"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6505983,5723110,6895431,6918856,6282310,6459946,6058565,6101571,6296050,7028872,5591819,5438021,6092896,6998241,6264682,5402617,6994044,6142052,6149310,6215614,6829887,6550631,7225410,4755621,6633942,6170432,6141265,6032037,5501687,5061947,5346237,5463678,5983561,5685150,7299923,6614288,6563147,5931385,6657258,5302413,5284086,5521501,5138038,5560075,7288664,6747642,7036788,4804783,6496716,5945321,5679519,7035772,6824985,6483158,6892653,5976506,5489797,6296067,6078036,6912457,5715627,6746483,5590673,7158474,6061565,4804427,7113491,7225396,6365312,6418758,6258621,5563804,6113305,6113257,6176745,5198833,6274797,5283194,7176094,7111728,6861331,5178576,5136738,5369405,6560089,6165213,6028575,6258161,6542521,6726597,5396041,6471884,6641120,6659468,6088478,6567061,6141374,7226109,7014599,6508202",2015/11/03 10:22:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Centroid-Based Nearest Neighbor Feature Representation for E-Government Intrusion Detection","Chih-Fong Tsai; Jung-Hsiang Tsai; Jui-Sheng Chou","Dept. of Inf. Manage., Nat. Central Univ., Jungli, Taiwan","World Telecommunications Congress (WTC), 2012","20120315","2012","","","1","6","Accompanied by the invention of information and communication of technologies, e-government has become a prominent feature of modern governance in every country. The aims of e-government are to promote executive efficiencies, to reduce transaction costs of citizen, and to increase the responsiveness of the public sector. However, the requirement of pursuing these goals is based on the security measures of intrusion detection systems (IDS). If technologies are not advanced enough to distinguish between normal connections and illegal attacks, citizens would be doubtful in using the access of e-government to interact with the public sector and will eventually lose the trust of government. Technically, feature representation is an important key to successful pattern classification. However, very few studies focus on extracting better representative features of normal connections and attacks for better detection. Therefore, this paper proposes a novel feature representation approach by cluster centers and nearest neighbors, namely CANN. In this approach, two distances are measured and summed. The first one is based on the distance between each data sample and its cluster center, and the second distance is between the data and its nearest neighbor in the same cluster. Then, this new and one-dimensional distance based feature is used to represent each data sample for intrusion detection The experimental results based on the KDD-Cup 99 dataset show that CANN not only can make the k-nearest neighbor classifier perform reasonably well, but also provides high computational efficiency for the time of training and testing a classifier.","","978-1-4577-1459-7","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6170432","","Data mining;Feature extraction;Intrusion detection;Learning systems;Machine learning;Support vector machines;Training","Internet;government data processing;pattern classification;public administration;security of data;transaction processing;trusted computing","CANN;IDS;KDD-Cup 99 dataset;centroid-based nearest neighbor feature representation;cluster centers;computational efficiency;e-government intrusion detection;executive efficiency;feature representation approach;government trust;illegal attacks;intrusion detection systems;k-nearest neighbor classifier;modern governance;nearest neighbors;normal connections;one-dimensional distance;pattern classification;public sector;security measures;transaction costs","","1","","18","","","5-6 March 2012","","IEEE","IEEE Conference Publications"
"ABIDS system using Hidden Markov Model","Devarakonda, N.R.; Pamidi, S.; Kumari, V.V.","Dept. of Comput. Sci. & Eng., Acharya Nagarjuna Univ., Guntur, India","Information and Communication Technologies (WICT), 2011 World Congress on","20120130","2011","","","319","324","Today Internet security has become a serious issue for anyone connected to the Internet. The internet is a great tool for many things, but unfortunately it can also pose a security risk for personal information and privacy. Hidden Markov Model (HMM) based applications are common in various areas, but the incorporation of HMM's for anomaly detection is still in its infancy. There are many approaches for building the IDS; here we are chosen Hidden Markov Model approach for building Anomaly based Intrusion Detection System (ABIDS) as a network security tool. This model has two phases, in the first phase the model is trained and in the second phase the model is tested. In both phases we have used a standard masquerade dataset. This dataset contains 50 users and each user has 15000 records. The first 5000 records have been used to train the model and the remaining 10000 records have been used for evaluation (testing) of the model. This model works for even high dimensional data streams with high performance detection rate and robust to noise.","","978-1-4673-0127-5","","10.1109/WICT.2011.6141265","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6141265","Anomaly;HMM;IDS;Log;System calls","Hidden Markov models;Intrusion detection;Monitoring;Payloads;Probability;Training","Internet;computer network security;hidden Markov models","ABIDS system;Internet security;anomaly based intrusion detection system;data streams;hidden Markov model;personal information;privacy;security risk","","0","","20","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Hybrid TDM/WDM-Based Fiber-Optic Sensor Network for Perimeter Intrusion Detection","Xiaolei Li; Qizhen Sun; Jianghai Wo; Manliang Zhang; Deming Liu","Nat. Eng. Lab. for Next Generation Internet Access Syst., Huazhong Univ. of Sci. & Technol., Wuhan, China","Lightwave Technology, Journal of","20120309","2012","30","8","1113","1120","A distributed fiber-optic sensor system is proposed and demonstrated for long-distance intrusion-detection, which employs the hybrid time/wavelength division multiplexing architecture. The sensing elements are single-mode telecommunication fiber which can be hanged on the fence and hedge or buried along the monitored perimeter. The pulsed light generated by the superluminescent diode was filtered by the filter which has multichannel (<i>m</i>=6), and then amplified by erbium-doped fiber amplifiers. A 1×(<i>n</i>+1) (<i>n</i>=20) splitter of which every port has a fiber delay coil except the first port splits the amplified light. The fiber delay coils have different lengths, which generate different delay time and produce n time zones. By utilizing the m channel dense wave-length division multiplexing modules, every fiber sensing unit (OSU)-based unbalance Mach-Zehnder Sagnac interferometer technology occupy a time zone and a wavelength. By utilizing 20 time zones and 6 wavelengths, the system contains up to 120 OSUs, of which the distributed sensing distance is from 0 to 500 m. So, the whole sensing distance of this system could reach 60 km. The system has been demonstrated to stably run over six months with the false alarm rate of less than 4%.","0733-8724","","","10.1109/JLT.2011.2170401","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6032037","Fiber-optic distributed sensor;Sagnac interferometer;intrusion detecting;time/wavelength division multiplexing (TDM/WDM)","Optical fiber polarization;Optical fiber sensors;Optical interferometry;Wavelength division multiplexing","Mach-Zehnder interferometers;Sagnac interferometers;erbium;fibre optic sensors;optical fibre amplifiers;optical filters;passive optical networks;safety systems;time division multiplexing;wavelength division multiplexing","Mach-Zehnder Sagnac interferometer technology;dense wavelength division multiplexing module;distance 0 m to 500 m;erbium doped fiber amplifier;fiber delay coil;hybrid TDM/WDM based fiber optic sensor network;optical filter;perimeter intrusion detection;single mode telecommunication fiber;superluminescent diode;time division multiplexing","","1","","18","","2011-10-03","April15, 2012","","IEEE","IEEE Journals & Magazines"
"Maximizing Ethernet Security by Switch-Based Single Secure Domain","Wahid, Khan Ferdous","Dept. of Inf. & Commun. Technol., Univ. Pompeu Fabra, Barcelona, Spain","Information Technology: New Generations (ITNG), 2010 Seventh International Conference on","20100701","2010","","","774","778","Media Access Control Security (MACsec) is a new segment based link layer security, which is standardized on 2006. It leaves data in clear inside switches and facilitates packet inspection at those connection points. The support for traffic analysis is crucial for Enterprises or Service Providers in secure premises, but when the networking devices are placed in populated areas (e.g., hospitals, airports), this facility can break security of total infrastructure. Also inside attackers can take advantage of this unsecured zone. In this paper, we identify the security requirements that need to be followed for better Ethernet security, and propose MACsec-enable switch-based single secure domain to address the above critical problem. Our design requires no additional cryptographic algorithms and adds the new feature only in switches. The evaluation of our proposal highlights the increased security and maximized performance. Finally, we guide further research in this area.","","978-1-4244-6270-4","","10.1109/ITNG.2010.143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501687","LAN security;MACsec;global confidentiality;global integrity;secure device identity","Air traffic control;Airports;Communication system traffic control;Data security;Ethernet networks;Hospitals;Inspection;Media Access Protocol;Packet switching;Switches","authorisation;computer network security;local area networks","Ethernet security;media access control security;networking devices;packet inspection;segment based link layer security;switch-based single secure domain","","1","","7","","","12-14 April 2010","","IEEE","IEEE Conference Publications"
"Rule-Based Anomaly Detection on IP Flows","Duffield, N.; Haffner, P.; Krishnamurthy, B.; Ringberg, H.","AT&T Labs.-Res., Florham Park, NJ","INFOCOM 2009, IEEE","20090602","2009","","","424","432","Rule-based packet classification is a powerful method for identifying traffic anomalies, with network security as a key application area. While popular systems like Snort are used in many network locations, comprehensive deployment across Tier-1 service provider networks is costly due to the need for high-speed monitors at many network ingress points. Since ISPs already collect flow statistics ubiquitously, can we use it for detecting the same anomalies as the packet based rules in spite of aggregation and absence of payload information? We exploit correlations between packet and flow level information via a machine learning (ML) approach to associate packet level alarms with a feature vector derived from flow records on the same traffic. We describe a system architecture for network-wide flow- alarming and describe the steps required to establish a proof- of-concept. We evaluate prediction accuracy of candidate ML algorithms on actual packet traces. The duration of prediction effectiveness is an issue for ML approaches and more so in resource intensive network applications. Initial results show little impairment of performance over periods of one or two weeks.","0743-166X","978-1-4244-3512-8","978-1-4244-3513-5","10.1109/INFCOM.2009.5061947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5061947","","Buffer overflow;Communications Society;Computer worms;Costs;Inspection;Intrusion detection;Monitoring;Payloads;Statistics;Telecommunication traffic","IP networks;learning (artificial intelligence);security of data;telecommunication traffic","IP flow;Tier-1 service provider network;machine learning approach;network security;network traffic;network-wide flow-alarming architecture;packet classification;rule-based anomaly detection","","11","","19","","","19-25 April 2009","","IEEE","IEEE Conference Publications"
"Cognitive agents for understanding the complexities involved in web-based knowledge-gathering tasks","Rajendran, B.; Iyakutti, K.","Madurai Kamaraj Univ., Madurai, India","Systems, Man and Cybernetics, 2009. SMC 2009. IEEE International Conference on","20091204","2009","","","1310","1315","A Web-based knowledge-gathering task is a common, but complex activity carried out by several users on the Web. The complexity is of two types: One is the inherent complexity involved in the task, which is essentially the information need of the user, and the other is the perceived complexity by the user - that varies according to the proficiency of the user, in the particular subject matter of the task. We present an agent-based cognitive model for understanding both the inherent and perceived complexities. We conducted simulation of our model using logs of user sessions to arrive at the typical complexity values and to qualitatively represent them. We also carried out live experimentation through a prototype system that made estimates of the complexities as users were involved in knowledge gathering tasks, and the results vindicated our estimations.","1062-922X","978-1-4244-2793-2","978-1-4244-2794-9","10.1109/ICSMC.2009.5346237","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346237","Agent-Based Cognitive Model;BDI Agents;Cognitive Agents;Cognitive Model;Inherent Complexity;Perceived Complexity;User Proficiency Estimation;Web-based Knowledge gathering Task","Computer architecture;Cybernetics;Discussion forums;Humans;Information systems;Intelligent agent;Learning systems;Prototypes;Search engines;USA Councils","Internet;cognitive systems;knowledge engineering;software agents;task analysis","Web-based knowledge-gathering tasks;agent-based cognitive model;cognitive agents;inherent complexity;user proficiency estimation","","0","","21","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Honeyware: A Web-Based Low Interaction Client Honeypot","Alosefer, Y.; Rana, O.","Sch. of Comput. Sci. & Inf., Cardiff Univ., Cardiff, UK","Software Testing, Verification, and Validation Workshops (ICSTW), 2010 Third International Conference on","20100513","2010","","","410","417","Modern attacks are being made against client side applications, such as web browsers, which most users use to surf and communicate on the internet. Client honeypots visit and interact with suspect web sites in order to detect and collect information about malware to protect users from malicious websites or to allow security professionals to investigate malicious content. This paper will present the idea of using web-based technology and integrating it with a client honeypot by building a low interaction client honeypot tool called Honeyware. It describes the benefits of Honeyware as well as the challenges of a low interaction client honeypot and provides some ideas for how these challenges could be overcome.","","978-1-4244-6773-0","","10.1109/ICSTW.2010.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5463678","Honeyware;client honeypot;honeypot;malicious web-based","Application software;Computer science;Informatics;Internet;Operating systems;Queueing analysis;Search engines;Software testing;Uniform resource locators;Web pages","Web sites;computer crime;invasive software","Honeyware;Internet;Web browser;Web-based technology;client honeypot;client side application;malicious Web site;malware;modern attack","","2","1","23","","","6-10 April 2010","","IEEE","IEEE Conference Publications"
"Computational intelligence based optimization in wireless sensor network","Iram, R.; Sheikh, M.I.; Jabbar, S.; Minhas, A.A.","Dept. of Comput. Sci. & Eng., Bahria Univ., Islamabad, Pakistan","Information and Communication Technologies (ICICT), 2011 International Conference on","20110818","2011","","","1","6","There are only two ways to live your life. One is as though nothing is a miracle. The other is as though everything is a miracle and so the technology advancement which proved to be a miracle of the miracles. Wireless Sensor Network (WSN) is one such miracle of the wireless technology which opens up the new dimensions for the researchers to write the technology of the future i.e. ubiquitous computing and intelligence. Nevertheless nature has played its ultimate role as well to give an idea of perfection in optimizing the teething issues in any field and so in WSN. Design and deployment, localization, routing and clustering, QoS management, security etc are few scenarios in WSN. The computational intelligence paradigm (CI) inspired by nature, comprising artificial neural network (ANN), artificial immune system (AIS), evolutionary algorithm (EA), swarm intelligence (SI) and fuzzy logic (FL). These are different flavors for increasing efficiency in terms of memory and computational power which alternatively affects other issues towards perfection i.e. convenience and intelligence. Hybrid and non hybrid algorithms optimizes the issues through CI paradigms, which are presented in this research article relevant to Wireless Sensor Network. Our findings strongly recommend development of hybrid CI based algorithms to address combinatorial optimizing issues in WSN.","","978-1-4577-1553-2","","10.1109/ICICT.2011.5983561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5983561","Computational intelligence (CI);Wireless Sensor Network (WSN) and hybrid computational intelligence","Algorithm design and analysis;Computational intelligence;Fuzzy logic;Optimization;Routing;Wireless communication;Wireless sensor networks","artificial intelligence;optimisation;telecommunication computing;wireless sensor networks","AIS;ANN;FL;QoS management;SI;artificial immune system;artificial neural network;computational intelligence based optimization;fuzzy logic;swarm intelligence;ubiquitous computing;wireless sensor network","","1","","35","","","23-24 July 2011","","IEEE","IEEE Conference Publications"
"A real-time anomaly intrusion and theft items detecting system for surveillance videos","Xiaofeng Lu; Minxi Jin; Songyu Yu; Lina Wang; Hengli Lu","","Audio Language and Image Processing (ICALIP), 2010 International Conference on","20110110","2010","","","1217","1221","This paper proposes an embedded surveillance system for real-time anomaly intrusion detection based on temporal difference algorithm and theft items detection based on accumulated background subtraction algorithm. This design of modified vision algorithm fully utilize the advanced parallelism of Field Programmable Gate Arrays (FPGA) and this hardware implementation realizes time-consumed difference computing with on-chip FIFO and RAM memory. Finally, we fuse these two anomaly detection algorithms in one FPGA and select the algorithm type by user needs. As a result, the detecting validity and robustness of this implementation have been demonstrated through real-time surveillance videos.","","978-1-4244-5856-1","","10.1109/ICALIP.2010.5685150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5685150","","Algorithm design and analysis;Equations;Field programmable gate arrays;Random access memory;Real time systems;Surveillance;Videos","embedded systems;field programmable gate arrays;random-access storage;security of data;video signal processing;video surveillance","FPGA;RAM memory;accumulated background subtraction algorithm;embedded surveillance system;field programmable gate arrays;modified vision algorithm;on-chip FIFO;real-time anomaly intrusion detection system;surveillance videos;temporal difference algorithm;theft item detecting system","","0","","11","","","23-25 Nov. 2010","","IEEE","IEEE Conference Publications"
"Towards the Forensic Identification and Investigation of Cloud Hosted Servers through Non-Invasive Wiretaps","Schut, Hessel; Scanlon, Mark; Farina, Jason; Le-Khac, Nhien-An","","Availability, Reliability and Security (ARES), 2015 10th International Conference on","20151019","2015","","","249","257","When conducting modern cybercrime investigations, evidence has often to be gathered from computer systems located at cloud-based data centres of hosting providers. In cases where the investigation cannot rely on the cooperation of the hosting provider, or where documentation is not available, investigators can often find the identification of which distinct server among many is of interest difficult and extremely time consuming. To address the problem of identifying these servers, in this paper a new approach to rapidly and reliably identify these cloud hosting computer systems is presented. In the outlined approach, a handheld device composed of an embedded computer combined with a method of undetectable interception of Ethernet based communications is presented. This device is tested and evaluated, and a discussion is provided on its usefulness in identifying of server of interest to an investigation.","","","","10.1109/ARES.2015.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7299923","","Computers;Hardware;Local area networks;Ports (Computers);Relays;Servers;Software","","","","","","","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Attack Scenario Prediction Methodology","Fayyad, S.; Meinel, C.","Internet Technol., Hasso Plattner Inst., Potsdam, Germany","Information Technology: New Generations (ITNG), 2013 Tenth International Conference on","20130930","2013","","","53","59","Intrusion detection system generates significant data about malicious activities run against network. Generated data by IDS are stored in IDS database. This data represent attacks scenarios history against network. Main goal of IDS system is to enhance network defense technologies. Other techniques are also used to enhance the defense of network such as Attack graph. Network attack graph are used for many goals such as attacker next attack step prediction. In this paper we propose a real time prediction methodology for predicting most possible attack steps and attack scenarios. Proposed methodology benefits from attacks history against network and from attack graph source data. it comes without considerable computation overload such as checking of attack plans library. It provides parallel prediction for parallel attack scenarios.","","978-0-7695-4967-5","","10.1109/ITNG.2013.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6614288","attack graph;attack scenarios parallel prediction;learning from IDS database;new prediction methodology;objects oriented prediction model;real time prediction","Correlation;Data models;Databases;Libraries;Object oriented modeling;Predictive models;Real-time systems","graph theory;security of data","IDS database;IDS system;attack graph source data;attack scenario prediction methodology;attack step prediction;data generation;intrusion detection system;malicious activities;network defense technologies;objects oriented prediction model","","1","","18","","","15-17 April 2013","","IEEE","IEEE Conference Publications"
"CONSUMER: A Novel Hybrid Intrusion Detection System for Distribution Networks in Smart Grid","Chun-Hao Lo; Ansari, N.","Dept. of Electr. & Comput. Eng., New Jersey Inst. of Technol., Newark, NJ, USA","Emerging Topics in Computing, IEEE Transactions on","20130920","2013","1","1","33","44","Smart meters have been deployed worldwide in recent years that enable real-time communications and networking capabilities in power distribution systems. Problematically, recent reports have revealed incidents of energy theft in which dishonest customers would lower their electricity bills (aka stealing electricity) by tampering with their meters. The physical attack can be extended to a network attack by means of false data injection (FDI). This paper is thus motivated to investigate the currently-studied FDI attack by introducing the combination sum of energy profiles (CONSUMER) attack in a coordinated manner on a number of customers' smart meters, which results in a lower energy consumption reading for the attacker and a higher reading for the others in a neighborhood. We propose a CONSUMER attack model that is formulated into one type of coin change problems, which minimizes the number of compromised meters subject to the equality of an aggregated load to evade detection. A hybrid detection framework is developed to detect anomalous and malicious activities by incorporating our proposed grid sensor placement algorithm with observability analysis to increase the detection rate. Our simulations have shown that the network observability and detection accuracy can be improved by means of grid-placed sensor deployment.","2168-6750","","","10.1109/TETC.2013.2274043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6563147","Smart grid;cyber-physical security;energy theft;false data injection attack;intrusion detection;observability;sensor placement;state estimation","Current measurement;Energy management;Network security;Network topology;Power measurement;Real-time systems;Sensors;Smart grids;Smart meters;State estimation","power distribution protection;safety systems;sensor placement;smart meters;smart power grids","CONSUMER attack model;FDI;coin change problems;combination sum of energy profiles attack;electricity bills;energy consumption reading;energy theft;false data injection;grid sensor placement algorithm;hybrid detection framework;observability analysis;physical attack;power distribution systems;real-time communications;smart meters","","0","","51","","2013-07-18","June 2013","","IEEE","IEEE Journals & Magazines"
"Information Flow and Execution Policy for a Model of Detection without False Negatives","Geller, S.","","Network and Information Systems Security (SAR-SSI), 2011 Conference on","20110627","2011","","","1","9","In this paper, we propose an extension of an intrusion detection system, implemented at the operating system level. This model is based on a flow control policy, expressed at the scale of the system objects. The extension presented here takes the execution of processes mechanisms into account and improves the expressivity of the security policy. The model thus becomes usable to restrain information flows realized by processes depending on the user and/or the code of the process. Besides, we prove that this model does not produce false negatives : all the violations of the security policy raise an alert.","","978-1-4577-0735-3","","10.1109/SAR-SSI.2011.5931385","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5931385","","Contamination;Fires;Gold;Irrigation;Linux;Security;Sockets","security of data;supervisory programs","execution policy;flow control policy;information flow;intrusion detection;operating system;security policy","","0","","15","","","18-21 May 2011","","IEEE","IEEE Conference Publications"
"A Reputation-Based Clustering Mechanism for MANET Routing Security","Ben Chehida, A.; Abassi, R.; El Fatmi, S.G.","Higher Sch. of Commun., Univ. of Carthage, Tunis, Tunisia","Availability, Reliability and Security (ARES), 2013 Eighth International Conference on","20131107","2013","","","310","315","A Mobile Ad hoc NETwork (MANET) is a collection of mobile nodes having no fixed topology and cooperating with each other. Due to these particularities, classical routing protocols cannot be used and some specific ones have been proposed. Because routing process is fundamental in a MANET deployment, it constitutes a privileged target of attackers. In this paper we propose a novel reputation-based clustering mechanism to locate malicious nodes and isolate them. In order to reduce network overhead and to handle network topology dynamicity, the proposed mechanism is based on a specific clustering environment. The clustering maintenance complexity is for its part reduced by the use of a reputation based delegation process allowing the cluster-head to delegate its privileges to a chosen cluster member in case of displacement or lack of energy. Moreover, node's reputation handling allows the detection and isolation of malicious nodes. Five modules constitute this mechanism: a monitoring module to detect malicious nodes, a reputation module to update reputation values, an isolation module to discard malicious nodes, an identity recognition module to assess alerts sources and a delegation module to allow clusterhead privileges delegation.","","","","10.1109/ARES.2013.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6657258","Clustering;Delegation;MANET;Reputation;Routing;Security","Clustering algorithms;Mobile ad hoc networks;Monitoring;Routing;Routing protocols;Security;Topology","mobile ad hoc networks;telecommunication network routing;telecommunication network topology;telecommunication security","MANET deployment;MANET routing security;cluster-head privileges delegation;clustering maintenance complexity;delegation module;identity recognition module;malicious node detection;malicious node isolation;mobile ad hoc network;monitoring module;network overhead;network topology dynamicity;reputation based delegation process;reputation handling;reputation-based clustering mechanism;routing process;routing protocols","","1","","9","","","2-6 Sept. 2013","","IEEE","IEEE Conference Publications"
"Multilevel Event Correlation Based on Collaboration and Temporal Causal Correlation","Ting Gu; Debao Xiao; Xuejiao Liu; Xue Xia","Dept. of Comput. Sci., Huazhong Normal Univ., Wuhan, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","4","Intrusion detection system (IDS) always focus on low-level attacks and raise attacks independently, though there may be logical connections between them. Meanwhile, the number of alerts becomes unmanageable including actual alerts mixed with false alerts. Therefore, improved techniques are needed. The general idea in this paper is to introduce collaboration achieved by taking advantage of various kinds of contextual information and thus enable IDS to correctly identify successful attacks while simultaneously reducing the number of false positives. In this paper, a multilevel event correlation structure is proposed by firstly assigning each alert a value of confidence using contextual information and then correlates the preprocessed alerts based on improved temporal causal correlation combining with confidence value. At the end, a scenario graph and a high-level alert with final confidence are presented, which indicates the reliability of attacks launched through specific path. Through the experimental results with DARPA Data sets 2000 from Lincoln laboratory, it demonstrates the potential of the proposed techniques.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5302413","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5302413","","Classification algorithms;Collaboration;Collaborative work;Computer networks;Computer science;Floods;Information security;Intrusion detection;Laboratories;Network topology","graph theory;security of data","DARPA Data sets 2000;high-level alert;intrusion detection system;low-level attacks;multilevel event correlation;scenario graph;temporal causal correlation","","0","","19","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"Hierarchical Distributed Alert Correlation Model","Donghai Tian; Hu Changzhen; Yang Qi; Wang Jianqiao","Lab. for Comput. Network Defense Technol., Beijing Inst. of Technol., Beijing, China","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on","20091009","2009","2","","765","768","Alert correlation is a promising technique in intrusion detection. It takes the alerts produced by intrusion detection systems and produces compact reports which provide a more succinct and high-level view of occurring or attempted intrusions and highly improve security expert's work efficiency. Traditional alert correlation system adopts a centralized architecture which can be easily over flooded by the raw alarms. To address this issue, a distributed alert correlation model based on hierarchical architecture is proposed. This model greatly improves the performance of alert correlation through integrating three novel methods. The experiments show effectiveness of this alert correlation model on 2000 DARPA intrusion detection scenario specific datasets.","","978-0-7695-3744-3","","10.1109/IAS.2009.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5284086","distributed alert correlation;hierarchical model;intrusion detection","Computer architecture;Computer networks;Computer science education;Computer security;Data security;Distributed computing;Distributed databases;Educational technology;Information security;Intrusion detection","distributed processing;hierarchical systems;security of data;software architecture","centralized architecture;hierarchical architecture;hierarchical distributed alert correlation model;intrusion detection;security","","3","","10","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"Achieving Flow-Level Controllability in Network Intrusion Detection System","Bo Song; Weibing Yang; Mingyu Chen; Xiaofang Zhao; Jianping Fan","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing, China","Software Engineering Artificial Intelligence Networking and Parallel/Distributed Computing (SNPD), 2010 11th ACIS International Conference on","20100726","2010","","","55","60","Current network intrusion detection systems are lack of controllability, manifested as significant packet loss due to the long-term resources occupation by a single flow. The reasons can be classified into two kinds. The first kind is known as normal reasons, that is, the processing of mass arriving packets of a large flow can not be limited to a determinable period of time and thus makes other flows starved. The second kind, in which the CPU is trapped in a dead-loop like state due to processing some packets with particular content of a flow, is considered as abnormal reasons. In fact, it is a kind of software crashes. In this paper, we discuss the innate defects of traditional packet-driven NIDS, and implement a flow-driven framework which can achieve fine-grained controllability. An Active Two-threshold scheme based on ideal Exit-Point (ATEP) is proposed in order to diminish data preserving overhead during flow switches and to detect crash in time. A quick crash recovery mechanism is also given which can recover the trapped thread from 90% crashes in 0.2 ms. The experimental results show that our flow-driven framework with ATEP scheme can achieve higher throughput and less packet loss ratio than the uncontrollable packet-driven systems with less than 1% of extra CPU overhead. What's more, in the case of crash occurrence, the ATEP scheme is still able to maintain rather steady throughput without sudden decrease.","","978-1-4244-7422-6","978-1-4244-7421-9","10.1109/SNPD.2010.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5521501","ATEP;controllability;crash detection;flow-driven;quick crash recovery","Artificial intelligence;Computer crashes;Controllability;Intrusion detection;Software engineering;Software testing;System testing;Throughput;Vehicle crash testing;Yarn","security of data","active two-threshold scheme;data preserving overhead;flow-level controllability;ideal exit-point;network intrusion detection system;packet loss;packet-driven NIDS;packet-driven systems;quick crash recovery mechanism;software crashes","","1","","14","","","9-11 June 2010","","IEEE","IEEE Conference Publications"
"Research of Mobile Banking Service in China: A Cross Rode of Communication Technology and Financial Innovation","Sheng Min; Chi Fei","Sch. of Econ. & Manage., Tongji Univ., Shanghai","E-Business and Information System Security, 2009. EBISS '09. International Conference on","20090630","2009","","","1","5","The research and comparative of the experiences that mobile phone banking business developed in different countries demonstrates that with the development of communication technology and its support, phone banking as a combination of electronic money and mobile communications has become an example that IT leads the development of finance. After exploring lots of convenience and advantages that mobile banking can provide to users, the study analyzes the restrictive factors of it from different angles including technology and finance. At last, the research gives some advices to overcome the difficulties and predicts that mobile bank will become a portable financial tool for consumers.","","978-1-4244-2909-7","978-1-4244-2910-3","10.1109/EBISS.2009.5138038","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5138038","","Banking;Communication industry;Communications technology;Credit cards;Finance;Mobile communication;Mobile handsets;Safety;Technological innovation;Technology management","bank data processing;electronic money;mobile computing","communication technology;electronic money;mobile communication;mobile phone banking;portable financial tool","","1","","7","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Leveraging Organizational Etiquette to Improve Internet Security","Carlsson, N.; Arlitt, M.","Univ. of Calgary, Calgary, AB, Canada","Computer Communications and Networks (ICCCN), 2010 Proceedings of 19th International Conference on","20100902","2010","","","1","6","As more and more organizations rely on the Internet for their daily operation, Internet security becomes increasingly critical. Unfortunately, the vast resources available on the Internet are attracting many malicious users and organizations, including organized crime syndicates. With such organizations disguising their activity by operating from the machines owned and operated by legitimate organizations, we argue that responsible organizations could improve overall Internet security by strengthening their own. By improving their organizational etiquette, legitimate organizations will make it more difficult for malicious users and organizations to hide. Towards this goal, we propose a system to identify and eliminate malicious activity on edge networks. We use a year-long trace of activity from an edge network to characterize the malicious activity at an edge network and demonstrate the potential effectiveness of our system.","1095-2055","978-1-4244-7114-0","","10.1109/ICCCN.2010.5560075","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5560075","","Computer crime;IP networks;Internet;Monitoring;Organizations;Servers","Internet;computer crime;computer network security","Internet crime;Internet security;edge networks;organizational etiquette leveraging","","0","","19","","","2-5 Aug. 2010","","IEEE","IEEE Conference Publications"
