"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6888688,6734875,6249817,6770184,7057942,5485719,6299287,6900095,5376161,6380993,7029925,7042739,7014196,5062173,6385327,5601957,6184829,6727838,5279558,6903487,6511281,5623381,6405760,6589360,6566636,6755081,5999864,5597870,5635570,6682167,6375255,5620189,6915519,5335528,6184895,6822318,5339561,6249904,5451905,7292735,7008846,6185284,5990655,7005947,6332204,5357949,5377998,6904241,5489416,5416067,5342902,6686474,5714492,7182944,6804504,5484830,7019283,6013951,5502852,5717159,5568165,6154805,7064626,5485336,7282356,6828057,6158635,6940213,6013556,5501645,6289192,6717779,7129184,6832333,6716188,7020291,6980960,7263639,6890520,6767377,5705181,6195589,7056926,7103959,5444887,6459920,5485895,7148450,6821486,5302259,7000543,5476902,6653738,7293376,5977647,6565409,6717893,5560697,5473590,6295981",2015/11/03 10:24:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Workshops","","","Computers and Communications (ISCC), 2013 IEEE Symposium on","20140306","2013","","","1","11","Presents the table of contents/splash page of the proceedings record.","","","","10.1109/ISCC.2013.6755081","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6755081","","","","","","0","","","","","7-10 July 2013","","IEEE","IEEE Conference Publications"
"Matryoshka: Tunneled packets breaking the rules","Ghali, C.; Hamady, F.; Elhajj, I.H.; Kayssi, A.","Electr. & Comput. Eng. Dept., American Univ. of Beirut, Beirut, Lebanon","High Performance Computing and Simulation (HPCS), 2011 International Conference on","20110825","2011","","","485","490","Intrusion detection and prevention systems (IDPSs) are widely used to secure computer networks. They monitor network traffic by searching for unusual combinations in protocol headers and for malicious patterns in the packet payloads. In this paper we present ""Matryoshka"", a vulnerability that allows tunneled malicious packets to bypass the signature mapping procedures implemented in many industrial IDPS. Matryoshka is implemented as a tool and tested against Snort under different topologies and modes. To mitigate attacks that can be initialized using the bypassed tunneled malicious packets, a Snort preprocessor was developed and tested, and results demonstrated that all malicious tunneled packets were successfully detected. Processing overhead of the preprocessor to inspect and decapsulate tunneled packets was measured at 2% of the overall overhead of inspecting, decapsulating, and matching the malicious signature, and at 0:2% of the overall overhead of inspecting, decapsulating, assembling, and matching the signature.","","978-1-61284-380-3","","10.1109/HPCSim.2011.5999864","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5999864","Fragmentation;Intrusion Detection and Prevention Systems;SNORT®;Tunneling","IP networks;Inspection;Network topology;Protocols;Security;Topology;Tunneling","computer network security","Matryoshka vulnerability;Snort preprocessor;bypassed tunneled malicious packet;computer network security;intrusion detection system;intrusion prevention system;malicious signature decapsulation;malicious signature inspection;malicious signature matching;signature mapping procedure","","0","","23","","","4-8 July 2011","","IEEE","IEEE Conference Publications"
"A Hybrid Method for Feature Selection Based on Mutual Information and Canonical Correlation Analysis","Sakar, C.O.; Kursun, O.","Dept. of Comput. Eng., Bahcesehir Univ., Istanbul, Turkey","Pattern Recognition (ICPR), 2010 20th International Conference on","20101007","2010","","","4360","4363","Mutual Information (MI) is a classical and widely used dependence measure that generally can serve as a good feature selection algorithm. However, under-sampled classes or rare but certain relations are overlooked by this measure, which can result in missing relevant features that could be very predictive of variables of interest, such as certain phenotypes or disorders in biomedical research, rare but dangerous factors in ecology, intrusions in network systems, etc. On the other hand, Kernel Canonical Correlation Analysis (KCCA) is a nonlinear correlation measure effectively used to detect independence but its use for feature selection or ranking is limited due to the fact that its formulation is not intended to measure the amount of information (entropy) of the dependence. In this paper, we propose Predictive Mutual Information (PMI), a hybrid measure of relevance not only is based on MI but also accounts for predictability of signals from one another as in KCCA. We show that PMI has more improved feature detection capability than MI and KCCA, especially in catching suspicious coincidences that are rare but potentially important not only for subsequent experimental studies but also for building computational predictive models which is demonstrated on two toy datasets and a real intrusion detection system dataset.","1051-4651","978-1-4244-7542-1","","10.1109/ICPR.2010.1060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5597870","","Accuracy;Biomedical measurements;Correlation;Entropy;Joints;Kernel;Mutual information","correlation theory;entropy;feature extraction;operating system kernels;security of data;statistical analysis","KCCA;PMI;feature selection algorithm;information entropy;intrusion detection system;kernel canonical correlation analysis;nonlinear correlation measure;predictive mutual information","","1","","9","","","23-26 Aug. 2010","","IEEE","IEEE Conference Publications"
"A Node-based Trust Management Scheme for Mobile Ad-Hoc Networks","Ferdous, R.; Muthukkumarasamy, V.; Sattar, A.","Inst. for Integrated & Intell. Syst., Griffith Univ., Griffith, NSW, Australia","Network and System Security (NSS), 2010 4th International Conference on","20101115","2010","","","275","280","The inherent freedom in self-organized mobile ad-hoc networks (MANETs) introduces challenges for trust management; particularly when nodes do not have any prior knowledge of each other. Furthermore in MANETs, the nodes themselves should be responsible for their own security. We propose a novel approach for trust management in MANETs that is based on the nodes' own responsibility of building their trust level and node-level trust monitoring. The main contribution of this work is in the introduction of a Node based Trust Management (NTM) scheme in MANET based on the assumption that individual nodes are themselves responsible for their own trust level. We explore and develop the mathematical framework of trust in NTM. Finally, in this context, we demonstrate our scheme with notations, algorithms, analytical model and prove of its correctness.","","978-1-4244-8484-3","978-0-7695-4159-4","10.1109/NSS.2010.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5635570","MANET;Trust;Trust Management System;cluster;node;route","Ad hoc networks;Context;Markov processes;Mobile communication;Mobile computing;Monitoring;Security","ad hoc networks;mobile radio;telecommunication security","MANET;NTM;mobile ad-hoc networks;node-based trust management scheme","","6","","27","","","1-3 Sept. 2010","","IEEE","IEEE Conference Publications"
"Smart Grid Wireless Network Security Requirements Analysis","Ahmed, K.A.; Aung, Z.; Svetinovic, D.","Comput. & Inf. Sci., Masdar Inst. of Sci. & Technol., Abu Dhabi, United Arab Emirates","Green Computing and Communications (GreenCom), 2013 IEEE and Internet of Things (iThings/CPSCom), IEEE International Conference on and IEEE Cyber, Physical and Social Computing","20131212","2013","","","871","878","Power grids are being enhanced by integrating the Information and Communication Technology (ICT) to make them more reliable, economic, efficient, and environmentally friendly. The integration of power grids with ICT to build Smart Grids (SGs) has reduced costs and improved their performances. But, on the other hand, this has also brought the cyber security threats as well. In traditional ICT systems, the end devices are the powerful systems which have high computation power and memory capacity to perform the intense computations to avoid cyber security threats, whereas most of the end devices in SG lack these capabilities. Incorporating the security in the early stages of SG development through systems security requirements engineering can reduce the potential cyber security threats. This paper presents the results of applying Security Requirements Engineering Process (SREP) on the SG wireless network, and proposes the potential solutions that can be implemented such as using Global System for Mobile Communication (GSM)-enabled Intelligent Electronic Devices (IEDs) with Global Positioning System (GPS) support.","","","","10.1109/GreenCom-iThings-CPSCom.2013.153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6682167","","Communication system security;Energy management;Home appliances;Power grids;Security;Wireless networks","power system economics;power system reliability;radio networks;smart power grids;telecommunication security","GPS;GSM;ICT;cyber security;global positioning system;global system for mobile communication;information and communication technology;intelligent electronic devices;power grids;security requirements engineering process;smart grid wireless network security;smart grids","","1","","35","","","20-23 Aug. 2013","","IEEE","IEEE Conference Publications"
"Processing Massive Data Streams to Achieve Anomaly Intrusion Prevention","Kavitha, C.; Suresh, M.","Dept. of Comput. Applic., KSR Coll. of Eng., Thiruchengode, India","Computational Intelligence and Communication Networks (CICN), 2012 Fourth International Conference on","20121206","2012","","","948","952","Intrusion prevention system is an important technique in the network security architecture. Most of the modern intrusion detection systems lack the ability to process massive data streams to achieve anomaly detection. Instead of Intrusion detection, Intrusion prevention system can be used for both servers and end-hosts to handle the dual challenges of accuracy and performance which the former lacks. Intrusion prevention can be done by processing the data stream on fly. It is a difficult issue since the streaming data have some tough characteristics, such as unknown or unbound size, possibly a variable arrival rate, lack of ability to backtrack over previously arrived transactions, and a lack of system control over the order in which the data arrive. Many applications rely directly or indirectly on finding the frequent items, and implementations are in use in large scale industrial systems. This paper will find a network model which is more suitable for high speed processing of massive data streams in real-time from various data sources by considering the frequency property of events. An Intrusion prevention system have been built with online mining of frequent item sets over a stream with Time-sensitive sliding window, which is one of the most important technique in stream data mining with broad applications. Our method is employed to prevent the system with high efficiency and low use of system resources.","","978-1-4673-2981-1","","10.1109/CICN.2012.167","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6375255","Data Stream;Frequent Pattern Mining;Intrusion Prevention","Computational modeling;Computer architecture;Data mining;Data models;Intrusion detection;Servers","data mining;security of data","anomaly intrusion prevention;intrusion detection;massive data streams;network security architecture;online frequent item set mining;time-sensitive sliding window","","0","","12","","","3-5 Nov. 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection model of mobile agent based on Aglets","Jing Xu; Shijun Wu","Coll. of Inf. Eng., Yancheng Inst. of Technol., Yancheng, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","4","","V4-347","V4-350","Mutual cooperation of invasion, data source decentralized, and the growing network traffic disable the traditional intrusion detection system. Distributed intrusion detection system (DIDS) is produced to solve the abovementioned problems. Applying mobile agent (MA) to the intrusion detection is a recent development and it is aimed at effective intrusion detection in distributed environment. Intelligent and mobile characteristics of the agent are used to make computing move to data. Although the mobile agent improves the design, construction, and implementation significantly, it does not provide detection algorithm for its intrusion detection. In this paper, a novel intrusion detection model of mobile agent is proposed. Dynamic clonal selection algorithm is adopted as detection algorithm. The system module and architecture is presented in detail. Finally, the proposed model is realized using Aglet platform. The simulation is done on KDD'99 datasets. Experimental results verify that the proposed system model is robustness and dynamic adaptability.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5620189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5620189","Aglets;intrusion detection system;mobile agent","Humans;Variable speed drives","mobile agents;security of data","Aglet platform;distributed intrusion detection system;dynamic clonal selection algorithm;mobile agent","","0","","10","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Hierarchical Multi-log Cloud-Based Search Engine","Singh, A.; Gonzalez Velez, H.","Cloud Competency Centre, Nat. Coll. of Ireland, Dublin, Ireland","Complex, Intelligent and Software Intensive Systems (CISIS), 2014 Eighth International Conference on","20141002","2014","","","211","219","Having become the leading trend in IT infrastructure, service delivering, and multi-layered resource sharing, cloud services typically include SaaS (Software as a service), PaaS (Platform as a service) and Iaas (Infrastructure as a service). With the increasing popularity of cloud computing, users store large amounts of data as documents, text files, databases, and more relevant to this work, system logs. Current cloud services are getting more decoupled with each layer in the cloud stack generating different logs for network, applications, database, and programming interfaces on different machines. At any point in time, cloud providers, users, or application developers arguably require to understand the status of different components, monitor business processes, and analyse machine logs in real time. However, there are no specialised search engines for the systematic analysis of logs by different cloud providers. Hence, this paper presents Simha, an agent-based document search service for cloud platforms. It implements a proof of concept system to analyse user documents, logs, and folders in real time from different virtual machines. Based on an Elastic search server, our overall search process has been extended to distributively search data stored into cloud. So, we propose an application which looks for data in private cloud and public clouds. In this paper, we describe its design and implementation. We have obtained initial encouraging results, and we further discuss how to extend our scheme in several ways.","","978-1-4799-4326-5","","10.1109/CISIS.2014.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6915519","BigData;Cloud Computing;Data;ElasticSearch;Hybrid Cloud;Log;Search Engine","Cloud computing;Indexes;Monitoring;Rivers;Servers;Virtual machining","cloud computing;search engines","Iaas;PaaS;SaaS;Simha;agent-based document search service;cloud computing;cloud services;elastic search server;hierarchical multilog cloud;infrastructure as a service;platform as a service;private cloud;programming interface;public cloud;search engine;software as a service;system logs;virtual machine","","0","","28","","","2-4 July 2014","","IEEE","IEEE Conference Publications"
"A signature exchange model for heterogeneous intrusion detection systems","Dwen-Ren Tsai; Chien-Ning Huang","Dept. of Comput. Sci., Chinese Culture Univ., Taipei, Taiwan","Security Technology, 2009. 43rd Annual 2009 International Carnahan Conference on","20091113","2009","","","253","256","In this paper, we propose an UML-based generic format set of intrusion signatures for heterogeneous intrusion detecting systems (IDSs) via analyzing signature formats of three popular IDS products. We also propose an attack signature exchange model of heterogeneous IDSs. With this model, an attack signature generated by one IDS could be adopted by different IDSs easily. The proposed XML-based generic signature format set is designed to be extensible, and therefore it should be easy to incorporate new features in the future. When a software vendor releases its software patch packages together with the signatures addressing the potential attacks, the signatures detected can be easily and promptly included into IDSs reported from different vendors using this model.","","978-1-4244-4169-3","978-1-4244-4170-9","10.1109/CCST.2009.5335528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5335528","Extensible Markup Language (XML);Intrusion Detection System (IDS);Network Security;attack signature","Computer science;Data analysis;Databases;Face detection;IP networks;Information management;Intrusion detection;Packaging;Software packages;XML","Unified Modeling Language;XML;digital signatures;security of data;software maintenance;software packages","UML-based generic format set;XML-based generic signature;heterogeneous intrusion detection system;software patch package;software vendor;unified modeling language","","0","","9","","","5-8 Oct. 2009","","IEEE","IEEE Conference Publications"
"Semantics-Aware Storage and Replication of Trust Metadata in Mobile Ad-hoc Networks","Natarajan, V.; Sencun Zhu; Srivatsa, M.; Opper, J.","Pennsylvania State Univ., University Park, PA, USA","Advanced Information Networking and Applications (AINA), 2012 IEEE 26th International Conference on","20120419","2012","","","376","383","Cooperation between nodes is essential for the functionality of a mobile ad-hoc network (MANET). However, since the nodes in a MANET are generally resource limited, some nodes could refuse service to other nodes to conserve their resources, thereby exhibiting selfish behavior. Also, since a MANET is often deployed in uncontrolled environments, some nodes could be compromised by an adversary and directed to act maliciously. A trust management framework in a MANETis useful to infer if nodes behave in a selfish or malicious manner, so that appropriate action could be taken, in order to maximize network performance. In this paper, we propose a scalable trust management scheme to partition and store an information network of trust metadata of nodes in a MANET. The simplicity of our scheme for trust metadata propagation and retrieval and its robustness to node failures, membership changes and mobility, make it a promising choice for trust management in a MANET. Simulation results that evaluate our scheme based on the trust management metrics we have defined demonstrate its performance benefits.","1550-445X","978-1-4673-0714-7","","10.1109/AINA.2012.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6184895","Local Broadcast;Mobile Ad-Hoc Network;Replication;Semantic Aware;Trust Management","Availability;Buffer storage;Jamming;Measurement;Mobile ad hoc networks;Robustness;Routing","meta data;mobile ad hoc networks;resource allocation;telecommunication security","MANET;mobile ad-hoc network;resource conservation;semantics-aware storage;trust management metrics;trust metadata replication","","0","","28","","","26-29 March 2012","","IEEE","IEEE Conference Publications"
"An Intelligent Intrusion Detection System for Cloud Computing (SIDSCC)","Alqahtani, S.M.; Al Balushi, M.; John, R.","Sch. of Comput. Sci. ASAP Res. Group, Univ. of Nottingham, Nottingham, UK","Computational Science and Computational Intelligence (CSCI), 2014 International Conference on","20140529","2014","2","","135","141","Cloud computing is a distributed architecture that has shared resources, software, and information. There exists a great number of implementations and research for Intrusion Detection Systems (IDS) in grid and cloud environments, however they are limited in addressing the requirements for an ideal intrusion detection system. Security issues in Cloud Computing (CC) have become a major concern to its users, availability being one of the key security issues. Distributed Denial of Service (DDoS) is one of these security issues that poses a great threat to the availability of the cloud services. The aim of this research is to evaluate the performance of IDS in CC when the DDoS attack is detected in a private cloud, named Saa SCloud. A model has been implemented on three virtual machines, Saa SCloud Model, DDoS attack Model, and IDSServer Model. Through this implementation, Service Intrusion Detection System in Cloud Computing (SIDSCC) will be proposed, investigated and evaluated.","","","","10.1109/CSCI.2014.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6822318","Cloud Computing;DDoS Attack;ICMP Flood;IDS;IDSServer;SIDSCC;Saa SCloud","Bandwidth;Cloud computing;Computer crime;Intrusion detection;Monitoring;Servers","cloud computing;computer network security;virtual machines","DDoS attack model;IDSServer model;SIDSCC;SaaSCloud model;cloud computing;cloud environment;cloud service availability;distributed architecture;distributed denial of service;intelligent intrusion detection system;private cloud;security issues;service intrusion detection system;shared information;shared resources;shared software;virtual machines","","0","","28","","","10-13 March 2014","","IEEE","IEEE Conference Publications"
"Peer-to-peer based intrusion detection modeling and analysis","Zhang Xiaosong; Chen Ting; Ma Yue; Li Hua","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China (UESTC), Chengdu, China","Future Information Networks, 2009. ICFIN 2009. First International Conference on","20091120","2009","","","213","217","This paper proposes a model of intrusion detection based on peer-to-peer (p2p) mechanism. The crux of our research is that quantitatively analyze the response rate of the global intrusion detection system (IDS). The principal approaches are modeling, deduction and numerical simulation. Theoretical proof and experiments demonstrate that our model is reliable and robust. Based on this model, we draw the following conclusions. First, this model is insensitive to network scale so it is adaptable to large-scale network. Second, response rate depends mostly on peer's degree. Third, our model does not care about how many peers are aware of intrusion in the beginning. In a word, with proper parameters our model can achieve an extremely rapid response rate.","","978-1-4244-5158-6","978-1-4244-5159-3","10.1109/ICFIN.2009.5339561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5339561","equations;intrusion detection;modeling;p2p;proof","Computer science;Information analysis;Intrusion detection;Large-scale systems;Numerical models;Numerical simulation;Paper technology;Peer to peer computing;Reliability theory;Robustness","peer-to-peer computing;security of data","global intrusion detection system;large-scale network;peer-to-peer based intrusion detection","","0","","6","","","14-17 Oct. 2009","","IEEE","IEEE Conference Publications"
"[Title page]","","","Intelligent Engineering Systems (INES), 2012 IEEE 16th International Conference on","20120730","2012","","","1","1","The following topics are dealt with: software agents; parallel data mining; fuzzy decision making in space application; knowledge representation in intelligent human-robot cooperation; comparison of EKF, UKF, FastSLAM2.0, and UKF-based FastSLAM algorithms; mobile robot; classification algorithms for gender recognition from face images; test calculation for logic and short-circuit faults in digital circuits; neural network-based identification of hand movements using biomedical signals; distributed intrusion detection system using self organizing map; field programmable gate array implementation of conic section function neural network: controlling a power converter as a photovoltaic power source and compensator in smart-grids; shot segmentation algorithm for online video event detection; event-driven software modeling of combinational logic network-based control programs; engineering higher education; cloud computing as a platform for distributed fuzzy FCA approach in data analysis; interactive and intelligent business support; intelligent cardiac remote monitoring system; and intelligent pattern classification approach to power quality events.","","978-1-4673-2694-0","978-1-4673-2693-3","10.1109/INES.2012.6249904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6249904","","","Kalman filters;SLAM (robots);business data processing;cloud computing;data mining;face recognition;field programmable gate arrays;human-robot interaction;image segmentation;knowledge representation;medical signal processing;mobile radio;power convertors;power grids;power supply quality;security of data;self-organising feature maps;software agents;video signal processing","EKF;UKF-based FastSLAM algorithm;biomedical signal;cloud computing;combinational logic network;data analysis;digital circuit;distributed fuzzy FCA approach;distributed intrusion detection system;engineering higher education;event-driven software modeling;face image;field programmable gate array;fuzzy decision making;intelligent business support;intelligent cardiac remote monitoring system;intelligent human-robot cooperation;intelligent pattern classification;interactive business support;knowledge representation;mobile robot;neural network;online video event detection;parallel data mining;photovoltaic power source;power converter;power quality events;self organizing map;shot segmentation algorithm;smart-grid;software agent;space application","","0","","","","","13-15 June 2012","","IEEE","IEEE Conference Publications"
"Contents","","","Computer and Automation Engineering (ICCAE), 2010 The 2nd International Conference on","20100419","2010","5","","1","12","Presents the table of contents of the proceedings.","","978-1-4244-5585-0","","10.1109/ICCAE.2010.5451905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451905","","","","","","0","","","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"A reliable and secure data transmission in CEAACK MANETs using Distinct Dynamic Key with classified Digital Signature Cryptographic Algorithm","Sathiamoorthy, J.; Ramakrishnan, B.; Usha M","Thiruthangal Nadar College, Chennai, India","Computing and Communications Technologies (ICCCT), 2015 International Conference on","20151008","2015","","","144","151","CEAACK MANETs are vulnerable to attacks and this can be reduced by employing a cluster mechanism which ensures that packet transmission occurs without unnecessary delay. Clustering can be made effective in CEAACK MANETs by opting for a cluster head mechanism which ensures that control rests with a single powerful node within a cluster. This cluster head takes on the responsibility of routing the packets efficiently by coordinating with the base station. Cluster heads are also prone to malicious attacks and is affected more than a normal network. In this paper we try to incorporate a new approach in CEAACK MANETs by implementing a cryptographic technique to tackle the vulnerabilities of the network. This cryptographic is highly secure which uses a distinct classified digital key which can be generated dynamically using the Advanced Encryption Standard(AES) Algorithm. This technique can ensure that data is securely transmitted in a reliable manner. This scheme aims at transmission efficiency and also tries to reduce the intrudes in CEAACK MANETs.","","978-1-4799-7622-5","","10.1109/ICCCT2.2015.7292735","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7292735","Advanced Encryption Standard (AES);Authentication;Clustered Enhanced Adaptive Acknowledgment (CEAACK);Distinct Dynamic Key (DKey);Mobile Ad hoc NETwork (MANET);secret secure digital signature number","Ad hoc networks;Authentication;Digital signatures;Encryption;Heuristic algorithms;Mobile computing","","","","","","","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Internet of Things: Evolution towards a hyper-connected society","Choi, A.J.","SK Telecom, Seoul, South Korea","Solid-State Circuits Conference (A-SSCC), 2014 IEEE Asian","20150115","2014","","","5","8","Internet of Things is expected to encompass every aspect of our lives and to generate a paradigm shift towards a hyper-connected society. As more things are connected to the Internet, larger amount of data are generated and processed into useful actions that can make our lives safer and easier. Since IoT generate heavy traffics, it induces several challenges to next generation network. Therefore, IoT infrastructure should be designed in terms of flexibility and scalability. In addition, cloud computing and big data analytics are being integrated. They allow network to change itself much faster to service requirements with better operational efficiency and intelligence. IoT should also be vertically optimized from device to application in order to provide ultra-low power operation, cost-effectiveness, and service reliability with ensuring full security across the entire signal path. In this paper we address IoT challenges and technological requirements from the service provider perspective.","","978-1-4799-4090-5","","10.1109/ASSCC.2014.7008846","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7008846","IoT;big data analytics;cloud computing;flexiblity;hyper-conneted society;scalability;security","Business;Cloud computing;Intelligent sensors;Internet of Things;Long Term Evolution;Security","Big Data;Internet;Internet of Things;cloud computing;computer network security;data analysis;data integration;next generation networks;reliability","Internet;Internet of Things;IoT infrastructure;big data analytics;cloud computing;cost-effectiveness;hyper-connected society;next generation network;service reliability;ultra-low power operation","","0","","12","","","10-12 Nov. 2014","","IEEE","IEEE Conference Publications"
"Coping with the Complexity of SOA Systems with Message Forensics","Hayashi, T.; Kara, A.; Miyazaki, T.; Iwase, J.; Fukuhara, H.; Saburi, T.; Hisada, M.","Sch. of Comput. Sci. & Eng., Univ. of Aizu, Aizu-Wakamatsu, Japan","Advanced Information Networking and Applications Workshops (WAINA), 2012 26th International Conference on","20120419","2012","","","732","737","This paper introduces an approach to construct SOA (Service Oriented Architecture) systems using the so called a synchronous messaging network. An asynchronous messaging network (or simply messaging network) refers to an overlay network (over LAN, VPN, Internet, etc.) that allows exchanging well-formatted asynchronous messages (typically in XML) between the service providers and consumers in the system. The proposed approach aims at reducing the operation and maintenance cost of the system by using a messaging network enhanced with the capability to store, inspect and analyze selected portions of the exchanged messages under the strict control of security and privacy. Complexity makes any information system vulnerable to design flaws, operation error, and security problems. The proposed approach facilitates analyzing these problems associated with complex SOA systems through the message-store analysis. We consider that the application of computer forensics to the message store in SOA helps the system administrator to identify and fix various problems. The requirements for the messaging network for SOA systems are also presented.","","978-1-4673-0867-0","","10.1109/WAINA.2012.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6185284","SOA;forensics;message mediation;messaging network","Computers;Forensics;History;Information systems;Security;Semiconductor optical amplifiers;Service oriented architecture","computational complexity;computer forensics;data privacy;overlay networks;service-oriented architecture","SOA system complexity;asynchronous messaging network;computer forensics;maintenance cost reduction;message forensics;message privacy;message security;message-store analysis;operation cost reduction;overlay network;service oriented architecture","","0","","27","","","26-29 March 2012","","IEEE","IEEE Conference Publications"
"On the design of Virtual machine Intrusion detection system","Tupakula, U.; Varadharajan, V.","INSS Res. Group, Macquarie Univ., Sydney, NSW, Australia","Integrated Network Management (IM), 2011 IFIP/IEEE International Symposium on","20110818","2011","","","682","685","In this paper we propose comprehensive security architecture called VICTOR to deal with different types of attacks on virtual machines. Our model takes into account the specific characteristics of operating system and applications running in each virtual machine (VM) at a fine granular level to deal with the attacks. Our architecture has several components such as entity validation, intrusion detection engine and dynamic analyzer. The entity validation component is used in the detection of attack traffic with spoofed source address, secure logging, and capturing information of the operating system and applications running in the virtual machines. The intrusion detection engine component is used for detection of known attacks and suspicious behaviour by monitoring the incoming and outgoing traffic of virtual machines. The dynamic analyzer is used for detection and validation of suspicious processes, detection of zero day attacks and fine granular isolation of malicious process or application that is generating the attack traffic.","","978-1-4244-9219-0","978-1-4244-9220-6","10.1109/INM.2011.5990655","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5990655","Intrusion detection;Security architecture;Virtual machine monitorsy","Australia;Hardware;IP networks;Irrigation;Levee;Trojan horses","security of data;virtual machines","VICTOR;dynamic analyzer;fine granular isolation;intrusion detection engine;secure logging;spoofed source address;suspicious behaviour;traffic;virtual machine","","0","","6","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
"Early detection of type II Diabetes Mellitus with random forest and classification and regression tree (CART)","Mira Kania Sabariah, M.T.; Aini Hanifa, S.T.; Siti Sa'adah, M.T.","Sch. of Comput., Telkom Univ. Bandung, Bandung, Indonesia","Advanced Informatics: Concept, Theory and Application (ICAICTA), 2014 International Conference of","20150112","2014","","","238","242","Diabetes Mellitus (DM) is the third deadliest disease in Indonesia, and type II DM is more dangerous because it is caused by the combination between genetic and lifestyle factors. The high rate of patients infected with type II DM is caused by late diagnosis, therefore, early detection of disease is necessary to classify the detected patients with type II diabetes mellitus, and undetected patients. Moreover, analyzing the determinant and major attributes are highly recommended. In this research is implemented the combined Classification methods between Regression Tree method (CART) and Random Forest (RF) to build the classification model that is used in the early detection of diabetes mellitus type II disease. Those methods are selected based on the characteristics of the dataset used in medical records that consist of complex attributes consisting of several categorical attributes and continuous attributes, besides the advantages of the CART models are easy to implement, and it can explore the structure of complex medical records, while the RF method can handle the problem in accuracy. This research has tested a different number of trees and numbers of candidate attributes splitter. Based on the test results, it shows that the addition of trees and attributes splitter can improve the accuracy and reduce the error rate, with the optimal inputs are 50 numbers of trees and 3 number of attributes splitter with 83,8% average accuracy. The important attribute of early detection of diabetes mellitus type II is heredity, age, and body mass index.","","978-1-4799-6984-5","","10.1109/ICAICTA.2014.7005947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7005947","CART;Diabetes Mellitus type II;Random Forest;classification;the early detection of disease;the important attribute","Accuracy;Data models;Diabetes;Diseases;Regression tree analysis;Testing;Vegetation","diseases;electronic health records;patient diagnosis;pattern classification;regression analysis;trees (mathematics)","CART models;RF method;candidate attributes splitter;categorical attributes;classification and regression tree method;complex medical record structure;continuous attributes;disease early detection;random forest;type II diabetes Mellitus early detection","","0","","12","","","20-21 Aug. 2014","","IEEE","IEEE Conference Publications"
