"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6629992,5720831,5598235,5474220,5641013,7280563,7030727,6095553,6228144,7140340,5602487,5663427,6573117,6914146,5928788,4909112,7299979,5709413,5745789,6248214,5675268,6714823,6724156,4771932,6488430,7238393,6006035,6916650,6605790,6916403,7152892,6196956,5272427,6533915,5301833,5209889,5596967,7247582,7132891,6122816,6997468,6493560,4771994,6977734,5971892,5948716,6974450,6844689,6997497,5521569,7164645,5993703,6258294,5745949,5581075,6128147,5579686,6297123,6449781,5694999,5234673,6529081,7275426,6354280,5572216,6045973,7046914,6621650,6295612,5612169,7110120,6967191,6492897,7032651,6888705,5560628,5076247,7086963,5953199,5760283,5990284,6718975,6825999,7000836,6390960,4797330,6125763,5368840,5431976,6466108,6736926,6322975,5684028,6158820,6504199,4840141,5576941,6798398,5532777,5363255",2015/11/03 09:46:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Lattice based secure data transmission in MANETs","Jasdanwala, F.; Dutta, N.; Bhattacharyya, D.K.","Fac. of PG Studies, Dept. of Comput. Eng., MEF Group of Instn., Rajkot, India","Computational Intelligence and Computing Research (ICCIC), 2014 IEEE International Conference on","20150907","2014","","","1","5","Wireless communication adapters in mobile nodes form an ad hoc network without the need for any fundamental network infrastructure. Nodes in MANETs use radio signals with a finite range to communicate making it possible for any intermediate node to intercept the communication. Also the frequently changing topology, with high susceptibility to physical compromise along with the node's limitations in terms of energy resource, storage device and CPU form a tremendous challenge in providing security to MANETs. Unlike wired networks, there is no central infrastructure, which paves way for new challenges as services provided by central entities is now to be ensured by the mobile nodes in the network itself. As a result, there is no definitive form of defense and a comprehensive security solution should encompass avoidance, detection and reaction along with sought-after network performances. This paper focuses on the prevention/proactive approach of securing MANETs using NTRU (N<sup>th</sup> degree truncated polynomial ring), to secure end-to-end communication through data encryption during data transmission. NTRU is Lattice-based cryptography, which is known to be resistant to quantum attacks. We assume a clustered MANET environment i.e. the mobile nodes have an efficient cluster-based routing algorithm deployed which gives us the list of clusters available in the environment along with its cluster heads and competent routing between them. The proposed technique provides data encryption using NTRU between cluster heads.","","978-1-4799-3974-9","","10.1109/ICCIC.2014.7238393","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7238393","Lattice-based cryptography;Mobile ad-hoc networks (MANETs) security;NTRU cryptosystem;efficient cluster-based routing;secure data transmission;secure message transmission","Ad hoc networks;Data communication;Encryption;Mobile computing;Polynomials","cryptography;data communication;mobile ad hoc networks;pattern clustering;telecommunication network routing;telecommunication network topology;telecommunication security","MANET topology;NTRU;Nth degree truncated polynomial ring;cluster-based routing algorithm;data encryption;lattice based secure data transmission;lattice-based cryptography;mobile ad hoc network node;radio signals;wireless communication adapter","","0","","","","","18-20 Dec. 2014","","IEEE","IEEE Conference Publications"
"Towards Optimal Monitoring in Cooperative IDS for Resource Constrained Wireless Networks","Hassanzadeh, A.; Stoleru, R.","Dept. of Comput. Sci. & Eng., Texas A&M Univ., College Station, TX, USA","Computer Communications and Networks (ICCCN), 2011 Proceedings of 20th International Conference on","20110829","2011","","","1","8","The problem of cooperative intrusion detection in resource constrained wireless networks (e.g., adhoc, sensor) is challenging, primarily because of the limited resources available to participating nodes. Although the problem has received some attention from the research community, little is known about the tradeoffs among different objectives, e.g. network performance, power consumption, delay in information being collected and security effectiveness. This paper proposes, to the best of our knowledge for the first time, to distribute cooperative intrusion detection functions that take into account, simultaneously, multiple objectives. We formulate the problem of identifying the type of intrusion detection each node runs as a multi-objective optimization problem and motivate/develop a genetic algorithm to solve it. Through extensive simulations we demonstrate that our solution is characterized by: a small variance in the normalized fitness values of individual/single objectives; and a smaller attack detection and reporting delay than state of art solutions. In a real implementation/evaluation of our cooperative intrusion detection system, we demonstrate that it achieves a higher detection rate (93%) than state of art solutions (60%-73%).","1095-2055","978-1-4577-0637-0","","10.1109/ICCCN.2011.6006035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6006035","","Biological cells;Delay;Genetic algorithms;Intrusion detection;Monitoring;Optimization;Power demand","cooperative communication;genetic algorithms;security of data;wireless sensor networks","cooperative IDS;cooperative intrusion detection functions;optimal monitoring;resource constrained wireless networks","","0","","15","","","July 31 2011-Aug. 4 2011","","IEEE","IEEE Conference Publications"
"Security challenges of wireless sensors devices (MOTES)","Abdullah Alsahli, A.; Ullah Khan, H.","Dept. of Inf. Syst., King Saud Univ., Riyadh, Saudi Arabia","Computer Applications and Information Systems (WCCAIS), 2014 World Congress on","20141007","2014","","","1","9","The excess in the use of a technology always opens new challenges for its implementers due to the security issues they start facing, and thus the role of the researchers begins. The increase in the trend of Wireless Sensor Networks (WSNs) usage has given birth to many security threats. Many research firms, universities have pitched in to this area of research and as a result many Wireless Network Architectures came into life. At early stages, the researchers were more focused on the securing the WSNs without considering the optimization factor. As a result, such architectures involved heavy computation which slowed down the process and also faced hardware limitations. The focus of the current generation research work on WSN is providing “secure and optimal” solution. This has proved to be very challenging, but the efforts have been continuously going on in this area due to which this industry is booming. Focused in this paper is on the analysis of the research work done on the WSNs security, their current status of reliability, some recommendations for a safer WSNs environment, and the future research work required in this area.","","978-1-4799-3350-1","","10.1109/WCCAIS.2014.6916650","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6916650","Wireless sensors devices;motes;optimization of secured wireless sensor networks;security challenges in motes;wireless sensor network;wireless sensor networks security analysis","Abstracts;Communication system security;Security;Wireless communication;Wireless sensor networks","telecommunication network reliability;telecommunication security;wireless sensor networks","WSN security threats;wireless sensor device motes security challenge;wireless sensor network architecture reliability","","0","","7","","","17-19 Jan. 2014","","IEEE","IEEE Conference Publications"
"An LOF-Based Adaptive Anomaly Detection Scheme for Cloud Computing","Tian Huang; Yan Zhu; Qiannan Zhang; Yongxin Zhu; Dongyang Wang; Meikang Qiu; Lei Liu","Sch. of Microelectron., Shanghai Jiao Tong Univ., Shanghai, China","Computer Software and Applications Conference Workshops (COMPSACW), 2013 IEEE 37th Annual","20130923","2013","","","206","211","One of the most attractive things about cloud computing from the perspective of business people is that it provides an effective means to outsource IT. The behaviors of business applications on cloud are constantly evolving due to technical upgrading, cloud migration as well as social outbreaks. These changes bring the challenge of detecting anomalies during the change of applications on cloud. LOF (Local Outlier Factor) algorithm has already been proven as the most promising outlier detection method for detecting network intrusions. To improve the performance of detection, LOF needs a complete set of normal behaviors of business applications, which is usually not available in cloud computing. We present an adaptive anomaly detection scheme for cloud computing based on LOF. Our scheme learns behaviors of applications both in training and detecting phase. It is adaptive to the change during detecting. The adaptability of our scheme reduces demand of efforts on collecting training data before detecting. It also enables the ability to detect contextual anomalies. Experimental results show that our scheme can effectively detect contextual anomalies with relatively low computational overhead.","","","","10.1109/COMPSACW.2013.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6605790","Cloud Computing;LOF;adaptive;anomaly detection;contextual anomaly","Business;Cloud computing;Clustering algorithms;Knowledge based systems;Testing;Training;Web servers","cloud computing;commerce;information technology;outsourcing;security of data","IT;LOF-based adaptive anomaly detection scheme;business applications;cloud computing;local outlier factor;network intrusion detection;outsourcing;social outbreaks","","1","","20","","","22-26 July 2013","","IEEE","IEEE Conference Publications"
"Towards multi-layered intrusion detection in high-speed networks","Golling, M.; Hofstede, R.; Koch, R.","Fac. of Comput. Sci., Univ. der Bundeswehr Munchen, Neubiberg, Germany","Cyber Conflict (CyCon 2014), 2014 6th International Conference On","20141007","2014","","","191","206","Traditional Intrusion Detection approaches rely on the inspection of individual packets, often referred to as Deep Packet Inspection (DPI), where individual packets are scanned for suspicious patterns. However, the rapid increase of link speeds and throughputs - especially in larger networks such as backbone networks - seriously constrains this approach. First, devices capable of detecting intrusions on high-speed links of 10 Gbps and higher are rather expensive, or must be built based on complex arrays. Second, legislation commonly restricts the way in which backbone network operators can analyse the data in their networks. To overcome these constraints, flow-based intrusion detection can be applied, which traditionally focuses only on packet header fields and packet characteristics. Flow export technologies are nowadays embedded in most high-end packet forwarding devices and are widely used for network management, which makes this approach economically attractive.","2325-5366","978-9949-9544-0-7","","10.1109/CYCON.2014.6916403","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6916403","Flow-Based Intrusion Detection;High-speed Networks;Intrusion Detection;Legal Inspection;Network Security","High-speed networks;Inspection;Intrusion detection;Monitoring;Protocols;Standards;Taxonomy","computer network management;computer network security","DPI;backbone networks;deep packet inspection;flow-based intrusion detection;high-speed networks;network management;packet forwarding devices","","0","","30","","","3-6 June 2014","","IEEE","IEEE Conference Publications"
"A First Step Toward Network Security Virtualization: From Concept To Prototype","Seungwon Shin; Haopei Wang; Guofei Gu","Korea Adv. Inst. of Sci. & Technol., Daejeon, South Korea","Information Forensics and Security, IEEE Transactions on","20150826","2015","10","10","2236","2249","Network security management is becoming more and more complicated in recent years, considering the need of deploying more and more network security devices/middle-boxes at various locations inside the already complicated networks. A grand challenge in this situation is that current management is inflexible and the security resource utilization is not efficient. The flexible deployment and utilization of proper security devices at reasonable places at needed time with low management cost is extremely difficult. In this paper, we present a new concept of network security virtualization, which virtualizes security resources/functions to network administrators/users, and thus maximally utilizing existing security devices/middle-boxes. In addition, it enables security protection to desirable networks with minimal management cost. To verify this concept, we further design and implement a prototype system, NETSECVISOR, which can utilize existing pre-installed (fixed-location) security devices and leverage software-defined networking technology to virtualize network security functions. At its core, NETSECVISOR contains: 1) a simple script language to register security services and policies; 2) a set of routing algorithms to determine optimal routing paths for different security policies based on different needs; and 3) a set of security response functions/strategies to handle security incidents. We deploy NETSECVISOR in both virtual test networks and a commercial switch environment to evaluate its performance and feasibility. The evaluation results show that our prototype only adds a very small overhead while providing desired network security virtualization to network users/administrators.","1556-6013","","","10.1109/TIFS.2015.2453936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7152892","Security;Software-Defined Networking;Virtualization;software-defined networking;virtualization","Communication networks;Monitoring;Prototypes;Routing;Security;Switches;Virtualization","computer network management;computer network security;software defined networking;virtualisation","NETSECVISOR prototype system;commercial switch environment;first step toward network security virtualization;fixed-location security devices;low management cost;network security devices;network security management;security policy;security protection;security resource utilization;security response functions;software-defined networking technology;virtual test networks","","0","","37","","2015-07-08","Oct. 2015","","IEEE","IEEE Journals & Magazines"
"An iterative ellipsoid-based anomaly detection technique for intrusion detection systems","Suthaharan, S.","Dept. of Comput. Sci., Univ. of North Carolina at Greensboro, Greensboro, NC, USA","Southeastcon, 2012 Proceedings of IEEE","20120510","2012","","","1","6","Intrusion detection datasets play a major role in evaluating machine learning techniques for Intrusion Detection Systems. The Intrusion detection datasets are generally very large and contain many noncontributing features and redundant data. These drawbacks lead to inaccurate intrusion detection and increased computational cost when machine learning techniques are evaluated. Several data cleaning techniques have been proposed to eliminate redundant records and noncontributing features. These techniques reduce the size of the datasets significantly and make the characteristics of the data closer to the characteristics of intrusions in a real network. This paper identifies anomaly problems in normal and intrusion attacks data, and proposes an ellipsoid-based technique to detect anomalies and clean the intrusion detection datasets further. Publically available KDD'99 and NSL-KDD datasets are used to demonstrate its performance. It reveals an interesting property, i.e. monotonically decreasing behavior, of the NSL-KDD dataset.","1091-0050","978-1-4673-1374-2","","10.1109/SECon.2012.6196956","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6196956","KDD'99 dataset;NSL-KDD dataset;anomaly detection;intrusion detection","Accuracy;Approximation methods;Ellipsoids;Feature extraction;Intrusion detection;Kernel;Machine learning","learning (artificial intelligence);redundancy;security of data","KDD'99 datasets;NSL-KDD datasets;anomaly problems;data cleaning techniques;ellipsoid-based technique;intrusion attacks data;intrusion detection datasets;intrusion detection systems;iterative ellipsoid-based anomaly detection technique;machine learning techniques;redundant data;redundant record elimination","","1","","9","","","15-18 March 2012","","IEEE","IEEE Conference Publications"
"Efficient Pattern Matching Algorithm for Memory Architecture","Cheng-Hung Lin; Shih-Chieh Chang","Dept. of Ind. Technol. Educ., Nat. Taiwan Normal Univ., Taipei, Taiwan","Very Large Scale Integration (VLSI) Systems, IEEE Transactions on","20101223","2011","19","1","33","41","Network intrusion detection system is used to inspect packet contents against thousands of predefined malicious or suspicious patterns. Because traditional software alone pattern matching approaches can no longer meet the high throughput of today's networking, many hardware approaches are proposed to accelerate pattern matching. Among hardware approaches, memory-based architecture has attracted a lot of attention because of its easy reconfigurability and scalability. In order to accommodate the increasing number of attack patterns and meet the throughput requirement of networks, a successful network intrusion detection system must have a memory-efficient pattern-matching algorithm and hardware design. In this paper, we propose a memory-efficient pattern-matching algorithm which can significantly reduce the memory requirement. For Snort rule sets, the new algorithm achieves 21% of memory reduction compared with the traditional Aho-Corasick algorithm. In addition, we can gain 24% of memory reduction by integrating our approach to the bit-split algorithm which is the state-of-the-art memory-based approach.","1063-8210","","","10.1109/TVLSI.2009.2028346","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5272427","Aho–Corasick (AC) algorithm;finite automata;pattern matching","Acceleration;Algorithm design and analysis;Computer architecture;Decoding;Hardware;Intrusion detection;Memory architecture;Pattern matching;Scalability;Throughput","memory architecture;pattern matching;security of data","Snort rule sets;bit-split algorithm;hardware design;memory architecture;memory reduction;network intrusion detection system;packet content inspection;pattern matching algorithm;pattern matching approach","","3","","30","","2009-09-29","Jan. 2011","","IEEE","IEEE Journals & Magazines"
"Efficient classification of portscan attacks using Support Vector Machine","Vidhya, M.","Dept. of Comput. Sci. & Eng., Sri Venkateswara Coll. of Eng., Chennai, India","Green High Performance Computing (ICGHPC), 2013 IEEE International Conference on","20130617","2013","","","1","5","Support Vector Machine, a powerful data mining technique is used for the classification of attacks. SVM is implemented using WEKA tool in which the Radial Basis Function proves to be an efficient Kernel for the classification of portscan attacks. KDD'99 dataset consisting of portscan and normal traces termed as mixed traffic is given as input to SVM in two phases, i.e., without feature reduction and with feature reduction using Consistency Subset Evaluation algorithm and Best First search method. In the first phase, the mixed traffic as a whole is given as input to SVM. In the second phase, feature reduction algorithm is applied over the mixed traffic and then fed to SVM. Finally the performance is compared in accordance with classification between the two phases. The performance of the proposed method is measured using false positive rate and computation time.","","978-1-4673-2592-9","","10.1109/ICGHPC.2013.6533915","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6533915","LIBSVM;RBF;SVM;WEKA","Accuracy;Classification algorithms;Feature extraction;Intrusion detection;Ports (Computers);Search methods;Support vector machines","data mining;pattern classification;radial basis function networks;search problems;security of data;support vector machines","KDD 99 dataset;SVM;WEKA tool;best first search method;computation time;consistency subset evaluation algorithm;data mining technique;false positive rate;feature reduction algorithm;mixed traffic;portscan attack classification;radial basis function;support vector machine","","0","","7","","","14-15 March 2013","","IEEE","IEEE Conference Publications"
"A Network Intrusion-Tolerant System Based on Adaptive Algorithm","Hui Zhao; Shanhong Zheng; Wanlong Li; LiJuan Zhang","Coll. of Comput. Sci. & Eng., Changchun Univ. of Technol., Changchun, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","4","A network intrusion-tolerant system based on adaptive algorithm is put forward. It adopts a new intrusion tolerance trigger mechanism by use of improved adaptive algorithm, which enhances studying efficiency and ensures that intrusion tolerance system can study in real time and in an unsupervised way. The experimental results show that the intrusion tolerance system based on adaptive algorithm increase sensitivity and adaptability of tolerance to intrusion behavior.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5301833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5301833","","Adaptive algorithm;Adaptive systems;Application software;Computer science;Educational institutions;Intrusion detection;Network servers;Real time systems;Security;Voting","security of data","adaptive algorithm;intrusion tolerance trigger mechanism;network intrusion-tolerant system","","0","","10","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"A Network Anomaly Detection Method Based on Relative Entropy Theory","Ya-ling Zhang; Zhao-guo Han; Jiao-xia Ren","Sch. of Comput. Sci. & Eng., Xi''an Univ. of Technol., Xi''an, China","Electronic Commerce and Security, 2009. ISECS '09. Second International Symposium on","20091023","2009","1","","231","235","Network anomaly detection technology has been the research hotspot in intrusion detection (ID) field for many years. However, some issues like high false alarm rate, low detection rate and limited types of attacks which can be detected are still in existence so its wide applications in practice has been restricted. A new network anomaly detection method has been proposed in this paper. The main idea of the method is network traffic is analyzed and estimated by using Relative Entropy Theory (RET), and a network anomaly detection model based on RET is designed as well. The numerical value of relative entropy is used to alleviate the inherent contradictions between improving detection rate and reducing false alarm rate, which is more precise and can effectively reduce the error of estimation. On the 1999 DARPA/Lincoln Laboratory IDS evaluation data set, the detection results showed that the method can reach a higher detection rate at the premise of low false alarm rate.","","978-0-7695-3643-9","","10.1109/ISECS.2009.174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5209889","anomaly detection;evaluation data;intrusion detection;relative entropy theory","Computer science;Computer security;Data analysis;Detection algorithms;Electronic commerce;Entropy;Intrusion detection;Signal analysis;Telecommunication traffic;Traffic control","entropy;security of data;telecommunication traffic","intrusion detection;network anomaly detection method;network traffic;relative entropy theory","","2","","17","","","22-24 May 2009","","IEEE","IEEE Conference Publications"
"An anomaly detection system using a GHSOM-1","Palomo, E.J.; Ortiz-de-Lazcano-Lobato, J.M.; Dominguez, E.; Luque, R.M.","Dept. of Comput. Sci., Univ. of Malaga, Malaga, Spain","Neural Networks (IJCNN), The 2010 International Joint Conference on","20101014","2010","","","1","7","An anomaly detection system based on a hierarchical self-organizing neural network is presented. The proposed neural network reduces the amount of parameters that a user should define prior to the training to a single parameter. This allows the network to perform more autonomously while maintaining a good performance, which is less dependent on the user experience about the application domain. The experimental results show the behavior of the anomaly detection system when it is applied to the KDD Cup 1999 data set.","1098-7576","978-1-4244-6916-1","","10.1109/IJCNN.2010.5596967","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5596967","","Probes","security of data;self-organising feature maps","GHSOM-1;anomaly detection system;hierarchical self-organizing neural network","","1","","17","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"An authentication and key establishment scheme to enhance security for M2M in 6LoWPANs","Yue Qiu; Maode Ma","Sch. of Electr. & Electron. Eng., Nanyang Technol. Univ., Singapore, Singapore","Communication Workshop (ICCW), 2015 IEEE International Conference on","20150914","2015","","","2671","2676","With the rapid development of wireless communication technologies, machine-to-machine (M2M) communications, which is an essential part of the Internet of Things (IoT), allows wireless and wired systems to monitor environments without human intervention. To extend the use of M2M applications, the standard of Internet Protocol version 6 (IPv6) over Low power Wireless Personal Area Networks (6LoWPAN), developed by The Internet Engineering Task Force (IETF), would be applied into M2M communication to enable IP-based M2M sensing devices to connect to the open Internet. Although the 6LoWPAN standard has specified important issues in the communication, security functionalities at different protocol layers have not been detailed. In this paper, we propose an enhanced authentication and key establishment scheme for 6LoWPAN networks in M2M communications. The security proof by the Protocol Composition Logic (PCL) and the formal verification by the Simple Promela Interpreter (SPIN) show that the proposed scheme in 6LoWPAN could enhance the security functionality with the ability to prevent malicious attacks such as replay attacks, man-in-the-middle attacks, impersonation attacks, Sybil attacks, and etc.","","","","10.1109/ICCW.2015.7247582","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7247582","6LoWPAN;Authentication;M2M;PCL","Authentication;Cryptography;Internet of things;Protocols;Servers","Internet;Internet of Things;cryptographic protocols;personal area networks;transport protocols","6LoWPAN;IETF;IPv6;Internet engineering task force;Internet of Things;Internet protocol version 6;IoT;M2M communication;PCL;SPIN;authentication scheme;key establishment scheme;low power wireless personal area network;machine-to-machine communication;protocol composition logic;protocol layer;security enhancement;simple Promela interpreter;wireless communication technology","","","","10","","","8-12 June 2015","","IEEE","IEEE Conference Publications"
"Cyber security for smart grid systems: Status, challenges and perspectives","Rawat, D.B.; Bajracharya, C.","Dept. of Electr. Eng., Georgia Southern Univ., Statesboro, GA, USA","SoutheastCon 2015","20150625","2015","","","1","6","The transformation of traditional energy networks to smart grids revolutionizes the energy industry in terms of reliability, performance, and manageability by providing bi-directional communications to operate, monitor, and control power flow and measurements. However, communication networks in smart grid bring increased connectivity with increased severe security vulnerabilities and challenges. Smart grid can be a prime target for cyber terrorism because of its critical nature. As a result, smart grid security is already getting a lot of attention from governments, energy industries, and consumers. There have been several research efforts for securing smart grid systems in academia, government and industries. This article provides a comprehensive study of challenges in smart grid security, which we concentrate on the problems and proposed solutions. Then, we outline current state of the research and future perspectives.With this article, readers can have a more thorough understanding of smart grid security and the research trends in this topic.","","","","10.1109/SECON.2015.7132891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7132891","Cyber security;Network Security in Power Grid;Smart Grid;Smart Grid Security","Computer security;Real-time systems;Smart grids;Smart meters;Wide area networks","power system security;security of data;smart power grids;terrorism","cyber security;cyber terrorism;smart grid security and;smart grid systems","","1","","38","","","9-12 April 2015","","IEEE","IEEE Conference Publications"
"A cooperative intrusion detection scheme for clustered mobile ad hoc networks","Al-Hujailan, H.; Al-Rodhaan, M.; Al-Dhelaan, A.","Comput. Sci. Dept., King Saud Univ., Riyadh, Saudi Arabia","Information Assurance and Security (IAS), 2011 7th International Conference on","20120105","2011","","","179","185","A mobile ad hoc network is a collection of wireless mobile devices communicating with each other and forming a temporary network, without any pre-deployed infrastructure. Security in MANET is a main and important element for the basic functions of a network. One of the security technologies is intrusion detection system which provides a second line of defense. In this paper, we propose an efficient defense system based on a cooperative scheme to deal with intrusions in clustered ad hoc networks. Our proposed system provides security against all network attacks that can be detected by any node in the network, in particular detects the actor. It is simple, reliable, effective and its performance not affected by status of channel.","","978-1-4577-2154-0","","10.1109/ISIAS.2011.6122816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122816","IDS;MANET;ad hoc network;attack;cluster;intrusion detection;security;wireless network","Intrusion detection;Magnetic heads;Mobile ad hoc networks;Monitoring;Routing;Routing protocols","cooperative communication;mobile ad hoc networks;telecommunication security","MANET security;clustered ad hoc networks;clustered mobile ad hoc networks;cooperative intrusion detection scheme;cooperative scheme;efficient defense system;network attacks;wireless mobile devices","","1","","24","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Integration and evaluation of intrusion detection for CoAP in smart city applications","Krimmling, J.; Peter, S.","IHP, Frankfurt (Oder), Germany","Communications and Network Security (CNS), 2014 IEEE Conference on","20141229","2014","","","73","78","The Constrained Application Protocol (CoAP) is a promising candidate for future smart city applications that run on resource-constrained devices. However, additional security means are mandatory to cope with the high security requirements of smart city applications. We present a framework to evaluate lightweight intrusion detection techniques for CoAP applications. This framework combines an OMNeT++ simulation with C/C++ application code that also runs on real hardware. As the result of our work, we used our framework to evaluate intrusion detection techniques for a smart public transport application that uses CoAP. Our first evaluations indicate that a hybrid IDS approach is a favorable choice for smart city applications.","","","","10.1109/CNS.2014.6997468","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6997468","Critical Infrastructure protection;Intrusion detection;OMNeT++;Simulation;Smart city","Cities and towns;Hardware;Intrusion detection;Libraries;Protocols;Routing","cloud computing;mobile computing;protocols;public administration;public transport;security of data;smart cities","C/C++ application code;CoAP;OMNeT++ simulation;cloud computing;constrained application protocol;intrusion detection;resource-constrained devices;smart city applications;smart public transport application","","1","","15","","","29-31 Oct. 2014","","IEEE","IEEE Conference Publications"
"2 in 1 leakey coaxial cable for intrusion detection sensor","Inomata, K.; Tsujita, W.; Hirai, T.","Sensing Inf. Process. Syst. Dept., Mitsubishi Electr. Corp. Adv. R&D Center, Amagasaki, Japan","Sensors Applications Symposium (SAS), 2013 IEEE","20130404","2013","","","76","79","Novel leaky coaxial cable (LCX) is developed. It contains both transmitting and receiving LCX for intrusion detection sensor. While the suppression of coupling between transmitter and receiver is major theme in microwave technology, we give a solution of transmitter and receiver antenna combination. We have developed a prototype of 2 in 1 LCX and then evaluated its performance for intrusion detection sensor in field experimentation.","","978-1-4673-4636-8","","10.1109/SAS.2013.6493560","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6493560","LCX;intrusion detection;leaky coaxial cable;microwave","Coaxial cables;Couplings;Intrusion detection;Microwave technology;Receivers;Surveillance;Transmitters","coaxial cables;safety systems;sensors;transmitting antennas","coupling between transmitter;field experimentation;intrusion detection sensor;leakey coaxial cable;microwave technology;receiver antenna combination;transmitter antenna combination","","1","","16","","","19-21 Feb. 2013","","IEEE","IEEE Conference Publications"
"Research of NIDS in IPV6 Based on Protocol Analysis and Pattern Matching","Shu-qiang Huang; Huan-ming Zhang; Guo-xiang Yao","Sch. of Comput. Sci. & Eng., Jinan Univ., Guangzhou","Knowledge Discovery and Data Mining, 2009. WKDD 2009. Second International Workshop on","20090202","2009","","","542","545","Some network intrusion security problems of IPv6 are researched and summarized In this paper. And this paper introduces the model of general IDS and the framework of NIDS of Ipv6. Aiming at the structure characters of IPv6 protocols, a new research method of network intrusion detection system based on protocol analysis and multi-pattern matching is put forward. Protocol analysis technology can find protocol suspicious action quickly, and pattern matching technology can detect deep attack action by character matching. Finally, a detailed designing scheme and testing result are provided.","","978-0-7695-3543-2","","10.1109/WKDD.2009.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4771994","Denial of service attack;IPv6;Intrusion detection system;Pattern matching;Protocol analysis","Computer crime;Computer security;Data security;Decoding;Educational technology;Intrusion detection;Operating systems;Pattern analysis;Pattern matching;Protocols","protocols;security of data","IPV6;NIDS;network intrusion security problems;pattern matching;protocol analysis","","0","","8","","","23-25 Jan. 2009","","IEEE","IEEE Conference Publications"
"Research on the Optimization Method about Data Distribution and Transmission Protocol Based on Mesh Network Architecture","Tan Ying-Jun; Zhang Tie-Tou","Dept. of Inf. Eng., Henan Polytech., Zhengzhou, China","Intelligent Systems Design and Engineering Applications (ISDEA), 2014 Fifth International Conference on","20141206","2014","","","876","880","The Ad hoc network mobile nodes optimization problem is researched. For the Ad Hoc network, the network nodes are distributed, and the data communication loads are big. The traditional communication protocol used the one hop jump communication project, and the final destination of communication cannot be predicted. When all the nodes implement the action, the nodes in the long distance network cannot be copied, with the passage of time, the nodes information is lost, and the protocol execution efficiency is low. On the basis of the research of existing Mesh MS, an improved data distribution protocol method is proposed, and the data communication protocol is optimized, the data can be transmitted through the network of Ad Hoc. The communication efficiency is improved as result. In order to verify the results, the simulation experiment is taken based on the Matlab simulation platform, result shows that the method is feasible and efficient.","","978-1-4799-4262-6","","10.1109/ISDEA.2014.195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6977734","communication protocol Class number: TN911;multi hop wireless network;node separation;short Message services","Data communication;Mesh networks;Mobile communication;Optimization methods;Protocols;Wireless communication","data communication;mobile ad hoc networks;protocols","Mesh MS;ad hoc network mobile nodes optimization problem;communication protocol;data communication loads;data communication protocol;data distribution;mesh network architecture;one hop jump communication project;optimization method;protocol execution efficiency;transmission protocol","","0","","5","","","15-16 June 2014","","IEEE","IEEE Conference Publications"
