"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1297037,6966278,6508202,5643647,6092778,5497340,5397433,6406663,1259688,6378948,6719157,7422376,6309292,4757462,5453618,4632423,7164948,6016798,5254234,6726597,4447164,6246117,6642487,7387736,5593242,4769431,6025886,4447772,5089189,7365863,1556410,1206606,4685477,1029996,4708862,1437839,6980283,6072346,1527291,5473978,6047923,4786185,1310734,6985519,5438108,4407334,6269608,4072158,7163279,6365643,7361264,6060463,1292760,4664307,5136452,4567340,1206627,6710498,5705189,4221297,6378633,4545399,1705612,1635864,4682223,1467796,4469390,6844162,7436188,1515770,6423689,6032037,4663387,991538,1658300,7453280,7011237,7378148,4438303,6745439,4373481,5209089,4897305,983485,5704465,4631676,5341555,7039433,4148961,6726835,7038200,5583161,1378401,4591651,5486194,5485895,6663006,5706198,4438213,4958936",2016/08/03 15:46:55
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"An intrusion detection system based on neural network","C. Han; Y. Lv; D. Yang; Y. Hao","Acad. of Inf. Technol., Eastern Liaoning Univ., Dandong, China","Mechatronic Science, Electric Engineering and Computer (MEC), 2011 International Conference on","20110922","2011","","","2018","2021","Intrusion detection system (IDS) is a technology forwarded for guaranteeing the computer system security and thus finding and reporting unauthorized or abnormal phenomenon. Neural network possesses the abilities including self-adaptive, self-organizing and self-learning. Utilizing the capacities such as recognition, classification and induction can make the IDS adaptable to the dynamic changes characteristics of user's behavior. The paper advocates a network IDS model based on BP neural network. Objective analysis is implemented for the experiment results through the training and detection process. Good results are gained in detection rate, false alarm rate, Omission rate.","","978-1-61284-719-1;9781612847191","","10.1109/MEC.2011.6025886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6025886","Adaptable;Computer System Security;Intrusion Detection System (IDS);Neural Network;Training","Algorithm design and analysis;Biological neural networks;Computational modeling;Intrusion detection;Neurons;Training","backpropagation;neural nets;security of data;user interfaces","backpropagation;computer system security;detection rate;false alarm rate;intrusion detection system;neural network;omission rate;user behavior","","1","","10","","","19-22 Aug. 2011","","IEEE","IEEE Conference Publications"
"Stepping-stone detection algorithm based on order preserving mapping","Ying-Wei Kuo; Shou-Hsuan Stephen Huang","Dept. of Comput. Sci., Univ. of Houston, Houston, TX","Parallel and Distributed Systems, 2007 International Conference on","20091215","2007","2","","1","8","Intruders often do not attack victim hosts directly from their own hosts so as not to reveal their identity. Instead, intruders perform their attacks through a sequence of intermediary hosts before attacking the target. This type of attack is known as a stepping-stone attack. Stepping-stone detection is to determine if a host machine is being used as a stepping-stone by attackers. In this paper, we propose an algorithm for stepping-stone detection using a pervious mapping-based detection method. The technique reduces the detection problem to finding a mapping between two streams of packets. If our algorithm cannot find the mapping, then no such mapping exists. But if there is a mapping, then the proposed algorithm is guaranteed to find one and the solution will always be the one with minimum indexed. We provide the proof of the correctness of the algorithms. Furthermore, the algorithm has a low time complexity. The paper also discusses the effect of chaff packets on the ability to detect stepping-stones.","1521-9097;15219097","978-1-4244-1889-3;9781424418893","978-1-4244-1890-9;9781424418909","10.1109/ICPADS.2007.4447772","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4447772","Stepping-stone;algorithm;connection chain;intrusion detection;mappings","","computational complexity;security of data","chaff packets;order preserving mapping;stepping-stone detection algorithm","","5","","14","","","5-7 Dec. 2007","","IEEE","IEEE Conference Publications"
"Design and Implement of Linux Intrusion Detection System Based on Network Protocol Analysis","W. Liu","Dept. of Comput. & Inf. Eng., Wuhan Polytech. Univ., Wuhan","MultiMedia and Information Technology, 2008. MMIT '08. International Conference on","20090619","2008","","","577","579","The architecture of network intrusion detection system based on network protocol analysis on Linux is provided. The design methods and realization technology of every module are discussed and implemented. The network intrusion detection theory and the IRDL (intrusion rules description language) based on the network protocol analysis is studied in detail.","","978-0-7695-3556-2;9780769535562","","10.1109/MMIT.2008.154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5089189","Intrusion Detection System;Intrusion Rules Description Language;Libpcap;Network Protocol Analysis","Band pass filters;Computer architecture;Computer networks;Control systems;Information analysis;Internet;Intrusion detection;Linux;Protection;Protocols","Linux;protocols;security of data;telecommunication networks","Linux intrusion detection system;intrusion rules description language;network protocol analysis;realization technology","","0","","12","","","30-31 Dec. 2008","","IEEE","IEEE Conference Publications"
"Network attack origin forensics with fuzzy logic","M. Rostamipour; B. Sadeghiyan","Dept. of Comput. Eng. & Inf. Technol., Amirkabir Univ. of Technol., Tehran, Iran","Computer and Knowledge Engineering (ICCKE), 2015 5th International Conference on","20151228","2015","","","67","72","Network forensics is scientifically proven techniques to collect, detect, identify, examine, correlate, analyze, and document digital evidence from multiple sources to identify suspicious entities and stepwise actions. The overwhelming amount and low quality of output from sensors make it difficult for analysts to find the origin of the attack in complex multi-stage intrusions. In this paper, we propose a new expert system, being able to automatically detect the origin of attack in single and multi-stage attacks, with no human involved in the investigations. The main nobility of our forensics system is the development of an expert system based on fuzzy logic, which uses multiple sources to detect the origin of attack and systems involved in it, and then automatically creates evidences. This system is able to indicate the time, origin and scenario of the attack. Experimental results show that our system can detect the origin of attack in single and multi-step attacks and provide useful and comprehensive information for future investigation.","","","","10.1109/ICCKE.2015.7365863","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7365863","buffer overflow;intrusion detection;network forensics;security","Bayes methods;Feature extraction;Reliability","computer network security;digital forensics;expert systems;fuzzy logic","buffer overflow attack;complex multistage intrusions;digital evidence analysis;digital evidence collection;digital evidence correlation;digital evidence detection;digital evidence document;digital evidence examination;digital evidence identification;expert system;fuzzy logic;multistage attacks;network attack origin forensics;single attacks","","","","21","","","29-29 Oct. 2015","","IEEE","IEEE Conference Publications"
"Fuzzy ROC curves for unsupervised nonparametric ensemble techniques","P. E. Evangelista; M. J. Embrechts; P. Bonissone; B. K. Szymanski","Dept. of Decision Sci. & Eng. Syst., Rensselaer Polytech. Inst., Troy, NY, USA","Proceedings. 2005 IEEE International Joint Conference on Neural Networks, 2005.","20051227","2005","5","","3040","3045 vol. 5","This paper explores a novel ensemble technique for unsupervised classification using nonparametric statistics. Multiple classification systems (MCS), or ensemble techniques, involve considering several classification methods or multiple outputs from the same method and devising techniques to reach a decision. The performance of a binary classification system can be measured on a receiver operating characteristic (ROC) curve, and the area under the curve (AUC) is exactly the Wilcoxon rank sum or Mann-Whitney U statistic, both of which are nonparametric statistics based upon ranked data. Successful performance of an unsupervised ensemble can be measured through the AUC, and the performance of different aggregation techniques for the combination of the multiple classification system decision values, or rankings in this paper, is illustrated. Aggregation techniques are based upon fuzzy logic theory, creating the fuzzy ROC curve. The one-class SVM is utilized for the unsupervised classification.","2161-4393;21614393","0-7803-9048-2;0780390482","","10.1109/IJCNN.2005.1556410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1556410","","Area measurement;Computer science;Electronic mail;Fuzzy logic;Machine learning;Statistics;Support vector machine classification;Support vector machines;Systems engineering and theory;Unsupervised learning","fuzzy logic;fuzzy set theory;nonparametric statistics;pattern classification;support vector machines;unsupervised learning","Mann-Whitney U statistic;Wilcoxon rank sum;area under the curve;binary classification system;fuzzy ROC curve;fuzzy logic theory;multiple classification system;nonparametric statistics;receiver operating characteristic;support vector machine;unsupervised classification;unsupervised nonparametric ensemble","","1","","33","","","31 July-4 Aug. 2005","","IEEE","IEEE Conference Publications"
"Classification of anomalous traces of privileged and parallel programs by neural networks","Zhen Liu; S. M. Bridges; R. B. Vaughn","Dept. of Comput. Sci., Mississippi State Univ., MS, USA","Fuzzy Systems, 2003. FUZZ '03. The 12th IEEE International Conference on","20030625","2003","2","","1225","1230 vol.2","The focus of intrusion detection has recently shifted from user-based and connection-based to process-based intrusion detection. Substantial research has been done in the analysis of system call logs using different methods including neural networks. Detection is based on the classification of short sequences as anomalous or normal. The classification of interest, however, is the status of the program trace, not just the short sequences. In this paper we report the results of a comparative study of three different methods for on-line classification of program traces based detection of anomalies in sequences of system calls by neural networks. These results demonstrate that methods that use information about the locality of anomalies are more effective than those that only look at the number of anomalies.","","0-7803-7810-5;0780378105","","10.1109/FUZZ.2003.1206606","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1206606","","Bridges;Computer crime;Computer science;Computer security;Computerized monitoring;Electronic commerce;Intrusion detection;Neural networks;Operating systems;Pattern recognition","neural nets;parallel programming;security of data","anomalies;anomalous traces;connection based intrusion detection;neural networks;parallel programs;privileged programs;process based intrusion detection;system call logs;user based intrusion detection","","1","","15","","","25-28 May 2003","","IEEE","IEEE Conference Publications"
"Data processing and anomaly detection in web-based applications","R. G. Sriraghavan; L. Lucchese","Cypress Semiconductor, OR 97008 USA","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","187","192","Web applications are popular attack targets. Misuse detection systems use signature databases to detect known attacks. However, it is difficult to keep the database up to date with the rate of discovery of vulnerabilities. They also cannot detect zero-day attacks. By contrast, anomaly detection systems learn the normal behavior of the system and monitor its activity to detect any deviations from the normal. Any such deviations are flagged as anomalous. This paper presents an anomaly detection system for web-based applications. The anomaly detection system monitors the attribute value pairs of successful HTTP requests received by webserver applications and automatically creates parameter profiles. It then uses these profiles to detect anomalies in the HTTP requests. Customized profiles help reduce the number of false positives. Automatic learning ensures that the system can be used with different kinds of web application environments, without the necessity for manual configuration.","1551-2541;15512541","978-1-4244-2375-0;9781424423750","978-1-4244-2376-7;9781424423767","10.1109/MLSP.2008.4685477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685477","","Computerized monitoring;Condition monitoring;Data mining;Data processing;Databases;Helium;Information analysis;Intrusion detection;Payloads;Statistical analysis","Internet;data analysis;hypermedia;security of data","HTTP requests;Web-based applications;anomaly detection;data processing;misuse detection systems;signature databases;webserver applications;zero-day attacks","","0","","22","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Preemptive distributed intrusion detection using mobile agents","P. C. Chan; V. K. Wei","Dept. of Inf. Eng., Chinese Univ. of Hong Kong, Shatin, China","Enabling Technologies: Infrastructure for Collaborative Enterprises, 2002. WET ICE 2002. Proceedings. Eleventh IEEE International Workshops on","20021107","2002","","","103","108","Distributed intrusion detection systems have many advantages over their centralized counterparts such as scalability, subversion resistance, and graceful service degradation. However, an important disadvantage is their inability to block packets immediately when an intrusion is detected To tackle this problem, we propose a network-based preemptive distributed intrusion detection system using mobile agents. Packets are diverted to various types of agents strategically placed over the network. Various agents perform tasks in control, detection, policy, and blocking. Suspect packets are blocked before they reach the destination when an intrusion is detected and the policy verdicts for blockage. Ways to mitigate negative impacts of our system on network traffic and latency are discussed.","1080-1383;10801383","0-7695-1748-X;076951748X","","10.1109/ENABL.2002.1029996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1029996","","Collaborative work;Communication system traffic control;Degradation;Delay;Intrusion detection;Load management;Mobile agents;Monitoring;Scalability;Security","computer networks;mobile agents;security of data","blocking;control;graceful service degradation;latency;mobile agents;network traffic;network-based preemptive distributed intrusion detection system;policy;scalability;subversion resistance;suspect packet blocking","","6","","17","","","2002","","IEEE","IEEE Conference Publications"
"On the Comparison of Network Attack Datasets: An Empirical Analysis","R. Berthier; D. Korman; M. Cukier; M. Hiltunen; G. Vesonder; D. Sheleheda","Dept. of Mech. Eng., Univ. of Maryland, College Park, MD","High Assurance Systems Engineering Symposium, 2008. HASE 2008. 11th IEEE","20081212","2008","","","39","48","Network malicious activity can be collected and reported by various sources using different attack detection solutions. The granularity of these solutions provides either very detailed information (intrusion detection systems, honeypots) or high-level trends (CAIDA, SANS). The problem for network security operators is often to select the sources of information to better protect their network. How much information from these sources is redundant and how much is unique? The goal of this paper is to show empirically that while some global attack events can be correlated across various sensors, the majority of incoming malicious activity has local specificities. This study presents a comparative analysis of four different attack datasets offering three different levels of granularity: 1) two high interaction honeynets deployed at two different locations (i.e., a corporate and an academic environment); 2) ATLAS which is a distributed network telescope from Arbor; and 3) Internet Protecttrade which is a global alerting service from AT&T.","1530-2059;15302059","978-0-7695-3482-4;9780769534824","","10.1109/HASE.2008.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4708862","corporate and academic network;empirical study;global alerts;honeypots;malicious activity","Data analysis;Data security;IP networks;Information resources;Information security;Intrusion detection;Protection;Storage area networks;Telescopes;Web and internet services","Internet;security of data","ATLAS;distributed network telescope;intrusion detection systems;network attack datasets;network malicious activity;network security operators","","2","","26","","","3-5 Dec. 2008","","IEEE","IEEE Conference Publications"
"Anomaly intrusion detection using one class SVM","Y. Wang; J. Wong; A. Miner","Dept. of Comput. Sci., Iowa State Univ., Ames, IA, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","358","364","Kernel methods are widely used in statistical learning for many fields, such as protein classification and image processing. We recently extend kernel methods to intrusion detection domain by introducing a new family of kernels suitable for intrusion detection. These kernels, combined with an unsupervised learning method - one-class support vector machine, are used for anomaly detection. Our experiments show that the new anomaly detection methods are able to achieve better accuracy rates than the conventional anomaly detectors.","","0-7803-8572-1;0780385721","","10.1109/IAW.2004.1437839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1437839","","Detectors;Intrusion detection;Kernel;Learning systems;Machine learning;Machine learning algorithms;Support vector machine classification;Support vector machines;Testing;Training data","operating system kernels;security of data;support vector machines;unsupervised learning","anomaly intrusion detection;kernel method;one-class support vector machine;statistical learning;unsupervised learning","","12","1","40","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"Network Security Analysis Using Behavior History Graph","M. Sailio; M. Mantere; S. Noponen","VTT (Tech. Res. Centre of Finland), Espoo, Finland","Availability, Reliability and Security (ARES), 2014 Ninth International Conference on","20141211","2014","","","199","206","Industrial control system networks are responsible for the operation of critically important functions of modern societies. In this paper we describe a highly distributable technique with low hardware requirements for mapping the typical network behavior of such stable networks. We propose that this technique is able to detect multiple wide ranging attack scenarios threatening these networks. We then proceed to test the techniques' hypothesized advantages using a industrial control system network of a real world experimental pilot factory. The results for this technique are promising, with the achievement of predicted 100% detection rate for both real and simulated behavior changes in the testing material.","","","","10.1109/ARES.2014.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6980283","ICS security;network security behavior","Monitoring;Portable computers;Printing;Production facilities;Protocols;Prototypes;Security","industrial control;telecommunication security","behavior history graph;industrial control system networks;multiple wide ranging attack scenarios;network security analysis;simulated behavior;stable networks;testing material;typical network behavior","","0","","13","","","8-12 Sept. 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection based on system calls and homogeneous Markov chains","T. Xinguang; D. Miyi; S. Chunlai; L. Wenfa","Inst. of Computing Technology, Beijing Jiaotong Univ., Beijing 100029, P. R. China; Inst. of Computing Technology, Chinese Academy of Sciences, Beijing 100080, P. R. China","Journal of Systems Engineering and Electronics","20120117","2008","19","3","598","605","A novel method for detecting anomalous program behavior is presented, which is applicable to host-based intrusion detection systems that monitor system call activities. The method constructs a homogeneous Markov chain model to characterize the normal behavior of a privileged program, and associates the states of the Markov chain with the unique system calls in the training data. At the detection stage, the probabilities that the Markov chain model supports the system call sequences generated by the program are computed. A low probability indicates an anomalous sequence that may result from intrusive activities. Then a decision rule based on the number of anomalous sequences in a locality frame is adopted to classify the program's behavior. The method gives attention to both computational efficiency and detection accuracy, and is especially suitable for on-line detection. It has been applied to practical host-based intrusion detection systems.","","","","10.1016/S1004-4132(08)60126-7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6072346","Markov chain;anomaly detection;intrusion detection;system call","Computational modeling;Hidden Markov models;Intrusion detection;Markov processes;Monitoring;Probability distribution;Training data","","","","6","","","","","June 2008","","BIAI","BIAI Journals & Magazines"
"A clustering method based on data queries and its application in database intrusion detection","Yong Zhong; Zhen Zhu; Xiao-Lin Qin","Inf. & Educ. Technol. Center, Foshan Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2096","2101 Vol. 4","Most of clustering methods assume that an attribute value of an object has a single value. However, in many fields, an attribute value for an object may be a set or a bag of values, such as the result set of a database query, which can be looked on as a set of attributes, whose values also can be a set or a bag of data. So the clustering problems of queries can be expressed as intersection problems of sets whose element also can be a set or a bag. The paper gives a method to compute similarity among queries and presents a cluster method based on it. The algorithm reads each query q in sequence, either assigning q to an existing cluster or creating q as a new cluster. At last, the application of the algorithm in database intrusion detection is shown and experiment results on synthetic and real data set are reported.","2160-133X;2160133X","0-7803-9091-1;0780390911","","10.1109/ICMLC.2005.1527291","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527291","Clustering algorithm;database security;intrusion detection;query similarity","Clustering algorithms;Clustering methods;Data analysis;Data security;Databases;Educational technology;Information science;Intrusion detection;Space technology;Statistics","data mining;database management systems;pattern clustering;query processing;security of data","clustering method;data query;database security;intrusion detection;query similarity","","1","","17","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An Anomaly Intrusion Detection System Employing Associative String Processor","Z. Trabelsi; R. Mahdy","Inf. Security Dept., UAE Univ., Al Ain, United Arab Emirates","Networks (ICN), 2010 Ninth International Conference on","20100601","2010","","","220","225","The genetic material that encodes the unique characteristics of each individual, such as gender, eye color, and other human features is the well-known Deoxyribonucleic acid (DNA). In this work, we introduce an anomaly intrusion detection system, built on the notion of a DNA sequence or gene, which is responsible for the normal network traffic patterns. Subsequently, the system detects suspicious activities by searching the normal behavior DNA sequence through string matching. Conversely, string matching is a computationally intensive. As a result, we adopt a monitoring phase that is hardware implemented with the intention that DNA pattern matching is performed at wire-speed. Finally, we provide the details of our Field Programmable Gate Array (FPGA) implementation of the bioinformatics-based string matching technique. We show that the proposed micro-architecture can handle fixed-length patterns at a rate of more than one character per cycle.","","978-1-4244-6083-0;9781424460830","","10.1109/ICN.2010.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473978","CAM;DNA computing;FPGA;Network Intrusion Detection;anomaly identification;bioinformatics;pattern matching","DNA;Field programmable gate arrays;Genetics;Hardware;Humans;Intrusion detection;Monitoring;Pattern matching;Sequences;Telecommunication traffic","bioinformatics;field programmable gate arrays;security of data;software architecture;string matching","anomaly intrusion detection system;associative string processor;bioinformatics;deoxyribonucleic acid;field programmable gate array;normal behavior DNA sequence;string matching","","1","","18","","","11-16 April 2010","","IEEE","IEEE Conference Publications"
"Hybrid network Intrusion Detection","C. Amza; C. Leordeanu; V. Cristea","Faculty of Automatic Control and Computers, University Politehnica of Bucharest, Romania","Intelligent Computer Communication and Processing (ICCP), 2011 IEEE International Conference on","20111020","2011","","","503","510","In this paper we present a novel Intrusion Detection System which uses a hybrid approach based on a pattern matching engine and a neural network functioning in parallel to improve the detection efficiency. The attacks that this module is able to detect will be presented, as well as the methods used. This approach is based on the Netpy traffic monitoring and analysis tool which we developed. To test this approach we built a module for Netpy for intrusion detection. Furthermore, we prove that this approach is efficient for intrusion detection and also superior to any of the two individual methods.","","978-1-4577-1479-5;9781457714795","978-1-4577-1481-8;9781457714818","10.1109/ICCP.2011.6047923","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6047923","","Algorithm design and analysis;Engines;Intrusion detection;Monitoring;Pattern matching;Protocols;Time series analysis","computer network security;neural nets;parallel processing;pattern matching;telecommunication traffic","Netpy traffic monitoring and analysis tool;detection efficiency improvement;hybrid network intrusion detection;neural network;parallel processing;pattern matching engine","","0","","11","","","25-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Malicious node detection in Ad Hoc networks using timed automata","P. Yi; Y. Wu; J. Li","School of Information Security Engineering, Shanghai Jiao Tong University, 200030, China","Wireless, Mobile and Sensor Networks, 2007. (CCWMSN07). IET Conference on","20090220","2007","","","253","256","Mobile ad hoc networking (MANET) has become an exciting and important technology in recent years. In this paper, we propose a distributed intrusion detection approach based on timed automata. We construct the timed automata by the way of manually abstracting the correct behaviours of the node according to the routing protocol. The monitor nodes can verify every node's behaviour by timed automata, and validly detect real-time attacks without signatures of intrusion or trained data.","0537-9989;05379989","978-0-86341-836-5;9780863418365","","10.1049/cp:20070131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4786185","intrusion detection;mobile ad hoc networks;routing protocol;security;timed automata","","ad hoc networks;automata theory;distributed processing;telecommunication security","MANET;distributed intrusion detection;malicious node detection;mobile ad hoc networking;timed automata","","0","","","","","12-14 Dec. 2007","","IET","IET Conference Publications"
"Using active learning in intrusion detection","M. Almgren; E. Jonsson","Comput. Eng., Chalmers Univ. of Technol., Goteborg, Sweden","Computer Security Foundations Workshop, 2004. Proceedings. 17th IEEE","20040712","2004","","","88","98","Intrusion detection systems (IDSs) have become an important part of operational computer security. They are the last line of defense against malicious hackers and help detect ongoing attacks as well as mitigate their damage. However, intrusion detection systems are not turnkey solutions but are heavily dependent on expensive and scarce security experts for successful operation. By emphasizing self-learning algorithms, we can reduce dependence on the domain expert but instead require massive amounts of labeled training data, another scarce resource in intrusion detection. In this paper, we investigate whether an active learning algorithm can perform on a par with a traditional self-learning algorithm in terms of detection accuracy but using significantly less labeled data. Our preliminary findings indicate that the active learning algorithm generally performs better than the traditional learning algorithm given the same amount of training data. Moreover, the reduction of labeled data needed can be as much as 80 times, shown by comparing an active learner with a traditional learner with similar detection accuracy. Thus, active learning algorithms seem promising in that they can reduce the dependence on security experts in the development of new detection rules by better leveraging the knowledge and time of the expert.","1063-6900;10636900","0-7695-2169-X;076952169X","","10.1109/CSFW.2004.1310734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1310734","","Computer hacking;Computer security;Counting circuits;Data mining;Data security;Event detection;Intrusion detection;Machine learning algorithms;Traffic control;Training data","expert systems;learning (artificial intelligence);security of data","active learner;active learning;attack detection;detection accuracy;detection rules;expert knowledge;intrusion detection systems;labeled data;malicious hackers;operational computer security;security experts;self-learning algorithm;traditional learner;training data","","10","8","25","","","28-30 June 2004","","IEEE","IEEE Conference Publications"
"Advances on Security Threats and Countermeasures for Cognitive Radio Networks: A Survey","R. K. Sharma; D. B. Rawat","Int. Grad. Sch. on Mobile Commun., Ilmenau Univ. of Technol., Ilmenau, Germany","IEEE Communications Surveys & Tutorials","20150519","2015","17","2","1023","1043","Cognitive radio (CR) is regarded as an emerging technology, which equips wireless devices with the capability to adapt their operating parameters on the fly based on the radio environment, to utilize the scarce radio frequency spectrum in an efficient and opportunistic manner. However, due to the increasingly pervasive existence of smart wireless devices in cognitive radio networks (CRNs), CR systems are vulnerable to numerous security threats that affect the overall performance. There have been many significant advances on security threats and countermeasures in CRNs in the past few years. Our main goal in this paper is to present the state-of-the-art research results and approaches proposed for CRN security to protect both unlicensed secondary users and licensed primary users. Specifically, we present the recent advances on security threats/attacks and countermeasures in CRNs focusing more on the physical layer by categorizing them in terms of their types, their existence in the CR cycle, network protocol layers (exploited during their activities and defense strategies), and game theoretic approaches. The recent important attacks and countermeasures in CRNs are also summarized in the form of tables. We also present recommendations that can be followed while implementing countermeasures to enhance CRN security. With this paper, readers can have a more thorough understanding of CRN security attacks and countermeasures, as well as research trends in this area.","1553-877X;1553877X","","","10.1109/COMST.2014.2380998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6985519","CR security;Cognitive radio (CR);game theory;software-defined radio;wireless security","Collaboration;Communication system security;Physical layer;Protocols;Security;Sensors;Wireless communication","cognitive radio;radio spectrum management;security of data","CR systems;CRN;cognitive radio networks;game theoretic approaches;licensed primary users;network protocol layers;scarce radio frequency spectrum;security threats;unlicensed secondary users;wireless devices","","9","","137","","2014-12-18","Secondquarter 2015","","IEEE","IEEE Journals & Magazines"
"A Semi-Markov Survivability Evaluation Model for Intrusion Tolerant Database Systems","A. H. Wang; S. Yan; P. Liu","Coll. of Inf. Sci. & Technol., Pennsylvania State Univ., Dunmore, PA, USA","Availability, Reliability, and Security, 2010. ARES '10 International Conference on","20100325","2010","","","104","111","Survivability modeling and evaluation have gained increasing importance. Most existing models assume that the distributions for transitions between states are exponential. However, this assumption does not hold in many real cases. To address this problem, we propose a novel semi-Markov survivability evaluation model, which allows the transitions between states to follow nonexponential distributions. Novel quantitative measures are also proposed to characterize the capability of a resilient system in surviving intrusions. Model validation, which is possibly the most important step in the life cycle of model development, is largely overlooked in previous research. In this paper, a real intrusion tolerant database system ITDB is implemented to validate the proposed state-space models. Empirical experiments show that the semi-Markov model predicts the system behaviors with high accuracy. Furthermore, in this paper we evaluate the impact of intrinsic system deficiencies and attack behaviors on the survivability of intrusion tolerant database systems.","","978-1-4244-5879-0;9781424458790","","10.1109/ARES.2010.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5438108","Database Security;Intrusion Tolerance;Modeling and Evaluation;Semi-Markov Process;Survivability","Availability;Benchmark testing;Data security;Database systems;Degradation;Educational institutions;Humans;Information security;Predictive models","Markov processes;database management systems;reliability theory;security of data;state-space methods","ITDB;intrinsic system deficiencies;intrusion tolerant database systems;nonexponential distributions;novel quantitative measures;resilient system;semi Markov survivability evaluation model;state-space models;system behaviors","","3","","19","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection by Means of Community of Trusting Agents","M. Rehak; M. Pechoucek; K. Bartos; M. Grill; P. Celeda","Czech Tech. Univ. in Prague, Prague","Intelligent Agent Technology, 2007. IAT '07. IEEE/WIC/ACM International Conference on","20080422","2007","","","498","504","We apply advanced agent trust modeling techniques to identify malicious traffic in computer networks. Our work integrates four state-of-the-art techniques from anomaly detection, and combines them by means of extended trust model. Deployment of trust model ensures interoperability between methods, allows cross-correlation of results during various stages of the detection and ensures efficient evaluation of current traffic in the context of historical observations. The goal of the system, which is designed for online monitoring of high-speed network, is to provide efficient tool for targeted runtime surveillance of malicious traffic by network operators. We aim to achieve this objective by filtering out the non-malicious (trusted) part of the traffic and submitting only potentially malicious flows for subsequent semi-automatic inspection.","","978-0-7695-3027-7;9780769530277","","10.1109/IAT.2007.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4407334","","Computer networks;Context modeling;Filtering;High-speed networks;Intrusion detection;Monitoring;Runtime;Surveillance;Telecommunication traffic;Traffic control","computer networks;multi-agent systems;open systems;security of data;telecommunication security;telecommunication traffic","agent trust modeling technique;anomaly detection;computer network intrusion detection;cross-correlation method;interoperability;malicious traffic identification;online monitoring;subsequent semiautomatic inspection","","4","","17","","","2-5 Nov. 2007","","IEEE","IEEE Conference Publications"
