"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6393535,4239105,4925084,6409055,1488784,7001750,7182328,1176486,6851533,1495951,4753218,4666916,7045811,4809265,4198837,6416889,7490890,4384741,4721565,5254241,6679866,5586949,4678996,6128279,5542601,6526269,5679879,7460894,5207794,5328099,1624000,5664320,6197881,5534944,6335546,5359020,1716373,5202379,1377216,5872976,4375847,6188153,7295682,1579745,6364527,6758040,7506774,4473097,7014762,6388206,6063311,4535037,4575276,7092165,6681236,6926138,4780662,7345292,1264944,1378555,7150704,4086235,1049252,5175973,1542870,6407453,5735088,7334397,5488489,5376529,7324661,7488411,5339567,5207429,4389589,5276609,5659017,1432145,4722508,4076570,7296215,6735130,6384970,6639361,6956769,6975738,4609503,4411261,4667421,7366308,6726015,924294,6720175,5159080,7019422,5972372,5634386,1716409,4288905,5655022",2016/08/03 15:47:18
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Performance Analysis of the Single Pattern Matching Algorithm Based on Prefix Searching","W. Xi-hong","Sch. of Comput. Sci., Jiaying Univ., Meizhou, China","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on","20120112","2011","","","1024","1027","Intrusion Detection System has become the important part of the computer and network security because it can effectively compensate for the lack of network security measures. However, the intrusion detection technology relies heavily on pattern matching algorithms, as the choice of pattern matching algorithms directly affect the detection rate, so it is more important. First the paper is detailed analysis the characteristics of the four kinds of single pattern matching which based on prefix search, and then it tests by the number of different pattern strings. The experimental results show that the KMP algorithm can improve effectively the speed of pattern matching. So the application of KMP algorithm can improve the efficiency of intrusion detection.","","978-1-4577-2008-6;9781457720086","","10.1109/CIS.2011.228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6128279","KMP algorithm;network security;prefix searching;single pattern matching algorithm","Algorithm design and analysis;Arrays;Classification algorithms;Complexity theory;Intrusion detection;Pattern matching","computer network security;information retrieval;string matching","IDS;KMP algorithm;computer security;intrusion detection system;network security;pattern strings;performance analysis;prefix searching;single pattern matching algorithm","","0","","8","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
"SCIT and IDS architectures for reduced data ex-filtration","A. Nagarajan; A. Sood","International Cyber Center and Department of Computer Science, George Mason University, Fairfax, VA","2010 International Conference on Dependable Systems and Networks Workshops (DSN-W)","20100809","2010","","","164","169","Today's approach to security is based on perimeter defense and relies heavily on firewalls, Intrusion detection systems (IDS) and Intrusion prevention systems. Despite years of research and investment in developing such reactive security methodologies, our critical systems remain vulnerable to cyber attacks. In our approach we assume that intrusions are inevitable and our effort is focused on minimizing losses. Towards this end we have introduced a recovery based limited exposure time system called Self Cleansing Intrusion Tolerance (SCIT). In this paper, we investigate architectures that combine SCIT architecture with existing IDS approaches. The effectiveness of SCIT and IDS security architectures in terms of minimizing data ex filtration losses is analyzed using decision trees and the results of Monte Carlo simulation is presented.","2325-6648;23256648","978-1-4244-7729-6;9781424477296","978-1-4244-7728-9;9781424477289","10.1109/DSNW.2010.5542601","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5542601","","Computer architecture;Computer science;Computer security;Data security;Decision trees;Internet;Intrusion detection;Network servers;Protection;Web server","Monte Carlo methods;data analysis;decision trees;security of data","IDS security architecture;Monte Carlo simulation;decision trees;intrusion detection systems;intrusion prevention systems;recovery based limited exposure time system;reduced data ex-filtration;self cleansing intrusion tolerance","","1","","12","","","June 28 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Botnet detection technology based on the on-line error model","X. Zhang Zhu; Y. Fei Li","Center of Educational Technology, Hunan University of Science and Engineering, Yongzhou, Hunan","Computer Science and Network Technology (ICCSNT), 2012 2nd International Conference on","20130610","2012","","","1801","1806","Botnet is a serious information safety problem in the recent network. How to effectively find out the victim host and how to make the victim host free from the control of the botnet have become an urgent problem to be solved in the current network safety. In the paper, the use of the network online failure can distinguish the normal flow, P2P flow and the flow infected by the botnet. It can abstract the relevant characteristic values by observing the normal flow, the P2P flow and the online failure from the botnet intranet to the outer net, and then the characteristic values can create the detection model through the machine learning. The use of the detection model can distinguish the different kinds of flows.","","978-1-4673-2963-7;9781467329637","","10.1109/ICCSNT.2012.6526269","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6526269","Network management;botnet;machine learning;online failure","","intranets;invasive software;learning (artificial intelligence);peer-to-peer computing","P2P flow;botnet detection technology;botnet infected flow;botnet intranet;information safety problem;machine learning;network online failure;normal flow;online error model;online failure;outer net","","0","","9","","","29-31 Dec. 2012","","IEEE","IEEE Conference Publications"
"A robust and fault-tolerant distributed intrusion detection system","J. Sen","Innovation Lab, Tata Consultancy Services Ltd., Kolkata, India","Parallel Distributed and Grid Computing (PDGC), 2010 1st International Conference on","20110106","2010","","","123","128","Since it is impossible to predict and identify all the vulnerabilities of a network, and penetration into a system by malicious intruders cannot always be prevented, intrusion detection systems (IDSs) are essential entities for ensuring the security of a networked system. To be effective in carrying out their functions, the IDSs need to be accurate, adaptive, and extensible. Given these stringent requirements and the high level of vulnerabilities of the current days' networks, the design of an IDS has become a very challenging task. Although, an extensive research has been done on intrusion detection in a distributed environment, distributed IDSs suffer from a number of drawbacks e.g., high rates of false positives, low detection efficiency etc. In this paper, the design of a distributed IDS is proposed that consists of a group of autonomous and cooperating agents. In addition to its ability to detect attacks, the system is capable of identifying and isolating compromised nodes in the network thereby introducing fault-tolerance in its operations. The experiments conducted on the system have shown that it has high detection efficiency and low false positives compared to some of the currently existing systems.","","978-1-4244-7675-6;9781424476756","","10.1109/PDGC.2010.5679879","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5679879","","Bayesian methods;Fault tolerance;Fault tolerant systems;Intrusion detection;Lead;Monitoring;Peer to peer computing","distributed processing;security of data;software agents;software fault tolerance","IDS;autonomous agents;cooperating agents;fault-tolerant distributed intrusion detection system;malicious intruders;networked system security;robust distributed intrusion detection system","","0","","10","","","28-30 Oct. 2010","","IEEE","IEEE Conference Publications"
"Selective Capping of Packet Payloads at Multi-Gb/s Rates","V. Uceda; M. Rodr&#x00ED;guez; J. Ramos; J. L. Garc&#x00ED;a-Dorado; J. Aracil","Department of Electronics and Communications Technology, Universidad Aut&#243;noma de Madrid, Madrid, Spain","IEEE Journal on Selected Areas in Communications","20160607","2016","34","6","1807","1818","Network managers and analysts are well aware of the importance of network traces to understand traffic behavior, detect anomalies, and evaluate performance forensically, among others. However, the storage required for traffic traces has greatly expanded due to increasing network speeds. In this paper, we selectively cap the packet payload to reduce write speed and storage requirements on hard drives and further reduce the computational burden of packet analysis. The proposed techniques take advantage of most packet payloads being useless for analysis purposes, because they are either encrypted or in a proprietary application non-readable format. Conversely, non-ASCII packets from well-known protocols and protocols with some ASCII data are fully captured as they may be potentially useful for network analysis. We have named this approach as selective capping, and we have implemented and integrated it into a high-speed network driver and a software module at user level, to make its operation more transparent and faster to upper layer applications. The results are promising, and selective capping achieves multi-Gb/s rates by exploiting low-level hardware and software techniques to meet the fastest network rates.","0733-8716;07338716","","","10.1109/JSAC.2016.2559198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7460894","Interleaved ASCII;Packet Storage;Packet storage;Selective Capping;Traffic capture;interleaved ASCII;selective capping;traffic capture","Cryptography;Hard disks;Internet;Monitoring;Payloads;Protocols;Taxonomy","computer network management;telecommunication traffic","anomaly detection;hard drive;high-speed network driver;network analyst;network manager;nonASCII packets;packet analysis;packet payload selective capping;software module;traffic behavior","","","","25","","2016-04-27","June 2016","","IEEE","IEEE Journals & Magazines"
"Application of Unbalanced Data Approach to Network Intrusion Detection","Z. Yueai; C. Junjie","Inst. of Comput. Sci. & Software, Taiyuan Univ. of Sci. & Technol., Taiyuan, China","2009 First International Workshop on Database Technology and Applications","20090818","2009","","","140","143","In view of the current problems of HNIDS (high-speed network intrusion detection system), such as high packet loss rate, slow pace of testing for attacks and unbalanced data for detection. This paper presents a novel approach for HNIDS by taking two-stage strategy with load balancing model. In the on-line phase, the system captures the packets from network and split into small according the type of protocol, then detected intrusion through each sensor. In the off-line, training dataset are used to build model, which can detected intrusion. We discuss different approaches to unbalanced data, empirically evaluate the SMOTE over-sampling approaches, AdaBoost and random forests algorithm. We also discuss the approaches for selecting features. Finally report our experimental results over the KDD'99 datasets. The results show that SMOTE and the AdaBoost algorithm by using random forests as weak learner not only can provides better performance to small class, but also has lower build model time.","2167-1923;21671923","978-0-7695-3604-0;9780769536040","","10.1109/DBTA.2009.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5207794","Adaboost;SMOTE;ensemble learning;networks intrusion detection;random forests;unbalanced data","Application software;Computer science;High-speed networks;Intrusion detection;Load management;Load modeling;Phase detection;Protocols;Sensor systems;Telecommunication traffic","computer networks;protocols;resource allocation;security of data;telecommunication security","AdaBoost algorithm;HNIDS;SMOTE oversampling;high-speed network intrusion detection system;load balancing;protocol;random forest algorithm;unbalanced data","","1","","8","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"Ensembling Rule Based Classifiers for Detecting Network Intrusions","M. Panda; M. R. Patra","Dept. of ECE, Gandhi Inst. of Eng. & Technol., Gunupur, India","Advances in Recent Technologies in Communication and Computing, 2009. ARTCom '09. International Conference on","20091117","2009","","","19","22","An intrusion is defined as a violation of the security policy of the system, and hence, intrusion detection mainly refers to the mechanisms that are developed to detect violations of system security policy. Recently, data mining techniques have gained importance in providing the valuable information which in turn can help to enhance the decision on identifying the intrusions (attacks). In this paper; we evaluate the performance of various rule based classifiers like: JRip, RIDOR, NNge and decision table using ensemble approach in order to build an efficient network intrusion detection system. We use KDDCup'99, intrusion detection benchmark dataset (which is a part of DARPA evaluation program) for our experimentation. It can be observed from the results that the proposed approach is accurate in detecting network intrusions, provides low false positive rate, simple, reliable and faster in building an efficient network intrusion system.","","978-1-4244-5104-3;9781424451043","978-0-7695-3845-7;9780769538457","10.1109/ARTCom.2009.121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328099","Accuracy;Ensemble approach;Intrusion Detection;Rule Based Classifiers","Classification tree analysis;Communication system security;Communications technology;Computer networks;Data mining;Data security;Decision trees;Information security;Intrusion detection;Telecommunication traffic","data mining;security of data","JRip;NNge;RIDOR;data mining;decision table;network intrusion detection;rule-based classifiers;security policy","","6","","21","","","27-28 Oct. 2009","","IEEE","IEEE Conference Publications"
"Dataflow anomaly detection","S. Bhatkar; A. Chaturvedi; R. Sekar","Dept. of Comput. Sci., Stony Brook Univ., NY, USA","2006 IEEE Symposium on Security and Privacy (S&P'06)","20060619","2006","","","15 pp.","62","Beginning with the work of Forrest et al, several researchers have developed intrusion detection techniques based on modeling program behaviors in terms of system calls. A weakness of these techniques is that they focus on control flows involving system calls, but not their arguments. This weakness makes them susceptible to several classes of attacks, including attacks on security-critical data, race-condition and symbolic link attacks, and mimicry attacks. To address this weakness, we develop a new approach for learning dataflow behaviors of programs. The novelty in our approach, as compared to previous system-call argument learning techniques, is that it learns temporal properties involving the arguments of different system calls, thus capturing the flow of security-sensitive data through the program. An interesting aspect of our technique is that it can be uniformly layered on top of most existing control-flow models, and can leverage control-flow contexts to significantly increase the precision of dataflows captured by the model. This contrasts with previous system-call argument learning techniques that did not leverage control-flow information, and moreover, were focused on learning statistical properties of individual system call arguments. Through experiments, we show that temporal properties enable detection of many attacks that aren't detected by previous approaches. Moreover, they support formal reasoning about security assurances that can be provided when a program follows its dataflow behavior model, e.g., tar would read only files located within a directory specified as a command-line argument","1081-6011;10816011","0-7695-2574-1;0769525741","","10.1109/SP.2006.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1624000","","Computer science;Context modeling;Control systems;Data security;Information security;Intrusion detection;Learning automata;Web server","data flow analysis;security of data","control flows;dataflow anomaly detection;dataflow behavior model;dataflow program behaviors;formal reasoning;intrusion detection;mimicry attacks;race-condition attacks;security-critical data attacks;security-sensitive data;symbolic link attacks;system call arguments;system calls","","24","3","35","","","21-24 May 2006","","IEEE","IEEE Conference Publications"
"Preliminary evaluation of imaging sonars for high-security underwater assessment","D. C. Burnett; D. Sheaffer","Sandia National Laboratories, 7011 East Ave., Livermore, CA 94550, USA","OCEANS 2010 MTS/IEEE SEATTLE","20101210","2010","","","1","5","This paper discusses preliminary evaluation of three acoustic systems capable of producing human-recognizable images of underwater scenes for use in high-consequence security system situations where final assessment of an event must be performed by a human operator. Tested systems included the BlueView ProViewer P450E-15, BlueView ProViewer P900E-20, and RESON SeaBat 7128, which were chosen for the good balance of resolution and range provided by their frequency of operation (450 kHz, 900 kHz, and 400 kHz, respectively) revealed during a prior study. Video clips were recorded from these systems while observing swimmers, open-circuit scuba divers, and closed-circuit rebreather divers in a marine harbor in St. Petersburg, FL. Clips were randomized and presented to 18 volunteer evaluators who were asked to identify which clips contained divers and which did not. The highest scoring system also had the highest operating frequency. However, the same high-scoring sonar in a different configuration scored similar to the system with the lowest frequency. This indicates that signal frequency, and therefore image resolution, is not a definite predictor of human assessment performance. After noticing many evaluators performed poorly with cluttered clips or clips with low acoustic target strength, results were recalculated to remove swimmers and surface swim routes such that only uncluttered, clearly-reflecting targets were included. Some sonar scores were moderately improved by this change, while others significantly decreased. This indicated that target clarity is also not a definite predictor of human assessment performance. Further analysis is recommended to reveal all major factors affecting assessment to maximize quality and eventually bring underwater security assessment to a high level.","0197-7385;01977385","978-1-4244-4332-1;9781424443321","","10.1109/OCEANS.2010.5664320","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5664320","","Acoustic beams;Acoustics;Book reviews;Humans;Imaging;Security;Sonar","sonar imaging;underwater acoustic communication","high security underwater assessment;human recognizable images;imaging sonars;preliminary evaluation;surface swim routes","","0","","1","","","20-23 Sept. 2010","","IEEE","IEEE Conference Publications"
"An intrusion detection scheme based on anomaly mining in internet of things","R. Fu; K. Zheng; D. Zhang; Y. Yang","School of Computer and Information Technology, Beijing Jiaotong University, 100044, China","Wireless, Mobile & Multimedia Networks (ICWMMN 2011), 4th IET International Conference on","20120510","2011","","","315","320","Internet of things (IOT) is vulnerable to malicious attacks because of opening deployment and limited resources. It's heterogeneous and distributed characters make conventional intrusion detection methodologies hard to deploy. To overcome this problem, this paper shows an intrusion detection scheme based on the anomaly mining. The paper has two parts (i) in the first part an anomaly mining algorithm is developed to detect anomaly data of perception layer, (ii) in the second part a distributed intrusion detection scheme is designed based on the detected anomalies. Since not all anomalies are triggered by malicious intrusion, the intrusion semantic is analyzed to distinguish intrusion behaviors from anomalies. Finally our evaluation and analysis shows that our approach is accurate and extensible.","","","978-1-84919-507-2;9781849195072","10.1049/cp.2011.1014","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6197881","Internet of thins;anomaly mining;intrusion detection;intrusion semantic description","","Internet;data mining;security of data","IOT;Internet of Things;anomaly data detection;anomaly mining;distributed characters;distributed intrusion detection scheme;intrusion behaviors;intrusion semantic;malicious attacks;perception layer","","0","","","","","27-30 Nov. 2011","","IET","IET Conference Publications"
"Detecting blackhole attacks in Disruption-Tolerant Networks through packet exchange recording","Y. Ren; M. C. Chuah; J. Yang; Y. Chen","Dept. of ECE, Stevens Institute of Technology Castle Point on Hudson, Hoboken, NJ 07030","World of Wireless Mobile and Multimedia Networks (WoWMoM), 2010 IEEE International Symposium on a","20100803","2010","","","1","6","The Disruption Tolerant Networks (DTNs) are especially useful in providing mission critical services such as in emergency networks or battlefield scenarios. However, DTNs are vulnerable to insider attacks, in which the legitimate nodes are compromised and the adversary nodes launch blackhole attacks by dropping packets in the networks. The traditional approaches of securing routing protocols can not address such insider attacks in DTNs. In this paper, we propose a method to secure the history records of packet delivery information at each contact so that other nodes can detect insider attacks by analyzing these packet delivery records. We evaluated our approach through extensive simulations using both Random Way Point and Zebranet mobility models. Our results show that our method can detect insider attacks efficiently with high detection rate and low false positive rate.","","978-1-4244-7264-2;9781424472642","978-1-4244-7263-5;9781424472635","10.1109/WOWMOM.2010.5534944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5534944","","Equations;History;Mathematical model;Measurement;Routing;Routing protocols;Simulation","","","","3","","11","","","14-17 June 2010","","IEEE","IEEE Conference Publications"
"Efficient algorithm for intrusion attack classification by analyzing KDD Cup 99","N. S. Chandolikar; V. D. Nandavadekar","Dept. of Computer Engg, Vishwakarma Institute of Technology, Pune India","2012 Ninth International Conference on Wireless and Optical Communications Networks (WOCN)","20121022","2012","","","1","5","Importance of intrusion detection system (IDS) for network security management is widely accepted. Efficiency of IDS is mainly affected by algorithms used for feature identification and classification. Data mining can be very fruitful for feature selection and intrusion detection. In this paper, we have presented J48 classification algorithm for intrusion detection. To evaluate the performance of the algorithm correctly classified instances, Mean Absolute Error (MAE), Root Mean Squared Error (RMSE), Root relative squared error and kappa statistics measures are applied.","1811-3923;18113923","978-1-4673-1988-1;9781467319881","","10.1109/WOCN.2012.6335546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6335546","Intrusion detection system (IDS);J48 algorithm;classification;data mining","Algorithm design and analysis;Classification algorithms;Data mining;Decision trees;Feature extraction;Intrusion detection;Machine learning algorithms","computer network security;data mining;feature extraction;mean square error methods;pattern classification;statistical analysis","IDS;J48 classification algorithm;KDD Cup 99;MAE;RMSE;data mining;feature classification;feature identification;feature selection;intrusion attack classification;intrusion detection system;kappa statistic measures;mean absolute error;network security management;root mean squared error;root relative squared error","","2","","16","","","20-22 Sept. 2012","","IEEE","IEEE Conference Publications"
"Intrusion Detection Method Based on Fuzzy Hidden Markov Model","Y. Li; R. Wang; J. Xu; G. Yang; B. Zhao","Sch. of Comput. Sci. & Eng., Jiangsu Univ. of Sci. & Technol., Zhenjiang, China","Fuzzy Systems and Knowledge Discovery, 2009. FSKD '09. Sixth International Conference on","20091228","2009","3","","470","474","Because of the excellent performance of the HMM (hidden Markov model), it has been widely used in pattern recognition. Due to the high false alarm rate in the classical intrusion detection system (IDS) based on HMM, a fuzzy approach for the HMM, called fuzzy hidden Markov models (FHMM) is proposed. it is introduced with the fuzzy logic to the HMM. The robustness and accurate rate of the IDS based on FHMM model are greatly improved. So a new intrusion detection method based on FHMM was proposed in this paper. The experiment results with 1998 DARPA data set shows that our method is efficiently to classify the anomaly profile from the normal profile, and has low false positive rate with high detection rate. Moreover, the training time is reduced, the detection speed is effectively increased and computer resources are saved.","","978-0-7695-3735-1;9780769537351","","10.1109/FSKD.2009.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359020","Fuzzy hidden markov model;hidden markov model;intrusion detection systerm;network security","Computer science;Computerized monitoring;Fuzzy logic;Fuzzy systems;Hidden Markov models;Intrusion detection;Knowledge engineering;Pattern recognition;Robustness;Sequences","fuzzy set theory;hidden Markov models;security of data","DARPA data set;FHMM model;fuzzy hidden Markov model;fuzzy logic;intrusion detection method;pattern recognition","","2","","13","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Attack Characterization and Intrusion Detection using an Ensemble of Self-Organizing Maps","L. L. DeLooze","Member, IEEE","The 2006 IEEE International Joint Conference on Neural Network Proceedings","20061030","2006","","","2121","2128","Self-organized maps (SOM) use an unsupervised learning technique to independently organize a set of input patterns into various classes. In this paper, we use an ensemble of SOMs to identify computer attacks and characterize them appropriately using the major classes of computer attacks (denial of service, probe, user-to-root and remote-to-local). The procedure produces a set of confidence levels for each connection as a way to describe the connection's behavior.","2161-4393;21614393","0-7803-9490-9;0780394909","","10.1109/IJCNN.2006.246983","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1716373","","Computer crime;Computer science;Computerized monitoring;Data security;Databases;Intrusion detection;Probes;Self organizing feature maps;Telecommunication traffic;Unsupervised learning","security of data;self-organising feature maps;unsupervised learning","attack characterization;denial of service attack;intrusion detection;probe attack;remote-to-local attack;self-organizing maps;unsupervised learning technique;user-to-root attack","","0","1","14","","","0-0 0","","IEEE","IEEE Conference Publications"
"A new genetic algorithm approach for intrusion response system in computer networks","B. A. Fessi; S. BenAbdallah; M. Hamdi; N. Boudriga","Communications Networks and Security Research Unit (CN&S), Ecole Sup&#233;rieure des Communications (SUP'COM), University of 7th of November, Carthage, Tunisia","Computers and Communications, 2009. ISCC 2009. IEEE Symposium on","20090818","2009","","","342","347","This paper deals with a combination of work in the fields of artificial intelligence and computer security. It describes a decision model based on a new genetic algorithm approach for intrusion response system (NGAA-IRS). A brief survey of intrusion detection and response system (IDRS), genetic algorithm (GA), and its application to IDRS are presented. Then, the proposed model, parameters and evolution process for GA are discussed in details. The model is characterized by a new implementation of individual structure based on a matrix of response-resource entries and a fitness function based on cost benefit approach for selecting the appropriate solution. These features are specific to NGAA-IRS model and do not be used in other implementations beforehand.","1530-1346;15301346","978-1-4244-4672-8;9781424446728","","10.1109/ISCC.2009.5202379","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202379","Genetic algorithms;Intrusion detection;Intrusion response","Artificial intelligence;Communication networks;Communication system security;Computer networks;Computer security;Decision making;Genetic algorithms;Humans;Information systems;Intrusion detection","artificial intelligence;genetic algorithms;security of data","artificial intelligence;computer networks;computer security;cost benefit approach;fitness function;genetic algorithm;intrusion detection and response system;intrusion response system;response-resource entries","","3","","30","","","5-8 July 2009","","IEEE","IEEE Conference Publications"
"Visualizing and identifying intrusion context from system calls trace","Z. Li; A. Das","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","61","70","Anomaly-based intrusion detection (AID) techniques are useful for detecting novel intrusions without known signatures. However, AID techniques suffer from higher false alarm rate compared to signature-based intrusion detection techniques. In this paper, the concept of intrusion context identification is introduced to address the problem. The identification of the intrusion context can help to significantly enhance the detection rate and lower the false alarm rate of AID techniques. To evaluate the effectiveness of the concept, a simple but representative scheme for intrusion context identification is proposed, in which the anomalies in the intrusive datasets are visualized first, and then the intrusion contexts are identified from the visualized anomalies. The experimental results show that using the scheme, the intrusion contexts can be visualized and extracted from the audit trails correctly. In addition, as an application of the visualized anomalies, an implicit design drawback in t-stide is found after careful analysis. Finally, based on the identified intrusion context and the efficiency comparison, several findings are made which can offer useful insights and benefit future research on AID techniques.","1063-9527;10639527","0-7695-2252-1;0769522521","","10.1109/CSAC.2004.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1377216","","Application software;Computer networks;Computer security;Filters;Intrusion detection;Protection;Sensor fusion;Visualization","data visualisation;security of data","anomaly-based intrusion detection techniques;false alarm rate;intrusion context identification;intrusive datasets;system calls trace;visualized anomalies","","1","","18","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"Anomaly detection in data mining. Hybrid approach between filtering-and-refinement and DBSCAN","S. I. Handra; H. Cioc&#x00E2;rlie","Computer and Software Engineering Department, &#x201C;Politehnica&#x201D; University, V. P&#x00E2;rvan street 2, 300223, Timi&#x015F;oara, Romania","Applied Computational Intelligence and Informatics (SACI), 2011 6th IEEE International Symposium on","20110609","2011","","","75","83","Anomaly detection is a domain that represents the key for the future of data mining. We will try to present some key anomaly detection methods applicable in the data mining process. Some methods are existing techniques as the DBSCAN algorithm and some have just been presented to the public recently and could be the answer to future anomaly detection development. One example is the filtering-and-refinement approach, a new general two stage technique for more efficient and effective anomaly detection. This paper will try to illustrate the strengths and weaknesses of the classical techniques presented but as we will see the results are completely dependent on the data sets that are analyzed. We will emphasize on efficiency, robustness and accuracy. We will also try to demonstrate a hybrid approach obtained by combining the filtering-and-refinement method with the DBSCAN algorithm. In our experiments we pursued to compare the performance of the normal DBSCAN algorithm with the performance of the hybrid one. Our results indicate that the hybrid method is more accurate in terms of detecting anomalies and far superior in terms of speed than the normal DBSCAN algorithm.","","978-1-4244-9108-7;9781424491087","","10.1109/SACI.2011.5872976","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5872976","Anomaly detection;clustering","Accuracy;Adaptation model;Algorithm design and analysis;Clustering algorithms;Data mining;Intrusion detection;Radio frequency","data mining;security of data","DBSCAN algorithm;anomaly detection methods;data mining process;data sets;filtering-and-refinement method","","0","","17","","","19-21 May 2011","","IEEE","IEEE Conference Publications"
"Network-based and Attack-resilient Length Signature Generation for Zero-day Polymorphic Worms","Z. Li; L. Wang; Y. Chen; Z. Fu","Northwestern University, Evanston, IL, USA","2007 IEEE International Conference on Network Protocols","20071105","2007","","","164","173","It is crucial to detect zero-day polymorphic worms and to generate signatures at the edge network gateways or honeynets so that we can prevent the worms from propagating at their early phase. However, most existing network-based signatures generated are not vulnerability-based and can be easily evaded by attacks. In this paper, we propose generating vulnerability-based signatures on the network level without any host-level analysis of worm execution or vulnerable programs. As the first step, we design a network-based length-based signature generator (LESG) for worms based on buffer overflow vulnerabilities'. The signatures generated are intrinsic to buffer overflows, and are very hard for attackers to evade. We further prove the attack resilience bounds even under worst case attacks with deliberate noise injection. Moreover, LESG is fast and noise-tolerant and has efficient signature matching. Evaluation based on real-world vulnerabilities of various protocols and real network traffic demonstrates that LESG is promising in achieving these goals.","1092-1648;10921648","978-1-4244-1587-8;9781424415878","978-1-4244-1588-5;9781424415885","10.1109/ICNP.2007.4375847","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4375847","","Binary codes;Buffer overflow;Character generation;Computer worms;Internet;Intrusion detection;Phase detection;Protocols;Resilience;Telecommunication traffic","invasive software;telecommunication security","attack-resilient length signature generation zero-day polymorphic worm detection;buffer overflow;network-based length-based signature generator;vulnerability-based signature","","13","","40","","","16-19 Oct. 2007","","IEEE","IEEE Conference Publications"
"IDS Alert Classification Model Construction Using Decision Support Techniques","Y. Zhang; S. Huang; Y. Wang","Dept. of Network Eng., Electron. Eng. Inst., Hefei, China","Computer Science and Electronics Engineering (ICCSEE), 2012 International Conference on","20120423","2012","1","","301","305","Although many IDSs have been proposed to assist administrators in detecting intrusion, false alarms are still huge and result in the difficulty of analysis. For this reason, we proposed a decision support system for constructing an alert classification model, which consists of three phases: alert preprocessing, model constructing and rule refining. Experimental results show that the proposed method discovers intrusion patterns quickly and precisely, and lightens the load of on-line alert analysis for experts obviously.","","978-1-4673-0689-8;9781467306898","","10.1109/ICCSEE.2012.242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6188153","Decision Support System;IDS;false alert","Analytical models;Data models;Decision support systems;Intrusion detection;Refining;Sensors;Training","decision support systems;security of data","alert preprocessing;decision support system;false alarm;intrusion detection system alert classification model construction;intrusion pattern discovery;model constructing;online alert analysis;rule refining","","2","","10","","","23-25 March 2012","","IEEE","IEEE Conference Publications"
