"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6918242,4279094,6510000,1419861,4683229,4757464,5070667,5705187,4760309,5349372,7247576,4239102,5876661,1593492,5873410,7394199,4548276,5471504,1648894,6626355,7123497,5596967,1184714,1209971,6524474,6508172,4808852,4511556,6406470,6258621,6035722,1176811,7443094,7021026,7113133,1437826,6614240,6223326,6967147,7292400,7013367,5727011,4632412,1039860,6758839,7375607,1342335,1287935,5367767,5478935,6821489,1638122,5197236,6077018,4908344,4470340,4655308,6779330,7456620,797902,5284900,7150554,4811596,6997490,5374541,4983190,1527342,6251241,6470945,6830952,7473907,6977616,5045947,4220924,7208259,4426012,4593255,5529226,6554056,4757463,7336382,4772624,4593458,7442758,1342340,4781208,5726973,1532055,5734031,6308959,4455300,1575855,7375291,6954236,4110535,5376194,4382870,1607602,7312964,7036781",2016/08/03 15:45:24
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Mathematical analysis of sensor fusion for intrusion detection systems","C. Thomas; N. Balakrishnan","SERC, IISc, India-560012","2009 First International Communication Systems and Networks and Workshops","20090331","2009","","","1","10","Fusion of multiple intrusion detection systems results in a more reliable and accurate detection for a wider class of intrusions. The paper presented here introduces the mathematical basis for sensor fusion and provides enough support for the acceptability of sensor fusion in performance enhancement of intrusion detection systems. The sensor fusion system is characterized and modeled with no knowledge of the intrusion detection systems and the intrusion detection data. The theoretical analysis is supported with an experimental illustration with three of the available intrusion detection systems using the DARPA 1999 evaluation data set.","2155-2487;21552487","978-1-4244-2912-7;9781424429127","978-1-4244-2913-4;9781424429134","10.1109/COMSNETS.2009.4808852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4808852","Intrusion Detection Systems;Sensor Fusion","Computer networks;Computerized monitoring;Data analysis;Detectors;Intrusion detection;Mathematical analysis;Performance loss;Power system modeling;Power system reliability;Sensor fusion","mathematical analysis;security of data;sensor fusion","intrusion detection system;mathematical analysis;sensor fusion","","0","","22","","","5-10 Jan. 2009","","IEEE","IEEE Conference Publications"
"Anomaly Detection Using LibSVM Training Tools","C. H. Lin; J. C. Liu; C. H. Ho","Dept. of Comput. Sci. & Inf. Eng., Tunghai Univ., Taichung","Information Security and Assurance, 2008. ISA 2008. International Conference on","20080507","2008","","","166","171","Intrusion detection is the means to identify the intrusive behaviors and provides useful information to intruded systems to respond fast and to avoid or reduce damages. In recent years, learning machine technology is often used as a detection method in anomaly detection. In this research, we use support vector machine as a learning method for anomaly detection, and use LibSVM as the support vector machine tool. By using this tool, we get rid of numerous and complex operation and do not have to use external tools for finding parameters as need by using other algorithms such as the genetic algorithm. Experimental results show that high average detection rates and low average false positive rates in anomaly detection are achieved by our proposed approach.","","978-0-7695-3126-7;9780769531267","","10.1109/ISA.2008.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4511556","Anomaly Detection;Intrusion Detection System;LibSVM;One-class SVM;Support Vector Machine","Genetic algorithms;Image recognition;Information security;Internet;Intrusion detection;Learning systems;Neural networks;Statistical learning;Support vector machine classification;Support vector machines","genetic algorithms;learning (artificial intelligence);security of data;support vector machines","LibSVM training tools;anomaly detection;genetic algorithm;intrusion detection;learning machine technology;learning method;support vector machine","","3","","22","","","24-26 April 2008","","IEEE","IEEE Conference Publications"
"Genetic Algorithm Based Feature Selection Algorithm for Effective Intrusion Detection in Cloud Networks","A. Kannan; G. Q. Maguire Jr.; A. Sharma; P. Schoo","Sch. of Inf. &amp; Commun. Technol, KTH R. Inst. of Technol., Stockholm, Sweden","2012 IEEE 12th International Conference on Data Mining Workshops","20130110","2012","","","416","423","Cloud computing is expected to provide on-demand, agile, and elastic services. Cloud networking extends cloud computing by providing virtualized networking functionalities and allows various optimizations, for example to reduce latency while increasing flexibility in the placement, movement, and interconnection of these virtual resources. However, this approach introduces new security challenges. In this paper, we propose a new intrusion detection model in which we combine a newly proposed genetic based feature selection algorithm and an existing Fuzzy Support Vector Machines (SVM) for effective classification as a solution. The feature selection reduces the number of features by removing unimportant features, hence reducing runtime. Moreover, when the Fuzzy SVM classifier is used with the reduced feature set, it improves the detection accuracy. Experimental results of the proposed combination of feature selection and classification model detects anomalies with a low false alarm rate and a high detection rate when tested with the KDD Cup 99 data set.","2375-9232;23759232","978-1-4673-5164-5;9781467351645","","10.1109/ICDMW.2012.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406470","Fuzzy Support Vector Machine (FSVM);Genetic Algorithm (GA);Intrusion Detection System (IDS);tenfold cross validation","Classification algorithms;Computer architecture;Feature extraction;Genetics;Intrusion detection;Support vector machines","cloud computing;computer network security;feature extraction;fuzzy set theory;genetic algorithms;pattern classification;support vector machines;virtualisation","KDD Cup 99 data set;agile services;anomaly detection;classification model;cloud computing;cloud networking;detection accuracy;elastic services;false alarm rate;fuzzy SVM classifier;fuzzy support vector machines;genetic based feature selection algorithm;intrusion detection model;on-demand services;optimization;reduced feature set;security;unimportant feature removal;virtualized networking functionalities","","5","","14","","","10-10 Dec. 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection model based on the improved neural network and expert system","Xingchao Gong; Xin Guan","School of Electronics and Information Engineering, Liaoning Technical University, Huludao, 125105, China","Electrical & Electronics Engineering (EEESYM), 2012 IEEE Symposium on","20120806","2012","","","191","193","This paper shows a intrusion detection model that combines the BP networks and the expert system aiming at the bad effect of a single detection model .This model uses the improvement the BP neural network, simultaneously through the similar expert solves the actual problem inference mechanism, creat a neural network expert system model. The experiment simulation show that this model has less iteration times, quicker convergence rate?higher detection rate and sufficient availability, at present mainly applied in the mine network security.","","978-1-4673-2363-5;9781467323635","","10.1109/EEESym.2012.6258621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6258621","BP Network;Expert System;Intrusion Detection","Engines;Probes","backpropagation;convergence;expert systems;inference mechanisms;iterative methods;neural nets;security of data","BP neural network;convergence rate;detection rate;expert system;inference mechanism;intrusion detection model;iteration times;mine network security","","0","","8","","","24-27 June 2012","","IEEE","IEEE Conference Publications"
"Data-Provenance Verification For Secure Hosts","K. Xu; H. Xiong; C. Wu; D. Stefan; D. Yao","Virginia Tech, Blacksburg","IEEE Transactions on Dependable and Secure Computing","20120119","2012","9","2","173","183","Malicious software typically resides stealthily on a user's computer and interacts with the user's computing resources. Our goal in this work is to improve the trustworthiness of a host and its system data. Specifically, we provide a new mechanism that ensures the correct origin or provenance of critical system information and prevents adversaries from utilizing host resources. We define data-provenance integrity as the security property stating that the source where a piece of data is generated cannot be spoofed or tampered with. We describe a cryptographic provenance verification approach for ensuring system properties and system-data integrity at kernel-level. Its two concrete applications are demonstrated in the keystroke integrity verification and malicious traffic detection. Specifically, we first design and implement an efficient cryptographic protocol that enforces keystroke integrity by utilizing on-chip Trusted Computing Platform (TPM). The protocol prevents the forgery of fake key events by malware under reasonable assumptions. Then, we demonstrate our provenance verification approach by realizing a lightweight framework for restricting outbound malware traffic. This traffic-monitoring framework helps identify network activities of stealthy malware, and lends itself to a powerful personal firewall for examining all outbound traffic of a host that cannot be bypassed.","1545-5971;15455971","","","10.1109/TDSC.2011.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6035722","Authentication;cryptography;malware;networking.;provenance","Authentication;Computer crime;Computer hacking;Cryptography;Malware;Network security;System-on-a-chip","cryptography;formal verification;invasive software;protocols;trusted computing","TPM;critical system information;cryptographic provenance verification;data-provenance verification;malicious software;malicious traffic detection;malware;protocol;secure hosts;system-data integrity;trusted computing platform","","5","","37","","2011-10-06","March-April 2012","","IEEE","IEEE Journals & Magazines"
"An intrusion detection system based on data mining and immune principles","Jun-Zhong Zhao; Hou-Kuan Huang","Sch. of Comput. & Inf. Technol., Northern Jiaotong Univ., Beijing, China","Machine Learning and Cybernetics, 2002. Proceedings. 2002 International Conference on","20030219","2002","1","","524","528 vol.1","In this paper, a framework of an immune-based intrusion detection system (IDS) is presented. Here data mining techniques are used to discover frequently occurring patterns, which are equivalent to self proteins in the immune system. During the tolerance process known as negative selection, a set of valid detectors that does not match any self protein mined previously is generated in the space of nonself based on a distance metric. These negative detectors are distributed into the network system to perform anomaly detection independently and concurrently. Our experiment confirms a low false positive rate and a high detection rate.","","0-7803-7508-4;0780375084","","10.1109/ICMLC.2002.1176811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176811","","Artificial immune systems;Computer networks;Computer security;Data mining;Data security;Detectors;IP networks;Immune system;Intrusion detection;Proteins","data mining;safety systems;security of data","anomaly detection;computer security;data mining techniques;distance metric;frequently occurring patterns;high detection rate;immune-based intrusion detection system;low false positive rate;negative selection;nonself space;self proteins;tolerance process;valid detectors","","3","","9","","","2002","","IEEE","IEEE Conference Publications"
"Intrusion detection using deep belief networks","M. Z. Alom; V. Bontupalli; T. M. Taha","Department of Electrical and Computer Engineering, University of Dayton, Dayton, OH 45469, USA","2015 National Aerospace and Electronics Conference (NAECON)","20160331","2015","","","339","344","With the advent of digital technology, security threats for computer networks have increased dramatically over the last decade being much bolder and brazen. There is a great need for an effective Intrusion Detection System (IDS) which are intelligent specialized system designed to interpret the intrusion attempts in incoming network traffic. Deep belief neural (DBN) networks proved to be the most influential deep neural nets and generative neural networks that stack Restricted Boltzmann Machines. In this paper, we explore the capabilities of DBN's performing intrusion detection through series of experiments after training it with NSL-KDD dataset. The trained DBN network now identifies any kind of unknown attack in dataset supplied to it and to the best of our knowledge this is first comprehensive paper performing intrusion detection using deep belief nets. The proposed system not only detect attacks but also classify them in five groups with the accuracy of identifying and classifying network activity based on limited, incomplete, and nonlinear data sources. The proposed system achieved detection accuracy about 97.5% for only fifty iterations that is state of art performance compare to the existing system till today for intrusion detection.","","978-1-4673-7564-1;9781467375641","","10.1109/NAECON.2015.7443094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7443094","Deep packet inspection;KDD dataset;Neural network;deep belief nets;intrusion detection","Computers;Intrusion detection;Monitoring;Neural networks;Telecommunication traffic;Training","Boltzmann machines;computer network security;pattern classification;telecommunication traffic","DBN;IDS;NSL-KDD dataset;computer networks;deep belief networks;deep neural nets;digital technology;generative neural networks;incoming network traffic;incomplete data sources;intrusion detection system;limited data sources;network activity classification;network activity identification;nonlinear data sources;restricted Boltzmann machines;security threats","","","","23","","","15-19 June 2015","","IEEE","IEEE Conference Publications"
"A mitigation strategy against malicious Primary User Emulation Attack in Cognitive Radio networks","B. Naqvi; S. Murtaza; B. Aslam","National University of Sciences and Technology, Islamabad, Pakistan","Emerging Technologies (ICET), 2014 International Conference on","20150126","2014","","","112","117","The increasing demand of usable spectrum range startled the world of serious shortage in coming years. Cognitive Radio technology emerged to solve this problem by allowing unlicensed users to utilize the spectrum resources whenever the licensed users are not active. With the emergence of this technology many security issues arose, that if successful may hamper all the benefits this promising technology has to offer. Among many other security issues Primary User Emulation Attack is one. In this paper we discuss the Primary User Emulation Attack. We also discuss the existing work in the field, along with its limitations. We also elucidate the effects of this attack through simulation results. In the end we describe our proposed approach to counter the Primary User Emulation Attack.","","978-1-4799-6088-0;9781479960880","","10.1109/ICET.2014.7021026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7021026","Cognitive Radio Network;Malicious Primary User Emulation Attack;Opportunistic access;Primary User Emulation Attack;Selfish Primary User Emulation Attack;Sensing","Cognitive radio;Emulation;Internet;Jamming;Security;Sensors;Simulation","cognitive radio;radio networks;radio spectrum management;telecommunication security","cognitive radio networks;malicious primary user emulation attack mitigation strategy;spectrum resources;usable spectrum range","","0","","25","","","8-9 Dec. 2014","","IEEE","IEEE Conference Publications"
"The preliminary design of outbreak detection model based on inspired immune system","M. F. M. Mohsin; A. A. Bakar; A. R. Hamdan","School of Computing, College of Arts and Sciences, Universiti Utara Malaysia, Kedah, Malaysia","Information and Communication Technologies (WICT), 2013 Third World Congress on","20150601","2013","","","189","195","The aim of outbreak detection model is to obtain high detection rate but at the same time maintaining the low false alarm rate. However, because of the weakness of early outbreak signal that behaves under uncertainties, it causes imbalance result between detection rate and false alarm rate. In this study, an early review of danger theory, an approach of artificial immune system is performed to seek the possibility it can be applied in outbreak detection. To investigate that, a detection model based on danger theory is developed and the model is tested with dengue outbreak dataset. The model is then evaluated in term of detection rate, specificity, false alarm rate, and accuracy. The preliminary result indicates that the proposed model has ability to generate good detection result with a balance between detection rate and false alarm rate.","","","","10.1109/WICT.2013.7113133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7113133","artificial immune system;danger theory;outbreak detection","Artificial intelligence;Pathogens;Standards;Surveillance","artificial immune systems;data mining;diseases;medical information systems","accuracy value;artificial immune system;danger theory;dengue outbreak dataset;detection rate;false alarm rate;inspired immune system;outbreak detection model design;outbreak signal;specificity value","","0","","50","","","15-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"The application of a low pass filter in anomaly network intrusion detection","Jun Li; C. Manikopoulos","Dept. of Electr. & Comput. Eng., New Jersey Inst. of Technol., Newark, NJ, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","265","271","A common method of identifying attacks with anomaly network intrusion detection system (NIDS) is to detect significant deviations in network traffic compared to normal conditions. Such changes may include unexpected high traffic volume, caused by, for example, a denial of service (DoS) attack. However, recent research on traffic engineering has demonstrated that modern data network traffic exhibits high burstiness at a wide range of observation window sizes, i.e., self-similarity (V. Paxon et al., 1995, W.E. Leland et al., 1994), The self-similar traffic may challenge the traditional anomaly NIDS by making it unable to distinguish attacks from traffic bursts. In this paper, we investigate the employment of low pass filters in the anomaly NIDS to smooth the burstiness in network traffic measurements and thus reduce the false alarms. We studied the use of the MWA filter and the Savitzky-Golay filter. By analyzing the resulting network traffic measurements, we found out that the MWA filter significantly changed, while the Savitzky-Golay filter only moderately altered, the statistical properties of the network traffic measurements. To investigate the effectiveness of a low pass filter on anomaly NIDS, we applied the low pass filter to our anomaly NIDS, namely, the MIB anomaly intrusion detection (MAID) system. By employing these filters in MAID, we observed that the Savitzky-Golay filter outperforms the MWA filter. The results of the performance evaluation process also demonstrated that the low pass filter can significantly enhance the detection capacity of MAID, by reducing its false alarm rate.","","0-7803-8572-1;0780385721","","10.1109/IAW.2004.1437826","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1437826","","Area measurement;Computer crime;Employment;Intelligent networks;Intrusion detection;Low pass filters;Read only memory;Telecommunication traffic;Time measurement;Volume measurement","computer networks;low-pass filters;performance evaluation;security of data;statistical analysis;telecommunication security;telecommunication traffic","MWA filter;Savitzky-Golay filter;anomaly network intrusion detection system;denial of service attack;low pass filters;management information base;network traffic;self-similar traffic;traffic engineering","","0","","8","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"Defending malicious attacks in Cyber Physical Systems","C. M. Chen; H. W. Hsiao; P. Y. Yang; Y. H. Ou","Dept. of Inf. Manage., Nat. Sun Yet-sen Univ., Kaohsiung, Taiwan","Cyber-Physical Systems, Networks, and Applications (CPSNA), 2013 IEEE 1st International Conference on","20130930","2013","","","13","18","An increasing number of security incidents on industrial control systems drew a lot of concerns lately. Many attacks involved multiple attack vectors similar to internet attacks. However, CPS are more vulnerable to attacks. To evade detection, a hacker may apply multiple attack stages to gain the access to a control system. For example, he first employs a group of zombies (compromised machines) to identify the vulnerabilities of the target system and the findings would send back to the hacker through a communication channel. Once the correct access information is found by the zombies, the hacker could gain unauthorized access without violating any detection rules. The control system may be compromised by such multi-stage attacks and an appropriate defense mechanism is desired. In order to detect the sequence of such attack, this study correlates network information and system logs to find the stages of the attack. Finite state model, hidden Markov chain, is adopted to identify the multi-stage attacks and to prevent real damage. The results show that the proposed system can identify the multi-stage attacks in the early stage efficiently to prevent further damage in the networks.","","","","10.1109/CPSNA.2013.6614240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6614240","Hidden Markov Model;cloud computing;intrusion detection","Control systems;Correlation;Hidden Markov models;Joints;Monitoring;Security;Training","Internet;hidden Markov models;security of data","Internet attacks;access information;appropriate defense mechanism;communication channel;control system;cyber physical systems;defending malicious attacks;detection rules;hidden Markov chain;industrial control systems;multiple attack stages;multistage attacks;target system;unauthorized access","","0","","19","","","19-20 Aug. 2013","","IEEE","IEEE Conference Publications"
"Bifurcation in a delayed worm propagation model with birth and death rates","Y. Yao; N. Zhang; F. X. Gao; G. Yu","Key Laboratory of Medical Image Computing (Northeastern University), Ministry of Education, School of Information Science and Engineering Northeastern University, Shenyang, China","Systems and Informatics (ICSAI), 2012 International Conference on","20120625","2012","","","1517","1521","In this paper, a delayed worm propagation model with birth and death rates is discussed. The number of system reinstallations may be increased when the hosts get unstable (infected or quarantined). In view of such situation, dynamic birth and death rates are introduced. Afterwards, the stability of the positive equilibrium is studied. Through the theoretical analysis, it is proved that the model is locally asymptotically stable without time delay. Moreover, a bifurcation appears when time delay t passes a constant value which means that the worm propagation system is unstable and uncontrollable. Thus, the time delay should be decreased in order to predict or eliminate the worm propagation. Finally, a numeric simulation is presented which fully supports our analysis.","","978-1-4673-0198-5;9781467301985","","10.1109/ICSAI.2012.6223326","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6223326","bifurcation;birth and death rates;time delay;worm propagation","Bifurcation;Computational modeling;Delay effects;Educational institutions;Grippers;Mathematical model;Stability analysis","asymptotic stability;delays;invasive software","bifurcation;birth rates;death rates;delayed worm propagation model;positive equilibrium;stability;system reinstallations;theoretical analysis;time delay","","0","","9","","","19-20 May 2012","","IEEE","IEEE Conference Publications"
"Anomaly intrusion detection based on wavelet kernel LS-SVM","Y. Guang; N. Min","School of Communication and Information Engineering, Xi'an University of Posts and Telecommunications, Xi'an, China","Computer Science and Network Technology (ICCSNT), 2013 3rd International Conference on","20141201","2013","","","434","437","In order to overcome the shortcomings in traditional anomaly intrusion detection methods, such as low detection rate and high false alarm rate, this paper proposes an intrusion detection method based on wavelet kernel Least Square Support Vector Machine (LS-SVM). As a new machine learning method, SVM has been used in Intrusion Detection System (IDS) recently and achieved certain effects. While the commonly used kernel functions of SVM such as RBF kernel and Gauss kernel are non-orthogonal, whose detection capacity and speed are unsatisfactory for complex non-linear system in IDS. LS-SVM is an evolution of classical SVM. It looks for the solution by solving linear equations instead of a convex quadratic programming in classical SVM. Wavelet kernel function has the capability of approximately orthogonal and multi-scale analysis, and has better classification and generalizing ability. Experiment on KDD CUP1999 shows our method could raise the accuracy of detection and decrease the false alarm rate.","","","","10.1109/ICCSNT.2013.6967147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6967147","intrusion detection;support vector machine;wavelet kernel","Accuracy;Intrusion detection;Kernel;Support vector machines;Testing;Training;Wavelet transforms","convex programming;learning (artificial intelligence);least squares approximations;quadratic programming;security of data;support vector machines","IDS;anomaly intrusion detection;convex quadratic programming;false alarm rate;linear equations;machine learning method;wavelet kernel LS-SVM;wavelet kernel least square support vector machine","","0","","10","","","12-13 Oct. 2013","","IEEE","IEEE Conference Publications"
"Comparison of anomaly detection techniques in networks","A. Kunjumon; A. Madhu; J. J. Kizhakkethottam","Dept. of Comput. Sci., SJCET Palai, Palai, India","Soft-Computing and Networks Security (ICSNS), 2015 International Conference on","20151008","2015","","","1","3","Anomaly detection in a network is important for diagnosing attacks or failures that affect the performance and security of a network. Lately, many anomaly detection techniques have been proposed for detecting attacks whose nature is strange. A process for extracting useful features is implemented in the anomaly detection framework. Standard matrices are applied for measuring the operation of the anomaly detection algorithms. This study compares different techniques for identifying anomalies which covers a wide spectrum of anomalies.","","978-1-4799-1752-5;9781479917525","","10.1109/ICSNS.2015.7292400","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7292400","anomaly;clustering;fuzzy logic;histogram;intrusion detection;worm detection","Data mining;Detectors;Feature extraction;Histograms;Intrusion detection;Monitoring","security of data","anomaly detection techniques;feature extraction;network intrusion detection systems;standard matrices","","","","12","","","25-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Supervised learning to detect DDoS attacks","E. Balkanli; J. Alves; A. N. Zincir-Heywood","Faculty of Computer Science, Dalhousie University, Halifax, Canada","Computational Intelligence in Cyber Security (CICS), 2014 IEEE Symposium on","20150119","2014","","","1","8","In this research, we explore the performances of two supervised learning techniques and two open-source network intrusion detection systems (NIDS) on backscatter darknet traffic. We employ Bro and Corsaro open-source systems as well as the CART Decision Tree and Naive Bayes machine learning classifiers. While designing our machine learning classifiers, we used different sizes of training/test sets and different feature sets to understand the importance of data pre-processing. Our results show that a machine learning base approach can achieve very high performance on such backscatter darknet traffic without using IP addresses and port numbers.","","","","10.1109/CICYBS.2014.7013367","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7013367","Backscatter detection;Network security;Supervised learning;network intrusion detection systems","Backscatter;Computer crime;Decision trees;IP networks;Ports (Computers);Protocols;Training","Bayes methods;computer network security;decision trees;learning (artificial intelligence);pattern classification;public domain software","Bro open-source system;CART decision tree classifier;Corsaro open-source system;DDoS attacks;IP addresses;NIDS;Naive Bayes machine learning classifier;backscatter darknet traffic;network intrusion detection systems;supervised learning techniques","","1","","33","","","9-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Operational tips for improving intrusion detection system performance","D. G. Adams","","Security Technology, 1996. 30th Annual 1996 International Carnahan Conference","20121015","1996","","","249","252","The installation of a new intrusion detection system (IDS) is, of course, expected to improve site security. However, depending upon the way the system is used, it can, over time, actually degrade security. Proper use, control, and maintenance of the IDS is critical if site security is to be maintained. This paper discusses several operational issues that should be addressed in order to use an IDS effectively. Several anecdotes from the author's experience are given to illustrate proper and improper use of an IDS. Improper operational use of an IDS can render it ineffective. Applying these tips can help keep the IDS operating at peak performance","","0-7803-3537-6;0780335376","","10.1109/CCST.1996.551871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5727011","","","access control;safety systems","control;intrusion detection system;maintenance;peak performance;performance;security;site security","","0","","","","","2-4 Oct. 1996","","IEEE","IEEE Conference Publications"
"Performance enhancement of Intrusion Detection Systems using advances in sensor fusion","C. Thomas; N. Balakrishnan","SERC, Indian Institute of Science, India","Information Fusion, 2008 11th International Conference on","20080926","2008","","","1","7","Various intrusion detection systems reported in literature have shown distinct preferences for detecting a certain class of attacks with improved accuracy, while performing moderately on the other classes. With the advances in sensor fusion, it has become possible to obtain a more reliable and accurate decision for a wider class of attacks, by combining the decisions of multiple intrusion detection systems. In this paper, an architecture using data-dependent decision fusion is proposed. The method gathers an in-depth understanding about the input traffic and also the behavior of the individual intrusion detection systems by means of a neural network supervised learner unit. This information is used to fine-tune the fusion unit, since the fusion depends on the input feature vector. For illustrative purposes, three intrusion detection systems namely PHAD, ALAD, and Snort have been considered using the DARPA 1999 dataset in order to validate the proposed architecture. The overall performance of the proposed sensor fusion system shows considerable improvement with respect to the performance of individual intrusion detection systems.","","978-3-8007-3092-6;9783800730926","978-3-00-024883-2;9783000248832","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4632412","Data-Dependent Fusion (DD Fusion);F-score;Intrusion Detection Systems (IDS);Neural Network;Sensor Fusion","","learning (artificial intelligence);neural nets;security of data;sensor fusion","data-dependent decision fusion;feature vector;intrusion detection systems;neural network supervised learner unit;performance enhancement;sensor fusion","","2","","30","","","June 30 2008-July 3 2008","","IEEE","IEEE Conference Publications"
"Network intrusion and fault detection: a statistical anomaly approach","C. Manikopoulos; S. Papavassiliou","New Jersey Inst. of Technol., Newark, NJ, USA","IEEE Communications Magazine","20021210","2002","40","10","76","82","With the advent and explosive growth of the global Internet and electronic commerce environments, adaptive/automatic network/service intrusion and anomaly detection in wide area data networks and e-commerce infrastructures is fast gaining critical research and practical importance. We present and demonstrate the use of a general-purpose hierarchical multitier multiwindow statistical anomaly detection technology and system that operates automatically, adaptively, and proactively, and can be applied to various networking technologies, including both wired and wireless ad hoc networks. Our method uses statistical models and multivariate classifiers to detect anomalous network conditions. Some numerical results are also presented that demonstrate that our proposed methodology can reliably detect attacks with traffic anomaly intensity as low as 3-5 percent of the typical background traffic intensity, thus promising to generate an effective early warning.","0163-6804;01636804","","","10.1109/MCOM.2002.1039860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1039860","","Adaptive systems;Electronic commerce;Explosives;Fault detection;IP networks;Intrusion detection;Mobile ad hoc networks;Telecommunication traffic;Traffic control;Web and internet services","backpropagation;data communication;electronic commerce;neural nets;security of data;signal classification;statistical analysis;telecommunication security;telecommunication traffic;wide area networks","Internet;ad hoc wireless experiments;adaptive/automatic network/service intrusion;background traffic intensity;backpropagation;computer network attacks;denial of service;e-commerce infrastructure;early warning systems;electronic commerce environment;fault detection;hierarchical multitier statistical anomaly detection;multivariate classifiers;multiwindow anomaly detection;network intrusion;neural network classification;perceptron-back propagation hybrid;statistical models;traffic anomaly intensity;wide area data networks;wired ad hoc networks;wireless ad hoc networks","","55","4","12","","","Oct 2002","","IEEE","IEEE Journals & Magazines"
"Finding Needle in the Case-Stack: Effective Remote Monitoring of Courts","A. Rahman; H. Nawaz; O. Naeem; F. Zaffar; F. Naseer; A. Zaffar","Lahore Univ. of Manage. Sci., Lahore, Pakistan","2014 47th Hawaii International Conference on System Sciences","20140310","2014","","","1906","1915","Delay in the judicial processes and pendency of existing cases is an old problem that has defied easy solutions in Pakistan. Most cases are trapped in the system due to a huge backlog of cases, excessive litigation in urban areas, corruption by the court staff and lack of proper monitoring of the functioning of courts. Efficient supervision and monitoring of courts can help in resolving some of the key problems in the system. We present preliminary results from a novel case record-keeping, management and monitoring solution that is able to meet several key performance goals of the National Judicial Policy. The overall aim of the work is to facilitate the work of the monitoring judges by helping them find the proverbial needle in the haystack and not get deluged by the volume of data routinely produced by the typical case-management systems. In this paper, we explore the application of intrusion detection techniques, such as the statistical anomaly detection schemes, to case management systems and present the results from our extensive case studies. Our proposed system, now in pilot, shows high accuracy in flagging anomalous cases, reduces the overall volume of information generated by the system and can help target several of the key reasons behind case pendency while bringing much needed transparency to the overall case-flow.","1530-1605;15301605","","","10.1109/HICSS.2014.241","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6758839","Judiciary;anomaly detection;monitoring","Auditory system;Delays;Engines;Intrusion detection;Monitoring;Optical character recognition software","law administration;security of data","Pakistan;case management systems;case record-keeping;case-management systems;intrusion detection techniques;judicial process delay;litigation;national judicial policy;remote court monitoring;statistical anomaly detection schemes","","0","","19","","","6-9 Jan. 2014","","IEEE","IEEE Conference Publications"
