"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6144814,626259,1306386,4632425,7488105,6363985,6798303,1635545,1631267,7079121,1553302,5604602,6724156,5175092,5693747,6375215,6405368,1556113,4406216,5200325,6509809,7028432,5383961,4482815,4288909,5370013,6663595,6379174,4428636,5962595,810999,4724144,7148450,5633852,5358813,4620623,5439269,5473653,4493603,6948272,7019145,5764552,7288744,5741285,1527625,4756607,6106397,6968577,6297095,7011911,7107930,1631597,4610081,5645870,5473776,4725308,5402584,6058953,5541790,6765968,6349483,5369318,6165213,5541835,5534459,6297119,891175,5629240,7346831,6650235,7030720,4444082,6395949,4976746,5196985,5958858,1460703,7079087,4109893,6137782,6215386,4412979,1716408,5302183,5159469,1259925,5624961,6268579,5486071,1286430,5704000,7063894,6072389,6753939,6820573,7079122,6527503,4041841,1259920,4267572",2016/08/03 15:44:59
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"An Experience Improving Intrusion Detection Systems False Alarm Ratio by Using Honeypot","B. Khosravifar; J. Bentahar","Concordia Univ., Montreal","22nd International Conference on Advanced Information Networking and Applications (aina 2008)","20080403","2008","","","997","1004","When traditional firewall and intrusion detection systems (IDS) are used to detect possible attacks from the network, they often make wrong decisions and block the legitimate connections. In this paper we propose a new architecture which is composed of distributed agents and honeypot. The main focus of our approach lies in reducing the false alarm rate of the attack detection. Using the honeypot scheme, this system is able to avoid many wrong decisions made by IDS. In this system alarming adversaries, initially detected by the IDS, will be rerouted to a honeypot network for a more close investigation. If as a result of this investigation, it is found that the alarm decision made by the IDS of the agent is wrong, the connection will be guided to the original destination in order to continue the previous interaction. This action is hidden to the user. Such a scheme significantly decreases the alarm rate and provides a higher performance of IDS. In this paper the architecture of the proposed system is described, a theoretical analysis of its behavior is given and its possible extension and implementation are explained.","1550-445X;1550445X","978-0-7695-3095-6;9780769530956","","10.1109/AINA.2008.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4482815","","Application software;Computer architecture;Data analysis;Databases;Information analysis;Intrusion detection;Network servers;Pattern analysis;Time series analysis;Yarn","distributed processing;security of data","attack detection;distributed agent;false alarm rate;false alarm ratio;firewall;honeypot network;intrusion detection system","","1","","12","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"Towards Energy-Efficient Intrusion Detection in Pervasive Computing","B. Zhou; Q. Shi; M. Merabti","Liverpool John Moores Univ., Liverpool","2007 IEEE International Conference on Communications","20070813","2007","","","1417","1422","In our previous work we proposed a service- oriented and user-centric intrusion detection system (SUIDS) for pervasive/ubiquitous computing. The inherent features of pervasive computing request an IDS to give special concerns about resource-efficiency. In this paper, we discuss the existing resource-efficient solutions used in intrusion detection systems and refine the SUIDS with new techniques. Specifically, the paper shows how a user profile is managed in a distributed pattern to reduce the communication cost; and how a hybrid metric is used to extend the network lifetime. As a result, SUIDS achieves better performance in terms of energy efficiency while keeping high detection effectiveness.","1550-3607;15503607","1-4244-0353-7;1424403537","","10.1109/ICC.2007.238","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4288909","","Communications Society;Communications technology;Computer network management;Costs;Energy efficiency;Home appliances;Intrusion detection;Pervasive computing;Protection;Ubiquitous computing","security of data;ubiquitous computing","energy-efficient intrusion detection;intrusion detection systems;pervasive computing;ubiquitous computing","","0","","21","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"Improved Intrusion Detection System Using Fuzzy Logic for Detecting Anamoly and Misuse Type of Attacks","B. Shanmugam; N. B. Idris","Centre for Adv. Software Eng., UTM Int. Campus, Kuala Lumpur, Malaysia","Soft Computing and Pattern Recognition, 2009. SOCPAR '09. International Conference of","20091231","2009","","","212","217","Currently available intrusion detection systems focus mainly on determining uncharacteristic system events in distributed networks using signature based approach. Due to its limitation of finding novel attacks, we propose a hybrid model based on improved fuzzy and data mining techniques, which can detect both misuse and anomaly attacks. The aim of our research is to reduce the amount of data retained for processing i.e., attribute selection process and also to improve the detection rate of the existing IDS using data mining technique. We then use improved Kuok fuzzy data mining algorithm, which in turn a modified version of APRIORI algorithm, for implementing fuzzy rules, which allows us to construct if-then rules that reflect common ways of describing security attacks. We applied fuzzy inference engine using mamdani inference mechanism with three variable inputs for faster decision making. The proposed model has been tested and benchmarked against DARPA 1999 data set for its efficiency and also tested against the live networking environment inside the campus and the results has been discussed.","","978-1-4244-5330-6;9781424453306","978-0-7695-3879-2;9780769538792","10.1109/SoCPaR.2009.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370013","Fuzzy logic;apriori;hybrid system;intrusion detection","Artificial intelligence;Data mining;Data security;Fuzzy logic;Inference algorithms;Information security;Intrusion detection;Software engineering;Testing;Turing machines","data mining;fuzzy logic;fuzzy reasoning;security of data","Kuok fuzzy data mining algorithm;anomaly attacks;fuzzy inference engine;fuzzy logic;if-then rules;intrusion detection system;mamdani inference mechanism;misuse attacks","","2","","20","","","4-7 Dec. 2009","","IEEE","IEEE Conference Publications"
"IEEE Standard for Criteria for Security Systems for Nuclear Power Generating Stations - Redline","","","IEEE Std 692-2013 (Revision of IEEE Std 692-2010) - Redline","20131113","2013","","","1","100","Criteria for the design of an integrated security system for nuclear power generating stations are provided in this standard. Requirements are included for the overall system, interfaces, subsystems, and individual electrical and electronic equipment. This standard addresses equipment for security-related detection, surveillance, access control, communication, data acquisition, and threat assessment.","","","978-0-7381-8808-9;9780738188089","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6663595","CAS;IEEE 692;SAS;UPS;access control;central alarm station;cyber security;duress alarms;integrated security system;intrusion detection;line supervision;perimeter intrusion alarm;portal security lighting;remote video surveillance;secondary alarm station;security lighting;security systems;threat assessment;uninterruptible power supply system;voice communications","Alarm systems;IEEE standards;Intrusion detection;Lighting;Nuclear power generation;Security;Surveillance;Uninterruptible power systems;Voice communications","","","","0","","","","","Sept. 30 2013","","IEEE","IEEE Standards"
"Physical-layer intrusion detection for wireless networks using compressed sensing","A. Fragkiadakis; S. Nikitaki; P. Tsakalides","Institute of Computer Science, Foundation for Research and Technology-Hellas (FORTH-ICS), Heraklion, Crete, Greece","2012 IEEE 8th International Conference on Wireless and Mobile Computing, Networking and Communications (WiMob)","20121213","2012","","","845","852","The broadcast nature of wireless networks has been widely exploited by adversaries in order to cause severe denial-of-service attacks. Several algorithms are proposed in the literature for the detection and mitigation of such attacks at the physical and medium access layers. In this work, we combine recent advances in compressed sensing theory, along with a cumulative-sum anomaly-based algorithm, for the detection of physical-layer attacks. The algorithm considers a metric based on the Signal-to-Interference-plus-Noise-Ratio (SINR). Compressed sensing makes feasible the use of far fewer SINR measurements for effective intrusion detection. The performance evaluation based on real experimental data shows that attacks are detected with high accuracy using a small number of measurements.","2160-4886;21604886","978-1-4673-1429-9;9781467314299","","10.1109/WiMOB.2012.6379174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6379174","compressed sensing;intrusion detection;jamming attacks;performance evaluation;signal-to-interference-plus-noise-ratio","Interference;Intrusion detection;Jamming;Measurement;Signal processing algorithms;Signal to noise ratio;Wireless communication","compressed sensing;radio networks;telecommunication security","SINR;compressed sensing theory;denial-of-service attacks;medium access layers;physical access layers;physical-layer intrusion detection;signal-to-interference-plus-noise-ratio;wireless networks","","7","","26","","","8-10 Oct. 2012","","IEEE","IEEE Conference Publications"
"ANDES: an Anomaly Detection System for Wireless Sensor Networks","S. Gupta; R. Zheng; A. M. K. Cheng","Dept. of Computer Science, University of Houston, Houston, TX 77204, singhals","2007 IEEE International Conference on Mobile Adhoc and Sensor Systems","20080114","2007","","","1","9","In this paper, we propose ANDES, a framework for detecting and finding the root causes of anomalies in operational wireless sensor networks (WSNs). The key novelty of ANDES is that it correlates information from two sources: one in the data plane as a result of regular data collection in WSNs, the other in the management plane implemented via a separate routing protocol, making it resilient to routing anomaly in the data plane. Evaluation using a 32-node sensor testbed shows that ANDES is effective in detecting fail-stop failures and most routing anomalies with negligible computing and storage overhead.","2155-6806;21556806","978-1-4244-1454-3;9781424414543","978-1-4244-1455-0;9781424414550","10.1109/MOBHOC.2007.4428636","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4428636","","Application software;Computer bugs;Computer science;Embedded software;Fault detection;Hardware;Routing protocols;Telecommunication traffic;Testing;Wireless sensor networks","routing protocols;wireless sensor networks","ANDES;anomaly detection system;data plane;routing protocol;wireless sensor networks","","5","","22","","","8-11 Oct. 2007","","IEEE","IEEE Conference Publications"
"A Novel PCA-Based Network Anomaly Detection","C. Callegari; L. Gazzarrini; S. Giordano; M. Pagano; T. Pepe","Dept. of Inf. Eng., Univ. of Pisa, Pisa, Italy","2011 IEEE International Conference on Communications (ICC)","20110728","2011","","","1","5","The increasing number of network attacks causes growing problems for network operators and users. Thus, detecting anomalous traffic is of primary interest in IP networks management. In this paper we address the problem considering a method based on PCA for detecting network anomalies. In more detail, we present a new technique that extends the state of the art in PCA based anomaly detection. Indeed, by means of the Kullback-Leibler divergence we are able to obtain great improvements with respect to the performance of the classical approach. Moreover we also introduce a method for identifying the flows responsible for an anomaly detected at the aggregated level. The performance analysis, presented in this paper, demonstrates the effectiveness of the proposed method.","1550-3607;15503607","978-1-61284-232-5;9781612842325","978-1-61284-231-8;9781612842318","10.1109/icc.2011.5962595","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5962595","","Aggregates;Entropy;Histograms;IEEE Communications Society;IP networks;Principal component analysis;Yttrium","IP networks;computer network security;principal component analysis;telecommunication traffic","IP networks management;Kullback-Leibler divergence;PCA-based network anomaly detection;anomalous traffic detection;network attacks;principal component analysis","","5","","15","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Network surveillance for detecting intrusions","M. Iguchi; S. Goto","Sch. of Sci. & Eng., Waseda Univ., Tokyo, Japan","Internet Workshop, 1999. IWS 99","20020806","1999","","","99","106","The paper proposes a network surveillance method for detecting malicious activities. Based on the hypothesis that unusual conducts like system exploitation will trigger an abnormal network traffic, we try to detect this anomalous traffic pattern as a sign of malicious, or at least suspicious activities. Capturing and analyzing of a network traffic pattern is implemented with an idea of port profiling, where measures representing various characteristics of connections are monitored and recorded for each port. Though the generation of the port profiles requires a small amount of calculation, they exhibit high stability and robustness. By comparing the pattern exhibited by live traffic with the expected behavior recorded in the profile, intrusive activities like compromising backdoors or invoking trojan programs are successfully detected","","0-7803-5925-9;0780359259","","10.1109/IWS.1999.810999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=810999","","Computer networks;Filtering;Intrusion detection;Monitoring;Pattern analysis;Protocols;Robust stability;Surveillance;TCPIP;Telecommunication traffic","Internet;security of data;surveillance;telecommunication security;telecommunication traffic recording","abnormal network traffic;anomalous traffic pattern;compromising backdoors;expected behavior;intrusion detection;intrusive activities;live traffic;malicious activities;network surveillance method;network traffic pattern;port profiling;suspicious activities;system exploitation;trojan programs;unusual conducts","","2","3","26","","","1999","18 Feb 1999-20 Feb 1999","IEEE","IEEE Conference Publications"
"Automated network feature weighting-based intrusion detection systems","D. Tran; W. Ma; D. Sharma","Faculty of Information Sciences and Engineering, University of Canberra, ACT 2601, Australia","System of Systems Engineering, 2008. SoSE '08. IEEE International Conference on","20081222","2008","","","1","6","A common problem for network intrusion detection systems is that there are many available features describing network traffic and feature values are highly irregular with burst nature. Some values such as octets transferred range several orders of magnitudes, from several bytes to million bytes. The role of network features depends on which pattern to be detected: normal or intrusive one. Intrusion detection rates would be better if we know which network features are more important for a particular pattern. We therefore propose an automated feature weighting method for network intrusion detection based on a fuzzy subspace approach. Experimental results show that the proposed weighting method can improve the detection rates.","","978-1-4244-2172-5;9781424421725","978-1-4244-2173-2;9781424421732","10.1109/SYSOSE.2008.4724144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724144","Network intrusion detection;automated feature weighting;fuzzy c -means;fuzzy entropy;subspace vector quantization","Australia;Computer networks;Computer vision;Entropy;Intrusion detection;Pattern matching;Protocols;Telecommunication traffic;Traffic control;Vector quantization","fuzzy set theory;security of data","automated network feature;fuzzy c-means;fuzzy entropy;network intrusion detection;subspace vector quantization","","3","","25","","","2-4 June 2008","","IEEE","IEEE Conference Publications"
"Security threats in cloud computing","P. Deshpande; S. C. Sharma; P. S. Kumar","Department of Applied Science & Engineering, Indian Institute of Technology Roorkee, Uttarakhand-India-247667","Computing, Communication & Automation (ICCCA), 2015 International Conference on","20150706","2015","","","632","636","This paper reports a detailed analysis and categorization of various security threats in a cloud computing environment along with a brief taxonomy of intrusion detection system. The security attacks are launched on a private cloud and the detection and prevention are carriedout by using SNORT IDS. A portscan and TCP Flood attack are used for the analysis purpose.","","978-1-4799-8889-1;9781479988891","","10.1109/CCAA.2015.7148450","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7148450","Cloud Computing;IDS;Portscan;SNORT;SYNFlood;Security attack","Cloud computing;Data processing;Floods;IP networks;Intrusion detection;Ports (Computers)","cloud computing;security of data","SNORT IDS;TCP flood attack;cloud computing environment;intrusion detection system;portscan;private cloud;security attacks;security threats;taxonomy","","0","","33","","","15-16 May 2015","","IEEE","IEEE Conference Publications"
"A Biologically Modeled Intrusion Detection System for Mobile Networks","B. C. Williams; E. W. Fulp","Dept. of Comput. Sci., Wake Forest Univ., Wake Forest, NC, USA","Broadband, Wireless Computing, Communication and Applications (BWCCA), 2010 International Conference on","20101111","2010","","","453","458","A computer security system is typically tasked with identifying an intrusion, which is defined as a set of actions that attempt to compromise, the integrity, confidentiality, or availability of any resources provided by a computing system [1] An attack on a computer system plays out in a series of sequential events, the granularity of which can vary drastically depending on the type of exploit. An intrusion detection system is tasked with monitoring a system or systems in order to look for these events as indicators of potential malicious behavior. Computer intrusion detection can be provided via signatures which describe the actions associated with an attack. In a world with constantly evolving threats combined with unique new attack vectors, maintaining signatures for every individual piece of malware becomes unwieldy. This is especially true in the mobile realm, where the additional processing power and battery capacity needed to handle high numbers of signatures adversely impacts the user experience and overall platform speed. As mobile devices become increasingly computer-like, complete with similar vulnerabilities and ever-increasing connectivity, their attractiveness to attackers has increased. Efficiently detecting threats across devices on a mobile network This paper introduces the Mobile Network Defense (MND), a lightweight intrusion detection system. MND is biologically-modeled on the behavior of a population of ants, giving it many advantages over traditional security measures. Each ant in the virtual colony has the ability to detect one specic metric of the current state of a computer. In combination, the results of these simple tests can point to specic attacks, while the dynamic nature of the MND offers performance benets over the traditional static setup. This paper will demonstrate how the biologically-modeled MND offers a 34% improvement in detection time over other agent-based systems, and provides more efficient intrusion detect- - ion platform than a static model with respect to CPU utilization, making the system attractive for use across many types of mobile devices.","","978-1-4244-8448-5;9781424484485","978-0-7695-4236-2;9780769542362","10.1109/BWCCA.2010.113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5633852","ACO;IDS;Security;agent;mobile;swarm intelligence","Grippers;Intrusion detection;Mobile communication;Mobile handsets;Performance evaluation","computer network security;mobile radio;optimisation;safety systems","biologically modeled intrusion detection system;computer security system;mobile network defense;potential malicious behavior indicator","","0","","16","","","4-6 Nov. 2010","","IEEE","IEEE Conference Publications"
"Translating Security Policy to Executable Code for Sandboxing Linux Kernel","H. Mohanty; M. VenkataSwamy; S. Ramaswamy; R. K. Shyamasundar","Dept. of Comput. & Inf. Sci., Univ. of Hyderabad, Hyderabad, India","Computer Modeling and Simulation, 2009. EMS '09. Third UKSim European Symposium on","20091228","2009","","","124","129","Model based intrusion detection mechanisms have produced encouraging results for reduced false alarms. This paper extends our earlier work, where we reported for sandboxing Linux 2.6 using code generated from policies. Here we pursue the problem of code generation from a set of policies extracted from a domain model. Such a technique can support the safeguarding of system resources. We also present some of the features of the tool currently under development to automate the sandboxing process.","","978-1-4244-5345-0;9781424453450","978-0-7695-3886-0;9780769538860","10.1109/EMS.2009.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358813","Code Generator;Linux kernel;Sandboxing","Computational modeling;Computer science;Computer security;Computer simulation;Information security;Intrusion detection;Kernel;Law;Legal factors;Linux","Linux;operating system kernels;program compilers;security of data","Linux kernel;code generation;executable code;false alarm;intrusion detection;sandboxing;security policy;system resource","","1","","7","","","25-27 Nov. 2009","","IEEE","IEEE Conference Publications"
"Research on distributed intrusion detection system based on mobile agent","Jin-Gang Cao; Gu-Ping Zheng","Department of Computer, North China Electric Power University, Baoding Hebei 071003, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1394","1399","The research on distributed intrusion detection system (DIDS) is a rapidly growing area of interest because the existence of centralized intrusion detection system (IDS) is increasingly unfit for the current network circumstance. So we have designed a distributed intrusion detection system prototype, based on mobile agents. Our agents travel between systems in a network, obtain information, analyze and deal with correlative information and send alarm to the manager or user of the DIDS. Since the mobility of the intrusion detection component, the system security and flexibility have been greatly improved, and also the defense capacity of the system is increased.","2160-133X;2160133X","978-1-4244-2095-7;9781424420957","978-1-4244-2096-4;9781424420964","10.1109/ICMLC.2008.4620623","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620623","Mobile agent;distributed intrusion detection system;network security","Computer networks;Cybernetics;Distributed computing;Electronic mail;Information security;Intrusion detection;Machine learning;Mobile agents;Monitoring;Protection","mobile agents;security of data","DIDS;centralized intrusion detection system;distributed intrusion detection system prototype;mobile agent","","2","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Mobile Agents-Based Intrusion Detection System for Mobile Ad Hoc Networks","Y. Li; Z. Qian","Sch. of Commun. Eng., Jilin Univ., Changchun, China","Innovative Computing & Communication, 2010 Intl Conf on and Information Technology & Ocean Engineering, 2010 Asia-Pacific Conf on (CICC-ITOE)","20100329","2010","","","145","148","The thesis proposed an Agent-based Intrusion Detection Model of Mobile Ad Hoc Network that forms a cluster-head-centered backbone network by using a decision mode of joint detection used among cluster heads and vote by ballot in partial cluster heads to execute total network intrusion detection. The model has advantages of simple structure and short computing time; meanwhile, the model can save more network bandwidth and power consumption while ensuring higher detection rate. Simulation test results verify availability of this solution.","","978-1-4244-5634-5;9781424456345","978-1-4244-5635-2;9781424456352","10.1109/CICC-ITOE.2010.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5439269","Ad Hoc network;Agent;IDS;communications technology","Availability;Communication system security;Computer networks;Information technology;Intrusion detection;Layout;Mobile ad hoc networks;Mobile communication;Nonhomogeneous media;Underwater communication","ad hoc networks;mobile agents;mobile computing;mobile radio;telecommunication security","cluster-head-centered backbone network;mobile ad hoc networks;mobile agents-based intrusion detection system;network bandwidth;power consumption","","1","","12","","","30-31 Jan. 2010","","IEEE","IEEE Conference Publications"
"Application of Improved Support Vector Machines in Intrusion Detection","Y. Zhang; Y. Zhu","Dept. of Basic courses, He Bei Polytech. Univ., Tangshan, China","2010 2nd International Conference on E-business and Information System Security","20100527","2010","","","1","4","Intrusion detection system is of most importance to network security. Support Vector Machine (SVM) is algorithm about how to solve machine learning problems under circumstance of small sample. The paper respectively applies SVM based on least square and least-square SVM improved by greedy algorithm to intrusion detection, and does simulation experiment on intrusions detection data. Experiment result shows that least-square SVM based on greedy algorithm is more suitable in intrusion detection system in circumstance that the prior knowledge is less.","2161-5942;21615942","978-1-4244-5893-6;9781424458936","978-1-4244-5895-0;9781424458950","10.1109/EBISS.2010.5473653","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473653","","Computer networks;Data security;Educational institutions;Greedy algorithms;Information security;Intrusion detection;Least squares methods;Machine learning;Support vector machine classification;Support vector machines","computer network security;greedy algorithms;learning (artificial intelligence);support vector machines","greedy algorithm;intrusion detection;least square SVM;machine learning problems;network security;support vector machines","","1","","11","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"Optimizing Fuzzy K-means for network anomaly detection using PSO","R. Ensafi; S. Dehghanzadeh; M. R. Akbarzadeh - T","Ferdowsi Univ. of Mashhad, Mashhad","2008 IEEE/ACS International Conference on Computer Systems and Applications","20080422","2008","","","686","693","Intrusion detection has become an indispensable defense line in the information security infrastructure. The existing signature-based intrusion detection mechanisms are often not sufficient in detecting many types of attacks. K-means is a popular anomaly intrusion detection method to classify unlabeled data into different categories. However, it suffers from the local convergence and high false alarms. In this paper, two soft computing techniques, fuzzy logic and swarm intelligence, are used to solve these problems. We proposed SFK-means approach which inherits the advantages of K-means, Fuzzy K-means and Swarm K- means, simultaneously we improve the deficiencies. The most advantages of our SFK-means algorithm are solving the local convergence problem in Fuzzy K- means and the sharp boundary problem in Swarm K- means. The experimental results on dataset KDDCup99 show that our proposed method can be effective in detecting various attacks.","2161-5322;21615322","978-1-4244-1967-8;9781424419678","978-1-4244-1968-5;9781424419685","10.1109/AICCSA.2008.4493603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4493603","","Clustering algorithms;Computer networks;Convergence;Fuzzy logic;Information security;Intrusion detection;Machine learning;Particle swarm optimization;Pervasive computing;Phase detection","computer networks;fuzzy logic;fuzzy set theory;particle swarm optimisation;security of data;telecommunication security","fuzzy k-means for network anomaly detection optimization;fuzzy logic;information security infrastructure;local convergence problem;particle swarm optimisation;sharp boundary problem;signature intrusion detection mechanism;swarm intelligence","","8","","17","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"Detection of Integrity Attacks in Cyber-Physical Critical Infrastructures Using Ensemble Modeling","S. Ntalampiras","Institute for the Protection and Security of the Citizen, Varese, Italy","IEEE Transactions on Industrial Informatics","20150202","2015","11","1","104","111","This paper presents an anomaly-based methodology for reliable detection of integrity attacks in cyber-physical critical infrastructures. Such malicious events compromise the smooth operation of the infrastructure while the attacker is able to exploit the respective resources according to his/her purposes. Even though the operator may not understand the attack, since the overall system appears to remain in a steady state, the consequences may be of catastrophic nature with a huge negative impact. Here, we apply a computational intelligent technique which incorporates the merits of two of the heterogeneous modeling approaches (linear time-invariant and neural networks), while considering both temporal and functional dependencies existing among the elements of an infrastructure. The experimental platform includes a power grid simulator of the IEEE 30 bus model and a cyber network emulator. Subsequently, we implemented a wide range of integrity attacks (replay, ramp, pulse, scaling, and random) with different intensity levels. A thorough evaluation procedure is carried out while the results demonstrate the ability of the proposed method to produce a desired result in terms of false positive rate, false negative rate, and detection delay.","1551-3203;15513203","","","10.1109/TII.2014.2367322","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6948272","Cyber-physical critical infrastructures (CIs);Ensemble modeling;cyberphysical critical infrastructures;ensemble modeling;fault diagnosis","Computational modeling;Estimation;Informatics;Mathematical model;Predictive models;Redundancy;Reservoirs","computer network security;fault diagnosis;neural nets;power grids;power system faults;power system security;power system simulation","IEEE 30 bus model;anomaly-based methodology;computational intelligent technique;cyber network emulator;cyber-physical critical infrastructures;detection delay;ensemble modeling;false positive rate;fault diagnosis;functional dependencies;heterogeneous modeling approach;integrity attack detection;intensity levels;linear time-invariant;malicious events;neural networks;power grid simulator;pulse attack;ramp attack;random attack;replay attack;scaling attack;temporal dependencies","","1","","36","","2014-11-05","Feb. 2015","","IEEE","IEEE Journals & Magazines"
"Increasing performance Of intrusion detection system using neural network","S. Kumar; A. Yadav","Department of Electrical Engineering, National Institute of Technology, Raipur, India","Advanced Communication Control and Computing Technologies (ICACCCT), 2014 International Conference on","20150126","2014","","","546","550","Rapid growth in Internet and in parallel attacks, vulnerability and threats, has made intrusion detection systems very essential component in all parts of security infrastructure. Building IDS is not a new task, classical signature based IDS are used but they are unable to handle novel attacks. In this paper artificial neural network based intrusion detection is proposed for complete KDD cup 99 dataset. Performance of the proposed ANN based IDS system is evaluated and results shows high anomaly detection accuracy for the complete KDD cup 99 dataset as compared to existing techniques.","","978-1-4799-3913-8;9781479939138","","10.1109/ICACCCT.2014.7019145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7019145","ANN;Intrusion Detection System;KDD99 dataset","Accuracy;Artificial neural networks;Network topology;Probes;Servers;Spread spectrum communication;Topology","neural nets;security of data","ANN based IDS system;Internet;artificial neural network based intrusion detection system;complete KDD cup 99 dataset;neural network;parallel attacks;security infrastructure","","1","","11","","","8-10 May 2014","","IEEE","IEEE Conference Publications"
"A framework for SIP intrusion detection and response systems","Z. Asgharian; H. Asgharian; A. Akbari; B. Raahemi","Computer Engineering Department, Iran University of Science and Technology, Tehran, Iran","Computer Networks and Distributed Systems (CNDS), 2011 International Symposium on","20110505","2011","","","100","105","One of the main goals of moving to Next Generation Networks (NGN) is an integrated access to multimedia services like VoIP, and IPTV. The primary signaling protocol in these multimedia services is Session Initiation Protocol (SIP). This protocol, however, is vulnerable against attacks, which may reduce the Quality of Service (QoS), an important feature in NGN services. One of the most frequent attacks is Denial of Service (DoS), which can easily be generated but its detection is not trivial. In this paper, a framework is proposed to detect Denial of Service attacks and other forms of intrusions, then generate responses accordingly. Our proposed detection engine combines the specification- and anomaly-based intrusion detection techniques. The experimental results demonstrates that the proposed approach can successfully be employed to detect intruders and limit their access. Detection rates and false alarms are reported based on prepared labeled dataset from the actual test-bed.","","978-1-4244-9153-7;9781424491537","","10.1109/CNDS.2011.5764552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5764552","Denial of Service;Flooding Attacks;Intrusion detection system;Session Initiation Protocol;State Machine","Engines;Floods;Intrusion detection;Protocols;Registers;Servers","IPTV;Internet telephony;multimedia communication;next generation networks;quality of service;security of data;signalling protocols","IPTV;QoS;SIP intrusion detection;VoIP;denial of service attacks;multimedia services;next generation networks;quality of service;response systems;session initiation protocol;signaling protocol","","5","","13","","","23-24 Feb. 2011","","IEEE","IEEE Conference Publications"
"Search acceleration in preprocessing mechanism of network intrusion detection systems using graphics processors","S. N. Ghabel; M. Z. Lighvan; A. M. Baklou; L. M. Khanli","Comput. Eng. Dept., Univ. of Tabriz, Tabriz, Iran","Information and Knowledge Technology (IKT), 2015 7th Conference on","20151005","2015","","","1","5","Security is one of the crucial issues in today's world. There are several tools for providing security for computer networks. Intrusion Detection Systems (IDS) is one of the most widely used and effective tools in creating a safe environment for computer networks. In recent years, these systems have had significant progression while they still suffer from limitations against high traffic. Against high traffic, network intrusion detection system (NIDS) becomes a bottleneck and lowers the performance of computer network. In this paper, we employ the latest techniques and methods parallelism to achieve a higher performance of intrusion detection systems. In the current study, we implement search mechanism in the preprocessing of intrusion detection systems on graphics processors and achieved desirable performance. Several parallelism schema and examined for corresponding search algorithm and the final result shows more than 100x improvement in search algorithm speed.","","978-1-4673-7483-5;9781467374835","","10.1109/IKT.2015.7288744","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7288744","Graphics Processors;Intrusion Detection Systems;Packet-filtering;Parallelization;Preprocessing System;Search Algorithm","Classification algorithms;Computers;Graphics;Graphics processing units;Intrusion detection","computer network security;graphics processing units;parallel processing","NIDS;computer network security;graphics processors;network intrusion detection system;search acceleration;search algorithm","","","","19","","","26-28 May 2015","","IEEE","IEEE Conference Publications"
