"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5606169,4564853,1254328,1607440,5072552,5302607,4444066,6320182,6475958,4062095,4777775,5958859,6726547,1541896,1517940,4919343,6942184,1333427,935043,7502315,1517327,5978878,6883886,7395165,5963012,372146,6701490,6662679,5392848,7067439,5362522,5073094,5678106,4448633,4454220,1297607,1134298,4511525,5760265,1287634,7374895,6151339,236783,6727840,4116621,924296,852457,6986997,6651315,7337012,5635554,1342339,7412530,6757982,4221100,1311618,7507112,5732828,5443289,6181964,1705624,7164714,5298898,7443752,6573382,4730830,6557202,1609998,5438019,6194493,7209081,4028520,6828072,7430705,1279308,6272759,5356542,5590930,7436414,5381226,5361130,7247579,5945297,1378327,5237052,6759203,7422770,363787,6847454,4198836,6665383,4721564,7030322,4403162,6973690,4402748,4288908,363775,4787668,1453433",2016/08/03 15:45:44
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"State transition analysis: a rule-based intrusion detection approach","K. Ilgun; R. A. Kemmerer; P. A. Porras","Adv. Comput. Commun., Santa Barbara, CA, USA","IEEE Transactions on Software Engineering","20020806","1995","21","3","181","199","The paper presents a new approach to representing and detecting computer penetrations in real time. The approach, called state transition analysis, models penetrations as a series of state changes that lead from an initial secure state to a target compromised state. State transition diagrams, the graphical representation of penetrations, identify precisely the requirements for and the compromise of a penetration and present only the critical events that must occur for the successful completion of the penetration. State transition diagrams are written to correspond to the states of an actual computer system, and these diagrams form the basis of a rule based expert system for detecting penetrations, called the state transition analysis tool (STAT). The design and implementation of a Unix specific prototype of this expert system, called USTAT, is also presented. This prototype provides a further illustration of the overall design and functionality of this intrusion detection approach. Lastly, STAT is compared to the functionality of comparable intrusion detection tools","0098-5589;00985589","","","10.1109/32.372146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=372146","","Computer science;Computer security;Data analysis;Data security;Expert systems;Information analysis;Intrusion detection;Prototypes;Research and development;Software","access control;authorisation;expert systems;real-time systems;safety systems;security of data","STAT;USTAT;Unix specific prototype;computer penetrations;critical events;graphical representation;intrusion detection tools;rule based expert system;rule-based intrusion detection approach;state changes;state transition analysis;state transition diagrams","","183","62","34","","","Mar 1995","","IEEE","IEEE Journals & Magazines"
"Intrusion Detection Using Random Forests Classifier with SMOTE and Feature Reduction","A. Tesfahun; D. L. Bhaskari","AUCE (A), Andhra Univ., Visakhapatnam, India","Cloud & Ubiquitous Computing & Emerging Technologies (CUBE), 2013 International Conference on","20140109","2013","","","127","132","Intrusion Detection Systems (IDS) have become crucial components in computer and network security. NSL-KDD intrusion detection dataset which is an enhanced version of KDDCUP'99 dataset was used as the experiment dataset in this paper. Because of inherent characteristics of intrusion detection, still there is huge imbalance between the classes in the NSL-KDD dataset, which makes harder to apply machine learning effectively in the area of intrusion detection. In dealing with class imbalance in this paper Synthetic Minority Over sampling Technique (SMOTE) is applied to the training dataset. A feature selection method based on Information Gain is presented and used to construct a reduced feature subset of NSL-KDD dataset. Random Forests are used as a classifier for the proposed intrusion detection framework. Empirical results show that Random Forests classifier with SMOTE and information gain based feature selection gives better performance in designing IDS that is efficient and effective for network intrusion detection.","","978-1-4799-2234-5;9781479922345","","10.1109/CUBE.2013.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6701490","Feature selection;Imbalanced dataset;Intrusion detection system;Network Security;Random forests classifier","Accuracy;Feature extraction;Intrusion detection;Training;Training data;Vegetation","computer network security;feature selection;learning (artificial intelligence);pattern classification","IDS;NSL-KDD intrusion detection dataset;SMOTE;class imbalance;feature reduction;feature selection method;information gain based feature selection;intrusion detection framework;machine learning;network intrusion detection systems;network security;random forests classifier;synthetic minority over sampling technique;training dataset","","0","","20","","","15-16 Nov. 2013","","IEEE","IEEE Conference Publications"
"Low cost ultrasonic wireless distributed security system for intrusion detection","O. Sonbul; A. N. Kalashnikov","Dept. of Comput. Eng., Umm Al-Qura Univ., Makkah, Saudi Arabia","Intelligent Data Acquisition and Advanced Computing Systems (IDAACS), 2013 IEEE 7th International Conference on","20131114","2013","01","","235","238","Implementation of security arrangements for insecure premises, for example, for temporary exhibitions or infrequent public events, usually results in substantial security personnel costs which can be potentially reduced by employing an easily installable distributed intrusion detection security system. In the paper we described the architecture, design and experimental results for a fully prototyped security system that utilizes ultrasonic sensors operating in the pulse echo mode for the perimeter control and ZigBee transceivers for wireless networking. The system consists of inexpensive autonomous sensor nodes with the component cost of less than 25. The nodes are programmed wirelessly to detect intrusion within any user set distance up to the operating distance of the node, and can operate unattended for days.","","978-1-4799-1426-5;9781479914265","","10.1109/IDAACS.2013.6662679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6662679","distributed security system;intrusion detection;ultrasonic sensors","Acoustics;Intrusion detection;Microcontrollers;Peer-to-peer computing;Sensors;Zigbee","Zigbee;biometrics (access control);radio transceivers;security;ultrasonic transducers;wireless sensor networks","ZigBee transceivers;easily installable distributed intrusion detection security system;inexpensive autonomous sensor nodes;infrequent public events;insecure premises;operating distance;perimeter control;pulse echo mode;security arrangements;security personnel costs;temporary exhibitions;ultrasonic sensors;ultrasonic wireless distributed security system;user set distance;wireless networking","","0","","10","","","12-14 Sept. 2013","","IEEE","IEEE Conference Publications"
"Mining Association Rules for Intrusion Detection","H. Wang; G. Zhang; H. Chen; X. Jiang","Dept. of Comput. Sci., Telecommun. Command Acad., Wuhan, China","2009 Fourth International Conference on Frontier of Computer Science and Technology","20100119","2009","","","644","648","Intrusion detection system has been a powerful weapon to protect networks from attacks and has gained more and more attention. Data mining has been proven as an important method to detect intrusions. It has been the recent research focus and trend to apply data mining techniques in intrusion detection system for discovering new types of attacks, but it is still in its infancy. This paper reviews the new development of association rules mining technologies for intrusion detection in wired as well as wireless networks. The challenges and advanced developments of technologies to use association rule mining for intrusion detection are discussed.","2159-6301;21596301","978-0-7695-3932-4;9780769539324","978-1-4244-5467-9;9781424454679","10.1109/FCST.2009.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5392848","association rule;data mining;intrusion detection;wired network;wireless network","Association rules;Communication system security;Computer science;Data mining;Information security;Intrusion detection;Power system protection;Weapons;Wireless LAN;Wireless networks","data mining;reviews;security of data","data mining;intrusion detection;mining association rules;reviews;wired networks;wireless networks","","5","","27","","","17-19 Dec. 2009","","IEEE","IEEE Conference Publications"
"Asymptotically Optimal Anomaly Detection via Sequential Testing","K. Cohen; Q. Zhao","Coordinated Science Lab, University of Illinois at Urbana-Champaign","IEEE Transactions on Signal Processing","20150506","2015","63","11","2929","2941","Sequential detection of independent anomalous processes among K processes is considered. At each time, only M (1  M  K) processes can be observed, and the observations from each chosen process follow two different distributions, depending on whether the process is normal or abnormal. Each anomalous process incurs a cost per unit time until its anomaly is identified and fixed. Switching across processes and state declarations are allowed at all times, while decisions are based on all past observations and actions. The objective is a sequential search strategy that minimizes the total expected cost incurred by all the processes during the detection process under reliability constraints. We develop index-type algorithms for the case with both known observation distributions and the case when the observation distributions have unknown parameters. We show that the proposed algorithms are asymptotically optimal in terms of minimizing the total expected cost as the error constraints approach zero. Simulation results demonstrate strong performance in the finite regime.","1053-587X;1053587X","","","10.1109/TSP.2015.2416674","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7067439","Anomaly detection;Walds approximation;sequential hypothesis testing;sequential probability ratio test (SPRT)","Delays;Indexes;Search problems;Signal processing algorithms;Switches;Testing;Vectors","reliability;search problems;signal detection","K processing;asymptotically optimal anomaly detection;error constraint;independent anomalous processing;index-type algorithm;observation distribution;reliability constraint;sequential detection;sequential search strategy;sequential testing","","2","","40","","2015-03-25","June1, 2015","","IEEE","IEEE Journals & Magazines"
"Researching on Controlling Model of IDS Alarm","X. Guo; P. Guo","Inf. Eng. Coll., Northeast Dianli Univ., Jilin, China","Computational Intelligence and Software Engineering, 2009. CiSE 2009. International Conference on","20091228","2009","","","1","4","This paper is mainly in order to solve the high rate of wrong alarm in IDS. First we have analyzed carefully two kinds of controlling arithmetic models (Non-linear model and linear convergence model). Then we have set up an efficient alarm controlling model by the way of analyzing alarming information. This alarm controlling model which uses the passivation of human olfaction aims at the sustaining high frequency no-action alarming information in order to reduce rate of no-action alarming in IDS, the final result is that we can achieve the lowest wrong alarming of IDS and we can make it convenient to administrators.","","978-1-4244-4507-3;9781424445073","978-1-4244-4507-3;9781424445073","10.1109/CISE.2009.5362522","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362522","","Arithmetic;Convergence;Educational institutions;Frequency;Humans;Information analysis;Internet;Intrusion detection;Passivation;Virtual manufacturing","convergence;nonlinear equations;security of data","IDS alarm control model;human olfaction passivation;intrusion detection;linear convergence model;nonlinear model","","0","","18","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"Restudying the Artificial Immune Model for Network Intrusion Detection","X. Fang; J. Li; L. Li","Comput. Sch., Anhui Univ. of Sci. & Technol., Huainan","Intelligent Systems and Applications, 2009. ISA 2009. International Workshop on","20090612","2009","","","1","6","In order to quicken the affinity maturation process of detector population and improve the efficiency of network intrusion detection, this paper describes detailed vaccine operator, algorithm of adaptive extracting vaccine and immune evolutionary algorithm (IEA), and then design a novel artificial immune model and algorithm for network intrusion detection which integrates negative selection algorithm (NSA) with IEA. This model can also satisfy three requirements of distributed, self-organizing and lightweight. The network intrusion detection experiments based on the novel model and algorithm are designed to compare with Kim's artificial immune model for network intrusion detection which is based on clonal selection algorithm (CSA) and NSA. Experimental results show that the novel model and its algorithm quickens the affinity maturation process of detector population and stably increases the detection rate along with increasing evolutionary generation; but in Kim's conceptual mode, the affinity maturation process of detector population takes more time, the detection rate falls into a little degradation and maintains invariant for a long time.","","978-1-4244-3893-8;9781424438938","978-1-4244-3894-5;9781424438945","10.1109/IWISA.2009.5073094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5073094","","Algorithm design and analysis;Computer networks;Degradation;Detectors;Evolutionary computation;Intrusion detection;Libraries;Telecommunication traffic;Traffic control;Vaccines","artificial immune systems;evolutionary computation;security of data","affinity maturation process;artificial immune model;detector population;immune evolutionary algorithm;negative selection algorithm;network intrusion detection;vaccine operator","","0","","13","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Distributed PCA-based anomaly detection in wireless sensor networks","M. A. Livani; M. Abadi","Department of Electrical and Computer Engineering, Tarbiat Modares University, Tehran, Iran","Internet Technology and Secured Transactions (ICITST), 2010 International Conference for","20101230","2010","","","1","8","Detecting anomalies is an important challenge for intrusion detection and fault diagnosis in wireless sensor networks (WSNs). In this paper, we propose a distributed energy-efficient approach for detecting anomalies in sensed data in a WSN. The anomalies in sensed data can be caused due to compromised or malfunctioning nodes. In the proposed approach, we use distributed principal component analysis (DPCA) and fixed-width clustering (FWC) in order to establish a global normal profile and to detect anomalies. The process of establishing the global normal profile is distributed among all sensor nodes. We also use weighted coefficients and a forgetting curve to periodically update the established normal profile. We demonstrate that the proposed distributed approach achieves comparable accuracy compared to a centralized approach, while the communication overhead in the network and energy consumption is significantly reduced.","","978-1-4244-8862-9;9781424488629","978-0-9564263-6-9;9780956426369","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5678106","","Heating;Wireless sensor networks","fault diagnosis;principal component analysis;security of data;wireless sensor networks","anomaly detection;communication overhead;distributed principal component analysis;fault diagnosis;fixed-width clustering;intrusion detection;wireless sensor networks","","1","","16","","","8-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Distributed hierarchical IDS for MANET over AODV+","Bahareh Pahlevanzadeh; Azman Samsudin","School of Computer Sciences, Universiti Sains Malaysia, 11800 Penang, Malaysia","Telecommunications and Malaysia International Conference on Communications, 2007. ICT-MICC 2007. IEEE International Conference on","20080208","2007","","","220","225","In this paper, we introduce background knowledge of wireless ad hoc network in mobile ad hoc networks (MANET<i>)</i> as well <i>as</i> intrusion detection systems (IDS) and mobile agents. This research study surveys, studies and compares the existing intrusion detection based on mobile agent for mobile ad hoc networks. Based on our best knowledge from previous researches we design <i>distributed</i> <i>hierarchical</i> <i>IDS</i> inclusive of network-based and host-based intrusion detection system with due consideration to their characteristics on ad hoc on-demand distance vector routing protocol (AODV+). In addition, distributed hierarchical IDS model consists of two layers, cluster member layer and cluster head layer. Designing distributed hierarchical IDS is the main part of our methodology, where we try to show some improvement for ideal and accurate IDS for wireless ad hoc network. We propose some enhancement based on the characteristics and measure the efficiency of IDS in term of accuracy and detection rate and CPU usage.","","978-1-4244-1094-1;9781424410941","978-1-4244-1094-1;9781424410941","10.1109/ICTMICC.2007.4448633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4448633","Ad Hoc On-demand Distance Vector (AODV+);Distributed Hierarchical IDS;Mobile Ad Hoc Network (MANET);Mobile Agent and Network Simulator (NS2)","Ad hoc networks;Computer networks;Internet;Intrusion detection;Jamming;Mobile ad hoc networks;Mobile agents;Mobile communication;Routing protocols;Wireless sensor networks","ad hoc networks;mobile radio;routing protocols;telecommunication security","AODV;MANET;ad hoc on-demand distance vector routing protocol;cluster head layer;cluster member layer;distributed hierarchical IDS;host-based intrusion detection system;intrusion detection systems;mobile ad hoc networks;mobile agents;network-based detection system;wireless ad hoc network","","1","","16","","","14-17 May 2007","","IEEE","IEEE Conference Publications"
"AdaBoost-Based Algorithm for Network Intrusion Detection","W. Hu; W. Hu; S. Maybank","Chinese Acad. of Sci., Beijing","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20080307","2008","38","2","577","583","Network intrusion detection aims at distinguishing the attacks on the Internet from normal use of the Internet. It is an indispensable part of the information security system. Due to the variety of network behaviors and the rapid development of attack fashions, it is necessary to develop fast machine-learning-based intrusion detection algorithms with high detection rates and low false-alarm rates. In this correspondence, we propose an intrusion detection algorithm based on the AdaBoost algorithm. In the algorithm, decision stumps are used as weak classifiers. The decision rules are provided for both categorical and continuous features. By combining the weak classifiers for continuous features and the weak classifiers for categorical features into a strong classifier, the relations between these two different types of features are handled naturally, without any forced conversions between continuous and categorical features. Adaptable initial weights and a simple strategy for avoiding overfitting are adopted to improve the performance of the algorithm. Experimental results show that our algorithm has low computational complexity and error rates, as compared with algorithms of higher computational complexity, as tested on the benchmark sample data.","1083-4419;10834419","","","10.1109/TSMCB.2007.914695","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4454220","AdaBoost;computational complexity;detection rate;false-alarm rate;intrusion detection","","Internet;computational complexity;error analysis;learning (artificial intelligence);security of data","Adaboost-based algorithm;Internet;computational complexity;decision stumps;false-alarm rates;information security system;intrusion detection algorithm;machine learning;network intrusion detection","Algorithms;Artificial Intelligence;Computer Security;Decision Support Techniques;Information Storage and Retrieval;Internet;Pattern Recognition, Automated;Signal Processing, Computer-Assisted","32","3","57","","","April 2008","","IEEE","IEEE Journals & Magazines"
"Building intrusion pattern miner for snort network intrusion detection system","Lih-Chyau Wuu; Sout-Fong Chen","Dept. of Electron. Eng., Nat. Yunlin Univ. of Sci. & Technol., Taiwan","Security Technology, 2003. Proceedings. IEEE 37th Annual 2003 International Carnahan Conference on","20040518","2003","","","477","484","We propose a framework for Snort network-based intrusion detection system to make it have the ability of not only catching new attack patterns automatically, but also detecting sequential attack behaviors. To do that, we first build an intrusion pattern discovery module to find single intrusion patterns and sequential intrusion patterns from a collection of attack packets in offline training phase. The module applies data mining technique to extract descriptive attack signatures from large stores of packets, and then it converts the signatures to Snort detection rules for online detection. In order to detect sequential intrusion behavior, the Snort detection engine is accompanied with our intrusion behavior detection engine. When a series of incoming packets match the signatures representing sequential intrusion scenarios, intrusion behavior detection engine make an alert.","","0-7803-7882-2;0780378822","","10.1109/CCST.2003.1297607","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1297607","","Computer networks;Computer security;Computerized monitoring;Data mining;Data security;Electronic mail;Engines;Intrusion detection;Phase detection;Telecommunication traffic","authorisation;computer networks;data mining;message authentication;pattern recognition","Snort detection engine;Snort detection rules;Snort network intrusion detection system;data mining;descriptive attack signature extraction;intrusion behavior detection engine;intrusion pattern discovery module;intrusion pattern miner","","0","","23","","","14-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"Single-packet IP traceback","A. C. Snoeren; C. Partridge; L. A. Sanchez; C. E. Jones; F. Tchakountio; B. Schwartz; S. T. Kent; W. T. Strayer","Lab. for Comput. Sci., MIT, Cambridge, MA, USA","IEEE/ACM Transactions on Networking","20030106","2002","10","6","721","734","The design of the IP protocol makes it difficult to reliably identify the originator of an IP packet. Even in the absence of any deliberate attempt to disguise a packet's origin, widespread packet forwarding techniques such as NAT and encapsulation may obscure the packet's true source. Techniques have been developed to determine the source of large packet flows, but, to date, no system has been presented to track individual packets in an efficient, scalable fashion. We present a hash-based technique for IP traceback that generates audit trails for traffic within the network, and can trace the origin of a single IP packet delivered by the network in the recent past. We demonstrate that the system is effective, space efficient (requiring approximately 0.5% of the link capacity per unit time in storage), and implementable in current or next-generation routing hardware. We present both analytic and simulation results showing the system's effectiveness.","1063-6692;10636692","","","10.1109/TNET.2002.804827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1134298","","Computational modeling;Computer crime;Computer network management;Encapsulation;Filtering;Hardware;Network address translation;Protocols;Routing;Telecommunication traffic","Internet;packet switching;routing protocols;telecommunication traffic;transport protocols","IP packet;Internet;hash-based technique;packet tracing;protocol;routing hardware;single-packet IP traceback;traffic audit trails","","157","9","28","","","Dec 2002","","IEEE","IEEE Journals & Magazines"
"An Intrusion Detection System in Mobile AdHoc Networks","S. Madhavi","Dept of CSE, PVPSIT, Vijayawada","Information Security and Assurance, 2008. ISA 2008. International Conference on","20080507","2008","","","7","14","Networks are protected using many firewalls and encryption software's. But many of them are not sufficient and effective. Therefore an intrusion detection system (IDS) is required that monitors the network, detects misbehavior or anomalies and notifies other nodes in the network to avoid or punish the misbehaving nodes. Numerous schemes have been proposed for intrusion detection and response systems, for ad hoc networks. The ultimate goal of the security solutions for wireless networks is to provide security services, such as authentication, confidentiality, integrity, anonymity, and availability, to mobile users. In this paper, we examine the vulnerabilities of wireless networks and argue that we must include intrusion detection in the security architecture for mobile computing environment. We propose a mIDS (mobile intrusion detection system) suitable for multi-hop ad-hoc wireless networks, which detects nodes misbehavior, anomalies in packet forwarding, such as intermediate nodes dropping or delaying packets. mIDS does rely on overhearing packet transmissions of neighboring nodes. Simple rules are designed to identify the misbehavior nodes. Theproess of identyfing the misbehavior node is carried out by a special node called a monitor node. Periodically monitor node is identified in the network.","","978-0-7695-3126-7;9780769531267","","10.1109/ISA.2008.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4511525",": IDS;CDMA;DoS;QoS;TDMA;mIDS","Ad hoc networks;Authentication;Availability;Computer architecture;Computer networks;Cryptography;Intrusion detection;Mobile computing;Protection;Wireless networks","ad hoc networks;authorisation;cryptography;mobile computing;packet radio networks;telecommunication security","authentication;encryption software;firewalls;mobile computing environment;mobile intrusion detection system;multihop ad-hoc wireless networks;packet forwarding;packet transmissions;response systems;security services;wireless networks","","3","","21","","","24-26 April 2008","","IEEE","IEEE Conference Publications"
"Analysis of intrusion-tolerant architectures for Web Servers","S. Benson Edwin Raj; G. Varghese","Computer Science Department, Karunya University, Coimbatore, India","Emerging Trends in Electrical and Computer Technology (ICETECT), 2011 International Conference on","20110502","2011","","","998","1003","A variety of mission critical applications need to continue to operate or provide a minimal level of services even when they are under attack or have been partially compromised; hence the need for intrusion tolerant architecture. The research focus of Intrusion Tolerant Architecture is on how to detect as many attacks as possible, as soon as we can, and at the same time to reduce the false alarm rate. This paper presents a survey of different intrusion-tolerant architectures (based on intelligent adaptive reconfiguration) for Web Server highlighting on the threat analysis. Further, we want to point out potential pitfalls as well as challenging issues need to be addressed by an intrusion tolerant architecture. We believe that the results of this evaluation will help system architects to for building more secure and survivable server systems.","","978-1-4244-7923-8;9781424479238","","10.1109/ICETECT.2011.5760265","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5760265","COTS;Intrusion Tolerance;Reconfiguration","Architecture;Computer architecture;Intrusion detection;Redundancy;Service oriented architecture;Web servers","Internet;computer network security","Web servers;intelligent adaptive reconfiguration;intrusion tolerant architecture;mission critical applications","","1","","29","","","23-24 March 2011","","IEEE","IEEE Conference Publications"
"Intelligent multi-agent based back-propagation neural network forecasting model for statistical database anomaly prevention system","P. Ramasubramanian; A. Kannan","Dept. of Comput. Sci. & Eng., Anna Univ., Chennai, India","Intelligent Sensing and Information Processing, 2004. Proceedings of International Conference on","20040824","2004","","","108","113","This paper describes a framework for highly distributed real-time monitoring approach to database security using Intelligent multi-agents. The statistical anomaly prevention system employs back-propagation neural network forecasting model, which predicts unauthorized invasions of user based on previous observations and takes further action before intrusion occurs. Our back-propagation neural network model makes periodic short-term forecasts, since long-term forecasts cannot accurately predict an intrusion. We use a multivariate time series technique to forecast the hacker's behavior effectively. Our back-propagation neural network model results have been compared with traditional statistical forecasting models, and a better prediction accuracy has been observed. In order to reduce single point of failures in centralized security system, a dynamic distributed system has been designed in which the security management task is distributed across the network using Intelligent multi-agents.","","0-7803-8243-9;0780382439","","10.1109/ICISIP.2004.1287634","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1287634","","Data security;Database systems;Deductive databases;Distributed databases;Information security;Intelligent networks;Neural networks;Predictive models;Real time systems;Transaction databases","backpropagation;multi-agent systems;neural nets;safety systems;security of data;software agents;statistical databases","backpropagation neural network forecasting model;centralized security system;database security system;dynamic distributed system;hackers behavior forecast;intelligent multiagents;long term forecasts;multivariate time series technique;periodic short term forecasts;real time monitoring approach;security management task;software agents;statistical anomaly prevention system;statistical database;statistical forecasting models;unauthorized invasion prediction","","1","1","8","","","2004","","IEEE","IEEE Conference Publications"
"Study on implementation of machine learning methods combination for improving attacks detection accuracy on Intrusion Detection System (IDS)","B. W. Masduki; K. Ramli; F. A. Saputra; D. Sugiarto","Dept. of Electr. Eng., Univ. Indonesia, Jakarta, Indonesia","Quality in Research (QiR), 2015 International Conference on","20160111","2015","","","56","64","Many computer-based devices are now connected to the internet technology. These devices are widely used to manage critical infrastructure such energy, aviation, mining, banking and transportation. The strategic value of the data and the information transmitted over the Internet infrastructure has a very high economic value. With the increasing value of the data and the information, the higher the threats and attacks on such data and information. Statistical data shows a significant increase in threats to cyber security. The Government is aware of the threats to cyber security and respond to cyber security system that can perform early detection of threats and attacks the internet. The success of a nation's cyber security system depends on the extent to which it is able to produce independently their cyber defense system. Independence is manifested in the form of the ability to process, analyze and create an action to prevent threats or attacks originating from within and outside the country. One of the systems can be developed independently is Intrusion Detection System (IDS) which is very useful for early detection of cyber threats and attacks. The advantages of an IDS is determined by its ability to detect cyber attacks with little false. This study learn how to implement a combination of various methods of machine-learning to the IDS to improve the accuracy in detecting attacks. This study is expected to produce a prototype IDS. This prototype IDS, will be equipped with a combination of machine-learning methods to improve the accuracy in detecting various attacks. The addition of machine-learning feature is expected to identify the specific characteristics of the attacks occurred in the Indonesian Internet network. Novel methods used and techniques in implementation and the national strategic value are becoming the unique value and advantages of this research.","","978-1-4799-6550-2;9781479965502","","10.1109/QiR.2015.7374895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7374895","attack;intrusion detection system;machine-learning;support vector machine;threat","Artificial neural networks;Databases;Engines;Internet;Ports (Computers);Support vector machines;Training data","Internet;computer network security;data communication;learning (artificial intelligence)","IDS;Indonesian Internet network;Internet technology infrastructure;attack detection accuracy improvement;computer-based device;critical infrastructure management;cyber defense system;cyber security system;data transmission;information transmission;intrusion detection system;machine learning method","","","","11","","","10-13 Aug. 2015","","IEEE","IEEE Conference Publications"
"IDS alerts classification using knowledge-based evaluation","D. Gupta; P. S. Joshi; A. K. Bhattacharjee; R. S. Mundada","Homi Bhabha National Institute, Mumbai, India","2012 Fourth International Conference on Communication Systems and Networks (COMSNETS 2012)","20120213","2012","","","1","8","Most organizations deploy Signature based Intrusion Detection Systems (IDS) to monitor network activities for signs of security violations and these systems generate alerts whenever a known intrusion signature is detected in the network traffic. However, IDSs are known for generating many alerts, most of them being false. This makes the job of security analyst tougher as he/she has to sift through security events to filter out relevant alerts. In this process, the high priority alerts are not addressed quickly and there is a great risk of a legitimate attack going unnoticed. Many researchers have suggested various means of classifying the IDS alerts. A potentially useful candidate is to use network contextual information to segregate relevant and non-relevant alerts. In this paper we describe PIKE, Post-processor for IDS alerts using Knowledge-based Evaluation, a system that uses background information about the hosts present on the network and the vulnerability exploited to generate a score for each alert. The score is measure of the importance of the alert. A simple binary classifier then classifies the alert as relevant or irrelevant based on value of score threshold. PIKE makes the life of security analyst simpler by presenting the classified alerts which allows him/her to focus solely on the important alerts. We evaluate PIKE for a custom dataset and demonstrate the effectiveness of using contextual sensitivity as a basis of classification.","2155-2487;21552487","978-1-4673-0296-8;9781467302968","978-1-4673-0297-5;9781467302975","10.1109/COMSNETS.2012.6151339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6151339","Alert classification;Context sensitivity;False positives;Network security;Signature based intrusion detection","Accuracy;Context;Databases;Knowledge based systems;Monitoring;Organizations;Security","computer network security;digital signatures;knowledge based systems;pattern classification;telecommunication traffic","IDS alert classification;PIKE;Signature based Intrusion Detection Systems;binary classifier;contextual sensitivity;knowledge based evaluation;knowledge-based evaluation;legitimate attack;network activities;network contextual information;network traffic;score threshold value;security violations","","1","","23","","","3-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Foundations of intrusion detection [computer security]","P. Helman; G. Liepins; W. Richards","Dept. of Comput. Sci., New Mexico Univ., Albuquerque, NM, USA","Computer Security Foundations Workshop V, 1992. Proceedings.","20020806","1992","","","114","120","Computer use is modeled as a mixture of two stochastic processes, normal and misuse. Intrusion detection is formally defined as identifying those transactions generated by the misuse process. Bounds for detection performance are derived in terms of the ratios of the densities of the processes at the individual transactions. It is shown that any optimal intrusion detection system must rank transaction suspicion consistently with these ratios. Sparsity of data requires that transactions be grouped into equivalence classes that preserve the order of the true ratio ranking and reduce the number of singleton and unobserved transactions. Results are described that demonstrate that in general this `singleton reduction' problem is NP-hard","","0-8186-2850-2;0818628502","","10.1109/CSFW.1992.236783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=236783","","Access control;Computer crime;Computer hacking;Computer science;Computer security;Humans;Intrusion detection;Laboratories;National security;Stochastic processes","DP management;computational complexity;security of data","NP-hard;computer use;detection performance;equivalence classes;intrusion detection;optimal intrusion detection system;singleton reduction","","9","","21","","","16-18 Jun 1992","16 Jun 1992-18 Jun 1992","IEEE","IEEE Conference Publications"
