"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4373488,7273661,5045945,6077027,5283101,1461332,1443525,5231937,6162197,4219103,6305551,6252986,5402617,1514527,4287516,4595797,6295258,4622868,1614734,6119058,5764573,7164786,6547839,1547318,1510710,5319135,7133049,6623644,7463877,4482889,4958791,6785472,5585107,1338634,6388474,7408971,5541811,1515559,4496866,7391760,6714184,6732386,6888688,4803036,6004187,6926557,7053873,7424490,7506717,1527344,7193122,7375727,4299432,991561,7056980,1577937,4451068,6783487,7033798,4406310,6005682,1652084,1374369,1264947,4606112,969760,6408214,6115504,5963289,7155853,5318955,5709362,6295979,4529320,1282169,4815406,5556741,5541872,5583654,5508526,6755057,5385115,5376626,6470866,6409172,4529384,4302651,4809172,5953199,5077013,5199233,5305521,6004129,4141335,5307053,491716,4273155,5169560,4105346,4667596",2016/08/03 15:50:12
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Condition monitoring of 3G cellular networks through competitive neural models","G. A. Barreto; J. C. M. Mota; L. G. M. Souza; R. A. Frota; L. Aguayo","Dept. of Teleinformatics Eng., Fed. Univ. of Ceara, Fortaleza-CE, Brazil","IEEE Transactions on Neural Networks","20050919","2005","16","5","1064","1075","We develop an unsupervised approach to condition monitoring of cellular networks using competitive neural algorithms. Training is carried out with state vectors representing the normal functioning of a simulated CDMA2000 network. Once training is completed, global and local normality profiles (NPs) are built from the distribution of quantization errors of the training state vectors and their components, respectively. The global NP is used to evaluate the overall condition of the cellular system. If abnormal behavior is detected, local NPs are used in a component-wise fashion to find abnormal state variables. Anomaly detection tests are performed via percentile-based confidence intervals computed over the global and local NPs. We compared the performance of four competitive algorithms [winner-take-all (WTA), frequency-sensitive competitive learning (FSCL), self-organizing map (SOM), and neural-gas algorithm (NGA)] and the results suggest that the joint use of global and local NPs is more efficient and more robust than current single-threshold methods.","1045-9227;10459227","","","10.1109/TNN.2005.853416","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1510710","Anomaly detection;cellular networks;competitive learning;condition monitoring;confidence intervals;normality profiles (NPs)","Condition monitoring;Data analysis;Data mining;Land mobile radio cellular systems;Multiaccess communication;Performance evaluation;Quality of service;Quantization;Radio access networks;Testing","3G mobile communication;cellular neural nets;cellular radio;code division multiple access;computer networks;condition monitoring;quantisation (signal);self-organising feature maps;unsupervised learning","3G cellular network;CDMA2000 network;FSCL;NGA;SOM;WTA;anomaly detection;cellular system;competitive neural algorithm;competitive neural model;condition monitoring;frequency-sensitive competitive learning;neural-gas algorithm;normality profile;percentile-based confidence intervals;quantization error;self-organizing map;single-threshold method;training state vectors;winner-take-all","Algorithms;Artifacts;Artificial Intelligence;Cellular Phone;Computer Simulation;Information Storage and Retrieval;Internet;Models, Statistical;Neural Networks (Computer);Pattern Recognition, Automated;Signal Processing, Computer-Assisted;Telecommunications","15","","44","","","Sept. 2005","","IEEE","IEEE Journals & Magazines"
"Intrusion Detection System Based on KNN-MARS","X. Cheng; B. X. Liu; K. Li; J. Yan","Inf. Eng. Inst., Jingdezhen Ceramic Inst., Jingdezhen, China","Software Engineering, 2009. WCSE '09. WRI World Congress on","20091110","2009","1","","392","396","The K-nearest neighbor (KNN) decision rule has been a ubiquitous classification tool with good scalability. In this paper, we propose a hybrid of KNN and MARS which deals naturally with the multi-class setting, has reasonable computational complexity both in training and at run time, and yields excellent results in practice. The basic idea is to find close neighbors to a query sample and train a local MARS that preserves the distance function on the collection of neighbors. A wide variety of distance functions are used and our experiments show performance on a number of benchmark data sets for IDS classification and object recognition. It draws a conclusion that KNN-MARS is a good method for multi-class setting.","","978-0-7695-3570-8;9780769535708","","10.1109/WCSE.2009.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319135","","Ceramics;Computational complexity;Data security;Information analysis;Information security;Intrusion detection;Machine learning algorithms;Mars;Scalability;Software engineering","computational complexity;decision theory;learning (artificial intelligence);pattern classification;security of data","K-nearest neighbor;KNN decision rule;MARS;computational complexity;distance function;intrusion detection system;machine learning;query sample;ubiquitous classification tool","","0","","5","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"Hyperthreats: Hypercall-based DoS attacks","J. Shropshire","CIS, University of South Alabama, Mobile, USA","SoutheastCon 2015","20150625","2015","","","1","7","The cloud offers a new environment for achieving Denial of Service (DoS) conditions on targeted infrastructure. Once confined to the network, they are now conducted over the hypercall interface. These attacks are initiated by malicious, unprivileged guests with a goal of incapacitating hosting hypervisors. Because they are not packet-based, they cannot be detected or prevented using network security measures. The present study systematically explores this risk and develops a taxonomy of hypercall-based DoS attacks. For purpose of illustration, a denial of service is attempted against a Xen hypervisor. This scenario demonstrates that even a relatively simple attack could have significant implications for system stability. Finally, system for defending hypervisors against hypercall attacks is introduced. This mitigation observes N-grams and calculates the conditional probability of a sequence of hypercalls. The assumption is that exploits will be manifested as previously-unobserved sequences of hypercalls. The early results of testing are provided.","1091-0050;10910050","","","10.1109/SECON.2015.7133049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7133049","Hypercalls;denial of service;simulation;taxonomy","Computer crime;Hardware;Software;Taxonomy;Virtual machine monitors;Virtual machining;Virtualization","computer network security;probability;virtual machines","N-grams;Xen hypervisor;conditional probability calculation;denial-of-service attacks;hosting hypervisor incapacitation;hypercall-based DoS attacks;hyperthreats;malicious guests;system stability;unprivileged guests","","0","","15","","","9-12 April 2015","","IEEE","IEEE Conference Publications"
"A Real Time Adaptive Intrusion Detection Alert Classifier for High Speed Networks","H. Sallay; A. Ammar; M. B. Saad; S. Bourouis","Al Imam Mohammad Ibn Saud Islamic Univ. (IMSIU), Riyadh, Saudi Arabia","Network Computing and Applications (NCA), 2013 12th IEEE International Symposium on","20131010","2013","","","73","80","With the emergence of High Speed Network (HSN), the manual intrusion alert detection become an extremely laborious and time-consuming task since it requires an experienced skilled staff in security fields and need a deep analysis. In addition, the batch model of alert management is no longer adequate given that labeling is a continuous time process since incoming intrusion alerts are often collected continuously in time. Furthermore, the static model is no longer appropriate due to the fluctuation nature of the number of alerts incurred by Internet traffic fluctuation nature. This paper proposes an efficient real time adaptive intrusion detection alert classifier dedicated for high speed network. Our classifier is based an online self-trained SVM algorithm with several learning strategies and execution modes. We evaluate our classifier against three different data-sets and the performance study shows an excellent results in term of accuracy and efficiency. The predictive local learning strategy presents a good tradeoff between accuracy and time processing. In addition, it does not involve a human intervention which make it an excellent solution that satisfy high speed network alert management challenges.","","978-0-7695-5043-5;9780769550435","","10.1109/NCA.2013.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6623644","Alert classification;High speed network;Intrusion detection;Online and self-training learning;SVM","Accuracy;High-speed networks;Intrusion detection;Measurement;Real-time systems;Support vector machines;Testing","Internet;computer network security;learning (artificial intelligence);pattern classification;real-time systems;support vector machines;telecommunication traffic","HSN;Internet traffic fluctuation;batch model;continuous time process;execution modes;high speed network alert management;online self-trained SVM algorithm;predictive local learning strategy;real time adaptive intrusion detection alert classifier","","1","","31","","","22-24 Aug. 2013","","IEEE","IEEE Conference Publications"
"Research on Behavior Trust Based on Bayesian Inference in Trusted Computing Networks","W. Liu; L. Ci; L. Liu","Comput. Dept., Beijing Inst. of Technol., Beijing, China","2015 IEEE International Conference on Smart City/SocialCom/SustainCom (SmartCity)","20160505","2015","","","1134","1138","Recent years have seen explosive growth in information security problem. Trusted computing is increasingly used in the fields of information security. The basic idea of trusted computing is different from traditional security method. In other words, system abstracts normal behavior and compare with real-time behavior. Most of the current research focuses on static integrity metrics. However, it is not enough for dynamic measurement in trusted computing environment. In this paper, we present an efficient identification methodology of malicious insider user behavior. We focus on modeling insider user normal behavior in trusted computing networks. Our research methodology provides an approach to construct, assess, and optimize insider user normal behavior model. Our model framework derives from a dynamic Bayesian perspective. The experiment shows efficiency and robustness of our prototype model.","","978-1-5090-1892-5;9781509018925","","10.1109/SmartCity.2015.222","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7463877","dynamic measurement;trusted computing;user behavior","Analytical models;Bayes methods;Computational modeling;Computers;Intrusion detection;Software","belief networks;inference mechanisms;trusted computing","Bayesian inference;behavior trust;dynamic Bayesian perspective;dynamic measurement;identification methodology;information security problem;insider user normal behavior modeling;malicious insider user behavior;static integrity metrics;trusted computing networks","","","","25","","","19-21 Dec. 2015","","IEEE","IEEE Conference Publications"
"Using Incremental Mining to Generate Fuzzy Rules for Real-Time Network Intrusion Detection Systems","M. Y. Su; S. C. Yeh; K. C. Chang; H. F. Wei","Ming Chuan Univ., Taoyuan","Advanced Information Networking and Applications - Workshops, 2008. AINAW 2008. 22nd International Conference on","20080403","2008","","","50","55","In the paper, we propose a fast algorithm to generate fuzzy association rules by incremental mining approach, for which the transactions or data records are online instantly collected from live packets. That is, as one data record is collected online, the latest fuzzy rules can be obtained immediately. According to our simulation, in case of the number of features do not excess twenty, mining process can be completed from several milliseconds to seconds depending on the number of features.","","978-0-7695-3096-3;9780769530963","","10.1109/WAINA.2008.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4482889","Fuzzy Association Rule;Incremental Mining;Network Intrusion Detection System;Network Security;On-line mining","Algorithm design and analysis;Application software;Association rules;Data mining;Fuzzy systems;Intrusion detection;Itemsets;Principal component analysis;Real time systems;Spatial databases","data mining;fuzzy reasoning;security of data","fast algorithm;fuzzy association rules generation;incremental mining;real-time network intrusion detection","","2","","9","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"A Weighted Support Vector Clustering Algorithm and its Application in Network Intrusion Detection","S. Sun; Y. Wang","Sch. of Comput. Sci., Huazhong Univ. of Sci. & Technol., Wuhan","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","1","","352","355","Network Intrusion detection is an area that has received much attention in recent years. Following the anomaly detection approach, we propose a new weighted support vector clustering algorithm and apply it to the anomaly detection problem. The weight to each input point is defined according to the position of samples in sphere space. The results of experiment demonstrate that the algorithm has excellent capability and applying it in intrusion detection system can be an effective way via using the data sets of KDD cup 99.","","978-1-4244-3581-4;9781424435814","","10.1109/ETCS.2009.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4958791","clustering;intrusion detection;outlier;support vector clustering","Clustering algorithms;Computer science;Computer science education;Data security;Educational technology;Event detection;Intrusion detection;Kernel;Standardization;Static VAr compensators","security of data;support vector machines","anomaly detection approach;data sets;network intrusion detection;weighted support vector clustering algorithm","","1","","18","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Hypervisor-based cloud intrusion detection system","J. Nikolai; Yong Wang","Coll. of Bus. & Inf. Syst., Dakota State Univ., Madison, SD, USA","Computing, Networking and Communications (ICNC), 2014 International Conference on","20140410","2014","","","989","993","Shared resources are an essential part of cloud computing. Virtualization and multi-tenancy provide a number of advantages for increasing resource utilization and for providing on demand elasticity. However, these cloud features also raise many security concerns related to cloud computing resources. In this paper, we propose an architecture and approach for leveraging the virtualization technology at the core of cloud computing to perform intrusion detection security using hypervisor performance metrics. Through the use of virtual machine performance metrics gathered from hypervisors, such as packets transmitted/received, block device read/write requests, and CPU utilization, we demonstrate and verify that suspicious activities can be profiled without detailed knowledge of the operating system running within the virtual machines. The proposed hypervisor-based cloud intrusion detection system does not require additional software installed in virtual machines and has many advantages compared to host-based and network based intrusion detection systems which can complement these traditional approaches to intrusion detection.","","","","10.1109/ICCNC.2014.6785472","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6785472","Cloud Computing;hypervisor;intrusion detection","Cloud computing;Computer crime;Intrusion detection;Measurement;Virtual machine monitors;Virtual machining","cloud computing;computer network security;software architecture;software metrics;virtual machines;virtualisation","CPU utilization;block device read requests;block device write requests;cloud computing resources;cloud features;hypervisor performance metrics;hypervisor-based cloud intrusion detection system;intrusion detection security;multitenancy;operating system;packet transmission;received packets;shared resource utilization;virtual machine performance metrics;virtualization;virtualization technology","","2","","16","","","3-6 Feb. 2014","","IEEE","IEEE Conference Publications"
"A real time IDSs based on artificial Bee Colony-support vector machine algorithm","Jun Wang; Taihang Li; Rongrong Ren","Department of Management, Northeastern University at Qinhuangdao, HeBei Province, 0660046 China","Advanced Computational Intelligence (IWACI), 2010 Third International Workshop on","20100923","2010","","","91","96","The success of any Intrusion Detection Systems (IDSs) is a complicated problem due to its nonlinearity and the quantitative or qualitative network traffic data stream with irrelevant and redundant features. How to choose the effective and key features is very important topic for an intrusion detection problem. Support vector machine (SVM) has been employed to provide potential solutions for the IDSs problem. However, the practicability of SVM is affected due to the difficulty of selecting appropriate SVM parameters. Artificial Bee Colony algorithm (ABC) is an optimization method, which is not only has strong global search capability, but also is very easy to implement. Thus, the proposed ABC-SVM model is applied to determine free parameters of SVM and feature selection at building intrusion detection system. The standard ABC is used to determine free parameters of support vector machine and the binary ABC is to obtain the optimum feature selection for IDSs from KDD Cup 99 data set. The experimental results indicate that the ABC-SVM method can achieve higher accuracy rate than Particle swarm optimization (PSO) and GA-SVM algorithms in the same time.","","978-1-4244-6334-3;9781424463343","","10.1109/IWACI.2010.5585107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5585107","","Accuracy;Classification algorithms;Feature extraction;Intrusion detection;Support vector machines;Testing;Training","particle swarm optimisation;security of data;support vector machines","artificial bee colony;intrusion detection systems;particle swarm optimization;qualitative network traffic data stream;quantitative network traffic data stream;real time IDS;support vector machine","","3","","26","","","25-27 Aug. 2010","","IEEE","IEEE Conference Publications"
"Host-based intrusion detection by monitoring Windows registry accesses","M. Topallar; M. O. Depren; E. Anarim; K. Ciliz","Bogazici Univ., Istanbul, Turkey","Signal Processing and Communications Applications Conference, 2004. Proceedings of the IEEE 12th","20041025","2004","","","728","731","We propose a host-based intrusion detection system for Microsoft Windows. The proposed system detects attacks on a host machine by monitoring anomalous accesses to the Windows registry. First, a model of normal registry behavior is trained for a host and then this model is used to detect abnormal registry accesses. The system trains a normal model using data that contains no attacks and then checks each access to the registry to determine whether or not the behavior is abnormal and corresponds to an attack. A new approach to register anomaly detection (RAD) is proposed in the meaning of model generator and anomaly detector. A self organizing map (SOM), a type of artificial neural network model, is used as an anomaly detection algorithm. The system is trained on a set of normal registry accesses using SOM algorithm and then it is used to detect the behavior of malicious software. The results of this study show that the proposed system is effective in detecting the behavior of malicious software and has a low rate of false alarms compared to other host-based intrusion detection systems.","","0-7803-8318-4;0780383184","","10.1109/SIU.2004.1338634","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1338634","","Artificial neural networks;Condition monitoring;Detection algorithms;Detectors;Hip;Intrusion detection;Organizing;Software algorithms;Virtual colonoscopy","invasive software;learning (artificial intelligence);self-organising feature maps","Microsoft Windows registry access monitoring;anomalous accesses;artificial neural network model;false alarm rate;host-based intrusion detection;malicious software;model generator;register anomaly detection;self organizing map","","0","","17","","","28-30 April 2004","","IEEE","IEEE Conference Publications"
"An online response system for anomaly traffic by incremental mining with genetic optimization","M. Y. Su; S. C. Yeh","Department of Computer Science and Information Engineering, Ming Chuan University, Taoyuan, Taiwan","Journal of Communications and Networks","20121220","2010","12","4","375","381","A flooding attack, such as DoS or Worm, can be easily created or even downloaded from the Internet, thus, it is one of the main threats to servers on the Internet. This paper presents an online real-time network response system, which can determine whether a LAN is suffering from a flooding attack within a very short time unit. The detection engine of the system is based on the incremental mining of fuzzy association rules from network packets, in which membership functions of fuzzy variables are optimized by a genetic algorithm. The incremental mining approach makes the system suitable for detecting, and thus, responding to an attack in real-time. This system is evaluated by 47 flooding attacks, only one of which is missed, with no false positives occurring. The proposed online system belongs to anomaly detection, not misuse detection. Moreover, a mechanism for dynamic firewall updating is embedded in the proposed system for the function of eliminating suspicious connections when necessary.","1229-2370;12292370","","","10.1109/JCN.2010.6388474","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6388474","Anomaly detection;firewall;flooding attack;fuzzy association rules;genetic algorithm;membership functions;online incremental mining","Association rules;Biological cells;Feature extraction;Genetics;IP networks;Itemsets","","","","0","","28","","","Aug. 2010","","IEEE","IEEE Journals & Magazines"
"Intrusion detection model based on ensemble learning for U2R and R2L attacks","P. Sornsuwit; S. Jaiyen","Department of Computer Science, Faculty of Science, King Mongkut's Institute of Technology, Bangkok, Thailand","2015 7th International Conference on Information Technology and Electrical Engineering (ICITEE)","20160218","2015","","","354","359","Intrusion Detection System (IDS) is a tool for anomaly detection in network that can help to protect network security. At present, intrusion detection systems have been developed to prevent attacks with accuracy. In this paper, we concentrate on ensemble learning for detecting network intrusion data, which are difficult to detect. In addition, correlation-based algorithm is used for reducing some redundant features. Adaboost algorithm is adopted to create the ensemble of weak learners in order to create the model that can protect the security and improve the performance of classifiers. The U2R and R2L attacks in KDD Cup'99 intrusion detection dataset are used to train and test the ensemble classifiers. The experimental results show that reducing features can improve efficiency in attack detection of classifiers in many weak leaners.","","","","10.1109/ICITEED.2015.7408971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7408971","Adaboost;Ensemble;Feature Reduction;Intrusion detection;KDD Cup'99","Classification algorithms;Decision trees;Feature extraction;Intrusion detection;Support vector machines;Training;Training data","computer network security;correlation methods;data mining;feature extraction;learning (artificial intelligence);pattern classification","Adaboost algorithm;IDS;KDD Cup'99 intrusion detection dataset;R2L attacks;U2R attacks;anomaly detection;classifier attack detection;correlation-based algorithm;ensemble learning;intrusion detection system;network intrusion data detection model;network security protection","","","","18","","","29-30 Oct. 2015","","IEEE","IEEE Conference Publications"
"The research of worm distributed detection technology based on network security","Tong Xiaojun; Zhao Zhangquan; Shuai Huimin; Wang Zhu","School of Computer Science and Technology, Harbin Institute of Technology, Weihai 264209, China","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","416","420","At present there are some worm detection systems, primarily for a single LAN or with hardware router environment, which main use worm propagation characteristics for detection and has high false alarm rate, but it is not applicable for large-scale network for detecting. This paper presents a distributed worm detection technology, which is divided into two parts, client end and the console end program. The system uses the rule-based detection methods to monitor network worms, and the console side manages and coordinates the multiple side work of detecting. Experimental results show that the method can be good applicable for worms conduct surveillance based on a single or multiple local area network and is used for worm alarming, the method has high detection rate and low false alarm rate.","","978-1-4244-5850-9;9781424458509","","10.1109/WCINS.2010.5541811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541811","Worm;distributed worm detection technology;intrusion detection;rule-based detection;worm propagation","Computer networks;Computer science;Computer security;Computer worms;Distributed computing;Hardware;Information security;Intrusion detection;Large-scale systems;Local area networks","","","","0","","10","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"A real-time node-based traffic anomaly detection algorithm for wireless sensor networks","I. Onat; A. Miri","Sch. of Inf. Technol. & Eng., Ottawa Univ., Ont., Canada","2005 Systems Communications (ICW'05, ICHSN'05, ICMCS'05, SENET'05)","20051010","2005","","","422","427","We introduce a real-time, node-based anomaly detection algorithm that observes the arrival processes experienced by a sensor node. Sensor nodes are resource constrained from many aspects. However they have specific properties such as lack of mobility and relatively predictable traffic patterns that allows for detection of anomalies in their networking behavior We develop a new arrival model for the traffic that can be received by a sensor node and devise a scheme to detect anomalous changes in this arrival process. Our detection algorithm keeps short-term dynamic statistics using a multi-level, sliding window event storage scheme. In this algorithm, arrival processes at different time scales are compared using node resourcewise computable, low-complexity, aggregate features.","","0-7695-2422-2;0769524222","","10.1109/ICW.2005.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1515559","","Batteries;Detection algorithms;Electronic mail;Event detection;Information technology;Spread spectrum communication;Telecommunication traffic;Traffic control;Wireless networks;Wireless sensor networks","real-time systems;telecommunication traffic;wireless sensor networks","anomalous changes;arrival processes;detection algorithm;multi-level sliding window event storage scheme;node resourcewise computable low complexity aggregate features;real-time node-based traffic anomaly detection algorithm;short-term dynamic statistics;traffic patterns;wireless sensor networks","","7","","14","","","14-17 Aug. 2005","","IEEE","IEEE Conference Publications"
"Detecting Selective Forwarding Attacks in Wireless Sensor Networks using Support Vector Machines","S. Kaplantzis; A. Shilton; N. Mani; Y. A. Sekercioglu","Electrical and Computer Systems Engineering, Monash University, Clayton, Victoria 3800, Australia, sophia.kaplantzis@eng.monash.edu.au","Intelligent Sensors, Sensor Networks and Information, 2007. ISSNIP 2007. 3rd International Conference on","20080425","2007","","","335","340","Wireless sensor networks (WSNs) are a new technology foreseen to be used increasingly in the near future due to their data acquisition and data processing abilities. Security for WSNs is an area that needs to be considered in order to protect the functionality of these networks, the data they convey and the location of their members. The security models and protocols used in wired and other networks are not suited to WSNs because of their severe resource constraints, especially concerning energy . In this article, we propose a centralized intrusion detection scheme based on support vector machines (SVMs) and sliding windows. We find that our system can detect black hole attacks and selective forwarding attacks with high accuracy without depleting the nodes of their energy.","","978-1-4244-1501-4;9781424415014","978-1-4244-1502-1;9781424415021","10.1109/ISSNIP.2007.4496866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4496866","","Australia;Bandwidth;Computer crime;Data security;Intrusion detection;Monitoring;Protection;Protocols;Support vector machines;Wireless sensor networks","support vector machines;telecommunication security;wireless sensor networks","SVM;centralized intrusion detection scheme;data acquisition;data processing;selective forwarding attacks;sliding windows;support vector machines;wireless sensor networks","","20","","21","","","3-6 Dec. 2007","","IEEE","IEEE Conference Publications"
"Flow-based anomaly detection using semisupervised learning","Z. Jadidi; V. Muthukkumarasamy; E. Sithirasenan; K. Singh","Sch. of Inf. & Commun. Technol., Griffith Univ., Gold Coast, QLD, Australia","Signal Processing and Communication Systems (ICSPCS), 2015 9th International Conference on","20160128","2015","","","1","5","In recent years, flow-based anomaly detection has been used as a scalable method for high-speed networks. The application of supervised learning in flow-based anomaly detection has been considered in a number of studies. However, supervised methods are not very useful as they are only trained with labelled data. Therefore, in this study, we use a semi-supervised method to address the problem of the limitation of labelled data. S4VM is a semi-supervised method which can work with both labelled and unlabelled data. This method is used in this study to detect anomalies in flow traffic. The results show that S4VM has high accuracy when a large proportion of data is unlabelled. Although the accuracy of S4VM is slightly less than supervised learning, this method reduces the cost of labeling data, as only a small number of labelled flows are required. To evaluate the proposed anomaly detection method, a number of flow-based datasets are generated.","","","","10.1109/ICSPCS.2015.7391760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7391760","anomaly detection;flow traffic;semi-supervised learning;supervised learning","Classification algorithms;Cloud computing;Detectors;Particle separators;Supervised learning;Testing;Training","learning (artificial intelligence);security of data;support vector machines","S4VM;data labelling;flow traffic;flow-based anomaly detection;flow-based dataset;semisupervised learning;support vector machines","","","","33","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"An agent-based approach for building an intrusion detection system","I. Ioni&#x0163;&#x0103;; L. Ioni&#x0163;&#x0103;","Dept. of Inf. Technol., Math. & Phys., Pet.-Gas Univ. of Ploiesti, Ploiesti, Romania","Networking in Education and Research, 2013 RoEduNet International Conference 12th Edition","20140120","2013","","","1","6","In a network environment, intrusion detection is the act of detecting actions that attempt to compromise the confidentiality, integrity or availability of a resource. Due to increasing incidents of cyber-attacks, building intrusion detection systems (IDSs) remains a priority for protecting information systems security. Intrusion detection does not include prevention of intrusions. IDS should be fast enough to catch different types of intruders (external or internal intruders) before harm is done. Developing and implementing IDS is a complex task of knowledge engineering that requires an elaborate infrastructure. Modern technology such intelligent agents and data mining are appropriate to be used in network security. In this paper, a multi agent based approach is used for network intrusion detection using data mining concept.","2068-1038;20681038","978-1-4799-2599-5;9781479925995","","10.1109/RoEduNet.2013.6714184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6714184","data mining;intelligent agents;intrusion detection;network security","Buildings;Data mining;Intelligent agents;Intrusion detection;Monitoring;Telecommunication traffic","Internet;computer network security;data mining;multi-agent systems","IDS;cyber-attacks;data mining concept;external intruder;information systems security protection;internal intruder;knowledge engineering;multiagent based approach;network intrusion detection system;resource availability;resource confidentiality;resource integrity","","0","","13","","","26-28 Sept. 2013","","IEEE","IEEE Conference Publications"
"A SNORT-based Mobile Agent for a Distributed Intrusion Detection System","I. Brahmi; S. B. Yahia; P. Poncelet","Faculty of Sciences of Tunis, Tunisia","Security and Cryptography (SECRYPT), 2011 Proceedings of the International Conference on","20140210","2011","","","198","207","Due to the rapid growth of the network application, new kinds of network attacks are endlessly emerging. Thus, it is of paramount importance to protect the networks from attackers. Consequently, the Intrusion Detection Systems (IDS) are quickly becoming a popular requirement in building a network security infrastructure. Most existing and commercial IDS are generally centralized and suffer from a number of drawbacks, e.g., high rates of false positives, low efficiency, etc, especially when they face distributed attacks. In this paper, we introduce a novel mobile agent-based intrusion detection system focusing on the misuse detection approach, called DIDMAS (Distributed Intrusion Detection using Mobile Agents and Snort). DIDMAS takes advantages of the mobile agent paradigm to implement an efficient distributed system, as well as the integration of existing techniques, i.e., the well-known IDS SNORT. Carried out experiments showed that our proposed system presents better performance as well as a good scalability compared to the pioneer known centralized IDS SNORT system over real traffic and a set of simulated attacks.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6732386","Intrusion detection system;Misuse detection;Mobiles agents;SNORT rules","Computers;Databases;Focusing;Intrusion detection;Mobile agents;Mobile communication;Monitoring","","","","0","","17","","","18-21 July 2011","","IEEE","IEEE Conference Publications"
"Training of intelligent intrusion detection system using neuro fuzzy","B. Panja; O. Ogunyanwo; P. Meharia","Univ. of Michigan-Flint, Flint, MI, USA","Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing (SNPD), 2014 15th IEEE/ACIS International Conference on","20140901","2014","","","1","6","Intrusion detection systems classify computer activities into two main categories: normal and suspicious activities. In order to achieve the classification, Intrusion detection systems use software computing techniques including neural networks and neuro fuzzy networks to categorize network activities and specify what category of attack is being generated. Neuro-Fuzzy classifiers are used for the initial classification of the initial network traffic. An inference system, Fuzzy inference systems is further used to determine whether the activity is normal or malicious. Efficient IDS systems are those capable of reducing false positives and generate high rate attack detection. However, fuzzy inference systems use human knowledge to create their fuzzy rule. In order to introduce a more accurate way of classifying network traffic, we introduce the use of Genetic Algorithms in conjunction with ANFIS so as to optimize data classification and obtain the best results. Genetic algorithms use a set of genetic operators such as mutation, crossover and selection on current population to reproduce similar patterns that will be used repeatedly until a particular criterion is met.","","","","10.1109/SNPD.2014.6888688","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6888688","ANFIS;Genetic Algorithms;Intrusion detection;Neuro-Fuzy","Biological cells;Filtering;Fuzzy logic;Genetic algorithms;Intrusion detection;Sociology;Training","fuzzy neural nets;fuzzy reasoning;genetic algorithms;security of data","ANFIS;IDS systems;data classification;fuzzy inference systems;genetic algorithms;intelligent intrusion detection system;neural networks;neuro-fuzzy classifiers;software computing techniques","","0","","20","","","June 30 2014-July 2 2014","","IEEE","IEEE Conference Publications"
