"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4925099,1363857,1016475,6620045,1527610,5585107,5374416,6156366,4286406,4666818,1199253,6384965,1385876,5562949,4459682,4195553,6650235,1532885,5692880,4159803,1342338,4591651,5283011,6720107,4457786,4511627,7324468,5416818,5137280,4438428,6384970,7133013,5210116,5171143,4159884,5733237,4370710,7019418,5159015,5940938,6206796,7035907,5277241,1265702,6504111,5161247,6384996,6550973,6946241,6409172,4227579,4072157,5339840,5522793,5348410,6930185,5708950,1254328,6847454,6821489,1636211,6384293,6508322,6926138,6911205,756080,5301894,1597409,7229722,6215386,6077018,4606072,5571460,891175,5199233,4072160,5232794,5578123,5369318,1316841,6942184,1609654,1287935,6058953,6509809,1426967,6726015,5483815,1705611,6004187,4600258,5474723,5742777,6781151,4492545,4454220,6030165,6909184,6024530,1607440",2015/11/20 18:03:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Novel Outlier Detection Scheme for Network Intrusion Detection Systems","Prakobphol, K.; Zhan, J.","Carnegie Mellon CyLab, Kobe","Information Security and Assurance, 2008. ISA 2008. International Conference on","20080507","2008","","","555","560","Network intrusion detection system serves as a second line of defense to intrusion prevention. Anomaly detection approach is important in order to detect new attacks. Outlier detection scheme is one of the most successful anomaly detection approaches. In this paper, we propose a novel outlier detection scheme based on cost-distribution to detect anomaly behavior in network intrusion detection. We evaluate the capability of this new approach with the data set from KDD Cup 1999 data mining competition. The results indicate that the cost-distribution based scheme outperforms current outlier anomaly detection approaches in the capability to detect attacks and low false alarm rate.","","978-0-7695-3126-7","","10.1109/ISA.2008.26","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4511627","anomaly detection;data mining;intrusion detection;outlier detection","Data mining;Decision trees;Information security;Intrusion detection;Pattern analysis;Pattern recognition;Predictive models;Probability;Telecommunication traffic;Traffic control","computer network management;security of data","anomaly detection;intrusion prevention;network intrusion detection systems;outlier detection scheme","","2","","15","","","24-26 April 2008","","IEEE","IEEE Conference Publications"
"Light Weight Security Architecture for Cluster Based Wireless Sensor Networks","R., Kishore; Pappa, Aswin Chidambaram; S., Iswarya Varshini","","Ubiquitous Wireless Broadband (ICUWB), 2015 IEEE International Conference on","20151112","2015","","","1","5","Recent technological advancements and increasing potential applications have led to the use of Wireless Sensor Networks in various fields. Since the sensor nodes are usually deployed in places where there is no human surveillance, these networks are highly vulnerable to various security threats. The memory, power and processing constraints of the sensor nodes pose challenges to developing efficient security algorithms. Although many cryptographic techniques have been proposed to mitigate outside attacks, the securing of networks against inside attacks has not been addressed effectively. In this paper, a novel security system has been proposed to address the overall security requirement for Wireless Sensor Networks. Defense against outside attacks is provided using a cluster-based authentication and key management scheme using Elliptic Curve Cryptography, while inside attacks are taken care by a Hybrid Intrusion Detection System using Bayesian probabilistic model for decision making. The simulation results show the overall effectiveness of the proposed scheme, revealing better performance in terms of resilience to outside attacks, memory capacity, energy efficiency and false alarm rate.","","","","10.1109/ICUWB.2015.7324468","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7324468","","Authentication;Bayes methods;Decision making;Elliptic curve cryptography;Intrusion detection;Wireless sensor networks","","","","","","","","","4-7 Oct. 2015","","IEEE","IEEE Conference Publications"
"Anomaly detection by clustering ellipsoids in wireless sensor networks","Moshtaghi, M.; Rajasegarar, S.; Leckie, C.; Karunasekera, S.","Dept. of Comput. Sci. & Software Eng., Univ. of Melbourne, Melbourne, VIC, Australia","Intelligent Sensors, Sensor Networks and Information Processing (ISSNIP), 2009 5th International Conference on","20100218","2009","","","331","336","A major challenge for the management of low-cost sensor networks is how to ensure the integrity of the data collected, and how to detect unusual events. In this paper, we present a distributed algorithm for anomaly detection in wireless sensor networks, which reduces the amount of data that needs to be communicated through the network. Our approach learns an ellipsoidal boundary for normal data at each sensor, and introduces a method to cluster these ellipsoids at a global level in order to model normal behaviour in the network. We demonstrate that our approach can achieve greater accuracy in non-homogeneous sensing environments than existing methods, while achieving low communication and computational overhead in the network.","","978-1-4244-3517-3","978-1-4244-3518-0","10.1109/ISSNIP.2009.5416818","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5416818","","Base stations;Computer science;Costs;Ellipsoids;Event detection;Monitoring;Pollution measurement;Sensor phenomena and characterization;Software engineering;Wireless sensor networks","distributed algorithms;wireless sensor networks","anomaly detection;clustering ellipsoids;distributed algorithm;wireless sensor networks","","8","","13","","","7-10 Dec. 2009","","IEEE","IEEE Conference Publications"
"Developing insider attack detection model: A grounded approach","Doss, G.; Tejay, G.","NOVA Southeastern Univ., Davie, FL, USA","Intelligence and Security Informatics, 2009. ISI '09. IEEE International Conference on","20090626","2009","","","107","112","Insider threats and attacks are a known problem. Within an enterprise it is very difficult to detect and identify insider attacks and abuse against information systems. A study was conducted by observing a group of IS security analysts who detect and identify insider attacks. Commonalities and generalizations were made based on the study to create an insider attack detection model. This model will allow other IS security analysts the ability to increase detection of insider attacks and reduce false positives.","","978-1-4244-4171-6","978-1-4244-4173-0","10.1109/ISI.2009.5137280","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5137280","Insider threat;information security;intrusion detection;threat analysis","Computer security;Data security;Humans;Information analysis;Information security;Information systems;Intrusion detection;Performance analysis;Protection;Telecommunication traffic","security of data","IS security analyst;information system security process;insider attack detection model","","7","1","24","","","8-11 June 2009","","IEEE","IEEE Conference Publications"
"Architecture-Centric Network Behavior Model Generation for Detecting Internet Worms","Seung-Hyun Paek; KiWook Sohn","Nat. Security Technol. Inst., Daejeon","Intelligent Pervasive Computing, 2007. IPC. The 2007 International Conference on","20080122","2007","","","220","223","Data mining techniques have been popular in the research area of intrusion detections. However, most researches have mainly focused on the intrusion detection in the view of model generation techniques, but not in the view of system architectures. In this paper, we propose the architecture of network-intrusion detection model generation system. Our architecture creates candidate models by various data mining techniques and one new technique (sC4.5) for the network behavior data set and then elects the best appropriate model according to user requirements after evaluating candidate models. We also present sC4.5 as a decision tree classification algorithm by complimenting existing C4.5 algorithm. sC4.5 preserves classification accuracy like C4.5 and makes the decision tree smaller than C4.5.","","978-0-7695-3006-2","","10.1109/IPC.2007.58","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4438428","","Classification algorithms;Classification tree analysis;Data mining;Data security;Decision trees;IP networks;Intelligent networks;Intrusion detection;Pervasive computing;Support vector machines","Internet;data mining;decision trees;security of data","Internet worms;architecture-centric network behavior model generation;data mining techniques;decision tree classification algorithm;intrusion detections;sC4.5;system architectures","","0","","10","","","11-13 Oct. 2007","","IEEE","IEEE Conference Publications"
"Keystroke Dynamics for Continuous Access Control Enforcement","Ferreira, J.; Santos, H.","Aeronaut., Space & Defense Unit, Critical Software S.A., Coimbra, Portugal","Cyber-Enabled Distributed Computing and Knowledge Discovery (CyberC), 2012 International Conference on","20121220","2012","","","216","223","The weak connection between human users and their digital identities is often the target vulnerability explored by attacks to information systems. Currently, authentication mechanisms are the only barrier to prevent those attacks. Traditional password-based authentication is efficient (especially from the user point of view), but not effective -- the lack of continuous verification is a severe access control vulnerability. To overcome this issue, continuous identity monitoring is needed, operating in similar fashion to that of Intrusion Detection Systems (IDSs). However, traditional host-based IDSs are system-centric -- they monitor system events but fail on flagging malicious activity from intruders with access to the legitimate user's credentials. Therefore, extending the IDS concept to the user authentication level appears as a promising security control. The need to distinguish human users (user-centric anomaly-based detection) leads to the use of biometric features. In this paper we present a secure, reliable, inexpensive and non-intrusive technique for complementing traditional static authentication mechanisms with continuous identity verification, based on keystroke dynamics biometrics.","","978-1-4673-2624-7","","10.1109/CyberC.2012.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6384970","access control;authentication;biometrics;identity theft;intrusion detection;keystroke dynamics;security","Access control;Authentication;Databases;Humans;Intrusion detection;Keyboards","authorisation;message authentication","access control vulnerability;continuous access control enforcement;continuous identity monitoring;digital identities;host-based IDS concept;human users;information systems;keystroke dynamics biometrics;legitimate user credentials;malicious activity;non-intrusive technique;password-based authentication;security control;static authentication mechanisms;user-centric anomaly-based detection","","2","","20","","","10-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"Impact of baseline profile on intrusion detection in mobile ad hoc networks","Binh Hy Dang; Wei Li","Grad. Sch. of Comput. & Inf. Sci., Nova Southeastern Univ., Fort Lauderdale, FL, USA","SoutheastCon 2015","20150625","2015","","","1","7","Dynamic topology and limited resources are major limitations that make intrusion detection in mobile ad hoc network (MANET) a difficult task. In recent years, several anomaly detection techniques were proposed to detect malicious nodes using static and dynamic baseline profiles, which depict normal MANET behaviors. In this research, we investigated different baseline profile methods and conducted a set of experiments to evaluate their effectiveness and efficiency for anomaly detection in MANETs using C-means clustering technique. The results indicated that a static baseline profile delivers similar results to other baseline profile methods. However, it requires the least resource usage while a dynamic baseline profile method requires the most resource usage of all the baseline models.","","","","10.1109/SECON.2015.7133013","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7133013","Mobile ad hoc networks;anomaly detection;baseline profile;clustering technique;unsupervised learning techniques","Ad hoc networks;Adaptation models;Computational modeling;Mobile computing;Routing protocols","mobile ad hoc networks;mobile computing;pattern clustering;security of data","MANET behaviors;c-means clustering technique;dynamic baseline profiles;intrusion detection;malicious nodes;mobile ad hoc networks;resource usage;static baseline profiles","","0","","13","","","9-12 April 2015","","IEEE","IEEE Conference Publications"
"Online Intrusion Alert Aggregation with Generative Data Stream Modeling","Hofmann, A.; Sick, B.","Dept. of Inf. & Math., Univ. of Passau, Passau, Germany","Dependable and Secure Computing, IEEE Transactions on","20110117","2011","8","2","282","294","Alert aggregation is an important subtask of intrusion detection. The goal is to identify and to cluster different alerts-produced by low-level intrusion detection systems, firewalls, etc.-belonging to a specific attack instance which has been initiated by an attacker at a certain point in time. Thus, meta-alerts can be generated for the clusters that contain all the relevant information whereas the amount of data (i.e., alerts) can be reduced substantially. Meta-alerts may then be the basis for reporting to security experts or for communication within a distributed intrusion detection system. We propose a novel technique for online alert aggregation which is based on a dynamic, probabilistic model of the current attack situation. Basically, it can be regarded as a data stream version of a maximum likelihood approach for the estimation of the model parameters. With three benchmark data sets, we demonstrate that it is possible to achieve reduction rates of up to 99.96 percent while the number of missing meta-alerts is extremely low. In addition, meta-alerts are generated with a delay of typically only a few seconds after observing the first alert belonging to a new attack instance.","1545-5971","","","10.1109/TDSC.2009.36","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5210116","Intrusion detection;alert aggregation;data stream algorithm.;generative modeling","","maximum likelihood estimation;security of data","distributed intrusion detection system;firewalls;generative data stream modeling;maximum likelihood approach;meta-alerts;online intrusion alert aggregation;probabilistic model","","12","","44","","2009-08-21","March-April 2011","","IEEE","IEEE Journals & Magazines"
"Frequency Weighted Hamming Distance for System Call Anomaly Detection","Ying Wu; Jianhui Jiang","Dept. of Comput. Sci. & Technol., Tongji Univ., Shanghai, China","Computer Science and Information Engineering, 2009 WRI World Congress on","20090724","2009","1","","105","109","Distance metric is critical to the performance of intrusion detection systems. Frequency weighted Hamming distance (FWHD) fully exploits system call distribution information contained in normal traces, and possesses richer information compared to Hamming distance. Our experiments show that FWHD behaves better than Hamming distance when used for system call anomaly detection.","","978-0-7695-3507-4","","10.1109/CSIE.2009.817","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5171143","","Computer science;Counting circuits;Databases;Delay effects;Frequency;Hamming distance;Intrusion detection","normal distribution;security of data","frequency weighted hamming distance;intrusion detection system;system call anomaly detection","","0","","10","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"An Application of Learning Problem in Anomaly-based Intrusion Detection Systems","Jecheva, V.G.; Nikolova, E.P.","Burgas Free Univ.","Availability, Reliability and Security, 2007. ARES 2007. The Second International Conference on","20070423","2007","","","853","860","The present paper introduces an approach to anomaly-based intrusion detection using the hidden Markov models (HMM) and the BCJR decoding algorithm. The main idea is to distinguish the normal traces of user activity from abnormal ones using the BCJR decoding algorithm applied in conjunction with HMM parameters adjustment using the gradient based method. Some results from the conducted simulation experiments are introduced as well","","0-7695-2775-2","","10.1109/ARES.2007.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4159884","","Automata;Databases;Decoding;Hidden Markov models;Intrusion detection;Pattern matching;Pattern recognition;Protection;Sequences;Specification languages","gradient methods;hidden Markov models;learning (artificial intelligence);security of data","BCJR decoding algorithm;anomaly-based intrusion detection systems;gradient based method;hidden Markov models;learning;user activity","","0","","23","","","10-13 April 2007","","IEEE","IEEE Conference Publications"
"Enterprise security perimeter — E-mail server protection","Skabcovs, N.; Latkov, A.","Transp. & Telecommun. Inst., Riga, Latvia","Internet Communications (BCFIC Riga), 2011 Baltic Congress on Future","20110317","2011","","","54","57","Nowadays, a problem of data protection is the main research object of numerous companies and scientists. Email gateway always will be one of the main components of security perimeter. It helps to protect the internal network from the large varieties of hacker's attacks such as phishing and social engineering. In our previous research we have developed concept and prototype of protection system. Now we bring it to live.","","978-1-4244-8511-6","","10.1109/BCFIC-RIGA.2011.5733237","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5733237","SPAM;e-mail server;gateway;intrusion detection system;intrusion prevention;messaging security","Expert systems;Probabilistic logic","electronic mail;network servers;security of data","data protection;e-mail server protection;email gateway;enterprise security perimeter;hacker attacks;phishing;social engineering","","0","","8","","","16-18 Feb. 2011","","IEEE","IEEE Conference Publications"
"CH-SVM Based Network Anomaly Detection","Xue-Qin Zhang; Chun-Hua Gu","East China Univ. of Sci. & Technol., Shanghai","Machine Learning and Cybernetics, 2007 International Conference on","20071029","2007","6","","3261","3266","Network anomaly detection is a critical task to ensure network security. With increasing network traffic, detecting network anomaly would require solving a large-scale pattern classification problem that often contains millions of training vectors. Each training vector may represent a particular signature of network traffic pattern and some of them may be linked to security breaching activities that need to be detected and eradicated. In this paper, a popular statistical learning algorithm known as the support vector machine (SVM) was consider to solve the network anomaly detection problem. However, it is well known that SVM would require excessively long computing time and exceedingly large amount of memory when number of training vectors becomes huge. Hence, direct application of the standard SVM algorithm to solve large-scale network anomaly detection problems is impractical. In this paper, based on computational geometry theory, a new algorithm called convex-hull SVM (CH-SVM) was proposed, which can yield the same solution as original SVM while using significantly less training data, and hence less computing time. Then experiments were done on KDD'99 intrusion detection dataset to compare the performance of the proposed algorithm to a standard SVM and observed reduced training time and improved classification accuracy.","","978-1-4244-0973-0","978-1-4244-0973-0","10.1109/ICMLC.2007.4370710","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4370710","Anomaly detection;Convex hull;Support vector machine","Computer networks;Cybernetics;Intrusion detection;Large-scale systems;Machine learning;Quadratic programming;Statistical learning;Support vector machine classification;Support vector machines;Telecommunication traffic","authorisation;computational geometry;statistical analysis;support vector machines;telecommunication security","computational geometry theory;convex-hull SVM;network anomaly detection;network security;statistical learning algorithm;support vector machine","","2","","16","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection in wireless sensor network using genetic K-means algorithm","Sandhya, G.; Julian, A.","TIFAC-CORE in Pervasive Comput. Technol., Velammal Eng. Coll., Chennai, India","Advanced Communication Control and Computing Technologies (ICACCCT), 2014 International Conference on","20150126","2014","","","1791","1794","Security of communication systems has become a crucial issue. A harder problem to crack in the field of Network Security is the identification and prevention of attacks. An effective Intrusion Detection System (IDS) is essential for ensuring network security. Intrusion detection systems include pattern analysis techniques to discover useful patterns of system features. These patterns describe user behavior. Anomalies are computed using the set of relevant system features. The derived patterns comprise inputs of classification systems, which are based on statistical and machine learning pattern recognition techniques. Clustering methods are useful in detection of unknown attack patterns. Elimination of insignificant features is essential for a simplified, faster and more accurate detection of attacks. Genetic algorithm based clustering offers identification of significant reduced input features. We present a conceptual framework for identifying attacks for intrusion detection by applying genetic K-means algorithm.","","978-1-4799-3913-8","","10.1109/ICACCCT.2014.7019418","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7019418","Intrusion;attack signature;clustering;fitness value;routing algorithm","Feature extraction;Pattern recognition;Protocols","computer crime;genetic algorithms;learning (artificial intelligence);pattern classification;pattern clustering;statistical analysis;telecommunication security;wireless sensor networks","IDS;attack identification;attack prevention;clustering method;communication system security;feature identification;genetic K-means algorithm;intrusion detection system;machine learning pattern recognition technique;pattern analysis technique;statistical technique;unknown attack pattern detection;wireless sensor network security","","0","","10","","","8-10 May 2014","","IEEE","IEEE Conference Publications"
"Increasing Overall Network Security by Integrating Signature-Based NIDS with Packet Filtering Firewall","Salehi, H.; Shirazi, H.; Moghadam, R.A.","Inf. Services Corp., Payam Noor Univ., Tehran, Iran","Artificial Intelligence, 2009. JCAI '09. International Joint Conference on","20090707","2009","","","357","362","Today network intrusion detection and intrusion prevention system (NIDS/IPS) are considered as one of the hottest topics in computer security. On the other side firewalls have optimized several times and different types have been introduced. Today by integrating NIDS and firewall a new product comes to the market, which is called IPS. IPSs protect information systems from unauthorized access, damage or disruption. They are installed on network primary point and perform deep packet inspection (6 layers) so the hardware should be fast enough to sit almost invisibly within the network. This policy requires expensive hardware which is based on multiple server processor technology. It also needs appropriate changes in network design and policies. The cost may not be so reasonable for medium and small size companies. In this paper we are going to implement some kind of integration between signature-based NIDS and packet filtering firewalls which would increase the overall security by a reasonable cost in compare with modern IPSs. We try to conclude this by optimizing snort as a famous open source NIDS with a sample firewall program in Linux which is implemented by means of IPTABLES commands. The data is transferred in standard XML format. We also test the model by standard DARPA99 data sets and the results are satisfied.","","978-0-7695-3615-6","","10.1109/JCAI.2009.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5159015","Firewall;IPS;NIDS;Security;Snort","Computer security;Costs;Data security;Filtering;Hardware;Information systems;Inspection;Intrusion detection;Network servers;Protection","Internet;Linux;XML;authorisation;digital signatures;telecommunication security;transport protocols","IPS;IPTABLES command;IPV4;Linux;XML format;intrusion prevention system;multiple server processor technology;network intrusion detection system;network primary point;network security;signature-based NIDS with packet filtering firewall;snort-open source NIDS","","0","","17","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"A novel intrusion detection algorithm for wireless sensor networks","Chun-ming Rong; Eggen, S.; Hong-bing Cheng","Dept. of Electron. Eng. & Comput. Sci., Univ. of Stavanger, Stavanger, Norway","Wireless Communication, Vehicular Technology, Information Theory and Aerospace & Electronic Systems Technology (Wireless VITAE), 2011 2nd International Conference on","20110704","2011","","","1","7","Wireless sensor network (WSN) is an emerging important research area. Because WSNs in general and in nature are unattended and physically reachable from the outside world, they could be vulnerable to physical attacks in the form of node capture or node destruction. These forms of attacks are hard to protect against and require intelligent prevention methods. It is necessary for WSNs to have security measures in place as to prevent an intruder from inserting compromised nodes in order to decimate or disturb the network performance. In this paper we present an intrusion detection algorithm for wireless sensor networks which does not require prior knowledge of network behavior or a learning period in order to establish this knowledge. We have taken a more practical approach and constructed this algorithm with small to middle-size networks in mind, like home or office networks. The proposed algorithm is also dynamic in nature as to cope with new and unknown attack types. This algorithm is intended to protect the network and ensure reliable and accurate aggregated sensor readings. Theoretical simulation results indicate that compromised nodes can be detected with high accuracy and low false alarm probability.","","978-1-4577-0786-5","","10.1109/WIRELESSVITAE.2011.5940938","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5940938","Intrusion Detection;Security;Wireless Sensor Network","Base stations;Clustering algorithms;Intrusion detection;Monitoring;Protocols;Wireless sensor networks","security of data;telecommunication security;wireless sensor networks","WSN;intelligent prevention method;intrusion detection algorithm;network protection;node destruction;wireless sensor network","","0","","12","","","Feb. 28 2011-March 3 2011","","IEEE","IEEE Conference Publications"
"Design of genetic algorithm based IDS for MANET","Sujatha, K.S.; Dharmar, V.; Bhuvaneswaran, R.S.","Dept. of Electron. & Commun. Eng., Anna Univ. of Technol., Chennai, India","Recent Trends In Information Technology (ICRTIT), 2012 International Conference on","20120531","2012","","","28","33","A MANET (Mobile Adhoc Network) is an infrastructure-less self configuring wireless networks of routers. It has potential applications in totally unpredictable and dynamic environment. Routing protocol used here is a form of reactive routing called AODV. AODV (Adhoc On Demand Distance Vector) routes based on demand. The major benefit of AODV is minimum connection setup delay and assignment of sequence numbers to destination to identify the latest route. The route updates are done by periodic beaconing. This network is susceptible to various hazards. In specification based Intrusion Detection system, certain characteristics of vital objects are analyzed and any abnormality is detected. We propose a technique to analyze the exposure to attacks in AODV, specifically the most common network layer hazard, Black Hole attack and to develop a specification based Intrusion Detection System (IDS) using Genetic Algorithm approach. The proposed system is based on Genetic Algorithm, which analyzes the behaviors of every node and provides details about the attack. Genetic Algorithm Control (GAC) is a set of various rules based on the vital features of AODV such as Request Forwarding Rate, Reply Receive Rate and so on. The performance of MANET is analyzed based on GAC.","","978-1-4673-1599-9","","10.1109/ICRTIT.2012.6206796","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6206796","Adhoc On Demand Distance Vector (AODV);Black Hole Attack;Fuzzy Logic Control;Genetic Algorithm;Specification Based Intrusion Detection","Biological cells;Genetic algorithms;Intrusion detection;Mobile ad hoc networks;Peer to peer computing;Routing;Routing protocols","computer network security;genetic algorithms;mobile ad hoc networks;routing protocols","AODV;GAC;IDS;MANET;adhoc on demand distance vector routes;black hole attack;connection setup delay;genetic algorithm control;infrastructure-less self configuring router wireless networks;intrusion detection system;mobile ad hoc network;network layer hazard;periodic beaconing;reactive routing;route updates;routing protocol;sequence number assignment","","5","","15","","","19-21 April 2012","","IEEE","IEEE Conference Publications"
"Robust security network association adjusted hybrid authentication schema","Gopejenko, V.; Bobrovskis, S.","Dept. of Natural Sci. & Comput. Technol, ISMA Univ. of Appl. Sci., Riga, Latvia","Application of Information and Communication Technologies (AICT), 2014 IEEE 8th International Conference on","20150209","2014","","","1","5","Wireless network, whether it's ad-hoc or at enterprise level is vulnerable due to its features of open medium, and usually due to weak authentication, authorization, encryption, monitoring and accounting mechanisms. Various wireless vulnerability situations as well as the minimal features that are required in order to protect, monitor, account, authenticate, and authorize nodes, users, computers into the network are examined. Also, aspects of several IEEE Security Standards, which were ratified and which are still in draft are described.","","978-1-4799-4120-9","","10.1109/ICAICT.2014.7035907","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7035907","802.11 standards;802.1X framework;Authentication;Encryption;Extensible Authentication Protocol;Network Access Protection;Robust Secure Network;Wired Equivalent Privacy;Wireless Intrusion Detection System;Wireless Intrusion Prevention System","Authentication;Communication system security;Cryptography;Robustness;Servers;Wireless communication","IEEE standards;authorisation;cryptography;message authentication;radio networks;telecommunication security","IEEE security standard;accounting mechanism;authorization;encryption;hybrid authentication schema;monitoring mechanism;robust security network association;weak authentication;wireless network;wireless vulnerability situation","","0","","5","","","15-17 Oct. 2014","","IEEE","IEEE Conference Publications"
"An auto-mated network management using artificial intelligent techniques","Hayoung Oh; Chong-Kwon Kim","Dept. of Comput. Sci. & Eng., Seoul Nat. Univ., Seoul, South Korea","Fuzzy Systems, 2009. FUZZ-IEEE 2009. IEEE International Conference on","20091002","2009","","","2083","2087","An auto-mated network management has been not only critical but also difficult in the network research area. Among the artificial intelligent techniques, traditional supervised learning techniques are not appropriate for an auto-mated network management and specially to detect temporal changes in network intrusion patterns and characteristics. The reason is that supervised learning needs the manager. Therefore, unsupervised learning techniques such as SOM (self-organizing map) are more appropriate for an auto-mated network management such as configuration, performance and anomaly detection. In this paper, we propose an auto-mated network management based on hierarchical SOM that groups similar data and visualize their clusters. Our system labels the map produced by SOM using correlations between features for an auto-mated network management. We experiments our system with KDD Cup 1999 data set. Our system yields the reasonable misclassification rates and takes 0.5 seconds to decide whether a behavior is normal or attack.","1098-7584","978-1-4244-3596-8","978-1-4244-3597-5","10.1109/FUZZY.2009.5277241","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5277241","Auto-mated Network Management;Correlations;Hierarchical Self Organizaing Map;Supervised Learing;Unsupervised Learning","Artificial intelligence;Clustering algorithms;Computer network management;Data mining;Engineering management;Intelligent networks;Intrusion detection;Labeling;Neurons;Unsupervised learning","artificial intelligence;computer network management;self-organising feature maps;unsupervised learning","artificial intelligent technique;automated network management;hierarchical SOM;self-organizing map;unsupervised learning","","0","","16","","","20-24 Aug. 2009","","IEEE","IEEE Conference Publications"
"Towards survivable intrusion detection system","Dong Yu; Frincke, D.","Center for Secure & Dependable Software, Idaho Univ., USA","System Sciences, 2004. Proceedings of the 37th Annual Hawaii International Conference on","20040226","2004","","","10 pp.","","Intrusion detection systems (IDS) are increasingly a key part of system defense, often operating under a high level of privilege to achieve their purposes. Therefore, the ability of an IDS to withstand attack is important in a production system. In this paper, we address the issue of survivable IDS. We begin by categorizing potential vulnerabilities in a generic IDS and classifying methods used to enhance IDS survivability. We then propose an efficient fault tolerance based Survivable IDS (SIDS) along with a systematic way to transform an original IDS architecture into this survivable architecture. Key components of SIDS include: a dual-functionality forward-ahead (DFFA) structure, backup communication paths, component recycling, system reconfiguration, and an anomaly detector. Use of the SIDS transformation should result in an improvement in IDS survivability at low cost.","","0-7695-2056-1","","10.1109/HICSS.2004.1265702","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1265702","","Costs;Data analysis;Detectors;Fault tolerant systems;Independent component analysis;Intrusion detection;Performance analysis;Production systems;Recycling;Security","security of data","IDS architecture;anomaly detector;backup communication paths;component recycling;dual-functionality forward-ahead;fault tolerance-based survivable IDS;intrusion detection system;key components;survivable architecture;system defense;system reconfiguration","","1","","33","","","5-8 Jan. 2004","","IEEE","IEEE Conference Publications"
