"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28%28%28%28%28.QT.F-Value.QT.%29+OR+.QT.F-measure.QT.%29+OR+.QT.F-score.QT.%29+OR+.QT.F1.QT.%29+OR+.QT.F2.QT.%29+OR+.QT.F0.5.QT.%29+OR+.QT.Detection+Effectiveness.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29",2016/08/03 14:47:20
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"A Bray-Curtis Weighted Automaton for Detecting Malicious Code Through System-Call Analysis","C. P. Pungila","Comput. Sci. Dept., West Univ. of Timisoara, Timisoara, Romania","Symbolic and Numeric Algorithms for Scientific Computing (SYNASC), 2009 11th International Symposium on","20100506","2009","","","392","400","Malicious code detection is one of the top subjects of interest for intrusion detection systems in today's computer security research areas. In this paper we propose a new heuristic method for detecting malicious code through system call matching, which also takes in consideration the time of the system call, by using an adaptive search for an extended Aho-Corasick automaton supporting a subset of the regular expressions language, through the use of a normalization technique known as the Bray-Curtis (Sorensen) distance. We will also discuss how this technique can be applied to enrich the set of existing rules from the knowledge base for improving the detection rate.","","978-1-4244-5910-0;9781424459100","978-1-4244-5911-7;9781424459117","10.1109/SYNASC.2009.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460823","Aho-Corasick automata;Bray-Curtis distance;Sorensen distance;dynamic analysis;intrusion detection system;malicious code detection;normalization;static analysis;system call timing","Algorithm design and analysis;Automata;Computer science;Informatics;Intrusion detection;Mathematics;Pattern analysis;Performance analysis;Scientific computing;Viruses (medical)","automata theory;formal languages;security of data","Aho-Corasick automaton;Bray-Curtis distance;Bray-Curtis weighted automaton;Sorensen distance;computer security;detection rate;intrusion detection;knowledge base;malicious code detection;normalization technique;regular expression language;system call matching;system call time;system-call analysis","","1","","23","","","26-29 Sept. 2009","","IEEE","IEEE Conference Publications"
"On Sliding Window Based Change Point Detection for Hybrid SIP DoS Attack","W. Li; W. Guo; X. Luo; X. Li","Sch. of Comput., Wuhan Univ., Wuhan, China","Services Computing Conference (APSCC), 2010 IEEE Asia-Pacific","20110204","2010","","","425","432","As the core infrastructure of the VoIP, IMS and IPTV, SIP based network is now increasingly been deployed throughout the world. Due mainly to the relatively high flow rate and the exorbitant session maintenance, SIP servers are similarly susceptible to the Denial-of-Service (DoS) Attacks above the IP stack, especially when the Distributed spoofing URI is considered. A hybrid SIP DoS detection method is proposed in this paper to handle three representative flooding attacks, and the CUSUM statistical detection founded on the adaptive sliding window based acquisition is adopted for achieving high accuracy and low latency. Experimental result shows that this method achieves a high rate, low latency and low false alarm rate of SIP flooding detection.","","978-1-4244-9396-8;9781424493968","","10.1109/APSCC.2010.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708601","CUSUM;DoS;SIP;VoIP;stream analysis","Computer crime;Floods;IP networks;Mathematical model;Protocols;Registers;Servers","security of data;telecommunication security;transport protocols","CUSUM statistical detection;IP stack;SIP based network;SIP flooding detection;SIP server;VoIP;adaptive sliding window based acquisition;denial-of-service attack;flooding attack;hybrid SIP DoS attack;hybrid SIP DoS detection;sliding window based change point detection","","1","","15","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Stochastic game approach for replay attack detection","F. Miao; M. Pajic; G. J. Pappas","Dept. of Electr. & Syst. Eng., Univ. of Pennsylvania, Philadelphia, PA, USA","52nd IEEE Conference on Decision and Control","20140310","2013","","","1854","1859","The existing tradeoff between control system performance and the detection rate for replay attacks highlights the need to provide an optimal control policy that balances the security overhead with control cost. We employ a finite horizon, zero-sum, nonstationary stochastic game approach to minimize the worst-case control and detection cost, and obtain an optimal control policy for switching between control-cost optimal (but nonsecure) and secure (but cost-suboptimal) controllers in presence of replay attacks. To formulate the game, we quantify game parameters using knowledge of the system dynamics, controller design and utilized statistical detector. We show that the optimal strategy for the system exists, and present a suboptimal algorithm used to calculate the system's strategy by combining robust game techniques and a finite horizon stationary stochastic game algorithm. Our approach can be generalized for any system with multiple finite cost, time-invariant linear controllers/estimators/intrusion detectors.","0191-2216;01912216","978-1-4673-5714-2;9781467357142","","10.1109/CDC.2013.6760152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6760152","","Control systems;Detectors;Games;History;Robustness;Security;Stochastic processes","control system synthesis;optimal control;security of data;stochastic games","control cost optimal;control system performance;controller design;detection cost;detection rate;estimators;finite horizon stationary stochastic game algorithm;intrusion detectors;multiple finite cost;nonstationary stochastic game;optimal control policy;optimal strategy;replay attack detection;robust game techniques;secure controllers;security overhead;statistical detector;suboptimal algorithm;system dynamics;system strategy;time-invariant linear controllers;worst case control;zero-sum","","4","","13","","","10-13 Dec. 2013","","IEEE","IEEE Conference Publications"
"Software-based Packet Classification in Network Intrusion Detection System using Network Processor","R. Salim; G. S. V. R. K. Rao","Faculty of Information Technology, Multimedia University, 63100, Cyberjaya, Malaysia. robin.salim05@mmu.edu.my","TENCON 2006 - 2006 IEEE Region 10 Conference","20070410","2006","","","1","4","As computer networking grows more important in daily usage, its security is also paramount. Network intrusion detection system (NIDS) observes network traffic for identifying malicious packets. Core to NIDS function is packet classification component. It is in charge of scanning network packet header. An improved packet classification component bears direct result for NIDS performance. This paper discusses technique to improve packet classification through the use of Bloom filter and hash table lookup. Because packet classification is an important function to other networking infrastructure, for instance firewall, quality of service, multimedia communication, an improved packet classification scheme could benefit application in related areas","2159-3442;21593442","1-4244-0548-3;1424405483","1-4244-0549-1;1424405491","10.1109/TENCON.2006.343902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4142533","","Computer networks;Hardware;Information filtering;Information filters;Information technology;Intrusion detection;Matched filters;Protocols;Quality of service;TCPIP","authorisation;computer networks;cryptography;data structures;information filters;multimedia communication;quality of service;set theory;table lookup;telecommunication security;telecommunication traffic","Bloom filter;NIDS function;computer networking;firewall;hash table lookup;multimedia communication;network intrusion detection system;network processor;network security;network traffic;quality-of-service;scanning network packet header;software-based packet classification","","0","","11","","","14-17 Nov. 2006","","IEEE","IEEE Conference Publications"
"Detecting spoofed packets","S. J. Templeton; K. E. Levitt","Dept. of Comput. Sci., California Univ., Davis, CA, USA","DARPA Information Survivability Conference and Exposition, 2003. Proceedings","20030422","2003","1","","164","175 vol.1","Packets sent using the IP protocol include the IP address of the sending host. The recipient directs replies to the sender using this source address. However, the correctness of this address is not verified by the protocol. The IP protocol specifies no method for validating the authenticity of the packet's source. This implies that an attacker can forge the source address to be any desired. This is almost exclusively done for malicious or at least inappropriate purposes. Given that attackers can exploit this weakness for many attacks, it would be beneficial to know if network traffic has spoofed source addresses. This knowledge can be particularly useful as an adjunct to reduce false positive from intrusion detection systems. This paper discusses attacks using spoofed packets and a wide variety of methods for detecting spoofed packets. These include both active and passive host-based methods as well as the more commonly discussed routing-based methods. Additionally, we present the results of experiments to verify the effectiveness of passive methods.","","0-7695-1897-4;0769518974","","10.1109/DISCEX.2003.1194882","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1194882","","Computer science;Ethernet networks;Intrusion detection;Probes;Protocols;Routing;Telecommunication traffic","IP networks;security of data;telecommunication security;telecommunication traffic;transport protocols","IP address;IP protocol;active host-based methods;intrusion detection systems;network traffic;passive host-based methods;routing-based methods;spoofed packet detection;spoofed source addresses","","9","11","33","","","22-24 April 2003","","IEEE","IEEE Conference Publications"
"Designing a Taxonomy of Web Attacks","J. Y. Lai; J. S. Wu; S. J. Chen; C. H. Wu; C. H. Yang","Grad. Inst. of Inf. & Comput. Educ., Nat. Kaohsiung Normal Univ., Kaohsiung","Convergence and Hybrid Information Technology, 2008. ICHIT '08. International Conference on","20080909","2008","","","278","282","It has been discovered in recent years that the Internet attacks started by improper authorization on Web servers and Web applications. The top 10 Web vulnerabilities issued by OWASP and the top 20 security risks issued by SANS demonstrated that Web attacks is one of the most important network security problems. Therefore, with the help from Web attack taxonomy, we can classify the attack type with vulnerability characteristic and efficiently response with actions and find the characteristic. The new taxonomy proposed by this research is based on the HTTP method that include dangerous method such as PUT, DELETE, TRACE, and CONNECT. When threat events occur in network systems, we could more effectively categorize the possible malicious attacks with the proposed taxonomy.","","978-0-7695-3328-5;9780769533285","","10.1109/ICHIT.2008.280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4622838","HTTP;Taxonomy;Web attack","Application software;Authentication;Authorization;Computer networks;Computer science education;Databases;Information technology;Taxonomy;Web server;Web services","Internet;security of data","Internet attacks;Web application;Web attacks taxonomy;Web server;Web vulnerabilities;improper authorization;network security problem;security risks","","0","","9","","","28-30 Aug. 2008","","IEEE","IEEE Conference Publications"
"On Improving Cyber-Physical System Security: The STREAM Mechanism","R. Pal; V. Prasanna","R.Pal is with the jointly with the departments of Computer Science and Electrical Engineering, University of Southern California, CA, USA.(email:rpal@usc.edu)","IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","","2016","PP","99","1","1","Cyber-physical systems (CPSs) integrate computation, communication, and physical capabilities to interact with the physical world and humans. In this work, we develop STREAM, a novel STrategic REsource Availability Management system to improve information integrity and availability in an energy constrained CPS environment under the presence of malicious adversaries. The term resource here can be any component of a CPS. The main elements of STREAM are (i) difficult but realistic repeated (adversary-defender) game settings, and (ii) a set of provably optimal defender strategies plus effective heuristics, against equally potent adversary moves. STREAM is based on the concept of dynamic games in sequential game theory, and is the first system to incorporate the realistic behavioral aspect that in many CPSs, both, the class of adversaries, as well as the class of CPS protectors, could move in a covert and stealthy manner in order to outwit the other in the war on resource control. In order to demonstrate the effectiveness of STREAM strategies to improve CPS resource availability to the non-adversary, we first conduct a thorough theoretical analysis on a model Smart Grid CPS as a representative example of a CPS. We then follow up the analysis with an extensive simulation study on the standard IEEE 14 smart power grid architecture. The results show that STREAM strategies improve Smart Grid system integrity and availability by approximately upto 67% when compared to nonstrategic approaches. Our proposed (analysis, simulation) suite for the grid is extendible to general CPS application domains.","0278-0070;02780070","","","10.1109/TCAD.2016.2565201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7466801","CPS;STREAM;dynamic game;security","Computer crime;Cyber-physical systems;Game theory;Games;Smart grids;Timing","","","","","","","","2016-05-09","","","IEEE","IEEE Early Access Articles"
"Building an intrusion detection system using a filter-based feature selection algorithm","M. Ambusaidi; X. He; P. Nanda; Z. Tan","Mohammed A. Ambusaidi is with the School of Computing and Communications, Faculty of Engineering and IT, University of Technology, Sydney, Australia.(Email: mohammed.a.ambusaidi@student.uts.edu.au)","IEEE Transactions on Computers","","2016","PP","99","1","1","Redundant and irrelevant features in data have caused a long-term problem in network traffic classification. These features not only slow down the process of classification but also prevent a classifier from making accurate decisions, especially when coping with big data. In this paper, we propose a mutual information based algorithm that analytically selects the optimal feature for classification. This mutual information based feature selection algorithm can handle linearly and nonlinearly dependent data features. Its effectiveness is evaluated in the cases of network intrusion detection. An Intrusion Detection System (IDS), named Least Square Support Vector Machine based IDS (LSSVM-IDS), is built using the features selected by our proposed feature selection algorithm. The performance of LSSVM-IDS is evaluated using three intrusion detection evaluation datasets, namely KDD Cup 99, NSL-KDD and Kyoto 2006+ dataset. The evaluation results show that our feature selection algorithm contributes more critical features for LSSVM-IDS to achieve better accuracy and lower computational cost compared with the state-of-the-art methods.","0018-9340;00189340","","","10.1109/TC.2016.2519914","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7387736","Feature selection;Intrusion detection;Least square support vector machine;Linear correlation coefficient;Mutual information","Correlation;Feature extraction;Intrusion detection;Mutual information;Random variables;Support vector machines","","","","","","","","2016-01-20","","","IEEE","IEEE Early Access Articles"
"Survivability of Network Information System: An Overview","L. Xiao; Z. Li; Y. Zhang; M. Wang","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","2","","931","935","Society has become so dependent on information systems that provide the information underpinnings for critical infrastructure applications. With the development of network technology, these systems continue to emerge and grow, and have become unbounded networked systems that are highly distributed. But traditional security technology is not sufficient to deal with the protection and survivability of highly distributed information systems operating in unbounded networks. Survivability research is the key to resolve the problem. This paper organizes and summarizes the current literatures and presents an overview of survivability research by discussing the definition, the various techniques and the estimate models of survivability, and finally, presents a conclusion and future work.","","978-1-4244-3581-4;9781424435814","","10.1109/ETCS.2009.471","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959184","adaptation;definition;estimate;recognition of Threat;recoverability;requirements;survivability","Application software;Computer science;Computer science education;Educational technology;Electronic mail;Information security;Information systems;Intrusion detection;Management information systems;Protection","distributed processing;information systems;security of data;software reliability","critical infrastructure applications;distributed information systems;network information system survivability;security technology;unbounded networks","","0","","21","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Abstracts by ID","","","Electronic Design, 2008. ICED 2008. International Conference on","20090220","2008","","","i","157","Presents abstracts for the articles comprising the conference proceedings.","","978-1-4244-2315-6;9781424423156","","10.1109/ICED.2008.4786615","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4786615","","","","","","0","","","","","1-3 Dec. 2008","","IEEE","IEEE Conference Publications"
"Stepping-stone detection algorithm based on order preserving mapping","Ying-Wei Kuo; Shou-Hsuan Stephen Huang","Dept. of Comput. Sci., Univ. of Houston, Houston, TX","Parallel and Distributed Systems, 2007 International Conference on","20091215","2007","2","","1","8","Intruders often do not attack victim hosts directly from their own hosts so as not to reveal their identity. Instead, intruders perform their attacks through a sequence of intermediary hosts before attacking the target. This type of attack is known as a stepping-stone attack. Stepping-stone detection is to determine if a host machine is being used as a stepping-stone by attackers. In this paper, we propose an algorithm for stepping-stone detection using a pervious mapping-based detection method. The technique reduces the detection problem to finding a mapping between two streams of packets. If our algorithm cannot find the mapping, then no such mapping exists. But if there is a mapping, then the proposed algorithm is guaranteed to find one and the solution will always be the one with minimum indexed. We provide the proof of the correctness of the algorithms. Furthermore, the algorithm has a low time complexity. The paper also discusses the effect of chaff packets on the ability to detect stepping-stones.","1521-9097;15219097","978-1-4244-1889-3;9781424418893","978-1-4244-1890-9;9781424418909","10.1109/ICPADS.2007.4447772","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4447772","Stepping-stone;algorithm;connection chain;intrusion detection;mappings","","computational complexity;security of data","chaff packets;order preserving mapping;stepping-stone detection algorithm","","5","","14","","","5-7 Dec. 2007","","IEEE","IEEE Conference Publications"
"A clustering method based on data queries and its application in database intrusion detection","Yong Zhong; Zhen Zhu; Xiao-Lin Qin","Inf. & Educ. Technol. Center, Foshan Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2096","2101 Vol. 4","Most of clustering methods assume that an attribute value of an object has a single value. However, in many fields, an attribute value for an object may be a set or a bag of values, such as the result set of a database query, which can be looked on as a set of attributes, whose values also can be a set or a bag of data. So the clustering problems of queries can be expressed as intersection problems of sets whose element also can be a set or a bag. The paper gives a method to compute similarity among queries and presents a cluster method based on it. The algorithm reads each query q in sequence, either assigning q to an existing cluster or creating q as a new cluster. At last, the application of the algorithm in database intrusion detection is shown and experiment results on synthetic and real data set are reported.","2160-133X;2160133X","0-7803-9091-1;0780390911","","10.1109/ICMLC.2005.1527291","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527291","Clustering algorithm;database security;intrusion detection;query similarity","Clustering algorithms;Clustering methods;Data analysis;Data security;Databases;Educational technology;Information science;Intrusion detection;Space technology;Statistics","data mining;database management systems;pattern clustering;query processing;security of data","clustering method;data query;database security;intrusion detection;query similarity","","1","","17","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Detecting Anomaly Traffic using Flow Data in the real VoIP network","H. Son; Y. Lee","Dept. of Comput. Eng., Chungnam Nat. Univ., Daejeon, South Korea","Applications and the Internet (SAINT), 2010 10th IEEE/IPSJ International Symposium on","20101007","2010","","","253","256","As wireless LANs as well as the high-speed broadband Internet service are widely deployed, the VoIP service has become popular. Generally, a lot of commercial VoIP services use SIP and RTP for signaling and voice transport protocols. Most commercial VoIP service providers employ only simple security functions such as basic authentication without packet encryption because of fast implementation and deployment. Therefore, the VoIP service is highly vulnerable to several threats and attacks, because secure protocols for carrying VoIP packets are not fully utilized. For instance, unencrypted SIP packets including authentication messages could be easily forged to be exploited for generating anomaly traffic by malicious users. In this paper, we propose a flow-based VoIP anomaly traffic detection method that could find three representative VoIP anomaly attacks of SIP CANCEL, BYE DoS and RTP flooding that could be easily exploited in the real VoIP network. Our scheme uses the IETF IPFIX standard for monitoring VoIP calls in flow units. From the experiments with the commercial SIP phones in the real VoIP network, we show that SIP CANCEL, BYE DoS and RTP flooding attacks are easily generated and that they could be detected effectively by our proposed method.","","978-1-4244-7526-1;9781424475261","978-0-7695-4107-5;9780769541075","10.1109/SAINT.2010.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5598131","IPFIX;SIP;VoIP;anomaly flow","Authentication;IEEE 802.11 Standards;Monitoring;Protocols;Wireless LAN;Wireless communication","Internet telephony;cryptographic protocols;signalling protocols;telecommunication security;telecommunication traffic;transport protocols;wireless LAN","BYE DoS;IETF IPFIX standard;RTP flooding;SIP CANCEL;VoIP network;anomaly traffic detection;message authentication;packet encryption;voice transport protocols;wireless LAN","","3","","16","","","19-23 July 2010","","IEEE","IEEE Conference Publications"
"An ensemble framework of anomaly detection using hybridized feature selection approach (HFSA)","N. F. Haq; A. R. Onik; F. M. Shah","Dept. of Comput. Sci. & Eng., Ahsanullah Univ. of Sci. & Technol., Dhaka, Bangladesh","SAI Intelligent Systems Conference (IntelliSys), 2015","20151221","2015","","","989","995","Rapid growth and popularity of internet has re-emphasized the significance of the intrusion detection system in network security. To overcome the vulnerabilities of network security researchers have come up with different frameworks of intrusion detection system using data mining. Feature selection is a significant method to develop a time and cost effective intrusion detection system. The time consumption in building up the classifiers model enhances the efficiency of the system. This work conducted on the analysis of some approaches of intrusion detection using some machine learning methods with wrapper approaches, which is a type of feature selection methodology. Our paper mainly focuses on the classification preciseness of 3 different classifiers using the minimal amount of features selected by three different wrapper search methods on the well-known public type NSL-KDD dataset and showing the comparisons among them. The 3 basic classifiers are Bayesian Network, Naive Bayes and J48. Best First, Genetic Search and Rank Search have been used as the wrapper search methods. The study proposed an ensemble type of a classification model with a hybrid feature selection method based on the research framework. By using the hybrid feature selection method 12 critical features are chosen and with the combination of basic classifiers, a reliable model is developed to differentiate normal and anomaly. Moreover, the result shows a convenient false positive rate of 0.021. Experiment showed that our proposed ensemble approach showed better result than Naive Bayes, Bayesian Network and J48 classifier. Experiments have been conducted on the NSL-KDD dataset using WEKA 3.6 library functions.","","","","10.1109/IntelliSys.2015.7361264","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7361264","Classifiers;Feature Selection;Intrusion Detection;Majority Vote;NSL-KDD;WEKA Library","Bayes methods;Classification algorithms;Data models;Feature extraction;Intrusion detection;Search methods;Training data","Bayes methods;Internet;belief networks;computer network security;data mining;feature selection;genetic algorithms;learning (artificial intelligence);pattern classification;search problems","Bayesian network classifier;HFSA;Internet popularity;J48 classifier;Naive Bayes classifier;anomaly detection;best first;classification preciseness;cost effective intrusion detection system;data mining;ensemble framework;genetic search;hybridized feature selection approach;machine learning methods;network security;public type NSL-KDD dataset;rank search;time effective intrusion detection system;wrapper search methods","","","","23","","","10-11 Nov. 2015","","IEEE","IEEE Conference Publications"
"On the sufficiency of time-based correlation for signature-based IDS alerts","S. W. Neville","Dept. of Electr. & Comput. Eng., Victoria Univ., BC, Canada","Communications, Computers and signal Processing, 2003. PACRIM. 2003 IEEE Pacific Rim Conference on","20031014","2003","2","","836","839 vol.2","Intrusion detection system (IDS) alert correlation is becoming an important tool in dealing with the overwhelming data volumes produced by operational deployments of heterogeneous IDS systems. This work looks at the issue of under what conditions time correlation is a sufficient approach to this problem in the sense that it does not introduce erroneous alert dusters. A formal framework for signature-based IDS event detection is developed to aid this discussion. Through this framework it is shown that, even for the simplest case of a single isolated attack, time correlation is not a sufficient approach for noncoincidently located heterogeneous sensors due to the nondeterministic nature of network propagation delays. An approach is then discussed to include additional information about the knowledge domains of the respective IDS sensors, at a per trigger level, to improve the correlation accuracy.","","0-7803-7978-0;0780379780","","10.1109/PACRIM.2003.1235911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1235911","","Clocks;Computer networks;Failure analysis;Intrusion detection;Large-scale systems;Observability;Payloads;Propagation delay;Statistics;Telecommunication traffic","handwriting recognition;safety systems;sensors;telecommunication security","correlation accuracy improvement;data volume overwhelming;event detection;heterogeneous IDS system;heterogeneous sensor;intrusion detection system;network propagation delay;signature-based IDS alert;time-based correlation","","0","","7","","","28-30 Aug. 2003","","IEEE","IEEE Conference Publications"
"Laocoonte: An agent based Intrusion Detection System","R. Paez; M. Torres","Engineering Department, Pontificia Universidad Javeriana, Bogot&#225; (Colombia)","Collaborative Technologies and Systems, 2009. CTS '09. International Symposium on","20090605","2009","","","217","224","Intrusion Detection Systems (IDS) based on autonomous agents are important security tools that provide protection to hosts and distributed networks. They can be considered critical systems since they can also be target of attacks. For this reason; An innovative IDS architecture, Laocoonte is proposed, its focus of attention is oriented towards its internal security in order to minimize any attack to the system. Laocoonte is a hierarchical system and it has different levels to perform event correlation, also provides central nodes which perform control functions, it also includes a particular scheme of software watermarking and fingerprinting.","","978-1-4244-4584-4;9781424445844","","10.1109/CTS.2009.5067484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5067484","Cooperative Agents;IDS;IDS architecture;Intrusion Detection System","Event detection;Fingerprint recognition;Information analysis;Information filtering;Information filters;Intrusion detection;Performance analysis;Protection;Telecommunication traffic;Watermarking","security of data;software agents","Laocoonte;autonomous agents;distributed networks;fingerprinting;intrusion detection system;security tools;software watermarking","","0","","18","","","18-22 May 2009","","IEEE","IEEE Conference Publications"
"An intrusion detection method based on decision tree","Yongjin Liu; Na Li; Leina Shi; Fangping Li","School of Information Engineering, Handan College, China","E-Health Networking, Digital Ecosystems and Technologies (EDT), 2010 International Conference on","20100628","2010","1","","232","235","How to find the intrusion behaviors is a problem that troubled the intrusion detection field for years. Until now, there is not a good method to solve it, epically in a realistic context. Most methods are effective on small data sets, but when used to the massive data of IDS, the effectiveness seems to be unsatisfactory. In this paper, a new method based on decision tree is discussed to solve the problem of low detection rate of massive data.","","978-1-4244-5514-0;9781424455140","","10.1109/EDT.2010.5496597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5496597","agent;decision tree;intrusion detection;random decision tree","Bagging;Boosting;Classification tree analysis;Decision trees;Ecosystems;Information systems;Intrusion detection;Large-scale systems;Stability","decision trees;security of data","decision tree;detection rate;intrusion behavior;intrusion detection method;massive data","","2","","12","","","17-18 April 2010","","IEEE","IEEE Conference Publications"
"Adaptable intrusion detection using partial runtime reconfiguration","M. Rahmatian; H. Kooti; I. G. Harris; E. Bozorgzadeh","Computer Science Department, University of California, Irvine, Irvine, USA","Computer Design (ICCD), 2012 IEEE 30th International Conference on","20121213","2012","","","147","152","Intrusion detection approaches have been presented which detect anomalous malware behavior at runtime. Most techniques involve software-based analysis which is too slow to support the tight timing constraints often imposed on embedded systems. We propose a hardware-based intrusion detection approach which does not alter the functional performance of the system. When using a real-time operating system, the executing process changes several times each second, requiring fast adaptation on the part of the intrusion detection mechanism. We present a technique to exploit the partial runtime reconfiguration feature present on many modern field programmable gate arrays (FPGAs) to adapt intrusion detection to a new process at each context switch. The use of runtime reconfiguration enables the flexibility of software-based approaches with the performance benefits of hardware-based approaches.","1063-6404;10636404","978-1-4673-3051-0;9781467330510","","10.1109/ICCD.2012.6378633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6378633","","Doped fiber amplifiers;Field programmable gate arrays;Intrusion detection;Law;Monitoring;Registers;Runtime","embedded systems;field programmable gate arrays;invasive software;operating systems (computers)","FPGA;adaptable intrusion detection;anomalous malware behavior;embedded systems;field programmable gate arrays;hardware-based approaches;hardware-based intrusion detection approach;partial runtime reconfiguration;real-time operating system;software-based analysis;software-based approaches;timing constraints","","0","","21","","","Sept. 30 2012-Oct. 3 2012","","IEEE","IEEE Conference Publications"
"Classification of Disturbances and Cyber-Attacks in Power Systems Using Heterogeneous Time-Synchronized Data","S. Pan; T. Morris; U. Adhikari","Mississippi State University, Starkville, MS, USA","IEEE Transactions on Industrial Informatics","20150602","2015","11","3","650","662","Visualization and situational awareness are of vital importance for power systems, as the earlier a power-system event such as a transmission line fault or cyber-attack is identified, the quicker operators can react to avoid unnecessary loss. Accurate time-synchronized data, such as system measurements and device status, provide benefits for system state monitoring. However, the time-domain analysis of such heterogeneous data to extract patterns is difficult due to the existence of transient phenomena in the analyzed measurement waveforms. This paper proposes a sequential pattern mining approach to accurately extract patterns of power-system disturbances and cyber-attacks from heterogeneous time-synchronized data, including synchrophasor measurements, relay logs, and network event monitor logs. The term common path is introduced. A common path is a sequence of critical system states in temporal order that represent individual types of disturbances and cyber-attacks. Common paths are unique signatures for each observed event type. They can be compared to observed system states for classification. In this paper, the process of automatically discovering common paths from labeled data logs is introduced. An included case study uses the common path-mining algorithm to learn common paths from a fusion of heterogeneous synchrophasor data and system logs for three types of disturbances (in terms of faults) and three types of cyber-attacks, which are similar to or mimic faults. The case study demonstrates the algorithm's effectiveness at identifying unique paths for each type of event and the accompanying classifier's ability to accurately discern each type of event.","1551-3203;15513203","","","10.1109/TII.2015.2420951","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7081776","Common Paths;Common paths;Cyber-attack Detection;Disturbances;Symmetric and Unsymmetrical Faults;Synchrophasor Data and Device Log Mining;cyber-attack detection;disturbances;symmetric and unsymmetrical faults;synchrophasor data and device log mining","Classification algorithms;Data mining;Monitoring;Power systems;Relays;Sensors;Transmission line measurements","data mining;pattern classification;phasor measurement;power engineering computing;power system security;security of data;sensor fusion","classification;common path;critical system states;heterogeneous synchrophasor data;heterogeneous time-synchronized data;network event monitor logs;path-mining algorithm;pattern extraction;power system cyber-attacks;power system disturbances;relay logs;sequential pattern mining approach;synchrophasor measurements;system logs","","1","","34","","2015-04-08","June 2015","","IEEE","IEEE Journals & Magazines"
