"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5361127,5455789,1184715,6590051,4023750,6335176,5398525,4721564,6906244,5251357,845615,7057274,5670479,5542663,4608259,5693747,5358048,6203750,6700047,6106492,5319344,5486267,7273661,6722175,5159080,5578520,1624000,4024492,5231663,1565281,7058104,5764922,6137251,6554146,5437603,6079688,4438303,4228156,1577126,4381656,6295950,4295593,6215950,1425056,6962994,6103826,1635451,4221158,5407003,5620836,6927720,1592309,5733241,4753175,7036781,4682299,5678024,4599219,5138016,6016798,1429933,6161622,4021111,4420221,6655707,7148345,1691928,6769676,1659471,6246102,7065579,5234325,5474773,5582691,5541362,5474252,5513939,5679451,4725663,4579536,4287780,5376626,5305874,4289875,7288796,6075142,5169029,4412993,4700312,6735111,6042715,5178575,4536080,4258682,5234501,6687997,5972268,4633918,5655103,7041095",2015/11/20 17:55:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Analyzing and Correlating Security Events Using State Machine","Feng Xuewei; Wang Dongxia; Zeng Jiemei; Ma Guoqing; Li Jin","Nat. Key Lab. of Sci. & Technol. on Inf. Syst. Security, Beijing Inst. of Syst. Eng., Beijing, China","Computer and Information Technology (CIT), 2010 IEEE 10th International Conference on","20100916","2010","","","2849","2854","It is unfeasible to analyze the security events by the manual way for the security manager, because the number of the events is huge and the information contained in the events is meaningless. After analyzing the existing algorithms of security events correlation, we propose an attack scenario reconstruction technology based on state machine. The processes of attackers intruding into the cyberspace can be restored and the more comprehensive attack scenario description information will be generated using this technology. This working lets the security manager more comfy. The state machine based attack scenario reconstruction technology processes security events using clustering analysis and causal analysis concurrently, it builds a correlation state machine in memory for every attack scenario tree which is predefined by the security manager, when security events are coming, the certain state machines will process them, if the condition is satisfied, an attack scenario description information will be generated and then sent to the security manager. The correlating technology based on state machine is more timely and accurately, and at last, we use the DARPA2000 Intrusion Scenario Specific Data Sets to validate the technology, the experiment results show that it is feasible to analyze security events using the technology we proposed.","","978-1-4244-7547-6","","10.1109/CIT.2010.476","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5578520","attack scenario reconstruction;attack scenario tree;causal analysis;clustering analysis;correlating state machine","Computer crime;Correlation;Cyberspace;Engines;Protocols;XML","finite state machines;pattern clustering;security of data","DARPA2000 intrusion scenario specific data sets;attack scenario reconstruction technology;attack scenario tree;causal analysis;clustering analysis;correlation state machine;security events correlation;state machine","","2","","12","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Dataflow anomaly detection","Bhatkar, S.; Chaturvedi, A.; Sekar, R.","Dept. of Comput. Sci., Stony Brook Univ., NY","Security and Privacy, 2006 IEEE Symposium on","20060619","2006","","","15 pp.","62","Beginning with the work of Forrest et al, several researchers have developed intrusion detection techniques based on modeling program behaviors in terms of system calls. A weakness of these techniques is that they focus on control flows involving system calls, but not their arguments. This weakness makes them susceptible to several classes of attacks, including attacks on security-critical data, race-condition and symbolic link attacks, and mimicry attacks. To address this weakness, we develop a new approach for learning dataflow behaviors of programs. The novelty in our approach, as compared to previous system-call argument learning techniques, is that it learns temporal properties involving the arguments of different system calls, thus capturing the flow of security-sensitive data through the program. An interesting aspect of our technique is that it can be uniformly layered on top of most existing control-flow models, and can leverage control-flow contexts to significantly increase the precision of dataflows captured by the model. This contrasts with previous system-call argument learning techniques that did not leverage control-flow information, and moreover, were focused on learning statistical properties of individual system call arguments. Through experiments, we show that temporal properties enable detection of many attacks that aren't detected by previous approaches. Moreover, they support formal reasoning about security assurances that can be provided when a program follows its dataflow behavior model, e.g., tar would read only files located within a directory specified as a command-line argument","1081-6011","0-7695-2574-1","","10.1109/SP.2006.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1624000","","Computer science;Context modeling;Control systems;Data security;Information security;Intrusion detection;Learning automata;Web server","data flow analysis;security of data","control flows;dataflow anomaly detection;dataflow behavior model;dataflow program behaviors;formal reasoning;intrusion detection;mimicry attacks;race-condition attacks;security-critical data attacks;security-sensitive data;symbolic link attacks;system call arguments;system calls","","21","2","35","","","21-24 May 2006","","IEEE","IEEE Conference Publications"
"A Game Theoretic Approach to Efficient Mixed Strategies for Intrusion Detection","Yu Liu; Hong Man; Comaniciu, Cristina","Department of Electrical and Computer Engineering, Stevens Institute of Technology, Hoboken, NJ 07030, USA. Email: yliu@stevens.edu","Communications, 2006. ICC '06. IEEE International Conference on","20061211","2006","5","","2201","2206","As information technology evolves, and as more intrusion detection (ID) techniques are developed, security architects face the problem of effectively integrating various detection techniques to improve overall detection performance while maintain a high level of efficiency in network operation. In this paper, we consider the problem of optimal intrusion detection strategy in a network environment where multiple ID techniques are deployed. We first formulate a zero-sum attacker/defender game. The objective of the defender is to decide an optimal mixed strategy (i.e., a distribution over a set of strategies with each corresponding to the use of a particular ID technique) that maximizes his expected detection gain. In contrast, the objective of the attacker is to decide an optimal mixed strategy (i.e., a distribution over a set of strategies with each corresponding to a specific attack type or anomaly pattern) that minimizes his expected detection loss. The minmax theorem guarantees an optimal equilibrium strategy pair, which provides a valuable quantitative measure of the contributions from different ID techniques to the overall detection efficiency. Such information can assist security architects in understanding the effectiveness of these techniques, and in selecting the appropriate intrusion detection techniques according to the expected attacks. We also formulate a non-zero-sum noncooperative attacker/defender game where the payoffs of players are non-strictly competitive. We show that this game achieves at least one Nash equilibrium that leads to a defense strategy for the defender. Examples are presented and discussed both analytically and numerically.","8164-9547","1-4244-0355-3","1-4244-0355-3","10.1109/ICC.2006.255097","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4024492","","Computer security;Face detection;Game theory;Information security;Information technology;Intrusion detection;Minimax techniques;Nash equilibrium;Neural networks;Payloads","","","","2","","19","","","June 2006","","IEEE","IEEE Conference Publications"
"Research on Network Security Situation Awareness Technology Based on Artificial Immunity System","Liu nian; Wang Diangang; Huang Xuemei; Liu Sunjun; Zhao Kui","Coll. of Comput. Sci., Sichuan Univ., Chengdu, China","Information Technology and Applications, 2009. IFITA '09. International Forum on","20090904","2009","1","","472","475","With the applying of artificial immune technology in the field of network security situation awareness, this article puts forward a new immune network security situation awareness model to enable self-learning and self-adapting of network system, and increase its immunity and viability. When network is under attack, it can find out the current network security situation and future trend in an all-around way, provide grounds for reasonable and accurate response to guarantee the usability of system.","","978-0-7695-3600-2","","10.1109/IFITA.2009.487","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5231663","artificial immunity;intrusion detection;network security;network security situation","Application software;Cognition;Computer security;Data security;Educational institutions;Immune system;Information security;Information technology;Intrusion detection;Real time systems","artificial immune systems;mobile computing;self-adjusting systems;telecommunication security;unsupervised learning","artificial immunity system;immune network security situation awareness;network attack;network system;network viability;self-adapting;self-learning;system usability","","0","","7","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"Securing email archives through user modeling","Yiru Li; Somayaji, A.","Sch. of Comput. Sci., Carleton Univ., Ottawa, Ont.","Computer Security Applications Conference, 21st Annual","20060103","2005","","","10 pp.","556","Online email archives are an under-protected yet extremely sensitive information resource. Email archives can store years worth of personal and business email in an easy-to-access form, one that is much easier to compromise than messages being transmitted ""on the wire."" Most email archives, however, are protected by reusable passwords that are often weak and can be easily compromised. To protect such archives, we propose a novel user-specific design for an anomaly-based email archive intrusion detection system. As a first step towards building such a system, we have developed a simple probabilistic model of user email behavior that correlates email senders and a user's disposition of emails. In tests using data gathered from three months of observed user behavior and synthetic models of attacker behavior, this model exhibits a low rate of false positives (generally one false alarm every few weeks) while still detecting most attacks. These results suggest that anomaly detection is a feasible strategy for securing email archives, one that does not require changes in user authentication or access behavior","1063-9527","0-7695-2461-3","","10.1109/CSAC.2005.50","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1565281","","Access protocols;Authentication;Computer science;Drives;Electronic mail;Internet;Intrusion detection;Network servers;Protection;Web server","electronic mail;information resources;probability;security of data;user modelling","access behavior;anomaly-based email archive intrusion detection system;attack detection;information resource;online email archive;probabilistic model;user authentication;user email behavior;user modeling;user-specific design","","0","","27","","","5-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"Centroid Training to achieve effective text classification","Libiao Zhang; Yuefeng Li; Yue Xu; Tjondronegoro, D.; Chao Sun","Sch. of Electr. Eng. & Comput. Sci., Queensland Univ. of Technol., Brisbane, QLD, Australia","Data Science and Advanced Analytics (DSAA), 2014 International Conference on","20150312","2014","","","406","412","Traditional text classification technology based on machine learning and data mining techniques has made a big progress. However, it is still a big problem on how to draw an exact decision boundary between relevant and irrelevant objects in binary classification due to much uncertainty produced in the process of the traditional algorithms. The proposed model CTTC (Centroid Training for Text Classification) aims to build an uncertainty boundary to absorb as many indeterminate objects as possible so as to elevate the certainty of the relevant and irrelevant groups through the centroid clustering and training process. The clustering starts from the two training subsets labelled as relevant or irrelevant respectively to create two principal centroid vectors by which all the training samples are further separated into three groups: POS, NEG and BND, with all the indeterminate objects absorbed into the uncertain decision boundary BND. Two pairs of centroid vectors are proposed to be trained and optimized through the subsequent iterative multi-learning process, all of which are proposed to collaboratively help predict the polarities of the incoming objects thereafter. For the assessment of the proposed model, F<sub>1</sub> and Accuracy have been chosen as the key evaluation measures. We stress the F<sub>1</sub> measure because it can display the overall performance improvement of the final classifier better than Accuracy. A large number of experiments have been completed using the proposed model on the Reuters Corpus Volume 1 (RCV1) which is important standard dataset in the field. The experiment results show that the proposed model has significantly improved the binary text classification performance in both F<sub>1</sub> and Accuracy compared with three other influential baseline models.","","","","10.1109/DSAA.2014.7058104","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7058104","Centroid optimization;Centroid vector;Multi-learning;Text classification;clustering","Accuracy;Feature extraction;Optimization;Testing;Training;Uncertainty;Vectors","data mining;learning (artificial intelligence);pattern classification;pattern clustering;text analysis","RCV1;Reuters Corpus Volume 1;binary classification;binary text classification performance;centroid clustering;centroid training;data mining;influential baseline models;iterative multilearning process;machine learning;model CTTC;principal centroid vectors;standard dataset;text classification technology;training process;uncertain decision boundary BND;uncertainty boundary","","0","","20","","","Oct. 30 2014-Nov. 1 2014","","IEEE","IEEE Conference Publications"
"Performance assessment of a distributed intrusion detection system in a real network scenario","D'Antonio, S.; Formicola, V.; Mazzariello, C.; Oliviero, F.; Romano, S.P.","Dipt. delle Tecnol., Parthenope Univ. of Napoli, Napoli, Italy","Risks and Security of Internet and Systems (CRiSIS), 2010 Fifth International Conference on","20110510","2010","","","1","8","The heterogeneity and complexity of modern networks and services urge the requirement for flexible and scalable security systems, which can be dynamically configured to suit the everchanging nature of security threats and user behavior patterns. In this paper we present a distributed architecture for an Intrusion Detection System, allowing for traffic analysis at different granularity levels, performed by using the best available techniques. Such architecture leverages the principle of separation of concerns, and hence proposes to build up a system comprising entities specialized in performing different tasks, appropriately orchestrated by a broker entity playing the crucial role of the mediator. This paper stresses the point that a distributed system, besides being inherently more scalable than a centralized one, allows for better detection capabilities thanks to the effective exploitation of the inner heterogeneity of the involved detection engines. In order to support our findings, we will describe the design, implementation and deployment of the proposed solution in the framework of the INTERSECTION FP7 European Project.","","978-1-4244-8641-0","978-1-4244-8642-7","10.1109/CRISIS.2010.5764922","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5764922","Distributed Systems;Intrusion Detection;Network security and protection","Computer architecture;Delta modulation;Engines;Intrusion detection;Measurement;Probes;Protocols","computer network security","INTERSECTION FP7 European Project;distributed architecture;distributed intrusion detection system;performance assessment;security systems;security threats;traffic analysis","","0","","14","","","10-13 Oct. 2010","","IEEE","IEEE Conference Publications"
"Incremental Elliptical Boundary Estimation for Anomaly Detection in Wireless Sensor Networks","Moshtaghi, M.; Leckie, C.; Karunasekera, S.; Bezdek, J.C.; Rajasegarar, S.; Palaniswami, M.","Dept. of Comput. Sci. & Software Eng., Univ. of Melbourne, Melbourne, VIC, Australia","Data Mining (ICDM), 2011 IEEE 11th International Conference on","20120123","2011","","","467","476","Wireless Sensor Networks (WSNs) provide a low cost option for gathering spatially dense data from different environments. However, WSNs have limited energy resources that hinder the dissemination of the raw data over the network to a central location. This has stimulated research into efficient data mining approaches, which can exploit the restricted computational capabilities of the sensors to model their normal behavior. Having a normal model of the network, sensors can then forward anomalous measurements to the base station. Most of the current data modeling approaches proposed for WSNs require a fixed offline training period and use batch training in contrast to the real streaming nature of data in these networks. In addition they usually work in stationary environments. In this paper we present an efficient online model construction algorithm that captures the normal behavior of the system. Our model is capable of tracking changes in the data distribution in the monitored environment. We illustrate the proposed algorithm with numerical results on both real-life and simulated data sets, which demonstrate the efficiency and accuracy of our approach compared to existing methods.","1550-4786","978-1-4577-2075-8","","10.1109/ICDM.2011.80","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6137251","Anomaly Detection;IDCAD;Incremental Elliptical Boundary Estimation;Streaming Data Analysis","Adaptation models;Computational modeling;Covariance matrix;Data models;Sensors;Training;Wireless sensor networks","data mining;security of data;wireless sensor networks","anomaly detection;batch training;data mining approaches;data modeling approaches;fixed offline training period;incremental elliptical boundary estimation;spatially dense data;wireless sensor networks","","7","","27","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"An efficient architecture for Network Intrusion Detection based on Ensemble Rough Classifiers","Shen Li; Feng Lin","Coll. of Comput. Sci., Sichuan Normal Univ., Chengdu, China","Computer Science & Education (ICCSE), 2013 8th International Conference on","20130715","2013","","","1411","1415","The intrusion detection system monitors suspicious activities for the alert system and the network administrator. It becomes more and more important with increasing educational network services. This paper proposes an efficient intrusion detection architecture which named NIDERC (Network Intrusion Detection based on Ensemble Rough Classifiers). The NIDERC contains a new algorithm of attribute reduction which combined Rough Set Theory with Quantum Genetic Algorithm, a method of establishing multiple rough classifications and a process of identifying intrusion data. The experimental results illustrate the effectiveness of proposed architecture.","","978-1-4673-4464-7","","10.1109/ICCSE.2013.6554146","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6554146","ensemble rough classifiers;intrusion detection;network security;quantum genetic algorithm;rough set","Educational institutions;IP networks;Quantum computing;Robots;Sociology;Statistics;Writing","computer network security;genetic algorithms;pattern classification;rough set theory","NIDERC;alert system;attribute reduction;educational network service;ensemble rough classifiers;intrusion data identification;intrusion detection architecture;intrusion detection system;multiple rough classifications;network administrator;network intrusion detection;quantum genetic algorithm;rough set theory;suspicious activity monitoring","","0","","17","","","26-28 April 2013","","IEEE","IEEE Conference Publications"
"ARIMA Based Network Anomaly Detection","Yaacob, A.H.; Tan, I.K.T.; Su Fong Chien; Hon Khi Tan","FIST, Multimedia Univ., Cyberjaya, Malaysia","Communication Software and Networks, 2010. ICCSN '10. Second International Conference on","20100325","2010","","","205","209","An early warning system on potential attacks from networks will enable network administrators or even automated network management software to take preventive measures. This is needed as we move towards maximizing the utilization of the network with new paradigms such as Web Services and Software As A Service. This paper introduces a novel approach through using Auto-Regressive Integrated Moving Average (ARIMA) technique to detect potential attacks that may occur in the network. The solution is able to provide feedback through its predictive capabilities and hence provide an early warning system. With the affirmative results, this technique can serve beyond the detection of Denial of Service (DoS) and with sufficient development; an automated defensive solution can be achieved.","","978-1-4244-5726-7","978-1-4244-5727-4","10.1109/ICCSN.2010.55","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5437603","ARIMA;Denial of Service;Forecasting;Intrusion Detection;Network Security","Alarm systems;Communication system software;Communication system traffic control;Computer crime;Intrusion detection;Multimedia systems;Pattern matching;Physics;Telecommunication traffic;Traffic control","Web services;autoregressive moving average processes;computer network security","ARIMA based network anomaly detection;Web service;automated defensive solution;automated network management software;autoregressive integrated moving average technique;denial of service;early warning system;potential attacks detection;software as a service","","6","","8","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"A Feature Selection Algorithm to Intrusion Detection Based on Cloud Model and Multi-Objective Particle Swarm Optimization","Liu-Hong Zhou; Yan-Hua Liu; Guo-Long Chen","Coll. of Math. & Comput. Sci., Fuzhou Univ., Fuzhou, China","Computational Intelligence and Design (ISCID), 2011 Fourth International Symposium on","20111117","2011","2","","182","185","There exist many problems in intrusion detection system such as large number of data volume and features, data redundancy and so on, which seriously affected the efficiency of the assessment. In this paper, we propose an approach called EFSA-CP to intrusion detection based on Cloud model and improved multi-objective Particle Swarm Optimization. The algorithm evaluates the characteristics of the attribute weights by the Cloud model and generates the optimal feature subsets which achieve the best trade-off between detection rate and rate of false alarm by MOPSO, which solves the problem of feature redundancy and helps improve the speed of the evaluation. Experimental results show that EFSA-CP can solve the feature selection problem of intrusion detection effectively. It can also achieve balanced detection performance on different types of attacks, with better convergence at the same time.","","978-1-4577-1085-8","","10.1109/ISCID.2011.147","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6079688","Cloud model;feature selection;intrusion detection;multi-objective particle swarm optimization","Algorithm design and analysis;Classification algorithms;Convergence;Feature extraction;Intrusion detection;Numerical models;Particle swarm optimization","cloud computing;feature extraction;particle swarm optimisation;security of data","EFSA-CP;MOPSO;cloud model;data features;data redundancy;data volume;feature selection algorithm;intrusion detection system;multiobjective particle swarm optimization","","3","","7","","","28-30 Oct. 2011","","IEEE","IEEE Conference Publications"
"A Detection and Offense Mechanism to Defend Against Application Layer DDoS Attacks","Jie Yu; Zhoujun Li; Huowang Chen; Xiaoming Chen","Nat. Univ. of Defense Technol., Changsha","Networking and Services, 2007. ICNS. Third International Conference on","20080122","2007","","","54","54","Application layer DDoS attacks, which are legitimate in packets and protocols, gradually become a pressing problem for commerce, politics and military. We build an attack model and characterize layer-7 attacks into three classes: session flooding attacks, request flooding attacks and asymmetric attacks. We proposed a mechanism named as DOW (defense and offense wall), which defends against layer-7 attacks using combination of detection technology and currency technology. An anomaly dete-ction method based on K-means clustering is introduced to detect and filter request flooding attacks and asymmetric attacks. To defend against session-flooding attacks, we propose an encouragement model that uses client's session rate as currency. Detection model drops suspicious sessions, while currency model encourages more legitimate sessions. By collaboration of these two models, normal clients could gain higher service rate and lower delay of response time.","","978-0-7695-2858-9","","10.1109/ICNS.2007.5","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4438303","","Application software;Business;Computer crime;Delay effects;Floods;Military computing;Pressing;Protocols;Security;Telecommunication traffic","information filters;security of data","DOW;K-means clustering;anomaly detection method;application layer DDoS attacks;asymmetric attacks;attacks layer-7 session flooding attacks;defense and offense wall;filter request flooding attacks;offense mechanism","","6","","15","","","19-25 June 2007","","IEEE","IEEE Conference Publications"
"Recurrent neural networks towards detection of SQL attacks","Skaruz, J.; Seredynski, F.","lnst. of Comput. Sci., Univ. of Podlasie, Siedlce","Parallel and Distributed Processing Symposium, 2007. IPDPS 2007. IEEE International","20070611","2007","","","1","8","In the paper we present a new approach based on application of neural networks to detect SQL attacks. SQL attacks are those attacks that take advantage of using SQL statements to be performed. The problem of detection of this class of attacks is transformed to time series prediction problem. SQL queries are used as a source of events in a protected environment. To differentiate between normal SQL queries and those sent by an attacker we divide SQL statements into tokens and pass them to our detection system, which predicts the next token, taking into account previously seen tokens. In the learning phase tokens are passed to recurrent neural network (RNN) trained by back-propagation through time (BPTT) algorithm. Teaching data are shifted by one token forward in time with relation to input. The purpose of the testing phase is to predict the next token in the sequence. All experiments were conducted on Jordan and Elman networks using data gathered from PHP Nuke portal. Experimental results show that the Jordan network outperforms the Elman network predicting correctly queries of the length up to ten.","","1-4244-0910-1","1-4244-0910-1","10.1109/IPDPS.2007.370428","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4228156","","Application software;Computer science;Data security;Databases;Event detection;Information retrieval;Information security;Intrusion detection;Recurrent neural networks;Testing","SQL;backpropagation;data integrity;recurrent neural nets;security of data;time series","SQL attack detection;backpropagation;recurrent neural network;time series prediction problem","","2","","10","","","26-30 March 2007","","IEEE","IEEE Conference Publications"
"Detecting denial of service attacks using emergent self-organizing maps","Mitrokotsa, A.; Douligeris, C.","Dept. of Inf., Piraeus Univ.","Signal Processing and Information Technology, 2005. Proceedings of the Fifth IEEE International Symposium on","20060123","2005","","","375","380","Denial of service attacks constitute one of the greatest problem in network security. Monitoring traffic is one of the main techniques used in order to find out the existence of possible outliers in the traffic patterns. In this paper, we propose an approach that detects denial of service attacks using emergent self-organizing maps. The approach is based on classifying ""normal"" traffic against ""abnormal"" traffic in the sense of denial of service attacks. The approach permits the automatic classification of events that are contained in logs and visualization of network traffic. Extensive simulations show the effectiveness of this approach compared to previously proposed approaches regarding false alarms and detection probabilities","","0-7803-9313-9","","10.1109/ISSPIT.2005.1577126","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1577126","","Computer crime;Computer networks;Informatics;Intrusion detection;Monitoring;Neural networks;Self organizing feature maps;Telecommunication traffic;Traffic control;Visualization","computer networks;monitoring;security of data;self-organising feature maps;telecommunication security;telecommunication traffic","denial of service attacks;emergent self-organizing maps;network security;traffic monitoring","","6","","17","","","21-21 Dec. 2005","","IEEE","IEEE Conference Publications"
"Technical sessions","","","Computers and Communications, 2007. ISCC 2007. 12th IEEE Symposium on","20071112","2007","","","nil61","nil72","Provides a schedule of conference events and a listing of which papers were presented in each session.","1530-1346","978-1-4244-1520-5","","10.1109/ISCC.2007.4381656","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4381656","","","","","","0","","","","","1-4 July 2007","","IEEE","IEEE Conference Publications"
"Table of contents","","","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","v","xxviii","Presents the table of contents of the proceedings.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.13","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6295950","","","","","","0","","","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"A Linguistic Fuzzy-XCS classifier system","Marin-Blazquez, J.G.; Perez, G.M.; Perez, M.G.","Univ. de Murcia, Murcia","Fuzzy Systems Conference, 2007. FUZZ-IEEE 2007. IEEE International","20070827","2007","","","1","6","Data-driven construction of fuzzy systems has followed two different approaches. One approach is termed precise (or approximative) fuzzy modelling, that aims at numerical approximation of functions by rules, but that pays little attention to the interpretability of the resulting rule base. On the other side is linguistic (or descriptive) fuzzy modelling, that aims at automatic rule extraction but that uses fixed human provided and linguistically labelled fuzzy sets. This work follows the linguistic fuzzy modelling approach. It uses an extended Classifier System (XCS) as mechanism to extract linguistic fuzzy rules. XCS is one of the most successful accuracy-based learning classifier systems. It provides several mechanisms for rule generalization and also allows for online training if necessary. It can be used in sequential and non-sequential tasks. Although originally applied in discrete domains it has been extended to continuous and fuzzy environments. The proposed Linguistic Fuzzy XCS has been applied to several well-known classification problems and the results compared with both, precise and linguistic fuzzy models.","1098-7584","1-4244-1209-9","1-4244-1210-2","10.1109/FUZZY.2007.4295593","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4295593","","Costs;Data mining;Fuzzy logic;Fuzzy sets;Fuzzy systems;Gas insulated transmission lines;Humans;Knowledge acquisition;Machine learning algorithms;Memory","approximation theory;fuzzy set theory;learning systems;linguistics;pattern classification","automatic rule extraction;data-driven construction;extended classifier system;fuzzy sets;interpretability;learning classifier systems;linguistic fuzzy-XCS classifier system;numerical approximation;rule generalization","","0","","21","","","23-26 July 2007","","IEEE","IEEE Conference Publications"
"A pattern based framework for privacy preservation through association rule mining","Karthikeswaran, D.; Sudha, V.M.; Suresh, V.M.; Sultan, A.J.","Dept. of Comput. Sci. & Eng., Nandha Eng. Coll., Erode, India","Advances in Engineering, Science and Management (ICAESM), 2012 International Conference on","20120614","2012","","","816","821","Data mining extracts novel and useful knowledge from large repositories of data and has become an effective analysis and decision means in corporation. The sharing of data for data mining can bring a lot of advantages for research and business collaboration. The misuse of these techniques may lead to the disclosure of sensitive information. However, large repositories of data contain private data and sensitive rules that must be protected before published. Motivated by the multiple conflicting requirements of data sharing, privacy preserving and knowledge discovery, and privacy preserving data mining has become a research hotspot in data mining and database security fields. Researchers have recently made efforts at hiding sensitive association rules. This paper presents a novel based approach that strategically modifies a few transactions in the database. It modifies support or confidence values for hiding sensitive rules without producing many side effects. Nevertheless, undesired side effects such as nonsensitive rules falsely hidden and spurious rules falsely generated, may be produced in the rule hiding process.","","978-1-4673-0213-5","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6215950","Association Rule;Association Rule mining;Data mining;Mining methods;Privacy Preservation;Rule hiding","Abstracts;Conferences;Data privacy;Databases;Medical diagnostic imaging","data analysis;data mining;data privacy;database management systems;transaction processing","association rule mining;business collaboration;data analysis;data privacy preserving;data repository;data sharing;database security fields;database transactions;knowledge discovery;nonsensitive rules;pattern based framework;privacy preservation;privacy preserving data mining;private data;rule hiding process;sensitive association rules;sensitive information","","0","","13","","","30-31 March 2012","","IEEE","IEEE Conference Publications"
"Efficient intrusion detection using automaton inlining","Gopalakrishna, R.; Spafford, E.H.; Vitek, J.","Dept. of Comput. Sci., Purdue Univ., West Lafayette, IN, USA","Security and Privacy, 2005 IEEE Symposium on","20050523","2005","","","18","31","Host-based intrusion detection systems attempt to identify attacks by discovering program behaviors that deviate from expected patterns. While the idea of performing behavior validation on-the-fly and terminating errant tasks as soon as a violation is detected is appealing, existing systems exhibit serious shortcomings in terms of accuracy and/or efficiency. To gain acceptance, a number of technical advances are needed. In this paper we focus on automated, conservative, intrusion detection techniques, i.e. techniques which do not require human intervention and do not suffer from false positives. We present a static analysis algorithm for constructing a flow- and context-sensitive model of a program that allows for efficient online validation. Context-sensitivity is essential to reduce the number of impossible control-flow paths accepted by the intrusion detection system because such paths provide opportunities for attackers to evade detection. An important consideration for on-the-fly intrusion detection is to reduce the performance overhead caused by monitoring. Compared to the existing approaches, our inlined automaton model (IAM) presents a good tradeoff between accuracy and performance. On a 32K line program, the monitoring overhead is negligible. While the space requirements of a naive IAM implementation can be quite high, compaction techniques can be employed to substantially reduce that footprint.","1081-6011","0-7695-2339-0","","10.1109/SP.2005.1","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1425056","","Algorithm design and analysis;Automata;Computer science education;Computer security;Context modeling;Educational programs;Humans;Information security;Intrusion detection;Monitoring","automata theory;computer network management;monitoring;security of data","IAM;attacks;automated conservative intrusion detection;automaton inlining;compaction techniques;context-sensitive model;flow-sensitive model;host-based intrusion detection;inlined automaton model;monitoring overhead;on-the-fly intrusion detection;online validation;reduced footprint;static analysis algorithm","","7","1","19","","","8-11 May 2005","","IEEE","IEEE Conference Publications"
