"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4340340,5334920,1600611,4976374,6299403,7272921,1662521,5564604,6510197,1244585,6531763,7163041,4447167,5460640,5641414,6686505,5978878,5599084,1691006,5592085,4529457,5336925,4721541,5335559,6240312,4021229,5200325,5362395,6616686,4623991,5166810,5598131,4530542,7247576,6240794,1342334,5349372,6977616,6737311,6133919,5508526,6710498,6557670,4539273,4412980,1579550,5599296,6639362,5212455,7113477,4221061,6071323,4809265,5658721,4385320,4228349,1614659,6061035,6170530,5954172,5381552,6120965,5962858,7129302,6553837,5678110,5362920,5199399,4685477,5421150,6552453,4606009,6755045,1614747,6835013,4664926,6406470,4618427,5948952,5175973,5931139,7280573,4086221,5346669,6852093,6663006,5283336,5381226,7060546,5166853,6059967,5091055,4740033,5624900,4140988,1264947,6599015,7131504,5619231,5328099",2015/11/20 17:55:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The Architecture of Host-based Intrusion Detection Model Generation System for the Frequency Per System Call","Seung-Hyun Paek; Yoon-Keun Oh; JooBeom Yun; Do-Hoon Lee","National Security Technology Institute","Hybrid Information Technology, 2006. ICHIT '06. International Conference on","20111212","2006","2","","277","283","There have been a number of researches to apply data mining techniques to intrusion detection. However, most of researches have mainly focused on the intrusion detection system in network area and have been done shortly in host area by applying a certain data mining technique to host-based intrusion detection. In this paper, we propose the architecture of host-based intrusion detection model generation system which creates candidate models by various and popular existing data mining techniques and one new technique (sC4.5) for the process behavior data set with the frequency feature per system call and then elects the best appropriate model according to user requirements after evaluating candidate models. The frequency feature per system call is simpler than the existing system call sequence feature in applying to intrusion detection system as the model. We also propose sC4.5 as a decision tree classification algorithm by complimenting existing C4.5 algorithm. sC4.5 preserves classification accuracy like C4.5 and make the decision tree smaller than C4.5.","","0-7695-2674-8","","10.1109/ICHIT.2006.253624","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4021229","","Classification algorithms;Classification tree analysis;Data mining;Data security;Decision trees;Feature extraction;Frequency;Intrusion detection;National security;Pattern analysis","","","","0","","18","","","9-11 Nov. 2006","","IEEE","IEEE Conference Publications"
"Thwarting Zero-Day Polymorphic Worms With Network-Level Length-Based Signature Generation","Lanjia Wang; Zhichun Li; Yan Chen; Zhi Fu; Xing Li","Tsinghua Univ., Beijing, China","Networking, IEEE/ACM Transactions on","20100217","2010","18","1","53","66","It is crucial to detect zero-day polymorphic worms and to generate signatures at network gateways or honeynets so that we can prevent worms from propagating at their early phase. However, most existing network-based signatures are specific to exploit and can be easily evaded. In this paper, we propose generating vulnerability-driven signatures at network level without any host-level analysis of worm execution or vulnerable programs. As the first step, we design a network-based length-based signature generator (LESG) for the worms exploiting buffer overflow vulnerabilities. The signatures generated are intrinsic to buffer overflows, and are very difficult for attackers to evade. We further prove the attack resilience bounds even under worst-case attacks with deliberate noise injection. Moreover, LESG is fast and noise-tolerant and has efficient signature matching. Evaluation based on real-world vulnerabilities of various protocols and real network traffic demonstrates that LESG is promising in achieving these goals.","1063-6692","","","10.1109/TNET.2009.2020431","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5200325","length-based signature;polymorphic worm;worm signature generation;zero-day vulnerability","Buffer overflow;Internet;Intrusion detection;Phase detection;Protection;Protocols;Resilience;Runtime;Scalability;Telecommunication traffic","digital signatures;internetworking;invasive software;telecommunication traffic","attack resilience bounds;buffer overflow vulnerabilities;honeynets;host level analysis;network gateways;network traffic;network-level length-based signature generation;noise injection;signature matching;vulnerability driven signatures;zero-day polymorphic worms","","4","2","47","","2009-08-11","Feb. 2010","","IEEE","IEEE Journals & Magazines"
"Intramural Network Intrusion Detection by Monitoring User Behavior","Na Zeng; Xiaolong Zhang; Hong Zhang","Sch. of Comput. Sci. & Technol., Wuhan Univ. of Sci. & Technol., Wuhan, China","Knowledge Acquisition and Modeling, 2009. KAM '09. Second International Symposium on","20091228","2009","3","","178","181","A browser behavior monitoring method on the client/server structure was proposed. The method can be used to monitor and manage the behavior of the users on the Internet. A Web browser component of Internet Explorer was embedded with automatic object linking and embedding technology. Through the interface of the Web browser component, Web data records are accessed and written into files using the format of XML that can be used to replay and check the Internet behavior of the client users. The experimental results show that the system can effectively monitor the Internet behaviors, therefore can be used to reduce the aggressive behaviors of the internal network in an organization.","","978-0-7695-3888-4","","10.1109/KAM.2009.158","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5362395","IE;XML;behavior monitoring;insider attacks;socket communication","Computer architecture;Computerized monitoring;Data processing;Data security;Internet;Intrusion detection;Knowledge acquisition;Machine learning algorithms;Web server;XML","Internet;XML;client-server systems;online front-ends;security of data","Internet;Internet Explorer;Web browser component;XML;automatic object linking;client-server structure;embedding technology;intramural network intrusion detection;user behavior monitoring","","0","","10","","","Nov. 30 2009-Dec. 1 2009","","IEEE","IEEE Conference Publications"
"A Taxonomy of Botnet Behavior, Detection, and Defense","Khattak, S.; Ramay, N.R.; Khan, K.R.; Syed, A.A.; Khayam, S.A.","Comput. Lab., Univ. of Cambridge, Cambridge, UK","Communications Surveys & Tutorials, IEEE","20140508","2014","16","2","898","924","A number of detection and defense mechanisms have emerged in the last decade to tackle the botnet phenomenon. It is important to organize this knowledge to better understand the botnet problem and its solution space. In this paper, we structure existing botnet literature into three comprehensive taxonomies of botnet behavioral features, detection and defenses. This elevated view highlights opportunities for network defense by revealing shortcomings in existing approaches. We introduce the notion of a dimension to denote different criteria which can be used to classify botnet detection techniques. We demonstrate that classification by dimensions is particularly useful for evaluating botnet detection mechanisms through various metrics of interest. We also show how botnet behavioral features from the first taxonomy affect the accuracy of the detection approaches in the second taxonomy. This information can be used to devise integrated detection strategies by combining complementary approaches. To provide real-world context, we liberally augment our discussions with relevant examples from security research and products.","1553-877X","","","10.1109/SURV.2013.091213.00134","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6616686","C&C;DDoS;DNS flux;IP flux;bot;bot family;botmaster;botnet;complex event processing;cyberfraud;cyberwarfare;fast flux service network;spam;spambot;stepping-stone","Electronic mail;IP networks;Malware;Protocols;Servers;Social network services;Taxonomy","computer network security;invasive software","botnet behavior taxonomy;botnet detection technique;botnet phenomenon;complementary approach;integrated detection strategy;network defense mechanism;pattern classification;security","","1","","162","","2013-10-02","Second Quarter 2014","","IEEE","IEEE Journals & Magazines"
"A Survey on Visualization for Wireless Security","Chi Yoon Jeong; Beom Hwan Chang; Jung Chan Na","Managed Security Res. Team, ETRI, Daejeon","Networked Computing and Advanced Information Management, 2008. NCM '08. Fourth International Conference on","20080912","2008","1","","129","132","The Wireless security has been a popular research topic over the past few years with the abruptly growth in the population of WiFi user. The security situation awareness approaches based on visualization were developed due to the problems on wired network such as the amount of the events which are analyzed by the intrusion detection system, the false positives of the intrusion detection system, the convenience of the users, and etc. For that reason, the wireless security systems will be ultimately developed around the technology of the visualization based. Therefore, in this paper, we looked into the visualization technology on wireless network and described about the development direction of the front. The visualization technology of the front for wireless security will be developed as the form which integrates the wireless network visualization technology and wireless network mapping technology.","","978-0-7695-3322-3","","10.1109/NCM.2008.187","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4623991","network situational awareness;wireless securitym visuzliation","Communication system security;Computer network management;Computer networks;Couplings;Information management;Information security;Intrusion detection;Telecommunication traffic;Visualization;Wireless networks","data visualisation;radio networks;security of data;telecommunication security;wireless LAN","intrusion detection system;security situation awareness;wireless network mapping;wireless network visualization;wireless security systems","","1","","13","","","2-4 Sept. 2008","","IEEE","IEEE Conference Publications"
"Design of Intrusion Detection System Based on Data Mining Algorithm","Changxin Song; Ke Ma","Inst. of Comput. Inf. & Technol., Qinghai Normal Univ., Xining, China","2009 International Conference on Signal Processing Systems","20090717","2009","","","370","373","Internet technology has developed rapidly and both software system and hardware equipment have improved greatly in recent years. However, Internet brings people not only convenience but also great potential threats. Facts show that potential safety hazards exist from the emergence of internet. As a kind of effective information security safeguard measure, intrusion detection makes up for the defects of traditional security protection techniques. As a kind of effective data analysis method, data mining is introduced into intrusion detection systems. This paper puts forward the idea of applying data mining technology to intrusion detection systems and then designs data preprocessing module, association analysis module and cluster module respectively.","","978-0-7695-3654-5","","10.1109/ICSPS.2009.202","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5166810","","Algorithm design and analysis;Data mining;Data security;Hardware;Hazards;Information security;Internet;Intrusion detection;Safety;Software systems","Internet;data analysis;data mining;security of data","Internet technology;association analysis module;cluster module;data analysis method;data mining algorithm;data preprocessing module;hardware equipment;intrusion detection system;security protection techniques;software system","","2","","7","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"Detecting Anomaly Traffic using Flow Data in the real VoIP network","Hyeongu Son; Youngseok Lee","Dept. of Comput. Eng., Chungnam Nat. Univ., Daejeon, South Korea","Applications and the Internet (SAINT), 2010 10th IEEE/IPSJ International Symposium on","20101007","2010","","","253","256","As wireless LANs as well as the high-speed broadband Internet service are widely deployed, the VoIP service has become popular. Generally, a lot of commercial VoIP services use SIP and RTP for signaling and voice transport protocols. Most commercial VoIP service providers employ only simple security functions such as basic authentication without packet encryption because of fast implementation and deployment. Therefore, the VoIP service is highly vulnerable to several threats and attacks, because secure protocols for carrying VoIP packets are not fully utilized. For instance, unencrypted SIP packets including authentication messages could be easily forged to be exploited for generating anomaly traffic by malicious users. In this paper, we propose a flow-based VoIP anomaly traffic detection method that could find three representative VoIP anomaly attacks of SIP CANCEL, BYE DoS and RTP flooding that could be easily exploited in the real VoIP network. Our scheme uses the IETF IPFIX standard for monitoring VoIP calls in flow units. From the experiments with the commercial SIP phones in the real VoIP network, we show that SIP CANCEL, BYE DoS and RTP flooding attacks are easily generated and that they could be detected effectively by our proposed method.","","978-1-4244-7526-1","978-0-7695-4107-5","10.1109/SAINT.2010.108","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5598131","IPFIX;SIP;VoIP;anomaly flow","Authentication;IEEE 802.11 Standards;Monitoring;Protocols;Wireless LAN;Wireless communication","Internet telephony;cryptographic protocols;signalling protocols;telecommunication security;telecommunication traffic;transport protocols;wireless LAN","BYE DoS;IETF IPFIX standard;RTP flooding;SIP CANCEL;VoIP network;anomaly traffic detection;message authentication;packet encryption;voice transport protocols;wireless LAN","","3","","16","","","19-23 July 2010","","IEEE","IEEE Conference Publications"
"Data Reduction and Ensemble Classifiers in Intrusion Detection","Zainal, A.; Maarof, M.A.; Shamsuddin, S.M.","Fac. of Comput. Sci. & Inf. Syst., Univ. Teknol. Malaysia, Skudai","Modeling & Simulation, 2008. AICMS 08. Second Asia International Conference on","20080523","2008","","","591","596","Efficiency is one of the major issues in intrusion detection. Inefficiency is often attributed to high overhead and this is caused by several reasons. Among them are continuous detection and the use of full feature set to look for intrusive patterns in the network packet. The purpose of this paper are; to address the issue of continuous detection by introducing traffic monitoring mechanism and a lengthy detection process by selectively choose significant features to represent a network connection. In traffic monitoring, a new recognition paradigm is proposed in which it minimizes unnecessary recognition. Therefore, the purpose of traffic monitoring is two-folds; to reduce amount of data to be recognized and to avoid unnecessary recognition. Empirical results show 30 to 40 percent reduction of normal connections is achieved in DARPA KDDCup 1999 datasets. Finally we assembled Adaptive Neural Fuzzy Inference System and Linear Genetic Programming to form an ensemble classifiers. Classification results showed a small improvement using the ensemble approach for DoS and R2L classes.","","978-0-7695-3136-6","978-0-7695-3136-6","10.1109/AMS.2008.146","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4530542","ANFIS and LGP;ensemble;intrusion detection","Asia;Computational modeling;Computer science;Computer simulation;Control charts;Filtering;Intrusion detection;Monitoring;Telecommunication traffic;Traffic control","computer network management;data reduction;minimisation;monitoring;pattern classification;telecommunication security;telecommunication traffic","data reduction;ensemble classifiers;intrusion detection;network connection;traffic monitoring mechanism;unnecessary recognition minimization","","1","","19","","","13-15 May 2008","","IEEE","IEEE Conference Publications"
"VisIoT: A threat visualisation tool for IoT systems security","Sarigiannidis, P.; Karapistoli, E.; Economides, A.A.","Dept. of Inf. & Telecommun. Eng., Univ. of Western Macedonia, Kozani, Greece","Communication Workshop (ICCW), 2015 IEEE International Conference on","20150914","2015","","","2633","2638","Without doubt, the Internet of Things (IoT) is changing the way people and technology interact. Fuelled by recent advances in networking, communications, computation, software, and hardware technologies, IoT has stepped out of its infancy and is considered as the next breakthrough technology in transforming the Internet into a fully integrated Future Internet. However, realising a network of physical objects accessed through the Internet brings a potential threat in the shadow of the numerous benefits. The threat is “security”. Given that Wireless Sensor Networks (WSNs) leverage the potential of IoT quite efficiently, this paper faces the challenge of security attention on a particular, yet broad, context of IP-enabled WSNs. In particular, it proposes a novel threat visualisation tool for such networks, called VisIoT. VisIoT is a human-interactive visual-based anomaly detection system that is capable of monitoring and promptly detecting several devastating forms of security attacks, including wormhole attacks, and Sybil attacks. Based on a rigorous, radial visualisation design, VisIoT may expose adversaries conducting one or multiple concurrent attacks against IP-enabled WSNs. The system's visual and anomaly detection efficacy in exposing complex security threats is demonstrated through a number of simulated attack scenarios.","","","","10.1109/ICCW.2015.7247576","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7247576","","Data visualization;Engines;Monitoring;Routing;Security;Visualization;Wireless sensor networks","Internet of Things;data visualisation;security of data;wireless sensor networks","IP-enabled WSN;Internet of Things;IoT systems security;Sybil attacks;VisIoT;complex security threats;concurrent attacks;hardware technologies;human-interactive visual-based anomaly detection system;physical objects;radial visualisation design;security attacks;simulated attack scenarios;software technologies;threat visualisation tool;visual detection efficacy;wireless sensor networks;wormhole attacks","","","","11","","","8-12 June 2015","","IEEE","IEEE Conference Publications"
"Fast Feature Reduction in intrusion detection datasets","Parsazad, S.; Saboori, E.; Allahyar, A.","Dept. Of Comput. Eng., Ferdowsi Univ. of Mashhad, Mashhad, Iran","MIPRO, 2012 Proceedings of the 35th International Convention","20120716","2012","","","1023","1029","In the most intrusion detection systems (IDS), a system tries to learn characteristics of different type of attacks by analyzing packets that sent or received in network. These packets have a lot of features. But not all of them is required to be analyzed to detect that specific type of attack. Detection speed and computational cost is another vital matter here, because in these types of problems, datasets are very huge regularly. In this paper we tried to propose a very simple and fast feature selection method to eliminate features with no helpful information on them. Result faster learning in process of redundant feature omission. We compared our proposed method with three most successful similarity based feature selection algorithm including Correlation Coefficient, Least Square Regression Error and Maximal Information Compression Index. After that we used recommended features by each of these algorithms in two popular classifiers including: Bayes and KNN classifier to measure the quality of the recommendations. Experimental result shows that although the proposed method can't outperform evaluated algorithms with high differences in accuracy, but in computational cost it has huge superiority over them.","","978-1-4673-2577-6","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6240794","KDD 99;computational cost;fast feature selection;intrusion detection","Accuracy;Classification algorithms;Correlation;Feature extraction;Intrusion detection;Probes","Bayes methods;data compression;feature extraction;learning (artificial intelligence);least squares approximations;pattern classification;regression analysis;security of data","Bayes classifier;KNN classifier;attack characteristic learning;attack detection;computational cost;correlation coefficient;detection speed;fast feature reduction;fast feature selection method;intrusion detection dataset;intrusion detection system;least square regression error;maximal information compression index;packet analysis;redundant feature omission;similarity based feature selection algorithm","","1","","27","","","21-25 May 2012","","IEEE","IEEE Conference Publications"
"A hidden Markov models-based anomaly intrusion detection method","Ye Du; Huiqiang Wang; Yonggang Pang","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Intelligent Control and Automation, 2004. WCICA 2004. Fifth World Congress on","20041018","2004","5","","4348","4351 Vol.5","Intrusion detection has emerged as an important approach to security problems. The existing techniques are analyzed, and then an effective anomaly detection method based on HMMs (hidden Markov models) is proposed to learn patterns of Unix processes. Fixed-length sequences of system calls were extracted from traces of programs to train and test models. The RP (relative probability) value, which uses short sequences as inputs, is computed to classify normal and abnormal behaviors. The algorithm is simple and can be directly applied. Experiments on sendmail and lpr traces demonstrate that the method can construct accurate and concise discriminator to detect intrusive actions.","","0-7803-8273-0","","10.1109/WCICA.2004.1342334","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1342334","","Computer science;Educational institutions;Hidden Markov models;Immune system;Information security;Intrusion detection;Machine learning;Machine learning algorithms;Neural networks;System testing","Unix;hidden Markov models;learning (artificial intelligence);probability;security of data;sequences","Unix processes;discriminator;fixed length sequences;hidden Markov models;intrusion detection;intrusive action detection;lpr program;machine learning;relative probability value;security;sendmail program;short sequences","","3","","13","","","15-19 June 2004","","IEEE","IEEE Conference Publications"
"Ontology-based distributed intrusion detection system","Abdoli, F.; Kahani, M.","Ferdowsi Univ. of Mashhad, Mashhad, Iran","Computer Conference, 2009. CSICC 2009. 14th International CSI","20091208","2009","","","65","70","In this paper we discussed about utilizing methods and techniques of semantic web in the Intrusion Detection Systems. To extract semantic relations between computer attacks and intrusions in a Distributed Intrusion Detection System, we use ontology. Protege software is our selected software for building ontology. In addition, we utilized Jena framework to make interaction between MasterAgent and attacks ontology. Our Distributed Intrusion Detection System is a network which contains some IDSagents and a special MasterAgent. MasterAgent contains our proposed attacks ontology. Every time a IDSagent detects an attack or new suspected condition, it sends detection's report for MasterAgent. Therefore, it can extract the semantic relationship among computer attacks and suspected situations in the network with proposed ontology. Finally, the experience shows that the pruposed system reduced the rate of false positive and false negative.","","978-1-4244-4261-4","978-1-4244-4262-1","10.1109/CSICC.2009.5349372","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5349372","Denial of Service attack;Intrusion Detection System;Ontology","Computer crime;Computer networks;Computer security;Data models;Distributed computing;Information security;Intrusion detection;Logic;Ontologies;Semantic Web","distributed processing;ontologies (artificial intelligence);security of data;semantic Web","MasterAgent;attacks ontology;computer attacks;ontology-based distributed intrusion detection system;semantic Web","","0","","27","","","20-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Design of Infrared Small Target Detection Software Based on Energy Minimization Constraints","Zhang Wenjing; Wang Xueqiang","Beijing Vocational Coll. of Agric., Beijing, China","Intelligent Systems Design and Engineering Applications (ISDEA), 2014 Fifth International Conference on","20141206","2014","","","360","363","In the complicated high sky environment, when the signal noise ratio (SNR) is low, the infrared small target which is collected by the infrared detection instrument is difficult to be detected. The infrared weak and small target detection is researched. On the basis of noise character analysis of infrared image, an improved infrared small target detection algorithm is proposed based on energy minimization constrained de-noising technology. Firstly, the image energy model is established, the energy minimization constraint technology is used to make the average output energy of local image area be minimum, and the infrared image noise and clutter signal are suppressed. The directional gradient features of infrared target are extracted, and the potential small targets can be identified with its direction gradient in sequential frames. The multiple frames determination results are obtained, and the fusion result is used to detect the target. Simulation result shows that the algorithm does not need the prediction of background, and it can overcome the interference of cloud in high altitude sky with low SNR, the small target detection accuracy is improved greatly. The algorithm has good application value in target detection.","","978-1-4799-4262-6","","10.1109/ISDEA.2014.88","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6977616","Direction gradient;Energy minimization constraint;Infrared target detection;Infusion","Algorithm design and analysis;Clouds;Feature extraction;Interference;Minimization;Noise;Object detection","clutter;image denoising;infrared imaging;object detection","SNR;clutter signal;directional gradient features;energy minimization constrained denoising technology;energy minimization constraints;infrared detection instrument;infrared image;infrared image noise;infrared small target detection algorithm;infrared small target detection software;interference;noise character analysis;signal noise ratio","","0","","5","","","15-16 June 2014","","IEEE","IEEE Conference Publications"
"Multiattribute SCADA-Specific Intrusion Detection System for Power Networks","Yang, Y.; McLaughlin, K.; Sezer, S.; Littler, T.; Im, E.G.; Pranggono, B.; Wang, H.F.","State Grid Jiangsu Electr. Power Co. Res. Inst., Nanjing, China","Power Delivery, IEEE Transactions on","20140521","2014","29","3","1092","1102","The increased interconnectivity and complexity of supervisory control and data acquisition (SCADA) systems in power system networks has exposed the systems to a multitude of potential vulnerabilities. In this paper, we present a novel approach for a next-generation SCADA-specific intrusion detection system (IDS). The proposed system analyzes multiple attributes in order to provide a comprehensive solution that is able to mitigate varied cyber-attack threats. The multiattribute IDS comprises a heterogeneous white list and behavior-based concept in order to make SCADA cybersystems more secure. This paper also proposes a multilayer cyber-security framework based on IDS for protecting SCADA cybersecurity in smart grids without compromising the availability of normal data. In addition, this paper presents a SCADA-specific cybersecurity testbed to investigate simulated attacks, which has been used in this paper to validate the proposed approach.","0885-8977","","","10.1109/TPWRD.2014.2300099","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6737311","Cybersecurity;intrusion detection;smart grid;supervisory control and data acquisition (SCADA)","Computer security;Current measurement;Detectors;Intrusion detection;Protocols;SCADA systems","SCADA systems;power system security;security of data;smart power grids","IDS;SCADA cybersystems;behavior-based concept;cyber-attack threats;heterogeneous white list;multiattribute SCADA-specific intrusion detection system;multilayer cyber-security framework;power system networks;smart grids;supervisory control and data acquisition systems","","5","","23","","2014-02-11","June 2014","","IEEE","IEEE Journals & Magazines"
"A Loss-Based Utility Function for Predicting IPTV Quality of Experience over an Overlay Network","Abdeljaouad, I.; Kandavanam, G.; Karmouch, A.","Sch. of Inf. Technol. & Eng. (SITE), Univ. of Ottawa, Ottawa, ON, Canada","Global Telecommunications Conference (GLOBECOM 2011), 2011 IEEE","20120119","2011","","","1","6","Internet Protocol Television (IPTV) over broadband networks offers more services and flexibility, such as time-shifted TV and video-on-demand (VoD), than the traditional broadcast TV. Unfortunately, IP offers best effort service and Quality of Service (QoS) is not guaranteed. In order to provide QoS guarantees over the Internet, overlay networks are used. Impairments happening at the network layer such as delays and packet losses significantly affect the quality of the IPTV stream. Hence, a reliable mechanism to monitor the Quality of Experience (QoE) of IPTV users is essential to an IPTV service provider in order to avoid customer churn. It is essential that an IPTV provider be able to monitor the QoE with minimal overhead. Therefore, we propose a utility based QoE monitoring approach based on statistical losses at the application layer. This paper also presents mathematical proofs and simulation results that confirm the suitability and effectiveness of our proposed method.","1930-529X","978-1-4244-9266-4","978-1-4244-9267-1","10.1109/GLOCOM.2011.6133919","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6133919","","Animation;IPTV;Loss measurement;Monitoring;Quality of service;Sensitivity","IPTV;broadband networks;overlay networks;quality of service;statistical analysis;television broadcasting;video on demand","IPTV quality of experience;IPTV service provider;IPTV stream quality;Internet protocol television;QoS;broadband network layer;broadcast TV;loss-based utility function;mathematical proofs;overlay network;packet loss;quality of service;statistical loss;utility based QoE monitoring approach;video-on-demand","","4","","29","","","5-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"Comparison of Machine Learning algorithms performance in detecting network intrusion","Abd Jalil, K.; Kamarudin, M.H.; Masrek, M.N.","Fac. of Comput. & Math. Sci., Univ. Teknol. MARA, Shah Alam, Malaysia","Networking and Information Technology (ICNIT), 2010 International Conference on","20100719","2010","","","221","226","Organization has come to realize that network security technology has become very important in protecting its information. With tremendous growth of internet, attack cases are increasing each day along with the modern attack method. One of the solutions to this problem is by using Intrusion Detection System (IDS). Machine Learning is one of the methods used in the IDS. In recent years, Machine Learning Intrusion Detection system has been giving high accuracy and good detection on novel attacks. In this paper the performance of a Machine Learning algorithm called Decision Tree (J48) is evaluated and compared with two other Machine Learning algorithms namely Neural Network and Support Vector Machines which has been conducted by A. Osareh [1] for detecting intrusion. The algorithms were tested based on accuracy, detection rate, false alarm rate and accuracy of four categories of attacks. From the experiments conducted, it was found that the Decision tree (J48) algorithm outperformed the other two algorithms.","","978-1-4244-7579-7","978-1-4244-7578-0","10.1109/ICNIT.2010.5508526","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5508526","Decision Tree;KDD 99;Machine Learning;Neural Network;Support Vector Machines","Decision trees;Information security;Internet;Intrusion detection;Machine learning;Machine learning algorithms;Neural networks;Protection;Support vector machines;Testing","decision trees;learning (artificial intelligence);neural nets;security of data;support vector machines","decision tree algorithm;intrusion detection system;machine learning algorithms performance;network intrusion detection;network security technology;neural network;support vector machines","","1","","13","","","11-12 June 2010","","IEEE","IEEE Conference Publications"
"JCADS: Semi-supervised clustering algorithm for network anomaly intrusion detection systems","Palnaty, R.P.; Rao, A.","Dept. of CSE, JNTUH, Hyderabad, India","Advanced Computing Technologies (ICACT), 2013 15th International Conference on","20140116","2013","","","1","5","Detection of the anomaly activities in the network has been a growing problem, motivating widespread research in the area of automated intrusion detection systems. In the automated intrusion detection systems, classification of n-dimensional vectors of the network traffic is a challenging area. Several research works was already done on this topic. But most of the works were presented to have high detection rates, But with false positives. In this paper, we presented a novel approach to have a high detection rate and very low false positives and false negatives in the classification of network traffic using jaccords coefficient (JC) similarity. The proposed approach is employed on low dimensional space of network traffic profiles with the KDDCUP99 dataset. The experimental study shows that the use of jaccords coefficient similarity clustering on the network traffic profile will increases the detection rate and avoids the false positives in the classification.","","978-1-4673-2816-6","","10.1109/ICACT.2013.6710498","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6710498","","Accuracy;Clustering algorithms;Data mining;Indexes;Intrusion detection;Protocols;Tuning","computer network security;pattern classification;pattern clustering;security of data;telecommunication traffic","JC similarity;JCADS;KDDCUP99 dataset;automated intrusion detection systems;detection rate;false negatives;false positives;jaccords coefficient similarity clustering;n-dimensional vectors classification;network anomaly intrusion detection systems;network traffic;semisupervised clustering algorithm","","0","","22","","","21-22 Sept. 2013","","IEEE","IEEE Conference Publications"
"MapReduce intrusion detection system based on a particle swarm optimization clustering algorithm","Aljarah, I.; Ludwig, S.A.","Dept. of Comput. Sci., North Dakota State Univ., Fargo, ND, USA","Evolutionary Computation (CEC), 2013 IEEE Congress on","20130715","2013","","","955","962","The increasing volume of data in large networks to be analyzed imposes new challenges to an intrusion detection system. Since data in computer networks is growing rapidly, the analysis of these large amounts of data to discover anomaly fragments has to be done within a reasonable amount of time. Some of the past and current intrusion detection systems are based on a clustering approach. However, in order to cope with the increasing amount of data, new parallel methods need to be developed in order to make the algorithms scalable. In this paper, we propose an intrusion detection system based on a parallel particle swarm optimization clustering algorithm using the MapReduce methodology. The use of particle swarm optimization for the clustering task is a very efficient way since particle swarm optimization avoids the sensitivity problem of initial cluster centroids as well as premature convergence. The proposed intrusion detection system processes large data sets on commodity hardware. The experimental results on a real intrusion data set demonstrate that the proposed intrusion detection system scales very well with increasing data set sizes. Moreover, it achieves close to the linear speedup by improving the intrusion detection and false alarm rates.","","978-1-4799-0453-2","978-1-4799-0452-5","10.1109/CEC.2013.6557670","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6557670","","Clustering algorithms;Data models;Intrusion detection;Mathematical model;Particle swarm optimization;Testing;Vectors","computer network security;parallel algorithms;particle swarm optimisation;pattern clustering","MapReduce intrusion detection system;anomaly fragments discover;commodity hardware;computer networks;false alarm rates;initial cluster centroids;large data sets;particle swarm optimization clustering algorithm;premature convergence;sensitivity problem","","2","","20","","","20-23 June 2013","","IEEE","IEEE Conference Publications"
