"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5727634,4258682,5234501,5972268,4633918,6844162,1690558,5283838,6557202,6876979,5455133,6378394,6618157,4919343,7083907,5623847,7257075,6332438,5362168,5425547,7089380,4221118,4108759,6513420,4041182,1577937,5972434,4221128,6427583,6508360,6597120,4732280,4925104,6131199,1259827,5962596,6193574,4721574,7053873,6726497,5378187,5642096,5396322,5403252,5571649,6579516,6930586,7295682,6523859,1508543,6200725,1453433,6322445,6128334,4067765,5461786,5599140,5347800,6743598,5934986,7006406,1495943,5307053,4655310,4534792,5635183,7165951,1002103,6821018,4370697,4223222,4224732,6024360,6289278,5342207,6698896,4781733,5467229,5279831,6245822,1630013,1626955,7006194,4531153,1635952,6397162,4086522,4609705,5593141,1420251,1629456,1353020,4635880,5607480,4511520,4124081,4258524,6155959,5457172,6665384",2015/11/22 18:40:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Multi-pattern signature matching for hardware network intrusion detection systems","Haoyu Song; Lockwood, J.W.","Dept. of Comput. Sci. & Eng., Washington Univ., St. Louis, MO, USA","Global Telecommunications Conference, 2005. GLOBECOM '05. IEEE","20060123","2005","3","","5 pp.","","Network intrusion detection system (NIDS) performs deep inspections on the packet payload to identify, deter and contain the malicious attacks over the Internet. It needs to perform exact matching on multi-pattern signatures in real time. In this paper we introduce an efficient data structure called extended Bloom filter (EBF) and the corresponding algorithm to perform the multi-pattern signature matching. We also present a technique to support long signature matching so that we need only to maintain a limited number of supported signature lengths for the EBFs. We show that at reasonable hardware cost we can achieve very fast and almost time-deterministic exact matching for thousands of signatures. The architecture takes the advantages of embedded multi-port memories in FPGAs and can be used to build a full-featured hardware-based NIDS.","","0-7803-9414-3","","10.1109/GLOCOM.2005.1577937","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1577937","","Costs;Data structures;Hardware;IP networks;Information filtering;Information filters;Inspection;Intrusion detection;Matched filters;Payloads","Internet;data structures;field programmable gate arrays;handwriting recognition;nonlinear filters;pattern matching;security of data","FPGA;Internet;data structure;extended Bloom filter;hardware network intrusion detection systems;malicious attacks;multipattern signature matching;packet payload;time-deterministic exact matching","","10","7","16","","","28 Nov.-2 Dec. 2005","","IEEE","IEEE Conference Publications"
"Efficient face detection and recognition using block independent component analysis and clustering","Vaidehi, V.; Gayathri, K.; Vignesh, S.","Dept. of Inf. Technol., Anna Univ., Chennai, India","Recent Trends in Information Technology (ICRTIT), 2011 International Conference on","20110804","2011","","","561","566","This paper presents an efficient image retrieval system called BICA-C for face recognition. This system takes an image as an input query and retrieves images based on its image content. Content Based Image Retrieval (CBIR) is an approach for retrieving semantically-relevant images from an image database based on extracted image features. Block Independent Component Analysis (B-ICA) is a popular feature extraction method. This paper proposes a scheme to enhance the performance of B-ICA based feature extraction by the utilization of k-means clustering technique. The proposed scheme consists of two stages. First stage is the offline training process where the extracted features in the database is clustered using k-means clustering and then the second stage is the online testing where the obtained query image is compared with the clustered images and is classified as intruder or authenticated person based on the similarity measure.","","978-1-4577-0588-5","","10.1109/ICRTIT.2011.5972434","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5972434","Block Independent Component Analysis (B-ICA);Content Based Image Retrieval (CBIR);Face Recognition;K-means clustering","Face;Face recognition;Feature extraction;Image retrieval;Training","content-based retrieval;face recognition;feature extraction;image retrieval;independent component analysis;pattern clustering","BICA-C;authenticated person;block independent component analysis;content based image retrieval;face detection;face recognition;image content;image database;image feature extraction;intruder;k-means clustering technique;offline training process;online testing;query image;semantically relevant image retrieval","","1","","11","","","3-5 June 2011","","IEEE","IEEE Conference Publications"
"On the Contribution of Preamble to Information Hiding in Mimicry Attacks","Kayacik, H.G.; Zincir-Heywood, A.N.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS","Advanced Information Networking and Applications Workshops, 2007, AINAW '07. 21st International Conference on","20070827","2007","1","","632","638","In this paper, we aim to determine the significance of different stages of an attack, namely the preamble and the exploit, on an achieved anomaly rate. To this end, we analyze four Unix applications that have been used by the previous researchers against Stide anomaly detector. Our results show that the effect of the preamble on the anomaly rate is much greater when the size of the preamble component of an attack is greater than the size of the exploit component. Furthermore, we investigate the impact of training set selection and the length of sliding window on detector performance.","","978-0-7695-2847-2","","10.1109/AINAW.2007.269","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4221128","Information hiding;anomaly detection;benchmarking","Application software;Buffer overflow;Computer science;Data analysis;Databases;Detectors;Information analysis;Performance analysis;Security;Training data","Unix;benchmark testing;data encapsulation;security of data;software performance evaluation","Stide anomaly detector;Unix applications;anomaly detection;benchmarking;information hiding;mimicry attacks;training set selection","","2","","9","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"Efficient and effective NIDS for cloud virtualization environment","Chih-Hung Lin; Chin-Wei Tien; Hsing-Kuo Pao","CyberTrust Technol. Inst. Inst. for Inf. Ind., Taipei, Taiwan","Cloud Computing Technology and Science (CloudCom), 2012 IEEE 4th International Conference on","20130204","2012","","","249","254","While more and more digital application services move to the cloud virtualization environment, the network security challenges are equally striking. In general, these network attacks can be detected by deploying network intrusion detection systems (NIDSs) to the cloud platform. As clients in the cloud can create many virtual machines (VMs) to run their services privately, all detection rules are usually loaded into NIDSs to avoid any oversight, and cause damage to the performance of NIDS. This work presents a new architecture for building an efficient NIDS to the cloud virtualization environment. By resolving the virtual system information from operating systems' kernel map in hypervisor layer, the services in the cloud can be identified exactly and the required detection rules can be adopted dynamically. The experiment results show that the proposed NIDS is efficient and effective.","","978-1-4673-4511-8","978-1-4673-4509-5","10.1109/CloudCom.2012.6427583","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6427583","Cloud computing;Network intrusion detection system;Virtualization","Cloud computing;Data structures;Kernel;Linux;Virtual machine monitors;Virtualization","cloud computing;computer network performance evaluation;computer network security;operating system kernels;virtual machines;virtualisation","NIDS performance degradation;VM;cloud platform;cloud virtualization environment;detection rules;digital application services;hypervisor layer;network attack detection;network intrusion detection system;network security;operating system kernel map;virtual machines;virtual system information","","1","","18","","","3-6 Dec. 2012","","IEEE","IEEE Conference Publications"
"Secure access for MANET using authorization enforcement facility","Gowthami; Sangeetha","Dept. of Comput. Sci. & Eng., Kongu Eng. Coll., Perundurai, India","Information Communication and Embedded Systems (ICICES), 2013 International Conference on","20130425","2013","","","212","216","As MANETs are highly vulnerable to attacks due to its dynamic infrastructure, there may occur several attacks. Among those attacks routing attack is the most severe one. To systematically cope up with this routing attack, Risk Aware Response Mechanism is used. In these mechanism IDS is used which detects malicious activities caused by malicious nodes, Based on the risk of attack, temporary decision is made whether isolation is needed or not. IDS used in risk aware response mechanism is static based approach. Hence rule set in IDS has to be updated often by the network administrator if there are any new emerging attacks. In this paper, we propose a Authorization Enforcement Facility which uses risk as an input to determine how much a source node can be trusted. AEF considers both static approach as well as dynamic conditions in order to achieve better security and allow only secure communication to takes place between source and destination.","","978-1-4673-5786-9","","10.1109/ICICES.2013.6508360","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6508360","Authorization Enforcement Facility;Intrusion Detection System;Mobile Adhoc Networks;Risk Aware;security","Intrusion detection;Mobile ad hoc networks;Peer-to-peer computing;Routing;Routing protocols","authorisation;computer network security;mobile ad hoc networks;telecommunication network routing","IDS;MANET;authorization enforcement facility;dynamic conditions;dynamic infrastructure;malicious nodes;network administrator;risk aware response mechanism;routing attack;secure access;static based approach;temporary decision","","0","","13","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Towards Cloud-Based Analytics-as-a-Service (CLAaaS) for Big Data Analytics in the Cloud","Zulkernine, F.; Martin, P.; Ying Zou; Bauer, M.; Gwadry-Sridhar, F.; Aboulnaga, A.","Sch. of Comput., Queen's Univ., Kingston, ON, Canada","Big Data (BigData Congress), 2013 IEEE International Congress on","20130916","2013","","","62","69","Data Analytics has proven its importance in knowledge discovery and decision support in different data and application domains. Big data analytics poses a serious challenge in terms of the necessary hardware and software resources. The cloud technology today offers a promising solution to this challenge by enabling ubiquitous and scalable provisioning of the computing resources. However, there are further challenges that remain to be addressed such as the availability of the required analytic software for various application domains, estimation and subscription of necessary resources for the analytic job or workflow, management of data in the cloud, and design, verification and execution of analytic workflows. We present a taxonomy for analytic workflow systems to highlight the important features in existing systems. Based on the taxonomy and a study of the existing analytic software and systems, we propose the conceptual architecture of CLoud-based Analytics-as-a-Service (CLAaaS), a big data analytics service provisioning platform, in the cloud. We outline the features that are important for CLAaaS as a service provisioning system such as user and domain specific customization and assistance, collaboration, modular architecture for scalable deployment and Service Level Agreement.","","978-0-7695-5006-0","","10.1109/BigData.Congress.2013.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6597120","AaaS;Analytics;CLAaaS;analysis;cloud;scientific workflow management system;service;taxonomy;workflow","Collaboration;Data handling;Data storage systems;Data visualization;Information management;Software;Taxonomy","cloud computing;data analysis;workflow management software","CLAaaS;analytic software;analytic workflow systems;analytics service provisioning platform;cloud based analytics as a service;cloud technology;computing resources;data analytics;knowledge discovery;modular architecture;scalable deployment;scalable provisioning;service level agreement;service provisioning system;software resources","","4","","29","","","June 27 2013-July 2 2013","","IEEE","IEEE Conference Publications"
"High Efficient Intrusion Detection Methodology with Twin Support Vector Machines","Xuejun Ding; Guiling Zhang; Yongzhen Ke; Baolin Ma; Zhichao Li","Dept. of Comput. Sci., Hebei Inst. of Archit. & Civil Eng.","Information Science and Engineering, 2008. ISISE '08. International Symposium on","20081230","2008","1","","560","564","Intrusion detection has become the important component of the network security. Many intelligent intrusion detection models are proposed, but the performance and efficiency are not satisfied to real computer network system. This paper extends these works by applying a new high efficient technique, named twin support vector machines (TWSVM), to intrusion detection. Using the KDD'99 data set collected at MITpsilas Lincoln Labs evaluates the performance and efficiency of the proposed intrusion detection models. The experimental results indicate that the proposed models based on TWSVM is more efficient and has higher detection rate than conventional SVM based model and other models.","","978-1-4244-2727-4","","10.1109/ISISE.2008.278","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4732280","information security;intrusion detection;network security;support vector machines","","security of data;support vector machines","computer network system;intelligent intrusion detection model;network security;twin support vector machines","","0","","17","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"A compiler classification framework for use in reverse engineering","Torri, S.; Britt, W.; Hamilton, J.A.","","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","159","166","The purpose of this work is to contribute to the reverse engineering of software by providing a means for identifying the type of compiler used to compile a Java class or Linux ELF file. A software framework is presented for extracting potentially useful information from class files and analyzing that information to classify future files. A General Regression Neural Network is implemented and optimized using evolutionary computation. In experimental results, the system can classify compiler type on an file it has not seen before with over 98% accuracy.","","978-1-4244-2769-7","","10.1109/CICYBS.2009.4925104","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4925104","","Artificial intelligence;Data mining;Information analysis;Intrusion detection;Libraries;Neural networks;Optimization methods;Program processors;Reverse engineering;Training data","Java;Linux;evolutionary computation;neural nets;program compilers;regression analysis;reverse engineering","Java class;Linux ELF file;compiler classification framework;evolutionary computation;general regression neural network;reverse engineering","","0","","21","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Adaptive Pattern Matching Grammar Generation for Use in Deep Packet Inspection","Menon, G.; Katdare, S.; Phatak, S.; Khengare, R.","Univ. of Pune, Pune, India","Computer Modeling and Simulation (EMS), 2011 Fifth UKSim European Symposium on","20120116","2011","","","119","122","Deep Packet Inspection (DPI) is becoming more widely used in virtually all applications or services like Denial of Service (DoS), Intrusion Detection System (IDS) etc. that operate with or within a network. However for a developer or team working on any network project who need to perform DPI, there is always the issue of using a third party source which may involve added cost or implementing it themselves which requires time and study of protocols, signatures and the nuances of pattern matching. The paper proposes a solution to the above problem using an adaptive grammar generation algorithm. This method reduces the entropy among similar results given by different patterns. Immense customizability is the foremost advantage of this method. Existing grammars for new signatures can be combined into a single grammar easily rather than new grammars be generated from raw target strings. The paper, thus, looks to limit the detailed knowledge requirement for the design of signature detection procedures and in doing so re-use existing procedures which have been thoroughly debugged and tested.","","978-1-4673-0060-5","","10.1109/EMS.2011.74","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6131199","Deep Packet Inspection;Grammar;Pattern Matching;Regular Expressions","Educational institutions;Entropy;Grammar;Inspection;Pattern matching;Production;Protocols","grammars;pattern matching;security of data","DPI;DoS;IDS;adaptive grammar generation;adaptive pattern matching;deep packet inspection;denial of service;entropy;immense customizability;intrusion detection system;signature detection procedure","","0","","6","","","16-18 Nov. 2011","","IEEE","IEEE Conference Publications"
"Study of a multi-shape-gene artificial immune model for network intrusion detection","Jun Lu; Bo-Qin Feng; Bo Li; Yuan Rao","Sch. of Electron. & Inf. Eng., Xi''an Jiaotong Univ., China","Machine Learning and Cybernetics, 2003 International Conference on","20040219","2003","4","","1982","1985 Vol.4","This paper presents a novel model of artificial immune system for network intrusion detection. It starts by introducing rationale and techniques of natural immune system and IS-based intrusion detection system. A multi-shape-gene model is presented with its physical and logic architecture, as well as technology of the generation and evolution of genes libraries. Finally the negative selection algorithm is introduced.","","0-7803-8131-9","","10.1109/ICMLC.2003.1259827","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1259827","","Artificial immune systems;Catalogs;Computer architecture;Computer security;Electronic mail;Evolution (biology);Immune system;Intrusion detection;Libraries;Logic","artificial life;learning (artificial intelligence);security of data","biological immune systems;computer security;logic architecture;multishape-gene artificial immune model;negative selection algorithm;network intrusion detection;physical architecture","","0","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"DFA-Based Regular Expression Matching on Compressed Traffic","Yan Sun; Min Sik Kim","Sch. of Electr. Eng. & Comput. Sci., Washington State Univ., Pullman, WA, USA","Communications (ICC), 2011 IEEE International Conference on","20110728","2011","","","1","5","Many network security applications in today's networks are based on deep packet inspection, checking not only the header portion but also the payload portion of a packet. For example, traffic monitoring, layer-7 filtering, and network intrusion detection all require an accurate analysis of packet content in search for predefined patterns to identify specific classes of applications, viruses, attack signatures, etc. Regular expressions are often used to represent such patterns. They are implemented using finite automata, which take the payload of a packet as an input string. However, existing approaches, both non-deterministic finite automata (NFA) and deterministic finite automata (DFA), do not deal with compressed traffic, which becomes more and more popular in HTTP applications. In this paper, we propose an efficient algorithm for regular expression matching to implement deep packet inspection on compressed traffic. Based on the observations of DFA, we design a scheme to skip most of the matching process in the compressed parts of traffic. To the best of our knowledge, this is the first effort to design an efficient regular expression matching on compressed traffic. We evaluate our algorithm using rule sets provided by Snort, a popular open-source intrusion detection system. The evaluation results show that our approach can reduce the number of state access in the DFA significantly.","1550-3607","978-1-61284-232-5","978-1-61284-231-8","10.1109/icc.2011.5962596","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5962596","","Automata;Computers;Doped fiber amplifiers;Inspection;Intrusion detection;Pattern matching;Payloads","computer network security;deterministic automata;finite automata","DFA-based regular expression matching;Snort;compressed traffic;deep packet inspection;layer-7 filtering;network intrusion detection;network security;nondeterministic finite automata;open-source intrusion detection system;rule sets;traffic monitoring","","1","","25","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Survey on intrusion detection methods","Mallissery, S.; Prabhu, J.; Ganiga, R.","Dept. of Inf. & Commun. Technol., MIT, Manipal, India","Advances in Recent Technologies in Communication and Computing (ARTCom 2011), 3rd International Conference on","20120503","2011","","","224","228","Intrusions in an information system are the activities that violate the security policy of the system, and intrusion detection is the process used to identify intrusions. Intrusion detection has been studied for approximately 20 years. It is based on the beliefs that an intruder's behavior will be noticeably different from that of a legitimate user and that many unauthorized actions will be detectable. Intrusion detection systems (IDSs) are usually deployed along with other preventive security mechanisms, such as access control and authentication, as a second line of defense that protects information systems. There are several reasons that make intrusion detection a necessary part of the entire defense system. This paper describes various Intrusion Detection methods like pattern matching, state full pattern matching, protocol decode-based analysis etc and how fuzzy clustering can apply in IDS.","","","","10.1049/ic.2011.0085","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6193574","Fuzzy Clustering;Integrated Service Checker;Intrusion;Protocol Decode-Based Analysis","","authorisation;fuzzy set theory","IDS;access control;authentication;fuzzy clustering;information system;intrusion detection methods;intrusion detection systems;intrusion identification;preventive security mechanisms;security policy","","0","","","","","14-15 Nov. 2011","","IET","IET Conference Publications"
"Bluetooth Network-Based Misuse Detection","OConnor, T.; Reeves, D.","NC State Univ., Raleigh, NC","Computer Security Applications Conference, 2008. ACSAC 2008. Annual","20081222","2008","","","377","391","Bluetooth, a protocol designed to replace peripheral cables, has grown steadily over the last five years and includes a variety of applications. The Bluetooth protocol operates on a wide variety of mobile and wireless devices and is nearly ubiquitous. Several attacks exist that successfully target and exploit Bluetooth enabled devices. This paper describes the implementation of a network intrusion detection system for discovering malicious Bluetooth traffic. The work improves upon existing techniques, which only detect a limited set of attacks (based on measuring anomalies in the power levels of the Bluetooth device). The new method identifies reconnaissance, denial of service, and information theft attacks on Bluetooth enabled devices, using signatures of the attacks. Furthermore, this system includes an intrusion response component to detect attacks in progress, based on the attack classification. This paper presents the implementation of the Bluetooth intrusion detection system and demonstrates its detection, analysis, and response capabilities. The tool includes a visualization interface to facilitate the understanding of Bluetooth enabled attacks. The experimental results show that the system can significantly improve the overall security of an organization by identifying and responding to threats posed to the Bluetooth protocol.","1063-9527","978-0-7695-3447-3","","10.1109/ACSAC.2008.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4721574","bluetooth;computer security;intrusion detection","Bluetooth;Cables;Computer crime;Intrusion detection;Power measurement;Reconnaissance;Security;Telecommunication traffic;Visualization;Wireless application protocol","Bluetooth;data visualisation;graphical user interfaces;pattern classification;protocols;telecommunication security;telecommunication traffic","Bluetooth network-based misuse detection;Bluetooth protocol;attack classification;denial of service attack;information theft attack;intrusion response component;malicious Bluetooth traffic discovery;mobile device;network intrusion detection system;peripheral cable;reconnaissance attack;visualization interface;wireless device","","3","","44","","","8-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Detecting SQL injection attacks using SNORT IDS","Alnabulsi, H.; Islam, M.R.; Mamun, Q.","Sch. of Comp & Math., Charles Start Univ., Albury, NSW, Australia","Computer Science and Engineering (APWC on CSE), 2014 Asia-Pacific World Congress on","20150305","2014","","","1","7","SQL injection attack poses a serious security threats among the Internet community nowadays and it's continue to increase exploiting flaws found in the Web applications. In SQL injection attack, the attackers can take advantage of poorly coded web application software to introduce malicious code into the system and/or could retrieve important information. Web applications are under siege from cyber criminals seeking to steal confidential information and disable or damage the services offered by these application. Therefore, additional steps must be taken to ensure data security and integrity of the applications. In this paper we propose an innovative solution to filter the SQL injection attack using SNORT IDS. The proposed detection technique uses SNORT tool by augmenting a number of additional SNORT rules. We evaluate the proposed solution by comparing our method with several existing techniques. Experimental results demonstrate that the proposed method outperforms other similar techniques using the same data set.","","978-1-4799-1955-0","","10.1109/APWCCSE.2014.7053873","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7053873","Intrusion detection;SNORT;SQL Injection;topology","Communities;Databases;Educational institutions;Internet;Intrusion detection;Testing","Internet;SQL;computer crime;data integrity","Internet community;SNORT IDS;SNORT rules;SNORT tool;SQL injection attack detection;Web applications;confidential information;cyber criminals;data integrity;data security;information retrieval;malicious code;poorly coded Web application software;serious security threat","","0","","16","","","4-5 Nov. 2014","","IEEE","IEEE Conference Publications"
"Data mining based CIDS: Cloud intrusion detection system for masquerade attacks [DCIDSM]","Pratik, P.J.; Madhu, B.R.","","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on","20140130","2013","","","1","5","Data mining has been gaining popularity in knowledge discovery field. In recent years, data mining based intrusion detection systems (IDSs) have demonstrated high accuracy, good generalization to novel types of intrusion, and robust behavior in a changing environment. Still, significant challenges exist in design and implementation of production quality IDSs. Masquerade attacks pose a serious threat for cloud system due to the massive amount of resource of these systems. This paper presents a Cloud Intrusion Detection System (CIDS) for CIDD dataset, which contains the complete audit parameters that help in detecting more than hundred instances of attacks and masquerades that exist in CIDD. It also offers numerous advantages in terms of alert infrastructure, security, scalability, reliability and also has data analysis tools.","","978-1-4799-3925-1","","10.1109/ICCCNT.2013.6726497","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726497","Data mining;Dataset;Intrusion detection","Association rules;Databases;Feature extraction;Intrusion detection;Prototypes;Real-time systems","cloud computing;data mining;security of data","CIDD dataset;DCIDSM;alert infrastructure;audit parameters;cloud intrusion detection system for masquerade attacks;data analysis tools;data mining based CIDS;data mining based intrusion detection systems;knowledge discovery field;production quality IDSs","","0","","17","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"Trust management system for grid and cloud resources","Manuel, P.D.; Thamarai Selvi, S.; Barr, M.I.A.-E.","Dept. of Inf. Sci., Kuwait Univ., Safat, Kuwait","Advanced Computing, 2009. ICAC 2009. First International Conference on","20100112","2009","","","176","181","Trust plays an important role in all commercial grid and cloud environments. It is the estimation of competence of a resource provider in completing a task based on reliability, security, capability and availability in the context of distributed environment. It enables users to select the best resources in the heterogeneous grid and cloud infrastructure. This paper introduces a novel trust model to evaluate the grid and cloud resources by means of resource broker. The resource broker chooses appropriate grid/cloud resource in heterogeneous environment based on the requirements of user. Our proposed trust management system is implemented with Kerberos authentication and PERMIS (privilege and role management infrastructure standard) authorization to enhance the trust of the broker itself. The proposed trust enhanced resource broker evaluates the trust value of the resources based on the identity as well as behavioral trust. The proposed model considers metrics suitable for both grid and cloud resources. The results of the experiments show that the proposed model selects the dependable and reliable resources in grid and cloud environment.","","978-1-4244-4786-2","978-1-4244-4787-9","10.1109/ICADVC.2009.5378187","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5378187","Authentication;Authorization;Reputation;Role based Access Control;Trust","Authentication;Authorization;Availability;Clouds;Educational institutions;Environmental management;Information science;Resource management;Security;Technology management","Internet;authorisation;grid computing;message authentication","Kerberos authentication;PERMIS;authorization;cloud infrastructure;cloud resources;distributed environment;grid computing;privilege and role management infrastructure standard;resource broker;resource provider;trust management system","","6","","12","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"Design of a flexible high-speed FPGA-based flow monitor for next generation networks","McGlone, J.; Woods, R.; Marshall, A.; Blott, M.","ECIT, Queens Univ. Belfast, Belfast, UK","Embedded Computer Systems (SAMOS), 2010 International Conference on","20101122","2010","","","37","44","The evolution of new services and the development of next generation networks is placing severe demands on networks. In order to support emerging services, it is clear that a higher degree of monitoring functionality is needed within networks. One approach is to use the programmability and performance of Field Programmable Gate Array (FPGA) technology to allow distributed monitoring but this present challenges around memory usage and highlights the need for a strategically different approach to how flows are monitored. A novel FPGA-based, programmable IP flow monitor is presented, that permits various forms of network monitoring functionality, specifically monitoring of different classes of traffic, to be performed. A key aspect was to address the traditionally long design times, through the use of a new, experimental, high-level design flow called Packet Xpress which allowed functions to be quickly implemented, providing a twentyfold speed-up in design time. The monitor has been implemented on a Xilinx Virtex-5 based ML506 board and verified in hardware using real Internet traffic traces. The platform allowed us to experiment with various monitoring functions and establish their resource requirements.","","978-1-4244-7936-8","978-1-4244-7938-2","10.1109/ICSAMOS.2010.5642096","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5642096","FPGAs;high level design;telecomms monitoring","Field programmable gate arrays;Hardware;IP networks;Internet;Monitoring;Next generation networking;Protocols","IP networks;Internet;field programmable gate arrays;logic design;monitoring;telecommunication traffic","FPGA based programmable IP flow monitor;ML506 board;Packet Xpress;Xilinx Virtex-5;field programmable gate array technology;flexible high speed FPGA;next generation network;real Internet traffic tracing","","0","","19","","","19-22 July 2010","","IEEE","IEEE Conference Publications"
"Google Android: A Comprehensive Security Assessment","Shabtai, A.; Fledel, Y.; Kanonov, U.; Elovici, Y.; Dolev, S.; Glezer, C.","Ben-Gurion Univ. of the Negev, Beer-Sheva, Israel","Security & Privacy, IEEE","20100329","2010","8","2","35","44","This research provides a security assessment of the Android framework-Google's software stack for mobile devices. The authors identify high-risk threats to the framework and suggest several security solutions for mitigating them.","1540-7993","","","10.1109/MSP.2010.2","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5396322","Android;Google;mobile devices;risk analysis;security;security solutions for mobile devices","","mobile handsets;operating systems (computers);security of data","Google Android;Google software stack;high-risk threat identification;security assessment","","62","4","10","","2010-01-22","March-April 2010","","IEEE","IEEE Journals & Magazines"
"A Rough Set and SVM Based Intrusion Detection Classifier","Gu, Chunhua; Xueqin Zhang","Sch. of Inf. Sci. & Eng., East China Univ. of Sci. & Technol., Shanghai, China","Computer Science and Engineering, 2009. WCSE '09. Second International Workshop on","20100202","2009","2","","106","110","Support vector machine-based intrusion detection methods are increasingly being researched because it can detect novel attacks. But solving a support vector machine problem is a typical quadratic optimization problem, which is influenced by the feature dimensions and number of training samples. Feature selection or attribution reduction can help reduce the SVM classification time and saving memory space effectively. This paper concerns using rough set for attribution ranking and reducing and using support vector machine for intrusion detection classification. An elicitation attribution reduction algorithm (EARA) based on attribution significance and discernibility matrix is presented and three data discretization algorithms were applied to identify the important attributions. The classification performance of the presented algorithm and classical SVM were compared in accuracy, time, false positive rate, and detection rate. The experiment results show the presented algorithm has ability to reduce the complexity of the structure of the support vector machine, simplify training sets and decrease training time and data storage without obviously sacrificing the detection correctness.","","978-0-7695-3881-5","","10.1109/WCSE.2009.776","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5403252","ID;Network Security;Rough Set;SV","Computer science;Electronic mail;Information science;Information systems;Intrusion detection;Large-scale systems;Machine learning;Set theory;Support vector machine classification;Support vector machines","rough set theory;security of data;support vector machines","SVM classification time;attribution ranking;attribution significance;data discretization;discernibility matrix;elicitation attribution reduction algorithm;feature selection;intrusion detection classification;intrusion detection classifier;quadratic optimization problem;rough set;support vector machine","","0","","10","","","28-30 Oct. 2009","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 4","","","Information Engineering (ICIE), 2010 WASE International Conference on","20100916","2010","4","","v","x","Presents the table of contents of the proceedings.","","978-1-4244-7506-3","","10.1109/ICIE.2010.392","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5571649","","","","","","0","","","","","14-15 Aug. 2010","","IEEE","IEEE Conference Publications"
