"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4618583,5332331,7210300,4603103,5473753,5383961,5620919,5371023,7226060,4588390,5369555,7237305,1605990,6267922,5584418,5779477,6856548,6305259,6597197,7133816,798357,6038056,6746513,7072714,4142188,6804506,1232403,4215512,5715499,1382393,4149457,6969534,4629768,6847977,5963250,5395268,5689551,6341943,5756016,1269717,1594039,6781206,5670431,5462160,7061771,5607497,5982491,6314176,1295712,6040689,4415510,5658784,4288905,4804453,4732176,6560251,944216,7263547,4228018,5072093,7051958,5512824,5345515,6745415,5171151,6122798,1015467,6039697,4406201,7019683,5679879,4447712,1652088,6618726,6841939,6188123,5232451,5764001,5283223,5483029,1176811,1227276,5402626,5384818,6779039,5772430,4024508,4525170,6314289,6915509,4976476,4367884,4919235,4109894,7164714,7226131,6823550,6468407,5770276,5283792",2015/11/22 18:31:15
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Control Strategy Based on Worms Spread in Complex Network","Xingang Zhang; Yunkai Zhang; Fangwei Wang","Network Center, Nanyang Normal Univ., Nanyang, China","Intelligent Information Technology Application, 2009. IITA 2009. Third International Symposium on","20091231","2009","3","","209","212","Paper firstly makes clearly what is the complex network and its features, and study what is network worms and the emergence of worms and its development process, understand the current status of the worm, studying focus on the spread of the worm models(simple transmission model, Kermack-Mckendrick model, two-factor model, BCM model-network worm confrontation model). Contact the characteristics of complex network and the worm's principle, make a little understanding of the worm detection and defense and the network-based control strategies of an important node. Give out effective strategy on the current developments in the worms, in addition to network worm suppression on each host, and by the entire network, we should comprehensivly using the important immune target and contain the virus as the virus control strategy.","","978-0-7695-3859-4","","10.1109/IITA.2009.385","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5369555","Complex Network;Control Strategy;Worms Spread","Complex networks;Computer networks;Computer security;Computer viruses;Data security;Electronic mail;IP networks;Information security;National security;Wide area networks","computer viruses","BCM model-network worm confrontation model;Kermack-Mckendrick model;complex network;network-based control strategies;simple transmission model;two-factor model;virus control strategy","","0","","15","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Efficiency of network event logs as admissible digital evidence","Al-Mahrouqi, A.; Abdalla, S.; Kechadi, T.","Sch. of Comput. Sci. & Inf., Univ. Coll. Dublin, Dublin, Ireland","Science and Information Conference (SAI), 2015","20150903","2015","","","1257","1265","The large number of event logs generated in a typical network is increasingly becoming an obstacle for forensic investigators to analyze and use to detect and verify malicious activities. Research in the area of network forensic is trying to address the challenge of using network logs to reconstruct attack scenarios by proposing event correlation models. In this paper we introduce a new network forensics model that makes network event-logs admissible in the court of law. Our model collects available logs from connected network devices, applies decision tree algorithm in order to filter anomaly intrusion, then re-route the logs to a central repository where event-logs management functions are applied.","","","","10.1109/SAI.2015.7237305","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7237305","Authentication of Evidence;Best Evidence;Evidence Reliability;Network Evidence Admissibility;SVMs","Computer crime;Computer science;Computers;Data mining;Forensics;Reliability","computer network security;decision trees;digital forensics","admissible digital evidence;anomaly intrusion;decision tree algorithm;event correlation models;event-logs management functions;malicious activity detection;network event logs;network forensics model","","0","","29","","","28-30 July 2015","","IEEE","IEEE Conference Publications"
"Security-enhanced quality of service (SQOS): a network analysis","Sakarindr, Pitipatana; Ansari, N.; Rojas-Cessa, R.; Papavassiliou, S.","Dept. of Electr. & Comput. Eng., New Jersey Inst. of Technol., Newark, NJ","Military Communications Conference, 2005. MILCOM 2005. IEEE","20060320","2005","","","2165","2171 Vol. 4","Security and quality-of-service (QoS) issues have traditionally been considered separately, with different objectives and implementation architectures. No protocol has been designed and implemented so far to parameterize security as a QoS parameter. However, it has been noted recently that security and QoS are highly intertwined; security mechanisms may severely affect QoS mechanisms in terms of network performance and data confidentiality. In addition, users are not given the choices on which security services and mechanisms as well as which security level should be applied to their traffic. A security-enhanced quality of service-based (SQoS) network has been presented recently, with two major objectives. One objective is to offer the users elastic choices on the treatment of messages with appropriate security mechanisms with respect to their own QoS and budget requirements. Another objective is to facilitate interaction between security and QoS mechanisms in the most efficient manner by providing information to each other. In this paper, the network performance is investigated by defining the utility functions and maximizing the user's benefits subject to a set of constraints","","0-7803-9393-7","","10.1109/MILCOM.2005.1605990","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1605990","","Bandwidth;Computer architecture;Computer security;Data security;Information security;Laboratories;Protocols;Quality of service;Telecommunication traffic","performance evaluation;quality of service;security of data;telecommunication security;telecommunication traffic","SQoS network;network performance analysis;network traffic;security-enhanced quality of service;utility function","","1","","8","","","17-20 Oct. 2005","","IEEE","IEEE Conference Publications"
"Hybrid Transactions: Lock Allocation and Assignment for Irrevocability","Sreeram, J.; Santosh Pande","","Parallel & Distributed Processing Symposium (IPDPS), 2012 IEEE 26th International","20120816","2012","","","1192","1203","Irrevocable Software Memory Transactions provide a safe way to perform certain unrecoverable operations such as I/O or system calls inside transactions. In this paper we show that this notion of irrevocability has strong relevance and impact on the performance and throughput of a transactional program. In this paper we propose a compile-time analysis and transactional memory runtime system that allows several irrevocable transactions to execute concurrently with normal revocable transactions unlike state-of-the-art methods that allow for at most one irrevocable transaction at a time. Our approach uses a compile-time analysis to derive a fine-grained lock-assignment scheme using a precise context-sensitive data structure analysis that is able to identify disjoint logical data structures. We describe the prototype implementation of our system in the LLVM compiler and TL2 STM system and evaluate the parallel performance of our system on high-contention transactional programs in the STAMP suite.","1530-2075","978-1-4673-0975-2","","10.1109/IPDPS.2012.109","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6267922","irrevocable;lock assignment;software transactions","Concurrent computing;Data structures;Interference;Memory management;Runtime;Software;Synchronization","concurrency control;data structures;program compilers;shared memory systems","I/O;LLVM compiler;STAMP suite;TL2 STM system;compile-time analysis;context-sensitive data structure analysis;fine-grained lock-assignment scheme;high-contention transactional programs;hybrid transactions;irrevocable software memory transactions;lock allocation;lock assignment;normal revocable transactions;system calls;transactional memory runtime system;transactional program;unrecoverable operations","","0","","20","","","21-25 May 2012","","IEEE","IEEE Conference Publications"
"Reducing false positives through fuzzy alert correlation in collaborative intelligent intrusion detection systems — A review","Elshoush, H.T.; Osman, I.M.","Dept. of Comput. Sci., Univ. of Khartoum, Khartoum, Sudan","Fuzzy Systems (FUZZ), 2010 IEEE International Conference on","20100923","2010","","","1","8","As complete prevention of computer attacks is not possible, intrusion detection systems (IDS) play a very important role in minimizing the damage caused by different computer attacks. There are two intrusion detection methods: namely misuse- and anomaly-based. A collaborative intelligent intrusion detection system (CIIDS) is proposed to include both methods, since it is concluded from recent research that the performance of an individual detection engine is rarely satisfactory. In particular, two main challenges in current collaborative intrusion detection systems (CIDSs) research are highlighted and reviewed: CIDS architectures and alert correlation algorithms. The focus will be on correlation of CIIDS alerts. At the end of the review, the paper suggests fuzzy logic and other AI techniques to be exploited to reduce the rate of false alarms while keeping the detection rate high. In conclusion, the paper highlights opportunities for an integrated solution to large-scale CIIDS.","1098-7584","978-1-4244-6919-2","","10.1109/FUZZY.2010.5584418","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5584418","","Artificial intelligence;Collaboration;Correlation;Detectors;Intrusion detection;Protocols","security of data","collaborative intelligent intrusion detection system;computer attacks;false positives;fuzzy alert correlation;fuzzy logic","","1","","25","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"A hierarchical performance model for intrusion detection in cyber-physical systems","Mitchell, R.; Ing-Ray Chen","","Wireless Communications and Networking Conference (WCNC), 2011 IEEE","20110527","2011","","","2095","2100","In this paper we develop a generic hierarchical model for performance analysis of intrusion detection techniques as applied to a cyber-physical system (CPS) consisting of mobile nodes with navigation, manipulation, sensing and actuating capability. We develop two intrusion detection techniques, namely, positional discontinuity and enviroconsistency, for intrusion detection of malicious attackers in a CPS. We utilize the hierarchical model developed to analyze the performance characteristics of these two techniques and identify optimal design settings under which the reliability of the CPS may be maximized. The analysis reveals design tradeoffs in security assurance and energy consumption, and suggests that enviroconsistency be used over positional discontinuity for reliability maximization. Numerical results with physical interpretations are given to demonstrate the effectiveness of our approach.","1525-3511","978-1-61284-255-4","","10.1109/WCNC.2011.5779477","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5779477","CPS;Cyber-physical system;anomaly detection;intrusion detection;performance analysis;reliability","Detectors;Distance measurement;Intrusion detection;Mobile communication;Peer to peer computing;Wireless networks","mobile radio;security of data;telecommunication network reliability;telecommunication security","cyber-physical systems;energy consumption;enviroconsistency;generic hierarchical model;hierarchical performance model;intrusion detection;malicious attackers;mobile nodes;optimal design settings;performance analysis;positional discontinuity;reliability maximization;security assurance","","2","","14","","","28-31 March 2011","","IEEE","IEEE Conference Publications"
"Towards a Cooperative ITS Vehicle Application Oriented Security Framework","Moalla, R.; Lonc, B.; Labiod, H.; Simoni, N.","DEA-SPC service in RENAULT, Guyancourt, France","Intelligent Vehicles Symposium Proceedings, 2014 IEEE","20140717","2014","","","1043","1048","Automotive industry is interested to ITS as it provides attractive services for connected vehicles aiming at creating a new and very promising business market. However, the security remains a major challenge for the ITS deployment as several critical threats has been identified. In this paper, we present our Cooperative ITS Vehicle Application Oriented Security Framework CIVAS for vehicle ITS stations. Our focus is given first to ITS vehicle security requirements and constraints. Then, we provide an overview of the “Defense-in-Depth” model that we adapted for securing ITS vehicle. The proposed security framework follows a modular design and is application oriented. To illustrate the interaction between designed CIVAS layers, we consider a vehicle stationary as example of a road safety use case.","","","","10.1109/IVS.2014.6856548","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6856548","Cooperative ITS;Defense-in-Depth model;ITS Vehicle Station;security architecture","Automotive engineering;Computer architecture;Hardware;Security;Software;Telecommunication standards;Vehicles","intelligent transportation systems;road safety;security of data","CIVAS layers;ITS deployment;ITS vehicle security requirements;automotive industry;cooperative ITS vehicle application oriented security framework CIVAS;defense-in-depth model;road safety;vehicle ITS stations","","1","","19","","","8-11 June 2014","","IEEE","IEEE Conference Publications"
"Scalable and Performance-Efficient Client Honeypot on High Interaction System","Akiyama, M.; Kawakoya, Y.; Hariu, T.","Secure Platform Labortories, NTT Corp., Musashino, Japan","Applications and the Internet (SAINT), 2012 IEEE/IPSJ 12th International Symposium on","20120920","2012","","","40","50","We investigated client honeypots for detecting and circumstantially analyzing drive-by download attacks. A client honeypot requires both improved inspection performance and in-depth analysis for inspecting and discovering malicious websites. However, OS overhead in recent client honeypot operation cannot be ignored for improving honeypot multiplication performance. We propose a client honeypot client system that uses our proposed multi-OS and multi-process honeypot multiplication approaches and implemented this system to evaluate its performance. Our process sandbox mechanism, a security measure for our multi-process approach, creates a virtually isolated environment for each web browser. In a field trial, we confirmed that the use of our multi-process approach was three or more times faster than that of a single process and [our multi-OS approach lineally improved system performance according to the number of honeypot instances. Thus, our proposed multiplication approaches improve performance efficiency and enables in-depth analysis on high interaction systems.","","978-1-4673-2001-6","978-0-7695-4737-4","10.1109/SAINT.2012.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6305259","client honeypot;intrusion detection;malware;sandbox","Browsers;Inspection;Kernel;Malware;Monitoring;Process control;Rendering (computer graphics)","Web sites;online front-ends;operating systems (computers);security of data","OS overhead;Web browser;drive-by download attacks;high interaction system;inspection performance;malicious Websites;multiOS;multiprocess honeypot multiplication approaches;performance-efficient client honeypot;process sandbox mechanism;scalable client honeypot;security measure;virtually isolated environment","","0","","10","","","16-20 July 2012","","IEEE","IEEE Conference Publications"
"[Front matter]","","","Computational Intelligence in Cyber Security (CICS), 2013 IEEE Symposium on","20130916","2013","","","i","vi","The following topics are dealt with: access control; wireless networks; hybrid-network intrusion detection system; cloud computing; database audit; forensic analysis algorithm; complex networks; resilient hybrid overlay model; smart grid; malware classification; author identification; image visualization based malware detection; steganography; audio encryption; computational intelligence; static software checking; and memory corruption vulnerabilities.","","","","10.1109/CICYBS.2013.6597197","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6597197","","","artificial intelligence;cloud computing;data visualisation;database management systems;program verification;radio networks;security of data;smart power grids;steganography","access control;audio encryption;author identification;cloud computing;complex networks;computational intelligence;database audit;forensic analysis algorithm;hybrid-network intrusion detection system;image visualization;malware classification;malware detection;memory corruption vulnerabilities;resilient hybrid overlay model;smart grid;static software checking;steganography;wireless networks","","0","","","","","16-19 April 2013","","IEEE","IEEE Conference Publications"
"HVSM: An In-Out-VM security monitoring architecture in IAAS cloud","Yaqiang Mao; Xujian Chen; Yuan Luo","Comput. Sci. & Eng. Dept., Shanghai Jiao Tong Univ., Shanghai, China","Information and Network Security, ICINS 2014 - 2014 International Conference on","20150625","2014","","","185","192","As a basic cloud service model, the Infrastructure-as-aService (IaaS) provides fundamental computing resources for PaaS and SaaS with a guaranteed ability to reduce costs and improve resource efficiency. Virtualization plays a crucial role to support the IaaS. However, it is not safety because of exposing the hosted virtual machines (VMs) to uncontrollable environment. In addition, traditional in-guest security solutions, relying on operation system kernel trustworthiness, are no longer effective to virtual infrastructure. In this paper, we introduce HVSM (Hybrid Virtualization Security Monitor) to deal with above security problems, which is a new In-OutVM hybrid virtualization-aware architecture depending on lightweight, comprehensive and dynamic security monitoring. First, as to Hybrid, HVSM utilizes virtual machine introspection technique to inspect kernel running state of the guest VM (GVM) from outside. Inside the GVM, measure agent (MA) tests and delivers processes' integrity information to security VM (SVM). In succession, MA is in the guard of measure agent keeper (MAK) running in the SVM. Second, dynamically, HVSM combines kernel state information with processes' integrity so as to provide a security report on GVM. Third, a proof-of-concept prototype is implemented using libvmi based on Xen hypervisor. Finally, we evaluate efficiency and the performance overhead of HVSM, which is acceptably low to support real-time monitoring.","","978-1-84919-909-4","","10.1049/cp.2014.1285","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7133816","Hybrid Security Monitor;IaaS Security;Integrity Measurement;Virtual Machine Introspection;Xen","","cloud computing;cost reduction;multi-agent systems;operating system kernels;resource allocation;security of data;virtual machines;virtualisation","GVM;HVSM;IAAS cloud;MA test;MAK;PaaS;SVM;SaaS;Xen hypervisor;cost reduction;dynamic security monitoring;guest VM;hosted virtual machines;hybrid virtualization security monitor;in-guest security solutions;in-out-VM hybrid virtualization-aware architecture;in-out-VM security monitoring architecture;infrastructure-as-a service;kernel running state;kernel state information;libvmi;measure agent keeper;measure agent test;operation system kernel trustworthiness;process integrity;resource efficiency;security VM;virtual machine introspection technique","","0","","","","","14-16 Nov. 2014","","IET","IET Conference Publications"
"Error recovery in critical infrastructure systems","Knight, J.C.; Elder, M.C.; Xing Du","Dept. of Comput. Sci., Virginia Univ., Charlottesville, VA, USA","Computer Security, Dependability and Assurance: From Needs to Solutions, 1998. Proceedings","20020806","1998","","","49","71","Critical infrastructure applications provide services upon which society depends heavily; such applications require survivability in the face of faults that might cause a loss of service. These applications are themselves dependent on distributed information systems for all aspects of their operation and so survivability of the information systems is an important issue. Fault tolerance is a key mechanism by which survivability can be achieved in these information systems. Much of the literature on fault-tolerant distributed systems focuses on local error recovery by masking the effects of faults. We describe a direction for error recovery in the face of catastrophic faults, where the effects of the faults cannot be masked using available resources. The goal is to provide continued service that is either an alternate or degraded service by reconfiguring the system rather than masking faults. We outline the requirements for a reconfigurable system architecture and present an error recovery system that enables systematic structuring of error recovery specifications and implementations","","0-7695-0337-3","","10.1109/CSDA.1998.798357","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=798357","","Application software;Availability;Computer errors;Computer science;Control systems;Costs;Degradation;Fault tolerance;Information systems;Safety","fault tolerant computing;formal specification;reconfigurable architectures;safety-critical software;system recovery","critical infrastructure systems;distributed information systems;error recovery;error recovery specifications;fault tolerance;fault-tolerant distributed systems;information systems;local error recovery;reconfigurable system architecture;survivability","","7","","49","","","1998","","IEEE","IEEE Conference Publications"
"Tile optimization for area in FPGA based hardware acceleration of peptide identification","Vidanagamachchi, S.M.; Dewasurendra, S.D.; Ragel, R.G.; Niranjan, M.","Dept. of Comput. Eng., Univ. of Peradeniya, Peradeniya, Sri Lanka","Industrial and Information Systems (ICIIS), 2011 6th IEEE International Conference on","20111010","2011","","","140","145","Advances in life sciences over the last few decades have lead to the generation of a huge amount of biological data. Computing research has become a vital part in driving biological discovery where analysis and categorization of biological data are involved. String matching algorithms can be applied for protein/gene sequence matching and with the phenomenal increase in the size of string databases to be analyzed, software implementations of these algorithms seems to have hit a hard limit and hardware acceleration is increasingly being sought. Several hardware platforms such as Field Programmable Gate Arrays (FPGA), Graphics Processing Units (GPU) and Chip Multi Processors (CMP) are being explored as hardware platforms. In this paper, we give a comprehensive overview of the literature on hardware acceleration of string matching algorithms, we take an FPGA hardware exploration and expedite the design time by a design automation technique. Further, our design automation is also optimized for better hardware utilization through optimizing the number of peptides that can be represented in an FPGA tile. The results indicate significant improvements in design time and hardware utilization which are reported in this paper.","","978-1-4577-0032-3","","10.1109/ICIINFS.2011.6038056","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6038056","","Field programmable gate arrays;Hardware;Peptides;Proteins;Software;Software algorithms;Tiles","biology computing;data analysis;field programmable gate arrays;string matching","FPGA;biological data analysis;biological discovery;chip multiprocessors;design automation;field programmable gate arrays;graphics processing units;hardware acceleration;life sciences;peptide identification;protein-gene sequence matching;string database;string matching algorithm;tile optimization","","4","","22","","","16-19 Aug. 2011","","IEEE","IEEE Conference Publications"
"A Survey on the Internet of Things Security","Kai Zhao; Lina Ge","Sch. of Inf. Sci. & Eng., Guangxi Univ. for Nat., Nanning, China","Computational Intelligence and Security (CIS), 2013 9th International Conference on","20140224","2013","","","663","667","The security issues of the Internet of Things (IoT) are directly related to the wide application of its system. Beginning with introducing the architecture and features of IoT security, this paper expounds several security issues of IoT that exist in the three-layer system structure, and comes up with solutions to the issues above coupled with key technologies involved. Among these safety measures concerned, the ones about perception layer are particularly elaborated, including key management and algorithm, security routing protocol, data fusion technology, as well as authentication and access control, etc.","","978-1-4799-2548-3","","10.1109/CIS.2013.145","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6746513","Internet of Things;Internet of Things Security;perception layer","Authentication;Computer architecture;Internet;Protocols;Sensors;Wireless sensor networks","Internet of Things;access control;authorisation;computer architecture;computer network security;private key cryptography;routing protocols;sensor fusion","IoT security architecture;IoT security features;access control;authentication;data fusion technology;internet of things security;key algorithm;key management;perception layer;safety measures;security routing protocol;three-layer system structure","","1","","17","","","14-15 Dec. 2013","","IEEE","IEEE Conference Publications"
"Swarm intelligence and neural network for data classification","Ghanem, W.A.H.M.; Jantan, A.","Sch. of Comput. Sci., Univ. Sains Malaysia (USM), Minden, Malaysia","Control System, Computing and Engineering (ICCSCE), 2014 IEEE International Conference on","20150402","2014","","","196","201","Classification process is one of the most important operations implemented on the huge data warehouses in order to classify the data. Availability of huge amounts of data increased the need for effective techniques to analyze and classify data accurately. Many algorithms in the field of swarm intelligence are able to contribute to improve the classification accuracy using the optimal algorithm methods. The optimal algorithms are used to select optimal features set. From this perspective, these algorithms are used to select the optimal feature of weights and biases for artificial neural network. The proposed method in this article is based on the two algorithms in the field of swarm intelligence, which are used as the new training method for artificial neural network in order to overcome the deficiency in the traditional training algorithms and get a high classification accuracy. The hybrid ABC and PSO is used as new training method for feed-forward neural network, the proposed method is tested in terms of classification accuracy on several datasets. The result show that the performance of classification accuracy of the method is better than the other classification algorithms.","","978-1-4799-5685-2","","10.1109/ICCSCE.2014.7072714","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7072714","Artificial Bee Colony Algorithm (ABC);Feed-forward Neural Network (FFNN);Neural Network Training;Particle swarm optimization (PSO)","Accuracy;Artificial neural networks;Classification algorithms;Equations;Mathematical model;Particle swarm optimization;Training","data analysis;data warehouses;feedforward neural nets;particle swarm optimisation;pattern classification;swarm intelligence","PSO;artificial bee colony algorithm;artificial neural network;data analysis;data classification;data warehouses;feed-forward neural network;hybrid ABC;optimal algorithm method;swarm intelligence;training algorithm","","0","","35","","","28-30 Nov. 2014","","IEEE","IEEE Conference Publications"
"Anomaly Detection Model Based on Bio-Inspired Algorithm and Independent Component Analysis","Srinoy, S.; Kurutach, W.","Suan Dusit Rajabhat Univ., Bangkok","TENCON 2006. 2006 IEEE Region 10 Conference","20070410","2006","","","1","4","With the advent and explosive growth of the global Internet and electronic commerce environments, adaptive/automatic network/service intrusion and anomaly detection in wide area data networks and e-commerce infrastructures is fast gaining critical research and practical importance. In this paper we present independent component analysis (ICA) based feature selection heuristics approach to data clustering. Independent component analysis is used to initially create raw clusters and then these clusters are refined using parallel artificial immune recognition system (AIRS). AIRS that has been developed as an immune system techniques. The algorithm uses artificial immune system (AIS) principle to find good partitions of the data. Certain unnecessary complications of the original algorithm are discussed and means of overcoming these complexities are proposed. We propose parallel artificial immune recognition system (AIRS)) in the second stage for refinement mean of overcoming these complexities are proposed. Our approach allows us to recognize not only known attacks but also to detect suspicious activity that may be the result of a new, unknown attack. The experimental results on knowledge discovery and data mining-(KDDCup 1999)","","1-4244-0548-3","1-4244-0549-1","10.1109/TENCON.2006.343996","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4142188","","Adaptive systems;Clustering algorithms;Electronic commerce;Explosives;IP networks;Immune system;Independent component analysis;Intrusion detection;Partitioning algorithms;Web and internet services","Internet;artificial immune systems;data mining;electronic commerce;independent component analysis;security of data;wide area networks","ICA;adaptive-automatic network;anomaly detection model;artificial immune recognition system;bioinspired algorithm;data clustering;data mining;e-commerce infrastructure;electronic commerce environment;global Internet;independent component analysis;knowledge discovery;parallel AIRS;service intrusion;wide area data network","","0","","20","","","14-17 Nov. 2006","","IEEE","IEEE Conference Publications"
"A random key distribution based Artificial Immune System for security in clustered wireless sensor networks","Kumar, E.S.; Kusuma, S.M.; Kumar, B.P.V.","Dept. of Telecommun. Eng., M.S Ramaiah Inst. of Technol., Bangalore, India","Electrical, Electronics and Computer Science (SCEECS), 2014 IEEE Students' Conference on","20140424","2014","","","1","7","Wireless sensor networks are associated with risk due to the threats of security vulnerabilities. In this context, we propose a scheme, which uses random key distribution based Artificial Immune System (AIS) for detecting spoofing attacks. The prospective method is for clustered sensor networks and as an example, the algorithm is executed on LEACH protocol. The simulation results prove that the design is energy efficient than the other widely used cryptographic methods while providing robust security in the network.","","978-1-4799-2525-4","","10.1109/SCEECS.2014.6804506","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6804506","Artificial Immune System;LEACH protocol;clustered sensor networks;cryptography","Algorithm design and analysis;Equations;Immune system;Mathematical model;Protocols;Security;Wireless sensor networks","artificial immune systems;cryptographic protocols;telecommunication security;wireless sensor networks","AIS;LEACH protocol;clustered wireless sensor network security;cryptographic methods;energy efficient design;random key distribution based artificial immune system;security vulnerability;spoofing attack detection","","0","","12","","","1-2 March 2014","","IEEE","IEEE Conference Publications"
"Wireless intrusion detection and response","Yu-Xi Lim; Yer, T.S.; Levine, J.; Owen, Henry L.","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","Information Assurance Workshop, 2003. IEEE Systems, Man and Cybernetics Society","20030923","2003","","","68","75","A prototype implementation of a wireless intrusion detection and active response system is described. An off the shelf wireless access point was modified by downloading a new Linux operating system with nonstandard wireless access point functionality in order to implement a wireless intrusion detection system that has the ability to actively respond to identified threats. An overview of the characteristics and functionality required in a wireless intrusion detection system is presented along with a review and comparison of existing wireless intrusion detection systems and functionalities. Implemented functionality and capabilities of our prototyped system are presented along with conclusions as to what is necessary to implement a more desirable and capable wireless intrusion detection system.","","0-7803-7808-3","","10.1109/SMCSIA.2003.1232403","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1232403","","Communication system security;Data security;Intrusion detection;Linux;Monitoring;Protection;Prototypes;Radio frequency;Wireless application protocol;Wireless networks","computer crime;message authentication;network operating systems;telecommunication security;wireless LAN","Linux operating system;active response system;network security;wireless access point;wireless intrusion detection","","19","1","13","","","18-20 June 2003","","IEEE","IEEE Conference Publications"
"An Efficient and Secured Internet Key Exchange Protocol Design","Ming-Yang Su; Jia-Feng Chang","Dept. of Comput. Sci. & Inf. Eng., Ming Chuan Univ., Taoyuan","Communication Networks and Services Research, 2007. CNSR '07. Fifth Annual Conference on","20070529","2007","","","184","192","IPSec provides encryption and authentication on data packets protecting them from being eavesdropped or falsified. Prior to performing IPSec functions, shared session keys must be safely and secretly established between the two communication parties, usually two security gateways. Internet Key Exchange (IKE) protocol is the most common mechanism for two security gateways to exchange key materials. However, the original IKE is too flexible, complex, and vulnerable to DoS attack. Several enhanced IKE versions have been proposed to replace the original one. In this paper, we propose a new IKE version and analyze it extensively. The latest and most related version proposed in 2004 is used to compare with our version. Simulation results have shown that our protocol is more efficient and DoS resistant than the other, in addition to possessing more security merits.","","0-7695-2835-X","","10.1109/CNSR.2007.13","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4215512","","Access protocols;Authentication;Computer crime;Computer science;Data engineering;Data security;Design engineering;Information security;Internet;Protection","IP networks;cryptographic protocols;internetworking;public key cryptography;telecommunication security","DoS attack;IP security;denial-of-service;eavesdrop;internet key exchange protocol design;security gateways","","2","","22","","","14-17 May 2007","","IEEE","IEEE Conference Publications"
"Filtering Based Multiple String Matching Algorithm Combining q-Grams and BNDM","Changsheng Miao; Guiran Chang; Xingwei Wang","Sch. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","Genetic and Evolutionary Computing (ICGEC), 2010 Fourth International Conference on","20110217","2010","","","582","585","We present a new algorithm for exact multiple string matching. Our algorithm is based on filtration combining BNDM and q-grams. We have tested it with experiments and compared it with other algorithms, e.g. DFA, AC_BM and MWM. The preprocessing phase of our algorithms is fast, the memory usage is fairly small, and our algorithm is considerably faster for huge sets of several thousand patterns. The benefits are due to the bit parallelism of BNDM and the improved filtering efficiency by q-grams.","","978-1-4244-8891-9","978-0-7695-4281-2","10.1109/ICGEC.2010.149","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5715499","Backward Nondeterministic DAWG Matching (BNDM);q-BNDM;q-grams;strng matching","Algorithm design and analysis;Approximation algorithms;Classification algorithms;Complexity theory;Computers;Filtering;Pattern matching","computational linguistics;security of data;string matching","BNDM;backward nondeterministic DAWG matching;filtering based multiple string matching algorithm;q-gram method","","1","","12","","","13-15 Dec. 2010","","IEEE","IEEE Conference Publications"
