"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4670527,6994033,4195197,6064371,5197236,6021705,6208344,7082815,6785328,4722647,6417634,5556741,5683320,4662879,6651081,1498482,5283421,4666415,4271753,6488163,5982728,5276474,6198335,4085379,4534808,6022060,6301425,6727844,5279563,5533070,6408015,5284187,1039191,6599567,7080987,4689379,932232,6211143,6392447,4470454,6032885,7253969,6574679,1243802,5207881,6182462,6620047,5642333,5557862,5585792,5341717,7107552,4403168,6830952,5363061,5604069,5489678,6623749,7122535,5137885,6967187,6295122,4273007,6754583,4635789,4786772,4621045,4517072,1258493,1021318,5461732,7282227,6831916,5451313,4428209,5302184,4976714,883721,1432165,1106668,4410978,4288901,7156456,6734998,4753218,5380611,7164761,1428614,5963161,6993132,5945730,4365692,7062864,7107553,1194881,4601049,1705613,7087397,7013367,5251344",2015/11/22 18:34:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Review of Security Issues in Industrial Networks","Cheminod, M.; Durante, L.; Valenzano, A.","Ist. di Elettron. e di Ing. dell''Inf. e delle Telecomun. (IEIIT), Turin, Italy","Industrial Informatics, IEEE Transactions on","20121219","2013","9","1","277","293","Although awareness is constantly rising, that industrial computer networks (in a very broad sense) can be exposed to serious cyber threats, many people still think that the same countermeasures, developed to protect general-purpose computer networks, can be effectively adopted also in those situations where a physical system is managed/controlled through some distributed Information and Communication Technology (ICT) infrastructure. Unfortunately, this is not the case, as several examples of successful attacks carried out in the last decade, and more frequently in the very recent past, have dramatically shown. Experts in this area know very well that often the peculiarities of industrial networks prevent the adoption of classical approaches to their security and, in particular, of those popular solutions that are mainly based on a detect and patch philosophy. This paper is a contribution, from the security point of view, to the assessment of the current situation of a wide class of industrial distributed computing systems. In particular, the analysis presented in this paper takes into account the process of ensuring a satisfactory degree of security for a distributed industrial system, with respect to some key elements such as the system characteristics, the current state of the art of standardization and the adoption of suitable controls (countermeasures) that can help in lowering the security risks below a predefined, acceptable threshold.","1551-3203","","","10.1109/TII.2012.2198666","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6198335","Industrial networks;information security;network security;risk assessment;security analysis and monitoring;security countermeasures","Availability;Guidelines;NIST;Process control;Risk management;Security;Servers","computer network security;production engineering computing;risk management","Information and Communication Technology;cyber threat;detect-and-patch philosophy;distributed ICT infrastructure;general-purpose computer network protection;industrial computer network;industrial distributed computing system;security countermeasure;security issues;security risk","","17","","105","","2012-05-10","Feb. 2013","","IEEE","IEEE Journals & Magazines"
"Plenary session list and abstracts of all full papers","","","TENCON 2005 2005 IEEE Region 10","20070205","2005","","","","","Summary form only given. A numerical micro-scale model is developed to study the behavior of dendrite growth in presence of melt convection. In this method, an explicit, coupled enthalpy model is used to simulate the growth of an equiaxed dendrite, while a Volume of Fluid (VOF) method is used to track the movement of the dendrite in the convecting melt in a two-dimensional Eulerian framework. Numerical results demonstrate the effectiveness of the enthalpy model in simulating the dendritic growth involving complex shape, and the accuracy of VOF method in conserving mass and preserving the complex dendritic shape during motion. Simulations are performed in presence of uniform melt flow for both fixed and moving dendrites, and the difference in dendrite morphology is shown.","","0-7803-9311-2","","10.1109/TENCON.2005.301288","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4085379","","Abstracts","","","","0","","","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"Research and Implementation of Zero-Copy Technology in Linux","Liu Tianhua; Zhu Hongfeng; Chang Guira; Zhou Chuansheng","Northeastern Univ., Shenyang","Sarnoff Symposium, 2006 IEEE","20080530","2006","","","1","4","Zero-copy means during message transmission, there is no data copy among memory segments on any network node. When message is sent out, the data packets in user application space go through network interface directly and reach outside of network; and when message is receiving, the same way is used, means the data packets are transmitted into user application space directly. In order to implement the zero-copy, the main technology we used here is DMA data transmission technology and memory mapping technology. In this paper, we based on Linux (kernel version 2.6.11), by modifying its network device driver snull.c and improving on COW technology, we implement the zero-copy technology. The main method we used is the combination of MMAP and PROC procedures, and at the end, we also introduce the implementation of test program and the test strategies.","","978-1-4244-0002-7","","10.1109/SARNOF.2006.4534808","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4534808","Linux;TOE;Zero-Copy","Data communication;Delay;High-speed networks;Kernel;Linux;Network interfaces;Operating systems;Protocols;Space technology;Testing","Linux;message passing;network interfaces;storage allocation","COW technology;DMA data transmission technology;Linux;MMAP procedure;PROC procedures;memory mapping technology;message transmission;network device driver snull.c;zero-copy technology","","0","","10","","","27-28 March 2006","","IEEE","IEEE Conference Publications"
"Research on immunity-based intrusion detection technology for the Internet of Things","Caiming Liu; Jin Yang; Yan Zhang; Run Chen; Jinquan Zeng","Lab. of Intell. Inf. Process. &amp; Applic., Leshan Normal Univ., Leshan, China","Natural Computation (ICNC), 2011 Seventh International Conference on","20110919","2011","1","","212","216","To detect the security threat in the Internet of Things (IoT), the mechanisms of artificial immune system are applied to the IoT environment. The application method of immune theory to the IoT environment is constructed. A method of intrusion detection for the IoT is proposed. Antigen, self and non-self in the IoT are simulated. Immature detector, mature detector and memory detector are defined to detect attacks in the IoT. To adapt the complicated and changeful environment of the IoT, detectors evolve dynamically to detect mutated, even new IoT attacks. The attack information library is defined. Attacks detected by detectors in the IoT are combined with the attack information library to alarm the manager of the IoT.","2157-9555","978-1-4244-9950-2","","10.1109/ICNC.2011.6022060","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6022060","Artificial immune system;Internet of Things;Intrusion detection;Security of Internet of Things","Delta modulation;Detectors;Educational institutions;Immune system;Internet;Intrusion detection","Internet;artificial immune systems;security of data","Internet of Things;antigen;artificial immune system;attack information library;immature detector;immune theory;immunity-based intrusion detection technology;memory detector;security threat detection","","3","","22","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Research and Implementation on Host Characteristic Information Passive Identification","Sui Xin; Hou Gang","Coll. of Humanities & Sci., Northeast Normal Univ., Changchun, China","Computational and Information Sciences (ICCIS), 2012 Fourth International Conference on","20120913","2012","","","1389","1392","There are two main methods that identify host information Banner and Fingerprint. Through research, analysis and combined with the two methods, we complete and realize passive host characteristic information identification. For other network security research, particularly with regard to improvement of network intrusion detection system, we prepare data, and broaden ideas.","","978-1-4673-2406-9","","10.1109/ICCIS.2012.227","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6301425","Banner;Fingerprint;Host Characteristic Information;passive identification","Databases;Fingerprint recognition;IP networks;Operating systems;Security;Servers","fingerprint identification;security of data","host characteristic information passive identification;host information banner;host information fingerprint;network intrusion detection system;network security research;passive host characteristic information identification","","0","","4","","","17-19 Aug. 2012","","IEEE","IEEE Conference Publications"
"Scalable matching and ranking for network search","Uddin, M.; Stadler, R.; Clemm, A.","ACCESS Linnaeus Center, KTH R. Inst. of Technol., Stockholm, Sweden","Network and Service Management (CNSM), 2013 9th International Conference on","20140130","2013","","","251","259","Network search makes operational data available in real-time to management applications. In contrast to traditional monitoring, neither the data location nor the data format needs to be known to the invoking process, which simplifies application development, but requires an efficient search plane inside the managed system. The search plane is realized as a network of search nodes that process search queries in a distributed fashion. This paper introduces matching and ranking for network search queries. We are proposing a semantic for matching and ranking, which is configurable to support different types of management applications-from exact matching for database-style queries to loose, approximate matching, which is appropriate for exploratory purposes. We describe an echo protocol for efficient distributed query processing that supports matching and ranking. Further, we present the design of a search node, which maintains a real-time database of operational information and allows for parallel processing of search queries. A prototype implementation on a cloud testbed shows that the network search system, on a 9-node cluster with 24 core servers, executes 200 global search queries/sec with the 75th percetile latency below 100 milliseconds and with a CPU utilization below 5%. The performance measurements, together with our design, suggest that a system of 100,000 servers processing the same load would exhibit the same overhead per server and a query latency of below 1 sec.","","","","10.1109/CNSM.2013.6727844","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6727844","Network search;distributed management;distributed query processing;innetwork management;matching and ranking","Databases;Measurement;Peer-to-peer computing;Protocols;Search problems;Semantics;Web search","cloud computing;query processing","distributed query processing;echo protocol;network search queries;parallel processing;scalable matching;scalable ranking;search node","","1","","28","","","14-18 Oct. 2013","","IEEE","IEEE Conference Publications"
"VAOFS: A Verifiable Append-Only File System for Regulatory Compliance","Da Xiao; Wenbin Yao; Chunhua Wu; Cong Wang; Yixian Yang","Nat. Eng. Lab. for Disaster Backup & Recovery, Beijing Univ. of Posts & Telecommun., Beijing, China","Grid and Cooperative Computing, 2009. GCC '09. Eighth International Conference on","20091006","2009","","","325","330","Append-only file systems, with which data can only be updated in an append-only manner, are of great importance to the regulatory compliance requirements for storing immutable data. However, existing approaches fail to provide the verifiability of the append-only property of the file system in the presence of an inside attacker who can manipulate on-disk data directly, and thus are unsuitable for use in regulatory compliance. This paper presents the design and implementation of VAOFS, a Verifiable Append-Only File System for regulatory compliance. Verifiability is provided by a tamper resistant hardware device cooperating with an instrumented file system. Non-appending operations can be detected in an audit process. A time-based secure deletion method is also proposed to handle file deletion in VAOFS. Experiments with a prototype VAOFS called ext3ao built with ext3 show that the overhead of ext3ao is 53.0% compared with ext3; the audit process is efficient.","","978-0-7695-3766-5","","10.1109/GCC.2009.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5279563","append-only file system;regulatory compliance;secure deletion","Data engineering;Data security;File systems;Grid computing;Hardware;Image storage;Instruments;Postal services;Prototypes;Telecommunication computing","file organisation;security of data;write-once storage","audit process;ext3ao;file deletion;immutable data;inside attacker;instrumented file system;nonappending operations;on-disk data;prototype VAOFS;regulatory compliance requirements;tamper resistant hardware device;time-based secure deletion method;verifiable append-only file system;write-once-read-many devices","","0","1","22","","","27-29 Aug. 2009","","IEEE","IEEE Conference Publications"
"Improved BM Pattern Matching Algorithm for Intrusion Detection","Qingzhang Chen; Yibo Niu; Zhehu Wang; Feng Du","Coll. of Comput., Zhejiang Univ. of Technol., Hangzhou, China","Computational Science and Optimization (CSO), 2010 Third International Joint Conference on","20100729","2010","1","","440","444","In the paper, two improved algorithms: BMLT and BMLS are proposed, in which the time complexity and space complexity of BM is improved. The algorithm of BMLT with a new pre-calculation function can increase in the movement of pattern significantly. The algorithm of BMLS can reduce the space complexity and maintain the time complexity by reducing a pretreatment function and recording the number of times that a bad char found in the pattern. Experiments indicate that the time complexity is reduced by 60% and the space complexity is reduced by 26% at most. Therefore, the improved algorithms can provide significant improvement in pattern matching performance when using in an IDS","","978-1-4244-6812-6","978-1-4244-6813-3","10.1109/CSO.2010.177","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5533070","BM-algorithm;algorithm improvement;intrusion detection;network security;pattern matching","Computer networks;Computer security;Costs;Data security;Educational institutions;Information security;Intrusion detection;Paper technology;Pattern matching;Space technology","","","","0","","8","","","28-31 May 2010","","IEEE","IEEE Conference Publications"
"A Novel Graph-Based Estimation of the Distribution Algorithm and its Extension Using Reinforcement Learning","Xianneng Li; Mabu, S.; Hirasawa, K.","Grad. Sch. of Inf., Production & Syst., Waseda Univ., Fukuoka, Japan","Evolutionary Computation, IEEE Transactions on","20140127","2014","18","1","98","113","In recent years, numerous studies have drawn the success of estimation of distribution algorithms (EDAs) to avoid the frequent breakage of building blocks of the conventional stochastic genetic operators-based evolutionary algorithms (EAs). In this paper, a novel graph-based EDA called probabilistic model building genetic network programming (PMBGNP) is proposed. Using the distinguished graph (network) structure of a graph-based EA called genetic network programming (GNP), PMBGNP ensures higher expression ability than the conventional EDAs to solve some specific problems. Furthermore, an extended algorithm called reinforced PMBGNP is proposed to combine PMBGNP and reinforcement learning to enhance the performance in terms of fitness values, search speed, and reliability. The proposed algorithms are applied to solve the problems of controlling the agents' behavior. Two problems are selected to demonstrate the effectiveness of the proposed algorithms, including the benchmark one, i.e., the Tileworld system, and a real mobile robot control.","1089-778X","","","10.1109/TEVC.2013.2238240","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6408015","Agent control;estimation of distribution algorithm (EDA);genetic network programming (GNP);graph structure;reinforcement learning (RL)","Boltzmann distribution;Delay effects;Economic indicators;Genetics;Probabilistic logic;Sociology","genetic algorithms;graph theory;learning (artificial intelligence);multi-agent systems;network theory (graphs);probability","EA;EDA extension;Tileworld system;agent behavior;conventional stochastic genetic operators;distinguished graph structure;estimation-of-the-distribution algorithm;evolutionary algorithms;graph-based EDA;mobile robot control;probabilistic model building genetic network programming;reinforced PMBGNP algorithm;reinforcement learning","","6","","59","","2013-01-09","Feb. 2014","","IEEE","IEEE Journals & Magazines"
"A Model of Intrusion Prevention Base on Immune","YaPing Jiang; Yong Gan; Jianhua Zhou; Zengyu Cai","Sch. of Comput. & Commun. Eng., Zhengzhou Univ. of Light Ind., Zhengzhou, China","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on","20091009","2009","1","","441","444","The theory of modern immunology provides a novel idea to study network intrusion detection and defence system. Inspired information processing in biology immune system is a highly parallel and distributed intelligent computation which has learning, memory, and associative retrieval capabilities. The architecture of multi-agent in depth defence based on immune principle is proposed. The agents of intrusion detection detect all intrusion which passes by the agent, including known and unknown. The information of new intrusion, which gotten from current monitored network is encapsulated and sent to the other network as vaccine by mobile agents. So the other network can prevent the same intrusion. Intrusion packets are prevented from gateway of intrusion source by response agent. The experimental results show that the new model actualizes an active and distributed prevention policy than that of the traditional passive intrusion prevention systems.","","978-0-7695-3744-3","","10.1109/IAS.2009.104","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5284187","Artificial Immune System;IDS;Multi-Agents;Vaccine","Biological system modeling;Biology computing;Computer architecture;Concurrent computing;Distributed computing;Immune system;Information processing;Information retrieval;Intrusion detection;Monitoring","artificial immune systems;biocomputing;data encapsulation;mobile agents;multi-agent systems;security of data","artificial immune system;associative retrieval;biology immune system;defence system;distributed intelligent computation;encapsulation;information processing;mobile agents;modern immunology;multi-agent architecture;parallel intelligent computation;passive intrusion prevention system","","1","","6","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"Guest editorial special issue on fusion of soft computing and hard computing in industrial applications","Ovaska, S.J.; Vanlandingham, H.F.","Helsinki University of Technology Institute of Intelligent Power Electronics","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20021210","2002","32","2","69","71","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01039191.png"" border=""0"">","1094-6977","","","10.1109/TSMCC.2002.801346","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1039191","","Computer applications;Computer industry;Computer vision;Fault diagnosis;Force measurement;Intelligent systems;Neural networks;Sensorless control;Signal processing;Sliding mode control","","","","8","","","","","May 2002","","IEEE","IEEE Journals & Magazines"
"Attack signature matching using graphics processors in high-performance intrusion detection systems","Mahdinia, P.; Berenjkoob, M.; Vatankhah, H.","Dept. of Comput. Archit., Isfahan Univ. of Technol., Isfahan, Iran","Electrical Engineering (ICEE), 2013 21st Iranian Conference on","20130916","2013","","","1","7","Network Intrusion Detection Systems (NIDS) which should perform time-consuming evaluation of every packet received from network have faced throughput challenge as a result of the increase in the speed of network communications and the high volume of Internet threats. In an NIDS, the most important and time-consuming processes are pattern matching and deep inspection of the header and the body of packets. Several analyses show that this process can take up to 75% of the time of processing packets. In this paper, relying on the processing power of general purpose graphics cards - which seem to be a better option compared to other hardware technologies like FPGAs with regard to speed, scalability, flexibility, ease of programming and price - and with the idea of having the signature-based detection engine of NIDS systems run on GPU rather than CPU, it is tried to present an efficient method to increase the speed of intrusion detection systems such as Snort. The proposed method provides a means to perform payload matching and non-payload matching of packets in a parallel platform on GPU, which can speed up the signature-based detection engine of Snort 3.6.","","","","10.1109/IranianCEE.2013.6599567","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6599567","Attack Signatures;Graphics Card;Network Intrusion Detection Systems;Pattern Matching;Throughput","Field programmable gate arrays;Graphics;Graphics processing units;Pattern matching;Payloads;Throughput","Internet;computer network security;graphics processing units;parallel processing;pattern matching","FPGAs;Internet threats;NIDS;Snort 3.6;attack signature matching;general purpose graphics cards;graphics processors;hardware technologies;high-performance intrusion detection systems;network communications;network intrusion detection systems;packet body inspection;packet header inspection;parallel platform;pattern matching;payload matching;signature-based detection engine;time-consuming evaluation","","0","","14","","","14-16 May 2013","","IEEE","IEEE Conference Publications"
"Markov Decision Processes With Applications in Wireless Sensor Networks: A Survey","Abu Alsheikh, M.; Dinh Thai Hoang; Niyato, D.; Hwee-Pink Tan; Shaowei Lin","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","Communications Surveys & Tutorials, IEEE","20150820","2015","17","3","1239","1267","Wireless sensor networks (WSNs) consist of autonomous and resource-limited devices. The devices cooperate to monitor one or more physical phenomena within an area of interest. WSNs operate as stochastic systems because of randomness in the monitored environments. For long service time and low maintenance cost, WSNs require adaptive and robust methods to address data exchange, topology formulation, resource and power optimization, sensing coverage and object detection, and security challenges. In these problems, sensor nodes are used to make optimized decisions from a set of accessible strategies to achieve design goals. This survey reviews numerous applications of the Markov decision process (MDP) framework, a powerful decision-making tool to develop adaptive algorithms and protocols for WSNs. Furthermore, various solution methods are discussed and compared to serve as a guide for using MDPs in WSNs.","1553-877X","","","10.1109/COMST.2015.2420686","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7080987","Markov decision processes (MDPs);Wireless sensor networks;decision making tools;decision-making tools;multi-agent systems;optimization methods;stochastic control","Complexity theory;Markov processes;Mathematical model;Optimization;Topology;Wireless sensor networks","Markov processes;decision making;wireless sensor networks","MDP framework;Markov decision processes;WSN;data exchange;object detection;power optimization;sensing coverage;stochastic systems;topology formulation;wireless sensor networks","","0","","164","","2015-04-07","thirdquarter 2015","","IEEE","IEEE Journals & Magazines"
"A Dynamic Anomaly Detection Scheme for AODV-Based Mobile Ad Hoc Networks","Nakayama, H.; Kurosawa, S.; Jamalipour, A.; Nemoto, Y.; Kato, N.","Grad. Sch. of Inf. Sci., Tohoku Univ., Sendai","Vehicular Technology, IEEE Transactions on","20090508","2009","58","5","2471","2481","Mobile ad hoc networks (MANETs) are usually formed without any major infrastructure. As a result, they are relatively vulnerable to malicious network attacks, and therefore, security is a more significant issue than infrastructure-based wireless networks. In MANETs, it is difficult to identify malicious hosts as the topology of the network dynamically changes. A malicious host can easily interrupt a route for which it is one of the forming nodes in the communication path. In the literature, there are several proposals to detect such malicious hosts inside the network. In those methods, a baseline profile, which is defined as per static training data, is usually used to verify the identity and the topology of the network, thus preventing any malicious host from joining the network. Since the topology of a MANET dynamically changes, the mere use of a static baseline profile is not efficient. In this paper, we propose a new anomaly-detection scheme based on a dynamic learning process that allows the training data to be updated at particular time intervals. Our dynamic learning process involves calculating the projection distances based on multidimensional statistics using weighted coefficients and a forgetting curve. We use the network simulator 2 (ns-2) system to conduct the MANET simulations and consider scenarios for detecting five types of attacks. The simulation results involving two different networks in size show the effectiveness of the proposed techniques.","0018-9545","","","10.1109/TVT.2008.2010049","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4689379","Ad hoc on-demand distance vector (AODV);anomaly detection;dynamic learning;forgetting curve;malicious attacks;mobile ad hoc networks (MANETs);projection distance","","ad hoc networks;mobile computing;telecommunication network topology;telecommunication security","MANET;anomaly detection;malicious network attacks;mobile ad hoc networks;network simulator 2;network topology","","27","","45","","2008-11-25","Jun 2009","","IEEE","IEEE Journals & Magazines"
"Viewing IDS alerts: lessons from SnortSnarf","Hoagland, J.A.; Staniford, S.","Silicon Defense, Enreka, CA, USA","DARPA Information Survivability Conference & Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","1","","374","386 vol.1","We consider the design of the user interface to an intrusion detection system console. We first analyze the requirements for this problem; our analysis is novel because we consider the possibility that an attacker can deliberately create spurious packets or audit records purely for the purpose of triggering the intrusion detection system. By this means, he can attempt to control the screen real estate of the security personnel using the IDS in such a way as to disguise the true nature of her activity. We also consider the way in which the ubiquitous false alarms generated by intrusion detection systems impact the console design. Next we describe a simple Web-based prototype console for the Snort IDS built by us: SnortSnarf. It partially embodies the analysis described above. We explain the features of SnortSnarf's design and informally describe some of the experience of the IDS community in using it. We discuss possible future research","","0-7695-1212-7","","10.1109/DISCEX.2001.932232","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=932232","","Computer interfaces;Computer networks;Intrusion detection;Mice;Performance analysis;Personnel;Prototypes;Security;Silicon;User interfaces","security of data;user interfaces","Snort;SnortSnarf;Web-based prototype console;intrusion detection system alerts;intrusion detection system console;screen real estate control;spurious audit records;spurious packets;ubiquitous false alarms;user interface","","2","3","5","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"Parallel Predicting Algorithm Based on Support Vector Regression Machine","Ronggang Jia; Yongmei Lei; Gaozhao Chen; Xuening Fan","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","Computer and Information Science (ICIS), 2012 IEEE/ACIS 11th International Conference on","20120607","2012","","","488","493","Using support vector regression machine to predict a large-scale dataset, which will take a long time. In order to solve the problem, this paper proposes a parallel predicting algorithm based on sample separation, and introduces the design and implementation of the algorithm. The performance of the algorithm has been evaluated and analyzed with KDD99 dataset on the ZQ3000 cluster. Experimental results show that the algorithm not only effectively reduces the time of predicting dataset, but also keeps high accuracy rate.","","978-1-4673-1536-4","","10.1109/ICIS.2012.82","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6211143","KDD99 dataset;master-slave mode;parallel predicting;support vector regression machine (SVR)","Algorithm design and analysis;Educational institutions;Kernel;Prediction algorithms;Predictive models;Support vector machines;Training","data handling;parallel algorithms;regression analysis;software performance evaluation;support vector machines","KDD99 dataset;ZQ3000 cluster;algorithm performance evaluation;large-scale dataset prediction;parallel predicting algorithm;sample separation;support vector regression machine","","1","","13","","","May 30 2012-June 1 2012","","IEEE","IEEE Conference Publications"
"Nature-Inspired Techniques in the Context of Fraud Detection","Behdad, M.; Barone, L.; Bennamoun, M.; French, T.","Dept. of Comput. Sci. & Software Eng., Univ. of Western Australia, Perth, WA, Australia","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20121221","2012","42","6","1273","1290","Electronic fraud is highly lucrative, with estimates suggesting these crimes to be worth millions of dollars annually. Because of its complex nature, electronic fraud detection is typically impractical to solve without automation. However, the creation of automated systems to detect fraud is very difficult as adversaries readily adapt and change their fraudulent activities which are often lost in the magnitude of legitimate transactions. This study reviews the most popular types of electronic fraud and the existing nature-inspired detection methods that are used for them. The common characteristics of electronic fraud are examined in detail along with the difficulties and challenges that these present to computational intelligence systems. Finally, open questions and opportunities for further work, including a discussion of emerging types of electronic fraud, are presented to provide a context for ongoing research.","1094-6977","","","10.1109/TSMCC.2012.2215851","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6392447","Evolutionary computation;fraud;pattern analysis;security","Computer crime;Computer security;Consumer electronics;Electronic mail;Internet;Noise measurement;Security of data","fraud","automated system;computational intelligence system;electronic fraud detection;nature inspired detection method;nature inspired technique","","0","","191","","","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"Intrusion Detection for High-Speed Networks Based on Producing System","Ken Chen; Fei Yu; Cheng Xu; Yan Liu","Hunan Agric. Univ., Changsha","Knowledge Discovery and Data Mining, 2008. WKDD 2008. First International Workshop on","20080312","2008","","","532","537","This paper firstly analyzed the front pattern matching algorithm of intrusion detection system, and improved on the pattern matching algorithm. Having immediately analyzed Rete algorithm and aimed at its shortage, the paper introduced the FRete net algorithm on the basis of Rete net algorithm constituting an inference machine based on FRete matching algorithm, which could infer logical suspicious facts. Then the authors discussed and designed an intrusion detection system based on high-speed networks, and finally established a simulation and experiment platform to test the performance of IDS.","","978-0-7695-3090-1","","10.1109/WKDD.2008.87","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4470454","","Algorithm design and analysis;Computer architecture;Computer networks;Data mining;Data security;High-speed networks;Inference algorithms;Intrusion detection;Pattern matching;Protection","computer networks;inference mechanisms;pattern matching;security of data","FRete net algorithm;high-speed networks;inference machine;intrusion detection;logical suspicious facts;pattern matching algorithm;producing system","","0","","16","","","23-24 Jan. 2008","","IEEE","IEEE Conference Publications"
"Inferring human activity using overcomplete dictionary based pattern recognition","Wei-Chuan Lin; Wei Li; Seah, W.K.G.; Gulliver, T.A.","Sch. of Eng. & Comput. Sci., Victoria Univ. of Wellington, Wellington, New Zealand","Communications, Computers and Signal Processing (PacRim), 2011 IEEE Pacific Rim Conference on","20111003","2011","","","155","159","Inferring human activity is often achieved using specialized sensors and beacons such as accelerometers, pedometers and motion sensors on wireless nodes. These sensor nodes compose a wireless sensor network in a coordinated way. However, these sensors are too expensive for large deployment, which affects performance. In addition, the transmission accuracy of wireless communications suffers from radio irregularities caused by obstacles such as human bodies in the environment. The human body selectively reflects, diffracts and scatters the radio signal which affects the received signal strength. This paper presents an approach to detecting human activity using fluctuations in the received signal strength. These fluctuations are detected using an overcomplete dictionary based pattern recognition algorithm. Performance results are presented which show that the proposed system has an accuracy of 86% in detecting human activity. Moreover, the detection algorithm can be implemented in software without modifying the existing infrastructure. As result, this is a promising technology for security and surveillance applications.","1555-5798","978-1-4577-0252-5","978-1-4577-0251-8","10.1109/PACRIM.2011.6032885","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6032885","Inferring human activity;Intrusion detection;Wireless sensor network","Communication system security;Dictionaries;Humans;Indexes;Sensors;Wireless communication;Wireless sensor networks","accelerometers;image motion analysis;pattern recognition;wireless sensor networks","accelerometer;human activity detection;human body;motion sensor;overcomplete dictionary;pattern recognition;pedometer;received signal strength;surveillance application;wireless communication;wireless sensor network","","0","","11","","","23-26 Aug. 2011","","IEEE","IEEE Conference Publications"
