"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5270307,7131504,5455789,4530293,6590051,5398525,6378633,4425547,6905731,5251357,5670479,4608259,1625351,4380773,5358048,6700047,6106492,6164438,1377240,7273661,6096693,6722175,6400515,1577957,5365067,5578520,4525425,4024492,5231663,7184914,1495932,5302354,6137251,5422935,6254336,6026626,5437603,4559566,4721558,4228344,6059953,5364834,4438303,7210421,5428422,4381656,6295950,4295593,1425056,6103826,1635451,1286431,6681026,6778942,1592309,5733241,5497832,5421839,6736855,4682299,6725331,5654816,6686354,4599219,5671039,1625689,1429933,6161622,4420221,6756016,5633852,6769676,1659471,6246102,5770397,1194965,5360137,6179178,5679451,4579536,1435744,5633851,5305874,4288876,1547612,4699962,4663387,1215651,6075142,4624490,4344507,5462152,1431488,4412993,6735111,1460376,6296096,5178575,4665308,4536080",2015/11/22 18:40:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Danger Theory and Multi-agents Applied for Addressing the Deny of Service Detection Problem in IEEE 802.11 Networks","Danziger, M.; Lacerda, M.; de Lima Neto, F.B.","Dept. of Comput. & Syst., Univ. of Pernambuco, Recife, Brazil","Intelligent Systems Design and Applications, 2009. ISDA '09. Ninth International Conference on","20091228","2009","","","695","702","Deny of service (DoS) detection problem is a common and annoying network difficulty, but for IEEE 802.11 standards it becomes even more troublesome. Addressing this issue, we introduce a new approach to promptly warn the user. The detection algorithm put forward, combines second generation of artificial immune systems, danger theory and multi-agent system. For the detection system, we used the dendritic cells algorithm, modified to IEEE 802.11 environments. Experimental results carried out in controlled setups have shown that the model can easily and effectively be applied for detecting DoS in IEEE 802.11 networks.","","978-1-4244-4735-0","978-0-7695-3872-3","10.1109/ISDA.2009.136","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5365067","Artificial Immune Systems;Danger Theory;Dendritic Cells;Deny of service detection problem;Multi-Agent Systems","Adaptive systems;Artificial immune systems;Biology computing;Computer networks;Distributed control;Intelligent networks;Intelligent systems;Intrusion detection;Signal analysis;Signal processing","artificial immune systems;multi-agent systems;telecommunication security;wireless LAN","DoS detection;IEEE 802.11 network;IEEE 802.11 standard;artificial immune system;danger theory;dendritic cells algorithm;deny of service detection;detection system;multiagent system","","1","","29","","","Nov. 30 2009-Dec. 2 2009","","IEEE","IEEE Conference Publications"
"Analyzing and Correlating Security Events Using State Machine","Feng Xuewei; Wang Dongxia; Zeng Jiemei; Ma Guoqing; Li Jin","Nat. Key Lab. of Sci. & Technol. on Inf. Syst. Security, Beijing Inst. of Syst. Eng., Beijing, China","Computer and Information Technology (CIT), 2010 IEEE 10th International Conference on","20100916","2010","","","2849","2854","It is unfeasible to analyze the security events by the manual way for the security manager, because the number of the events is huge and the information contained in the events is meaningless. After analyzing the existing algorithms of security events correlation, we propose an attack scenario reconstruction technology based on state machine. The processes of attackers intruding into the cyberspace can be restored and the more comprehensive attack scenario description information will be generated using this technology. This working lets the security manager more comfy. The state machine based attack scenario reconstruction technology processes security events using clustering analysis and causal analysis concurrently, it builds a correlation state machine in memory for every attack scenario tree which is predefined by the security manager, when security events are coming, the certain state machines will process them, if the condition is satisfied, an attack scenario description information will be generated and then sent to the security manager. The correlating technology based on state machine is more timely and accurately, and at last, we use the DARPA2000 Intrusion Scenario Specific Data Sets to validate the technology, the experiment results show that it is feasible to analyze security events using the technology we proposed.","","978-1-4244-7547-6","","10.1109/CIT.2010.476","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5578520","attack scenario reconstruction;attack scenario tree;causal analysis;clustering analysis;correlating state machine","Computer crime;Correlation;Cyberspace;Engines;Protocols;XML","finite state machines;pattern clustering;security of data","DARPA2000 intrusion scenario specific data sets;attack scenario reconstruction technology;attack scenario tree;causal analysis;clustering analysis;correlation state machine;security events correlation;state machine","","2","","12","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Full Service Hopping for Proactive Cyber-Defense","Leyi Shi; Chunfu Jia; Shuwang Lu","China Univ. of Pet., Dongying","Networking, Sensing and Control, 2008. ICNSC 2008. IEEE International Conference on","20080520","2008","","","1337","1342","Inspired by deceptive and evasive countermeasures for military environment, a proactive cyber defense tactic of full service hopping is proposed which changes all the service information pseudo-randomly, including service port, network address, service slot, cryptographic algorithm and even the service protocol. A novel concept of dynamic honey pot is presented which mimics the ancient battle diagrams to bewilder the adversary by changing the role of every hopping station pseudo-randomly. Thereafter a full service hopping framework and synchronization scheme of Spokesman are introduced. Then a distributed prototype is carried out through mobile Java agent. Our experimental works demonstrate that full hopping tactic has better performance for active cyber-defense. Moreover, the overheads of handover and synchronization during service hopping are also discussed in this paper.","","978-1-4244-1685-1","978-1-4244-1686-8","10.1109/ICNSC.2008.4525425","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4525425","","Computer security;Cryptographic protocols;Cryptography;Information security;Internet;Intrusion detection;Java;National security;Prototypes;Radio communication countermeasures","Java;computer networks;cryptography;mobile agents","Spokesman;cryptographic algorithm;distributed prototype;dynamic honey pot;full service hopping;hopping station pseudo-randomly;mobile Java agent;network address;proactive cyber defense tactic;proactive cyber-defense;service information pseudo-randomly;service port;service protocol;service slot","","0","7","20","","","6-8 April 2008","","IEEE","IEEE Conference Publications"
"A Game Theoretic Approach to Efficient Mixed Strategies for Intrusion Detection","Yu Liu; Hong Man; Comaniciu, Cristina","Department of Electrical and Computer Engineering, Stevens Institute of Technology, Hoboken, NJ 07030, USA. Email: yliu@stevens.edu","Communications, 2006. ICC '06. IEEE International Conference on","20061211","2006","5","","2201","2206","As information technology evolves, and as more intrusion detection (ID) techniques are developed, security architects face the problem of effectively integrating various detection techniques to improve overall detection performance while maintain a high level of efficiency in network operation. In this paper, we consider the problem of optimal intrusion detection strategy in a network environment where multiple ID techniques are deployed. We first formulate a zero-sum attacker/defender game. The objective of the defender is to decide an optimal mixed strategy (i.e., a distribution over a set of strategies with each corresponding to the use of a particular ID technique) that maximizes his expected detection gain. In contrast, the objective of the attacker is to decide an optimal mixed strategy (i.e., a distribution over a set of strategies with each corresponding to a specific attack type or anomaly pattern) that minimizes his expected detection loss. The minmax theorem guarantees an optimal equilibrium strategy pair, which provides a valuable quantitative measure of the contributions from different ID techniques to the overall detection efficiency. Such information can assist security architects in understanding the effectiveness of these techniques, and in selecting the appropriate intrusion detection techniques according to the expected attacks. We also formulate a non-zero-sum noncooperative attacker/defender game where the payoffs of players are non-strictly competitive. We show that this game achieves at least one Nash equilibrium that leads to a defense strategy for the defender. Examples are presented and discussed both analytically and numerically.","8164-9547","1-4244-0355-3","1-4244-0355-3","10.1109/ICC.2006.255097","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4024492","","Computer security;Face detection;Game theory;Information security;Information technology;Intrusion detection;Minimax techniques;Nash equilibrium;Neural networks;Payloads","","","","2","","19","","","June 2006","","IEEE","IEEE Conference Publications"
"Research on Network Security Situation Awareness Technology Based on Artificial Immunity System","Liu nian; Wang Diangang; Huang Xuemei; Liu Sunjun; Zhao Kui","Coll. of Comput. Sci., Sichuan Univ., Chengdu, China","Information Technology and Applications, 2009. IFITA '09. International Forum on","20090904","2009","1","","472","475","With the applying of artificial immune technology in the field of network security situation awareness, this article puts forward a new immune network security situation awareness model to enable self-learning and self-adapting of network system, and increase its immunity and viability. When network is under attack, it can find out the current network security situation and future trend in an all-around way, provide grounds for reasonable and accurate response to guarantee the usability of system.","","978-0-7695-3600-2","","10.1109/IFITA.2009.487","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5231663","artificial immunity;intrusion detection;network security;network security situation","Application software;Cognition;Computer security;Data security;Educational institutions;Immune system;Information security;Information technology;Intrusion detection;Real time systems","artificial immune systems;mobile computing;self-adjusting systems;telecommunication security;unsupervised learning","artificial immunity system;immune network security situation awareness;network attack;network system;network viability;self-adapting;self-learning;system usability","","0","","7","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"Analytics: Key to Go from Generating Big Data to Deriving Business Value","Arora, D.; Malik, P.","Dept. of Electr. & Comput. Eng., Univ. of Victoria, Victoria, TX, USA","Big Data Computing Service and Applications (BigDataService), 2015 IEEE First International Conference on","20150813","2015","","","446","452","The potential to extract actionable insights from Big Data has gained increased attention of researchers in academia as well as several industrial sectors. The field has become interesting and problems look even more exciting to solve ever since organizations have been trying to tame large volumes of complex and fast arriving Big Data streams through newer computing paradigms. However, extracting meaningful and actionable information from Big Data is a challenging and daunting task. The ability to generate value from large volumes of data is an art which combined with analytical skills needs to be mastered in order to gain competitive advantage in business. The ability of organizations to leverage the emerging technologies and integrate Big Data into their enterprise architectures effectively depends on the maturity level of the technology and business teams, capabilities they develop as well as the strategies they adopt. In this paper, through selected use cases, we demonstrate how statistical analyses, machine learning algorithms, optimization and text mining algorithms can be applied to extract meaningful insights from the data available through social media, online commerce, telecommunication industry, smart utility meters and used for variety of business benefits, including improving security. The nature of applied analytical techniques largely depends on the underlying nature of the problem so a one-size-fits-all solution hardly exists. Deriving information from Big Data is also subject to challenges associated with data security and privacy. These and other challenges are discussed in context of the selected problems to illustrate the potential of Big Data analytics.","","","","10.1109/BigDataService.2015.62","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7184914","algorithms;big data;machine learning;review","Algorithm design and analysis;Big data;Companies;Machine learning algorithms;Security;Sentiment analysis","Big Data;business data processing;data integration;data mining;data privacy;learning (artificial intelligence);optimisation;statistical analysis;text analysis","Big Data integration;Big Data streams;analytical skills;analytical techniques;business benehts;business teams;business value;computing paradigms;data privacy;data security;enterprise architectures;information extraction;large-data volumes;machine learning algorithm;maturity level;one-size-hts-all solution;online commerce;optimization algorithm;security improvement;smart utility meters;social media;statistical analysis;telecommunication industry;text mining algorithm","","0","","76","","","March 30 2015-April 2 2015","","IEEE","IEEE Conference Publications"
"Real-time and forensic network data analysis using animated and coordinated visualization","Krasser, Sven; Conti, G.; Grizzard, J.; Gribschaw, J.; Owen, H.","Sch. of Electr. & Comput. Eng., eorgia Inst. of Technol., Atlanta, GA, USA","Information Assurance Workshop, 2005. IAW '05. Proceedings from the Sixth Annual IEEE SMC","20050815","2005","","","42","49","Rapidly detecting and classifying malicious activity contained within network traffic is a challenging problem exacerbated by large datasets and functionally limited manual analysis tools. Even on a small network, manual analysis of network traffic is inefficient and extremely time consuming. Current machine processing techniques, while fast, suffer from an unacceptable percentage of false positives and false negatives. To complement both manual and automated analysis of network traffic, we applied information visualization techniques to appropriately and effectively bring the human into the analytic loop. This paper describes the implementation and lessons learned from the creation of a novel network traffic visualization system capable of both realtime and forensic data analysis. Combining the strength of link analysis using parallel coordinate plots with the time-sequence animation of scatter plots, we examine a 2D and 3D coordinated display that provides insight into both legitimate and malicious network activity. Our results indicate that analysts can rapidly examine network traffic and detect anomalies far more quickly than with manual tools.","","0-7803-9290-6","","10.1109/IAW.2005.1495932","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1495932","","Animation;Data analysis;Data visualization;Forensics;Humans;Information analysis;Manuals;Scattering;Telecommunication traffic;Three dimensional displays","computer animation;computer networks;data analysis;data visualisation;pattern recognition;real-time systems;security of data;telecommunication security","2D coordinated display;3D coordinated display;analytic loop;animated visualization;anomaly detection;coordinated visualization;forensic network data analysis;honeynet visualization;honeypot visualization;information visualization;link analysis;malicious activity classification;malicious activity detection;network activity;network traffic visualization system;parallel coordinate plots;real-time network data analysis;scatter plots;security visualization;time-sequence animation","","11","4","24","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
"Design of a Four-Layer IDS Model Based on Immune Danger Theory","Song Yuan; Qi-juan Chen; Peng Li","Coll. of Power & Mech. Eng., Wuhan Univ., Wuhan, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","4","Owing to the similarity between biological immune system and intrusion detection system, a four-layer model for network intrusion detection system based on Dendritic cells (DC) in danger theory is constructed . DC detectors are introduced and a DC-based algorithm is proposed in this model. It involves comprehensive evaluation and improves the detection ability of undefined intrusion.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5302354","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5302354","","Biological system modeling;Detectors;Distributed control;Educational institutions;Immune system;Intrusion detection;Lymph nodes;Mechanical engineering;Pathogens;Power system modeling","artificial immune systems;security of data","biological immune system;dendritic cells;four-layer IDS model;immune danger theory;network intrusion detection system","","1","","9","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"Incremental Elliptical Boundary Estimation for Anomaly Detection in Wireless Sensor Networks","Moshtaghi, M.; Leckie, C.; Karunasekera, S.; Bezdek, J.C.; Rajasegarar, S.; Palaniswami, M.","Dept. of Comput. Sci. & Software Eng., Univ. of Melbourne, Melbourne, VIC, Australia","Data Mining (ICDM), 2011 IEEE 11th International Conference on","20120123","2011","","","467","476","Wireless Sensor Networks (WSNs) provide a low cost option for gathering spatially dense data from different environments. However, WSNs have limited energy resources that hinder the dissemination of the raw data over the network to a central location. This has stimulated research into efficient data mining approaches, which can exploit the restricted computational capabilities of the sensors to model their normal behavior. Having a normal model of the network, sensors can then forward anomalous measurements to the base station. Most of the current data modeling approaches proposed for WSNs require a fixed offline training period and use batch training in contrast to the real streaming nature of data in these networks. In addition they usually work in stationary environments. In this paper we present an efficient online model construction algorithm that captures the normal behavior of the system. Our model is capable of tracking changes in the data distribution in the monitored environment. We illustrate the proposed algorithm with numerical results on both real-life and simulated data sets, which demonstrate the efficiency and accuracy of our approach compared to existing methods.","1550-4786","978-1-4577-2075-8","","10.1109/ICDM.2011.80","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6137251","Anomaly Detection;IDCAD;Incremental Elliptical Boundary Estimation;Streaming Data Analysis","Adaptation models;Computational modeling;Covariance matrix;Data models;Sensors;Training;Wireless sensor networks","data mining;security of data;wireless sensor networks","anomaly detection;batch training;data mining approaches;data modeling approaches;fixed offline training period;incremental elliptical boundary estimation;spatially dense data;wireless sensor networks","","7","","27","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Network forensic system for port scanning attack","Kaushik, A.K.; Pilli, E.S.; Joshi, R.C.","Dept. of Electron. & Comput. Eng., Indian Inst. of Technol. Roorkee, Roorkee, India","Advance Computing Conference (IACC), 2010 IEEE 2nd International","20100301","2010","","","310","315","Internet is facilitating numerous services while being the most commonly attacked environment. Hackers attack the vulnerabilities in the protocols used and there is a serious need to prevent, detect, mitigate and identify the source of the attacks. Network forensics involves monitoring network traffic and determining if the anomaly in the traffic indicates an attack. The network forensic techniques enable investigators to trace and prosecute the attackers. This paper proposes a simple architecture for network forensics to overcome the problem of handling large volumes of network data and the resource intensive processing required for analysis. It uses open source network security tools to collect and store the data. The system is tested against various port scanning attacks and the results obtained illustrate the effectiveness in its storage and processing capabilities. The model can be extended to add detection and investigation of various attacks.","","978-1-4244-4790-9","978-1-4244-4791-6","10.1109/IADCC.2010.5422935","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5422935","FIFO;NFATs;network forensics;port scanning;snort","Computer networks;Data security;Forensics;Hardware;Information analysis;Internet;Intrusion detection;Monitoring;Protocols;Telecommunication traffic","Internet;security of data;telecommunication traffic","Internet;network data;network forensic system;network traffic;open source network security tools;port scanning attack;resource intensive processing","","3","","24","","","19-20 Feb. 2010","","IEEE","IEEE Conference Publications"
"TCP reassembly for signature-based Network Intrusion Detection systems","Ngoc Thinh Tran; Tomiyama, S.; Kittitornkun, S.; Tran Huy Vu","Dept. of Comput. Eng., HCMUT, Ho Chi Minh City, Vietnam","Electrical Engineering/Electronics, Computer, Telecommunications and Information Technology (ECTI-CON), 2012 9th International Conference on","20120802","2012","","","1","4","Rapid development of network makes it a very important and vulnerable part of every field of life. Many intrusion detection systems are developed to protect the network using signature-based matching technique. For connection oriented protocols, such as Transmission Control Protocol, the data should be reassembled before being scanned by the matching engine. Several techniques are introduced to reassemble TCP packets on FPGA. However, they have some disadvantages such as inefficient memory, unscalable system, and unsupported complex TCP connections. In this paper, we propose a multi-linked-list approach and a combination of edge buffering scheme for TCP reassembly, which helps detecting cross packets intrusion signatures. Our architecture not only supports TCP connections with up to 4 concurrent holes, but also uses memory more efficiently than others. The experimental results show that our system can hold about 256K connections simultaneously and support up to 46K out-of-sequence connections with only 64MB DRAM.","","978-1-4673-2026-9","","10.1109/ECTICon.2012.6254336","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6254336","Edge;FPGA;Linked list;Segment array;TCP reassembly","Buffer storage;Field programmable gate arrays;Memory management;Random access memory;Robustness;Throughput","DRAM chips;buffer storage;computer network security;digital signatures;field programmable gate arrays;transport protocols","DRAM;FPGA;TCP connections;TCP packet reassembly;concurrent holes;connection oriented protocols;cross packet intrusion signature detection;edge buffering scheme;matching engine;memory usage;multilinked-list approach;out-of-sequence connections;signature-based matching technique;signature-based network intrusion detection system;transmission control protocol","","1","","12","","","16-18 May 2012","","IEEE","IEEE Conference Publications"
"A scalable architecture for intrusion-detection systems based on a broadband network of embedded set-top boxes","Neill, R.; Carloni, L.P.","Dept. of Comput. Sci., Columbia Univ., New York, NY, USA","Circuits and Systems (MWSCAS), 2011 IEEE 54th International Midwest Symposium on","20110922","2011","","","1","4","As the processing power of set-top box (STB) devices continues to grow with each new product generation and multiple service operators directly manage millions of these devices through a dedicated broadband network, we propose to harness this massive aggregate computational power to execute large-scale parallel applications. We present a prototype implementation of a heterogeneous distributed embedded system that combines a complete head-end cable system with a DOCSIS broadband network of STBs and an interoperable embedded implementation of Open MPI running on the STB operating system. We demonstrate the operations and performance of this system by reporting the experimental results that we obtained for the execution of various instances of Multiple Sequence Alignment, a parallel bioinformatics application. Based on these results we propose a new distributed embedded system architecture for highly-scalable intrusion-detection systems.","1548-3746","978-1-61284-856-3","978-1-61284-855-6","10.1109/MWSCAS.2011.6026626","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6026626","","Broadband communication;Frequency modulation;Linux;Radio frequency;Servers;Transform coding","bioinformatics;computer networks;embedded systems;security of data;set-top boxes","DOCSIS broadband network;bioinformatics application;dedicated broadband network;embedded set-top boxes;head end cable system;heterogeneous distributed embedded system;intrusion detection systems;large scale parallel applications;massive aggregate computational power;multiple sequence alignment;scalable architecture","","0","","17","","","7-10 Aug. 2011","","IEEE","IEEE Conference Publications"
"ARIMA Based Network Anomaly Detection","Yaacob, A.H.; Tan, I.K.T.; Su Fong Chien; Hon Khi Tan","FIST, Multimedia Univ., Cyberjaya, Malaysia","Communication Software and Networks, 2010. ICCSN '10. Second International Conference on","20100325","2010","","","205","209","An early warning system on potential attacks from networks will enable network administrators or even automated network management software to take preventive measures. This is needed as we move towards maximizing the utilization of the network with new paradigms such as Web Services and Software As A Service. This paper introduces a novel approach through using Auto-Regressive Integrated Moving Average (ARIMA) technique to detect potential attacks that may occur in the network. The solution is able to provide feedback through its predictive capabilities and hence provide an early warning system. With the affirmative results, this technique can serve beyond the detection of Denial of Service (DoS) and with sufficient development; an automated defensive solution can be achieved.","","978-1-4244-5726-7","978-1-4244-5727-4","10.1109/ICCSN.2010.55","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5437603","ARIMA;Denial of Service;Forecasting;Intrusion Detection;Network Security","Alarm systems;Communication system software;Communication system traffic control;Computer crime;Intrusion detection;Multimedia systems;Pattern matching;Physics;Telecommunication traffic;Traffic control","Web services;autoregressive moving average processes;computer network security","ARIMA based network anomaly detection;Web service;automated defensive solution;automated network management software;autoregressive integrated moving average technique;denial of service;early warning system;potential attacks detection;software as a service","","6","","8","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"esGate: Secure embedded gateway system for a wireless sensor network","Juhan Kim; Dooho Choi","Electron. & Telecommun. Res. Inst., Seoul","Consumer Electronics, 2008. ISCE 2008. IEEE International Symposium on","20080709","2008","","","1","4","In this paper, we propose a secure embedded gateway system for a wireless sensor network that provides secure wireless and wire communication channels for wireless sensor nodes and applications in the Internet, respectively. It also has security functions such as key management, access control and secure wireless network configuration for wireless sensor nodes and secure query process for its applications. Consequently, the esGate is capable of achieving original purposes of wireless sensor network gateway with enhanced security properties which are securely gathering and transmitting information such as sensor events, control commands and security data from wireless sensor nodes to applications, and vice versa.","","978-1-4244-2422-1","978-1-4244-2422-1","10.1109/ISCE.2008.4559566","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4559566","gateway;security;wireless sensor network","Access control;Communication channels;Communication system security;Data security;IP networks;Information security;Sensor systems and applications;Wire;Wireless communication;Wireless sensor networks","Internet;authorisation;embedded systems;internetworking;telecommunication security;wireless sensor networks","Internet;access control;esGate;key management;secure embedded gateway system;secure query process;wireless sensor network","","3","","16","","","14-16 April 2008","","IEEE","IEEE Conference Publications"
"Improving Security Visualization with Exposure Map Filtering","Alsaleh, M.; Barrera, D.; van Oorschot, P.C.","Sch. of Comput. Sci., Carleton Univ., Ottawa, ON","Computer Security Applications Conference, 2008. ACSAC 2008. Annual","20081222","2008","","","205","214","Graphical analysis of network traffic flows helps security analysts detect patterns or behaviors that would not be obvious in a text-based environment. The growing volume of network data generated and captured makes it increasingly difficult to detect increasingly sophisticated reconnaissance and stealthy network attacks. We propose a network flow filtering mechanism that leverages the exposure maps technique of Whyte et al. (2007), reducing the traffic for the visualization process according to the network services being offered. This allows focus to be limited to selected subsets of the network traffic, for example what might be categorized (correctly or otherwise) as the unexpected or potentially malicious portion. In particular, we use this technique to filter out traffic from sources that have not gained knowledge from the network in question. We evaluate the benefits of our technique on different visualizations of network flows. Our analysis shows a significant decrease in the volume of network traffic that is to be visualized, resulting in visible patterns and insights not previously apparent.","1063-9527","978-0-7695-3447-3","","10.1109/ACSAC.2008.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4721558","","Computer security;Data security;Data visualization;Filtering;Filters;Humans;Information security;Pattern analysis;Reconnaissance;Telecommunication traffic","data visualisation;pattern recognition;security of data","exposure map filtering;graphical analysis;network attacks;network flow filtering;network traffic flows;pattern detection;security visualization;text-based environment","","0","","23","","","8-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Distributed IDS using Reconfigurable Hardware","Ashok Kumar Tummala; Patel, P.","Dept. of Electr. Eng., Texas Univ., San Antonio, TX","Parallel and Distributed Processing Symposium, 2007. IPDPS 2007. IEEE International","20070611","2007","","","1","6","With the rapid growth of computer networks and network infrastructures and increased dependency on the Internet to carry out day-to-day activities, it is imperative that the components of the system are secured. In the last few years a number of intrusion detection systems (IDS) have been developed as network security tools. While considerable progress has been made in the areas of string matching, header processing and detecting DoS attacks at network level. In this paper we are proposing the architecture of a distributed intrusion detection system (DIDS) for use in high-speed networks. The proposed DIDS has host IDS component at each host that combines the above-mentioned functionalities. DIDS consists of central IDS component which performs sophisticated processing to detect any signs of distributed attacks on the entire network and update rules in each host system. It is essential to use hardware systems or software with hardware accelerators. The proposed DIDS is a custom hardware implemented on field programmable gate arrays (FPGAs). This allows the introduction of higher degree of parallelism than might be possible in software at a reasonable cost. The nature of future attacks to the Internet's infrastructure is difficult to predict, and partial reconfigurability feature of FPGA will allow the system to be adapted to a constant change allowing the system to adapt to new threats.","","1-4244-0910-1","1-4244-0910-1","10.1109/IPDPS.2007.370616","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4228344","","Computer crime;Computer networks;Costs;Field programmable gate arrays;Hardware;High-speed networks;IP networks;Intrusion detection;Parallel processing;Software systems","Internet;field programmable gate arrays;security of data","DoS attacks detection;FPGA;Internet;computer networks;distributed intrusion detection systems;field programmable gate arrays;hardware accelerators;header processing;reconfigurable hardware;string matching","","2","","18","","","26-30 March 2007","","IEEE","IEEE Conference Publications"
"A misuse-based network Intrusion Detection System using Temporal Logic and stream processing","Ahmed, A.; Lisitsa, A.; Dixon, C.","Dept. of Comput. Sci., Univ. of Liverpool, Liverpool, UK","Network and System Security (NSS), 2011 5th International Conference on","20111027","2011","","","1","8","Intrusion Detection Systems (IDS) aim to detect the actions that attempt to compromise the confidentiality, availability, and integrity of a resource by monitoring the events occurring in computer systems and/or networks. Stream data processing is a database technology applied to flows of data. Temporal Logic is a formalism for representing change over time. This paper proposes the development of a network intrusion detection system by combining temporal formalisms for representing attack patterns with stream processing for intruder detection. The experimental results show that this combination successfully was able to detect all the attacks of that type in the test data. Additionally, the solution provides a concise and unambiguous way to formally represent attack signatures and it is extensible and scalable.","","978-1-4577-0458-1","","10.1109/ICNSS.2011.6059953","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6059953","","IP networks;Intrusion detection;Matched filters;Monitoring;Protocols;Semantics;Syntactics","database management systems;digital signatures;security of data;temporal logic","attack signatures;database technology;misuse based network intrusion detection system;stream data processing;temporal formalisms;temporal logic","","0","","28","","","6-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"Towards the Design of Hardware Based Security Device and Communication Implementation","Arturo, D.; Romaa, L.; Takemori, K.; Kubota, S.; Sugitani, K.; Musashi, Y.","Grad. Sch. of Sci. & Technol., Kumamoto Univ., Kumamoto, Japan","Intelligent Networks and Intelligent Systems, 2009. ICINIS '09. Second International Conference on","20091228","2009","","","250","252","Currently, the network security appliance is one of the most important research topics in IT security. The use of log files for further security analysis was proven their importance in the development of a three DNS query traffic based detection model system for a proactive detection of security threat in the university campus network. In the current detection strategy we can detect some suspicious infected candidates that need further analysis to prove their infection level. In order to perform this detailed analysis we need to collect the traffic from the suspicious candidate. We decide to use a hardware based system which is going to collect the traffic directly from the suspicious candidate. The traffic collected will be useful as a proof of the infection of the system. This information will provide us the possibility to create a personalized and portable device, which can be located in any network to analyze the same traffic without decreasing the network efficiency.","","978-1-4244-5557-7","978-0-7695-3852-5","10.1109/ICINIS.2009.70","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5364834","Computer network security;computer threats;security hardware device;threat detection","Communication system security;Computer network reliability;Computer worms;Hardware;Information security;Intelligent networks;Intrusion detection;Performance analysis;Telecommunication traffic;Traffic control","computer network security;query processing;telecommunication traffic","DNS query traffic based detection model system;IT security;computer network security;hardware based security device design;hardware based system;log files;network efficiency;network security appliance;security analysis;security threat proactive detection;university campus network","","0","","8","","","1-3 Nov. 2009","","IEEE","IEEE Conference Publications"
