"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1600609,5560628,7086963,5760283,6390960,6466108,1636206,4557836,820481,6158820,6504199,4840141,6798398,5532777,4028526,6195575,5534903,6841440,4228616,7005941,5580591,5764067,4604519,6253092,1579789,1579811,6614359,6252449,5385103,4809082,6823529,1410752,4786442,1338239,7225395,6525973,5657049,4757463,7033940,5579382,4637445,4426273,6626239,7006046,5941956,5331785,7056943,5207895,4239102,7061882,6258458,6128279,4683370,4725308,6826007,6915405,5680264,1493693,4673770,6299388,6976660,5397574,1510326,6378945,4683138,5974685,1618372,1713169,6599816,6770191,7155872,1437175,7029341,6486016,4536300,7021026,4731555,7125071,991561,7002456,1628434,1515368,1437831,6641041,5520341,7063234,5695670,6489550,1655710,7160662,6729773,5561608,4740680,6968282,6158816,4753935,5665099,6514428,5485373,6503527",2015/11/22 18:31:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion detection scheme using traffic prediction for wireless industrial networks","Min Wei; Keecheon Kim","Dept. of Comput. Sci. &amp; Eng., Konkuk Univ., Seoul, South Korea","Communications and Networks, Journal of","20120730","2012","14","3","310","318","Detecting intrusion attacks accurately and rapidly in wireless networks is one of the most challenging security problems. Intrusion attacks of various types can be detected by the change in traffic flow that they induce. Wireless industrial networks based on the wireless networks for industrial automation-process automation (WIA-PA) standard use a superframe to schedule network communications. We propose an intrusion detection system for WIA-PA networks. After modeling and analyzing traffic flow data by time-sequence techniques, we propose a data traffic prediction model based on autoregressive moving average (ARMA) using the time series data. The model can quickly and precisely predict network traffic. We initialized the model with data traffic measurements taken by a 16-channel analyzer. Test results show that our scheme can effectively detect intrusion attacks, improve the overall network performance, and prolong the network lifetime.","1229-2370","","","10.1109/JCN.2012.6253092","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6253092","Industrial wireless;intrusion detection;security;wireless networks for industrial automation-process automation (WIA-PA)","Communication system security;Intrusion detection;Standards;Wireless networks;Wireless sensor networks","radio networks;security of data;telecommunication security;telecommunication standards;telecommunication traffic;time series","16-channel analyzer;ARMA;WIA-PA;autoregressive moving average;data traffic prediction model;industrial automation-process automation standard;intrusion attacks detection;intrusion detection scheme;intrusion detection system;network communications;network lifetime;time series data;time-sequence techniques;traffic flow;wireless industrial networks;wireless networks","","4","","27","","","June 2012","","IEEE","IEEE Journals & Magazines"
"Cyber Security Management for Utility Operations","Holstein, D.K.; Diaz, J.","Opus Publishing","System Sciences, 2006. HICSS '06. Proceedings of the 39th Annual Hawaii International Conference on","20060123","2006","10","","241c","241c","Strong identity management enforced with digital authentication mechanisms has become the leading requirement to improve cyber security for utility operations. Utility operators dont really care how it works as long as they are confident that it does work. They want a solution that is standards-based, is interoperable with the commonly installed applications, and is extendable for legacy systems to lower the cost of ownership. General recommendations for a cryptographically-based cyber security solution are well defined in the American Gas Associations Report No. 12, Part 1, and commercial products are now available to implement these requirements. This paper presents, from a utility operators point of view, the requirements to securely manage the keying material to protect SCADA communications and to access the maintenance ports of field devices. This paper also outlines areas of future investigation needed for a comprehensive solution.","1530-1605","0-7695-2507-5","","10.1109/HICSS.2006.111","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1579789","","Access control;Authentication;Communication channels;Computer security;Costs;Cryptography;Hardware;Identity management systems;Protection;Publishing","","","","4","","3","","","04-07 Jan. 2006","","IEEE","IEEE Conference Publications"
"Reconfigurable Security Support for Embedded Systems","Gogniat, G.; Wolf, T.; Burleson, W.","University of South Britanny","System Sciences, 2006. HICSS '06. Proceedings of the 39th Annual Hawaii International Conference on","20060123","2006","10","","250a","250a","Embedded systems present significant security challenges due to their limited resources and power constraints. We propose a novel security architecture for embedded systems (SANES) that leverages the capabilities of reconfigurable hardware to provide efficient and flexible architectural support to both security standards and a range of attacks. This paper shows the efficiency of reconfigurable architecture to implement security primitives within embedded systems. We also propose the use of hardware monitors to detect and defend against attacks. The SANES architecture is based on three main ideas: 1) reconfigurable security primitives, 2) reconfigurable hardware monitors and 3) a hierarchy of security controllers at the primitive, system and executive level. Results are presented for a reconfigurable AES security primitive within the IPSec standard and highlight the interest of such a solution.","1530-1605","0-7695-2507-5","","10.1109/HICSS.2006.409","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1579811","","Batteries;Computer architecture;Computer security;Data privacy;Data security;Embedded system;Hardware;Power system security;Protocols;Reconfigurable architectures","","","","3","","22","","","04-07 Jan. 2006","","IEEE","IEEE Conference Publications"
"Energy efficient information assured routing based on hybrid optimization algorithm for WSNs","Saleem, K.; Fisal, N.","Center of Excellence in Inf. Assurance (CoEIA), King Saud Univ. (KSU), Riyadh, Saudi Arabia","Information Technology: New Generations (ITNG), 2013 Tenth International Conference on","20130930","2013","","","518","524","Currently, wireless sensor networks (WSNs) are of significant, hot and challenging research area. WSN consists of numerous tiny wireless sensor nodes to communicate with each other with limited resources due to cost and size restrictions. Advancements in WSNs enable a wide range of environmental monitoring and object tracking applications. The major factor to be tackle in WSN the network lifetime and that actually depends on the efficiency of the routing protocol. A novel Biological Inspired Secure Autonomous Routing Protocol (BIOSARP) enhances Secure Real Time Load Distribution (SRTLD) with self-optimized routing mechanism that reduces neighbor discovery process at every hop. BIOSARP routing protocol depends on the optimal forwarding decision obtained by Ant Colony Optimization (ACO) algorithm. On top of ACO algorithm to provide preventive measures against abnormalities BIOSARP utilized artificial immune system (AIS). In this paper we present the energy efficiency and performance of ACO and AIS based hybrid nature adaptive computing method. Primarily, ACO based BIOSARP has been compared with SRTLD and onwards output of ACO algorithm and ACO+AIS algorithm is compared and analyzed in terms of delivery ratio, energy consumption and packet overhead. Network simulator 2 (NS2) has been utilized to perform the analysis. Our result shows that the hybrid nature adaptive optimization algorithm effectively shows better performance and increase network lifetime due to less energy consumption.","","978-0-7695-4967-5","","10.1109/ITNG.2013.86","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6614359","","Algorithm design and analysis;Biological system modeling;Optimization;Routing;Routing protocols;Wireless communication;Wireless sensor networks","ant colony optimisation;energy conservation;energy consumption;routing protocols;wireless sensor networks","ACO+AIS algorithm;BIOSARP routing protocol;WSN;ant colony optimization;artificial immune system;biological inspired secure autonomous routing protocol;energy consumption;energy efficient information assured routing;hybrid nature adaptive computing method;hybrid nature adaptive optimization algorithm;hybrid optimization algorithm;network simulator 2;secure real time load distribution;self-optimized routing mechanism;wireless sensor networks;wireless sensor nodes","","1","","19","","","15-17 April 2013","","IEEE","IEEE Conference Publications"
"Extreme learning machines for intrusion detection","Chi Cheng; Wee Peng Tay; Guang-Bin Huang","Sch. of Electr. & Electron. Eng., Nanyang Technol. Univ., Singapore, Singapore","Neural Networks (IJCNN), The 2012 International Joint Conference on","20120730","2012","","","1","8","We consider the problem of intrusion detection in a computer network, and investigate the use of extreme learning machines (ELMs) to classify and detect the intrusions. With increasing connectivity between networks, the risk of information systems to external attacks or intrusions has increased tremendously. Machine learning methods like support vector machines (SVMs) and neural networks have been widely used for intrusion detection. These methods generally suffer from long training times, require parameter tuning, or do not perform well in multi-class classification. We propose a basic ELM method based on random features, and a kernel based ELM method for classification. We compare our methods with commonly used SVM techniques in both binary and multi-class classifications. Simulation results show that the proposed basic ELM approach outperforms SVM in training and testing speed, while the proposed kernel based ELM achieves higher detection accuracy than SVM in multi-class classification case.","2161-4393","978-1-4673-1488-6","978-1-4673-1489-3","10.1109/IJCNN.2012.6252449","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6252449","Extreme Learning Machines;Support Vector Machines;intrusion detection;random features","Computer crime;Feature extraction;Intrusion detection;Kernel;Neurons;Support vector machines;Training","computer network security;feature extraction;learning (artificial intelligence);neural nets;pattern classification;risk analysis;support vector machines;tuning","SVM techniques;computer network;extreme learning machines;information systems;intrusion detection;intrusions classification;kernel-based ELM method;machine learning methods;multiclass classifications;networks connectivity;neural networks;parameter tuning;support vector machines;testing speed;training speed;training times","","2","","25","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Immuno-Inspired Survivable Network System","Xu Hui; Chen Jianping","Sch. of Comput. Sci. & Tech., Nantong Univ., Nantong, China","Computer Science-Technology and Applications, 2009. IFCSTA '09. International Forum on","20100119","2009","1","","183","187","This paper makes a study of survivability of network based on biological immune principles. The definition of survivability of network is discussed and a new definition on the premise of staying alive is made. The inspiration of biological immune system to the network survivability is analyzed, and at this basis, a method for the second development of survivable network system is presented. The survivability of system is controlled by many immune unites which are autonomous and distributed. The logical model, classification and implementation of the immune unites are given. The design helps the system keep survivable by adaptation.","","978-0-7695-3930-0","978-1-4244-5423-5","10.1109/IFCSTA.2009.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5385103","design;immune mechanism;network;survivability","Application software;Biological system modeling;Communication systems;Computer applications;Computer networks;Control systems;Immune system;Immunity testing;Intrusion detection;Marine vehicles","biomimetics;computer network reliability","attack classification;biological immune system;danger signal;defense method;immune unit classification;immune unit implementation;immuno-inspired survivable network system;logical model;multicharacteristics-fusion attack expression;multilevel detections;network survivability","","1","","16","","","25-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"Host Intrusion Prevention System Using Signature File Method","Sree, L.P.; Reddy, N.M.S.; Rao, M.S.","V.N.R.Vignana Jyothi Inst. of Eng. & Technol., Hyderabad","Advance Computing Conference, 2009. IACC 2009. IEEE International","20090331","2009","","","615","619","With networking speeds doubling every year, it is becoming increasingly difficult for software based solutions to keep up with system performance. Hardware based solutions provides high speed and better performance. Specifically we developed signature file method, which is fast and efficient method for intrusion detection systems. This paper introduces a novel and efficient VLSI architecture of signature file method based host intrusion prevention system. The VLSI architecture is implemented on the field programmable gate array (FPGA) as it provides the flexibility of reconfigurability and reprogram ability. Intrusion sequences can be detected by using a flexible pattern matching model called similarity match which enables the system to not only reduce false positive alarms, but also detect clever intruders with unexpected behavior. Hence the host based hardware detects malicious attacks, and blocks those attacks to protect it self.","","978-1-4244-2927-1","978-1-4244-2928-8","10.1109/IADCC.2009.4809082","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4809082","","Computer architecture;Field programmable gate arrays;Hardware;Hip;Intrusion detection;Monitoring;Pattern matching;Protection;System performance;Very large scale integration","VLSI;field programmable gate arrays;pattern matching;security of data","FPGA;VLSI architecture;false positive alarm;field programmable gate array;host intrusion prevention system;malicious attack detection;pattern matching;signature file method","","0","","16","","","6-7 March 2009","","IEEE","IEEE Conference Publications"
"Experiments on detection of Denial of Service attacks using Naive Bayesian classifier","Katkar, V.D.; Kulkarni, S.V.","Dept. of Inf. Technol., Pimpri Chinchwad Coll. of Eng., Pune, India","Green Computing, Communication and Conservation of Energy (ICGCE), 2013 International Conference on","20140602","2013","","","725","730","Denial of Service (DoS) and Distributed Denial of Service (DDoS) attacks can result in huge loss of data and make resources unavailable for legitimate users. With continuous growth of Internet users and traffic, the importance of Intrusion Detection System (IDS) for detection of DoS/DDoS network attacks has also grown. Different techniques such as data mining and pattern recognition are being used to design IDS. Naïve Bayesian is a widely used classifier for design of IDS. This paper evaluates variation in performance of Naïve Bayesian classifier for intrusion detection when used in combination with different data pre-processing and feature selection methods. Experimental results prove that accuracy of Naïve Bayesian classifier is improved and performs better than other classifiers when used in combination with Feature Selection and data pre-processing methods.","","","","10.1109/ICGCE.2013.6823529","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6823529","Denial of Service Attack;Feature selection;Intrusion Detection System;Naïve Bayesian","Accuracy;Bayes methods;Computer crime;Internet;Intrusion detection;Testing;Training","Bayes methods;Internet;computer network security;feature selection;pattern classification","DDoS network attack detection;IDS design;Internet;Internet traffic;Naive Bayesian classifier;data loss;data mining;data preprocessing;denial of service attack detection;distributed denial of service attack detection;feature selection method;intrusion detection system;pattern recognition;performance evaluation","","0","","16","","","12-14 Dec. 2013","","IEEE","IEEE Conference Publications"
"Trade-offs in protecting storage: a meta-data comparison of cryptographic, backup/versioning, immutable/tamper-proof, and redundant storage solutions","Tucek, J.; Stanton, P.; Haubert, E.; Hasan, R.; Brumbaugh, L.; Yurcik, W.","Nat. Center for Supercomput. Applications, Illinois Univ., Urbana, IL, USA","Mass Storage Systems and Technologies, 2005. Proceedings. 22nd IEEE / 13th NASA Goddard Conference on","20050425","2005","","","329","340","Modern storage systems are responsible for increasing amounts of data and the value of the data itself is growing in importance. Several primary storage system solutions have emerged for the protection of data: (1) secure storage through cryptography, (2) backup and versioning systems, (3) immutable and tamper-proof storage, and (4) redundant storage. Using results from published studies, we compare these four solutions against different requirements highlighting trade-offs in performance, space, attack resistance, and cost. We also present a case study of applying these solutions based on design work at NCSA. Lastly, we conclude that while different storage protection solutions may be appropriate for different requirements, some general conclusions can be made about current state-of-the-art storage protection solutions as well as directions for future research.","","0-7695-2318-8","","10.1109/MSST.2005.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1410752","","Accidents;Availability;Costs;Cryptography;Data security;Information security;Law;Legal factors;Power system protection;Secure storage","back-up procedures;configuration management;cryptography;meta data;storage management","NCSA;backup systems;cryptography;data protection;immutable storage;metadata comparison;primary storage system;redundant storage solutions;secure storage;storage protection solutions;tamper-proof storage;versioning systems","","4","3","35","","","11-14 April 2005","","IEEE","IEEE Conference Publications"
"Optimal combined intrusion detection and biometric-based continuous authentication in high security mobile ad hoc networks","Jie Liu; Yu, F.R.; Chung-Horng Lung; Tang, H.","Dept. of Syst. & Comput. Eng., Carleton Univ., Ottawa, ON","Wireless Communications, IEEE Transactions on","20090220","2009","8","2","806","815","Two complementary classes of approaches exist to protect high security mobile ad hoc networks (MANETs), prevention-based approaches, such as authentication, and detection-based approaches, such as intrusion detection. Most previous work studies these two classes of issues separately. In this paper, we propose a framework of combining intrusion detection and continuous authentication in MANETs. In this framework, multimodal biometrics are used for continuous authentication, and intrusion detection is modeled as sensors to detect system security state. We formulate the whole system as a partially observed Markov decision process considering both system security requirements and resource constraints. We then use dynamic programming-based hidden Markov model scheduling algorithms to derive the optimal schemes for both intrusion detection and continuous authentication. Extensive simulations show the effectiveness of the proposed scheme.","1536-1276","","","10.1109/TWC.2009.071036","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4786442","Security;authentication;intrusion detection;mobile ad hoc networks","Authentication;Biometrics;Biosensors;Hidden Markov models;Intrusion detection;Mobile ad hoc networks;Multimodal sensors;Protection;Security;Sensor systems","Markov processes;ad hoc networks;dynamic programming;mobile radio;scheduling;telecommunication security","Markov model scheduling algorithms;biometric-based continuous authentication;detection-based approaches;dynamic programming;high security mobile ad hoc networks;multimodal biometrics;optimal combined intrusion detection;prevention-based approaches","","13","","18","","","Feb. 2009","","IEEE","IEEE Journals & Magazines"
"Table of contents","","","Signal Processing and Communications Applications Conference, 2004. Proceedings of the IEEE 12th","20041025","2004","","","ix","xxviii","Presents the table of contents of the proceedings.","","0-7803-8318-4","","10.1109/SIU.2004.1338239","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1338239","","","","","","0","","","","","30-30 April 2004","","IEEE","IEEE Conference Publications"
"Comparative analysis of machine learning algorithms along with classifiers for network intrusion detection","Choudhury, S.; Bhowal, A.","Dept. of Inf. Technol., Indian Inst. of Inf. Technol., Allahabad, India","Smart Technologies and Management for Computing, Communication, Controls, Energy and Materials (ICSTM), 2015 International Conference on","20150827","2015","","","89","95","Intrusion detection is one of the challenging problems encountered by the modern network security industry. A network has to be continuously monitored for detecting policy violation or suspicious traffic. So an intrusion detection system needs to be developed which can monitor network for any harmful activities and generate results to the management authority. Data mining can play a massive role in the development of a system which can detect network intrusion. Data mining is a technique through which important information can be extracted from huge data repositories. In order to spot intrusion, the traffic created in the network can be broadly categorized into following two categories- normal and anomalous. In our proposed paper, several classification techniques and machine learning algorithms have been considered to categorize the network traffic. Out of the classification techniques, we have found nine suitable classifiers like BayesNet, Logistic, IBK, J48, PART, JRip, Random Tree, Random Forest and REPTree. Out of the several machine learning algorithms, we have worked on Boosting, Bagging and Blending (Stacking) and compared their accuracies as well. The comparison of these algorithms has been performed using WEKA tool and listed below according to certain performance metrics. Simulation of these classification models has been performed using 10-fold cross validation. NSL-KDD based data set has been used for this simulation in WEKA.","","978-1-4799-9854-8","","10.1109/ICSTM.2015.7225395","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7225395","classification;data mining;intrusion detection;machine learning;network","Accuracy;Classification algorithms;Intrusion detection;Logistics;Machine learning algorithms;Prediction algorithms;Training","data mining;learning (artificial intelligence);pattern classification;security of data","BayesNet classifiers;IBK classifiers;J48 classifiers;JRip classifiers;NSL-KDD based data set;PART classifiers;REPTree classifiers;WEKA tool;classification techniques;data mining;data repository;logistic classifiers;machine learning algorithms;management authority;network intrusion detection;network security industry;network traffic;policy violation detection;random forest classifiers;random tree classifiers","","0","","14","","","6-8 May 2015","","IEEE","IEEE Conference Publications"
"Research and improvement of MWM multi-mode matching algorithm","Zhou Yan-sen; Kang Yan-mei","Dept. of Inf. Sci. & Technol., Univ. of Int. Relations, Beijing, China","Computer Science and Network Technology (ICCSNT), 2012 2nd International Conference on","20130610","2012","","","443","447","Multi-mode matching algorithm is the key to the intrusion detection's performance. The paper analyzes WM algorithm, and shows the main disadvantages of MWM algorithm. Against these defects, we come up with an improved algorithm-IMWM algorithm, which uses repeated hash to solve string prefix conflict and reduce the number of match. Considering matching windows' subsequent characters moving distance when the match failed, IMWM algorithm expands matching windows' moving distance. With the same text string and pattern string, IMWM algorithm has promising improvements in matching performance comparing with MWM algorithm, which has been proved by experiments.","","978-1-4673-2963-7","","10.1109/ICCSNT.2012.6525973","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6525973","hash conflict;hash table;matching window;multi-mode matching;shortest pattern string","","cryptography;string matching;text analysis","IMWM algorithm;MWM multimode matching algorithm;intrusion detection performance;match number reduction;matching performance improvements;matching window moving distance;pattern string;repeated hash;string prefix conflict;text string","","0","","10","","","29-31 Dec. 2012","","IEEE","IEEE Conference Publications"
"A Weak Hidden Markov Model based intrusion detection method for wireless sensor networks","Xianfeng Song; Guangxi Chen; Xiaolong Li","Sch. of Comput. & Eng., Guilin Univ. of Electron. Technol., Guilin, China","Intelligent Computing and Integrated Systems (ICISS), 2010 International Conference on","20101203","2010","","","887","889","This paper proposes a methodology for detecting intrusion in wireless sensor networks using Weak Hidden Markov Models (W-HMM). W-HMM is a non-parametric version of Hidden Markov models (HMM), wherein state transition probabilities are reduced to rules of reachability. In particular, we introduce scoring scheme and deviation alarm mechanisms to detect intrusion. Simulation results show that the methodology is efficient.","","978-1-4244-6834-8","","10.1109/ICISS.2010.5657049","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5657049","Deviation Alarm;Intrusion Detection;Scoring Scheme;W-HMM;Wireless Sensor Networks","Cryptography;Sensors;Simulation;Wireless communication;Wireless sensor networks","hidden Markov models;security of data;wireless sensor networks","deviation alarm mechanisms;hidden Markov model;intrusion detection method;non-parametric version;scoring scheme;wireless sensor networks","","0","1","6","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Policy-based intrusion detection in Web applications by monitoring Java information flows","Hiet, G.; Tong, V.V.T.; Me, L.; Morin, B.","Supelec, Cesson-Sevigne","Risks and Security of Internet and Systems, 2008. CRiSIS '08. Third International Conference on","20090120","2008","","","53","60","This article focuses on intrusion detection in systems using Web applications and COTS. We present a solution that combines policy-based intrusion detection and information flow control. We describe JBlare, an inline Java monitor that tracks inter-method flows in Java applications. This monitor collaborates with Blare, a monitor that tracks information flow in the whole system at the OS-level. The combination of these two detectors constitutes a policy-based Intrusion Detection System that can address a wide range of attacks.","","978-1-4244-3309-4","","10.1109/CRISIS.2008.4757463","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4757463","information flow control;policy-based intrusion detection;web applications security","Access control;Application software;Collaborative software;Collaborative work;Control systems;Information security;Intrusion detection;Java;Logic;Monitoring","Java;security of data","JBlare;Java information flows;Web applications;information flow control;policy-based intrusion detection","","4","","21","","","28-30 Oct. 2008","","IEEE","IEEE Conference Publications"
"Online banking in India: Attacks and preventive measures to minimize risk","Khande, R.; Patil, Y.","Sinhgad Inst. of Manage., Pune, India","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","5","This paper presents Online banking attacks, security analysis of Internet banking. Several modern models are evolving and being applied to many banking systems for preventing and detecting online banking frauds. However, they have no effective detection mechanism to identify valid users and trace their unlawful activities. Also they are not secure enough to prevent fraudulent users from performing fraudulent transactions over the Internet. This paper discusses the various types of online banking attacks and preventive measure to minimize the risk and to deal with these attacks.","","978-1-4799-3835-3","","10.1109/ICICES.2014.7033940","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033940","Internet Banking;Online Banking;security","Banking;Computers;Electronic mail;Online banking;Security;Software;Web sites","Internet;banking;fraud;security of data","India;Internet banking security analysis;fraudulent transactions;online banking attacks;online banking frauds","","0","","11","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"JVMTI-based implementation of security policies enforcement on java platform","Fei Li-ming; Zheng Xiao-juan; Yang Zhi-cai; Liu Pei-xing","Ideal Inst. of Inf. & Technol., Northeast Normal Univ., Changchun, China","Advanced Computer Theory and Engineering (ICACTE), 2010 3rd International Conference on","20100920","2010","6","","V6-210","V6-213","Protecting host computer against potential malicious mobile code is one of important question of mobile code security. Model Carrying Code consider producer and consumer all together, gives theoretical framework center around behavioral model of program, which can guarantee safe execution of untrusted code. However, it faces several difficulties when applied to the most ubiquitous mobile code platform - Java, in the enforcement phase to monitor program behavior of a thread in the Java virtual machine (JVM) instead of a process on the operating system. To address this problem, this paper aims at java platform and java mobile code used broadly, provides the approach of implement MCC on java platform, gives alternative effective approach of enforcement of security policies, moreover, implement enforcement of security policies with JVMTI on Java Platform.","2154-7491","978-1-4244-6539-2","","10.1109/ICACTE.2010.5579382","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5579382","JVMTI;Java;Mobile Code Security;Model Carrying Code;Security policy Enforcement","Cryptography;Engines;Mobile communication;Monitoring;Runtime","Java;mobile computing;security of data;system monitoring;virtual machines","JVMTI;Java platform;Java virtual machine;host computer protection;mobile code security;model carrying code;operating system;program behavior monitoring;security policy;ubiquitous mobile code platform","","0","","12","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Multi-layer Intrusion Detection and Defence Mechanisms Based on Immunity","Zhanfei Ma; Xuefeng Zheng","Sch. of Inf. Eng., Univ. of Sci. & Technol., Beijing","Genetic and Evolutionary Computing, 2008. WGEC '08. Second International Conference on","20081003","2008","","","281","284","Recently network intrusion detection is one of the hottest research topics. Existing network-based Intrusion Detection System (IDS) has drawbacks in many aspects, among of which the two outstanding problems are the high ratio of false alarms and the lack of self-adaptation. The powerful information processing capabilities of the biological immune system, such as feature extraction, pattern recognition, learning, memory, and its distributive multi-layer defence mechanisms provide rich metaphors for designing a computer immune defence system. In this approach, the authors propose a novel multi-layer defence mechanisms based on immunity, which is capable of detecting and identifying both known and unknown intrusions, elaborating a specialized response measure. Besides that, the proposed defence mechanisms have the same learning and adaptive capability of the biological immune system, and so it is able to monitor networked computer's activities at different levels, and to improve its response under subsequent exposures to the same attack. This on-going research effort is not to mimic simply the immunology characteristics but to explore and learn valuable lessons useful for self-adaptive immune intrusion prevention systems.","","978-0-7695-3334-6","","10.1109/WGEC.2008.56","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4637445","Biological immune system;Computer immune system;Immunology;Intrusion detection system;Multi-layer defence mechanism;Network security","Biology computing;Computer networks;Computer security;Computerized monitoring;Data security;Immune system;Intrusion detection;Pathogens;Pattern recognition;Protection","adaptive systems;computer networks;learning (artificial intelligence);learning systems;monitoring;security of data;telecommunication computing;telecommunication security","adaptive learning system;biological immune system;computer immune defence mechanism;computer network activity monitoring;multilayer network intrusion detection system;self-adaptive immune intrusion prevention system","","0","","13","","","25-26 Sept. 2008","","IEEE","IEEE Conference Publications"
"A New Two-Stage Search Procedure for Misuse Detection","Petrovic, S.; Franke, K.","Gjovik Univ. Coll., Gjovik","Future Generation Communication and Networking (FGCN 2007)","20080107","2007","2","","418","422","A new two-stage indexless search procedure is presented that makes use of the constrained edit distance in IDS misuse detection attack database search. The procedure consists of a preselection phase, in which the original dataset is reduced and the exhaustive search phase for the database records selected in the first phase. The maximum number of consecutive deletions represents the constraint. Besides eliminating the need for finer exhaustive search in the attack database records in which the detected subsequence is too distorted, the new search procedure also enables better control over the search process in the case of deliberate distortion of the attack strings. Experimental results obtained on the SNORT signature files show that the proposed method offers average search data set reduction in the typical cases of more than 70% compared to the method that uses the unconstrained edit distance.","","0-7695-3048-6","","10.1109/FGCN.2007.25","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4426273","","Computer science;Data mining;Databases;Digital forensics;Educational institutions;Indexes;Indexing;Intrusion detection;Phase detection;Real time systems","database management systems;search problems;security of data","IDS misuse detection;SNORT signature files;attack database record;attack strings;consecutive deletion;constrained edit distance;preselection phase;two-stage indexless search procedure","","1","","6","","","6-8 Dec. 2007","","IEEE","IEEE Conference Publications"
