"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7106866,6257992,1206606,6846477,6822422,1607533,7034170,4072162,4809596,5898964,6542531,4223229,4674280,5691338,6120819,5588978,5629240,4076926,7266510,1609998,5727743,1706065,6770184,5485719,6299287,5376161,6380993,7014196,5062173,4725184,4085377,5601957,6903487,5623381,4481289,6405760,4021947,1394925,6589360,5164772,6755081,5999864,6682167,4666029,6375255,5620189,6915519,6184895,6822318,5451905,7008846,6185284,5990655,6332204,5357949,5377998,6904241,5489416,6686474,1541896,4756509,4425554,5717159,6154805,1630921,1344621,6158635,4624026,4446697,944349,6013556,4622596,5501645,4685118,7129184,4446054,1244436,4738466,7020291,7103959,6459920,5302259,7000543,5476902,6653738,7293376,6565409,4600001,5560697,4258525,1173566,1274254,1240665,5385021,4609627,1049551,5959760,5228006,4299776,932227",2015/11/22 18:38:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Cyber-Security Storm MAP","Ferebee, D.; Dasgupta, D.; Qishi Wu","Dept. of Comput. Sci., Univ. of Memphis, Memphis, TN, USA","Cyber Security (CyberSecurity), 2012 International Conference on","20130620","2012","","","93","102","When a cyber-security event occurs, a person has to answer the following questions: what events are happening, where are the events occurring, and how much damage has occurred or will occur. This paper recommends a cyber-security monitoring system that provides correlation of time-series event data, a visual representation of the security events, and gives a predictive forecast of potential events based on known environmental states. The rationale for this comes from the need to have an overall view of security events or storms that are occurring on a network while providing information in reference to severity and a propagation pattern. Thus, it can potentially provide an early warning so that events or storms can be proactively mitigated. In addition, it can help in making business decisions by determining or understanding the relationship between the computing devices and the business/information technology services they make up.","","978-1-4799-0219-4","","10.1109/CyberSecurity.2012.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6542531","Cyber-security;event correlation;information visualization;levels of abstraction;security event","","business data processing;computer network security;decision making;time series","business decision making;cyber-security event;cyber-security monitoring system;cyber-security storm;early warning;environmental states;information technology services;network security events;predictive forecast;propagation pattern;security events;time series event data correlation;visual representation","","0","","20","","","14-16 Dec. 2012","","IEEE","IEEE Conference Publications"
"Lurking in the Shadows: Identifying Systemic Threats to Kernel Data","Baliga, A.; Kamat, Pandurang; Iftode, L.","Dept. of Comput. Sci., Rutgers Univ., New Brunswick, NJ","Security and Privacy, 2007. SP '07. IEEE Symposium on","20070604","2007","","","246","251","The integrity of kernel code and data is fundamental to the integrity of the computer system. Tampering with the kernel data is an attractive venue for rootkit writers since malicious modifications in the kernel are harder to identify compared to their user-level counterparts. So far however, the pattern followed for tampering is limited to hiding malicious objects in user-space. This involves manipulating a subset of kernel data structures that are related to intercepting user requests or affecting the user's view of the system. Hence, defense techniques are built around detecting such hiding behavior. The contribution of this paper is to demonstrate a new class of stealthy attacks that only exist in kernel space and do not employ any hiding techniques traditionally used by rootkits. These attacks are stealthy because the damage done to the system is not apparent to the user or intrusion detection systems installed on the system and are symbolic of a more systemic problem present throughout the kernel. Our goal in building these attack prototypes was to show that such attacks are not only realistic, but worse; they cannot be detected by the current generation of kernel integrity monitors, without prior knowledge of the attack signature.","1081-6011","0-7695-2848-1","","10.1109/SP.2007.25","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4223229","","Computer architecture;Computer science;Control systems;Data structures;Detectors;File systems;Intrusion detection;Kernel;Monitoring;Prototypes","data integrity;data structures;invasive software;operating system kernels","attack signature;kernel code;kernel data structures;malicious modifications;stealthy attacks;systemic threats","","15","","18","","","20-23 May 2007","","IEEE","IEEE Conference Publications"
"Rule Hashing for Efficient Packet Classification in Network Intrusion Detection","Yoshioka, A.; Shaikot, S.H.; Min Sik Kim","Sch. of Electr. Eng. & Comput. Sci., Washington State Univ., Pullman, WA","Computer Communications and Networks, 2008. ICCCN '08. Proceedings of 17th International Conference on","20081117","2008","","","1","6","A rule-based intrusion detection system compares the incoming packets against rule set in order to detect intrusion. Unfortunately, it spends the majority of CPU time in packet classification to search for rules that match each packet. A common approach is to build a graph such as rule trees or finite automata for a given rule set, and traverse it using a packet as an input string. Because of the increasing number of security threats and vulnerabilities, the number of rules often exceeds thousands requiring more than hundreds of megabytes of memory. Exploring such a huge graph becomes a major bottleneck in high-speed networks since each packet incurs many memory accesses with little locality. In this paper, we propose rule hashing for fast packet classification in intrusion detection systems. The rule hashing, combined with hierarchical rule trees, saves memory and reduce the number of memory accesses by allowing the whole working set to be accommodated in a cache in most of the time, and thus improves response times in finding matching rules. We implement our algorithm in Snort, a popular open-source intrusion detection system. Experimental results show that our implementation is faster than original Snort to deal with the same real packet traces while consuming an order of magnitude less memory.","1095-2055","978-1-4244-2389-7","978-1-4244-2390-3","10.1109/ICCCN.2008.ECP.120","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4674280","","Automata;Databases;Engines;High-speed networks;Intrusion detection;Open source software;Pattern matching;Payloads;Protocols;Tree graphs","cryptography;finite automata;trees (mathematics)","CPU time;Snort;finite automata;graph;hierarchical rule trees;open-source intrusion detection system;packet classification;rule hashing;rule-based intrusion detection system;security threats","","2","","13","","","3-7 Aug. 2008","","IEEE","IEEE Conference Publications"
"Risk management in VoIP infrastructures using support vector machines","Nassar, M.; Dabbebi, O.; Badonnel, R.; Festor, O.","LORIA Res. Center, INRIA Grand Est, Villers-le&#x0300;s-Nancy, France","Network and Service Management (CNSM), 2010 International Conference on","20110117","2010","","","48","55","Telephony over IP is exposed to multiple security threats. Conventional protection mechanisms do not fit into the highly dynamic, open and large-scale settings of VoIP infrastructures, and may significantly impact on the performance of such a critical service. We propose in this paper a runtime risk management strategy based on anomaly detection techniques for continuously adapting the VoIP service exposure. This solution relies on support vector machines (SVM) and exploits dynamic security safeguards to reduce risks in a progressive manner. We describe how SVM parameters can be integrated into a runtime risk model, and show how this framework can be deployed into an Asterisk VoIP server. We evaluate the benefits and limits of our solution through a prototype and an extensive set of experimental results.","","978-1-4244-8910-7","978-1-4244-8908-4","10.1109/CNSM.2010.5691338","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5691338","","Mathematical model;Monitoring;Risk management;Runtime;Security;Support vector machines;Training","Internet telephony;risk management;support vector machines","VoIP infrastructures;anomaly detection techniques;multiple security threats;risk management;runtime risk management strategy;support vector machines;telephony over IP","","1","","19","","","25-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Method for Detecting Unknown Malicious Executables","Rozenberg, B.; Gudes, E.; Elovici, Y.; Fledel, Y.","Dept. of Comput. Sci., Ben Gurion Univ., Beer-Sheva, Israel","Trust, Security and Privacy in Computing and Communications (TrustCom), 2011 IEEE 10th International Conference on","20120102","2011","","","190","196","We present a method for detecting new malicious executables, which comprise the following steps: (a) in an offline training phase, finding a set of (not necessary consecutive) system call sequences that are characteristic only to malicious files, when such malicious files are executed, and storing said sequences in a database; (b) in a real time detection phase, for each running executable, continuously monitoring its issued system calls and comparing with the stored sequences of system calls within the database to determine whether there exists a match between a portion of the sequence of the run-time system calls and one or more of the database sequences, and when such a match is found, declaring said executable as malicious. We have evaluated our method and the preliminary results are promising and justify the use of system calls sequences for the purpose of detection of new malicious executables.","","978-1-4577-2135-9","","10.1109/TrustCom.2011.27","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6120819","system calls sequences;web malware detection","Accuracy;Databases;Genetic algorithms;Malware;Monitoring;Real time systems;Training","database management systems;invasive software;sequences","database sequence storing;malicious files;offline training phase;real time detection phase;run-time system calls;unknown malicious executable detection","","1","","20","","","16-18 Nov. 2011","","IEEE","IEEE Conference Publications"
"A Cluster security model for Ad Hoc Networks","Junlin Li; Hua Zhou; Na Zhao; Rong Jiang","Sch. of Software, Yunnan Univ., Kunming, China","Communication Systems, Networks and Applications (ICCSNA), 2010 Second International Conference on","20100930","2010","1","","429","432","Based on the current researches on Ad Hoc Networks, a Cluster security model has been proposed by us for Ad Hoc networks, which is authorized by user or validated by the cluster headers in other clusters. In this paper, we will describe the cluster formation, the selection of the head of clusters and design ideas of this Cluster security model.","","978-1-4244-7475-2","","10.1109/ICCSNA.2010.5588978","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5588978","Ad Hoc Networks;Cluster formation;cluster header","Communication system security;Computational modeling;Fires;Nominations and elections;Silicon;Wireless communication","ad hoc networks;telecommunication security","ad hoc networks;cluster formation;cluster security model","","1","","17","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"An Anomalistic Electromagnetism Signal Detection Model Based on Artificial Immune System","Ma Jie; Shi Ying-chun; Zhong Zi-fa; Liu Xiang","Key Lab. of Electron. Restriction, Electron. Eng. Inst., Hefei, China","Communications and Intelligence Information Security (ICCIIS), 2010 International Conference on","20101111","2010","","","256","260","This paper analyses the realistic requirement for the of electromagnetic signal detection in a complicated electromagnetic environment, and then suggests the conception of anomalistic electromagnetism signal. Based on the principle and applicability of artificial immune system, the paper presents a new artificial immune model for anomalistic electromagnetism signal detection in a complicated electromagnetic environment. The experimental results show that the model is improved in detection probability and the detection time.","","978-1-4244-8649-6","978-0-7695-4260-7","10.1109/ICCIIS.2010.68","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5629240","Anomalistic Signal Detection;Artificial Immune System;Complex Electromagnetic Environment;Electromagnetism Spectrum Monitoring","Artificial immune systems;Detectors;Electromagnetics;Encoding;Monitoring;Signal detection","artificial immune systems;electromagnetic wave transmission;signal detection;spread spectrum communication","anomalistic electromagnetism signal detection;artificial immune system;detection probability;electromagnetic spectrum monitoring","","0","","8","","","13-14 Oct. 2010","","IEEE","IEEE Conference Publications"
"Hardware-Assisted Scanning for Signature Patterns in Image File Fragments","Dandass, Y.S.","Mississippi State Univ., MS","System Sciences, 2007. HICSS 2007. 40th Annual Hawaii International Conference on","20070129","2007","","","268","268","The ability to detect fragments of deleted image files and to reconstruct these image files from all available fragments on disk is an important activity in the field of digital forensics. Although reconstruction of image files from the file fragments on disk can be accomplished by simply comparing the content of sectors on disk with the content of known files, this brute-force approach can be time consuming. This paper presents results from research into the use of field programmable gate arrays (FPGAs) in detecting specific image file byte patterns in disk clusters. Unique identifying pattern for each disk sector is compared against patterns in known images. A pattern match indicates the potential presence of an image and flags the disk sector for further in-depth examination to confirm the match. The FPGA-based implementation outperforms the software implementation by a significant margin","1530-1605","","0-7695-2755-8","10.1109/HICSS.2007.244","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4076926","","Assembly;Data mining;Data structures;Digital forensics;Field programmable gate arrays;File systems;Image reconstruction;Image storage;Pattern matching;Scattering","digital signatures;disc storage;field programmable gate arrays;pattern matching;storage management","FPGA;MD5 hashes;deleted image file fragment detection;digital forensics;disk clusters;field programmable gate arrays;hardware-assisted scanning;image file reconstruction;signature pattern matching","","1","","13","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"Online detection of anomalous network flows with soft clustering","Zolotukhin, M.; Hamalainen, T.; Kokkonen, T.; Siltanen, J.","Dept. of Math. Inf. Technol., Univ. of Jyvaskyla, Jyvaskyla, Finland","New Technologies, Mobility and Security (NTMS), 2015 7th International Conference on","20150924","2015","","","1","5","In this study, we apply an anomaly-based approach to analyze traffic flows transferred over a network to detect the flows related to different types of attacks. Based on the information extracted from network flows a model of normal user behavior is discovered with the help of several clustering techniques. This model is then used to detect anomalies within recent time intervals. Since this approach is based on normal user behavior, it can potentially detect zero-day intrusions. Moreover, such a flow-based intrusion detection approach can be used in high speeds since it is based on information in packet headers, and, therefore, has to handle a considerably lesser amount of data. The proposed framework is tested on the data obtained with the help of a realistic cyber environment (RGCE) that enables one to construct real attack vectors. The simulations show that the proposed method results in a higher accuracy rate when compared to other intrusion detection techniques.","","","","10.1109/NTMS.2015.7266510","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7266510","","Accuracy;Clustering algorithms;Feature extraction;Histograms;IP networks;Intrusion detection;Training","computer network security;telecommunication traffic","RGCE;anomalous network flows;intrusion detection approach;normal user behavior;online detection;packet headers;realistic cyber environment;soft clustering;traffic flows;zero-day intrusions","","","","","","","27-29 July 2015","","IEEE","IEEE Conference Publications"
"Active event correlation in Bro IDS to detect multi-stage attacks","Bing Chen; Lee, J.; Wu, A.S.","Sch. of Electr. Eng. & Comput. Sci., Central Florida Univ., Orlando, FL","Information Assurance, 2006. IWIA 2006. Fourth IEEE International Workshop on","20060508","2006","","","16 pp.","50","Many recent computer attacks have been launched in multiple stages to evade the detection of existing intrusion detection systems (IDS). Some stages of the attack may appear innocent if checked separately. Furthermore, the intervals between these separate attack stages can be on the order of hours, days, or even months. These characteristics of multi-stage attacks make the detection task challenging for most existing IDSs that are stateless in that they perform intrusion detection by independently checking individual packets, connections or sessions. In this paper, we propose a novel approach, active event correlation (AEC), which collects and correlates suspicious network events inside a network intrusion detection system (NIDS). AEC infers the possibility of attacks in the context of security policies and blocks attacks before they are completed. We have implemented AEC on top of the Bro NIDS (Paxson, 1999). Experiments indicate that AEC can effectively recognize and correlate individual stages of multi-stage attacks, stop incomplete attack stages, and give network administrators meaningful and concise alerts","","0-7695-2564-4","","10.1109/IWIA.2006.2","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1609998","","Aggregates;Bridges;Computer crime;Computer science;Conferences;Event detection;Intrusion detection;Monitoring;Security;Telecommunication traffic","computer networks;security of data;telecommunication security","Bro NIDS;active event correlation;computer attacks;multistage attack detection;network intrusion detection system;security policies","","2","","20","","","13-14 April 2006","","IEEE","IEEE Conference Publications"
"Author index","","","Semantics, Knowledge and Grid, 2006. SKG '06. Second International Conference on","20120820","2006","","","106","106","Presents an index of the authors whose papers are published in the conference.","","0-7695-2673-X","","10.1109/SKG.2006.30","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5727743","","","","","","0","","","","","1-3 Nov. 2006","","IEEE","IEEE Conference Publications"
"Natural defences","Evans-Pughe, C.","","Engineering & Technology","20061009","2006","1","6","30","33","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01706065.png"" border=""0"">","1750-9637","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1706065","","","","","","0","","","","","Sept. 2006","","IET","IET Journals & Magazines"
"The business of hacking and birth of an industry","Bowles, Matt","Alcatel-Lucent in Highlands Ranch, Colorado","Bell Labs Technical Journal","20140429","2012","17","3","5","16","Hacking is a term that has evolved over the years. Its evolution spawned two separate industries. An evil industry based on greed, theft, and general chaos on the Internet, and a business industry whose sole purpose is to combat the evil industry. The evil industry is comprised of all sorts of deviants who troll the Internet looking for weaknesses that they can exploit to their gain. The business industry is made up of products, vendors, and professionals whose purpose is to keep the deviants out. Both industries are experiencing explosive growth as technology increases the presence of organizations out on the Internet. This paper's aim is to examine some of the tools and techniques used by both industries and to raise awareness for readers in both the home and corporate environments. © 2012 Alcatel-Lucent.","1089-7089","","","10.1002/bltj.21555","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6770184","","","","","","0","","","","","Dec. 2012","","Alcatel-Lucent","Alcatel-Lucent Journal"
"A NIDS model on network processor","Ren De-hao; Wen Cheng-yu","Coll. of Commun. Eng., Chengdu Univ. of Inf. & Technol., Chengdu, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","4","","V4-73","V4-76","Network processor is a special architecture with parallel processing units and multi-threading to provide high performance. Conventional intrusion detection systems (IDS) are based on software, which limits its detection performance. Now, it proposes to realize these functions by the programmable hardware with high performance such as network processor, which can provide this function and can increase performance even under hostile loads and also will enable efficient intrusion detection in future multi-gigabit networks. It represents the methods and concerns of designing network-based IDS on Intel's IXP2400.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485719","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5485719","Microblock;Microengine;NIDS;Network Processor;Software Pipeline","Application software;Computer architecture;Databases;Fabrics;Hardware;Intrusion detection;Parallel processing;Pipelines;Switches;Telecommunication traffic","multi-threading;security of data","NIDS model;multi-threading;network intrusion detection systems;network processor;parallel processing units;programmable hardware","","0","","7","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Parallel Text Matching Using GPGPU","Takahashi, R.; Inoue, U.","Grad. Sch. of Eng., Tokyo Denki Univ., Tokyo, Japan","Software Engineering, Artificial Intelligence, Networking and Parallel & Distributed Computing (SNPD), 2012 13th ACIS International Conference on","20120913","2012","","","242","246","This paper studies implementation methods of parallel text matching using General Purpose computing on Graphics Processing Unit (GPGPU). It is necessary to accelerate text matching in applications of real-time processing, such as anomaly-detection and decision-making. GPGPU is a technology that can be used to accelerate a variety of applications with highly parallel processing elements in GPUs. Recently, the Parallel-Failure-less Aho-Corasick (PFAC) algorithm has been developed, and an open-source PFAC library is currently available. However, there are several different implementation methods in the host-side, and choosing a good combination of these methods is important to improve the performance. We implemented a prototype system, and evaluated the performance and power consumption varying the implementation methods and input data. The evaluation results show that the performance of the system using GPGPU is better than a system using 4-core CPU with smaller power consumption.","","978-1-4673-2120-4","","10.1109/SNPD.2012.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6299287","GPGPU;parallel processing;text matching","Arrays;Graphics processing unit;Instruction sets;Libraries;Power demand;Prototypes;Throughput","decision making;general purpose computers;graphics processing units;multiprocessing systems;parallel processing;pattern matching;public domain software;security of data;software libraries;text analysis","4-core CPU;GPGPU;PFAC algorithm;anomaly-detection;decision-making;general purpose computing on graphics processing unit;open-source PFAC library;parallel processing element;parallel text matching;parallel-failure-less Aho-Corasick algorithm;power consumption;real-time processing","","0","","10","","","8-10 Aug. 2012","","IEEE","IEEE Conference Publications"
"A Novel Intrusion Detection Scheme for Network-Attached Storage Based on Multi-source Information Fusion","Li-zhong Geng; Hui-bo Jia","Dept. of Precision Instrum. & Mechanology, Tsinghua Univ., Beijing, China","Computational Intelligence and Security, 2009. CIS '09. International Conference on","20100112","2009","2","","469","473","There are many researches which focus on the security of network-attached storages. The cryptology tools can protect the storages against non-authorized access, but turned out ineffective when malicious authenticated users attack inside. Also the intrusion detection methods are applied in the network-attached storages, such as, storage-based intrusion detection method and the intrusion detection method based on system calls. However, these methods couldn't obtain higher detection rates with lower false positive rates. This paper proposes a novel intrusion detection scheme to merge the two methods with multi-source information fusion technology. The fusion optimization strategy is provided to guarantee that the fusion scheme can make a more accuracy decision for the suspicious behaviors with more information gathered from different levels of the system. Also the intrusion detection modules in the new scheme can be Â¿self-learningÂ¿ and update the profiles by themselves. Experimental results demonstrate that the over capability of new fusion intrusion detection scheme increased by 15%.","","978-1-4244-5411-2","","10.1109/CIS.2009.262","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5376161","Information Fusion;Intrusion Detection;NAS","Cryptography;Fuses;Fuzzy neural networks;Hidden Markov models;Information security;Instruments;Intrusion detection;Protection;Secure storage;Storage area networks","authorisation;cryptography;sensor fusion","cryptology tools;low false positive rates;malicious authenticated users attack;multisource information fusion technology;network-attached storage security;storage-based intrusion detection method;system calls","","0","","20","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Securing mobile agent based Wireless Sensor Network applications on middleware","Usman, M.; Muthukkumarasamy, V.; Xin-Wen Wu; Khanum, S.","Sch. of Inf. & Commun. Technol., Griffith Univ., Gold Coast, QLD, Australia","Communications and Information Technologies (ISCIT), 2012 International Symposium on","20121213","2012","","","707","712","Wireless Sensor Network (WSN) is an indispensable component of pervasive computing. Mobile agents are used for several applications in WSNs such as data fusion, localization, re-allocate, and update of tasks on sensor nodes, etc. Middleware can provide a platform to these different applications to work concurrently and independently on top of sensor node's operating system. WSN often suffer from low availability of resources. Thus they cannot afford to implement effective security mechanisms at application or hardware layer. In this article, we propose a middleware architecture for mobile agent based WSN applications that is not only efficient for traditional tasks, but also capable of providing adequate security services. As a case study, we explore mobile agent based intrusion detection system, considering as an application, for our proposed middleware architecture. Comparative study and detailed analysis of proposed middleware architecture show a number of benefits.","","978-1-4673-1156-4","978-1-4673-1155-7","10.1109/ISCIT.2012.6380993","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6380993","Intrusion Detection System;Middleware;Mobile Agents;Pervasive Computing;Wireless Sensor Network","Computer architecture;Hardware;Intrusion detection;Middleware;Mobile agents;Wireless sensor networks","middleware;mobile agents;mobile computing;security of data;wireless sensor networks","WSN;application layer;effective security mechanisms;hardware layer;intrusion detection system;middleware architecture;mobile agent;pervasive computing;sensor node;wireless sensor network applications","","2","","24","","","2-5 Oct. 2012","","IEEE","IEEE Conference Publications"
"NTCS: A real time flow-based network traffic classification system","Santiago Lopes Pereira, S.; De Castro e Silva, J.L.; Bessa Maia, J.E.","Dept. of Stat. & Comput., State Univ. of Ceara, Fortaleza, Brazil","Network and Service Management (CNSM), 2014 10th International Conference on","20150119","2014","","","368","371","This work presents the design and implementation of a real time flow-based network traffic classification system. The classifier monitor acts as a pipeline consisting of three modules: packet capture and preprocessing, flow reassembly, and classification with Machine Learning (ML). The modules are built as concurrent processes with well defined data interfaces between them so that any module can be improved and updated independently. In this pipeline, the flow reassembly function becomes the bottleneck of the performance. In this implementation, was used a efficient method of reassembly which results in a average delivery delay of 0.49 seconds, aproximately. For the classification module, the performances of the K-Nearest Neighbor (KNN), C4.5 Decision Tree, Naive Bayes (NB), Flexible Naive Bayes (FNB) and AdaBoost Ensemble Learning Algorithm are compared in order to validate our approach.","","","","10.1109/CNSM.2014.7014196","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7014196","","Delays;Internet;Labeling;Monitoring;Protocols;Real-time systems;Throughput","Internet;learning (artificial intelligence);pattern classification","AdaBoost ensemble learning algorithm;C4.5 decision tree;KNN;ML;NB algorithm;NTCS system;classification module;data interface;flexible naive Bayes algorithm;flow reassembly module;k-nearest neighbor;machine learning;naive Bayes algorithm;packet capture and preprocessing module;realtime flow-based network traffic classification system","","0","","14","","","17-21 Nov. 2014","","IEEE","IEEE Conference Publications"
"A Chain Reaction DoS Attack on 3G Networks: Analysis and Defenses","Bo Zhao; Caixia Chi; Wei Gao; Sencun Zhu; Guohong Cao","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA","INFOCOM 2009, IEEE","20090602","2009","","","2455","2463","The IP multimedia subsystem (IMS) is being deployed in the third generation (3G) networks since it supports many kinds of multimedia services. However, the security of IMS networks has not been fully examined. This paper presents a novel DoS attack against IMS. By congesting the presence service, a core service of IMS, a malicious attack can cause chained automatic reaction of the system, thus blocking all the services of IMS. Because of the low-volume nature of this attack, an attacker only needs to control several clients to paralyze an IMS network supporting one million users. To address this DoS attack, we propose an online early defense mechanism, which aims to first detect the attack, then identify the malicious clients, and finally block them. We formulate this problem as a change-point detection problem, and solve it based on the non-parametric GRSh test. Through trace-driven experiments, we demonstrate that our defense mechanism can throttle this DoS attack within a short defense time window while generating few false alarms.","0743-166X","978-1-4244-3512-8","978-1-4244-3513-5","10.1109/INFCOM.2009.5062173","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5062173","","Communications Society;Computer crime;Computer science;Information analysis;Maintenance engineering;Protocols;Resonance light scattering;Signal generators;Subscriptions;Telecommunication traffic","3G mobile communication;IP networks;multimedia communication;security of data","3G networks;IMS networks;IP multimedia subsystem;chain reaction DoS attack;chained automatic reaction;change-point detection;defense time window;malicious attack;malicious clients;multimedia services;non-parametric GRSh test;online early defense mechanism","","7","","30","","","19-25 April 2009","","IEEE","IEEE Conference Publications"
"An Evaluation of a Security Mechanism Response Time Using a General Purpose OS for a Multi-hop Network","Uno, M.; Oguchi, M.","Dept. of Inf. Sci., Ochanomizu Univ., Tokyo","Parallel and Distributed Processing with Applications, 2008. ISPA '08. International Symposium on","20081222","2008","","","485","491","Mobile ad hoc network (MANET) is an autonomous distributed network which is constructed only with gathered nodes on the spot. In MANET, wide area communication on wireless networks can be realized because a node relays other node's packets by adopting a multi-hop routing protocol. Security is an indispensable issue in MANET because an unknown node may join the network easily. However, the demand for the level of authentication and its response time is different depending on the environment and applications. Thus, we focus on real-time control of the security mechanism for MANET. In this paper, we have established multi-hop communication environment and introduced methods to control secure connections by applying IPsec as an encryption scheme, on top of the general-purpose operating systems with enabled preemption for interruption. Under such conditions, we have measured response time of CPU with or without load of other applications. We have evaluated the influence of streaming as an application load and investigated on a security realization method for MANET.","","978-0-7695-3471-8","","10.1109/ISPA.2008.77","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4725184","IPsec;Mobile Ad hoc Network;Mobile Computing;OLSR;Preemptive Kernel;Security;Streaming;Ubiquitous Computing","Authentication;Communication system control;Communication system security;Delay;Mobile ad hoc networks;Mobile communication;Relays;Routing protocols;Spread spectrum communication;Wireless networks","IP networks;ad hoc networks;cryptographic protocols;message authentication;mobile radio;operating systems (computers);routing protocols;telecommunication security;transport protocols","IPsec encryption scheme;MANET;authentication scheme;autonomous distributed network;general purpose operating system;mobile ad hoc network;multihop communication network;multihop routing protocol;preemptive interruption;real-time security control;security mechanism response time evaluation;wide area communication;wireless network","","0","","16","","","10-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Tencon author list","","","TENCON 2005 2005 IEEE Region 10","20070205","2005","","","nil1","nil74","Contains an entry for each author and co-author included in this publication.","","0-7803-9311-2","","10.1109/TENCON.2005.301286","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4085377","","","","","","0","","","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"Application of wireless sensor networks in critical infrastructure protection: challenges and design options [Security and Privacy in Emerging Wireless Networks]","Buttyan, L.; Gessner, D.; Hessler, A.; Langendoerfer, Peter","","Wireless Communications, IEEE","20101014","2010","17","5","44","49","The protection of critical infrastructures provides an interesting application area for wireless sensor networks. Threats such as natural catastrophes, criminal or terrorist attacks against CIs are increasingly reported. The large-scale nature of CIs requires a scalable and low-cost technology for improving CI monitoring and surveillance. WSNs are a promising candidate to fulfill these requirements, but if the WSN becomes part of the CI in order to improve its reliability, then the dependability of the WSN itself needs to be significantly improved first. In this article we discuss the challenges and potential solutions to achieve dependability of WSNs taking into account accidental failures as well as intentional attacks. We inspect the whole system starting from individual sensor nodes via the protocol stack to the middleware layer above.","1536-1284","","","10.1109/MWC.2010.5601957","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5601957","","Cryptography;Jamming;Monitoring;Protocols;Topology;Wireless sensor networks","protocols;wireless sensor networks","WSN;accidental failure;criminal attck;critical infrastructure protection;middleware;natural catastrophes;protocol stack;terrorist attack;wireless sensor network","","8","","9","","","October 2010","","IEEE","IEEE Journals & Magazines"
