"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6528486,5953323,6016085,5972289,5405715,5678662,5558965,6194127,5231937,6316683,6400513,7149666,6566806,6923938,5952007,5402584,6655657,5565862,5231952,6879470,6459823,7263590,6530492,7052477,5678692,7152545,5234889,6297140,6089276,5325381,6719774,5958211,5629230,5671374,6714201,5335109,5759169,5374676,5480257,5461501,5356542,6680886,6151339,5584421,6461499,5319006,5470374,5298412,6021809,7030322,5222879,6195801,6758040,5586302,5328098,6973690,6388070,7058223,6107835,5578127,7293014,6663519,5718858,5629861,7299942,6255884,6714169,6081881,5645857,6030176,5541914,6274008,5284168,7096149,5622342,5541346,6754984,6415817,7133049,5473288,6682080,5561573,5076188,6337247,5368749,6296123,7231449,5718053,5359693,6045984,7059151,5375986,7033803,6993345,6774971,6461195,5704934,5175951,6246114,6823527",2015/11/03 10:23:30
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An intrusion detection model orienting towards encrypted conversation","Li li; Zhang zhong-ke","Comput. Center, NanChang Univ., Nanchang, China","Computer Science and Information Technology, 2009. ICCSIT 2009. 2nd IEEE International Conference on","20090911","2009","","","541","545","This paper presented an intrusion detection model, which can analyze encrypted datagram of IPSEC. In this model, after ldquokey and SArdquo was successfully exchanged, key exchange program first encrypted it, and then stored it to directory server. At the same time, intrusion detection system got ldquoKey and SArdquo of connection by analyzing directory operation messages, and used it to decrypt datagram. Finally, this paper has analyzed model security and implementation method.","","978-1-4244-4519-6","978-1-4244-4520-2","10.1109/ICCSIT.2009.5234889","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5234889","directory serve;encrypted conversation;intrusion detection model;protocol analyzer","Authentication;Communication system security;Cryptography;Data analysis;Data security;Information analysis;Information security;Intrusion detection;Protocols;Quality of service","cryptography","directory server;encrypted datagram analysis;intrusion detection model;model security analysis","","0","","8","","","8-11 Aug. 2009","","IEEE","IEEE Conference Publications"
"Review of various firewall deployment models","Nurika, O.; Aminz, A.H.B.M.; Bin Abd. Rahman, A.S.; Zakaria, M.N.B.","Dept. of Comput. &amp; Inf. Sci., Univ. Teknol. PETRONAS, Tronoh, Malaysia","Computer & Information Science (ICCIS), 2012 International Conference on","20120910","2012","2","","825","829","The firewall deployments have become a favorite research area within IT world. The design of framework and the algorithm of rule set can affect the overall performance of the filtering system. This review paper discusses some of the unique researches to build an effective and efficient filtering model. The application level and system level performance must work in efficient manner to build up a fast and accurate filtering process. The mechanism or how the packet is processed from being received at the physical layer or the network card until further processed by the application layer support software such as an IDS is highly influential for overall packet filtering infrastructure.","","978-1-4673-1937-9","","10.1109/ICCISci.2012.6297140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6297140","Firewall;Intrusion Detection System (IDS);Security Policy","Computers;Conferences;Information science","computer network security","IDS;IT world;application layer support software;application level performance;filtering system;firewall deployment models;framework design;network card;packet filtering infrastructure;physical layer;rule set algorithm;system level performance","","0","","27","","","12-14 June 2012","","IEEE","IEEE Conference Publications"
"Heavy facilities tension prediction using Flexible Neural Trees","Novosad, T.; Platos, J.; Snasel, V.; Abraham, A.; Fiala, P.","Dept. of Comput. Sci., VSB-Tech. Univ. of Ostrava, Ostrava, Czech Republic","Soft Computing and Pattern Recognition (SoCPaR), 2011 International Conference of","20111201","2011","","","396","401","In this article we show the usage of soft-computing methods to solve the real problem of computation of tension in facilities working under very hard conditions in industrial environment. Because the classical mathematical approaches such as Finite Element Method (FEM) are very time consuming, the more progressive soft-computing methods are on the place. We have proposed two step algorithm based on Flexible Neural Tree (FNT) and Particle Swarm Optimization (PSO) which is more efficient then typical approach (FEM). Flexible neural tree is hierarchical neural network like structure, which is automatically created and optimized using evolutionary like algorithms to solve the given problem. This is very important, because it is not necessary to set the structure and the weights of neural networks prior the problem is solved. The accuracy of proposed technique is good enough to be used in real environments.","","978-1-4577-1195-4","","10.1109/SoCPaR.2011.6089276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6089276","Flexible Neural Tree;Particle Swarm Optimization;Real industry environment;Soft-computing","Computational modeling;Finite element methods;Generators;Genetic algorithms;Optimization;Particle swarm optimization;Vectors","electric generators;evolutionary computation;neural nets;nuclear power stations;particle swarm optimisation;power engineering computing;power plants;trees (mathematics)","evolutionary like algorithm;flexible neural trees;heavy facilities tension prediction;hierarchical neural network like structure;industrial environment;nuclear power plant;particle swarm optimization;power plant generator;soft-computing method","","0","","15","","","14-16 Oct. 2011","","IEEE","IEEE Conference Publications"
"An Analysis for Understanding Software Security Requirement Methodologies","Jing Du; Ye Yang; Qing Wang","Inst. of Software, Chinese Acad. of Sci., Beijing, China","Secure Software Integration and Reliability Improvement, 2009. SSIRI 2009. Third IEEE International Conference on","20091110","2009","","","141","149","Over the past two decades, large amount of work has been done to improve and assure software quality. However, as software development becomes more complex, distributed, and concurrent, security issues have great influence on software quality. Among those issues, the ones related to development of security requirement are especially critical to the development of software or software-intensive systems. In this paper, we will report our work on reviewing and analyzing different studies on software security requirement development to provide a common understanding for further research and study. Our major analysis findings include: Definition of security requirements in common criteria is a widely accepted one among various understandings; Elicitation and analysis are the mainstream activities during security requirement development; and process-oriented and reuse-based methods are gaining their popularities.","","978-0-7695-3758-0","","10.1109/SSIRI.2009.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5325381","Literature Review and Analysis;Requirement Methodology;Security Requirement;Software","Authentication;Costs;Face detection;Failure analysis;Fault trees;Programming;Safety;Security;Software quality;Software systems","reviews;security;software engineering","process-oriented method;reuse-based method;review;software development;software quality;software security requirement;software-intensive systems","","1","","37","","","8-10 July 2009","","IEEE","IEEE Conference Publications"
"Wireless LAN (WLAN) spoofing detection methods - Analysis and the victim Silent case","Shikha; Kaushik, V.; Gautam, S.","Deptt. of CSE, Mewar Univ., Ghaziabad, India","Signal Processing and Communication (ICSC), 2013 International Conference on","20140123","2013","","","155","160","Wireless LANs are quite popular and have found wide spread usage amongst various segments. The issue of spoofing, and its detection, in Wireless LANs has been a matter of serious debate and received wide spread attention in research community as well. Spoofing is a potent weapon in the hands of a Cyber Criminal. The very characteristics of spoofing makes the task of identification and tracking back of the perpetrator / initiator in Cyber Crimes very difficult, e.g. those relating to denial of service, session hijacking, and address masquerading attacks by changing its network identifiers in WLANs. One way to overcome the problem of spoofing is to authenticate the frames. However, in 802.11 WLANs, authentication and encryption for management and control frames is not provided. It is also observed that present MAC spoofing detection techniques bring out large number of false positives. This paper analyses the various spoofing detection methods in WLANs bringing out their pros and cons including the different level of security provided ranging from low to high. The analysis in the paper also brings out as to which particular method could be more suitable in a particular scenario and how one can easily get the reduced false positives, which has been a bane of current detection methods. The paper also presents two case scenarios, particularly highlighting the victim Silent case scenario not discussed much thus far in the current literature on the topic, to validate the results. By way of retrospect, an outline of future work is also suggested in the concluding remarks.","","978-1-4799-1605-4","","10.1109/ICSPCom.2013.6719774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6719774","802.11 Wireless LAN;FRR;FRR-RA;MAC address;SNRA;Sequence Gap;Spoofing;false positives / negatives;transmission rate;victim Silent case in WLAN","Authentication;Computer crime;Monitoring;Probes;Protocols;Wireless LAN","access protocols;computer network security;wireless LAN","IEEE 802.11 wireless LAN;MAC spoofing detection techniques;WLAN spoofing detection methods;cyber crimes;cyber criminal;denial of service;masquerading attacks;network identifiers;perpetrator-initiator;potent weapon;session hijacking;victim silent case","","0","","20","","","12-14 Dec. 2013","","IEEE","IEEE Conference Publications"
"An analysis of signature overlaps in Intrusion Detection Systems","Massicotte, F.; Labiche, Y.","Commun. Res. Centre Canada, Ottawa, ON, Canada","Dependable Systems & Networks (DSN), 2011 IEEE/IFIP 41st International Conference on","20110718","2011","","","109","120","An Intrusion Detection System (IDS) protects computer networks against attacks and intrusions, in combination with firewalls and anti-virus systems. One class of IDS is called signature-based network IDSs, as they monitor network traffic, looking for evidence of malicious behaviour as specified in attack descriptions (referred to as signatures).Many studies report that IDSs, including signature-based network IDSs, have problems to accurately identify attacks. One possible reason that we observed in our past work, and that is worth investigating further, is that several signatures (i.e., several alarms) can be triggered on the same group of packets, a situation we coined overlapping signatures. This paper presents a technique to precisely and systemat ically quantify the signature overlapping problem of an IDS signature database. The solution we describe is based on set theory and finite state automaton theory, and we experiment with our technique on one widely-used and maintained IDS. Results show that our approach is effective at systematically quantifying the overlap problem in one IDS signature database, and can be potentially used on other IDSs.","1530-0889","978-1-4244-9232-9","978-1-4244-9231-2","10.1109/DSN.2011.5958211","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5958211","Automaton Theory;Intrusion Detection Signature;Set Theory","Automata;Databases;Intrusion detection;Payloads;Protocols;Set theory;Systematics","authorisation;digital signatures;finite state machines;set theory","anti-virus systems;computer networks;finite state automaton theory;firewalls;intrusion detection systems;set theory;signature overlaps;signature-based network IDS","","2","","18","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"MS²IFS: A Multiple Source-Based Security Information Fusion System","Jun Chang; Jiang Yu; Yijian Pei","Sch. of Inf. Sci. & Eng., Yunnan Univ., Kunming, China","Communications and Intelligence Information Security (ICCIIS), 2010 International Conference on","20101111","2010","","","215","219","Security Information Fusion System has recently become one of the major topics in the research area of information security. A great deal of security devices and components have been deployed in network information systems. While improving the systems security performance, they produced lots of redundant or unreliable information. Through the technologies of alert fusion and correlation analysis, alert redundancy can be decreased, administration pressure can be reduced and alert accuracy can be raised effectively. We propose the system architecture of multi-source security information fusion (MS<sup>2</sup>IFS), and discuss the design ideas and algorithm implementation of MS<sup>2</sup>IFS key modules. The results of testing on offline alert logs and online simulated attack data proved the feasibility and validity of MS<sup>2</sup>IFS system and satisfied the design requirement, presenting preferable.","","978-1-4244-8649-6","978-0-7695-4260-7","10.1109/ICCIIS.2010.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5629230","alert correlation;information fusion;intrusion detection;risk evaluation","Algorithm design and analysis;Analytical models;Correlation;Redundancy;Security;Servers","security of data;telecommunication security","administration pressure;alert accuracy;alert fusion;alert redundancy;correlation analysis;information security;multiple source-based security information fusion system;network information systems;offline alert logs;online simulated attack data;security devices;system architecture;systems security performance","","0","","14","","","13-14 Oct. 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Aware Computing (ISAC), 2010 2nd International Symposium on","20101217","2010","","","1","15","Presents the table of contents of the proceedings.","","978-1-4244-8313-6","","10.1109/ISAC.2010.5671374","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5671374","","","","","","0","","","","","1-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"Adaptive Trust Management Protocol based on intrusion detection for Wireless Sensor Networks","Gheorghe, L.; Rughinis, R.; Tataroiu, R.","Comput. Sci. & Eng. Dept., Univ. Politeh. of Bucharest, Bucharest, Romania","Networking in Education and Research, 2013 RoEduNet International Conference 12th Edition","20140120","2013","","","1","7","Wireless Sensor Networks run critical applications and need to be protected against malicious attacks and faults. In this paper we propose Adaptive Trust Management Protocol, a protocol that adjusts trust and reputation based on node behavior. The protocol includes three phases: the Learning phase, in which experience is computed based on these alerts received from TinyAFD, the Exchanging phase, in which experience associations are exchanged between neighbor nodes, and the Updating phase, in which trust and reputation are updated based on experience. ATMP has been implemented on top of TinyOS and has been tested using TOSSIM in several attack scenarios to evaluate the evolution of experience, trust and reputation. We performed a comparative evaluation of ATMP with other similar solutions and determined that our protocol covers a larger range of attacks, mostly because of the integration with a complex intrusion detection system.","2068-1038","978-1-4799-2599-5","","10.1109/RoEduNet.2013.6714201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6714201","Wireless Sensor Networks;intrusion detection;reputation;security;trust","Correlation;Detectors;Engines;Monitoring;Protocols;Routing;Wireless sensor networks","routing protocols;security of data;trusted computing;wireless sensor networks","ATMP;TOSSIM;TinyAFD;TinyOS;adaptive trust management protocol;complex intrusion detection system;exchanging phase;learning phase;malicious attacks;updating phase;wireless sensor networks","","0","","19","","","26-28 Sept. 2013","","IEEE","IEEE Conference Publications"
"Analysis of fuzzy class association rule mining based on Genetic Network Programming","Ci Chen; Mabu, S.; Chuan Yue; Shimada, K.; Hirasawa, K.","Grad. Sch. of Inf., Waseda Univ., Fukuoka, Japan","ICCAS-SICE, 2009","20091113","2009","","","3480","3484","Classification rule mining is a practical data mining technique widely used in real world. In the previous work, we have put forward a fuzzy class association rule mining method based on genetic network programming and applied it to network intrusion detection system which proved its efficiency and advantage. In this paper, a detailed comparison not only between fuzzy class association rule minings(FCARMs) with fixed fuzzy membership functions and with evolved fuzzy membership functions, but also between FCARMs with and without probability node transition are carried out. The aim of this paper is to provide experimental analysis on the characteristics of FCARMs with different implementations. Experimental results conducted on real world database, KDD99Cup and DAPRA98 database from MIT Lincoln Laboratory, are studied to verify the comparison.","","978-4-907764-34-0","978-4-907764-33-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5335109","classification;fuzzy class association rule;fuzzy membership function;genetic network programming;network intrusion detection;probability transition","Association rules;Data mining;Databases;Economic indicators;Electronic mail;Fuzzy systems;Genetic mutations;Information analysis;Intrusion detection;Production systems","data mining;fuzzy set theory;genetic algorithms;probability;security of data","DAPRA98 database;FCARM;KDD99Cup database;MIT Lincoln Laboratory;data mining technique;fuzzy class association rule mining;fuzzy membership function;genetic network programming;network intrusion detection system;probability node transition","","1","","10","","","18-21 Aug. 2009","","IEEE","IEEE Conference Publications"
"A testbed for analyzing security of SCADA control systems (TASSCS)","Mallouhi, M.; Al-Nashif, Y.; Cox, D.; Chadaga, T.; Hariri, S.","NSF Center for Autonomic Comput., Univ. of Arizona, Tucson, AZ, USA","Innovative Smart Grid Technologies (ISGT), 2011 IEEE PES","20110429","2011","","","1","7","The critical infrastructures of our society are in the process of being modernized. Most significantly impacted are the industrial control systems through replacement of old electromechanical systems with advanced computing and communication technologies. This modernization has introduced new vulnerabilities to those infrastructures. Securing critical infrastructures is a challenging research problem, as these control systems were not designed with security in mind. This paper presents a testbed designed to study and simulate the various available techniques for securing and protecting Supervisory Control and Data Acquisition (SCADA) systems against a wide range of cyber attacks. The testbed is also used to evaluate the detection rate, false alerts and effectiveness of the protection techniques. We present preliminary results on using the testbed to detect a selected set of cyber attacks and the impact of the protection techniques on the operations of the system.","","978-1-61284-218-9","978-1-61284-219-6","10.1109/ISGT.2011.5759169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5759169","Autonomic Software Protection System (ASPS);SACAD Systems;SCADA Cyber Attacks","IP networks;Process control;Protocols;SCADA systems;Security;Servers","SCADA systems;power engineering computing;power system security;security of data","SCADA control systems;advanced computing technology;communication technology;critical infrastructures;cyber attacks;detection rate;false alerts;supervisory control and data acquisition","","13","","11","","","17-19 Jan. 2011","","IEEE","IEEE Conference Publications"
"A Survey of Anomaly Detection Methods in Networks","Weiyu Zhang; Qingbo Yang; Yushui Geng","Modern Educ. Technol. Center, Shandong Inst. of Light Ind., Jinan, China","Computer Network and Multimedia Technology, 2009. CNMT 2009. International Symposium on","20100108","2009","","","1","3","Despite the advances reached along the last 20 years, anomaly detection in networks is still an immature technology, Nevertheless, the benefits which could be obtained from a better understanding of the problem itself as well as the improvement of these methods. Therefore, in this paper we present a survey on anomaly detection in networks. In order to distinguish between the different approaches used for anomaly detection in networks in a structured way, we have classified those methods into four categories: statistical anomaly detection, classifier based anomaly detection, anomaly detection using machine learning and finite state machine anomaly detection. We describe each method in details and give examples for its applications in networks.","","978-1-4244-5272-9","","10.1109/CNMT.2009.5374676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374676","","Automata;Communication networks;Computer networks;Computer security;Educational technology;Engines;Event detection;Intrusion detection;Machine learning;Testing","finite state machines;learning (artificial intelligence);security of data","classifier based anomaly detection;finite state machine anomaly detection;machine learning;networks;statistical anomaly detection","","5","","16","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"Detecting Method on Illegal Use Using PCA under HER Environment","DongHwi Lee; Byong Hun Kim; Kim, K.J.","Dept. of Ind. Security, Kyonggi Univ., Suwon, South Korea","Information Science and Applications (ICISA), 2010 International Conference on","20100607","2010","","","1","6","Electronic information used under EHR(Electronic Health Recode) environment can be searched, modified or deleted in all the systems connected with EHR system inside a hospital, thanks to network systems. Inside a hospital, after logging in EHR system, RBAC system, which allots proper rights to users, is being used. In RBAC(Role-based access control), users' role can be misused or abused through packet modulation by network intrusion and modulation on log-in information of users. Current RBAC system is preventing misuse or abuse of users by managing authority allotment included in role, but users' information that is abused through network modulation can be detected through efficient network monitoring and network traffic analysis. However, in the environment where EHR system is connected even to the Internet, much analysis time is needed to find abused and misused roles only by monitoring network traffic. In this thesis, we, using Principal Component Analysis, can draw principal components of related data transmitted from RBAC system, make linear transformation, analyze correlation and detect use of improper role efficiently among a lot of network traffic.","","978-1-4244-5941-4","978-1-4244-5943-8","10.1109/ICISA.2010.5480257","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5480257","","Control systems;Event detection;Hospitals;Information analysis;Information security;Intrusion detection;Monitoring;National security;Principal component analysis;Telecommunication traffic","authorisation;medical administrative data processing;principal component analysis;telecommunication traffic","HER environment;electronic health recode environment;electronic information;network intrusion;network monitoring;network traffic analysis;principal component analysis;role based access control","","1","","17","","","21-23 April 2010","","IEEE","IEEE Conference Publications"
"Study on data based tourism management decision support system","Wang Su; Du Junping; Zhou Yipeng; Sun Zengqi; Jia Yingming","Beijing Key Lab. of Intell. Telecommun. Software & Multimedia, Beijing Univ. of Posts & Telecommun., Beijing, China","Networking, Sensing and Control (ICNSC), 2010 International Conference on","20100506","2010","","","217","222","A data based intelligent decision support system is proposed to solve problems of decision making of tourism management in complex environments. Firstly, the architecture of the decision support system integrated with several intelligence technologies is proposed, and some key technologies of implementation, such as 3S and decomposition of large decision table are also introduced. Then, some data analysis methods used in this decision support system are presented, which include tourism information categories, space time pattern of tourism status, tourism planning and navigation, early warning of tourism status and safety incidents. Finally, several applications of this system are also given.","","978-1-4244-6450-0","","10.1109/ICNSC.2010.5461501","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5461501","","Computer science;Data analysis;Decision making;Decision support systems;Deductive databases;Engineering management;Environmental management;Resource management;Space technology;Technology management","data analysis;decision making;decision support systems;travel industry","data analysis methods;data based intelligent decision support system;data based tourism management decision support system;decision making;decision table decomposition;tourism information categories;tourism planning","","0","","9","","","10-12 April 2010","","IEEE","IEEE Conference Publications"
"A comparison of techniques for on-line incremental learning of HMM parameters in anomaly detection","Khreich, W.; Granger, E.; Miri, A.; Sabourin, R.","Lab. d''Imagerie, de Vision et d''Intell. Artificielle (LIVIA), Ecole de Technol. Super., Montreal, QC, Canada","Computational Intelligence for Security and Defense Applications, 2009. CISDA 2009. IEEE Symposium on","20091218","2009","","","1","8","Hidden Markov Models (HMMs) have been shown to provide a high level performance for detecting anomalies in intrusion detection systems. Since incomplete training data is always employed in practice, and environments being monitored are susceptible to changes, a system for anomaly detection should update its HMM parameters in response to new training data from the environment. Several techniques have been proposed in literature for on-line learning of HMM parameters. However, the theoretical convergence of these algorithms is based on an infinite stream of data for optimal performances. When learning sequences with a finite length, on-line incremental versions of these algorithms can improve discrimination by allowing for convergence over several training iterations. In this paper, the performance of these techniques is compared for learning new sequences of training data in host-based intrusion detection. The discrimination of HMMs trained with different techniques is assessed from data corresponding to sequences of system calls to the operating system kernel. In addition, the resource requirements are assessed through an analysis of time and memory complexity. Results suggest that the techniques for online incremental learning of HMM parameters can provide a higher level of discrimination than those for on-line learning, yet require significantly fewer resources than with batch training. On-line incremental learning techniques may provide a promising solution for adaptive intrusion detection systems.","","978-1-4244-3763-4","978-1-4244-3764-1","10.1109/CISDA.2009.5356542","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5356542","","Computerized monitoring;Convergence;Detectors;Event detection;Hidden Markov models;Intrusion detection;Iterative algorithms;Kernel;Operating systems;Training data","hidden Markov models;learning (artificial intelligence);security of data","anomaly detection;hidden Markov models;intrusion detection system;memory complexity;online incremental HMM learning;operating system kernel;time complexity","","0","","20","","","8-10 July 2009","","IEEE","IEEE Conference Publications"
"Trust Enhanced Security Architecture for Detecting Insider Threats","Tupakula, U.; Varadharajan, V.","Inf. & Networked Syst. Security Res., Macquarie Univ., Sydney, NSW, Australia","Trust, Security and Privacy in Computing and Communications (TrustCom), 2013 12th IEEE International Conference on","20131212","2013","","","552","559","Attacks on the organization networks can be classified as external and internal attacks. For the purpose of this paper we consider that external attacks are generated by the attackers or from hosts outside the organization, and internal attacks are generated by malicious insiders within the organization. Insider attacks have always been challenging to deal with as insiders have legitimate and physical access to the systems within the organization, and they have knowledge of the organization networks and more importantly, are aware of the security environment enforced within the organization. In this paper we propose novel trust enhanced security techniques to deal with the insider attack problem. Our architecture detects the attacks by monitoring the user activity as well as the state of the system using trusted computing in exposing and analyzing suspicious behaviour. We will demonstrate how an insider can exploit the weakness in the systems to generate different attacks and how our architecture can help to prevent such attacks.","","","","10.1109/TrustCom.2013.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680886","Insider Threat;Security Architecture;Secuurity Attacks;Trusted Computing","Computer architecture;Monitoring;Organizations;Runtime;Security;Servers;Software","behavioural sciences computing;security of data;trusted computing","external attacks;insider threat detection;internal attacks;legitimate access;malicious insiders;organization networks;physical access;security environment;suspicious behaviour;trust enhanced security architecture;trusted computing;user activity monitoring","","0","","15","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"IDS alerts classification using knowledge-based evaluation","Gupta, D.; Joshi, P.S.; Bhattacharjee, A.K.; Mundada, R.S.","Homi Bhabha Nat. Inst., Mumbai, India","Communication Systems and Networks (COMSNETS), 2012 Fourth International Conference on","20120213","2012","","","1","8","Most organizations deploy Signature based Intrusion Detection Systems (IDS) to monitor network activities for signs of security violations and these systems generate alerts whenever a known intrusion signature is detected in the network traffic. However, IDSs are known for generating many alerts, most of them being false. This makes the job of security analyst tougher as he/she has to sift through security events to filter out relevant alerts. In this process, the high priority alerts are not addressed quickly and there is a great risk of a legitimate attack going unnoticed. Many researchers have suggested various means of classifying the IDS alerts. A potentially useful candidate is to use network contextual information to segregate relevant and non-relevant alerts. In this paper we describe PIKE, Post-processor for IDS alerts using Knowledge-based Evaluation, a system that uses background information about the hosts present on the network and the vulnerability exploited to generate a score for each alert. The score is measure of the importance of the alert. A simple binary classifier then classifies the alert as relevant or irrelevant based on value of score threshold. PIKE makes the life of security analyst simpler by presenting the classified alerts which allows him/her to focus solely on the important alerts. We evaluate PIKE for a custom dataset and demonstrate the effectiveness of using contextual sensitivity as a basis of classification.","","978-1-4673-0296-8","978-1-4673-0297-5","10.1109/COMSNETS.2012.6151339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6151339","Alert classification;Context sensitivity;False positives;Network security;Signature based intrusion detection","Accuracy;Context;Databases;Knowledge based systems;Monitoring;Organizations;Security","computer network security;digital signatures;knowledge based systems;pattern classification;telecommunication traffic","IDS alert classification;PIKE;Signature based Intrusion Detection Systems;binary classifier;contextual sensitivity;knowledge based evaluation;knowledge-based evaluation;legitimate attack;network activities;network contextual information;network traffic;score threshold value;security violations","","0","","23","","","3-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"On the use of Unified And-Or fuzzy operator for distributed node exhaustion attack decision-making in wireless sensor networks","Khan, S.A.; Baig, Z.A.","Dept. of Comput. Eng., King Fahd Univ. of Pet. & Miner., Dhahran, Saudi Arabia","Fuzzy Systems (FUZZ), 2010 IEEE International Conference on","20100923","2010","","","1","7","The effect of advances in the fields of ubiquitous computing, wireless communications and embedded system design has seen a corresponding rapid improvement of wireless sensor technology. Sensor networks have emerged as a platform for deployment and sustenance of critical applications that require real-time sensing and data acquisition for decision-making purposes. A significant number of malicious attacks against the security of such networks have been identified in recent times. Considering the untrusted environments of operations of such networks, the threat of distributed attacks against constrained sensory resources i.e. sensor power, computation and communication capabilities cannot be overlooked. In this paper, we propose a fuzzy logic-based approach towards achieving demarkation in the values of specific parameters of an attack detection scheme for detecting distributed node-exhaustion attacks in wireless sensor networks. Using the Unified And-Or (UAO) aggregation operator, we model and formulate a mechanism to achieve a tradeoff between frequent attack detection and sensor node energy utilization. Simulation results prove the effectiveness of our approach in addressing the issue of computing the optimal parameter values for achieving a reasonable tradeoff between attack detection rate and sensor node energy utilization rate.","1098-7584","978-1-4244-6919-2","","10.1109/FUZZY.2010.5584421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5584421","","Cognition;Computer networks;Detectors;Equations;Fuzzy logic;Security;Wireless sensor networks","data acquisition;decision making;fuzzy logic;security of data;wireless sensor networks","attack detection rate;communication capability;data acquisition;distributed attack threat;distributed node exhaustion attack decision making;embedded system;fuzzy logic-based approach;optimal parameter values;real-time sensing;sensor node energy utilization;ubiquitous computing;unified and-or fuzzy operator;wireless communications;wireless sensor network","","4","","19","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"Battery Status-aware Authentication Scheme for V2G Networks in Smart Grid","Hong Liu; Huansheng Ning; Yan Zhang; Guizani, M.","Sch. of Electron. & Inf. Eng., Beihang Univ., Beijing, China","Smart Grid, IEEE Transactions on","20130307","2013","4","1","99","110","Vehicle-to-grid (V2G) is emerging as an attractive paradigm in smart grid, and provides power and information services by periodically collecting power status of battery vehicles (BVs). During a BV's interaction with power grid, it may be in one of the following states: charging, fully-charged (FC), and discharging. In this paper, we identify that there are unique security challenges in a BV's different battery states. Accordingly, we propose a battery status-aware authentication scheme (BASA) to address the issue for V2G networks. In BASA, 1) an aggregated-identifier is proposed during the charging-to-FC state transition to ensure that BVs can be authenticated without disclosing their real identities; 2) selective disclosure based challenge-response authentication is presented during the FC-to-discharging phase to realize anonymous data transmission; 3) an aggregated-status is reported during the discharging-to-charging transition in order to hide a BV's power level from an aggregator. In addition, we perform comprehensive security analysis, which shows that BASA achieves both privacy preservation and security protection during battery state transitions. The analysis also indicates that battery status awareness is crucial for BVs' secure operations for V2G networks in smart grid.","1949-3053","","","10.1109/TSG.2012.2224387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6461499","Authentication;battery status;privacy;security;smart grid;vehicle-to-grid (V2G)","Authentication;Batteries;Privacy;Smart grids;Vehicles","automobiles;battery powered vehicles;power engineering computing;smart power grids","BASA;BV;FC-to-discharging phase;V2G networks;battery state transitions;battery status-aware authentication scheme;battery vehicles;challenge-response authentication;data transmission;discharging-to-charging transition;information services;power grid;power services;privacy preservation;security protection;smart grid;vehicle-to-grid","","4","","26","","2013-02-13","March 2013","","IEEE","IEEE Journals & Magazines"
