"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5403022,7023635,5254234,4455044,6029887,6761271,5443456,5601287,6203324,6247434,4272952,4109893,1565263,4197969,6563290,5061944,6197881,6852091,6779177,1410755,5541851,5682414,6950038,1236409,5989076,5546648,6419133,1603503,1620398,7096195,6983039,5494336,1236282,4348973,5745947,4627059,6007775,7092780,5992000,6364158,5477929,6336849,6957305,924296,7070089,6950165,6901242,4753191,5949406,6905778,4199210,6263689,1284965,962615,4367930,7140344,5983282,6973823,5474764,4599218,5452061,4146855,1400892,7113224,1273013,4682276,7033812,1495993,7180512,6405746,4197949,5978790,5556740,1630929,1029986,1443525,5543917,4579529,7013133,6122808,5741696,1410702,4199148,1565256,6968979,5473884,4557846,6121331,6208721,4534791,5600904,6388436,1425055,1192456,5739055,4341642,5689852,6745322,6814725,5751342",2015/11/22 18:18:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Survey of Trust Management on Various Networks","Ping Zhang; Durresi, A.; Barolli, L.","Dept. of Comput. & Inf. Sci., Indiana Univ. Purdue Univ. Indianapolis, Indianapolis, IN, USA","Complex, Intelligent and Software Intensive Systems (CISIS), 2011 International Conference on","20110818","2011","","","219","226","Trust representation and management has been studied in in the context of various information for a long time. Originally a digital equivalent of human trust, trust in information system is used for different purposes. In this paper we surveyed studies on how trust is represented and managed in previous trust/reputation systems. We focus on how trust in information systems is formed-manually or automatically, how trust is represented according to metrics used, and how trust is managed when transitivity is concerned. Furthermore, we investigated the characteristics of each design choice. Finally, we briefly reviewed typical architectures of trust management systems, and critical issues that affects their performance and robustness.","","978-1-61284-709-2","978-0-7695-4373-4","10.1109/CISIS.2011.122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5989076","","Humans;Information systems;Measurement;Peer to peer computing;Semantic Web;Social network services;Uncertainty","information systems;security of data","information systems;trust management systems;trust representation;various networks","","5","","63","","","June 30 2011-July 2 2011","","IEEE","IEEE Conference Publications"
"Technical program May 26","","","Computers and Communications (ISCC), 2010 IEEE Symposium on","20100812","2010","","","1","23","Provides a schedule of conference events and a listing of which papers were presented in each session.","1530-1346","978-1-4244-7754-8","","10.1109/ISCC.2010.5546648","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5546648","","","","","","0","","","","","22-25 June 2010","","IEEE","IEEE Conference Publications"
"Contents","","","Telecommunications Forum (TELFOR), 2012 20th","20130124","2012","","","1","20","Presents the table of contents of the proceedings record.","","978-1-4673-2983-5","","10.1109/TELFOR.2012.6419133","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6419133","","","","","","0","","","","","20-22 Nov. 2012","","IEEE","IEEE Conference Publications"
"Architectures for Bit-Split String Scanning in Intrusion Detection","Tan, L.; Sherwood, T.","Illinois Univ., Urbana, IL","Micro, IEEE","20060306","2006","26","1","110","117","String matching is a critical element of modern intrusion detection systems because it lets a system make decisions based not just on headers, but actual content flowing through the network. Through careful codesign and optimization of an architecture with a new string matching algorithm, the authors show it is possible to build a system that is almost 12 times more efficient than the currently best known approaches","0272-1732","","","10.1109/MM.2006.5","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1603503","Bit-split string;intrusion detection;string matching","Computer architecture;Databases;Displays;Information security;Intrusion detection;Monitoring;Partitioning algorithms;Program processors;Protection;Telecommunication traffic","security of data;string matching;telecommunication security","bit-split string scanning;intrusion detection systems;network security;string matching algorithm","","20","3","15","","","Jan.-Feb. 2006","","IEEE","IEEE Journals & Magazines"
"Cluster-based hierarchical time synchronization for multi-hop wireless sensor networks","Hyunhak Kim; Daeyoung Kim; Seong-Eun Yoo","Inf. & Commun. Univ., Daejeon, South Korea","Advanced Information Networking and Applications, 2006. AINA 2006. 20th International Conference on","20060515","2006","2","","5 pp.","","In this paper, we propose the cluster-based hierarchical time synchronization protocol (CHTS) for wireless sensor networks (WSN). To couple the network with real world tightly, we provide a network-wide time synchronization through the introduction of abstractions for cluster and hierarchy. Generally the error of time synchronization has the tendency of being accumulated as the hop count along the synchronization path increases in multi-hop wireless sensor network. Thus we cluster the randomly deployed nodes to decrease the hop count along the synchronization path. We then apply different optimal synchronization mechanisms to the cluster heads and cluster members for the sake of power efficiency through an explicit broadcast manner. We prove the performance enhancements with simulation comparisons.","1550-445X","0-7695-2466-4","","10.1109/AINA.2006.125","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1620398","","Broadcasting;Clocks;Collaborative work;Computational modeling;Oscillators;Propagation delay;Sensor systems;Spread spectrum communication;Synchronization;Wireless sensor networks","protocols;synchronisation;wireless sensor networks","CHTS;WSN;cluster-based hierarchical network;multihop network;time synchronization protocol;wireless sensor network","","3","","11","","","18-20 April 2006","","IEEE","IEEE Conference Publications"
"Using Cellular Sensor Networks for Environment Protection","Durresi, M.; Durresi, A.; Barolli, L.; Uchida, K.","Dept. of IT, Math. & Stat., Eur. Univ. of Tirane, Tirana, Albania","Advanced Information Networking and Applications Workshops (WAINA), 2015 IEEE 29th International Conference on","20150430","2015","","","326","331","Protecting the environment from many threats has become a priority worldwide. The existing sensor technology enables the continuous monitoring of various parameters related to environment status, such as air quality and many others. In this paper we propose a secure architecture based on cellular networks to collect such sensors' information in real time. The cell phones can interact with the cellular network and the sensor networks at the same time. This unique ability can be leveraged to provide better authentication and security. We propose an architecture for these networks along with protocols that can be used to establish security. In our architecture, we use gateways, as intermediate nodes that are able to interact with both the cell phones and the sensor nodes.","","978-1-4799-1774-7","","10.1109/WAINA.2015.118","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7096195","cell phones;environment monitoring;security;sensor networks","Authentication;Cellular phones;Computer architecture;Cryptography;Logic gates;Servers","cellular radio;environmental monitoring (geophysics);internetworking;mobile handsets;network servers;protocols;wireless sensor networks","cell phone;cellular sensor network;environment monitoring;environment protection;gateway;intermediate node;protocol;sensor technology","","0","","34","","","24-27 March 2015","","IEEE","IEEE Conference Publications"
"Characterization and analysis of dynamic parallelism in unstructured GPU applications","Jin Wang; Yalamanchili, S.","Georgia Inst. of Technol., Atlanta, GA, USA","Workload Characterization (IISWC), 2014 IEEE International Symposium on","20141215","2014","","","51","60","GPUs have been proven very effective for structured applications. However, emerging data intensive applications are increasingly unstructured - irregular in their memory and control flow behavior over massive data sets. While the irregularity in these applications can result in poor workload balance among fine-grained threads or coarse-grained blocks, one can still observe dynamically formed pockets of structured data parallelism that can locally effectively exploit the GPU compute and memory bandwidth. In this study, we seek to characterize such dynamically formed parallelism and and evaluate implementations designed to exploit them using CUDA Dynamic Parallelism (CDP) - an execution model where parallel workload are launched dynamically from within kernels when pockets of structured parallelism are detected. We characterize and evaluate such implementations by analyzing the impact on control and memory behavior measurements on commodity hardware. In particular, the study targets a comprehensive understanding of the overhead of current CDP support in GPUs in terms of kernel launch, memory footprint and algorithm overhead. Experiments show that while the CDP implementation can generate potentially 1.13x-2.73x speedup over non-CDP implementations, the non-trivial overhead causes the overall performance an average of 1.21x slowdown.","","978-1-4799-6452-9","","10.1109/IISWC.2014.6983039","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6983039","","Arrays;Graphics processing units;Instruction sets;Kernel;Measurement;Parallel processing","graphics processing units;resource allocation;storage management","CUDA dynamic parallelism;coarse-grained blocks;control flow behavior;dynamic parallelism analysis;dynamic parallelism characterization;dynamically formed parallelism;dynamically formed pockets;emerging data intensive applications;fine-grained threads;massive data sets;memory behavior;structured applications;structured data parallelism;unstructured GPU applications;workload balance","","0","","31","","","26-28 Oct. 2014","","IEEE","IEEE Conference Publications"
"Effectiveness Metrics for Intrusion Detection in Wireless Sensor Networks","Stetsko, A.; Matyas, V.","Dept. of Comput. Syst. & Commun., Masaryk Univ., Brno, Czech Republic","Computer Network Defense (EC2ND), 2009 European Conference on","20100624","2009","","","21","28","Wireless sensor networks cannot be secured against internal attacker with only cryptographic techniques because their nodes are not physically protected and can be easily captured by the attacker. Therefore, in this work we consider intrusion detection systems that monitor behavior of sensor nodes and detect the malicious ones among them. Our work is exploratory in that we propose metrics for evaluation of these systems. There are evaluation metrics for intrusion detection systems for conventional wired and wireless networks. However, to our best knowledge there is no work that proposes evaluation metrics for intrusion detection systems for wireless sensor networks. We divide the proposed metrics into two groups. In the first group there are metrics for detection techniques without a response mechanism. In the second group there are metrics for detection techniques together with a response mechanism. The proposed metrics will help an administrator of a network to choose the best intrusion detection system from a set of systems or to optimize a configuration of a certain intrusion detection system for a given network with a particular topology, sensor nodes capabilities and anticipated types of attack.","","978-1-4244-6049-6","","10.1109/EC2ND.2009.11","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5494336","evaluation metrics;intrusion detection system;wireless sensor network","Base stations;Computer networks;Cryptography;Intrusion detection;Jamming;Monitoring;Protection;Sensor phenomena and characterization;Sensor systems;Wireless sensor networks","cryptography;telecommunication security;wireless sensor networks","cryptographic techniques;intrusion detection system;sensor nodes capabilities;wireless sensor networks","","1","","15","","","9-10 Nov. 2009","","IEEE","IEEE Conference Publications"
"Collaborative intrusion detection based on coordination agent","Ran Zhang; Depei Qian; Heng Chen; Weiguo Wu","Dept. of Comput. Sci. & Technol., Xi''an Jiaotong Univ., China","Parallel and Distributed Computing, Applications and Technologies, 2003. PDCAT'2003. Proceedings of the Fourth International Conference on","20031020","2003","","","175","179","Based on the analysis of characteristics of current attacks, a collaborative intrusion detection model using coordination agent is proposed. Then we define the inner structure of intrusion detection agents, introduces its collaboration principle and security solution. On the basis of the above research, an effective algorithm of collaborative detection is put forward. In this model, the complicated collaboration task is finished by some separate coordination agents, which are responsible for synthetically analyzing the detection task that the lower agents are unable to finish and are able to assign the task to the lower associated agents. It not only simplifies the building of detection agents and improves the extent and efficiency of collaboration, thus overcoming the shortcomings of direct collaboration among agents in traditional methods, but also enhances the capability of detecting complex attacks. At the same time, an example shows the feasibility and validity of the model and the algorithm.","","0-7803-7840-7","","10.1109/PDCAT.2003.1236282","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1236282","","Availability;Collaboration;Computer hacking;Computer networks;Computer science;Data security;Floods;Intrusion detection;Programming;Radio access networks","multi-agent systems;security of data","collaborative intrusion detection model;coordination agent;security","","1","","12","","","27-29 Aug. 2003","","IEEE","IEEE Conference Publications"
"A Mechanism for Detecting and Responding to Misbehaving Nodes in Wireless Networks","McCoy, D.; Sicker, Doug; Grunwald, D.","Department of Computer Science, University of Colorado, Boulder, Colorado 80309-0430, Email: damon.mccoy@cs.colorado.edu","Networking Technologies for Software Define Radio Networks, 2007 2nd IEEE Workshop on","20071015","2007","","","48","54","While mechanisms exist to instantiate common security functionality such as confidentiality and integrity, little has been done to define a mechanism for identification and remediation of devices engaging in behavior deemed inappropriate. This ability is particularly relevant as devices become increasingly adaptive through the development of software-defined and frequency agile radios. Adaptive devices can alter their behavior in a way that is noncompliant to a given set of standards and thus cause problems for other compliant devices, We address this deficiency by developing and assessing a mechanism for detecting misbehaving nodes in wireless systems. While we developed our system on an 802.11 network, the same approach could readily be applied to other wireless networks. Our mechanism is based on a reputation-enabled intrusion detection system, in which a centralized trust authority monitors traffic and collects secondhand information on potentially misbehaving nodes. The system integrates a mixture of alarms and reports to calculate a reputation vector of all nodes in the system. An XML based policy engine is used to detect policy violations. These mechanisms are built to be flexible and extensible in order to deal with the issues arising out of software programmable devices. In extending beyond traditional intrusion detection, our approach will incorporate physical layer information, such as power and frequency use, in determining improper behavior. In evaluating the system, we consider how our mechanism, 1) impacts system performance, 2) correctly identifies misbehaving nodes, 3) addresses ""bad mouthing"" and 4) resists collusion.","","1-4244-1315-X","1-4244-1316-8","10.1109/SDRN.2007.4348973","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4348973","","Engines;Frequency;Intrusion detection;Physical layer;Radiofrequency identification;Standards development;System performance;Telecommunication traffic;Wireless networks;XML","","","","0","","22","","","18-21 June 2007","","IEEE","IEEE Conference Publications"
"Classifying attacks in a network intrusion detection system based on artificial neural networks","Norouzian, M.R.; Merati, S.","Inf. Technol. Dept., Inst. for Adv. Studies in Basic Sci., Zanjan, Iran","Advanced Communication Technology (ICACT), 2011 13th International Conference on","20110407","2011","","","868","873","Nowadays with the dramatic growth in communication and computer networks, security has become a critical subject for computer systems. A good way to detect the illegal users is to monitoring these user's packets. Different algorithms, methods and applications are created and implemented to solve the problem of detecting the attacks in intrusion detection systems. Most methods detect attacks and categorize in two groups, normal or threat. This paper presents a new approach of intrusion detection system based on neural network. In this paper, we have a Multi Layer Perceptron (MLP) is used for intrusion detection system. The results show that our implemented and designed system detects the attacks and classify them in 6 groups with the approximately 90.78% accuracy with the two hidden layers of neurons in the neural network.","1738-9445","978-1-4244-8830-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5745947","Artificial Neural Networks;Intrusion Detection System;Multilayer Perceptron;Network Security","Artificial neural networks;Feature extraction;Intrusion detection;Monitoring;Neurons;Testing;Training","computer network security;multilayer perceptrons;pattern classification","artificial neural networks;attack classification;multilayer perceptron;network intrusion detection system;normal group;threat group;user packets","","2","","15","","","13-16 Feb. 2011","","IEEE","IEEE Conference Publications"
"Secure Hybrid Group Key Management for Hierarchical Self-Organizing Sensor Network","Shu Yun Lim; Meng Hui Lim; Lee, S.G.; Lee, H.J.","Malaysia Res. Centre, British Telecommun. plc, Kuala Lumpur","Information Assurance and Security, 2008. ISIAS '08. Fourth International Conference on","20080919","2008","","","43","49","Key management is deemed as the fundamental essential part of any secure communication. A secure sensor network communication protocol relies on the substantial secure, robust and efficient key management system. We put forward a new hybrid group key management scheme for hierarchical self organizing wireless sensor network architecture. By using this approach, multi-level security can be achieved to secure groups of sensors at different levels. We place the cryptographic burden where the resources are less constrained, at the forwarding nodes and the access points. In our proposed scheme, access points and forwarding nodes initially perform a key agreement protocol and each sensor node in a cluster later on establishes a group key with the forwarding node using a key transport scheme dynamically after deployment.","","978-0-7695-3324-7","","10.1109/IAS.2008.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4627059","hierarchical sensor network;key establishment;key management","Authentication;Computer network management;Conference management;Cryptographic protocols;Information security;Organizing;Public key cryptography;Sensor phenomena and characterization;Technology management;Wireless sensor networks","cryptographic protocols;self-organising feature maps;telecommunication security;wireless sensor networks","WSN;hierarchical self-organizing sensor network;key agreement protocol;secure hybrid group key management;sensor network communication protocol;wireless sensor network","","0","","21","","","8-10 Sept. 2008","","IEEE","IEEE Conference Publications"
"An Application Security Framework for SOA-Based Mission Data Systems","Fischer, D.; Sarkarati, M.; Spada, M.; Michelbach, T.; Urban, W.; Tueffers, C.","Eur. Space Oper. Centre, Eur. Space Agency, Darmstadt, Germany","Space Mission Challenges for Information Technology (SMC-IT), 2011 IEEE Fourth International Conference on","20110901","2011","","","53","60","ESA is developing, deploying, and operating a wide variety of mission data systems. These are mainly used for the command & control of spacecraft and the exploitation and dissemination of space-based services to end users. A new ESA activity, the European Space Situational Awareness (SSA) Initiative, requires a novel generation of mission data systems to be developed. These systems are based on a service-oriented architecture (SOA) and capable of supporting a large system-of-systems environment. At the same time, information security is an area of growing concern in the space business and among space agencies. Especially in the area of SOA-based environments, where interconnectivity of components is a core principle, an efficient and robust security concept needs to be put in place to ensure secure mission operations. In this paper, we describe an application security framework for SOA-based mission data systems. This framework increases significantly the robustness and security of web services and web applications through use of a Secure Software Development Lifecycle (SSDLC) and provision of tools & templates for SSA mission data system developers. We are confident that the application security framework will drastically improve the security and robustness of SOA-based mission data systems that will be used in the European SSA Initiative and other ESA projects, while at the same time keeping the related additional effort minimal.","","978-1-4577-0712-4","978-1-4577-0713-1","10.1109/SMC-IT.2011.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6007775","Information Security;Secure Software Development Lifecycle;Service-Oriented Architectures;Software Engineering;System-of-Systems","Computer architecture;Data systems;Europe;Programming;Risk management;Security;Service oriented architecture","Web services;command and control systems;safety-critical software;security of data;service-oriented architecture;space vehicles","European space situational awareness;SOA-based mission data systems;Web applications;Web services;application security framework;command & control;component interconnectivity;information security;secure software development lifecycle;service-oriented architecture;space agencies;space-based services;spacecraft;system-of-systems","","3","","12","","","2-4 Aug. 2011","","IEEE","IEEE Conference Publications"
"Iterative Selection of Cost-Effective Countermeasures for Intelligent Threat Agents","Baiardi, F.; Tonelli, F.; Bertolini, A.; Bertolotti, R.","Dipt. di Inf., Univ. Pisa, Pisa, Italy","Parallel, Distributed and Network-Based Processing (PDP), 2015 23rd Euromicro International Conference on","20150423","2015","","","595","599","We describe the tools of the Haruspex suite to manage the risk due to intelligent agents. The suite applies a Monte Carlo method and it return a statistical samples on the attacks these agents implement. Some tools of the suite analyzes these samples to select the countermeasures to deploy. The tools work in an iterative way that alternates the selection of countermeasures and the application of the Monte Carlo method. This takes into account that an intelligent agent may select distinct attacks to replace those affected by the countermeasures. Lastly, we apply the tools to three industrial control systems.","1066-6192","","","10.1109/PDP.2015.20","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7092780","Countermeasures;Monte Carlo Method;Risk Assessment and Managemen;Scenario","Analytical models;Computational modeling;Context;Engines;Monte Carlo methods;Process control;Security","Monte Carlo methods;iterative methods;security of data;statistical analysis","Haruspex suite;Monte Carlo method;cost-effective countermeasures;industrial control systems;intelligent threat agents;iterative selection","","0","","26","","","4-6 March 2015","","IEEE","IEEE Conference Publications"
"Component-Based Malicious Software Engineer Intrusion Detection","Shin, M.E.; Sethia, S.; Patel, N.","Dept. of Comput. Sci., Texas Tech Univ., Lubbock, TX, USA","Secure Software Integration and Reliability Improvement (SSIRI), 2011 Fifth International Conference on","20110818","2011","","","21","30","These days, security-sensitive business application systems are developed and maintained by more than one software engineer, some of which may be unethical or malicious. Unethical software engineers can insert malicious code to the systems or maliciously change the existing code in the systems to gain personal benefits. As the result, security of the business application systems can be compromised. This paper describes an approach to detecting malicious code created by malicious software engineers in components. This paper is an extension to our previous work detecting malicious code attacking security-sensitive information within a component. In particular, this paper focuses on detecting malicious code in a component that intrudes security-sensitive information in different components in an application. For this, an application system monitor(s) is designed to detect intrusion between components using the business process encapsulated in the monitor(s). The proposed approach is applied to the ATM system and B2B electronic commerce system to evaluate the performance.","","978-1-4577-0780-3","978-0-7695-4453-3","10.1109/SSIRI.2011.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5992000","application;component;detection;intrusion;malicious software engineer","Asynchronous transfer mode;Detectors;Intrusion detection;Maintenance engineering;Servers;Software","automatic teller machines;electronic commerce;object-oriented programming;security of data","ATM system;B2B electronic commerce system;component-based malicious software engineer intrusion detection;malicious code detection;security-sensitive business application systems;security-sensitive information","","1","","42","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"Dynamic solution for detecting Denial of Service attacks in wireless sensor networks","Guechari, M.; Mokdad, L.; Tan, S.","Lab. LACL, Univ. of Paris-Est, Creteil, France","Communications (ICC), 2012 IEEE International Conference on","20121129","2012","","","173","177","In this paper, we propose a novel dynamic approach for detecting Denial of Service (DoS) attacks in cluster-based sensor networks. Our method is based on the election of controller nodes called cNodes which observe and report DoS attack activities. Each cluster contains cNodes and normal sensor nodes. The role of a cNode is to analyze traffic and to send back a warning to the cluster head if any abnormal traffic is detected. The election of these cNodes is dynamic, and done periodically and based on a Multiplicative Linear-Congruential Generator (MLCG). The proposed dynamic solution can improve the network lifetime by minimizing the energy consumption for each sensor node and can improve security by preventing attacks.","1550-3607","978-1-4577-2052-9","978-1-4577-2051-2","10.1109/ICC.2012.6364158","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6364158","","Clustering algorithms;Computer crime;Generators;Niobium;Protocols;Wireless sensor networks","pattern clustering;telecommunication network reliability;telecommunication security;telecommunication traffic;wireless sensor networks","DoS attack detection;MLCG;cNode election;cluster-based wireless sensor network;controller node election;denial of service attack detection;dynamic solution;energy consumption;multiplicative linear-congruential generator;network lifetime minimization;security;traffic analysis","","5","","18","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"POSSP: A P2P-oriented secure service platform","Qian He; Yanlei Shang; Junliang Chen","State Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","Information Management and Engineering (ICIME), 2010 The 2nd IEEE International Conference on","20100603","2010","","","577","581","Developing P2P programs should be simplified further and the security and controllability of P2P applications should be strengthen. We design a P2P-oriented secure service platform which consists of three modules: Control Center Overlay Network (CCON), Tracker Overlay Network (TON) and Sharing Server Clusters (SSC). CCON and TON are organized by Distribute Hash Table (DHT) and SSC is hided behind CCON. Most of P2P operations and enhanced functions are provided by web services. New P2P applications can be created freely on POSSP. Every peer has a digital certificate and the session key is based on it. Through session symmetric encryption, secure communication is fast and non-repudiation. Analysis shows that our platform can prevent hostile node, resist DoS attack, hide servers and have good flexibility and scalability.","","978-1-4244-5263-7","978-1-4244-5265-1","10.1109/ICIME.2010.5477929","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5477929","Distribution Hash Table;Peer-to-Peer;Session Symmetric Encryption;Web Service","Authentication;Controllability;Cryptography;Laboratories;Libraries;Network servers;Peer to peer computing;Protocols;Telecommunication switching;Web services","computer network security;peer-to-peer computing;public key cryptography","P2P-oriented secure service platform;POSSP platform;control center overlay network;digital certificate;distributed hash table;peer-to-peer platform;session key;session symmetric encryption;sharing server clusters;tracker overlay network","","0","","18","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Aggregated-Proofs Based Privacy-Preserving Authentication for V2G Networks in the Smart Grid","Hong Liu; Huansheng Ning; Yan Zhang; Yang, L.T.","Sch. of Electron. & Inf. Eng., Beihang Univ., Beijing, China","Smart Grid, IEEE Transactions on","20121228","2012","3","4","1722","1733","Vehicle-to-grid (V2G) as an essential network component of smart grid, provides services by periodically collecting the charging status of a battery vehicle (BV). A BV is normally associated with a default interest group (e.g., power grid operator). When the BV accesses its default charging or communication point, it works in the home mode. The BV may move around and temporarily access other aggregators, and then it works in the visiting mode. In this paper, we first identify that, for an aggregator, BVs have different security challenges when they work in different modes. Then, we propose an aggregated-proofs based privacy-preserving authentication scheme (AP3A) to achieve simultaneous identification and secure identification for different working mode BVs. In AP3A, BVs are differentiated into either home or visiting mode, and multiple BVs can be simultaneously authenticated by an aggregator to conserve communication resources. In addition, the aggregated pseudo-status variation is presented to realize that multiple BVs' power status can be collected as a whole without revealing any individual privacy. We perform comprehensive analysis on the proposed scheme, including attack analysis, security analysis, and performance analysis. It is shown that AP3A can resist major attacks for security protection and privacy preservation, and can be an efficient authentication approach for V2G networks.","1949-3053","","","10.1109/TSG.2012.2212730","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6336849","Authentication;privacy;security;smart grid;vehicle-to-grid (V2G)","Authentication;Batteries;Electric vehicles;Privacy;Protocols;Vehicles","battery powered vehicles;power system protection;power system security;smart power grids","AP3A;V2G network;aggregated pseudostatus variation;aggregated-proofs based privacy-preserving authentication;attack analysis;battery vehicle charging status;communication resource;multiple BV power status;performance analysis;secure identification;security protection analysis;smart grid;vehicle-to-grid network","","7","","31","","2012-10-22","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Using Existing Hardware Services for Malware Detection","Kompalli, S.","","Security and Privacy Workshops (SPW), 2014 IEEE","20141120","2014","","","204","208","The paper is divided into two sections. First, we describe our experiments in using hardware-based metrics such as those collected by the BPU and MMU for detection of malware activity at runtime. Second, we sketch a defense-in-depth security model that combines such detection with hardware-aided proof-carrying code and input validation.","","","","10.1109/SPW.2014.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6957305","data security;malware;security in hardware","Hardware;IP networks;Malware;Monitoring;Software;System-on-chip","invasive software","defense-in-depth security model;hardware-aided proof-carrying code;hardware-based metrics;input validation;malware activity detection","","0","","18","","","17-18 May 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection via static analysis","Wagner, D.; Dean, D.","California Univ., Berkeley, CA, USA","Security and Privacy, 2001. S&P 2001. Proceedings. 2001 IEEE Symposium on","20020807","2001","","","156","168","One of the primary challenges in intrusion detection is modelling typical application behavior so that we can recognize attacks by their atypical effects without raising too many false alarms. We show how static analysis may be used to automatically derive a model of application behavior. The result is a host-based intrusion detection system with three advantages: a high degree of automation, protection against a broad class of attacks based on corrupted code, and the elimination of false alarms. We report on our experience with a prototype implementation of this technique","1081-6011","0-7695-1046-9","","10.1109/SECPRI.2001.924296","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=924296","","Arm;Automation;Buffer overflow;Computer security;Information security;Intrusion detection;Java;Logic;Protection;Prototypes","network operating systems;program diagnostics;security of data","computer security;corrupted code;false alarms;host-based intrusion detection system;intrusion detection;mobile code;programming languages;static analysis;typical application behavior","","105","32","","","","2001","14 May 2001-16 May 2001","IEEE","IEEE Conference Publications"
"Using Classified Intelligence to Defend Unclassified Networks","Thomas, B.M.; Ziring, N.L.","","System Sciences (HICSS), 2015 48th Hawaii International Conference on","20150330","2015","","","2298","2307","Intelligence services have access to unique information about adversarial cyber-exploitation and -attack capabilities. Nations such as the United States should be employing this unique but sensitive information in the defense of national security, government, critical infrastructure, and other networks, but doing so may expose the sources and methods behind the intelligence. Once exposed, access to that unique information may be lost. This paper describes the dilemma, presents a partial taxonomy of use cases for which solutions are needed, and offers avenues for supplying those solutions. In particular, solutions to the problem of using classified intelligence for defense of unclassified networks fall into three approaches. Properties and examples for each approach are presented and assessed.","1530-1605","","","10.1109/HICSS.2015.275","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7070089","PIR;computational isolation;cryptographic isolation;intrusion detection;network defense;physical isolation","Artificial intelligence;Bandwidth;Cryptography;Home appliances;Personnel;Software","critical infrastructures;government data processing;national security;security of data","United States;classified intelligence;critical infrastructure;cyberattack capabilities;cyberexploitation capabilities;government infrastructure;national security;partial taxonomy;sensitive information;unclassified networks","","0","","30","","","5-8 Jan. 2015","","IEEE","IEEE Conference Publications"
