"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4670527,5197236,1635168,5556741,5683320,4662879,5195740,5283421,4271753,5276474,6198335,4085379,4534808,1281627,6727844,5279563,5501981,6104518,6599567,7080987,4689379,6573099,5207881,5642333,5557862,4141335,5604069,941403,5591472,5137885,6967187,4575258,4273007,6754583,5379997,4786772,5612449,6831916,5451313,5302184,7226169,883721,1106668,4410978,4288901,7156456,1297040,1690488,1575832,7107553,1194881,6821496,1544361,6997490,4086891,6911204,1412184,5552689,1134298,1019407,1489006,957123,6029705,6075132,1629460,4621741,7193092,6126615,4375847,1613586,4156679,6394445,6577120,4482813,5283007,738563,1593585,1201154,5486724,4976746,4481350,1556113,5983850,4809140,1498523,5076193,5635797,1531202,6569901,5416756,7007777,1565235,7019587,7087034,6528514,5447161,5342244,6162262,4041283,1684986",2015/11/22 18:19:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Privacy Preserving Collaborative Enforcement of Firewall Policies in Virtual Private Networks","Liu, A.X.; Fei Chen","Dept. of Comput. Sci. & Eng., Michigan State Univ., East Lansing, MI, USA","Parallel and Distributed Systems, IEEE Transactions on","20110328","2011","22","5","887","895","The widely deployed Virtual Private Network (VPN) technology allows roaming users to build an encrypted tunnel to a VPN server, which, henceforth, allows roaming users to access some resources as if that computer were residing on their home organization's network. Although VPN technology is very useful, it imposes security threats on the remote network because its firewall does not know what traffic is flowing inside the VPN tunnel. To address this issue, we propose VGuard, a framework that allows a policy owner and a request owner to collaboratively determine whether the request satisfies the policy without the policy owner knowing the request and the request owner knowing the policy. We first present an efficient protocol, called Xhash, for oblivious comparison, which allows two parties, where each party has a number, to compare whether they have the same number, without disclosing their numbers to each other. Then, we present the VGuard framework that uses Xhash as the basic building block. The basic idea of VGuard is to first convert a firewall policy to nonoverlapping numerical rules and then use Xhash to check whether a request matches a rule. Comparing with the Cross-Domain Cooperative Firewall (CDCF) framework, which represents the state-of-the-art, VGuard is not only more secure but also orders of magnitude more efficient. On real-life firewall policies, for processing packets, our experimental results show that VGuard is three to four orders of magnitude faster than CDCF.","1045-9219","","","10.1109/TPDS.2010.155","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5557862","Virtual private networks;network security.;privacy","Computers;Encryption;IP networks;Privacy;Protocols;Servers;Virtual private networks","authorisation;computer network security;cryptographic protocols;data privacy;protocols;virtual private networks","VGuard framework;VPN technology;Xhash protocol;cross-domain cooperative firewall;encryption tunnel;firewall policy;privacy preserving collaborative enforcement;virtual private networks","","5","","16","","2010-08-26","May 2011","","IEEE","IEEE Journals & Magazines"
"A Hybrid Approach to Intrusion Detection and Prevention for Business Intelligence Applications","Chan Gaik Yee; Krishna Rao, G.S.V.R.","Fac. of Inf. Technol., Multimedia Univ.","Communications and Information Technologies, 2006. ISCIT '06. International Symposium on","20070402","2006","","","847","850","In this paper, an application-based intrusion detection and prevention (ID/IP) system coupled with data mining and mobile agent technologies is introduced. Under this approach, the ID/IP system consists of a core engine with data sensor, detector, configuration device and alert and response device as its main components. The data sensors posting as designated agents are to gather information from their respective sources in real time. The information gathered by the respective agent is fed into the detector where correlation methods and data mining techniques are employed to analyze and identify any intrusive activity or event. Since information is gathered from various sources by the respective agent, different type of profiles representing normal behavior such as network traffic, users, systems, applications, transactions, alarms and alerts can be built, and deviation from these profiles are considered to be intrusion. A rating model is then used to evaluate the intrusive activities. When an intrusion or attack is detected by the detector and evaluated to have a rating below the threshold value, the configuration device changes the status of the ID/IP system to alert mode and signal the alert and response device to take the necessary actions. Subsequently, mobile response agents are used to carry out response mechanisms at the target and the source","","0-7803-9741-X","0-7803-9741-X","10.1109/ISCIT.2006.339856","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4141335","","Correlation;Data mining;Detectors;Engines;Event detection;Information analysis;Intelligent sensors;Intrusion detection;Mobile agents;Sensor systems","competitive intelligence;data mining;mobile agents;security of data","alert device;application-based intrusion detection;business intelligence applications;configuration device;correlation methods;data mining;data sensor;mobile agent technologies;prevention system;response device","","1","","16","","","Oct. 18 2006-Sept. 20 2006","","IEEE","IEEE Conference Publications"
"Integrating a network IDS into an open source Cloud Computing environment","Mazzariello, C.; Bifulco, R.; Canonico, R.","Dipt. di Inf. e Sist., Univ. degli Studi di Napoli Federico II, Naples, Italy","Information Assurance and Security (IAS), 2010 Sixth International Conference on","20101014","2010","","","265","270","The success of the Cloud Computing paradigm may be jeopardized by concerns about the risk of misuse of this model aimed at conducting illegal activities. In this paper we address the issue of detecting Denial of Service attacks performed by means of resources acquired on-demand on a Cloud Computing platform. To this purpose, we propose to investigate the consequences of the use of a distributed strategy to detect and block attacks, or other malicious activities, originated by misbehaving customers of a Cloud Computing provider. In order to check the viability of our approach, we also evaluate the impact on performance of our proposed solution. This paper presents the installation and deployment experience of a distributed defence strategy and illustrates the preliminary results of the performance evaluation.","","978-1-4244-7407-3","","10.1109/ISIAS.2010.5604069","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5604069","Cloud Computing;Intrusion Detection;Performance Evaluation;Virtualization","Bridges;Cloud computing;Clouds;Computational modeling;Intrusion detection;Virtual machining","Internet;public domain software;security of data","distributed defence strategy;intrusion detection system;network IDS;open source cloud computing;service attack detection","","16","","15","","","23-25 Aug. 2010","","IEEE","IEEE Conference Publications"
"Enhancing survivability of security services using redundancy","Hiltunen, M.A.; Schlichting, R.D.; Ugarte, C.A.","AT&T Shannon Lab., Florham Park, NJ, USA","Dependable Systems and Networks, 2001. DSN 2001. International Conference on","20080201","2001","","","173","182","Traditional distributed system services that provide guarantees related to confidentiality, integrity, and authenticity enhance security, but are not survivable since each attribute is implemented by a single method. This paper advocates the use of redundancy to increase survivability by using multiple methods to implement each security attribute and doing so in ways that can vary unpredictably. As a concrete example, the design and implementation of a highly configurable secure communication service called SecComm are presented. The service has been implemented using Cactus, a system for building highly configurable protocols and services for distributed systems. Initial performance results for a prototype implementation on Linux are also given.","","0-7695-1101-5","","10.1109/DSN.2001.941403","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=941403","","Authentication;Buildings;Communication system security;Concrete;Fault tolerance;Fault tolerant systems;Laboratories;Linux;Protocols;Redundancy","distributed processing;fault tolerant computing;redundancy;security of data;telecommunication security","Cactus;Linux;SecComm;authenticity;confidentiality;distributed system services;distributed systems;highly configurable protocols;highly configurable secure communication service;integrity;redundancy;security attribute;security services;survivability","","3","1","26","","","1-4 July 2001","","IEEE","IEEE Conference Publications"
"Alerts Analysis and Visualization in Network-based Intrusion Detection Systems","Li Yang; Gasior, W.; Katipally, R.; Xiaohui Cui","Dept. of Comput. Sci. & Eng., Univeristy of Tennessee at Chattanooga, Chattanooga, TN, USA","Social Computing (SocialCom), 2010 IEEE Second International Conference on","20100930","2010","","","785","790","The alerts produced by network-based intrusion detection systems, e.g. Snort, can be difficult for network administrators to efficiently review and respond to due to the enormous number of alerts generated in a short time frame. This work describes how the visualization of raw IDS alert data assists network administrators in understanding the current state of a network and quickens the process of reviewing and responding to intrusion attempts. The project presented in this work consists of three primary components. The first component provides a visual mapping of the network topology that allows the end-user to easily browse clustered alerts. The second component is based on the flocking behavior of birds such that birds tend to follow other birds with similar behaviors. This component allows the end-user to see the clustering process and provides an efficient means for reviewing alert data. The third component discovers and visualizes patterns of multistage attacks by profiling the attacker's behaviors.","","978-1-4244-8439-3","978-0-7695-4211-9","10.1109/SocialCom.2010.120","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5591472","clustering;flocking;intrusion detection;visulization","Association rules;Data visualization;IP networks;Intrusion detection;Network topology;Visualization","data visualisation;network topology;pattern clustering;security of data","alert analysis;attack visualization;attacker behavior;clustering process;flocking behavior;network administrator;network based intrusion detection system;network topology;visual mapping","","4","","20","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"A Novel Hybrid Method for Polymorphic Worm Detection","Pan Xiaohui; Zhang Xiaosong; Chen Ting","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China (UESTC), Chendu","E-Business and Information System Security, 2009. EBISS '09. International Conference on","20090630","2009","","","1","5","Since worms have become a major threat of cybersecurity, several detection approaches have been proposed to detect them. However, attackers have exploited state-of-the-art techniques to evade these detection systems, such as polymorphism and metamorphism, making existing systems ineffective. In this paper, we propose a hybrid method for the detection of polymorphic worms. It uses improved reverse sequential hypothesis testing (RSHT) to detect portscans which are routinely used to find vulnerable hosts to compromise. Then a CPU emulator is used to execute every possible instruction sequence in suspicious traffic and determine whether it is an exploit code. We implemented a prototype and tested it using real polymorphic worms. Initial experimental results show that our approach is effective with high accuracy.","","978-1-4244-2909-7","978-1-4244-2910-3","10.1109/EBISS.2009.5137885","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5137885","","Bandwidth;Computer science;Computer security;Computer worms;Emulation;Intrusion detection;Prototypes;Sequential analysis;Telecommunication traffic;Testing","heuristic programming;invasive software","CPU emulator;cybersecurity;exploit code;instruction sequence;metamorphism;polymorphic worm detection;polymorphism;portscans;reverse sequential hypothesis testing","","0","","11","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Improvement on Wu-manber multi-pattern matching algorithm","Liang Zhang; Dawei Wang; Longtao He; Wei Wang","Response Tech. Team Coordination Center, Nat. Comput. Network Emergency, Beijing, China","Computer Science and Network Technology (ICCSNT), 2013 3rd International Conference on","20141201","2013","","","608","611","With development of computer and network technology, string matching are widely used in information retrieval, intrusion detection, network data analysis and other fields. String matching algorithms and experimental analysis of previous studies are set in the pattern scale to tens of thousands of circumstances, for the large-scale pattern set algorithm was not conducted under the in-depth analysis. This paper studies the classic multi-pattern matching algorithm Wu-manber algorithm is proposed under large-scale pattern set algorithm based on Wu-manber three improved algorithms: hash based on the shortest length of the key algorithm, the value of pre-screening algorithm multi-hash, group comparison algorithm. Experiment results show that these improvements can enhance the capability and performance of classic Wu-Manber algorithm.","","","","10.1109/ICCSNT.2013.6967187","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6967187","multi-hash;pattern matching;pattern set scale;string matching;wu-manber","Algorithm design and analysis;Classification algorithms;Educational institutions;Intrusion detection;Pattern matching;Software algorithms;Vectors","cryptography;data analysis;information retrieval;string matching","Wu-Manber multipattern matching algorithm;computer technology;group comparison algorithm;information retrieval;intrusion detection;network data analysis;network technology;pre-screening algorithm multihash;string matching","","0","","15","","","12-13 Oct. 2013","","IEEE","IEEE Conference Publications"
"Towards a flexible security management solution for dynamic MANETs","Toubiana, V.; Labiod, H.","GET/ENST/INFRES Dept., Ecole Nat. Super. des Telecommun., Paris","Network Operations and Management Symposium, 2008. NOMS 2008. IEEE","20080826","2008","","","963","966","Since MANETs are mainly composed of lightweight devices with limited capabilities, efficiently manage security is crucial to reduce the performance degradation and resources consumption. Actually, managing MANETspsila security is a hard challenge due to the inherent complexity and the tremendous number of parameters which should be considered. To provide efficient security management, we focus on three main parameters: the secured device capabilities, the associated network security and the secured applications. The solution we propose, named Adaptive Secured Multipath for Ad hoc networks (ASMA) is a scalable, flexible and application-oriented framework able to manage security depending on the application requirements and the network security conditions. ASMA is based on a structure called macrograph combining both dynamic trust management and multipath routing. The macrograph structure is capable to estimate transmission security in order to assure that communications are established only when they match applications security requirements. ASMA flexibility offers compliance with most on-demand routing protocols and security tools. In this paper we present simulation results for ASMA associated with AOMDV (a multipath declination of AODV) routing protocol and compare results with AOMDV. We show that ASMA-AOMDV outperforms AOMDV, dividing by three the packet loss rate in networks including 20% of malicious nodes, while causing only 3% of additional loss in safe networks.","1542-1201","978-1-4244-2065-0","978-1-4244-2066-7","10.1109/NOMS.2008.4575258","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4575258","","Communication system security;Degradation;Intrusion detection;Mobile ad hoc networks;National security;Performance analysis;Resource management;Robustness;Routing protocols;Scalability","ad hoc networks;mobile radio;routing protocols;telecommunication network management;telecommunication security","adaptive secured multipath for ad hoc networks;dynamic MANET;flexible security management solution;mobile ad hoc networks;multipath routing;packet loss rate;routing protocols","","0","","11","","","7-11 April 2008","","IEEE","IEEE Conference Publications"
"SLAM: Sleep-Wake Aware Local Monitoring in Sensor Networks","Khalil, I.; Bagchi, S.; Shroff, N.B.","Purdue Univ., Lafayette","Dependable Systems and Networks, 2007. DSN '07. 37th Annual IEEE/IFIP International Conference on","20070716","2007","","","565","574","Sleep-wake protocols are critical in sensor networks to ensure long-lived operation. However, an open problem is how to develop efficient mechanisms that can be incorporated with sleep-wake protocols to ensure both long-lived operation and a high degree of security. Our contribution in this paper is to address this problem by using local monitoring, a powerful technique for detecting and mitigating control and data attacks in sensor networks. In local monitoring, each node oversees part of the traffic going in and out of its neighbors to determine if the behavior is suspicious, such as, unusually long delay in forwarding a packet. Here, we present a protocol called SLAM to make local monitoring parsimonious in its energy consumption and to integrate it with any extant sleep-wake protocol in the network. The challenge is to enable sleep-wake in a secure manner even in the face of nodes that may be adversarial and not wake up nodes responsible for monitoring its traffic. We prove analytically that the security coverage is not weakened by the protocol. We perform simulations in ns-2 to demonstrate that the performance of local monitoring is practically unchanged while listening energy saving of 30 to 129 times is achieved, depending on the network load.","","0-7695-2855-4","","10.1109/DSN.2007.88","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4273007","Sensor networks;local monitoring;sleep/wake techniques;wake-up antenna.","Communication system traffic control;Computer networks;Cryptography;Delay;Monitoring;Protocols;Sensor systems and applications;Simultaneous localization and mapping;Sleep;Wireless sensor networks","protocols;telecommunication security;telecommunication traffic;wireless sensor networks","sensor networks;sleep-wake aware local monitoring;telecommunication traffic","","6","","30","","","25-28 June 2007","","IEEE","IEEE Conference Publications"
"A Model-Based Intrusion Detection System for Smart Meters","Tabrizi, F.M.; Pattabiraman, K.","Dept. of Electr. & Comput. Eng., Univ. of British Columbia (UBC), Vancouver, BC, Canada","High-Assurance Systems Engineering (HASE), 2014 IEEE 15th International Symposium on","20140306","2014","","","17","24","Smart meters have gained wide adoption as an integral part of the smart grid. However, their security remains problematic as many attacks are discovered against them. Smart meters are embedded devices that are constrained in terms of computing power and memory. They are also deployed on a large scale which imposes specific requirements (e.g., no false positives) on any IDS developed for them. In this paper, we propose a model-based technique for building intrusion detection systems (IDS) for smart meters, that takes these constraints into account. We implement our IDS on an open source smart meter platform. We show that our IDS imposes little performance overhead, even under severe memory constraints, and effectively detects a wide range of both known and unknown attacks. In comparison, existing IDSs incur unacceptable performance overheads on the meter.","","978-1-4799-3465-2","","10.1109/HASE.2014.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6754583","IDS;security model;selective monitoring","Abstracts;Concrete;Hidden Markov models;Monitoring;Security;Servers;Software","power meters;power system security;security of data;smart meters;smart power grids","memory constraints;model-based intrusion detection system;open source smart meter platform;smart grid","","1","","29","","","9-11 Jan. 2014","","IEEE","IEEE Conference Publications"
"Quantifying resiliency and detection latency of intrusion detection structures","Striki, M.; Manousakis, K.; Kindred, D.; Sterne, D.; Lawler, G.; Ivanic, N.; Tran, G.","","Military Communications Conference, 2009. MILCOM 2009. IEEE","20100115","2009","","","1","8","A network intrusion detection (ID) system detects malicious behavior by analyzing network traffic. Malicious behavior may target the disruption of communications, infrastructure services, and applications. A number of ID techniques proposed for dynamic wireless networks (e.g., sensor, ad-hoc and mobile ad-hoc networks) are based on the creation of an overlay hierarchy or other structure to organize the collection and processing of ID data. The particular structure chosen may significantly impact the ID system's performance with respect to network overhead, responsiveness, scalability, detection latency, resiliency to failures, and other factors. In this paper, we propose the formal definition and quantification of resiliency and detection latency. Specifically, we introduce analytical expressions that map ID structures to the metric space of real numbers. We define this mapping for a) various types of tree structures that have been proposed previously for dynamic wireless systems and b) a hypercube structure that presents promising resiliency characteristics. This analysis reveals important tradeoffs among the various ID structures under consideration.","","978-1-4244-5238-5","978-1-4244-5239-2","10.1109/MILCOM.2009.5379997","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5379997","","Ad hoc networks;Delay;Hypercubes;Intrusion detection;Mobile communication;Scalability;System performance;Telecommunication traffic;Tree data structures;Wireless sensor networks","ad hoc networks;mobile communication;telecommunication security;telecommunication traffic;trees (mathematics)","detection latency;dynamic wireless network;hypercube structure;malicious behavior detection;network intrusion detection;network traffic;resiliency quantification;tree structure","","0","","16","","","18-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Attacks on mobile networks: An overview of new security challenge","Sudin, S.; Tretiakov, A.; Ali, R.H.R.M.; Rusli, M.E.","Dept. of Manage., Massey Univ., Palmerston North","Electronic Design, 2008. ICED 2008. International Conference on","20090220","2008","","","1","6","In this paper, the authors address issues regarding the attacks on mobile networks. Firstly, the mobile network security is described as well as the risk to be faced with mobile network. Then it follows with the some issues in mobile network security and attack. The authors then reviewed previous work in understanding mobile network attacks and the popular attacks on mobile network namely the bluetooth and mobile ad-hoc.","","978-1-4244-2315-6","978-1-4244-2315-6","10.1109/ICED.2008.4786772","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4786772","","Bluetooth;Business;Computer networks;Computer viruses;IP networks;Information security;Mobile ad hoc networks;Mobile computing;Mobile handsets;Wireless networks","Bluetooth;ad hoc networks;mobile communication;security","Bluetooth;attacks;mobile ad-hoc;mobile networks;security","","1","","34","","","1-3 Dec. 2008","","IEEE","IEEE Conference Publications"
"The Multi-Vector Portable Intrusion Detection System (MVP-IDS): A hybrid approach to intrusion detection for portable information devices","Moyers, B.R.; Dunning, J.P.; Marchany, R.C.; Tront, J.G.","Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","Wireless Information Technology and Systems (ICWITS), 2010 IEEE International Conference on","20101028","2010","","","1","4","The Battery-Sensing Intrusion Protection System (B-SIPS) [1] initially took a non-conventional approach to intrusion detection by recognizing attacks based on anomalous Instantaneous Current (IC) drain. An extension of B-SIPS, the Multi-Vector Portable Intrusion Detection System (MVP-IDS) validates the idea of recognizing attacks based on anomalous IC drain by correlating the detected anomalies with wireless attack traffic from both the Wi-Fi and Bluetooth mediums. To effectively monitor the Wi-Fi and Bluetooth mediums for malicious packet streams, the Snort-Based Wi-Fi and Bluetooth Attack Detection and Signature System (BADSS) modules were introduced. This paper illustrates how a blended strategy of using a low overhead tripwire can be combined with more sophisticated detection mechanisms to provide an effective protection system for limited resource wireless information technology devices.","","978-1-4244-7091-4","","10.1109/ICWITS.2010.5612449","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5612449","","Batteries;Bluetooth;IEEE 802.11 Standards;Integrated circuits;Intrusion detection;Servers;Wireless communication","Bluetooth;mobile radio;security of data;telecommunication security;telecommunication traffic;wireless LAN","B-SIPS;Bluetooth attack detection;MVP-IDS;Snort-Based Wi-Fi;anomalous IC drain;battery-sensing intrusion protection system;instantaneous current drain;malicious packet stream;multvector portable intrusion detection system;portable information device;signature system;wireless attack traffic","","0","","6","","","Aug. 28 2010-Sept. 3 2010","","IEEE","IEEE Conference Publications"
"Design of Cloud-Based Parallel Exclusive Signature Matching Model in Intrusion Detection","Yuxin Meng; Wenjuan Li; Lam-for Kwok","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong, China","High Performance Computing and Communications & 2013 IEEE International Conference on Embedded and Ubiquitous Computing (HPCC_EUC), 2013 IEEE 10th International Conference on","20140612","2013","","","175","182","Signature-based intrusion detection systems have been widely deployed in current network environments to defend against various attacks, but the expensive process of signature matching is a major suffering problem for these detection systems. Thus, a high-performance signature matching scheme is of great importance for a signature-based IDS. In our previous work, we have developed an exclusive signature matching scheme that aims to identify a mismatch instead of locating an accurate match and achieved good results in the experiments. With the advent of Cloud Computing, IDS as a service (IDSaaS) has been proposed as an alternative by offloading the expensive operations such as the process of signature matching to the cloud. In this paper, we attempt to design a parallel model to conduct the exclusive signature matching in a cloud. In the evaluation, we implemented our model in a cloud environment and investigated its performance compared with Snort. The experimental results indicate that our proposed model can achieve promising performance in such a cloud environment.","","","","10.1109/HPCC.and.EUC.2013.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6831916","Cloud Computing;Exclusive Signature Matching;Intrusion Detection;Parallel Model","Cloud computing;Computational modeling;Graphics processing units;Intrusion detection;Pattern matching;Payloads;Throughput","cloud computing;computer network security;digital signatures;parallel processing;pattern matching","IDS as a service;IDSaaS;cloud computing;cloud environment;cloud-based parallel exclusive signature matching model;high-performance signature matching scheme;signature-based IDS;signature-based intrusion detection systems","","0","","41","","","13-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"Increasing a postprocessor in intrusion detection systems to use in switches","Roozbahani, A.R.; Rikhtechi, L.; Rad, M.R.N.","Boroujerd Branch, Dept. of Comput. Eng., Islamic Azad Univ., Boroujerd, Iran","Computer and Automation Engineering (ICCAE), 2010 The 2nd International Conference on","20100419","2010","5","","642","645","In ten years ago accomplished many efforts to improve the power of intrusion detection systems (IDS). These systems divided in three important components named as Information Collection, Detect and Response. We propose in this paper creating an extra component named Postprocessor in IDSs for improve the flexibility of them. Also a protocol is proposed in physical layer in TCP/IP model to send the results of IDSs from Postprocessor to switches in the network. With this, all switches can detect attacks only with a microcontroller that is placed in them. Also we will show the overhead traffic that is entered in networks reduce by the time.","","978-1-4244-5585-0","978-1-4244-5586-7","10.1109/ICCAE.2010.5451313","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5451313","IDS;Postprocessor;Switches;microcontroller","Databases;Intrusion detection;Microcontrollers;Power engineering and energy;Power engineering computing;Protocols;Read-write memory;Semiconductor device manufacture;Switches;Yarn","computer network security;microcontrollers;telecommunication switching;telecommunication traffic;transport protocols","TCP/IP model;detect-and-response;information collection;intrusion detection system;microcontroller;network switch;overhead traffic;postprocessor;protocol","","0","","10","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"A Certificate Revocation Scheme for Space Network","Yanbin Qian; Binghua Cao; Xingyuan Chen; Xuehui Du","Inst. of Electron. Technol., PLA Inf. Eng. Univ., Zhengzhou, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","5","The issue of certificate revocation is a challenging problem in space network, due to the reachability to security infrastructure such as CA is not assumed guaranteed. In this paper, we present a decentralized certificate revocation scheme that allows the nodes within a space network to revoke the certificates of malicious entities, depending on a local decision making, and immediately shield themselves and accuse the malicious nodes. Our scheme can be distinguished from previous proposals, in that it neither require time synchronization nor require global knowledge of the network, and can be supposed to resistant to adversarial attacks against this scheme. We also analyze quantitative the performance and security of our scheme, and show that our solution is feasible and achieves a sufficient level of robustness by means of simulations.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5302184","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5302184","","Analytical models;Decision making;Filters;Information security;Network topology;Performance analysis;Programmable logic arrays;Proposals;Robustness;Space technology","decision making;telecommunication security","decentralized certificate revocation scheme;local decision making;malicious entity certificate;malicious node;robustness;security infrastructure;space network","","0","","16","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"A study on secure intrusion detection system in wireless MANETs to increase the performance of Eaack","Gowthaman, G.; Komarasamy, G.","Dept. of CSE, Bannari Amman Inst. of Technol., Sathyamangalam, India","Electrical, Computer and Communication Technologies (ICECCT), 2015 IEEE International Conference on","20150827","2015","","","1","5","Mobile Ad hoc Network (MANET) has been pervasive in many applications, including some procedures such as security in critical applications has been a major threats in MANETs. This exceptional characteristic of MANETs, anticipation methodologies lonely cannot able to be secure the data. In this circumstance secure acknowledgment of each data should have a defensive force before the attackers violate the system. The mechanism of Intrusion Detection System (IDS) is normally used to protect the wireless networks for security purposes in MANETs. In case of MANETs, intrusion detection system is favored since the first day of their invention. Communication is restricted to the transmitters within a radio frequency range. Owing to the superior technology that reduces the cost of infrastructure services to gain more importance in autonomous topology of mobile nodes. A novel IDS, EAACK is mainly a secure authentication method using acknowledgment for MANETs to transmit packets in mobility nodes. In this case, out of range in mobile nodes cases security issues while transmitting data from source to destination nodes. This results that the communication of each mobility nodes takes place in radio frequency range and the out of range in communication leads the parties to relay data transmissions to reach the destination node.","","978-1-4799-6084-2","","10.1109/ICECCT.2015.7226169","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7226169","Digital signature;Enhanced Adaptive Acknowledgment (EAACK);Hybrid Cryptographic Key Exchange Algorithm","Access control;Ad hoc networks;Communication system security;Conferences;Cryptography;Mobile computing","cryptography;mobile ad hoc networks;safety systems;telecommunication security","EAACK;mobile ad hoc network;mobile nodes;secure authentication method;secure intrusion detection system;wireless MANET","","0","","15","","","5-7 March 2015","","IEEE","IEEE Conference Publications"
"Tapping alert protocol","Gookwhan Ahn; Kwangjo Kim; Hee Yong Youn","Inf. & Commun. Univ., Taejon, South Korea","Enabling Technologies: Infrastructure for Collaborative Enterprises, 2000. (WET ICE 2000). Proeedings. IEEE 9th International Workshops on","20020806","2000","","","159","164","This paper proposes a new protocol called tapping alert protocol (TAP), which detects if any computer is eavesdropping on the network. When tapping is detected, it alerts the network users on the danger of tapping. In designing the protocol, a model for an attacker is developed who sniffs the network and breaks down the proposed protocol, and the requirements on the protocol in terms of efficiency and security are defined. We also describe how to detect if a network interface card on a remote computer is in the sniffing mode. The proposed protocol employs cryptographic schemes to guarantee authentication of the code monitoring tapping operation and integrity of the data being sent. Finally, the proposed protocol can protect authorized users from illegal eavesdropping on the network","1080-1383","0-7695-0798-0","","10.1109/ENABL.2000.883721","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=883721","","Authentication;Computer interfaces;Computer networks;Computerized monitoring;Cryptographic protocols;Cryptography;Data security;Network interfaces;Protection;Remote monitoring","cryptography;protocols","authentication;authorized users;code monitoring tapping operation;cryptographic schemes;data integrity;illegal eavesdropping;network interface card;remote computer;tapping alert protocol","","1","","13","","","2000","14 Jun 2000-16 Jun 2000","IEEE","IEEE Conference Publications"
