"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1401292,7485864,7069319,6167454,6584806,4531160,6721831,4797305,6653738,7507127,5620646,4550834,6296067,4897261,4296809,821506,6724320,7103959,6211908,4451370,4149722,6745403,581559,4772012,6321057,5963752,7312406,6253191,6263954,4444041,5319064,1625320,6378394,7013133,1684359,6890853,4509892,6663566,5273111,7490712,4410978,1290203,4221128,6209208,5207966,6902777,5670431,5949393,1214278,6507491,5561608,7090248,4529343,5336925,5703974,1291937,5549466,4370457,5591379,7443081,5412495,7279994,5376156,5462043,5374518,6337247,6890522,4444065,7380711,7016968,6158816,6503370,6968372,6914181,5062173,4085803,1556536,6320253,4976476,6506082,6389736,6916650,6198335,6186940,7081762,4762368,6280227,7424632,7437886,5504784,5622068,5170599,7072714,5608747,6047294,1039859,5989147,7060910,1238076,7506638",2016/08/04 09:52:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Distributed Intrusion Detection System in a Multi-Layer Network Architecture of Smart Grids","Y. Zhang; L. Wang; W. Sun; R. C. Green II; M. Alam","Department of Electrical Engineering and Computer Science, University of Toledo, Toledo","IEEE Transactions on Smart Grid","20111121","2011","2","4","796","808","The advent of the smart grid promises to usher in an era that will bring intelligence, efficiency, and optimality to the power grid. Most of these changes will occur as an Internet-like communications network is superimposed on top of the current power grid using wireless mesh network technologies with the 802.15.4, 802.11, and WiMAX standards. Each of these will expose the power grid to cybersecurity threats. In order to address this issue, this work proposes a distributed intrusion detection system for smart grids (SGDIDS) by developing and deploying an intelligent module, the analyzing module (AM), in multiple layers of the smart grid. Multiple AMs will be embedded at each level of the smart grid-the home area networks (HANs), neighborhood area networks (NANs), and wide area networks (WANs)-where they will use the support vector machine (SVM) and artificial immune system (AIS) to detect and classify malicious data and possible cyberattacks. AMs at each level are trained using data that is relevant to their level and will also be able to communicate in order to improve detection. Simulation results demonstrate that this is a promising methodology for supporting the optimal communication routing and improving system security through the identification of malicious network traffic.","1949-3053;19493053","","","10.1109/TSG.2011.2159818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5963752","Artificial immune system;cybersecurity;data classification;intrusion detection;smart grid;support vector machine;wireless mesh networks","Communication system security;Computer security;Intrusion detection;Support vector machines;Wide area networks;Wireless communication;Wireless mesh networks","WiMax;Zigbee;artificial immune systems;computer network security;home computing;power engineering computing;smart power grids;support vector machines;wide area networks;wireless LAN;wireless mesh networks","AIS;HAN;IEEE 802.11;IEEE 802.15.4;Internet-like communications network;NAN;SGDIDS;SVM;WAN;WiMax standards;analyzing module;artificial immune system;cybersecurity threats;distributed intrusion detection system;home area networks;malicious data classification;malicious network traffic;multilayer network architecture;neighborhood area networks;optimal communication routing;power grid;smart grids;support vector machine;wide area networks;wireless mesh network technologies","","57","","54","","2011-07-28","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"Trust-Distortion Resistant Trust Management Frameworks on Mobile Ad Hoc Networks: A Survey","Z. Movahedi; Z. Hosseini; F. Bayan; G. Pujolle","School of Computer Engineering, Iran University of Science and Technology (IUST), Tehran, Iran","IEEE Communications Surveys & Tutorials","20160520","2016","18","2","1287","1309","Trust management is a promising approach to conduct nodes' transactions and establish management interactions in distributed mobile ad hoc networks (MANETs) in which nodes' collaboration is critical to achieve system goals. Lack of centralized management, severe resource constraints (e.g., computing power, energy, and bandwidth), and important network dynamics (e.g., topology changes, node mobility, node failure, and propagation channel conditions) make trust management a challenging task in such a network. Mainly, some trust management basis may be exploited to fulfill new attacks. In this work, we present a holistic view on various trust management frameworks geared for MANETs, capable to handle main existing attacks deceiving trustworthiness computation to mislead trust-based network operations, referred to as trust-distortion attacks. Besides, we propose a taxonomy of main identified trust-distortion attacks based on how the trustworthiness estimation of a node about another node is distorted. Moreover, we provide a holistic classification of main evaluation metrics, which can be used to evaluate and compare such frameworks. For each framework, a unified approach is used to describe the trust model, taking each component required for trust management as a guideline. Moreover, each framework is analyzed regarding its resistance against different trust-distortion attacks, the framework unique features, merits, demerits, and findings. Finally, we compare different trust-distortion resistant frameworks and outline the open issues and future research directions.","1553-877X;1553877X","","","10.1109/COMST.2015.2496147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312406","Mobile ad hoc networks;trust management;trust-distortion attacks","Face;Mobile ad hoc networks;Mobile computing;Monitoring;Peer-to-peer computing;Resistance","mobile ad hoc networks;mobility management (mobile radio);telecommunication network topology;telecommunication security","MANET;centralized management;mobile ad hoc networks;network dynamics;node collaboration;node failure;node mobility;propagation channel conditions;resource constraints;trust model;trust-based network operations;trust-distortion attacks;trust-distortion resistant frameworks;trust-distortion resistant trust management frameworks;trustworthiness estimation","","","","51","","2015-10-29","Secondquarter 2016","","IEEE","IEEE Journals & Magazines"
"Network Forensics: An Analysis of Techniques, Tools, and Trends","R. Hunt; S. Zeadally","University of South Australia","Computer","20121220","2012","45","12","36","43","Researchers in the growing fields of digital and network forensics require new tools and techniques to stay on top of the latest attack trends, especially as attack vectors shift into new domains, such as the cloud and social networks.","0018-9162;00189162","","","10.1109/MC.2012.252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6253191","IP traceback;botnet and sinkhole forensics;honeypots;intrusion detection;malware;network and digital forensics","Digital forensics;Forensics;Malware;Network security","computer network security;digital forensics","attack vectors;cloud networks;digital forensics;network forensics;social networks;technique analysis;tool analysis;trend analysis","","2","","13","","2012-07-30","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Confidentiality of event data in policy-based monitoring","M. Montanari; R. H. Campbell","University of Illinois at Urbana-Champaign, USA","IEEE/IFIP International Conference on Dependable Systems and Networks (DSN 2012)","20120809","2012","","","1","12","Monitoring systems observe important information that could be a valuable resource to malicious users: attackers can use the knowledge of topology information, application logs, or configuration data to target attacks and make them hard to detect. The increasing need for correlating information across distributed systems to better detect potential attacks and to meet regulatory requirements can potentially exacerbate the problem if the monitoring is centralized. A single zero-day vulnerability would permit an attacker to access all information. This paper introduces a novel algorithm for performing policy-based security monitoring. We use policies to distribute information across several hosts, so that any host compromise has limited impact on the confidentiality of the data about the overall system. Experiments show that our solution spreads information uniformly across distributed monitoring hosts and forces attackers to perform multiple actions to acquire important data.","1530-0889;15300889","978-1-4673-1624-8;9781467316248","978-1-4673-1623-1;9781467316231","10.1109/DSN.2012.6263954","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6263954","confidentiality;distributed systems;monitoring;policy compliance;security","Computers;Correlation;Monitoring;Organizations;Security;Servers;Software","distributed processing;security of data","application logs;configuration data;distributed systems;event data confidentiality;policy-based security monitoring;potential attack detection;single zero-day vulnerability;topology information","","0","","29","","","25-28 June 2012","","IEEE","IEEE Conference Publications"
"[Teaser abstract]","","","2007 15th IEEE International Conference on Networks","20080128","2007","","","","","Presents abstracts of presentations from the conference proceedings.","1531-2216;15312216","978-1-4244-1229-7;9781424412297","","10.1109/ICON.2007.4444041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4444041","","","","","","0","","","","","19-21 Nov. 2007","","IEEE","IEEE Conference Publications"
"Distributed Agent Architecture for Intrusion Detection Based on New Metrics","F. B. Katata; N. E. Kadhi; K. Ghedira","Lab. d'Ing. Inf. Intelligente, Higher Inst. of Manage., Tunisia","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","321","327","Current best practices for identifying malicious activity in a network are to deploy network intrusion detection systems. Anomaly detection approaches hold out more promise, as they can detect new types of intrusions because these new intrusions, by assumption, will deviate from ldquonormalrdquo behavior. But these methods generally suffer from several major drawbacks: computing the anomaly model itself is a time-consuming and processor-heavy task. To avoid these limits, we propose a mobile agent based model for intrusion detection system, called MAFIDS, including new metrics issued from emergent indicators of the agent synergy and a proposed event correlation engine. We detail the implementation of our model showing its capabilities to detect the SYN Flooding attack in a short time and lower false alarm rate by comparing it to SNORT.","","978-1-4244-5087-9;9781424450879","978-0-7695-3838-9;9780769538389","10.1109/NSS.2009.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319064","Anomaly;Network Intrusion Detection System;agent architecture;metrics","Capacitive sensors;Computer networks;Computer security;Engines;Floods;Information security;Information systems;Intrusion detection;Mobile agents;Sensor systems","mobile agents;security of data;software metrics","MAFIDS;SYN Flooding attack;agent synergy;anomaly detection approach;distinct software process;distributed agent architecture;emergent indicator metrics;event correlation engine;malicious activity identification;mobile agent-based model-for-intrusion detection system","","1","","35","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Identifying intrusions in computer networks with principal component analysis","W. Wang; R. Battiti","Dept. of Comput. Sci. & Telecommun., Trento Univ., Italy","First International Conference on Availability, Reliability and Security (ARES'06)","20060508","2006","","","8 pp.","","Most current anomaly intrusion detection systems (IDSs) detect computer network behavior as normal or abnormal but cannot identify the type of attacks. Moreover, most current intrusion detection methods cannot process large amounts of audit data for real-time operation. In this paper, we propose a novel method for intrusion identification in computer networks based on principal component analysis (PCA). Each network connection is transformed into an input data vector. PCA is employed to reduce the dimensionality of the data vectors and identification is handled in a low dimensional space with high efficiency and low use of system resources. The normal behavior is profiled based on normal data for anomaly detection and models of each type of attack are built based on attack data for intrusion identification. The distance between a vector and its reconstruction onto those reduced subspaces representing the different types of attacks and normal activities is used for identification. The method is tested with network data from MIT Lincoln labs for the 1998 DARPA intrusion detection evaluation program and testing results show that the model is promising in terms of identification accuracy and computational efficiency for real-time intrusion identification.","","0-7695-2567-9;0769525679","","10.1109/ARES.2006.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1625320","","Computer networks;Computer security;Data mining;Data security;Intelligent networks;Intrusion detection;Monitoring;Neural networks;Principal component analysis;Testing","computer crime;computer networks;principal component analysis","PCA;anomaly detection;computer network;intrusion detection system;intrusion identification;principal component analysis","","8","","19","","","20-22 April 2006","","IEEE","IEEE Conference Publications"
"The Cyber Security Modeling Language: A Tool for Assessing the Vulnerability of Enterprise System Architectures","T. Sommestad; M. Ekstedt; H. Holm","Royal Institute of Technology, Stockholm, Sweden","IEEE Systems Journal","20130704","2013","7","3","363","373","The cyber security modeling language (CySeMoL) is a modeling language for enterprise-level system architectures coupled to a probabilistic inference engine. If the computer systems of an enterprise are modeled with CySeMoL, this inference engine can assess the probability that attacks on the systems will succeed. The theory used for the attack-probability calculations in CySeMoL is a compilation of research results on a number of security domains and covers a range of attacks and countermeasures. The theory has previously been validated on a component level. In this paper, the theory is also validated on a system level. A test indicates that the reasonableness and correctness of CySeMoL assessments compare with the reasonableness and correctness of the assessments of a security professional. CySeMoL's utility has been tested in case studies.","1932-8184;19328184","","","10.1109/JSYST.2012.2221853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6378394","Computer security;expert systems;risk analysis;supervisory control and data acquisition (SCADA) systems","Computer architecture;Computer security;Databases;Probabilistic logic;Software;Systems engineering and theory","inference mechanisms;probability;security of data","CySeMoL assessments;attack-probability calculations;cyber security modeling language;enterprise-level system architectures;probabilistic inference engine","","10","","65","","2012-12-11","Sept. 2013","","IEEE","IEEE Journals & Magazines"
"Distributed Denial of Service detection using hybrid machine learning technique","M. Barati; A. Abdullah; N. I. Udzir; R. Mahmod; N. Mustapha","Faculty of Computer Science and Information Technology, Universiti Putra Malaysia, 43400, Serdang, Malaysia","Biometrics and Security Technologies (ISBAST), 2014 International Symposium on","20150119","2014","","","268","273","Distributed Denial of Service (DDoS) is a major threat among many security issues. To overcome this problem, many studies have been carried out by researchers, however due to inefficiency of their techniques in terms of accuracy and computational cost, proposing an efficient method to detect DDoS attack is still a hot topic in research. Current paper proposes architecture of a detection system for DDoS attack. Genetic Algorithm (GA) and Artificial Neural Network (ANN) are deployed for feature selection and attack detection respectively in our hybrid method. Wrapper method using GA is deployed to select the most efficient features and then DDoS attack detection rate is improved by applying Multi-Layer Perceptron (MLP) of ANN. Results demonstrate that the proposed method is able to detect DDoS attack with high accuracy and deniable False Alarm.","","978-1-4799-6443-7;9781479964437","","10.1109/ISBAST.2014.7013133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7013133","Distributed DoS Attack;IDS;Machine Learning","Accuracy;Artificial neural networks;Biological cells;Computer crime;Feature extraction;Genetic algorithms","computer network security;feature selection;genetic algorithms;learning (artificial intelligence);multilayer perceptrons","ANN;DDoS attack detection system;GA;MLP;Wrapper method;artificial neural network;deniable false alarm;distributed denial of service detection;feature selection;genetic algorithm;hybrid machine learning;hybrid method;multilayer perceptron","","1","","20","","","26-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"Defeat the Network Attack by using Active Networks approach","A. Eddaoui; A. Mezrioui","D&#233;partement Informatique, FSTM, Mohammedia - Maroc, ahmed","2006 2nd International Conference on Information & Communication Technologies","20061016","2006","1","","139","144","The revolution of Internet brings new security risk like attacks against networks. Distributed denial of service shows such feature clearly. Existing attack defense approaches, such as intrusion detection systems, are passive in response against various network attacks; because current attacks are decentralized, automated and intelligent. Some drawbacks of existing systems reveal the necessity of designing a new generation of systems adapted to dynamical environment. Classical security solutions can not easily deal with these necessities. Active networks approach provides interesting characteristics; it is a novel approach that gives networks and services flexibility and spontaneity. With an active network in place, we can build a more active and dynamic attack response by pushing the response actions nearby the attacker, where they can produce better results","","0-7803-9521-2;0780395212","","10.1109/ICTTA.2006.1684359","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1684359","","Communication system traffic control;Computer crime;IP networks;Information security;Intelligent networks;Intrusion detection;Manuals;Monitoring;Protection;Telecommunication traffic","computer networks;security of data;telecommunication security","Internet;active network;distributed denial of service;intrusion detection system;network attack;security risk","","0","","20","","","0-0 0","","IEEE","IEEE Conference Publications"
"A traffic driven power control algorithm for parallel Deep Packet Inspection","Va-Chao Zhou","CEC Information Technology Research Institute, Beijing 100191, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1572","1577","The tremendous success of the Internet has made it a huge infrastructure that is connected with an enormous number of network devices to deliver information. With an equivalent increase of power consumption, the heat dissipation demands of Internet core routers are reaching the limits of cooling capability. As a balance of power and performance, this paper presents a traffic driven power control algorithm through the use of dynamic frequency scaling and a sleep mode for parallel Deep Packet Inspection (DPI) in Network Intrusion Detection System (NIDS). The simulation results show that it enables the network processing unit with the capability of adapting its frequency for both performance and energy efficiency. Besides, this paper presents the initial result on power aware parallel DPI system, while the follow-up work and its hardware implementation are the future work.","2160-133X;2160133X","","","10.1109/ICMLC.2013.6890853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890853","Dynamic frequency scaling;NIDS;Parallel DPI;Power efficiency","Abstracts;Cooling;Engines;Tin","Internet;cooling;power control;security of data;telecommunication control;telecommunication power management;telecommunication traffic","Internet core routers;NIDS;dynamic frequency scaling;heat dissipation;network intrusion detection system;network processing unit;parallel deep packet inspection;power aware parallel DPI system;power consumption;sleep mode;traffic driven power control algorithm","","0","","9","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"L+1-MWM: A Fast Pattern Matching Algorithm for High-Speed Packet Filtering","Y. H. Choi; M. Y. Jung; S. W. Seo","Seoul Nat. Univ., Seoul","INFOCOM 2008. The 27th Conference on Computer Communications. IEEE","20080502","2008","","","2288","2296","A signature-based network intrusion detection system (NIDS) identifies intrusions by comparing the data traffic with known signature patterns. In this process, matching of packet strings against signature patterns dominates the overall system performance. The MWM algorithm has been known as the fastest pattern matching algorithm when the patterns in a rule set rarely appear in packets. However, the matching time does not decrease if the length of the shortest pattern in a signature group is too short. In this paper, by extending the length of the shortest pattern, we minimize the pattern matching time of the algorithm which uses multi-byte unit. For example, when the length of the shortest pattern is less than 5, the proposed algorithm shows 38.87% enhancement in average.","0743-166X;0743166X","978-1-4244-2025-4;9781424420254","978-1-4244-2026-1;9781424420261","10.1109/INFOCOM.2008.297","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4509892","","Communication networks;Communications Society;Computer networks;Computer security;Filtering algorithms;Intrusion detection;Matched filters;Pattern matching;System performance;Telecommunication traffic","computer networks;digital signatures;security of data;string matching;telecommunication security","MWM algorithm;SHIFT table;high-speed packet filtering;network intrusion detection system;pattern string matching algorithm;signature-based NIDS","","2","2","12","","","13-18 April 2008","","IEEE","IEEE Conference Publications"
"Study of Techniques and Applications for Fast Data Transfers in HBDP Networks","D. Schrager","Fac. of Autom. Control & Comput. Sci., Univ. Politeh. of Bucharest, Bucharest, Romania","2013 IEEE 12th International Symposium on Parallel and Distributed Computing","20131114","2013","","","67","73","This study presents a broad selection of methods and techniques for data transfers, starting with the TCP/IP protocol, its main enhancements, new non TCP protocols, and the class of applications and libraries able to sustain massive bulk transfers in HBDP networks. Distinctive features and comparison based on performance, effectiveness, efficiency and fairness are emphasized in each case. As a result, a new research direction has been identified, regarding generalization of the pipeline inter-process communication mechanism at networking level, by making fast interconnections between pairs of data producer/consumer processes distributed over the Internet.","2379-5352;23795352","978-1-4799-2967-2;9781479929672","","10.1109/ISPDC.2013.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6663566","","Bandwidth;Data transfer;IP networks;Libraries;Routing protocols;Throughput","Internet;data communication;pipeline processing;transport protocols","HBDP networks;Internet;TCP/IP protocol;data producer-consumer processes;fast data transfers;high bandwidth delay product network;nonTCP protocols;pipeline inter-process communication mechanism;transmission control protocol","","0","","32","","","27-30 June 2013","","IEEE","IEEE Conference Publications"
"I","S. M. Kaplan","","Wiley Electrical and Electronics Engineering Dictionary","20100213","2004","","","356","397","Electrical engineering is one of the largest professional disiplines in the world and as such has collected an enormous amount of unique terminology and jargon. This dictionary is the essential source of definitions of electrical engineering terms and acronyms used in todays electrical and electronics literature. It is meant to save time, to present the desired information in the place it is first looked up, and in a manner that allows the content to be more readily assimilated. Key features include: * Contains over 35,000 detailed terms. * Sponsored by the Institite of Electrical and Electronics Engineers, the world's largest professional organization and the creator of electrical engineering standards. * Designed so that no cross referencing is required in order to achieve full understanding of terms.","","9780470547151","","10.1109/9780470547151.ch9","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=5273111.pdf&bkn=5273107&pdfType=chapter","","","","","","","","","2004","","2009-09-25","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"An autonomic monitoring framework of web service-enabled application software for the hybrid distributed HPC infrastructure","Z. Hou; Jianhua Gu; Yunlan Wang; Tianhai Zhao","Center for High Performance Computing, School of Computer Science and Technology, Northwestern Polytechnical University, Xi'an, China","2015 4th International Conference on Computer Science and Network Technology (ICCSNT)","20160616","2015","01","","85","90","For the distributed high performance computing infrastructure, there is a service oriented trend with hybrid physical clusters and virtual clusters. Application software can be service-enabled on the basis of underlying hardware resources. To enable on-demand service for end users, monitoring of software services is important in the service oriented hybrid computing environment. In this paper, an autonomic monitoring framework for the web service-enabled application software is proposed. Software resources are web service-enabled on the basis of elastic hardware resources???physical machines or virtual machines. Both of the software services and underlying hardware resources are dynamically monitored. An autonomic monitoring algorithm with self-optimized updating period and self-adaptive event-driven update is also given for the dynamic information retrieving of software services and underlying hardware resources. Some experiments were conducted in a multi-cluster based hybrid distributed HPC infrastructure. The proposed approach can bring more accurate monitoring information with a better updating cost.","","978-1-4673-8172-7;9781467381727","","10.1109/ICCSNT.2015.7490712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7490712","HPC;application software;autonomic monitoring;hybrid hardware resources;web service","Application software;Containers;Hardware;Monitoring;Virtual machining;Web services","","","","","","20","","","19-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"Passive Listening and Intrusion Management in Commodity Wi-Fi Networks","L. Ma; A. Y. Teymorian; X. Cheng","George Washington Univ., Washington","IEEE GLOBECOM 2007 - IEEE Global Telecommunications Conference","20071226","2007","","","327","331","We examine a widely accepted myth about passive listening in wireless networks, and give a detailed description of how to achieve real ""passive listening."" Then we develop a lightweight intrusion management system called LIMS for commodity Wi-Fi networks. Our system employs novel techniques to increase network resilience to passive and active attacks that could reveal the WEP/WPA-PSK shared key. LIMS has the following nice properties: i) it requires neither specialized hardware nor modification to existing security protocols (e.g, WEP and WPA); ii) the proposed mechanism can be integrated with an access point in a plugin manner; iii) it provides a cost-effective security enhancement to Wi-Fi networks by incorporating free but mature software tools; iv) it has the ability to prevent a certain class of DoS attacks.","1930-529X;1930529X","978-1-4244-1042-2;9781424410422","978-1-4244-1043-9;9781424410439","10.1109/GLOCOM.2007.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4410978","","Access protocols;Computer crime;Computer network management;Cryptography;Dictionaries;Hardware;Linux;Protection;Telecommunication traffic;Wireless networks","security of data;telecommunication security;wireless LAN","DoS attack;WEP/WPA-PSK shared key;Wi-Fi network;lightweight intrusion management system;passive listening;software tools","","1","","27","","","26-30 Nov. 2007","","IEEE","IEEE Conference Publications"
"Secure routing in ad hoc networks and a related intrusion detection problem","W. Zhang; R. Rao; G. Cao; G. Kesidis","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA, USA","Military Communications Conference, 2003. MILCOM '03. 2003 IEEE","20040504","2003","2","","735","740 Vol.2","The intrinsic nature of wireless ad hoc networks makes them vulnerable to various passive or active attacks. Thus, there is no guarantee that a routed communication path is free of malicious nodes that will not comply with the employed protocol and attempt to interfere the network operations. In this paper, we survey the problem of secure routing in ad hoc wireless networks, and discuss the related techniques of cryptographic key distribution. However, no matter how secure the routing protocol is, it is still possible that some nodes are compromised and become malicious. The presence of compromised nodes, especially in nodes that are communication bottlenecks, limit the effectiveness of the described secure routing protocols. We therefore consider the problem of intrusion detection for such nodes. The intrusion detection problem and some solutions are described in detail for a concrete queueing model of medium access. The extensions of the solutions to address the problem in more general scenarios are also discussed.","","0-7803-8140-8;0780381408","","10.1109/MILCOM.2003.1290203","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1290203","","Ad hoc networks;Authentication;Computer science;Cryptographic protocols;Cryptography;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Routing protocols;Wireless networks","access protocols;ad hoc networks;cryptography;queueing theory;routing protocols;telecommunication security","compromised nodes;concrete queueing model;cryptographic key distribution;intrusion detection problem;medium access;secure routing protocols;wireless ad hoc networks","","6","","26","","","13-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"On the Contribution of Preamble to Information Hiding in Mimicry Attacks","H. G. Kayacik; A. N. Zincir-Heywood","Dalhousie University, Canada","Advanced Information Networking and Applications Workshops, 2007, AINAW '07. 21st International Conference on","20070827","2007","1","","632","638","In this paper, we aim to determine the significance of different stages of an attack, namely the preamble and the exploit, on an achieved anomaly rate. To this end, we analyze four Unix applications that have been used by the previous researchers against Stide anomaly detector. Our results show that the effect of the preamble on the anomaly rate is much greater when the size of the preamble component of an attack is greater than the size of the exploit component. Furthermore, we investigate the impact of training set selection and the length of sliding window on detector performance.","","978-0-7695-2847-2;9780769528472","","10.1109/AINAW.2007.269","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221128","Information hiding;anomaly detection;benchmarking","Application software;Buffer overflow;Computer science;Data analysis;Databases;Detectors;Information analysis;Performance analysis;Security;Training data","Unix;benchmark testing;data encapsulation;security of data;software performance evaluation","Stide anomaly detector;Unix applications;anomaly detection;benchmarking;information hiding;mimicry attacks;training set selection","","2","","9","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"Design and Implementation of an Open Network and Host-Based Intrusion Detection Testbed with an Emphasis on Accuracy and Repeatability","R. F. Erbacher; M. J. Shevenell","U.S. Army Res. Lab., ICF Int. Inc., Adelphi, MD, USA","Information Technology: New Generations (ITNG), 2012 Ninth International Conference on","20120531","2012","","","409","416","The Open Network and Host Based Intrusion Detection Test bed (ONBIT) has been designed to make use of both network and host-based monitoring while validating and evaluating IDS tools and algorithms. This test bed was found to be of critical need for scenarios in which external test beds cannot be used. The ONBIT test bed can be used to verify algorithms, concepts, and protocols, as well as discover more practical problems for future security research. This test bed is unique in its real-time nature and real-world performance and efficiency metrics, critical metrics for capabilities being readied for deployment. The ONBIT test bed was built using open source software and was designed to take accuracy and repeatability into consideration at each step of experimentation. Using a link emulator called Dummy Net, the ONBIT test bed has the ability to control how the network behaves. Dummy Net creates controlled packet loss, introduces latency, and allows for the configuration of various size network pipes. We show the benefit of correlating host-based and network-based IDS data in a real-world demonstration of the testbed's use.","","978-1-4673-0798-7;9781467307987","","10.1109/ITNG.2012.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6209208","Computer Security;Deployability;Intrusion Detection;Network Testbed","Bandwidth;Delay;Intrusion detection;Monitoring;Servers;Software;Testing","access protocols;computer network security;public domain software","DummyNet;IDS algorithms;IDS tools;ONBIT testbed;concept verification;controlled packet loss;host-based monitoring;link emulator;network pipe size;network-based monitoring;open network-host based intrusion detection testbed;open source software;protocol verification;repeatability;security research","","1","","14","","","16-18 April 2012","","IEEE","IEEE Conference Publications"
"An Efficient Task Allocation Protocol for P2P Multi-agent Systems","D. Ye; Q. Bai; M. Zhang; K. T. Win; Z. Shen","Sch. of Comput. Sci. & Software Eng., Univ. of Wollongong, Wollongong, NSW, Australia","2009 IEEE International Symposium on Parallel and Distributed Processing with Applications","20090818","2009","","","11","18","Recently, task allocation in multi-agent systems has been investigated by many researchers. Some researchers suggested to have a central controller which has a global view about the environment to allocate tasks. Although centralized control brings convenience during task allocation processes, it also has some obvious weaknesses. Firstly, a central controller plays an important role in a multi-agent system, but task allocation procedures will break down if the central controller of a system cannot work properly. Secondly, centralized multi-agent architecture is not suitable for distributed working environments. In order to overcome some limitations caused by centralized control, some researchers proposed distributed task allocation protocols. They supposed that each agent has a limited local view about its direct linked neighbors, and can allocate tasks to its neighbors. However, only involving direct linked neighbors could limit resource origins, so that the task allocation efficiency will be greatly reduced. In this paper, we propose an efficient task allocation protocol for P2P multi-agent systems. This protocol allows not only neighboring agents but also indirect linked agents in the system to help with a task if needed. Through this way, agents can achieve more efficient and robust task allocations in loosely coupled distributed environments (e.g. P2P multi-agent systems). A set of experiments are presented in this paper to evaluate the efficiency and adaptability of the protocol. The experiment result shows that the protocol can work efficiently in different situations.","2158-9178;21589178","978-0-7695-3747-4;9780769537474","","10.1109/ISPA.2009.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5207966","","Application software;Centralized control;Communication system control;Control systems;Distributed processing;Information systems;Multiagent systems;Protocols;Resource management;Robustness","multi-agent systems;peer-to-peer computing;resource allocation","P2P multiagent systems;centralized control;centralized multiagent architecture;direct linked neighbors;distributed task allocation protocol;distributed working environment;loosely coupled distributed environment","","2","","16","","","10-12 Aug. 2009","","IEEE","IEEE Conference Publications"
