"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6138516,5558081,6641405,6354280,6248214,5425276,6822422,5174096,1385905,4439240,4606674,7009218,6378943,861503,4545769,7065598,1383193,7498077,4370710,6158820,4624026,7035772,1609996,7523359,6901637,7045011,6298895,6459829,7041170,1174911,7501187,1199327,1610007,5541136,7168448,6415605,7324103,7492594,1411710,7015246,7349094,1437827,5571599,6212000,7082788,932193,6906023,1295712,7111733,5598214,4295993,6450910,5931125,4738964,6405826,1532065,6489879,5235940,6838304,6912144,1380613,7483410,7393623,7006046,4525186,6682721,5066799,4385321,5368276,6821496,7219827,6977945,7299979,5593765,6258458,5401474,1380672,5975132,7004484,4603103,1363857,4781636,7295611,5617547,7359226,5137885,605817,130800,1183514,6036824,1636211,5443456,6681240,6956753,4053210,4561220,929847,4198820,6770369,5420129",2016/08/04 09:55:42
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Network anomaly detection approach based on frequent pattern mining technique","D. D. Dominic; A. M. Said","Department of Computer and Information Sciences, Universiti Teknologi PETRONAS, TRONOH, PERAK, MALAYSIA","Computational Science and Technology (ICCST), 2014 International Conference on","20150219","2014","","","1","6","With the tremendous growth of shopping, banking, and other business transactions over computers network in the last two decades, The number of potential cyber-attacks by intruders has increased. Therefore the efforts are continually required in order to improve the effectiveness of detecting the network intruders. In this paper, a new network anomaly detection approach, which is based on outlier detection scheme, is presented. The frequent patterns are exploited for modeling the normal behavior of the traffic data and for calculating the deviation of the current traffic data points. The experimental results on KDD99 data set demonstrate the effectiveness of the propose approach in comparison with existing methods.","","","","10.1109/ICCST.2014.7045011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7045011","Anomaly detection;Data mining;Data stream;Network security;Outlier detection","Bismuth;Context;Data mining;Data models;Scientific computing;Telecommunication traffic;Training","computer network security;data mining;telecommunication traffic","KDD99 data set;data mining;frequent pattern mining technique;network anomaly detection approach;network security;outlier detection scheme","","0","","17","","","27-28 Aug. 2014","","IEEE","IEEE Conference Publications"
"SCADA Systems: Challenges for Forensic Investigators","I. Ahmed; S. Obermeier; M. Naedele; G. G. Richard III","University of New Orleans","Computer","20121220","2012","45","12","44","51","When security incidents occur, several challenges exist for conducting an effective forensic investigation of SCADA systems, which run 24/7 to control and monitor industrial and infrastructure processes. The Web extra at http://youtu.be/L0EFnr-famg is an audio interview with Irfan Ahmed about SCADA (supervisory control and data acquisition) systems.","0018-9162;00189162","","","10.1109/MC.2012.325","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6298895","SCADA systems;computer security;digital forensics;process control systems","Computers;Digital forensics;Forensics;Malware;Network security;Process control;SCADA systems","SCADA systems;control engineering computing;digital forensics;process control;process monitoring","SCADA systems;Web extra;forensic investigation;forensic investigators;industrial process;infrastructure process;process control;process monitoring;security incident;supervisory control and data acquisition system","","4","","23","","2012-09-11","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Bio-inspired Evolutionary Sensory system for Cyber-Physical System defense","M. Azab; M. Eltoweissy","The Bradley Department of Electrical and Computer Engineering, Virginia Tech, USA","Homeland Security (HST), 2012 IEEE Conference on Technologies for","20130214","2012","","","79","86","Cyber Physical Systems (CPS) promise advances towards smarter critical infrastructure systems significantly enhancing reliability, efficiency and safety. Current CPS Monitoring and Analysis (M&A) technologies are inadequate for realizing effective, pervasive, and efficient defense. Such technologies do not consider that cyber and physical convergence would need a new paradigm that treats cyber and physical components seamlessly. Further, information sharing was always prohibited to maintain the presumed, implicit parameter-defense protection for the Target of Defense (ToD) privacy. These assumptions lead to drastic limitations negatively impacting the quality, reliability, survivability, and promptness of the defense service provisioning. In this paper, we propose an Evolutionary Sensory system EvoSense towards realizing pervasive M&A for heterogeneously composed targets. EvoSense is a biologically-inspired intrinsically-resilient, situation-aware sense and response system to seamlessly effect biological-immune-system-like defense. EvoSense acts as a middle layer between the defense service provider(s) and the ToD creating a uniform defense interface that hides ToD's scale and heterogeneity concerns from control and management. EvoSense is elastic where solutions are dispatched through a dynamic set of sensors and effectors to the ToD rather than using pre-deployed M&A components. EvoSense circulates context-driven, online customizable sensing and effecting capsules into the ToD body to pervasively monitor, analyze and control ToD components. The key design principles are: ToD-independent defense service provisioning; decoupling sensing and effecting tools from the control and management logic towards enabling interoperable and dynamic defense; and intrinsically supporting trustworthy scalable cooperative defense with shared indicators. Using analysis and simulation, our results demonstrate that EvoSense can enhance detection and resolution promptne- s and sensitivity to multi-threaded widespread attacks while saving considerable amount of ToD resources.","","978-1-4673-2708-4;9781467327084","","10.1109/THS.2012.6459829","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6459829","Analysis;Autonomic Management;Biologically-inspired Security;Cyber Physical Systems;Elastic Computing;Monitoring;Ubiquitous Computing","Computer architecture;Digital signal processing;Microprocessors;Monitoring;Organisms;Privacy;Sensors","safety;security of data;software reliability;system monitoring;ubiquitous computing","CPS analysis technology;CPS monitoring technology;EvoSense;bioinspired evolutionary sensory system;biological-immune-system-like defense;biologically-inspired intrinsically-resilient system;critical infrastructure system;cyber-physical system defense;defense service provider;defense service provisioning;efficiency enhancement;information sharing;parameter-defense protection;pervasive M&A;reliability enhancement;response system;safety enhancement;situation-aware sense system;target of defense privacy;ubiquitous computing","","1","","18","","","13-15 Nov. 2012","","IEEE","IEEE Conference Publications"
"Intrusion Detection in 802.11 Networks: Empirical Evaluation of Threats and a Public Dataset","C. Kolias; G. Kambourakis; A. Stavrou; S. Gritzalis","Dept. of Inf. & Commun. Syst. Eng., Univ. of the Aegean, Samos, Greece","IEEE Communications Surveys & Tutorials","20160127","2016","18","1","184","208","Wi-Fi has become the de facto wireless technology for achieving short- to medium-range device connectivity. While early attempts to secure this technology have been proved inadequate in several respects, the current more robust security amendments will inevitably get outperformed in the future, too. In any case, several security vulnerabilities have been spotted in virtually any version of the protocol rendering the integration of external protection mechanisms a necessity. In this context, the contribution of this paper is multifold. First, it gathers, categorizes, thoroughly evaluates the most popular attacks on 802.11 and analyzes their signatures. Second, it offers a publicly available dataset containing a rich blend of normal and attack traffic against 802.11 networks. A quite extensive first-hand evaluation of this dataset using several machine learning algorithms and data features is also provided. Given that to the best of our knowledge the literature lacks such a rich and well-tailored dataset, it is anticipated that the results of the work at hand will offer a solid basis for intrusion detection in the current as well as next-generation wireless networks.","1553-877X;1553877X","","","10.1109/COMST.2015.2402161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7041170","802.11;Attacks;Dataset;Intrusion Detection;Security;WiFi;attacks;dataset;intrusion detection;security","Authentication;Encryption;IEEE 802.11 Standards;Protocols","computer network security;learning (artificial intelligence);next generation networks;wireless LAN","802.11 network;Wi-Fi;intrusion detection;machine learning algorithm;medium-range device connectivity;next-generation wireless network;public dataset empirical evaluation;short-range device connectivity;threat empirical evaluation","","2","","69","","2015-02-12","Firstquarter 2016","","IEEE","IEEE Journals & Magazines"
"On-line intrusion detection and attack prevention using diversity, generate-and-test, and generalization","J. C. Reynolds; J. Just; L. Clough; R. Maglich","Teknowledge Corp., Palo Alto, CA, USA","System Sciences, 2003. Proceedings of the 36th Annual Hawaii International Conference on","20030206","2003","","","8 pp.","","We have built a system for protecting Internet services to securely connected, known users. It implements a generate-and-test approach for on-line attack identification and uses similarity rules for generalization of attack signatures. We can immediately protect the system from many variants of previously unknown attacks without debilitating waits for anti-virus updates or software patches. Unique to our approach is the use of diverse process pairs not only for isolation benefits but also for detection. The architecture uses the comparison of outputs from diverse applications to provide a significant and novel intrusion detection capability. With this technique, we gain the benefits of n-version programming without its controversial disadvantages. The isolation of intrusions is mainly achieved with an out-of-band control system that separates the primary and backup system. It also initiates attack diagnosis and blocking, and recovery, which is accelerated by continual repair.","","0-7695-1874-5;0769518745","","10.1109/HICSS.2003.1174911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174911","","Computer networks;Control systems;Data security;Error correction;Fault diagnosis;Fault tolerance;Fault tolerant systems;Hardware;Intrusion detection;Protection","Internet;authorisation;message authentication;telecommunication security","Internet services;antivirus updates;attack diagnosis;attack prevention;attack signatures generalization;generate-and-test approach;n-version programming;on-line attack identification;on-line intrusion detection;out-of-band control system;software patches","","4","4","18","","","6-9 Jan. 2003","","IEEE","IEEE Conference Publications"
"Monitoring and control system for a smart family house controlled via programmable controller","T. Sysala; M. Pospichal; P. Neumann","The Department of Automation and Control Engineering, Tomas Bata University in Zlin, Zlin, Czech Republic","2016 17th International Carpathian Control Conference (ICCC)","20160630","2016","","","706","710","This article is focused on the control of houses, flats or apartments with the use of currently popular smart wiring. A control system is based on the programmable logical controller (PLC). There are possibilities for control heating, lighting, controlled access, security and air condition system but at present as the unusual possibilities also are television, satellite, radio and other multimedia control via infra-red (IR) modules or IP technology. The last goal is to create and describe a user friendly web application for whole house monitoring and control via tablet, mobile phone or computer.","","","","10.1109/CarpathianCC.2016.7501187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7501187","PLC;Smart building;control system","Heating;Lighting;Mobile handsets;Temperature sensors;Wiring","home automation;programmable controllers","IP technology;IR modules;PLC;air condition system;apartments;controlled access;flats;heating control;house monitoring;infra-red modules;lighting control;multimedia control;programmable logical controller;radio control;satellite control;security;smart family house control system;smart wiring;television control;user friendly Web application","","","","9","","","May 29 2016-June 1 2016","","IEEE","IEEE Conference Publications"
"Active mapping: resisting NIDS evasion without altering traffic","U. Shankar; V. Paxson","Univ. of California, Berkeley, CA, USA","Security and Privacy, 2003. Proceedings. 2003 Symposium on","20030521","2003","","","44","61","A critical problem faced by a network intrusion detection system (NIDS) is that of ambiguity. The NIDS cannot always determine what traffic reaches a given host nor how that host will interpret the traffic, and attackers may exploit this ambiguity to avoid detection or cause misleading alarms. We present a lightweight solution, active mapping, which eliminates TCP/IP-based ambiguity in a NIDS analysis with minimal runtime cost. Active mapping efficiently builds profiles of the network topology and the TCP/IP policies of hosts on the network; a NIDS may then use the host profiles to disambiguate the interpretation of the network traffic on a per-host basis. Active mapping avoids the semantic and performance problems of traffic normalization, in which traffic streams are modified to remove ambiguities. We have developed a prototype implementation of active mapping and modified a NIDS to use the active mapping-generated profile database in our tests. We found wide variation across operating systems' TCP/IP stack policies in real-world tests (about 6700 hosts), underscoring the need for this sort of disambiguation.","1081-6011;10816011","0-7695-1940-7;0769519407","","10.1109/SECPRI.2003.1199327","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1199327","","Costs;Databases;Face detection;Intrusion detection;Network topology;Prototypes;Runtime;TCPIP;Telecommunication traffic;Testing","authorisation;computer network management;network operating systems;network topology;telecommunication traffic;transport protocols","NIDS evasion;TCP/IP-based ambiguity;active mapping;disambiguation;host TCP/IP policies;host profiles;misleading alarms;network intrusion detection system;network topology profiles;operating systems;traffic","","26","30","20","","","11-14 May 2003","","IEEE","IEEE Conference Publications"
"POSEIDON: a 2-tier anomaly-based network intrusion detection system","D. Bolzoni; S. Etalle; P. Hartel","Distributed & Embedded Syst. Group, Twente Univ., Enschede","Fourth IEEE International Workshop on Information Assurance (IWIA'06)","20060508","2006","","","10 pp.","156","We present POSEIDON, a new anomaly-based network intrusion detection system. POSEIDON is payload-based, and has a two-tier architecture: the first stage consists of a self-organizing map, while the second one is a modified PAYL system. Our benchmarks on the 1999 DARPA data set show a higher detection rate and lower number of false positives than PAYL and PHAD","","0-7695-2564-4;0769525644","","10.1109/IWIA.2006.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1610007","","Data mining;Databases;Embedded system;Frequency;Gain control;Intrusion detection;Law;Legal factors;Payloads;Protection","computer networks;security of data;self-organising feature maps;telecommunication security","2-tier anomaly-based network intrusion detection system;DARPA data set;Defense Advanced Program Research Agency;POSEIDON;detection rate;false positives;self-organizing map;two-tier architecture","","10","","35","","","13-14 April 2006","","IEEE","IEEE Conference Publications"
"System for attack recognition based on mining fuzzy association rules","Ma Yanchun","North China Institute of Science and Technology, Yanjiao Beijing-East, China","Computer Design and Applications (ICCDA), 2010 International Conference on","20100805","2010","1","","V1-129","V1-133","In order to effectively reduces the false negative rate and false positive rate in attack recognition. This literature integrate fuzzy association rules to design and implement an abnormal network intrusion detection system. This system not only satisfies the requirements for attack recognition perfectly, but also recognizes the anomaly-based attacks and the misuse-based attacks simultaneously. Furthermore, it reduces the false negative rate.","","978-1-4244-7164-5;9781424471645","978-1-4244-7164-5;9781424471645","10.1109/ICCDA.2010.5541136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541136","denial of service fuzzy logic;fuzzy association rules;fuzzy theory","Association rules;Computer crime;Data mining;Fuzzy logic;Fuzzy systems;Intrusion detection;Itemsets;Protection;Real time systems;Transaction databases","data mining;fuzzy set theory;security of data","abnormal network intrusion detection system;anomaly-based attacks;attack recognition;false negative rate;false positive rate;mining fuzzy association rules;misuse-based attacks","","0","","8","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Anomaly Intrusions Detection Based on Support Vector Machines with an Improved Bat Algorithm","A. C. Enache; V. Sg&#226;rciu","Fac. of Autom. Control & Comput. Sci., Univ. Politeh., Bucharest, Romania","2015 20th International Conference on Control Systems and Computer Science","20150806","2015","","","317","321","The continuous proliferation of more complex and various security threats leads to the conclusion that new solutions are required. Intrusion Detection Systems can be a pertinent solution because they can deal with the large data volumes of logs gathered from the multitude of systems and can even identify new types of attacks if based on anomaly detection. In this paper we propose an IDS model which includes two stages: feature selection with information gain and detection with Support Vector Machines (SVM). A draw-back of SVM is that its performance results are influenced by its user input parameters. Therefore, in order to better the classifier we exploit the advantages of a recent Swarm Intelligence (SI) algorithm, the Bat Algorithm (BA), which we improve by enhancing its randomization with Lévy flights. We test our model for the NSL-KDD dataset and prove that it can outperform the original BA, ABC or the popular PSO.","2379-0474;23790474","978-1-4799-1779-2;9781479917792","","10.1109/CSCS.2015.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7168448","Bat Algorithm;IDS;L¿¿vy flights;SVM","Accuracy;Feature extraction;Intrusion detection;Kernel;Silicon;Support vector machines","feature selection;optimisation;pattern classification;security of data;support vector machines;swarm intelligence","BA;IDS model;Lévy flights;NSL-KDD dataset;SI algorithm;SVM;anomaly intrusion detection systems;attack type identification;data volumes;feature selection;improved bat algorithm;information gain;support vector machines;swarm intelligence algorithm","","0","","21","","","27-29 May 2015","","IEEE","IEEE Conference Publications"
"On effective sampling techniques for host-based intrusion detection in MANET","L. Ge; H. Liu; D. Zhang; W. Yu; R. Hardy; R. Reschly","Towson University, Towson, Maryland 21252","MILCOM 2012 - 2012 IEEE Military Communications Conference","20130128","2012","","","1","6","Tactical Mobile Ad Hoc Network (MANET) demands a robust, diverse, and resilient protected communication and computing environment enabling network-centric operation with minimal downtime. Nevertheless, the nature of MANET causes security risks because mobile nodes are deployed in the open field and wireless communication makes the information accessible by anyone. Conducting cyber attack monitoring and detection in a tactical MANET becomes challenging because of limited resources and its infrastructureless network environment. To address these issue, we first study the host-based detection architecture to monitor and detect cyber attacks and then develop sampling techniques to balance the tradeoff between detection accuracy and bandwidth overhead. We also investigate the impact of host-based attack detection on MANET.","2155-7578;21557578","978-1-4673-1729-0;9781467317290","","10.1109/MILCOM.2012.6415605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6415605","","Accuracy;Arrays;Bandwidth;Intrusion detection;Mobile ad hoc networks;Monitoring","military communication;mobile ad hoc networks;risk analysis;telecommunication security","MANET;computing environment;cyber attack monitoring;cyber attacks;effective sampling techniques;host-based attack detection;host-based detection architecture;host-based intrusion detection;infrastructureless network environment;network-centric operation;resilient protected communication;security risks;tactical mobile ad hoc network;wireless communication","","0","","14","","","Oct. 29 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Releasing energy of compromised nodes in a secured heterogeneous Ad-Hoc Network(MANETs)","S. Biradar; S. B. Malipatil; C. Naikodi","Dept. of Comput. Network & Eng., Cambridge Inst. of Technol., Bangalore, India","Advanced Computing and Communication Systems, 2015 International Conference on","20151112","2015","","","1","6","Heterogeneous Nodes in a Mobile Ad Hoc NET-work(MANET) are having very constrained resources like memory, bandwidth, CPU speed, battery life etc. Here, Heterogeneous Nodes means, all/few nodes are having variety of functionality. Irrespective of having higher secured nodes and security algorithms in MANETs, some time, the honest nodes can be accessed by fraud/malicious nodes or simply attacked by cracking security walls, in the rare case a node itself can also turn into a malicious node or acting on abnormal behaviour. This kind of scenario makes hard for tuning, hence human may not be able to acquire and catch a fraud/malicious/turned node to avoid adversary affect or misusing node's data for different purpose which is hazardous in some cases like Border Monitoring. In this novel approach, we tweak such scenarios, discharging the energy of heterogeneous node which is a valuable resources of MANETs called as retiring or invalidating a node, hence such node may not be a part of genuine communication.","","978-1-4799-6437-6;9781479964376","","10.1109/ICACCS.2015.7324103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324103","MANET;genuine node;invalidating;malicious node","Ad hoc networks;Batteries;Mathematical model;Mobile computing;Receivers;Routing;Security","mobile ad hoc networks;resource allocation;telecommunication power management;telecommunication security","Border Monitoring;CPU speed;MANET;battery life;constrained resources;fraud-malicious nodes;heterogeneous nodes;mobile ad hoc network;secured heterogeneous ad-hoc network;security algorithms","","","","20","","","5-7 Jan. 2015","","IEEE","IEEE Conference Publications"
"Improving of the security of intrusion detection system","M. Komar; V. Kochan; A. Sachenko; V. Ababii","Ternopil National Economic University, Research Institute for Intelligent Computer Systems, Ternopil, Ukraine","2016 International Conference on Development and Application Systems (DAS)","20160616","2016","","","315","319","Agent-oriented hardware and software are proposed to use in order to improve security of intrusion detection system. A generalized structure of intelligent intrusion detection system was developed. A neural network was used as its main agent. Neural network immune detectors were implemented on the programmable logic arrays in order to detect and classify intrusions. Mamdani fuzzy inference rules were applied to counteract intrusions. A decision-making subsystem structure was developed.","","","","10.1109/DAAS.2016.7492594","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7492594","Mamdani fuzzy inference;immune system;intelligent multi-agent system;intrusion detection system;neural network","Computers;Hardware;Intrusion detection;Neural networks;Neurons;Programmable logic arrays;Training","","","","","","21","","","19-21 May 2016","","IEEE","IEEE Conference Publications"
"Guest Editors' Introduction: Hot Interconnects 12","J. P. G. Sterbenz; D. Stiliadis","University of Massachusetts, Amherst Lancaster University, UK","IEEE Micro","20050404","2005","25","1","8","9","Hot Interconnects is an annual conference that specializes in state-of-the-art hardware and software architectures, and implementations of interconnection networks of all scales, ranging from on-chip, processor-memory interconnects to wide-area networks. It is the event where the high-performance computing and high-speed networking communities meet, and has a wide attendance both from industry and academia. Hot Interconnects 12 convened from 25 to 27 August 2004 at Stanford University; it included two days of paper sessions and one day of tutorials. Sponsored by the IEEE Computer Society Technical Committee on Microprocessors and Microcomputers, Hot Interconnects also has technical cosponsorship from the IEEE Communications Society Technical Committees on High-Speed Networking and Communications Switching and Routing.","0272-1732;02721732","","","10.1109/MM.2005.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1411710","","Computer Society;Computer industry;Computer networks;Hardware;High-speed networks;Microcomputers;Microprocessors;Multiprocessor interconnection networks;Network-on-a-chip;Software architecture","","","","0","","","","","Jan.-Feb. 2005","","IEEE","IEEE Journals & Magazines"
"Dynamically real-time computer forensics paradiam with immune","L. x. Peng; Q. y. Zhang","School of Computer Science and Engineering, South China University of Technology, China","2014 12th International Conference on Signal Processing (ICSP)","20150122","2014","","","1484","1488","Computer forensics is the crucial technology against computer crimes. However, existing forensics methods or technology are inefficient and their stringencies are poor. This paper proposed a novel dynamic computer forensics model (DAIP) based on artificial immune and real-time network fatalness, which can vivify the crime scene. The definitions of self, non-self, and immunocyte in the network transactions were first given. Then, with the evolvement of mature detector and immature detector, the real-time network fatalness evaluation equations were built up, which can exactly compute holistic and each network attack of the host and network. Finally, computer forensics was carried out according to the value of real-time network fatalness and attack intensity. Both the theory analysis and experimental results prove that DAIP can primly reproduce the crime scene and acquire efficient evidence with low technique require to the technicians, which will provide a novel method for the computer forensics in the future application.","2164-5221;21645221","978-1-4799-2188-1;9781479921881","","10.1109/ICOSP.2014.7015246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7015246","artificial immune;computer crime;computer forensics;network security","Abstracts;Computational modeling;Computers;Detectors;Forensics;Parallel processing;Robustness","computer crime;computer network security;digital forensics","DAIP;artificial immune;attack intensity;computer crimes;crime scene;dynamic computer forensics model;dynamically real-time computer forensics paradiam;forensics methods;immature detector;real-time network fatalness evaluation equations","","0","","8","","","19-23 Oct. 2014","","IEEE","IEEE Conference Publications"
"Security Analytics: Essential Data Analytics Knowledge for Cybersecurity Professionals and Students","R. Verma; M. Kantarcioglu; D. Marchette; E. Leiss; T. Solorio","","IEEE Security & Privacy","20151208","2015","13","6","60","65","At the 2015 Workshop on Security and Privacy Analytics, there was a well-attended and vigorous debate on educating and training professionals and students in security analytics. This article extends this debate by laying out essential security analytics concepts for professionals and students, sharing educational experiences, and identifying gaps in the field.","1540-7993;15407993","","","10.1109/MSP.2015.121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7349094","cybersecurity;data analysis;education;security","Computer crime;Computer security;Education;Information analysis;Information security;Performance evaluation","data analysis;data privacy;security of data","cybersecurity;essential security data analytics;privacy analytics","","","","26","","","Nov.-Dec. 2015","","IEEE","IEEE Journals & Magazines"
"Battery-based intrusion detection a first line of defense","G. A. Jacoby; R. Marchany; N. J. Davis","Bradley Dept. of Electr. & Comput. Eng., Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","272","279","This paper proposes a first line of defense early warning system via a host-based form of intrusion detection that can alert security administrators to protect their corporate network(s). This innovative technique operates through the implementation of battery-based intrusion detection (B-bid) on mobile devices by correlating attacks with their impact on device power consumption using a rule-based host intrusion detection engine (HIDE). HIDE monitors power behavior to detect potential intrusions by noting irregularities of power consumption and works in conjunction with a host analysis signature trace engine (HASTE) to provide protection to both mobile hosts and, by extension, their affiliated network.","","0-7803-8572-1;0780385721","","10.1109/IAW.2004.1437827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1437827","","Alarm systems;Battery charge measurement;Energy consumption;Energy measurement;Engines;Intrusion detection;Jacobian matrices;Power measurement;Protection;Time measurement","alarm systems;intranets;mobile computing;monitoring;power consumption;security of data;wireless LAN","battery-based intrusion detection;corporate network;defense early warning system;device power consumption;host analysis signature trace engine;mobile devices;rule-based host intrusion detection engine;wireless security","","6","","26","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"Intrusive Detection Systems Design based on BP Neural Network","Z. Wei; Z. Yu-xin; W. Hao-yu; Z. Xu; W. Ai-guo","Mil. Traffic Coll., Tianjin, China","Distributed Computing and Applications to Business Engineering and Science (DCABES), 2010 Ninth International Symposium on","20100916","2010","","","462","465","Objective: An intrusion detection system was constructed on the basis of the characteristics of BP neural network model. Methods: According to the capture engine of the text, all network data stream flowed through the systematic monitoring network segment will be captured, feature extraction module analyze and process the captured network data flow, you can extract complete and accurate eigenvector on behalf of this data stream, and this eigenvector will be presented to the neural network classification engine, as the input vector of a neural network Results: The neural network classification engine analyzes and processes this eigenvector, and thus distinguishes whether it is the intrusive action.","","978-1-4244-7539-1;9781424475391","","10.1109/DCABES.2010.158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5571599","","Artificial neural networks;Biological neural networks;Engines;Feature extraction;Intrusion detection;Knowledge engineering;Neurons","backpropagation;eigenvalues and eigenfunctions;neural nets;search engines;security of data","BP neural network;capture engine;eigenvector;feature extraction module;intrusive detection systems design;network data stream;neural network classification engine;systematic monitoring network segment","","0","","6","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"A hybrid approach to operating system discovery based on diagnosis theory","F. Gagnon; B. Esfandiari","School of Computer Science, Carleton University, Ottawa, Canada","2012 IEEE Network Operations and Management Symposium","20120607","2012","","","860","865","Motivated by the increasing importance of knowing which operating systems are running in a given network, we evaluated operating system discovery (OSD) tools. The results indicated a serious lack of accuracy in current OSD tools. This thesis proposes a new approach to OS discovery which addresses the limitations of existing tools and leads to a more flexible, less intrusive, and much more accurate tool. Moreover, unlike existing OSD tools which are completely ad hoc, our approach is formal and follows the principles of diagnosis problem solving. This formalism allows us to: (a) characterize the complexity of OSD; (b) use well-tested algorithms and (c) benefit from numerous possible extensions. To fully address the needs of OSD, we generalize the theory of diagnosis with a query-based extension. This extension leads to a spectrum of test selection algorithms to solve each query.","1542-1201;15421201","978-1-4673-0267-8;9781467302678","978-1-4673-0268-5;9781467302685","10.1109/NOMS.2012.6212000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6212000","","Accuracy;Computers;Context;Engines;Knowledge based systems;Operating systems;Security","operating systems (computers);problem solving;program diagnostics;program testing;query processing","OSD complexity;diagnosis problem solving principles;diagnosis theory;operating system discovery tools;query-based extension;test selection algorithms","","2","","16","","","16-20 April 2012","","IEEE","IEEE Conference Publications"
"Zero latency encryption with FPGAs for secure time-triggered automotive networks","S. Shreejith; S. A. Fahmy","School of Computer Engineering, Nanyang Technological University, Singapore","Field-Programmable Technology (FPT), 2014 International Conference on","20150409","2014","","","256","259","Security has emerged as a key concern in increasingly complex embedded automotive networks. The distributed architecture and broadcast transmission characteristics mean they are vulnerable and provide little resistance to intrusive and non-intrusive attack mechanisms. Incorporating data security using traditional approaches introduces significant latency which can be problematic in the presence of real-time deadlines. We demonstrate how a security layer can be added within the network communication controller in modern time-triggered systems, without introducing additional latency or processing overheads. This allows critical communications to be secured in a manner that is transparent to the processors in the electronic control units (ECUs), while also safeguarding network communication properties.","","978-1-4799-6244-0;9781479962440","","10.1109/FPT.2014.7082788","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7082788","","Automotive engineering;Encryption;Field programmable gate arrays;Protocols;Synchronization;Vehicles","automotive electronics;cryptography;field programmable gate arrays","FPGAs;electronic control units;network communication controller;time-triggered automotive networks;zero latency encryption","","1","","22","","","10-12 Dec. 2014","","IEEE","IEEE Conference Publications"
