"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1629452,4370697,4510804,1436049,1611627,6131823,4197958,1377240,4654293,6081881,4024486,4447712,6360644,6268588,7219631,5455133,4275032,5958860,5756039,4522517,5535004,7229711,4067630,6347620,5369477,5760283,1717245,7352512,4925096,7314402,4146883,5612142,1202866,5496599,1410752,1652116,4925104,5670479,7422328,4024481,1625351,4299776,7035910,7502344,1333416,1600609,1274479,6761271,5764585,5959760,7519727,1286942,6722757,4735941,4635789,7444873,4317815,4444680,4276617,1416747,5378889,4509637,5497997,6332390,6026885,7474082,1623998,4593135,7030937,932227,6208344,7454287,5560073,1199253,4273991,7210322,6691629,6241532,839879,143785,5620464,1232401,4439001,4689379,1301324,5997726,7273322,6583719,7405731,1281200,1286431,5715299,5751342,4539402,5990703,7344323,4631567,4622570,1425199,6883583",2016/08/04 09:52:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Enhancing Dependability through Quantum Entanglement In a Real-Time Distributed System","Yao-Hsin Chou; I. M. Tsai; Sy-Yen Kuo","Department of Electrical Engineering, National Taiwan University, No. 1, Sec. 4, Roosevelt Road, Taipei, Taiwan, 106","2006 Sixth IEEE Conference on Nanotechnology","20061030","2006","2","","859","862","Alice and Bob play beach volleyball as teammates. When the opponent starts to serve, they both run toward the ball and show their intentions by shouting ""It's mine"". However, sometimes they collide with each other and sometimes neither of them attempts to receive the ball. In both cases they will blame each other for having made the same decisions. This can be formulated as a dependability problem as follows. Two processors jointly provide a real-time service which can be completed by exactly one processor. Assuming each processor is allowed to announce only one-bit information to decide which one to process the job, inevitably some of the jobs will get lost if only classical resources are used. In this paper, we show if these two processors share quantum entanglement, not only the system dependability can be enhanced; the faulty processor can also be identified.","1944-9399;19449399","1-4244-0077-5;1424400775","","10.1109/NANO.2006.247795","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1717245","","Buildings;Complexity theory;Fault diagnosis;Physics;Power system modeling;Power system reliability;Quantum computing;Quantum entanglement;Real time systems;Telephony","","","","1","","12","","","17-20 June 2006","","IEEE","IEEE Conference Publications"
"Android anomaly detection system using machine learning classification","H. Kurniawan; Y. Rosmansyah; B. Dabarsyah","Sch. of Inf. & Electr. Eng., Inst. Teknol., Bandung, Indonesia","Electrical Engineering and Informatics (ICEEI), 2015 International Conference on","20151217","2015","","","288","293","Android is one of the most popular open-source smartphone operating system and its access control permission mechanisms cannot detect any malware behavior. In this paper, new software behavior-based anomaly detection system is proposed to detect anomaly caused by malware. It works by analyzing anomalies on power consumption, battery temperature and network traffic data using machine learning classification algorithm. The result shows that this method can detect anomaly with 85.6% accuracy.","","978-1-4673-6778-3;9781467367783","","10.1109/ICEEI.2015.7352512","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7352512","android;anomaly;battery;internet;machine learning;malware;power;temperature","Androids;Batteries;Humanoid robots;Malware;Support vector machines;Temperature measurement;Testing","Android (operating system);authorisation;learning (artificial intelligence);pattern classification;power aware computing;public domain software;smart phones;telecommunication traffic","Android anomaly detection system;access control permission mechanisms;battery temperature;machine learning classification algorithm;malware behavior detection;network traffic data;open-source smartphone operating system;power consumption;software behavior-based anomaly detection system","","","","34","","","10-11 Aug. 2015","","IEEE","IEEE Conference Publications"
"An unsupervised method for intrusion detection using spectral clustering","S. Gujral; E. Ortiz; V. L. Syrmos","Department of Electrical Engineering, The University of Hawaii at Manoa, Honolulu, USA","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","99","106","In this paper we present an unsupervised approach for intrusion detection based on spectral clustering (SC). Recently spectral clustering has gained wider application because of its promising results on several challenging clustering problems [1]. SC uses spectral graph theory to form a Laplacian matrix where the first k eigenvectors of this matrix are clustered using k-means to form representative clusters. The representative clusters are labeled normal or anomalous according to an assignment heuristic. We have provided different techniques to detect intrusions (or anomalies) which are scattered uniformly and form small clusters of anomalous data. To improve the clustering results, the scattered anomalies are detected and removed before representative clusters are formed using SC. For evaluation, a synthetic and real data set (KDD Cup 1999) are used and our results show that the application of SC is a promising approach to the development of an intrusion detection system. From the experiments we demonstrate that the application of SC yields a detection rate (DR) in the range of 91%-100% with the false positive rate (FPR) being less than 4.5%.","","978-1-4244-2769-7;9781424427697","","10.1109/CICYBS.2009.4925096","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4925096","","Data mining;Graph theory;Information security;Intrusion detection;Labeling;Laplace equations;Pattern recognition;Scattering;Supervised learning;Unsupervised learning","graph theory;matrix algebra;pattern clustering;security of data","Laplacian matrix;detection rate;false positive rate;intrusion detection system;k-means;spectral clustering;spectral graph theory","","2","","23","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Compact interconnect approach for networks of neural cliques using 3D technology","B. Boguslawski; H. Sarhan; F. Heitzmann; F. Seguin; S. Thuries; O. Billoint; F. Clermidy","Univ. Grenoble Alpes, Grenoble, France","2015 IFIP/IEEE International Conference on Very Large Scale Integration (VLSI-SoC)","20151102","2015","","","116","121","Thanks to their brain-like properties, neural networks outperform traditional algorithms in certain group of applications. However, since they are wire-dominated systems, their hardware implementation poses numerous challenges as high latency and energy consumption. The recent technological improvements allow for stacking few dies one on another and designing 3D electronic circuits. This creates opportunities for 3D efficient implementations of neural networks targeting high-performance applications. This work explores the gains of 3D technology for neural networks relying on neural cliques. A general study shows up to 55% reduction in terms of total interconnect length and interconnect power consumption, and 74% reduction of the maximal interconnect delay. The proposed approach is validated with a power management applicative test-case. We demonstrate that, in this scenario, the 3D architecture reduces interconnect length and power by 35% and the maximal delay by 57%, compared to 2D.","2324-8432;23248432","","","10.1109/VLSI-SoC.2015.7314402","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7314402","","Biological neural networks;Delays;Integrated circuit interconnections;Neurons;Three-dimensional displays;Time factors;Wires","graph theory;network theory (graphs);neural nets;power aware computing;system-on-chip","3D electronic circuit design;3D technology;MPSoC power management;compact interconnect approach;hardware implementation;high-performance application;neural clique network","","1","","24","","","5-7 Oct. 2015","","IEEE","IEEE Conference Publications"
"A Statistical Framework for Intrusion Detection in Ad Hoc Networks","D. Subhadrabandhu; S. Sarkar; F. Anjum","","Proceedings IEEE INFOCOM 2006. 25TH IEEE International Conference on Computer Communications","20070410","2006","","","1","13","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04146883.png"" border=""0"">","0743-166X;0743166X","1-4244-0221-2;1424402212","","10.1109/INFOCOM.2006.230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4146883","","Ad hoc networks;Approximation algorithms;Counting circuits;Detection algorithms;Floods;Intrusion detection;NP-hard problem;Polynomials;Telecommunication traffic;Testing","","","","5","","26","","","April 2006","","IEEE","IEEE Conference Publications"
"A research on the establishment of an information security environment for the finance industry","T. H. Wu; S. C. Liu","Department of Information Engineering, I-Shou University, Taiwan, Republic of China","Electro/Information Technology (EIT), 2010 IEEE International Conference on","20101028","2010","","","1","5","Due to the development of information technology, relevant business information of enterprise and government authority is stored in the computer by means of digital method. In addition, it relies on computer and network to maintain it operation. Due to the characteristics of network, person with intention to commit crime can conduct criminal behavior by linking with the network at any time and at any place. If there is no appropriate control on the information asset, information can be easily altered or deleted and even important information may be disclosed thereby generating serious loss. As the business of the finance industry includes the personal and transaction information of customer, therefore the requirement on information security has to be more stringent than other industry. Moreover, for the consideration on information security, generally this is conducted based on the angle of technology, but other factors are ignored. In fact, information security has three aspects including technology, management and policy. This thesis will provide suggestion on the overall information security protection on the information environment of the finance industry. Furthermore, study is conducted on the information regulation/industry standard and flow planning that can be used to provide an overall information security solution plan that is safe and efficient.","2154-0357;21540357","978-1-4244-6873-7;9781424468737","","10.1109/EIT.2010.5612142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5612142","","Computers;Encryption;Fires;Industries;Information security;Information technology","business data processing;financial data processing;information management;security of data","business information;finance industry;flow planning;information management;information security environment;personal information;protection transaction information","","0","","13","","","20-22 May 2010","","IEEE","IEEE Conference Publications"
"Adenoids: a hybrid IDS based on the immune system","F. S. Paula; M. A. Reis; D. A. M. Fernandes; P. L. Geus","Comput. Inst., State Univ. of Campinas, Brazil","Neural Information Processing, 2002. ICONIP '02. Proceedings of the 9th International Conference on","20030605","2002","3","","1479","1484 vol.3","The human immune system provides a rich source of inspiration for computer network security. By exploring this analogy, the authors propose a hybrid intrusion detection architecture that has the same learning and adaptive capability of the human immune system.","","981-04-7524-1;9810475241","","10.1109/ICONIP.2002.1202866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1202866","","Computer architecture;Computer networks;Computer security;Computer viruses;Computer vision;Humans;Immune system;Implants;Intrusion detection;Microorganisms","computer network reliability;learning (artificial intelligence);security of data","ADenoIdS;computer network security;computer security;human immune system;intrusion detection system;learning","","0","","17","","","18-22 Nov. 2002","","IEEE","IEEE Conference Publications"
"Research on computer immune system with multilayer recovery","Jiaomin Liu; Yongzheng Li; Zhenzhou Wang; Weina Zhang","College of Information Science and Engineering, University of Yanshan, Qinhuangdao, China","E-Health Networking, Digital Ecosystems and Technologies (EDT), 2010 International Conference on","20100628","2010","1","","224","227","There are many excellent characteristics in the nature immune system that can be cited in the computer immune system. Until now, some of them are being used in the safe of the computer great. But now in the computer immune system, the methods of the detection in some stage are singly. For this problem, a sort of computer immune system with multilayer recovery is designed here. It has three layers to protect the system and different detections are used in them according to different conditions and stages. All this work can improve the rate of detection and reduce the rate of the wrong catch.","","978-1-4244-5514-0;9781424455140","","10.1109/EDT.2010.5496599","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5496599","Agent;adaptive immunity;dynamic firewall;intrusion detection;nature immunity","Computer networks;Ecosystems;Educational institutions;Immune system;Information science;Internet;Microorganisms;Nonhomogeneous media;Protection;Skin","security of data","computer immune system;detection methods;multilayer recovery","","1","","5","","","17-18 April 2010","","IEEE","IEEE Conference Publications"
"Trade-offs in protecting storage: a meta-data comparison of cryptographic, backup/versioning, immutable/tamper-proof, and redundant storage solutions","J. Tucek; P. Stanton; E. Haubert; R. Hasan; L. Brumbaugh; W. Yurcik","Nat. Center for Supercomput. Applications, Illinois Univ., Urbana, IL, USA","22nd IEEE / 13th NASA Goddard Conference on Mass Storage Systems and Technologies (MSST'05)","20050425","2005","","","329","340","Modern storage systems are responsible for increasing amounts of data and the value of the data itself is growing in importance. Several primary storage system solutions have emerged for the protection of data: (1) secure storage through cryptography, (2) backup and versioning systems, (3) immutable and tamper-proof storage, and (4) redundant storage. Using results from published studies, we compare these four solutions against different requirements highlighting trade-offs in performance, space, attack resistance, and cost. We also present a case study of applying these solutions based on design work at NCSA. Lastly, we conclude that while different storage protection solutions may be appropriate for different requirements, some general conclusions can be made about current state-of-the-art storage protection solutions as well as directions for future research.","2160-195X;2160195X","0-7695-2318-8;0769523188","","10.1109/MSST.2005.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410752","","Accidents;Availability;Costs;Cryptography;Data security;Information security;Law;Legal factors;Power system protection;Secure storage","back-up procedures;configuration management;cryptography;meta data;storage management","NCSA;backup systems;cryptography;data protection;immutable storage;metadata comparison;primary storage system;redundant storage solutions;secure storage;storage protection solutions;tamper-proof storage;versioning systems","","4","4","35","","","11-14 April 2005","","IEEE","IEEE Conference Publications"
"A Control Theoretical Approach for Flow Control to Mitigate Bandwidth Attacks","Sui Song; C. N. Manikopoulos","","2006 IEEE Information Assurance Workshop","20060710","2006","","","348","360","Flooding-based distributed denial-of-service (DoS) attack presents a very serious threat to the stability of the Internet. However, current intrusion detection is unreliable and may have high false-positives. Rate-limiting is a better-suited response than complete filtering. Filtering out all the traffic to the victim would greatly damage misclassified flows, whereas rate-limiting still allows some packets to reach the destination and thus keeps connection alive. Allowing some attack packets through is acceptable, since the attack's overall impact depends on the volume of the attack packets. Moreover, if the flow-rate of low-priority is reduced, the high-priority flow would get more chances to access the server they share, which eventually reduce the congestion and improve the throughput of the high-priority flow. Based on tie concept of flow aggregation management architecture (Sui Song, et al., April 2006), we present a flow-based congestion control (FCC) architecture that consists of a flow-based quality-of-service (FQoS) regulator and PID controller. The whole system adopts a control-theoretic approach to adjust the traffic rate of every link (or server) so as to maintain the traffic rates at their desired level. In order to provide more fine-grained differentiated services (or flows) with different weight and maximally limit malicious services (or flows), we propose multilevel packet classification structure. Moreover, in order maximally to block flooding, the flow-based network intrusion detection (Sui Song, et al., April 2006) is used to classify each flow in the network into different priority classes and give different treatment to the flow-rates belonging to different classes. The architecture is shown to be highly flexible service differentiation and robust against different types of flooding attacks, and traditional network traffic control can be implemented using one common framework. This system has been evaluated by using simulated test-bed data. Res- - ults showed the success that the system mitigates bandwidth flooding attacks","","1-4244-0130-5;1424401305","","10.1109/IAW.2006.1652116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1652116","","Bandwidth;Computer crime;File servers;Information filtering;Information filters;Internet;Intrusion detection;Quality management;Stability;Throughput","Internet;quality of service;security of data;stability;telecommunication congestion control;telecommunication security;three-term control","Internet;PID control;bandwidth attacks;flooding-based distributed denial-of-service attack;flow control;flow-based congestion control;flow-based quality-of-service;intrusion detection;multilevel packet classification;rate-limiting;stability","","0","1","41","","","21-23 June 2006","","IEEE","IEEE Conference Publications"
"A compiler classification framework for use in reverse engineering","S. Torri; W. Britt; J. A. Hamilton","","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","159","166","The purpose of this work is to contribute to the reverse engineering of software by providing a means for identifying the type of compiler used to compile a Java class or Linux ELF file. A software framework is presented for extracting potentially useful information from class files and analyzing that information to classify future files. A General Regression Neural Network is implemented and optimized using evolutionary computation. In experimental results, the system can classify compiler type on an file it has not seen before with over 98% accuracy.","","978-1-4244-2769-7;9781424427697","","10.1109/CICYBS.2009.4925104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4925104","","Artificial intelligence;Data mining;Information analysis;Intrusion detection;Libraries;Neural networks;Optimization methods;Program processors;Reverse engineering;Training data","Java;Linux;evolutionary computation;neural nets;program compilers;regression analysis;reverse engineering","Java class;Linux ELF file;compiler classification framework;evolutionary computation;general regression neural network;reverse engineering","","0","","21","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"DDoS attack detection based on neural network","J. Li; Y. Liu; L. Gu","System Intelligence Laboratory, The University of Aizu, Fukushima, Japan 965-8580","Aware Computing (ISAC), 2010 2nd International Symposium on","20101217","2010","","","196","199","DDoS attack is a major Internet security problem-DoS is that lots of clients simultaneously send service requests to certain server on the internet such that this server is too busy to provide normal services for others. Attackers using legitimate packets and often changing package information, so that traditional detection methods based on feature descriptions is difficult to detect it. This paper present an artificial intelligence DDoS attack detection method based on neural networks. In this method, analysis of server resources and network traffic, To training the ability of detection normal or abnormal, it have better results for detect DDoS attack.","","978-1-4244-8313-6;9781424483136","","10.1109/ISAC.2010.5670479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5670479","Back Propagation Neural Network;Detection Rate;Distributed Denial of Service;False Negative;False Positive;LVQ Neural Network","Accuracy;IP networks;Testing","Internet;artificial intelligence;computer network security;network servers;neural nets;packet switching;telecommunication traffic","DDoS attack detection;Internet security problem;artificial intelligence;legitimate packets;network traffic;neural network;package information;server resources;service requests","","4","","6","","","1-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"Semi-supervised intrusion detection via online laplacian twin support vector machine","A. Mousavi; S. S. Ghidary; Z. Karimi","Department of Computer Engineering & IT, Amirkabir University of Technology, Tehran, Iran","2015 Signal Processing and Intelligent Systems Conference (SPIS)","20160303","2015","","","138","142","Network security has become one of the well-known concerns in the last decades. Machine learning techniques are robust methods in detecting malicious activities and network threats. Most previous works learn offline supervised classifiers while they require large amounts of labeled examples and also should update models because the data change over time in real world applications. To alleviate these problems, we propose a novel online version of laplacian twin support vector machine classifier, which can exploit the geometry information of the marginal distribution embedded in unlabeled data to construct a more accurate and faster semi-supervised classifier. The results of experiments on large network datasets show that Online Lap-TSVM combined by two nonparallel hyper planes improves the accuracy with the comparable computing time and storage to Lap-TSVM.","","978-1-5090-0138-5;9781509001385","","10.1109/SPIS.2015.7422328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7422328","intrusion detection;laplacian;network security;online learning;semi-supervised learning;twin support vector machine","Classification algorithms;Computers;Intrusion detection;Kernel;Laplace equations;Semisupervised learning;Support vector machines","learning (artificial intelligence);pattern classification;security of data;support vector machines","machine learning techniques;malicious activities;network security;network threats;nonparallel hyper planes;offline supervised classifiers;online Lap-TSVM;online Laplacian twin support vector machine classifier;semisupervised classifier;semisupervised intrusion detection","","","","18","","","16-17 Dec. 2015","","IEEE","IEEE Conference Publications"
"Design and Implementation of a Multi-gigabit Intrusion and Virus/Worm Detection System","S. m. Kang; I. s. Song; Y. Lee; T. g. Kwon","Dept. of Computer Science & Engineering, Chungnam National University, Daejeon, Korea. esemkang@cnu.ac.kr","2006 IEEE International Conference on Communications","20061211","2006","5","","2136","2141","In order to support a line-speed intrusion detection, a hardware-based solution for an intrusion detection is required, because the traditional Intrusion Detection System (IDS) based on software does not provide enough performance. In this paper, we have proposed a network processor based intrusion detection system supporting up to a 10 Gbps interfaces with deep packet inspection. To achieve higher performance, we have employed a Ternary Content Addressable Memory (TCAM) and invented a parallel TCAM accessing scheme with storing all position-aware sub-patterns in TCAM. In addition, the parallel TCAM access is applicable to the multi-packet inspection and plenty of very large patterns such as virus and worm signatures. With various experimental results, we have clearly justified the proposed algorithm works well for a multi-gigabit intrusion and virus/worm detection system.","1550-3607;15503607","1-4244-0355-3;1424403553","1-4244-0355-3;1424403553","10.1109/ICC.2006.255086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4024481","intrusion detection system;network processor;network security;pattern matching","Associative memory;Computer science;Computer worms;Design engineering;IP networks;Inspection;Intrusion detection;Pattern matching;Search engines;Software performance","","","","0","","16","","","June 2006","","IEEE","IEEE Conference Publications"
"A framework of survivability model for wireless sensor network","Dong Seong Kim; Shazzad KM; Jong Sou Park","Network Security Lab., Hankuk Aviation Univ., South Korea","First International Conference on Availability, Reliability and Security (ARES'06)","20060508","2006","","","8 pp.","","Wireless sensor network (WSN) should be capable of fulfilling its mission, in a timely manner, in the middle of intrusion, attacks, accidents and failures in hostile environment. However, current security mechanisms for WSN are able to satisfy confidentiality, integrity, and authentication properties using cipher algorithms, key management schemes, and so on, but they are not enough to meet above requirements. Therefore, we propose a framework of survivability model for WSN. Our model adopts software rejuvenation methodology, which is applicable in security field and also less expensive. We model and analyze each cluster of a hierarchical cluster based WSN as a stochastic process based on semi-Markov process (SMP) and discrete-time Markov chain (DTMC). The model analysis indicates the feasibility of our approach.","","0-7695-2567-9;0769525679","","10.1109/ARES.2006.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1625351","Discrete Time Markov Chain;Software Rejuvenation;Survivability;Wireless Sensor Network;semi-Markov Process","Air accidents;Authentication;Availability;Information security;Information systems;Numerical analysis;Public key cryptography;Sensor phenomena and characterization;Stochastic processes;Wireless sensor networks","Markov processes;security of data;telecommunication security;wireless sensor networks;workstation clusters","authentication;cipher algorithm;data integrity;discrete-time Markov chain;intrusion detection;key management scheme;security mechanism;semiMarkov process;software rejuvenation;stochastic process;survivability model;wireless sensor network","","14","1","29","","","20-22 April 2006","","IEEE","IEEE Conference Publications"
"Building Trustworthy Intrusion Detection through VM Introspection","F. Baiardi; D. Sgandurra","Universita di Pisa, Italy","Third International Symposium on Information Assurance and Security","20070910","2007","","","209","214","Psyco-Virt is a high assurance intrusion detection tool that merges host and network intrusion detection technologies with virtual machine introspection. Psyco-Virt architecture includes a cluster of virtual machines, the monitored VMs, which run the OS and applications of interest, and a further VM, the introspection one. Several agents distributed across the monitored VMs execute network and host IDS tools to discover attempted intrusions/attacks on the monitored VMs. The introspection VM makes the detection tools trustworthy by running an introspector and a director to discover any attempt to maliciously modify the kernel, the agents and the IDSes hosted on a monitored VM. On each monitored VM a collector gathers the alerts generated by the agents and forwards them to the director through a control network dedicated to data exchange among the agents and the introspection VM. The director on the introspection VM filters all the alerts and delegates the execution of a proper action to a notifier whenever an intrusion or an attempt to modify the IDSes is detected. In such cases, a monitored VM can either be stopped or frozen and its current state saved in a file for a later, deeper inspection. After describing Psyco-Virt, we discuss some examples of agents and functions using introspection and present preliminary results and performance figures of a first prototype.","","0-7695-2876-7;0769528767","978-0-7695-2876-2;9780769528762","10.1109/IAS.2007.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4299776","integrity;introspection;intrusion detection;network security;system;virtual machines","Buildings;Condition monitoring;Filters;Inspection;Intrusion detection;Kernel;Virtual machine monitors;Virtual machining;Virtual manufacturing;Voice mail","security of data;virtual machines","Psyco-Virt architecture;data exchange;high assurance intrusion detection tool;network intrusion detection technologies;trustworthy intrusion detection;virtual machine introspection","","7","2","26","","","29-31 Aug. 2007","","IEEE","IEEE Conference Publications"
"Development of a hybrid web application firewall to prevent web based attacks","A. Tekerek; C. Gemci; O. F. Bay","Gazi University, Ankara, Turkey","Application of Information and Communication Technologies (AICT), 2014 IEEE 8th International Conference on","20150209","2014","","","1","4","Firewall and intrusion detection systems are used by the purposes of preventing information loss and weakness on internet and providing security for web applications. However attacks to web applications do not only come from network layer. Web applications use Hyper Text Transfer Protocol (HTTP) and attacks come from this protocol to web pages. Tools used for providing security on network layer become inefficient for HTTP attacks. These attacks to web applications can be prevented by detection of HTTP. In this study, a hybrid web application firewall is developed by using proposed signature based detection and anomaly detection methods, to prevent attacks by detection of HTTP requests.","","978-1-4799-4120-9;9781479941209","","10.1109/ICAICT.2014.7035910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7035910","Anomaly Detection. Signature Base Detection;Web Application Security","Computers;Firewalls (computing);Intrusion detection;Protocols;Web servers","Internet;digital signatures;firewalls;hypermedia","HTTP attack;Internet;Web based attack;anomaly detection method;hybrid Web application firewall;hypertext transfer protocol;intrusion detection system;signature based detection","","0","","17","","","15-17 Oct. 2014","","IEEE","IEEE Conference Publications"
"Correlating intrusion detection alerts on bot malware infections using neural network","E. Kidmose; M. Stevanovic; J. M. Pedersen","Department of Electronic Systems Aalborg University, Denmark","2016 International Conference On Cyber Security And Protection Of Digital Services (Cyber Security)","20160709","2016","","","1","8","Millions of computers are infected with bot malware, form botnets and enable botmaster to perform malicious and criminal activities. Intrusion Detection Systems are deployed to detect infections, but they raise many correlated alerts for each infection, requiring a large manual investigation effort. This paper presents a novel method with a goal of determining which alerts are correlated, by applying Neural Networks and clustering, thus reducing the number of alerts to manually process. The main advantage of the method is that no domain knowledge is required for designing feature extraction or any other part, as such knowledge is inferred by Neural Networks. Evaluation has been performed with traffic traces of real bot binaries executed in a lab setup. The method is trained on labelled Intrusion Detection System alerts and is capable of correctly predicting which of seven incidents an alert pertains, 56.15% of the times. Based on the observed performance it is concluded that the task of understanding Intrusion Detection System alerts can be handled by a Neural Network, showing the potential for reducing the need for manual processing of alerts. Finally, it should be noted that, this is achieved without any feature engineering and with no use of domain specific knowledge.","","","","10.1109/CyberSecPODS.2016.7502344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502344","","Artificial neural networks;Clustering algorithms;Correlation;Intrusion detection;Knowledge engineering;Neurons;Training","invasive software;neural nets;pattern clustering","bot malware infections;enable botmaster;form botnets;intrusion detection alerts;intrusion detection systems;neural network;pattern clustering","","","","","","","13-14 June 2016","","IEEE","IEEE Conference Publications"
"Intrusion detection in virtual machine environments","M. Laureano; C. Maziero; E. Jamhour","Graduate Program in Appl. Comput. Sci., Pontifical Catholic Univ. of Parana, Curitiba, Brazil","Euromicro Conference, 2004. Proceedings. 30th","20040920","2004","","","520","525","A virtual machine is a software replica of an underlying real machine. Multiple virtual machines can operate on the same host machine concurrently, without interfere each other. Such concept is becoming valuable in production computing systems, due to its benefits in terms of costs and portability. As they provide a strong isolation between the virtual environment and the underlying real system, virtual machines can also be used to improve the security of a computer system in face of attacks to its network services. This work presents a new approach to achieve this goal, by applying intrusion detection techniques to virtual machine based systems, thus keeping the intrusion detection system out of reach from intruders. The results obtained from a prototype implementation confirm the usefulness of this approach.","1089-6503;10896503","0-7695-2199-1;0769521991","","10.1109/EURMIC.2004.1333416","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1333416","","Costs;Data security;Hardware;Information security;Intrusion detection;Linux;Operating systems;Virtual machine monitors;Virtual machining;Virtual manufacturing","concurrency control;operating systems (computers);security of data;virtual machines","computer system security;intrusion detection;network services;operating systems;virtual machine environment","","12","5","19","","","31 Aug.-3 Sept. 2004","","IEEE","IEEE Conference Publications"
"Multi-agent intrusion detection system in industrial network using ant colony clustering approach and unsupervised feature extraction","Chi-Ho Tsang; S. Kwong","Dept. of Comput. Sci., City Univ. of Hong Kong, China","2005 IEEE International Conference on Industrial Technology","20060306","2005","","","51","56","Industrial control systems have been globally connected to the open computer networks for decentralized management and control purposes. Most of these networked control systems that are not designed with security protection can be vulnerable to network attacks nowadays, so there is a growing demand of efficient and scalable intrusion detection systems (IDS) in the network infrastructure of industrial plants. In this paper, we present a multi-agent IDS architecture that is designed for decentralized intrusion detection and prevention control in large switched networks. An efficient and biologically inspired learning model is proposed for anomaly intrusion detection in the multi-agent IDS. The proposed model called ant colony clustering model (ACCM) improves the existing ant-based clustering approach in searching for near-optimal clustering heuristically, in which meta-heuristics engages the optimization principles in swarm intelligence. In order to alleviate the curse of dimensionality, four unsupervised feature extraction algorithms are applied and evaluated on their effectiveness to enhance the clustering solution. The experimental results on KDD-Cup99 IDS benchmark data demonstrate that applying ACCM with one of the feature extraction algorithms is effective to detect known or unseen intrusion attacks with high detection rate and recognize normal network traffic with low false positive rate","","0-7803-9484-4;0780394844","","10.1109/ICIT.2005.1600609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1600609","Clustering;Feature extraction;Industrial network security;Intrusion detection;Swarm intelligence","Biological system modeling;Clustering algorithms;Computer network management;Control systems;Electrical equipment industry;Feature extraction;Industrial control;Intrusion detection;Networked control systems;Protection","decentralised control;feature extraction;industrial control;industrial plants;multi-agent systems;optimisation;pattern clustering;safety systems","KDD-Cup99 IDS benchmark;ant colony clustering approach;decentralized intrusion detection;decentralized management;industrial control systems;industrial network;industrial plants;large switched networks;multiagent intrusion detection system;network attacks;networked control systems;normal network traffic;optimization principles;prevention control;security protection;swarm intelligence;unsupervised feature extraction;unsupervised feature extraction algorithms","","14","","5","","","14-17 Dec. 2005","","IEEE","IEEE Conference Publications"
