"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6957305,7006194,6332091,5598235,1605908,6505983,6918167,5166975,6841440,1181788,960624,7140417,5270838,6198098,6821438,6394683,5360041,1635453,6905778,7073179,5066596,5945312,1515762,5501517,6064371,7492742,6861331,4421680,4224156,6839248,7411296,4024042,644699,5601287,1659471,5561572,6974789,5302259,6179141,6950038,6771529,1317662,5396041,1709697,4772642,1266244,1380083,4720283,5482631,7130435,7299923,7226060,4274687,6844689,991439,1115178,6892809,4924768,6252928,7395650,6525973,5741696,4509773,4636093,1656050,6682703,4525415,8098,6182462,7274707,6123481,5482741,144532,6075142,7456671,7375735,6798342,4663303,875002,1438399,5484492,1544361,5237773,6020925,4976374,5972464,6821018,4627079,6740891,1467904,7397095,5476902,5634873,1577789,5276474,6956736,6032224,6488163,4786442,7375219",2016/08/04 09:51:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Design and implementation of Web service honeypot","A. Ghourabi; T. Abbes; A. Bouhoula","Department of Computer Science and Networks Higher School of Communication of Tunis SUP'COM, University of Carthage, Tunisia","Software, Telecommunications and Computer Networks (SoftCOM), 2011 19th International Conference on","20111031","2011","","","1","5","Web services are increasingly becoming an integral part of next-generation web applications. A Web service is defined as a software system designed to support interoperable machine-to-machine interaction over a network based on a set of XML standards. This new architecture and set of protocols brings new vulnerabilities that can be exploited by attackers. To prevent and detect such attacks, several security techniques are available like authentication and encryption mechanisms, firewalls and intrusion detection systems (IDS). Nevertheless these security methods encounter some problems, especially when dealing with new attacks. Relying on additional security principles seems to be important to well protect Web services. In this paper, we propose using honeypots to detect and study attacks against Web services. Honeypots are used to learn new techniques, tools and motivations of hackers to better protect the production systems against attacks. Our solution (WS Honeypot) is to deploy a honeypot as a web service application. This honeypot captures all request messages and analyses them by using machine learning techniques in order to detect and study attacks.","","978-1-4577-1439-9;9781457714399","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064371","","Classification algorithms;Feature extraction;Humans;Intrusion detection;Simple object access protocol;Support vector machines","Web services;XML;computer crime;open systems;software architecture","Web service honeypot;XML standard;encryption mechanism;firewalls;hacker motivation;interoperable machine-to-machine interaction;intrusion detection system;machine learning;next-generation Web application;request message;security technique;software system design","","0","","14","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"Mining intrusion detection alerts for predicting severity of detected attacks","D. Hassan","Computers and Systems Department, National Telecommunication Institute, Cairo, Egypt","2015 11th International Conference on Information Assurance and Security (IAS)","20160616","2015","","","38","43","The log files produced by Network Intrusion Detection Systems (NIDS) provide a list of alerts information about network malicious activities that have been performed. Various parameters of each alert in the log file can be revealed by a detailed analysis of such a log. Examples of those parameters include, but are not limited to time stamp information, attack type, source and destination IP addresses, direction of alert and network application type. In this paper we propose a novel framework for mining alerts of NIDS output report log for automatically predicting the severity of attack revealed by those alerts using data mining classification techniques. Our framework automatically detects the attack severity using the type of the suspicious traffic detected by NIDS as a feature. Hence it can save the time spent to manually analyze the log file of NIDS in order to categorize various types of captured suspicious traffic in view of the detected severity of attack. Moreover, it can help the network security administrator to create policy rules that take immediate action against the detected network attack based on its predicted severity. The experimental results show that our approach can correctly predict the severity of attack for more than 99.2% of alerts samples included in log output report of the deployed NIDS.","","","","10.1109/ISIAS.2015.7492742","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7492742","data mining;log file alerts;network intrusion detection","Cleaning;Communication networks;Data mining;Feature extraction;Intrusion detection;Training","","","","","","29","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"BIOS integrity an advanced persistent threat","M. I. Afzal Butt","Dept. of Inf. Security, MCS Nat. Univ. of Sci. & Technol., Islamabad, Pakistan","Information Assurance and Cyber Security (CIACS), 2014 Conference on","20140721","2014","","","47","50","Basic Input Output System (BIOS) is the most important component of a computer system by virtue of its role i.e., it holds the code which is executed at the time of startup. It is considered as the trusted computing base, and its integrity is extremely important for smooth functioning of the system. On the contrary, BIOS of new computer systems (servers, laptops, desktops, network devices, and other embedded systems) can be easily upgraded using a flash or capsule mechanism which can add new vulnerabilities either through malicious code, or by accidental incidents, and deliberate attack. The recent attack on Iranian Nuclear Power Plant (Stuxnet) [1:2] is an example of advanced persistent attack. This attack vector adds a new dimension into the information security (IS) spectrum, which needs to be guarded by implementing a holistic approach employed at enterprise level. Malicious BIOS upgrades can also cause denial of service, stealing of information or addition of new backdoors which can be exploited by attackers for causing business loss, passive eaves dropping or total destruction of system without knowledge of user. To address this challenge a capability for verification of BIOS integrity needs to be developed and due diligence must be observed for proactive resolution of the issue. This paper explains the BIOS Integrity threats and presents a prevention strategy for effective and proactive resolution.","","978-1-4799-5851-1;9781479958511","","10.1109/CIACS.2014.6861331","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6861331","Advanced Persistent Threat (APT);BIOS Integrity Measurement;Original Equipment Manufacturer (OEM);Roots of Trust (RoTs);Trusted Computing","Biological system modeling;Hardware;Organizations;Security;Servers;Vectors","computer network security;data integrity;firmware;trusted computing","BIOS integrity;Iranian Nuclear Power Plant;Stuxnet;advanced persistent threat;basic input output system;information security spectrum;roots of trust","","0","","10","","","12-13 June 2014","","IEEE","IEEE Conference Publications"
"An intrusion detection method based on SVM and KPCA","Yuan-Cheng Li; Zhong-Qiang Wang","School of Computer Science and Technology, North China Electric Power University, Beijing 102206, China","2007 International Conference on Wavelet Analysis and Pattern Recognition","20080107","2007","4","","1462","1466","The traditional intrusion detection system (IDS) generally use the misuse detection model based on rules because this model has low false alarm rate. But the disadvantage of this model is that it could not detect the new attacks, even the variation of existed ones. In this paper we proposed a novel model based on KPCA and SVM to solve the mentioned problem above. Different from traditional IDS, we added a pre-process module before the classifier. We use principal components extracted from the input data using KPCA, which is the main part of the pre-process module, as input of the SVM classifier that differentiates the normal and abnormal actions. Applying proposed system to KDDCUP99 data, experimental results clearly demonstrate that this model has a remarkable performance in detecting both existed intrusions and mutated ones.","2158-5695;21585695","978-1-4244-1065-1;9781424410651","978-1-4244-1066-8;9781424410668","10.1109/ICWAPR.2007.4421680","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4421680","IDS;KPCA;SVM;feature extraction;kernel methods","Data mining;Data security;Feature extraction;Intrusion detection;Kernel;Machine learning;Power system modeling;Principal component analysis;Support vector machine classification;Support vector machines","feature extraction;principal component analysis","SVM;intrusion detection method;principal component extraction","","1","","9","","","2-4 Nov. 2007","","IEEE","IEEE Conference Publications"
"Advanced OSGi Security Layer","C. C. Huang; P. C. Wang; T. W. Hou","Cheng Kung University, Taiwan","Advanced Information Networking and Applications Workshops, 2007, AINAW '07. 21st International Conference on","20070808","2007","2","","518","523","This paper first discusses the inner security of OSGi and proposes an advanced OSGi security layer to prevent services from attacking the OSGi platform. We review the existing threats in Java security and we rephrase the threats within OSGi service level. A rule-based control list and a threat detector are introduced to the OSGi framework. A software sensor is deployed in our design which detects service behaviors. The behaviors can be analyzed by the detector, which notifies the response manager to perform pre-defined rules. Malicious services that are harmful to other services or OSGi framework can be stopped so that other services work safely in the open environment.","","978-0-7695-2847-2;9780769528472","","10.1109/AINAW.2007.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4224156","","Access control;Computer crime;Detectors;Home automation;Information security;Intrusion detection;Java;Permission;Protection;Resource management","security of data","Java security;OSGi security layer;malicious services;open environment;response manager","","7","","18","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"Multi-level LEACH protocol using NS-3","R. K. Kodali; N. K. Aravapalli","Dept. of Electron. & Commun. Eng., Nat. Inst. of Technol., Warangal, India","Circuits, Systems, Communication and Information Technology Applications (CSCITA), 2014 International Conference on","20140619","2014","","","132","137","In Wireless Sensor Networks (WSNs), the nodes are used to detect and locate various events over wide areas. The nodes communicate among themselves using wireless connectivity. The data is gathered by the nodes and the same is forwarded using multi-hop wireless links towards the base station. These tiny nodes are supported by very limited computational and energy resources. In flat topology, the nodes relay every data item collected by each node towards the gateway node, thereby draining the energy of the relaying nodes soon. In a WSN application, it may not be possible to replace the batteries always. One of the basic requirements of any WSN application is energy conservation of the nodes. Using hierarchical topology, the data is collected from the nodes in the near vicinity and the same is aggregated and these aggregate values are sent to the gateway node. This work proposes an extension to the LEACH protocol thereby resulting in considerable improvement of energy efficiency. Various comparisons have also been made.","","","","10.1109/CSCITA.2014.6839248","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6839248","LEACH;Routing;Simulator;WSN","Aggregates;Equations;Mathematical model;Routing protocols;Steady-state;Wireless sensor networks","protocols;radio links;telecommunication network topology;wireless sensor networks","NS-3;WSN application;base station;energy resources;flat topology;gateway node;multihop wireless links;multilevel LEACH protocol;wireless connectivity","","0","","19","","","4-5 April 2014","","IEEE","IEEE Conference Publications"
"Hardware implementation of key functionalities of NIPS for high speed network","N. Vaidya; P. Godbole","Centre for Development of Advanced Computing (C-DAC), Pune University Campus, Ganeshkhind, 411007. Maharashtra, India","2015 International Conference on Computing and Network Communications (CoCoNet)","20160218","2015","","","892","897","Network-based Intrusion Prevention System (NIPS) monitors network traffic for suspicious activity and has ability to subvert or stop an attack targeted at any system or device in network. With an advent of 10G/40G Ethernet standards, current generation NIPS components may not cope up with these network speeds. In this work, FPGA-based architecture for key functionalities of NIPS have been designed and evaluated. Here, network traffic is processed from Layer 1(physical) till Layer 4(transport) using FPGA logic resources. The concurrent behavior of hardware is exploited for processing packets at 10 Gbps received from Ethernet interface. A Receive Decode Module (RXDM) is proposed to extract essential data for intrusion analysis. This information is then analyzed by Packet Processing Engine (PPE) which is heart of this architecture and decision is taken as per defined policies to pass or drop ongoing packet.","","978-1-4673-7209-1;9781467372091","","10.1109/CoCoNet.2015.7411296","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7411296","","Computer aided manufacturing;Field programmable gate arrays;Hardware;Intrusion detection;Memory management;Protocols","computer network security;feature extraction;field programmable gate arrays;local area networks;telecommunication traffic","10G-40G Ethernet standards;Ethernet interface;FPGA logic resources;FPGA-based architecture;NIPS;PPE;RXDM;hardware implementation;high speed network;intrusion analysis;network traffic;network-based intrusion prevention system;packet processing engine;receive decode module;suspicious activity","","","","22","","","16-19 Dec. 2015","","IEEE","IEEE Conference Publications"
"Building Dependable Intrusion Prevention Systems","J. Botwicz; P. Buciak; P. Sapiecha","Warsaw University of Technology, Poland","2006 International Conference on Dependability of Computer Systems","20061211","2006","","","135","142","Intrusion prevention systems (IPSs) have become widely recognized as a powerful tool and an important element of IT security safeguards. Essential to every network intrusion prevention system is the ability to search through packets and identify patterns that match known attacks. Resource- and time-efficient string matching algorithms are therefore important for identifying these packets at the line rate. Recently these systems have become a target of attacks - the example is the infamous Witty worm. The devices which use algorithms with low worst-case performance could be a target of algorithmic complexity attacks. For example, poorly prepared hash tables can degenerate to linked lists with carefully chosen input. An attacker can effectively compute an input data that will diminish the device throughput. This can lead to denial of service attacks, which are very dangerous for networks and computational environments. In this article new hardware implementation architecture of the Karp-Rabin algorithm was introduced. The result is a software, which generates a pattern matching module that could be easily used to create intrusion prevention systems implemented in reconfigurable hardware. The prepared module matches the subset of the Snort IPS signatures achieving throughput of over 2 Gbps and have the worst-case performance similar to the best-case one. This means that the presented implementation architecture is immune to algorithmic complexity attacks","","0-7695-2565-2;0769525652","","10.1109/DEPCOS-RELCOMEX.2006.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4024042","","Computer architecture;Computer crime;Computer networks;Databases;Engines;Hardware;Intrusion detection;Pattern matching;Telecommunication traffic;Throughput","cryptography;invasive software;string matching","IT security safeguards;Karp-Rabin algorithm;Snort IPS signatures;Witty worm;algorithmic complexity attacks;denial of service attacks;hash tables;network intrusion prevention system;pattern matching;reconfigurable hardware;resource-efficient string matching algorithm;time-efficient string matching algorithm","","4","1","28","","","25-27 May 2006","","IEEE","IEEE Conference Publications"
"Intrusion ripple analysis in distributed information systems","S. S. Yau; Jun Zhu","Dept. of Comput. Sci. & Eng., Arizona State Univ., Tempe, AZ, USA","Distributed Computing Systems, 1997., Proceedings of the Sixth IEEE Computer Society Workshop on Future Trends of","20020806","1997","","","28","33","Security is a very important aspect of distributed computing systems, especially in distributed information environments involving wide-area networks, such as internets. This paper addresses how a security breach, such as intrusion, propagates through a distributed or networked information system. In particular, the issue of how an intrusion, once it occurrs, propagates through a distributed system is addressed. Our approach has a strong resemblance to ripple effect analysis, which had been extensively studied in the area of software maintenance","1071-0485;10710485","0-8186-8153-5;0818681535","","10.1109/FTDCS.1997.644699","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=644699","","Authentication;Computer security;Data security;Distributed computing;Distributed information systems;IP networks;Information analysis;Information security;Information systems;Intrusion detection","computer crime;distributed databases;information networks;software maintenance","distributed information systems;internets;intrusion ripple analysis;networked information system;ripple effect analysis;security breach propagation;software maintenance;wide-area networks","","2","","13","","","29-31 Oct 1997","29 Oct 1997-31 Oct 1997","IEEE","IEEE Conference Publications"
"An Effective Method for Defense against IP Spoofing Attack","Y. Ma","Dept. of Network Eng., Univ. of Sci. & Technol. LiaoNing, Anshan, China","2010 6th International Conference on Wireless Communications Networking and Mobile Computing (WiCOM)","20101014","2010","","","1","4","With the wide usage of internet in many fields, networks are being exposed to many security threats, such as distributed denial of service (DDoS) attack, worm/virus, and so on. So prevention failure of network security leads to the revealing of information or interruption of network services, thereby results in the enormous economic loss. In this paper, we propose an effective method for defense against IP spoofing attack, which is based on traceroute and the cooperation with trusted adjacent nodes. We present the results of the experiment, compare the method with others. The result demonstrates that the method can effectively and steadily detect the IP spoofing attack, thereby blocks it.","2161-9646;21619646","978-1-4244-3708-5;9781424437085","978-1-4244-3709-2;9781424437092","10.1109/WICOM.2010.5601287","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5601287","","Authentication;Computational modeling;Computer crime;Computer hacking;IP networks;Internet","IP networks;telecommunication security","IP spoofing attack;distributed denial of service attack;network security;worm/virus","","3","","9","","","23-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"Experience Using Active and Passive Mapping for Network Situational Awareness","S. Webster; R. Lippmann; M. Zissman","MIT, USA","Fifth IEEE International Symposium on Network Computing and Applications (NCA'06)","20060814","2006","","","19","26","Passive network mapping has often been proposed as an approach to maintain up-to-date information on networks between active scans. This paper presents a comparison of active and passive mapping on an operational network. On this network, active and passive tools found largely disjoint sets of services and the passive system took weeks to discover the last 15% of active services. Active and passive mapping tools provided different, not complimentary information. Deploying passive mapping on an enterprise network does not reduce the need for timely active scans due to non-overlapping coverage and potentially long discovery times","","0-7695-2640-3;0769526403","","10.1109/NCA.2006.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1659471","","Computer crashes;Information security;Laboratories;Open source software;Operating systems;Passive networks;Peer to peer computing;Probes;Protection;Telecommunication traffic","computer networks;security of data;telecommunication security","active network mapping;network situational awareness;passive network mapping","","3","","16","","","24-26 July 2006","","IEEE","IEEE Conference Publications"
"An improved traditional worm attack pattern","Y. Robiah; S. S. Rahayu; S. Sahib; M. M. Zaki; M. A. Faizal; R. Marliza","Faculty of Information and Communication Technology, Univeristi Teknikal Malaysia Melaka, Durian Tunggal, Melaka, Malaysia","2010 International Symposium on Information Technology","20100902","2010","2","","1067","1072","The significant threats of traditional worms such as Blaster, Sasser, Code Red and Slammer are still continuing due to their hasty spreading nature on the internet. The worms attack pattern from three different scenarios have been extracted from various logs at different OSI layers such as victim logs, attacker logs and IDS alert log. These worms attack pattern are further analyzed to form the general worms' attack pattern which describes the process of worms' infection. This paper proposes a general attack pattern for worm in three different perspectives which is attacker, victim and victim/attacker or multi-step attack using only Blaster variant. Thus, the general attack pattern can be extended into research areas in alert correlation and computer forensic investigation.","2155-8973;21558973","978-1-4244-6715-0;9781424467150","","10.1109/ITSIM.2010.5561572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5561572","blaster attack;log;worm attack pattern","Grippers;Indexes","invasive software","IDS alert log;attacker logs;blaster;multi-step attack;victim logs;worm attack pattern","","1","","14","","","15-17 June 2010","","IEEE","IEEE Conference Publications"
"Efficient VM Introspection in KVM and Performance Comparison with Xen","K. Kourai; K. Nakamura","Dept. of Creative Inf., Kyushu Inst. of Technol., Fukuoka, Japan","Dependable Computing (PRDC), 2014 IEEE 20th Pacific Rim International Symposium on","20141204","2014","","","192","202","Intrusion detection system (IDS) offloading is useful for securely executing IDSes. It runs a target system in a virtual machine (VM) and enables IDSes to monitor the VM from the outside using VM introspection. Although VM introspection is well studied, its performance has not been reported in detail. The performance becomes important when users choose virtualization software, e.g., Xen and KVM. However, the performance comparison is difficult because there is no efficient implementation of VM introspection in KVM. In this paper, we first propose KVMonitor for efficient VM introspection in KVM. Using KVMonitor, we have ported Transcall for offloading legacy IDSes. For memory introspection, KVMonitor was 32 times faster than the existing LibVMI. Then we present performance comparison between Xen and KVM on VM introspection. The experimental results showed that checking the kernel memory with KVMonitor was 118 times faster than that in Xen. Even for legacy chkrootkit, the execution time with KVMonitor was 63% shorter than that in Xen.","","978-1-4799-6473-4;9781479964734","","10.1109/PRDC.2014.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6974789","IDS offloading;intrusion detection systems;security;virtual machine introspection;virtualization software","Kernel;Monitoring;Registers;Servers;Virtualization","security of data;virtual machines;virtualisation","IDS offloading;KVM software;KVMonitor;Transcall;VM introspection;Xen software;intrusion detection system;legacy chkrootkit;memory introspection;virtual machines","","0","","39","","","18-21 Nov. 2014","","IEEE","IEEE Conference Publications"
"A Bidirectional-Based DDoS Detection Mechanism","C. Liu; S. Zhang","Nanjing Univ. of Posts & Telecommun., Nanjing, China","2009 5th International Conference on Wireless Communications, Networking and Mobile Computing","20091030","2009","","","1","4","With the rapid development of network, a variety of abnormal flow including the most popular DDoS attacks appear in the network, these abnormal flow greatly limit the Internet providing normal bandwidth services to the normal users. It is difficult to correctly distinguish the legitimate burst flow and the DDoS attacks by using the unilateral flow to analyze and detect the anomaly flow, so we propose a bidirectional-based DDoS detection mechanism. The detection mechanism put forward a state model which includes eight kinds of nodes by analyzing the input and output flow of the network nodes and the relationship between the input and output flow. Through the further analysis of the state model, we can distinguish the abnormal flow and the legitimate burst flow. The detection mechanism plays a timely role in early warning and prevention. The simulation results show that the bidirectional-based DDoS detection mechanism is effective and feasible.","2161-9646;21619646","978-1-4244-3692-7;9781424436927","978-1-4244-3693-4;9781424436934","10.1109/WICOM.2009.5302259","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5302259","","Bandwidth;Chaos;Computer crime;Computerized monitoring;Electronic mail;IP networks;Network servers;Telecommunication traffic;Transport protocols;Web and internet services","Internet;security of data","Internet;anomaly detection;bidirectional flow;bidirectional-based DDoS detection mechanism;normal bandwidth services","","0","","8","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection system for grid computing using SNORT","M. Kumar; M. Hanumanthappa; T. V. S. Kumar","Dept. of Master of Computer Applications, M. S. Ramaiah Institute of Technology, Bangalore-560 054, India","2012 International Conference on Computing, Communication and Applications","20120405","2012","","","1","6","Because of distributed nature, grid computing environments are easy targets for intruders looking for possible vulnerabilities to exploit [1]. By impersonating legitimate users, the intruders can use a service's abundant resources maliciously. To combat attackers, intrusion-detection systems (IDSs) can offer additional security measures for these environments by investigating configurations, logs, network traffic, and user actions to identify typical attack behavior. However, IDS must be distributed to work in a grid computing environment. It must monitor each node and, when an attack occurs, alert other nodes in the environment. This kind of communication requires compatibility between heterogeneous hosts, various communication mechanisms, and permission control over system maintenance and updates. We present the problem of grid intrusion; analyze the requirements of a system to detect them. In this paper we are discussing how IDS can be implemented for grid computing environment.","2325-6001;23256001","978-1-4673-0270-8;9781467302708","","10.1109/ICCCA.2012.6179141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6179141","Grid Computing;IDS;Snort","Computers;IP networks;Intrusion detection;Operating systems;Prototypes","grid computing;public domain software;security of data;system monitoring","IDS;SNORT;attack behavior identification;communication mechanism requirement;configuration investigation;grid computing environment;grid intrusion problem;heterogeneous hosts compatibility requirement;logs investigation;network traffic investigation;open source network-based intrusion detection system;permission control;system maintenance;system updates;user actions investigation","","1","","18","","","22-24 Feb. 2012","","IEEE","IEEE Conference Publications"
"A node authentication clustering based security for ADHOC network","R. Murugesan; M. Saravanan; M. Vijyaraj","Department of ECE, Bharath Niketan Engineering ollege, Aundipatty, India","Communications and Signal Processing (ICCSP), 2014 International Conference on","20141110","2014","","","1168","1172","The exodus to Wireless networks from wired network is a growing field in the past few decades. Various wireless applications are made up of mobility and scalability based nodes. Among all the wireless networks Mobile Ad-Hoc network is one of the most significant and distinctive applications today. All the nodes are self employed, not fixed on a fixed network infrastructure, and it can act as sender as well as receiver, and directly communicate to the other nodes in the network within the communication range of the network. Also the nodes in the Wireless network can act as relay nodes to their neighbors to relay messages. Since the nodes in the Wireless Network having the ability to self-configuring by them, they are deployed in critical mission based applications like military usage or any kind of emergency recovery. Since the open medium and wide distribution of nodes make the network vulnerable to malicious attackers. In such situations, it is necessary to deploy an effective IDS mechanism to prevent or protect the Network from attacks. In the existing system EAACK - [Enhanced Adaptive Acknowledgement] is proposed as an IDS and it especially designed for MANET. In this paper a combined IP-trace back with E2AACK - [End-to-End Adaptive Acknowledgment] mechanism is proposed to detect and prevent the malicious nodes in the network. The malicious node activity can be detected by IP-trace back and prevented by getting acknowledgement from both end nodes. The simulation result shows that the E2AACK approach provides higher detection rate and prevention which greatly affect the network performance in terms of throughput and delay.","","978-1-4799-3357-0;9781479933570","","10.1109/ICCSP.2014.6950038","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6950038","ADHOC Networks;Delay;E2AACK;Intrusion Detection System;Malicious Nodes;Throughput","Ad hoc networks;Communication system security;Mobile computing;Receivers;Relays;Wireless networks","message authentication;mobile ad hoc networks;pattern clustering;telecommunication security","E2AACK mechanism;EAACK;IDS mechanism;IP-trace back;critical mission based application;end-to-end adaptive acknowledgment mechanism;enhanced adaptive acknowledgement;intrusion detection system;malicious attack prevention;malicious nodes detection;mobile ad hoc network protection;mobility based node;node authentication clustering based security;relay message;relay node;scalability based node;self-configuration ability;wired network;wireless network delay;wireless network throughput","","0","","15","","","3-5 April 2014","","IEEE","IEEE Conference Publications"
"A brink of failure and breach of security detection and recovery system","A. R. McGee; C. K. Chan; D. D. Picklesimer; U. Chandrashekhar; S. H. Richman; E. O. Lambert","Advanced Network Planning Department in Bell Labs Advanced Technologies at Holmdel, New Jersey","Bell Labs Technical Journal","20140429","2003","8","1","113","130","In today's complex networks, a series of seemingly unrelated and minor events over an extended time period can escalate to catastrophic failure as well as alter the network's security posture. The interactions between these events are too subtle and occur over too long a time for people to recognize and respond to the impending outage or security vulnerability. This paper presents a new concept termed “brink of failure” and demonstrates its relationship to network security. The paper describes an automated Brink of Failure (BOF) and Breach of Security (BOS) Detection and Recovery System that correlates network events to recognize and diagnose BOF conditions and their impact on the network's security posture and also suggests remedial actions. All information is provided on a single display that can be integrated into network operations centers. Scenarios that demonstrate how this system can be used to proactively predict and prevent network outages are also identified. © 2003 Lucent Technologies Inc.","1089-7089;10897089","","","10.1002/bltj.10050","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6771529","","","","","","0","","","","","2003","","Alcatel-Lucent","Alcatel-Lucent Journal"
"Buttercup: on network-based detection of polymorphic buffer overflow vulnerabilities","A. Pasupulati; J. Coit; K. Levitt; S. F. Wu; S. H. Li; J. C. Kuo; K. P. Fan","Dept. of Comput. Sci., California Univ., Davis, CA, USA","Network Operations and Management Symposium, 2004. NOMS 2004. IEEE/IFIP","20040802","2004","1","","235","248 Vol.1","Attack polymorphism is a powerful tool for the attackers in the Internet to evade signature-based intrusion detection/prevention systems. In addition, new and faster Internet worms can be coded and launched easily by even high school students anytime against our critical infrastructures, such as DNS or update servers. We believe that polymorphic Internet worms will be developed in the future such that many of our current solutions might have a very small chance to survive. In this paper, we propose a simple solution called ""Buttercup"" to counter against attacks based on buffer-overflow exploits (such as CodeRed, Nimda, Slammer, and Blaster). We have implemented our idea in SNORT, and included 19 return address ranges of buffer-overflow exploits. With a suite of tests against 55 TCPdump traces, the false positive rate for our best algorithm is as low as 0.01%. This indicates that, potentially, Buttercup can drop 100% worm attack packets on the wire while only 0.01% of the good packets will be sacrificed.","1542-1201;15421201","0-7803-8230-7;0780382307","","10.1109/NOMS.2004.1317662","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1317662","","Buffer overflow;Computer science;Computer worms;Cryptography;Educational institutions;Internet;Intrusion detection;Testing;Web server;Wire","Internet;authorisation;buffer storage;invasive software;transport protocols","Blaster;Buttercup;CodeRed;Internet worms;Nimda;SNORT;Slammer;TCPdump traces;attack polymorphism;network intrusion detection system;network-based detection;polymorphic buffer overflow vulnerabilities;polymorphic shellcode","","8","2","18","","","23-23 April 2004","","IEEE","IEEE Conference Publications"
"Securing mobile ad hoc domain by immune-inspired mechanism","Y. A. Mohamed; A. B. Abdullah","Department of Information and Computer Sciences, Universiti Teknologi PETRONAS, Tronoh, Malaysia","TENCON 2009 - 2009 IEEE Region 10 Conference","20100122","2009","","","1","6","This work presents a new mechanism for securing mobile ad hoc domain. Some human immune features and properties have been motivated in an attempt to build a robust security system. New computational techniques have been developed based on the immune system concepts, seeking to solve several engineering problems; however, not all the previous approaches have a tangible contribution to the networking security as it was not practically implemented. In this paper, a security mechanism based on immune inspired properties and features is presented. A mobile agent system has been used to map different immune components and properties. Distributed detection, first response, second response, self recovery, adaptability, and danger theory are the hallmarks of the proposed security architecture.","2159-3442;21593442","978-1-4244-4546-2;9781424445462","978-1-4244-4547-9;9781424445479","10.1109/TENCON.2009.5396041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5396041","Ad hoc domain;Immune system;Mobile Agent;Security","Computer networks;Detectors;Humans;Immune system;Mechanical factors;Mobile ad hoc networks;Peer to peer computing;Protection;Robustness;Security","ad hoc networks;mobile agents;mobile communication;security of data;telecommunication security","adaptability;danger theory;distributed detection;immune system concepts;immune-inspired mechanism;mobile ad hoc domain;mobile agent system;networking security mechanism;robust security system;security architecture;self recovery","","0","","18","","","23-26 Jan. 2009","","IEEE","IEEE Conference Publications"
