"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5231276,1467825,7042412,5599084,6725321,4041283,4641288,5237091,5740396,1512911,4771925,4674280,4801450,4675281,4223222,6699115,6269360,6205096,6567421,7138763,1286432,5287648,4498173,1571273,6781305,6896564,7249452,5634771,4068041,4840440,7339864,1565234,27851,1588319,5727664,7280535,4024508,5438688,7009039,6687271,6412410,5653726,7324468,6789163,4897444,7396825,5428421,4731895,7312173,4609705,7522356,1515368,7051958,4579536,1607533,6354310,4426273,6355994,5375980,6071660,5062172,4675270,7456668,5560697,5941564,4781733,7363307,1410761,5533070,6915405,6023622,6183074,4414001,1435744,5326395,7000543,4529868,1349741,1231483,6804988,4156686,4482814,7346899,6690909,7346859,4155347,7081151,5963250,6363843,4469386,6043787,6253092,6805162,5355338,5158419,5703991,6617840,6577600,7348001,6824985",2016/08/04 09:52:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"AID: A prototype for Agricultural Intrusion Detection using Wireless Sensor Network","S. K. Roy; A. Roy; S. Misra; N. S. Raghuwanshi; M. S. Obaidat","School of Information Technology, IIT Kharagpur, 721302, India","2015 IEEE International Conference on Communications (ICC)","20150910","2015","","","7059","7064","In many developing countries, agriculture is one of the primary livelihoods of common people. Agriculture requires various types of technologies for improving crop yields. The attack of animals in the agricultural land and the theft of crops by humans cause heavy loss in cultivation. In this work, we propose a hardware prototype using Wireless Sensor Network (WSN) for intruder detection in an agricultural field. The proposed system is named Agricultural Intrusion Detection (AID). AID helps to generate alarms in the farmer's house and at the same time transmits a text message to the farmer's cell phone when an intruder enters into the field. In order to implement the proposed scheme, we design and deploy Advanced Virtual RISC (AVR) micro-controller-based wireless sensor boards over an outdoor environment and evaluate the performance.","1550-3607;15503607","","","10.1109/ICC.2015.7249452","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7249452","AVR Micro-controller based Wireless Sensor Boards;Intrusion Detection;Wireless Sensor Networks","Acoustics;Agriculture;Intrusion detection;Monitoring;Prototypes;Wireless communication;Wireless sensor networks","agriculture;microcontrollers;reduced instruction set computing;telecommunication security;wireless sensor networks","AID;WSN;advanced virtual RISC microcontroller-based wireless sensor boards;agricultural intrusion detection;agricultural land;alarm generation;cell phone;crop yield improvement;developing countries;text message;wireless sensor network","","0","","14","","","8-12 June 2015","","IEEE","IEEE Conference Publications"
"An Intrusion Detection Model Based on Ant Principle","W. Xie","Coll. of Resources & Environ., Chengdu Univ. of Inf. & Technol.(CUIT), Chengdu, China","Information Technology and Applications (IFITA), 2010 International Forum on","20101111","2010","2","","362","366","In this thesis, modification is made to ant colony algorithm to meet the need of memorizing, the accumulation and volatilization processes of pheromone in ant colony algorithm are applied to simulate the memorizing and forgetting processes of human brain, when the instant weight value of abnormal characteristic code at the time of t+1 is higher than the instant weight value at the time of t, it means that this abnormal characteristic code needs emphasis and memory has to be deepened, at this time, the accumulation of memorian is applied to realize the process of memorizing, otherwise to realize the process of forgetting. Combing the two to avail of the advantages of both and make the memory description process more reasonable and scientific, the memorizing of abnormal characteristic code is done by controlling the increase and volatilization of memorian so that memory principle can be better applied in the intrusion detection system.","","978-1-4244-7621-3;9781424476213","978-1-4244-7622-0;9781424476220","10.1109/IFITA.2010.322","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5634771","IDS;ant principle;memory principle;network security","Brain modeling;Databases;Hidden Markov models;Intrusion detection;Load modeling;Memory management","artificial intelligence;optimisation;security of data","accumulation process;ant colony algorithm;ant principle;intrusion detection model;pheromone;volatilization process","","0","","8","","","16-18 July 2010","","IEEE","IEEE Conference Publications"
"Recent Advances in Network Intrusion Detection System Tuning","J. Sommers; V. Yegneswaran; P. Barford","University of Wisconsin-Madison, jsommers@cs.wisc.edu","2006 40th Annual Conference on Information Sciences and Systems","20070122","2006","","","1490","1495","We describe a traffic generation framework for online evaluation and tuning network intrusion detection systems over a wide range of realistic conditions. The framework integrates both benign and malicious traffic, enabling generation of IP packet streams with diverse characteristics from the perspective of (i) packet content (both header and payload), (ii) packet mix (order of packets in streams) and (iii) packet volume (arrival rate of packets in streams). We begin by describing a methodology for benign traffic generation that combines payload pools (possibly culled from traces of live traffic) with application-specific automata to generate streams with representative characteristics. Next, we describe a methodology for malicious traffic generation, and techniques for integration with benign traffic to produce a range of realistic workload compositions. We realize our traffic generation framework in a tool we call Trident, and demonstrate its utility through a series of laboratory-based experiments using traces collected from our departmental border router, the DARPA intrusion detection evaluation data sets provided by Lincoln Lab, and a suite of malicious traffic modules that reproduce a broad range of attacks commonly seen in today's networks. Our experiments demonstrate the effects of varying packet content, mix, and volume on the performance of intrusion detection systems.","","1-4244-0349-9;1424403499","1-4244-0350-2;1424403502","10.1109/CISS.2006.286375","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4068041","","Automata;Character generation;Communication system traffic control;Control systems;Intrusion detection;Laboratories;Payloads;Robustness;System testing;Telecommunication traffic","IP networks;security of data;telecommunication traffic","IP packet stream;Lincoln Lab;Trident;application-specific automata;diverse characteristics;network intrusion detection system tuning;online evaluation;traffic generation framework","","0","","18","","","22-24 March 2006","","IEEE","IEEE Conference Publications"
"Realizing a Sub-Linear Time String-Matching Algorithm With a Hardware Accelerator Using Bloom Filters","P. C. Lin; Y. D. Lin; Y. C. Lai; Y. J. Zheng; T. H. Lee","Dept. of Comput. Sci., Nat. Chiao Tung Univ., Hsinchu, Taiwan","IEEE Transactions on Very Large Scale Integration (VLSI) Systems","20090721","2009","17","8","1008","1020","Many network security applications rely on string matching to detect intrusions, viruses, spam, and so on. Since software implementation may not keep pace with the high-speed demand, turning to hardware-based solutions becomes promising. This work presents an innovative architecture to realize string matching in sub-linear time based on algorithmic heuristics, which come from parallel queries to a set of space-efficient Bloom filters. The algorithm allows skipping characters not in a match in the text, and in turn simultaneously inspect multiple characters in effect. The techniques to reduce the impact of certain bad situations on performance are also proposed: the <i>bad-block</i> heuristic, a linear worst-case time method and a non-blocking interface to hand over the verification job to a verification module. This architecture is simulated with both behavior simulation in C and timing simulation in HDL for antivirus applications. The simulation shows that the throughput of scanning Windows executable files for more than 10000 virus signatures can achieve 5.64 Gb/s, while the worst-case performance is 1.2 Gb/s if the signatures are properly specified.","1063-8210;10638210","","","10.1109/TVLSI.2008.2012011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4840440","Algorithms;field-programmable gate arrays (FPGAs);string matching","","C language;digital signatures;field programmable gate arrays;hardware description languages;integrated circuit design;logic design;program verification;string matching","Bloom filter;C language;HDL;algorithmic heuristics;antivirus application;bad-block heuristic;behavior simulation;field programmable gate array;hardware accelerator;linear worst-case time method;network security;nonblocking interface;parallel query;sublinear time string-matching algorithm;timing simulation;verification module;virus signature","","5","","39","","2009-04-24","Aug. 2009","","IEEE","IEEE Journals & Magazines"
"Deploying trusted cloud computing for data intensive power system applications","M. J. Sule; M. Li; G. A. Taylor; S. Furber","Dept. of Electron. & Comput. Eng., Brunel Univ., Uxbridge, UK","Power Engineering Conference (UPEC), 2015 50th International Universities","20151203","2015","","","1","5","Cloud computing deployment is gaining popularity among sensitive mission-critical sectors like the energy sector. Cloud computing can provide cost effective scalable deployment of ICT services and infrastructure to the energy sector. However, the security, confidentiality and integrity of data are paramount and are of great concern to the energy sector. This paper presents the deployment of trusted Cloud computing for mission critical applications in the energy sector. The research presented in this paper simplifies the integration of trusted platform module based integrity measurement into commodity cloud infrastructure by eliminating the need for “custom” software and patches; it also enhances instance-level security by including a distributed file and directory integrity checker for added security. The deployment of trusted cloud computing using the Eucalyptus Cloud software on server-grade hardware is discussed, as well as the results of a comparative evaluation of the additional overhead in instance creation/start-up based on a simulation of low, medium and high security settings. The trusted cloud computing infrastructure is also currently available for deployment and testing by power system application developers and users.","","","","10.1109/UPEC.2015.7339864","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7339864","Cloud computing;energy sector;integrity;power system applications;security;trusted computing;trusted platform module","Cloud computing;Hardware;Intrusion detection;Operating systems;Power systems","cloud computing;data integrity;power engineering computing;power system protection;security of data;trusted computing","Eucalyptus cloud software;ICT infrastructure;ICT services;commodity cloud infrastructure;custom software;data confidentiality;data integrity;data intensive power system applications;data security;directory integrity checker;distributed file;energy sector;instance-level security;mission-critical sectors;server-grade hardware;trusted cloud computing infrastructure;trusted platform module based integrity measurement","","1","","18","","","1-4 Sept. 2015","","IEEE","IEEE Conference Publications"
"A framework for detecting network-based code injection attacks targeting Windows and UNIX","S. Andersson; A. Clark; G. Mohay; B. Schatz; J. Zimmermann","Inf. Security Inst., Queensland Univ. of Technol., Brisbane, Qld., Australia","21st Annual Computer Security Applications Conference (ACSAC'05)","20060103","2005","","","10 pp.","58","Code injection vulnerabilities continue to prevail. Attacks of this kind such as stack buffer overflows and heap buffer overflows account for roughly half of the vulnerabilities discovered in software every year. The research presented in this paper extends earlier work in the area of code injection attack detection in UNIX environments. It presents a framework for detecting new or previously unseen code injection attacks in a heterogeneous networking environment and compares code injection attack and detection strategies used in the UNIX and Windows environments. The approach presented is capable of detecting both obfuscated and clear text attacks, and is suitable for implementation in the Windows environment. A prototype intrusion detection system (IDS) capable of detecting code injection attacks, both clear text attacks and obfuscated attacks, which targets Windows systems is presented","1063-9527;10639527","0-7695-2461-3;0769524613","","10.1109/CSAC.2005.5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1565234","","Application software;Australia;Buffer overflow;Computer architecture;Information security;Intrusion detection;Jacobian matrices;Monitoring;Prototypes;Taxonomy","operating systems (computers);security of data","UNIX;Windows system;clear text attack;code injection vulnerability;heap buffer overflow;heterogeneous network;intrusion detection system;network code injection attack detection;obfuscated attack;software vulnerability;stack buffer overflow","","2","1","12","","","5-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"IEEE Standard Criteria for Security Systems for Nuclear Power Generating Stations","","","IEEE Std 692-1986","20021210","1986","","","0_1","","A complete nuclear power generating station security program consists of security personnel, barriers, security and contingency plans, procedures, and security equipment. The purpose of this standard is to establish criteria to guide the designer in the selection and application of equipment to detect, monitor, display, and record security conditions at nuclear power generating stations. These criteria include minimum design, testing, and maintenance parameters for permanently or temporarily installed systems, subsystems, or components used by the security force for monitoring, surveillance, access control, communication, and data acquisition.<<ETX>>","","","0-7381-4398-7;0738143987","10.1109/IEEESTD.1986.81044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=27851","","Alarm systems;Monitoring;Nuclear power generation;Standards","alarm systems;monitoring;nuclear power stations;standards","IEEE standard criteria;access control;barriers;communication;contingency plans;data acquisition;design criteria;maintenance parameters;monitoring;nuclear power generating station;procedures;security equipment;security personnel;security program;surveillance","","0","","12","","","1986","","IEEE","IEEE Standards"
"Preventing theft of quality of service on open platforms","Kwang-Hyun Baek; S. W. Smith","Dept. of Comput. Sci., Dartmouth Coll., Hanover, NH, USA","Workshop of the 1st International Conference on Security and Privacy for Emerging Areas in Communication Networks, 2005.","20060206","2005","","","246","257","As multiple types of traffic converge onto one network, frequently wireless, enterprises face a tradeoff between effectiveness and security. Some types of traffic, such as voice-over-IP (VoIP), require certain quality of service (QoS) guarantees to be effective. The end client platform is in the best position to know which packets deserve this special handling. In many environments (such as universities), end users relish having control over their own machines. However, if end users administer their own machines, nothing stops dishonest ones from marking undeserving traffic for high QoS. How can an enterprise ensure that only appropriate traffic receives high QoS, while also allowing end users to retain control over their own machines? In this paper, we present the design and prototype of a solution, using SELinux, TCPA/TCG hardware, Diffserv, 802.1x, and EAP-TLS.","","0-7803-9468-2;0780394682","","10.1109/SECCMW.2005.1588319","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1588319","","Communication system traffic control;Delay;Diffserv networks;Educational institutions;Internet telephony;Jitter;Quality of service;Streaming media;Telecommunication traffic;Traffic control","DiffServ networks;Internet telephony;Linux;computer crime;quality of service","802.1x;Diffserv;EAP-TLS;SELinux;TCPA/TCG hardware;open platforms;quality of service;theft prevention;voice-over-IP","","1","","49","","","5-9 Sept. 2005","","IEEE","IEEE Conference Publications"
"Data Distribution Algorithm of High-Speed Intrusion Detection system Based on Network Processor","C. X. Cheng Xu; F. Y. Fei Yu; Z. D. Zhenghui Dai; G. Y. Guangxue Yue; R. L. Renfa Li","Sch. of Comput. & Commun., Hunan Univ., Changsha, China","Semantics, Knowledge and Grid, 2006. SKG '06. Second International Conference on","20120820","2006","","","27","27","Because the processing speed of intrusion detection system can hardly keep pace with the high-speed development of network, improving the speed of intrusion detection has been the problem starved for solve. By adopting the network processor, a distribution algorithm based on protocol analysis has been realized. By delivering the captured data package to each detect node according to protocol types and then accomplishing the detection for data package through the collaboration of the detect nodes, the processing efficiency of the intrusion detection system has been improved as a whole.","","0-7695-2673-X;076952673X","","10.1109/SKG.2006.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5727664","Data Distribution Algorithm;Intrusion Detection;Network Processor;Protocol analysis","","computer network security;protocols","captured data package;data distribution algorithm;high-speed intrusion detection system;network processor;protocol analysis;protocol types","","0","","7","","","1-3 Nov. 2006","","IEEE","IEEE Conference Publications"
"Evolving Artificial Neural Networks through L-system and evolutionary computation","L. M. L. de Campos; R. C. L. de Oliveira; M. Roisenberg","Prog.de Pos-Grad. em Eng. Eletr., Univ. Fed. do Para, Belem, Brazil","2015 International Joint Conference on Neural Networks (IJCNN)","20151001","2015","","","1","9","The aim of this paper is to present a biologically inspired Neuro Evolutive Algorithm (NEA) able to generate modular, hierarchical and recurrent neural structures as those often found in the nervous system of live beings, and that enable them to solve intricate survival problems. In our approach we consider that a nervous system design and organization is a constructive process carried out by genetic information encoded in DNA. Our NEA evolves Artificial Neural Networks (ANNs) using a Lindenmayer System with memory that implements the principles of organization, modularity, repetition (multiple use of the same sub-structure), hierarchy (recursive composition of sub-structures), as a metaphor for development of neurons and its connections. In our method, this basic neural codification is integrated to a Genetic Algorithm (GA) that implements the constructive approach found in the evolutionary process, making it closest to the biological ones. Our method was initially tested on a simple, but non-trivial, XOR problem. We also submit our method to two other problems of increasing complexity: Prediction of the effect of a new drug on Breast Cancer and KDDCUP'99 benchmark intrusion detection dataset. Some advantages of the proposed methodology are that it increases the level of implicit parallelism of the GA and seems to be capable of generating minimal satisfactory neural architectures, resulting in a reduction of project costs and increasing the performance of the evolved ANN, suggesting a promising potential for future applications.","2161-4393;21614393","","","10.1109/IJCNN.2015.7280535","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7280535","","Bioinformatics;Biological information theory;Genomics;Legged locomotion;RNA","DNA;genetic algorithms;neural net architecture;neurophysiology;recurrent neural nets","ANN;DNA;KDDCUP'99 benchmark intrusion detection dataset;L-system;Lindenmayer System;NEA;artificial neural networks;biologically inspired neuroevolutive algorithm;breast cancer drug;constructive process;evolutionary computation;evolutionary process;genetic algorithm;genetic information encoding;hierarchical neural structures;minimal satisfactory neural architectures;modular neural structures;nervous system design;neural codification;nontrivial XOR problem;project cost reduction;recurrent neural structures;recursive substructure composition","","","","29","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
"A Generic Anonymization Framework for Network Traffic","D. Koukis; S. Antonatos; D. Antoniades; E. P. Markatos; P. Trimintzios","Institute of Computer Science (ICS), Foundation for Research & Technology &#191; Hellas (FORTH), P.O. Box 1385, Heraklion Crete, GR-71110, GREECE. koukis@ics.forth.gr","2006 IEEE International Conference on Communications","20061211","2006","5","","2302","2309","Lack of trust is one of the main reasons for the limited cooperation between different organizations. The privacy of users is of paramount importance to administrators and organizations, which are reluctant to cooperate between each other and exchange network traffic traces. The main reasons behind reluctance to exchange monitored data are the protection of the users' privacy and the fear of information leakage about the internal infrastructure. Anonymization is the technique to overcome this reluctance and enhance the cooperation between different organizations with the smooth exchange of monitored data. Today, several organizations provide network traffic traces that are anonymized by software utilities or ad-hoc solutions that offer limited flexibility. The result of this approach is the creation of unrealistic traces, inappropriate for use in evaluation experiments. Furthermore, the need for fast on-line anonymization has recently emerged as cooperative defense mechanisms have to share network traffic. Our effort focuses on the design and implementation of a generic and flexible anonymization framework that provides extended functionality, covering multiple aspects of anonymization needs and allowing fine-tuning of privacy protection level. The proposed framework is composed by an anonymization application programming interface (AAPI). The performance results show that AAPI outperforms existing tools, while offering significantly more anonymization primitives.","1550-3607;15503607","1-4244-0355-3;1424403553","","10.1109/ICC.2006.255113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4024508","","Computer science;Credit cards;Data privacy;Information security;Intrusion detection;Monitoring;Power system security;Protection;Telecommunication traffic;Web pages","","","","9","","25","","","11-15 June 2006","","IEEE","IEEE Conference Publications"
"Massively Parallel Cuckoo Pattern Matching Applied for NIDS/NIPS","T. N. Thinh; S. Kittitornkun","Fac. of Comput. Sci. & Eng., Ho Chi Minh City Univ. of Technol., Ho Chi Minh City, Vietnam","Electronic Design, Test and Application, 2010. DELTA '10. Fifth IEEE International Symposium on","20100325","2010","","","217","221","This paper describes a Cuckoo-based Pattern Matching (CPM) engine based on a recently developed hashing algorithm called Cuckoo Hashing. We implement the improved parallel Cuckoo Hashing suitable for hardware-based multi-pattern matching with arbitrary length. CPM can rapidly update the static pattern set without reconfiguration while consuming the lowest amount of hardware. With the power of massively parallel processing, the speedup of CPM is up to 128X as compared with serial Cuckoo implementation. Compared to other hardware systems, CPM is far better in performance and saves 30% of the area.","","978-0-7695-3978-2;9780769539782","978-1-4244-6026-7;9781424460267","10.1109/DELTA.2010.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5438688","Cuckoo Hashing;FPGA;Massively Parallel Processing;NIDS/NIPS;Pattern Matching","Algorithm design and analysis;Cyclic redundancy check;Engines;Field programmable gate arrays;Hardware;Intrusion detection;Parallel architectures;Parallel processing;Pattern matching;Throughput","cryptography;parallel processing;pattern matching","Cuckoo hashing;hardware-based multipattern matching;network intrusion detection system;network system intrusion prevention system;parallel Cuckoo pattern matching engine;parallel processing;static pattern set","","1","","12","","","13-15 Jan. 2010","","IEEE","IEEE Conference Publications"
"Information security risk measures for Cloud-based personal health records","A. Mxoli; M. Gerber; N. Mostert-Phipps","School of Information and Communication Technology, Nelson Mandela Metropolitan University, Port Elizabeth, South Africa","Information Society (i-Society), 2014 International Conference on","20150119","2014","","","187","193","Personal Health Records (PHRs) provide a convenient way for individuals to better manage their health. With the advancement in technology, they can be stored via Cloud Computing. These are pay-per-use applications offered as a service over the Internet. Similar to other Internet-based technologies, Cloud Computing poses security risks. This paper aims to formulate the implications of Cloud Computing risks on personal health information. A qualitative content analysis was used to analyse literature on Cloud Computing risks to emphasise its implications from a personal health information perspective. Access management, security issues, legal issues and loss of data are some of the risks that negatively impact the storing of PHRs in the Cloud. These can be mitigated by ensuring that only authorized parties are granted access; ensuring that users do not gain access to other users' data and that data remains encrypted; Cloud providers should comply to audits in order to make sure that proper regulations are followed in securing data in the Cloud; and making backups in case of data loss. Using Cloud-based PHRs can improve healthcare. Cloud Providers should work together with PHR providers in order to make sure PHR users can reap these benefits without being too concerned about the associated risks.","","","","10.1109/i-Society.2014.7009039","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009039","Cloud Computing;information security risks;legislation;personal health records;privacy","Availability;Cloud computing;Information security;Medical services;Organizations","cloud computing;electronic health records;health care;security of data","PHR;cloud-based personal health records;health care;information security risk measure;qualitative content analysis","","0","","40","","","10-12 Nov. 2014","","IEEE","IEEE Conference Publications"
"SOCCA: A Security-Oriented Cyber-Physical Contingency Analysis in Power Infrastructures","S. Zonouz; C. M. Davis; K. R. Davis; R. Berthier; R. B. Bobba; W. H. Sanders","Electrical and Computer Engineering Department, University of Miami","IEEE Transactions on Smart Grid","20140102","2014","5","1","3","13","Contingency analysis is a critical activity in the context of the power infrastructure because it provides a guide for resiliency and enables the grid to continue operating even in the case of failure. In this paper, we augment this concept by introducing SOCCA, a cyber-physical security evaluation technique to plan not only for accidental contingencies but also for malicious compromises. SOCCA presents a new unified formalism to model the cyber-physical system including interconnections among cyber and physical components. The cyber-physical contingency ranking technique employed by SOCCA assesses the potential impacts of events. Contingencies are ranked according to their impact as well as attack complexity. The results are valuable in both cyber and physical domains. From a physical perspective, SOCCA scores power system contingencies based on cyber network configuration, whereas from a cyber perspective, control network vulnerabilities are ranked according to the underlying power system topology.","1949-3053;19493053","","","10.1109/TSG.2013.2280399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6687271","Contingency analysis;cyber-physical systems;security;situational awareness;state estimation","Algorithm design and analysis;Indexes;Mathematical model;Network topology;Power grids;Security","power grids;power system planning;power system security","SOCCA;accidental contingency;control network;cyber components;cyber network configuration;cyber perspective;cyber-physical security evaluation;grid operation;malicious compromises;physical components;power infrastructures;power system contingency;power system topology;security-oriented cyber-physical contingency analysis","","7","","44","","2013-12-18","Jan. 2014","","IEEE","IEEE Journals & Magazines"
"An intrusion detection framework for supporting SLA assessment in Cloud Computing","M. Ficco; M. Rak; B. Di Martino","Dipt. di Ing. Ind. e dell'Inf., Second Univ. of Naples (SUN), Aversa, Italy","Computational Aspects of Social Networks (CASoN), 2012 Fourth International Conference on","20130117","2012","","","244","249","Cloud Computing is the emerging paradigm in distributed environment. It is an opportunity for users to reduce costs and increase efficiency. Cloud Computing represents both a technology for using computing infrastructures in a more efficient way, and a business model for selling computing services and resources. In this context, cyber attacks represent a serious danger, which can compromise the quality of service delivered to the customers. In this paper, a mOSAIC-based framework for providing distributed intrusion detection in Cloud Computing is proposed. It is an architectural framework that collects information at different Cloud architectural levels, using multiple distributed security components, which can be used to perform complex event correlation analysis to identify intrusions in the Cloud system that involve Service Level Agreement violations.","","978-1-4673-4793-8;9781467347938","","10.1109/CASoN.2012.6412410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6412410","Cloud Computing;SLA;complex event processing;security","Cloud computing;Engines;Intrusion detection;Monitoring;Quality of service","cloud computing;distributed processing;security of data","SLA assessment;business model;cloud architectural level;cloud computing;complex event correlation analysis;cyber attack;distributed environment;distributed intrusion detection;mOSAIC-based framework;multiple distributed security component;service level agreement;service quality","","4","","24","","","21-23 Nov. 2012","","IEEE","IEEE Conference Publications"
"GNSS tomography, from epoch local solution to country-wide near real time system","W. Rohm; J. Bosy; J. Sierny","Institute of Geodesy and Geoinformatics, Wroclaw University of Environmental and Life Sciences, Grunwaldzka 53, 50-357 Wroc&#x0142;aw, Poland","Electromagnetics in Advanced Applications (ICEAA), 2010 International Conference on","20101203","2010","","","493","496","GNSS meteorology is the remote sensing of the atmosphere (particularly troposphere) using Global Navigation Satellite Systems (GNSS) to derive information about its state. Over past five years the studies on GNSS tomography were performed in the Wroclaw University of Environmental and Life Sciences on the GNSS tomography. The results for epoch wise researches, allows to develop stable tomography numerical model (its optimal size and shape), assess errors, define special constraints, include in the model results of the analysis of the air flow. This paper presents the issues of the Near Real Time (NRT) tomographic model construction, the building of the required IT infrastructure, developing algorithms for effective numerical processing, requirements for NRT products, means of integration with other measurement techniques, comparison with weather prediction models.","","978-1-4244-7366-3;9781424473663","","10.1109/ICEAA.2010.5653726","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5653726","","Atmospheric modeling;Data models;Global Navigation Satellite Systems;Global Positioning System;Mathematical model;Numerical models;Tomography","remote sensing;satellite navigation;tomography;troposphere;weather forecasting","GNSS meteorology;GNSS tomography;IT infrastructure;Wroclaw University of Environmental and Life Sciences;air flow analysis;atmosphere;country-wide near real time system;epoch local solution;global navigation satellite systems;near real time tomographic model construction;numerical processing;remote sensing;tomography numerical model;troposphere;weather prediction models","","0","","11","","","20-24 Sept. 2010","","IEEE","IEEE Conference Publications"
"Light Weight Security Architecture for Cluster Based Wireless Sensor Networks","K. R.; A. C. Pappa; I. V. S.","Electron. & Commun. Eng. Dept., Sri Sivasubramaniya Nadar Coll. of Eng. Kalavakkam, Chennai, India","2015 IEEE International Conference on Ubiquitous Wireless Broadband (ICUWB)","20151112","2015","","","1","5","Recent technological advancements and increasing potential applications have led to the use of Wireless Sensor Networks in various fields. Since the sensor nodes are usually deployed in places where there is no human surveillance, these networks are highly vulnerable to various security threats. The memory, power and processing constraints of the sensor nodes pose challenges to developing efficient security algorithms. Although many cryptographic techniques have been proposed to mitigate outside attacks, the securing of networks against inside attacks has not been addressed effectively. In this paper, a novel security system has been proposed to address the overall security requirement for Wireless Sensor Networks. Defense against outside attacks is provided using a cluster-based authentication and key management scheme using Elliptic Curve Cryptography, while inside attacks are taken care by a Hybrid Intrusion Detection System using Bayesian probabilistic model for decision making. The simulation results show the overall effectiveness of the proposed scheme, revealing better performance in terms of resilience to outside attacks, memory capacity, energy efficiency and false alarm rate.","2162-6588;21626588","","","10.1109/ICUWB.2015.7324468","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324468","","Authentication;Bayes methods;Decision making;Elliptic curve cryptography;Intrusion detection;Wireless sensor networks","Bayes methods;energy conservation;pattern clustering;public key cryptography;telecommunication security;wireless sensor networks","Bayesian probabilistic model;cluster based wireless sensor network;cluster-based authentication scheme;cryptographic technique;decision making;elliptic curve cryptography;energy efficiency;false alarm rate;hybrid intrusion detection system;key management scheme;light weight security architecture;memory capacity;outside attack mitigation;sensor node pose processing constraint","","","","14","","","4-7 Oct. 2015","","IEEE","IEEE Conference Publications"
"A Machine Learning Evaluation of an Artificial Immune System","M. Glickman; J. Balthrop; S. Forrest","Department of Computer Science, University of New Mexico, Albuquerque, NM 87131-1386, USA, <email xlink:href="mailto:glickman@cs.unm.edu" xlink:type="simple">glickman@cs.unm.edu</email>","Evolutionary Computation","20140519","2005","13","2","179","212","ARTIS is an artificial immune system framework which contains several adaptive mechanisms. LISYS is a version of ARTIS specialized for the problem of network intrusion detection. The adaptive mechanisms of LISYS are characterized in terms of their machine-learning counterparts, and a series of experiments is described, each of which isolates a different mechanism of LISYS and studies its contribution to the system's overall performance. The experiments were conducted on a new data set, which is more recent and realistic than earlier data sets. The network intrusion detection problem is challenging because it requires one-class learning in an on-line setting with concept drift. The experiments confirm earlier experimental results with LISYS, and they study in detail how LISYS achieves success on the new data set.","1063-6560;10636560","","","10.1162/1063656054088503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6789163","Anomaly detection;artificial immune systems;computer security;immune system;machine learning;network intrusion detection","","","","","0","","","","","June 2005","","MIT Press","MIT Press Journals"
