"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&download-format=download-csv&matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28%28%28.QT.Computational+Time.QT.%29+OR+.QT.Execution+Time.QT.%29+OR+.QT.Running+Time.QT.%29+OR+.QT.Processing+Time.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29%29",2016/08/04 11:41:45,"(((((Computational Time) OR Execution Time) OR Running Time) OR Processing Time) AND Intrusion Detection System)",IEEE
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"MAC layer anomaly detection in ad hoc networks","Yu Liu; Yang Li; Hong Man","Dept. of Electr. & Comput. Eng., Stevens Inst. of Technol., Hoboken, NJ, USA","Proceedings from the Sixth Annual IEEE SMC Information Assurance Workshop","20050815","2005","","","402","409","It is evident that traditional end-to-end intrusion detection mechanisms developed on wireless local area networks (WLANs) and wired networks are no longer sufficient for breach investigation in ad hoc networks. Most existing intrusion detection techniques for ad hoc networks are proposed on the network layer. In general, these techniques have difficulty to localize attack source, and can not respond to attacks promptly. In this paper, we investigate the use of MAC layer traffic data to characterize normal behaviors in the neighborhood of a mobile node, and to detect misbehaving nodes through MAC layer anomalies. In particular, we evaluate and select a set of features from MAC layer to profile normal behaviors of mobile nodes, and then we apply cross-feature analysis on feature vectors constructed from training data according to the proposed feature set. We are able to reliably detect MAC layer anomalies, some of which may be in fact caused by misbehavior of network layer, since most routing attacks directly impact MAC layer operations. We validate our work through ns-2 simulations. Experimental results show the effectiveness of our method.","","0-7803-9290-6;0780392906","","10.1109/IAW.2005.1495980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1495980","","Ad hoc networks;Computer vision;Intelligent networks;Intrusion detection;Mobile communication;Monitoring;Relays;Routing;Training data;Wireless LAN","access protocols;ad hoc networks;mobile radio;security of data;telecommunication network routing;telecommunication security;telecommunication traffic","MAC layer anomaly detection;MAC layer traffic data;WLAN;ad hoc networks;attack source localization;behavior characterization;cross-feature analysis;end-to-end intrusion detection mechanism;feature vectors;mobile node;network layer misbehavior;ns-2 simulations;routing attacks;wired network;wireless local area networks","","6","1","21","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
"GPU Strategies for Distance-based Outlier Detection","F. Angiulli; S. Basta; S. Lodi; C. Sartori","Fabrizio Angiulli is with the DIMES Department, University of Calabria, Via P. Bucci, 41C, 87036 Rende (CS), Italy. (e-mail: f.angiulli@dimes.unical.it).","IEEE Transactions on Parallel and Distributed Systems","","2016","PP","99","1","1","The process of discovering interesting patterns in large, possibly huge, data sets is referred to as data mining, and can be performed in several flavours, known as ”data mining functions”. Among these functions, Outlier Detection discovers observations which deviate substantially from the rest of the data, and has many important practical applications. Outlier detection in very large data sets is however computationally very demanding and currently requires high-performance computing facilities. We propose a family of parallel and distributed algorithms for Graphic Processing Units (GPU) derived from two distance-based outlier detection algorithms: the BruteForce and the SolvingSet. The algorithms differ in the way they exploit the architecture and memory hierarchy of the GPU and guarantee significant improvements with respect to the CPU versions, both in terms of scalability and exploitation of parallelism. We provide a detailed discussion of their computational properties and measure performances with an extensive experimentation, comparing the several implementations and showing significant speedups.","1045-9219;10459219","","","10.1109/TPDS.2016.2528984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7405341","Distance-based outliers;outlier detection;parallel and distributed algorithms","Algorithm design and analysis;Complexity theory;Computer architecture;Data mining;Graphics processing units;Indexes","","","","","","","","2016-02-11","","","IEEE","IEEE Early Access Articles"
"Model for software behaviour detection based on process algebra and system call","S. Limin; W. Tao; M. Chuan","Coll. of Inf. Sci. & Eng., Yanshan Univ., Qinhuangdao, China","China Communications","20131122","2013","10","11","24","36","Behaviour detection models based on automata have been studied widely. By adding edge ε, the local automata are combined into global automata to describe and detect software behaviour. However, these methods introduce nondeterminacy, leading to models that are imprecise or inefficient. We present a model of software Behaviour Detection based on Process Algebra and system call (BDPA). In this model, a system call is mapped into an action, and a function is mapped into a process. We construct a process expression for each function to describe its behaviour. Without constructing automata or introducing nondeterminacy, we use algebraic properties and algorithms to obtain a global process expression by combining the process expressions derived from each function. Behaviour detection rules and methods based on BDPA are determined by equivalence theory. Experiments demonstrate that the BDPA model has better precision and efficiency than traditional methods.","1673-5447;16735447","","","10.1109/CC.2013.6674207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6674207","intrusion detection;process algebra;software behaviour model;static analysis;system call","Analytical models;Automata;Behavioral science;Binary codes;Computational modeling;Mathematical model","automata theory;process algebra;software engineering","BDPA;global automata;local automata;process algebra;software behaviour detection;system call","","0","","","","","Nov. 2013","","IEEE","IEEE Journals & Magazines"
"Intrusion detection solution to WLANs","Hongyu Yang; Lixia Xie; Jizhou Sun","Software Base, Civil Aviation Univ. of China, Tianjin, China","Emerging Technologies: Frontiers of Mobile and Wireless Communication, 2004. Proceedings of the IEEE 6th Circuits and Systems Symposium on","20040816","2004","2","","553","556 Vol.2","With the increasing popularity of the wireless network, the security issue for mobile users could be even more serious than it can be expected. Here it is need to search for new architecture and mechanisms to protect the wireless networks and mobile computing application. This paper focuses on intrusion detection and security consideration in wireless local area networks (WLANs) and also presents intrusion detection for WLANs, which gives a wireless intrusion detection system and its architecture consideration. A wireless IDS is similar to a standard, wired IDS, but has additional deployment requirements as well as some unique features specific to WLAN intrusion and misuse detection. Meanwhile, we discuss some issues with wireless networks and Intrusion detection solution to wireless networks.","","0-7803-7938-1;0780379381","","10.1109/CASSET.2004.1321948","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1321948","","Communication system security;Computer architecture;Computer networks;Computer science;Intrusion detection;Mobile communication;Mobile computing;Monitoring;Wireless LAN;Wireless networks","mobile computing;safety systems;security of data;telecommunication security;wireless LAN","IDS;WLAN;intrusion detection system;mobile computing application;network security;wireless local area network","","2","9","14","","","31 May-2 June 2004","","IEEE","IEEE Conference Publications"
"Packet sampling for worm and botnet detection in TCP connections","L. Braun; G. M&#252;nz; G. Carle","Institute for Informatics - Chair for Network Architectures and Services, Technische Universit&#228;t M&#252;nchen, Germany","2010 IEEE Network Operations and Management Symposium - NOMS 2010","20100617","2010","","","264","271","Malware and botnets pose a steady and growing threat to network security. Therefore, packet analysis systems examine network traffic to detect active botnets and spreading worms. However, with the advent of multi-gigabit link speeds, capturing and analysing header and payload of every packet requires enormous amounts of computational resources and is therefore not feasible in many situations. We address this problem by presenting an efficient packet sampling algorithm that picks a small number of packets from the beginning of every TCP connection. Bloom filters are used to store the required connection state information with constant amount of memory. Our analysis of worm and botnet traffic shows that the large majority of attack signatures is actually found in these packets. Thus, our sampling algorithm can be deployed in front of a detection system to reduce the amount of inspected packets without degrading the detection results significantly.","1542-1201;15421201","978-1-4244-5366-5;9781424453665","978-1-4244-5367-2;9781424453672","10.1109/NOMS.2010.5488473","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5488473","","Filters;Forensics;High-speed networks;Informatics;Intrusion detection;Out of order;Payloads;Runtime;Sampling methods;Telecommunication traffic","computer network security;sampling methods","Bloom filters;TCP connections;botnet detection;malware;network security;packet sampling;sampling algorithm;worm detection","","5","1","25","","","19-23 April 2010","","IEEE","IEEE Conference Publications"
"An Overview of IP Flow-Based Intrusion Detection","A. Sperotto; G. Schaffrath; R. Sadre; C. Morariu; A. Pras; B. Stiller","University of Twente, Centre for Telematics,Information Technology, Faculty of Electrical Engineering, Mathematics,Computer Science, P.O. Box 217, 7500 AE Enschede, The Netherlands","IEEE Communications Surveys & Tutorials","20100803","2010","12","3","343","356","Intrusion detection is an important area of research. Traditionally, the approach taken to find attacks is to inspect the contents of every packet. However, packet inspection cannot easily be performed at high-speeds. Therefore, researchers and operators started investigating alternative approaches, such as flow-based intrusion detection. In that approach the flow of data through the network is analyzed, instead of the contents of each individual packet. The goal of this paper is to provide a survey of current research in the area of flow-based intrusion detection. The survey starts with a motivation why flow-based intrusion detection is needed. The concept of flows is explained, and relevant standards are identified. The paper provides a classification of attacks and defense techniques and shows how flow-based techniques can be used to detect scans, worms, Botnets and (DoS) attacks.","1553-877X;1553877X","","","10.1109/SURV.2010.032210.00054","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5455789","Botnets;DoS;Network flows;attacks;intrusion detection;scan;worms","","IP networks;computer network security;data flow analysis;invasive software","Botnets;DoS attacks;IP flow based intrusion detection;data flow;packet inspection;worms","","61","","82","","2010-04-26","Third Quarter 2010","","IEEE","IEEE Journals & Magazines"
"Distributed Agent Platform with Intrusion Detection Capabilities","B. Ghit; O. Voicu; F. Pop; V. Cristea","Fac. of Automatics & Comput. Sci., Univ. Politeh. of Bucharest, Bucharest, Romania","Intelligent Networking and Collaborative Systems, 2009. INCOS '09. International Conference on","20091231","2009","","","81","86","This paper's goal is to design an intrusion detection system for a distributed environment adapted for developing and monitoring agents. The idea is to endow the agent platform with a high level of immunity by integrating the intrusion detection system based on artificial intelligence techniques. The agent platform itself is improved with advanced mechanisms for monitoring, analyzing, discovering, learning, and detecting intruders. The most important aspect of this platform is represented by its capability of detecting and rejecting possible intruders. The paper discusses in a critical way the traditional views of intrusion detection and analyzes the more complex approach to human immune system. The proposed architecture is a layered one and the paper describes the role and capability of each layer. The novelty of this approach is proved by the monitoring agents' activities regarding services and actions which are translated in terms of system's resources: processor, memory and bandwidth. The monitoring process is the key of the intrusion detection mechanism.","","978-1-4244-5165-4;9781424451654","978-0-7695-3858-7;9780769538587","10.1109/INCOS.2009.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370920","Agent-Oriented Programming;Genetic Algorithm;Intrusion Detection System;Jade;Rule Based System","Communication standards;Immune system;Intelligent agent;Intrusion detection;Monitoring;Object oriented programming;Personal digital assistants;Protocols;Runtime environment;TCPIP","artificial intelligence;object-oriented programming;optimisation;security of data;software agents","agent monitoring;artificial intelligence techniques;distributed agent platform;human immune system;intrusion detection capabilities;system resources","","0","","13","","","4-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"Automatic NIDS Rule Generating System for Detecting HTTP-like Malware Communication","C. N. Kao; Y. C. Chang; N. F. Huang; I. J. Liao; R. T. Liu; H. W. Hung; C. W. Lin","Inst. of Commun. Eng., Nat. Tsing Hua Univ., Hsinchu, Taiwan","2015 International Conference on Intelligent Information Hiding and Multimedia Signal Processing (IIH-MSP)","20160225","2015","","","199","202","HTTP is the main protocol of the Internet and many network applications rely on it. Malware also utilizes it as a covert channel through which to evade the firewall (FW) or network intrusion detection system (NIDS). We recognize a malware, which employs HTTP to communicate as the HTTP-like Botnet. Some parts of the network traffic of an HTTP-like Botnet are different from normal HTTP applications. Based on the differences between HTTP-like Botnet traffic and normal HTTP applications, we developed an Automatic NIDS Rule Generating System (ARGS). The ARGS is a proof of concept (POC), which generates the corresponding NIDS rules efficiently and precisely from the input malign traffic (MT). ARGS is an incremental method to generate and optimize the rules. It can generate rules quickly and precisely without first requiring the collection of many malware samples for clustering. For practical purposes, we adopt Snort as our IDS engine in ARGS. In our experiments, the time required by ARGS to process MTs and generate corresponding rules is significantly shorter than existing solution when the rule-optimization is not required. Besides, the generated rule set can detect more 30% malware traffic compared to SourceFire IDS full-set and thus can efficiently stop the spreading of malware in time.","","978-1-5090-0187-3;9781509001873","","10.1109/IIH-MSP.2015.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7415791","","Browsers;Engines;Malware;Pattern matching;Ports (Computers);Protocols;Support vector machines","Internet;firewalls;invasive software;learning (artificial intelligence);optimisation;pattern clustering;transport protocols","ARGS;HTTP-like malware communication;IDS engine;Internet;POC;Snort;automatic NIDS rule generating system;botnet traffic;clustering;firewall;main protocol;network intrusion detection system;proof of concept;rule-optimization","","","","10","","","23-25 Sept. 2015","","IEEE","IEEE Conference Publications"
"Towards an Energy-Efficient Anomaly-Based Intrusion Detection Engine for Embedded Systems","E. Viegas; A. Santin; A. Franca; R. Jasinski; V. Pedroni; L. Oliveira","Eduardo Viegas is with the Pontifical Catholic University of Parana, Curitiba, 80215- 901, Brazil (e-mail: eduardo.viegas@ppgia.pucpr.br).","IEEE Transactions on Computers","","2016","PP","99","1","1","Nowadays, a significant part of all network accesses comes from embedded and battery-powered devices, which must be energy efficient. This paper demonstrates that a hardware (HW) implementation of network security algorithms can significantly reduce their energy consumption compared to an equivalent software (SW) version. The paper has four main contributions: (i) a new feature extraction algorithm, with low processing demands and suitable for hardware implementation; (ii) a feature selection method with two objectives - accuracy and energy consumption; (iii) detailed energy measurements of the feature extraction engine and three machine learning (ML) classifiers implemented in SW and HW - Decision Tree (DT), Naive- Bayes (NB), and k-Nearest Neighbors (kNN); and (iv) a detailed analysis of the tradeoffs in implementing the feature extractor and ML classifiers in SW and HW. The new feature extractor demands significantly less computational power, memory, and energy. Its SW implementation consumes only 22% of the energy used by a commercial product and its HW implementation only 12%. The dual-objective feature selection enabled an energy saving of up to 93%. Comparing the most energy-efficient SW implementation (new extractor and DT classifier) with an equivalent HW implementation, the HW version consumes only 5.7% of the energy used by the SW version.","0018-9340;00189340","","","10.1109/TC.2016.2560839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7463065","B.5.2.b Hardware description languages;B.9.1 Low-power design;B.9.2 Energy-aware systems;C.2.0.f Network-level security and protection;D.4.6 Security and Privacy Protection;I.2.6.g Machine learning;I.5.2.a Classifier design and evaluation;I.5.2.b Feature evaluation and selection","Classification algorithms;Energy efficiency;Engines;Feature extraction;Hardware;Intrusion detection;Software","","","","","","","","2016-04-29","","","IEEE","IEEE Early Access Articles"
"A host-based anomaly detection approach by representing system calls as states of kernel modules","S. S. Murtaza; W. Khreich; A. Hamou-Lhadj; M. Couture","Dept. of Electr. & Comput. Eng., Concordia Univ., Montreal, QC, Canada","2013 IEEE 24th International Symposium on Software Reliability Engineering (ISSRE)","20140102","2013","","","431","440","Despite over two decades of research, high false alarm rates, large trace sizes and high processing times remain among the key issues in host-based anomaly intrusion detection systems. In an attempt to reduce the false alarm rate and processing time while increasing the detection rate, this paper presents a novel anomaly detection technique based on semantic interactions of system calls. The key concept is to represent system calls as states of kernel modules, analyze the state interactions, and identify anomalies by comparing the probabilities of occurrences of states in normal and anomalous traces. In addition, the proposed technique allows a visual understanding of system behaviour, and hence a more informed decision making. We evaluated this technique on Linux based programs of UNM datasets and a new modern Firefox dataset. We created the Firefox dataset on Linux using contemporary test suites and hacking techniques. The results show that our technique yields fewer false alarms and can handle large traces with smaller (or comparable) processing times compared against the existing techniques for the host based anomaly intrusion detection systems.","1071-9458;10719458","","","10.1109/ISSRE.2013.6698896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6698896","Host-based Intrusion Detection System;Software Reliability;Software Security","File systems;Hidden Markov models;Intrusion detection;Kernel;Linux;Training","Linux;probability;security of data","Firefox dataset;Linux based program;UNM datasets;anomalous trace;anomaly identification;contemporary test suites;hacking technique;host based anomaly intrusion detection approach;kernel module state;normal trace;state interaction analysis;state occurrence probability;system behaviour visual understanding;system call representation;system call semantic interaction","","5","","38","","","4-7 Nov. 2013","","IEEE","IEEE Conference Publications"
"Self-Configuration of Network Security","H. Chen; Y. B. Al-Nashif; G. Qu; S. Hariri","University of Arizona","Enterprise Distributed Object Computing Conference, 2007. EDOC 2007. 11th IEEE International","20071119","2007","","","97","97","The proliferation of networked systems and services along with their exponential growth in complexity and size has increased the control and management complexity of such systems and services by several orders of magnitude. As a result, management tools have failed to cope with and handle the complexity, dynamism, and coordination among network attacks. In this paper, we present a self-configuration approach to control and manage the security mechanisms of large scale networks. Self-configuration enables the system to automatically configure security system and change the configuration of its resources and their operational policies at runtime in order to manage the system security. Our self-configuration approach is implemented using two software modules: component management interface (CMI) to specify the configuration and operational policies associated with each component that can be a hardware resource or a software component; and component runtime manager (CRM) that manages the component operations using the policies defined in CMI. We have used the self-configuration framework to experiment with and evaluate different mechanisms and strategies to detect and protect against a wide range of network attacks.","1541-7719;15417719","978-0-7695-2891-5;9780769528915","","10.1109/EDOC.2007.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4383985","","Computer network management;Computer networks;Control systems;Intrusion detection;Large-scale systems;Protection;Resource management;Runtime;Security;Taxonomy","configuration management;object-oriented programming;security of data","component management interface;component runtime manager;configuration policy;large scale networks;network attack;network security;self-configuration;software component;software module;system security","","2","","35","","","15-19 Oct. 2007","","IEEE","IEEE Conference Publications"
"High-Throughput and Memory-Efficient Multimatch Packet Classification Based on Distributed and Pipelined Hash Tables","Y. Xu; Z. Liu; Z. Zhang; H. J. Chao","Dept. of Electr. & Comput. Eng., Polytech. Inst. of New York Univ., New York, NY, USA","IEEE/ACM Transactions on Networking","20140612","2014","22","3","982","995","The emergence of new network applications, such as the network intrusion detection system and packet-level accounting, requires packet classification to report all matched rules instead of only the best matched rule. Although several schemes have been proposed recently to address the multimatch packet classification problem, most of them require either huge memory or expensive ternary content addressable memory (TCAM) to store the intermediate data structure, or they suffer from steep performance degradation under certain types of classifiers. In this paper, we decompose the operation of multimatch packet classification from the complicated multidimensional search to several single-dimensional searches, and present an asynchronous pipeline architecture based on a signature tree structure to combine the intermediate results returned from single-dimensional searches. By spreading edges of the signature tree across multiple hash tables at different stages, the pipeline can achieve a high throughput via the interstage parallel access to hash tables. To exploit further intrastage parallelism, two edge-grouping algorithms are designed to evenly divide the edges associated with each stage into multiple work-conserving hash tables. To avoid collisions involved in hash table lookup, a hybrid perfect hash table construction scheme is proposed. Extensive simulation using realistic classifiers and traffic traces shows that the proposed pipeline architecture outperforms HyperCuts and B2PC schemes in classification speed by at least one order of magnitude, while having a similar storage requirement. Particularly, with different types of classifiers of 4K rules, the proposed pipeline architecture is able to achieve a throughput between 26.8 and 93.1 Gb/s using perfect hash tables.","1063-6692;10636692","","","10.1109/TNET.2013.2270441","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6565409","Hash table;packet classification;signature tree;ternary content addressable memory (TCAM)","Encoding;IEEE transactions;Memory management;Pipelines;Power demand;Search engines;Throughput","content-addressable storage;cryptography;security of data;signal classification;table lookup;tree data structures","TCAM;asynchronous pipeline architecture;bit rate 26.8 Gbit/s to 93.1 Gbit/s;complicated multidimensional search;distributed hash tables;edge-grouping;hash table lookup;high-throughput multimatch;hybrid perfect hash table construction;intermediate data structure;interstage parallel access;memory-efficient multimatch;multimatch packet classification problem;network intrusion detection;packet-level accounting;pipelined hash tables;signature tree structure;single-dimensional searches;steep performance degradation;ternary content addressable memory;throughput via;traffic traces","","1","","37","","2013-07-22","June 2014","","IEEE","IEEE Journals & Magazines"
"Sniper: A framework for detecting attack attempts to open source web applications at the run time","A. Almurayh","Department of Computer Science, University of Colorado at Colorado Springs","Information Reuse and Integration (IRI), 2014 IEEE 15th International Conference on","20150302","2014","","","633","638","Open source web applications offer webmasters and owners like you free solutions for building personal, business, official and social network websites. On the other hand, open source web applications allow attackers a complete map of its structure, design and functionality. In fact, using open source web applications is a double-edged sword in that it supplies both attackers and defenders more control over their security aspect. Well-known attacks are aimed access resources that are not referenced by the web application and lead to information discloser. Inspired by the idea of a sniper lurking in the shadows of civilization as a secret guard, this paper proposes a framework-named Sniper-to improve the security of open source web applications. Mimicking a real sniper who hides in the bushes to watch and eliminate dangerous enemies, the proposed Sniper framework is hidden within the web application to capture potential attackers. To illustrate further, if an attacker approaches your website seeking sensitive data, Sniper will be there watching to detect the intrusion, notify the webmaster anonymously, and block the attacker based on predefined thresholds. Therefore, Sniper identifies and mitigates attack attempts ahead of time by monitoring suspicious traffic intended to reach forbidden or sensitive areas. Sniper was implemented and tested using three different open source web applications. As a webmaster, I cannot imagine a better lights-out monitoring solution that not only notifies me, but also blocks potentially malicious access.","","","","10.1109/IRI.2014.7051949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7051949","","Electronic mail;Monitoring;Security;Testing;Web servers;Web sites","Web sites;computer crime;public domain software","Sniper framework;Webmasters;attack attempts detection;attackers;business Websites;intrusion detection;malicious access;official Websites;open source Web applications;personal Websites;security aspect;sensitive data;social network Websites;suspicious traffic monitoring","","0","","26","","","13-15 Aug. 2014","","IEEE","IEEE Conference Publications"
"Image Fusion: An Overview","Z. Omar; T. Stathaki","Fac. of Electr. Eng., Univ. Teknol. Malaysia, Skudai, Malaysia","2014 5th International Conference on Intelligent Systems, Modelling and Simulation","20151001","2014","","","306","310","An extensive overview of the field of image fusion is presented in this paper. The study firstly delves into the problem of multiple modalities that form the motivation for fusion, and discusses the main advantages of image fusion. Further, it discusses in detail the history of fusion algorithms that comprise various transform-domain and data driven methods. A section on image fusion applications, ranging from geo-spatial, medical to security fields, is also presented. Overall the paper aims to bring to light the advances and state-of-the-art within the image fusion research area so as to benefit other fields.","2166-0662;21660662","978-1-4799-3857-5;9781479938575","","10.1109/ISMS.2014.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7280926","Image fusion;data and information fusion;multi-modal;multi-sensor","Biomedical imaging;Image fusion;Image sensors;Multiresolution analysis;Sensors;Wavelet transforms","image fusion;medical image processing;remote sensing","geospatial fields;image fusion;medical fields;security fields","","1","","23","","","27-29 Jan. 2014","","IEEE","IEEE Conference Publications"
"Discovering Novel Multistage Attack Patterns in Alert Streams","A. f. Zhang; Z. t. Li; D. Li; L. Wang","Huazhong University of Science & Technology, China","2007 International Conference on Networking, Architecture, and Storage (NAS 2007)","20070808","2007","","","115","121","With the growing deployment of network security devices, the large volume of alerts gathered from these devices often overwhelm the administrator, and make it almost impossible to discover complicated multistage attacks in time. It is necessary to develop a real-time system to detect the ongoing attacks and predict the upcoming next step of a multistage attack in alert streams, using known attack patterns. So it is a key mission to make sure that the pattern definition is correct, complete and up to date. In this paper, a classical data mining algorithm is used to help us discover attack patterns, construct and maintain rules. It can overcome the highly dependent on knowledge of experts, time-consuming and error-prone drawbacks in previous approaches using manual analysis. Unfortunately, for a dynamic network environment where novel attack strategies appear continuously, the method shows a limited capability to detect the novel attack patterns. We can address the problem by presenting a novel approach using incremental mining algorithm to discover new attack patterns that appear recently. A series of experiments show the validity of the methods in this paper.","","0-7695-2927-5;0769529275","","10.1109/NAS.2007.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4286416","","Arithmetic;Bayesian methods;Data mining;Error correction;Information security;Intrusion detection;Iterative algorithms;Real time systems;Redundancy;Search engines","data mining;security of data","alert streams;data mining algorithm;incremental mining algorithm;multistage attack patterns;network security devices","","2","","21","","","29-31 July 2007","","IEEE","IEEE Conference Publications"
"Data preprocessing for efficient evaluation of network traffic parameters","L. Vokorokos; A. Pek&#x00E1;r; N. &#x00C1;d&#x00E1;m","Department of Computers and Informatics, Faculty of Electrical Engineering and Informatics, Technical University of Ko&#x0161;ice, Slovak Republic","2012 IEEE 16th International Conference on Intelligent Engineering Systems (INES)","20120730","2012","","","363","367","This paper deals with recent results of a supporting mechanism for efficient evaluation of network traffic parameters. Most of the network monitoring tools store the measured data in a database for the later analysis. With the growth of the data in the database, processing of queries is becoming more and more time consuming. This fact results in an excessive response time of the database, which subsequently brings an adverse impact on the monitoring tool. While most of the monitoring tools make evaluations on the basis of outdated data from a database, the vast majority of them have to deal with this problem. In this contribution a new approach of efficient network traffic data evaluation through a database will be introduced, while the main attention will be dedicated to the implementation details.","1543-9259;15439259","978-1-4673-2694-0;9781467326940","978-1-4673-2693-3;9781467326933","10.1109/INES.2012.6249860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6249860","","Computer architecture;Data visualization;IP networks;Monitoring;Protocols;Visual databases","computer network management;data analysis;database management systems;query processing","computer network;data analysis;data preprocessing;database response time;network monitoring tool;network traffic data evaluation;network traffic parameter evaluation;query processing","","3","","","","","13-15 June 2012","","IEEE","IEEE Conference Publications"
"Defending against flooding-based distributed denial-of-service attacks: a tutorial","R. K. C. Chang","Hong Kong Polytech. Univ., Kowloon, China","IEEE Communications Magazine","20021210","2002","40","10","42","51","Flooding-based distributed denial-of-service (DDoS) attack presents a very serious threat to the stability of the Internet. In a typical DDoS attack, a large number of compromised hosts are amassed to send useless packets to jam a victim, or its Internet connection, or both. In the last two years, it was discovered that DDoS attack methods and tools are becoming more sophisticated, effective, and also more difficult to trace to the real attackers. On the defense side, current technologies are still unable to withstand large-scale attacks. The main purpose of this article is therefore twofold. The first one is to describe various DDoS attack methods, and to present a systematic review and evaluation of the existing defense mechanisms. The second is to discuss a longer-term solution, dubbed the Internet-firewall approach, that attempts to intercept attack packets in the Internet core, well before reaching the victim.","0163-6804;01636804","","","10.1109/MCOM.2002.1039856","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1039856","","Companies;Computer crime;Cryptography;IP networks;Large-scale systems;Protocols;Security;Stability;Tutorial;Web and internet services","Internet;authorisation;packet switching;telecommunication security","DDoS attack methods;DDoS attack tools;Internet firewall;Internet stability;attack packets interception;distributed attack detection;flooding-based distributed denial-of-service attacks;large-scale attacks;reflector attacks;tutorial","","120","9","15","","","Oct 2002","","IEEE","IEEE Journals & Magazines"
"Protocol based foresight anomaly intrusion detection system","Meng-Kai Tsai; Shun-Chieh Lin; Shian-Shyong Tseng","Dept. of Comput. & Inf. Sci., Nat. Chiao Tung Univ., Hsinchu, Taiwan","Security Technology, 2003. Proceedings. IEEE 37th Annual 2003 International Carnahan Conference on","20040518","2003","","","493","500","In recent years, a lot of network intrusion detection systems (NIDSs) have been developed to assist administrators in detecting the malevolent attacks. However, most of the NIDSs does not prevent attacks in advance. In order to prevent attacks, a finite automata based foresight network intrusion detection system (FA-FNIDS) is proposed in this paper. The FA-FNIDS can prevent attacks and further find novel attacks. Finally, three experiments are also done for evaluating the efficiency of our FA-FNIDS.","","0-7803-7882-2;0780378822","","10.1109/CCST.2003.1297609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1297609","","Automata;Computer hacking;Data mining;Data security;Information science;Internet;Intrusion detection;Probes;Protocols;XML","XML;authorisation;data mining;finite automata;network analysers;safety systems","NIDS;XML;data mining;finite automata;network intrusion detection system;protocol-based foresight anomaly","","0","","13","","","14-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"Abstract book","","","Homeland Security (HST), 2012 IEEE Conference on Technologies for","20130214","2012","","","i","xvi","Summary form only given. Presents abstracts for the following 8 workshops: 7th IAPR Workshop on Pattern Recognition in Remote Sensing (PRRS 2012); Visual observation and analysis of animal and insect behavior 2012; Multimodal Pattern Recognition of Social Signals in Human Computer Interaction (MPRSS 2012); International Workshop on Depth Image Analysis (WDIA 2012); International Workshop on Pattern Recognition for Healthcare Analytics (IWPRHA 2012); The 5th International Workshop on Computational Forensics (IWCF 2012); First International Workshop on Pattern Recognition and Crowd Analysis; The 3rd International Workshop on Benchmark Test Schemes for AR/MR Geometric Registration and Tracking Method (TrakMark2012);","","978-1-4673-2708-4;9781467327084","","10.1109/THS.2012.6459813","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6459813","","","","","","0","","","","","13-15 Nov. 2012","","IEEE","IEEE Conference Publications"
