"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4412980,1528487,6032507,5513939,4725354,6896564,7249452,4711665,1565234,5586302,4451054,7351818,7280535,4374898,6128204,6632838,6508281,6102320,6297123,6787363,5653726,4146625,1493766,6789163,6498601,7396825,5582691,4105332,4731895,6737311,4609705,1515368,4682403,5432468,5697717,7051958,4579536,4505743,1410702,5423011,7036788,4289877,4565049,1624001,7363307,6915405,4414001,7497779,7436940,5940226,5326395,7000543,7024553,6208985,6322359,7149025,4155347,6059840,6253092,1176698,6986998,5542663,6888705,6805162,5355338,1619985,5158419,6617840,6920760,7502324,1254330,7119750,6975566,6563147,6577600,7485864,5402859,7069319,5989076,6167454,4227785,5473646,4219099,6653738,7507127,5620646,4550834,4296809,821506,6724320,4736996,5339075,7103959,6687157,6211908,5431864,4149722,1036158,6745403,6308956",2016/08/03 14:56:13
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Detection of Web-based attacks through Markovian protocol parsing","J. M. Estevez-Tapiador; P. Garcia-Teodoro; J. E. Diaz-Verdejo","Dept. of Comput. Sci., University Carlos III Madrid, Spain","10th IEEE Symposium on Computers and Communications (ISCC'05)","20050815","2005","","","457","462","This paper presents a novel approach based on the monitoring of incoming HTTP requests to detect attacks against Web servers. The detection is accomplished through a Markovian model whose states and transitions between them are determined from the specification of the HTTP protocol while the probabilities of the symbols associated to the Markovian source are obtained during a training stage according to a set of attack-free requests for the target server. The experiments carried out show a high detection capability with low false positive rates at reasonable computation requirements.","1530-1346;15301346","0-7695-2373-0;0769523730","","10.1109/ISCC.2005.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493766","","Computer science;Computerized monitoring;Information resources;Information security;Internet;Intrusion detection;Payloads;Protocols;Telematics;Web server","Internet;Markov processes;hypermedia;telecommunication security;transport protocols","HTTP protocol;Markovian protocol parsing;Web servers attack detection;target server","","9","3","15","","","27-30 June 2005","","IEEE","IEEE Conference Publications"
"A Machine Learning Evaluation of an Artificial Immune System","M. Glickman; J. Balthrop; S. Forrest","Department of Computer Science, University of New Mexico, Albuquerque, NM 87131-1386, USA, <email xlink:href=mailto:glickman@cs.unm.edu xlink:type=simple>glickman@cs.unm.edu</email>","Evolutionary Computation","20140519","2005","13","2","179","212","ARTIS is an artificial immune system framework which contains several adaptive mechanisms. LISYS is a version of ARTIS specialized for the problem of network intrusion detection. The adaptive mechanisms of LISYS are characterized in terms of their machine-learning counterparts, and a series of experiments is described, each of which isolates a different mechanism of LISYS and studies its contribution to the system's overall performance. The experiments were conducted on a new data set, which is more recent and realistic than earlier data sets. The network intrusion detection problem is challenging because it requires one-class learning in an on-line setting with concept drift. The experiments confirm earlier experimental results with LISYS, and they study in detail how LISYS achieves success on the new data set.","1063-6560;10636560","","","10.1162/1063656054088503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6789163","Anomaly detection;artificial immune systems;computer security;immune system;machine learning;network intrusion detection","","","","","0","","","","","June 2005","","MIT Press","MIT Press Journals"
"Simulation of Protection Mechanisms Based on Nervous Network System against Infrastructure Attacks","I. Kotenko; A. Shorov; E. Novikova","Lab. of Comput. Security Problems, St. Petersburg Inst. for Inf. & Autom., St. Petersburg, Russia","2013 21st Euromicro International Conference on Parallel, Distributed, and Network-Based Processing","20130415","2013","","","526","533","The paper is devoted to the analysis of the network protection mechanism nervous network system based on the bio-inspired metaphor. Packet-level simulation is proposed in order to investigate the nervous network system protection mechanism. We describe the architecture of the protection system based on the given mechanism, its operation algorithms and present results of the experiments. Using obtained results the efficiency of the protection mechanism nervous network system against infrastructure attacks is analyzed.","1066-6192;10666192","978-1-4673-5321-2;9781467353212","978-0-7695-4939-2;9780769549392","10.1109/PDP.2013.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6498601","DDoS-attacks;bio-inspired approaches;computer network protection;infrastructure attacks;network worms;simulation","Computational modeling;Databases;IP networks;Nervous system;Protocols;Security;Servers","security of data","bio-inspired metaphor;infrastructure attacks;nervous network system;operation algorithms;packet-level simulation;protection mechanism simulation","","1","","16","","","Feb. 27 2013-March 1 2013","","IEEE","IEEE Conference Publications"
"Structured Machine Learning for Data Analytics and Modeling: Intelligent Security as an Example","Y. J. Hu; W. Y. Liu; W. N. Wu","Dept. of Comput. Sci., NCCU, Taipei, Taiwan","2015 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology (WI-IAT)","20160204","2015","1","","325","332","Structured machine learning refers to learning a structured hypothesis from data with rich internal structure. We apply semantics-enabled (semi-)supervised learning for perfect and imperfect domain knowledge to fulfill the vision of structured machine learning for big data analytics and modeling. First, domain knowledge is modeled as RDF(S) ontologies, and SPARQL enables approximate queries for a type-labeled training dataset from ontologies to exploit a feature combination of a machine learning for hypothesis testing. Then, the existing type-labeled instances are used for classifying type-unlabeled new instances with the validation of testing dataset errors. Finally, these newly type-labeled instances are further forwarded to the structured ontologies to empower the ontology and rule learning. The proposed concepts have been tested and verified for intelligent security with the real KDD CUP 1999 datasets.","","","","10.1109/WI-IAT.2015.190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396825","SPARQL;Structured machine learning;big data analytics;inductive logic programming (ILP);intelligent security;ontology learning;rule learning RDF(S);semantics-enabled (semi-)supervised learning","Analytical models;Big data;Data models;Intrusion detection;Machine learning algorithms;Ontologies","Big Data;data analysis;knowledge based systems;learning (artificial intelligence);ontologies (artificial intelligence);query processing;security of data","KDD CUP 1999 datasets;RDFS ontologies;SPARQL;big data analytics;big data modeling;dataset error testing;hypothesis testing;intelligent security;rule learning;semantics-enabled semisupervised learning;structured hypothesis;structured machine learning;type-labeled instances;type-labeled training dataset","","","","23","","","6-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Research and improvement on ID3 algorithm in intrusion detection system","G. Zhai; C. Liu","School of Information Engineering, Zhengzhou University, China","2010 Sixth International Conference on Natural Computation","20100923","2010","6","","3217","3220","ID3 algorithm was a classic classification of data mining. It always selected the attribute with many values. The attribute with many values wasn't the correct one, and it always created wrong classification. In the application of intrusion detection system, it would created fault alarm and omission alarm. To this fault, an improved decision tree algorithm was proposed. Though improvement of information gain formula, the correct attribute would be got. The decision tree was created after the data collected classified correctly. The tree would be not high and has a few of branches. The rule set would be got based on the decision tree. Experimental results showed the effectiveness of the algorithm, false alarm rate and omission rate decreased, increasing the detection rate and reducing the space consumption.","2157-9555;21579555","978-1-4244-5958-2;9781424459582","","10.1109/ICNC.2010.5582691","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5582691","ID3 algorithm;information entropy;information gain;intrusion detection;rule","Algorithm design and analysis;Classification algorithms;Classification tree analysis;Data analysis;Information entropy;Intrusion detection","data mining;decision trees;security of data","ID3 algorithm;data mining;decision tree algorithm;intrusion detection system","","0","","9","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"An Instant Messaging Intrusion Detection System Framework: Using character frequency analysis for authorship identification and validation","A. Orebaugh","Chief Scientist, Securityknox. Email: angela@securityknox.com","Proceedings 40th Annual 2006 International Carnahan Conference on Security Technology","20070220","2006","","","160","172","The medium of instant messaging (IM) is a well-established means of fast and effective communication. However, a framework for analysis of instant messaging has gone largely unexplored until now. This paper explores instant messaging authorship identification and validation in terms of an author profiling framework and an anomaly-based intrusion detection system (IDS). The framework includes author behavior categories, which are the set of characteristics that remain relatively constant for a large number of messages written by the author. Specific topics include user pattern analysis, user profiling, categorization, computational linguistics, data mining, and anomaly detection. The experiments focus on applying character frequency analysis to IM messages for authorship identification and validation. This addresses the questions; can we identify an author of an IM conversation based strictly on user behavior, do different conversations with a single user look similar, do conversations with different users look different, and what is the demarcation between similar and different? Another experiment focuses on applying an instance-based learning algorithm to the character frequency of IM user messages for authorship identification and validation. The experiment applies the nearest-neighbor classification method to classify messages. It also calculates a degree of confidence to validate the identity of the IM user","1071-6572;10716572","1-4244-0174-7;1424401747","","10.1109/CCST.2006.313445","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4105332","","Communication effectiveness;Computer crime;Data mining;Forensics;Frequency;Humans;Intrusion detection;Pattern analysis;Social network services;Writing","Internet;authorisation;electronic messaging;learning systems;pattern classification;telecommunication security","anomaly detection;author profiling;authorship identification;authorship validation;character frequency analysis;computational linguistics;data mining;instance-based learning;instant messaging;intrusion detection system;nearest-neighbor classification;user behavior;user categorization;user pattern analysis;user profiling","","2","","16","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"An Application-Level Signatures Extracting Algorithm Based on Offset Constraint","W. Long; Y. Xin; Y. Yang","Inf. Security Center, Beijing Univ. of Posts & Telecommun., Beijing","Intelligent Information Technology Application Workshops, 2008. IITAW '08. International Symposium on","20081230","2008","","","122","125","It's an efficient approach to identify the application traffic through application-level signatures, but the performance of an application-level identification approach heavily depends on accuracy and abundance of signatures. Unfortunately, deriving the signatures manually is very time consuming and difficult. Machine learning has been widely used in network data analysis. But existing studies mostly considered statistical network flow attributes such as packet size distributions, for that there arenpsilat so far efficient solutions to extract signatures based on application-level content. The association rules algorithm may be the key to solve the problem, but itpsilas unavailable while itemset is a permutation of items or transaction is a set of itemsets. Aiming at this problem, the paper provides a signatures extracting algorithm based on offset constraint, which present the notion of Sequence Itemset and Offset Attribute Set, remedying the defect of association rules algorithm. The results indicate that signatures extracted by this approach is highly accurate for apply to online application identification.","","978-0-7695-3505-0;9780769535050","","10.1109/IITA.Workshops.2008.152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4731895","Application Identification;Offset Constraint;Sequence Itemset;Signatures Extracting","Association rules;Data analysis;Data mining;Information technology;Itemsets;Machine learning;Machine learning algorithms;Payloads;Protocols;Telecommunication traffic","data mining;handwriting recognition;learning (artificial intelligence);security of data;statistical analysis","application-level content;application-level identification approach;application-level signatures extracting algorithm;association rules algorithm;machine learning;network data analysis;offset attribute set;offset constraint;packet size distributions;sequence itemset;statistical network flow attributes","","0","","10","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Multiattribute SCADA-Specific Intrusion Detection System for Power Networks","Y. Yang; K. McLaughlin; S. Sezer; T. Littler; E. G. Im; B. Pranggono; H. F. Wang","State Grid Jiangsu Electric Power Company Research Institue, Nanjing, China","IEEE Transactions on Power Delivery","20140521","2014","29","3","1092","1102","The increased interconnectivity and complexity of supervisory control and data acquisition (SCADA) systems in power system networks has exposed the systems to a multitude of potential vulnerabilities. In this paper, we present a novel approach for a next-generation SCADA-specific intrusion detection system (IDS). The proposed system analyzes multiple attributes in order to provide a comprehensive solution that is able to mitigate varied cyber-attack threats. The multiattribute IDS comprises a heterogeneous white list and behavior-based concept in order to make SCADA cybersystems more secure. This paper also proposes a multilayer cyber-security framework based on IDS for protecting SCADA cybersecurity in smart grids without compromising the availability of normal data. In addition, this paper presents a SCADA-specific cybersecurity testbed to investigate simulated attacks, which has been used in this paper to validate the proposed approach.","0885-8977;08858977","","","10.1109/TPWRD.2014.2300099","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6737311","Cybersecurity;intrusion detection;smart grid;supervisory control and data acquisition (SCADA)","Computer security;Current measurement;Detectors;Intrusion detection;Protocols;SCADA systems","SCADA systems;power system security;security of data;smart power grids","IDS;SCADA cybersystems;behavior-based concept;cyber-attack threats;heterogeneous white list;multiattribute SCADA-specific intrusion detection system;multilayer cyber-security framework;power system networks;smart grids;supervisory control and data acquisition systems","","9","","23","","2014-02-11","June 2014","","IEEE","IEEE Journals & Magazines"
"Research and Implementation of Next Generation Network Intrusion Detection System Based on Protocol Analysis","G. x. Yao; Q. l. Guan; L. c. Lin; S. Q. Huang; G. c. Zhu; H. p. Zhang; Z. Gao","Jinan Univ., Guangzhou","2008 ISECS International Colloquium on Computing, Communication, Control, and Management","20080829","2008","2","","353","357","An intrusion detection system which can work in IPv6 network environment is designed and implemented based on protocol analysis and pattern match technology in this paper. The system not only can fast detect system vulnerabilities and network intrusion events, but also possesses high accuracy and good performance. Furthermore, the system is tested using IDSwakeup. The test shows that the system can detect 90% of the attacking packets and lost hardly any packet when enormous and different types of vicious data packets generated by data packet generator are sent. So the system is efficient and quick-reacting IDS working in IPv6 environment.","2154-9613;21549613","978-0-7695-3290-5;9780769532905","","10.1109/CCCM.2008.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4609705","IPv6;Intrusion detection;pattern match;protocol analysis;system vulnerability","Communication system security;Data analysis;Event detection;Intrusion detection;Next generation networking;Pattern analysis;Pattern matching;Protocols;Routing;System testing","IP networks;protocols;security of data;telecommunication security","IDSwakeup;IPv6 network;data packet generator;next generation network intrusion detection;pattern match technology;protocol analysis;quick-reacting IDS;system vulnerabilities;vicious data packets","","1","","10","","","3-4 Aug. 2008","","IEEE","IEEE Conference Publications"
"Kernel based intrusion detection system","Byung-joo Kim; Il-kon Kim","Dept. of Inf. & Comm., Youngsan Univ., Yangsan, South Korea","Fourth Annual ACIS International Conference on Computer and Information Science (ICIS'05)","20060418","2005","","","13","18","Recently, applying artificial intelligence, machine learning and data mining techniques to intrusion detection system are increasing. But most of researches are focused on improving the performance of classifier. Selecting important features from input data lead to a simplification of the problem, faster and more accurate detection rates. Thus, selecting important features is an important issue in intrusion detection. Another issue in intrusion detection is that most of the intrusion detection systems are performed by off-line and it is not proper method for realtime intrusion detection system. In this paper, we develop the realtime intrusion detection system which combines on-line feature extraction method with least squares support vector machine classifier. Applying proposed system to KDD CUP 99 data, experimental results show that it has remarkable performance compared to off-line intrusion detection system.","","0-7695-2296-3;0769522963","","10.1109/ICIS.2005.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1515368","","Artificial intelligence;Computer science;Data mining;Feature extraction;Intrusion detection;Kernel;Least squares methods;Machine learning;Principal component analysis;Support vector machines","feature extraction;least squares approximations;pattern classification;real-time systems;security of data;support vector machines","KDD CUP 99 data;artificial intelligence;data mining;kernel based intrusion detection system;least squares support vector machine classifier;machine learning;off-line intrusion detection system;on-line feature extraction;realtime system","","2","","18","","","2005","","IEEE","IEEE Conference Publications"
"Real-Time Intrusion Detection System Based on Self-Organized Maps and Feature Correlations","H. Oh; K. Chae","Dept. of Comput. Sci. & Eng., Seoul Nat. Univ., Seoul","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","2","","1154","1158","Detecting network intrusion has been not only critical but also difficult in the network security research area. Traditional supervised learning techniques are not appropriate to detect anomalous behaviors and new attacks because of temporal changes in network intrusion patterns and characteristics. Therefore, unsupervised learning techniques such as SOM (self-organizing map) are more appropriate for anomaly detection. In this paper, we proposed a real-time intrusion detection system based on SOM that groups similar data and visualize their clusters. Our system labels the map produced by SOM using correlations between features. We experiments our system with KDD Cup 1999 data set. Our system yields the reasonable misclassification rates and takes 0.5 seconds to decide whether a behavior is normal or attack.","","978-0-7695-3407-7;9780769534077","","10.1109/ICCIT.2008.362","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4682403","Correlations;Coutermeasures;Network Security;Real time Intrusion Detection System;Supervised Learning;Unsupervised Learning","Clustering algorithms;Computer networks;Computer security;Data security;Data visualization;Intrusion detection;Labeling;Neurons;Real time systems;Unsupervised learning","computer networks;real-time systems;self-organising feature maps;telecommunication security","feature correlation;intrusion detection system;network intrusion detection;network security;real-time system;self-organized map","","0","","15","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"A Survey on the Use of Traffic Traces to Battle Internet Threats","V. C. Estrada; A. Nakao","Univ. of Tokyo, Tokyo, Japan","Knowledge Discovery and Data Mining, 2010. WKDD '10. Third International Conference on","20100318","2010","","","601","604","Network security study has been developing methods for discovering anomalies and for recognizing malignant patterns for intrusion detection. On the other hand, network traffic study has been investigating methods for traffic classification mainly for traffic engineering. Intuitively, combining these two fields of study is expected to achieve an innovative solution for various issues in intrusion detection as well as in bots attack mitigation recently proliferating. To this end, we conduct a survey on the existing methods for applying traffic measurement to resolving network security issues and attempt to identify a list of challenges in classifying malicious traffic.","","978-1-4244-5397-9;9781424453979","978-1-4244-5398-6;9781424453986","10.1109/WKDD.2010.155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5432468","Intrusion-detection;botnets;clustering;traffic-classification","Biomedical image processing;Biomedical imaging;Bone diseases;Humans;Image edge detection;Internet;Knee;Laboratories;Medical diagnostic imaging;Osteoarthritis","Internet;security of data;telecommunication traffic","Internet threats;intrusion detection;network security;network traffic;traffic classification;traffic engineering;traffic traces","","3","","30","","","9-10 Jan. 2010","","IEEE","IEEE Conference Publications"
"A retrofit network transaction data logger and intrusion detection system for transmission and distribution substations","T. Morris; K. Pavurapu","Electrical and Computer Engineering, Mississippi State University, Mississippi State, MS USA","Power and Energy (PECon), 2010 IEEE International Conference on","20110120","2010","","","958","963","SCADA systems are widely used in electricity generation, distribution, and transmission control systems. NERC CIP 002-009 requires bulk electric providers to secure critical cyber assets electronically and physically. Transmission and distribution substations contain cyber critical assets including remote terminal units (RTU), intelligent electronic devices (IED) such as relays, phasor measurement units (PMU) and phasor data concentrators (PDC). Substation critical cyber assets are isolated in electronic security perimeters using firewalls. In this paper a retrofit data logger solution for serial communication based MODBUS and DNP3 network appliances is offered. The retrofit data logger allows existing control systems to be updated to log network transactions in support of substation based network intrusion detection. Substation based intrusion detection supports a defense in depth approach to cyber security in which multiple overlapping layers of security are used to protect critical cyber assets. The data logger is an embedded bump-in-the-wire retrofit device which captures, time stamps, cryptographically signs, encrypts, and store network traffic. Network traffic is forwarded to the existing network. Additionally, the data logger architecture supports use of signature based and statistics based intrusion detection algorithms at the network appliance edge.","","978-1-4244-8947-3;9781424489473","","10.1109/PECON.2010.5697717","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5697717","Data Logging;Intrusion Detection;Process Control System Cyber Security;SCADA Cyber Security","","SCADA systems;data loggers;security of data;substations","SCADA;distribution substation;intrusion detection system;network traffic;phasor measurement unit;remote terminal unit;retrofit network transaction data logger;serial communication;substation","","5","","9","","","Nov. 29 2010-Dec. 1 2010","","IEEE","IEEE Conference Publications"
"Designing a two-level monitoring method to detect network abnormal behaviors","S. Y. Ji; S. Choi; D. H. Jeong","Bowie State University, Bowie, Maryland 20715-3319","Information Reuse and Integration (IRI), 2014 IEEE 15th International Conference on","20150302","2014","","","703","709","Monitoring network traffic behavior is very critical for securing computing infrastructures. In this paper, we focus on enhancing the way of detecting anomalous network traffic behaviors by proposing a new two-level detection method that consists of abnormality detection and exact attack type identification. The abnormality detection is performed with the rules generated by Classification and Regression Trees (CART). Then, Support Vector Machine (SVM) is applied to design a predictive model to identify exact attack types (among DoS, U2R, R2L, and Probes). Since feature extraction is an important step for designing an efficient predictive model, we used Higuchi fractal dimension and statistical measures (mean, median, and standard deviation) with an overlapping sliding window operation to extract features. Among the extracted features, only significant features are selected by applying statistical analysis and used to design a predictive model. As results, we found that our approach shows about 80.03% accuracy in detecting network abnormal behaviors. From a comparative study, we concluded that our proposed SVM-based predictive model is superior to a broadly known NN-based predictive model for identifying exact types of attacks.","","","","10.1109/IRI.2014.7051958","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7051958","","Accuracy;Feature extraction;Fractals;Predictive models;Support vector machines;Testing;Training","computer network security;feature selection;regression analysis;support vector machines;telecommunication traffic;trees (mathematics)","CART;DoS attack;Higuchi fractal dimension;Probes attack;R2L attack;SVM-based predictive model;U2R attack;abnormality detection;anomalous network traffic behavior detection;attack type identification;classification-and-regression trees;computing infrastructure security;feature extraction;feature selection;mean measure;median measure;network abnormal behavior detection;network traffic behavior monitoring;overlapping sliding window operation;standard deviation;statistical analysis;statistical measures;support vector machine;two-level detection method;two-level monitoring method","","0","","30","","","13-15 Aug. 2014","","IEEE","IEEE Conference Publications"
"Packet pre-filtering for network intrusion detection","I. Sourdis; V. Dimopoulos; D. Pnevmatikatos; S. Vassiliadis","Electr. Eng. Dept, Tech. Univ. Delft, Delft","Architecture for Networking and Communications systems, 2006. ANCS 2006. ACM/IEEE Symposium on","20080725","2006","","","183","192","As intrusion detection systems (IDS) utilize more complex syntax to efficiently describe complex attacks, their processing requirements increase rapidly. Hardware and, even more, software platforms face difficulties in keeping up with the computationally intensive IDS tasks, and face overheads that can substantially diminish performance. In this paper we introduce a packet pre-filtering approach as a means to resolve, or at least alleviate, the increasing needs of current and future intrusion detection systems. We observe that it is very rare for a single incoming packet to fully or partially match more than a few tens of IDS rules. We capitalize on this observation selecting a small portion from each IDS rule to be matched in the pre-filtering step. The result of this partial match is a small subset of rules that are candidates for a full match. Given this pruned set of rules that can apply to a packet, a second-stage, full-match engine can sustain higher throughput. We use DefCon traces and recent Snort IDS rule-set, and show that matching the header and up to an 8-character prefix for each payload rule on each incoming packet can determine that on average 1.8 rules may apply on each packet, while the maximum number of rules to be checked across all packets is 32. Effectively, packet pre-filtering prevents matching at least 99% of the SNORT rules per packet and as a result minimizes processing and improves the scalability of the system. We also propose and evaluate the cost and performance of a reconfigurable architecture that uses multiple processing engines in order to exploit the benefits of pre-filtering.","","978-1-59593-580-9;9781595935809","","10.1145/1185347.1185372","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4579536","intrusion detection;packet inspection;packet pre-filtering","Engines;Hardware;Matched filters;Pattern matching;Payloads;Protocols;Software","computer networks;filtering theory;reconfigurable architectures;security of data;telecommunication security","DefCon traces;Snort IDS rule-set;intrusion detection system;multiple processing engines;network intrusion detection;packet prefiltering;reconfigurable architecture","","1","1","17","","","3-5 Dec. 2006","","IEEE","IEEE Conference Publications"
"A Novel Hybrid Model for Information Processing Basing on Rough Sets and Fuzzy SVM","G. m. Xian; B. q. Zeng","South China Normal Univ., Foshan","Multimedia and Ubiquitous Engineering, 2008. MUE 2008. International Conference on","20080507","2008","","","320","323","Rough set theory (RST) is a new effective tool in dealing with vagueness and uncertainty information from a large number of data. Fuzzy support vector machine (FSVM) has become the focus of research in machine learning. And it greatly improves the capabilities of fault-tolerance and generalization of standard support vector machine. The hybrid model of RS-FSVM inherits the merits of RS and FSVM, and is applied into fused image quality evaluation in this paper. RST is used as preprocessing step to improve the performances of FSVM. A large number of experimental results show that when the number training samples are enough RS-SVM can achieve higher precision of classification than methods of FSVM and SVM.","","978-0-7695-3134-2;9780769531342","","10.1109/MUE.2008.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4505743","Fuzzy support vector machine;Rough set","Fault tolerance;Focusing;Fuzzy sets;Image quality;Information processing;Machine learning;Rough sets;Set theory;Support vector machines;Uncertainty","fault tolerance;fuzzy set theory;image classification;image fusion;learning (artificial intelligence);rough set theory;support vector machines","fault-tolerance;fused image quality evaluation;fuzzy support vector machine;image classification;information processing;machine learning;rough set theory","","0","","16","","","24-26 April 2008","","IEEE","IEEE Conference Publications"
"A general cooperative intrusion detection architecture for MANETs","D. Sterne; P. Balasubramanyam; D. Carman; B. Wilson; R. Talpade; C. Ko; R. Balupari; C. Y. Tseng; T. Bowen","McAfee Res., Santa Clara, CA, USA","Third IEEE International Workshop on Information Assurance (IWIA'05)","20050404","2005","","","57","70","Intrusion detection in MANETs is challenging because these networks change their topologies dynamically; lack concentration points where aggregated traffic can be analyzed; utilize infrastructure protocols that are susceptible to manipulation; and rely on noisy, intermittent wireless communications. We present a cooperative, distributed intrusion detection architecture that addresses these challenges while facilitating accurate detection of MANET-specific and conventional attacks. The architecture is organized as a dynamic hierarchy in which detection data is acquired at the leaves and is incrementally aggregated, reduced, and analyzed as it flows upward toward the root. Security management directives flow downward from nodes at the top. To maintain communications efficiency, the hierarchy is automatically reconfigured as needed using clustering techniques in which clusterheads are selected based on topology and other criteria. The utility of the architecture is illustrated via multiple attack scenarios.","","0-7695-2317-X;076952317X","","10.1109/IWIA.2005.1","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410702","","Collaboration;Intrusion detection;Military computing;Mobile ad hoc networks;Mobile communication;Network topology;Routing protocols;Telecommunication traffic;Wireless application protocol;Wireless communication","ad hoc networks;groupware;mobile computing;mobile radio;protocols;security of data;telecommunication network management;telecommunication network topology;telecommunication security;telecommunication traffic","MANET;automatic reconfiguration;clusterheads;clustering techniques;cooperative intrusion detection architecture;detection data acquisition;distributed intrusion detection architecture;infrastructure protocols;mobile ad hoc networks;network topology;security management;wireless communications","","37","3","18","","","23-24 March 2005","","IEEE","IEEE Conference Publications"
"Multi-packet & multi-session signature detection using state based model","P. S. Pawar; M. P. Singh; S. Narayanan","Computer Network and Internet Engineering(CNIE), Center For Development Of Advanced Computing(CDAC), Bangalore, India","Advance Computing Conference (IACC), 2010 IEEE 2nd International","20100301","2010","","","190","194","Signature Detection modules in IDS/IPS though accurate in pattern matching, yet it leads to false positives. This is due to the incompleteness of the signatures which lacks or has very little information about when, where and how to match these signatures. The signatures enriched with this information significantly brings down the false positives and at the same time enhances the performance of the signature detection module. In this paper we propose a state base signature detection model which leverages on our state aware signatures with sufficiently complete information to match these signatures. The proposed model keeps track of the state of the connection and matches the signatures within appropriate packets. We further classify our signatures that span across multiple packet and across multiple sessions. We also provide the notion of virtual signatures which represents patterns within packets in a distributed form. In this paper we demonstrate the capabilities of our proposed model to detect these virtual patterns, multi-packet and multi-session leveraging on our state aware signatures.","","978-1-4244-4790-9;9781424447909","978-1-4244-4791-6;9781424447916","10.1109/IADCC.2010.5423011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5423011","Multi-Packet;Multi-Session;State Based Model;State Based Signature;component","Change detection algorithms;Computer networks;Computer vision;IP networks;Intrusion detection;Pattern matching;Protocols;Search engines;Telecommunication traffic","digital signatures;pattern matching","IDS;IPS;multipacket signature detection;multisession signature detection;pattern matching;state aware signatures;state base model","","0","","23","","","19-20 Feb. 2010","","IEEE","IEEE Conference Publications"
"A secure intersection-based routing protocol for data collection in urban vehicular networks","T. Bouali; E. H. Aglzim; S. M. Senouci","DRIVE Labs., Univ. of Burgundy, Nevers, France","2014 IEEE Global Communications Conference","20150212","2014","","","82","87","Data routing has gained great intention since the appearance of Vehicular Networks (VANETs). However, in the presence of attackers, reliable and trustworthy operations in such networks become impossible without securing routing protocols. In this paper, we target to study and design a secure routing protocol S-GyTAR for vehicular environments. Several kinds of routing techniques are proposed in the literature and could be classified into topology-based or position-based strategies. Position-based is the most investigated strategy in vehicular networks due to the unique characteristics of such networks. For this reason, this work is based on the well-known intersection-based routing protocol GyTAR, which exploits the greedy forwarding technique to relay data. In fact, we benefit from GyTAR's characteristics and reshape it to introduce a new distributed trust management strategy to secure routing. We design a cluster-based mechanism to monitor nodes and a reputation-based schema to evaluate the vehicles and classify them. We evaluate our proposal using NS3 simulator. Simulation results show high performances regarding the detection rate of malicious nodes and overhead with an amelioration of the end-to-end communication delay in the presence of malicious vehicles.","1930-529X;1930529X","","","10.1109/GLOCOM.2014.7036788","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7036788","Clustering;Monitoring;Reputation;Routing;Security;VANET","Ad hoc networks;Monitoring;Roads;Routing;Routing protocols;Vehicles","routing protocols;telecommunication security;vehicular ad hoc networks","NS3 simulator;S-GyTAR;VANET;data collection;data routing;distributed trust management strategy;greedy forwarding technique;secure intersection-based routing protocol;urban vehicular networks","","0","","19","","","8-12 Dec. 2014","","IEEE","IEEE Conference Publications"
