"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6233783,6614222,6703393,7502289,6063248,5368053,6402811,1526016,6038606,4770028,1209103,1173075,7435514,1688720,7420931,5727704,7000824,7113149,4559677,7219775,5934972,6295977,4599219,5483858,5485703,5268049,5474773,6682431,6827720,6120819,4725663,6945968,6675669,5640262,1258479,5369962,6568386,5772430,4053241,7356462,4753369,6140783,4221118,7524500,5993703,1194894,4021204,6852094,7133013,5963161,1244628,6104003,7219890,4100784,4344785,6185312,4041181,6385293,5579595,4798941,6483123,5283223,6754984,6642938,1181303,5640161,1452140,1176712,6508398,7159364,7065599,7109166,6332403,1206605,7448617,5171151,6205441,4271657,6903566,7380646,7368559,5222872,6587583,6524477,5369556,7518943,983486,5972268,1635905,7155872,4700397,6746483,5706699,5158993,7064626,4118813,7416569,4798935,6269250,111380",2016/08/03 14:58:15
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Research of intrusion detection system based on machine learning","Ma Jun; Feng Shuqian","College of Information Science and Engineering, Jiao Zuo University, Henan Province, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","7","","V7-713","V7-715","Through the study of the existing intrusion detection system, this paper presents the idea of applying the machine learning methods in the intrusion detection system, establishes a learning-based intrusion detection system model, gives the framework of the system and the main process steps, and designs and tests the machine learning module in it to achieve the learning-based intrusion detection system.","","978-1-4244-6347-3;9781424463473","","10.1109/ICCET.2010.5485703","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5485703","intrusion detection;machine learning;network security","Computer hacking;Computer networks;Computer security;Data mining;Face detection;Information security;Intrusion detection;Machine learning;Protection;Spatial databases","learning (artificial intelligence);security of data","learning-based intrusion detection system model;machine learning methods;machine learning module","","0","","8","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Intelligent community intrusion detection system based on wireless sensor network and fuzzy neural network","J. Tian; M. Gao","College of Automation Beijing Union University Beijing, China","2009 ISECS International Colloquium on Computing, Communication, Control, and Management","20090929","2009","3","","102","105","An intelligent community intrusion detection system based on wireless sensor network and fuzzy neural network (FNN) is presented in this paper. This system is composed of ARM (Advanced RISC Machines) data acquisition nodes, wireless mesh network and control centre. The data acquisition node uses sensors to collect information and processes them by image detection algorithm, and then transmits information to control centre with wireless mesh network. When there is abnormal phenomenon, the system starts the camera and the FNN is used to recognize the face image. We construct the structure of fuzzy neural network, and adopt the Levenberg-Marquart optimizing algorithm to train fuzzy neural network, thereby enhancing the convergence rate and the recognition accuracy. With the ability of strong self-learning and nonlinear function approach of fuzzy neural network, the recognition method can truly classify the face. This system resolves the defect and improves the intelligence and alleviates worker's working stress.","2154-9613;21549613","978-1-4244-4247-8;9781424442478","","10.1109/CCCM.2009.5268049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5268049","face recognition;fuzzy neural network;intelligent community;intrusion detection;wireless sensor network","Data acquisition;Face recognition;Fuzzy control;Fuzzy neural networks;Intelligent networks;Intelligent sensors;Intrusion detection;Machine intelligence;Wireless mesh networks;Wireless sensor networks","face recognition;fuzzy neural nets;fuzzy set theory;image classification;learning (artificial intelligence);nonlinear functions;optimisation;reduced instruction set computing;security of data;wireless sensor networks","ARM data acquisition node;Levenberg-Marquart optimizing algorithm;advanced RISC machines;control centre;convergence rate;face classification;face image recognition;fuzzy neural network training;image detection algorithm;intelligent community intrusion detection system;nonlinear function approach;self-learning approach;wireless mesh network;wireless sensor network","","1","","9","","","8-9 Aug. 2009","","IEEE","IEEE Conference Publications"
"A Novel Cross Layer Intrusion Detection System in MANET","R. Shrestha; K. H. Han; D. Y. Choi; S. J. Han","Dept. of Inf. & Commun. Eng., Chosun Univ., Gwangju, South Korea","2010 24th IEEE International Conference on Advanced Information Networking and Applications","20100601","2010","","","647","654","Intrusion detection System forms a vital component of internet security. To keep pace with the growing trends, there is a critical need to replace single layer detection technology with multi layer detection. Different types of Denial of Service (DoS) attacks thwart authorized users from gaining access to the networks and we tried to detect as well as alleviate some of those attacks. In this paper, we have proposed a novel cross layer intrusion detection architecture to discover the malicious nodes and different types of DoS attacks by exploiting the information available across different layers of protocol stack in order to improve the accuracy of detection. We have used cooperative anomaly intrusion detection with data mining technique to enhance the proposed architecture. We have implemented fixed width clustering algorithm for efficient detection of the anomalies in the MANET traffic and also generated different types of attacks in the network. The simulation of the proposed architecture is performed in OPNET simulator and we got the result as we expected.","1550-445X;1550445X","978-1-4244-6695-5;9781424466955","","10.1109/AINA.2010.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474773","AODV;Cross layer;DoS;IDS;MANET","Access protocols;Clustering algorithms;Computer crime;Cross layer design;Data mining;Internet;Intrusion detection;Mobile ad hoc networks;Telecommunication traffic;Traffic control","Internet;ad hoc networks;computer network security;data mining;mobile communication","DoS attacks;Internet security;MANET;OPNET simulator;cooperative anomaly intrusion detection;cross layer intrusion detection system;data mining;denial of service;malicious nodes;multi layer detection;protocol stack","","5","","21","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"An Anomaly Intrusion Detection Method Based on PageRank Algorithm","Q. Qian; J. Li; J. Cai; R. Zhang; M. Xin","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","Green Computing and Communications (GreenCom), 2013 IEEE and Internet of Things (iThings/CPSCom), IEEE International Conference on and IEEE Cyber, Physical and Social Computing","20131212","2013","","","2226","2230","Page Rank is the Google web page ranking algorithm which is based on web link analysis, and has been widely used in search engines, data mining, medicine analysis and many other fields. In this paper the improved Page Rank algorithm will be introduced into the short system-call sequences anomaly detection. There are four core steps to fulfill. Firstly, use a fixing length sliding window to split the target program system call sequences to create a short sequence pattern library. Then, use a pattern library to create a system call graph. Thirdly, use improved Page Rank algorithm to compute the weights between adjacent two nodes. Finally, the Hamming distance with the Page Rank weight to evaluate anomaly degree of different system calls. From the experiments, it shows that the Page Rank based anomaly detection is more stable than classical STIDE detection method.","","","","10.1109/GreenCom-iThings-CPSCom.2013.421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6682431","Anomaly detection;PageRank algorithm;STIDE method","Algorithm design and analysis;Computers;Data mining;Hamming distance;Hidden Markov models;Intrusion detection;Libraries","information retrieval;security of data","Google Web page ranking algorithm;STIDE detection method;Web link analysis;anomaly intrusion detection method;data mining;fixing length sliding window;improved Page Rank algorithm;medicine analysis;program system call sequences;search engines;sequence time-delay embedding;short sequence pattern library;short system-call sequences anomaly detection;system call graph","","0","","18","","","20-23 Aug. 2013","","IEEE","IEEE Conference Publications"
"Applying feature selection to payload-based Web Application Firewalls","C. Torrano-Gimenez; H. T. Nguyen; G. Alvarez; S. Petrovi&#x0107;; K. Franke","Inst. de Fis. Aplic., Consejo Super. de Investig. Cientificas, Madrid, Spain","Security and Communication Networks (IWSCN), 2011 Third International Workshop on","20140609","2011","","","75","81","Web Application Firewalls (WAFs) analyze the HTTP traffic in order to protect Web applications from attacks. To be effective, WAFs need to analyze the payload of the packets. One of the techniques used for intrusion detection is to extract features from the payload by means of n-grams. An n-gram is a subsequence of n items from a given sequence. The number of n-grams is 256 to the nth power. Since it grows exponentially with n, the curse of dimensionality and computational complexity problem arise. In this paper we propose to apply feature selection in order to reduce the number of features extracted by n-grams and thus to improve the effectiveness of WAFs. We conduct experiments on our own HTTP data set. After extracting n-grams from this data set, we apply the Generic-Feature-Selection (GeFS) measure for intrusion detection [5] to select important features. We use four different classifiers to test the detection accuracy before and after feature selection. The experiments show that we can remove more than 95% of irrelevant and redundant features from the original data set (and thus improve the performance by more than 80% on average), while reducing only slightly (by less than 6%) the accuracy of WAFs.","","","","10.1109/IWSCN.2011.6827720","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6827720","Web application firewall;Web attack detection;feature selection;intrusion detection systems;machine learning algorithms;n-grams","Accuracy;Correlation;Data mining;Feature extraction;Intrusion detection;Optimization;Payloads","Internet;computational complexity;firewalls;telecommunication traffic","GeFS;HTTP traffic;WAF;computational complexity;data set;dimensionality;generic-feature-selection measure;intrusion detection;n-grams;payload-based Web application firewalls","","1","","22","","","18-20 May 2011","","IEEE","IEEE Conference Publications"
"A Method for Detecting Unknown Malicious Executables","B. Rozenberg; E. Gudes; Y. Elovici; Y. Fledel","Dept. of Comput. Sci., Ben Gurion Univ., Beer-Sheva, Israel","2011IEEE 10th International Conference on Trust, Security and Privacy in Computing and Communications","20120102","2011","","","190","196","We present a method for detecting new malicious executables, which comprise the following steps: (a) in an offline training phase, finding a set of (not necessary consecutive) system call sequences that are characteristic only to malicious files, when such malicious files are executed, and storing said sequences in a database; (b) in a real time detection phase, for each running executable, continuously monitoring its issued system calls and comparing with the stored sequences of system calls within the database to determine whether there exists a match between a portion of the sequence of the run-time system calls and one or more of the database sequences, and when such a match is found, declaring said executable as malicious. We have evaluated our method and the preliminary results are promising and justify the use of system calls sequences for the purpose of detection of new malicious executables.","2324-898X;2324898X","978-1-4577-2135-9;9781457721359","","10.1109/TrustCom.2011.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6120819","system calls sequences;web malware detection","Accuracy;Databases;Genetic algorithms;Malware;Monitoring;Real time systems;Training","database management systems;invasive software;sequences","database sequence storing;malicious files;offline training phase;real time detection phase;run-time system calls;unknown malicious executable detection","","1","","20","","","16-18 Nov. 2011","","IEEE","IEEE Conference Publications"
"A Database Operation Source Identify Algorithm for Multi-Layer Information Architecture","Y. Yang; C. Tan; H. Wang","Electron. & Inf. Eng. Coll., Tongji Univ., Shanghai","Computational Intelligence and Design, 2008. ISCID '08. International Symposium on","20081222","2008","1","","520","523","In a database protection system based on user behavior analysis, the capability of operation source identification is very important for illegal transaction detection and alert. But in a multilayer information architecture, the database operation trails are cut off by middle layer service systems, which makes the operation source can be identified only by embedded audit modules. Since it is too expensive for many application systems to rebuild and embed such modules, the paper proposes an economical solution which can identify the database operation source close to the fact. The advantage of the algorithm is its support to bypass monitoring mode, which needs no change to existed application systems and is more economical than embedded audit modules. The paper discusses the main components of the algorithm: (1) the automatic learning process, (2) the real time identification process.","","978-0-7695-3311-7;9780769533117","","10.1109/ISCID.2008.132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725663","Database Firewall;Database Security;IDS","Algorithm design and analysis;Data security;Educational institutions;Frequency;Information analysis;Information security;Monitoring;Protection;Spatial databases;Transaction databases","database management systems;security of data;system monitoring","automatic learning process;database operation source identify algorithm;database protection system;illegal transaction detection;middle layer service systems;multi-layer information architecture;user behavior analysis","","0","","10","","","17-18 Oct. 2008","","IEEE","IEEE Conference Publications"
"Access point selection mechanism to circumvent rogue access points using voting-based query procedure","R. Shrestha; S. Y. Nam","Dept. of Inf. & Commun. Eng., Yeungnam Univ., Kyongsan, South Korea","IET Communications","20141106","2014","8","16","2943","2951","One of the challenging issues in wireless network is rogue access point (RAP) detection and mitigation. The authors propose a new access point (AP) selection mechanism to keep wireless users from RAPs. A centralised server called AP registration centre (APRC) maintains a list of authorised APs, and a wireless user can check if a specific AP is legitimate by querying APRC about its legitimacy in a secure way using the concept of voting and signal strength-based authentication. The authors compare their scheme with a timing-based scheme and the experiment results show that our scheme detects RAPs accurately with lower false positives and false negatives.","1751-8628;17518628","","","10.1049/iet-com.2014.0410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6945968","","","radio networks;telecommunication security","RAP;access point selection mechanism;centralised server;circumvent rogue access points;signal strength based authentication;voting based query procedure;wireless network;wireless user","","0","","","","","11 6 2014","","IET","IET Journals & Magazines"
"Using fuzzy C-means algorithm for improving intrusion detection performance","S. Khazaee; M. S. Rad","Dept. of Eng., Islamic Azad Univ., Chalous, Iran","Fuzzy Systems (IFSC), 2013 13th Iranian Conference on","20131202","2013","","","1","4","Using the fuzzy logic for sampling may be a suitable method for data preprocessing and it improves the efficiency of intrusion detection system. This paper has shown how to use a method based on fuzzy clustering, the training samples will be clustered and separated the inappropriate data from the clusters. Accordingly, the remaining samples are supposed to be very suitable representative of different classes and can have a positive influence on the classification but inappropriate data will not be removed or deleted. In proposed method, the inappropriate data will be labeled with Abnormal Class then in training and test phase we will have one extra class that we called Abnormal. Evaluation of the proposed method is performed by KDDCup99 dataset. Our experimental results indicate that intrusion detection system with the proposed preprocessing has performed better than other systems without preprocessing in the case of classification, precision, recall, f-measure, detection and false alarm rate.","","978-1-4799-1227-8;9781479912278","","10.1109/IFSC.2013.6675669","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6675669","Fuzzy clustering;Intrusion detection;Sampling;preprocessing","","fuzzy set theory;pattern classification;security of data","KDDCup99 dataset;abnormal class;data classification;data preprocessing;f-measure;false alarm rate;fuzzy c-means algorithm;fuzzy clustering;fuzzy logic;intrusion detection performance;precision;recall","","0","","10","","","27-29 Aug. 2013","","IEEE","IEEE Conference Publications"
"Quantum Growing Hierarchical Self Organized Map-Based Intrusion Detection System","H. Yong; F. Z. Xue","Sch. of Inf. Eng., Univ. of Sci. & Technol. Beijing, Beijing, China","System Science, Engineering Design and Manufacturing Informatization (ICSEM), 2010 International Conference on","20101118","2010","2","","110","115","Intrusion Detection is a critical process in network security. Neural networks approach is an advanced methodology used for intrusion detection. Self-organizing Maps (SOM) neural network is getting more attention in the field of intrusion detection. In this paper, a type of SOM - Quantum Growing Hierarchical Self Organized Map (QGHSOM) are made in order to improve the stability of intrusion detection and increase detection rate. The training process of QGHSOM networks can be described in terms of input pattern presentation and quantum states of weight update by quantum rotation gates. The QGHSOM is implemented and applied to the intrusion detection. The validities and feasibilities of the QGHSOM are confirmed through experiments on KDD Cup 99 datasets. The experiment result shows that the detection rate has been increased by employing the QGHSOM.","","978-1-4244-8664-9;9781424486649","","10.1109/ICSEM.2010.118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5640262","QGHSOM;intrusion detection system;quantum clustering algorithm;quantum neuron","Artificial neural networks;Clustering algorithms;Eigenvalues and eigenfunctions;Feature extraction;Intrusion detection;Neurons;Training","computer network security;quantum gates;self-organising feature maps","SOM;intrusion detection system;network security;neural networks;quantum rotation gates;self organized map","","1","","12","","","12-14 Nov. 2010","","IEEE","IEEE Conference Publications"
"Profiling cyber attacks using alert regression profiles","P. Yarng; P. K. Ray; D. Maher","New South Wales Univ., Sydney, NSW, Australia","Global Telecommunications Conference, 2003. GLOBECOM '03. IEEE","20040114","2003","3","","1456","1460 vol.3","There are three fundamental requirements of computer security: prevention, detection and response. All the three must be fully protected. This paper, discusses the need for creating a new intrusion prevention system (IPS) that when integrated with current intrusion detection system may provide comprehensive protection against new attacks and prevent all known attacks. The fundamental building blocks of this system is the concept of building chronological ordered sequence of events which represent the details of the attacks (ARP). Then by applying the three weighting models we are able to provide more realistic views of attacks. This concept of weighting, where different events are assigned different weights, serves as the basis of the alert regression profile allowing the use of thresholds. Thresholds represent the fine balance between the accuracy of the alert and its timeliness. Hopefully the ideas presented in this paper may introduce some new ideas to this field so as to one day contain or eliminate all threats.","","0-7803-7974-8;0780379748","","10.1109/GLOCOM.2003.1258479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1258479","","Australia;Computer security;Data security;Event detection;Failure analysis;Foot;Intrusion detection;Layout;Packaging;Protection","Internet;security of data;telecommunication security","ARP;IPS;alert regression profiles;chronological ordered sequence;computer security;intrusion detection system;intrusion prevention system","","2","","11","","","1-5 Dec. 2003","","IEEE","IEEE Conference Publications"
"Machine Learning Techniques for Feature Reduction in Intrusion Detection Systems: A Comparison","M. Bahrololum; E. Salahi; M. Khaleghi","IT Security & Syst. Group, Iran Telecommun. Res. Center, Tehran, Iran","Computer Sciences and Convergence Information Technology, 2009. ICCIT '09. Fourth International Conference on","20091231","2009","","","1091","1095","In recent years, intrusion detection has emerged as an important technique for network security. Machine learning techniques have been applied to the field of intrusion detection. They can learn normal and anomalous patterns from training data and via Feature selection improving classification by searching for the subset of features which best classifies the training data to detect attacks on computer system. The quality of features directly affects the performance of classification. Many feature selection methods introduced to remove redundant and irrelevant features, because raw features may reduce accuracy or robustness of classification. In this paper we compared three methods for feature selection based on Decision trees (DT), Flexible Neural Tree (FNT) and Particle Swarm Optimization (PSO). The results based on comparison of three methods on DARPA KDD99 benchmark dataset indicate that DT has almost better accuracy.","","978-1-4244-5244-6;9781424452446","978-0-7695-3896-9;9780769538969","10.1109/ICCIT.2009.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369962","Decision Tree;Flexible Neural Tree;Intrusion Detection System;Particle Swarm Optimization","Computer networks;Computer security;Computerized monitoring;Data security;Decision trees;Information security;Intrusion detection;Machine learning;Robustness;Training data","decision trees;feature extraction;learning (artificial intelligence);neural nets;particle swarm optimisation;pattern classification;security of data","anomalous patterns;attack detection;computer system;decision trees;feature reduction;feature selection;flexible neural tree;intrusion detection system;machine learning;network security;particle swarm optimization;pattern classification","","4","","8","","","24-26 Nov. 2009","","IEEE","IEEE Conference Publications"
"Architecture for evaluating and correlating NIDS in real - World networks","R. Koch; M. Golling","Faculty of Computer Science, Universit&#x00E4;t der Bundeswehr M&#x00FC;nchen, 85577 Neubiberg, Germany","Cyber Conflict (CyCon), 2013 5th International Conference on","20130725","2013","","","1","20","Research in the field of IT security - in this case especially the Evaluation and Correlation of Intrusion Detection Systems (IDS) - implies special demands for the construction and operation of IT systems. In order to (i) evaluate multiple IDS under absolutely identical conditions and to (ii) check their reactions especially against novel attack patterns / attacker behaviour, all attack related actions (i.e. all traffic) have to be forwarded to all IDS in parallel at real-time. In addition, an attractive target needs to be offered to potential attackers, awaking the outward semblance of real-productive systems / networks including the corresponding behaviour. In particular, the correlation of IDS seems a promising approach to compensate the individual deficiencies of IDS. For example, while knowledge based systems are only able to detect previously known attacks, anomaly based systems suffer from higher False Alarm Rates (FARs). Even more, periodic performance evaluation studies, e.g., by NSS-Labs, have illustrated that numerous IDS are not configured properly and have a much worse system performance and detection capability than announced by the vendors. However, changing parameters of systems in productive networks (for the correlation of IDS as well as for their evaluation) can result in an enhanced endangerment of the security or even a breakdown of the network in case of horrible misconfigurations. To overcome these shortcomings, we present an architecture that supports research in the field of IT security and simultaneously ensures that all actions associated with an attack get recorded and a spill over of the attack from the research to the productive environment is prevented. Each test system is supplied with an unaltered live record of the network traffic. This allows an assessment of the detection as well as a comparison of different NIDS concepts/products. In addition, different correlation strategies of alerts of multiple systems can be evaluated. Furt- ermore, superior configurations can be identified and assessed without endangerment of the productive network.","2325-5366;23255366","978-1-4799-0450-1;9781479904501","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6568386","comparative evaluation;intrusion detection;intrusion detection correlation;optimization;real-world evaluation;test environment","Charge coupled devices;Correlation;Databases;Intrusion detection;Knowledge based systems;Sensors","computer network security;telecommunication traffic","IT security;IT systems;NIDS;detection capability;false alarm rates;intrusion detection systems;knowledge based systems;network traffic;periodic performance evaluation studies;real - world networks;real-productive systems;system performance;unaltered live record","","2","","29","","","4-7 June 2013","","IEEE","IEEE Conference Publications"
"Software Based Implementation Methodologies for Deep Packet Inspection","A. Chaudhary; A. Sardana","Dept. of Electron. & Comput. Eng., Indian Inst. of Technol. Roorkee, Roorkee, India","2011 International Conference on Information Science and Applications","20110523","2011","","","1","10","Deep Packet Inspection plays an important role for providing secure and congestion free network. It determines whether incoming traffic matches a database of signatures up to payload level, where each signature represents an attack, vulnerability, Virus, worm and even type of traffic. Other techniques like IDS/IPS etc uses only packet header information for decision making, while DPI is considers whole packet including payload for matching which provides better surveillance then other techniques. The problems that DPI system faces is low packet throughput, high memory requirement, latency and low accuracy at line speed of 10GbE/OC192. This paper reviews different software based approaches for efficient implementation of Deep Packet Inspection. A comparative study has been performed for these approaches on the basis of packet throughput and memory requirements. This paper is an attempt to exhaustively review existing techniques to addresses the probable research gaps. It then suggests a novel software based implementation of DPI to overcome the identified research gaps.","2162-9048;21629048","978-1-4244-9222-0;9781424492220","978-1-4244-9223-7;9781424492237","10.1109/ICISA.2011.5772430","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5772430","","Algorithm design and analysis;Approximation algorithms;Automata;Complexity theory;Inspection;Pattern matching;Protocols","computer network security;software engineering","DPI system;congestion free network;deep packet inspection;memory requirement;software based implementation methodology","","1","","58","","","26-29 April 2011","","IEEE","IEEE Conference Publications"
"Energy Efficiency of Intrusion Detection Systems in Wireless Sensor Networks","P. Techateerawat; A. Jennings","RMIT University, Australia","Web Intelligence and Intelligent Agent Technology Workshops, 2006. WI-IAT 2006 Workshops. 2006 IEEE/WIC/ACM International Conference on","20070108","2006","","","227","230","Security is a significant concern for many sensor network applications. Intrusion detection is one method of defending against attacks. However, standard intrusion detection is not suitable for sensor networks with limited battery power, memory and processing resources. This paper compares several approaches to intrusion detection in sensor networks. We investigate accuracy of detecting attacks, versus energy efficiency","","0-7695-2749-3;0769527493","","10.1109/WI-IATW.2006.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053241","","Broadcasting;Databases;Energy consumption;Energy efficiency;Event detection;Intelligent agent;Intrusion detection;Monitoring;Voting;Wireless sensor networks","energy conservation;security of data;telecommunication security;wireless sensor networks","energy efficiency;intrusion detection systems;security;wireless sensor networks","","5","","16","","","18-22 Dec. 2006","","IEEE","IEEE Conference Publications"
"Hardware-based whitelisting for automated test system cybersecurity and configuration management","C. Geiger; R. Hale; M. VanDerPol; K. Borowski","Lockheed Martin Mission Syst. & Training, Orlando, FL, USA","IEEE AUTOTESTCON, 2015","20151217","2015","","","33","37","To reap the benefits of prognostic health management, intelligent Test Program Set (TPS) diagnostic reasoning, and remote TPS configuration management Automated Test Systems (ATSs) must be networked in spite of increasing cybersecurity concerns. Traditional cybersecurity tools such as Intrusion Prevention Systems (IPS), firewalls and antivirus software are continuously proven vulnerable to the increasing sophistication of bad actors and insider threats. In addition, these software security appliances and their recurring updates can be burdensome to TPS development and interfere with TPS performance.","","978-1-4799-8189-2;9781479981892","","10.1109/AUTEST.2015.7356462","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7356462","","Computer security;Cryptography;Hardware;Information systems;Operating systems","configuration management;inference mechanisms;program diagnostics;program testing;security of data","ATS cybersecurity;TPS configuration management;TPS diagnostic reasoning;automated test system cybersecurity;automated test systems;hardware-based whitelisting;prognostic health management;software security appliance;test program set","","","","","","","2-5 Nov. 2015","","IEEE","IEEE Conference Publications"
"LD<sup>2</sup>: A system for lightweight detection of denial-of-service attacks","S. Pukkawanna; P. Pongpaibool; V. Visoottiviseth","National Electronics and Computer Technology Center, Pathumthani, THAILAND","MILCOM 2008 - 2008 IEEE Military Communications Conference","20090119","2008","","","1","7","This paper proposes a system for lightweight detection of DoS attacks, called LD<sup>2</sup>. Our system detects attack activities by observing flow behaviors and matching them with graphlets for each attack type. The proposed system is lightweight because it does not analyze packet content nor packet statistics. We benchmark performance of LD<sup>2</sup>, in terms of detection accuracy and complexity against Snort, a popular open-source IDS software. Our evaluations focus on six types of DoS attacks, namely SYN flood, UDP flood, ICMP flood, Smurf, port scan, and host scan. Results show that LD<sup>2</sup> can accurately identify all occurrences and all hosts associated with attack activities. Although LD<sup>2</sup> uses higher CPU cycles than Snort, it consumes much less memory than Snort.","2155-7578;21557578","978-1-4244-2676-8;9781424426768","978-1-4244-2677-5;9781424426775","10.1109/MILCOM.2008.4753369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4753369","","Bandwidth;Computer crime;Floods;Intrusion detection;Monitoring;Open source software;Software performance;Statistical analysis;Telecommunication traffic;Web and internet services","Internet;security of data;telecommunication services","DoS attacks;ICMP flood;LD<sup>2</sup>;SYN flood;Smurf;Snort;UDP flood;denial-of-service attacks;open-source IDS software","","1","","24","","","16-19 Nov. 2008","","IEEE","IEEE Conference Publications"
"Implementation of Parallel BACON-MVV method based on Data Decomposition in Intrusion Detection System","L. Hiryanto; A. Muliawan; D. E. Herwindiati","Laboratory of Distributed Systems, Faculty of Information Technology, Tarumanagara University, Indonesia","Advanced Computer Science and Information System (ICACSIS), 2011 International Conference on","20120126","2011","","","85","90","In Computer Security area, Intrusion Detection System (IDS) plays important role in detecting any kinds of network attacks. Denial of Service (DoS) and Probing attacks are common detectable intrusions that are frightened by most network users since the final result of these attacks is collapsing the network. Our previous research has proposed a robust statistical method, the BACON-MVV method, that provides 100% accuracy in detecting patterns of DoS and Probing attacks, inspite of the training sets used contains suspicious packet traffic called outliers. One problem not yet being addressed by previous research was the processing time taken as the packet traffics to be analysed for detecting any intrusion grows bigger. In this paper, we propose a Parallel BACON-MVV method based on Data Decomposition to be implemented in IDS. Experiment using our own generated simulation datasets shows that this proposed method runs significantly faster than its serial version.","","978-1-4577-1688-1;9781457716881","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6140783","","Computers;Covariance matrix;Data models;Intrusion detection;Parallel processing;Robustness;Vectors","computer network security;statistical analysis;telecommunication traffic","DoS;IDS;computer security;data decomposition;denial of service attack;intrusion detection system;network attack;network collapse;packet traffic;parallel BACON-MVV method;parallel BACON-MW method;pattern detection;probing attack;robust statistical method","","0","","9","","","17-18 Dec. 2011","","IEEE","IEEE Conference Publications"
"Intrusion Detection for Encrypted Web Accesses","A. Yamada; Y. Miyake; K. Takemori; A. Studer; A. Perrig","KDDI R&D Laboratories Inc., Japan","Advanced Information Networking and Applications Workshops, 2007, AINAW '07. 21st International Conference on","20070827","2007","1","","569","576","As various services are provided as web applications, attacks against web applications constitute a serious problem. Intrusion detection systems (IDSes) are one solution, however, these systems do not work effectively when the accesses are encrypted by protocols. Because the IDSes inspect the contents of a packet, it is difficult to find attacks by the current IDS. This paper presents a novel approach to anomaly detection for encrypted web accesses. This approach applies encrypted traffic analysis to intrusion detection, which analyzes contents of encrypted traffic using only data size and timing without decryption. First, the system extracts information from encrypted traffic, which is a set comprising data size and timing for each web client. Second, the accesses are distinguished based on similarity of the information and access frequencies are calculated. Finally, malicious activities are detected according to rules generated from the frequency of accesses and characteristics of HTTP traffic. The system does not extract private information or require enormous pre-operation beforehand, which are needed in conventional encrypted traffic analysis. We show that the system detects various attacks with a high degree of accuracy, adopting an actual dataset gathered at a gateway of a network and the DARPA dataset.","","978-0-7695-2847-2;9780769528472","","10.1109/AINAW.2007.212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221118","","Cryptography;Data mining;Intrusion detection;Laboratories;Network servers;Protocols;Research and development;Telecommunication traffic;Timing;Web server","Internet;cryptography","HTTP traffic;Web client;anomaly detection;encrypted Web accesses;encrypted traffic analysis;intrusion detection systems","","7","1","23","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
