"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7218109,4261430,4219097,4809596,6680847,5375928,5339840,1609654,5467229,6277792,6388436,7156456,5709492,5335537,7434581,1378409,4679041,4488489,4732280,6766043,4539273,5272124,6334816,1376838,7383347,6916832,6682651,7375025,1650194,5207641,6613505,7389826,6408015,7272921,7193071,6554177,6496489,7160479,5690579,4267571,7029925,6144814,1306386,6392448,4632425,6486009,7488105,6363985,4288925,6497883,7420317,4739598,5563777,1635545,4023034,5303886,5194613,1553302,6219259,5592085,4134096,5604602,5693747,4488141,4625587,5374658,1648826,4439231,7359426,7089380,1556113,4406216,5200325,6509809,6061035,7210298,4530488,1016484,7028432,6920763,5383961,4482815,5370013,1342334,6663595,6379174,5355038,1181418,4428636,5317613,6748501,4925097,6127490,5712878,6920485,6172684,6508322,5439269,5473653,4493603",2016/08/03 14:50:38
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Pine nuts selection using X-ray images and logistic regression","I. Khosa; E. Pasero","Department of Electronics and Telecommunications, Politecnico di Torino, Italy","Computer Applications & Research (WSCAR), 2014 World Symposium on","20141007","2014","","","1","5","Automatic and quick evaluation of ingredients as well as end products is getting more attention in recent days in the food industry, so as to make the production process fast and efficient. In this paper, binary classification of pine nuts using x-ray images is presented. Independent nutmeat x-ray images are extracted and two kinds of features are extracted from them. A set of features is produced projecting statistical texture properties of the images, using Gray Level Co-occurrence Matrices (GLCMs). Edge detection is applied, histograms of images after edge detection are produced and used as second and third set of features with 40 and 30 bins respectively. Eighty percent of examples from each; good and bad category, are used for training purposes and rest are used as test data. Logistic Regression with gradient descent algorithm is used as classifier. Results are calculated as classification accuracy, sensitivity and specificity. The classifier produced better results with simple features achieving maximum specificity in comparison with similar solutions for such classification problems.","","978-1-4799-2805-7;9781479928057","","10.1109/WSCAR.2014.6916832","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6916832","Classification;Feature extraction;Logistic Regression;Pine nuts;X-rays","Accuracy;Feature extraction;Histograms;Image edge detection;Logistics;Training;X-ray imaging","X-ray imaging;edge detection;feature extraction;food processing industry;food products;gradient methods;image classification;matrix algebra;production engineering computing;regression analysis","GLCMs;binary classification;edge detection;feature extraction;food industry;gradient descent algorithm;gray level co-occurrence matrices;independent nutmeat X-ray image;logistic regression;pine nuts selection;production process;statistical texture properties","","0","","14","","","18-20 Jan. 2014","","IEEE","IEEE Conference Publications"
"On the design of an acoustic based wildlife intruder detection system","C. Rusu; M. V. Ghiureau; M. Sirbu; R. C. Bilcu; J. Astola","Signal Process. Group, FETTI Tech. Univ. of Cluj-Napoca, Cluj-Napoca, Romania","Speech Technology and Human - Computer Dialogue (SpeD), 2013 7th Conference on","20140102","2013","","","1","4","The goal of this paper is to discuss some issues related to the design of an acoustic based system for wildlife intruder detection. Considerations on sensors implementation and deployment are presented. The network structure is analyzed and solutions are provided. Algorithms constraints and their development have been pointed out. Finally some experimental results are mentioned.","","","","10.1109/SpeD.2013.6682651","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6682651","TESPAR;acoustic eye;acoustic sensor;sensor network","Acoustics;Databases;Power demand;Sensors;Signal processing;Signal processing algorithms;Wildlife","acoustic devices;acoustic signal processing;distributed sensors;geophysical signal processing;geophysics computing;natural resources;signal classification","acoustic based wildlife intruder detection system;network structure;sensor deployment;sensor implementation","","2","","19","","","16-19 Oct. 2013","","IEEE","IEEE Conference Publications"
"Application of Empirical Wavelet Transform (EWT) on images to explore Brain Tumor","T. Jambholkar; D. Gurve; P. B. Sharma","Dept. of ECE, Nat. Inst. of Technol., Jalandhar, India","Signal Processing, Computing and Control (ISPCC), 2015 International Conference on","20160111","2015","","","200","204","In this paper, a novel method for brain SPECT image feature extraction based on the Empirical Wavelet Transform (EWT) have been proposed. The method is applied to assist the diagnosis of Brain Tumor by the detecting the tumor present in the abnormal brain image. EWT is used to decompose the image into a number of subband images and Fuzzy C-means (FCM) clustering algorithm is used as an image segmentation technique to achieve higher accuracy. After feature extraction, these features are trained and classified using Support vector machine (SVM) classifier. The performance of the proposed approach is evaluated by comparing it with some existing algorithms in case of accuracy, sensitivity, and specificity.","","978-1-4799-8435-0;9781479984350","","10.1109/ISPCC.2015.7375025","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7375025","EWT;FCM;Image Segmentation;SVM","Brain;Feature extraction;Filter banks;Image segmentation;Support vector machines;Tumors;Wavelet transforms","brain;feature extraction;fuzzy set theory;image classification;image segmentation;medical image processing;pattern clustering;single photon emission computed tomography;support vector machines;tumours;wavelet transforms","EWT;FCM clustering algorithm;SVM classifier;abnormal brain image;brain SPECT image feature extraction;brain tumor diagnosis;empirical wavelet transform;feature classification;feature training;fuzzy c-means clustering algorithm;image decomposition;image segmentation technique;sensitivity;subband images;support vector machine classifier","","","","15","","","24-26 Sept. 2015","","IEEE","IEEE Conference Publications"
"Design trade-offs for user-level I/O architectures","L. Schaelicke; A. L. Davis","Intel Corp., Ft. Collins, CO, USA","IEEE Transactions on Computers","20060705","2006","55","8","962","973","To address the growing I/O bottleneck, next-generation distributed I/O architectures employ scalable point-to-point interconnects and minimize operating system overhead by providing user-level access to the I/O subsystem. Reduced I/O overhead allows I/O intensive applications to efficiently employ latency hiding techniques for improved throughput. This paper presents the design of a novel scalable user-level I/O architecture and evaluates the impact of various architectural mechanisms in terms of overall performance improvement. Results demonstrate that eliminating data movement across protection domains is the dominant contributor to improved scalability. Eliminating system call and interrupt overhead only has a small additional benefit that may not justify the additional hardware support required. While this evaluation is based on one specific design, the conclusions can be generalized to other user-level I/O architectures","0018-9340;00189340","","","10.1109/TC.2006.122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1650194","Architecture;input/output devices;performance analysis;simulation.;user-level","Analytical models;Computer architecture;Delay;Hardware;Operating systems;Performance analysis;Protection;Random access memory;Scalability;Throughput","input-output programs;memory architecture;performance evaluation;storage management","data movement;hardware support;input/output device;interrupt overhead;latency hiding technique;next-generation distributed I/O architecture;operating system overhead;point-to-point interconnect;reduced I/O overhead;system call overhead;user-level I/O architecture design;user-level access","","3","2","25","","","Aug. 2006","","IEEE","IEEE Journals & Magazines"
"Quantifying Information Leaks in Outbound Web Traffic","K. Borders; A. Prakash","Web Tap Security, Inc., Ann Arbor, MI, USA","2009 30th IEEE Symposium on Security and Privacy","20090818","2009","","","129","140","As the Internet grows and network bandwidth continues to increase, administrators are faced with the task of keeping confidential information from leaving their networks. Todaypsilas network traffic is so voluminous that manual inspection would be unreasonably expensive. In response, researchers have created data loss prevention systems that check outgoing traffic for known confidential information. These systems stop naive adversaries from leaking data, but are fundamentally unable to identify encrypted or obfuscated information leaks. What remains is a high-capacity pipe for tunneling data to the Internet. We present an approach for quantifying information leak capacity in network traffic. Instead of trying to detect the presence of sensitive data-an impossible task in the general case--our goal is to measure and constrain its maximum volume. We take advantage of the insight that most network traffic is repeated or determined by external information, such as protocol specifications or messages sent by a server. By filtering this data, we can isolate and quantify true information flowing from a computer. In this paper, we present measurement algorithms for the Hypertext Transfer Protocol (HTTP), the main protocol for Web browsing. When applied to real Web browsing traffic, the algorithms were able to discount 98.5% of measured bytes and effectively isolate information leaks.","1081-6011;10816011","978-0-7695-3633-0;9780769536330","","10.1109/SP.2009.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5207641","Forensics;HTTP;Information Leaks;Intrusion Detection;Web Traffic","Bandwidth;Cryptography;IP networks;Inspection;Internet;Network servers;Protocols;Telecommunication traffic;Tunneling;Volume measurement","Internet;hypermedia;protocols;telecommunication security;telecommunication traffic","Internet;data loss prevention systems;hypertext transfer protocol;information leaks;network bandwidth;network traffic;outbound Web browsing traffic;protocol specifications","","16","1","27","","","17-20 May 2009","","IEEE","IEEE Conference Publications"
"IEEE Cyber Security for the Smart Grid","K. Bhat; V. Sundarraj; S. Sinha; A. Kaul","","IEEE Cyber Security for the Smart Grid","20130927","2013","","","1","122","Countries across the globe are implementing smart grids in order to achieve reductions in emissions, increased grid efficiency, increased usage of renewable energy sources, increased consumer control over their energy consumption, and other economic benefits. Despite the promised benefits of the Smart Grid, there are various concerns that need to be addressed such as security threats, privacy concerns, high infrastructure costs, and increased tariffs for effective implementation. A large number of possible threat scenarios and threat agents make it imperative for Smart Grid cyber security to be adequately addressed. This report details the cyber security vulnerabilities that exist in the Smart Grid value chain, the efforts undertaken by certain countries to mitigate these vulnerabilities, and the measures that need to be implemented going forward. Four such instances of cyber security breaches are highlighted in this report. For Corporate or Institutional Access, request a custom quote for your organization at www.ieee.org/smartgridresearch","","","978-0-7381-8517-0;9780738185170","10.1109/IEEESTD.2013.6613505","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6613505","Cyber Security;Electric Vehicles;Smart Grid;privacy;security breaches;security threats","Computer security;Consumer electronics;Electric vehicles;IEEE standards;Privacy;Security;Smart grids","","","","0","","","","","Sept. 16 2013","","IEEE","IEEE Standards"
"Deep semantics inspection over big network data at wire speed","C. Hu; H. Li; Y. Jiang; Y. Cheng; P. Heegaard","Xi&#8217;an Jiaotong University","IEEE Network","20160125","2016","30","1","18","23","Deep semantics inspection (DSI), proposed in this article, reveals the semantics behind big network data on the fly. The key idea of DSI is to obtain a sketch of user behavior at wire speed, with a size several orders of magnitude smaller than that of raw data. Then semantics analysis is applied to the obtained sketch. To demonstrate the use of DSI, this article also presents several practical user scenarios leveraging on the DSI system designed.","0890-8044;08908044","","","10.1109/MNET.2016.7389826","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7389826","","Big data;Data mining;Semantics;TV;Telecommunication network management;Wires","Big Data;semantic Web","DSI system;big network data;deep semantics inspection;semantics analysis","","","","15","","","January-February 2016","","IEEE","IEEE Journals & Magazines"
"A Novel Graph-Based Estimation of the Distribution Algorithm and its Extension Using Reinforcement Learning","X. Li; S. Mabu; K. Hirasawa","Grad. Sch. of Inf., Production & Syst., Waseda Univ., Fukuoka, Japan","IEEE Transactions on Evolutionary Computation","20140127","2014","18","1","98","113","In recent years, numerous studies have drawn the success of estimation of distribution algorithms (EDAs) to avoid the frequent breakage of building blocks of the conventional stochastic genetic operators-based evolutionary algorithms (EAs). In this paper, a novel graph-based EDA called probabilistic model building genetic network programming (PMBGNP) is proposed. Using the distinguished graph (network) structure of a graph-based EA called genetic network programming (GNP), PMBGNP ensures higher expression ability than the conventional EDAs to solve some specific problems. Furthermore, an extended algorithm called reinforced PMBGNP is proposed to combine PMBGNP and reinforcement learning to enhance the performance in terms of fitness values, search speed, and reliability. The proposed algorithms are applied to solve the problems of controlling the agents' behavior. Two problems are selected to demonstrate the effectiveness of the proposed algorithms, including the benchmark one, i.e., the Tileworld system, and a real mobile robot control.","1089-778X;1089778X","","","10.1109/TEVC.2013.2238240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6408015","Agent control;estimation of distribution algorithm (EDA);genetic network programming (GNP);graph structure;reinforcement learning (RL)","Boltzmann distribution;Delay effects;Economic indicators;Genetics;Probabilistic logic;Sociology","genetic algorithms;graph theory;learning (artificial intelligence);multi-agent systems;network theory (graphs);probability","EA;EDA extension;Tileworld system;agent behavior;conventional stochastic genetic operators;distinguished graph structure;estimation-of-the-distribution algorithm;evolutionary algorithms;graph-based EDA;mobile robot control;probabilistic model building genetic network programming;reinforced PMBGNP algorithm;reinforcement learning","","6","","59","","2013-01-09","Feb. 2014","","IEEE","IEEE Journals & Magazines"
"An Anomaly Detection System Based on Ensemble of Detectors with Effective Pruning Techniques","A. Soudi; W. Khreich; A. Hamou-Lhadj","Dept. of Electr. & Comput. Eng., Concordia Univ., Montreal, QC, Canada","Software Quality, Reliability and Security (QRS), 2015 IEEE International Conference on","20150924","2015","","","109","118","Anomaly detection systems rely on machine learning techniques to model the normal behavior of the system. This model is used during operation to detect anomalies due to attacks or design faults. Ensemble methods have been used to improve the overall detection accuracy by combining the outputs of several accurate and diverse models. Existing Boolean combination techniques either require an exponential number of combinations or sequential combinations that grow linearly with the number of iterations, which make them difficult to scale up and analyze. In this paper, we propose PBC (Pruning Boolean Combination), an efficient approach for selecting and combining anomaly detectors. PBC relies on two novel pruning techniques that we have developed to aggressively prune redundant and trivial detectors. Compared to existing work, PBC reduces significantly the number of detectors to combine, while keeping similar accuracy. We show the effectiveness of PBC when applying it to a large dataset.","","978-1-4673-7988-5;9781467379885","","10.1109/QRS.2015.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7272921","Anomaly Detection Systems;Boolean Combination;Intrusion Detection Systems;Multiple-Detector Systems;Pruning Techniques","Accuracy;Boolean functions;Detectors;Hidden Markov models;Monitoring;Probability distribution;Training","Boolean algebra;learning (artificial intelligence);security of data","IDS;PBC;anomaly detection system;intrusion detection system;machine learning technique;pruning Boolean combination;pruning technique","","","","44","","","3-5 Aug. 2015","","IEEE","IEEE Conference Publications"
"Behavior based authentication mechanism to prevent malicious code attacks in windows","K. Muthumanickam; E. Ilavarasan","Department of CSE, Pondicherry Engineering College, Puducherry, India","Innovations in Information, Embedded and Communication Systems (ICIIECS), 2015 International Conference on","20150813","2015","","","1","5","Most modern kernel of the operating system fails to ensure the authenticity of a suspicious process while servicing its system call. As a result, preventing kernel level malicious code attacks that target system table hooking becomes a challenging and serious security issue. The traditional process authentication techniques such as the process name, process identifier and execution path exercised by the kernel are not reliable. Therefore, in this paper, we proposed a kernel level authentication prototype to verify the originality of each suspicious process during runtime. The verification and authentication tasks are performed well in advance before each suspicious process getting the kernel service. We designed, implemented, and assessed the prototype in Windows. The evaluation results confirm that the prototype successfully blocked all malicious code attacks that target invoking system services directly in the kernel mode with minimal overhead.","","978-1-4799-6817-6;9781479968176","","10.1109/ICIIECS.2015.7193071","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7193071","Kernel;Operating System;Process Authentication;Windows","Authentication;Kernel;Malware;Monitoring;Prototypes","operating systems (computers);security of data","Windows;behavior based authentication mechanism;malicious code attacks;operating system;process authentication techniques","","0","","17","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Book of abstracts","","","Computer Science & Education (ICCSE), 2013 8th International Conference on","20130715","2013","","","35","74","Presents abstracts for the articles comprising the conference proceedings.","","978-1-4673-4464-7;9781467344647","","10.1109/ICCSE.2013.6554177","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6554177","","","","","","0","","","","","26-28 April 2013","","IEEE","IEEE Conference Publications"
"An analysis of supervised tree based classifiers for intrusion detection system","S. Thaseen; C. A. Kumar","School of Computing Science and Engineering, VIT University, Chennai, India","Pattern Recognition, Informatics and Mobile Engineering (PRIME), 2013 International Conference on","20130415","2013","","","294","299","Due to increase in intrusion incidents over internet, many network intrusion detection systems are developed to prevent network attacks. Data mining, pattern recognition and classification methods are used to classify network events as a normal or anomalous one. This paper is aimed at evaluating different tree based classification algorithms that classify network events in intrusion detection systems. Experiments are conducted on NSL-KDD 99 dataset. Dimensionality of the attribute of the dataset is reduced. The results show that RandomTree model holds the highest degree of accuracy and reduced false alarm rate. RandomTree model is evaluated with other leading intrusion detection models to determine its better predictive accuracy.","","978-1-4673-5843-9;9781467358439","","10.1109/ICPRIME.2013.6496489","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6496489","Classification Models;Discretization;Feature Selection;Intrusion detection system;Random Tree","Accuracy;Classification algorithms;Data mining;Decision trees;Intrusion detection;Training;Vegetation","pattern classification;security of data;trees (mathematics)","Internet;NSL-KDD 99 dataset;RandomTree model;attribute dimensionality;classification method;data mining;false alarm rate;network attacks;network event classification;network intrusion detection system;pattern recognition;supervised tree based classifier;tree based classification algorithm","","4","","26","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Artificial intelligence in network intrusion detection","M. Stampar; K. Fertalj","Information Systems Security Bureau, Zagreb, Croatia","Information and Communication Technology, Electronics and Microelectronics (MIPRO), 2015 38th International Convention on","20150716","2015","","","1318","1323","In past, detection of network attacks has been almost solely done by human operators. They anticipated network anomalies in front of consoles, where based on their expert knowledge applied necessary security measures. With the exponential growth of network bandwidth, this task slowly demanded substantial improvements in both speed and accuracy. One proposed way how to achieve this is the usage of artificial intelligence (AI), progressive and promising computer science branch, particularly one of its sub-fields - machine learning (ML) - where main idea is learning from data. In this paper authors will try to give a general overview of AI algorithms, with main focus on their usage for network intrusion detection.","","","","10.1109/MIPRO.2015.7160479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7160479","","Artificial intelligence;Artificial neural networks;Classification algorithms;Intrusion detection;Market research;Niobium;Support vector machines","computer network security;learning (artificial intelligence)","AI algorithm;ML;artificial intelligence;expert knowledge;machine learning;network attacks detection;network bandwidth;network intrusion detection","","0","","47","","","25-29 May 2015","","IEEE","IEEE Conference Publications"
"A Survey on Intrusion Detection of Wireless Sensor Network","YangXia Luo; Ye Guo","Dep. Information, University of Finance & Economics, Xi'an, 710127, China","The 2nd International Conference on Information Science and Engineering","20110117","2010","","","1798","1802","With the rapid development of Wireless Sensor Network, the security of WSN becomes a very important issue. In this paper, The Intrusion Detection of Wireless Sensor Network is presented in detail. An overview of intrusion detection of WSN including detected objects, the current techniques of intrusion detection, and their advantages and disadvantages are presented. Finally possible new directions of intrusion detection of WSN are also stated.","2160-1283;21601283","978-1-4244-7616-9;9781424476169","","10.1109/ICISE.2010.5690579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5690579","Cluster;Intrusion Detection;Multi-Agents;Wireless Sensor Network","Fabrication;Gold;Impedance;Microelectrodes;Polyimides;Probes","","","","0","","14","","","4-6 Dec. 2010","","IEEE","IEEE Conference Publications"
"GUI Usage Analysis for Masquerade Detection","E. S. Imsand; J. A. Hamilton","Department of Computer Science and Software Engineering, 107 Dunstan Hall, Auburn University, AL 36849, USA, Email: imsanes@auburn.edu","Information Assurance and Security Workshop, 2007. IAW '07. IEEE SMC","20070709","2007","","","270","276","This paper investigates a new method for detecting masquerade attacks. A masquerade attack is a form of attack wherein the attacker uses someone else's identity or one system assumes the identity of another system. One extremely simple and dangerous form of a masquerade attack occurs when an attacker begins using an unattended and unlocked computer. In this paper, we present a new method for detecting this type of masquerade attack, based on the notion of how the current user interacts with the graphical user interface. This method does not use mouse movements or keystroke dynamics, rather profiles how the user manipulates the windows, icons, menus, and pointers that comprise a graphical user interface. In order to evaluate the performance of our method, we conducted some empirical studies in a real operational environment. While our results show some variations in performance, our method was able to detect up to 95% of simulated masquerade attacks with no false alarms. Furthermore, our method shows potential for use in real-time systems, requiring less data than other GUI interaction-based masquerade detection techniques while using a much simpler classification engine.","","1-4244-1304-4;1424413044","1-4244-1304-4;1424413044","10.1109/IAW.2007.381943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4267571","GUI usage;intrusion detection;masquerade detection;profiling","Conferences;Engines;Graphical user interfaces;Information analysis;Intrusion detection;Manipulator dynamics;Mice;Operating systems;Real time systems;Tellurium","graphical user interfaces;security of data","GUI usage analysis;graphical user interface;masquerade attack;masquerade detection","","2","","11","","","20-22 June 2007","","IEEE","IEEE Conference Publications"
"Implementation of network intrusion detection system using variant of decision tree algorithm","N. G. Relan; D. R. Patil","Department of Computer Engineering, R.C. Patel Institute of Technology, Shirpur, Dist: - Dhule, Maharashtra, India","Nascent Technologies in the Engineering Field (ICNTE), 2015 International Conference on","20150205","2015","","","1","5","As the need of internet is increasing day by day, the significance of security is also increasing. The enormous usage of internet has greatly affected the security of the system. Hackers do monitor the system minutely or keenly, therefore the security of the network is under observation. A conventional intrusion detection technology indicates more limitation like low detection rate, high false alarm rate and so on. Performance of the classifier is an essential concern in terms of its effectiveness; also number of feature to be examined by the IDS should be improved. In our work, we have proposed two techniques, C4.5 Decision tree algorithm and C4.5 Decision tree with Pruning, using feature selection. In C4.5 Decision tree with pruning we have considered only discrete value attributes for classification. We have used KDDCup'99 and NSL_KDD dataset to train and test the classifier. The Experimental Result shows that, C4.5 decision tree with pruning approach is giving better results with all most 98% of accuracy.","","978-1-4799-7261-6;9781479972616","","10.1109/ICNTE.2015.7029925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7029925","Accuracy etc.;Classification Algorithms;False Negative (FN);False Positive (FP);IDS;KDD;NSL_KDD;Pruning;True Negative(TN);True positive (TP)","Accuracy;Classification algorithms;Data mining;Decision trees;Intrusion detection;Testing;Training","decision trees;security of data","C4.5 decision tree algorithm;C4.5 decision tree with pruning;KDDCup'99;NSL_KDD dataset;discrete value attributes;feature selection;network intrusion detection system","","0","","8","","","9-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Static analysis based invariant detection for commodity operating systems","Jinpeng Wei; Feng Zhu; Y. Shinjo","School of Computing and Information Sciences, Florida International University, Miami, USA","Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom), 2011 7th International Conference on","20120202","2011","","","287","296","The recent interest in runtime attestation requires modeling of a program's runtime behavior to formulate its integrity properties. In this paper, we study the possibility of employing static source code analysis to derive integrity models of a commodity operating systems kernel. We develop a precise and static analysis-based global invariant detection tool that overcomes several technical challenges: field-sensitivity, array-sensitivity, pointer analysis, and handling of assembly code. We apply our tool to Linux kernel 2.4.32 and identify 141,279 global invariants that are critical to its runtime integrity. Furthermore, comparison with the result of a dynamic invariant detector reveals 17,182 variables that can cause false alarms for the dynamic detector. Our experience suggests that static analysis is a viable option for automated integrity property derivation, and it can have very low false positive rate (1 out of 141,280 in our Linux kernel case study) and very low false negative rate (about 0.013%).","","978-1-4673-0683-6;9781467306836","978-1-936968-32-9;9781936968329","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6144814","integrity modeling;invariants detection;static analysis;tools","Analytical models;Hardware;Software","Linux;operating system kernels;program assemblers;program diagnostics;source coding","Linux kernel 2.4.32;array sensitivity;assembly code handling;automated integrity property derivation;commodity operating systems kernel;dynamic invariant detector;false alarms;field sensitivity;integrity models;pointer analysis;program runtime behavior modeling;runtime attestation;runtime integrity;static analysis-based global invariant detection tool;static source code analysis","","0","","34","","","15-18 Oct. 2011","","IEEE","IEEE Conference Publications"
"Worm epidemics in high-speed networks","T. M. Chen; J. M. Robert","Dept. of Electr. Eng., Southern Methodist Univ., Dallas, TX, USA","Computer","20040621","2004","37","6","48","53","Future worm epidemics might spread at unprecedented rates in high-speed networks. A comprehensive automated defense system will be the only way to contain new threats but could be too risky to implement without more reliable detection accuracy and better real-time traffic analysis. Although researchers continue to work on improving worm detection accuracy and real-time traffic analysis, a practical solution thus far remains elusive. One possible alternative is to try to prevent a worm from spreading rather than react to an existing epidemic.","0018-9162;00189162","","","10.1109/MC.2004.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1306386","","Biological system modeling;Collaborative software;Computer crime;Computer viruses;Computer worms;High-speed networks;IP networks;Intelligent networks;Internet;Pervasive computing","Internet;invasive software;real-time systems;telecommunication security;telecommunication traffic","automated defense system;high-speed networks;real-time traffic analysis;worm epidemic","","15","1","12","","","June 2004","","IEEE","IEEE Journals & Magazines"
"Dynamical System Theory for the Detection of Anomalous Behavior in Computer Programs","N. Kanaskar; R. Seker; J. Bian; V. V. Phoha","University of Arkansas at Little Rock, Little Rock, USA","IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)","20121221","2012","42","6","1579","1589","Code injection is a common approach which is utilized to exploit applications. We introduce some of the well-established techniques and formalisms of dynamical system theory into analysis of program behavior via system calls to detect code injections into an applications execution space. We accept a program as a blackbox dynamical system whose internals are not known, but whose output we can observe. The blackbox system observable in our model is the system calls the program makes. The collected system calls are treated as signals which are used to reconstruct the system's phase space. Then, by using the well-established techniques from dynamical system theory, we quantify the amount of complexity of the system's (program's) behavior. The change in the behavior of a compromised system is detected as anomalous behavior compared with the baseline established from a clean program. We test the proposed approach against DARPA-98 dataset and a real-world exploit and present code injection experiments to show the applicability of our approach.","1094-6977;10946977","","","10.1109/TSMCC.2012.2208187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392448","Anomalous behavior;approximate entropy;central tendency measure (CTM) dynamical system;intrusion detection;percent determinism;percent ratio;percent recurrence;recurrence plots;system call sequence","Complexity theory;Entropy;Malware;Time series analysis","invasive software;systems analysis","DARPA-98 dataset;anomalous behavior detection;applications execution space;blackbox dynamical system;code injection detection;computer program;dynamical system theory;program behavior analysis;system call","","0","","28","","","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"Active learning to improve the detection of unknown computer worms activity","R. Moskovitch; N. Nissim; R. Englert; Y. Elovici","Deutche Telekom Laboratories at Ben Gurion University, Be&#191;er Sheva, 84105, Israel","Information Fusion, 2008 11th International Conference on","20080926","2008","","","1","8","Detecting unknown worms is a challenging task. We propose an innovative technique for detecting the presence of an unknown worm based on the computer measurements extracted from the operating system. We designed an experiment to test the new technique employing several computer configurations and background applications activity. During the experiments 323 computer features were monitored. Four feature selection measures were used to reduce the number of features. We applied support vector machines on the resulting feature subsets. In addition, we used active learning as a selective sampling method to increase the performance of the classifier and improve its robustness in noisy data. Our results indicate that using the proposed approach resulted in a mean accuracy in excess of 90%, and for specific unknown worms accuracy reached above 94%, using just 20 features while maintaining a low false positive rate.","","978-3-8007-3092-6;9783800730926","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4632425","Active Learning;Classification;Malcode Detection;Support Vector Machines","Accuracy;Classification algorithms;Computers;Grippers;Kernel;Monitoring;Support vector machines","computer viruses;invasive software;learning (artificial intelligence);operating systems (computers);sampling methods;support vector machines","active learning;computer worms activity;feature selection;operating system;selective sampling method;support vector machines;unknown worms detection","","0","","28","","","June 30 2008-July 3 2008","","IEEE","IEEE Conference Publications"
"AMIDS: A multi-sensor energy theft detection framework for advanced metering infrastructures","S. McLaughlin; B. Holbert; S. Zonouz; R. Berthier","Computer Science and Engineering, Pennsylvania State University, USA","Smart Grid Communications (SmartGridComm), 2012 IEEE Third International Conference on","20130325","2012","","","354","359","The advanced metering infrastructure (AMI) is a crucial component of the smart grid, replacing traditional analog devices with computerized smart meters. Smart meters have not only allowed for efficient management of many end-users, but also have made AMI an attractive target for remote exploits and local physical tampering with the end goal of stealing energy. While smart meters posses multiple sensors and data sources that can indicate energy theft, in practice, the individual methods exhibit many false positives. In this paper, we present AMIDS, an AMI intrusion detection system that uses information fusion to combine the sensors and consumption data from a smart meter to more accurately detect energy theft. AMIDS combines meter audit logs of physical and cyber events with consumption data to more accurately model and detect theft-related behavior. Our experimental results on normal and anomalous load profiles show that AMIDS can identify energy theft efforts with high accuracy. Furthermore, AMIDS correctly identified legitimate load profile changes that more elementary analyses classified as malicious.","","978-1-4673-0910-3;9781467309103","978-1-4673-0909-7;9781467309097","10.1109/SmartGridComm.2012.6486009","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6486009","","Hidden Markov models;Home appliances;Intrusion detection;Load modeling;Monitoring;Power measurement;Sensors","metering;power system security;security of data;sensor fusion;smart power grids","AMI intrusion detection system;AMIDS;advanced metering infrastructures;analog devices;computerized smart meters;cyber events;data sources;information fusion;meter audit logs;multisensor energy theft detection framework;smart grid component;theft-related behavior detection","","8","","24","","","5-8 Nov. 2012","","IEEE","IEEE Conference Publications"
