"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7429199,1662521,6423689,1443140,6449406,991538,1658300,7492778,7453280,5283194,7011237,7462258,7378148,1571196,4438303,5341332,5357065,4228349,4373481,5209089,5720813,1624002,4631676,7345295,1323301,4148961,6726835,5582891,4106339,4804427,7038200,1378401,5237843,4700312,5485895,6005446,6309308,5969976,4367884,6663006,4438213,4804321,5684627,5565033,4958936,5452505,4925084,1488784,7376594,6836553,7001750,1382209,4415510,6851533,7165965,6682080,4146353,4753218,6682694,4666916,4809265,7167661,7490890,6987018,1141257,4385320,845615,4721565,5480623,217586,5254241,4609406,6679866,4678996,7396697,7396062,6526269,6820864,7166057,7160083,4438428,4559609,7460894,7036903,5711426,5328099,6930185,1624000,5664320,6335546,7226430,7060546,5735749,6823672,1716373,5202379,4689108,1258125,1377216,5872976",2016/08/03 14:54:44
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Towards real-time intrusion detection using fuzzy cognitive maps modeling and simulation","M. Jazzar; A. Jantan","School of Computer Sciences, Universiti Sains Malaysia, 11800 Pulau Pinang, Malaysia","2008 International Symposium on Information Technology","20080926","2008","2","","1","6","Fuzzy cognitive maps (FCM) are ideal causal knowledge acquiring tools with fuzzy signed graphs which can be presented as an associative single layer neural network. Using FCM, our methodology attempt to diagnose and direct network traffic data based on its relevance to attack or normal connections. By quantifying the causal inference process, we can determine the attack detection and the severity of odd packets. As such, packets with low causal relations to attacks can be dropped or ignored and/or packets with high causal relations to attacks are to be highlighted. In this paper, we present a new real-time intrusion detection approach using FCM to replicate normal and attack network connection.","2155-8973;21558973","978-1-4244-2327-9;9781424423279","978-1-4244-2328-6;9781424423286","10.1109/ITSIM.2008.4631676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4631676","","Communication system security;Computational modeling;Computer network management;Data mining;Fuzzy cognitive maps;Information security;Intrusion detection;Neural networks;Probes;Prototypes","","","","0","","24","","","26-28 Aug. 2008","","IEEE","IEEE Conference Publications"
"Unsupervised Feature Selection Method for Intrusion Detection System","M. A. Ambusaidi; X. He; P. Nanda","Sch. of Comput. & Commun., Univ. of Technol., Sydney, NSW, Australia","Trustcom/BigDataSE/ISPA, 2015 IEEE","20151203","2015","1","","295","301","This paper considers the feature selection problem for data classification in the absence of data labels. It first proposes an unsupervised feature selection algorithm, which is an enhancement over the Laplacian score method, named an Extended Laplacian score, EL in short. Specifically, two main phases are involved in EL to complete the selection procedures. In the first phase, the Laplacian score algorithm is applied to select the features that have the best locality preserving power. In the second phase, EL proposes a Redundancy Penalization (RP) technique based on mutual information to eliminate the redundancy among the selected features. This technique is an enhancement over Battiti's MIFS. It does not require a user-defined parameter such as beta to complete the selection processes of the candidate feature set as it is required in MIFS. After tackling the feature selection problem, the final selected subset is then used to build an Intrusion Detection System. The effectiveness and the feasibility of the proposed detection system are evaluated using three well-known intrusion detection datasets: KDD Cup 99, NSL-KDD and Kyoto 2006+ dataset. The evaluation results confirm that our feature selection approach performs better than the Laplacian score method in terms of classification accuracy.","","","","10.1109/Trustcom.2015.387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7345295","Intrusion detection system;Mutual information;Supervised feature selection;Unsupervised feature selection","Feature extraction;Intrusion detection;Laplace equations;Mutual information;Random variables;Redundancy;Yttrium","feature selection;pattern classification;security of data","EL;KDD Cup 99;Kyoto 2006+ dataset;Laplacian score algorithm;NSL-KDD;RP technique;data classification;extended Laplacian score method;intrusion detection system;locality preserving power;redundancy penalization;unsupervised feature selection algorithm","","","","25","","","20-22 Aug. 2015","","IEEE","IEEE Conference Publications"
"SICE 2003 Annual Conference","","","SICE 2003 Annual Conference","20041004","2003","1","","0_1","lxviii","<div style=font-variant: small-caps; font-size: .9em;>First Page of the Article</div><img class=img-abs-container style=width: 95%; border: 1px solid #808080; src=/xploreAssets/images/absImages/01323301.png border=0>","","0-7803-8352-4;0780383524","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1323301","","","","","","0","","","","","4-6 Aug. 2003","","IEEE","IEEE Conference Publications"
"Behavior Analysis-Based Learning Framework for Host Level Intrusion Detection","H. Qiao; J. Peng; C. Feng; J. W. Rozenblit","University of Arizona, USA","14th Annual IEEE International Conference and Workshops on the Engineering of Computer-Based Systems (ECBS'07)","20070410","2007","","","441","447","Machine learning has great utility within the context of network intrusion detection systems. In this paper, a behavior analysis-based learning framework for host level network intrusion detection is proposed, consisting of two parts, anomaly detection and alert verification. The anomaly detection module processes unlabeled data using a clustering algorithm to detect abnormal behaviors. The alert verification module adopts a novel rule learning based mechanism which analyzes the change of system behavior caused by an intrusion to determine whether an attack succeeded and therefore lower the number of false alarms. In this framework, the host behavior is not represented by a single user or program activity; instead, it is represented by a set of factors, called behavior set, so that the host behavior can be described more accurately and completely","","0-7695-2772-8;0769527728","","10.1109/ECBS.2007.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4148961","","Change detection algorithms;Clustering algorithms;Computer networks;Data mining;Face detection;Humans;Intrusion detection;Machine learning;Machine learning algorithms;Telecommunication traffic","formal verification;learning (artificial intelligence);security of data","alert verification;anomaly detection;behavior analysis-based learning;clustering algorithm;intrusion detection;machine learning;rule learning based mechanism","","2","","16","","","26-29 March 2007","","IEEE","IEEE Conference Publications"
"A hybrid artificial immune system for IDS based on SVM and belief function","S. Singh; J. P. Singh; G. Shrivastva","Department of Computer Science & Engineering, RKDF Institute of Science and Technology, Bhopal","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on","20140130","2013","","","1","6","Increased connectivity and the use of the internet have exposed the subversion in front of the organizations, there for there is a need to use of intrusion detection system to protect information system and communication network from malicious attacks and unauthorized access. An intrusion detection system (IDS) is a security system that monitors computer systems and network traffic, analyze that traffic to identify possible security breaches and raise alerts. An IDS triggers thousands of alerts per day which is difficult for human users to analyze them and take appropriate actions. It is important to reduce the false alarm alerts, intelligently integrate and correlate them in order to present a high level view of the detected security issue to the administrator. In this paper an hybrid model has been proposed in which intrusion detection takes place with the help Dendritic Cell Algorithm and Dempester belief theory along with SVM classification algorithms. It made the Intrusion Detection System much more efficient and accurate as compared to the existing System. It also seems to be an improvement in precise value of proper alarm generation to enhance the performance of the system.","","978-1-4799-3925-1;9781479939251","","10.1109/ICCCNT.2013.6726835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726835","DCA;Dempster-belif theory;IDS;SVM","Accuracy;Classification algorithms;Filtering;Immune system;Intrusion detection;Support vector machines","Internet;artificial immune systems;authorisation;belief networks;inference mechanisms;pattern classification;support vector machines","Dempster belief theory;IDS;Internet;SVM classification algorithms;alarm generation;belief function;communication network;computer system monitoring;dendritic cell algorithm;hybrid artificial immune system;information system;intrusion detection system;malicious attacks;network traffic monitoring;security breaches;security system;unauthorized access","","0","","13","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"Using KPCA feature selection and fusion for intrusion detection","R. Zhang; G. Zhi","School of Computer and Control, GuiLin University of Electronic Technology, GuangXi, 541004, China","2010 Sixth International Conference on Natural Computation","20100923","2010","2","","981","985","The main task of intrusion detection is to extract meaningful and effective features from redundant and noisy features causing poor detection accuracy. A method of feature selection by Kernel Principle Component Analysis (KPCA) and fusion is proposed. The basic features, contend features and traffic features are extracted respectively by KPCA. Then we use two levels of fusion (feature fusion and decision fusion) technique to improve the performance of intrusion detection system. However, simple combining features will not work as well as expected. For this reason, a new feature fusion method, IS feature fusion is presented. Experiments have been done on dataset in KDD-99 and simulation results show that our method by KPCA feature selection is an effective and IS feature fusion outperforms other fusion techniques.","2157-9555;21579555","978-1-4244-5958-2;9781424459582","","10.1109/ICNC.2010.5582891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5582891","Kernel Principal Component Analysis;decision fusion;feature fusion;intrusion detection","Accuracy;Feature extraction;Intrusion detection;Kernel;Principal component analysis;Testing;Training","feature extraction;principal component analysis;security of data;sensor fusion","decision fusion;detection accuracy;feature extraction;feature fusion;feature selection;intrusion detection;kernel principle component analysis;noisy features;redundant features;traffic features","","0","","13","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Security Measures in a Secure Computer Communications Architecture","L. J. Bottino","Federal Aviation Administration William J. Hughes Technical Center, Atlantic City, International Airport, NJ","2006 ieee/aiaa 25TH Digital Avionics Systems Conference","20070220","2006","","","1","18","The architecture of a computer communication system has evolved with advances in technology. Changes to satisfy telecommunication needs within the technical community have surfaced gradually through the efforts of international computer standards organizations, technical panels, and guidance committees. The design of a secure computer communications architecture to protect the integrity of information exchange is pursued by the aerospace industry, the commercial and financial sectors, and at all levels of government agencies. Banking institutions, the insurance and medical professions, goods and commodity exchanges, the airline industry, and local, state, and federal government agencies have all sought increased computer security and confidence in their computer communications. * Computer security techniques, defense methodologies, and security appliances are discussed and analyzed. These discussions will center on various computer and network security devices. With these devices, the foundations for a rigorous security policy can be created. Security policies are important in preventing compromises of network security and threats affecting secure computer communications. Vulnerabilities in computer networks are identified in terms of exploits. The deployment of scanning technologies can discover these exploits and their affects on the integrity of the information exchanged. These same technologies can assign risk factors and pose suggestions for corrective actions in the computer environment. A firewall system installation is deployed on the network of the enterprise to protect and secure a computer communications architecture. Intrusion detection techniques include signature identification of the intruder to locate and respond to network and host-based intruder attacks. Some of these same techniques will uncover the forensic evidence and explain how the computer or network system was compromised. Virtual Private Networks (VPNs) are another example of a security ap- - pliance. This network device employs security mechanisms such as tunneling, Internet protocol (IP) security protocols and cryptography. Insecure computer communications can have devastating consequences on national security, which would affect every aspect of daily life. To address the issue a secure computer communications architecture will be offered as an example to demonstrate the precautions that can be taken, display the benefits from a systems engineering viewpoint and present an economic feasibility with a view towards the future","2155-7195;21557195","1-4244-0377-4;1424403774","1-4244-0378-2;1424403782","10.1109/DASC.2006.313729","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4106339","","Communication system security;Computer architecture;Computer networks;Computer security;Cryptographic protocols;Information security;National security;Protection;Telecommunication computing;Virtual private networks","aircraft communication;computer communications software;security of data;virtual private networks","aerospace communication;computer security;firewall system installation;intrusion detection techniques;secure computer communications architecture;virtual private networks","","0","1","17","","","15-19 Oct. 2006","","IEEE","IEEE Conference Publications"
"Current Developments in DETER Cybersecurity Testbed Technology","T. Benzel; B. Braden; T. Faber; J. Mirkovic; S. Schwab; K. Sollins; J. Wroclawski","","Conference For Homeland Security, 2009. CATCH '09. Cybersecurity Applications & Technology","20090324","2009","","","57","70","From its inception in 2004, the DETER testbed facility has provided effective, dedicated experimental resources and expertise to a broad range of academic, industrial and government researchers. Now, building on knowledge gained, the DETER developers and community are moving beyond the classic testbed model and towards the creation and deployment of fundamentally transformational cybersecurity research methodologies. This paper discusses underlying rationale, together with initial design and implementation, of key technical concepts that drive these transformations.","","978-0-7695-3568-5;9780769535685","","10.1109/CATCH.2009.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804427","Cyber defense;DETER;Research Tools and Techniques","Art;Buildings;Computer security;Drives;Event detection;Government;Research and development;Terrorism;Testing;Usability","security of data","DETER cybersecurity;cybersecurity research methodologies;testbed technology","","4","","60","","","3-4 March 2009","","IEEE","IEEE Conference Publications"
"Privacy-Preserving Detection of Sensitive Data Exposure","X. Shu; D. Yao; E. Bertino","Department of Computer Science, Virginia Tech, Blacksburg, VA, USA","IEEE Transactions on Information Forensics and Security","20150407","2015","10","5","1092","1103","Statistics from security firms, research institutions and government organizations show that the number of data-leak instances have grown rapidly in recent years. Among various data-leak cases, human mistakes are one of the main causes of data loss. There exist solutions detecting inadvertent sensitive data leaks caused by human mistakes and to provide alerts for organizations. A common approach is to screen content in storage and transmission for exposed sensitive information. Such an approach usually requires the detection operation to be conducted in secrecy. However, this secrecy requirement is challenging to satisfy in practice, as detection servers may be compromised or outsourced. In this paper, we present a privacy-preserving data-leak detection (DLD) solution to solve the issue where a special set of sensitive data digests is used in detection. The advantage of our method is that it enables the data owner to safely delegate the detection operation to a semihonest provider without revealing the sensitive data to the provider. We describe how Internet service providers can offer their customers DLD as an add-on service with strong privacy guarantees. The evaluation results show that our method can support accurate detection with very small number of false alarms under various data-leak scenarios.","1556-6013;15566013","","","10.1109/TIFS.2015.2398363","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7038200","Data leak;collection intersection;network security;privacy","Data models;Data privacy;Electronic mail;Organizations;Privacy;Protocols;Security","Internet;computer network security;data privacy","DLD;Internet service provider;add-on service;data leak detection;privacy preserving detection;sensitive data exposure","","1","","56","","2015-02-10","May 2015","","IEEE","IEEE Journals & Magazines"
"Predictive security model using data mining","S. P. Alampalayam; A. Kumar","Comput. Eng. & Comput. Sci. Dept., Louisville Univ., KY, USA","Global Telecommunications Conference, 2004. GLOBECOM '04. IEEE","20050117","2004","4","","2208","2212 Vol.4","We propose a practical and predictive security model for intrusion detection in a computer networking environment using data mining. This model uses a classification and regression technique for data mining. The goal of the proposed model is to identify significant variables that measure network intrusion from a wealth of raw network data and perform an efficient vulnerability evaluation based on those variables. Analysis of experimental results conducted using the DARPA benchmark dataset shows that the CART (classification and regression trees) approach performs better compared to other models, like random projection and principal component analysis. The results also indicate that the performance of the CART approach in the proposed model is not significantly affected, even as the dimension of the input data decreases, without compromising the prediction success rate.","","0-7803-8794-5;0780387945","","10.1109/GLOCOM.2004.1378401","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378401","","Classification tree analysis;Computer networks;Computer security;Data mining;Data security;Intrusion detection;Performance analysis;Performance evaluation;Predictive models;Regression tree analysis","computer networks;data mining;security of data;telecommunication security;trees (mathematics)","DARPA benchmark dataset;classification and regression trees;computer network;data mining;intrusion detection;prediction success rate;predictive security model;principal component analysis;random projection;vulnerability evaluation","","4","","10","","","29 Nov.-3 Dec. 2004","","IEEE","IEEE Conference Publications"
"Secure Routing","C. Douligeris; D. N. Serpanos","","Network Security:Current Status and Future Directions","20100213","2007","","","15","32","This chapter contains sections titled: <br> Introduction <br> Networking Technologies <br> Attacks in Networks <br> State of the Art <br> Conclusion and Research Issues <br> References","","9780470099742","","10.1002/9780470099742.ch2","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=5237843.pdf&bkn=5237765&pdfType=chapter","","","","","","","","","2007","","2009-09-10","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Analysis of Computer Security Incident Data Using Time Series Models","E. Condon; A. He; M. Cukier","Dept. of Mech. Eng., Univ. of Maryland, College Park, MD","2008 19th International Symposium on Software Reliability Engineering (ISSRE)","20081208","2008","","","77","86","Organizations face increasing challenges in addressing and preventing computer and network security incidents. There are financial consequences from security incidents. These include lost time and resources used during recovery, possible theft of personal and/or proprietary information, and reputational damage that may negatively impact stock prices or reduce consumer confidence in a company. Being able to understand and predict trends in computer and network security incidents can aid an organization with resource allocation for prevention of such incidents, as well as evaluation of mitigation strategies. We look at using time series models with a large set of security incident data. We examine appropriateness of the data for modeling and consider needed transformations. Parameter search and model selection criteria are discussed. Then, forecasts from time series models are compared to forecasts from Non-Homogeneous Poisson Process (NHPP) software reliability growth (SRG) models.","1071-9458;10719458","978-0-7695-3405-3;9780769534053","978-0-7695-3405-3;9780769534053","10.1109/ISSRE.2008.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4700312","modeling;reliability growth models;security incidents;time series","Computer networks;Computer security;Computer worms;Data security;Diseases;Information security;Predictive models;Resource management;Software reliability;Time series analysis","computer networks;security of data;telecommunication security;time series","computer security incident data;network security;resource allocation;time series model","","3","","41","","","10-14 Nov. 2008","","IEEE","IEEE Conference Publications"
"A novel intrusion detection approaches based on data mining","Yan Yu","Institute of Computer Science and Information Engineering, Harbin Normal University, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","3","","V3-351","V3-354","Data mining has been gaining popularity in the knowledge discovery field, particularity with the increasing availability of digital documents in various languages from all around the world. Several data mining methods which applied in intrusion detection systems are introduced. And an agent-based network intrusion detection system using data mining approaches is presented. The proposed system is constructed by a number of agents, which are totally different in both training and detecting processes. The model can easily be adaptive and scalable with the adaptive learning ability of agents.","","978-1-4244-6347-3;9781424463473","","10.1109/ICCET.2010.5485895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5485895","agent;data mining;mobile agent;network intrusion detection;network security","Computer science;Data engineering;Data mining;Data security;IP networks;Intrusion detection;Knowledge engineering;Mobile agents;Multiagent systems;Telecommunication traffic","data mining;mobile agents;security of data","agent-based network intrusion detection system;data mining method;digital documents;knowledge discovery;mobile agent;network security","","0","","16","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Using Entropy to Classify Traffic More Deeply","Y. Wang; Z. Zhang; L. Guo; S. Li","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing, China","Networking, Architecture and Storage (NAS), 2011 6th IEEE International Conference on","20110829","2011","","","45","52","The network community always pays its attention to find better methods for traffic classification, which is crucial for Internet Service Providers (ISPs) to provide better QoS for users. Prior works on traffic classification mainly focus their attentions on dividing Internet traffic into different categories based on application layer protocols (such as HTTP, Bit Torrent etc.). Making traffic classification from another point of view, we divide Internet traffic into different content types. Our technology is an attempt to solve the classification problem of network traffic, which contains unknown and proprietary protocols (i.e., no publicly available protocol specification). In this paper, we design a classifier which can distinguish Internet traffic into different content types using machine learning techniques. Features of our classifier are entropy of consecutive bytes and frequencies of characters. Our method is capable of classifying real-world traces into different content types (including Text, Picture, Audio, Video, Compressed, Base 64-encoded image, Base 64-encoded text and Encrypted). The chief features of our classifier are small computing space (about 1K Bytes) and high classification accuracy (about 81%).","","978-1-4577-1172-5;9781457711725","978-0-7695-4509-7;9780769545097","10.1109/NAS.2011.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6005446","entropy vector;file content;machine learning;traffic classification","Accuracy;Cryptography;Entropy;Internet;Machine learning;Payloads;Protocols","Internet;learning (artificial intelligence);protocols;quality of service;telecommunication traffic","64-encoded image;Audio;Bit Torrent;HTTP;ISP;Internet service providers;Internet traffic;Picture;QoS;Text;Video;machine learning techniques;network community;traffic classification","","3","","27","","","28-30 July 2011","","IEEE","IEEE Conference Publications"
"Resilient control system execution agent (ReCoSEA)","C. G. Rieger; K. Villez","Idaho National Laboratory, Idaho Falls, USA","Resilient Control Systems (ISRCS), 2012 5th International Symposium on","20120924","2012","","","143","148","In an increasingly connected world, critical infrastructure systems suffer from two types of vulnerability. The first is the traditionally recognized problem of monitoring the systems for faults and failures, recognizing and analyzing data, and responding with real understanding to the problems of the system. Increasingly complex systems create the opportunity for single points of failure to cascade when inaccurate assessment of system health increases response time or leads to faulty analysis of the problems involved. A second problem involves vulnerability to cyber intrusion, in which malignant actors can mask system degradation or present false data about system status. A resilient system will protect stability, efficiency, and security. To ensure these three states, the system must react to changing conditions within the system with coordination: no one component of the system can be allowed to react to problems without real consideration of the effects of that action on other components within the system. Systems with multi-agent design typically have three layers of action, a management layer, a coordination layer, and an execution layer. A resilient multi-agent system will emphasize functions of the execution layer, which has the responsibility of initiating actions, monitoring, analyzing, and controlling its own processes, while feeding information back to the higher levels of management and coordination. The design concept of a resilient control system execution agent (ReCoSEA) grows out of these underpinnings, and through the use of computational intelligence techniques, this paper suggests an associated design methodology.","","978-1-4673-0161-9;9781467301619","978-1-4673-0162-6;9781467301626","10.1109/ISRCS.2012.6309308","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6309308","agent;control;resilient system","Computer security;Control systems;Fault detection;Process control;Sensor phenomena and characterization","multi-agent systems","ReCoSEA;complex systems;coordination layer;cyber intrusion;data analysis;execution layer;faulty analysis;malignant actors;management layer;multiagent design;resilient control system execution agent","","7","","26","","","14-16 Aug. 2012","","IEEE","IEEE Conference Publications"
"Adapted E-model and dynamic adjustment of VoIP parameters","O. Hrvoje; &#x017D; Drago","Hypo Alpe-Adria-Bank d.d., Zagreb, Croatia","Telecommunications (ConTEL), Proceedings of the 2011 11th International Conference on","20110801","2011","","","481","486","Optimisation is the aim of each activity, implying procedures and actions decreasing costs and making the system more effective. Here the measurement values are presented obtained from the operational network and, in parallel, under the same conditions, the subjective information on the service quality. The measured values are compared with the current model; the way of simplification and use of that model is presented in view of construction of the structure that can optimise VoIP communication based on simple information. The paper's objective is to compare the experimental results of MOS assessments with calculated values of R parameter. The paper also presents the proposal of agent structure for optimisation of quality of VoIP communication.","","978-1-61284-169-4;9781612841694","978-3-85125-161-6;9783851251616","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5969976","Mean Opinion Score (MOS);Quality of Service;R factor;VoIP;delay","Bandwidth;Codecs;Delay;Optimization;Proposals;Quality of service","Internet telephony;optimisation;quality of service","MOS assessment;R parameter;VoIP communication;adapted E-model;agent structure;dynamic adjustment;mean opinion score assessment;optimisation;service quality;subjective information","","0","","13","","","15-17 June 2011","","IEEE","IEEE Conference Publications"
"Efficient Multi-Dimensional Flow Correlation","W. T. Strayer; C. Jones; B. Schwartz; S. Edwards; W. Milliken; A. Jackson","BBN Technologies, USA","32nd IEEE Conference on Local Computer Networks (LCN 2007)","20071029","2007","","","531","538","Flow correlation algorithms compare flows to determine similarity, and are especially useful and well studied for detecting flow chains through stepping stone hosts. Most correlation algorithms use only one characteristic and require all values in the correlation matrix (the correlation value of all flows to all other flows) to be updated on every event. We have developed an algorithm that tracks multiple (n) characteristics per flow, and requires updating only the flow's n values upon an event, not all the values for all the flows. The n correlation values are used as coordinates for a point in n-space; two flows are considered correlated if there is a very small Euclidean distance between them. Our results show that this algorithm is efficient in space and compute time, is resilient against anomalies in the flow, and has uses outside of stepping stone detection.","0742-1303;07421303","0-7695-3000-1;0769530001","978-0-7695-3000-0;9780769530000","10.1109/LCN.2007.132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4367884","correlation algorithms;flow correlation;stepping stone detection","Computer networks;Contracts;Detection algorithms;Euclidean distance;Event detection;Military computing;Multicast protocols;Timing;Transmitters;US Government","security of data","Euclidean distance;correlation matrix;multi-dimensional flow correlation;stepping stone detection","","3","","20","","","15-18 Oct. 2007","","IEEE","IEEE Conference Publications"
"Towards reducing human effort in network intrusion detection","C. Catania; C. Garc&#x00ED;a Garino","ITIC, Univ. Nac. de Cuyo, Mendoza, Argentina","Intelligent Data Acquisition and Advanced Computing Systems (IDAACS), 2013 IEEE 7th International Conference on","20131114","2013","02","","655","660","Machine learning have been one of the most considered techniques for achieving automatic intrusion detection. Despite many of these machine learning approaches have achieved the goal of getting high accuracy levels in a more automatic way, the fact is that only a few of them have actually been deployed on real life scenarios. This could be explained if we take into consideration that some of the assumptions in which these techniques rely on, do not easily hold. Moreover, ensuring such assumptions demands a lot of work from security experts which is precisely what they wanted to avoid. It seems that most of current intrusion detection approaches have focused on obtaining high detection accuracy leaving aside the goal of reducing human interaction during intrusion detection process. In this work we propose a prototype for a Network Intrusion Detection System (NIDS) based on machine learning techniques. In opposition to other approaches, we focused on reducing the human effort in the generation of network traffic model and further adjustments, while keeping accuracy within acceptable levels. Prototype relays on a hybrid detection and evolutionary summarizing schemes The viability of the two schemes has been confirmed trough experiments considering different attack distributions and types.","","978-1-4799-1426-5;9781479914265","","10.1109/IDAACS.2013.6663006","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6663006","Genetic Algorithms;Intrusion Detection;Machine Learning","Genetic algorithms;IP networks;Intrusion detection;Measurement;Sociology;Statistics","computer network security;evolutionary computation;learning (artificial intelligence);telecommunication traffic","attack distributions;attack types;evolutionary summarizing scheme;human effort reduction;hybrid detection scheme;machine learning techniques;network intrusion detection;network traffic model generation;prototype relays","","0","","13","","","12-14 Sept. 2013","","IEEE","IEEE Conference Publications"
"Multi-Stage Intrusion Detection System Using Hidden Markov Model Algorithm","D. h. Lee; D. y. Kim; J. i. Jung","Hanyang Univ., Seoul","Information Science and Security, 2008. ICISS. International Conference on","20080122","2008","","","72","77","Intrusion detection systems are the basis of system protection from network attacks. However, intrusions are increasingly taking multi-stage procedures to attack a system, and cannot be detected by existing single stage intrusion detection systems. This paper proposes a multi-stage intrusion detection system architecture using hidden Markov model algorithm. This system considers every stage used by recent intrusions and applies them to the hidden Markov model algorithm to determine which intrusion is used in the audit data. This architecture reduces overheads of intrusion agents and raises efficiency of the whole system.","","978-0-7695-3080-2;9780769530802","","10.1109/ICISS.2008.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438213","","Algorithm design and analysis;Computer networks;Computer security;Cryptography;Hidden Markov models;Information science;Information security;Intrusion detection;Protection;Virtual private networks","computer networks;hidden Markov models;security of data;telecommunication security","audit data;hidden Markov model algorithm;multistage intrusion detection system;network attacks;system protection","","4","","9","","","10-12 Jan. 2008","","IEEE","IEEE Conference Publications"
"Counting bloom filters for pattern matching and anti-evasion at the wire speed","G. Antichi; D. Ficara; S. Giordano; G. Procissi; F. Vitucci","University of Pisa","IEEE Network","20090324","2009","23","1","30","35","Standard pattern-matching methods used for deep packet inspection and network security can be evaded by means of TCP and IP fragmentation. To detect such attacks, intrusion detection systems must reassemble packets before applying matching algorithms, thus requiring a large amount of memory and time to respond to the threat. In the literature, only a few efforts proposed a method to detect evasion attacks at high speed without reassembly. The aim of this article is to introduce an efficient system for anti-evasion that can be implemented in real devices. It is based on counting bloom filters and exploits their capabilities to quickly update the string set and deal with partial signatures. In this way, the detection of attacks and almost all of the traffic processing is performed in the fast data path, thus improving the scalability of intrusion detection systems.","0890-8044;08908044","","","10.1109/MNET.2009.4804321","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804321","","Costs;Counting circuits;Databases;Matched filters;Out of order;Pattern matching;Payloads;Wire","IP networks;digital signatures;string matching;telecommunication security;telecommunication traffic;transport protocols","IP fragmentation;TCP;anti-evasion;attack detection;counting bloom filter;deep packet inspection;intrusion detection system;network security;partial signature;pattern matching;string set;traffic processing;wire speed","","7","2","12","","","January-February 2009","","IEEE","IEEE Journals & Magazines"
"Defeating reflector based Denial-of-Service attacks using single packet filters","A. S. Sairam; L. A. Subramaniam; G. Barua","Dept. of Computer Science and Engineering, Indian Institute of Technology Patna, India","Communications and Networking in China (CHINACOM), 2010 5th International ICST Conference on","20110110","2010","","","1","5","Denial-of-Service (DoS) and Distributed Denial-of-Service (DDoS) attacks are becoming increasingly sophisticated with few practical solutions available. In this paper we consider the issue of filtering reflector based DoS attacks and of identifying attackers. For reflector based attacks, a Signature Conflict Triggered Filtering (SCTF) scheme based on Deterministic Edge Router Marking (DERM) was proposed. We suggest an enhancement to make the 3-way handshake in SCTF stateless and call it Fast-SCTF. We then propose a framework using BGP for a single-packet handshake. We demonstrate that our proposed scheme is space efficient, more secure, robust and it requires very little cooperation among autonomous systems.","","973-963-9799-97-4;9739639799974","","10.4108/chinacom.2010.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5684627","","Authentication;Computer crime;Filtering;IP networks;Image edge detection;Routing protocols","IP networks;computer network security;filtering theory;telecommunication network routing","3-way handshake enhancement;DDoS attacks;DERM;IP packets;IP traceback problem;SCTF;autonomous systems;defeating reflector;deterministic edge router marking;distributed denial-of-service attacks;filtering reflector;signature conflict triggered filtering;single packet filters;single-packet handshake","","0","1","10","","","25-27 Aug. 2010","","IEEE","IEEE Conference Publications"
