"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7499026,7219631,7363309,5958860,4908415,5756039,1578779,7229711,4258689,5369477,7352512,4925096,5473675,6258294,6234721,6983833,7488089,1652116,4925104,5670479,7422328,5592568,6816584,5679519,4815762,6761271,6555301,5959760,1607516,7519727,4735941,4635789,7444873,6982099,5677764,7336433,4063735,6781248,7389698,5497997,4664303,6900095,5384712,6026885,7113477,6553837,5166810,5484771,5978465,7030937,932227,6208344,1226031,7210322,7229717,6691629,143785,4689379,5997726,7288796,7345435,6583719,5740978,6786081,1633536,5751342,5670842,6206796,5990703,7357519,6883583,6642221,6295980,6380910,7066967,6215894,1467828,7218423,6029830,4939139,4784426,5356528,4272911,7218098,4625054,7280357,7456894,4908324,4406201,5763386,5624900,5385103,6314289,7014196,1232403,7058292,6492897,5369393,4530625,1297610",2016/08/03 14:56:49
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Multi-dimensional aggregation for DNS monitoring","L. Dolberg; J. Fran&#x00E7;ois; T. Engel","SnT (Interdiscipl. Centre for Security Reliability & Trust), Univ. of Luxembourg, Luxembourg, Luxembourg","Local Computer Networks (LCN), 2013 IEEE 38th Conference on","20140310","2013","","","390","398","DNS is an essential service in the Internet as it allows to translate human language based domain names into IP addresses. DNS traffic reflects the user activities and behaviors. It is thus a helpful source of information in the context of large scale network monitoring. In particular, passive DNS monitoring garnered much interest for the security perspectives by highlighting the services the machines want to access. In this paper, we propose a new method for assessing the dynamics of the match between DNS names and IP subnetworks using an efficient aggregating scheme combined with relevant steadiness metrics. The evaluation relies on real data collected over several months and is able to detect anomalies related to malicious domains.","0742-1303;07421303","978-1-4799-0536-2;9781479905362","","10.1109/LCN.2013.6761271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6761271","Aggregation;DNS;Malicious domains;Monitoring;Security","Conferences;Equations;IP networks;Mathematical model;Measurement;Monitoring;Servers","IP networks;Internet;computer network security;telecommunication traffic","DNS traffic;IP addresses;IP subnetworks;Internet;anomaly detection;domain name system;human language translation;large scale network monitoring;multidimensional aggregation;passive DNS monitoring;steadiness metrics;user activities;user behaviors","","0","","36","","","21-24 Oct. 2013","","IEEE","IEEE Conference Publications"
"Generation of a new IDS test dataset: Time to retire the KDD collection","G. Creech; J. Hu","University of New South Wales, Australia","2013 IEEE Wireless Communications and Networking Conference (WCNC)","20130715","2013","","","4487","4492","Intrusion detection systems are generally tested using datasets compiled at the end of last century, justified by the need for publicly available test data and the lack of any other alternative datasets. Prominent amongst this legacy group is the KDD project. Whilst a seminal contribution at the time of compilation, these datasets no longer represent relevant architecture or contemporary attack protocols, and are beset by data corruptions and inconsistencies. Hence, testing of new IDS approaches against these datasets does not provide an effective performance metric, and contributes to erroneous efficacy claims. This paper introduces a new publicly available dataset which is representative of modern attack structure and methodology. The new dataset is contrasted with the legacy datasets, and the performance difference of commonly used intrusion detection algorithms is highlighted.","1525-3511;15253511","978-1-4673-5938-2;9781467359382","978-1-4673-5937-5;9781467359375","10.1109/WCNC.2013.6555301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6555301","","Clustering algorithms;Computers;Intrusion detection;Linux;Operating systems;Payloads","data mining;security of data","IDS test dataset;KDD collection;contemporary attack protocols;data corruptions;erroneous efficacy claims;intrusion detection systems;legacy datasets;legacy group;modern attack structure;performance metric","","9","","43","","","7-10 April 2013","","IEEE","IEEE Conference Publications"
"Two Enhanced BM Algorithm in Pattern Matching","Z. Yong-qiang","Coll. of Comput. & Inf. Eng., Lishui Univ., Lishui, China","Digital Media and Digital Content Management (DMDCM), 2011 Workshop on","20110721","2011","","","341","346","Data packet capturing and analysis are two of the most important components in the intrusion detection system (IDS). However the speed of data packet capture and analysis doesn't match the network application, which causes a general problem in IDS and the ratio of data packet lost is quite high. Various intrusion detection technologies are widely used to solve this problem. In those technologies, the pattern matching based on knowledge is the most popular technology. It compares a series of attack characteristic with user's activity that has already been discovered, and then intrusion will be detected. Its match speed affects the rate of drop packet, and false alarm, the accuracy and the real-time performance of system in a direct way. It plays an essential role in the efficiency of intrusion detection system. As network speed and capacity is growing rapid, it is necessary to improve the algorithm of pattern matching to follow the currency. This article describes a quite mature algorithm in the intrusion detection system-BM algorithm, based on which some improvements have been proposed.","","978-1-4577-0271-6;9781457702716","978-0-7695-4413-7;9780769544137","10.1109/DMDCM.2011.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5959760","BM Algorithm;Enhanced;Intrusion Detection;Pattern Matching","Algorithm design and analysis;Approximation algorithms;Intrusion detection;Pattern matching;Safety","search problems;security of data;string matching","BM algorithm;Boyer-Moore algorithm;IDS system;data packet analysis;data packet capture;data packet lost;false alarm;intrusion detection system;pattern matching","","0","","21","","","15-16 May 2011","","IEEE","IEEE Conference Publications"
"Anomaly detection with high deviations for system security","Peng Xinguang; Ren Kaifeng","Dept. of Comput. Sci. & Technol., Taiyuan Univ. of Technol., China","11th Pacific Rim International Symposium on Dependable Computing (PRDC'05)","20060320","2005","","","8 pp.","","The concept of the unidentified pattern comes from theoretic analysis of pattern space and experimental analysis of pattern distribution. The fuzzy mapping algorithm has been specially designed for the mapping of the unidentified pattern according to the clustering principle of normal and abnormal pattern in the normal and attack period of time. It provides the computation foundation, on which the concept of the unidentified pattern can be introduced into the anomaly detection of privileged programs providing host services. Experiment results indicate that the proposed modeling method of anomaly detection evidently increases the deviation of attack behaviors from normal profile, and ultimately increases detection capability against known and unknown attacks. The research achievements have laid the strong theoretical and experimental foundations to develop the security technologies of system services.","","0-7695-2492-3;0769524923","","10.1109/PRDC.2005.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607516","Anomaly detection;Privileged programs.;System security","Algorithm design and analysis;Clustering algorithms;Computer science;Data security;Hidden Markov models;Intrusion detection;Pattern analysis;Pattern matching;Space technology;Web services","fuzzy set theory;pattern clustering;security of data","anomaly detection;fuzzy mapping;pattern clustering;system security","","2","","10","","","12-14 Dec. 2005","","IEEE","IEEE Conference Publications"
"Network traffic processing module for infrastructure attacks detection in cloud computing platforms","A. V. Smirnov; K. A. Borisenko; A. V. Shorov; E. S. Novikova","Faculty of Computer Science and Technology Saint Petersburg Electrotechnical University &#8220;LETI&#8221;, Russia","2016 XIX IEEE International Conference on Soft Computing and Measurements (SCM)","20160725","2016","","","199","202","The paper presents the results of the design and implementation of a network data processing module for the security component protecting OpenStack cloud computing platform again DDoS attacks. The module processes both internal and external relative cloud infrastructure network traffic, and thus, enables security component to detect DDoS attacks the sources of which can be located inside or outside cloud infrastructure. The paper also presents the results of the module load testing that shows that the developed module is able to process volumes of network traffic exceeding the power of modern DDoS attacks.","","","","10.1109/SCM.2016.7519727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7519727","DDoS attacks;OpenStack cloud computing platform;cloud security;network traffic monitoring;stress testing","Cloud computing;Computer architecture;Computer crime;Data processing;Sensors;Telecommunication traffic","","","","","","","","","25-27 May 2016","","IEEE","IEEE Conference Publications"
"Enhanced intrusion detection techniques for mobile ad hoc networks","L. P. Rajeswari; R. A. X. Annie; A. Kannan","Dept of Computer Science and Engineering, College of Engineering, Anna University, Chennai, India","Information and Communication Technology in Electrical Sciences (ICTES 2007), 2007. ICTES. IET-UK International Conference on","20081230","2007","","","1008","1013","In mobile ad hoc networks the nodes are dynamically changing and they have a fully decentralized topology. Hence, security is hard to achieve due to the dynamic nature of the relationships between the participating nodes as well as the vulnerabilities and limitations of the wireless transmissions medium. In this paper we propose an enhancement on intrusion detection systems for ad hoc networks (EIDAN) based on a novel architecture that uses intrusion detection techniques to detect active attacks that an adversary can perform against routing fabric of mobile ad hoc networks. Moreover, the system has been designed to take countermeasures to attacks. The novelties of the system enable the detection of active attacks. The enhancement of intrusion detection system for ad hoc network (EIDAN) system does not introduce any changes to the underlying routing protocol and operates as an intermediate component between the network traffic and the routing protocol. The system was developed and tested to operate in ad hoc on demand distance vector routing (AODV) enabled networks using the network simulator (ns-2). This system has been designed to detect resource consumption attack, packet-dropping attack and fabrication attacks.","0537-9989;05379989","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4735941","ADHOC Networks;AODV;EIDAN;MANET;attacks;ns2","","ad hoc networks;mobile radio;routing protocols;telecommunication network topology;telecommunication security","decentralized topology;demand distance vector routing;enhanced intrusion detection techniques;fabrication attacks;mobile ad hoc networks;network simulator;packet-dropping attack;resource consumption attack;routing protocol;wireless transmissions","","1","","","","","20-22 Dec. 2007","","IET","IET Conference Publications"
"The research of intrusion detection based on genetic neural network","Tie-Jun Zhou; Li Yang","Modern Education Technology Center, Central South University of Forestry & Technology, Hunan Changsha 410004, China","2008 International Conference on Wavelet Analysis and Pattern Recognition","20080930","2008","1","","276","281","Intelligent Methods for Intrusion Detection System is hot spot in the field of network security, this paper proposed the genetic neural network to study IDS issues, and based on the traits that the genetic algorithm (GA) is good in global searching and the back propagation (BP) is effective on accurate local searching. Meanwhile, an improved genetic algorithm (IGA) is proposed, corresponding experiment results show that when applying to intrusion detection, IGA-BP performs better on the detection efficiency and false alarm rate.","2158-5695;21585695","978-1-4244-2238-8;9781424422388","978-1-4244-2239-5;9781424422395","10.1109/ICWAPR.2008.4635789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4635789","Improved Genetic Algorithm;Intrusion Detection;Neural Network","Algorithm design and analysis;Educational technology;Genetic algorithms;Intrusion detection;Neural networks;Object detection;Pattern analysis;Pattern recognition;Telecommunication traffic;Wavelet analysis","backpropagation;computer networks;genetic algorithms;neural nets;search problems;security of data;telecommunication computing;telecommunication security","back propagation;computer system network security;genetic neural network;global search;improved genetic algorithm;intelligent method;intrusion detection system","","1","","5","","","30-31 Aug. 2008","","IEEE","IEEE Conference Publications"
"Efficient tuning methodologies for a network payload anomaly inspection scheme","W. Edmonds; S. i. Kim; E. MacIntyre; C. Karuppanchetty; N. Nwanze","Department of Computer Science, University of Alabama in Huntsville, 35899, USA","2016 13th IEEE Annual Consumer Communications & Networking Conference (CCNC)","20160331","2016","","","752","758","Consumers and service providers are both becoming increasingly concerned about new, never-before-seen attacks. Anomaly-based intrusion prevention is an important part of cybersecurity, which offers the possibility of detecting some zero-day attacks. Typically, detection speed and efficacy (in terms of true and false positives) are considered in evaluating intrusion detection schemes. However, effective configuration (training and tuning) is critical for deployment of such schemes in practice. As network traffic may shift over time, the ability to perform fast reconfiguration is needed to provide the level of security necessary for future applications. We present parallel mapping and genetic algorithms-based approaches, which can be used to achieve rapid training and tuning for a highly efficient payload-based anomaly detection algorithm.","","978-1-4673-9291-4;9781467392914","","10.1109/CCNC.2016.7444873","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7444873","Anomaly detection;Intrusion prevention;Network security;Training","Feature extraction;Genetic algorithms;Inspection;Payloads;Training;Training data;Tuning","genetic algorithms;parallel processing;security of data","anomaly-based intrusion prevention;cybersecurity;efficient tuning methodologies;genetic algorithms-based approaches;intrusion detection schemes;network payload anomaly inspection scheme;never-before-seen attacks;parallel mapping","","","","28","","","9-12 Jan. 2016","","IEEE","IEEE Conference Publications"
"Authorship Authentication Using Short Messages from Social Networking Sites","J. S. Li; J. V. Monaco; L. C. Chen; C. C. Tappert","Seidenberg Sch. of Comput. Sci. & Inf. Syst, Pace Univ., White Plains, NY, USA","e-Business Engineering (ICEBE), 2014 IEEE 11th International Conference on","20141211","2014","","","314","319","This paper presents and discusses several experiments in authorship authentication of short social network postings, an average of 20.6 words, from Facebook. The goal of this research is to determine the degree to which such postings can be authenticated as coming from the purported user and not from an intruder. Various sets of stylometry and ad hoc social networking features were developed to categorize short messages from thirty Facebook authors as authentic or non-authentic using Support Vector Machines. The challenges of applying traditional stylometry on short messages were discussed. The test results showed the impact of sample size, features, and user writing style on the effectiveness of authorship authentication, indicating varying degrees of success compared to previous studies in authorship authentication.","","978-1-4799-6562-5;9781479965625","","10.1109/ICEBE.2014.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6982099","Authorship authentication;intrusion detection;language-based security;social network;stylometry","Accuracy;Authentication;Electronic mail;Facebook;Support vector machines;Writing","authorisation;social networking (online);support vector machines","Facebook;ad hoc social networking features;authorship authentication;short messages;short social network postings;stylometry;support vector machines;user writing style","","0","","18","","","5-7 Nov. 2014","","IEEE","IEEE Conference Publications"
"An Improved Intrusion Detection Scheme Based on Weighted Trust Evaluation for Wireless Sensor Networks","L. Ju; H. Li; Y. Liu; W. Xue; K. Li; Z. Chi","Sch. of Comput. Sci. & Technol., Dalian Univ. of Technol., Dalian, China","Ubiquitous Information Technologies and Applications (CUTE), 2010 Proceedings of the 5th International Conference on","20101230","2010","","","1","6","Wireless Sensor Networks (WSNs) are widely applied to monitor environments such as military surveillance and reconnaissance. However, individual sensor nodes are vulnerable to some types of attacks because they are usually deployed in open and unprotected environments. Once sensor nodes are compromised, malicious nodes can send erroneous data to the base station, and possibly mislead monitoring results and influence the whole networks' effectiveness. We need to find new mechanisms to protect the wireless networks from attacks. In this paper we develop a scheme for malicious node detection based on weighted-trust evaluation. A weight value is assigned to each sensor node initially. It updates every cycle if the node sends different report from the others. A malicious node will be detected when its weight value is lower than a threshold value. The simulation results show that our approach is more effective in detecting malicious nodes with lower misdetection ratio compared with existing schemes.","1976-0035;19760035","978-1-4244-8813-1;9781424488131","","10.1109/ICUT.2010.5677764","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5677764","","Base stations;Computer architecture;Monitoring;Simulation;Time factors;Tin;Wireless sensor networks","telecommunication security;wireless sensor networks","improved intrusion detection;malicious node detection;weighted trust evaluation;wireless sensor networks","","2","","15","","","16-18 Dec. 2010","","IEEE","IEEE Conference Publications"
"A Dynamic Cooperative Monitor Node Selection Algorithm in Wireless Mesh Networks","Y. Yu; Z. Ning; Q. Song; L. Guo; H. Liu","Coll. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","High Performance Computing and Communications (HPCC), 2015 IEEE 7th International Symposium on Cyberspace Safety and Security (CSS), 2015 IEEE 12th International Conferen on Embedded Software and Systems (ICESS), 2015 IEEE 17th International Conference on","20151130","2015","","","1800","1805","Wireless Mesh Network (WMN) is developed as an emerging key solution for wireless broadband connectivity through a flexible and cost-effective way. However, due to the lack of a physical line of defense, the security in such a network is a big concern. Intrusion Detection System (IDS) is considered as one of the most effective security mechanisms in WMN. Traditionally, IDS is operated on the monitor nodes that cooperatively identify and assess intrusions by analyzing their collected network data. Therefore, most IDS mechanisms need to choose a large number of monitor nodes for good rapidity and accuracy, which increases overhead and degrades network performance. In this paper, we propose a dynamic cooperative monitor node selection scheme based on social network analysis to solve the above issue. In the scheme, we choose the monitor nodes according to their influence in the network, which is evaluated by the relationship among the nodes and the analysis of mutual information. Then, the nodes with similar information are divided into the same monitor area. Simulation results show that the proposed scheme can effectively reduce network cost compared with the traditional node section schemes.","","","","10.1109/HPCC-CSS-ICESS.2015.118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7336433","Monitor node selection;cooperative;mutual information;social network analysis","Accuracy;Bridges;Monitoring;Mutual information;Security;Social network services;Topology","security of data;social networking (online);wireless mesh networks","IDS mechanisms;WMN;dynamic cooperative monitor node selection algorithm;intrusion detection system;social network analysis;wireless broadband connectivity;wireless mesh networks","","","","16","","","24-26 Aug. 2015","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection by Multi-group Mathematical Programming based Classifier","G. Kou; Y. Peng; Y. Shi; Z. Chen","University of Nebraska at Omaha","Sixth IEEE International Conference on Data Mining - Workshops (ICDMW'06)","20070115","2006","","","803","807","The growing number of computer network attacks or intrusions has caused huge lost to companies, organizations, and governments during the last decade. Intrusion detection, which aims at identifying and predicting network attacks, is a fast developing area that has attracted attention from both industry and academia. Technologies have been developed to detect network intrusions using theories and methods from statistics, machine learning, soft computing, mathematics, and many other fields. We have previously proposed multiple criteria linear programming (MCLP) and multiple criteria nonlinear programming (MCNP) models for two-group intrusion detection. Although these models achieve good results in two-group classification problems, they perform poorly on multi-group situations. In order to solve the problem, we introduce the kernel concept into multiple criteria models in this paper. Experimental results show that the new model provides both high classification accuracies and low false alarm rates in three-group and four-group intrusion detection","2375-9232;23759232","0-7695-2702-7;0769527027","","10.1109/ICDMW.2006.122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4063735","","Computer networks;Data mining;Government;Intrusion detection;Linear programming;Machine learning;Mathematical model;Mathematical programming;Mathematics;Statistics","computer networks;learning (artificial intelligence);linear programming;nonlinear programming;security of data","computer network attacks;machine learning;multigroup classification;multigroup mathematical programming;multiple criteria linear programming;multiple criteria nonlinear programming;network intrusion detection;soft computing","","1","","21","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Information theoretic feature extraction to reduce dimensionality of Genetic Network Programming based intrusion detection model","A. Arya; S. Kumar","Dept. of Comput. Sci. & Eng., Krishna Inst. of Eng. & Technol., Ghaziabad, India","Issues and Challenges in Intelligent Computing Techniques (ICICT), 2014 International Conference on","20140403","2014","","","34","37","Intrusion detection techniques require examining high volume of audit records so it is always challenging to extract minimal set of features to reduce dimensionality of the problem while maintaining efficient performance. Previous researchers analyzed Genetic Network Programming framework using all 41 features of KDD cup 99 dataset and found the efficiency of more than 90% at the cost of high dimensionality. We are proposing a new technique for the same framework with low dimensionality using information theoretic approach to select minimal set of features resulting in six attributes and giving the accuracy very close to their result. Feature selection is based on the hypothesis that all features are not at same relevance level with specific class. Simulation results with KDD cup 99 dataset indicates that our solution is giving accurate results as well as minimizing additional overheads.","","","","10.1109/ICICICT.2014.6781248","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6781248","Association rule;Discretization;Feature Selection;GNP","Artificial intelligence;Correlation","feature extraction;feature selection;genetic algorithms;information theory;security of data","KDD cup 99 dataset;audit records;dimensionality reduction;feature selection;genetic network programming based intrusion detection model;information theoretic feature extraction","","0","","17","","","7-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"AD2: Anomaly detection on active directory log data for insider threat monitoring","C. H. Hsieh; C. M. Lai; C. H. Mao; T. C. Kao; K. C. Lee","Inst. of Informaiton Ind., Taipei, Taiwan","Security Technology (ICCST), 2015 International Carnahan Conference on","20160125","2015","","","287","292","What you see is not definitely believable is not a rare case in the cyber security monitoring. However, due to various tricks of camouflages, such as packing or virutal private network (VPN), detecting advanced persistent threat(APT) by only signature based malware detection system becomes more and more intractable. On the other hand, by carefully modeling users' subsequent behaviors of daily routines, probability for one account to generate certain operations can be estimated and used in anomaly detection. To the best of our knowledge so far, a novel behavioral analytic framework, which is dedicated to analyze Active Directory domain service logs and to monitor potential inside threat, is now first proposed in this project. Experiments on real dataset not only show that the proposed idea indeed explores a new feasible direction for cyber security monitoring, but also gives a guideline on how to deploy this framework to various environments.","","978-1-4799-8690-3;9781479986903","","10.1109/CCST.2015.7389698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7389698","Active Directory Log Analysis;Advanced Persistent Threat;Anomaly Detection;Behavioral Modeling;Machine Learning","Computational modeling;Computer security;Data models;Hidden Markov models;Markov processes;Monitoring;Organizations","behavioural sciences computing;invasive software;learning (artificial intelligence)","AD<sup>2</sup>;active directory domain service log;active directory log data;behavioral analytic framework;cyber security monitoring;insider threat monitoring;machine learning;malware detection system;probability","","","","11","","","21-24 Sept. 2015","","IEEE","IEEE Conference Publications"
"A framework for detecting anomalies in HTTP traffic using instance-based learning and k-nearest neighbor classification","M. Kirchner","Upper Austria University of Applied Sciences Campus Hagenberg, Department Secure Information Systems A-4232 Hagenberg, Austria","Security and Communication Networks (IWSCN), 2010 2nd International Workshop on","20100701","2010","","","1","8","Attacks against web applications and web-based services that use HTTP as a communication protocol pose a serious threat to today's information technology infrastructures. A common countermeasure is to apply misuse detection and prevention systems that compare the contents of HTTP traffic against signatures of known attacks, as it is for example done by web application firewalls. A serious drawback of these systems is the fact that the used signatures often are not tailored for the individual web applications to be protected. Furthermore, signatures can often be circumvented by rewriting attacks into different forms, resulting in successful exploitation and circumvention of a misuse detection or prevention system. This paper presents the design and implementation of an anomaly detection framework for HTTP traffic that operates without signatures of known attacks. It rather learns normal usage patterns of web-based applications by inspecting full HTTP request and response contents. The results are then used for anomaly detection. The framework automatically adjusts to the applications to be monitored, derives normal usage patterns and compares subsequent HTTP traffic to the built knowledge base.","","978-1-4244-6938-3;9781424469383","978-1-4244-6939-0;9781424469390","10.1109/IWSCN.2010.5497997","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5497997","","Computerized monitoring;Condition monitoring;Information systems;Information technology;Java;Pattern analysis;Protection;Protocols;Testing;Web server","Internet;learning (artificial intelligence);pattern classification;security of data","HTTP traffic;Web application firewalls;Web applications;Web-based services;anomaly detection;instance-based learning;k-nearest neighbor classification;misuse detection system;misuse prevention system","","1","","13","","","26-28 May 2010","","IEEE","IEEE Conference Publications"
"Detection of anomalous network packets using lightweight stateless payload inspection","N. Nwanze; D. Summerville","Department of Electrical and Computer Engineering, State University of New York at Binghamton, 13902-6000, USA","2008 33rd IEEE Conference on Local Computer Networks (LCN)","20081031","2008","","","911","918","A real-time packet-level anomaly detection approach for high-speed network intrusion prevention is described. The approach is suitable for small and fast hardware implementation and was designed to be embedded in network appliances. Each network packet is characterized using a novel technique that efficiently maps the payload histogram onto a simple pair of features using hypercube hash functions, which were chosen for their implementation efficiency in both hardware and software. This two-dimensional feature space is quantized into a binary bitmap representing the normal and anomalous feature regions. The potential loss of accuracy due to the reduction in feature space is countered by the ability of the bitmaps to capture nearly arbitrary shaped regions in the feature space. These bitmaps are used as the classifiers for real-time detection. The proposed method is extremely efficient in both the offline machine learning and real-time detection components. Results using the 1999 DARPA Intrusion Detection Evaluation Data Set yield a 100% detection of all applicable attacks, with extremely low false positive rate. The approach is also evaluated on real traffic captures.","0742-1303;07421303","978-1-4244-2412-2;9781424424122","978-1-4244-2413-9;9781424424139","10.1109/LCN.2008.4664303","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4664303","Anomaly Detection;Network Intrusion Detection","Costs;Counting circuits;Hardware;High-speed networks;Histograms;Hypercubes;Inspection;Intrusion detection;Payloads;Telecommunication traffic","computer networks;cryptography;telecommunication security","2D feature space;high-speed network intrusion prevention;hypercube hash function;lightweight stateless payload inspection;network-based attack;packet-level anomaly detection","","5","","28","","","14-17 Oct. 2008","","IEEE","IEEE Conference Publications"
"Machine learning for power system disturbance and cyber-attack discrimination","R. C. Borges Hink; J. M. Beaver; M. A. Buckner; T. Morris; U. Adhikari; S. Pan","Oak Ridge National Laboratory, USA","Resilient Control Systems (ISRCS), 2014 7th International Symposium on","20140918","2014","","","1","8","Power system disturbances are inherently complex and can be attributed to a wide range of sources, including both natural and man-made events. Currently, the power system operators are heavily relied on to make decisions regarding the causes of experienced disturbances and the appropriate course of action as a response. In the case of cyber-attacks against a power system, human judgment is less certain since there is an overt attempt to disguise the attack and deceive the operators as to the true state of the system. To enable the human decision maker, we explore the viability of machine learning as a means for discriminating types of power system disturbances, and focus specifically on detecting cyber-attacks where deception is a core tenet of the event. We evaluate various machine learning methods as disturbance discriminators and discuss the practical implications for deploying machine learning systems as an enhancement to existing power system architectures.","","","","10.1109/ISRCS.2014.6900095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6900095","SCADA;Smart grid;cyber-attack;machine learning","Accuracy;Classification algorithms;Learning systems;Protocols;Relays;Smart grids","learning (artificial intelligence);power engineering computing;power system faults;security of data","cyber-attack discrimination;machine learning;power system architectures;power system disturbance;power system operators","","3","","37","","","19-21 Aug. 2014","","IEEE","IEEE Conference Publications"
"A Novel Feature Extraction Method Assembled with PCA and ICA for Network Intrusion Detection","L. Xie; J. Li","Dept. of Comput. Sci. & Technol., Xinyang Normal Univ., Xinyang, China","Computer Science-Technology and Applications, 2009. IFCSTA '09. International Forum on","20100119","2009","3","","31","34","In network intrusion detection systems, feature extraction plays an important role in a sense of improving classification performance and reducing the computational complexity. Principle Component Analysis and Independent Component Analysis are both common feature extraction methods currently. This paper proposed a novel feature extraction method for network intrusion detection and the core of this method is a combiner which is assembled with Principle Component Analysis and Independent Component Analysis. The extracted features are employed by Support Vector Machine (SVM) for classification. The KDDCUP99 data set is used to evaluate the performance of this method. The test results show that the method takes the advantage of PCA and ICA in feature extraction, and has a preferable performance for network intrusion detection.","","978-0-7695-3930-0;9780769539300","978-1-4244-5423-5;9781424454235","10.1109/IFCSTA.2009.245","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5384712","Independent Component Analysis;Intrusion Detection;Principal Component Analysis;Support Vector Machine","Assembly;Computational complexity;Data mining;Feature extraction;Independent component analysis;Intrusion detection;Principal component analysis;Support vector machine classification;Support vector machines;Testing","computational complexity;computer network security;feature extraction;independent component analysis;pattern classification;principal component analysis;support vector machines","ICA;KDDCUP99 data set;PCA;classification performance improvement;computational complexity reduction;feature extraction method;independent component analysis;network intrusion detection;principle component analysis;support vector machine","","3","","11","","","25-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"From system-centric to data-centric logging - Accountability, trust & security in cloud computing","R. K. L. Ko; M. Kirchberg; B. S. Lee","Service Platform Lab., Cloud &amp; Security Lab. Hewlett-Packard Labs., Singapore, Singapore","Defense Science Research Conference and Expo (DSR), 2011","20110922","2011","","","1","4","Cloud computing signifies a paradigm shift from owning computing systems to buying computing services. As a result of this paradigm shift, many key concerns such as the transparency of data transfer and access within the cloud, and the lack of clarity in data ownership were surfaced. To address these concerns, we propose a new way of approaching traditional security and trust problems: To adopt a detective, data-centric thinking instead of the classical preventive, system-centric thinking. While classical preventive approaches are useful, they play a catch-up game; often do not address the problems (i.e. data accountability, data retention, etc) directly. In this paper, we propose a data-centric, detective approach to increase trust and security of data in the cloud. Our framework, known as TrustCloud, contains a suite of techniques that address cloud security, trust and accountability from a detective approach at all levels of granularity. TrustCloud also extends detective techniques to policies and regulations governing IT systems.","","978-1-4244-9276-3;9781424492763","","10.1109/DSR.2011.6026885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6026885","TrustCloud framework;accountability;cloud computing;cloud computing security;data-centric logging;trust","Business;Cloud computing;Google;History;Security;Servers;Virtual machining","cloud computing;security of data;system monitoring","IT systems;TrustCloud;cloud computing security;cloud computing trust;cloud security;computing services;data access;data accountability;data ownership;data retention;data transfer;data-centric logging-accountability;data-centric thinking;security of data;system-centric logging-accountability","","12","","13","","","3-5 Aug. 2011","","IEEE","IEEE Conference Publications"
