"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7056936,1527344,7193122,5636736,4438388,7163041,4299432,1259892,6155940,1254333,6476820,7056980,5194379,6004128,6783487,4299775,4667417,4406310,6033227,7371954,4536531,1652084,1374369,1264947,1635451,4606112,7037744,5412313,81023,6359654,6408214,6115504,5873279,7435816,6154153,7155853,4938631,5318955,5460640,5709362,5556741,5302494,5432650,5583654,5508526,6755057,7210351,4579528,5385115,7423422,5720505,5376626,7325234,4771994,7032651,6470866,6409172,4258872,4302651,7226406,5077013,1630800,6623773,5199233,5425781,5460736,7280066,5305521,6418288,579216,6755239,6122778,491716,6655678,7100287,6195713,1192456,6513863,1382393,7266526,6483158,4424617,6181107,5684064,7300605,6659468,4041170,7322846,4451089,5706776,6630405,7494100,4725374,7080987,7149666,4662879,5380620,6687997,5328990,6770191",2016/08/03 14:59:36
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"The Demonstration of Hyper Software Defined Hardware Counters","T. Zhao; T. Li; B. Han; Z. Sun; J. Huang","Nat. Univ. of Defense Technol., Changsha, China","Cloud Computing Technology and Science (CloudCom), 2014 IEEE 6th International Conference on","20150212","2014","","","708","711","Software Defined Networking (SDN) provides efficient network and traffic management for data center network. As underlying devices in SDN, SDN switches must maintain a large number of hardware counters. Implementation of these counters faces serious challenges for SDN switches, i.e., High memory consumption and inflexibility. Thus, we previously proposed Software Defined Hardware Counters (SDHC), which decouples definition and implementation of counters to overcome these challenges. However, like traditional hardware counters, SDHC only supports passive statistical mode (i.e., The values of the counters can be only read passively by the controller). Based on the passive mode, most of applications need to send request messages at some frequency to obtain statistics, which causes some critical problems for SDN: i) low statistical accuracy, ii) high network bandwidth consumption. Hyper Software Defined Hardware Counters (Hyper SDHC) is thus proposed by extending SDHC. Through introducing the timer-triggering and updating-triggering statistics-reporting mechanisms, Hyper SDHC can naturally support active statistical mode, i.e., Counters actively report their values according to triggering condition. It can greatly enhance the statistical accuracy and reduce network bandwidth consumption between controller and switch. The demo of Hyper SDHC is implemented based on Net Magic platform. The demo will exhibit how Hyper SDHC works and how it supports a typical video quality monitor application.","","","","10.1109/CloudCom.2014.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7037744","Software Defined Networking (SDN);active statistical mode;counters","Bandwidth;Hardware;Radiation detectors;Real-time systems;Software;Switches","software defined networking;statistical analysis","Net Magic platform;SDHC;SDN switches;hyper software defined hardware counters;low statistical accuracy;network bandwidth consumption;software defined networking;timer-triggering statistics-reporting mechanisms;updating-triggering statistics-reporting mechanisms","","0","","8","","","15-18 Dec. 2014","","IEEE","IEEE Conference Publications"
"Implementation of face recognition system in virtex II Pro platform","A. Y. Jammoussi; S. F. Ghribi; D. S. Masmoudi","Computers Imaging and Electronic Systems Group ICOS research unit ENIS, University of Sfax, Sfax Engineering School, BP W, 3038, Tunisia","Signals, Circuits and Systems (SCS), 2009 3rd International Conference on","20100217","2009","","","1","6","Low cost implementation of an accurate face recognition system is useful in many applications. A face recognition algorithm based on PCA and wavelets is proposed. Effectiveness of using wavelets before PCA is shown by performing comparison of different simulation results. Complete hardware implementation of the recognition phase is then proposed. The main contribution of this work is the low execution time and minimal internal FPGA consumed resources. The proposed architecture includes three building blocks of the recognition phase. First, a wavelet transform of the image is generated using the convolution version, then, the projection in the eigenspace and the distance. It is shown that the entire face recognition system can be implemented on FPGA virtex II PRO. This implementation shows acceptable hardware resources occupation and a maximum frequency of 46.794 MHz for a 60  60 image.","","978-1-4244-4397-0;9781424443970","978-1-4244-4398-7;9781424443987","10.1109/ICSCS.2009.5412313","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5412313","Codesign;FPGA;PCA;PowerPC;Wavelet","Application software;Circuits and systems;Data mining;Face recognition;Field programmable gate arrays;Hardware;Jamming;Principal component analysis;Software algorithms;Software tools","face recognition;principal component analysis;wavelet transforms","FPGA;Virtex II Pro platform;convolution version;face recognition system;principal component analysis;wavelet transform","","0","","7","","","6-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Intrusion and anomaly detection in trusted systems","J. R. Winkler; W. J. Page","Planning Res. Corp., McLean, VA, USA","Computer Security Applications Conference, 1989., Fifth Annual","20020806","1989","","","39","45","A real-time network and host security monitor that allows both interactive and automatic audit trail analysis is described. Audit records, i.e. tokens of actual user behavior, are examined in the context of user profiles, i.e. measures of expected behavior. This system combines a set of statistical tools for both interactive and automatic analysis of audit data, an expert system that works in conjunction with the statistical tools, and a hierarchical set of audit indicators which are based on an indications and warning model. The application of the model makes it possible both to collect audit events at a fine level of granularity and to effectively direct intrusion anomaly detection by defining levels of concern. A set of discrete tools, capabilities, and components is implemented in a hybrid design utilizing control concepts from operating systems theory and problem-solving concepts from blackboard artificial-intelligence systems","","0-8186-2006-4;0818620064","","10.1109/CSAC.1989.81023","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=81023","","Computerized monitoring;Data analysis;Data security;Government;Information analysis;Information security;Information systems;Intelligent networks;Intrusion detection;Performance analysis","artificial intelligence;expert systems;real-time systems;security of data","anomaly detection;automatic audit trail analysis;blackboard artificial-intelligence systems;discrete tools;expert system;granularity;host security monitor;interactive trail analysis;intrusion detection;operating systems theory;problem-solving concepts;real-time network;statistical tools;trusted systems;user behavior;user profiles","","6","7","12","","","4-8 Dec 1989","04 Dec 1989-08 Dec 1989","IEEE","IEEE Conference Publications"
"Android privacy","Te-En Wei; A. B. Jeng; Hahn-Ming Lee; Chih-How Chen; Chin-Wei Tien","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1830","1837","Due to technological progress, today's mobile phones have evolved into technically and functionally sophisticated smartphones which have more in common with computers than with the conventional phones. As a result of their popularity and functionality, smartphones are a burgeoning target for malicious activities In Android privacy; we undertake two aspects such as user and developer. For users, a known fact in Android mobile, any app can be downloaded from Android Market without accessing a significant quantity of personal data which is different in App Store. For app developers, the App Store's method acquires developed app need to be signed using a private encryption key. Furthermore, several privacy related data such as personal information, IMEI, and location which are leaks already existing in Android Smartphone for a while. In this paper, we explain what kind of data is at risk and how to acquire them programmatically without the user's permission. We will focus on how to obtain the data illicitly which are of Android privacy concerns and the categorization of these Android privacy issues. For example, mobile number, email accounts, keyboard cache entries, browser searches and the most recent location are sensitive data attractive to the attackers. This paper also shows how we use the Android API to perform our Spyware to obtain the sensitive information. Some attack scenarios and recommendations are also presented.","2160-133X;2160133X","978-1-4673-1484-8;9781467314848","","10.1109/ICMLC.2012.6359654","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359654","Android;Malware;Privacy;Security;Smartphone;Spyware","Abstracts;Androids;Humanoid robots;Privacy;Spyware","application program interfaces;data privacy;private key cryptography;smart phones","Android API;Android market;Android mobile;Android privacy;Android smartphone;App store method;developer;malicious activities;mobile phones;private encryption key;smartphones;spyware;user","","1","","15","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Structural TLR algorithm for anomaly detection based on Danger Theory","F. S. Nejad; R. Salkhi; R. Azmi; B. Pishgoo","Oper. Syst. Security Lab. (OSSL), Alzahra Univ., Tehran, Iran","Information Security and Cryptology (ISCISC), 2012 9th International ISC Conference on","20130110","2012","","","156","161","Artificial Immune Systems have long been used in the field of computer security and especially in Intrusion Detection systems. The first generation of AISs which is inspired only by the adaptive immune system has some weak points and suffers from excessive amount of false alarms. The next generation of AISs is inspired by Danger Theory and tries to mimic the innate immune system along with the adaptive immune system of the body. Two algorithms named TLR and DCA are proposed in this new area that both of them are trying to identify the antigens based on a simple identifier. They suffer from low accuracy due to the fact that they are not taking the structure of antigens into account. In this paper we propose an algorithm called STLR (structural TLR), which is an extended form of TLR algorithm. STLR tries to model the interaction of adaptive and innate biological immune system and at the same time considers the structure of the antigens. In this algorithm, each system call represents an antigen whose structure is determined by the system call's arguments and some other parameters. Our experimental results show that using the structural aspects of an antigen, STLR can lead to a great increase in the detection rate and accuracy.","","978-1-4673-2387-1;9781467323871","","10.1109/ISCISC.2012.6408214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6408214","Anomaly Detection;Antigen Structure;Atificial Immune Systems;Danger Theory","Accuracy;Adaptive systems;Intrusion detection;Lymph nodes;Signal processing algorithms;Training","artificial immune systems;security of data","AIS;DCA;IDS;STLR;adaptive biological immune system;adaptive immune system;anomaly detection;antigens;artificial immune systems;computer security;danger theory;innate biological immune system;innate immune system;intrusion detection systems;structural TLR algorithm;system call arguments","","0","","18","","","13-14 Sept. 2012","","IEEE","IEEE Conference Publications"
"Flooding attacks detection in traffic of backbone networks","O. Salem; A. Makke; J. Tajer; A. Mehaoua","University of Paris Descartes, Laboratoire d'Informatique PAris DEscartes (LIPADE)","Local Computer Networks (LCN), 2011 IEEE 36th Conference on","20111229","2011","","","441","449","Internet services are vulnerable to flooding attacks that lead to denial of service. This paper proposes a new framework to detect anomalies and to provide early alerts for flooding attacks in backbone networks. Thus allow to quickly react in order to prevent the flooding attacks from strangling the victim server and its access network. The proposed detection scheme is based on the application of Least Mean Square (LMS) filter and Pearson Chi-square divergence on randomly aggregated flows in Sketch data structure. Instead of analyzing one time series for overall traffic, random aggregation of flows is used to investigate a fixed number of time series for grained analysis. Least mean square filter is used to predict the next value of the time series based on previous values, and Pearson Chi- square divergence is used to measure the deviations between the current and estimated probability distributions. We evaluate our approach using publicly available real IP traces (MAWI) collected from the WIDE backbone network, on trans-Pacific transit link between Japan and USA. Our experimental results show that the proposed approach outperforms existing techniques in terms of detection accuracy and false alarm rate. It is able to detect low intensity attacks covered by the large number of traffic in high speed network.","0742-1303;07421303","978-1-61284-926-3;9781612849263","","10.1109/LCN.2011.6115504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6115504","Anomaly detection;BOTNET;Chi-Square divergence;DDoS;Intrusion Detection System;Least Mean Square;SYN flooding;Sketch","Data structures;IP networks;Monitoring;Probability distribution;Radiation detectors;Time series analysis;Vectors","Internet;least mean squares methods;network servers;security of data;subscriber loops;telecommunication services;telecommunication traffic","Internet services;Japan;Pearson chi-square divergence;USA;access network;backbone network traffic;denial of service;detection accuracy;false alarm rate;flooding attacks detection;least mean square filter;probability distributions;random aggregation;randomly aggregated flows;real IP traces;sketch data structure;time series;trans-Pacific transit link;victim server","","4","","32","","","4-7 Oct. 2011","","IEEE","IEEE Conference Publications"
"A Dynamic Intrusion Detection Model Based on Immunity for Wireless Sensor Network","J. Zhao; N. Liu","Dept. of Comput. Sci., ShangLuo Univ., ShangLuo, China","Intelligent Systems and Applications (ISA), 2011 3rd International Workshop on","20110613","2011","","","1","3","To improve the security of wireless sensor network (WSN), this paper designed a dynamic immunity-based intrusion detection model for WSN. The model mainly achieved the generation of detector and antigen detection. In the process of antigen detection, the self model class was introduced to filter self element and reduce the workload of the detector. In the process of detector generation, the model realized the dynamic evolution of self set, the dynamic evolution of non-mature detector, mature detector and the memory detector. At the same time, vaccine extraction and vaccination technology was applied to improve the diversity of antibodies. Simulation results showed that the model had good detection rate and low energy consumption.","","978-1-4244-9855-0;9781424498550","978-1-4244-9857-4;9781424498574","10.1109/ISA.2011.5873279","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5873279","","Data models;Detectors;Immune system;Intrusion detection;Vaccines;Wireless sensor networks","telecommunication security;wireless sensor networks","WSN;antigen detection;dynamic evolution;dynamic immunity based intrusion detection model;memory detector;vaccination technology;vaccine extraction;wireless sensor network","","0","","7","","","28-29 May 2011","","IEEE","IEEE Conference Publications"
"A novel approach for imputation of missing values for mining medical datasets","Y. UshaRani; P. Sammulal","Department of Information Technology, VNR VJIET, Hyderabad, India","2015 IEEE International Conference on Computational Intelligence and Computing Research (ICCIC)","20160321","2015","","","1","8","Imputation of missing attribute values in medical datasets for extracting hidden knowledge from medical datasets is an interesting research topic of interest which is very challenging. One cannot eliminate missing values in medical records. The reason may be because some tests may not been conducted as they are cost effective, values missed when conducting clinical trials, values may not have been recorded to name some of the reasons. Data mining researchers have been proposing various approaches to find and impute missing values. In this paper, we propose a novel imputation approach for fixing missing values. The approach is based on clustering concept and aims at dimensionality reduction of the records. This serves the need to use the same records of lower dimension to be used for clustering and classification of medical records to arrive at accurate decision prediction. The case study discussed shows that the missing values can be fixed and imputed efficiently by achieving dimensionality reduction. The proposed approach for imputation also achieved dimensionality reduction to perform efficient prediction of missing values.","","978-1-4799-7848-9;9781479978489","","10.1109/ICCIC.2015.7435816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7435816","cluster;dimensionality reduction;imputation;medical records;missing values;nearest neighbor;prediction","Classification algorithms;Clustering algorithms;Computational intelligence;Conferences;Data mining;Diseases;Prediction algorithms","data mining;medical administrative data processing;pattern classification;pattern clustering","clinical trials;clustering concept;data mining researcher;decision prediction;dimensionality reduction;hidden knowledge extraction;medical dataset mining;medical record classification;medical records;missing attribute value imputation","","","","20","","","10-12 Dec. 2015","","IEEE","IEEE Conference Publications"
"Overview of the Data Mining Applications in Network Defense in Depth","Y. Zan; Y. Lin; M. Lin-Ru; L. Xiao-Ming","Inst. of Command Autom., PLAUST, Nanjing, China","Instrumentation, Measurement, Computer, Communication and Control, 2011 First International Conference on","20120220","2011","","","491","494","This paper briefly introduces the network boundaries can be effectively protected using network defense in depth system and the shortcomings of its technical means. Then introduced the data mining technology applications in the firewall policy optimization, traffic identification, intrusion detection technology areas at different levels of defense in depth, and lists a variety of specific application modes, which can effectively enhance the dynamic adaptation and automated optimization capabilities of defense in depth system to a wide range of network attacks and traffic flow changes.","","978-0-7695-4519-6;9780769545196","","10.1109/IMCCC.2011.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6154153","data mining;defense in depth;intrusion detection;policy optimization;traffic identification","Algorithm design and analysis;Clustering algorithms;Data mining;Fires;Intrusion detection;Optimization","authorisation;computer network security;data mining;optimisation;telecommunication traffic","automated optimization capability;data mining application;dynamic adaptation;firewall policy optimization;intrusion detection technology;network attacks;network boundary protection;network defense;traffic flow;traffic identification","","0","","5","","","21-23 Oct. 2011","","IEEE","IEEE Conference Publications"
"Intrusion Detection System Using Bagging Ensemble Method of Machine Learning","D. P. Gaikwad; R. C. Thool","Dept. of Comput. Eng., AISSMS Coll. of Eng., Pune, India","Computing Communication Control and Automation (ICCUBEA), 2015 International Conference on","20150716","2015","","","291","295","Intrusion detection system is widely used to protect and reduce damage to information system. It protects virtual and physical computer networks against threats and vulnerabilities. Presently, machine learning techniques are widely extended to implement effective intrusion detection system. Neural network, statistical models, rule learning, and ensemble methods are some of the kinds of machine learning methods for intrusion detection. Among them, ensemble methods of machine learning are known for good performance in learning process. Investigation of appropriate ensemble method is essential for building effective intrusion detection system. In this paper, a novel intrusion detection technique based on ensemble method of machine learning is proposed. The Bagging method of ensemble with REPTree as base class is used to implement intrusion detection system. The relevant features from NSL_KDD dataset are selected to improve the classification accuracy and reduce the false positive rate. The performance of proposed ensemble method is evaluated in term of classification accuracy, model building time and False Positives. The experimental results show that the Bagging ensemble with REPTree base class exhibits highest classification accuracy. One advantage of using Bagging method is that it takes less time to build the model. The proposed ensemble method provides competitively low false positives compared with other machine learning techniques.","","","","10.1109/ICCUBEA.2015.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7155853","Bagging;Ensemble;False positives;Machine learning;REPTree;intrusion detection","Accuracy;Bagging;Classification algorithms;Feature extraction;Hidden Markov models;Intrusion detection;Training","data analysis;learning (artificial intelligence);neural nets;security of data;statistical analysis;trees (mathematics)","NSL-KDD dataset;REPTree;classification accuracy;intrusion detection system;machine learning techniques;neural network;physical computer networks;statistical models;using bagging ensemble method;virtual computer networks","","0","","16","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"An adaptive ensemble classifier for concept drifting stream","Dengyuan Wu; Ying Liu; Ge Gao; Zhendong Mao; Weishan Ma; Tao He","Gaduate University of Chinese Academy of Sciences, China","Computational Intelligence and Data Mining, 2009. CIDM '09. IEEE Symposium on","20090515","2009","","","69","75","A good concept drifting stream classifier should have the following two characteristics: 1) sensitive to the new concept when concept drifts; 2) have stable high accuracy when concept is stable. Most published methods and algorithms may succeed in one aspect while neglecting the other. In this paper, we proposed an adaptive ensemble classifier for concept drifting stream classification which focuses on both the above two aspects called AEC. Our AEC includes two stages: the online stage and the offline stage, and three phases: classifier updating, ensemble classifiers reconstruction and component classifier subset selection for final decision. We take a new online bagging classification model that is based on incremental learner such as Naive Bayes classifier and can keep enough history information and create good diversity between different component classifiers. Then we take an offline scheme to do the ensemble reconstruction and ensemble subset selection: that is to drop certain number of classifiers periodically and use only a portion of the whole ensemble, the combination of which may yield better accuracy to make classification. Experiment justifies the superiority of our model in both accuracy and sensitivity in the concept drifting environment.","","978-1-4244-2765-9;9781424427659","","10.1109/CIDM.2009.4938631","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4938631","","Bagging;Buffer storage;Computers;Content addressable storage;Decision making;Decision trees;History;Internet;Intrusion detection;Training data","Bayes methods;learning (artificial intelligence);pattern classification","adaptive ensemble classifier;concept drifting stream classification;ensemble reconstruction;incremental learner;naive Bayes classifier;online bagging classification","","1","","15","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Harnessing the Power of P2P Systems for Fast Attack Signature Validation","S. Antonatos; V. Q. Hieu","Inst. of Comput. Sci., Found. for Res. & Technol. Hellas, Heraklion, Greece","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","107","114","Attack signature validation plays a key role in intrusion detection and prevention technologies. Usually, when new attacks, particularly worms, appear, security software analyzes and generates signatures for these attacks. Since inaccurate signatures may block legitimate traffic that is similar to the attack traffic (false positives), security software is reluctant to deploy new signatures without extensive testing. The testing procedure, however, can be time consuming, resulting in significant delays (hours or even days) in signature dissemination. To alleviate this problem, in this paper, we propose a novel architecture based on P2P technology for fast content signature validation. The basic idea is to collect and store recent network traffic at peers participating in the system in advance and use it to validate new signatures. Since the amount of traffic that needs to be checked against is huge, we also propose a high-performance validation algorithm over stored traffic data. Experimental results show that our proposed system can validate candidate attack signatures and determine potential false positives rates in just a few seconds.","","978-1-4244-5087-9;9781424450879","978-0-7695-3838-9;9780769538389","10.1109/NSS.2009.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5318955","P2P defenses;indexing;signature validation","Computer science;Computer security;Computer worms;Cryptography;Databases;Filters;Intrusion detection;Power system security;Telecommunication traffic;Testing","digital signatures;invasive software;peer-to-peer computing","P2P system;attack signature validation;intrusion detection;legitimate traffic;network traffic;security software;signature dissemination;software worm","","0","","14","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Attack Evaluation and Mitigation Framework","L. Gheorghe; R. Rughinis; N. Tapus","Politeh. Univ. of Bucharest, Bucharest, Romania","Networking and Services (ICNS), 2010 Sixth International Conference on","20100506","2010","","","243","252","This paper proposes an implementation of an intrusion detection and prevention system in a Linux environment, with an extensive database of attack signatures, but also with a flexible interface for defining new signatures. The project relies on the analysis of current requirements and challenges in network security, leading to an evaluation of existing detection and network attack mitigation techniques. Attack evaluation and mitigation framework has a modular design, with multiple configuration options and availability during configuration. For increased accessibility, the solution provides a graphical interface available through a web browser, and a command line interface for the network administrator.","","978-1-4244-5927-8;9781424459278","","10.1109/ICNS.2010.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460640","information security;intrusion detection;intrusion prevention;kernel programming","Data security;Databases;Event detection;Information security;Intrusion detection;Kernel;Linux;Protection;Telecommunication traffic;Utility programs","Linux;digital signatures;online front-ends","Linux;Web browser;attack evaluation;attack signatures;graphical interface;intrusion detection;intrusion prevention;network administrator;network attack mitigation techniques;network security","","1","","14","","","7-13 March 2010","","IEEE","IEEE Conference Publications"
"IDS Evaluation Approach Based on MLE-ROC","H. h. Liang; J. y. Chang; K. q. Li","Dept. of Comput. Sci. & Eng., Changshu Inst. of Technol., Changshu, China","2010 Second WRI Global Congress on Intelligent Systems","20110204","2010","3","","229","232","The measures of Intrusion Detection System (IDS) in special threshold-value are derived from the contingency table. ROC curve facilitates to evaluate general performance of Intrusion Detection System (IDS). In practice, ROC convex hull (ROCCH) method which combines techniques from computational geometry is used, but it maximizes the area under the ROC curve (AUC). In order to maximum likelihood estimation of value of AUC, We propose MLE-ROC, a new algorithm depending on monotonic regression.","2155-6083;21556083","978-1-4244-9247-3;9781424492473","","10.1109/GCIS.2010.227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5709362","IDS;MLEROC;ROCCH;contingency table;monotonic regression","Classification algorithms;Gaussian distribution;Intrusion detection;Machine learning;Machine learning algorithms;Maximum likelihood detection;Maximum likelihood estimation","computational geometry;maximum likelihood estimation;regression analysis;security of data","IDS evaluation approach;MLE-ROC;ROC convex hull method;computational geometry;intrusion detection system;maximum likelihood estimation;monotonic regression","","0","","9","","","16-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Mitigating Packet Dropping Problem in Mobile Ad Hoc Networks: Proposals and Challenges","S. Djahel; F. Nait-abdesselam; Z. Zhang","Department of Computer Science, University of Sciences and Technologies of Lille, France","IEEE Communications Surveys & Tutorials","20111103","2011","13","4","658","672","In mobile ad hoc networks (MANETs), nodes usually cooperate and forward each other's packets in order to enable out of range communication. However, in hostile environments, some nodes may deny to do so, either for saving their own resources or for intentionally disrupting regular communications. This type of misbehavior is generally referred to as packet dropping attack or black hole attack, which is considered as one of the most destructive attacks that leads to the network collapse. The special network characteristics, such as limited battery power and mobility, make the prevention techniques based on cryptographic primitives ineffective to cope with such attack. Rather, a more proactive alternative is required to ensure the safety of the forwarding function by staving off malicious nodes from being involved in routing paths. Once such scheme fails, some economic-based approaches can be adopted to alleviate the attack consequences by motivating the nodes cooperation. As a backup, detection and reaction schemes remain as the final defense line to identify the misbehaving nodes and punish them. In this paper, we make a comprehensive survey investigation on the state-of-the-art countermeasures to deal with the packet dropping attack. Furthermore, we examine the challenges that remain to be tackled by researchers for constructing an in-depth defense against such a sophisticated attack.","1553-877X;1553877X","","","10.1109/SURV.2011.072210.00026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5556741","Ad Hoc Networks;Black Hole Attack;Packet Dropping Attack;Routing Protocols Security","Ad hoc networks;Cryptography;Mobile computing;Routing;Routing protocols","cryptography;mobile ad hoc networks","MANET;attack consequences;backup schemes;black hole attack;cryptographic primitives;detection schemes;economic-based approaches;forwarding function;malicious nodes;misbehaving node identification;mobile ad hoc networks;network collapse;nodes cooperation;packet dropping attack;packet dropping problem mitigation;prevention techniques;proactive alternative;reaction schemes","","13","","51","","2010-08-23","Fourth Quarter 2011","","IEEE","IEEE Journals & Magazines"
"The Research on Enhanced Cost-Based Auto Intrusion Response Decision","M. Sun; Y. Guo","Sch. of Comput. & Inf. Technol., Shanxi Univ., Taiyuan, China","2009 5th International Conference on Wireless Communications, Networking and Mobile Computing","20091030","2009","","","1","4","The problem in tradition's intrusion response decision models is cost depends on experience, being in need of objectivity. The cost factor responds to the decision is less, causing the judgments not enough reasonable under the some condition. Response do not involve the choice of optimal strategy, the accuracy of judgment to respond or not is not enough high and lack of response adjustment. Aiming at this shortage, the author puts forward the analysis model EC-SM of the enhanced cost-based decision. This paper mainly gave two core contents of response decision: choice of optimal response strategy and respond to or not decision. The results of experiment show that the decision result of this model has a higher correctness.","2161-9646;21619646","978-1-4244-3692-7;9781424436927","978-1-4244-3693-4;9781424436934","10.1109/WICOM.2009.5302494","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5302494","","Asset management;Costs;Databases;Feedback;Information analysis;Information management;Information technology;Intrusion detection;Safety;Support vector machines","decision support systems;security of data;socio-economic effects;support vector machines","cost-based auto intrusion;intrusion response decision;optimal response strategy;respond to-or-not decision","","0","","3","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"Iris Recognition Using Vector Quantization","H. B. Kekre; T. K. Sarode; V. A. Bharadi; A. A. Agrawal; R. J. Arora; M. C. Nair","NMIMS Univ., Mumbai, India","Signal Acquisition and Processing, 2010. ICSAP '10. International Conference on","20100318","2010","","","58","62","In today's world, where terrorist attacks are on the rise, employment of infallible security systems is a must. Iris recognition enjoys universality, high degree of uniqueness and moderate user co-operation. This makes Iris recognition systems unavoidable in emerging security & authentication mechanisms. We propose an iris recognition system based on vector quantization. The proposed system does not need any pre-processing and segmentation of the iris. We have tested LBG, Kekre's Proportionate Error Algorithm (KPE) & Kekre's Fast Codebook Generation Algorithm (KFCG) for the clustering purpose. From the results it is observed that KFCG requires 99.79% less computations as that of LBG and KPE. Further the KFCG method gives best performance with the accuracy of 89.10% outperforming LBG that gives accuracy around 81.25%. Performance of individual methods is evaluated and presented in this paper.","","978-1-4244-5724-3;9781424457243","978-1-4244-5725-0;9781424457250","10.1109/ICSAP.2010.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5432650","Biometrics;Iris recognition;KFCG;KPE;LBG;Vector Quantization","Biometrics;Clustering algorithms;Feature extraction;Image edge detection;Image recognition;Iris recognition;Security;Signal processing;Terrorism;Vector quantization","authorisation;iris recognition;security;terrorism;vector quantisation","KFCG;KPE;Kekre fast codebook generation algorithm;Kekre proportionate error algorithm;LBG;authentication mechanisms;emerging security;infallible security systems;iris recognition;terrorist attacks;vector quantization","","2","","36","","","9-10 Feb. 2010","","IEEE","IEEE Conference Publications"
"A real-time hybrid intrusion detection system based on Principle Component Analysis and Self Organizing Maps","X. Cheng; S. Wen","School of Computer Science and Technology, North China Electric Power University, Baoding, China","2010 Sixth International Conference on Natural Computation","20100923","2010","3","","1182","1185","Hybrid intrusion detection is a novel kind of model combining the advantages of anomaly detection and misuse detection. We design a new hybrid intrusion system based on Principle Component Analysis and Self Organizing Maps, aiming at establishing an extensible real-time intrusion model with high detection accuracy. Experimental results on the KDD 1999 Cup dataset show that the proposed model is promising in terms of detection accuracy and computational efficiency, thus amenable for real-time intrusion detection.","2157-9555;21579555","978-1-4244-5958-2;9781424459582","","10.1109/ICNC.2010.5583654","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5583654","Principle Component Analysis;Self Organizing Maps;hybrid intrusion detection","Analytical models;Computational modeling;Intrusion detection;Neurons;Principal component analysis;Real time systems;Self organizing feature maps","principal component analysis;security of data;self-organising feature maps","hybrid intrusion detection system;principle component analysis;realtime intrusion detection;self-organizing maps","","1","","7","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
