"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6257992,7226131,6747642,7012911,6510197,6103826,7314046,4482812,6421346,5474223,7033682,5212467,5928950,7366594,6528514,5564937,6996154,4561330,6089660,6921795,7114342,6102123,4413743,5743460,4728254,6261715,5230945,5228006,4028688,7012907,1206607,5893822,1607921,5871599,4040417,4530516,5138399,5399145,5277221,1425055,5453354,6617852,6333418,4479491,6996540,4079053,7148345,4028518,4447167,7000836,6396086,1605939,4593642,6603663,6968613,876573,5706753,5679451,7445394,6236400,6471629,4632003,5437603,7225395,6189766,4724356,6880794,7373249,7007761,5695670,4530520,5374416,5999520,6836623,1235912,7431999,6958547,6766352,6060464,7482839,5489523,4267564,7396478,6088496,1635546,6567425,1515834,5319344,5750977,5680860,7266525,5732818,4197969,5749874,5381578,1297623,6665196,7125071,7397119,6903406",2016/08/03 14:57:58
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Effective event description using trend template language and efficient intrusion detection","Ahsan Habib; Phan Minh Dung","Department of ICT, Asian Institute of Technology (AIT), Klong Luang, Pathumthani-12120, Thailand","2007 IEEE International Conference on Systems, Man and Cybernetics","20080102","2007","","","326","331","Trend template language, TTL, is considerably a new approach for describing computer intrusion events. Its inherent strength of linguistic constructs could help describe events more effectively which can help detection process overcome limitations of current intrusion detection techniques to detect attack trends. Some researches have been already conducted establishing the strength and possibilities of TTL as an event description language over some traditional approaches. This article goes further with TTL and dissects the possibilities and limitations of TTL and trend detection with practical view point.","1062-922X;1062922X","978-1-4244-0990-7;9781424409907","978-1-4244-0991-4;9781424409914","10.1109/ICSMC.2007.4413743","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4413743","Intrusion Detection System (IDS);Network based IDS (NIDS);Snort;Trend Detector;Trend Template Language (TTL);Trend Templates (TT)","Computer networks;Computer security;Detectors;Event detection;History;Humans;Intrusion detection;Pattern matching;Protection;Statistics","computational linguistics;formal languages;security of data","computer intrusion event description;intrusion detection technique;linguistic constructs;trend template language","","1","","13","","","7-10 Oct. 2007","","IEEE","IEEE Conference Publications"
"Study on Intelligent Firewall System Combining Intrusion Detection and Egress Access Control","X. Huang; X. Wang; S. Zhu","Dept. of Found. Courses, Xuzhou Air Force Acad., Xuzhou, China","Intelligent System Design and Engineering Application (ISDEA), 2010 International Conference on","20110411","2010","2","","456","459","To satisfy the special needs of confidential networks, a protection method of combining ingress and egress access control for network boundary security is proposed. In preventing network attacks, a combined mechanism of packets filtering firewall and intrusion detection system based on artificial neural network and rule matching is implemented to increase the accuracy of intrusion detection. In preventing information leakage, techniques of identity authentication and content filtering are integrated into the mechanism of egress access control so that strategies with more flexibility in security auditing and access control can be implemented, which is effective to prevent the sensitive or secret data from leaking out and to trace the source of leakage.","","978-1-4244-8333-4;9781424483334","","10.1109/ISDEA.2010.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5743460","artificial neural network;contents filtering;egress access control;intelligent firewall;intrusion detection","Authentication;Context;Fires;Information filters","authorisation;computer network security;neural nets","artificial neural network;content filtering;egress access control;identity authentication;information leakage;intelligent firewall system;intrusion detection system;network boundary security;packets filtering firewall;protection method;rule matching","","0","","9","","","13-14 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Cross-protocol approach to detect TCP Hijacking attacks","B. I. A. Barry; H. A. Chan","Department of Electrical Engineering, University of Cape Town. Email: barry@crg.ee.uct.ac.za","Signal Processing and Communications, 2007. ICSPC 2007. IEEE International Conference on","20081222","2007","","","57","60","More efficient intrusion detection systems (IDSs) have become a necessity because the nature of Internet attacks and the methods used by attackers are changing significantly. Many recent attacks take advantage of more than one protocol at a time, which results in poor detection accuracy in traditional IDSs. In this paper, we propose a novel design and implementation of TCP extended finite state machine with TCP hijacking in mind. Our design is based on a cross-protocol detection mechanism which assists TCP detection module with information from other protocols involved (especially IP), and makes TCP parameters available for other protocols participating in the session. The way our system is designed enables it to help a wide range of applications that use TCP protocol, to detect session attacks. The system is tested with TCP hijacking attacks among others and shows promising detection accuracy.","","978-1-4244-1235-8;9781424412358","978-1-4244-1236-5;9781424412365","10.1109/ICSPC.2007.4728254","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4728254","Cross protocol;extended finite state machines;finite state machines;intrusion detection","Automata;Cities and towns;IP networks;Internet telephony;Intrusion detection;Monitoring;Phase detection;Protocols;Signal processing;TCPIP","Internet;finite state machines;security of data;transport protocols","Internet attacks;TCP Hijacking attacks detection;TCP protocol;cross-protocol approach;extended finite state machine;intrusion detection systems","","0","","9","","","24-27 Nov. 2007","","IEEE","IEEE Conference Publications"
"SIPE-SAP: SIP extension for signaling attacks protection","P. Rodnikorn; N. Elz; L. Preechaveerakul","Department of Computer Science, Faculty of Science, Prince of Songkla University, Hatyai, Songkhla, Thailand","2012 Fourth International Conference on Ubiquitous and Future Networks (ICUFN)","20120809","2012","","","296","300","Voice over Internet Protocol (VoIP) has become popular as the Internet has been widely adopted. However, there are some new security issues faced by VoIP protocols. Using Session Initiation Protocol (SIP) as VoIP signaling protocol is introduced issues called signaling attacks. In this paper, we proposed a lightweight mechanism to protect SIP-based VoIP from signaling attacks by introducing an additional header field and a method to protect some important header fields such as Proxy-Authorization, To and Call-ID which are targeted to the attacks. The proposed mechanism protects against SIP messages forgery and modifying SIP messages. The experimental results show that the average registration response time of SIPE-SAP is not much different than normal SIP registration. In addition, the SIPE-SAP call setup overhead is less than TLS.","2165-8528;21658528","978-1-4673-1377-3;9781467313773","978-1-4673-1376-6;9781467313766","10.1109/ICUFN.2012.6261715","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6261715","SIP;Session Initiation Protocol;Signaling attack;TLS;VoIP","Authentication;Cryptography;Protocols;Registers;Servers;Time factors","Internet telephony;signalling protocols;telecommunication security","Call-ID;SIP extension;SIP messages;SIP-based VoIP;SIPE-SAP;VoIP protocols;lightweight mechanism;proxy-authorization;security issues;session initiation protocol;signaling attacks protection;voice over internet protocol","","0","","16","","","4-6 July 2012","","IEEE","IEEE Conference Publications"
"Improvement of Association Rules Mining Algorithm in Wireless Network Intrusion Detection","Y. Changguo; Z. Qin; Z. Jingwei; W. Nianzhong; Z. Xiaorong; W. Tailei","Coll. of Inf. Sci. & Technol., Taishan Coll., Taian, China","Computational Intelligence and Natural Computing, 2009. CINC '09. International Conference on","20090904","2009","2","","413","416","This paper, first analyzes the method of wireless network intrusion detection, presents a wireless network intrusion detection algorithm based on association rule mining. The application of fuzzy association rules in the wireless network intrusion detection is mainly discussed, and the steps to implement the algorithm are expressed. A comparative analysis with the classical algorithm Apriori is made by experiment. The results show that wireless network intrusion detecting using fuzzy association rules mining algorithm is a feasible method.","","978-0-7695-3645-3;9780769536453","","10.1109/CINC.2009.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5230945","Intrusion Detection;algorithm;association rule;fuzzy;wireless network","Association rules;Data mining;Data security;Databases;Educational institutions;Information science;Intrusion detection;Itemsets;Paper technology;Wireless networks","data mining;radio networks;security of data;telecommunication security","fuzzy association rules mining algorithm;wireless network intrusion detection","","4","","11","","","6-7 June 2009","","IEEE","IEEE Conference Publications"
"A novel adaptive intrusion detection approach based on comparison of neural networks and idiotypic networks","L. Zhao; X. Fang; Y. Dai","School of Mechatronics, Beijing Union University, China","2009 2nd International Workshop on Nonlinear Dynamics and Synchronization","20090901","2009","","","203","208","Although neural networks and idiotypic networks are similar in functions, they are different in many aspects. This paper compares them in topological structures, initializing ways, learning methods, et al. Based on the comparison and combined with pattern recognition technology, this paper proposes a novel adaptive intrusion detection approach using idiotypic networks. Additionally, the approach is compared with detection approach using neural networks. Idiotypic networks' memory and learning abilities, especially their dynamic adjustable ability enable them superior to neural networks in the application for intrusion detection. This paper presents a new detection algorithm according to immune response principles and a new multimutation pattern idiotypic network model to implement the detection algorithm. By utilizing some immune principles, the proposed approach can overcome problems existing in detection approaches based on neural networks. Firstly, idiotypic networks can adjust automatically with presenting of antigens, making new features fused into networks continuously. Thus, this approach needs not to be updated periodically. Secondly, the trained network model can still be changed to learn new features of attacks, so the performance of detecting unknown attacks is improved. Thirdly, clone expansion of antibodies is suppressed by idiotypic effects, thus false positive rate is decreased. Experiments are carried out on Fisher Iris dataset and KDD-CUP-99 database to verify the performance of this adaptive detection approach. Compared with the detection approach based on a multilayer perception network, the false positive rate is decreased and the detection accuracy of unknown attacks is increased.","2324-8297;23248297","978-1-4244-3844-0;9781424438440","","10.1109/INDS.2009.5228006","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5228006","idiotypic networks;intrusion detection;neural networks;pattern recognition","Computer networks;Detection algorithms;Detectors;Intrusion detection;Iris;Learning systems;Mechatronics;Multi-layer neural network;Neural networks;Pattern recognition","multilayer perceptrons;security of data","Fisher Iris dataset;KDD-CUP-99 database;adaptive detection approach;adaptive intrusion detection approach;antigens;idiotypic networks;initializing ways;learning methods;multilayer perception network;neural networks;pattern recognition technology;topological structures","","5","","11","","","20-21 July 2009","","IEEE","IEEE Conference Publications"
"Identifying Important Features for Intrusion Detection using Discriminant Analysis and Support Vector Machine","W. t. Wong; C. y. Lai","Department of Information Management, Chung Hua University, No. 707, Sec. 2, WuFu Road, HsinChu, Taiwan. E-MAIL: wtwong@mi.chu.edu.tw","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3563","3567","A lightweight network intrusion detection system is more efficient and effective for the real world requirement. Higher performance may result if the insignificant and/or useless features can be eliminated. Discriminant analysis can identify the significance of the examined features. In this paper discriminant analysis and support vector machine are combined to detect network intrusion. Empirical results indicate that using the important feature set extracted from the discriminant analysis can get nearly the same performance as the full feature set. A comparative study of using different feature selection methods is also shown to prove the usefulness of our approach","2160-133X;2160133X","1-4244-0061-9;1424400619","","10.1109/ICMLC.2006.258571","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028688","Discriminant Analysis;Feature Selection;Network Intrusion Detection;Support Vector Machine","Artificial neural networks;Computer vision;Cybernetics;Feature extraction;Government;Intrusion detection;Machine learning;Support vector machine classification;Support vector machines;Testing;Training data","feature extraction;pattern classification;security of data;statistical analysis;support vector machines;telecommunication security","discriminant analysis;feature identification;feature selection method;feature set extraction;network intrusion detection system;support vector machine","","2","","16","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Data security, intrusion detection, database access control, policy creation and anomaly response systems-A review","J. Parmar","Samrat ashok technological institute, Vidisha M.P., India","Advances in Engineering and Technology Research (ICAETR), 2014 International Conference on","20150119","2014","","","1","6","Information is the most valuable asset for organizations. Web database is combination of database and web technology. In Past few decades database user increasing very rapidly and the secrecy and the integrity are two important demands of security system. Data security is a major issue in any web-based application. Real world web databases have information that needs to be securely stored and accessed. Here we conclude various methods of anomaly detection, intrusion detection and access policy creation that are useful to solve security threats we also discuss various results and there merits and demerits.","2347-9337;23479337","","","10.1109/ICAETR.2014.7012907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7012907","Alarms;Anomalies;IDRS;IDS;classification;countermeasure;security policies","Databases;Engines;Firewalls (computing);Intrusion detection;Organizations;Servers","Internet;authorisation;distributed databases","Web database;Web-based application;access policy creation;anomaly detection;anomaly response systems;data security;database access control;intrusion detection;security threats","","0","","15","","","1-2 Aug. 2014","","IEEE","IEEE Conference Publications"
"Detecting denial of service attacks using support vector machines","S. Mukkamala; A. H. Sung","Dept. of Comput. Sci., New Mexico Tech., Socorro, NM, USA","Fuzzy Systems, 2003. FUZZ '03. The 12th IEEE International Conference on","20030625","2003","2","","1231","1236 vol.2","The complexity, openness, and increasing accessibility of the Internet have all greatly increased the risk of information system security availability. A serious type of network attacks is Denial of Service (DoS), which is performed against an information system to prevent legitimate users from accessing the compromised system for service. This paper concerns detecting DoS attacks using Support Vector Machines (SVMs). The key idea is to train SVMs using already discovered patterns (signatures) that represent DoS attacks. Using a benchmark data from a KDD competition designed by DARPA (U.S. Defense Advanced Research Projects Agency), we demonstrate that highly efficient and accurate classifiers can be constructed by using SVMs to detect DoS attacks. Further, we also perform feature ranking of the DARPA intrusion data to identify the key features that are important to DoS detection.","","0-7803-7810-5;0780378105","","10.1109/FUZZ.2003.1206607","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1206607","","Computer crime;Computer science;Detectors;Humans;Information security;Information systems;Internet;Intrusion detection;Support vector machine classification;Support vector machines","Internet;security of data;support vector machines","DARPA defense advanced research projects agency;Internet accessibility;Internet complexity;Internet openness;SVM support vector machines;denial of service attacks detection;information system security;intrusion data;legitimate users","","13","","36","","","25-28 May 2003","","IEEE","IEEE Conference Publications"
"WHOP: Wormhole attack detection protocol using hound packet","S. Gupta; S. Kar; S. Dharmaraja","Indian Institute of Technology Delhi, Hauz Khas, New Delhi, India","Innovations in Information Technology (IIT), 2011 International Conference on","20110616","2011","","","226","231","The lack of centralised infrastructure in ad hoc network makes it vulnerable to various attacks. MANET routing disrupts if participating node do not perform its intended function and start performing malicious activity. A specific attack called Wormmhole attack enables an attacker to record packets at one location in the network, tunnels them to another location, and retransmits them into the network. In this paper, we present a protocol for detecting wormhole attacks without use of any special harware such as directional antenna and precise synchronised clock and the protocol is also independent of physical medium of wireless network. After the route discovery, source node initiates wormhole detection process in the established path which counts hop difference between the neighbours of the one hop away nodes in the route. The destination node detects the wormhole if the hop difference between neighbours of the nodes exceeds the acceptable level. Our simulation results shows that the WHOP is quite excellent in detecting wormhole of large tunnel lengths.","","978-1-4577-0311-9;9781457703119","","10.1109/INNOVATIONS.2011.5893822","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5893822","","Ad hoc networks;Delay;Routing;Routing protocols;Security;Synchronization","mobile ad hoc networks;routing protocols;synchronisation","MANET routing;WHOP;clock synchronisation;directional antenna;hound packet;malicious activity;routing protocol;wormhole attack detection protocol","","9","","15","","","25-27 April 2011","","IEEE","IEEE Conference Publications"
"Visual correlation of network alerts","S. Foresti; J. Agutter; Y. Livnat; S. Moon; R. Erbacher","Utah Univ., Salt Lake City, UT, USA","IEEE Computer Graphics and Applications","20060320","2006","26","2","48","59","The VisAlert visual correlation tool facilitates situational awareness in complex network environments by providing a holistic view of network security to help detect malicious activities. Information visualization techniques and methods in many applications have effectively increased operators' situational awareness, letting them more effectively detect, diagnose, and treat anomalous conditions. Visualization elevates information comprehension by fostering rapid correlation and perceived associations. Our visualization technique integrates the information in log and alert files into an intuitive, flexible, extensible, and scalable visualization tool - VisAlert - that presents critical information concerning network activity in an integrated manner, increasing the user's situational awareness.","0272-1716;02721716","","","10.1109/MCG.2006.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607921","Cybersecurity;Data Correlation;Network Intrusion;Network Monitoring;Situational Awareness;User Centered Design;Visualization","Computer crime;Computer worms;Computerized monitoring;Data security;Data visualization;Decision making;Humans;Intrusion detection;Large-scale systems;Scalability","data visualisation;security of data;telecommunication security","VisAlert visual correlation tool;alert files;complex network environment;information visualization techniques;log files;network security;situational awareness","Computer Communication Networks;Computer Graphics;Information Storage and Retrieval;Signal Processing, Computer-Assisted;Software;User-Computer Interface","13","","13","","","March-April 2006","","IEEE","IEEE Journals & Magazines"
"Self-Protection in a Clustered Distributed System","N. De Palma; D. Hagimont; F. Boyer; L. Broto","INRIA - SARDES Research Group University of Grenoble, Grenoble","IEEE Transactions on Parallel and Distributed Systems","20111226","2012","23","2","330","336","Self-protection refers to the ability for a system to detect illegal behaviors and to fight-back intrusions with counter-measures. This article presents the design, the implementation, and the evaluation of a self-protected system which targets clustered distributed applications. Our approach is based on the structural knowledge of the cluster and of the distributed applications. This knowledge allows to detect known and unknown attacks if an illegal communication channel is used. The current prototype is a self-protected JEE infrastructure (Java 2 Enterprise Edition) with firewall-based intrusion detection. Our prototype induces low-performance penalty for applications.","1045-9219;10459219","","","10.1109/TPDS.2011.161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5871599","Middleware;clustered systems;self-protection.","Communication channels;Computer architecture;Intrusion detection;Law;Servers;Software","Java;authorisation;computer network security","clustered distributed system;communication channel;fight-back intrusions;firewall-based intrusion detection;illegal behavior detection;self-protected JEE infrastructure;structural knowledge","","0","","20","","2011-06-09","Feb. 2012","","IEEE","IEEE Journals & Magazines"
"Unapproved IEEE Draft Recommended Practice for Network Communication in Electric Power Substations","","","IEEE Std P1615/D11","20070209","2006","","","","","This project will develop a recommended practice for communication and interoperation of devices connected on an electric power substation network. It will not establish an underlying communications standard. Instead, the document will prescribe a specific set of existing conventions and definitions.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4040417","","","","","","0","","0","","","2006","","IEEE","IEEE Standards"
"Misuse Intrusion Detection Using a Fuzzy-Metaheuristic Approach","H. Mohamadi; J. Habibi; M. S. Abadeh","Dept. of Comput. Eng., Sharif Univ. of Technol., Tehran","2008 Second Asia International Conference on Modelling &#x00026; Simulation (AMS)","20080523","2008","","","439","444","In this paper, we use simulated annealing heuristics for constructing an intrusion detection system (IDS). The proposed IDS combines the learning ability of simulated annealing heuristics with the approximate reasoning method of fuzzy systems. The use of simulated annealing is an effort to effectively explore the large search space related to intrusion detection problems, and find the optimum set of fuzzy if-then rules. The aim of this paper is to present the capability of simulated annealing based fuzzy system to deal with intrusion detection classification problem as a new real-world application area. Experiments were performed with KDD-Cup99 intrusion detection benchmark data set.","2376-1164;23761164","978-0-7695-3136-6;9780769531366","978-0-7695-3136-6;9780769531366","10.1109/AMS.2008.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4530516","","Application software;Computational modeling;Computer networks;Computer simulation;Data mining;Fuzzy sets;Fuzzy systems;Humans;Intrusion detection;Simulated annealing","fuzzy reasoning;fuzzy set theory;learning (artificial intelligence);pattern classification;search problems;security of data;simulated annealing","approximate reasoning method;fuzzy system;fuzzy-metaheuristic approach;intrusion detection system;large search space;pattern classification;simulated annealing heuristic","","2","","13","","","13-15 May 2008","","IEEE","IEEE Conference Publications"
"The affect of fuzzification on neural networks intrusion detection system","K. M. Ali; V. W. Samawi; M. S. Al Rababaa","College of IT, dept CS, Al al-Bayt University, Jordan","2009 4th IEEE Conference on Industrial Electronics and Applications","20090630","2009","","","1236","1241","Intrusion detection (ID) is an interesting approach that could be used to improve the security of network systems. IDS detects suspected patterns of network traffic on the remaining open parts through monitoring user activities (runtime gathering of data from system operations), and the subsequent analysis of these activities. The purpose of this work is to contribute ideas of finding a solution to detect attacks (intrusion) through building artificial detection system using feedforward neural networks to detect attacks with low false negative rate (which is the most important point), and low false positive rate. To do so, two feedforward neural networks architectures (one for non fuzzified data, the other for fuzzified data) are suggested, and their behaviors in detecting the attacks are studied. In this research, the suggested IDS not only has the ability to distinguish if the access is normal or attack, but also capable of distinguishing the attack type.","2156-2318;21562318","978-1-4244-2799-4;9781424427994","978-1-4244-2800-7;9781424428007","10.1109/ICIEA.2009.5138399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5138399","Fuzzy set;Intrusion detection;Neural network","Artificial neural networks;Buildings;Data security;Feedforward neural networks;Intrusion detection;Monitoring;Neural networks;Pattern analysis;Runtime;Telecommunication traffic","computer networks;feedforward neural nets;fuzzy set theory;pattern classification;telecommunication security;telecommunication traffic","artificial detection system;feedforward neural network;fuzzification;fuzzy set theory;intrusion detection system;low false negative rate;low false positive rate;network security;network traffic;pattern classification","","2","1","17","","","25-27 May 2009","","IEEE","IEEE Conference Publications"
"A CUDA-based parallel implementation of K-nearest neighbor algorithm","S. Liang; Y. Liu; C. Wang; L. Jian","Graduate University of Chinese Academy of Sciences, Beijing, China","Cyber-Enabled Distributed Computing and Knowledge Discovery, 2009. CyberC '09. International Conference on","20100126","2009","","","291","296","Recent developments in Graphics Processing Units (GPUs) have enabled inexpensive high performance computing for general-purpose applications. Due to GPU's tremendous computing capability, it has emerged as the co-processor of the CPU to achieve a high overall throughput. CUDA programming model provides the programmers adequate C language like APIs to better exploit the parallel power of the GPU. K-nearest neighbor (KNN) is a widely used classification technique and has significant applications in various domains, especially in text classification. The computational-intensive nature of KNN requires a high performance implementation. In this paper, we present a CUDA-based parallel implementation of KNN, CUKNN, using CUDA multi-thread model, where the data elements are processed in a data-parallel fashion. Various CUDA optimization techniques are applied to maximize the utilization of the GPU. CUKNN outperforms the serial KNN on an HP xw8600 workstation significantly, achieving up to 46.71X speedup including I/O time. It also shows good scalability when varying the dimension of the reference dataset, the number of records in the reference dataset, and the number of records in the query dataset.","","978-1-4244-5218-7;9781424452187","978-1-4244-5219-4;9781424452194","10.1109/CYBERC.2009.5399145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5399145","KNN, classification, parallel computing, CUDA","Central Processing Unit;Coprocessors;Graphics;High performance computing;Parallel programming;Programming profession;Scalability;Text categorization;Throughput;Workstations","","","","6","","17","","","10-11 Oct. 2009","","IEEE","IEEE Conference Publications"
"Refining classifier from unsampled data","D. Guan; Y. k. Han; Y. k. Lee; S. Lee; C. Park","Computer Engineering Department, Kyung Hee University, Korea","Fuzzy Systems, 2009. FUZZ-IEEE 2009. IEEE International Conference on","20091002","2009","","","2051","2056","For a learning task with a huge number of training instances, we sample some informative/important instances, which are then used for learning. Obtaining accurately labeling data is always difficult thus noise detection is required to filter out noises from sampled instances since the noises will degrade the learning performance. In this work, we propose to utilize unsampled instances to improve the performance of noise detection in sampled instances. Empirical study validates our idea that refined classifier can be achieved from noisy sampled instances by utilizing unsampled instances.","1098-7584;10987584","978-1-4244-3596-8;9781424435968","978-1-4244-3597-5;9781424435975","10.1109/FUZZY.2009.5277221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5277221","","Accuracy;Degradation;Filtering;Filters;Information technology;Intrusion detection;Knowledge engineering;Noise level;Noise reduction;Training data","learning (artificial intelligence);pattern classification","classifier refining;data labeling;learning performance;learning task;noise detection;noisy sampled instances;unsampled data","","0","","13","","","20-24 Aug. 2009","","IEEE","IEEE Conference Publications"
"Language-based generation and evaluation of NIDS signatures","S. Rubin; S. Jha; B. P. Miller","Dept. of Comput. Sci., Wisconsin Univ., Madison, WI, USA","2005 IEEE Symposium on Security and Privacy (S&P'05)","20050523","2005","","","3","17","We present a methodology to automatically construct robust signatures whose accuracy is based on formal reasoning so it can be systematically evaluated. Our methodology is based on two formal languages that describe different properties of a given attack. The first language, called a session signature, describes temporal relations between the attack events. The second, called an attack invariant, describes semantic properties that hold in any instance of the attack. For example, an invariant may state that a given FTP attack must include a successful FTP login and can be launched only after the FTP representation mode has been set to ASCII. We iteratively eliminate false positives and negatives from an initial session signature by comparing the signature language to the language of the invariant. We developed GARD, a tool for session-signature construction, and used it to construct session signatures for multi-step attacks. We show that a session signature is more accurate than existing signatures.","1081-6011;10816011","0-7695-2339-0;0769523390","","10.1109/SP.2005.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1425055","","Bridges;Formal languages;Intrusion detection;Pattern matching;Performance analysis;Performance evaluation;Privacy;Protocols;Robustness;Security","computer network management;digital signatures;formal languages;programming language semantics;security of data","FTP attack;GARD;NIDS signature evaluation;attack invariant;formal languages;formal reasoning;language-based generation;multi-step attacks;network intrusion detection system;robust signatures;semantic properties;session-signature construction;temporal relations","","8","","36","","","8-11 May 2005","","IEEE","IEEE Conference Publications"
"A Hybrid Algorithm of Backward Hashing and Automaton Tracking for Virus Scanning","P. C. Lin; Y. D. Lin; Y. C. Lai","National Chung Cheng University, Chiayi, Taiwan","IEEE Transactions on Computers","20110228","2011","60","4","594","601","Virus scanning involves computationally intensive string matching against a large number of signatures of different characteristics. Matching a variety of signatures challenges the selection of matching algorithms, as each approach has better performance than others for different signature characteristics. We propose a hybrid approach that partitions the signatures into long and short ones in the open-source ClamAV for virus scanning. An algorithm enhanced from the Wu-Manber algorithm, namely the Backward Hashing algorithm, is responsible for only long patterns to lengthen the average skip distance, while the Aho-Corasick algorithm scans for only short patterns to reduce the automaton sizes. The former utilizes the bad-block heuristic to exploit long shift distance and reduce the verification frequency, so it is much faster than the original WM implementation in ClamAV. The latter increases the AC performance by around 50 percent due to better cache locality. We also rank the factors to indicate their importance for the string matching performance.","0018-9340;00189340","","","10.1109/TC.2010.95","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5453354","String matching;automaton;filtering;virus scanning.","","automata theory;computer viruses;cryptography;digital signatures;public domain software;string matching","Aho-Corasick algorithm;Wu-Manber algorithm;automata tracking;backward hashing algorithm;characteristic signature;open source ClamAV;string matching;virus scanning","","1","","28","","2010-04-22","April 2011","","IEEE","IEEE Journals & Magazines"
"Bio-inspired machine learning based Wireless Sensor Network security","H. Rathore; S. Jha","IIT, Rajasthan, India","Nature and Biologically Inspired Computing (NaBIC), 2013 World Congress on","20131003","2013","","","140","146","Exploring the symbiotic nature of biological systems can result in valuable knowledge for computer networks. Biologically inspired approaches to security in networks are interesting to evaluate because of the analogies between network security and survival of human body under pathogenic attacks. Wireless Sensor Network (WSN) is a network based on multiple low-cost, low-energy sensor nodes connected to physical signals. The network is made up of sensor nodes and gateways, where the server nodes acquire physical world data, while the gateway forwards the data to the end-user. While the spread of viruses in wired systems has been studied in-depth, applying trust in wireless sensor network nodes is an emerging area. This paper uses machine learning techniques to first differentiate between fraudulent and good nodes in the system. Next, it derives inspiration from the human immune system to present an idea of virtual antibodies in the system, to disable the fraudulent nodes in the system.","","978-1-4799-1414-2;9781479914142","","10.1109/NaBIC.2013.6617852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6617852","Biologically Inspired;Human Immune System;Machine Learning;Security;WSN","Immune system;Logic gates;Skin","artificial immune systems;computer network security;learning (artificial intelligence);wireless sensor networks","bio-inspired machine learning;computer networks;fraudulent nodes;good nodes;human immune system;trust;virtual antibodies;wireless sensor network security","","2","","19","","","12-14 Aug. 2013","","IEEE","IEEE Conference Publications"
"How watermarking secures e-learning system","A. R. Ghobadi; A. Boroujerdizadeh; A. H. Yaribakht; A. A. Manaf","Advance Information School, University Technology Malaysia, Kuala Lumpur, Malaysia","e-Learning and e-Technologies in Education (ICEEE), 2012 International Conference on","20121018","2012","","","99","104","Beside all technical and nontechnical issues that e-learning has it seem the security issues are the major concern. The security issues can be breakdown to Confidentiality, Integrity and Availability (CIA). These issues provide reliable e-learning system to raise user satisfaction. One of the issues to implement CIA on e-learning system is content security. Watermarking is a method to provide authentication and copyright protection on e-learning content to avoid of any tampering or changes on contents. This paper proposed two watermarks on content to provide authentication.","","978-1-4673-1679-8;9781467316798","","10.1109/ICeLeTE.2012.6333418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6333418","Authentication;E-learning;Watermarking","Authentication;Electronic learning;Media;Streaming media;Watermarking","computer aided instruction;computer science education;watermarking","CIA;confidentiality integrity and availability;e-learning system watermarking security;security issues","","0","","34","","","24-26 Sept. 2012","","IEEE","IEEE Conference Publications"
