"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5963095,5657729,1527610,5593574,7495520,4682299,7226783,5532641,5381494,6918792,4406351,5237291,6717881,6568370,5360130,7045229,6138076,7073206,1506525,4664317,4281552,4633918,6878737,5466919,7056934,5438117,6654827,5198928,5489628,5580591,1299827,6364511,5655103,5604193,7424301,5754209,1605912,6364977,5990708,5559708,6524430,7367408,4228491,6980912,6060942,6949927,5982728,5766992,4053201,6305938,5346328,1382044,5629230,5352806,1551152,6037280,4545371,6081303,6497837,5212158,6486016,1502553,5137316,7372252,7280573,7076867,6271332,7414047,4215807,5619315,5546771,5683648,6450586,6940213,7380455,6734998,6899171,6103429,5138099,5319303,5211044,6758077,5533107,7063234,922429,7503281,5116333,6077038,4664331,6571362,5234501,7275609,1342829,5473507,4420755,7500410,6183527,4312918,5678669,6309044",2016/08/03 15:01:21
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Improving Effectiveness of Intrusion Detection by Correlation Feature Selection","H. Nguyen; K. Franke; S. Petrovic","Dept. of Comput. Sci. & Media Technol., Gjovik Univ. Coll., Gjovik, Norway","Availability, Reliability, and Security, 2010. ARES '10 International Conference on","20100325","2010","","","17","24","The quality of the feature selection algorithm is one of the most important factors that affects the effectiveness of an intrusion detection system (IDS). Achieving reduction of the number of relevant traffic features without negative effect on classification accuracy is a goal that greatly improves the overall effectiveness of the IDS. Obtaining a good feature set automatically without involving expert knowledge is a complex task. In this paper, we propose an automatic feature selection procedure based on the filter method used in machine learning. In particular, we focus on Correlation Feature Selection (CFS). By transforming the CFS optimization problem into a polynomial mixed 0-1 fractional programming problem and by introducing additional variables in the problem transformed in such a way, we obtain a new mixed 0 - 1 linear programming problem with a number of constraints and variables that is linear in the number of full set features. The mixed 0-1 linear programming problem can then be solved by means of branch-and-bound algorithm. Our feature selection algorithm was compared experimentally with the best-first-CFS and the genetic-algorithm-CFS methods regarding the feature selection capabilities. The classification accuracy obtained after the feature selection by means of the C4.5 and the BayesNet machines over the KDD CUP'99 IDS benchmarking data set was also tested. Experiments show that our proposed method outperforms the best first and genetic algorithm search strategies by removing much more redundant features and still keeping the classification accuracies or even getting better performances.","","978-1-4244-5879-0;9781424458790","","10.1109/ARES.2010.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5438117","correlation-based feature selection;intrusion detection;mixed 0-1 integer linear programming;polynomial mixed 0-1 fractional programming","Classification algorithms;Computer vision;Filters;Genetic algorithms;Integer linear programming;Intrusion detection;Linear programming;Machine learning;Polynomials;Testing","Bayes methods;correlation theory;genetic algorithms;learning (artificial intelligence);mathematical programming;security of data;tree searching","Bayesnet machines;IDS;best-first-CFS;branch-and-bound algorithm;classification accuracy;correlation feature selection;expert knowledge;feature selection algorithm;filter method;fractional programming problem;genetic algorithm;improving effectiveness;intrusion detection systems;linear programming problem;machine learning;optimization problem;redundant features;traffic features","","10","","16","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"Characterization and visualization of sophisticated scanning attacks","M. Cheng; Q. Ye; R. F. Erbacher","Missouri Univ. of Sci. & Technol., Rolla, MO, USA","2013 IEEE International Conference on Communications (ICC)","20131107","2013","","","2047","2051","Detection of sophisticated stealthy network scans requires analyzing large amounts of network data collected over long periods of time. The sheer volume of the data prohibits efficient detection from a pure algorithmic approach. However timely detection of such sophisticated scanning attacks is critical since the attacker employing these approaches is usually well-resourced and potentially can bring high impact to the network than a naive attacker can. To detect such sophisticated scans we propose the integration of algorithmic detection and visualization for human detection to simultaneously optimize computational complexity and human analyst time. The proposed approach provides real world detection capabilities without excessive computation overhead. We characterize the features of scanning attacks in a graph theory context, propose efficient graph algorithms to extract these features in real time, employ visualization techniques to show the relevant multidimensional characteristics, and provide test scenarios to show that the proposed work is more efficient and effective than previous approaches.","1550-3607;15503607","","","10.1109/ICC.2013.6654827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6654827","","Algorithm design and analysis;Color;Feature extraction;IP networks;Ports (Computers);Probes;Visualization","computer network security;graph theory","graph theory;sophisticated scanning attack;sophisticated stealthy network;visualization technique","","0","","9","","","9-13 June 2013","","IEEE","IEEE Conference Publications"
"Distributed Intrusion Detection with Intelligent Network Interfaces for Future Networks","Y. Luo; K. Xiang; J. Fan; C. Zhang","Dept. of Electr. & Comput. Eng., Univ. of Massachusetts, Lowell, MA, USA","2009 IEEE International Conference on Communications","20090811","2009","","","1","5","Intrusion detection remains an important and challenging task in current and next generation networks (NGN). Emerging technologies such as multi-core processors and virtualization have changed the architecture of the building elements of NGN significantly, thus call for rethinking of how network processing is done. In this paper, we propose distributed intrusion detection using intelligent network interfaces where additional processing capabilities are available. We design and implement a prototype to perform pattern matching using network processors since pattern matching is one of the important workloads in intrusion detection. Through the experimental results, we show the feasibility and performance of distributed intrusion detection in next generation networks.","1550-3607;15503607","978-1-4244-3435-0;9781424434350","978-1-4244-3435-0;9781424434350","10.1109/ICC.2009.5198928","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5198928","","Computer architecture;IP networks;Intelligent networks;Intrusion detection;Multicore processing;Network interfaces;Network servers;Next generation networking;Pattern matching;Prototypes","network interfaces;pattern matching;security of data","distributed intrusion detection;intelligent network interfaces;multicore processors;network processing;network processors;next generation networks;pattern matching;virtualization","","0","","15","","","14-18 June 2009","","IEEE","IEEE Conference Publications"
"A New Intelligent Remote Control System for Home Automation and Reduce Energy Consumption","M. G. Golzar; H. Tajozzakerin","AsanPardazan Co., Tehran, Iran","2010 Fourth Asia International Conference on Mathematical/Analytical Modelling and Computer Simulation","20100621","2010","","","174","180","This paper presents the design and implementation of an internet-based smart remote control system for home automation, dedicated to power management that adapts power consumption to available power resources according to user comfort and cost criteria. Sensors and home appliances are connected to the designed and implemented control panel and then they are monitored and controlled from every corner of the world through the Internet cloud. The system is scalable and allows additional appliances to be added to it with no major changes to its core. New communication format is proposed to enable communication between the control panel and the server as well. To verify the principle operation of the design, some home applications are experimentally tested. Experimental results show the efficiency and accuracy of proposed intelligent control system in terms of energy saving and being user friendly.","2376-1164;23761164","978-1-4244-7196-6;9781424471966","","10.1109/AMS.2010.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5489628","Home Automation System;energy saving;intelligent control system.;remote controlling system","Automatic control;Communication system control;Control systems;Energy consumption;Home appliances;Home automation;Intelligent control;Intelligent sensors;Intelligent systems;Internet","","","","8","","13","","","26-28 May 2010","","IEEE","IEEE Conference Publications"
"Detecting Trojan horses based on system behavior using machine learning method","Y. F. Liu; L. W. Zhang; J. Liang; S. Qu; Z. Q. Ni","Data Mining Group, Software School, Tsinghua University, Beijing, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","855","860","The Research of detection malware using machine learning method attracts much attention recent years. However, most of research focused on code analysis which is signature-based or analysis of system call sequence in Linux environment. Obviously, all methods have their strengths and weaknesses. In this paper, we concentrate on detection Trojan horse by operation system information in Windows environment using data mining technology. Our main content and contribution contains as follows: First, we collect Trojan horse samples in true network environment and classify them by scanner. Secondly, we collect operation system behavior features under infected and clean circumstances separately by WMI manager tools. And then, several classic classification algorithms are applied and a performance comparison is given. Feature selection methods are applied to those features and we get a feature order list which reflects the relevance order of Trojan horse activities and the system feature. We believe the instructive meaning of the list is significant. Finally, a feature combination method is applied and features belongs different groups are combined according their characteristic for high classification performance. Results of experiments demonstrate the feasibility of our assumption that detecting Trojan horses by system behavior information is feasible and affective.","2160-133X;2160133X","978-1-4244-6526-2;9781424465262","","10.1109/ICMLC.2010.5580591","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580591","Classification;Feature selection;System behavior;Trojan horse","Accuracy;Computers;Cybernetics;Learning systems;Machine learning;Trojan horses","data mining;invasive software;learning (artificial intelligence);operating systems (computers);pattern classification","Linux environment;Trojan horse detection;WMI manager tools;Windows environment;classification algorithms;code analysis;data mining;feature combination;feature selection;machine learning;malware detection;operation system information;system behavior","","3","","11","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A chromosome-based evaluation model for computer defense immune systems","Zejun Wu; Hongbin Dong; Yiwen Liang; R. I. McKay","Sch. of Comput., Wuhan Univ., China","Evolutionary Computation, 2003. CEC '03. The 2003 Congress on","20040524","2003","2","","1363","1369 Vol.2","The computer defense immune system (GDIS) is an artificial immune system for detecting computer viruses and network intrusions. We present a simple chromosome-based evaluation model for GDIS. In this model, the genotype space is a linear number sequence, and a digital pattern sequence is produced as the phenotype space using a number of mechanisms, including pattern mining and genetic algorithms. We present a range of experiment analyses to show the higher efficiency and stronger immunity of this model, improving the rate of successful prediction in intrusion detection in GDIS. The detectors generated may have higher coverage, hence would impose lower communications and computational loads on systems in which they were incorporated.","","0-7803-7804-0;0780378040","","10.1109/CEC.2003.1299827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1299827","","Artificial immune systems;Biological cells;Biology computing;Computer networks;Computer viruses;Detectors;Distributed computing;Immune system;Intrusion detection;Predictive models","computer viruses;data mining;genetic algorithms","artificial immune system;chromosome-based evaluation model;computer defense immune systems;computer virus detection;digital pattern sequence;genetic algorithms;genotype space;linear number sequence;network intrusions;pattern mining","","0","","11","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"A novel architecture against false data injection attacks in smart grid","S. Bhattarai; L. Ge; W. Yu","Towson University, Towson, MD","2012 IEEE International Conference on Communications (ICC)","20121129","2012","","","907","911","Smart Grid is a new type of power grid that will provide reliable, secure, and efficient energy transmission and distribution. Cyber attacks against data readmission system threaten the security of smart grid. Hence, identifying and preventing the false data injection as early as possible becomes a critical issue. However, there is no existing solution that considers all aspects such as deployment cost and system efficiency. In this paper, we apply a light-weight watermarking technique to defend against false data injection attacks. To be specific, we add a secure watermark to real-time meter readings and transmit the watermarked data through high speed unsecured network. The utility can then correlate the watermarked data with the original watermark to detect the presence of false data injected by adversary. Our simulation results show that watermarking technique can effectively detect any false manipulation to the watermarked data at low cost.","1550-3607;15503607","978-1-4577-2052-9;9781457720529","978-1-4577-2051-2;9781457720512","10.1109/ICC.2012.6364511","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6364511","","Demodulation;Meter reading;Sensors;Smart grids;Watermarking","power engineering computing;power meters;power system economics;power system security;smart power grids;watermarking","architecture;cyber attack;data readmission system;deployment cost;efficient energy transmission;energy distribution;false data injection attack;false manipulation detection;high speed unsecured network;light-weight watermarking technique;power grid;real-time meter reading;reliable energy transmission;secure energy transmission;secure watermark;security;smart grid;system efficiency;watermarked data transmission","","2","","12","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Experimental results of cross-site exchange of web content Anomaly Detector alerts","N. Boggs; S. Hiremagalore; A. Stavrou; S. J. Stolfo","Department of Computer Science, Columbia University","Technologies for Homeland Security (HST), 2010 IEEE International Conference on","20101203","2010","","","8","14","We present our initial experimental findings from the collaborative deployment of network Anomaly Detection (AD) sensors. Our system examines the ingress http traffic and correlates AD alerts from two administratively disjoint domains: Columbia University and George Mason University. We show that, by exchanging packet content alerts between the two sites, we can achieve zero-day attack detection capabilities with a relatively small number of false positives. Furthermore, we empirically demonstrate that the vast majority of common abnormal data represent attack vectors rather than false positives. We posit that cross-site collaboration enables the automated detection of common abnormal data which are likely to ferret out zero-day attacks with high accuracy and minimal human intervention.","","978-1-4244-6047-2;9781424460472","","10.1109/THS.2010.5655103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5655103","","Computational modeling;Correlation;Data models;Detectors;Humans;Web server","Internet;security of data","Web content anomaly detector alerts;cross site exchange;packet content alerts;zero day attack detection","","2","","21","","","8-10 Nov. 2010","","IEEE","IEEE Conference Publications"
"Discriminative multinomial Nave Bayes for network intrusion detection","M. Panda; A. Abraham; M. R. Patra","Department of AE&IE; Gandhi Institute of Engg. and Tech., Gunupur-765022, India","Information Assurance and Security (IAS), 2010 Sixth International Conference on","20101014","2010","","","5","10","This paper applies discriminative multinomial Naive Bayes with various filtering analysis in order to build a network intrusion detection system. For our experimental analysis, we used the new NSL-KDD dataset, which is considered as a modified dataset for KDDCup 1999 intrusion detection benchmark dataset. We perform 2 class classifications with 10-fold cross validation for building our proposed model. The experimental results show that the proposed approach is very accurate with low false positive rate and takes less time in comparison to other existing approaches while building an efficient network intrusion detection system.","","978-1-4244-7407-3;9781424474073","","10.1109/ISIAS.2010.5604193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5604193","Accuracy;DMNB;Discriminative parameter learning;Intrusion detection;NSL-KDD dataset;filtered classifier","Accuracy;Classification algorithms;Decision trees;Intrusion detection;Support vector machines;Training","Bayes methods;pattern classification;security of data","10-fold cross validation;KDDCup 1999 intrusion detection benchmark dataset;NSL-KDD dataset;class classifications;discriminative multinomial naive Bayes;filtering analysis;low false positive rate;network intrusion detection","","2","","25","","","23-25 Aug. 2010","","IEEE","IEEE Conference Publications"
"A Review of Machine Learning Solutions to Denial-of-Services Attacks in Wireless Sensor Networks","S. Gunduz; B. Arslan; M. Demirci","Dept. of Comput. Eng., Gazi Univ., Ankara, Turkey","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","150","155","Wireless sensor networks (WSNs) are used in various fields where remote data collection is necessary, such as environment and habitat monitoring, military applications, smart homes, traffic control, and health monitoring etc. Since WSNs play a crucial role in various domains and the sensors are constrained by resources, they are vulnerable to different types of attacks. One of the main attack types that threaten WSNs is Denial-of-Service (DoS) attacks. DoS attacks can be carried out at various layers of the network architecture. In this paper, we review the DoS attacks at each layer of TCP/IP protocol stack. Among them we focus on the network layer attacks because they are more diverse than other layer attacks. We review a number of studies proposing machine learning solutions pertaining to network layer DoS attacks in WSNs. We also provide some comparative conclusions to aid researchers studying in this field.","","","","10.1109/ICMLA.2015.202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424301","Denial-of-Service (DoS);Machine Learning;Network Layer;TCP/IP Model;Wireless Sensor Networks (WSNs)","Base stations;Computer crime;Monitoring;Routing;Sensors;Support vector machines;Wireless sensor networks","computer network security;learning (artificial intelligence);transport protocols;wireless sensor networks","TCP/IP protocol stack;denial-of-service attacks;machine learning solutions;network layer DoS attacks;remote data collection;wireless sensor networks","","","","48","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Selective Data Stream Blocking Mechanism for Networks","V. Mittal","Comput. Sci. Researcher, Delhi, India","Computer Modelling and Simulation (UKSim), 2011 UkSim 13th International Conference on","20110421","2011","","","168","170","A customized mechanism to detect, monitor and block the data packets according to the definitions submitted to the mechanism. The mechanism is robust easy to implement, maintain, update and enhance. The mechanism takes input as sample data packets which are to be blocked and checks those definitions with the data packets according to the protocols and algorithms which are a part of the mechanism.","","978-1-61284-705-4;9781612847054","978-0-7695-4376-5;9780769543765","10.1109/UKSIM.2011.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5754209","Application layer;data stream;firewall;intrusion detection system network;packet;sniffers","Fires;Information filters;Intrusion detection;Monitoring;Protocols","computer network security;data communication;protocols","data packet monitoring;data stream blocking mechanism;sample data packet","","0","","9","","","March 30 2011-April 1 2011","","IEEE","IEEE Conference Publications"
"Situation management in crisis scenarios based on self-organizing neural mapping technology","R. Tango-Lowy; L. Lewis","Ars Cognita, Inc., Manchester, NH, USA","MILCOM 2005 - 2005 IEEE Military Communications Conference","20060320","2005","","","1660","1666 Vol. 3","During crisis situations decision makers are severely limited in their ability to consider system-wide conditions, predict changes in conditions, and access relevant expert knowledge and opinions. Useful information and knowledge are likely to be highly unstructured and widely dispersed. In this paper we describe an approach and accompanying algorithms that enable relationships to be developed and conclusions to be drawn from unstructured data obtained from disparate sources and stakeholders. The approach transforms Ars Cognita's existing self-organizing neural mapping technology from a passive knowledge acquisition and delivery system to an active system that can predict outcomes based upon the relationships inherent in its collected knowledge","2155-7578;21557578","0-7803-9393-7;0780393937","","10.1109/MILCOM.2005.1605912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1605912","","Accidents;Bridges;Collaborative software;Crisis management;Data mining;Electrical safety;Knowledge acquisition;Power grids;Technology management;Terrorism","management;public administration;self-organising feature maps","crisis scenarios;delivery system;passive knowledge acquisition;self-organizing neural mapping technology;situation management","","1","","11","","","17-20 Oct. 2005","","IEEE","IEEE Conference Publications"
"Security in nano communication: Challenges and open research issues","F. Dressler; F. Kargl","Computer and Communication Systems, Institute of Computer Science, University of Innsbruck, Austria","2012 IEEE International Conference on Communications (ICC)","20121129","2012","","","6183","6187","Nano communication is one of the fastest growing emerging research fields. In recent years, much progress has been achieved in developing nano machines supporting our needs in health care and other scenarios. However, experts agree that only the interaction among nano machines allows to address the very complex requirements in the field. Drug delivery and environmental control are only two of the many interesting application domains, which, at the same time, pose many new challenging problems. Very relevant communication concepts have been investigated such as RF radio communication in the terra hertz band or molecular communication based on transmitter molecules. Yet, one question has not been considered so far and that is nano communication security, i.e., will it be possible to protect such systems from manipulation by malicious parties? Our objective is to provide some first insights into the security challenges and to highlight some of the open research challenges in this field. The main observation is that especially for molecular communication existing security and cryptographic solutions might not be applicable. In this context, we coin the term biochemical cryptography that might lead to significant improvements in the field of molecular communication. We also point to relevant problems that have similarities with typical network architectures but also completely new challenges.","1550-3607;15503607","978-1-4577-2052-9;9781457720529","978-1-4577-2051-2;9781457720512","10.1109/ICC.2012.6364977","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6364977","","Authentication;Cryptography;Molecular communication;Nanobioscience;Nanoscale devices;Protocols","cryptography;drug delivery systems;nanobiotechnology;telecommunication security","biochemical cryptography;drug delivery;health care;molecular communication;nanocommunication;security","","2","","20","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"On the inefficacy of Euclidean classifiers for detecting self-similar Session Initiation Protocol (SIP) messages","A. Mehta; N. Hantehzadeh; V. K. Gurbani; Tin Kam Ho; J. Koshiko; R. Viswanathan","Southern Illinois University, USA","12th IFIP/IEEE International Symposium on Integrated Network Management (IM 2011) and Workshops","20110818","2011","","","329","336","The Session Initiation Protocol (SIP) is an important multimedia session establishment protocol used on the Internet. Due to the nature and deployment realities of the protocol (ASCII message representation, most deployments over UDP, limited use of message encryption), it becomes relatively easy to attack the protocol at the message level. To mitigate this, self-learning systems have been proposed to counteract new threats. However the efficacy of existing machine learning algorithms must be studied on varied data sets before they can be successfully used. Existing literature indicates that Euclidean distance based classifiers work well to detect anomalous messages. Our work suggests that such classifiers do not produce adequate results for well-crafted malicious messages that differ very slightly from normal messages. To demonstrate this, we gather SIP traffic and minimally perturb it using 13 generic transforms to create malicious SIP messages. We use the Levenshtein distance, L, as a measure of similarity between normal and malicious SIP messages. We subject our dataset - consisting of malicious and normal SIP messages - to Euclidean distance-based classifiers as well as four standard classifiers. Our results show vast differences for Euclidean distance-based classifiers on our dataset than reported in current literature. We further see that the standard classifiers are better able to classify an anomalous message when L is small.","1573-0077;15730077","978-1-4244-9219-0;9781424492190","978-1-4244-9220-6;9781424492206","10.1109/INM.2011.5990708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5990708","","Fires;Grammar;IP networks;Image edge detection;Internet;Routing protocols","Internet;learning (artificial intelligence);signalling protocols;telecommunication traffic","ASCII message representation;Euclidean classifiers;Internet;Levenshtein distance;SIP messages;UDP;anomalous message detection;machine learning algorithms;message encryption;multimedia session establishment protocol;self-learning systems;self-similar session initiation protocol","","3","1","17","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
"Energy efficient hybrid intrusion detection system for wireless sensor networks","A. Abduvaliyev; S. Lee; Y. K. Lee","Department of Computer Engineering, Kyung Hee University, Suwon, Korea","Electronics and Information Engineering (ICEIE), 2010 International Conference On","20100902","2010","2","","V2-25","V2-29","In this work, we propose the architecture of hybrid intrusion detection system (eHIDS) for wireless sensor networks. In order to get hybrid scheme, we use combined version of anomaly and misuse detection techniques. In addition, we use cluster-based wireless sensor networks to reduce communication and computation costs. We evaluate the performance of our scheme by simulating the network and comparing with other related schemes. The simulation results show that our scheme performs better than other schemes in terms of energy efficiency and high detection rate.","","978-1-4244-7679-4;9781424476794","978-1-4244-7681-7;9781424476817","10.1109/ICEIE.2010.5559708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5559708","hybrid system;intrusion detection;wireless sensor networks","Computational modeling;Decision making;Energy efficiency;Intrusion detection;Monitoring;Wireless sensor networks","security of data;telecommunication computing;telecommunication security;wireless sensor networks","cluster-based wireless sensor networks;energy efficient hybrid intrusion detection system;misuse detection techniques","","6","","16","","","1-3 Aug. 2010","","IEEE","IEEE Conference Publications"
"Innovative Genetic Approach for Intrusion Detection by Using Decision Tree","V. Sharma; A. Nema","Dept. Of Comput. Sci. & Eng., Oriental Inst. of Sci. & Technol., Bhopal, India","Communication Systems and Network Technologies (CSNT), 2013 International Conference on","20130610","2013","","","418","422","Intrusions in an information system are the activities that violate the security policy of the system, and intrusion detection is the process used to identify intrusions. Intrusion detection has been studied for approximately 20 years. Intrusion detection provides a way to identify intrusion and allow responses to attacks against the systems. We present a machine learning approach known as Genetic Algorithm, to identify such attack type of connections. Intrusion detection system used information in the form of audit trails or packet of the network. In this paper we try to solve the fidelity problem. The intrusion detection systems have more result or information in misinterpretations or missed events is known as fidelity.","","978-1-4673-5603-9;9781467356039","","10.1109/CSNT.2013.93","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6524430","Genetic algorithm;PCA;layered approach","Algorithm design and analysis;Decision trees;Detectors;Genetic algorithms;Intrusion detection;Principal component analysis;Probes","decision trees;genetic algorithms;learning (artificial intelligence);security of data","audit packets;audit trails;decision tree;fidelity problem;genetic algorithm;information system;innovative genetic approach;intrusion detection system;intrusion identification;machine learning approach;security policy","","3","","11","","","6-8 April 2013","","IEEE","IEEE Conference Publications"
"Cloud operating system for industrial application","G. Xiong; T. Ji; X. Zhang; F. Zhu; W. Liu","Cloud Comput. Center, Dongguan, China","Service Operations And Logistics, And Informatics (SOLI), 2015 IEEE International Conference on","20160104","2015","","","43","48","With the rapid development of latest information technology, it is inevitable to apply IoT (Internet of Things), cloud computing and big data into the industrial fields of national key sectors including transportation, electricity, metallurgy, petroleum, chemical, manufacturing, military and so on. Wireless sensor network, industrial Internet, embedded system, software for industrial control and management, and smart terminal are gradually introduced into the industrial systems, which would make the past relatively closed industrial systems more open and intelligent, and contribute to the coming forth industrial revolution. In this paper, the authors mainly discuss issues about cloud Operating System (OS) for industrial application, including cloud computing and cloud operating system introduction, current status analysis of cloud OS and the transformation trend to industrial 4.0. Then, we independently design the main content of this cloud OS, and its application prospect and expected result are given. The study provides theoretical guidance and practical challenge for the development of cloud OS oriented to industrial area.","","","","10.1109/SOLI.2015.7367408","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7367408","Big data;Cloud Computing;Cloud Operating System;G-Cloud OS for Industrial Application;Industrial 4.0;Internet of Things","Cloud computing;Hardware;Industries;Manufacturing;Operating systems;Security;Servers","Big Data;Internet of Things;cloud computing;embedded systems;industrial control;information technology;operating systems (computers);wireless sensor networks","Internet of Things;IoT;big data;cloud computing;cloud operating system;embedded system;industrial Internet;industrial application;industrial control software;industrial systems;information technology;national key sectors;wireless sensor network","","","","17","","","15-17 Nov. 2015","","IEEE","IEEE Conference Publications"
"Rapid Prototyping of Intrusion Detection Systems","F. Kordon; J. B. Voron","Universit&#233; Pierre, Cedex, France","18th IEEE/IFIP International Workshop on Rapid System Prototyping (RSP '07)","20070611","2007","","","89","98","Designing security softwares that evolve as quickly as threats is a truthful challenge. In addition, current software becomes increasingly more complex and difficult to handle even for security experts. Intrusion Detection Softwares (IDS) represent a solution that can alleviate these concerns. This paper proposes a framework to automatically build an effective online IDS which can check if the program's expected behavior is respected during the execution. The proposed framework extracts relevant information from the program's source code to build a dedicated IDS. We use the GCC compiler to produce the structure of our behavior's model and ensure the IDS is correct. Thanks to Petri nets, our framework allows program offline monitoring and simplifies the online monitoring development.","2150-5500;21505500","0-7695-2834-1;0769528341","","10.1109/RSP.2007.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4228491","","Computer languages;Computer science;Computer security;Computerized monitoring;Data mining;Information security;Intrusion detection;Petri nets;Prototypes;Software prototyping","Petri nets;program compilers;program verification;safety-critical software;security of data;software prototyping;system monitoring","GCC compiler;Petri net;intrusion detection system;online monitoring development;program offline monitoring;rapid prototyping;security software design","","0","","18","","","28-30 May 2007","","IEEE","IEEE Conference Publications"
"An approach to detect network attacks applied for network forensics","K. Nguyen; D. Tran; W. Ma; D. Sharma","Faculty of Education, Science, Technology and Mathematics, University of Canberra, ACT 2601, Australia","Fuzzy Systems and Knowledge Discovery (FSKD), 2014 11th International Conference on","20141211","2014","","","655","660","Network forensics is addressed to deal with cybercrime. The main purpose of a network forensics system is reconstructing evidences of network attacks. In order to reconstruct evidence, the network attack is firstly identified. Therefore, network attack detection solutions play an important role in network forensics. There are two main types of network attacks: network level and application level. Network level attack detection solutions focus on the information in the headers of network packets. While, application level attack detection solutions investigate the data fragments carried out in the packet payloads. We propose an approach based on Shannon entropy and machine learning techniques to identify executable content for anomaly-based network attack detection in network forensics systems. Experimental results show that the proposed approach provides very high detection rate.","","978-1-4799-5147-5;9781479951475","","10.1109/FSKD.2014.6980912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6980912","Entropy;Executable data detection;Machine learning;Network forensics","Accuracy;Data models;Entropy;Feature extraction;Forensics;Support vector machines;Vectors","computer network security;digital forensics;entropy;learning (artificial intelligence)","Shannon entropy;anomaly-based network attack detection;application level attack detection;cybercrime;data fragments;executable content identification;machine learning techniques;network attack evidence reconstruction;network attack identification;network forensic system;network level attack detection;network packet header information;packet payloads","","0","","32","","","19-21 Aug. 2014","","IEEE","IEEE Conference Publications"
"Security Framework for Wireless Communications in Smart Distribution Grid","X. Wang; P. Yi","University of Michigan-Shanghai Jiao Tong University Joint Institute, Shanghai Jiao Tong University, Shanghai, China","IEEE Transactions on Smart Grid","20111121","2011","2","4","809","818","Communication networks play a critical role in smart grid, as the intelligence of smart grid is built based on information exchange across the power grid. In power transmission segments of smart grid, wired communications are usually adopted to ensure robustness of the backbone power network. In contrast, for a power distribution grid, wireless communications provide many benefits such as low cost high speed links, easy setup of connections among different devices/appliances, and so on. Connecting power equipment, devices, and appliances through wireless networks is indispensable for a smart distribution grid (SDG). However, wireless communications are usually more vulnerable to security attacks than wired ones. Developing appropriate wireless communication architecture and its security measures is extremely important for an SDG. Thus, these two problems are investigated in this paper. Firstly, a wireless communication architecture is proposed for an SDG based on wireless mesh networks (WMNs). The security framework under this communication architecture is then analyzed. More specifically, potential security attacks and possible counter-attack measures are studied. Within the security framework, a new intrusion detection and response scheme, called smart tracking firewall, is developed to meet the special requirements of SDG wireless communications. Performance results show that the smart tracking firewall can quickly detect and respond to security attacks and is thus suitable for real-time operation of an SDG.","1949-3053;19493053","","","10.1109/TSG.2011.2167354","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6060942","Security;smart distirbution grid;smart grid;wireless mesh networks","Communication system security;Network security;Physical layer;Wireless communication;Wireless mesh networks;Wireless sensor networks","power distribution;power system security;safety systems;smart power grids;wireless mesh networks","SDG;WMN;backbone power network;intrusion detection;low cost high speed links;power transmission;response scheme;security framework;smart power distribution grid;smart tracking firewall;wireless communication network;wireless mesh networks;wireless networks","","35","","24","","2011-10-25","Dec. 2011","","IEEE","IEEE Journals & Magazines"
