"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7299965,7110120,7288411,6835013,4534791,5972289,7510811,6503534,6914042,1690558,4489491,4529457,5478129,7107552,6141359,7266510,7502282,6531783,5270459,7066597,6727838,1244436,5963163,6614359,4529792,1387089,6079688,7013122,7396457,7086194,5445664,5961764,6516390,5209406,6122818,6107850,5547095,6504158,4602519,7095873,5374831,6568372,4597064,7266866,6335176,6743390,5207895,6103802,5421828,1021318,6246102,1016475,7371473,6322445,1254307,4741037,7429276,4772645,6998241,6489880,4152660,7433842,4408519,7160207,7185466,5451308,5346092,4077735,6734875,4470343,1592979,4385309,4359468,1666450,4239021,5566441,4258526,4199210,6977557,4110291,5368241,1258460,7506766,7116825,7305775,7155891,7430139,6174485,5716269,6086214,4412976,4633829,5172400,7322612,5232464,6560100,5380372,7232998,5581075,5205102",2016/08/03 14:58:54
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Collaboration between Security Devices toward improving Network Defense","M. Sourour; B. Adel; A. Tarek","Dept. of Comput. Sci. & networks, Higher Sch. of Telecommun.(SupCom), El Ghazala","Computer and Information Science, 2008. ICIS 08. Seventh IEEE/ACIS International Conference on","20080523","2008","","","13","18","Internet technologies have been applied to many areas such as tax payments, electronic auctions, electronic commerce, electronic voting; so it is very important to protect these applications and network devices from data tapped or counterfeited by malicious attackers. To guard against these malicious attacks, different network security devices are designed, such as firewalls, intrusion detection and prevention systems, vulnerability scanner, honeypot and so on. However, all these security devices can not guarantee computer systems protection because each one is implemented as a stand-alone system for solving a particular security problem and it is not designed to communicate with the others. The focus of this work is encompassing a security infrastructure where multiple security devices form a global security layer. Each component is defined with respect to the others and interacts dynamically and automatically with the different security devices.","","978-0-7695-3131-1;9780769531311","","10.1109/ICIS.2008.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4529792","Collaboration between Security Devices;Firewall;Honeypot;IPS;Network Security;vulnerability scanner","Application software;Collaboration;Computer security;Counterfeiting;Data security;Electronic commerce;Electronic voting;IP networks;Intrusion detection;Protection","groupware;security of data","Internet technologies;global security layer;malicious attackers;multiple security devices;network defense;network security devices;security devices collaboration;security infrastructure","","0","","10","","","14-16 May 2008","","IEEE","IEEE Conference Publications"
"Design, implementation and testing of mobile agent protection mechanism for MANETS","K. E. A. Negm","Etisalat Coll. of Eng., Sharjah, United Arab Emirates","The 3rd ACS/IEEE International Conference onComputer Systems and Applications, 2005.","20050613","2005","","","98","","Summary form only given. In the current research, we present an operation framework and protection mechanism to facilitate a secure environment to protect mobile agents against tampering. The system depends on the presence of an authentication authority. The advantage of the proposed system is that security measures are an integral part of the design, thus common security retrofitting problems do not arise. This is due to the presence of the ElGamal encryption mechanism to protect its confidential content and any collected data by the agent from the visited host. Therefore, eavesdropping on information from the agent no longer reveals any confidential information. Also, the inherent security constraints within the framework allow the system to operate as an intrusion detection system for any mobile agent environment. The mechanism is tested for most well known severe attacks against agents and networked systems. The scheme proved to have promising performance that highly recommends it for the type of transactions that needs highly secure environments, e. g., business to business.","2161-5322;21615322","0-7803-8735-X;078038735X","","10.1109/AICCSA.2005.1387089","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1387089","","Authentication;Cryptography;Data security;Information security;Intrusion detection;Mobile ad hoc networks;Mobile agents;Protection;Software agents;System testing","ad hoc networks;cryptography;mobile agents","ElGamal encryption mechanism;MANET;authentication authority;confidential information;highly secure environments;intrusion detection;mobile agent protection mechanism;secure environment;security constraints;security retrofitting problems","","1","5","18","","","2005","","IEEE","IEEE Conference Publications"
"A Feature Selection Algorithm to Intrusion Detection Based on Cloud Model and Multi-Objective Particle Swarm Optimization","L. H. Zhou; Y. H. Liu; G. L. Chen","Coll. of Math. & Comput. Sci., Fuzhou Univ., Fuzhou, China","Computational Intelligence and Design (ISCID), 2011 Fourth International Symposium on","20111117","2011","2","","182","185","There exist many problems in intrusion detection system such as large number of data volume and features, data redundancy and so on, which seriously affected the efficiency of the assessment. In this paper, we propose an approach called EFSA-CP to intrusion detection based on Cloud model and improved multi-objective Particle Swarm Optimization. The algorithm evaluates the characteristics of the attribute weights by the Cloud model and generates the optimal feature subsets which achieve the best trade-off between detection rate and rate of false alarm by MOPSO, which solves the problem of feature redundancy and helps improve the speed of the evaluation. Experimental results show that EFSA-CP can solve the feature selection problem of intrusion detection effectively. It can also achieve balanced detection performance on different types of attacks, with better convergence at the same time.","","978-1-4577-1085-8;9781457710858","","10.1109/ISCID.2011.147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6079688","Cloud model;feature selection;intrusion detection;multi-objective particle swarm optimization","Algorithm design and analysis;Classification algorithms;Convergence;Feature extraction;Intrusion detection;Numerical models;Particle swarm optimization","cloud computing;feature extraction;particle swarm optimisation;security of data","EFSA-CP;MOPSO;cloud model;data features;data redundancy;data volume;feature selection algorithm;intrusion detection system;multiobjective particle swarm optimization","","3","","7","","","28-30 Oct. 2011","","IEEE","IEEE Conference Publications"
"Effective mining on large databases for intrusion detection","R. Adinehnia; N. I. Udzir; L. S. Affendey; I. Ishak; Z. M. Hanapi","Faculty of Computer Science and Information Technology, Universiti Putra Malaysia, Selangor, Malaysia","Biometrics and Security Technologies (ISBAST), 2014 International Symposium on","20150119","2014","","","204","207","Data mining is a common automated way of generating normal patterns for intrusion detection systems. In this work a large dataset is customized to be suitable for both sequence mining and association rule learning. These two different mining methods are then tested and compared to find out which one produces more accurate valid patterns for the intrusion detection system.Results show that higher detection rate is achieved when using apriori algorithm on the proposed dataset. The main contribution of this work is the evaluation of the association rule learning that can be used for further studies in the field of database intrusion detection systems.","","978-1-4799-6443-7;9781479964437","","10.1109/ISBAST.2014.7013122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7013122","apriori;data mining;database intrusion detection;sequence mining","Algorithm design and analysis;Association rules;Databases;Educational institutions;Intrusion detection;Knowledge discovery","data mining;database management systems;security of data","association rule learning;data mining;intrusion detection system;large databases;sequence mining","","1","","23","","","26-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"A Hybrid Feature Selection Algorithm","C. Yin; L. Ma; L. Feng; J. Wang; Z. Yin; J. U. Kim","Sch. of Comput. & Software, Nanjing Univ. of Inf. Sci. & Technol., Nanjing, China","2015 4th International Conference on Advanced Information Technology and Sensor Application (AITS)","20160204","2015","","","104","107","Feature selection algorithm in intrusion detection, data mining and pattern recognition plays a crucial role, it deletes unrelated and redundant features of the original data set to the optimal feature subset which are applied to some evaluation criteria. Due to the low accuracy, the high false positive rate and the long detection time of the existing feature selection algorithm, in the paper, we put forward a hybrid feature selection algorithm towards efficient intrusion detection, this algorithm chooses the optimal feature subset by combining the correlation algorithm and redundancy algorithm. Experimental results show that the algorithm shows almost and even better than the traditional feature selection algorithm on the different classifiers.","","978-1-4673-7572-6;9781467375726","","10.1109/AITS.2015.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396457","feature selection;intrusion detection;the largest correlation;the minimum redundancy","Correlation;Feature extraction;Information technology;Intrusion detection;Pattern recognition;Redundancy;Testing","correlation methods;data mining;feature selection;security of data","correlation algorithm;data mining;data set;evaluation criteria;hybrid feature selection algorithm;intrusion detection;optimal feature subset;pattern recognition;redundancy algorithm","","","","9","","","21-23 Aug. 2015","","IEEE","IEEE Conference Publications"
"Intrusion detection using error correcting output code based ensemble","S. M. AbdElrahman; A. Abraham","Fac. of Comput. Sci. & Inf. Technol., Sudan Univ. of Sci. & Technol., Khartoum, Sudan","Hybrid Intelligent Systems (HIS), 2014 14th International Conference on","20150416","2014","","","181","186","Intrusion Detection System is an essential part in computer security. Researchers have proposed many methods but most of them suffer from low detection rates and high false alarm rates. In this paper, we try to tackle the class imbalance problem, increase detection rates for each class and minimize false alarms in intrusion detection system. We test the performance of seven classifiers using Bagging and AdaBoost ensemble methods. We proposed a new hybrid ensemble for intrusion detection based on Error Correcting Output Code (ECOC) approach.","","978-1-4799-7632-4;9781479976324","","10.1109/HIS.2014.7086194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7086194","Error Correcting Output Code (ECOC);Intrusion Detection;ensemble","Accuracy;Bagging;Biological system modeling;Intrusion detection;Learning systems;Support vector machines;Vegetation","error correction codes;learning (artificial intelligence);security of data","AdaBoost ensemble method;ECOC approach;bagging ensemble;class imbalance problem;computer security;detection rate;error correcting output code approach;error correcting output code based ensemble;false alarm rate;hybrid ensemble;intrusion detection system","","1","","17","","","14-16 Dec. 2014","","IEEE","IEEE Conference Publications"
"Comparing Single and Multiple Bayesian Classifiers Approaches for Network Intrusion Detection","K. C. Khor; C. Y. Ting; S. Phon-Amnuaisuk","Fac. of Inf. Technol., Multimedia Univ., Cyberjaya, Malaysia","Computer Engineering and Applications (ICCEA), 2010 Second International Conference on","20100412","2010","2","","325","329","A general strategy for improving the performance of classifiers is to consider multiple classifiers approach. Previous research works have shown that combination of different types of classifiers provided a good classification results. We noticed a raising interest to incorporate single Bayesian classifier into the multiple classifiers framework. In this light, this research work explored the possibility of employing multiple classifiers approach, but limited to variations of Bayesian technique, namely Naive Bayes Classifier, Bayesian Networks, and Expert-elicited Bayesian Network. Empirical evaluations were conducted based on a standard network intrusion dataset and the results showed that the multiple Bayesian classifiers approach gave insignificant increase of performance in detecting network intrusions as compared to a single Bayesian classifier. Naives Bayes Classifier should be considered in detecting network intrusions due to its comparable performance with multiple Bayesian classifiers approach. Moreover, time spent for building a NBC was less compared to others.","","978-1-4244-6079-3;9781424460793","978-1-4244-6080-9;9781424460809","10.1109/ICCEA.2010.214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5445664","Bayesian Classifiers;Intrusion Detection;Multiple Classifiers","Application software;Artificial intelligence;Bayesian methods;Classification tree analysis;Computer applications;Computer networks;Data mining;Information technology;Intrusion detection;Niobium compounds","belief networks;security of data","expert-elicited Bayesian network;multiple Bayesian classifiers;naive Bayes classifier;network intrusion detection;single Bayesian classifiers","","0","","16","","","19-21 March 2010","","IEEE","IEEE Conference Publications"
"SID: Ship Intrusion Detection with Wireless Sensor Networks","H. Luo; K. Wu; Z. Guo; L. Gu; Z. Yang; L. M. Ni","Dept. of Comput. Sci., Ocean Univ. of China, Qingdao, China","Distributed Computing Systems (ICDCS), 2011 31st International Conference on","20110725","2011","","","879","888","Surveillance is a vital problem for harbor protection, border control or the security of other commercial facilities. It is particularly challenging to protect the vast near-coast sea surface and busy harbor areas from intrusions of unauthorized marine vessels, such as trespassing boats and ships. In this paper, we present an innovative solution for ship intrusion detection. Equipped with three-axis accelerometer sensors, we deploy an experimental wireless sensor network on the sea surface to detect ships. Using signal processing techniques and cooperative signal processing, we can detect the passing ships by distinguishing the ship-generated waves and the ocean waves. We design an intrusion detection system in which we propose to exploit spatial and temporal correlations of the intrusion to increase detection reliability. We conduct evaluations with real data collected by our initial experiments, and provide quantitative analysis on the detection system, such as the successful detection ratio and the estimation of the intruding ship velocity.","1063-6927;10636927","978-1-61284-384-1;9781612843841","978-0-7695-4364-2;9780769543642","10.1109/ICDCS.2011.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5961764","Ship detection;harbor protection;wireless sensor networks","Accelerometers;Intrusion detection;Marine vehicles;Ocean waves;Sea measurements;Sensors;Wavelet transforms","accelerometers;marine communication;signal processing;surveillance;telecommunication security;wireless sensor networks","SID;border control;commercial facility security;cooperative signal processing;detection reliability;harbor protection;intruding ship velocity estimation;marine vessel intrusion;near-coast sea surface protection;ocean waves;ship intrusion detection;ship-generated waves;signal processing techniques;spatial correlations;surveillance;temporal correlations;three-axis accelerometer sensors;wireless sensor networks","","2","","27","","","20-24 June 2011","","IEEE","IEEE Conference Publications"
"Developing a Host Intrusion Prevention System by Using Data Mining","A. Al-hamami; T. Alawneh","","Advanced Computer Science Applications and Technologies (ACSAT), 2012 International Conference on","20130516","2012","","","409","413","Intrusion Prevention Systems (IPS) is the most important solution for providing a high level of security all over the networks today. IPS is evolving recently in a way that is expected eventually to replace other security solutions such as firewalls and anti-viruses. To over come the static signature detecting mechanism to identify intruders that exists in all host based IPSs which in turn needs to be updated from time to time to insure the most accurate detection. In this paper we introduce a four tier host based IPS that uses data mining technique, namely decision tree, as a detecting mechanism. The input parameters for the prior decision tree algorithm are the most infected or targeted computer resources by intruders, instead of a static signature database. Three test scenarios were performed to investigate the ability of the proposed IPS to classify intruders correctly.","","978-1-4673-5832-3;9781467358323","","10.1109/ACSAT.2012.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6516390","Intrusion prevention system;and information security;data mining;decision tree;intruder","","computer network security;data mining;decision trees;digital signatures","computer resources;data mining;decision tree algorithm;four-tier host-based IPS;host intrusion prevention system;input parameters;intruder classification;intruder identification;static signature database;static signature detection mechanism","","0","","18","","","26-28 Nov. 2012","","IEEE","IEEE Conference Publications"
"Anomaly Detection Based on Multi-Attribute Decision","Q. Zeng; S. Wu","Sch. of Inf. Eng., NanChang Univ., Nanchang, China","2009 WRI Global Congress on Intelligent Systems","20090821","2009","2","","394","398","Detection of intrusion attacks is an important issue in network security, this paper introduces a new anomaly detection scheme based on multi-attribute decisional framework. the system calls are used to characterize the processpsilas behavior, The data classification is performed by k-nearest neighbors(kNN) method and support vector machines(SVM) model . the experiments with KDD cup 1999 data demonstrate that our proposed method achieves 97.26% in hit rate with the false alarm rate 6.03% and outperforms the RIPPER method, and the time complexity is linear with the size of dataset and the number of attributes. since there is no need to build a profile for each program and check every sequence during the new program execution, the amount of calculation involved is largely reduced.","2155-6083;21556083","978-0-7695-3571-5;9780769535715","","10.1109/GCIS.2009.286","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5209406","Anomaly Detection;Multi-attribute Decision;RIPPER;k-Nearest Neighbors","Computer security;Data engineering;Data security;Event detection;Information analysis;Information security;Intrusion detection;Monitoring;National security;Pattern analysis","decision theory;pattern classification;security of data;support vector machines","RIPPER method;SVM model;data classification;false alarm rate;intrusion attack anomaly detection scheme;k-nearest neighbor method;kNN method;multiattribute decision theory;network security;process behavior;program execution;repeated incremental pruning-to-produce error reduction;support vector machine;time complexity","","1","","20","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection based on k-means clustering and OneR classification","Z. Muda; W. Yassin; M. N. Sulaiman; N. I. Udzir","Faculty of Computer, Science and Information, Technology, University, Putra Malaysia, 43400 UPM Serdang, Selangor Darul Ehsan, Malaysia","Information Assurance and Security (IAS), 2011 7th International Conference on","20120105","2011","","","192","197","Intrusion detection system (IDS) is used to detect various kinds of attacks in interconnected network. Many machine learning methods have also been introduced by researcher recently to obtain high accuracy and detection rate. Unfortunately, a potential drawback of all those methods is the rate of false alarm. However, our proposed approach shows better results, by combining clustering (to identify groups of similarly behaved samples, i.e. malicious and non-malicious activity) and classification techniques (to classify all data into correct class categories). The approach, KM+1R, combines the k-means clustering with the OneR classification technique. The KDD Cup '99 set is used as a simulation dataset. The result shows that our proposed approach achieve a better accuracy and detection rate, particularly in reducing the false alarm.","","978-1-4577-2154-0;9781457721540","","10.1109/ISIAS.2011.6122818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122818","Classification;Clustering;Intrusion Detection System;Machine Learning","Accuracy;Intrusion detection;Probes;Support vector machines;Testing;Training","learning (artificial intelligence);pattern clustering;security of data","IDS;KM+1R;OneR classification;intrusion detection system;k-means clustering;machine learning methods","","6","","35","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"An integrated machine learning and control theoretic model for mining concept-drifting data streams","S. Shetty; S. K. Mukkavilli; L. H. Keel","Department of Electrical and Computer Engineering, Tennessee State University, Nashville, Tennessee 37209","Technologies for Homeland Security (HST), 2011 IEEE International Conference on","20111219","2011","","","75","80","Anomaly-based network Intrusion Detection Systems (IDS) model patterns of normal activity and detect novel network attacks. However, these systems depend on the availability of the systems normal traffic pattern profile. But the statistical fingerprint of the normal traffic pattern can change and shift over a period of time due to changes in operational or user activity at the networked site or even system updates. The changes in normal traffic patterns over time lead to concept drift. Some changes can be temporal, cyclical and can be short-lived or they can last for longer periods of time. Depending on a number of factors the speed at which the change in traffic patterns occurs can also be variable, ranging from near instantaneous to the change occurring over the span of numerous months. These changes in traffic patterns are a cause of concern for IDSs as they can lead to a significant increase in false positive rates, thereby reducing the overall system performance. In order to improve the reliability of the IDS, there is a need for an automated mechanism to detect valid traffic changes and avoid inappropriate ad hoc responses. ROC curves have historically been used to evaluate the accuracy of IDSs. ROC curves generated using fixed, time-invariant classification thresholds do not characterize the best accuracy that an IDS can achieve in presence of concept-drifting network traffic. In this paper, we present a integrated supervised machine learning and control theoretic model for detecting concept drift in network traffic patterns. The model comprises of a online support vector machine based classifier(incremental anomaly based detection), a Kullback - Leibler divergence based relative entropy measurement scheme(quantifying concept drift) and feedback control engine(adapting ROC thresholding). In our proposed system, any intrusion activity will cause significant variations, thereby causing a large error, while a minor aberration in the variations (concept drift) w- ll not be immediately reported as alert.","","978-1-4577-1375-0;9781457713750","","10.1109/THS.2011.6107850","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6107850","Anomaly Based Intrusion Detection Systems;Concept Drift;Support Vector Machine","Accuracy;Adaptation models;Engines;Entropy;Feedback control;Support vector machines;Training","data mining;feedback;learning (artificial intelligence);pattern classification;security of data;support vector machines","Kullback-Leibler divergence;ROC curve;adapting ROC thresholding;anomaly-based network intrusion detection systems;concept drift detection;concept-drifting data stream mining;control theoretic model;entropy measurement scheme;feedback control engine;incremental anomaly based detection;network attack;normal traffic pattern profile;receiver operating characteristic curve;supervised machine learning;support vector machine based classifier;user activity","","1","","21","","","15-17 Nov. 2011","","IEEE","IEEE Conference Publications"
"Performance analysis Toolset for wireless intrusion detection systems","S. Fayssal; B. U. Kim","Euclidia Technologies, Beirut, Lebanon","High Performance Computing and Simulation (HPCS), 2010 International Conference on","20100812","2010","","","484","490","This paper presents a Toolset that can be used to evaluate the performance and effectiveness of wireless intrusion detection techniques. Recently, autonomic computing methods have been widely used for intrusion detection [1]. Although some wireless intrusion detection systems (WIDSs) exist on the market, recent studies show that wireless networks are still vulnerable to complex, dynamic, and knowledgeable attacks. In this paper, we review current wireless intrusion detection systems and evaluate their performance to detect a wide range of wireless network attacks. To evaluate the performance of WIDSs, we use several performance metrics to quantify the accuracy, extendibility, adaptability, scalability, overhead, and latency of the examined WIDSs. Our experimental results show that this toolset can reveal different weaknesses in the examined WIDSs.","","978-1-4244-6827-0;9781424468270","","10.1109/HPCS.2010.5547095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5547095","Performance Analysis;Security;WNetFlow;Wireless Network Security","Communication system security;Intrusion detection;Monitoring;Wireless LAN;Wireless networks;Wireless sensor networks","","","","1","","17","","","June 28 2010-July 2 2010","","IEEE","IEEE Conference Publications"
"A hierarchical pea-based anomaly detection model","B. Tian; K. Merrick; S. Yu; J. Hu","School of Engineering and IT UNSW@ADFA Australia, 2600","Computing, Networking and Communications (ICNC), 2013 International Conference on","20130516","2013","","","621","625","A hierarchical intrusion detection model is proposed to detect both anomaly and misuse attacks. In order to further speed up the training and testing, PCA-based feature extraction algorithm is used to reduce the dimensionality of the data. A PCA-based algorithm is used to filter normal data out in the upper level. The experiment results show that PCA can reduce noise in the original data set and the PCA-based algorithm can reach the desirable performance.","","978-1-4673-5287-1;9781467352871","978-1-4673-5286-4;9781467352864","10.1109/ICCNC.2013.6504158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6504158","","Indexes;Intrusion detection;Principal component analysis;Probes;Training;Training data;Vectors","data privacy;feature extraction;principal component analysis;security of data","PCA-based feature extraction algorithm;anomaly detection;data dimensionality reduction;hierarchical intrusion detection model;misuse attack detection;noise reduction;normal data filtering","","0","","16","","","28-31 Jan. 2013","","IEEE","IEEE Conference Publications"
"Remote experiments in education: A survey over different platforms and application fields","V. Kolias; I. Anagnostopoulos; E. Kayafas","National Technical University of Athens/ Department of Electrical and Computer Engineering, Zografou, Greece","Optimization of Electrical and Electronic Equipment, 2008. OPTIM 2008. 11th International Conference on","20080819","2008","","","181","188","Distance education as well as remote experimentation, is a modern field that aims to deliver education to students who are not physically present on their class or their testbed instrumentation. Nowadays, more and more students and educators/instructors rather than attending courses in person, communicate with the educational material at times of their own through Internet-based technologies and services that allows them to interact in real time or in an asynchronous mode. Remote access is simplified, since Internet allows computer users to connect to other computers and information is stored and processed easily, wherever they may be across the world. This paper provides a straightforward categorization of remote experimentations in education according to the platform used as the medium for conducting the experiments and the scientific field in which they apply to. This contribution aims to be a starting point to those interested in entering the world of remote experiments, by presenting work from 2005 up to date.","","978-1-4244-1544-1;9781424415441","978-1-4244-1545-8;9781424415458","10.1109/OPTIM.2008.4602519","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4602519","","Application software;Communication systems;Computational modeling;Computer science education;Computer simulation;Instruments;Internet;Remote laboratories;Systems engineering and theory;Systems engineering education","Internet;distance learning;educational courses","Internet-based technologies;attending courses;distance education;education;remote experiments;testbed instrumentation","","0","","37","","","22-24 May 2008","","IEEE","IEEE Conference Publications"
"Intrusion detection using keystroke dynamics & fuzzy logic membership functions","M. Sridhar; S. Vaidya; P. Yawalkar","Information Technology, Don Bosco Institute of Technology, Mumbai, India","Technologies for Sustainable Development (ICTSD), 2015 International Conference on","20150430","2015","","","1","10","If the password is compromised, either due it being weak or someone getting to know it through other means, the system cannot detect it. To overcome this problem, we propose a system whereby the system can detect whether the current user is the authorized user, a substitute user or an intruder pretending to be a valid user. Therefore the system checks the identity of the user by their behaviour pattern using keystrokes dynamics to authenticate user. A number of samples of login and password attempts of each user is gathered and stored in a database. From the samples collected, keystroke patterns are derived called feature sets and signatures are formed for each user using Fuzzy Logic algorithms. Once signatures are formed, users are authenticated by comparing their typing pattern to the respective signatures formed. We study the performance of such a system based on features like False Acceptance Rate (FAR) and False Rejection Rate (FRR), thus evaluating the efficiency of the system.","","","","10.1109/ICTSD.2015.7095873","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7095873","Keystroke dynamics;biometrics;computer security;continuous authentication system;continuous biometric authentication;feature selection;intrusion detection;user typing behaviour;user-independent threshold","Computers;Fuzzy logic;Intrusion detection;Mathematical model;Standards;Sustainable development;Timing","authorisation;fuzzy logic;fuzzy set theory;message authentication","FAR;FRR;false acceptance rate;false rejection rate;feature sets;fuzzy logic membership function;intrusion detection;keystroke dynamics;typing pattern;user authentication","","0","","6","","","4-6 Feb. 2015","","IEEE","IEEE Conference Publications"
"Histogram-based traffic anomaly detection","A. Kind; M. P. Stoecklin; X. Dimitropoulos","BM Zurich Research Laboratory","IEEE Transactions on Network and Service Management","20100108","2009","6","2","110","121","Identifying network anomalies is essential in enterprise and provider networks for diagnosing events, like attacks or failures, that severely impact performance, security, and Service Level Agreements (SLAs). Feature-based anomaly detection models (ab)normal network traffic behavior by analyzing different packet header features, like IP addresses and port numbers. In this work, we describe a new approach to feature-based anomaly detection that constructs histograms of different traffic features, models histogram patterns, and identifies deviations from the created models. We assess the strengths and weaknesses of many design options, like the utility of different features, the construction of feature histograms, the modeling and clustering algorithms, and the detection of deviations. Compared to previous feature-based anomaly detection approaches, our work differs by constructing detailed histogram models, rather than using coarse entropy-based distribution approximations. We evaluate histogram-based anomaly detection and compare it to previous approaches using collected network traffic traces. Our results demonstrate the effectiveness of our technique in identifying a wide range of anomalies. The assessed technical details are generic and, therefore, we expect that the derived insights will be useful for similar future research efforts.","1932-4537;19324537","","","10.1109/TNSM.2009.090604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374831","Computer network security, monitoring, clustering methods","Algorithm design and analysis;Clustering algorithms;Computer vision;Event detection;Extraterrestrial measurements;Histograms;Intrusion detection;Monitoring;Telecommunication traffic;Traffic control","computer network security;pattern clustering;probability;telecommunication traffic","clustering algorithm;coarse entropy;deviation detection;event diagnosis;feature based anomaly detection;feature histogram model;modeling algorithm;service level agreements;traffic anomaly detection","","30","3","21","","","June 2009","","IEEE","IEEE Journals & Magazines"
"Information sharing models for cooperative cyber defence","J. L. Hernandez-Ardieta; J. E. Tapiador; G. Suarez-Tangil","Cybersecurity Unit, Indra, Madrid, Spain","Cyber Conflict (CyCon), 2013 5th International Conference on","20130725","2013","","","1","28","The globalisation and increasing complexity of modern cyber security operations have made it virtually impossible for any organisation to properly manage cyber threats and cyber incidents without leveraging various collaboration instruments with different partners and allies. This is especially relevant in certain areas of national security, like the protection of critical infrastructures, where the partnership amongst public and private sectors is paramount to adequately protect those infrastructures from emerging threats.","2325-5366;23255366","978-1-4799-0450-1;9781479904501","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6568372","Cooperation;Cyber defence;Cyber security;Information sharing","Cognition;Collaboration;Communities;Computer security;Information management;Real-time systems;Standards","critical infrastructures;groupware;information management;national security;security of data","collaboration instruments;cooperative cyber defence;critical infrastructure protection;cyber incidents;cyber threat management;emerging threats;information sharing models;modern cyber security operation complexity;national security;private sectors;public sectors","","0","","32","","","4-7 June 2013","","IEEE","IEEE Conference Publications"
"Methodology of Network Intrusion Detection System Penetration Testing","H. Liu; Z. Li","Dept. of Comput. Sci. & Technol., HuaZhong Univ. of Sci. & Technol., Wuhan","Web-Age Information Management, 2008. WAIM '08. The Ninth International Conference on","20080812","2008","","","546","551","Like a network camera, in the deployment of security equipments, IDS keeps the role of monitoring and analyzing the traffic in a timely manner. It strongly prevents the intrusive motivation by the way of recording every illegal access. Unfortunately, in the same time, hackers are trying their best to evade the IDS, in order to cover up their abnormal tracks. It is very important to let the IDS keep it's own safety, especially in the network deployment policy, in which IDS keeps an undivided part. From the aspect of vulnerability, this paper lists seven threats and submits the penetration test examples respectively. Also, the paper gives some useful advices in order to strengthen IDS safety.","","978-0-7695-3185-4;9780769531854","978-0-7695-3185-4;9780769531854","10.1109/WAIM.2008.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4597064","intrusion detection;network security;penetration testing","Computer hacking;Computer security;Computerized monitoring;Data security;Information security;Intrusion detection;Protection;Safety;System testing;Telecommunication traffic","cameras;program testing;security of data","intrusive motivation;network camera;network deployment policy;network intrusion detection system penetration testing;security equipments","","0","","13","","","20-22 July 2008","","IEEE","IEEE Conference Publications"
