"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1578878,5371022,6129371,6215493,6997530,1517791,7295866,6330103,7091547,5378562,1179706,7245674,6644096,1175349,7336967,4483668,7371950,5190368,7292408,4470456,7158178,4511580,7011238,5743347,6748543,7382365,1300270,7396496,957123,4444085,6208721,5635013,7502997,6523805,6754583,6694633,5657049,5622757,4085191,5502182,4140988,6906666,5161662,1565250,4732839,1523864,5474389,5570991,5749877,6391455,7511103,7509488,5305953,6310988,4406391,5600281,6718874,1273115,5161659,7399280,4313218,6189655,1597409,4912959,7502906,4600004,5533751,6059956,4668901,6103606,6637422,4689083,6615519,4627082,6665213,5485336,6341943,1612860,4469175,6477666,6405746,4700183,7483227,6388070,1423667,6305259,6483125,5629626,7051239,1377224,5489678,7207106,5403022,7180512,5404260,1392755,1223677,4664926,7396454,6571706",2016/08/03 14:59:59
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Next Generation Internet Traffic Monitoring System Based on NetFlow","Y. Liu; J. Sun; R. Sun; Y. Wen","Res. of Northeastern Univ., Shenyang, China","Intelligent System Design and Engineering Application (ISDEA), 2010 International Conference on","20110407","2010","1","","1006","1009","In order to make the healthy and stable operation of the next generation Internet, this paper designs a network traffic monitoring system oriented IPv6. The System uses the collected Net Flow data to make statistics and analysis. The key technologies used in the system were introduced and the main framework of the system was given. The system has been tested in the cernet2, and the test results show that the system can display details of the network traffic and response to abnormal traffic. It can meet the security requirements of the next generation Internet.","","978-1-4244-8333-4;9781424483334","","10.1109/ISDEA.2010.337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5743347","NetFlow;next generation Internet;traffic monitoring","Business;Databases;Internet;Monitoring;Next generation networking;Protocols;Security","Internet;computer network security;computerised monitoring;next generation networks;telecommunication traffic","IPv6;NetFlow data;cernet2;next generation Internet traffic monitoring system","","3","","10","","","13-14 Oct. 2010","","IEEE","IEEE Conference Publications"
"Research of trust model based on fuzzy theory in mobile ad hoc networks","H. Xia; Z. Jia; E. H. m. Sha","Coll. of Inf. Eng., Qingdao Univ., Qingdao, China","IET Information Security","20140227","2014","8","2","88","103","The performance of <i>ad hoc</i> networks depends on the cooperative and trust nature of the distributed nodes. To enhance security in <i>ad hoc</i> networks, it is important to evaluate the trustworthiness of other nodes without central authorities. An information-theoretic framework is presented, to quantitatively measure trust and build a novel trust model (FAPtrust) with multiple trust decision factors. These decision factors are incorporated to reflect trust relationship's complexity and uncertainty in various angles. The weight of these factors is set up using fuzzy analytic hierarchy process theory based on entropy weight method, which makes the model has a better rationality. Moreover, the fuzzy logic rules prediction mechanism is adopted to update a node's trust for future decision-making. As an application of this model, a novel reactive trust-based multicast routing protocol is proposed. This new trusted protocol provides a flexible and feasible approach in routing decision-making, taking into account both the trust constraint and the malicious node detection in multi-agent systems. Comprehensive experiments have been conducted to evaluate the efficiency of trust model and multicast trust enhancement in the improvement of network interaction quality, trust dynamic adaptability, malicious node identification, attack resistance and enhancements of system's security.","1751-8709;17518709","","","10.1049/iet-ifs.2012.0145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6748543","","","analytic hierarchy process;decision making;fuzzy set theory;mobile ad hoc networks;multi-agent systems;multicast protocols;routing protocols;telecommunication security","FAPtrust;decision-making;entropy weight method;fuzzy analytic hierarchy process theory;fuzzy logic;fuzzy theory;information-theoretic framework;malicious node detection;mobile ad hoc network security;multi-agent system;multiple trust decision factor;network interaction quality;network trust dynamic adaptability;trust model;trust-based multicast routing protocol","","0","","","","","March 2014","","IET","IET Journals & Magazines"
"A single-pattern matching algorithm base on twice jumps in the intrusion detection systems","Zhongming Yang; Shen Lin","Guangdong Provincial Key Lab. of Petrochem. Equip. Fault Diagnosis, Guangdong Inst. of Sci. & Technol., Zhuhai, China","Fuzzy Systems and Knowledge Discovery (FSKD), 2015 12th International Conference on","20160114","2015","","","2593","2597","The pattern matching algorithm is one of the core algorithms used in the intrusion detection system. The classical snort system has completed the matching for characteristic string of intrusion through the BM single-pattern algorithm. In actual application, the Sunday algorithm has a efficiency higher than the BM algorithm. In this text, an extra jump array was added to the jump arrays of the Sunday algorithm. When it appears unequal characters during the procedure of matching, make twice jumps successively and help decrease the redundant matching to a greater extent. This text describes how to realize twice-jumps algorithm and its analysis and experimental verification show the accuracy and efficiency of the improved algorithm compared with the Sunday algorithm.","","978-1-4673-7681-5;9781467376815","","10.1109/FSKD.2015.7382365","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7382365","BF algorithm;BM algorithm;KMP algorithm;Sunday algorithm;string matching","Algorithm design and analysis;Arrays;Intrusion detection;Pattern matching;Time complexity;Yttrium","pattern matching;security of data","BM single-pattern algorithm;Sunday algorithm;classical snort system;experimental verification;extra jump array;intrusion detection systems;redundant matching;single-pattern matching algorithm base;twice jumps;unequal characters","","","","10","","","15-17 Aug. 2015","","IEEE","IEEE Conference Publications"
"Security log time synchronization for high-availability systems","M. Naedele","ABB Corp. Res., Baden-Dattwil, Switzerland","Industrial Informatics, 2003. INDIN 2003. Proceedings. IEEE International Conference on","20040601","2003","","","199","206","An increasing number of factory automation systems are connected to the Internet or other public networks, and secured by firewalls, intrusion detection systems (IDSs), etc. In order to detect attacks, correlation of firewalls, router, proxy, and IDS logs is necessary. Successful correlation requires, among other things, synchronized time stamps for all the log entries created by different sources. The automation system usually contains a rather accurate time source, which could be used to derive the time base for all system components, including the above-mentioned security mechanisms. A number of standard protocols exist for time synchronization. It will be shown that these protocols do not fulfill the necessary security requirements. In particular, they open up the automation system network to denial-of-service attacks from the outside. Various design alternatives and the requirements for an alternative time synchronization protocol are discussed.","","0-7803-8200-5;0780382005","","10.1109/INDIN.2003.1300270","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1300270","","Best practices;Computer crime;Data security;Delay;IP networks;Intrusion detection;Manufacturing automation;Network topology;Protocols;Real time systems","Internet;factory automation;protocols;security of data;synchronisation","Internet;denial-of-service attack;factory automation system;firewall;high-availability system;intrusion detection system log;protocol;security log time synchronization;time stamp synchronization","","1","","11","","","21-24 Aug. 2003","","IEEE","IEEE Conference Publications"
"Malicious Node Traceback in Opportunistic Networks Using Merkle Trees","M. Alajeely; A. Ahmad; R. Doss","Sch. of Inf. Technol., Deakin Univ., Geelong, VIC, Australia","2015 IEEE International Conference on Data Science and Data Intensive Systems","20160204","2015","","","147","152","Security is a major challenge in Opportunistic Networks because of its characteristics, such as open medium, dynamic topology, no centralized management and absent clear lines of defense. A packet dropping attack is one of the major security threats in OppNets since neither source nodes nor destination nodes have the knowledge of where or when the packet will be dropped. In this paper, we present a malicious nodes detection mechanism against a special type of packet dropping attack where the malicious node drops one or more packets and then injects new fake packets instead. Our novel detection and traceback mechanism is very powerful and has very high accuracy. Each node can detect and then traceback the malicious nodes based on a solid and powerful idea that is, Merkle tree hashing technique. In our defense techniques we have two stages. The first stage is to detect the attack, and the second stage is to find the malicious nodes. We have compared our approach with the acknowledgement based mechanisms and the networks coding based mechanism which are well known approaches in the literature. Simulation results show this robust mechanism achieves a very high accuracy and detection rate.","","","","10.1109/DSDIS.2015.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396496","Denial-of-Service;Malicious Node Detection;OppNets;Opportunistic Networks;Packet Dropping Attacks;Security","Australia;Electronic mail;Information technology;Network coding;Routing;Security;Wireless communication","computer network security;cryptography","Merkle tree hashing technique;acknowledgement based mechanisms;destination nodes;malicious node traceback;malicious nodes detection mechanism;networks coding based mechanism;opportunistic networks;packet dropping attack;source nodes","","","","16","","","11-13 Dec. 2015","","IEEE","IEEE Conference Publications"
"Security enhancements in AODV protocol for wireless ad hoc networks","S. Bhargava; D. P. Agrawal","Dept. of Electron. Comput. & Eng. Comput. Sci., Cincinnati Univ., OH, USA","Vehicular Technology Conference, 2001. VTC 2001 Fall. IEEE VTS 54th","20020807","2001","4","","2143","2147 vol.4","Ad hoc networks are a new generation of networks offering unrestricted mobility without any underlying infrastructure. Primary applications of ad hoc networks are in military, tactical and other security-sensitive operations, where the environment is hostile. Hence, security is a critical issue. Due to the nature of ad hoc networks, conventional security measures cannot be used. New security techniques are essential for a high-survivability network. The performance of the protocol may be severely affected in the presence of compromised nodes that inflict unpredictable and undetectable Byzantine failure. We have identified certain misbehaviors caused by a malicious node to a reactive routing protocol, specifically the ad hoc on-demand distance vector (AODV) protocol. We also discuss the intrusion detection and intrusion prevention model to prevent several identified attacks in the network","1090-3038;10903038","0-7803-7005-8;0780370058","","10.1109/VTC.2001.957123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=957123","","Ad hoc networks;Communication system security;Computer networks;Intelligent networks;Intrusion detection;Military computing;Mobile ad hoc networks;Mobile computing;Routing protocols;Wireless application protocol","mobile radio;packet radio networks;protocols;security of data;telecommunication network routing;telecommunication security","Byzantine failure;ad hoc on-demand distance vector protocol;compromised nodes;intrusion detection;intrusion prevention;malicious node;reactive routing protocol;security enhancements;wireless ad hoc networks","","27","5","12","","","2001","07 Oct 2001-11 Oct 2001","IEEE","IEEE Conference Publications"
"Cross Layer versus Single Layer Approaches for Intrusion Detection in MANETs","J. F. C. Joseph; A. Das; B. C. Seet; B. S. Lee","Center for Multimedia and Networks (CEMNET), School of Computer Engineering, Nanyang Technological University, Singapore, Email: john0007@ntu.edu.sg","2007 15th IEEE International Conference on Networks","20080128","2007","","","194","199","Because of the inherent characteristics of MANET, such as distributed control and the lack of infrastructure, security threats exist almost in all layers of the network stack. This makes the design of intrusion detection systems for MANETS extremely hard. This work focuses primarily on studying the ability of detection of routing attacks in MANETS using various IDS schemes. We illustrate the inadequacy of conventional protocol-specific detection strategies using practical simulated experiments. Furthermore, we study the potential of a cross-layer IDS to overcome the problems associated with the design of MANET IDS. The strengths and weaknesses of single layer and cross layer approaches are examined using simulation-based experiments. The experimental results clearly show the supremacy of the cross-layer approach over single-layer (protocol-specific) approaches for MANETs.","1531-2216;15312216","978-1-4244-1229-7;9781424412297","978-1-4244-1230-3;9781424412303","10.1109/ICON.2007.4444085","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4444085","","Ad hoc networks;Computer networks;Cross layer design;Detection algorithms;Distributed computing;Intrusion detection;Linear discriminant analysis;Mobile ad hoc networks;Protocols;Routing","ad hoc networks;mobile radio;protocols;telecommunication security","MANET;cross layer approaches;crosslayer IDS schemes;distributed control;intrusion detection system design;mobile ad hoc networks;routing attacks detection;security threats;single layer approaches","","0","","12","","","19-21 Nov. 2007","","IEEE","IEEE Conference Publications"
"Evaluation of Security Problems and Intrusion Detection Systems for Routing Attacks in Wireless Self-Organised Networks","O. Adaobi; E. Igbesoko; M. Ghassemian","Sch. of Comput. & Math. Sci., Univ. of Greenwich, London, UK","2012 5th International Conference on New Technologies, Mobility and Security (NTMS)","20120531","2012","","","1","5","Security in Wireless Self-organised Networks (WSoN) could be looked at from various view points with respect to different communication layers through which their functionalities are attained. Multihop communication between mobile devices may require specially designed routing algorithms for self-organised networks; those routing protocols can become primary targets for attacks. In this article we run a simulation study of an attack causing an 86% decrease in packet delivery ratio and an increase in packet drops by the same proportion for a selected scenario. We simulated a wireless sensor network with the presence of phenomenon, to investigate and extended it to generate denial of service attacks. We have used the phenomenon contribution to generate a realistic traffic pattern for accurate evaluation of protocols, and compared it to the traditional method of using only Constant Bit Rate (CBR) traffic, usually employed by most researchers. We then adapted an Intrusion Detection System (IDS) into our simulated sensor network, and achieved detection rate of greater than 90% with a very low false positive rate of less than 1%. Each node was configured to independently monitor, detect and report intrusions, providing us with more accurate results and avoiding the additional delays and existence of a central point of failure that a centralised IDS would introduce. We also investigated the impact of a Black-hole attack on MANETS and we observed that under the on-demand routing protocol, the closer a malicious node is to the source of traffic, the greater the extent of damage inflicted on the networks. This study on security attacks and intrusion detection systems has led us to illustrate some of the particular security issues in WSoN.","2157-4952;21574952","978-1-4673-0228-9;9781467302289","978-1-4673-0227-2;9781467302272","10.1109/NTMS.2012.6208721","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6208721","","Ad hoc networks;Intrusion detection;Routing;Routing protocols;Wireless sensor networks","mobile ad hoc networks;routing protocols;telecommunication security;telecommunication traffic;wireless sensor networks","CBR traffic;IDS;MANET;WSoN;black-hole attack;constant bit rate;denial of service attack;intrusion detection system;malicious node;mobile device;multihop communication;on-demand routing protocol;packet delivery ratio;realistic traffic pattern;routing algorithm;routing attack;security attack;security problem evaluation;wireless self-organised network;wireless sensor network","","3","","15","","","7-10 May 2012","","IEEE","IEEE Conference Publications"
"Intrusion Detection System Research Based on Data Mining for IPv6","C. Jun; C. Xiaowei","Coll. of Comput. Sci. & Inf., Guizhou Univ., Guiyang, China","Information Technology and Applications (IFITA), 2010 International Forum on","20101111","2010","1","","384","388","IPv6 will inevitably take the place of IPv4 as the next generation of the Internet Protocol. Despite IPv6 has better security than IPv4, but there still have some security issues. So it is an urgent problem to requirement of IDS for IPv6 networks. Many intelligent information processing methods, data mining technology and so on have been applied to improve detection accuracy for IPv4 network. At first IPv6 security issues has been analysis in this paper, secondly discussed the IPv6 intrusion detection model, then we in accordance with such a model present an intrusion detection model realization for IPv6 network, and we propose a strategy for the system achieve and optimization. The system can work well for intrusion detection for IPv6 network.","","978-1-4244-7621-3;9781424476213","978-1-4244-7622-0;9781424476220","10.1109/IFITA.2010.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5635013","IPv6;Libpcap;data analysis;data mining","Accuracy;Association rules;Internet;Intrusion detection;Protocols","IP networks;Internet;computer network security;cryptographic protocols;data mining","IPv6;Internet protocol;data mining;information processing;intrusion detection system","","0","","7","","","16-18 July 2010","","IEEE","IEEE Conference Publications"
"Numerical encoding to Tame SQL injection attacks","S. O. Uwagbole; W. J. Buchanan; L. Fan","School of Computing, Edinburgh Napier University, Edinburgh, United Kingdom","NOMS 2016 - 2016 IEEE/IFIP Network Operations and Management Symposium","20160704","2016","","","1253","1256","Recent years have seen an astronomical rise in SQL Injection Attacks (SQLIAs) used to compromise the confidentiality, authentication and integrity of organisations' databases. Intruders becoming smarter in obfuscating web requests to evade detection combined with increasing volumes of web traffic from the Internet of Things (IoT), cloud-hosted and on-premise business applications have made it evident that the existing approaches of mostly static signature lack the ability to cope with novel signatures. A SQLIA detection and prevention solution can be achieved through exploring an alternative bio-inspired supervised learning approach that uses input of labelled dataset of numerical attributes in classifying true positives and negatives. We present in this paper a Numerical Encoding to Tame SQLIA (NETsQlIA) that implements a proof of concept for scalable numerical encoding of features to a dataset attributes with labelled class obtained from deep web traffic analysis. In the numerical attributes encoding: the model leverages proxy in the interception and decryption of web traffic. The intercepted web requests are then assembled for front-end SQL parsing and pattern matching by applying traditional Non-Deterministic Finite Automaton (NFA). This paper is intended for a technique of numerical attributes extraction of any size primed as an input dataset to an Artificial Neural Network (ANN) and statistical Machine Learning (ML) algorithms implemented using Two-Class Averaged Perceptron (TCAP) and Two-Class Logistic Regression (TCLR) respectively. This methodology then forms the subject of the empirical evaluation of the suitability of this model in the accurate classification of both legitimate web requests and SQLIA payloads.","","","","10.1109/NOMS.2016.7502997","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502997","NETSQLIA;SQL Injection;SQLIA;SQLIA neurons;numerical attributes encoding","Artificial neural networks;Databases;Encoding;Feature extraction;Numerical models;Pattern matching;Supervised learning","Internet of Things;SQL;encoding;learning (artificial intelligence);telecommunication security;telecommunication traffic","ANN;Internet of Things;IoT;NFA;SQL injection attacks;artificial neural network;astronomical rise;bio-inspired supervised learning;cloud-hosted business applications;non-deterministic finite automaton;numerical encoding;on-premise business applications;statistical machine learning;two-class averaged perceptron;two-class logistic regression;web traffic","","","","15","","","25-29 April 2016","","IEEE","IEEE Conference Publications"
"On physical layer security for cognitive radio networks","Z. Shu; Y. Qian; S. Ci","University of Nebraska-Lincoln","IEEE Network","20130607","2013","27","3","28","33","In this article we explore the security issues on physical layer for cognitive radio networks. First we give an overview on several existing security attacks to the physical layer in cognitive radio networks. We then discuss the related countermeasures on how to defend against these attacks. We further investigate one of the most important physical layer security parameters, the secrecy capacity of a cognitive radio network, and study the outage probability of secrecy capacity of a primary user from a theoretical point of view. Furthermore, we present performance results for secrecy capacity and outage probability between a node and its neighbors. Our work summarizes the current advances of the physical layer security and brings insights on physical layer security analysis in cognitive radio networks.","0890-8044;08908044","","","10.1109/MNET.2013.6523805","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6523805","","Cognitive radio;Network security;Physical layer;Security;Telecommunication network management;Wireless networks","cognitive radio;probability;radio networks;telecommunication security","cognitive radio networks;physical layer security parameters;secrecy capacity outage probability;security attacks","","16","","15","","","May-June 2013","","IEEE","IEEE Journals & Magazines"
"A Model-Based Intrusion Detection System for Smart Meters","F. M. Tabrizi; K. Pattabiraman","Dept. of Electr. & Comput. Eng., Univ. of British Columbia (UBC), Vancouver, BC, Canada","2014 IEEE 15th International Symposium on High-Assurance Systems Engineering","20140306","2014","","","17","24","Smart meters have gained wide adoption as an integral part of the smart grid. However, their security remains problematic as many attacks are discovered against them. Smart meters are embedded devices that are constrained in terms of computing power and memory. They are also deployed on a large scale which imposes specific requirements (e.g., no false positives) on any IDS developed for them. In this paper, we propose a model-based technique for building intrusion detection systems (IDS) for smart meters, that takes these constraints into account. We implement our IDS on an open source smart meter platform. We show that our IDS imposes little performance overhead, even under severe memory constraints, and effectively detects a wide range of both known and unknown attacks. In comparison, existing IDSs incur unacceptable performance overheads on the meter.","1530-2059;15302059","978-1-4799-3465-2;9781479934652","","10.1109/HASE.2014.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6754583","IDS;security model;selective monitoring","Abstracts;Concrete;Hidden Markov models;Monitoring;Security;Servers;Software","power meters;power system security;security of data;smart meters;smart power grids","memory constraints;model-based intrusion detection system;open source smart meter platform;smart grid","","3","","29","","","9-11 Jan. 2014","","IEEE","IEEE Conference Publications"
"Towards adaptive false alarm reduction using Cloud as a Service","Y. Meng; Wenjuan Li; L. F. Kwok","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong, China","Communications and Networking in China (CHINACOM), 2013 8th International ICST Conference on","20140102","2013","","","420","425","False alarms are a challenging issue for an intrusion detection system (IDS), which can significantly decrease the effectiveness of detection and heavily increase the burden on analyzing true alarms. With the advent of cloud computing, it is a big chance to mitigate this problem in such a promising environment. In our previous work, we proposed to construct an intelligent false alarm filter by selecting an appropriate algorithm in an adaptive way, whereas the additional workload may be an issue for implementation. In this paper, we begin by presenting a Generic Cloud-based Intrusion Detection Architecture (GCIDA) and we then propose a cloud-based solution to improve the false alarm reduction and reduce the workload using Cloud as a Service (CaaS). In addition, we also describe the procedures and the interactions between the Cloud nodes and the Cloud providers. Experimental results indicate that CaaS can provide sufficient computing power and greatly reduce the workload of adaptive false alarm reduction.","","","","10.1109/ChinaCom.2013.6694633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6694633","Cloud Environment;Cloud as a Service;False Alarm Reduction;Intrusion Detection;Network Performance","Cloud computing;Computer architecture;Control systems;Feature extraction;IP networks;Intrusion detection;Machine learning algorithms","alarm systems;cloud computing;security of data","CaaS;GCIDA;IDS;adaptive false alarm reduction;cloud as a service;cloud computing;cloud nodes;cloud providers;cloud-based solution;generic cloud-based intrusion detection architecture;intelligent false alarm filter;intrusion detection system;true alarm analysis","","0","","28","","","14-16 Aug. 2013","","IEEE","IEEE Conference Publications"
"A Weak Hidden Markov Model based intrusion detection method for wireless sensor networks","Xianfeng Song; Guangxi Chen; Xiaolong Li","School of Computer and engineering, Guilin University of Electronic Technology, 541004, China","Intelligent Computing and Integrated Systems (ICISS), 2010 International Conference on","20101203","2010","","","887","889","This paper proposes a methodology for detecting intrusion in wireless sensor networks using Weak Hidden Markov Models (W-HMM). W-HMM is a non-parametric version of Hidden Markov models (HMM), wherein state transition probabilities are reduced to rules of reachability. In particular, we introduce scoring scheme and deviation alarm mechanisms to detect intrusion. Simulation results show that the methodology is efficient.","","978-1-4244-6834-8;9781424468348","","10.1109/ICISS.2010.5657049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5657049","Deviation Alarm;Intrusion Detection;Scoring Scheme;W-HMM;Wireless Sensor Networks","Cryptography;Sensors;Simulation;Wireless communication;Wireless sensor networks","hidden Markov models;security of data;wireless sensor networks","deviation alarm mechanisms;hidden Markov model;intrusion detection method;non-parametric version;scoring scheme;wireless sensor networks","","0","2","6","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Study on ontology-based intrusion detection","Mingjun Wei; Guangli Xu; Xuebin Chen; Chaochun Xu","College of Science, Hebei Polytechnic University, Tangshan, China","2010 International Conference on Computer Application and System Modeling (ICCASM 2010)","20101104","2010","10","","V10-357","V10-359","Meeting distributed detection's requirements of accuracy, expansibility and portability, ontology is introduced to organize and systematize all intrusion detection behavior at any level, consequently reducing ambiguity and supporting share. The paper presented ontology-based intrusion detection model with advantages of hierarchical and cooperative models, and then the deduction of expert system was used to detect the complex attacks.","2161-9069;21619069","978-1-4244-7235-2;9781424472352","978-1-4244-7237-6;9781424472376","10.1109/ICCASM.2010.5622757","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5622757","classification of attacks;intrusion detection;ontology;privileged program","Book reviews;Microstrip;Petroleum","expert systems;ontologies (artificial intelligence);security of data","distributed detection requirement;expert system;ontology based intrusion detection","","0","","4","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Wireless Intrusion Detection: Not as easy as traditional network intrusion detection","Z. Tao; A. B. Ruighaver","Department of Information Systems, University of Melbourne, Melbourne, Australia. zhiqit@pgrad.unimelb.edu.au","TENCON 2005 - 2005 IEEE Region 10 Conference","20070205","2005","","","1","5","While wireless networks are growing in popularity, monitoring these networks for abuse and intrusions is almost nonexistent. Although some intrusion prevention systems have recently appeared on the market, their intrusion detection capabilities are limited. Real intrusion detection in wireless networks is not a simple add on. This paper discusses the fundamental difference between wireless intrusion detection and traditional network intrusion detection and identifies some of the challenges that will need to be solved in designing and deploying a cost-effective wireless intrusion detection system.","2159-3442;21593442","0-7803-9311-2;0780393112","0-7803-9312-0;0780393120","10.1109/TENCON.2005.300907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4085191","","Communication system security;Costs;Cryptography;IP networks;Information systems;Intrusion detection;Monitoring;Wireless LAN;Wireless networks;Wireless sensor networks","security of data;wireless LAN","intrusion prevention systems;traditional network intrusion detection;wireless intrusion detection system;wireless networks","","2","","21","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"Cost Benefit Deployment of DNIPS","E. Rozenshine-Kemelmakher; R. Puzis; A. Felner; Y. Elovici","Deutsche Telekom Labs., Ben-Gurion Univ., Beer-Sheva, Israel","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","5","Effective deployment of Real Time Distributed Network Intrusion Detection Systems (DNIDS) on High- speed and large-scale networks within limited budget constraints is a challenging task. In this paper we investigate algorithms aiming at optimizing the deployment of DNIDS systems. We use Group Betweenness Centrality (GBC) as an approximation of the DNIDS deployment utility. In this work we use two cost models. The first cost model assumes that all network intrusion detection devices have the same cost. The second model assumes that the cost of the device is relative to the traffic load on the network node on which it is installed. We evaluate two algorithms for finding the most prominent group in these cost models. The first algorithm is based on greedy choice of vertices and the second is based on heuristic search and finds the optimal deployment locations. We investigate combinations of heuristic functions based on solution cost and on solution utility and different node ordering strategies. We show that intelligent choice of the heuristic functions and node ordering can speed up the search. Empirical evaluation shows that while in the first cost model the greedy algorithm produces results that are negligibly close to optimal in the second cost model the difference between optimal and suboptimal solutions can be significant.","1550-3607;15503607","978-1-4244-6402-9;9781424464029","","10.1109/ICC.2010.5502182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5502182","","Communications Society;Cost function;Greedy algorithms;Information systems;Intrusion detection;Laboratories;Large-scale systems;Peer to peer computing;Systems engineering and theory;Telecommunication traffic","computer network security;search problems","DNIDS deployment utility;DNIPS;cost benefit deployment;cost model;group betweenness centrality;heuristic search;high-speed network;large-scale network;network intrusion detection devices;real time distributed network intrusion detection systems","","0","","27","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"Toward Automated Dynamic Malware Analysis Using CWSandbox","C. Willems; T. Holz; F. Freiling","University of Mannheim, Germany","IEEE Security & Privacy","20070402","2007","5","2","32","39","Malware is notoriously difficult to combat because it appears and spreads so quickly. In this article, we describe the design and implementation of CWSandbox, a malware analysis tool that fulfills our three design criteria of automation, effectiveness, and correctness for the Win32 family of operating systems","1540-7993;15407993","","","10.1109/MSP.2007.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4140988","API hooking;CWSandbox;DLL injection;attacks;malware analysis and detection;security","Analytical models;Computational modeling;Computer displays;Computer security;Computer simulation;Image analysis;Joining processes;Monitoring;Performance analysis;Privacy","invasive software;supervisory programs","CWSandbox;Win32;computer operating system;dynamic malware analysis","","81","17","3","","","March-April 2007","","IEEE","IEEE Journals & Magazines"
"Network attacks identification using consistency based feature selection and self organizing maps","Z. T. Fernando; I. S. Thaseen; C. A. Kumar","School of Computing Science and Engineering, VIT University, Chennai, Tamil Nadu, India","Networks & Soft Computing (ICNSC), 2014 First International Conference on","20140925","2014","","","162","166","Anomaly detection is one of the major areas of research with the tremendous development of computer networks. Any intrusion detection model designed should have the ability to visualize high dimensional data with high processing and accurate detection rate. Integrated Intrusion detection models combine the advantage of low false positive rate and shorter detection time. Hence this paper proposes an anomaly detection model by deploying consistency based feature selection, J48 decision tree and self organizing map (SOM). Experimental analysis has been carried on KDD99 data set and each of the features selected using the integrated mechanism has been able to identify the attacks in the data set.","","978-1-4799-3485-0;9781479934850","","10.1109/CNSC.2014.6906666","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6906666","Consistency based Feature Selection;Intrusion Detection Systems;Self Organizing Map","Accuracy;Computational modeling;Data models;Decision trees;Intrusion detection;Neurons;Self-organizing feature maps","decision trees;feature selection;security of data;self-organising feature maps","SOM;anomaly detection model;decision tree;feature selection;intrusion detection model;network attack identification;self organizing maps","","0","","16","","","19-20 Aug. 2014","","IEEE","IEEE Conference Publications"
"Fuzzy mega cluster based anomaly network intrusion detection","N. Hubballi; S. Biswas; S. Nandi","Dept. of Comput. Sci. & Eng., IIT Guwahati, Guwahati, India","Network and Service Security, 2009. N2S '09. International Conference on","20090710","2009","","","1","5","Most of the anomaly based techniques produce vast number of alert messages that include a large percentage of false alarms. One of the widely used technique for anomaly intrusion detection systems (IDS) is cluster analysis. In cluster based IDS, feature vectors generated from network traffic are grouped into clusters as normal or abnormal (raising alert). The main cause for false alert generation is either, technique fails to differentiate an outlier from a genuine cluster point or the features extracted fail to separate the two classes. In this work, fuzzy clustering technique for anomaly intrusion detection has been explored to reduce the false alarms. A technique to robustify the existing fuzzy c-means algorithm is proposed and subsequently used as anomaly IDS.","","978-2-9532-4431-1;9782953244311","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5161662","","Algorithm design and analysis;Clustering algorithms;Computer science;Feature extraction;Fuzzy systems;Intrusion detection;Prototypes;Robustness;Telecommunication traffic;Traffic control","fuzzy set theory;pattern clustering;security of data;statistical analysis","anomaly network intrusion detection;cluster analysis;feature vector;fuzzy c-means algorithm;fuzzy clustering technique;fuzzy mega cluster;network traffic","","0","","14","","","24-26 June 2009","","IEEE","IEEE Conference Publications"
