"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5398525,5682342,5136738,1377214,7164592,5375986,7443145,1297040,5634703,6547755,5277241,5635816,5672276,4258556,6514309,6295306,7429158,6938709,6051485,4839189,5689069,4402207,6567003,5455120,7058308,4509852,1690388,5563843,4773010,4634231,6134750,6533915,6781343,6524462,6918236,6195801,479784,5564841,4035753,4919235,5404244,6128270,6225571,4156679,4530542,4746789,6998478,5404309,1662453,5137424,7292933,4766847,7105967,6707175,7207270,1662421,5497315,6583713,6674246,6320275,4124084,1716760,5625720,5422996,5341717,6980966,5061947,6968471,7043675,6482086,1437201,5329496,5376737,4212381,5010583,5466923,4230954,4669624,7058104,4216909,5208553,7313590,6622964,7432484,5601305,6916403,6542526,5688763,5211153,6949858,6945711,904988,7376646,4753177,7164690,5732838,6823527,6657498,932187,4198807",2016/08/03 14:57:07
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Research of Dynamic Forensics Analysis Technology Based on Genetic-Fuzzy Clustering Algorithm","Z. y. Qu; L. l. Shi; Y. Gao","Sch. of Inf. Eng., Northeast Dianli Univ., Jilin, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","1805","1807","The key to the implementation of dynamic forensics is how to mine in real-time and effectively criminal invasion information from voluminous data. Towards the disadvantages of Fuzzy C-means clustering (referred to as FCM) forensics analysis that it is very sensitive to initial data and impacted greatly by noise, a dynamic forensics analysis technology based on genetic-fuzzy clustering algorithm is proposed. The genetic-fuzzy clustering algorithm not only plays fully global optimization ability of genetic algorithm and local optimization capacity of FCM algorithm but also balances effectively algorithm to clustering space exploration. The experimental results by using KDD CUP99 Data, show that this method could better improve the efficiency and lower the false rate, at the same time, further improve the comprehensive performance of dynamic forensics analysis system.","2160-1283;21601283","978-1-4244-4909-5;9781424449095","","10.1109/ICISE.2009.910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5455120","","Algorithm design and analysis;Clustering algorithms;Computer crime;Computer networks;Forensics;Genetic algorithms;Information analysis;Intrusion detection;Optimization methods;Performance analysis","computer forensics;data mining;fuzzy set theory;genetic algorithms","FCM;criminal invasion information;dynamic forensics analysis technology;fuzzy c-means clustering;genetic-fuzzy clustering algorithm;global optimization","","0","","5","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Detecting packet dropping nodes using machine learning techniques in Mobile ad-hoc network: A survey","N. J. Patel; R. H. Jhaveri","Department of computer engineering-IT, Shri S'ad Vidya Mandai Institute of Technology, Bharuch 392-001, Gujarat, India","Signal Processing And Communication Engineering Systems (SPACES), 2015 International Conference on","20150312","2015","","","468","472","Mobile ad-hoc networks have to suffer with different types of packet dropping attacks. Therefore, we need strong mechanism to detect these malevolent nodes and to classify normal and abnormal nodes as per the behavior of nodes. Machine learning techniques distinguish outlier nodes quickly and accurately provide classification by observing behavior of those nodes in the network. In this paper, we study various machine learning techniques as artificial neural network, support vector machine, decision tree, Q-learning, Bayesian network for identifying the malicious nodes. These techniques are able to detect black hole, gray hole, flooding attacks and other packet dropping attacks. These types of misbehaving nodes are identified and future behaviors of the nodes are predicted with supervised, un-supervised, reinforcement machine learning techniques.","","","","10.1109/SPACES.2015.7058308","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7058308","Mobile ad hoc network;black hole;gray hol;machine learning techniques;packet dropping attacks;support vector machine (SVM)","Bayes methods;Genetic algorithms;Measurement;Mobile ad hoc networks;Routing;Support vector machines","belief networks;computer network security;decision trees;learning (artificial intelligence);mobile ad hoc networks;neural nets;pattern classification;support vector machines","Bayesian network;Q-learning;artificial neural network;black hole detection;decision tree;flooding attack detection;gray hole detection;malevolent node detection;malicious node detection;mobile ad hoc network classification;packet dropping attack node detection;reinforcement machine learning technique;supervised learning;support vector machine;unsupervised learning","","0","","38","","","2-3 Jan. 2015","","IEEE","IEEE Conference Publications"
"iLOC: An invisible LOCalization Attack to Internet Threat Monitoring Systems","X. Wang; W. Yu; X. Fu; D. Xuan; W. Zhao","Ohio State Univ., Columbus","INFOCOM 2008. The 27th Conference on Computer Communications. IEEE","20080502","2008","","","1930","1938","In this paper, we study a new class of attacks, the <i>i</i>nvisible <i>LOC</i>alization (<i>iLOC</i>) attack, which can accurately and invisibly localize monitors of Internet threat monitoring (ITM) systems, a class of widely deployed facilities to characterize Internet threats, such as worm propagation, denial-of-service (DoS) attacks. In the <i>iLOC</i> attack, the attacker launches low-rate port-scan traffic, encoded with a selected <i>pseudo-noise</i> <i>code</i> (PN- code), to targeted networks. While the secret PN-code is invisible to others, the attacker can accurately determine the existence of monitors in the targeted networks based on whether the PN-code is embedded in the report data queried from the data center of the ITM system. We conduct extensive simulations on the <i>iLOC</i> attack using real-world traces. Our data demonstrate that the <i>iLOC</i> attack can accurately identify monitors while remaining invisible to the ITM. Finally, we present a set of guidelines to counteract the <i>iLOC</i> attack.","0743-166X;0743166X","978-1-4244-2025-4;9781424420254","978-1-4244-2026-1;9781424420261","10.1109/INFOCOM.2008.257","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4509852","","Algorithm design and analysis;Communications Society;Computer crime;Computer displays;Computer science;Computer worms;Guidelines;Internet;Monitoring;Telecommunication traffic","Internet;invasive software;pseudonoise codes;telecommunication security","Internet threat monitoring systems;denial of service attacks;invisible localization attack;low rate port scan traffic;pseudonoise code;worm propagation","","5","","12","","","13-18 April 2008","","IEEE","IEEE Conference Publications"
"Monitoring &amp; Forensic Analysis forWireless Networks","K. P. Mc Grath; J. Nelson","University of Limerick, Ireland","International Conference on Internet Surveillance and Protection (ICISP&#146;06)","20060918","2006","","","4","4","This paper describes FLUX: A network forensic time machine. Operating like a surveillance camera, FLUX is an infrastructure for capturing and analyzing packets traversing the network. The 'time machine' term relates to the amount of dedicated storage to evidentiary data which can be forensic ally analyzed. The purpose of FLUX is to build intelligence about network usage, uncover anomalous traffic by transforming raw network data into meaningful knowledge","","0-7695-2649-7;0769526497","","10.1109/ICISP.2006.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1690388","","Data analysis;Forensics;Information analysis;Intrusion detection;Law;Legal factors;Monitoring;Protection;Telecommunication traffic;Wireless networks","security of data;telecommunication security","FLUX;data storage;network forensic time machine;network packet;surveillance camera;wireless networks forensic analysis;wireless networks monitoring","","1","","20","","","26-28 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research on the key technology of reconstructing attack scenario based on state machine","Feng Xuewei; Wang Dongxia; Ma Guoqing; Li Jin","Beijing Institute of System Engineer, 100101, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","1","","42","46","An attack activity to cyberspace will cause the security devices generating huge number of security events, it is unfeasible to analyze these events by the manual way for the security manager. After analyzing the existing algorithms of security events correlation, we propose an attack scenario reconstruction technology based on state machine. The processes of attackers intruding into the cyberspace can be restored and the more comprehensive attack scenario description information will be generated using this technology. This working lets the security manager more comfy. The state machine based attack scenario reconstruction technology processes security events using clustering analysis and causal analysis concurrently, it builds a correlation state machine in memory for every attack scenario tree which is predefined by the security manager, when security events are coming, the current state set of the correlation state machine will process them, if the condition is satisfied, the current states of the state machine will transfer, it corresponds to the developing of the multi-step attack. If one of the leaf nodes of the state machine is in its current state set, an attack scenario description information will be generated and then sent to the security manager. The correlating technology based on state machine is more timely and accurately, and at last, we use the DARPA2000 Intrusion Scenario Specific Data Sets to validate the technology, the experiment results show that it is feasible to analyze security events using the technology we proposed.","","978-1-4244-5537-9;9781424455379","","10.1109/ICCSIT.2010.5563843","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5563843","attack scenario reconstruction;attack scenario tree;causal analysis;clustering analysis;correlating state machine","Computational modeling;Computers;Correlation;Security;XML","computer network security;correlation methods;finite state machines;pattern clustering","DARPA2000 intrusion scenario specific data sets;attack scenario reconstruction technology;clustering analysis;correlation state machine;cyberspace;security devices;security events correlation;state machine","","1","","13","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"FPGA-based neuro-architecture intrusion detection system","A. A. Hassan; A. Elnakib; M. Abo-Elsoud","Dept. of Electronics and Communication Eng. , Faculty of Eng. Mansoura University, 35516, Egypt","Computer Engineering & Systems, 2008. ICCES 2008. International Conference on","20090203","2008","","","268","273","These daypsilas intrusion detection systems (IDSs) are playing an essential part of any network security system. A challenging task in designing such IDSs is the ability of detecting the system attacks at a high speed and with an acceptable accuracy. In this work, an IDS system is proposed and designed with two keys of success; its neuro-architecture, and the FPGA-based implementation of this architecture. The neuro-architecture of the proposed system provides not only systempsilas capability of detecting attacks that are not included in the training sets, but also fast decision due to the natural parallelism propriety of the neural networks. Also, the software implementation of the proposed system is explained. Furthermore, an FPGA-based implementation of the system is illustrated to provide an extra enhancement of system speed. Besides, the FPGA-based implementation provides an improved scope of boosting security over the software-based system.","","978-1-4244-2115-2;9781424421152","978-1-4244-2116-9;9781424421169","10.1109/ICCES.2008.4773010","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4773010","FPGA;IDS;MLP;Network security","Communication system security;Computer architecture;Consumer electronics;Databases;Field programmable gate arrays;Information analysis;Intrusion detection;Neural networks;Performance analysis;Protection","field programmable gate arrays;neural net architecture;security of data","FPGA-based neuro-architecture intrusion detection system;network security system;neuro-architecture;software implementation","","1","","16","","","25-27 Nov. 2008","","IEEE","IEEE Conference Publications"
"AdaBoost algorithm with random forests for predicting breast cancer survivability","J. Thongkam; G. Xu; Y. Zhang","School of Computer Science and Mathematics, Victoria University, Melbourne, Australia","2008 IEEE International Joint Conference on Neural Networks (IEEE World Congress on Computational Intelligence)","20080926","2008","","","3062","3069","In this paper we propose a combination of the AdaBoost and random forests algorithms for constructing a breast cancer survivability prediction model. We use random forests as a weak learner of AdaBoost for selecting the high weight instances during the boosting process to improve accuracy, stability and to reduce overfitting problems. The capability of this hybrid method is evaluated using basic performance measurements (e.g., accuracy, sensitivity, and specificity), Receiver Operating Characteristic (ROC) curve and Area Under the receiver operating characteristic Curve (AUC). Experimental results indicate that the proposed method outperforms a single classifier and other combined classifiers for the breast cancer survivability prediction.","2161-4393;21614393","978-1-4244-1820-6;9781424418206","978-1-4244-1821-3;9781424418213","10.1109/IJCNN.2008.4634231","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4634231","","Breast cancer;Computer science;Data mining;Decision trees;Diseases;Mathematics;Medical diagnostic imaging;Predictive models;Signal processing algorithms;Support vector machines","cancer;learning (artificial intelligence);medical computing;sensitivity analysis;stability","AdaBoost algorithm;breast cancer survivability prediction model;overfitting problems;random forests;receiver operating characteristic curve;stability","","4","","34","","","1-8 June 2008","","IEEE","IEEE Conference Publications"
"Optimum-Path Forest Pruning Parameter Estimation through Harmony Search","R. Nakamura; C. Pereira; J. P. Papa; A. Falcao","Dept. of Comput., UNESP - Univ. Estadual Paulista, Sao Paulo, Brazil","2011 24th SIBGRAPI Conference on Graphics, Patterns and Images","20120119","2011","","","181","188","Pattern recognition in large amount of data has been paramount in the last decade, since that is not straightforward to design interactive and real time classification systems. Very recently, the Optimum-Path Forest classifier was proposed to overcome such limitations, together with its training set pruning algorithm, which requires a parameter that has been empirically set up to date. In this paper, we propose a Harmony Search-based algorithm that can find near optimal values for that. The experimental results have showed that our algorithm is able to find proper values for the OPF pruning algorithm parameter.","1530-1834;15301834","978-1-4577-1674-4;9781457716744","","10.1109/SIBGRAPI.2011.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6134750","Optimum-Path Forest;Pattern Recognition;Supervised classification","Accuracy;Equations;Optimization;Prototypes;Training;Vectors;Vegetation","forestry;geophysical image processing;image classification;parameter estimation;search problems","OPF pruning algorithm parameter;harmony search-based algorithm;optimum-path forest pruning parameter estimation;pattern recognition;real time classification system;training set pruning algorithm","","0","","16","","","28-31 Aug. 2011","","IEEE","IEEE Conference Publications"
"Efficient classification of portscan attacks using Support Vector Machine","M. Vidhya","Department of Computer Science and Engineering, Sri Venkateswara College of Engineering, Chennai","Green High Performance Computing (ICGHPC), 2013 IEEE International Conference on","20130617","2013","","","1","5","Support Vector Machine, a powerful data mining technique is used for the classification of attacks. SVM is implemented using WEKA tool in which the Radial Basis Function proves to be an efficient Kernel for the classification of portscan attacks. KDD'99 dataset consisting of portscan and normal traces termed as mixed traffic is given as input to SVM in two phases, i.e., without feature reduction and with feature reduction using Consistency Subset Evaluation algorithm and Best First search method. In the first phase, the mixed traffic as a whole is given as input to SVM. In the second phase, feature reduction algorithm is applied over the mixed traffic and then fed to SVM. Finally the performance is compared in accordance with classification between the two phases. The performance of the proposed method is measured using false positive rate and computation time.","","978-1-4673-2592-9;9781467325929","","10.1109/ICGHPC.2013.6533915","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6533915","LIBSVM;RBF;SVM;WEKA","Accuracy;Classification algorithms;Feature extraction;Intrusion detection;Ports (Computers);Search methods;Support vector machines","data mining;pattern classification;radial basis function networks;search problems;security of data;support vector machines","KDD 99 dataset;SVM;WEKA tool;best first search method;computation time;consistency subset evaluation algorithm;data mining technique;false positive rate;feature reduction algorithm;mixed traffic;portscan attack classification;radial basis function;support vector machine","","0","","7","","","14-15 March 2013","","IEEE","IEEE Conference Publications"
"Modeling and analyzing information diffusion behaviour of social networks","S. Garg; S. Kumar","Comput. Sci. & Eng. Dept., Krishna Inst. of Eng. & Technol., Ghaziabad, India","Issues and Challenges in Intelligent Computing Techniques (ICICT), 2014 International Conference on","20140403","2014","","","566","572","This paper analyzes the information diffusion behaviour of social network by studying the behaviour of infection flow in a social network where social network is modeled by Erdos Renyi method. Erdos Renyi model create the links (edges) in the network on the basis of two main parameters, number of nodes and average degree of the network. Infection in social network are information contents in any of the form like text, images, audio, video, animation etc. There are two main methods for spreading of content over web; conserved spread (SIS model) and non conserved spread (SIR model). This paper uses SI (Susceptible-Infected) model. Infection flow behaviour is analyzed by taking the data i.e. no of infected nodes of a social network in NetLogo environment and simulated for a different size and different average degree network taking input 100 times which helps in correction of data and improves the accuracy of the results. This paper shows that the information diffusion takes place highly between a particular range of average degree for any size network.","","","","10.1109/ICICICT.2014.6781343","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6781343","Erdos Renyi model;SIS;SNA (Social Network Analysis)","Analytical models;Handheld computers","graph theory;information analysis;network theory (graphs);social networking (online)","Erdos Renyi method;NetLogo environment;content spread;infection flow behaviour;information diffusion behaviour;network degree;network nodes;social networks","","1","","24","","","7-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"Network Anomaly Detection: Methods, Systems and Tools","M. H. Bhuyan; D. K. Bhattacharyya; J. K. Kalita","Dept. of Comput. Sci. & Eng., Tezpur Univ., Tezpur, India","IEEE Communications Surveys & Tutorials","20140207","2014","16","1","303","336","Network anomaly detection is an important and dynamic research area. Many network intrusion detection methods and systems (NIDS) have been proposed in the literature. In this paper, we provide a structured and comprehensive overview of various facets of network anomaly detection so that a researcher can become quickly familiar with every aspect of network anomaly detection. We present attacks normally encountered by network intrusion detection systems. We categorize existing network anomaly detection methods and systems based on the underlying computational techniques used. Within this framework, we briefly describe and compare a large number of network anomaly detection methods and systems. In addition, we also discuss tools that can be used by network defenders and datasets that researchers in network anomaly detection can use. We also highlight research directions in network anomaly detection.","1553-877X;1553877X","","","10.1109/SURV.2013.052213.00046","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6524462","Anomaly detection;NIDS;attack;classifier;dataset;intrusion detection;tools","Computational modeling;Computer architecture;Computers;Intrusion detection;Monitoring;Sun","Internet;computer network security","network anomaly detection;network defenders;network intrusion detection methods;network intrusion detection systems","","25","","231","","2013-06-06","First Quarter 2014","","IEEE","IEEE Journals & Magazines"
"CAC-UA: A Communicating Ant for Clustering to detect unknown attacks","M. Kemiche; R. Beghdad","Faculty of Sciences, Abderrahmane Mira University, B&#x00E9;ja&#x00EF;a06000, Algeria","Science and Information Conference (SAI), 2014","20141009","2014","","","515","522","We introduce a novel algorithm to detect unknown attacks, based on the Communicating Ant for Clustering (CAC) [1], which despite the other ants algorithm, lead to a better detection rate (DR). Secondly, having noted the low DR of R2L attacks, we improve this approach by hybridizing it with association rules approach. In addition to the measure of similarity calculated using continuous attributes of KDD(Knowledge Discovery in Databases) dataset [2], we applied also association rules on discrete attributes. These rules that are generated with the a priori algorithm [3] are used by ants to reach a better DR rate compared to some known intrusion detection methods. Our solution is implemented and evaluated using KDD dataset. Simulations confirm the robustness of our approach term of DR of both known and unknown attacks.","","978-0-9893-1933-1;9780989319331","","10.1109/SAI.2014.6918236","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6918236","Ant;Association rules;CAC communicating ant clustering;Intrusion detection;KDD dataset;Unknown attacks","Association rules;Classification algorithms;Clustering algorithms;Computers;Feature extraction;Intrusion detection;Training","data mining;pattern clustering;security of data","CAC-UA;KDD dataset;R2L attacks;ants algorithm;association rules approach;communicating ant for clustering;continuous attributes;detection rate;intrusion detection methods;knowledge discovery in databases;unknown attack detection","","0","","26","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Di-Sec: A distributed security framework for heterogeneous Wireless Sensor Networks","M. Valero; Sang Shin Jung; A. Selcuk Uluagac; Y. Li; R. Beyah","Department of Computer Science, Georgia State University, Atlanta, 30303, USA","INFOCOM, 2012 Proceedings IEEE","20120510","2012","","","585","593","Wireless Sensor Networks (WSNs) are deployed for monitoring in a range of critical domains (e.g., health care, military, critical infrastructure). Accordingly, these WSNs should be resilient to attacks. The current approach to defending against malicious threats is to develop and deploy a specific defense mechanism for a specific attack. However, the problem with this traditional approach to defending sensor networks is that the solution for the Jamming attack does not defend against other attacks (e.g., Sybil and Selective Forwarding). In reality, one cannot know a priori what type of attack an adversary will launch. This work addresses the challenges with the traditional approach to securing sensor networks and presents a comprehensive framework, Di-Sec, that can defend against all known and forthcoming attacks. At the heart of Di-Sec lies the monitoring core (M-Core), which is an extensible and lightweight layer that gathers statistics relevant for the defense mechanisms. The M-Core allows for the monitoring of both internal and external threats and supports the execution of multiple detection and defense mechanisms (DDMs) against different threats in parallel. Along with Di-Sec, a new user-friendly domain-specific language was developed, the M-Core Control Language (MCL). Using the MCL, a user can implement new defense mechanisms without the overhead of learning the details of the underlying software architecture (i.e., TinyOS, Di-Sec). Hence, the MCL expedites the development of sensor defense mechanisms by significantly simplifying the coding process for developers. The Di-Sec framework has been implemented and tested on real sensors to evaluate its feasibility and performance. Our evaluation of memory, communication, and sensing components shows that Di-Sec is feasible on today's resource-limited sensors and has a nominal overhead. Furthermore, we illustrate the basic functionality of Di-Sec by implementing and simultaneously executing DDMs for attacks at v- rious layers of the communication stack (i.e., Jamming, Selective Forwarding, Sybil, and Internal attacks).","0743-166X;0743166X","978-1-4673-0773-4;9781467307734","","10.1109/INFCOM.2012.6195801","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6195801","Distributed Security Framework;M-Core Control Language (MCL);Wireless Sensor Network Security","Computational modeling;Computer architecture;Jamming;Monitoring;Security;Sensors;Wireless sensor networks","encoding;jamming;telecommunication security;wireless sensor networks","Di-Sec;M-Core control language;Sybil;TinyOS;coding process;communication;critical infrastructure;distributed security framework;health care;internal attacks;jamming attack;memory;military;monitoring core;multiple detection;selective forwarding;sensing components;sensor defense mechanisms;software architecture;wireless sensor networks","","8","","17","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"A method for partial-memory incremental learning and its application to computer intrusion detection","M. A. Maloof; R. S. Michalski","Machine Learning & Inference Lab., George Mason Univ., Fairfax, VA, USA","Tools with Artificial Intelligence, 1995. Proceedings., Seventh International Conference on","20020806","1995","","","392","397","This paper describes a partial-memory incremental learning method based on the AQ15c inductive learning system. The method maintains a representative set of past training examples that are used together with new examples to appropriately modify the currently held hypotheses. Incremental learning is evoked by feedback from the environment or from the user. Such a method is useful in applications involving intelligent agents acting in a changing environment, active vision, and dynamic knowledge-bases. For this study, the method is applied to the problem of computer intrusion detection in which symbolic profiles are learned for a computer system's users. In the experiments, the proposed method yielded significant gains in terms of learning time and memory requirements at the expense of slightly lower predictive accuracy and higher concept complexity, when compared to batch learning, in which all examples are given at once","1082-3409;10823409","0-8186-7312-5;0818673125","","10.1109/TAI.1995.479784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=479784","","Accuracy;Application software;Computer applications;Computer science;Feedback;Intelligent agent;Intrusion detection;Laboratories;Learning systems;Machine learning","cooperative systems;heuristic programming;knowledge based systems;learning by example;security of data;software agents","AQ15c;active vision;batch learning;computer intrusion detection;concept complexity;dynamic knowledge-bases;feedback;hypotheses;inductive learning system;intelligent agents;learning by example;learning time;memory requirements;partial-memory incremental learning;predictive accuracy;symbolic profiles;training examples","","3","2","23","","","5-8 Nov 1995","05 Nov 1995-08 Nov 1995","IEEE","IEEE Conference Publications"
"Researches on the IPv6 Network safeguard linked system","Ma Yue; Lian Hong; X. F. Zhang","Department of Science & Technology, Guizhou Radio & TV University, Guiyang, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","7","","387","390","In security protection, the hotspot of research is the linkage of intrusion detection to firewall and honeypot. At present the linkage System achieved is still limited to IPv4 Network. Based on the analyses of the structure of IPv6 NIDS, this paper aims at improving the real-time alert and accuracy of intrusion detection by means of AC-BM Fast Multivariate Matching Algorithm. The introduction of collaboration and information sharing between the virtual honeypot technology and NIDS can be used to avert or buffer the illegal actions of Intruders. By careful study of unknown means of attacks, relevant rules can be extracted by updating intrusion feature Database, thereby promoting it operative efficiency. Test results have proved that it is effective and reliable to establish the linkage system of intrusion detection with virtual honey pot based on IPv6 Network.","","978-1-4244-5537-9;9781424455379","","10.1109/ICCSIT.2010.5564841","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5564841","IPv6 protocol;firewall;intrusion detection;linkage;virtual honeypot","Databases;Ethernet networks;Fires;Variable speed drives","IP networks;authorisation;computer network security","AC-BM fast multivariate matching algorithm;IPv4 network;IPv6 NIDS;IPv6 network safeguard linked system;collaboration sharing;firewall;information sharing;intrusion detection;intrusion feature database;linkage system;security protection;virtual honey pot;virtual honeypot technology","","0","","6","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Interactive Wormhole Detection in Large Scale Wireless Networks","W. Wang; A. Lu","University of Kansas, e-mail: weichaow@eecs.ku.edu","2006 IEEE Symposium On Visual Analytics Science And Technology","20061226","2006","","","99","106","Wormhole attacks in wireless networks can severely deteriorate the network performance and compromise the security through spoiling the routing protocols and weakening the security enhancements. This paper develops an approach, interactive visualization of wormholes (IVoW), to monitor and detect such attacks in large scale wireless networks in real time. We characterize the topology features of a network under wormhole attacks through the node position changes and visualize the information at dynamically adjusted scales. We integrate an automatic detection algorithm with appropriate user interactions to handle complicated scenarios that include a large number of moving nodes and multiple worm-hole attackers. Various visual forms have been adopted to assist the understanding and analysis of the reconstructed network topology and improve the detection accuracy. Extended simulation has demonstrated that the proposed approach can effectively locate the fake neighbor connections without introducing many false alarms. IVoW does not require the wireless nodes to be equipped with any special hardware, thus avoiding any additional cost. The proposed approach demonstrates that interactive visualization can be successfully combined with network security mechanisms to greatly improve the intrusion detection capabilities","","1-4244-0591-2;1424405912","1-4244-0592-0;1424405920","10.1109/VAST.2006.261435","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4035753","C.2.0 [Computer-Communication Networks]: GeneralSecurity and protection;H.5.2 [Information Systems]: Information Interfaces and PresentationUser interfaces;Interactive Detection;Topology Visualization;Visualization on Network Security;Wireless Networks;Wormhole Attacks","Communication system security;Detection algorithms;Hardware;Information security;Large-scale systems;Monitoring;Network topology;Routing protocols;Visualization;Wireless networks","data visualisation;radio networks;security of data;telecommunication security","automatic detection algorithm;interactive visualization of wormholes;interactive wormhole detection;intrusion detection;large scale wireless network;network topology visualization;routing protocol;user interaction","","3","","43","","","Oct. 31 2006-Nov. 2 2006","","IEEE","IEEE Conference Publications"
"Abstract","","","Networking, Sensing and Control, 2009. ICNSC '09. International Conference on","20090512","2009","","","1","35","<div style=font-variant: small-caps; font-size: .9em;>First Page of the Article</div><img class=img-abs-container style=width: 95%; border: 1px solid #808080; src=/xploreAssets/images/absImages/04919235.png border=0>","","978-1-4244-3491-6;9781424434916","978-1-4244-3492-3;9781424434923","10.1109/ICNSC.2009.4919235","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4919235","","","","","","0","","","","","26-29 March 2009","","IEEE","IEEE Conference Publications"
"False Alarm Reduction by Weighted Score-Based Rule Adaptation through Expert Feedback","H. H. Lin; C. H. Mao; H. M. Lee","","2009 2nd International Conference on Computer Science and its Applications","20100701","2009","","","1","8","<div style=font-variant: small-caps; font-size: .9em;>First Page of the Article</div><img class=img-abs-container style=width: 95%; border: 1px solid #808080; src=/xploreAssets/images/absImages/05404244.png border=0>","2159-7030;21597030","978-1-4244-4945-3;9781424449453","","10.1109/CSA.2009.5404244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5404244","","Computer science;Data mining;Data structures;Databases;Feedback;Information science;Information security;Intrusion detection;Network topology;Pattern matching","","","","1","","20","","","10-12 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Generic Scheme for the Construction of Contextual Signatures with Hash Function in Intrusion Detection","Y. Meng; L. f. Kwok","Comput. Sci. Dept., City Univ. of Hong Kong, Hong Kong, China","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on","20120112","2011","","","978","982","The detection accuracy of signature-based intrusion detection systems depends heavily on the capability of their signatures and is more accurate than anomaly-based approach. But the suffering problem of these systems is that a large amount of non-critical alarms will be generated during the detection process which increase the analysis burden and lower the effectiveness of intrusion detection systems in real deployment. We argue that this bottleneck stems primarily from the lack of information related to the actual settings. To mitigate this limitation, we advocate that the way of combining intrusion detection signatures with contextual information is a promising and effective solution. In this paper, we propose a novel scheme for the construction of contextual signatures in intrusion detection systems by means of hash function to identify and filter out non-critical alarms. Moreover, we indicate that our scheme is compatible to different representations of intrusion detection signatures. In the evaluation, we realize our generic scheme to a specific implementation and explore its performance in experimental settings.","","978-1-4577-2008-6;9781457720086","","10.1109/CIS.2011.219","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6128270","contextual signature;hash function;intrusion detection","Accuracy;Concrete;Databases;Engines;IP networks;Intrusion detection","cryptography;digital signatures","contextual signatures;hash function;signature-based intrusion detection systems","","0","","25","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
