"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7401611,5454576,5522793,1565278,7497768,6269449,6215950,7050269,5715059,6616255,7314218,5136630,6318741,1527621,5403249,1498523,5572526,4511627,4599218,5614106,6996115,6838707,983487,7437478,5270349,4351560,5470852,4341642,7423942,5529697,1612838,5558081,6354280,6248214,5425276,6104002,5302833,5174096,7219835,6143424,6146886,6903117,6378943,999827,861503,4545769,7226170,7065598,1383193,7410282,4391921,4370710,1662306,4459375,7328306,1609996,5678110,6901637,6603893,5581430,5199486,5432576,6459829,7041170,6450551,111397,4747223,6075162,7168448,6415605,7492594,4426009,5454947,1437827,5571599,6212000,4370604,5476860,932193,7111733,7371496,4097902,6450910,6316683,6821428,1532065,6489879,7073270,7013129,6671906,6912144,1380613,6708514,7393623,6716742,7322769,7219827,6743245,6977945,7359407",2016/08/03 15:00:18
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"MSF: A Session-Oriented Adaptive Load Balancing Algorithm","Y. Chen; X. Lu; Z. Sun","National University of Defense Technology","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","657","663","Some content-oriented applications, such as IDS and IPS; require keeping session integrality when scheduling the workload, otherwise, the semantic integrality of the session will be destroyed. The traditional load balancing algorithms focus on parallel processing and have less consideration for session integrality. In this paper, we proposed an adaptive load balancing algorithm named MSF (minimum sessions first). The algorithm integrates the static workload pre-distribution scheme based on flow table with adaptive scheduling scheme, can obtain the session level load balancing by dynamic scheduling the flow-bundles in which the session number are minimum. The simulation results show that the scheduler achieves significant improvement in session integrality disruption and has a fairly good load balance both in packets level and bits level. It's a sample algorithm and appropriate for the application of session-oriented load balancing. .","","978-0-7695-2943-1;9780769529431","","10.1109/NPC.2007.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4351560","","Adaptive scheduling;Dynamic scheduling;Intrusion detection;Load management;Parallel processing;Processor scheduling;Routing;Scheduling algorithm;Telecommunication traffic;Traffic control","distributed processing","content-oriented applications;minimum sessions first;parallel processing;session integrality disruption;session semantic integrality;session-oriented adaptive load balancing algorithm;static workload predistribution scheme;workload scheduling","","0","1","14","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Distributed monitoring of conditional entropy for anomaly detection in streams","C. Arackaparambil; S. Bratus; J. Brody; A. Shubina","Dept. of Computer Science, Dartmouth College, Hanover, NH 03755, USA","Parallel & Distributed Processing, Workshops and Phd Forum (IPDPSW), 2010 IEEE International Symposium on","20100524","2010","","","1","8","In this work we consider the problem of monitoring information streams for anomalies in a scalable and efficient manner. We study the problem in the context of network streams where the problem has received significant attention. Monitoring the empirical Shannon entropy of a feature in a network packet stream has previously been shown to be useful in detecting anomalies in the network traffic. Entropy is an information-theoretic statistic that measures the variability of the feature under consideration. Anomalous activity in network traffic can be captured by detecting changes in this variability. There are several challenges, however, in monitoring this statistic. Computing the statistic efficiently is non-trivial. Further, when monitoring multiple features, the streaming algorithms proposed previously would likely fail to keep up with the ever-increasing channel bandwidth of network traffic streams. There is also the concern that an adversary could attempt to mask the effect of his attacks on variability by a mimicry attack disguising his traffic to mimic the distribution of normal traffic in the network, thus avoiding detection by an entropy monitoring sensor. Also, the high rate of false positives is a big problem with Intrusion Detection Systems, and the case of entropy monitoring is no different. In this work we propose a way to address the above challenges. First, we leverage recent progress in sketching algorithms to develop a distributed approach for computing entropic statistics accurately, at reasonable memory costs. Secondly, we propose monitoring not only regular entropy, but the related statistic of conditional entropy, as a more reliable measure in detecting anomalies. We implement our approach and evaluate it with real data collected at the link layer of an 802.11 wireless network.","","978-1-4244-6533-0;9781424465330","","10.1109/IPDPSW.2010.5470852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5470852","","Bandwidth;Condition monitoring;Costs;Distributed computing;Entropy;Intrusion detection;Statistical distributions;Statistics;Telecommunication traffic;Wireless networks","entropy;radio networks;statistical analysis;telecommunication security;telecommunication traffic;wireless LAN","IEEE 802.11 wireless network;anomaly detection;channel bandwidth;conditional entropy distributed monitoring approach;empirical Shannon entropy monitoring;entropy monitoring sensor;information stream monitoring;intrusion detection systems;link layer;network packet stream algorithm;network traffic","","6","","22","","","19-23 April 2010","","IEEE","IEEE Conference Publications"
"IEEE CASE 2007 Book of Abstracts","","","2007 IEEE International Conference on Automation Science and Engineering","20071008","2007","","","nil13","nil52","<div style=font-variant: small-caps; font-size: .9em;>First Page of the Article</div><img class=img-abs-container style=width: 95%; border: 1px solid #808080; src=/xploreAssets/images/absImages/04341642.png border=0>","2161-8070;21618070","978-1-4244-1153-5;9781424411535","978-1-4244-1154-2;9781424411542","10.1109/COASE.2007.4341642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4341642","","Abstracts;Automata;Books;Computer aided software engineering;Discrete event systems;Flexible manufacturing systems;Job shop scheduling;Petri nets;Supervisory control;System recovery","","","","0","","","","","22-25 Sept. 2007","","IEEE","IEEE Conference Publications"
"Hybrid Model for Early Diabetes Diagnosis","A. A. Ojugo; A. O. Eboka; R. E. Yoro; M. O. Yerokun; F. N. Efozia","Dept. of Math/Comput. Sci., Fed. Univ. of Pet. Resources, Effurun, Nigeria","2015 Second International Conference on Mathematics and Computers in Sciences and in Industry (MCSI)","20160303","2015","","","55","65","Diabetes Mellitus (silent killer or sugar disease) is a metabolic disease characterized by high glucose levels, either in a body with insufficient insulin to breakdown glucose, or body that is resistant to effects of insulin. To improve early diagnosis, data-mining tools are used to help physicians effectively classify the disease. Study presents a hybrid fuzzy, genetic algorithm trained neural network model as a decision support system for diabetes classification. Adopted data is split into: training, cross validation and testing to aid model validation with appropriate weights and biases set for each variables. Results indicate that age, obesity and family relations (in first and second degree), environmental conditions are critical factors to be watched, While in gestational diabetes, mothers with or without a previous case of GDM is confirmed if there is: (a) history of babies with weight > 4.5kg at birth, (b) resistant to insulin showing polycystic ovary syndrome, and (c) have abnormal tolerance to insulin.","","978-1-4799-8672-9;9781479986729","","10.1109/MCSI.2015.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7423942","Diabetes;Gestational;fuzzy classifiers;linguistics variable;membership function;mutation","Diabetes;Diseases;Genetic algorithms;Insulin;Pediatrics;Pragmatics;Sugar","decision support systems;diseases;fuzzy set theory;genetic algorithms;learning (artificial intelligence);medical diagnostic computing;neural nets;patient diagnosis;pattern classification;sugar","GDM;abnormal tolerance;cross validation;data mining tools;decision support system;diabetes classification;diabetes mellitus;disease classification;early diabetes diagnosis;environmental conditions;family relations;gestational diabetes;glucose levels;hybrid fuzzy-genetic algorithm-trained neural network model;insulin;metabolic disease characterization;model validation;obesity;polycystic ovary syndrome;sugar disease","","","","31","","","17-17 Aug. 2015","","IEEE","IEEE Conference Publications"
"The trends of Intrusion Prevention System network","D. Stiawan; A. H. Abdullah; M. Yazid Idris","Faculty of Computer Science, Sriwijaya University, Indonesia.","2010 2nd International Conference on Education Technology and Computer","20100729","2010","4","","V4-217","V4-221","In recent years, Intrusion Prevention System (IPS) have been widely implemented to prevent from suspicious threat. Unlike traditional Intrusion Detection System, IPS has additional features to secure computer network system. The additional features identifying and recognizing suspicious threat trigger alarm, event notification, through responsible response. However, IPS has issues problem, which affect the utilized overall system. In this paper we present the main challenging problem and steps to avoid that, such as (i) accuracy signature, (ii) the traffic volume, (iii) topology design, (iv) quota usage logging, (v) protecting intrusion prevention system, (vii) monitoring sensor, and (viii) collaboration of UTM. Finally, as part of our enhancements, we explored the possibility of making framework to collaborate and integrated various technologies of defense system, we called Unified Threat Management (UTM).","2155-1812;21551812","978-1-4244-6367-1;9781424463671","","10.1109/ICETC.2010.5529697","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5529697","Collaboration defense system;Issued challenge of Intrusion Prevention;Unified Threat Management (UTM)","Collaboration;Computer networks;Intrusion detection;Monitoring;Protection;Sensor systems;Technology management;Telecommunication traffic;Topology;Turing machines","computer network security","IPS;computer network system;intrusion prevention system network;unified threat management","","1","","17","","","22-24 June 2010","","IEEE","IEEE Conference Publications"
"Design and analysis of an adaptive, global strategy for detecting and mitigating distributed DoS attacks in grid environments","T. Znati; J. Amadei; D. R. Pazehoski; S. Sweeny","Dept. of Comput. Sci., Pittsburgh Univ., PA, USA","39th Annual Simulation Symposium (ANSS'06)","20060508","2006","","","8 pp.","","Basic protection schemes against denial-of-service (DoS) are based on a perimeter-based model, where attacks are dealt with after they occur. This is quite often too late to prevent damage or loss of resources and service. The focus of this paper is to investigate a distributed defense method that can neutralize the attack before it reaches the potential target in mass. In order to effectively implement this method, this paper proposes a progressive, globally deploy able sentinel scheme for data sampling, packet inspection, and DoS attack detection and recovery. A simulation framework is developed to study the performance of the proposed scheme. The results show a significant improvement in how the network deals with DoS attacks, in comparison to local DoS detection and prevention schemes.","1080-241X;1080241X","0-7695-2559-8;0769525598","","10.1109/ANSS.2006.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1612838","","Collaboration;Computer crime;Computer science;Computer worms;Grid computing;Inspection;Internet;Intrusion detection;Protection;Sampling methods","grid computing;security of data;system recovery","DoS attack detection;DoS attack recovery;basic protection scheme;data sampling;denial-of-service;distributed DoS attack;distributed defense method;grid environment;packet inspection;perimeter-based model","","0","","21","","","2-6 April 2006","","IEEE","IEEE Conference Publications"
"Software Development for Malicious Nodes Discovery in Wireless Sensor Network Security","D. I. Curiac; M. Plastoi; O. Banias; C. Volosencu; R. Tudoroiu; D. Pescaru","Autom. & Appl. Inf. Dept., Politeh. Univ. of Timisoara, Timisoara, Romania","Sensor Technologies and Applications (SENSORCOMM), 2010 Fourth International Conference on","20100826","2010","","","402","407","Wireless sensor networks represent a fascinating domain, with a wide area of applications in various environments. For this reason, in the world of wireless networks professionals, there is a major interest concerning the security issues in network communication and data flow between a sensor network and other types of intelligent devices. This paper proposes a new intrusion detection system approach for assuring the security of a wireless sensor network against malicious attacks. Our method relies on the huge potential provided by the mixture between software modules developed in low-level or high-level software languages with modules developed in powerful numerical-oriented software (Matlab/Simulink) to increase the accuracy of data processing. The main result of this paper is the implementation know-how for an intelligent mixed system that use both hardware and software resources for proofing a wireless sensor network.","","978-1-4244-7538-4;9781424475384","","10.1109/SENSORCOMM.2010.105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5558081","data interfacing;data security;intelligent systems;software;wireless sensor networks","Base stations;Data processing;Hardware;Mathematical model;Software;Temperature measurement;Wireless sensor networks","high level languages;security of data;software engineering;telecommunication computing;telecommunication security;wireless sensor networks","Matlab;Simulink;data processing;high-level software languages;intelligent devices;intelligent mixed system;intrusion detection system;malicious nodes discovery;network communication;numerical-oriented software;software development;wireless sensor network security","","0","","18","","","18-25 July 2010","","IEEE","IEEE Conference Publications"
"GUIDEX: A Game-Theoretic Incentive-Based Mechanism for Intrusion Detection Networks","Q. Zhu; C. Fung; R. Boutaba; T. Basar","Department of Electrical and Computer Engineering and the Coordinated Science Laboratory, University of Illinois at Urbana Champaign","IEEE Journal on Selected Areas in Communications","20121115","2012","30","11","2220","2230","Traditional intrusion detection systems (IDSs) work in isolation and can be easily compromised by unknown threats. An intrusion detection network (IDN) is a collaborative IDS network intended to overcome this weakness by allowing IDS peers to share detection knowledge and experience, and hence improve the overall accuracy of intrusion assessment. In this work, we design an IDN system, called GUIDEX, using game-theoretic modeling and trust management for peers to collaborate truthfully and actively. We first describe the system architecture and its individual components, and then establish a game-theoretic framework for the resource management component of GUIDEX. We establish the existence and uniqueness of a Nash equilibrium under which peers can communicate in a reciprocal incentive compatible manner. Based on the duality of the problem, we develop an iterative algorithm that converges geometrically to the equilibrium. Our numerical experiments and discrete event simulation demonstrate the convergence to the Nash equilibrium and the security features of GUIDEX against free riders, dishonest insiders and DoS attacks.","0733-8716;07338716","","","10.1109/JSAC.2012.121214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6354280","Intrusion detection systems;collaborative networks;game theory;incentive compatibility;network optimization;network security and economics","Communication networks;Computer crime;Computer security;Economics;Intrusion detection;Security;Telecommunication services","Internet;computer network security;game theory","DoS attacks;GUIDEX IDN system;IDS peers;Nash equilibrium;collaborative IDS network;detection knowledge;discrete event simulation;dishonest insiders;free riders;game-theoretic incentive-based mechanism;game-theoretic modeling;intrusion assessment;intrusion detection networks;intrusion detection systems;iterative algorithm;resource management component;security features;trust management","","3","","33","","","December 2012","","IEEE","IEEE Journals & Magazines"
"Trail of Bytes: New Techniques for Supporting Data Provenance and Limiting Privacy Breaches","S. Krishnan; K. Z. Snow; F. Monrose","Department. of Computer Science, University of North Carolina at Chapel Hill, Chapel Hill, NC, USA","IEEE Transactions on Information Forensics and Security","20121115","2012","7","6","1876","1889","Forensic analysis of computer systems requires that one first identify suspicious objects or events, and then examine them in enough detail to form a hypothesis as to their cause and effect. Sadly, while our ability to gather vast amounts of data has improved significantly over the past two decades, it is all too often the case that we lack detailed information just when we need it the most. In this paper, we attempt to improve on the state of the art by providing a forensic platform that transparently monitors and records data access events within a virtualized environment using only the abstractions exposed by the hypervisor. Our approach monitors accesses to objects on disk and follows the causal chain of these accesses across processes, even after the objects are copied into memory. Our forensic layer records these transactions in a tamper evident version-based audit log that allows for faithful, and efficient, reconstruction of the recorded events and the changes they induced. To demonstrate the utility of our approach, we provide an extensive empirical evaluation, including a real-world case study demonstrating how our platform can be used to reconstruct valuable information about the what, when, and how, after a compromise has been detected. We also extend our earlier work by providing a tracking mechanism that can monitor data exfiltration attempts across multiple disks and also block attempts to copy data over the network.","1556-6013;15566013","","","10.1109/TIFS.2012.2210217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6248214","Computer security;checkpointing;information security;intrusion detection;operating systems;system recovery;virtual machine monitors","Couplings;Forensics;Monitoring;Semantics;Virtual machine monitors;Virtual machining","computer forensics;data privacy","computer systems;data access;data exfiltration attempts;data provenance;forensic analysis;forensic layer records;forensic platform;hypervisor;multiple disks;privacy breaches;tracking mechanism;version-based audit log;virtualized environment","","0","","37","","2012-07-24","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Load Balancing for Flow-Based Parallel Processing Systems in CMP Architecture","T. Liu; Y. Sun; Z. Zhang; L. Guo","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing, China","Global Telecommunications Conference, 2009. GLOBECOM 2009. IEEE","20100304","2009","","","1","7","Load balancing is critical to the performance of parallel processing systems. It is more difficult for network systems such as NIDS and Web Servers, because they must preserve flow order. But traditional flow-based load balancing schemes of network parallel processing systems, such as LLF, cost much resource and introduce lots of communication overhead. With the rapid popularization of multi-core system, it is a good choice to apply NIDS in CMP architecture to achieve higher performance. Some companies have taken the first step. Their scheduling algorithm operates at a custom NIC based on FPGA technology. LLF algorithm can't be used in such environment because it needs much more memory than NIC owns. In this paper, we propose a scheduling scheme that re-maps the new arrival flows when the system is unbalanced. To make effective adjustments we design a new triggering policy based on waiting lengths and their difference. Compared with LLF, our algorithm costs about 5% memory to get the same performance.","1930-529X;1930529X","978-1-4244-4148-8;9781424441488","","10.1109/GLOCOM.2009.5425276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5425276","","Computer architecture;Costs;Field programmable gate arrays;Hardware;Internet;Intrusion detection;Load management;Parallel processing;Wavelength division multiplexing;Web server","Internet;field programmable gate arrays;file servers;parallel processing;resource allocation;telecommunication security","CMP architecture;FPGA technology;LLF algorithm;NIDS;communication overhead;flow-based load balancing;flow-based parallel processing;load balancing;multi-core system;network intrusion detection system;scheduling algorithm;web servers","","0","","18","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"Enforcing security with behavioral fingerprinting","J. Fran&#x00E7;ois; R. State; T. Engel; O. Festor","SnT - NetLab - University of Luxembourg, Campus Kirchberg, L-1359 Luxembourg, Luxembourg","2011 7th International Conference on Network and Service Management","20111215","2011","","","1","9","Although fingerprinting techniques are helpful for security assessment, they have limited support to advanced security related applications. We have developed a new security framework focusing especially on the authentication reinforcement and the automatic generation of stateful firewall rules based on behavioral fingerprinting. Such fingerprinting is highly effective in capturing sequential patterns in the behavior of a device. A new machine learning technique is also adapted to monitor high speed networks by evaluating both computational complexity and experimented performances.","2165-9605;21659605","978-1-4577-1588-4;9781457715884","978-3-901882-44-9;9783901882449","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6104002","","Accuracy;Authentication;Monitoring;Protocols;Support vector machines;Training","authorisation;computational complexity;fingerprint identification;learning (artificial intelligence);pattern recognition","authentication reinforcement;behavioral fingerprinting;computational complexity;firewall rules;machine learning;security assessment;sequential patterns","","0","","30","","","24-28 Oct. 2011","","IEEE","IEEE Conference Publications"
"MQPSO Based on Wavelet Neural Network for Network Anomaly Detection","L. l. Liu; Y. Liu","Sch. of Inf. Technol., Jiangnan Univ. WuXi, Wuxi, China","2009 5th International Conference on Wireless Communications, Networking and Mobile Computing","20091030","2009","","","1","5","In order to improve the detection rate for anomaly state and reduce the false positive rate for normal state in the network anomaly detection, a novel method of network anomaly detection based on constructing wavelet neural network (WNN) using modified quantum-behaved particle swarm optimization (MQPSO) algorithm was proposed. The WNN was trained by MQPSO. A multidimensional vector composed of WNN parameters was regarded as a particle in learning algorithm. The parameter vector, which has a best adaptation value, was searched globally. The well-known KDD Cup 1999 Intrusion Detection Data Set was used as the experimental data. Experimental result on KDD 99 intrusion detection datasets shows that this learning algorithm has more rapid convergence, better global convergence ability compared with the traditional quantum-behaved particle swarm optimization (QPSO), and the accuracy of anomaly detection is enhanced. It also shows the remarkable ability of this novel algorithm to detect new type of attacks.","2161-9646;21619646","978-1-4244-3692-7;9781424436927","978-1-4244-3693-4;9781424436934","10.1109/WICOM.2009.5302833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5302833","","Convergence;Evolutionary computation;Function approximation;Genetic algorithms;Information technology;Intrusion detection;Neural networks;Neurons;Particle swarm optimization;Wavelet analysis","learning (artificial intelligence);particle swarm optimisation;radial basis function networks;security of data","KDD Cup 1999;MQPSO;intrusion detection data set;learning algorithm;modified quantum-behaved particle swarm optimization algorithm;multidimensional vector;network anomaly detection;wavelet neural network","","1","","15","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"FPGA-based SoC for real-time network intrusion detection using counting bloom filters","J. Harwayne-Gidansky; D. Stefan; I. Dalal","The Center for Signal Processing, Communications and Computer Engineering Research, The Cooper Union for the Advancement of Science and Art, 51 Astor Place, Room 406B, New York, 10003 USA","IEEE Southeastcon 2009","20090724","2009","","","452","458","Computers face an ever increasing number of threats from hackers, viruses and other malware; effective Network Intrusion Detection (NID) before a threat affects end-user machines is critical for both financial and national security. As the number of threats and network speeds increase (over 1 gigabit/sec), users of conventional software based NID methods must choose between protection or higher data rates. To address this shortcoming, we have designed a hardware-based NID system-on-a-chip using data structures called Counting Bloom Filters (CBFs). Our design has extremely high throughput (up to 3.3 gigabits/sec) and can successfully detect and mitigate known threats, and is, to our knowledge, the only known CBF based NID system-on-a-chip to be implemented on a Virtex 4 FPGA. In this project, we present the first optimized, Counting Bloom Filter based Network Intrusion Detection FPGA SoC (system-on-chip) implemented on a Virtex 4 FPGA: our design is scalable through further parallelization and, to our knowledge, is one of the highest throughput NID systems in existence.","1091-0050;10910050","978-1-4244-3976-8;9781424439768","978-1-4244-3978-2;9781424439782","10.1109/SECON.2009.5174096","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5174096","Computer network security;Data structures;Field programmable gate arrays","Computer hacking;Computer networks;Computer viruses;Face detection;Field programmable gate arrays;Filters;Intrusion detection;National security;System-on-a-chip;Throughput","field programmable gate arrays;logic design;optimisation;security of data;system-on-chip","CBF based NID;FPGA scalable parallelization design;FPGA-based SoC;NID system-on-a-chip;Virtex 4 FPGA;bit rate 1 Gbit/s;counting bloom filter optimisation;end-user machine;financial security;hacker threat;national security;real-time network intrusion detection;virus threat prevention","","0","","16","","","5-8 March 2009","","IEEE","IEEE Conference Publications"
"An integration of k-means clustering and nave bayes classifier for Intrusion Detection","S. Varuna; P. Natesan","Dept. of CSE, Kongu Eng. Coll., Erode, India","Signal Processing, Communication and Networking (ICSCN), 2015 3rd International Conference on","20150827","2015","","","1","5","Static security mechanisms such as firewalls can provide a reasonable level of security, but dynamic mechanisms like Intrusion Detection Systems (IDSs) should also be used. Different intrusion detection techniques can be employed to search for attack patterns in the observed data. Misuse detection and anomaly detection are the most commonly used techniques. But they have their own disadvantages. To overcome those issues, hybrid methods are used. Hybrid classifiers are able to provide improved accuracy, but have a complex structure and high computational cost. Hence a new hybrid learning method, that integrates k-means clustering and naive bayes classification, has been introduced. A relation between the distances from each data sample to a number of centroids found by a clustering algorithm is introduced. This is used to form new features, based on the features of the original data set. These distance sum-based features are then used for classifier training and detection.","","978-1-4673-6822-3;9781467368223","","10.1109/ICSCN.2015.7219835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219835","Euclidean distance function;Intrusion detection;k-means clustering;nave bayes classifier","Clustering algorithms;Feature extraction;Intrusion detection;Signal processing algorithms;Support vector machines;Training","Bayes methods;firewalls;learning (artificial intelligence);pattern classification;pattern clustering","IDSs;anomaly detection;distance sum-based features;firewalls;hybrid learning method;intrusion detection systems;k-means clustering;misuse detection;naive Bayes classifier;static security mechanisms","","0","","18","","","26-28 March 2015","","IEEE","IEEE Conference Publications"
"System and methodology for unknown Malware attack","S. Murugan; K. Kuppusamy","CDAC Knowledge Park, No 1 Old Madras Road, Bangalore, India","Sustainable Energy and Intelligent Systems (SEISCON 2011), International Conference on","20120202","2011","","","803","804","Intrusion Detection Prevention Systems are increasingly a key part of systems defense. Various approaches to Intrusion Detection prevention are currently being used, but they are relatively ineffective. Artificial Intelligence plays a driving role in security services. This paper proposes a dynamic model Intelligent Intrusion Detection System, based on specific AI approach for intrusion detection. The techniques that are being investigated includes neural networks and fuzzy logic with network profiling, that uses simple data mining techniques to process the network data. The proposed system is a hybrid system that combines anomaly, misuse and host based detection.","","","","10.1049/cp.2011.0475","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6143424","Data mining;Fuzzy Logic;Intrusion Detection;Network Security","","data mining;fuzzy logic;invasive software;neural nets","anomaly detection;artificial intelligence;data mining technique;fuzzy logic;host based detection;intrusion detection prevention system;misuse detection;network profiling;neural network;unknown malware attack","","3","","","","","20-22 July 2011","","IET","IET Conference Publications"
"Back propagation neural network approach to Intrusion Detection System","I. Mukhopadhyay; M. Chakraborty; S. Chakrabarti; T. Chatterjee","Department of Information Technology, Institute of Engineering & Management, India","Recent Trends in Information Systems (ReTIS), 2011 International Conference on","20120209","2011","","","303","308","As the Internet is growing - so is the vulnerability of the network. Companies now days are spending huge amount of money to protect their sensitive data from different attacks that they face. In this paper, we propose a new methodology towards developing an Intrusion Detection System (IDS) based on Back-Propagation Neural Network (BPN) model. The proposed system was simulated using Matlab2010a utilizing benchmark intrusion KDDCUP'99 dataset to verify its feasibility and effectiveness.","","978-1-4577-0790-2;9781457707902","","10.1109/ReTIS.2011.6146886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146886","back propagation neural networks (BPN);intrusion detection system (IDS)","Biological neural networks;Error analysis;Intrusion detection;Neurons;Telecommunication traffic;Training","backpropagation;neural nets;security of data","BPN model;IDS;Matlab2010a;backpropagation neural network;intrusion detection system","","4","","16","","","21-23 Dec. 2011","","IEEE","IEEE Conference Publications"
"Bayesian Model Averaging of Bayesian Network Classifiers for Intrusion Detection","L. Xiao; Y. Chen; C. K. Chang","Dept. of Comput. Sci., Iowa State Univ. Ames, Ames, IA, USA","Computer Software and Applications Conference Workshops (COMPSACW), 2014 IEEE 38th International","20140922","2014","","","128","133","Bayesian network (BN) classifiers with powerful reasoning capabilities have been increasingly utilized to detect intrusion with reasonable accuracy and efficiency. However, existing BN classifiers for intrusion detection suffer two problems. First, such BN classifiers are often trained from data using heuristic methods that usually select suboptimal models. Second, the classifiers are trained using very large datasets which may be time consuming to obtain in practice. When the size of training dataset is small, the performance of a single BN classifier is significantly reduced due to its inability to represent the whole probability distribution. To alleviate these problems, we build a Bayesian classifier by Bayesian Model Averaging(BMA) over the k-best BN classifiers, called Bayesian Network Model Averaging (BNMA) classifier. We train and evaluate BNMA classifier on the NSL-KDD dataset, which is less redundant, thus more judicial than the commonly used KDD Cup 99 dataset. We show that the BNMA classifier performs significantly better in terms of detection accuracy than the Naive Bayes classifier and the BN classifier built with heuristic method. We also show that the BNMA classifier trained using a smaller dataset outperforms two other classifiers trained using a larger dataset. This also implies that the BNMA is beneficial in accelerating the detection process due to its less dependance on the potentially prolonged process of collecting large training datasets.","","","","10.1109/COMPSACW.2014.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6903117","Bayesian Model Averaging;Bayesian network;Intrusion detection system;detection accuracy","Accuracy;Bayes methods;Computational modeling;Intrusion detection;Probability distribution;Testing;Training","belief networks;pattern classification;security of data;statistical analysis","BN classifiers;BNMA classifier;Bayesian model averaging;Bayesian network classifiers;KDD Cup 99 dataset;NSL-KDD dataset;detection accuracy;heuristic methods;intrusion detection;probability distribution;reasoning capabilities","","0","","27","","","21-25 July 2014","","IEEE","IEEE Conference Publications"
"Detecting attacks against data in web applications","R. Ludinard; &#x00C9; Totel; F. Tronel; V. Nicomette; M. Ka&#x00E2;niche; &#x00C9; Alata; R. Akrout; Y. Bachy","Sup&#x00E9;lec, Avenue de la Boulaie, 35576 Cesson-Sevign&#x00E9;, France","2012 7th International Conference on Risks and Security of Internet and Systems (CRiSIS)","20121213","2012","","","1","8","RRABIDS (Ruby on Rails Anomaly Based Intrusion Detection System) is an application level intrusion detection system for applications implemented with the Ruby on Rails framework. It is aimed at detecting attacks against data in the context of web applications. This anomaly based IDS focuses on the modeling of the application profile in the absence of attacks (called normal profile) using invariants. These invariants are discovered during a learning phase. Then, they are used to instrument the web application at source code level, so that a deviation from the normal profile can be detected at run-time. This paper illustrates on simple examples how the approach detects well known categories of web attacks that involve a state violation of the application, such as SQL injections. Finally, an assessment phase is performed to evaluate the accuracy of the detection provided by the proposed approach.","2151-4763;21514763","978-1-4673-3087-9;9781467330879","978-1-4673-3088-6;9781467330886","10.1109/CRISIS.2012.6378943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6378943","","Context;Electronic mail;Indexes;Intrusion detection;Radiation detectors;Rails","Internet;SQL;learning (artificial intelligence);public domain software;security of data","RRABIDS;Ruby on Rails anomaly-based intrusion detection system;SQL injections;Web applications;Web attack detection;anomaly-based IDS;application level intrusion detection system;application profile;application state violation;assessment phase;invariant constraints;learning phase;normal profile;source code level","","2","","16","","","10-12 Oct. 2012","","IEEE","IEEE Conference Publications"
