"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7446936,5643647,6092778,5871350,6771391,6416593,1259688,6714823,5978609,6719157,7422376,6717779,7033949,4426461,5453618,5478852,5358048,7164948,6838227,7182779,6016798,6246117,4725645,4370695,4268163,6642487,7387736,5593242,4769431,6025886,4959184,4786615,5641414,4276476,6914146,1420266,7389673,1556410,1206606,4685477,4351504,1437839,6980283,7395559,7152200,6072346,1527291,5598131,7515862,6047923,1310734,6985519,4064211,5438108,6269608,5304051,5210995,7163279,5411977,6922081,7293028,7361264,4493975,1235911,5620645,6060463,1292760,7365904,7231434,5496597,5280069,4597071,4567340,1627205,6843465,6710498,5705189,7310686,6977561,4221297,4534133,5091055,7081776,6686505,6580983,6297148,1635864,6599816,4469390,5954172,6458581,7219853,5605434,7090949,4084959,6384968,7436188,5703575,5604063,4129847",2016/08/03 14:54:24
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Detecting data exfiltration by integrating information across layers","P. Sharma; A. Joshi; T. Finin","Computer Science and Electrical Engineering, University of Maryland, Baltimore County","Information Reuse and Integration (IRI), 2013 IEEE 14th International Conference on","20131024","2013","","","309","316","Data exfiltration is the unauthorized leakage of confidential data from a system. Unlike intrusions that seek to overtly disable or damage a system, it is particularly hard to detect because it uses a variety of low/slow vectors and advanced persistent threats (APTs). It is often assisted (intentionally or not) by an insider who might be an employee who downloads a trojan or uses a hardware component that has been tampered with or acquired from an unreliable source. Conventional scan and test based detection approaches work poorly, especially for hardware with embedded trojans. We describe a framework to detect potential exfiltration events that actively monitors of a set of key parameters that cover the entire stack, from hardware to the application layer. An attack alert is generated only if several monitors detect suspicious activity within a short temporal window. The cross-layer monitoring and integration helps ensure accurate alerts with fewer false positives and makes designing a successful attack more difficult.","","","","10.1109/IRI.2013.6642487","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6642487","","Hardware;Intrusion detection;Memory management;Monitoring;Resource description framework;Sensors;Universal Serial Bus","invasive software","advanced persistent threats;application layer;attack alert;confidential data;cross-layer integration;cross-layer monitoring;data exfiltration;test based detection approaches;trojan;unauthorized leakage","","0","","28","","","14-16 Aug. 2013","","IEEE","IEEE Conference Publications"
"Building an intrusion detection system using a filter-based feature selection algorithm","M. Ambusaidi; X. He; P. Nanda; Z. Tan","Mohammed A. Ambusaidi is with the School of Computing and Communications, Faculty of Engineering and IT, University of Technology, Sydney, Australia.(Email: mohammed.a.ambusaidi@student.uts.edu.au)","IEEE Transactions on Computers","","2016","PP","99","1","1","Redundant and irrelevant features in data have caused a long-term problem in network traffic classification. These features not only slow down the process of classification but also prevent a classifier from making accurate decisions, especially when coping with big data. In this paper, we propose a mutual information based algorithm that analytically selects the optimal feature for classification. This mutual information based feature selection algorithm can handle linearly and nonlinearly dependent data features. Its effectiveness is evaluated in the cases of network intrusion detection. An Intrusion Detection System (IDS), named Least Square Support Vector Machine based IDS (LSSVM-IDS), is built using the features selected by our proposed feature selection algorithm. The performance of LSSVM-IDS is evaluated using three intrusion detection evaluation datasets, namely KDD Cup 99, NSL-KDD and Kyoto 2006+ dataset. The evaluation results show that our feature selection algorithm contributes more critical features for LSSVM-IDS to achieve better accuracy and lower computational cost compared with the state-of-the-art methods.","0018-9340;00189340","","","10.1109/TC.2016.2519914","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7387736","Feature selection;Intrusion detection;Least square support vector machine;Linear correlation coefficient;Mutual information","Correlation;Feature extraction;Intrusion detection;Mutual information;Random variables;Support vector machines","","","","","","","","2016-01-20","","","IEEE","IEEE Early Access Articles"
"Detection, correlation, and visualization of attacks against critical infrastructure systems","L. Briesemeister; S. Cheung; U. Lindqvist; A. Valdes","SRI International, Menlo Park, CA, USA","Privacy Security and Trust (PST), 2010 Eighth Annual International Conference on","20100930","2010","","","15","22","Digital control systems are essential to the safe and efficient operation of a variety of industrial processes in sectors such as electric power, oil and gas, water treatment, and manufacturing. Modern control systems are increasingly connected to other control systems as well as to corporate systems. They are also increasingly adopting networking technology and system and application software from conventional enterprise systems. These trends can make control systems vulnerable to cyber attack, which in the case of control systems may impact physical processes causing environmental harm or injury. We present some results of the DATES (Detection and Analysis of Threats to the Energy Sector) project, wherein we adapted and developed several intrusion detection technologies for control systems. The suite of detection technologies was integrated and connected to a commercial security event correlation framework from ArcSight. We demonstrated the efficacy of our detection and correlation solution on two coupled testbed environments. We particularly focused on detection, correlation, and visualization of a network traversal attack, where an attacker penetrates successive network layers to compromise critical assets that directly control the underlying process. Such an attack is of particular concern in the layered architectures typical of control system implementations.","","978-1-4244-7551-3;9781424475513","978-1-4244-7549-0;9781424475490","10.1109/PST.2010.5593242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5593242","alert correlation;anomaly detection;control system security;critical infrastructure security;intrusion;security information event management","Control systems;Correlation;Intrusion detection;Monitoring;Process control;Servers","security of data","DATES;commercial security event correlation framework;cyber attack;digital control systems;intrusion detection technologies;network traversal attack","","5","1","22","","","17-19 Aug. 2010","","IEEE","IEEE Conference Publications"
"Features Selection Using Fuzzy ESVDF for Data Dimensionality Reduction","S. Zaman; F. Karray","Electr. & Comput. Eng. Dept., Univ. of Waterloo, Waterloo, ON","Computer Engineering and Technology, 2009. ICCET '09. International Conference on","20090202","2009","1","","81","87","This paper introduces a novel algorithm for features selection based on a Support Vector Decision Function (SVDF) and Forward Selection (FS) approach with a fuzzy inferencing model. In the new algorithm, Fuzzy Enhancing Support Vector Decision Function (Fuzzy ESVDF), features are selected stepwise, one at a time, by using SVDF to evaluate the weight value of each specified candidate feature, then applying FS with the fuzzy inferencing model to rank the feature according to a set of rules based on a comparison of performance. Using a fast and simple approach, the Fuzzy ESVDF algorithm produces an efficient features set and, thus, provides an effective solution to the dimensionality reduction problem in general. We have examined the feasibility of our approach by conducting several experiments using five different datasets. The experimental results indicate that the proposed algorithm can deliver a satisfactory performance in terms of classification accuracy, False Positive Rate (FPR), training time, and testing time.","","978-1-4244-3334-6;9781424433346","","10.1109/ICCET.2009.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4769431","Features selection;Sugeno fuzzy inferencing model;features ranking;support vector decision function;support vector machines","Data engineering;Feature extraction;Filters;Fuzzy sets;Inference algorithms;Linear discriminant analysis;Machine learning algorithms;Support vector machine classification;Support vector machines;Training data","fuzzy reasoning;support vector machines","False Positive Rate;Fuzzy Enhancing Support Vector Decision Function;Support Vector Decision Function;data dimensionality reduction;fuzzy ESVDF;fuzzy inferencing model","","2","","25","","","22-24 Jan. 2009","","IEEE","IEEE Conference Publications"
"An intrusion detection system based on neural network","C. Han; Y. Lv; D. Yang; Y. Hao","Acad. of Inf. Technol., Eastern Liaoning Univ., Dandong, China","Mechatronic Science, Electric Engineering and Computer (MEC), 2011 International Conference on","20110922","2011","","","2018","2021","Intrusion detection system (IDS) is a technology forwarded for guaranteeing the computer system security and thus finding and reporting unauthorized or abnormal phenomenon. Neural network possesses the abilities including self-adaptive, self-organizing and self-learning. Utilizing the capacities such as recognition, classification and induction can make the IDS adaptable to the dynamic changes characteristics of user's behavior. The paper advocates a network IDS model based on BP neural network. Objective analysis is implemented for the experiment results through the training and detection process. Good results are gained in detection rate, false alarm rate, Omission rate.","","978-1-61284-719-1;9781612847191","","10.1109/MEC.2011.6025886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6025886","Adaptable;Computer System Security;Intrusion Detection System (IDS);Neural Network;Training","Algorithm design and analysis;Biological neural networks;Computational modeling;Intrusion detection;Neurons;Training","backpropagation;neural nets;security of data;user interfaces","backpropagation;computer system security;detection rate;false alarm rate;intrusion detection system;neural network;omission rate;user behavior","","1","","10","","","19-22 Aug. 2011","","IEEE","IEEE Conference Publications"
"Survivability of Network Information System: An Overview","L. Xiao; Z. Li; Y. Zhang; M. Wang","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","2","","931","935","Society has become so dependent on information systems that provide the information underpinnings for critical infrastructure applications. With the development of network technology, these systems continue to emerge and grow, and have become unbounded networked systems that are highly distributed. But traditional security technology is not sufficient to deal with the protection and survivability of highly distributed information systems operating in unbounded networks. Survivability research is the key to resolve the problem. This paper organizes and summarizes the current literatures and presents an overview of survivability research by discussing the definition, the various techniques and the estimate models of survivability, and finally, presents a conclusion and future work.","","978-1-4244-3581-4;9781424435814","","10.1109/ETCS.2009.471","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959184","adaptation;definition;estimate;recognition of Threat;recoverability;requirements;survivability","Application software;Computer science;Computer science education;Educational technology;Electronic mail;Information security;Information systems;Intrusion detection;Management information systems;Protection","distributed processing;information systems;security of data;software reliability","critical infrastructure applications;distributed information systems;network information system survivability;security technology;unbounded networks","","0","","21","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Abstracts by ID","","","Electronic Design, 2008. ICED 2008. International Conference on","20090220","2008","","","i","157","Presents abstracts for the articles comprising the conference proceedings.","","978-1-4244-2315-6;9781424423156","","10.1109/ICED.2008.4786615","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4786615","","","","","","0","","","","","1-3 Dec. 2008","","IEEE","IEEE Conference Publications"
"Quantum Self Organized Map-based intrusion detection system","Yong Hou; Xue-feng Zheng","School of Information Engineering, University of Science and Technology Beijing, 100083, China","Artificial Intelligence and Education (ICAIE), 2010 International Conference on","20101118","2010","","","140","145","In this paper, we describe an implementation of a type of SOM - Quantum Self Organized Map (QSOM). The training process of QSOM networks can be described in terms of input pattern presentation and quantum states of weight update by quantum rotation gates. We implemented and applied the QSOM to the network intrusion detection. The validities and feasibilities of the QSOM are confirmed through experiments on KDD Cup 99 datasets. The experiment result shows that the QSOM has great potential ability to increase the detection rate for a general network intrusion detection system.","","978-1-4244-6935-2;9781424469352","","10.1109/ICAIE.2010.5641414","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5641414","QSOM;intrusion detection system;quantum clustering algorithm;quantum neuron","Neurons;Probes;Training","pattern clustering;quantum computing;security of data;self-organising feature maps","KDD Cup 99 datasets;QSOM network;network intrusion detection system;quantum rotation gate;quantum self organized map","","0","","18","","","29-30 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Multilevel Trust Management Framework","S. K. Chong; J. H. Abawajy; R. A. Dew","Deakin University, Australia","6th IEEE/ACIS International Conference on Computer and Information Science (ICIS 2007)","20070723","2007","","","776","781","Lack of trust in e-commerce transactions has been identified by researchers as one of the main factors that hamper e-commerce from reaching its full potential. Various trust-related supporting features for online transactions are available to improve trust management. However, most of these existing approaches have insufficient conditions to establish online trust among businesses and customers. There are many relevant factors that influence potential buyers to make decisions. In this paper, we identify several desirable properties of an ideal trust management system that existing trust management systems do not support. A multilevel trust management framework is proposed to improve the support for existing trust management in e-commerce.","","0-7695-2841-4;0769528414","","10.1109/ICIS.2007.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4276476","E-commerce;feedback verification;reputation;trust management;trust.","Australia;Business;Engineering management;Feedback;Information technology;Law;Legal factors;Protection;Technology management;Web and internet services","electronic commerce;security of data","e-commerce transactions;multilevel trust management framework;trust-related supporting features","","0","","14","","","11-13 July 2007","","IEEE","IEEE Conference Publications"
"Advantage and drawback of support vector machine functionality","S. Karamizadeh; S. M. Abdullah; M. Halimi; J. Shayan; M. j. Rajabi","Advanced Informatics School (AIS), Universiti Teknologi Malayisa (UTM), Kuala Lumpur, Malaysia","Computer, Communications, and Control Technology (I4CT), 2014 International Conference on","20141002","2014","","","63","65","Support Vector Machine(SVM)is one of the most efficient machine learning algorithms, which is mostly used for pattern recognition since its introduction in 1990s. SVMs vast variety of usage, such as face and speech recognition, face detection and image recognition has turned it into a very useful algorithm. This has also been applied to many pattern classification problems such as image recognition, speech recognition, text categorization, face detection, and faulty card detection.Statistics was collected from journals and electronic sources published in the period of 2000 to 2013. Pattern recognition aims to classify data based on either a priori knowledge or statistical information extracted from raw data, which is a powerful tool in data separation in many disciplines. The Support Vector Machine (SVM) is a kind of algorithms in biometrics. It is a statistics technical and used orthogonal transformation to convert a set of observations of possibly correlated variables into a set of values of linearly uncorrelated variables.","","978-1-4799-4556-6;9781479945566","","10.1109/I4CT.2014.6914146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6914146","BiometricS;Biometricupport Vector Machine;Pattern recognition;classify;face detection;upport Vector Machine","Classification algorithms;Face detection;Image recognition;Kernel;Machine learning algorithms;Pattern recognition;Support vector machines","biometrics (access control);learning (artificial intelligence);pattern recognition;statistical analysis;support vector machines","SVM;a-priori knowledge;biometrics;data classification;data separation;linearly uncorrelated variables;machine learning algorithms;orthogonal transformation;pattern classification problems;pattern recognition;raw data;statistical information extraction;statistics technical;support vector machine functionality","","2","","27","","","2-4 Sept. 2014","","IEEE","IEEE Conference Publications"
"Speculative security checks in sandboxing systems","Y. Oyama; K. Onoue; A. Yonezawa","Tokyo Univ., Japan","19th IEEE International Parallel and Distributed Processing Symposium","20050418","2005","","","8 pp.","","Sandboxing systems are extremely useful for secure execution of untrusted applications. Many of the sandboxing systems proposed so far provide security by intercepting system calls invoked by an application and controlling their execution. However, a problem in existing sandboxing systems is the amount of overhead required for security checks performed after system call interceptions. In this paper, we propose a sandboxing system that executes speculative security checks. The proposed system predicts the behavior of a sandboxed application and executes speculative security checks in parallel with the application, thus reducing the overhead. Behavior is predicted based on system call profiles in past executions of the application. We implemented the system on Linux and made a preliminary evaluation.","1530-2075;15302075","0-7695-2312-9;0769523129","","10.1109/IPDPS.2005.408","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1420266","","Control systems;Internet;Intrusion detection;Invasive software;Kernel;Linux;Operating systems;Resource virtualization;Resumes;Security","Linux;parallel programming;security of data","Linux;sandboxing system;speculative security check","","4","3","24","","","4-8 April 2005","","IEEE","IEEE Conference Publications"
"Distributed multistage alert correlation architecture based on Hadoop","J. Rees","Inf. Security Res. Group, Univ. of South Wales, Pontypridd, UK","Security Technology (ICCST), 2015 International Carnahan Conference on","20160125","2015","","","147","152","There are three main approaches to design when implementing an alert correlation architecture; these are centralised, hierarchical, and decentralised. Centralised approaches benefit from simplicity of implementation and high algorithm expressiveness, but suffer in terms of scalability. The scalability issue is alleviated with hierarchical and decentralised approaches, but this comes at a cost of additional implementation complexity and lower algorithm quality. Introduced is a new alert correlation architecture based on Hadoop. The developed architecture allows for greater scalability whilst maintaining algorithm expressiveness and design simplicity. It incorporates alert aggregation, verification, and correlation components, which together provide for a clear and succinct view of potentially malicious activity. Each component was tested against a series of datasets that represent potential real world scenarios across a cluster of varying size. The results demonstrate that all components in the architecture have the ability to scale across many nodes in a cluster, allowing for the processing of large and complex attack scenarios in a timely manner.","","978-1-4799-8690-3;9781479986903","","10.1109/CCST.2015.7389673","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7389673","Hadoop;aggregation;correlation;verification","Algorithm design and analysis;Computer architecture;Correlation;Intrusion detection;Peer-to-peer computing;Scalability","data handling;formal verification;parallel processing;security of data;software architecture","Hadoop;IDS;alert aggregation;alert correlation architecture;alert verification;attack scenario;intrusion detection system","","","","17","","","21-24 Sept. 2015","","IEEE","IEEE Conference Publications"
"Fuzzy ROC curves for unsupervised nonparametric ensemble techniques","P. E. Evangelista; M. J. Embrechts; P. Bonissone; B. K. Szymanski","Dept. of Decision Sci. & Eng. Syst., Rensselaer Polytech. Inst., Troy, NY, USA","Proceedings. 2005 IEEE International Joint Conference on Neural Networks, 2005.","20051227","2005","5","","3040","3045 vol. 5","This paper explores a novel ensemble technique for unsupervised classification using nonparametric statistics. Multiple classification systems (MCS), or ensemble techniques, involve considering several classification methods or multiple outputs from the same method and devising techniques to reach a decision. The performance of a binary classification system can be measured on a receiver operating characteristic (ROC) curve, and the area under the curve (AUC) is exactly the Wilcoxon rank sum or Mann-Whitney U statistic, both of which are nonparametric statistics based upon ranked data. Successful performance of an unsupervised ensemble can be measured through the AUC, and the performance of different aggregation techniques for the combination of the multiple classification system decision values, or rankings in this paper, is illustrated. Aggregation techniques are based upon fuzzy logic theory, creating the fuzzy ROC curve. The one-class SVM is utilized for the unsupervised classification.","2161-4393;21614393","0-7803-9048-2;0780390482","","10.1109/IJCNN.2005.1556410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1556410","","Area measurement;Computer science;Electronic mail;Fuzzy logic;Machine learning;Statistics;Support vector machine classification;Support vector machines;Systems engineering and theory;Unsupervised learning","fuzzy logic;fuzzy set theory;nonparametric statistics;pattern classification;support vector machines;unsupervised learning","Mann-Whitney U statistic;Wilcoxon rank sum;area under the curve;binary classification system;fuzzy ROC curve;fuzzy logic theory;multiple classification system;nonparametric statistics;receiver operating characteristic;support vector machine;unsupervised classification;unsupervised nonparametric ensemble","","1","","33","","","31 July-4 Aug. 2005","","IEEE","IEEE Conference Publications"
"Classification of anomalous traces of privileged and parallel programs by neural networks","Zhen Liu; S. M. Bridges; R. B. Vaughn","Dept. of Comput. Sci., Mississippi State Univ., MS, USA","Fuzzy Systems, 2003. FUZZ '03. The 12th IEEE International Conference on","20030625","2003","2","","1225","1230 vol.2","The focus of intrusion detection has recently shifted from user-based and connection-based to process-based intrusion detection. Substantial research has been done in the analysis of system call logs using different methods including neural networks. Detection is based on the classification of short sequences as anomalous or normal. The classification of interest, however, is the status of the program trace, not just the short sequences. In this paper we report the results of a comparative study of three different methods for on-line classification of program traces based detection of anomalies in sequences of system calls by neural networks. These results demonstrate that methods that use information about the locality of anomalies are more effective than those that only look at the number of anomalies.","","0-7803-7810-5;0780378105","","10.1109/FUZZ.2003.1206606","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1206606","","Bridges;Computer crime;Computer science;Computer security;Computerized monitoring;Electronic commerce;Intrusion detection;Neural networks;Operating systems;Pattern recognition","neural nets;parallel programming;security of data","anomalies;anomalous traces;connection based intrusion detection;neural networks;parallel programs;privileged programs;process based intrusion detection;system call logs;user based intrusion detection","","1","","15","","","25-28 May 2003","","IEEE","IEEE Conference Publications"
"Data processing and anomaly detection in web-based applications","R. G. Sriraghavan; L. Lucchese","Cypress Semiconductor, OR 97008 USA","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","187","192","Web applications are popular attack targets. Misuse detection systems use signature databases to detect known attacks. However, it is difficult to keep the database up to date with the rate of discovery of vulnerabilities. They also cannot detect zero-day attacks. By contrast, anomaly detection systems learn the normal behavior of the system and monitor its activity to detect any deviations from the normal. Any such deviations are flagged as anomalous. This paper presents an anomaly detection system for web-based applications. The anomaly detection system monitors the attribute value pairs of successful HTTP requests received by webserver applications and automatically creates parameter profiles. It then uses these profiles to detect anomalies in the HTTP requests. Customized profiles help reduce the number of false positives. Automatic learning ensures that the system can be used with different kinds of web application environments, without the necessity for manual configuration.","1551-2541;15512541","978-1-4244-2375-0;9781424423750","978-1-4244-2376-7;9781424423767","10.1109/MLSP.2008.4685477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685477","","Computerized monitoring;Condition monitoring;Data mining;Data processing;Databases;Helium;Information analysis;Intrusion detection;Payloads;Statistical analysis","Internet;data analysis;hypermedia;security of data","HTTP requests;Web-based applications;anomaly detection;data processing;misuse detection systems;signature databases;webserver applications;zero-day attacks","","0","","22","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Parallel analysis for lightweight network incident detection using nonlinear adaptive systems","R. Ando; Y. Takefuji","National Institute of Information and Communication Technology, Japan","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","319","325","The rapid increasing of security incidents imposes a great burden on Internet users and system administrators. In this paper we discuss a parallel analysis for lightweight network incident detection using nonlinear adaptive systems. We run AID (anomaly intrusion detection) and MID (misuse intrusion detection) systems in parallel. Two detectors generate binary output misuse = {YES/NO} and anomaly = {YES/NO}. Then, we can determine whether we need to perform network or security operation. We apply clustering algorithm for AID and classification algorithm for MID. The nonlinear adaptive system is trained for running MID and AID in parallel. Proposed parallel system is more lightweight and simple to operate even if the number of incident patterns is increased. Experimental results in the case where false positive is frequently caused show that our method is functional with a recognition rate of attacks less than 10%, while finding the anomaly status. Also, performance evaluation show that proposed system can work with reasonable CPU utilization compared with conventional serial search based system.","","978-0-7695-2943-1;9780769529431","","10.1109/NPC.2007.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4351504","","Adaptive systems;Clustering algorithms;Data mining;Data security;Databases;Information security;Intrusion detection;Leak detection;Parallel processing;Web and internet services","Internet;parallel processing;pattern clustering;security of data;telecommunication security","Internet;anomaly intrusion detection system;clustering algorithm;lightweight network security incident detection;misuse intrusion detection system;nonlinear adaptive system;parallel system;performance evaluation;serial search based system","","0","1","23","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Anomaly intrusion detection using one class SVM","Y. Wang; J. Wong; A. Miner","Dept. of Comput. Sci., Iowa State Univ., Ames, IA, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","358","364","Kernel methods are widely used in statistical learning for many fields, such as protein classification and image processing. We recently extend kernel methods to intrusion detection domain by introducing a new family of kernels suitable for intrusion detection. These kernels, combined with an unsupervised learning method - one-class support vector machine, are used for anomaly detection. Our experiments show that the new anomaly detection methods are able to achieve better accuracy rates than the conventional anomaly detectors.","","0-7803-8572-1;0780385721","","10.1109/IAW.2004.1437839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1437839","","Detectors;Intrusion detection;Kernel;Learning systems;Machine learning;Machine learning algorithms;Support vector machine classification;Support vector machines;Testing;Training data","operating system kernels;security of data;support vector machines;unsupervised learning","anomaly intrusion detection;kernel method;one-class support vector machine;statistical learning;unsupervised learning","","12","1","40","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"Network Security Analysis Using Behavior History Graph","M. Sailio; M. Mantere; S. Noponen","VTT (Tech. Res. Centre of Finland), Espoo, Finland","Availability, Reliability and Security (ARES), 2014 Ninth International Conference on","20141211","2014","","","199","206","Industrial control system networks are responsible for the operation of critically important functions of modern societies. In this paper we describe a highly distributable technique with low hardware requirements for mapping the typical network behavior of such stable networks. We propose that this technique is able to detect multiple wide ranging attack scenarios threatening these networks. We then proceed to test the techniques' hypothesized advantages using a industrial control system network of a real world experimental pilot factory. The results for this technique are promising, with the achievement of predicted 100% detection rate for both real and simulated behavior changes in the testing material.","","","","10.1109/ARES.2014.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6980283","ICS security;network security behavior","Monitoring;Portable computers;Printing;Production facilities;Protocols;Prototypes;Security","industrial control;telecommunication security","behavior history graph;industrial control system networks;multiple wide ranging attack scenarios;network security analysis;simulated behavior;stable networks;testing material;typical network behavior","","0","","13","","","8-12 Sept. 2014","","IEEE","IEEE Conference Publications"
"Distributed intrusion detection system using mobile agents in cloud computing environment","Y. Mehmood; M. A. Shibli; A. Kanwal; R. Masood","National University of Sciences and Technology (NUST), Islamabad, Pakistan","2015 Conference on Information Assurance and Cyber Security (CIACS)","20160204","2015","","","1","8","Security has been a major challenge faced by the cloud due to its open and distributed architecture. Intruders can misuse the cloud resources to achieve their malicious goals. In this paper, we propose a unique security scheme Distributed Intrusion Detection System using Mobile Agents in Cloud Computing (DIDMACC) to detect the distributed intrusions in cloud. We have used mobile agents to carry intrusion alerts from consumer virtual machines to the management server where correlation takes place. Our system can detect the intrusions on virtual machines, identify the vulnerable ports, and can correlate malicious events to detect distributed intrusions in a cloud based network. Mobile agents are also used to update the signature database at virtual machines being monitored. Mobile agents, being lightweight and flexible software programs, reduce the network load by carrying intrusion-related data and code. DIDMACC provides a scalable and robust intrusion detection system which is a key requirement for cloud networks. We have validated the security of our system using Ptybull 2.0. The results show that use of mobile agents and correlation has improved the detection of DoS attacks. We have also integrated DIDMACC with CloudStack, an open source cloud platform.","","978-1-4673-7913-7;9781467379137","","10.1109/CIACS.2015.7395559","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7395559","cloud security;correlation;distributed intrusions;intrusion detection system;mobile agents;virtualization","Cloud computing;Correlation;Intrusion detection;Mobile agents;Servers;Virtual machining","cloud computing;mobile agents;public domain software;security of data","CloudStack open source cloud platform;DIDMACC scheme;DoS attacks;cloud based network;cloud computing environment;consumer virtual machines;distributed intrusion detection system;distributed-of-service attack;intrusion alerts;malicious events detection;mobile agents;signature database","","","","29","","","18-18 Dec. 2015","","IEEE","IEEE Conference Publications"
"A survey of intrusion detection systems in wireless sensor networks","O. Can; O. K. Sahingoz","Turkish Air Force Academy, Computer Engineering Department, Istanbul, Turkey","Modeling, Simulation, and Applied Optimization (ICMSAO), 2015 6th International Conference on","20150709","2015","","","1","6","Wireless Sensor Network (WSN) is a large scale network with from dozens to thousands tiny devices. Using fields of WSNs (military, health, smart home e.g.) has a large-scale and its usage areas increasing day by day. Secure issue of WSNs is an important research area and applications of WSN have some big security deficiencies. Intrusion Detection System is a second-line of the security mechanism for networks, and it is very important to integrity, confidentiality and availability. Intrusion Detection in WSNs is somewhat different from wired and non-energy constraint wireless network because WSN has some constraints influencing cyber security approaches and attack types. This paper is a survey describing attack types of WSNs intrusion detection approaches being against to this attack types.","","","","10.1109/ICMSAO.2015.7152200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7152200","","Computer crime;Encryption;Intrusion detection;Monitoring;Wireless networks;Wireless sensor networks","security of data;telecommunication security;wireless sensor networks","WSN;cyber security;intrusion detection systems;network security mechanism;wireless sensor networks","","0","","29","","","27-29 May 2015","","IEEE","IEEE Conference Publications"
"Intrusion detection based on system calls and homogeneous Markov chains","T. Xinguang; D. Miyi; S. Chunlai; L. Wenfa","Inst. of Computing Technology, Beijing Jiaotong Univ., Beijing 100029, P. R. China; Inst. of Computing Technology, Chinese Academy of Sciences, Beijing 100080, P. R. China","Journal of Systems Engineering and Electronics","20120117","2008","19","3","598","605","A novel method for detecting anomalous program behavior is presented, which is applicable to host-based intrusion detection systems that monitor system call activities. The method constructs a homogeneous Markov chain model to characterize the normal behavior of a privileged program, and associates the states of the Markov chain with the unique system calls in the training data. At the detection stage, the probabilities that the Markov chain model supports the system call sequences generated by the program are computed. A low probability indicates an anomalous sequence that may result from intrusive activities. Then a decision rule based on the number of anomalous sequences in a locality frame is adopted to classify the program's behavior. The method gives attention to both computational efficiency and detection accuracy, and is especially suitable for on-line detection. It has been applied to practical host-based intrusion detection systems.","","","","10.1016/S1004-4132(08)60126-7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6072346","Markov chain;anomaly detection;intrusion detection;system call","Computational modeling;Hidden Markov models;Intrusion detection;Markov processes;Monitoring;Probability distribution;Training data","","","","6","","","","","June 2008","","BIAI","BIAI Journals & Magazines"
