"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1410706,7042635,4751324,6724120,6682721,6889931,5284049,6676552,4716642,991539,930147,1167377,5485927,5207950,5375928,6342884,6663777,6632836,4407339,6182202,891181,6558078,738647,7091040,960590,5881255,6150045,5972283,6912474,1565245,7223189,6791092,4983328,6982099,6688002,5486256,4295993,6301414,4755619,5958859,1547314,5487493,6760152,6513409,6141379,1666513,6296915,4732930,898888,1342340,4420357,5366066,6969799,4287370,4407198,6162197,5374658,7056785,4470343,5734031,7007774,6733610,6375274,6014937,6197085,4438199,6779523,1560297,7012911,7036881,1244586,6296725,5356304,1336523,5459845,5303886,1605705,7266525,5270459,7218109,7060919,4072091,4159908,6339982,4568519,4429022,4593718,1400591,5426247,6254301,6616255,6211917,5477694,4529352,4197970,6743245,4068719,6781308,5640161,6754055",2015/11/20 16:12:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A DDoS-Aware IDS Model Based on Danger Theory and Mobile Agents","Zamani, M.; Movahedi, M.; Ebadzadeh, M.; Pedram, H.","Comput. Eng. Dept., AmirKabir Univ., Tehran, Iran","Computational Intelligence and Security, 2009. CIS '09. International Conference on","20100112","2009","1","","516","520","Most of the security problems in large and distributed information systems are vastly complex. Few research on detection of burgeoning Distributed Denial of Service (DDoS) attacks, leads us to expand our perspectives to a comprehensive architectural approach in which particular issues like arrangement and communication of system components appear. In this paper, many useful ideas from the behaviour of biological immune systems are elicited based on the results of the latest immunological researches, especially Danger Theory. They are applied to create a model for immunization of distributed intrusion detection systems (IDSs) that are resistant to DDoS. Although a general model for various IDSs is proposed and implemented in this research, a particular simulation scenario for detecting DDoS in a wireless sensor network (WSN) is planned as an example to assess the general ability of the proposed model in detecting undesirable events.","","978-1-4244-5411-2","","10.1109/CIS.2009.215","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5375928","Artificial Immune Systems;Danger Theory;Distributed Denial of Service;Intrusion Detection Systems;Mobile Agents","Biological system modeling;Communication system security;Computer crime;Distributed information systems;Event detection;Immune system;Information security;Intrusion detection;Mobile agents;Wireless sensor networks","mobile agents;security of data","Danger theory;biological immune systems;distributed denial of service attacks;distributed information systems;distributed intrusion detection systems;mobile agents;wireless sensor network","","0","","19","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Enhancing Intradomain Scalability of IMS-Based Services","Bellavista, P.; Corradi, A.; Foschini, L.","Dipt. di Inf.: Scienza e Ing. (DISI), Univ. of Bologna, Bologna, Italy","Parallel and Distributed Systems, IEEE Transactions on","20131028","2013","24","12","2386","2395","IP multimedia subsystem (IMS) and IMS-based services are increasingly providing interoperable session control and mobility for next-generation all-IP networks. However, clear design guidelines and techniques for the support of scalable IMS-based deployment, especially for data-intensive services such as mobility management, presence, and instant messaging, are still missing. That could block or at least relevantly slow down IMS acceptance by network operators and application providers. To address these challenges, this paper thoroughly analyzes IMS scalability with special attention to intradomain deployment issues. Then, it proposes a novel solution with three core original contributions toward intradomain scalability: 1) data-centric dissemination of session state with limited overhead; 2) service-aware routing for fast intradomain load balancing; 3) service-aware load monitoring and component de-/activation for long-term intradomain load partitioning at both service and infrastructure levels. The reported experimental results point out that our solution can significantly increase intradomain scalability with very limited costs.","1045-9219","","","10.1109/TPDS.2012.312","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6342884","Mobile computing;mobile applications;network management;support services","Load management;Mobile computing;Scalability","IP networks;information dissemination;mobility management (mobile radio);multimedia communication;resource allocation;telecommunication network routing","IMS-based services;IP multimedia subsystem;application providers;component deactivation;data-centric session state dissemination;data-intensive services;design guidelines;fast intradomain balancing;instant messaging;interoperable session control;intradomain deployment issues;intradomain scalability;long-term intradomain load partitioning;mobility management;network operators;next-generation all-IP networks;scalable IMS-based deployment;service-aware load monitoring;service-aware routing","","2","","34","","2012-11-10","Dec. 2013","","IEEE","IEEE Journals & Magazines"
"Low-power communication protocol for low duty cycle data acquisition applications","Vakulya, G.; Simon, G.","Univ. of Pannonia, Veszprem, Hungary","Measurements and Networking Proceedings (M&N), 2013 IEEE International Workshop on","20131114","2013","","","58","62","In this paper a low-power communication protocol is proposed for sensor networks, where sensors mostly send measurements and rarely receive commands. The proposed protocol optimizes energy utilization on sensor nodes by using a modified MAC-layer, with acknowledgment frames piggy-backing meta-information towards sensor nodes. The proposed method is evaluated using real measurements using a modified protocol stack of IEEE 802.15.4.","","978-1-4673-2873-9","","10.1109/IWMN.2013.6663777","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6663777","","Delays;IEEE 802.15 Standards;Multiaccess communication;Protocols;Relays;Switches","Zigbee;access protocols;data acquisition;wireless sensor networks","IEEE 802.15.4;acknowledgment frames piggy-backing meta-information;energy utilization;low duty cycle data acquisition applications;low-power communication protocol;modified MAC-layer;modified protocol stack;real measurements;sensor nodes;wireless sensor networks","","0","","11","","","7-8 Oct. 2013","","IEEE","IEEE Conference Publications"
"Issues in the passive approach of network traffic monitoring","Pekar, A.; Chovancova, E.; Fanfara, P.; Trelova, J.","Dept. of Comput. & Inf., Tech. Univ. of Kosice, Kosice, Slovakia","Intelligent Engineering Systems (INES), 2013 IEEE 17th International Conference on","20131017","2013","","","327","332","This paper deals with the issues arising during network traffic monitoring performed by the passive approach of measurement. It describes the most important characteristics of network traffic, which are usually measured during their monitoring, as well as different approaches for the evaluation of network traffic properties. Current research and development in the field of network monitoring is focused on the abilities to measure various network traffic characteristics. The greatest effort is placed on the maximization of their efficiency and minimization of their impacts on the overall functionality of the network. Since there are many approaches for measuring network traffic properties, only the most commonly used ones will be discussed, i.e. active and passive measurement. The paper is concluded with some notes aimed at the future direction by which should research work proceed.","","978-1-4799-0828-8","","10.1109/INES.2013.6632836","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6632836","","Bandwidth;Computer networks;Delays;Loss measurement;Monitoring;Optimization;Routing","computer networks;monitoring;research and development;telecommunication traffic","network traffic monitoring;passive approach;research and development","","1","","24","","","19-21 June 2013","","IEEE","IEEE Conference Publications"
"Agent-Based Network Intrusion Detection System","Krmicek, V.; C&#x030C;eleda, P.; Rehak, M.; Pechoucek, Michal","Masaryk Univ., Brno","Intelligent Agent Technology, 2007. IAT '07. IEEE/WIC/ACM International Conference on","20080422","2007","","","528","531","The paper presents security platform based on agents as an efficient and robust solution for high-performance intrusion detection system designed for deployment on high-speed network links. The proposed detection algorithm is based on extension of trust modeling techniques with representation of uncertain identities, context representation and implicit assumption that significant traffic anomalies are a result of potentially malicious action. The heterogeneous anomaly detection methods are used by cooperating agents and then correlated using a reputation mechanism. To satisfy the performance requirements, wire-speed data acquisition layer is based on hardware-accelerated Net- Flow probes that provide overview of current network traffic. The output of multi-agent detection layer is presented to operator by a dedicated analyst interface agent, which retrieves additional information to facilitate incident analysis. Our performance results illustrate the potential of combination of high-speed hardware with agents-based detection and advanced analyst interface.","","978-0-7695-3027-7","","10.1109/IAT.2007.111","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4407339","","Context modeling;Data acquisition;Detection algorithms;High-speed networks;Information analysis;Intrusion detection;Probes;Robustness;Telecommunication traffic;Traffic control","multi-agent systems;security of data","agent-based network intrusion detection system;context representation;cooperating agents;dedicated analyst interface agent;hardware-accelerated NetFlow probes;high-speed network links;multi-agent detection layer;reputation mechanism;trust modeling techniques;wire-speed data acquisition layer","","4","","13","","","2-5 Nov. 2007","","IEEE","IEEE Conference Publications"
"An improved algorithm of the support vector machine","Du Hongle","Dept. of Comput. Sci., Shangluo Univ., Shangluo, China","Computer Science and Network Technology (ICCSNT), 2011 International Conference on","20120412","2011","2","","1315","1317","According to the testing speed of the SVM depends on the number of support vector, this paper proposes the reduce vector algorithm to resolve this problem. It can reduce the calculation number of the inner product. Therefore, improve the testing speed (In particular, when a larger number of support vectors). Lastly, simulate with artificial dataset. The experiment results show the RVSVM is effective.","","978-1-4577-1586-0","","10.1109/ICCSNT.2011.6182202","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6182202","Support Vector;Support Vector Machine;inner product","Support vector machine classification;Vectors","support vector machines","calculation number;inner product;support vector machine;testing speed;vector algorithm","","0","","14","","","24-26 Dec. 2011","","IEEE","IEEE Conference Publications"
"Electrostatic field detectors, the seaside and the desert wind?","Dooven, L.D.","Siemens GmbH & Co. oHg, Cerberus Div","Security Technology, 2000. Proceedings. IEEE 34th Annual 2000 International Carnahan Conference on","20020806","2000","","","151","159","In the early 1960's the first ideas were developed by leading companies in Germany (Siemens, Wachtel, etc) to design an intrusion detection system following a capacitance measurement principle. The first detection electronics and set-ups were designed for indoor use (jewellery shops, museums, etc..) but in 1964 the first capacitive detectors for outdoor use i.e. perimeter security systems appeared on the market with very poor performance results. During the 1970's and 80's and sometimes over very long periods, several world wide electronic companies tried to create good working solutions using simple and inexpensive hardware for outdoor use. Sometimes excellent ideas were integrated in the electronic design but generally any investment in a innovative hardware design such as (Insulators, wiring, etc...) were poorly supported. In 1982 Siemens AG was the first company in this market which analysed all outdoor influences and who recognised the essential problems which cause any classic capacitive or electrostatic detector suffering from high unwanted false alarm rates. This was even if the newest sophisticated digital electronics and algorithms were used. The result was that already in 1984 a complete new peripheral hardware design, with a very high electrical and capacitive stability, was created and patented by Siemens AG which remains state of the art even now and which is making capacitive detectors work under most of all environmental conditions. Nevertheless even if this high-grade material is installed, it can happen in certain cases that apparently invisible peripheral influences are the cause of important electrical effects. These effects change the field, periodically generating very high false alarm rates which are extremely difficult to detect and to measure. The reason is that the false alarm rate is specific to a site and as such is difficult to identify. It is a fact that even well trained system engineers have difficulty in solving such problems. This paper describes a practical case experienced in 1999 where a coincidental combination of seaside conditions and a local desert wind strongly interfered in the physics of a capacitive i.e. electrostatic field detector and where trivial (but expensive) measures needed to be taken to finally solve the problem","","0-7803-5965-8","","10.1109/CCST.2000.891181","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=891181","","Capacitance measurement;Consumer electronics;Detectors;Electrostatics;Hardware;Insulation;Intrusion detection;Investments;Security;Wiring","electric fields;safety systems","electrostatic field detector;intrusion detection;local desert wind;perimeter security systems;seaside conditions","","1","","4","","","2000","23 Oct 2000-25 Oct 2000","IEEE","IEEE Conference Publications"
"Hacktivism trends, digital forensic tools and challenges: A survey","Wazid, M.; Katal, A.; Goudar, R.H.; Rao, S.","Dept. of CSE, Graphic Era Univ., Dehradun, India","Information & Communication Technologies (ICT), 2013 IEEE Conference on","20130715","2013","","","138","144","Hacktivism is the biggest challenge being faced by the Cyber world. Many digital forensic tools are being developed to deal with this challenge but at the same pace hackers are developing the counter techniques. This paper includes the digital forensics basics along with the recent trends of hacktivism in social networking sites, cloud computing, websites and phishing. The various tools of forensics with the platform supported, the recent versions and licensing details are discussed. The paper extends with the current challenges being faced by digital forensics.","","978-1-4673-5759-3","","10.1109/CICT.2013.6558078","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6558078","Anti digitalforensics (ADF);Computer forensics;Computer forensics Tools;Database forensics;Database forensics Tools;Hacktivism;Memory forensics;Memory forensics Tools;Mobile Phone forensics;Mobile Phone forensics Tools;Network forensics;Network forensics Tools","Computer hacking;Computers;Databases;Digital forensics;Linux;Mobile handsets","cloud computing;computer crime;digital forensics;social networking (online)","Web sites;cloud computing;cyber world;digital forensic tools;hacktivism trends;phishing;social networking sites","","1","","25","","","11-12 April 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection. Applying machine learning to Solaris audit data","Endler, D.","Dept. of Electr. Eng. & Comput. Sci., Tulane Univ., New Orleans, LA, USA","Computer Security Applications Conference, 1998. Proceedings. 14th Annual","20020806","1998","","","268","279","An intrusion detection system (IDS) seeks to identify unauthorized access to computer systems' resources and data. The most common analysis tool that these modern systems apply is the operating system audit trail that provides a fingerprint of system events over time. In this research, the Basic Security Module auditing tool of Sun's Solaris operating environment was used in both an anomaly and misuse detection approach. The anomaly detector consisted of the statistical likelihood analysis of system calls, while the misuse detector was built with a neural network trained on groupings of system calls. This research demonstrates the potential benefits of combining both aspects of detection in future IDSs to decrease false positive and false negative errors","1063-9527","0-8186-8789-4","","10.1109/CSAC.1998.738647","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=738647","","Computer errors;Data security;Detectors;Humans;Information security;Intrusion detection;Machine learning;Neural networks;Operating systems;Sun","auditing;computer crime;learning (artificial intelligence);neural nets;operating systems (computers);statistical analysis;system monitoring","Basic Security Module;Sun Solaris operating environment;anomaly detection;audit data;computer system data;computer system resources;false negative errors;false positive errors;intrusion detection system;machine learning;misuse detection;neural network training;operating system audit trail;statistical likelihood analysis;system calls;system events;unauthorized access identification","","12","6","22","","","7-11 Dec 1998","07 Dec 1998-11 Dec 1998","IEEE","IEEE Conference Publications"
"An 86% Efficiency 12 µW Self-Sustaining PV Energy Harvesting System With Hysteresis Regulation and Time-Domain MPPT for IOT Smart Nodes","Xiaosen Liu; Sanchez-Sinencio, E.","Texas A&M Univ., College Station, TX, USA","Solid-State Circuits, IEEE Journal of","20150522","2015","50","6","1424","1437","This paper presents a fully-integrated μW-level photovoltaic (PV) self-sustaining energy harvesting system proposed for smart nodes of Internet of Things (IOT) networks. A hysteresis regulation is designed to provide a constant 3.3 V output voltage for a host of applications, including powering sensors, signal processors, and wireless transmitters. Due to the stringent power budget in IOT scenarios, the power consumption of the harvesting system is optimized by multiple system and circuit level techniques. Firstly, the hill-climbing MPPT mechanism reuses and processes the information of the hysteresis controller in the time-domain and is free of power hungry analog circuits. Secondly, the typical power-performance tradeoff of the hysteresis controller is solved by a self-triggered one-shot mechanism. Thus, the output regulation achieves high-performance and yet low-power operations. Thirdly, to execute the impedance tuning of MPPT, the capacitor value modulation (CVM) scheme is proposed instead of the conventional frequency modulation scheme, avoiding quiescent power consumption. Utilizing a commercial PV cell of 2.5 cm 2 , the proposed system provides 0-21 μW output power to the IOT smart nodes. Measured results showed that the PV harvesting system achieved both ultra-low power operation capability at 12 μW and a peak self-sustaining efficiency of 86%.","0018-9200","","","10.1109/JSSC.2015.2418712","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7091040","Capacitor value modulation;Internet of things;MPPT;energy harvesting;photovoltaic;power management","Capacitors;Charge pumps;Energy harvesting;Hysteresis;Sensors;Switches;Time-domain analysis","Internet of Things;energy harvesting;hysteresis;maximum power point trackers;power consumption;power engineering computing;radio transmitters;solar cells;time-domain analysis","CVM scheme;IOT Smart Nodes;Internet Of Things network;PV cell;capacitor value modulation scheme;circuit level technique;hill-climbing MPPT mechanism;hysteresis controller;hysteresis regulation;power budget;power consumption;power hungry analog circuit;self-sustaining PV energy harvesting system;self-sustaining photovoltaic energy harvesting system;self-triggered one-shot mechanism;signal processor;time-domain MPPT;ultra-low power operation;wireless transmitter","","0","","29","","2015-04-21","June 2015","","IEEE","IEEE Journals & Magazines"
"25th Annual International Computer Software and Applications Conference. COMPSAC 2001","","","Computer Software and Applications Conference, 2001. COMPSAC 2001. 25th Annual International","20020807","2001","","","i","","The following topics are dealt with: requirements engineering; component-based development; protocols harmonization; reverse engineering and re-engineering; quality management; software architecture; workflow systems; software testing; distributed systems; unified modeling language; designing process; safety and security; commercial off-the-shelf components; process case studies; e-learning application software; Web-based systems; object-oriented development; embedded systems; agent technology frameworks; industry application case studies; software technology; data mining; metrics and measurement; extensible markup language; design patterns frameworks; e-commerce; e-organizations; and component-based systems","0730-3157","0-7695-1372-7","","10.1109/CMPSAC.2001.960590","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=960590","","","computer applications;software engineering","Extensible Markup Language;UML semantics;Unified Modeling Language;Web-based systems;XML;agent frameworks;agent technology;commercial off-the-shelf components;component-based development;data mining;design frameworks;design patterns;distributed systems;e-commerce;e-learning application software;e-organizations;embedded systems;harmonization;object-oriented development;protocols;quality management;requirements engineering;reverse engineering;safety;security;software architecture;software metrics;software re-engineering;software technology;software testing;wireless infrastructure;workflow systems","","0","","","","","8-12 Oct. 2001","08 Oct 2001-12 Oct 2001","IEEE","IEEE Conference Publications"
"Table of contents","","","E -Business and E -Government (ICEE), 2011 International Conference on","20110616","2011","","","1","111","Presents the table of contents of the proceedings.","","978-1-4244-8691-5","","10.1109/ICEBEG.2011.5881255","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5881255","","","","","","0","","","","","6-8 May 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Developments in E-systems Engineering (DeSE), 2011","20120213","2011","","","v","xii","Presents the table of contents of the proceedings.","","978-1-4577-2186-1","","10.1109/DeSE.2011.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6150045","","","","","","0","","","","","6-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Anomaly detection system based on analysis of packet header and payload histograms","Hareesh, I.; Prasanna, S.; Vijayalakshmi, M.; Shalinie, S.M.","Dept. of Comput. Sci. & Eng., Thiagarajar Coll. of Eng., Madurai, India","Recent Trends in Information Technology (ICRTIT), 2011 International Conference on","20110804","2011","","","412","416","Now a day's computer networks are very popular, so network attacks are inevitable. As a consequence, any complete security package includes a network Intrusion Detection System (nIDS). This work focuses on nIDSs which work by scanning the network traffic. We have combined classifiers based on packet header information with classifiers based on payload distribution to increase detection rates in non-flood attacks. We have divided packet processing into two parts as header information processing and payload processing. In header information processing we select features from packet header and create model for normal behavior with histograms, then find out the deviation from created models and classify the network traffic. In payload processing we create models of normal payload by generating histograms of payload ASCII distribution and find deviation from created models and classify traffic. Our work differs from previous anomaly based detection techniques by creating histograms for both network header features and for payload of packet, so that our detection system identifies both flooding attacks and non flooding attacks efficiently.","","978-1-4577-0588-5","","10.1109/ICRTIT.2011.5972283","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5972283","Anomaly Detection System;Attacks;histograms","Computational modeling;Feature extraction;Histograms;IP networks;Internet;Intrusion detection;Payloads","Internet;computer network security;telecommunication traffic","Internet;anomaly detection system;computer networks;detection rates;flooding attacks;header information processing;nIDS;network attacks;network intrusion detection system;network traffic;nonflood attacks;packet header analysis;payload ASCII distribution;payload histograms;security package","","1","","12","","","3-5 June 2011","","IEEE","IEEE Conference Publications"
"A Facebook event collector framework for profile monitoring purposes","Fonseca, H.; Rocha, E.; Salvador, P.; Nogueira, A.; Gomes, D.","Inst. de Telecomun., Aveiro, Portugal","Computers and Communication (ISCC), 2014 IEEE Symposium on","20140929","2014","","","1","6","Social networks have recently emerged to become vital tools for information and content dissemination among connections. Indeed, the immense increase of the number of users of Facebook made it rise to become the largest existing social network with more than 1.2 billion active users. However, these numbers also rose the attention of hackers and attackers who aim at propagating malware and viruses for obtaining confidential information regarding social network users. In this manner, it is crucial that each Facebook user is able to easily access, control and analyse the information shared on the corresponding profile so that profile usage deviations can be more efficiently detected. However, despite the fact that Facebook allows an analysis of all user actions through the Timeline Review, this information is not comprehensively organized and there is no statistical analysis of the user generated data. In this paper, we propose a novel framework comprising a Facebook event collector, which by being provided with an authentication token for a user profile obtained through a Facebook application developed for this purpose, collects all the corresponding posted information and stores it in a relational database for a posteriori analysis. Through the graphical interface of the developed application, users can access all stored information in a comprehensible manner, according to the type of event, thus facilitating the analysis of the user's behaviour. By storing each event with the corresponding timestamp, we are able to perform an efficient and comprehensive analysis of all posted contents and compute statistical models over the obtained data. In this manner, we can create a notion of normal usage profile and detect possible deviations which may be indicative of a compromised user account.","","","","10.1109/ISCC.2014.6912474","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6912474","Monitoring Framework;Profile Hijack;Social networks;User Behaviour Modelling","Analytical models;Authentication;Computational modeling;Databases;Facebook;Monitoring","computer viruses;graphical user interfaces;information dissemination;relational databases;social networking (online);statistical analysis","Facebook event collector framework;Timeline Review;authentication token;content dissemination;graphical interface;information dissemination;malware;normal usage profile;posted content analysis;profile monitoring purposes;profile usage deviations;relational database;social networks;statistical models;viruses","","0","","15","","","23-26 June 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection in RBAC-administered databases","Bertino, E.; Terzi, E.; Kamra, A.; Vakali, A.","Purdue Univ., West Lafayette, IN","Computer Security Applications Conference, 21st Annual","20060103","2005","","","10 pp.","182","A considerable effort has been recently devoted to the development of database management systems (DBMS) which guarantee high assurance security and privacy. An important component of any strong security solution is represented by intrusion detection (ID) systems, able to detect anomalous behavior by applications and users. To date, however, there have been very few ID mechanisms specifically tailored to database systems. In this paper, we propose such a mechanism. The approach we propose to ID is based on mining database traces stored in log files. The result of the mining process is used to form user profiles that can model normal behavior and identify intruders. An additional feature of our approach is that we couple our mechanism with role based access control (RBAC). Under a RBAC system permissions are associated with roles, usually grouping several users, rather than with single users. Our ID system is able to determine role intruders, that is, individuals that while holding a specific role, have a behavior different from the normal behavior of the role. An important advantage of providing an ID mechanism specifically tailored to databases is that it can also be used to protect against insider threats. Furthermore, the use of roles makes our approach usable even for databases with large user population. Our preliminary experimental evaluation on both real and synthetic database traces show that our methods work well in practical situations","1063-9527","0-7695-2461-3","","10.1109/CSAC.2005.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1565245","","Access control;Data privacy;Data security;Database systems;Demography;Intrusion detection;Operating systems;Permission;Protection;Spatial databases","authorisation;data mining;database management systems","DBMS;RBAC-administered databases;anomalous behavior detection;assurance security solution;data privacy;database management system;database mining;intruder identification;intrusion detection system;role based access control","","18","1","25","","","5-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"Instance-based anomaly method for Android malware detection","Sanz, Borja; Santos, Igor; Ugarte-Pedrero, Xabier; Laorden, Carlos; Nieves, Javier; Bringas, Pablo G.","S3Lab, University of Deusto, Avenida de las Universidades 24, Bilbao, Spain","Security and Cryptography (SECRYPT), 2013 International Conference on","20150827","2013","","","1","8","The usage of mobile phones has increased in our lives because they offer nearly the same functionality as a personal computer. Besides, the number of applications available for Android-based mobile devices has increased. Android application distribution is based on a centralized market where the developers can upload and sell their applications. However, as it happens with any popular service, it is prone to misuse and, in particular, malware writers can use this market to upload their malicious creations. In this paper, we propose a new method that, based upon several features that are extracted from the AndroidManifest file of the legitimate applications, builds an anomaly detection system able to detect malware.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7223189","Android;Malware;Security","Androids;Feature extraction;Humanoid robots;Malware;Smart phones;Software","","","","0","","13","","","29-31 July 2013","","IEEE","IEEE Conference Publications"
"Revisiting Negative Selection Algorithms","Ji, Z; Dasgupta, D","AutoZone, Inc., Memphis, TN 38103, USA <email xlink:href="mailto:zhou.ji@ieee.org" xlink:type="simple">zhou.ji@ieee.org</email>","Evolutionary Computation","20140519","2007","15","2","223","251","This paper reviews the progress of negative selection algorithms, an anomaly/change detection approach in Artificial Immune Systems (AIS). Following its initial model, we try to identify the fundamental characteristics of this family of algorithms and summarize their diversities. There exist various elements in this method, including data representation, coverage estimate, affinity measure, and matching rules, which are discussed for different variations. The various negative selection algorithms are categorized by different criteria as well. The relationship and possible combinations with other AIS or other machine learning methods are discussed. Prospective development and applicability of negative selection algorithms and their influence on related areas are then speculated based on the discussion.","1063-6560","","","10.1162/evco.2007.15.2.223","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6791092","Artificial immune systems;machine learning;negative selection algorithms","","","","","2","","","","","June 2007","","MIT Press","MIT Press Journals"
"Anomaly detection inspired by immune network theory: A proposal","HuiKeng Lau; Timmis, J.; Bate, I.","Dept. of Comput. Sci., Univ. of York, York","Evolutionary Computation, 2009. CEC '09. IEEE Congress on","20090529","2009","","","3045","3051","Previous research in supervised and unsupervised anomaly detection normally employ a static model of normal behaviour (normal-model) throughout the lifetime of the system. However, there are real world applications such as swarm robotics and wireless sensor networks where what is perceived as normal behaviour changes accordingly to the changes in the environment. To cater for such systems, dynamically updating the normal-model is required. In this paper, we examine the requirements from a range of distributed autonomous systems and then propose a novel unsupervised anomaly detection architecture capable of online adaptation inspired by the vertebrate immune system.","","978-1-4244-2958-5","978-1-4244-2959-2","10.1109/CEC.2009.4983328","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4983328","","Computer architecture;Computer networks;Computer science;Computer security;Computerized monitoring;Immune system;Intrusion detection;Proposals;Robot sensing systems;Wireless sensor networks","optimisation;security of data","anomaly detection;distributed autonomous systems;normal-model;swarm robotics;unsupervised anomaly detection architecture;vertebrate immune system;wireless sensor networks","","0","","38","","","18-21 May 2009","","IEEE","IEEE Conference Publications"
"Authorship Authentication Using Short Messages from Social Networking Sites","Li, J.S.; Monaco, J.V.; Li-Chiou Chen; Tappert, C.C.","Seidenberg Sch. of Comput. Sci. & Inf. Syst, Pace Univ., White Plains, NY, USA","e-Business Engineering (ICEBE), 2014 IEEE 11th International Conference on","20141211","2014","","","314","319","This paper presents and discusses several experiments in authorship authentication of short social network postings, an average of 20.6 words, from Facebook. The goal of this research is to determine the degree to which such postings can be authenticated as coming from the purported user and not from an intruder. Various sets of stylometry and ad hoc social networking features were developed to categorize short messages from thirty Facebook authors as authentic or non-authentic using Support Vector Machines. The challenges of applying traditional stylometry on short messages were discussed. The test results showed the impact of sample size, features, and user writing style on the effectiveness of authorship authentication, indicating varying degrees of success compared to previous studies in authorship authentication.","","978-1-4799-6562-5","","10.1109/ICEBE.2014.61","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6982099","Authorship authentication;intrusion detection;language-based security;social network;stylometry","Accuracy;Authentication;Electronic mail;Facebook;Support vector machines;Writing","authorisation;social networking (online);support vector machines","Facebook;ad hoc social networking features;authorship authentication;short messages;short social network postings;stylometry;support vector machines;user writing style","","0","","18","","","5-7 Nov. 2014","","IEEE","IEEE Conference Publications"
