"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1254328,6847454,1607919,1235911,1425204,6821489,5256638,1636211,6384293,5600025,5630012,4927497,5235940,6508322,6781305,7069370,6393585,5277788,6926138,6062397,4509637,6911205,756080,4457611,5622068,6890853,5402859,5301894,1597409,4415455,6377960,4667960,6977675,6360647,7229722,1259691,6215386,4561343,5319109,6664371,6092767,7087206,5485885,5959160,1465196,6011394,6077018,7084328,7027424,4606072,4031849,5582891,6142522,5571460,5480282,5202369,891175,5199233,6258192,7065007,4725213,4150923,5379782,4735941,6710509,4072160,4698160,1176290,5251361,5431789,932163,4427638,5232794,5715582,6802887,5578123,4636093,5369318,1316841,6942184,1609654,4086867,5941982,1176694,1287935,6058953,6263954,1625509,6509809,5640262,6903117,1426967,6820495,4134096,4275642,6726015,4291969,5483815,4781970,7231434",2015/11/20 15:55:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Auto-Generating Approach of Transactions Profile Graph in Detection of Malicious Transactions","Jinfu Chen; Yansheng Lu; Xiaodong Xie","Huazhong Univ. of Sci. & Technol., Wuhan","Intelligent Information Hiding and Multimedia Signal Processing, 2007. IIHMSP 2007. Third International Conference on","20080225","2007","1","","562","565","The malicious transactions intrusion is the dominant cause that demolishes database system. DBMS is a key part in the security of database system. Enhancing the ability of detecting malicious transactions is very important in DBMS. Based on a detecting approach of malicious transactions in DBMS, an auto-generating approach of legal transactions Profile and generating algorithm are proposed in this paper. Experiment proved that the approach had good performance and accuracy. Intuitionistic Transactions profile was generated. The improved detecting approach of malicious transactions was more automatic and effective, and it had better detection ability.","","978-0-7695-2994-1","","10.1109/IIH-MSP.2007.76","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4457611","","Algorithm design and analysis;Authentication;Computer science;Cryptography;Data security;Database systems;Fingerprint recognition;Law;Legal factors;Transaction databases","database management systems;graph theory;security of data;transaction processing","DBMS;database system security;intuitionistic transaction profile;legal transaction profile;malicious transaction intrusion;transaction profile graph","","0","","9","","","26-28 Nov. 2007","","IEEE","IEEE Conference Publications"
"Intrusion Detection for Advanced Metering Infrastructures: Requirements and Architectural Directions","Berthier, R.; Sanders, W.H.; Khurana, H.","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","Smart Grid Communications (SmartGridComm), 2010 First IEEE International Conference on","20101104","2010","","","350","355","The security of Advanced Metering Infrastructures (AMIs) is of critical importance. The use of secure protocols and the enforcement of strong security properties have the potential to prevent vulnerabilities from being exploited and from having costly consequences. However, as learned from experiences in IT security, prevention is one aspect of a comprehensive approach that must also include the development of a complete monitoring solution. In this paper, we explore the practical needs for monitoring and intrusion detection through a thorough analysis of the different threats targeting an AMI.","","978-1-4244-6510-1","","10.1109/SMARTGRID.2010.5622068","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5622068","","Computer architecture;Intrusion detection;Monitoring;Protocols;Sensors;Wireless sensor networks","protocols;security of data;smart power grids","IT security;advanced metering infrastructure security;architectural directions;complete monitoring solution;intrusion detection;secure protocols;security properties","","47","1","36","","","4-6 Oct. 2010","","IEEE","IEEE Conference Publications"
"A traffic driven power control algorithm for parallel Deep Packet Inspection","Ya-Chao Zhou","CEC Inf. Technol. Res. Inst., Beijing, China","Machine Learning and Cybernetics (ICMLC), 2013 International Conference on","20140908","2013","04","","1572","1577","The tremendous success of the Internet has made it a huge infrastructure that is connected with an enormous number of network devices to deliver information. With an equivalent increase of power consumption, the heat dissipation demands of Internet core routers are reaching the limits of cooling capability. As a balance of power and performance, this paper presents a traffic driven power control algorithm through the use of dynamic frequency scaling and a sleep mode for parallel Deep Packet Inspection (DPI) in Network Intrusion Detection System (NIDS). The simulation results show that it enables the network processing unit with the capability of adapting its frequency for both performance and energy efficiency. Besides, this paper presents the initial result on power aware parallel DPI system, while the follow-up work and its hardware implementation are the future work.","","","","10.1109/ICMLC.2013.6890853","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6890853","Dynamic frequency scaling;NIDS;Parallel DPI;Power efficiency","Abstracts;Cooling;Engines;Tin","Internet;cooling;power control;security of data;telecommunication control;telecommunication power management;telecommunication traffic","Internet core routers;NIDS;dynamic frequency scaling;heat dissipation;network intrusion detection system;network processing unit;parallel deep packet inspection;power aware parallel DPI system;power consumption;sleep mode;traffic driven power control algorithm","","0","","9","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"A Mixed Unsupervised Clustering-Based Intrusion Detection Model","Cuixiao Zhang; Guobing Zhang; Shanshan Sun","Sch. of Comput. & Inf., Shijiazhuang Railway Inst., Shijiazhuang, China","Genetic and Evolutionary Computing, 2009. WGEC '09. 3rd International Conference on","20100202","2009","","","426","428","Through analyzing the advantages and disadvantages between anomaly detection and misuse detection, a mixed intrusion detection system (IDS) model is designed. First, data is examined by the misuse detection module, then abnormal data detection is examined by anomaly detection module. In this model, the anomaly detection module is built using unsupervised clustering method, and the algorithm is an improved algorithm of K-means clustering algorithm and it is proved to have high detection rate in the anomaly detection module.","","978-0-7695-3899-0","","10.1109/WGEC.2009.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5402859","anomaly detection;clustering algorithm;intrusion detection model;unsupervised cluster","Clustering algorithms;Clustering methods;Computer crime;Computer networks;Data security;Genetics;Information analysis;Information security;Intrusion detection;Sun","pattern clustering;security of data;unsupervised learning","abnormal data detection;anomaly detection module;detection rate;intrusion detection system model;k-means clustering algorithm;misuse detection module;mixed unsupervised clustering-based intrusion detection model","","3","","5","","","14-17 Oct. 2009","","IEEE","IEEE Conference Publications"
"Dynamical Immunological Surveillance for Network Danger Evaluation Model","Jin Yang; Yi Liu; JianJun Wang; JianDong Zhang; Bin Li","Dept. of Comput. Sci., LeShan Normal Univ., LeShan, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","4","According to correspondence relations of density change of antibody in the artificial immune systems and pathogen invasion intensity, a novel network danger evaluation model is established. When network attacks increase, we simulate human immune system functions to increase the density of antibody; when network attacks decrease, we simulate immune feedback functions and reduce the density of corresponding antibody, restoring it to normal level. By measuring the density of antibody in current system, the danger of network attack in the system can be captured correctly. A new network security evaluation method using antibody concentration to quantitatively analyze the degree of intrusion danger level is presented. And the intrusion detection mechanism based on self-tolerance, clone selection, and immune surveillance is established. The experimental results show that the new model improves the ability of intrusion detection and prevention than that of the traditional passive intrusion prevention systems.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5301894","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5301894","","Artificial immune systems;Cloning;Current measurement;Density measurement;Feedback;Humans;Immune system;Intrusion detection;Pathogens;Surveillance","artificial immune systems;telecommunication network management;telecommunication security","antibody density change;artificial immune system;clone selection based system;dynamical immunological surveillance;human immune system function;immune feedback function;intrusion danger analyzation;intrusion detection mechanism;network attack;network danger evaluation model;network security evaluation method;pathogen invasion intensity;self-tolerance based system","","0","","11","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"A supervised clustering and classification algorithm for mining data with mixed variables","Xiangyang Li; Nong Ye","Dept. of Ind. & Manuf. Syst. Eng., Univ. of Michigan, Dearborn, MI, USA","Systems, Man and Cybernetics, Part A: Systems and Humans, IEEE Transactions on","20060221","2006","36","2","396","406","This paper presents a data mining algorithm based on supervised clustering to learn data patterns and use these patterns for data classification. This algorithm enables a scalable incremental learning of patterns from data with both numeric and nominal variables. Two different methods of combining numeric and nominal variables in calculating the distance between clusters are investigated. In one method, separate distance measures are calculated for numeric and nominal variables, respectively, and are then combined into an overall distance measure. In another method, nominal variables are converted into numeric variables, and then a distance measure is calculated using all variables. We analyze the computational complexity, and thus, the scalability, of the algorithm, and test its performance on a number of data sets from various application domains. The prediction accuracy and reliability of the algorithm are analyzed, tested, and compared with those of several other data mining algorithms.","1083-4427","","","10.1109/TSMCA.2005.853501","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1597409","Classification;clustering;computer intrusion detection;dissimilarity measures","Algorithm design and analysis;Application software;Classification algorithms;Clustering algorithms;Data mining;Intrusion detection;Military computing;Partitioning algorithms;Scalability;Testing","computational complexity;data mining;learning (artificial intelligence)","computational complexity;data classification algorithm;data mining algorithm;data pattern learning;mixed variables;nominal variables conversion;numeric variables;scalable incremental learning;separate distance measures;supervised clustering algorithm","","14","","19","","","March 2006","","IEEE","IEEE Journals & Magazines"
"An Artificial Intelligence Based Approach for Risk Management Using Attack Graph","Bhattacharya, S.; Ghosh, S.K.","","Computational Intelligence and Security, 2007 International Conference on","20080104","2007","","","794","798","In today's large complex organizational network, security is a challenging task for most of the administrators. The typical means by which an attacker breaks into a network is through a series of exploits, where each exploit in the series satisfies the pre-condition for subsequent exploits and makes a causal relationship among them. Such a series of exploits constitutes an attack path and the set of all possible attack paths form an attack graph. Present day vulnerability scanners are able to identify the vulnerabilities in isolation but there is a need for correlation among these vulnerabilities to identify overall risk of the network. In this paper we propose a novel approach by finding out an attack path consisting of logically connected exploits and extends it to an attack graph. The solution also finds out the set of root cause vulnerabilities for overall security threat while taking care the inherent time and scalability problem of attack graph generation.","","0-7695-3072-9","978-0-7695-3072-7","10.1109/CIS.2007.145","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4415455","","Algorithm design and analysis;Artificial intelligence;Binary decision diagrams;Computational intelligence;Computer networks;Equations;Information security;Information technology;Risk management;Scalability","","","","0","","12","","","15-19 Dec. 2007","","IEEE","IEEE Conference Publications"
"Integrated fuzzy GNP rule mining with distance-based classification for intrusion detection system","Nannan Lu; Mabu, S.; Tuo Wang; Hirasawa, K.","Grad. Sch. of Inf., Waseda Univ., Kitakyushu, Japan","Systems, Man, and Cybernetics (SMC), 2012 IEEE International Conference on","20121213","2012","","","1569","1574","With the increased usage of Internet, network security attracts many researchers to propose various kinds of approaches. Data mining techniques are efficient to construct a reliable Intrusion Detection System. Classification is an essential task in data mining. In this paper, a new classification method is proposed to build an accurate and efficient classifier for intrusion detection. The new classification method utilizes the average distances of the new data to its closest neighbor points to classify it as normal or intrusion. Then, the distances of the data to the centroids of normal, misuse intrusion and anomaly intrusion is used to get the accurate class label of the data. In addition, this paper integrates Fuzzy GNP-based class association rule mining method to extract rules. Fuzzy GNP avoids the use of the domain knowledge and solves the continuous attributes efficiently. On the basis of the extracted rules, the multi-feature space is projected into a two-dimensional average matching degree space. The benchmark data KDD Cup 1999 and NSL-KDD are used to evaluate the performance of the proposed method.","","978-1-4673-1713-9","978-1-4673-1712-2","10.1109/ICSMC.2012.6377960","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6377960","Average Matching Degree;Centroid;Distance;Fuzzy GNP;Intrusion Detection System","Association rules;Data models;Economic indicators;Educational institutions;Intrusion detection;Training data","Internet;computer network security;data mining;fuzzy set theory;genetic algorithms;pattern classification","2D average matching degree space;Internet usage;KDD Cup 1999 data;NSL-KDD data;anomaly intrusion;classification method;data mining technique;distance-based classification;domain knowledge;fuzzy GNP rule mining;genetic network programming;intrusion detection system;misuse intrusion;multifeature space;network security;normal intrusion;rule extraction","","0","","10","","","14-17 Oct. 2012","","IEEE","IEEE Conference Publications"
"Evolutionary Algorithm Based Immune Intrusion Analysis Engine","Xuanwu Zhou; Xiaoyuan Yang; Ping Wei; Yupu Hu","Key Lab. of Network & Inf. Security of the APF, Eng. Coll. of the APF, Xi''an","Natural Computation, 2008. ICNC '08. Fourth International Conference on","20081107","2008","7","","138","142","This paper analyzed the basic principles of biological immunology, immune pathology and the metaphor mechanisms of biological immune system considering its application into artificial immune systems. Then an algorithm for optimizing measure parameters in intrusion analyzing based on evolutionary algorithm (EA) is designed. As to the security threats and weakness arising from the transfer of disease-causing mechanisms of immune pathology into immune IDS, an improved immune intrusion analysis engine based on evolutionary algorithm and artificial immunity is presented. The scheme precludes the security threats by utilizing the useful metaphor mechanisms of biological immune system and the superior characteristics of evolutionary algorithm. Then the following analyses and comparison with other analysis engines further prove its adaptability, stability, robustness against attacks and considerable improvement on application efficiency. Therefore, the scheme is most applicable to such software and hardware environment as with restricted computation ability and integrated space yet requiring for high-speed operation.","","978-0-7695-3304-9","","10.1109/ICNC.2008.594","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4667960","Evolutionary Algorithm;immune IDS;immune pathology;metaphor mechanisms","Algorithm design and analysis;Artificial immune systems;Design optimization;Engines;Evolutionary computation;Immune system;Intrusion detection;Pathology;Robust stability;Security","artificial immune systems;evolutionary computation;security of data","artificial immune systems;biological immune system;biological immunology;disease-causing mechanisms;evolutionary algorithm;immune intrusion analysis engine;immune pathology;metaphor mechanisms;optimization;security threats","","7","","10","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Method of Data Clustering Incomplete Fill Based on Constraint Tolerance Set Dissimilarity","Kang Hua-Ai","Beijing Inf. Technol. Coll., Beijing, China","Intelligent Systems Design and Engineering Applications (ISDEA), 2014 Fifth International Conference on","20141206","2014","","","615","620","In the field of data mining, clustering with loss data is one of the common problems. The traditional approach is based on a probability model to predict the loss data for prediction filling, the limitations of such methods is not suitable for the processing of large amount of data. An improved data clustering incomplete fill algorithm is proposed based on constraint tolerance set dissimilarity, this method does not use the probability hypothesis, and the characteristics of the loss data are used directly. The overall dissimilarity analysis is taken with the set mode, the constraint tolerance difference and the corresponding data object are simplified, the thematic analysis of data set is combined, and the loss data is filled. The baseline data set is used as the experiment sample, the simulation result shows that this method has higher processing speed, the accuracy is improved. It has good application value in data clustering research.","","978-1-4799-4262-6","","10.1109/ISDEA.2014.144","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6977675","Data mining; Clustering data; Constraint tolerance difference; Data fill","Algorithm design and analysis;Clustering algorithms;Data mining;Data models;Filling;Single photon emission computed tomography;Standards","data mining;pattern clustering;probability","constraint tolerance set dissimilarity;data mining;dissimilarity analysis;improved data clustering incomplete fill algorithm;loss data prediction;prediction filling;probability hypothesis","","0","","7","","","15-16 June 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection system: Hybrid approach based mobile agent","Djemaa, B.; Okba, K.","Comput. Sci. Dept., Univ. of Biskra, Biskra, Algeria","Education and e-Learning Innovations (ICEELI), 2012 International Conference on","20121124","2012","","","1","6","Information systems are more and more opened on Internet today. This opening, a prior beneficial, nevertheless raises a major problem: it ensues from it an increasing number of attacks. The IDS was developed with the aim of detecting abnormal functioning of information systems and networks, indicating that actions not corresponding to the safety policy are led by one or several users. Centralized IDS suffer from significant limitations when used in high speed networks, especially when they face distributed attacks. In this paper we propose a distributed hybrid approach based on mobile agents for the detection of intrusion: HAMA-IDS (Hybrid Approach based on Mobile Agents for Intrusion Detection System). The proposed approach uses the platform Aglets for the creation and the distribution of four types of mobile agents. The Collector agent is used to the gathering of information, when the Analyzer and Redirector agent are responsible of the analysis (scenarios and behavioral analysis). The generator agent is responsible to the launch of these agents and to the management of messages received from these last ones.","","978-1-4673-2226-3","","10.1109/ICEELI.2012.6360647","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6360647","Aglets;Mobile Agents;hybrid approach;intrusion detection system","Databases;Generators;Intrusion detection;Java;Mobile agents;Pattern matching","Internet;information systems;mobile agents;security of data","HAMA-IDS;Internet;aglets;analyzer agent;centralized IDS;collector agent;distributed attacks;distributed hybrid approach;generator agent;high speed networks;hybrid approach based on mobile agents for intrusion detection system;information systems;mobile agents;redirector agent;safety policy","","1","","16","","","1-3 July 2012","","IEEE","IEEE Conference Publications"
"Establishing a secure routing in MANET using a hybrid intrusion detection system","Indira, N.","Dept. of Comput. Technol., Anna Univ., Chennai, India","Advanced Computing (ICoAC), 2014 Sixth International Conference on","20150831","2014","","","260","263","MANET has lead to the emergence of on the fly networking among the communicating nodes. However, they are vulnerable to a variety of attacks, especially in the routing layer because of their open environment and the communication happens based on the mutual trust among the nodes. An appropriate intrusion detection system is an inevitable requirement. Using anomaly based intrusion detection system results in the false positive identification of the intrusion. Computing trust value for each node in the network leads to higher computational complexity. Combining trust value along with intrusion detection system can reduce the pitfalls of both methods. A comparative study of using only anomaly based intrusion detection system and combination of trust value along with an anomaly based intrusion detection system is performed. The proposed anomaly detection system uses artificial neural networks and Dempster-Shafer theory to confirm the attack occurrence in the network.","","978-1-4799-8466-4","","10.1109/ICoAC.2014.7229722","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7229722","Anomaly Based Intrusion Detection;Intrusion Detection System;Mobile Adhoc Network;Security attacks;Self organizing maps;Trust computation","Ad hoc networks;Mobile computing","computational complexity;inference mechanisms;mobile ad hoc networks;neural nets;telecommunication computing;telecommunication network routing;telecommunication security;uncertainty handling","Dempster-Shafer theory;MANET secure routing establishment;anomaly based intrusion detection system;artificial neural network;computational complexity;false positive identification;fly networking","","0","","14","","","17-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"2003 International Conference On Machine Learning And Cybernetics [front matter]","","","Machine Learning and Cybernetics, 2003 International Conference on","20040121","2003","3","","0_1","xxxiv","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","","0-7803-8131-9","","10.1109/ICMLC.2003.1259691","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1259691","","","","","","0","","","","","5-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Evaluation effectiveness of hybrid IDS using Snort with Naïve Bayes to detect attacks","Hussein, S.M.; Ali, F.H.M.; Kasiran, Z.","Fac. of Comput. Sci., Soran Univ., Arbil, Iraq","Digital Information and Communication Technology and it's Applications (DICTAP), 2012 Second International Conference on","20120614","2012","","","256","260","The enormous number of attacks over the Internet nowadays makes the information under potential violation. Intrusion Detection System (IDS) is used as second line of defense to observe suspicious actions going on in computers or network devices. IDS have two approaches by using only one of the approaches only one of the misuse or anomaly attacks can be detected. This research proposed hybrid IDS by integrated signature based (Snort) with anomaly based (Naive Bayes) to enhance system security to detect attacks. This research used Knowledge Discovery Data Mining (KDD) CUP 99 dataset and Waikato Environment for Knowledge Analysis (WEKA) program for testing the proposed hybrid IDS. Accuracy, detection rate, time to build model and false alarm rate were used as parameters to evaluate performance between hybrid Snort with Naïve Bayes, Snort with J48graft and Snort with Bayes Net. The result shows good performance of using hybrid Snort with Naive Bayes algorithm.","","978-1-4673-0733-8","","10.1109/DICTAP.2012.6215386","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6215386","Intrusion Detection Systems;anomaly based detection;hybrid;naïve bayes;signature based detection;snort","Accuracy;Algorithm design and analysis;Classification algorithms;Computers;Data mining;Intrusion detection","Internet;alarm systems;data mining;security of data","Internet;J48graft;KDD CUP 99 dataset;Naive Bayes algorithm;WEKA;Waikato environment for knowledge analysis;anomaly attacks;attack detection;false alarm rate;hybrid IDS evaluation effectiveness;integrated signature;intrusion detection system;knowledge discovery data mining;snort","","0","","15","","","16-18 May 2012","","IEEE","IEEE Conference Publications"
"A Classification of Security Feedback Design Patterns for Interactive Web Applications","Muoz-Arteaga, J.; Gonzalez, R.M.; Vanderdonckt, J.","Centro de Cienc. Basicas, Univ. Autonoma de Aguascalientes, Aguascalientes","Internet Monitoring and Protection, 2008. ICIMP '08. The Third International Conference on","20080715","2008","","","166","171","In order to design a user interface of a secure interactive application, a method is provided to designers with guidance in designing an adequate security information feedback using a library of user interface design patterns integrating security and usability. The resulting feedback is then evaluated against a set of design/evaluation criteria called Human-Computer Interaction for Security (HCI-S). In this way, notifications combining two or more channels required to achieve an effective feedback in case of a security issue are explicitly incorporated in the development life cycle. With this proposal we intend to complement previous efforts finding equilibrium between usability and security for interactive web applications.","","978-0-7695-3189-2","978-0-7695-3189-2","10.1109/ICIMP.2008.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4561343","security feedback design patterns;user interface design patterns;user interface extensible markup language","Application software;Communication system security;Computer interfaces;Computer security;Feedback;Human computer interaction;Information security;Internet;Usability;User interfaces","Web services;human computer interaction;telecommunication security;user interfaces","human-computer interaction;interactive Web applications;security feedback design patterns;usability;user interface","","0","","22","","","June 29 2008-July 5 2008","","IEEE","IEEE Conference Publications"
"A Mobile Agent and Snort Based Distributed Intrusion Detection System","Xiao-Ling Ye; Ying-Chao Zhang; Chao-Long Zhang; Chao Chen; Xin-Yi Huang","Nanjing Univ. of Inf. Sci. & Technol., Nanjing, China","Software Engineering, 2009. WCSE '09. WRI World Congress on","20091110","2009","1","","281","285","Nowadays with the growing scale of computer network as well as the number of nodes, the traditional method of mobile agent based distributed intrusion detection system may cause severe problem of network congestion and time delay, for the data processing of all the nodes are converged to the central node which will lead to a mass data processing on it. In this article we bring up a mobile agent and snort based distributed intrusion detection system (short for MASDIDS). It does data collection, analysis and response on the supervisory node and the result is analyzed by mobile agent. Therefore, the central server only has to take down the intrusion behavior and manage components, because most calculation is distributed to the supervisory nodes. The problem of excessive flow in the system processing center will not exist, so that the real-time of the system will be enhanced.","","978-0-7695-3570-8","","10.1109/WCSE.2009.310","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5319109","","Chaos;Data analysis;Data processing;Information science;Intrusion detection;Mobile agents;Network topology;Scattering;Software engineering;Switches","computer networks;data analysis;delays;mobile agents;network servers;security of data","central node;central server;computer network;data analysis;data collection;distributed intrusion detection system;mass data processing;mobile agent;network congestion;snort;system processing center;time delay","","0","","5","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"A neural network based distributed intrusion detection system on cloud platform","Zhe Li; Weiqing Sun; Lingfeng Wang","Dept. of Electr. Eng. & Comput. Sci., Univ. of Toledo, Toledo, OH, USA","Cloud Computing and Intelligent Systems (CCIS), 2012 IEEE 2nd International Conference on","20131114","2012","01","","75","79","Intrusion detection system (IDS) is an important component to maintain network security. Also, as the cloud platform is quickly evolving and becoming more popular in our everyday life, it is useful and necessary to build an effective IDS for the cloud. However, existing intrusion detection techniques will be likely to face challenges when deployed on the cloud platform. The pre-determined IDS architecture may lead to overloading of a part of the cloud due to the extra detection overhead. This paper proposes a neural network based IDS which is a distributed system with an adaptive architecture so as to make full use of the available resources without overloading any single machine in the cloud. Moreover, with the machine learning ability from the neural network, the proposed IDS can detect new types of attacks with fairly accurate results. Evaluation of the proposed IDS with the KDD dataset on a physical cloud testbed shows that it is a promising approach to detecting attacks in the cloud infrastructure.","","978-1-4673-1855-6","","10.1109/CCIS.2012.6664371","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6664371","Anomaly detection;Cloud security;Distributed IDS;Neural network","Artificial neural networks;Computer architecture;Intrusion detection;Servers;Training","cloud computing;learning (artificial intelligence);neural nets;security of data","KDD dataset;adaptive architecture;attack detection;cloud platform;distributed system;machine learning;network security;neural network based IDS;neural network based distributed intrusion detection system;pre-determined IDS architecture","","0","","14","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Mapping Systems Security Research at Chalmers","Almgren, M.; Fu, Z.; Jonsson, E.; Kleberger, P.; Larsson, A.; Moradi, F.; Olovsson, T.; Papatriantafilou, M.; Pirzadeh, L.; Tsigas, P.","Dept. of Comput. Sci. & Eng., Chalmers Univ. of Technol., Gothenburg, Sweden","SysSec Workshop (SysSec), 2011 First","20111201","2011","","","67","70","The department of Computer Science and Engineering at Chalmers University has a long tradition of research in systems security, including security metrics, attack detection, and mitigation. We focus on security issues arising in four specific environments: (1) backbone links, (2) sensor networks, (3) the connected car, and (4) the smart grid. In this short summary we describe recent results as well as open research questions we are exploring.","","978-1-4577-1528-0","","10.1109/SysSec.2011.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6092767","","Computer crime;Educational institutions;Internet;Measurement;Vehicles;Wireless sensor networks","automobiles;power system security;security of data;smart power grids;telecommunication security;wireless sensor networks","attack detection;attack mitigation;backbone links;connected car;security metrics;sensor networks;smart grid;systems security mapping","","1","","42","","","6-6 July 2011","","IEEE","IEEE Conference Publications"
"An efficient approach to forensic investigation in cloud using VM snapshots","Rani, D.R.; Geethakumari, G.","Comput. Sci. & Eng., KL Univ., India","Pervasive Computing (ICPC), 2015 International Conference on","20150416","2015","","","1","5","Cloud computing has recently emerged as a technology to allow users to access infrastructure, storage, software and deployment environment based on a pay-for-what-they-use model. Traditional digital forensics cannot handle the dynamic and multi-tenant nature of the cloud environment as it has to address various technical, legal, and organizational challenges typical to the cloud systems. The dynamic nature of cloud computing allows abundant opportunities to enable digital investigations in the cloud environment. This paper addresses the challenges of digital forensics in the cloud environment and existing solutions to ease some of the challenges. We propose an efficient approach to forensic investigation in cloud using Virtual Machine (VM) snapshots.","","","","10.1109/PERVASIVE.2015.7087206","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7087206","Cloud Computing System;Digital Forensics;Forensics Challenges;Virtual Machine","Cloud computing;Computational modeling;Digital forensics;Intrusion detection;Monitoring;Virtual machining","cloud computing;digital forensics;virtual machines","VM snapshots;cloud computing;deployment environment;digital forensics;dynamic multitenant cloud environment;forensic investigation;infrastructure access;legal issue;organizational issue;pay-for-what-they-use model;software access;storage access;technical issue;virtual machine snapshots","","0","","19","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Research on optimal number of Cluster Head per round in wireless sensor network","Yanbo Zhang; Yanni Shi; Minhua Zhao; Qinglin Wang","Sch. of Phys. & Electron., Henan Univ., Kaifeng, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","3","","V3-402","V3-404","Wireless sensor network (WSN) has attracted many research. It is an obstracle that node has limited supplication of energy which limites developments of WSN. To tackle the strict limitation of energy supplication in large scale WSN, hierarchical structure of WSN is proposed by seperating WSN into many jointed cluster with a Cluster Head (CH) in each clusters. Hierarchical structure is a useful mechanism used to prolong lifetime of WSN. It is a critical problem that how many clusters should be separated. Suitable cluster number will prolong the lifetime of WSN and reduce energy dissipated in Cluster Head (CH) selection per round. Considering the character of communication scope of node in cluster, there exist areas of redundant place between jointed clusters. To give a precise number of CH, we use efficient coverage instead of full coverage of cluster to calculate the optimal number of CH per round, according to characters of one and two order partial derivative functions.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485885","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5485885","cluster;coverage;hierarchical structure","Bridges;Cities and towns;Distributed amplifiers;Distributed computing;Energy dissipation;Large-scale systems;Monitoring;Physics;Protocols;Wireless sensor networks","wireless sensor networks","WSN lifetime;cluster head;energy dissipation;energy supplication limitation;hierarchical structure;partial derivative functions;wireless sensor network","","0","","11","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
