"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6682167,1260114,4666029,6375255,5620189,1627205,6915519,5335528,6184895,4529320,6822318,5339561,6249904,5451905,7292735,7008846,6185284,5990655,4608512,7005947,6332204,5357949,6781185,1249530,5377998,6904241,5489416,5416067,5342902,6686474,5714492,4406321,7182944,6804504,5484830,7019283,6013951,5502852,1541896,1612221,4756509,4425554,5717159,5568165,6154805,1630921,7064626,1344621,5485336,7282356,1115163,6828057,6158635,4624026,6940213,1607704,4446697,944349,6013556,932190,4773421,4622596,4288932,5501645,4685118,6289192,6717779,7129184,4446054,6832333,1244436,4738466,6716188,7020291,6980960,7263639,6890520,6767377,5705181,6195589,7056926,7103959,5444887,6459920,1440779,1302842,5485895,7148450,6821486,5302259,7000543,5476902,6653738,7293376,5977647,6565409,4105346,6717893,4600001,5560697",2015/11/20 16:20:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intelligent multi-agent information security system","Kussul, N.; Shelestov, A.; Sidorenko, A.; Skakun, S.; Veremeenko, Y.","Space Res. Inst. NASU-NSAU, Kiev","Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications, 2003. Proceedings of the Second IEEE International Workshop on","20031208","2003","","","120","122","It is proposed an agent approach for creation of intelligent intrusion detection system. The system allows detecting known type of attacks and anomalies in user activity and computer system behavior. The system includes different types of intelligent agents. The most important one is user agent based on neural network model of user behavior. Proposed approach is verified by experiments in real intranet of Institute of Physics and Technologies of National Technical University of Ukraine ""Kiev Polytechnic Institute""","","0-7803-8138-6","","10.1109/IDAACS.2003.1249530","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1249530","","Computer networks;Data security;Information security;Intelligent agent;Intrusion detection;Multiagent systems;Neural networks;Object oriented modeling;Physics;Space technology","intranets;multi-agent systems;neural nets;safety systems;security of data;telecommunication security","Kiev Polytechnic Institute;computer system behavior;intelligent intrusion detection system;intelligent multiagent information security system;intranet;network security system;neural network model;user agent;user behavior model","","5","","8","","","8-10 Sept. 2003","","IEEE","IEEE Conference Publications"
"Intrusion detection using k-Nearest Neighbor","Govindarajan, M.; Chandrasekaran, R.M.","Dept. of Comput. Sci. & Eng., Annamalai Univ., Annamalai Nagar, India","Advanced Computing, 2009. ICAC 2009. First International Conference on","20100112","2009","","","13","20","Data mining is the use of algorithms to extract the information and patterns derived by the knowledge discovery in databases process. Classification maps data into predefined groups or classes. It is often referred to as supervised learning because the classes are determined before examining the data. In many data mining applications that address classification problems, feature and model selection are considered as key tasks. That is, appropriate input features of the classifier must be selected from a given set of possible features and structure parameters of the classifier must be adapted with respect to these features and a given data set. This paper describes feature selection and model selection simultaneously for k-nearest neighbor (k-NN) classifiers. In order to reduce the optimization effort, various techniques are integrated that accelerate and improve the classifier significantly: hybrid k-NN, comparative cross validation. The feasibility and the benefits of the proposed approach are demonstrated by means of data mining problem: intrusion detection in computer networks. It is shown that, compared to earlier k-NN technique, the run time is reduced by up to 0.01 % and 0.06 % while error rates are lowered by up to 0.002 % and 0.03 % for normal and abnormal behaviour respectively. The algorithm is independent of specific applications so that many ideas and solutions can be transferred to other classifier paradigms.","","978-1-4244-4786-2","978-1-4244-4787-9","10.1109/ICADVC.2009.5377998","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5377998","","Application software;Control systems;Energy consumption;Humanoid robots;Hydraulic actuators;Induction motors;Intrusion detection;Legged locomotion;Robot control;Testing","computer network security;data mining;information filtering;learning (artificial intelligence);pattern classification","computer networks;data mining;databases process;feature selection;information extraction;intrusion detection;k-nearest neighbor classifier;knowledge discovery;map data classification;supervised learning","","0","","27","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"CADM: A Centralized Administration and Dynamic Monitoring Framework for Network Intrusion Detection Based on Virtualization","Zhenquan Ding; Zhiyu Hao; Yongzheng Zhang","Inst. of Inf. Eng., Beijing, China","Parallel and Distributed Computing, Applications and Technologies (PDCAT), 2013 International Conference on","20140922","2013","","","111","116","Virtualization technology, which has the characteristic of producing dynamic change, enables the virtual network structure to no longer depend strictly on the underlying hardware environment. With virtualization platform administrators tasked with preventing attacks in order to provide uninterrupted service, existing intrusion detection technologies are continuously challenged. Consequently, this paper proposes a Centralized Administration and Dynamic Monitoring framework (CADM) based on virtualization for network intrusion detection. CADM is able to centrally administrate, and monitor network behavior in the virtual computing environment by automatically deploying and updating intrusion detection processes and rules. In the aspect of monitoring capability, CADM allows the monitoring locations in intrusion detection to be automatically adjusted in real time, thus adapting to the dynamic changes (such as migration) of virtual machines (VMs). Moreover, the monitoring processes involved in intrusion detection could also be automatically updated by dynamically updating security strategies. In the aspect of monitoring granularity, CADM is able to monitor network interfaces of each virtual machine (VM) for fine-grained network intrusion detection and network traffic acquisition. Our experimental results demonstrate that more convenient and efficient monitoring and administrating capabilities are available with CADM for virtualization platform administrators.","","978-1-4799-2418-9","","10.1109/PDCAT.2013.24","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6904241","Centralized Management;Dynamic Update;Network Intrusion Detection;Virtualization Security Monitoring","Hardware;Intrusion detection;Monitoring;Network interfaces;Servers;Virtualization","security of data;virtual machines;virtualisation","CADM;VM;centralized administration;dynamic monitoring framework;fine-grained network intrusion detection;intrusion detection technologies;monitoring granularity;network traffic acquisition;virtual computing environment;virtual machines;virtual network structure;virtualization platform administrators;virtualization technology","","0","","17","","","16-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"Challenges and Direction toward Secure Communication in the SCADA System","Sugwon Hong; Myongho Lee","Dept. of Comput. Sci. & Eng., Myongji Univ., Yongin, South Korea","Communication Networks and Services Research Conference (CNSR), 2010 Eighth Annual","20100621","2010","","","381","386","In the past few years the security issues in the supervisory control and data acquisition (SCADA) system have been investigated, and many security mechanisms have been proposed from research communities. The international standard organizations also have published several standard documents for secured SCADA systems. In this paper we explain the technological challenges for the SCADA security and overview the approaches which address these challenges. Then we focus on the security protocol which has been proposed in the SCADA cyber security initiatives and implementation issues when the both security function and the communication function are implemented on the embedded system devices in future power grid including the SCADA network.","","978-1-4244-6248-3","","10.1109/CNSR.2010.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5489416","SCADA cyber security;security protocol;smart device;smart grid","Communication system security;Computer security;Data security;Embedded system;Power grids;Power system security;Protocols;SCADA systems;Standards organizations;Standards publication","","","","5","","30","","","11-14 May 2010","","IEEE","IEEE Conference Publications"
"Automated Technique for Debugging Network Intrusion Detection Systems","Nehinbe, J.O.","Univ. of Essex, Colchester, UK","Intelligent Systems, Modelling and Simulation (ISMS), 2010 International Conference on","20100218","2010","","","362","367","Signature-based Intrusion Detection Systems have numerous redundant rules that do not match network attacks during intrusion detections. Instead, the toolkits have low efficacies in matching each packet with all the detection rules to avoid false positives. Unfortunately, there are no automatic functionalities to debug expert systems so that all noisy signatures and rules set that trigger false alerts are isolated. Hence, heuristic methods are wrongly applied in realistic networks. Consequently, there are alarming cases of network attacks despite the inclusion of network detectors on the networks. Therefore, this paper presents an automated approach that enable system administrators to debug network detectors. We matched alerts that a network detector generated together to identify equivalent, duplicate and unique rules. Furthermore, we merged equivalent rules together to reduce them to unique rules and this method has efficiently debugged expert systems when we benchmarked it with different kinds of realistic and synthetic datasets.","","978-1-4244-5984-1","","10.1109/ISMS.2010.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5416067","intrusion aggregations;overlapping rules;signatures","Computer networks;Debugging;Detectors;Event detection;Expert systems;Intelligent networks;Intelligent systems;Intrusion detection;Organizational aspects;Protection","computer debugging;security of data","expert system debugging;intrusion detection systems;network attacks;network debugging;network detectors;realistic networks;system administrators","","2","","26","","","27-29 Jan. 2010","","IEEE","IEEE Conference Publications"
"User centric identity management in mobile scenarios: The SIMOIT project","Eren, E.; Uhde, S.; Detken, K.-O.","FH Dortmund, FB Inf., Dortmund, Germany","Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications, 2009. IDAACS 2009. IEEE International Workshop on","20091201","2009","","","615","620","This paper considers some of the identity and access management mechanisms, and adds to this the new requirements posed by identity management in mobile ubiquitous environments. The authors present the state-of-the-art in identity management standards and initiatives in the context of the SIMOIT project. Furthermore, the paper discusses the results achieved by the SIMOIT-prototype implementation with respect to the generic requirements in different scenarios.","","978-1-4244-4901-9","978-1-4244-4882-1","10.1109/IDAACS.2009.5342902","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5342902","Identity and Access Management;SIMOIT project;TCG;TNC;TPM","Access control;Authentication;Authorization;Computer networks;Data security;Identity management systems;Information security;Network servers;Project management;Switches","mobile computing;mobility management (mobile radio);ubiquitous computing","SIMOIT project;access management mechanisms;centric identity management;mobile ubiquitous environment","","0","","8","","","21-23 Sept. 2009","","IEEE","IEEE Conference Publications"
"An incentive-based leader selection mechanism for mobile ad-hoc networks (MANETs)","Pari, S.M.A.; Salehi, M.J.; Noormohammadpour, M.; Khalaj, B.H.; Bagheri, H.; Katz, M.","Dept. of Electr. Eng., Sharif Univ. of Technol., Tehran, Iran","Wireless Days (WD), 2013 IFIP","20140102","2013","","","1","6","In this paper, we study the problem of leader selection in the presence of selfish nodes in mobile ad-hoc networks (MANETs). In order to encourage selfish nodes to assume the leadership role, some form of incentive mechanism is required. We present an incentive-based leader selection mechanism in which incentives are incorporated in the form of credit transfer to the leader, which motivates nodes to compete with each other for assuming the leadership role. The competition among nodes is modeled as a series of one-on-one incomplete information, alternating offers bargaining games. Furthermore, we propose an efficient algorithm in order to reduce the communication overhead imposed on the network for selecting a new leader, in case the current leader is disconnected from the network due to reasons such as mobility and battery depletion. Simulation results show that the proposed mechanism not only increases the overall lifetime of a network, but also decreases the amount of imposed communication overhead on the network in comparison with the traditional leader selection algorithms.","2156-9711","","","10.1109/WD.2013.6686474","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6686474","Bargaining game;Incentive mechanism;Leader selection;MANETs;Price-based systems;Self-organizing networks","Ad hoc networks;Games;Heuristic algorithms;Lead;Mathematical model;Mobile computing;Protocols","game theory;mobile ad hoc networks","MANETs;bargaining games;battery depletion;communication overhead;incentive-based leader selection mechanism;mobile ad-hoc networks;selfish nodes","","0","","14","","","13-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"High Performance Firewalls in MANETs","Hang Zhao; Bellovin, S.M.","","Mobile Ad-hoc and Sensor Networks (MSN), 2010 Sixth International Conference on","20110217","2010","","","154","160","Doing route selection based in part on source addresses is a form of policy routing, which has started to receive increased amounts of attention. In this paper, we extend our previous work on ROLF (ROuting as the Firewall Layer) to achieve source prefix filtering. This permits easy definition of “inside” and “outside”, even in MANET environment where there is no topological boundary. We present algorithms for route propagation and packet forwarding using ROFL, we measure its performance in a simulated environment with two different ad hoc routing protocols. Simulation results demonstrate that ROFL can significantly reduce unwanted packets without extra control traffic incurred, and thus improves overall system performance and preserves battery power of mobile nodes. ROFL is the first scheme to provide a concrete defense against some battery exhaustion attacks in MANETs. Moreover, it requires only minor changes to existing ad hoc network routing protocols, making it practical and feasible to be deployed in real world.","","978-1-4244-9456-9","978-0-7695-4315-4","10.1109/MSN.2010.30","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5714492","Firewall;MANETs;Policy Routing;Security","Ad hoc networks;IEEE news;Mobile computing;Network topology;Routing;Routing protocols;Security","authorisation;mobile ad hoc networks;routing protocols","MANET;battery exhaustion attacks;high performance firewalls;mobile ad hoc networks;mobile nodes;packet forwarding;policy routing;route propagation;route selection;routing as the firewall layer;routing protocols;source addresses;source prefix filtering","","3","","22","","","20-22 Dec. 2010","","IEEE","IEEE Conference Publications"
"Statistical and Fuzzy Approach for Database Security","Gang Lu; Junkai Yi; Lu, K.","Beijing Univ. of Chem. Technol., Beijing","Fuzzy Systems and Knowledge Discovery, 2007. FSKD 2007. Fourth International Conference on","20071218","2007","3","","670","674","A new type of database anomaly is described by addressing the concept of cumulated anomaly in this paper. Dubiety-determining model (DDM), which is a detection model basing on statistical and fuzzy set theories for cumulated anomaly, is proposed. DDM can measure the dubiety degree of each database transaction quantitatively. Software system architecture to support the DDM for monitoring database transactions is designed. We also implemented the system and tested it. Our experimental results show that the DDM method is feasible and effective.","","978-0-7695-2874-8","","10.1109/FSKD.2007.531","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4406321","","Chemical technology;Data security;Distributed decision making;Fuzzy set theory;Intrusion detection;Monitoring;Neural networks;Relational databases;Statistics;Transaction databases","database management systems;fuzzy set theory;security of data;statistical analysis","database anomaly;database security;dubiety-determining model;fuzzy approach;statistical approach","","0","","10","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Safety monitoring of long distance power transmission cables and oil pipelines with OTDR technology","Huijuan Wu; Ya Qian; Hanyu Li; Shunkun Xiao; Zhizhong Fu; Yunjiang Rao","Key Lab. of Opt. Fiber Sensing & Commun.(Minist. of Educ.), Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Lasers and Electro-Optics (CLEO), 2015 Conference on","20150813","2015","","","1","2","This paper presents two typical applications of polarization- and phase- sensitive OTDRs, which are representative Distributed Optical Fiber Sensors (DOFSs), for on-line safety monitoring of long-distance power transmission cables and oil pipelines in the energy industry.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7182944","","Monitoring;Optical fiber cables;Optical fiber polarization;Optical fiber sensors;Pipelines;Power cables","fibre optic sensors;optical time-domain reflectometry;pipelines;power transmission lines","DOFS;Distributed Optical Fiber Sensor;OTDR technology;energy industry;long-distance power transmission cables;oil pipelines;on-line safety monitoring;phase-sensitive OTDR;polarization-sensitive OTDR","","0","","5","","","10-15 May 2015","","IEEE","IEEE Conference Publications"
"Review on speedup and accurate intrusion detection system by using MSPSO and data mining technology","Umak, M.R.; Raghuwanshi, K.S.; Mishra, R.","Dept. of Comput. Sci. & Eng., OCT, Akola, India","Electrical, Electronics and Computer Science (SCEECS), 2014 IEEE Students' Conference on","20140424","2014","","","1","6","Intrusion detection is the act of detecting unwanted traffic on a network or a device. An IDS can be a piece of installed software or a physical appliance that monitors network traffic in order to detect unwanted activity and events such as illegal and malicious traffic, traffic that violates security policy, and traffic that violates acceptable use policies. However, Intrusion detection systems face a number of challenges. One of the important challenges is that, the input data to be classified is in a high dimension feature space. In this paper, we are trying to present MSPSO-DT intrusion detection system. Where, Multi Swam Particle Swarm Optimization (MSPSO) is used as a feature selection algorithm to maximize the C4.5 Decision Tree classifier detection accuracy and minimize the timing speed. To evaluate the performance of the presented MSPSO-DT IDS we are trying to use several experiments on NSL-KDD benchmarked network intrusion detection dataset.","","978-1-4799-2525-4","","10.1109/SCEECS.2014.6804504","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6804504","Decision Tree;Feature Selection;Intrusion Detection System;Multi Swam Particle Swarm Optimization;Network Security","Classification algorithms;Computer science;Data mining;Decision trees;Intrusion detection;Ports (Computers);Servers","computer network security;data mining;decision trees;feature selection;particle swarm optimisation;pattern classification;telecommunication traffic","C4.5 decision tree classifier detection accuracy;MSPSO-DT IDS;MSPSO-DT intrusion detection system;acceptable use policies;data mining technology;feature selection algorithm;high dimension feature space;illegal traffic;malicious traffic;multiswam particle swarm optimization;network intrusion detection dataset;network traffic detection;network traffic monitoring;physical appliance;security policy;unwanted activity detection","","0","","22","","","1-2 March 2014","","IEEE","IEEE Conference Publications"
"Considering several scenarios in network attacks and dissimilar attacks","Rikhtechi, L.; Roozbahani, A.R.","Boroujerd Branch, Dept. of Comput. Eng., Islamic Azad Univ., Boroujerd, Iran","Networked Computing (INC), 2010 6th International Conference on","20100614","2010","","","1","4","Intrusion detection systems is playing major role in network attacks detection. The algorithms that is placed in them, are improving continuously. During two years, the major of efforts is focused to distributing these systems. So considering the traffic overhead in networks is important. We consider several scenarios for attacks that are happened in networks. Also, we consider several scenarios for dissimilar attacks. The result that is obtained in this paper shows if even the rate of dissimilar attacks is high, the rate of dissimilar attacks is reducing by the time. This paper can help to researchers to increase the collaborative platform between IDSs.","","978-1-4244-6986-4","978-89-88678-20-6","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5484830","IDSs;Scenarios;dissimilar Attacks;distribute","Collaboration;Computer crime;Computer hacking;Computer network management;Computer networks;Intrusion detection;Protection;Protocols;Reconnaissance;Telecommunication traffic","","","","0","","10","","","11-13 May 2010","","IEEE","IEEE Conference Publications"
"A secure intrusion detection system for MANETs","SakilaAnnarasi, R.; Sivanesh, S.","Dept. of Comput. Sci. & Eng., Univ. Coll. of Eng., Tiruchirappalli, India","Advanced Communication Control and Computing Technologies (ICACCCT), 2014 International Conference on","20150126","2014","","","1174","1178","Adhoc networks become more important in many applications for its mobility and scalability property. MANET does not possess any fixed network infrastructure. It possess bidirectional communication link. In adhoc network, nodes that are present in same communication range will communicate directly and those beyond the range communicate through their neighbours. The open medium makes MANET more vulnerable to malicious attackers. Many methods like acknowledgement based systems and monitoring methods are proposed to provide secure MANET. In acknowledgment based system, crytographic techniques are used to provide security against false misbehavior report, limited transmission power and receiver collision problems which creates network and routing overhead and fails to address problems like partial dropping. In my project, acknowledgement based intrusion detection system with trust values are used to address malicious activity in certain cicumstances without affecting network performance avoiding requirementment of predistributed keys and use of digital signatures like other intrusion detection systems which cause more network overhead.","","978-1-4799-3913-8","","10.1109/ICACCCT.2014.7019283","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7019283","Digital Signature;Mobile Adhoc NETwork (MANET);Trust values","Intrusion detection;Knowledge based systems;Mobile ad hoc networks;Mobile computing;Routing;Throughput","cryptography;digital signatures;mobile ad hoc networks;security of data;telecommunication security","MANET;acknowledgment based system;bidirectional communication link;crytographic techniques;digital signatures;false misbehavior report;malicious attackers;mobile adhoc network;mobility property;network overhead;partial dropping;receiver collision problems;routing overhead;scalability property;secure intrusion detection system;security;transmission power","","0","","12","","","8-10 May 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection system with the data mining technologies","Wang Pu; Wang Jun-qing","Taiyuan Univ. of Sci. & Technol., Taiyuan, China","Communication Software and Networks (ICCSN), 2011 IEEE 3rd International Conference on","20110908","2011","","","490","492","Intrusion Detection Systems (IDSs) have become an efficient defense tool against network attacks since they allow network administrator to detect policy violations. However, traditional IDs are vulnerable to original and novel malicious attacks. Also, it is very inefficient to analyze from a large amount volume data such as possibility logs. In addition, there are high false positives and false negatives for the common IDSs. Data mining has been popularly recognized as an important way to mine useful information from large volumes of data which is noisy, fuzzy, and random. Thus, how to integrate the data mining techniques into the intrusion detection systems has become a hot topic recently. In this paper, we present the whole techniques of the IDS with data mining approaches in details.","","978-1-61284-485-5","","10.1109/ICCSN.2011.6013951","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6013951","Data Mining;Intrusion Detection;Network Security","Computers;Monitoring","Internet;computer network security;data mining","World Wide Web;data mining technologies;defense tool;intrusion detection system;network administrator;network attacks;policy violation detection","","2","","11","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"An Agent-Based System to Support Assurance of Security Requirements","Ouedraogo, M.; Mouratidis, H.; Khadraoui, D.; Dubois, E.","Public Res. Center Henri Tudor, Kirchberg, Luxembourg","Secure Software Integration and Reliability Improvement (SSIRI), 2010 Fourth International Conference on","20100708","2010","","","78","87","Current approaches to evaluating security assurance either focus on the software development stage or at the end product software. However, most often, it is after the deployment or implementation phase that specified security requirements may be violated. This may be due to improper deployment of the security measures, environmental hazards or to the fact that the assumptions under which the security requirements have been specified have become invalid. As such, this paper proposes an approach (supported by a system) which will complement security requirements engineering methodologies by gathering continuous evidence to inform on whether the security requirements elucidated during system development stage have been correctly implemented and as such, they can be relied upon to effectively protect system assets at runtime. We use Secure Tropos methodology to highlight the security assurance case and elicit the features of our security assurance evaluation system. We further depict the security assurance evaluation through an example based on firewalls configurations.","","978-1-4244-7435-6","","10.1109/SSIRI.2010.32","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5502852","Secure Tropos;Security assurance;Security requirements;multi-agents systems;security verification","Hazards;Information security;Information systems;Information technology;Multiagent systems;Programming;Protection;Reliability engineering;Software engineering;Synthetic aperture sonar","formal specification;formal verification;multi-agent systems;security of data;software performance evaluation","agent based system;secure tropos methodology;security assurance evaluation system;security requirements engineering methodology;software development stage","","1","","24","","","9-11 June 2010","","IEEE","IEEE Conference Publications"
"Parallel and distributed computing for cybersecurity","Kumar, V.","Comput. Sci. & Eng. Dept., Minnesota Univ., Minneapolis, MN, USA","Distributed Systems Online, IEEE","20051121","2005","6","10","","","Parallel and distributed data mining offer great promise for addressing cybersecurity. The Minnesota Intrusion Detection System can detect sophisticated cyberattacks on large-scale networks that are hard to detect using signature-based systems.","1541-4922","","","10.1109/MDSO.2005.53","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1541896","","Application software;Computer networks;Computer security;Concurrent computing;Data mining;Data security;Distributed computing;Intrusion detection;Large-scale systems;Telecommunication traffic","Internet;data mining;parallel processing;security of data","Minnesota Intrusion Detection System;cybersecurity;data mining;distributed computing;large-scale networks;parallel computing;sophisticated cyberattacks","","6","","11","","","2005","","IEEE","IEEE Journals & Magazines"
"Encouraging Active Learning through Multimedia &amp; Interactive Courseware","Wang, A.J.A.; Yetsko, K.; Licitra, J.; Armstrong, T.","Sch. of Comput. & Software Eng., Southern Polytech State Univ., Marietta, GA","Frontiers in Education, 2005. FIE '05. Proceedings 35th Annual Conference","20060403","2005","","","S2D","S2D","The paper presents the architecture and preliminary design of MICS (Multimedia and Interactive Courseware for information Security), which consists of a collection of interactive multimedia animations to enhance our curriculum in trustworthy computing. Each animation illustrates some important concepts and encourages the user to examine these concepts in depth. These animations require active participation and reasoning to improve the student's understanding and to make learning enjoyable and challenging. MICS covers the standard topics of security, privacy, reliability, and business integrity, but for each topic there is one or more projects implemented with interactive animations for the student to participate in. For each animation project, there are continuing questions requiring students to seek and record information about their sessions, and answer sheets students can use to submit their findings for a grade. These interactive animations will challenge students to examine the topics in a substantial way. Since the projects will have a detailed guide in audio or text format, they can be used as supplementary exercises for on-site programs as well as distance learning programs","0190-5848","0-7803-9077-6","","10.1109/FIE.2005.1612221","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1612221","Active learning;Information security;Interactivity;Multimedia","Animation;Computer architecture;Costs;Courseware;Information security;Internet;Microwave integrated circuits;Military computing;Multimedia computing;Software engineering","computer science education;courseware;distance learning;multimedia systems;security of data","active learning;distance learning programs;information security;interactive animations;multimedia and interactive courseware;on-site programs;trustworthy computing","","0","","22","","","19-22 Oct. 2005","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 1","","","Computational Intelligence and Industrial Application, 2008. PACIIA '08. Pacific-Asia Workshop on","20090120","2008","1","","v","xviii","Presents the table of contents of the proceedings.","","978-0-7695-3490-9","","10.1109/PACIIA.2008.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4756509","","","","","","0","","","","","19-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"Towards Survivable Sensor Networks Using Self-Regenerative Rejuvenation and Reconfiguration","Parvin, S.; Dong Seong Kim; Jong Sou Park","Korea Aerosp. Univ., Seoul","Computational Intelligence and Security Workshops, 2007. CISW 2007. International Conference on","20080107","2007","","","546","549","The previous works in sensor networks security have focused on the aspect of confidentiality, authentication and integrity based on cryptographic primitives. There has been no prior work to assess the survivability in systematic way. In this paper, we propose a framework for enhancing the survivability of sensor networks using self-regenerative software rejuvenation and reconfiguration. We utilize self- regenerative capabilities for detecting misbehaving in node level and apply software rejuvenation and reconfiguration methodology or both in order to extend the availability of sensor networks. The security analysis shows the feasibility of our approach.","","978-0-7695-3073-4","","10.1109/CISW.2007.4425554","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4425554","","Accidents;Authentication;Costs;Data security;Hardware;Intelligent sensors;Intrusion detection;Laboratories;Protocols;Wireless sensor networks","cryptography;message authentication;software maintenance;telecommunication computing;telecommunication network reliability;telecommunication security;wireless sensor networks","cryptographic primitive;data authentication;data confidentiality;data integrity;self-regenerative software reconfiguration;self-regenerative software rejuvenation;sensor network security analysis;survivable wireless sensor network","","1","","13","","","15-19 Dec. 2007","","IEEE","IEEE Conference Publications"
"The Wireless Control Network: Synthesis and robustness","Pajic, M.; Sundaram, S.; Le Ny, Jerome; Pappas, G.J.; Mangharam, R.","Dept. of Electr. & Syst. Eng., Univ. of Pennsylvania, Philadelphia, PA, USA","Decision and Control (CDC), 2010 49th IEEE Conference on","20110222","2010","","","7576","7581","We consider the problem of stabilizing a plant with a network of resource constrained wireless nodes. Traditional networked control schemes are designed with one of the nodes in the network acting as a dedicated controller, while the other nodes simply route information to and from the controller and the plant. We introduce the concept of a Wireless Control Network (WCN) where the entire network itself acts as the controller. Specifically, at each time-step, each node updates its internal state to be a linear combination of the states of the nodes in its neighborhood. We show that this causes the entire network to behave as a linear dynamical system, with sparsity constraints imposed by the network topology. We then provide a numerical design procedure to determine the appropriate linear combinations to be applied by each node so that the transmissions of the nodes closest to the actuators will stabilize the plant. We also show how our design procedure can be modified to maintain mean square stability under packet drops in the network.","0743-1546","978-1-4244-7745-6","","10.1109/CDC.2010.5717159","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5717159","","Actuators;Delay;Linear matrix inequalities;Network topology;Wireless networks;Wireless sensor networks","control system synthesis;linear systems;network topology;networked control systems;radio networks;stability","linear dynamical system;mean square stability;network topology;networked control schemes;wireless control network;wireless nodes","","10","","18","","","15-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Designing a secure model of an e-learning system—A UML-based approach","Banerjee, S.","Dept. of Comput. Sci., Univ. of Burdwan, Bardhaman, India","Potentials, IEEE","20100909","2010","29","5","22","27","This paper discusses an e-learning system that has the appropriate security which foster trust for the student and promote loyalty in the system. To design secure model it uses UML. The use case diagram explains the functionality of the system using actors and use cases. The sequence diagram is used to describe interactions among objects in terms of an exchange of messages over time. Collaboration diagrams describe both the static structure and the dynamic behavior of the proposed e-learning system.","0278-6648","","","10.1109/MPOT.2010.938251","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5568165","","Design methodology;Electronic learning;Encryption;Learning systems;Software design;Unified modeling language","Internet;Unified Modeling Language;computer aided instruction;groupware;security of data","UML-based approach;collaboration diagrams;e-learning secure model;e-learning system dynamic structure;e-learning system static structure;message exchange;sequence diagram;use case diagram","","1","","15","","","Sept.-Oct. 2010","","IEEE","IEEE Journals & Magazines"
