"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5261021,5494336,6766357,6075308,1290214,6542524,1236282,5485865,5560632,4348973,5453709,5745947,4683137,7295866,4627059,5489357,4412972,4511629,6007775,4908512,6680847,7092780,5454957,7007761,5703974,1628288,5193633,5992000,4557883,6364158,5254498,5533108,5190299,6967147,5477929,6059966,6059954,923097,6705192,6336849,1690201,6641405,1374163,875002,5610582,6957305,924296,7070089,5999520,6950165,5582009,1215879,1504241,1635905,6901242,5554651,5715688,6927063,4753191,5920964,5949406,6144944,6905778,4199210,6263689,6947859,6478625,7033898,6699022,5565749,1284965,1633536,962615,6785478,6996640,4598221,4221117,4367930,7140344,5438108,5963289,1578881,7196515,5983282,6985604,4760460,5453687,4150901,1382066,5209819,5456628,887597,6973823,5231868,5072103,4753670,5369477,5473507,6771379,1405387",2015/11/20 16:07:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Application of Grid Technologies in Linux Host Intrusion Detection System","Xiaoling Tao; Yong Wang","Network Inf. Center, Guilin Univ. of Electron. Technol., Guilin, China","Computational Sciences and Optimization, 2009. CSO 2009. International Joint Conference on","20090807","2009","1","","13","17","A new type of Linux host intrusion detection system is designed with the help of grid technologies to solve the problems existing in the current Linux host intrusion detection system. In this system, grid environment is built by the Globus Toolkit on the data collection nodes; the Linux host's feature data and the network's feature data correlated to the Linux host are collected on the distributed nodes; the integration and access of the distributed feature data are realized via grid middleware OGSA-DAI; and then the related data would be sent to analysis center in the form of grid services. By using grid technologies, problems such as incomplete intrusion features, load concentration and weak extensibility in traditional LHIDS are efficiently solved.","","978-0-7695-3605-7","","10.1109/CSO.2009.95","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5193633","","Complex networks;Computer networks;Data mining;Design optimization;Grid computing;Intrusion detection;Large-scale systems;Linux;Middleware;Monitoring","Linux;grid computing;middleware;security of data","Globus Toolkit;Linux host feature data;Linux host intrusion detection system;collection nodes;distributed nodes;grid middleware OGSA-DAI;grid services;grid technologies;network feature data","","0","","11","","","24-26 April 2009","","IEEE","IEEE Conference Publications"
"Component-Based Malicious Software Engineer Intrusion Detection","Shin, M.E.; Sethia, S.; Patel, N.","Dept. of Comput. Sci., Texas Tech Univ., Lubbock, TX, USA","Secure Software Integration and Reliability Improvement (SSIRI), 2011 Fifth International Conference on","20110818","2011","","","21","30","These days, security-sensitive business application systems are developed and maintained by more than one software engineer, some of which may be unethical or malicious. Unethical software engineers can insert malicious code to the systems or maliciously change the existing code in the systems to gain personal benefits. As the result, security of the business application systems can be compromised. This paper describes an approach to detecting malicious code created by malicious software engineers in components. This paper is an extension to our previous work detecting malicious code attacking security-sensitive information within a component. In particular, this paper focuses on detecting malicious code in a component that intrudes security-sensitive information in different components in an application. For this, an application system monitor(s) is designed to detect intrusion between components using the business process encapsulated in the monitor(s). The proposed approach is applied to the ATM system and B2B electronic commerce system to evaluate the performance.","","978-1-4577-0780-3","978-0-7695-4453-3","10.1109/SSIRI.2011.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5992000","application;component;detection;intrusion;malicious software engineer","Asynchronous transfer mode;Detectors;Intrusion detection;Maintenance engineering;Servers;Software","automatic teller machines;electronic commerce;object-oriented programming;security of data","ATM system;B2B electronic commerce system;component-based malicious software engineer intrusion detection;malicious code detection;security-sensitive business application systems;security-sensitive information","","1","","42","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"Data Mining Techniques in e-Learning CelGrid System","Myszkowski, P.B.; Kwasnicka, H.; Markowska-Kaczmar, U.","Wroclaw Univ. of Technol., Warsaw","Computer Information Systems and Industrial Management Applications, 2008. CISIM '08. 7th","20080709","2008","","","315","319","The paper presents e-learning an system as a source of large datasets that can be analyzed by data mining techniques. Proposed data mining techniques can be used as a didactic content recommendation system, feedback tool, intrusion detection tools etc. All techniques are applied to make learning process more effective (taking into account time consuming aspects and resource usage). The paper describes data mining tasks and techniques that can be applied to CelGrid system. A particular attention is given to the active learning paradigm as an e-learning system is mostly a source of unlabeled data.","","978-0-7695-3184-7","","10.1109/CISIM.2008.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4557883","active learning;data mining;e-learning system;recommendation system","Data analysis;Data mining;Databases;Electronic learning;Feedback;Intrusion detection;Machine learning;Management information systems;Statistics;Student activities","computer aided instruction;data mining","CelGrid system;data mining techniques;didactic content recommendation system;e-learning","","3","","12","","","26-28 June 2008","","IEEE","IEEE Conference Publications"
"Dynamic solution for detecting Denial of Service attacks in wireless sensor networks","Guechari, M.; Mokdad, L.; Tan, S.","Lab. LACL, Univ. of Paris-Est, Creteil, France","Communications (ICC), 2012 IEEE International Conference on","20121129","2012","","","173","177","In this paper, we propose a novel dynamic approach for detecting Denial of Service (DoS) attacks in cluster-based sensor networks. Our method is based on the election of controller nodes called cNodes which observe and report DoS attack activities. Each cluster contains cNodes and normal sensor nodes. The role of a cNode is to analyze traffic and to send back a warning to the cluster head if any abnormal traffic is detected. The election of these cNodes is dynamic, and done periodically and based on a Multiplicative Linear-Congruential Generator (MLCG). The proposed dynamic solution can improve the network lifetime by minimizing the energy consumption for each sensor node and can improve security by preventing attacks.","1550-3607","978-1-4577-2052-9","978-1-4577-2051-2","10.1109/ICC.2012.6364158","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6364158","","Clustering algorithms;Computer crime;Generators;Niobium;Protocols;Wireless sensor networks","pattern clustering;telecommunication network reliability;telecommunication security;telecommunication traffic;wireless sensor networks","DoS attack detection;MLCG;cNode election;cluster-based wireless sensor network;controller node election;denial of service attack detection;dynamic solution;energy consumption;multiplicative linear-congruential generator;network lifetime minimization;security;traffic analysis","","5","","18","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"A Distributed Security MIPv6 Model Based on Dynamic Policies","Tianhan Gao; Nan Guo; Zhiliang Zhu","Software Coll., Northeastern Univ., Shenyang, China","Hybrid Intelligent Systems, 2009. HIS '09. Ninth International Conference on","20090922","2009","2","","423","426","A distributed security MIPv6 model based on dynamic policies is presented to solve the security compatible problem between MIPv6 nodes and the access network. We combine the distributed defensive structure and MIPv6 to build a distributed secure MIPv6 structure based on policies, and implement the dynamic transference of secure policies during mobile nodespsila movement, thus to make the model has appreciable and self-adapting defensive capability against the change of network structure and enhance the security of access network as well as the mobile nodespsila availability.","","978-0-7695-3745-0","","10.1109/HIS.2009.200","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5254498","","Communication system security;Data security;Educational institutions;Home automation;Hybrid intelligent systems;Mobile radio mobility management;Protection;Relays;Technology management;Topology","mobility management (mobile radio);telecommunication network topology;telecommunication security","access network;distributed security MIPv6 model;dynamic transference;secure policies;security management domain;self-adapting defensive capability","","0","","6","","","12-14 Aug. 2009","","IEEE","IEEE Conference Publications"
"A Neural Network Based Intrusion Detection Data Fusion Model","Wei Gong; Wenlong Fu; Li Cai","Sch. of Comput., Commun. Univ. of China, Beijing, China","Computational Science and Optimization (CSO), 2010 Third International Joint Conference on","20100729","2010","2","","410","414","The abilities of summarization, learning and self-fitting and inner-parallel computing make artificial neural networks suitable for intrusion detection. On the other hand, data fusion based IDS has been used to solve the problem of distorting rate and failing-to-report rate and improve its performance. However, Multi-sensor input-data makes the IDS lose its efficiency. The research of neural network based data fusion IDS tries to combine the strong process ability of neural network with the advantages of data fusion IDS. A neural network is designed to realize the data fusion and intrusion analysis and pruning algorithm of neural networks is used for filtering information from multi-sensors.","","978-1-4244-6812-6","978-1-4244-6813-3","10.1109/CSO.2010.62","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5533108","IDS;data fusion;neural network","Algorithm design and analysis;Artificial neural networks;Computer networks;Filtering algorithms;Information analysis;Information filtering;Information filters;Intrusion detection;Neural networks;Rate distortion theory","","","","2","","9","","","28-31 May 2010","","IEEE","IEEE Conference Publications"
"DDoS Defense Using TCP_IP Header Analysis and Proactive Tests","Zhen Ye; Weiwei Shi; Dayong Ye","Sch. of Comput. & Inf., Hefei Univ. of Technol., Hefei, China","Information Technology and Computer Science, 2009. ITCS 2009. International Conference on","20090804","2009","2","","548","552","To defend against distributed denial of service (DDoS) attacks, one critical issue is to effectively isolate the attack traffic from the normal ones. A novel DDoS defense scheme based on TCP_IP Header Analysis and Proactive Tests (THAPT) is hereby proposed. Unlike most of the previous DDoS defense schemes that are passive in nature, the proposal uses proactive tests to identify and isolate the malicious traffic. Simulation results validate the effectiveness of our proposed scheme.","","978-0-7695-3688-0","","10.1109/ITCS.2009.248","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5190299","DDoS defense;TCP_IP header;proactive test","Computer crime;Computer science;Information analysis;Information filtering;Information filters;Information technology;Internet;Telecommunication traffic;Testing;Traffic control","security of data;transport protocols","DDoS attacks;DDoS defense;TCP_IP header analysis;attack traffic;distributed denial of service;malicious traffic;proactive tests","","0","","20","","","25-26 July 2009","","IEEE","IEEE Conference Publications"
"Anomaly intrusion detection based on wavelet kernel LS-SVM","Yang Guang; Nie Min","Sch. of Commun. & Inf. Eng., Xi'an Univ. of Posts & Telecommun., Xi'an, China","Computer Science and Network Technology (ICCSNT), 2013 3rd International Conference on","20141201","2013","","","434","437","In order to overcome the shortcomings in traditional anomaly intrusion detection methods, such as low detection rate and high false alarm rate, this paper proposes an intrusion detection method based on wavelet kernel Least Square Support Vector Machine (LS-SVM). As a new machine learning method, SVM has been used in Intrusion Detection System (IDS) recently and achieved certain effects. While the commonly used kernel functions of SVM such as RBF kernel and Gauss kernel are non-orthogonal, whose detection capacity and speed are unsatisfactory for complex non-linear system in IDS. LS-SVM is an evolution of classical SVM. It looks for the solution by solving linear equations instead of a convex quadratic programming in classical SVM. Wavelet kernel function has the capability of approximately orthogonal and multi-scale analysis, and has better classification and generalizing ability. Experiment on KDD CUP1999 shows our method could raise the accuracy of detection and decrease the false alarm rate.","","","","10.1109/ICCSNT.2013.6967147","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6967147","intrusion detection;support vector machine;wavelet kernel","Accuracy;Intrusion detection;Kernel;Support vector machines;Testing;Training;Wavelet transforms","convex programming;learning (artificial intelligence);least squares approximations;quadratic programming;security of data;support vector machines","IDS;anomaly intrusion detection;convex quadratic programming;false alarm rate;linear equations;machine learning method;wavelet kernel LS-SVM;wavelet kernel least square support vector machine","","0","","10","","","12-13 Oct. 2013","","IEEE","IEEE Conference Publications"
"POSSP: A P2P-oriented secure service platform","Qian He; Yanlei Shang; Junliang Chen","State Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","Information Management and Engineering (ICIME), 2010 The 2nd IEEE International Conference on","20100603","2010","","","577","581","Developing P2P programs should be simplified further and the security and controllability of P2P applications should be strengthen. We design a P2P-oriented secure service platform which consists of three modules: Control Center Overlay Network (CCON), Tracker Overlay Network (TON) and Sharing Server Clusters (SSC). CCON and TON are organized by Distribute Hash Table (DHT) and SSC is hided behind CCON. Most of P2P operations and enhanced functions are provided by web services. New P2P applications can be created freely on POSSP. Every peer has a digital certificate and the session key is based on it. Through session symmetric encryption, secure communication is fast and non-repudiation. Analysis shows that our platform can prevent hostile node, resist DoS attack, hide servers and have good flexibility and scalability.","","978-1-4244-5263-7","978-1-4244-5265-1","10.1109/ICIME.2010.5477929","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5477929","Distribution Hash Table;Peer-to-Peer;Session Symmetric Encryption;Web Service","Authentication;Controllability;Cryptography;Laboratories;Libraries;Network servers;Peer to peer computing;Protocols;Telecommunication switching;Web services","computer network security;peer-to-peer computing;public key cryptography","P2P-oriented secure service platform;POSSP platform;control center overlay network;digital certificate;distributed hash table;peer-to-peer platform;session key;session symmetric encryption;sharing server clusters;tracker overlay network","","0","","18","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Tracking end-users in web databases","Rozenberg, B.; Gonen, Y.; Gudes, E.; Gal-Oz, N.; Shmueli, E.","Dept. of Comput. Sci., Ben Gurion Univ., Beer-Sheva, Israel","Network and System Security (NSS), 2011 5th International Conference on","20111027","2011","","","105","112","When a database is accessed via a web application, users usually receive a pooled connection to the database. From a database point of view, such a connection is always established by the same user (i.e. the web application) and specific data on the end user is not available. As a consequence, users' specific transactions cannot be audited and fine-grained access control cannot be enforced at the database level. In this paper we propose a method and a system which provide the ability to track the end users in web databases. The new method can be applied to legacy web applications without requiring any changes in their existing infrastructure. Furthermore, the new users tracking ability provides a basis for native database protection mechanisms, and intrusion detection systems.","","978-1-4577-0458-1","","10.1109/ICNSS.2011.6059966","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6059966","DB users tracking;auditing;web users tracking","Access control;Databases;Fingerprint recognition;Training;Web servers","Internet;authorisation;information services;personal computing","Web databases;database protection mechanism;end user tracking;fine-grained access control;intrusion detection system;legacy Web application;user specific transaction","","0","","27","","","6-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"A holistic methodology for evaluating wireless Intrusion Detection Systems","Nasr, K.; El Kalam, A.A.; Fraboul, C.","IRIT-ENSEEIHT, Univ. de Toulouse, Toulouse, France","Network and System Security (NSS), 2011 5th International Conference on","20111027","2011","","","9","16","Nowadays, wireless network security has a considerable attention. However, wireless communication faces several security threats. Consequently, several security efforts have been exerted to combat the wireless attacks, but unfortunately complete attack prevention is not realistically attainable. Thus, the emphasis on detecting intrusions through a second line of defense, in the form of Intrusion Detection System (IDS), is increasing. Selecting an effective and appropriate IDS system should take its functionality and performance evaluation into account. Unbiased and reliable evaluation necessarily depends on a well-engineered evaluation methodology. Dealing with this challenge, this paper proposed a holistic methodology for IDSs evaluation in wireless networks. Our methodology includes all necessary and sufficient tasks for IDSs evaluation. Also, we present holistic taxonomies of wireless IDSs and wireless security attacks from the perspective of the IDS evaluator.","","978-1-4577-0458-1","","10.1109/ICNSS.2011.6059954","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6059954","IDSs evaluation;evaluation methodology;wireless attacks;wireless networks","Ad hoc networks;Communication system security;Monitoring;Security;Taxonomy;Wireless networks","radio networks;telecommunication security","holistic methodology;security threats;wireless communication;wireless intrusion detection system evaluation;wireless network security;wireless security attacks","","0","","21","","","6-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"Real-time anomaly detection using soft-computing techniques","Copeland, J.A.; Garcia, R.C.","Commun. Syst. Center, Georgia Inst. of Technol., Atlanta, GA, USA","SoutheastCon 2001. Proceedings. IEEE","20020807","2001","","","105","108","This body of work sheds light on the current problems related to network security and applies intelligent tools to some of these problems. While the use of intelligent tools in network security is new, the few papers that have been published offer promising results. Of particular interest is the application of neural networks, fuzzy logic, and evolutionary computation to network security problems (sniffing, IP spoofing, denial of service attacks, etc.). The work here develops a technique that utilizes soft computing tools in order to detect anomalous network behavior, detect and have real-time applicability","","0-7803-6748-0","","10.1109/SECON.2001.923097","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=923097","","Communication system security;Computer crime;Evolutionary computation;Fuzzy logic;Information security;Intelligent networks;Intrusion detection;Monitoring;Neural networks;TCPIP","Internet;evolutionary computation;fuzzy logic;learning (artificial intelligence);neural nets;real-time systems;security of data;telecommunication security;transport protocols;vector quantisation","IP spoofing;Internet;LVQ neural network;TCP sequence number prediction;anomalous network behavior detection;denial of service attacks;evolutionary computation;fuzzy logic;intelligent tools;learning vector quantizer;network security;real-time anomaly detection;sniffing;soft-computing techniques","","1","1","12","","","2001","30 Mar 2001-01 Apr 2001","IEEE","IEEE Conference Publications"
"A circular chain intrusion detection for cloud computing based on improved AdjointVM approach","Oktay, U.; Aydin, M.A.; Sahingoz, O.K.","Turkish Air Force Acad. (TuAFA), Istanbul, Turkey","Computational Intelligence and Informatics (CINTI), 2013 IEEE 14th International Symposium on","20140109","2013","","","201","206","Cloud computing has recently emerged and gained momentum to implement existing networks and data centers in a new architecture to enable services in a timely manner. Although it offers tremendous opportunities, there are some major challenges, such as security, that must be solved for efficient usage. Confidentiality is one of the most important points of information security especially in financial, governmental and military usage. In this paper, we propose a hybrid approach for cloud computing to protect cloud users from the untrusted cloud providers and untrusted employees. The proposed approach is built as an improvement on an existing model, which is called AdjointVM. In this model, it is aimed to overcome one of the weakest points of AdjointVM model, the defenselessness of the protection architecture, and to build a more secure cloud environment for users. In AdjointVM, to protect the VM, there have to be two configured VMs: the protected VM and the protector VM. These VMs are connected in a circular chain to monitor intrusions. Unlike AdjointVM, in which the number of running VMs is proportional to the number of VMs that have to be protected, in the proposed model, this number remains the same, and this results in a decrease in the capital expenditure (capex).","","978-1-4799-0194-4","","10.1109/CINTI.2013.6705192","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6705192","AdjointVM;cloud computing;intrusion detection;security;trusted computing;virtual machine","Cloud computing;Hardware;Kernel;Monitoring;Security;Virtual machine monitors;Virtualization","cloud computing;computer centres;data privacy;security of data;trusted computing","AdjointVM approach;capex;capital expenditure;circular chain intrusion detection;cloud computing;confidentiality;data centers;information security;protection architecture defenselessness;untrusted cloud providers;untrusted employees","","1","","17","","","19-21 Nov. 2013","","IEEE","IEEE Conference Publications"
"Aggregated-Proofs Based Privacy-Preserving Authentication for V2G Networks in the Smart Grid","Hong Liu; Huansheng Ning; Yan Zhang; Yang, L.T.","Sch. of Electron. & Inf. Eng., Beihang Univ., Beijing, China","Smart Grid, IEEE Transactions on","20121228","2012","3","4","1722","1733","Vehicle-to-grid (V2G) as an essential network component of smart grid, provides services by periodically collecting the charging status of a battery vehicle (BV). A BV is normally associated with a default interest group (e.g., power grid operator). When the BV accesses its default charging or communication point, it works in the home mode. The BV may move around and temporarily access other aggregators, and then it works in the visiting mode. In this paper, we first identify that, for an aggregator, BVs have different security challenges when they work in different modes. Then, we propose an aggregated-proofs based privacy-preserving authentication scheme (AP3A) to achieve simultaneous identification and secure identification for different working mode BVs. In AP3A, BVs are differentiated into either home or visiting mode, and multiple BVs can be simultaneously authenticated by an aggregator to conserve communication resources. In addition, the aggregated pseudo-status variation is presented to realize that multiple BVs' power status can be collected as a whole without revealing any individual privacy. We perform comprehensive analysis on the proposed scheme, including attack analysis, security analysis, and performance analysis. It is shown that AP3A can resist major attacks for security protection and privacy preservation, and can be an efficient authentication approach for V2G networks.","1949-3053","","","10.1109/TSG.2012.2212730","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6336849","Authentication;privacy;security;smart grid;vehicle-to-grid (V2G)","Authentication;Batteries;Electric vehicles;Privacy;Protocols;Vehicles","battery powered vehicles;power system protection;power system security;smart power grids","AP3A;V2G network;aggregated pseudostatus variation;aggregated-proofs based privacy-preserving authentication;attack analysis;battery vehicle charging status;communication resource;multiple BV power status;performance analysis;secure identification;security protection analysis;smart grid;vehicle-to-grid network","","7","","31","","2012-10-22","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"A Single-Cycle Multi-Match Packet Classification Engine Using TCAMs","Nourani, M.; Faezipour, M.","Center for Integrated Circuits & Syst., Texas Univ., Dallas, TX","High-Performance Interconnects, 14th IEEE Symposium on","20061016","2006","","","73","80","Most conventional packet classifiers find the highest priority filter that matches the packet. However, new networking applications such as network intrusion detection systems and load balancers require all (or the first few) matching results in packet classification. An efficient TCAM-based architecture for multi-match search is introduced in this paper. We propose a novel partitioning scheme based on filters and their intersection properties. An efficient contention resolver unit is designed to enhance performance of the search by choosing only one partition. Our approach finds all matches in exactly one conventional TCAM cycle while reducing the power consumption by at least two orders of magnitude","1550-4794","0-7695-2654-3","","10.1109/HOTI.2006.8","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1690201","Ternary content addressable memory;contention resolver.;maximum-intersection partitioning;minimum-intersection partitioning;multimatch;packet classification","Associative memory;Computer crime;Databases;Energy consumption;Engines;Indexes;Intrusion detection;Matched filters;Monitoring;Protocols","information filters;security of data","TCAM;load balancers;network intrusion detection systems;partitioning scheme;single-cycle multimatch packet classification engine;ternary content addressable memory","","3","","14","","","23-25 Aug. 2006","","IEEE","IEEE Conference Publications"
"Fast outlier detection using a GPU","Angiulli, F.; Basta, S.; Lodi, S.; Sartori, C.","DIMES-UNICAL, Rende, Italy","High Performance Computing and Simulation (HPCS), 2013 International Conference on","20131021","2013","","","143","150","The availability of cost-effective data collections and storage hardware has allowed organizations to accumulate very large data sets, which are a potential source of previously unknown valuable information. The process of discovering interesting patterns in such large data sets is referred to as data mining. Outlier detection is a data mining task consisting in the discovery of observations which deviate substantially from the rest of the data, and has many important practical applications. Outlier detection in very large data sets is however computationally very demanding and currently requires highperformance computing facilities. We propose a family of parallel algorithms for Graphic Processing Units (GPU), derived from two distance-based outlier detection algorithms: the BruteForce and the SolvingSet. We analyze their performance with an extensive set of experiments, comparing the GPU implementations with the base CPU versions and obtaining significant speedups.","","978-1-4799-0836-3","","10.1109/HPCSim.2013.6641405","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6641405","Data mining exploiting GPUs;outlier detection","Algorithm design and analysis;Data mining;Graphics processing units;Indexes;Instruction sets;Upper bound","data mining;graphics processing units;parallel algorithms;very large databases","BruteForce algorithm;GPU implementations;SolvingSet algorithm;data mining;distance-based outlier detection algorithm;fast outlier detection;graphic processing units;high performance computing facilities;interesting pattern discovery;parallel algorithms;performance analysis;very large data sets","","2","","22","","","1-5 July 2013","","IEEE","IEEE Conference Publications"
"Detecting and mitigating security anomalies","Vouk, M.","North Carolina State Univ., Raleigh, NC, USA","Tools with Artificial Intelligence, 2004. ICTAI 2004. 16th IEEE International Conference on","20050110","2004","","","4","","Summary form only given. Network and information security is of increasing concern as intruders utilize more advanced technologies, and attacks are occurring much more frequently. A simple intrusion can cause an enterprise financial disaster, a threat to national safety, or loss of human life. Network-based and computer-based intrusion detection systems (IDS's) started appearing some twenty years ago. Now, there are various synchronous and asynchronous tools for external and internal network and host intrusion detection and mitigation using models ranging from signature scanning and pattern matching, to statistical anomaly detection. Although modern tools are much more advanced, they still have many limitations, shortcomings, and open issues. Most tend to be focused on matching known patterns as opposed to discovery of new anomalies through, for example, inductive reasoning about potential anomaly signals. This talk discusses the issues, and the place of pro-active reasoning in the context of identification of security-related anomalies and issues.","1082-3409","0-7695-2236-X","","10.1109/ICTAI.2004.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1374163","","Artificial intelligence;Computer networks;Humans;Information security;Intrusion detection;National security;Pattern matching;Safety","inference mechanisms;pattern matching;security of data","computer-based intrusion detection system;information security;network security;pattern matching;pro-active reasoning;signature scanning;statistical anomaly detection","","0","","","","","15-17 Nov. 2004","","IEEE","IEEE Conference Publications"
"HIDSUR: a hybrid intrusion detection system based on real-time user recognition","Seleznyov, A.; Puuronen, S.","Dept. of Comput. Sci. & Inf. Syst., Jyvaskyla Univ., Finland","Database and Expert Systems Applications, 2000. Proceedings. 11th International Workshop on","20020806","2000","","","41","45","The fast expansion of inexpensive computer networks has increased the problem of unauthorized access and tampering with data. As a response to increased threats many intrusion detection systems (IDSs) have been developed to serve as a last line of defense in the overall protection scheme of a computer system. We present an architecture of a hybrid intrusion detection system based on real-time user recognition. The user recognition that deploys online learning exposes different kinds of misuse attempts that become apparent as anomalous activities in the system. We present the architecture of our system that combines anomaly and misuse intrusion detection in a hybrid system that tries to take advantage of the best practices of both misuse and anomaly detection approaches","1529-4188","0-7695-0680-1","","10.1109/DEXA.2000.875002","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=875002","","Best practices;Computer architecture;Computer networks;Computer science;Computerized monitoring;Electronic mail;Information systems;Intrusion detection;Protection;Real time systems","computer network management;security of data","HIDSUR;anomaly detection;computer system protection;hybrid intrusion detection system;online learning;real-time user recognition;unauthorized access","","1","4","9","","","2000","04 Sep 2000-08 Sep 2000","IEEE","IEEE Conference Publications"
"Comparison of industrial WSN standards","Radmand, P.; Talevski, A.; Petersen, S.; Carlsen, S.","DEBII, Curtin Univ. of Technol., Perth, WA, Australia","Digital Ecosystems and Technologies (DEST), 2010 4th IEEE International Conference on","20101025","2010","","","632","637","This paper presents a comparison of the current Wireless Sensor Network (WSN) standards that are available for industrial applications. Zigbee, WirelessHART and the recently released ISA.100 are carefully considered. The comparison outlines how WirelessHART and ISA.100 address some of the ZigBee weaknesses in the oil and gas domain.","2150-4938","978-1-4244-5551-5","","10.1109/DEST.2010.5610582","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5610582","","Communication cables;Logic gates;Monitoring;Time division multiple access;Wireless communication;Wireless sensor networks","telecommunication standards;wireless sensor networks","ISA.100;WirelessHART;Zigbee;gas industry;industrial WSN standards;oil industry;wireless sensor network","","4","","34","","","13-16 April 2010","","IEEE","IEEE Conference Publications"
"Using Existing Hardware Services for Malware Detection","Kompalli, S.","","Security and Privacy Workshops (SPW), 2014 IEEE","20141120","2014","","","204","208","The paper is divided into two sections. First, we describe our experiments in using hardware-based metrics such as those collected by the BPU and MMU for detection of malware activity at runtime. Second, we sketch a defense-in-depth security model that combines such detection with hardware-aided proof-carrying code and input validation.","","","","10.1109/SPW.2014.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6957305","data security;malware;security in hardware","Hardware;IP networks;Malware;Monitoring;Software;System-on-chip","invasive software","defense-in-depth security model;hardware-aided proof-carrying code;hardware-based metrics;input validation;malware activity detection","","0","","18","","","17-18 May 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection via static analysis","Wagner, D.; Dean, D.","California Univ., Berkeley, CA, USA","Security and Privacy, 2001. S&P 2001. Proceedings. 2001 IEEE Symposium on","20020807","2001","","","156","168","One of the primary challenges in intrusion detection is modelling typical application behavior so that we can recognize attacks by their atypical effects without raising too many false alarms. We show how static analysis may be used to automatically derive a model of application behavior. The result is a host-based intrusion detection system with three advantages: a high degree of automation, protection against a broad class of attacks based on corrupted code, and the elimination of false alarms. We report on our experience with a prototype implementation of this technique","1081-6011","0-7695-1046-9","","10.1109/SECPRI.2001.924296","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=924296","","Arm;Automation;Buffer overflow;Computer security;Information security;Intrusion detection;Java;Logic;Protection;Prototypes","network operating systems;program diagnostics;security of data","computer security;corrupted code;false alarms;host-based intrusion detection system;intrusion detection;mobile code;programming languages;static analysis;typical application behavior","","105","32","","","","2001","14 May 2001-16 May 2001","IEEE","IEEE Conference Publications"
