"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7029341,6486016,6568386,1292918,5882707,5474389,4536300,939557,1428613,7021026,6662354,5497665,5560165,4731555,7125071,991561,6836555,7011254,5709362,4101079,5276789,7181554,7002456,1232400,995343,1628434,1338634,6292162,1515368,5211153,1437831,6750211,6641041,5520341,7063234,5695670,6489550,1655710,4267563,5679579,7160662,6729773,1180474,5620645,4751282,1285404,5497315,5561608,4740680,6968282,5596546,6045076,6158816,4753935,5485868,1405029,5665099,6395949,6514428,5380613,6651315,5541811,1662421,5582760,5485373,6503527,4197955,7065598,4299689,6123481,6514216,5986030,6693525,6914031,5480348,6968417,5672444,6132881,4198828,6354763,4756899,1652100,4600119,5161720,4347054,5195732,1527621,6014059,5563925,5319486,5982444,1565234,6987902,6209182,5358988,1635453,7176182,4739598,1437816,5359074",2015/11/20 15:59:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Secure Mobile Agents Platform Based on a Peer-to-Peer Infrastructure","Fernandes, D.L.; Saboia, V.F.S.; De Castro, M.F.; Neuman de Souza, J.","Federal University of Ceara, Brazil","Networking, International Conference on Systems and International Conference on Mobile Communications and Learning Technologies, 2006. ICN/ICONS/MCL 2006. International Conference on","20060508","2006","","","189","189","The mobile agents technology has been shown efficient to diverse computer networks applications due to its autonomy and capacity of adaptation. However, storage, localization and execution of agents in traditional devices inside the network are appearing problematic, as well as security problems. The P2P technology, with its capacities of localizing and sharing resources, improved with security aspects, provides the required features in order to resolve those raised problems. This paper proposes a modular and flexible Mobile Agents Platform that merges the best aspects from Mobile Agents and P2P networks, as well as a Security Framework onto the Platform, which reduces and prevents some usual threats on such environments.","","0-7695-2552-0","","10.1109/ICNICONSMCL.2006.32","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1628434","","Application software;Computer networks;Data security;Information security;Internet;Mobile agents;Mobile communication;Mobile computing;Peer to peer computing;Secure storage","","","","0","","21","","","23-29 April 2006","","IEEE","IEEE Conference Publications"
"Host-based intrusion detection by monitoring Windows registry accesses","Topallar, M.; Depren, M.O.; Anarim, E.; Ciliz, K.","Bogazici Univ., Istanbul, Turkey","Signal Processing and Communications Applications Conference, 2004. Proceedings of the IEEE 12th","20041025","2004","","","728","731","We propose a host-based intrusion detection system for Microsoft Windows. The proposed system detects attacks on a host machine by monitoring anomalous accesses to the Windows registry. First, a model of normal registry behavior is trained for a host and then this model is used to detect abnormal registry accesses. The system trains a normal model using data that contains no attacks and then checks each access to the registry to determine whether or not the behavior is abnormal and corresponds to an attack. A new approach to register anomaly detection (RAD) is proposed in the meaning of model generator and anomaly detector. A self organizing map (SOM), a type of artificial neural network model, is used as an anomaly detection algorithm. The system is trained on a set of normal registry accesses using SOM algorithm and then it is used to detect the behavior of malicious software. The results of this study show that the proposed system is effective in detecting the behavior of malicious software and has a low rate of false alarms compared to other host-based intrusion detection systems.","","0-7803-8318-4","","10.1109/SIU.2004.1338634","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1338634","","Artificial neural networks;Condition monitoring;Detection algorithms;Detectors;Hip;Intrusion detection;Organizing;Software algorithms;Virtual colonoscopy","invasive software;learning (artificial intelligence);self-organising feature maps","Microsoft Windows registry access monitoring;anomalous accesses;artificial neural network model;false alarm rate;host-based intrusion detection;malicious software;model generator;register anomaly detection;self organizing map","","0","","17","","","28-30 April 2004","","IEEE","IEEE Conference Publications"
"Detection of anomalies in network traffic using L<inf>2</inf>E for accurate speaker recognition","Thayasivam, U.; Shetty, S.S.; Kuruwita, C.; Ramachandran, R.P.","","Circuits and Systems (MWSCAS), 2012 IEEE 55th International Midwest Symposium on","20120903","2012","","","884","887","Recently, widespread use of digital speech communication has spawned a multitude of Voice over IP (VoIP) applications. These applications require the ability to identify speakers in real time. One of the challenges in accurate speaker recognition is the inability to detect anomalies in network traffic generated by attacks on VoIP applications. This paper presents L<sub>2</sub>E, an innovative approach to detect anomalies in network traffic for accurate speaker recognition. The L<sub>2</sub>E method is capable of online speaker recognition from live packet streams of voice packets by performing fast classification over a defined subset of the features available in each voice packet. The experimental results show that L<sub>2</sub>E is highly scalable and accurate in detecting a wide range of anomalies in network traffic.","1548-3746","978-1-4673-2526-4","978-1-4673-2525-7","10.1109/MWSCAS.2012.6292162","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6292162","","Educational institutions;Estimation;Robustness;Speaker recognition;Support vector machines;Training data;Vectors","Internet telephony;speaker recognition;telecommunication traffic","L<sub>2</sub>E;VoIP applications;Voice over IP;accurate speaker recognition;anomalies detection;fast classification;innovative approach;network traffic;online speaker recognition;packet streams;voice packets","","0","","30","","","5-8 Aug. 2012","","IEEE","IEEE Conference Publications"
"Kernel based intrusion detection system","Byung-joo Kim; Il-kon Kim","Dept. of Inf. & Comm., Youngsan Univ., Yangsan, South Korea","Computer and Information Science, 2005. Fourth Annual ACIS International Conference on","20060418","2005","","","13","18","Recently, applying artificial intelligence, machine learning and data mining techniques to intrusion detection system are increasing. But most of researches are focused on improving the performance of classifier. Selecting important features from input data lead to a simplification of the problem, faster and more accurate detection rates. Thus, selecting important features is an important issue in intrusion detection. Another issue in intrusion detection is that most of the intrusion detection systems are performed by off-line and it is not proper method for realtime intrusion detection system. In this paper, we develop the realtime intrusion detection system which combines on-line feature extraction method with least squares support vector machine classifier. Applying proposed system to KDD CUP 99 data, experimental results show that it has remarkable performance compared to off-line intrusion detection system.","","0-7695-2296-3","","10.1109/ICIS.2005.78","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1515368","","Artificial intelligence;Computer science;Data mining;Feature extraction;Intrusion detection;Kernel;Least squares methods;Machine learning;Principal component analysis;Support vector machines","feature extraction;least squares approximations;pattern classification;real-time systems;security of data;support vector machines","KDD CUP 99 data;artificial intelligence;data mining;kernel based intrusion detection system;least squares support vector machine classifier;machine learning;off-line intrusion detection system;on-line feature extraction;realtime system","","2","","18","","","2005","","IEEE","IEEE Conference Publications"
"Anormaly Intrusion Detection Based on SOM","Li Min; Wang Dongliang","Network Center, Beijing Univ. of Civil Eng. & Archit., Beijing, China","Information Engineering, 2009. ICIE '09. WASE International Conference on","20090821","2009","1","","40","43","In this paper, we first introduce the principle of SOM algorithm, and then study the real-time intrusion detection system, finding it is not very good in the real-time intrusion detection system. Regarding this problem, this paper presents a real-time intrusion detection model based on SOM algorithm, and takes the system call process as studying object to illustrate the performance of this model. Finally, we compared the detection ability of SOM algorithm with other intrusion detection models by simulation experiment, and the experiment shows that intrusion detection of anomalous based SOM not only meets requirements, but also has a strong nature of real-time, and the nature of real-time of the anomaly intrusion detection model based on SOM is 100 times higher than that of the Forrest and Leepsilas method.","","978-0-7695-3679-8","","10.1109/ICIE.2009.240","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5211153","SOM;algorithm;intrusion detection;real-time","Biological neural networks;Civil engineering;Computer networks;Computer security;Data security;Intrusion detection;Network topology;Neural networks;Neurons;Real time systems","hidden Markov models;security of data;self-organising feature maps","Forrest method;Lee method;SOM algorithm;anomaly intrusion detection model;hidden Markov model;neural network algorithm;real-time intrusion detection model;self-organizing map algorithm","","2","","11","","","10-11 July 2009","","IEEE","IEEE Conference Publications"
"SILT: integrated logging management for security-enhanced Linux","Davis, N.; Holloway, P., II; Hale, John","Dept. of Comput. Sci., Tulsa Univ., USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","298","305","Security-enhanced Linux offers a robust mandatory access control protection scheme that enhances standard Unix-based permissions, and allows for greater overall system security. While a wide array of configuration tools are currently available, system administration of SELinux is still cumbersome. One area that could ease some of the configuration burdens is kernel event logging, specifically for security-enhanced Linux generated events. This paper proposes a tool, called SILT, designed to enhance SELinux logging. A flexible interface supports command-line and graphical logging configuration. Backend scripts tune the logging facility, according to user direction.","","0-7803-8572-1","","10.1109/IAW.2004.1437831","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437831","","Access control;Information security;Invasive software;Kernel;Linux;Multilevel systems;Operating systems;Permission;Protection;Viruses (medical)","Linux;authorisation;operating system kernels","Unix;command-line configuration;graphical logging configuration;logging management;mandatory access control protection scheme;security-enhanced Linux","","0","","27","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"Session 6: Information security","","","Internet Technology and Secured Transactions (ICITST), 2013 8th International Conference for","20140303","2013","","","305","305","Start of the above-titled section of the conference proceedings record.","","","","10.1109/ICITST.2013.6750211","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6750211","","","","","","0","","","","","9-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"Implementation guidelines for a harmonised digital forensic investigation readiness process model","Valjarevic, A.; Venter, H.S.","Dept. of Comput. Sci., Univ. of Pretoria, Tshwane, South Africa","Information Security for South Africa, 2013","20131021","2013","","","1","9","Digital forensic investigation readiness enables an organisation to prepare itself in order to perform a digital forensic investigation in a more efficient and effective manner. Benefits of achieving a high level of digital forensic investigation readiness include, but are not limited to, higher admissibility of digital evidence in a court of law, better utilisation of resources (including time and financial resources) and higher awareness of forensic investigation readiness. The problem that this paper addresses is that there is no harmonised digital forensic investigation readiness process model with appropriate implementation guidelines and, thus, there is a lack of an effective and standardised implementation of digital forensic investigation readiness measures within organisations. Valjarevic and Venter have, in their previous work, proposed a harmonised digital forensic investigation readiness process model. This paper proposes implementation guidelines for such a harmonised digital forensic investigation process model in order to help practitioners and researchers to successfully implement the proposed model. The authors believe that these guidelines will significantly help to properly and consistently implement digital forensic readiness measures in different organisations in a bid to achieve higher admissibility of digital evidence in a court of law, as well as more efficient and effective digital forensic investigations.","","","","10.1109/ISSA.2013.6641041","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6641041","digital forensics;guidelines;information systems security;mode;process","Digital forensics;Guidelines;Planning;Risk management;Software","digital forensics","digital evidence;financial resources;harmonised digital forensic investigation readiness process model;implementation guidelines;time resources","","0","","15","","","14-16 Aug. 2013","","IEEE","IEEE Conference Publications"
"Saluki: A high-performance Wi-Fi sniffing program","Tan, K.; Kotz, D.","Dept. of Comput. Sci., Dartmouth Coll., Hanover, NH, USA","Modeling and Optimization in Mobile, Ad Hoc and Wireless Networks (WiOpt), 2010 Proceedings of the 8th International Symposium on","20100723","2010","","","591","596","Building a campus-wide wireless LAN measurement system faces many efficiency, scalability and security challenges. To address these challenges, we developed a distributed Wi-Fi sniffing program called Saluki. Compared to our previous implementation and to other available sniffing programs, Saluki has the following advantages: (1) its small footprint makes it suitable for a resource-constrained Linux platform, such as those in commercial Wi-Fi access points; (2) the frame-capture rate increased more than three-fold over tcpdump with minimal frame loss; (3) all traffic between this sniffer and the back-end server was secured using 128-bit encryption; and (4) the traffic load on the backbone network was reduced to only 30% of that in our previous implementation. In this paper, we introduce the design and the implementation details of this high-performance sniffing program, along with preliminary evaluation results.","","978-1-4244-7523-0","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5520341","","Buildings;Computer science;Educational institutions;Monitoring;Network servers;Passive networks;Scalability;Telecommunication traffic;Wireless LAN;Wireless networks","","","","0","","22","","","May 31 2010-June 4 2010","","IEEE","IEEE Conference Publications"
"Developing a Hybrid Intrusion Detection System Using Data Mining for Power Systems","Shengyi Pan; Morris, T.; Adhikari, U.","Mississippi State Univ., Starkville, MS, USA","Smart Grid, IEEE Transactions on","20151019","2015","6","6","3104","3113","Synchrophasor systems provide an immense volume of data for wide area monitoring and control of power systems to meet the increasing demand of reliable energy. The construction of traditional intrusion detection systems (IDSs) that use manually created rules based upon expert knowledge is knowledge-intensive and is not suitable in the context of this big data problem. This paper presents a systematic and automated approach to build a hybrid IDS that learns temporal state-based specifications for power system scenarios including disturbances, normal control operations, and cyber-attacks. A data mining technique called common path mining is used to automatically and accurately learn patterns for scenarios from a fusion of synchrophasor measurement data, and power system audit logs. As a proof of concept, an IDS prototype was implemented and validated. The IDS prototype accurately classifies disturbances, normal control operations, and cyber-attacks for the distance protection scheme for a two-line three-bus power transmission system.","1949-3053","","","10.1109/TSG.2015.2409775","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7063234","Cyber-attacks;data mining;distance protection;intrusion detection system (IDS);power system;synchrophasor system","Data mining;Intrusion detection;Power system security;Power transmission lines;Transmission line measurements","data mining;expert systems;learning (artificial intelligence);phasor measurement;power engineering computing;security of data","Big Data problem;IDS prototype;common path mining;cyber-attacks;data mining technique;data volume;distance protection scheme;disturbance classification;expert knowledge;hybrid IDS;hybrid intrusion detection system;knowledge-intensive rules;normal control operations;pattern learning;power system audit logs;power system control;power system scenarios;power systems;synchrophasor measurement data fusion;synchrophasor systems;system disturbances;temporal state-based specification learning;two-line three-bus power transmission system;wide area monitoring","","1","","","","2015-03-18","Nov. 2015","","IEEE","IEEE Journals & Magazines"
"A VMM-Based System Call Interposition Framework for Program Monitoring","Bo Li; Jianxin Li; Tianyu Wo; Chunming Hu; Liang Zhong","Sch. of Comput. Sci. & Eng., Beihang Univ., Beijing, China","Parallel and Distributed Systems (ICPADS), 2010 IEEE 16th International Conference on","20110120","2010","","","706","711","System call interposition is a powerful method for regulating and monitoring program behavior. A wide variety of security tools have been developed which use this technique. However, traditional system call interposition techniques are vulnerable to kernel attacks and have some limitations on effectiveness and transparency. In this paper, we propose a novel approach named VSyscall, which leverages virtualization technology to enable system call interposition outside the operating system. A system call correlating method is proposed to identify the coherent system calls belonging to the same process from the system call sequence. We have developed a prototype of VSyscall and implemented it in two mainstream virtual machine monitors, Qemu and KVM, respectively. We also evaluate the effectiveness and performance overhead of our approach by comprehensive experiments. The results show that VSyscall achieves effectiveness with a small overhead, and our experiments with six real-world applications indicate its practicality.","1521-9097","978-1-4244-9727-0","978-0-7695-4307-9","10.1109/ICPADS.2010.53","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5695670","VMM;program monitoring;system call interposition;virtualization","","operating system kernels;security of data;system monitoring;virtual machines","VMM-based system call interposition;VSyscall;kernel attack;operating system;program behavior monitoring;security tool;system call correlating method;system call sequence;virtual machine monitor;virtualization technology","","1","5","23","","","8-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"A method to construct network traffic models for process control systems","Garitano, I.; Siaterlis, C.; Genge, B.; Uribeetxeberria, R.; Zurutuza, U.","Electron. & Comput. Dept., Mondragon Univ., Arrasate-Mondragon, Spain","Emerging Technologies & Factory Automation (ETFA), 2012 IEEE 17th Conference on","20130328","2012","","","1","8","Nowadays, it is a well-known fact that modern Critical Infrastructures (CIs) depend on Information and Communication Technologies (ICT). Supervisory Control and Data Acquisition (SCADA) systems with off-the-shelf ICT hardware and software found their way in Process Control Systems (PCSs) due to their simplicity and cost-efficiency. However, recent incidents such as Stuxnet, Duqu or Night Dragon revealed new ICT vulnerabilities and attack scenarios in PCSs. Nevertheless, as shown by recent events, security studies on real SCADA systems are challenging due to the lack of proper experimentation environments. Through this work we develop a method to generate realistic network traffic in laboratory conditions without the need of a real PCS installation. This is indeed our main contribution as the basis of future anomaly detection systems. Such method could support experimentation through the recreation of realistic traffic in simulated environments. The accuracy and fidelity of the proposed approach was validated with several statistical methods that compare the predicted traffic with traffic taken from a real in stallation.","1946-0740","978-1-4673-4735-8","978-1-4673-4736-5","10.1109/ETFA.2012.6489550","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6489550","","","SCADA systems;control engineering computing;critical infrastructures;process control;security of data;statistical analysis","Duqu;ICT hardware;ICT software;ICT vulnerability;Information and Communication Technology;Night Dragon;PCS installation;SCADA system;Stuxnet;Supervisory Control and Data Acquisition system;anomaly detection system;attack scenario;critical infrastructure;experimentation environment;network traffic model;process control system;security study;statistical method","","1","","17","","","17-21 Sept. 2012","","IEEE","IEEE Conference Publications"
"Agent-based cooperative anomaly detection for wireless ad hoc networks","Hongmei Deng; Xu, R.; Li, J.; Zhang, F.; Levy, R.; Wenke Lee","Intelligent Autom. Inc., Rockville, MD","Parallel and Distributed Systems, 2006. ICPADS 2006. 12th International Conference on","20060724","2006","1","","8 pp.","","Ensuring security in wireless ad hoc networks is absolutely necessary and a must for any security-critical applications. In this paper, we report our progress in the development of an agent-based cooperative anomaly detection scheme for wireless ad hoc networks. The approach addresses the underlying distributed and cooperative nature of wireless ad hoc networks and adds one more dimension of cooperation to the intrusion detection process. That is, the anomaly detection is performed in a cooperative way involving the participation of multiple mobile nodes. Unlike traditional signature-based misuse detection approaches, the proposed scheme detects various types of intrusions/attacks based on the model learned only from normal network behaviors. Without the requirements of pre-labeled attack data, the approach eliminates the time-consuming labeling process and the impacts of imbalanced dataset. Besides, the concept of software agent technology has been applied in system implementation, which provides further support for distributed wireless ad hoc networks","1521-9097","0-7695-2612-8","","10.1109/ICPADS.2006.23","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1655710","","Ad hoc networks;Automation;Communication system security;Contracts;Intelligent agent;Intelligent networks;Intrusion detection;Labeling;Mobile ad hoc networks;Protection","ad hoc networks;mobile computing;security of data;software agents;telecommunication security","agent-based cooperative anomaly detection;distributed wireless ad hoc networks;intrusion detection;software agent;wireless ad hoc network security","","6","1","16","","","0-0 0","","IEEE","IEEE Conference Publications"
"Arachne: Integrated Enterprise Security Management","Burnside, M.; Keromytis, A.D.","","Information Assurance and Security Workshop, 2007. IAW '07. IEEE SMC","20070709","2007","","","214","220","Security policies are a key component in protecting enterprise networks. There are many defensive options available to these policies, but current mechanically-enforced security policies are limited to traditional admission-based access control. There are defensive capabilities available that include logging, firewalls, honeypots, rollback/recovery, and intrusion detection systems, but policy enforcement is essentially limited to allow/deny semantics. Furthermore, access-control mechanisms operate independently on each service, which often leads to inconsistent or incorrect application of the intended system-wide policy. To begin to solve these problems, we propose a new system for defense-in-depth using global security policies. Under a global security policy, every policy decision is made with near-global knowledge, and re-evaluated as global knowledge changes, given an initial configuration provided by the administrator. Using a variety of actuators, we make the full array of defensive capabilities available to the global policy. We outline our proposal for enterprise-wide security policies, explore the design space, and discuss Arachne, our prototype implementation.","","1-4244-1304-4","1-4244-1304-4","10.1109/IAW.2007.381935","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4267563","","Data security;Databases;IP networks;Information security;Intrusion detection;Modems;Prototypes;Space exploration;Tellurium;Web server","access control;security of data;telecommunication security","Arachne;admission-based access control;enterprise networks;enterprise-wide security;global knowledge;global security policies;integrated enterprise security management;policy decision;system-wide policy","","1","1","36","","","20-22 June 2007","","IEEE","IEEE Conference Publications"
"Managing network security policies in tactical MANETs using DRAMA","Cheng, Y.-H.; Ghosh, A.; Chadha, R.; Gary, M.L.; Wolberg, M.; Chiang, C.J.; Hadynski, G.","Knowledge-Based Syst., Telcordia, Piscataway, NJ, USA","MILITARY COMMUNICATIONS CONFERENCE, 2010 - MILCOM 2010","20110106","2010","","","960","964","Military networks are required to adapt their access control policies to the Information Operations Condition (INFOCON) levels to minimize the impact of potential malicious activities. Such adaptations must be automated to the extent possible, consistent with mission requirements, and applied network-wide. In this paper, we present a Policy-Based Network Security (PBNS) management approach for tactical MANETs. This approach leverages the DRAMA policy based network management system and the Smart Firewall system to meet the above requirement. It allows administrators to specify low-level network access control policies for each INFOCON level using high-level policies (adapted from the Smart Firewalls approach). The high-level policies are securely distributed to all the policy decision points in the network, which evaluate and enforce policies in a distributed manner. As a consequence of enforcing policies in response to INFOCON level changes, appropriate access control policies will be derived and applied to local firewall devices without human intervention. Thus, operator burden can be significantly reduced and inadvertent errors can be avoided.","2155-7578","978-1-4244-8178-1","","10.1109/MILCOM.2010.5679579","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5679579","MANET;firewalls;network access control;network operations;policy-based management;security","Access control;Ad hoc networks;Fires;Intrusion detection;Mobile computing;Web services","authorisation;military communication;mobile ad hoc networks;telecommunication network management;telecommunication security","DRAMA policy;INFOCON;PBNS management;Smart Firewall system;dynamic re-addressing and management for the army;information operation condition;low-level network access control policy;military networks;mobile ad hoc networks;policy-based network security management;tactical MANET","","1","","13","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"Botnet in DDoS Attacks: Trends and Challenges","Hoque, N.; Bhattacharyya, D.K.; Kalita, J.K.","","Communications Surveys & Tutorials, IEEE","20151119","2015","17","4","2242","2270","Threats of distributed denial of service (DDoS) attacks have been increasing day-by-day due to rapid development of computer networks and associated infrastructure, and millions of software applications, large and small, addressing all varieties of tasks. Botnets pose a major threat to network security as they are widely used for many Internet crimes such as DDoS attacks, identity theft, email spamming, and click fraud. Botnet based DDoS attacks are catastrophic to the victim network as they can exhaust both network bandwidth and resources of the victim machine. This survey presents a comprehensive overview of DDoS attacks, their causes, types with a taxonomy, and technical details of various attack launching tools. A detailed discussion of several botnet architectures, tools developed using botnet architectures, and pros and cons analysis are also included. Furthermore, a list of important issues and research challenges is also reported.","1553-877X","","","10.1109/COMST.2015.2457491","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7160662","DDoS attack;DDoS prevention;IP traceback;botnet;mobile botnet","Communication networks;Computer crime;Computer security;Distributed processing;Internet;Mobile communication;Network security;Tutorials","","","","0","","","","2015-07-16","Fourthquarter 2015","","IEEE","IEEE Journals & Magazines"
"Constant false alarm rate anomaly-based approach for network intrusion detection","AlShaalan, R.; AsSadhan, B.; Al-Muhtadi, J.; Bin-Abbas, H.; El-Samie, F.A.; Alshebeili, S.","Deptartment of Electr. Eng., King Saud Univ., Riyadh, Saudi Arabia","High Capacity Optical Networks and Enabling Technologies (HONET-CNS), 2013 10th International Conference on","20140203","2013","","","141","145","With the rapid growth of communication technologies, the widespread use of the Internet, and the recent introduction of e-services, the number of computer network security threats is dramatically increasing. This paper presents an efficient method for anomaly detection in network traffic. In this method, network traffic is decomposed into control and data planes. As the data traffic generation is based on control traffic, the behavior of the two planes is expected to be similar during normal behavior. Therefore, detecting dissimilarity (via cross-correlation) between the traffic of the two planes can indicate an abnormal behavior. Constant and adaptive thresholding techniques have been developed in this paper for the design of a false alarm rate intrusion detection processors. Simulation experiments have been carried out on a real traffic obtained at King Saud University at the end of 2012.","","978-1-4799-2568-1","","10.1109/HONET.2013.6729773","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6729773","CFAR;Network traffic analysis;TCP SYN flooding;anomaly detection;intrusion detection systems;port scanning","Computer crime;Correlation;Floods;Intrusion detection;Ports (Computers);Telecommunication traffic","computer network security;telecommunication traffic","Internet;adaptive thresholding technique;anomaly detection;communication technology;computer network security threats;constant false alarm rate anomaly;constant thresholding technique;control traffic;data traffic generation;e-services;false alarm rate intrusion detection processor;network intrusion detection;network traffic","","0","","20","","","11-13 Dec. 2013","","IEEE","IEEE Conference Publications"
"A novel scaleable architecture for intrusion detection and mitigation in switched networks","Witzke, E.L.; Tarman, T.D.; Ghosh, S.; Woodard, G.","Adv. Networking Integration Dept., Sandia Nat. Labs., Albuquerque, NM, USA","MILCOM 2002. Proceedings","20030225","2002","1","","395","399 vol.1","High-speed, switched networks present scalability challenges to a network intrusion detection system, both in terms of the volume of data that must be analyzed, and the extent to which sensors must be inserted into the switched network to achieve comprehensive visibility. An architecture that uses a single point for intrusion assessment would quickly become overwhelmed with incoming event data from intrusion sensors that are deployed on even a moderate number of high-speed links. This is particularly true if an earnest attack (generating many events in a short period of time) is underway. The authors propose a novel architecture that hierarchically distributes the assessment function into two assessment categories - tactical assessment, and strategic assessment. The tactical assessment function provides low-level event correlation and decision making for a small sub-network (e.g., a department LAN, an ATM switch peer group, etc.), and is capable of providing fast, real-time response when millisecond response times are required due to network attacks. The strategic assessment function, on the other hand, implements high-level event correlation, which is useful when a larger view of the network is required (e.g., for low intensity or distributed attacks). The tactical assessment engines interface to the strategic assessment engine by, filtering and summarizing low-level events, ensuring that the strategic assessment engine's workload remains manageable. This paper describes the distributed intrusion assessment architecture in more detail, presents a few application scenarios that benefit from hierarchical attack assessment, and summarizes ongoing work in developing prototype components for this architecture.","","0-7803-7625-0","","10.1109/MILCOM.2002.1180474","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1180474","","Asynchronous transfer mode;Decision making;Delay;Engines;Filtering;Intrusion detection;Local area networks;Scalability;Sensor systems;Switches","asynchronous transfer mode;correlation methods;local area networks;packet switching;security of data;telecommunication security","ATM networks;ATM switch peer group;decision making;department LAN;distributed attacks;distributed intrusion assessment architecture;event data;filtering;high-level event correlation;high-speed links;high-speed switched networks;intrusion mitigation;intrusion sensors;low intensity attacks;low-level event correlation;network architecture;network attacks;network intrusion detection system;real-time response;scaleable architecture;strategic assessment engine;sub-network;tactical assessment engines","","3","","6","","","7-10 Oct. 2002","","IEEE","IEEE Conference Publications"
"A scheme for fast network traffic anomaly detection","Xiaofen Wang; Liaojun Pang; Qingqi Pei; Xuejun Li","Mini. of Edu. Key Lab. of Comp. Netw. & Info. Secu., Xidian Univ., Xi''an, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","1","","V1-592","V1-596","Fast network traffic anomaly detection is an important issue in network security. At present, the Internet environment becomes more and more complex than ever before. The unexpected anomaly occurs constantly, which brings great loss to Internet services. This makes people put forward higher requirements for the speed and real-time of network traffic anomaly detection. How to quickly perceive the traffic anomaly is a new demand in the network anomaly detection. Due to the shortage of the conventional detection methods in terms of speed, a fast anomaly detection scheme is proposed in this paper, which is based on the iterative estimation of Hurst parameter. The anomaly can be determined through the value of estimation. Meanwhile, by on-line we can estimate continuously and refresh the value of Hurst according to the latest network traffic, and then we can get the latest traffic data and speed up the process of anomaly detection. Analyses show that this scheme is effective in fast anomaly detection.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5620645","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5620645","Anomaly detection;Fast;Hurst;Iteration","Correlation","Internet;iterative methods;telecommunication traffic","Hurst parameter;Internet;fast network traffic anomaly detection;iterative estimation;network security","","2","","11","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
