"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6417634,5556741,5683320,4662879,4159805,4746470,5195740,6651081,1498482,5283421,1493767,5344007,4683204,5167013,4772621,4666415,4271753,6488163,5611550,5982728,5276474,6198335,4085379,4534808,6022060,6301425,885479,1281627,6459863,4403047,6727844,7176101,4476719,1565278,6364010,5279563,5473597,6751013,5533070,5569762,6034380,6993998,6408015,1579448,4696164,5501981,5617135,5368495,7019811,6148384,5284187,5267839,7288035,4105593,4577940,6104518,1039191,6599567,7080987,4689379,932232,6211143,6392447,4470454,6223184,5342610,5555261,6573099,5313807,6032885,5453741,1565667,6391805,5635816,1406962,7253969,6574679,1243802,5207881,4443446,810999,6933675,5575678,6182462,6620047,1439360,1566787,7223204,5630494,6342030,4344379,5642333,7056934,5557862,5585792,4215510,6596820,5341717,7107552,5403452",2015/11/20 16:09:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research on immunity-based intrusion detection technology for the Internet of Things","Caiming Liu; Jin Yang; Yan Zhang; Run Chen; Jinquan Zeng","Lab. of Intell. Inf. Process. &amp; Applic., Leshan Normal Univ., Leshan, China","Natural Computation (ICNC), 2011 Seventh International Conference on","20110919","2011","1","","212","216","To detect the security threat in the Internet of Things (IoT), the mechanisms of artificial immune system are applied to the IoT environment. The application method of immune theory to the IoT environment is constructed. A method of intrusion detection for the IoT is proposed. Antigen, self and non-self in the IoT are simulated. Immature detector, mature detector and memory detector are defined to detect attacks in the IoT. To adapt the complicated and changeful environment of the IoT, detectors evolve dynamically to detect mutated, even new IoT attacks. The attack information library is defined. Attacks detected by detectors in the IoT are combined with the attack information library to alarm the manager of the IoT.","2157-9555","978-1-4244-9950-2","","10.1109/ICNC.2011.6022060","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6022060","Artificial immune system;Internet of Things;Intrusion detection;Security of Internet of Things","Delta modulation;Detectors;Educational institutions;Immune system;Internet;Intrusion detection","Internet;artificial immune systems;security of data","Internet of Things;antigen;artificial immune system;attack information library;immature detector;immune theory;immunity-based intrusion detection technology;memory detector;security threat detection","","3","","22","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Research and Implementation on Host Characteristic Information Passive Identification","Sui Xin; Hou Gang","Coll. of Humanities & Sci., Northeast Normal Univ., Changchun, China","Computational and Information Sciences (ICCIS), 2012 Fourth International Conference on","20120913","2012","","","1389","1392","There are two main methods that identify host information Banner and Fingerprint. Through research, analysis and combined with the two methods, we complete and realize passive host characteristic information identification. For other network security research, particularly with regard to improvement of network intrusion detection system, we prepare data, and broaden ideas.","","978-1-4673-2406-9","","10.1109/ICCIS.2012.227","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6301425","Banner;Fingerprint;Host Characteristic Information;passive identification","Databases;Fingerprint recognition;IP networks;Operating systems;Security;Servers","fingerprint identification;security of data","host characteristic information passive identification;host information banner;host information fingerprint;network intrusion detection system;network security research;passive host characteristic information identification","","0","","4","","","17-19 Aug. 2012","","IEEE","IEEE Conference Publications"
"A property oriented fault detection approach for link state routing protocol","Feiyi Wang; Fengmin Gong; Wu, F.S.","MCNC, Research Triangle Park, NC, USA","Computer Communications and Networks, 2000. Proceedings. Ninth International Conference on","20020806","2000","","","114","119","This paper proposes a new approach to fault detection for a link state routing system-property oriented analysis and detection (POD). A routing system is modeled as a set of distributed processes. A property is defined as state predicate(s) over system variables. For the link state routing protocol, the high-level overall converging property P is defined as the “synchronization” among routing information bases maintained by all processes. We decompose the routing protocol into different computation phases. For each phase, we use invariant state predicates (safety property) and the liveness property as our guide for observation and analysis. The goal of the detection algorithm is to construct a validation path based on the history to determine if the fault is natural or malicious once the stable property P is rendered invalid by faults. The contribution of this paper is twofold: first, a new detection approach is proposed that differs from traditional signature-based or profile-based intrusion detection paradigms in the sense that it utilizes the stable property as a starting point, and correlates the history and future to validate changes in the system; second, by exploring the primary concerned system properties, we show that detection effort can be conducted in a more focused and systematic fashion","1095-2055","0-7803-6494-5","","10.1109/ICCCN.2000.885479","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=885479","","ARPANET;Computer science;Costs;Detection algorithms;Fault detection;History;Intrusion detection;Routing protocols;Safety;Topology","authorisation;computer network management;computer network reliability;protocols;synchronisation;telecommunication network routing","distributed processes;fault detection;intrusion detection;invariant state predicates;link state routing protocol;liveness property;malicious fault;natural fault;property oriented analysis;safety property;synchronization;system variables;validation path","","1","","17","","","2000","16 Oct 2000-18 Oct 2000","IEEE","IEEE Conference Publications"
"On the confidential auditing of distributed computing systems","Shen, Y.; Lam, T.C.; Jyh-Charn Liu; Wei Zhao","Dept. of Comput. Sci., Texas A&M Univ., College Station, TX, USA","Distributed Computing Systems, 2004. Proceedings. 24th International Conference on","20050228","2004","","","600","607","We propose a confidential logging and auditing service for distributed information systems. We propose a cluster-based TTP (trusted third party) architecture for the event log auditing services, so that no single TTP node can have the full knowledge of the logs, and thus no single node can misuse the log information without being detected. On the basis of a relaxed form of secure distributed computing paradigms, one can implement confidential auditing service so that the auditor can retrieve certain aggregated system information, e.g. the number of transactions, the total volume, the event traces, etc., without having to access the full log data. Similar to the peer relationship of routers to provide global network routing services, the mutually supported, mutually monitored cluster TTP architecture allows independent systems to collaborate in network-wide auditing without compromising their private information.","1063-6927","0-7695-2086-3","","10.1109/ICDCS.2004.1281627","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1281627","","Computer architecture;Computer science;Distributed computing;Distributed information systems;Event detection;Information retrieval;Intrusion detection;Peer to peer computing;Privacy;Protocols","cryptography;data privacy;distributed processing;message authentication;open systems;telecommunication network routing","cluster-based trusted third party architecture;confidential auditing;confidential logging;distributed computing systems;distributed information systems;network routing services;network-wide auditing","","0","","30","","","2004","","IEEE","IEEE Conference Publications"
"A social agent dynamic honeynet for attack modeling","Caglayan, A.; Alavedra, J.; Toothaker, M.; Cassani, L.","Milcord, Waltham, MA, USA","Homeland Security (HST), 2012 IEEE Conference on Technologies for","20130214","2012","","","286","290","In our paper we present initial findings related to an effort to develop an agent based dynamic honeynet that simulates user interactions with social networks for the purposes of developing attack models. Our solution allows security professionals to create networks simulating user activity for companies and government entities through the provision of a set of parameters. Our research pointed to the importance of instantiating a social dimension to our virtual agents, providing the agent with the ability to interact with a variety of social networks. For this purpose, we developed influence models to learn patterns from actual users' activity on social networks to improve the effectiveness of the social agents. We discuss our responses to the technical challenges and analytically investigate the initial results of our honeynet's ability to attract adversary activity.","","978-1-4673-2708-4","","10.1109/THS.2012.6459863","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6459863","attack modeling;cyber intelligence;intelligent agents;social networks","Arrays;Bayesian methods;Companies;Software agents;Twitter","learning (artificial intelligence);multi-agent systems;security of data;social networking (online);user interfaces","attack modeling;government entity;social agent dynamic honeynet;social dimension;user activity;user interaction;virtual agent","","0","","6","","","13-15 Nov. 2012","","IEEE","IEEE Conference Publications"
"2007 IEEE International Conference on Granular Computing - Front matter","","","Granular Computing, 2007. GRC 2007. IEEE International Conference on","20071217","2007","","","i","iii","The following topics are dealt with: granular computing; granular network modeling; fuzzy set theory; fuzzy control; rough computing; ontology learning; data mining; pattern clustering and classification; artificial intelligence; neural network computing; intrusion detection system; bioinformatics; support vector machine; Web intelligence; information retrieval; text mining; and quantum computing.","","978-0-7695-3032-1","","10.1109/GrC.2007.1","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4403047","","","data mining;fuzzy set theory;learning (artificial intelligence);neural nets;ontologies (artificial intelligence);rough set theory;security of data;support vector machines","Web intelligence;artificial intelligence;bioinformatics;data mining;fuzzy control;fuzzy set theory;granular computing;granular network modeling;information retrieval;intrusion detection system;neural network computing;ontology learning;pattern classification;pattern clustering;quantum computing;rough computing;support vector machine;text mining","","0","","","","","2-4 Nov. 2007","","IEEE","IEEE Conference Publications"
"Scalable matching and ranking for network search","Uddin, M.; Stadler, R.; Clemm, A.","ACCESS Linnaeus Center, KTH R. Inst. of Technol., Stockholm, Sweden","Network and Service Management (CNSM), 2013 9th International Conference on","20140130","2013","","","251","259","Network search makes operational data available in real-time to management applications. In contrast to traditional monitoring, neither the data location nor the data format needs to be known to the invoking process, which simplifies application development, but requires an efficient search plane inside the managed system. The search plane is realized as a network of search nodes that process search queries in a distributed fashion. This paper introduces matching and ranking for network search queries. We are proposing a semantic for matching and ranking, which is configurable to support different types of management applications-from exact matching for database-style queries to loose, approximate matching, which is appropriate for exploratory purposes. We describe an echo protocol for efficient distributed query processing that supports matching and ranking. Further, we present the design of a search node, which maintains a real-time database of operational information and allows for parallel processing of search queries. A prototype implementation on a cloud testbed shows that the network search system, on a 9-node cluster with 24 core servers, executes 200 global search queries/sec with the 75th percetile latency below 100 milliseconds and with a CPU utilization below 5%. The performance measurements, together with our design, suggest that a system of 100,000 servers processing the same load would exhibit the same overhead per server and a query latency of below 1 sec.","","","","10.1109/CNSM.2013.6727844","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6727844","Network search;distributed management;distributed query processing;innetwork management;matching and ranking","Databases;Measurement;Peer-to-peer computing;Protocols;Search problems;Semantics;Web search","cloud computing;query processing","distributed query processing;echo protocol;network search queries;parallel processing;scalable matching;scalable ranking;search node","","1","","28","","","14-18 Oct. 2013","","IEEE","IEEE Conference Publications"
"An Intrusion Detection Model Based on Deep Belief Networks","Ni Gao; Ling Gao; Quanli Gao; Hai Wang","Dept. of Inf. Sci. & Technol., Northwest Univ., Xi'an, China","Advanced Cloud and Big Data (CBD), 2014 Second International Conference on","20150813","2014","","","247","252","This paper focuses on an important research problem of Big Data classification in intrusion detection system. Deep Belief Networks is introduced to the field of intrusion detection, and an intrusion detection model based on Deep Belief Networks is proposed to apply in intrusion recognition domain. The deep hierarchical model is a deep neural network classifier of a combination of multilayer unsupervised learning networks, which is called as Restricted Boltzmann Machine, and a supervised learning network, which is called as Back-propagation network. The experimental results on KDD CUP 1999 dataset demonstrate that the performance of Deep Belief Networks model is better than that of SVM and ANN.","","978-1-4799-8086-4","","10.1109/CBD.2014.41","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7176101","Deep Belief Networks;Intrusion Detection;Restricted Boltzmann Machine","Artificial neural networks;Data models;Hidden Markov models;Intrusion detection;Machine learning;Support vector machines;Training","Big Data;Boltzmann machines;backpropagation;belief networks;pattern classification;security of data","ANN;Big Data classification;KDD CUP 1999 dataset;SVM;artificial neural networks;backpropagation network;deep belief networks;deep hierarchical model;deep neural network classifier;intrusion detection model;intrusion recognition domain;multilayer unsupervised learning networks;restricted Boltzmann machine;supervised learning network;support vector machines","","0","","13","","","20-22 Nov. 2014","","IEEE","IEEE Conference Publications"
"Hierarchical Classifier Combination and Its Application in Networks Intrusion Detection","Analoui, M.; Bidgoli, B.M.; Rezvani, M.H.","","Data Mining Workshops, 2007. ICDM Workshops 2007. Seventh IEEE International Conference on","20080331","2007","","","533","538","Intrusion detection is an effective mechanism to dealing with the attacks in computer networks. Pattern recognition techniques have been used for network intrusion detection for more than a decade. Almost all of such intrusion detection systems (IDSs) use an individual classifier to distinguish normal behavior patterns from attack signatures. Moreover these systems have a high false alarm rate and high cost. In this paper, a hierarchical classifier combiner is proposed to detect network intrusions based on the fusion of multiple well-known and efficient classifiers. The KDDCUP99 dataset is used to train and test the classifiers. The overall performance in terms of the overall error rate, average cost and the false alarm rate is investigated and discussed. Also, the performance of the proposed approach is compared with the performance of the most common non- hierarchical combination approaches as well as individual classifiers.","","978-0-7695-3019-2","978-0-7695-3033-8","10.1109/ICDMW.2007.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4476719","","Application software;Computer networks;Conferences;Costs;Data engineering;Data mining;Error analysis;Intrusion detection;Pattern recognition;Testing","","","","1","","14","","","28-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Defensive execution of transactional processes against attacks","Yu, Meng; Wanyu Zang; Peng Liu","Dept. of Comput. Sci., Monmouth Univ.","Computer Security Applications Conference, 21st Annual","20060103","2005","","","10 pp.","526","It is a well known problem that the attack recovery of a self-healing system rolls back not only malicious transactions, but also legitimate transactions that are dependent on the malicious transactions. Rolling back and re-executing damaged transactions increase the response time of the system and may cause a significant processing delay. In such situations, the availability of the system is compromised and the system suffers the vulnerability of denial of service (DoS). In this paper, we propose a defensive executing technique and analyze its effectiveness. Our technique concurrently executes multiple paths of a transactional processes based on the prediction generated by a discrete time Markov chain. The defensive execution can reduce the delay caused by recovery. We also propose a branch cutting technique to reduce the extra cost introduced by defensive execution. Our analytical results show that our technique is practical against transactional level attacks","1063-9527","0-7695-2461-3","","10.1109/CSAC.2005.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1565278","","Application software;Availability;Computer crime;Computer science;Computer security;Costs;Database systems;Delay effects;Transaction databases","Markov processes;discrete time systems;system recovery;telecommunication security;transaction processing","attack recovery;branch cutting;defensive execution;denial of service;discrete time Markov chain;malicious transaction;self-healing system;transactional level attack;transactional process","","0","","15","","","5-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"On using multiple classifier systems for Session Initiation Protocol (SIP) anomaly detection","Mehta, A.; Hantehzadeh, N.; Gurbani, V.K.; Tin Kam Ho; Sander, F.","","Communications (ICC), 2012 IEEE International Conference on","20121129","2012","","","1101","1106","The Session Initiation Protocol (SIP) is an important multimedia session establishment protocol used on the Internet. It is a text-based protocol, which is complex to parse due to the wide variability in representing the information elements. Building a parser for SIP may appear straight-forward; however, writing an efficient, robust, and scalable parser that is immune to low-effort attacks using malformed messages is surprisingly difficult. To mitigate this, self-learning systems based on Euclidean distance classifiers have been proposed to determine whether a message is well-formed or not. The efficacy of such machine learning algorithms must be studied on varied data sets before they can be successfully used. Our previous work has shown that Euclidean distance-based classifiers and standard classifiers used for self-learning problems are unable to detect malformed self-similar SIP messages (i.e., invalid SIP messages that differ by only a few bytes from normal SIP messages). This paper proposes using multiple classifier systems to detect malformed self-similar SIP messages. Our results show that a judiciously constructed multiple classifier system yields classification performance as high as 97.56% of the messages being classified correctly. We further show that for self-similar SIP messages, feature reduction measures based on the first moment are insufficient for improving classification accuracy.","1550-3607","978-1-4577-2052-9","978-1-4577-2051-2","10.1109/ICC.2012.6364010","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6364010","","Accuracy;Feature extraction;Grammar;Internet;Protocols;Transforms;Vectors","Internet;multimedia communication;pattern classification;signalling protocols;unsupervised learning","Euclidean distance classifier;Internet;SIP message;anomaly detection;feature reduction measurement;machine learning algorithm;message malforming;multimedia session establishment protocol;multiple classifier system;self-learning system;session initiation protocol;text-based protocol","","0","","27","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"VAOFS: A Verifiable Append-Only File System for Regulatory Compliance","Da Xiao; Wenbin Yao; Chunhua Wu; Cong Wang; Yixian Yang","Nat. Eng. Lab. for Disaster Backup & Recovery, Beijing Univ. of Posts & Telecommun., Beijing, China","Grid and Cooperative Computing, 2009. GCC '09. Eighth International Conference on","20091006","2009","","","325","330","Append-only file systems, with which data can only be updated in an append-only manner, are of great importance to the regulatory compliance requirements for storing immutable data. However, existing approaches fail to provide the verifiability of the append-only property of the file system in the presence of an inside attacker who can manipulate on-disk data directly, and thus are unsuitable for use in regulatory compliance. This paper presents the design and implementation of VAOFS, a Verifiable Append-Only File System for regulatory compliance. Verifiability is provided by a tamper resistant hardware device cooperating with an instrumented file system. Non-appending operations can be detected in an audit process. A time-based secure deletion method is also proposed to handle file deletion in VAOFS. Experiments with a prototype VAOFS called ext3ao built with ext3 show that the overhead of ext3ao is 53.0% compared with ext3; the audit process is efficient.","","978-0-7695-3766-5","","10.1109/GCC.2009.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5279563","append-only file system;regulatory compliance;secure deletion","Data engineering;Data security;File systems;Grid computing;Hardware;Image storage;Instruments;Postal services;Prototypes;Telecommunication computing","file organisation;security of data;write-once storage","audit process;ext3ao;file deletion;immutable data;inside attacker;instrumented file system;nonappending operations;on-disk data;prototype VAOFS;regulatory compliance requirements;tamper resistant hardware device;time-based secure deletion method;verifiable append-only file system;write-once-read-many devices","","0","1","22","","","27-29 Aug. 2009","","IEEE","IEEE Conference Publications"
"Probability Based IDS Towards Secure WMN","Jinsong Zhou; Zhuo Chen; Wei Jiang","Sch. of Comput. Sci. & Technol., Hubei Univ. of Technol., Wuhan, China","Intelligent Systems and Applications (ISA), 2010 2nd International Workshop on","20100527","2010","","","1","4","This paper introduced a novel IDS is capable to response the intrusion state using probability model. As the whole traffic accumulation, those hostility nodes could be distinguished in the most probability. Then the WMN could be more secure.","","978-1-4244-5872-1","978-1-4244-5874-5","10.1109/IWISA.2010.5473597","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5473597","","Authentication;Authorization;Bandwidth;Data security;Intrusion detection;Mesh networks;Paper technology;Physical layer;Protocols;WiMAX","WiMax;telecommunication security;telecommunication traffic;wireless mesh networks","IDS;IEEE802.16;WMN;WiMAX;intrusion detection system;traffic accumulation;wireless mesh network","","0","","9","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"Responding to intrusions in mobile ad hoc networks","Badie, A.M.; Lindskog, D.; Ruhl, R.","Inf. Syst. Security Manage., Concordia Univ. Coll. of Alberta, Edmonton, AB, Canada","Internet Security (WorldCIS), 2013 World Congress on","20140303","2013","","","30","34","This paper explores traditional intrusion response mechanisms in the context of mobile ad hoc networks (MANET). We first identify the unique difficulties involved in deploying traditional intrusion responses in MANETs. Then, using as a backdrop a hierarchical intrusion detection system (IDS) architecture, we propose a general solution to those difficulties, relying on the optimized link state routing protocol (OLSR) database.","","","","10.1109/WorldCIS.2013.6751013","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6751013","OLSR;intrusion detection;intrusion response;mobile ad hoc networks","Matched filters;Mobile ad hoc networks;Mobile computing;Routing protocols","mobile ad hoc networks;routing protocols;telecommunication security","IDS architecture;MANET;OLSR database;hierarchical intrusion detection system;intrusion response mechanisms;intrusion responses;mobile ad hoc networks;optimized link state routing protocol","","0","","20","","","9-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"Improved BM Pattern Matching Algorithm for Intrusion Detection","Qingzhang Chen; Yibo Niu; Zhehu Wang; Feng Du","Coll. of Comput., Zhejiang Univ. of Technol., Hangzhou, China","Computational Science and Optimization (CSO), 2010 Third International Joint Conference on","20100729","2010","1","","440","444","In the paper, two improved algorithms: BMLT and BMLS are proposed, in which the time complexity and space complexity of BM is improved. The algorithm of BMLT with a new pre-calculation function can increase in the movement of pattern significantly. The algorithm of BMLS can reduce the space complexity and maintain the time complexity by reducing a pretreatment function and recording the number of times that a bad char found in the pattern. Experiments indicate that the time complexity is reduced by 60% and the space complexity is reduced by 26% at most. Therefore, the improved algorithms can provide significant improvement in pattern matching performance when using in an IDS","","978-1-4244-6812-6","978-1-4244-6813-3","10.1109/CSO.2010.177","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5533070","BM-algorithm;algorithm improvement;intrusion detection;network security;pattern matching","Computer networks;Computer security;Costs;Data security;Educational institutions;Information security;Intrusion detection;Paper technology;Pattern matching;Space technology","","","","0","","8","","","28-31 May 2010","","IEEE","IEEE Conference Publications"
"Network intrusion detection based on hybrid Fuzzy C-mean clustering","Hao Wang; Yan Zhang; Danyun Li","Sch. of Comput. & Inf., Fuyang Teachers'' Coll., Fuyang, China","Fuzzy Systems and Knowledge Discovery (FSKD), 2010 Seventh International Conference on","20100909","2010","1","","483","486","Intrusion of network which couldn't be analyzed, detected and prevented may make whole network system paralyze while the abnormally detection can prevent it by detecting the known and unknown character of data. A mixed fuzzy clustering algorithm that uses Quantum-behaved Particle Swarm Optimization (QPSO) algorithm and combines with Fuzzy C-means (FCM) is adopted in this paper and used in abnormally detection. The iteration algorithm is replaced by the new hybrid algorithm based on the gradient descent of FCM, which makes the algorithm a strong global searching capacity and avoids the local minimum problems of FCM. At the same time, FCM is no longer in a large degree dependent on the initialization values. The simulation result proves that compared with FCM the new algorithm not only has the favorable convergent capability of the global optimizing but also has been obviously improved the robustness, and has the higher performance in intrusion detection than FCM and K-means algorithm.","","978-1-4244-5931-5","","10.1109/FSKD.2010.5569762","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5569762","FCM;Fuzzy Clustering;Intrusion Detection;Particle Swarm Optimization","Accuracy;Classification algorithms;Clustering algorithms;Convergence;Intrusion detection;Mathematical model;Particle swarm optimization","computer network security;fuzzy set theory;gradient methods;particle swarm optimisation;pattern clustering;quantum computing","gradient descent method;hybrid fuzzy C-mean clustering;iteration algorithm;mixed fuzzy clustering algorithm;network intrusion detection;network system;quantum-behaved particle swarm optimization algorithm","","2","","11","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Agent based system for network availability and vulnerability monitoring","Sladic, G.; Vidakovic, M.; Konjovic, Z.","Fac. of Tech. Sci., Univ. of Novi Sad, Novi Sad, Serbia","Intelligent Systems and Informatics (SISY), 2011 IEEE 9th International Symposium on","20111003","2011","","","53","58","Monitoring of distributed systems for management purposes is a complex task aggravated by heterogeneity and distribution of resources and tools. This paper describes implementation of the agent-based system for network (Internet) services monitoring. The system is designed in a modular fashion to provide easy and efficient inclusion of diverse network services' monitoring components. Software agents are implemented aimed at verification of accessibility of network services, as well as their potential vulnerability. Specialized services and verifiers for the web and e-mail services are also implemented. The system implementation is based on the XJAF agent framework and the Java EE technology.","","978-1-4577-1975-2","","10.1109/SISY.2011.6034380","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6034380","","Availability;Electronic mail;Mobile agents;Monitoring;Security;Servers;Wireless sensor networks","Internet;Java;electronic mail;formal verification;software agents;system monitoring","Internet monitoring;Java EE technology;World Wide Web;XJAF agent framework;accessibility verification;agent based system;distributed systems monitoring;e-mail services;heterogeneity;network availability;network services monitoring components;potential vulnerability;software agents;specialized services;system implementation;vulnerability monitoring","","0","","14","","","8-10 Sept. 2011","","IEEE","IEEE Conference Publications"
"Power grids reliability appraisal with intrusion tolerant capability in SCADA systems","Yichi Zhang; Lingfeng Wang; Yingmeng Xiang","Dept. of Electr. Eng. & Comput. Sci., Univ. of Toledo, Toledo, OH, USA","Power System Technology (POWERCON), 2014 International Conference on","20141222","2014","","","2025","2030","By intruding into the substations and control center of the supervisory control and data acquisition (SCADA) system, trip commands can be sent to intelligent electronic devices (IEDs) which control the system breakers. Reliability of the power system can be impacted through the cyber attacks. In this paper, a modified semi-Markov process (SMP) model is used to describe the procedures of normal and penetration attacks against the intrusion tolerant system. By modeling the transition probabilities between the SMP states and the sojourn time of each SMP state, the mean times to compromise (MTTCs) of the normal and penetration attacks are calculated. With increased probabilities of breaker trips resulted from the cyber attacks, the loss of load probabilities (LOLP) are evaluated based on IEEE reliability test system 79 (RTS79). When the level of attack increases or the level of defense in the system decreases, the simulation results demonstrate that the power system becomes less reliable.","","","","10.1109/POWERCON.2014.6993998","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6993998","Cyber security;SCADA system;Semi-Markov processes;loss of load probability;mean time to compromise;power system reliability","Load modeling;Power system reliability;Reliability;SCADA systems;Servers;Substations","Markov processes;SCADA systems;power grids;power system reliability","IED;IEEE reliability test system 79;LOLP;MTTC;RTS79;SCADA systems;SMP states;breaker trips;control center;cyber attacks;intelligent electronic devices;intrusion tolerant capability;loss of load probabilities;mean times to compromise;modified semi-Markov process model;normal attacks;penetration attacks;power grids reliability appraisal;power system reliability;sojourn time;substations;supervisory control and data acquisition system;transition probabilities;trip commands","","0","","10","","","20-22 Oct. 2014","","IEEE","IEEE Conference Publications"
"A Novel Graph-Based Estimation of the Distribution Algorithm and its Extension Using Reinforcement Learning","Xianneng Li; Mabu, S.; Hirasawa, K.","Grad. Sch. of Inf., Production & Syst., Waseda Univ., Fukuoka, Japan","Evolutionary Computation, IEEE Transactions on","20140127","2014","18","1","98","113","In recent years, numerous studies have drawn the success of estimation of distribution algorithms (EDAs) to avoid the frequent breakage of building blocks of the conventional stochastic genetic operators-based evolutionary algorithms (EAs). In this paper, a novel graph-based EDA called probabilistic model building genetic network programming (PMBGNP) is proposed. Using the distinguished graph (network) structure of a graph-based EA called genetic network programming (GNP), PMBGNP ensures higher expression ability than the conventional EDAs to solve some specific problems. Furthermore, an extended algorithm called reinforced PMBGNP is proposed to combine PMBGNP and reinforcement learning to enhance the performance in terms of fitness values, search speed, and reliability. The proposed algorithms are applied to solve the problems of controlling the agents' behavior. Two problems are selected to demonstrate the effectiveness of the proposed algorithms, including the benchmark one, i.e., the Tileworld system, and a real mobile robot control.","1089-778X","","","10.1109/TEVC.2013.2238240","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6408015","Agent control;estimation of distribution algorithm (EDA);genetic network programming (GNP);graph structure;reinforcement learning (RL)","Boltzmann distribution;Delay effects;Economic indicators;Genetics;Probabilistic logic;Sociology","genetic algorithms;graph theory;learning (artificial intelligence);multi-agent systems;network theory (graphs);probability","EA;EDA extension;Tileworld system;agent behavior;conventional stochastic genetic operators;distinguished graph structure;estimation-of-the-distribution algorithm;evolutionary algorithms;graph-based EDA;mobile robot control;probabilistic model building genetic network programming;reinforced PMBGNP algorithm;reinforcement learning","","6","","59","","2013-01-09","Feb. 2014","","IEEE","IEEE Journals & Magazines"
"Physical Security and Vulnerability Modeling for Infrastructure Facilities","Jones, D.A.; Davis, C.E.; Turnquist, M.A.; Nozick, L.K.","Sandia National Laboratories","System Sciences, 2006. HICSS '06. Proceedings of the 39th Annual Hawaii International Conference on","20060123","2006","4","","79c","79c","A model of malicious intrusions in infrastructure facilities is developed, using a network representation of the system structure together with Markov models of intruder progress and strategy. This structure provides an explicit mechanism to estimate the probability of successful breaches of physical security, and to evaluate potential improvements. An example of an intruder attempting to place an explosive device on an airplane at an airport gate illustrates the structure and potential application of the model.","1530-1605","0-7695-2507-5","","10.1109/HICSS.2006.379","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1579448","","Airplanes;Chemical industry;Explosives;Hidden Markov models;Information systems;Laboratories;National security;Protection;Terrorism;Transportation","","","","2","","16","","","04-07 Jan. 2006","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 1","","","Intelligent Systems Design and Applications, 2008. ISDA '08. Eighth International Conference on","20081208","2008","1","","v","xiii","Presents the table of contents of the proceedings.","","978-0-7695-3382-7","","10.1109/ISDA.2008.6","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4696164","","","","","","0","","","","","26-28 Nov. 2008","","IEEE","IEEE Conference Publications"
