"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5598131,1392784,4530542,7247576,898871,6240794,1342334,5349372,6977616,6737311,4455069,5283084,1264439,4299750,6133919,5508526,6710498,6557670,1317437,4720550,4777775,4539273,1461332,4412980,6925790,4351552,5712046,7216980,6416846,4156710,1547344,1579550,5599296,5571678,5931125,4493970,6516439,4012642,6385160,1688334,6892809,6639362,6913339,5212455,7113477,4221061,4897328,6071323,4809265,5658721,4385320,7027100,4159778,4228349,1614659,6061035,4697050,6170530,5954172,5381552,6527503,1184017,4751317,6120965,6750195,6131244,4302644,5962858,7129302,5381005,6553837,1377227,6950491,5678110,1506559,5460566,1610002,5362920,5440949,7087032,7091959,5199399,4685477,5421150,5643657,4632730,6552453,6975641,4146365,5066799,6897944,4606009,6755045,4772561,6980437,5541863,1614747,6425641,6533916,6726498",2015/11/20 16:21:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Making active-probing-based network intrusion detection in Wireless Multihop Networks practical: A Bayesian inference approach to probe selection","do Carmo, R.; Hoffmann, J.; Willert, V.; Hollick, M.","Secure Mobile Networking Lab., Tech. Univ. Darmstadt, Darmstadt, Germany","Local Computer Networks (LCN), 2014 IEEE 39th Conference on","20141016","2014","","","345","353","Practical intrusion detection in Wireless Multihop Networks (WMNs) is a hard challenge. The distributed nature of the network makes centralized intrusion detection difficult, while resource constraints of the nodes and the characteristics of the wireless medium often render decentralized, node-based approaches impractical. We demonstrate that an active-probing-based network intrusion detection system (AP-NIDS) is practical for WMNs. The key contribution of this paper is to optimize the active probing process: we introduce a general Bayesian model and design a probe selection algorithm that reduces the number of probes while maximizing the insights gathered by the AP-NIDS. We validate our model by means of testbed experimentation. We integrate it to our open source AP-NIDS DogoIDS and run it in an indoor wireless mesh testbed utilizing the IEEE 802.11s protocol. For the example of a selective packet dropping attack, we develop the detection states for our Bayes model, and show its feasibility. We demonstrate that our approach does not need to execute the complete set of probes, yet we obtain good detection rates.","","978-1-4799-3778-3","","10.1109/LCN.2014.6925790","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6925790","Bayes inference;Intrusion Detection;Security;Wireless Multihop Networks","Bayes methods;Equations;Intrusion detection;Probes;Spread spectrum communication;Testing;Wireless communication","Bayes methods;indoor communication;security of data;telecommunication standards;wireless mesh networks","AP-NIDS DogoIDS;Bayesian inference;Bayesian model;IEEE 802.11s;WMN;active-probing-based network intrusion detection system;indoor wireless mesh testbed;probe selection algorithm;testbed experimentation;wireless multihop networks","","0","","18","","","8-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"Network Traffic Emulation for IDS Evaluation","Wang Yang; Jian Gong; Ding, Wei; Xiong Wu","Southeast Univ., Nanjing","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","608","612","The network traffic emulation is used in generating background traffic for IDSs evaluation. The Background traffic can be used to evaluate the false positive level and the performance of the misuse IDSs and help training normal behavior profiles for anomaly IDSs. Currently the emulation methods for the background traffic are either restricted by the performance bottleneck of the software and hardware, or lack of the semantic of flow and session. So they can 't satisfy the IDS evaluation requirement in highspeed network environment. After analyzing the requirement of IDSs evaluation and the characteristics of network traffic, this paper proposes a differential equation model of active flow rate. Based on the equation, a structural simulation model of network flow is constructed and used in the network traffic emulation for IDS evaluation. This model is both simple for high performance and similar to the reality. The experiments show that the model proposed can generate traffic both realistic and controllable.","","978-0-7695-2943-1","","10.1109/NPC.2007.125","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4351552","","Automatic testing;Communication system traffic control;Computer science;Differential equations;Emulation;Intrusion detection;Parallel processing;Performance analysis;Telecommunication traffic;Traffic control","security of data","active flow rate;background traffic;differential equation model;intrusion detection systems evaluation;network traffic emulation","","0","","9","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Clustering of multistage cyber attacks using significant services","Murphy, C.T.; Yang, S.J.","Dept. of Comput. Eng., Rochester Inst. of Technol., Rochester, NY, USA","Information Fusion (FUSION), 2010 13th Conference on","20110210","2010","","","1","7","Multistage cyber attacks may target services of different types, often indicating their behavior or capability of penetrating into the network. A significant enhancement to network defenses will be to recognize the different classes of multistage attacks, allowing timely and effective anticipation of future attacks. Drawing analogies from social networking analysis, this work proposes a methodology that clusters cyber attacks based on the `significant services' being exploited. From transforming the attacked services to utilizing the Divisive Hierarchical Clustering algorithm, the proposed method is able to identify sub-communities of attacks that share common characteristics. Experiment results demonstrate a high modularity for the identified community structure. Novel discoveries are also made possible by examining the attack clusters and the resulting dendrogram.","","978-0-9824438-1-1","","10.1109/ICIF.2010.5712046","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5712046","Clustering;Cyber Attacks;Modularity;Social Network","Art;Communities;Computers;Educational institutions;Servers;Social network services;Transmission line matrix methods","computer crime;pattern clustering;social networking (online)","divisive hierarchical clustering algorithm;multistage Cyber attacks;network defenses;significant services;social networking analysis","","0","","14","","","26-29 July 2010","","IEEE","IEEE Conference Publications"
"The study of SDN for campus security","Chung-Hsin Liu; Yen-Te Yeh","","Consumer Electronics - Taiwan (ICCE-TW), 2015 IEEE International Conference on","20150824","2015","","","428","429","The research introduces the network to monitor the environment on campus, under the existing distributed network architecture requirements are not easy to achieve. We propose a set of OpenFlow technology using SDN detect network attacks and network cameras and surveillance systems combining wireless sensors and artificial intelligence techniques supplemented purpose of this study for OpenFlow simulation experiment, in sensing system's part, exploring its security and network analysis, network attack simulation, observing the impact suffered attacks on normal service, and network information collection.","","","","10.1109/ICCE-TW.2015.7216980","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7216980","","Computer crime;Computers;Monitoring;Queueing analysis;Switches;Wireless sensor networks","computer network security;image sensors;software defined networking;video surveillance","OpenFlow simulation;OpenFlow technology;SDN detect network attacks;artificial intelligence techniques;campus security;distributed network architecture;network analysis;network attack simulation;network cameras;network information collection;surveillance systems;wireless sensors","","0","","9","","","6-8 June 2015","","IEEE","IEEE Conference Publications"
"Mobile agent based security enhancements in ad hoc grid environment","Jeyakumar, K.; Nithya, L.M.","Dept. of Inf. Technol., SNS Coll. of Technol., Coimbatore, India","Advanced Computing (ICoAC), 2012 Fourth International Conference on","20130124","2012","","","1","5","The mobile agent paradigm and security issues in the grid has been successfully used in large number of research areas separately, and specifically contributes to the research endeavors. The proposed paper combines both the technologies and provides avenues for further research. Particularly in ad hoc grid environment, resources are not always available as the nodes can spontaneously connect and disconnect at any time. Thus, these environments demand the correct execution of process for improving the performance criteria. However, there are some intruders that affect the normal operation of ad hoc grids. Therefore, it is essential to use punishment procedures based on trust models. The existing work has proven that the RETENTION a reactive trust based mechanism detected and punished malicious nodes in ad hoc grid environments, without generating any false-positives. We propose a mobile agent based trust model in ad hoc grid environment for improving the performance considerations and security issues. Simulation results demonstrate the effectiveness of the proposed work, to detect and punish nodes having malicious behavior, such as selfish nodes, injected nodes and so on. We observe that the behavior of the proposed model is comparatively good in a scenario where the types of attack implemented in different nodes.","","978-1-4673-5583-4","","10.1109/ICoAC.2012.6416846","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6416846","Ad Hoc Grid;Grid Security;Mobile Agents Security;Multi Agent Multi Key Environment;RETENTION","Ad hoc networks;Computational modeling;Containers;Grid computing;Load modeling;Mobile agents;Security","ad hoc networks;computer network performance evaluation;computer network security;grid computing;mobile agents;trusted computing","RETENTION mechanism;ad-hoc grid environment;malicious node detection;malicious node punishment;mobile agent-based reactive trust model;mobile agent-based security enhancements;node connection;node disconnection;performance criteria improvement;punishment procedures","","0","","16","","","13-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Contents","","","Signal Processing, Communications and Networking, 2007. ICSCN '07. International Conference on","20071105","2007","","","xi","xvii","Presents the table of contents of the proceedings.","","1-4244-0996-9","","10.1109/ICSCN.2007.350714","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4156710","","Algorithm design and analysis;Cryptography;Image coding;Mobile ad hoc networks;Multiaccess communication;Resource management;Speaker recognition;Speech processing;Wireless LAN;Wireless networks","","","","0","","","","","22-24 Feb. 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection system based on new association rule mining model","Tian-rui Li; Wu-ming Pan","Dept. of Math., Southwest Jiaotong Univ., Chengdu, China","Granular Computing, 2005 IEEE International Conference on","20051205","2005","2","","512","515 Vol. 2","Intrusion detection is a problem of great significance to protecting information systems security. Its techniques fall into two general categories: anomaly detection and misuse detection, which complement each other. This research focuses on anomaly detection techniques for intrusion detection. Presently, several approaches based on classical association rule mining have been proposed for intrusion detection. Because two shortages existed in classical association rule mining problem, namely every item set is treated equivalently and a uniform minimum support and minimum confidence is used as weighing standard, many rules and uninteresting rules will be generated that causes low effectiveness of intrusion detection. Based on new association rule mining model proposed by Li etc. (2002) that can solve the two shortages at the same time, a new intrusion detection system was proposed. Because the interest of item as a degree is used and the mining algorithm is based on FP-tree, our preliminary experiment results show that the proposed system is more robust and efficient than that based on APRIORI.","","0-7803-9017-2","","10.1109/GRC.2005.1547344","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1547344","Association rule;Data mining;Intrusion detection;Network security","Association rules;Computer networks;Data mining;Hidden Markov models;Information security;Information systems;Intrusion detection;Itemsets;Protection;Spatial databases","data mining;security of data","FP-tree;association rule mining model;information system security;intrusion detection system;minimum confidence;minimum support","","1","1","22","","","25-27 July 2005","","IEEE","IEEE Conference Publications"
"Labelling Clusters in an Intrusion Detection System Using a Combination of Clustering Evaluation Techniques","Petrovic, S.; Alvarez, G.; Orfila, A.; Carbo, J.","Gj&#248;vik University College","System Sciences, 2006. HICSS '06. Proceedings of the 39th Annual Hawaii International Conference on","20060123","2006","6","","129b","129b","A new clusters labelling strategy, which combines the computation of the Davies-Bouldin index of the clustering and the centroid diameters of the clusters is proposed for application in anomaly based intrusion detection systems (IDS). The aim of such a strategy is to detect compact clusters containing very similar vectors and these are highly likely to be attack vectors. Experimental results comparing the effectiveness of a multiple classifier IDS with such a labelling strategy and that of the classical cardinality labelling based IDS show that the proposed strategy behaves much better in a heavily attacked environment where massive attacks are present. The parameters of the labelling algorithm can be varied in order to adapt to the conditions in the monitored network.","1530-1605","0-7695-2507-5","","10.1109/HICSS.2006.247","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1579550","","Clustering algorithms;Computer science;Computer security;Computerized monitoring;Condition monitoring;Data security;Educational institutions;Intrusion detection;Labeling;Physics computing","","","","5","","24","","","04-07 Jan. 2006","","IEEE","IEEE Conference Publications"
"Towards Situational Awareness of Large-Scale Botnet Probing Events","Zhichun Li; Goyal, A.; Yan Chen; Paxson, V.","NEC Labs. America, Inc., Princeton, NJ, USA","Information Forensics and Security, IEEE Transactions on","20110214","2011","6","1","175","188","Botnets dominate today's attack landscape. In this work, we investigate ways to analyze collections of malicious probing traffic in order to understand the significance of large-scale “botnet probes.” In such events, an entire collection of remote hosts together probes the address space monitored by a sensor in some sort of coordinated fashion. Our goal is to develop methodologies by which sites receiving such probes can infer-using purely local observation-information about the probing activity: What scanning strategies does the probing employ? Is this an attack that specifically targets the site, or is the site only incidentally probed as part of a larger, indiscriminant attack? Our analysis draws upon extensive honeynet data to explore the prevalence of different types of scanning, including properties, such as trend, uniformity, coordination, and darknet avoidance. In addition, we design schemes to extrapolate the global properties of scanning events (e.g., total population and target scope) as inferred from the limited local view of a honeynet. Cross-validating with data from DShield shows that our inferences exhibit promising accuracy.","1556-6013","","","10.1109/TIFS.2010.2086445","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5599296","Botnet;computer network security;global property extrapolation;honeynet;scan strategy inference;site security monitoring;situational awareness;statistical inference","","computer network security;telecommunication traffic","attack landscape;cross validation;darknet avoidance;honeynet data;indiscriminant attack;large-scale botnet probing events;malicious probing traffic;probing activity;scanning strategy;situational awareness","","8","","28","","2010-10-11","March 2011","","IEEE","IEEE Journals & Magazines"
"XML in Web Data Mining Application","Fan Ya-qin; Fan Wen-yong","Coll. of Commun. Eng., Jilin Univ., Changchun, China","Information Engineering (ICIE), 2010 WASE International Conference on","20100916","2010","4","","53","56","The difficult issue of Web data mining is proposed to achieve Web data mining method, which is based on XML-based Web database in the face of semi-structured data structure excavation process, the data feature extraction process, we found the hidden rules and knowledge, the method is simple, effective and low cost. The paper first gives the definition of data mining; describes the process and commonly used data mining techniques; followed by a discussion of the Web data mining and XML, pointed out that the difficulties of Web data mining, as well as XML in Web data mining applications. In this paper, Web data mining research and engineering and technical personnel have a certain reference value.","","978-1-4244-7506-3","978-1-4244-7507-0","10.1109/ICIE.2010.302","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5571678","Web;XML;data mining","Analytical models;Data mining;Data models;Databases;Decision making;Decision trees;XML","Internet;XML;data mining;database management systems","Web data mining application;XML-based Web database;feature extraction process;semistructured data structure excavation process","","0","","12","","","14-15 Aug. 2010","","IEEE","IEEE Conference Publications"
"NetSecu: A Collaborative Network Security Platform for In-network Security","Xinming Chen; Beipeng Mu; Chen, Zhen","Dept. of Autom., Tsinghua Univ., Beijing, China","Communications and Mobile Computing (CMC), 2011 Third International Conference on","20110627","2011","","","59","64","Malicious attacks are frequently launched to make specified network service unavailable, compromising end hosts for political or business purpose. Though network security appliances are widely deployed to resist these attacks, there is a lack of dynamic and collaborative platform to flexibly configure and manage all the security elements. In this paper, we present NetSecu, a platform based on Java and Click Router, which can dynamically enable, disable and configure security elements such as firewall, IPS and AV. Furthermore, a collaborate module is implemented to integrate individual NetSecu platform into a Secure Overlay Network, providing collaborative traffic control against DDoS attack. Equipped with collaborate module, NetSecu platforms are organized in a tree hierarchy where each level node is registered to its father node. A Central Management Site acts as the root node for large scale deployment. The policy is distributed from higher level to lower level NetSecu nodes, while security events are aggregated from lower level to higher level. Performance evaluation shows that our NetSecu system can achieve line rate with and without security function. Finally we deploy the NetSecu platform in multiple sites, where our design is fully demonstrated and tested.","","978-1-61284-312-4","","10.1109/CMC.2011.94","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5931125","Java;click router;collaborative security;network security;overlay network","Collaboration;Hardware;IP networks;Java;Linux;Probes;Security","Java;computer network security;groupware","DDoS attack;Java;NetSecu;central management site;click router;collaborative network security platform;collaborative traffic control;in-network security;malicious attacks;network security appliances;overlay network security","","4","","10","","","18-20 April 2011","","IEEE","IEEE Conference Publications"
"[Breaker page]","","","Advanced Communication Technology, 2008. ICACT 2008. 10th International Conference on","20080422","2008","2","","1155","1155","Breaker page.","1738-9445","978-89-5519-136-3","","10.1109/ICACT.2008.4493970","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4493970","","","","","","0","","","","","17-20 Feb. 2008","","IEEE","IEEE Conference Publications"
"2TAC: Distributed Access Control Architecture for ""Bring Your Own Device"" Security","Sean Chung; Sam Chung; Escrig, T.; Yan Bai; Endicott-Popovsky, B.","Inst. of Technol., Univ. of Washington Tacoma, Tacoma, WA, USA","BioMedical Computing (BioMedCom), 2012 ASE/IEEE International Conference on","20130516","2012","","","123","126","Mobile devices, specifically smartphones, have become ubiquitous. For this reason, businesses are starting to develop ""Bring Your Own Device"" policies to allow their employees to use their devices in the workplace. However, due to emerging attacks and limitations in device resources, it is difficult to trust these devices with access to critical proprietary information. To mitigate this problem we propose a novel architecture called 2-Tier Access Control (2TAC), which uses double layer access control along with device security profiles, anti-virus/malware scanners, and social networking.","","978-1-4673-5495-0","","10.1109/BioMedCom.2012.26","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6516439","access control;bring your own device (BYOD);cloud computing;mobile devices;mobile security;security;smart devices;smartphone security;smartphones","","authorisation;smart phones","2-Tier Access Control;2TAC;anti-virus;bring your own device security;critical proprietary information access;device security profiles;distributed access control architecture;double layer access control;malware scanners;mobile devices;smartphones;social networking;ubiquitous","","3","","11","","","14-16 Dec. 2012","","IEEE","IEEE Conference Publications"
"Automatic Synthesis of Efficient Intrusion Detection Systems on FPGAs","Baker, Z.K.; Prasanna, V.K.","Dept. of Electr. Eng., Southern California Univ., Los Angeles, CA","Dependable and Secure Computing, IEEE Transactions on","20061113","2006","3","4","289","300","This paper presents a methodology and a tool for automatic synthesis of highly efficient intrusion detection systems using a high-level, graph-based partitioning methodology and tree-based lookahead architectures. Intrusion detection for network security is a compute-intensive application demanding high system performance. The tools implement and automate a customizable flow for the creation of efficient field programmable gate array (FPGA) architectures using system-level optimizations. Our methodology allows for customized performance through more efficient communication and extensive reuse of hardware components for dramatic increases in area-time performance","1545-5971","","","10.1109/TDSC.2006.44","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4012642","FPGA design.;Intrusion detection;graph algorithms;partitioning;performance","Communication system security;Computer applications;Computer architecture;Computer networks;Field programmable gate arrays;High performance computing;Intrusion detection;Network synthesis;System performance;Tree graphs","field programmable gate arrays;security of data;trees (mathematics)","field programmable gate array;graph-based partitioning;intrusion detection system;network security;tree-based lookahead architecture","","14","2","33","","","Oct.-Dec. 2006","","IEEE","IEEE Journals & Magazines"
"Research on Investment Strategies of E-government System Based on the Survivability","Meng Xianghong; Wang Xiaoli","Sch. of Comput. Sci. & Technol., Hulunbeier Coll., Hailaer, China","Web Information Systems and Applications Conference (WISA), 2012 Ninth","20121220","2012","","","247","250","Security is a base on which E-government system can run very well, but the achievement of security goals relies on various financial and human resource investments during E-government system construction and maintenance. Security investment of E-government system has many characteristics, such as uncertainty, high risk, strong dependency, persistence and so on. Firstly, this paper applies SSA analysis methods to analyze the survivability of E-government system, and give survivability map, then it uses multi-attribute decision-making methods to provide security investment strategies of E-government system.","","978-1-4673-3054-1","","10.1109/WISA.2012.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6385160","E-government system;Investment;Survivability;decision-making","Decision making;Electronic government;Information security;Investments;Servers;Software","decision making;financial management;government data processing;human resource management;investment;reliability","e-government system;financial investment;human resource investment;multiattribute decision-making method;security investment;survivability map;survivable system analysis","","0","","10","","","16-18 Nov. 2012","","IEEE","IEEE Conference Publications"
"Notice of Violation of IEEE Publication Principles<BR>Biologically Inspired Evolutionary Agent Systems in Dynamic Environments","Ki-Won Yeom; Ji-Hyung Park","CAD/CAM Res. center, Seoul","Evolutionary Computation, 2006. CEC 2006. IEEE Congress on","20060911","2006","","","386","390","Notice of Violation of IEEE Publication Principles<BR><BR>""Biologically Inspired Evolutionary Agent Systems in Dynamic Environments""<BR>by K.W. Yeom and J.H. Park<BR>in the Proceedings of the IEEE Congress on Evolutionary Computation, 2006. CEC 2006, pp.386-390<BR><BR>After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>This paper contains significant portions of original text from the paper cited below. The original text was copied without attribution (including appropriate references to the original author(s) and/or paper title) and without permission.<BR><BR>Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following article:<BR><BR>""Evolving Complete Agents Using Artificial Ontogeny""<BR>by J.C. Bongard and R. Pfeifer,<BR>in Morpho-functional Machines: The New Species (Designing Embodied Intelligence), Springer-Verlag, pp. 237-258<BR><BR>We introduce a new bio-inspired agent system based on vertebrate immune system and describe the evolutionary metaphor for adaptation to dynamic environments using genetic algorithm. Biological information processing systems have various interesting characteristics from an engineering viewpoint. Among them, the immune system plays an important role in maintaining its own system against dynamically changing environments. Based on this fact, we have investigated a new decentralized consensus-making system for the behavior of autonomous mobile robots, inspired by the immune idiotypic network hypothesis in immunology. The developmental encoding scheme is used to translate a given genotype into a complete agent, which then acts in a physically-realistic virtual environment. Evolution is accomplished using a genetic algorithm, in which the genotypes are treated as genetic regula- tory networks. The dynamics of the regulatory network direct the growth of the agent, and lead to the construction of both the morphology and neural control of the agent. We demonstrate that such a model can be used to evolve agents to perform non-trivial tasks, such as directed locomotion and block pushing in a noisy environment.","","0-7803-9487-9","","10.1109/CEC.2006.1688334","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1688334","","Biological information theory;Encoding;Evolution (biology);Genetic algorithms;Immune system;Information processing;Maintenance engineering;Mobile robots;Morphology;Virtual environment","genetic algorithms;mobile robots","autonomous mobile robots;bio-inspired agent system;decentralized consensus-making system;developmental encoding scheme;dynamic environments;evolutionary agent systems;evolutionary metaphor;genetic algorithm;genetic regulatory networks;genotypes;immune idiotypic network hypothesis;immune system;immunology;neural control","","1","","12","","","0-0 0","","IEEE","IEEE Conference Publications"
"Enhancing manet security using hybrid techniques in key generation mechanism","Dhanalakshmi, K.S.; Kannapiran, B.; Divya, A.","Dept. Of ECE, Kalasalingam Univ., Srivilliputhur, India","Electronics and Communication Systems (ICECS), 2014 International Conference on","20140908","2014","","","1","5","Mobile Ad Hoc Network is a infrastructure-less, self-configuring wireless network. These unique characteristics makes it ideal for mission critical applications including Personal Area Networking (PAN), military use, Crisis-management applications such as battle field relief and remote explorations. Due to the de-centralized infrastructure, MANET becomes vulnerable to both passive and active attacks. To address such security challenges, Intrusion Detection System (IDS) is required to detect the malicious attackers before they can accomplish any significant damages to the network. The IDS includes End-to-end feedbacks, Monitoring in promiscuous mode (watchdog), Activity-based overhearing and Reputation based solution. The proposed mechanism, states the adoption of hybrid cryptography techniques to reduce the network overhead, this also solves significant problems of Watchdog mechanism such as receiver collision, partial dropping, limited transmission power and false misbehavior report. A new key exchange mechanism called Instant Key Generation Mechanism (IKGM) is introduced here to eliminate the predistributed keys requirement. Here the key encryption is done at every node to increase the performances against contemporary approaches. It also provides highest malicious behaviour detection rate which does not affect the significant performances of the network.","","978-1-4799-2321-2","","10.1109/ECS.2014.6892809","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6892809","AACK;Digital Signature Algorithm;IKGM;Intrusion Detection System","Intrusion detection;Mobile ad hoc networks;Protocols;Routing;Throughput","cryptography;digital signatures;mobile ad hoc networks;personal area networks;telecommunication security","IDS;IKGM;MANET security;PAN;Watchdog mechanism;battle field relief;crisis management;hybrid cryptography;instant key generation mechanism;intrusion detection system;malicious behaviour detection;mobile ad hoc network;network overhead;personal area networking;remote explorations","","0","","10","","","13-14 Feb. 2014","","IEEE","IEEE Conference Publications"
"Attacking the IDS learning processes","Pevny, T.; Komon, M.; Rehaky, M.","Czech Tech. Univ. in Prague, Prague, Czech Republic","Acoustics, Speech and Signal Processing (ICASSP), 2013 IEEE International Conference on","20131021","2013","","","8687","8691","We study the problem of directed attacks on the learning process of an anomaly-based Intrusion Detection System (IDS). We assume that the attack is performed by a knowledgeable attacker with an access to system's inputs, outputs, and all internal states. The attacker uses his knowledge of the IDS (implemented as an ensemble of anomaly detection algorithms) and its internal states to design the strongest undetectable attack of a particular type. We have experimented with different attacks against several anomaly detection algorithms individually, and against their combination. We show that while the individual anomaly detection algorithms can be easily avoided by the worst-case attacker that we assume, it is nearly impossible to avoid them simultaneously. These results were achieved during the experiments performed on university network traffic and are consistent with theoretical hypothesis grounded in steganalysis and watermarking.","1520-6149","","","10.1109/ICASSP.2013.6639362","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6639362","","Adaptation models;Detection algorithms;Detectors;Entropy;Intrusion detection;Ports (Computers)","security of data;steganography;telecommunication traffic;watermarking","IDS learning processes;anomaly detection algorithms;anomaly-based intrusion detection system;directed attacks;knowledgeable attacker;steganalysis;university network traffic;watermarking","","0","","15","","","26-31 May 2013","","IEEE","IEEE Conference Publications"
"3D Panel Visualize: Three Dimensional Panel Approach to Network Traffic Visualization","Chuenmanus, C.; Thongsatapornwatana, U.","Dept. of R&D, Defence Technol. Inst., Nonthaburi, Thailand","Advanced Applied Informatics (IIAIAAI), 2014 IIAI 3rd International Conference on","20141201","2014","","","441","446","This paper proposes a visualization application called 3D Panel Visualize for visualizing network traffic which helps network administrators to understand status of the traffic and detect anomalies in the network communications. Data are displayed on perpendicular panels divided into three parts in a three dimensional space. Relationships between data on different panels are represented as colored links connecting objects on those panels. A prototype application is created according to the design principle and evaluated by experimenters. The results show that the design approach is satisfactory, and it can help them detecting and understanding anomalies in the network traffic.","","978-1-4799-4174-2","","10.1109/IIAI-AAI.2014.95","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6913339","3D Panel Visualize;Information Visualization;Network Visualization","Data visualization;IP networks;Image color analysis;Ports (Computers);Three-dimensional displays","data visualisation;telecommunication computing;telecommunication security","3D panel visualization application;network communications;network traffic anomaly;network traffic visualization;three dimensional panel approach","","0","","20","","","Aug. 31 2014-Sept. 4 2014","","IEEE","IEEE Conference Publications"
"An effective algorithm for inverse problem of SVM based on MM algorithm","Jie Zhu; Run-Ya Li; Shu-Fang Wu; Song Ji; Man Li","Dept. of Inf. Manage., Central Inst. for Correctional Police, Baoding, China","Machine Learning and Cybernetics, 2009 International Conference on","20090825","2009","2","","1000","1004","This paper investigates an effective algorithm for inverse problem of support vector machines. The inverse problem is how to split a given dataset into two clusters such that the margin between the two clusters attains maximum. However the training time for inverse problem of SVM is incredible. Clustering is a feasible way to simplify the process of it, but it is difficult to estimate the number of the clusters. In this paper, we design a margin-merging cluster algorithm to solve this problem. We compare our approach with the k-means solution in terms of accuracy loss and training time. Simulations show that the proposed algorithm can solve it efficiently.","","978-1-4244-3702-3","978-1-4244-3703-0","10.1109/ICMLC.2009.5212455","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5212455","Margin-merging(mm) Cluster;Precision;Support vector machines","Algorithm design and analysis;Clustering algorithms;Conference management;Cybernetics;Inverse problems;Machine learning;Machine learning algorithms;Software algorithms;Support vector machine classification;Support vector machines","inverse problems;pattern clustering;support vector machines","MM algorithm;SVM;inverse problem;k-mean solution;margin-merging cluster algorithm;simulation;support vector machines","","1","","7","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
