"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6956734,1243025,4288889,6719157,5577946,4722412,6726538,5566381,4539402,6209114,6815512,4413743,861503,4129229,5679591,1649119,6062742,6027529,1629452,6726230,6699097,5280070,7280066,5434727,4622892,7113220,4374898,4529450,7065647,5508557,4725326,4580633,5405622,5226944,1194937,1628126,4446692,4488501,5319303,1287634,5532380,4781680,4664305,4803130,1176486,7208644,1634649,5604084,5077013,6933391,4781710,6382904,4018490,6655715,6102492,7232998,5573246,5688763,1378170,6873596,6498601,6508328,5073588,5305953,5195196,1288040,4663312,6847970,5486762,7103908,1265033,6115182,4681126,6305297,6618573,1290104,6497928,5637840,6998383,5137424,5426002,6725321,6687271,1594872,6149158,5209406,6297095,5066459,6947885,4609818,5633199,5137874,5283334,4451043,4032070,1174911,6022930,1039199,4730830,6358991",2015/11/20 16:26:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Auto-Associative Neural Techniques for Intrusion Detection Systems","Herrero, A.; Corchado, E.; Gastaldo, P.; Picasso, F.; Zunino, R.","Univ. of Burgos, Burgos","Industrial Electronics, 2007. ISIE 2007. IEEE International Symposium on","20071105","2007","","","1905","1910","Intrusion detection systems (IDS's) ensure the security of computer networks by monitoring traffic and generating alerts, or taking actions, when suspicious activities are detected. This paper proposes a network-based IDS supporting an intuitive visualization of the time evolution of network traffic. The system is designed to assist the network manager in detecting anomalies, and exploits auto-associative back-propagation (AABP) neural networks to turn raw data extracted from traffic sources into an intuitive 2D representation. The neural component operates as a sort of smart compression operator and supports a compact representation of multi-dimensional data. The empirical verification of the mapping method involved the detection of anomalies in traffic ascribed to the simple network management protocol (SNMP), and confirmed the validity of the proposed approach.","","978-1-4244-0754-5","978-1-4244-0755-2","10.1109/ISIE.2007.4374898","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4374898","","Computer network management;Computerized monitoring;Data mining;Data visualization;Intrusion detection;Neural networks;Protocols;Runtime;Telecommunication traffic;Traffic control","computer network management;neural nets;protocols;security of data;telecommunication security;telecommunication traffic","anomaly detection;auto-associative back-propagation neural networks;computer network security;data extraction;intrusion detection systems;intuitive network traffic visualization;multidimensional data representation;simple network management protocol;smart compression operator;traffic monitoring","","1","","26","","","4-7 June 2007","","IEEE","IEEE Conference Publications"
"Intrusion Detection with Data Correlation Relation Graph","Hassanzadeh, A.; Sadeghian, B.","Comput. Eng. & IT Dept., Amirkabir Univ. of Technol., Tehran","Availability, Reliability and Security, 2008. ARES 08. Third International Conference on","20080523","2008","","","982","989","Intrusion detection systems are designed based on the assumption that the behavior of an intruder is different from a normal user of a system. We show that intrusion detection can be done based on the assumption that the correlation of system events and parameters is changed during an attack to the system. In this paper, we propose a new method in correlating data and events for ""network based intrusion detection systems"". When an attack occurs, the correlation of security parameters is changed. We propose to use the state of correlation between parameters to detect an attack. First we show how to select effective security parameters for our detection engine with statistical correlation methods. Then, we propose how to build correlation relation graphs (CRG) for the parameters showing higher correlation. Finally we show how the attack may be detected with comparing the CRG parameter pairs for each session with the deviation from the regression line of them. We present our results for detecting a SynFlood attack with this method. We give also the corresponding detection rate and false alarm rate.","","978-0-7695-3102-1","","10.1109/ARES.2008.119","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4529450","correlation coefficient;correlation relation graph;data correlation;intrusion detection;regression line;synflood","Availability;Computer security;Correlation;Data engineering;Data security;Engines;Floods;Intrusion detection;Reliability engineering;TCPIP","correlation methods;graph theory;security of data;statistical analysis","SynFlood attack;data correlation relation graph;intrusion detection systems;security parameters;statistical correlation methods;system events","","2","","14","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"Self Tuning IDS for Changing Environment","Kumar, M.; Hanumanthappa, M.","M.S. Ramaiah Inst. of Technol., Bangalore, India","Computational Intelligence and Communication Networks (CICN), 2014 International Conference on","20150326","2014","","","1083","1087","Intrusion detection is the problem of identifying unauthorized use, misuse, and abuse of computer systems or network resources by both system insiders and external penetrators. The proliferation of heterogeneous computer networks provides additional implications for the intrusion detection problem. The increased connectivity of computer systems gives greater access to outsiders, and makes it easier for intruders to escape from detection. IDS's are based on the belief that an intruder's behavior will be noticeably different from a legitimate user. An intrusion detection system (IDS) monitors network traffic for suspicious activity and alerts the system or network administrator. It detects and identifies unauthorized use, misuse, and abuse of computer systems from both the system insiders and external penetrators. Intrusion detection systems (IDS) are becoming essential components in a secure network environment, allowing for early detection of malicious activities and attacks. By employing information provided by IDS, it is possible to apply appropriate countermeasures techniques and mitigate attacks that would otherwise seriously undermine network security. In this paper we are proposing a techniques, which maintain the small distributed signature database and dynamically update it based on the change in network environment. Overall objective of the research work is to improve the efficiency and self configurability of the IDS in a dynamic and changing environment.","","978-1-4799-6928-9","","10.1109/CICN.2014.227","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7065647","Intrusion Detection System;SNORT;Signature Database","Classification algorithms;Computers;Databases;Intrusion detection;Monitoring;Software;Telecommunication traffic","authorisation;computer network security;telecommunication traffic","Intrusion detection;distributed signature database;heterogeneous computer network;network traffic;self tuning IDS","","0","","21","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"Decision tree based Support Vector Machine for Intrusion Detection","Mulay, S.A.; Devale, P.R.; Garje, G.V.","Dept. of Inf. Technol., Bharati Vidyapith''s COE, Pune, India","Networking and Information Technology (ICNIT), 2010 International Conference on","20100719","2010","","","59","63","Support Vector Machines (SVM) are the classifiers which were originally designed for binary classification. The classification applications can solve multi-class problems. Decision-tree-based support vector machine which combines support vector machines and decision tree can be an effective way for solving multi-class problems in Intrusion Detection Systems (IDS). This method can decrease the training and testing time of the IDS, increasing the efficiency of the system. The different ways to construct the binary trees divides the data set into two subsets from root to the leaf until every subset consists of only one class. The construction order of binary tree has great influence on the classification performance. In this paper we are studying two decision tree approaches: Hierarchical multiclass SVM and Tree structured multiclass SVM, to construct multiclass intrusion detection system.","","978-1-4244-7579-7","978-1-4244-7578-0","10.1109/ICNIT.2010.5508557","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5508557","decision tree;intrusion detection system;support vector machine","Application software;Binary trees;Classification tree analysis;Decision trees;Detectors;Information technology;Intrusion detection;Lagrangian functions;Support vector machine classification;Support vector machines","decision trees;security of data;support vector machines","binary tree construction order;decision tree based support vector machine;hierarchical multiclass SVM;multiclass intrusion detection system;tree structured multiclass SVM","","3","","14","","","11-12 June 2010","","IEEE","IEEE Conference Publications"
"[Title page i]","","","Security Technology, 2008. SECTECH '08. International Conference on","20081222","2008","","","i","i","The following topics are dealt with: information security; mobile ad hoc networks; wireless sensor network; intrusion detection system and role-based access control.","","978-0-7695-3486-2","","10.1109/SecTech.2008.1","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4725326","","","ad hoc networks;mobile radio;security of data;wireless sensor networks","intrusion detection system;mobile ad hoc networks;role-based access control;wireless sensor network","","0","","","","","13-15 Dec. 2008","","IEEE","IEEE Conference Publications"
"An integrated web/mobile remote surveillance system","Hameed, S.A.; Abdullah, A.","Int. Islamic Univ. Malaysia, Kuala Lumpur","Computer and Communication Engineering, 2008. ICCCE 2008. International Conference on","20080729","2008","","","386","392","Most computers have connections to networks, which can be exploited through security cracking to gain access to any confidential data that may be stored on the computer. Thus, it is important to create some type of detection and prevention of the network from being attacked. Intrusion detection systems monitor computer networks looking for evidence of malicious actions. Networks are complex systems, and a comprehensive intrusion detection solution has to be able to manage event streams with different content, speed, level of abstraction, and accessibility. The current network surveillance system like network intrusion detection system (NIDS) has many defects, such as low detection ability, lack of effective response mechanism, poor manageability, etc. Besides, other problems are; it only has a single function of detecting intrusion and supports and experts needed to configure different layout of NIDS makes the systems not flexible and also upgrade intolerant. The main goal for this project is to design an IPS (intrusion prevention system), a network surveillance, analysis, and response system for high-speed network. In addition, the system provides a networking surveillance tools featured with alert monitoring systems with fast response system. The system also has the ability of remote surveillance system that will be integrated with the web and mobile access. We have developed a prototype system and demonstrated usefulness of our approaches. In regards to speed and latency, our result analysis have shown that our anomaly and signature detection capable enough to block an attack in fast response time.","","978-1-4244-1691-2","978-1-4244-1692-9","10.1109/ICCCE.2008.4580633","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4580633","","Computer network management;Computer networks;Computer security;Computerized monitoring;Content management;Data security;Delay;High-speed networks;Intrusion detection;Surveillance","Internet;mobile computing;security of data","alert monitoring systems;event streams;integrated Web-mobile remote surveillance system;intrusion detection systems;intrusion prevention system;network intrusion detection system;network surveillance system;remote surveillance system;signature detection","","0","","11","","","13-15 May 2008","","IEEE","IEEE Conference Publications"
"Walking intrusion signal recognition method for fiber fence system","Nian Fang; Lutang Wang; Dongjian Jia; Chao Shan; Zhaoming Huang","Key Laboratory of Specialty Fiber Optics and Optical Access Networks, SCIE, Shanghai University, No. 149 Yanchang Road, China 200072","Communications and Photonics Conference and Exhibition (ACP), 2009 Asia","20100202","2009","2009-Supplement","","1","6","A recognition method based on the gait characteristic for walking intrusion signal is presented. The gait characteristic of a normal walker in the nature state is an average gait period of 1.2s, in which a step period is about 0.6s and a foot touchdown time is about 0.2s. When a person walks fast or runs, the step period is reduced to about 0.4s and the foot touchdown time still keeps about 0.2s. It is included in the vibration signal caused by a walking intruder inevitably. So the detection system output signal caused by a human intrusion is intermittent and periodical. If a sensing system output waveform has a period of 0.3–0.75s and a duration time of 0.15–0.25s, the disturbance source can be adjudged as a human intrusion, not as an animal or other random one. The effectiveness of the proposed method is verified by the experimental results with an in-line Sagnac interferometer fiber fence system and a φ-OTDR intrusion detection system, respectively.","","978-1-55752-877-3","978-1-55752-877-3","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5405622","fiber fence;gait characteristic;intrusion signal recognition;step period","Animals;Character recognition;Foot;Humans;Legged locomotion;Optical fiber networks;Optical interferometry;Optical sensors;Sagnac interferometers;Signal detection","","","","0","","10","","","2-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"Guideway intrusion detection","Schutte, J.; Scholz, S.","Dresden Univ. of Technol. in Germany, Dresden, Germany","Vehicular Technology Magazine, IEEE","20090828","2009","4","3","76","81","The use of video-based surveillance systems in combination with an intelligent technical automatic image-processing system for metropolitan railways, to alert the operator's service staff is considered today by many viable and promising technologies for both purposes. Therefore, for the first time worldwide, the Dresden University of Technology, in cooperation with TelSys, had developed a video image-processing safety kernel, employing only algorithms that permit safety analyses that are traditionally performed for electronic signaling systems.The basic idea of the video guideway intrusion detection system (GIDS) consisted of using standard railway-proven video cameras to supervise critical areas of the infrastructure.","1556-6072","","","10.1109/MVT.2009.933479","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5226944","","Algorithm design and analysis;Image analysis;Intrusion detection;Kernel;Performance analysis;Rail transportation;Railway safety;Signal analysis;Standards development;Surveillance","image motion analysis;railway safety;railways;video cameras;video signal processing;video surveillance","GIDS;automatic image processing;guideway intrusion detection system;metropolitan railways;safety analyses;video-based surveillance","","0","","6","","","Sept. 2009","","IEEE","IEEE Journals & Magazines"
"SPIE demonstration: single packet traceback","Strayer, W.T.; Jones, C.E.; Snoeren, A.C.","BBN Technol., Cambridge, MA, USA","DARPA Information Survivability Conference and Exposition, 2003. Proceedings","20030422","2003","2","","106","107 vol.2","SPIE, the Source Path Isolation Engine, is a DARPA-funded system for tracing single IP packets back through a network of instrumented routers or tap boxes that are associated with the routers. Historically, tracing individual packets by keeping packet logs at each router has required prohibitive amounts of memory; one of SPIE's key innovations is to reduce the memory requirement (down to 0.5% of link capacity) by storing only packet digests, that is, hashes of the packets rather than the packet itself. SPIE-enhanced routers maintain a cache of packet digests for recently forwarded traffic. If a packet is determined to be offensive by an intrusion detection system (or judged interesting by some other metric), a query is dispatched to the SPIE system that, in turn, queries routers for packet digests of the relevant time periods. ne results of this query are used in a simulated reverse-path flooding algorithm to build a highly reliable and accurate attack graph that identifies the packet's source or sources.","","0-7695-1897-4","","10.1109/DISCEX.2003.1194937","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1194937","","Computer crime;Data structures;Dissolved gas analysis;Engines;Floods;History;Intrusion detection;Isolation technology;TCPIP;Technological innovation","security of data;telecommunication network routing;telecommunication security","SPIE;Source Path Isolation Engine;attack graph;cache;forwarded traffic;hashes;intrusion detection system;memory requirement;packet digests;query;routers;simulated reverse-path flooding algorithm;single IP packet traceback;tap boxes","","0","","","","","22-24 April 2003","","IEEE","IEEE Conference Publications"
"Toward a feature classification scheme for network intrusion detection","Onut, I.-V.; Ghorbani, A.A.","Fac. of Comput. Sci., New Brunswick Univ., Fredericton, NB","Communication Networks and Services Research Conference, 2006. CNSR 2006. Proceedings of the 4th Annual","20060619","2006","","","8 pp.","284","One of the most important phases of the IDS/IPS design identifies the set of features that the system will use. This decision may influence both the performance of the system, and the types of attacks that it will detect. We present a feature classification schema for network intrusion detection, along with the implementation design, intended to provide a better understanding regarding the features that can be extracted from network packets. Our preliminary results show that the proposed schema has the potential to map each of the proposed feature groups into specific types of attacks","","0-7695-2578-4","","10.1109/CNSR.2006.53","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1628126","Detection and Prevention;Feature Extraction;Intrusion;Keywords: Feature Classification;Network Security","Computer crime;Computer networks;Computer science;Constraint theory;Engines;Feature extraction;Internet;Intrusion detection;Protocols;Quality of service","feature extraction;security of data;telecommunication security","IDS-IPS design;feature classification scheme;network intrusion detection","","1","1","20","","","24-25 May 2006","","IEEE","IEEE Conference Publications"
"Silver Bullet Talks with Eugene Spafford","McGraw, Gary","Cigital","Security & Privacy, IEEE","20080207","2008","6","1","10","15","An interview with Eugene Spafford.","1540-7993","","","10.1109/MSP.2008.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4446692","Eugene Spafford;Gary McGraw;Silver Bullet;Spaf;interview;security","Application software;Computer science;Computer science education;Computer security;Digital audio broadcasting;Information security;Internet;Silver;Software testing;Software tools","","","","0","","","","","Jan.-Feb. 2008","","IEEE","IEEE Journals & Magazines"
"An Intelligent Lightweight Intrusion Detection System with Forensics Technique","Hu Zhengbing; Su Jun; Shirochin, V.P.","Huazhong Univ. of Sci. & Technol., Wuhan","Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications, 2007. IDAACS 2007. 4th IEEE Workshop on","20080415","2007","","","647","651","This paper presents an intelligent lightweight IDS, which used the forensics technique to profile the user behavior in order to automate the maintenance of user profile, data mining technique to find out the cooperative attack, and watermark technique to trace back the hackers or intruders. The goal of the system is to detect the intrusion real-time, effectively and efficiently.","","978-1-4244-1347-8","978-1-4244-1348-5","10.1109/IDAACS.2007.4488501","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4488501","","Application software;Computer hacking;Computer science;Data mining;Educational institutions;Forensics;Intrusion detection;Monitoring;Paper technology;Real time systems","data mining;security of data;watermarking","data mining;forensics technique;intelligent lightweight intrusion detection system;watermark","","0","","5","","","6-8 Sept. 2007","","IEEE","IEEE Conference Publications"
"Intrusion Detection System Using Self-Organizing Maps","Alsulaiman, M.M.; Alyahya, A.N.; Alkharboush, R.A.; Alghafis, N.S.","Coll. of Comput. & Inf. Sci., King Saud Univ., Riyadh, Saudi Arabia","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","397","402","Internet became one of life's basics in these days. More networks are connected to the Internet every day, which increases the amount of valuable data and the number of resources that can be attacked. Some systems have been designed and developed to secure these data and prevent attacks on resources. Unfortunately, new attacks are being created everyday, which make it hard to design a system that will catch these attacks. The need is not only for preventing the attack but also for detecting such attacks if it happened. Intrusion detection systems is built to do this task and complement other security systems. In this paper we build an intrusion detection system using a well known unsupervised neural network, namely Kohonen maps. We present the solution by some researchers then propose two enhancements. The enhancement we did gave good result and was able to solve some off the shortcomings of available solution, namely high value of false positive.","","978-1-4244-5087-9","978-0-7695-3838-9","10.1109/NSS.2009.62","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5319303","Detection system;Intrusion;Intrusion Detection system;hierarchical SOM;self organizing maps","Computer networks;Computer security;Data security;Educational institutions;Information analysis;Information security;Intrusion detection;Neural networks;Self organizing feature maps;Telecommunication traffic","security of data;self-organising feature maps;unsupervised learning","Internet;Kohonen map;high value-of-false positive;intrusion detection system;neural network;self-organizing map;unsupervised learning algorithm","","3","","10","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Intelligent multi-agent based back-propagation neural network forecasting model for statistical database anomaly prevention system","Ramasubramanian, P.; Kannan, A.","Dept. of Comput. Sci. & Eng., Anna Univ., Chennai, India","Intelligent Sensing and Information Processing, 2004. Proceedings of International Conference on","20040824","2004","","","108","113","This paper describes a framework for highly distributed real-time monitoring approach to database security using Intelligent multi-agents. The statistical anomaly prevention system employs back-propagation neural network forecasting model, which predicts unauthorized invasions of user based on previous observations and takes further action before intrusion occurs. Our back-propagation neural network model makes periodic short-term forecasts, since long-term forecasts cannot accurately predict an intrusion. We use a multivariate time series technique to forecast the hacker's behavior effectively. Our back-propagation neural network model results have been compared with traditional statistical forecasting models, and a better prediction accuracy has been observed. In order to reduce single point of failures in centralized security system, a dynamic distributed system has been designed in which the security management task is distributed across the network using Intelligent multi-agents.","","0-7803-8243-9","","10.1109/ICISIP.2004.1287634","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1287634","","Data security;Database systems;Deductive databases;Distributed databases;Information security;Intelligent networks;Neural networks;Predictive models;Real time systems;Transaction databases","backpropagation;multi-agent systems;neural nets;safety systems;security of data;software agents;statistical databases","backpropagation neural network forecasting model;centralized security system;database security system;dynamic distributed system;hackers behavior forecast;intelligent multiagents;long term forecasts;multivariate time series technique;periodic short term forecasts;real time monitoring approach;security management task;software agents;statistical anomaly prevention system;statistical database;statistical forecasting models;unauthorized invasion prediction","","1","1","8","","","2004","","IEEE","IEEE Conference Publications"
"A Botnet Detection System Based on Neural Networks","Nogueira, A.; Salvador, P.; Blessa, F.","Inst. de Telecomun., Univ. of Aveiro, Aveiro, Portugal","Digital Telecommunications (ICDT), 2010 Fifth International Conference on","20100729","2010","","","57","62","A concerted fight against botnets is needed in order to avoid them from becoming a serious threat to global security in the forthcoming years. Zombie detection is currently performed at the host and/or network levels, but these options have important drawbacks: antivirus, firewalls and anti-spyware are not effective against this threat because they are not able to detect hosts that are compromised via new or target specific malicious software and were not designed to protect the network from external attacks or vulnerabilities that are already present inside the local area network. To overcome these limitations, we propose a new botnet detection approach based on the identification of traffic patterns: since each network application, whether it is licit or illicit, has a characteristic traffic pattern that can uniquely identify it, the detection framework will rely on an Artificial Neural Network to identify the licit and illicit patterns. After the identification phase, the system will generate alarms to the system administrator, that can trigger the most appropriate security actions, like blocking the corresponding IP addresses, putting them under a deeper surveillance or acting over some suspicious network segment. A general detection framework was developed in order to incorporate the detection methodology itself, as well as the data collection and storage modules and all the necessary management functions. Some performance tests were already carried out on the proposed system and the results obtained show that the system is stable and fast and the detection approach is efficient, since it provides high detection rates with low computational overhead.","","978-1-4244-7271-0","","10.1109/ICDT.2010.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5532380","Botnet;intrusion detection;neural network;traffic profile","Application software;Artificial neural networks;Data security;Local area networks;Neural networks;Protection;Software performance;Surveillance;System testing;Telecommunication traffic","","","","3","","20","","","13-19 June 2010","","IEEE","IEEE Conference Publications"
"Securing open access networks using intelligent policy management system","Chamas, H.; Omar, H.; Kermani, M.; Shuaib, K.","Verizon Commun., White Plains, NY","Innovations in Information Technology, 2008. IIT 2008. International Conference on","20090210","2008","","","663","667","With advent of access technologies such as WiFi and WiMax, access mechanisms are on the verge of providing continuous access anytime, anywhere and most importantly anyhow. The IEEE 802.16e amendment to the IEEE 802.16 standard adds mobility to the original standard and thus makes WiMax an attractive solution to provide high bit rate mobile wireless services over a broader range of coverage. However, the last mile in open access networks remains vulnerable to attacks at the physical and MAC layers. This paper provides an overview of the security concerns and proposes a robust new architecture model to help protect against attacks from rogue devices for a true mobile security as wireless devices are becoming increasingly vulnerable mini computers. The drive to provide open access is not limited to cellular technology but extends to other wireless technologies such as Wi-Fi and WiMax.","","978-1-4244-3396-4","978-1-4244-3397-1","10.1109/INNOVATIONS.2008.4781680","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4781680","","Bit rate;Communication system security;Computer architecture;Computer security;Intelligent networks;Intelligent systems;Mobile computing;Protection;Robustness;WiMAX","WiMax;mobile radio;telecommunication network management;telecommunication security","IEEE 802.16e standard;MAC;WiFi;WiMax;cellular technology;intelligent policy management system;mobile wireless service;open access network security","","0","","12","","","16-18 Dec. 2008","","IEEE","IEEE Conference Publications"
"Real-time intrusion prevention and security analysis of networks using HMMs","Haslum, K.; Moe, M.E.G.; Knapskog, S.J.","Centre for Quantifiable Quality of Service in Commun. Syst., Norwegian Univ. of Sci. & Technol., Trondheim","Local Computer Networks, 2008. LCN 2008. 33rd IEEE Conference on","20081031","2008","","","927","934","In this paper we propose to use a hidden Markov model (HMM) to model sensors for an intrusion prevention system (IPS). Observations from different sensors are aggregated in the HMM and the intrusion frequency security metric is estimated. We use a Markov model that captures the interaction between the attacker and the network to model and predict the next step of an attacker. A new HMM is created and used for updating the estimated system state for each observation, based on the sensor trustworthiness and the time since last observation processed. Our objective is to calculate and maintain a state probability distribution that can be used for intrusion prediction and prevention. We show how our sensor model can be applied to an IPS architecture based on intrusion detection system (IDS) sensors, real-time traffic surveillance and online risk assessment. Our approach is illustrated by a small case study.","","978-1-4244-2412-2","978-1-4244-2413-9","10.1109/LCN.2008.4664305","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4664305","","Frequency estimation;Hidden Markov models;Intrusion detection;Predictive models;Probability distribution;Real time systems;Sensor systems;State estimation;Surveillance;Traffic control","hidden Markov models;safety systems;security of data;telecommunication security","HMMs;hidden Markov model;intrusion frequency security metric;intrusion prevention system;networks security analysis;probability distribution;real-time intrusion prevention","","4","","21","","","14-17 Oct. 2008","","IEEE","IEEE Conference Publications"
"Exploring wireless device driver vulnerabilities","Agapov, V.; Rahman, S.M.","Dept. of Comput. Sci. & Software Eng., Univ. of Wisconsin-Platteville, Platteville, WI","Computer and Information Technology, 2008. ICCIT 2008. 11th International Conference on","20090321","2008","","","78","84","IEEE 802.11 set of standards grew from a highly obscured and unsecured technology to a robust and reliable solution for many of us. Broad acceptance and relatively simple implementation also made 802.11 a perfect target for possible exploitation. Recently discovered wireless driver vulnerabilities exposed a new critical threat that legitimate users community is facing. What makes this vulnerability so dangerous to many of us is the fact that the actual exploitation cannot be prevented by commonly used tools such as firewalls, antivirus, and intrusion detection system's programs. Access to the victims machine is gained through a flawed third-party wireless driver, giving full kernel level access rights to the attacker. While kernel-level exploitation domain covers everything running beneath the operating systems, this paper describes wireless device drivers vulnerability and proposes methods for vulnerability mitigations. This paper would assist IT professionals in evaluating, creating, and assessing security requirements associated with wireless networks connectivity.","","978-1-4244-2135-0","978-1-4244-2136-7","10.1109/ICCITECHN.2008.4803130","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4803130","802.11;security;vulnerability;wireless driver","Communication system security;Computer science;Distributed computing;Information security;Internet;Knowledge management;Protection;Resource management;Spread spectrum communication;Wireless sensor networks","device drivers;operating system kernels;telecommunication security;wireless LAN","IEEE 802.11 standard;kernel-level exploitation domain;network security;operating system;wireless device driver vulnerability","","0","","17","","","24-27 Dec. 2008","","IEEE","IEEE Conference Publications"
"Learning from experience: operating system vulnerability trends","Lee, S.C.; Davis, L.B.","Appl. Phys. Lab., Johns Hopkins Univ., MD, USA","IT Professional","20030206","2003","5","1","17","24","Despite their failings, collections of vulnerability bulletins and incident reports still provide the best source for data that could give security engineering a quantitative basis. For this reason, we used vulnerability bulletins to extract statistics about the security of common products; specifically the diverse security characteristics of operating systems in the Windows, Unix, and Linux families. In many cases, the data that was available, rather than security engineering requirements, dictated which statistics we derived. Nevertheless, our findings provide interesting insights into how the various products differ and suggest which security mechanisms would most effectively protect different system designs.","1520-9202","","","10.1109/MITP.2003.1176486","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1176486","","Acoustical engineering;Data engineering;Data security;Design engineering;Information security;Information systems;Operating systems;Reliability engineering;Software testing;Statistics","Unix;operating systems (computers);security of data;software reliability","Linux;Unix;Windows;data security;incident reports;operating system vulnerability;statistics;system designs;vulnerability bulletins","","0","","","","","Jan/Feb 2003","","IEEE","IEEE Journals & Magazines"
"A trace abstraction approach for host-based anomaly detection","Murtaza, S.S.; Khreich, W.; Hamou-Lhadj, A.; Gagnon, S.","Software Behaviour Anal. (SBA) Res. Lab., Concordia Univ., Montreal, QC, Canada","Computational Intelligence for Security and Defense Applications (CISDA), 2015 IEEE Symposium on","20150820","2015","","","1","8","High false alarm rates and execution times are among the key issues in host-based anomaly detection systems. In this paper, we investigate the use of trace abstraction techniques for reducing the execution time of anomaly detectors while keeping the same accuracy. The key idea is to represent system call traces as traces of kernel module interactions and use the resulting abstract traces as input to known anomaly detection techniques, such as STIDE (the Sequence Time-Delay Embedding) and HMM (Hidden Markov Models). We performed experiments on three datasets, namely, the traditional UNM dataset as well as two modern datasets, Firefox and ADFA-LD. The results show that kernel module traces can lead to similar or fewer false alarms and considerably smaller execution times compared to raw system call traces for host-based anomaly detection systems.","","978-1-4673-7556-6","","10.1109/CISDA.2015.7208644","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7208644","Host-based Anomaly Detection System;Software Dependability;Software Security;System Call Traces;Trace Analysis and Abstraction","Accuracy;Detectors;Hidden Markov models;Kernel;Linux;Testing;Training","embedded systems;hidden Markov models;safety-critical software","ADFA-LD;Firefox;HMM;STIDE;UNM dataset;execution time;hidden Markov model;high false alarm rate;host-based anomaly detection;sequence time-delay embedding;trace abstraction approach","","0","","38","","","26-28 May 2015","","IEEE","IEEE Conference Publications"
