"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4370695,6861329,1363864,4271754,4636301,1274480,5606169,7000815,5502182,6061036,4275779,1626925,7140493,5598153,4529478,6786500,7036496,6753939,1578911,7207106,1620200,5471884,4664304,6006254,7107930,7065580,1665205,4127186,4444065,6059996,5466665,5871350,1500110,5462149,4150899,4064211,4205345,6681021,4580100,6300789,5360964,1571273,5089189,7176399,1532072,1610003,5364079,6750215,4897305,5333009,7083519,7208645,6705712,1423285,5644999,6836547,6261108,6142516,7016974,6321069,4482815,1628440,4724653,6337491,6266990,4591541,4267562,1603387,6542526,1183435,5949798,5211020,4447150,5478852,7052261,6451183,6496490,7178269,4129909,7065582,7014732,4084959,4100784,7219899,5636383,1515762,5566194,5474424,1297447,7090212,4627082,4534459,4142533,7027606,7237310,4529792,4493603,7224881,5680347,1662500",2015/11/20 16:15:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Modular Approach for Anomaly Based NIDS","Reddy, S.; Nandi, S.","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol.","Communication System Software and Middleware, 2006. Comsware 2006. First International Conference on","20060807","2006","","","1","6","Traditional approaches for detecting novel attacks in network traffic is to model the normal frequency of session IP addresses or server port usage and signal unusual combinations of these attributes as suspicious. Rather than just modeling user behavior, current systems also model network protocols from the data link through the application layer. This helps to detect attacks that exploit vulnerabilities in the implementation of protocol stacks. In this work we describe a modular approach for network anomaly detection. Our system incorporates individual modules to analyze the network traffic at three different levels (packet, flow, protocol). The total anomaly score is computed from the anomaly scores of the individual modules, using a weighted attribute model. We detect 147 of 185 attacks in the DARPA off-line intrusion detection evaluation data set at 10 false alarms per day (total 100 false alarms), after training on one week of attack-free traffic. We investigate the performance of the system when attack free training data is not available","","0-7803-9575-1","","10.1109/COMSWA.2006.1665205","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1665205","","File systems;Frequency estimation;Intrusion detection;Network servers;Operating systems;Protocols;TCPIP;Telecommunication traffic;Traffic control;Training data","protocols;security of data;telecommunication security;telecommunication traffic","DARPA off-line intrusion detection;anomaly based NIDS;modular approach;network intrusion detection system;network protocol;network traffic;weighted attribute model","","0","","18","","","0-0 0","","IEEE","IEEE Conference Publications"
"Network securitymanagement based on data fusion technology","Niu Yi; Zheng Qi-lun; Peng Hong","City Coll., Dongguan Univ. & Technol., Guangdong","Computer-Aided Industrial Design and Conceptual Design, 2006. CAIDCD '06. 7th International Conference on","20070326","2006","","","889","892","With the widespread application of large and complicated network, network safety has become an important issue. In this paper, a security operation center (SOC) concept based on multi-sensor data fusion technology is presented from the viewpoint of the network security. A structure of a SOC system based on radial basis function neural (RBFN) network is proposed, and the detailed method of data fusion in SOC is discussed. A prototype of SOC system is developed according to this structure of the SOC, experimental results indicate that the SOC system based on RBFN network can increase greatly the correctness of detection intrusion and decrease the rate of false positive","","1-4244-0683-8","1-4244-0684-6","10.1109/CAIDCD.2006.329349","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4127186","","Automatic control;Data security;Databases;Fuses;Information analysis;Information security;Intelligent sensors;Intrusion detection;Safety;Sensor fusion","computer network management;radial basis function networks;sensor fusion;telecommunication computing;telecommunication security","multisensor data fusion;network security management;radial basis function neural network;security operation center","","0","","9","","","17-19 Nov. 2006","","IEEE","IEEE Conference Publications"
"Lightweight Detection of DoS Attacks","Pukkawanna, S.; Visoottiviseth, V.; Pongpaibool, P.","Mahidol Univ., Bangkok","Networks, 2007. ICON 2007. 15th IEEE International Conference on","20080128","2007","","","77","82","Denial of service (DoS) attacks have continued to evolve and impact availability of the Internet infrastructure. Many researchers in the field of network security and system survivability have been developing mechanisms to detect DoS attacks. By doing so they hope to maximize accurate detections (true-positive) and minimize non-justified detections (false-positive). This research proposes a lightweight method to identify DoS attacks by analyzing host behaviors. Our method is based on the concept of BLINd Classification or BLINC: no access to packet payload, no knowledge of port numbers, and no additional information other than what current flow collectors provide. Rather than using pre-defined signatures or rules as in typical Intrusion Detection Systems, BLINC maps flows into graphlets of each attack pattern. In this work we create three types of graphlets for the following DoS attack patterns: SYN flood, ICMP flood, and host scan. Results show that our method can identify all occurrences and all hosts associated with attack activities, with a low percentage of false positive.","1556-6463","978-1-4244-1230-3","978-1-4244-1230-3","10.1109/ICON.2007.4444065","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4444065","","Availability;Bandwidth;Computer crime;Computer science;Floods;Inspection;Intrusion detection;Payloads;Telecommunication traffic;Web and internet services","Internet;computer network reliability;telecommunication security","DoS attack;Internet;denial of service;lightweight detection;network security;system survivability","","4","","19","","","19-21 Nov. 2007","","IEEE","IEEE Conference Publications"
"DANAK: Finding the odd!","Wagner, C.; Francois, J.; State, R.; Engel, T.","SnT - Interdiscipl. Centre for Security, Reliability & Trust, Univ. of Luxembourg, Luxembourg, Luxembourg","Network and System Security (NSS), 2011 5th International Conference on","20111027","2011","","","161","168","With the growth of network connectivity and network sizes, the interest in traffic classification respectively attack and anomaly detection in network monitoring and security related activities have become very strong. In this paper, a new tool called DANAK has been developed for the detection of anomalies in Netflow records by referring to spatial and temporal information aggregation in combination with Machine Learning techniques. Spatially aggregated Netflow records are fed in a new designed kernel function in order to analyze Netflow records on context and quantitative information. To strengthen the analysis of large volumes of Netflow records, Phase Space Embedding and Machine Learning are applied. The proposed method has been validated by extensive experimentation on real data sets, including numerous attack strategies of different roots.","","978-1-4577-0458-1","","10.1109/ICNSS.2011.6059996","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6059996","","Fires;IP networks;Kernel;Machine learning;Measurement;Monitoring;Security","computer network security;learning (artificial intelligence);protocols;telecommunication traffic","DANAK;anomaly detection;detecting anomalies in netflow records by spatial aggregation and kernel method;machine learning techniques;network monitoring;network security;phase space embedding;spatial information aggregation;temporal information aggregation;traffic classification","","3","","29","","","6-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"Today's Usenet Usage: NNTP Traffic Characterization","Juhoon Kim; Schneider, F.; Ager, B.; Feldmann, A.","Deutsche Telekom Labs., Tech. Univ. Berlin, Berlin, Germany","INFOCOM IEEE Conference on Computer Communications Workshops , 2010","20100520","2010","","","1","6","The finding by Maier et al that Network News Transport Protocol (NNTP) traffic is responsible for up to 5% of residential network traffic inspires us to revisit today's Usenet usage. For this purpose we have developed an NNTP analyzer for the Bro network intrusion detection system. We find that NNTP is intensively used by a small fraction of the residential broadband lines that we study and that almost all traffic is to NNTP servers that require subscription for a monthly fee. The accessed content resembles what one might expect from file-sharing systems---archives and multimedia files. Accordingly, it appears that NNTP is used by some as a high performance alternative to traditional P2P file-sharing options such as eDonkey or BitTorrent<b>.</b>","","978-1-4244-6739-6","978-1-4244-6739-6","10.1109/INFCOMW.2010.5466665","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5466665","","Bandwidth;Blogs;Communications Society;Internet;Intrusion detection;Laboratories;Network servers;Protocols;Telecommunication traffic;Web server","Internet;peer-to-peer computing;telecommunication traffic;transport protocols","NNTP traffic characterization;Usenet usage;file-sharing systems;network intrusion detection system;network news transport protocol traffic;residential network traffic","","0","","12","","","15-19 March 2010","","IEEE","IEEE Conference Publications"
"Dirichlet-Based Trust Management for Effective Collaborative Intrusion Detection Networks","Fung, C.J.; Jie Zhang; Aib, I.; Boutaba, R.","Dept. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","Network and Service Management, IEEE Transactions on","20110609","2011","8","2","79","91","The accuracy of detecting intrusions within a Collaborative Intrusion Detection Network (CIDN) depends on the efficiency of collaboration between peer Intrusion Detection Systems (IDSes) as well as the security itself of the CIDN. In this paper, we propose Dirichlet-based trust management to measure the level of trust among IDSes according to their mutual experience. An acquaintance management algorithm is also proposed to allow each IDS to manage its acquaintances according to their trustworthiness. Our approach achieves strong scalability properties and is robust against common insider threats, resulting in an effective CIDN. We evaluate our approach based on a simulated CIDN, demonstrating its improved robustness, efficiency and scalability for collaborative intrusion detection in comparison with other existing models.","1932-4537","","","10.1109/TNSM.2011.050311.100028","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5871350","Collaborative intrusion detection system;admission control;computer security;security management;trust management","Collaboration;Equations;Intrusion detection;Mathematical model;Peer to peer computing;Robustness;Scalability","computer network security;groupware;peer-to-peer computing","CIDN;Dirichlet-based trust management;acquaintance management algorithm;collaborative intrusion detection networks;peer intrusion detection systems","","11","","35","","","June 2011","","IEEE","IEEE Journals & Magazines"
"Intrusion detection and simulation for high-speed networks","Fei Yu; Xiaoping Dai; Yue Shen; Huang Huang; Miaoliang Zhu","Sch. of Comput. & Inf. Eng., Hunan Agric. Univ., Changsha, China","Services Systems and Services Management, 2005. Proceedings of ICSSSM '05. 2005 International Conference on","20050829","2005","2","","835","840 Vol. 2","The problem in network security presently is how to get real-time intrusion detection and alert. In the paper, we design intrusion detection system architecture and arithmetic again, meanwhile put forward an improved pattern matching arithmetic based on protocol analysis and theorization machine on Frete. New architecture can use network processor to collect and analyze data in network bottom, which enhance the speed and efficiency in intrusion detection system.","","0-7803-8971-9","","10.1109/ICSSSM.2005.1500110","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1500110","","Analytical models;Data analysis;Data communication;Databases;Ethernet networks;Intrusion detection;Pattern analysis;Pattern matching;Protocols;Stochastic processes","pattern matching;protocols;security of data;telecommunication security","Frete;data analysis;data collection;high-speed networks;intrusion detection arithmetic;intrusion detection system architecture;intrusion simulation;network processor;network security;pattern matching arithmetic;protocol analysis;real-time intrusion alert;real-time intrusion detection;theorization machine","","1","","11","","","13-15 June 2005","","IEEE","IEEE Conference Publications"
"Robust and Fast Pattern Matching for Intrusion Detection","Namjoshi, K.; Narlikar, G.","Bell Labs., Alcatel-Lucent, Paris, France","INFOCOM, 2010 Proceedings IEEE","20100506","2010","","","1","9","The rule language of an Intrusion Detection System (IDS) plays a critical role in its effectiveness. A rule language must be expressive, in order to describe attack patterns as precisely as possible. It must also allow for a matching algorithm with predictable and low complexity, in order to ensure robustness against denial-of-service attacks. Unfortunately, these requirements often conflict. We show, for instance, that a single rule, when coupled with a backtracking matching algorithm, can bring the processing rate down to nearly ONE packet per second. Performance vulnerabilities of this type are known for patterns described using regular expressions, and can be avoided by using a deterministic matching algorithm. Increasingly, however, rules are being written using the more powerful regex syntax, which includes non-regular features such as back-references. The matching algorithm for general regex's is based on backtracking, and is thus vulnerable to attacks. The main contribution of this paper is a deterministic algorithm for the full regex syntax, which builds upon the deterministic algorithm for regular expressions. We provide a (rough) complexity bound on the worst-case performance, and show that this bound can be tightened through compile-time analysis of the regex structure. These bounds can be used as an admissibility check, to isolate expressions that require further analysis. Finally, we present an implementation of these algorithms in the context of the Snort IDS, and experimental results on several packet traces which show substantial improvement over the backtracking algorithm.","0743-166X","978-1-4244-5836-3","","10.1109/INFCOM.2010.5462149","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5462149","","Automata;Communications Society;Computer crime;Data security;Intrusion detection;Pattern matching;Performance analysis;Prediction algorithms;Protection;Robustness","backtracking;computational complexity;deterministic algorithms;pattern matching;security of data","Snort IDS;backtracking matching algorithm;compile-time analysis;denial-of-service attacks;deterministic matching algorithm;fast pattern matching;intrusion detection systems;processing rate;regex syntax;robust pattern matching;robustness;rule language","","4","1","36","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"NIS02-3: Defense against Routing Disruption Attacks in Mobile Ad Hoc Networks","Ruiliang Chen; Snow, M.; Jung-Min Park; Refaei, M.T.; Eltoweissy, M.","Lab. for Adv. Res. in Inf. Assurance & Security, Virginia Polytech. Inst. & State Univ., Blacksburg, VA","Global Telecommunications Conference, 2006. GLOBECOM '06. IEEE","20070416","2006","","","1","5","We propose a secure routing architecture for mobile ad hoc networks (MANETs) called throughput-feedback (TUF) routing, which is resilient against a wide range of routing disruption denial-of-service (DoS) attacks. Unlike many existing solutions, TUF does not focus on a particular type of attack, but instead takes an approach that is fundamentally more general. TUF is a cross-layer technique that detects attacks at the transport layer but responds to attacks at the network layer. Because most routing disruption attacks cause a significant drop in end-to-end goodput, monitoring the goodput of a route at the transport layer can detect abnormalities in the network (e.g., node or link failures, DoS attacks, etc.). Once an abnormal event is detected, a route rebuilding process is initiated at the network layer to find a new route. Using analysis and simulation results, we show that the TUF architecture is effective in thwarting a wide range of attacks, including protocol-compliant (also known as ""JellyFish"") attacks.","1930-529X","1-4244-0356-1","1-4244-0357-X","10.1109/GLOCOM.2006.269","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4150899","","Authentication;Computer crime;Computer security;Cryptography;Information security;Laboratories;Mobile ad hoc networks;Routing protocols;Snow;Throughput","ad hoc networks;mobile radio;routing protocols;telecommunication network routing;telecommunication security","MANET;TUF architecture;cross-layer technique;goodput monitoring;mobile ad hoc networks;network layer;protocol-compliant attacks;route rebuilding process;routing disruption denial-of-service attacks;secure routing architecture;throughput-feedback routing;transport layer","","2","","20","","","Nov. 27 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"Intrusion Detection Engine Based on Dempster-Shafer's Theory of Evidence","Wei Hu; Jianhua Li; Qiang Gao","Dept. of Electron. Eng., Shanghai Jiao Tong Univ.","Communications, Circuits and Systems Proceedings, 2006 International Conference on","20070115","2006","3","","1627","1631","In the decision making process, the uncertainty existing in the network often leads to the failure of intrusion detection or low detection rate. The Dempster-Shafer's theory of evidence in data fusion has solved the problem of how to analyze the uncertainty in a quantitative way. In the evaluation, the ingoing and outgoing traffic ratio and service rate are selected as the detection metrics, and the prior knowledge in the DDoS domain is proposed to assign probability to evidence. Furthermore, the combination rule is used to combine the data collected by two sensors. The curves of belief mass function varied with time are also shown in the paper. Finally, the analysis of experimental results proves the ID detection engine efficient and applicable. The conclusions provide us with the academic foundation for our future implementation","","0-7803-9584-0","0-7803-9585-9","10.1109/ICCCAS.2006.284985","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4064211","","Bayesian methods;Data security;Engines;Intrusion detection;Knowledge management;Protocols;Telecommunication traffic;Traffic control;Training data;Uncertainty","computer network management;decision making;inference mechanisms;security of data;sensor fusion;uncertainty handling","Dempster-Shafer theory of evidence;belief mass function curves;combination rule;data collection;data fusion;decision making process;distributed-denial-of-service;intrusion detection engine;network uncertainty;service rate;traffic ratio","","6","","10","","","25-28 June 2006","","IEEE","IEEE Conference Publications"
"Bio-inspired Promoters and Inhibitors for Self-Organized Network Security Facilities","Dressler, F.","Dept. of Comput. Sci., Erlangen Univ.","Bio-Inspired Models of Network, Information and Computing Systems, 2006. 1st","20070521","2006","","","1","7","Self-organization techniques based on promoters and inhibitors has been intensively studied in biological systems. Promoters enable an on-demand amplification of reactions to a particular cause. This allows to react quickly with appropriate countermeasures. On the other hand, inhibitors are capable of regulating this uncontrolled amplification by suppressing the reaction. In this paper, we demonstrate the applicability of these mechanisms in a network security scenario consisting of network monitoring elements, attack detection, and firewall devices. Previous work identified most existing detection approaches as not suitable for high-speed networks. This problem can be alleviated by separating the methodologies for network monitoring and for subsequent data analysis. In this paper, we present an adaptation algorithm that allows to manage the individual configuration parameters in order to optimize the overall system. We show the advantages of self-regulating techniques based on promoters and inhibitors that lead to maximized security and that gracefully degradate in case of overload situations. We created a simulation model to verify the algorithms. The results of the conducted simulations encourage further studies in this field","","1-4244-0538-6","1-4244-0539-4","10.1109/BIMNICS.2006.361818","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4205345","","Bandwidth;Data analysis;Data security;High-speed networks;Information security;Inhibitors;Intrusion detection;Monitoring;Probes;Telecommunication traffic","computer networks;security of data;self-organising feature maps","attack detection;bioinspired promoters;biological systems;firewall devices;network monitoring elements;self-organized network security facilities;self-regulating techniques","","1","","21","","","11-13 Dec. 2006","","IEEE","IEEE Conference Publications"
"Detecting Intrusive Activity in the Smart Grid Communications Infrastructure Using Self-Organizing Maps","Baig, Z.A.; Ahmad, S.; Sait, S.M.","Dept. of Comput. Eng., King Fahd Univ. of Pet. & Miner., Dhahran, Saudi Arabia","Trust, Security and Privacy in Computing and Communications (TrustCom), 2013 12th IEEE International Conference on","20131212","2013","","","1594","1599","The Smart Grid Infrastructure (SGI) provides for sustainable, affordable and uninterrupted electricity supply to consumers. The communications infrastructure of the SGI is prone to several malicious attacks identified in the recent past. Customer-specific electricity readings are communicated up the SGI hierarchy from consumer devices to centralized servers through intermediary devices such as smart meters and data concentrators/aggregators. In this paper, we model the attacks against the home area network of the SGI, through definition and generation of routine device behaviors. Any observed deviation from the defined normal profile is labeled as a malicious attack. Subsequently, we propose a Self-Organizing Map (SOM)-based approach towards training and testing of centralized SGI devices to qualify them for identifying anomalies accurately. The proposed scheme is capable of detecting anomalous readings within a consumer's household, with reasonable accuracies.","","","","10.1109/TrustCom.2013.196","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6681021","Anomaly Detection;Intrusion Detection;Self-Organizing Maps;Smart Grid Communications","Electricity;Energy consumption;Intrusion detection;Neurons;Smart grids;Training;Vectors","power engineering computing;security of data;self-organising feature maps;smart power grids","SGI communications infrastructure;SGI home area network;SOM-based approach;customer-specific electricity readings;data aggregators;data concentrators;electricity supply;intrusive activity detection;malicious attack;routine device behaviors;self-organizing maps;smart grid communications infrastructure;smart meters","","0","","12","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection System (NIDS)","Raghunath, B.R.; Mahadeo, S.N.","","Emerging Trends in Engineering and Technology, 2008. ICETET '08. First International Conference on","20080729","2008","","","1272","1277","This paper introduces the network intrusion detection system (NIDS), which uses a suite of data mining techniques to automatically detect attacks against computer networks and systems. This paper focuses on two specific contributions: (i) an unsupervised anomaly detection technique that assigns a score to each network connection that reflects how anomalous the connection is, and (ii) an association pattern analysis based module that summarizes those network connections that are ranked highly anomalous by the anomaly detection module. Experimental results show that our anomaly detection techniques are successful in automatically detecting several intrusions that could not be identified using popular signature-based tools .Furthermore, given the very high volume of connections observed per unit time, association pattern based summarization of novel attacks is quite useful in enabling a security analyst to understand and characterize emerging threats.","","978-0-7695-3267-7","978-0-7695-3267-7","10.1109/ICETET.2008.252","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4580100","anomaly detection;association pattern analysis;network intrusion detection","Computer networks;Data engineering;Data mining;Detection algorithms;Educational institutions;Intrusion detection;Pattern analysis;Performance analysis;Telecommunication traffic;Testing","computer networks;digital signatures","NIDS;anomaly detection module;association pattern analysis;computer networks;network intrusion detection system;signature-based tools;unsupervised anomaly detection technique","","1","","6","","","16-18 July 2008","","IEEE","IEEE Conference Publications"
"Research on the Intrusion Detection Based on the Improved BP Algorithm","Jiangling Meng; Linqian Wang","Control & Comput. Eng, North China Electr. Power Univ., Baoding, China","Computational and Information Sciences (ICCIS), 2012 Fourth International Conference on","20120913","2012","","","1025","1027","BP learning algorithm for neural networks is an important method. However, due to its low detection efficiency and high error rate and undetected rate and so on, we propose an improved BP algorithm, which is based on Cauchy error estimator. Then, in order to make the experimental sample set better in line with the numerical characteristics of the network training, we filter the data set of KDDCup99. Finally, two methods are compared using Matlab programming. The results show that the improved method is better satisfactory to improve the detection performance of the system.","","978-1-4673-2406-9","","10.1109/ICCIS.2012.258","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6300789","BP algorithm;error estimator;intrusion detection;neural network","Algorithm design and analysis;Biological neural networks;Decision trees;Educational institutions;Intrusion detection","backpropagation;learning (artificial intelligence);neural nets;security of data","BP learning algorithm;Cauchy error estimator;KDDCup99;Matlab programming;intrusion detection;neural networks","","0","","6","","","17-19 Aug. 2012","","IEEE","IEEE Conference Publications"
"An innovative paralleled packet algorithm with Plus Bits","Yun Liu; Wenjie Li; Ran Cai; Qiong Sun; Xiaohua Huang; Yan Ma","Res. Inst. of Networking Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","Network Infrastructure and Digital Content, 2009. IC-NIDC 2009. IEEE International Conference on","20091231","2009","","","247","251","Packet classification (PC) is one of the core technologies for next generation network service. The goal is to classify packet into different Â¿flowÂ¿ and classification result can be applied in differentiated service. Though many multi-dimensional classifications have been put forward, few of them could accomplish fast search speed, low storage requirements and fast updates at the same time, especially when these algorithms are revised from IPv4 to IPv6. In this paper, we present an innovative packet classification algorithm, called partial paralleled algorithm based on plus bits (P3). P3 algorithm begins by two paralleled single-field engines and followed by hash table of the remained 3 fields. A novel structure, plus bits, is introduced to reduce hash memory accesses. For a 4k filterset, P3 algorithm can achieve about 9 memory accesses on average, taking 326 KB of memory for its data structure and supporting incremental update. We show that our P3 algorithm can meet the demand of current PC requirements.","","978-1-4244-4898-2","978-1-4244-4900-6","10.1109/ICNIDC.2009.5360964","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5360964","Hash;Partial Parallelism;Plus Bits","Classification algorithms;Costs;Data structures;Filters;Laboratories;Radio access networks;Random access memory;Search engines;Software algorithms;Sun","IP networks;Web services;cryptography","IPv4;IPv6;differentiated service;hash memory access reduction;multidimensional classifications;next generation network service;packet classification;paralleled packet algorithm;partial paralleled algorithm","","0","","8","","","6-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Infrastructures for information technology systems","Ramamoorthy, C.V.; Seker, R.","Electr. Eng. & Comput. Sci., California Univ., Berkeley, CA, USA","Systems, Man and Cybernetics, 2005 IEEE International Conference on","20060110","2005","1","","979","986 Vol. 1","The existing definitions for infrastructure notion do not seem to completely capture its impact, outreach, and the importance of entities it represents. Thorough understanding of the concept is necessary if we are to develop long-lasting adaptive infrastructures, which can handle the continuously increasing service demands and threats. We study the infrastructure notion to understand and clarify its definition, impact, and scope. We take different perspectives for exploring subtle relationships between a system and its infrastructure. We provide various classifications to cope with the inherent complexity of the infrastructure notion. Our emphasis is the information technology infrastructure, its security, and survivability.","","0-7803-9298-1","","10.1109/ICSMC.2005.1571273","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1571273","Infrastructure;computer security;disaster-hardening;evolution;information technology infrastructure","Air transportation;Computer science;Computer security;Context;Information security;Information technology;Maintenance;Power generation;Power grids;Power system reliability","information systems;information technology;security of data","adaptive infrastructures;computer security;information technology infrastructure","","0","","9","","","2005","","IEEE","IEEE Conference Publications"
"Design and Implement of Linux Intrusion Detection System Based on Network Protocol Analysis","Wentao Liu","Dept. of Comput. & Inf. Eng., Wuhan Polytech. Univ., Wuhan","MultiMedia and Information Technology, 2008. MMIT '08. International Conference on","20090619","2008","","","577","579","The architecture of network intrusion detection system based on network protocol analysis on Linux is provided. The design methods and realization technology of every module are discussed and implemented. The network intrusion detection theory and the IRDL (intrusion rules description language) based on the network protocol analysis is studied in detail.","","978-0-7695-3556-2","","10.1109/MMIT.2008.154","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5089189","Intrusion Detection System;Intrusion Rules Description Language;Libpcap;Network Protocol Analysis","Band pass filters;Computer architecture;Computer networks;Control systems;Information analysis;Internet;Intrusion detection;Linux;Protection;Protocols","Linux;protocols;security of data;telecommunication networks","Linux intrusion detection system;intrusion rules description language;network protocol analysis;realization technology","","0","","12","","","30-31 Dec. 2008","","IEEE","IEEE Conference Publications"
"Predictive modeling for intrusions in communication systems using GARMA and ARMA models","Pillai, T.R.; Abdullah, A.; Palaniappan, S.; Imran, H.M.","Fac. of Comput. & IT, Unitar Int. Univ., Petaling Jaya, Malaysia","Information Technology: Towards New Smart World (NSITNSW), 2015 5th National Symposium on","20150806","2015","","","1","6","The strength of time series modeling is generally not used in almost all current intrusion detection and prevention systems. By having time series models, system administrators will be able to better plan resource allocation and system readiness to defend against malicious activities. In this paper, we address the knowledge gap by investigating the possible inclusion of a statistical based time series modeling that can be seamlessly integrated into existing cyber defense system. Cyber-attack processes exhibit long range dependence and in order to investigate such properties a new class of Generalized Autoregressive Moving Average (GARMA) can be used. In this paper, GARMA (1,2; δ,1) model is fitted to cyber-attack data sets. Three different estimation methods are used to estimate the parameters. The Hannan-Rissanen Algorithm, Whittle Estimation Method and Maximum Likelihood Estimation methods are used to estimate the parameters of the GARMA (1,2;δ,1). Point forecasts to predict the attack rate possibly hours ahead of time also has been done and the performance of the models and estimation methods are discussed. The investigation of the case-study will confirm that by exploiting the statistical properties, it is possible to predict cyber-attacks (at least in terms of attack rate) with good accuracy. This kind of forecasting capability would provide sufficient early-warning time for defenders to adjust their defense configurations or resource allocations.","","978-1-4799-7625-6","","10.1109/NSITNSW.2015.7176399","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7176399","Communication Systems;Generalized Autoregressive Moving Average;Intrusion forecasting;Long range dependence;Predictive modeling","Autoregressive processes;Computational modeling;Forecasting;Hidden Markov models;Maximum likelihood estimation;Predictive models","autoregressive moving average processes;maximum likelihood estimation;resource allocation;security of data;time series","ARMA models;GARMA models;Hannan-Rissanen algorithm;Whittle estimation method;communication systems;cyber defense system;cyber-attack processes;generalized autoregressive moving average;intrusion detection systems;maximum likelihood estimation methods;parameter estimation;predictive modeling;resource allocation;time series modeling","","0","","17","","","17-19 Feb. 2015","","IEEE","IEEE Conference Publications"
"Information assurance visualizations for specific stages of situational awareness and intended uses: lessons learned","D'Amico, A.; Kocka, M.","Secure Decisions, Appl. Visions, Inc., Northport, NY, USA","Visualization for Computer Security, 2005. (VizSEC 05). IEEE Workshop on","20051114","2005","","","107","112","Information visualization has proven to be a valuable tool for working more effectively with complex data and maintaining situational awareness in demanding operational domains. Unfortunately, many applications of visualization technology fall short of expectations because the technology is used inappropriately - the wrong tool applied in the wrong way. A study of visualization techniques as applied to one particularly demanding area, information assurance, leads to the conclusion that there is a proper and formal way to approach designing visualization techniques for maintaining situational awareness in complex domains. Visualization techniques should be specifically designed or selected to align with one of the three identified stages of situational awareness - perception, comprehension, or projection -and with one of five standard uses of visualization - monitoring, inspecting, exploring, forecasting, or communicating. Greater value can be realized by selecting the right visualization technique to focus on each operational task, rather than searching for a single all-encompassing solution to fit every need. Examples of how visualizations can be used to support specific tasks of IA analysis are presented, with examples based on a review of available literature, a formal cognitive task analysis performed by the authors, and lessons learned from direct experience with developing IA visualizations and training analysts in their use.","","0-7803-9477-1","","10.1109/VIZSEC.2005.1532072","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1532072","","Computer networks;Contracts;Data security;Data visualization;Information security;Laboratories;Monitoring;Performance analysis;Research and development;US Government","data visualisation;human factors;security of data;telecommunication security","computer network defense;data representation;formal cognitive task analysis;human factors;information assurance visualization;information security;information visualization;situational awareness","","5","1","12","","","26 Oct. 2005","","IEEE","IEEE Conference Publications"
