"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6724103,6162539,5169189,1559611,4425413,6933120,6457436,4550349,852457,6547151,4651270,6980852,6024046,6765968,5588742,6844659,4299772,1638122,5453583,4959103,5967489,5948808,4600004,4041181,6357664,5319327,6772564,4370457,5733341,7013108,6998478,5318911,1033166,6957302,5976233,6098218,6657498,5678009,4660099,6554170,6338490,6785303,4159874,1378409,1565250,6461770,5348529,4699868,6511316,6606485,6676457,1423667,5620503,1193006,4739943,6860434,6208959,1377249,6219366,6834751,4149803,6824190,5660608,1244357,5161654,6363979,1249611,4772642,6295980,1460505,5329074,4622911,4958791,5368267,4215537,6680852,5471511,1259920,7059533,5189824,5380921,5403309,5045947,856929,1367209,6632834,6083630,5760265,6665383,5480959,1692704,6151387,6261673,5386823,7033841,6076771,6922049,5462321,6828072,5697717",2015/11/20 16:09:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Securing wireless sensor networks against broadcast attacks","Haghighi, M.S.; Mohamedpour, K.","Dept. of Electr. Eng., K.N. Toosi Univ. of Technol., Tehran, Iran","Telecommunications, 2008. IST 2008. International Symposium on","20081014","2008","","","49","54","Wireless sensor networks, applied for monitoring physical environments, have recently emerged as an important application of the ad hoc networks paradigm. Low processing power and wireless connectivity make such networks vulnerable to various types of attacks. The dense deployment of sensors along with the protocol deficiencies, make broadcast attacks feasible. The current solutions for these types of attacks are mainly cryptographic and suffer from either heavy computational complexity or lack of mobility support. In this paper we propose an energy efficient method to fortify sensor networks against broadcast attacks using some key features of such networks like small transmission range and low reception-sensitivity. The main idea relies on modifying the reply timings of current MAC sub-layer protocols and embedding a two or three-way handshake protocol in broadcast scenarios so that the adversary receives a negative feedback from the network in response to his greediness in infecting nodes. The simulations confirm the efficiency of this countermeasure applied to the IEEE 802.15.4.","","978-1-4244-2750-5","978-1-4244-2751-2","10.1109/ISTEL.2008.4651270","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4651270","Broadcast Attacks;Medium Access Control Protocols;Sensor Networks","Ad hoc networks;Broadcasting;Communication system security;Computational complexity;Cryptographic protocols;Cryptography;Energy efficiency;Monitoring;Sensor phenomena and characterization;Wireless sensor networks","access protocols;computational complexity;cryptography;personal area networks;telecommunication security;wireless sensor networks","IEEE 802.15.4;MAC sublayer protocols;ad hoc networks paradigm;broadcast attacks;computational complexity;cryptography;mobility support;physical environment monitoring;protocol deficiencies;reception-sensitivity;wireless connectivity;wireless sensor network security","","2","","15","","","27-28 Aug. 2008","","IEEE","IEEE Conference Publications"
"Computer anomaly detection based on the moving averages of the power series distributed random sequence","Deqiang Chen","Dept. of Inf. Sci. & Technol., East China Univ. of Political Sci. & Law, Shanghai, China","Fuzzy Systems and Knowledge Discovery (FSKD), 2014 11th International Conference on","20141211","2014","","","312","316","In order to quickly determine the distribution of anomaly detection model based on small amounts of collected data, the moving relative entropy density deviation method (MREDD) is introduced to test the power series distributed random sequence. Through the moving averages of data analysis and comparison, the anomaly detection models can quickly be established. Experimental results show that this method can be used not only to adaptively choose from the negative binomial model, the binomial distribution model and the Poisson distribution model, but also to reduce the false alarm rate.","","978-1-4799-5147-5","","10.1109/FSKD.2014.6980852","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6980852","anomaly detection;distribution of power series;moving average;moving relative entropy density deviation","Computational modeling;Computers;Data models;Educational institutions;Entropy;Intrusion detection;Random variables","Poisson distribution;data analysis;entropy;moving average processes;random sequences;security of data;series (mathematics)","MREDD;Poisson distribution model;anomaly detection model distribution;binomial distribution model;computer anomaly detection;data analysis;data comparison;moving relative entropy density deviation method;negative binomial model;power series distributed random sequence","","0","","29","","","19-21 Aug. 2014","","IEEE","IEEE Conference Publications"
"Attack and defense information systems","Junli Liu","Inf. &amp; Manage. Dept., Jiaxing Vocational &amp; Tech. Coll., Jiaxing, China","Electronic and Mechanical Engineering and Information Technology (EMEIT), 2011 International Conference on","20110919","2011","9","","4567","4569","Information system security is a problem solved, it relates to national security and the survival and development, this article from information systems vulnerable to attack mode and means of defense present, two aspects are discussed in order to promote security of information systems people involved in the understanding of the technology.","","978-1-61284-087-1","","10.1109/EMEIT.2011.6024046","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6024046","attack;defense;information;security","Cryptography;Databases;Intrusion detection;Operating systems","security of data","information system attack;information system defense;information system security;national security","","0","","6","","","12-14 Aug. 2011","","IEEE","IEEE Conference Publications"
"An Intrusion Detection game in access control system for the M2M local cloud platform","Anggorojati, B.; Prasad, N.R.; Prasad, R.","Center for TeleInFrastruktur (CTIF), Aalborg Univ., Aalborg, Denmark","Communications (APCC), 2013 19th Asia-Pacific Conference on","20140313","2013","","","345","350","A distributed M2M local cloud platform which consists of distributed M2M gateways, needs to be equipped with an Intrusion Detection System (IDS) to monitor its resources against security attacks, especially from the insider, e.g. another gateway within the local cloud. In this paper, the interaction between rational attacker and defender in the context of an M2M local cloud platform as a multi-stage Bayesian game is studied. In this game formulation, a defender is able to update its belief upon the maliciousness of the attacker. The feasible Nash equilibrium of the game is reviewed and an analytical framework for the rational attacker and defender is provided for a given set of resources with different security values under some constraints on the attack and monitor resources. In the numerical analysis, it can be shown that by having multiple resources to be attacked and/or monitored simultaneously provides a kind of diversity which helps to improve the belief update of the defender.","","978-1-4673-6048-7","","10.1109/APCC.2013.6765968","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6765968","Game theory;M2M;access control;cloud;intrusion detection","Bayes methods;Games;History;Intrusion detection;Logic gates;Monitoring","authorisation;cloud computing;game theory","IDS;Nash equilibrium;access control system;defender;distributed M2M gateways;distributed M2M local cloud platform;intrusion detection game;intrusion detection system;machine-to-machine system;multistage Bayesian game;rational attacker","","0","","7","","","29-31 Aug. 2013","","IEEE","IEEE Conference Publications"
"A novel multi time-scales PCA-based anomaly detection system","Callegari, C.; Gazzarrini, L.; Giordano, S.; Pagano, M.; Pepe, T.","Dept. of Inf. Eng., Univ. of Pisa, Pisa, Italy","Performance Evaluation of Computer and Telecommunication Systems (SPECTS), 2010 International Symposium on","20101007","2010","","","156","162","The increasing number of network attacks causes growing problems for network operators and users. Thus, detecting anomalous traffic is of primary interest in IP networks management. In this paper we address the problem considering a method based on PCA for detecting network anomalies. In more detail, we present a new technique that extends the state of the art in PCA based anomaly detection. Indeed, by means of multi scale analysis we are able to obtain great improvements with respect to the performance of the ""classical"" approach. Moreover we also introduce a method for identifying the flows responsible for an anomaly detected at the aggregated level. The performance analysis, presented in this paper, demonstrates the effectiveness of the proposed method.","","978-1-56555-340-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5588742","","Aggregates;Detectors;Entropy;Histograms;IP networks;Principal component analysis;Yttrium","IP networks;principal component analysis;telecommunication network management;telecommunication security;telecommunication traffic","IP networks management;anomalous traffic detection;anomaly detection system;multi-time-scales PCA;multiscale analysis;network attacks;network operators;network users","","0","","15","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"DAIDS: An Architecture for Modular Mobile IDS","Salman, A.; Elhajj, I.H.; Chehab, A.; Kayssi, A.","Electr. & Comput. Eng., American Univ. of Beirut, Beirut, Lebanon","Advanced Information Networking and Applications Workshops (WAINA), 2014 28th International Conference on","20140626","2014","","","328","333","The popularity of mobile devices and the enormous number of third party mobile applications in the market have naturally lead to several vulnerabilities being identified and abused. This is coupled with the immaturity of intrusion detection system (IDS) technology targeting mobile devices. In this paper we propose a modular host-based IDS framework for mobile devices that uses behavior analysis to profile applications on the Android platform. Anomaly detection can then be used to categorize malicious behavior and alert users. The proposed system accommodates different detection algorithms, and is being tested at a major telecom operator in North America. This paper highlights the architecture, findings, and lessons learned.","","978-1-4799-2652-7","","10.1109/WAINA.2014.54","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6844659","behavior profiling;dynamic analysis;intrusion detection","Androids;Databases;Detectors;Humanoid robots;Intrusion detection;Malware;Monitoring","Android (operating system);mobile computing;mobile radio;security of data","Android platform;DAIDS;North America;anomaly detection;behavior analysis;detection algorithms;intrusion detection system;malicious behavior;mobile devices;modular mobile IDS;profile applications;telecom operator;third party mobile applications","","1","","18","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"DIPS: A Framework for Distributed Intrusion Prediction and Prevention Using Hidden Markov Models and Online Fuzzy Risk Assessment","Haslum, K.; Abraham, A.; Knapskog, Svein","Norwegian Univ. of Sci. & Technol., Trondheim","Information Assurance and Security, 2007. IAS 2007. Third International Symposium on","20070910","2007","","","183","190","This paper proposes a Distributed Intrusion Prevention System (DIPS), which consists of several IPS over a large network (s), all of which communicate with each other or with a central server, that facilitates advanced network monitoring. A Hidden Markov Model is proposed for sensing intrusions in a distributed environment and to make a one step ahead prediction against possible serious intrusions. DIPS is activated based on the predicted threat level and risk assessment of the protected assets. Intrusions attempts are blocked based on (1) a serious attack that has already occurred (2) rate of packet flow (3) prediction of possible serious intrusions and (4) online risk assessment of the assets possibly available to the intruder. The focus of this paper is on the distributed monitoring of intrusion attempts, the one step ahead prediction of such attempts and online risk assessment using fuzzy inference systems. Preliminary experiment results indicate that the proposed framework is efficient for real time distributed intrusion monitoring and prevention.","","0-7695-2876-7","978-0-7695-2876-2","10.1109/IAS.2007.67","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4299772","","Electronics packaging;Fuzzy systems;Hidden Markov models;Intelligent agent;Intrusion detection;Monitoring;Network servers;Protection;Risk management;Telecommunication traffic","Markov processes;fuzzy set theory;risk management;security of data","advanced network monitoring;distributed intrusion prediction;distributed intrusion prevention system;fuzzy inference systems;hidden Markov models;large network;online fuzzy risk assessment;packet flow rate","","8","","9","","","29-31 Aug. 2007","","IEEE","IEEE Conference Publications"
"SIP intrusion detection and prevention: recommendations and prototype implementation","Niccolini, S.; Garroppo, R.G.; Giordano, S.; Risi, G.; Ventura, S.","NEC Europe Ltd., Heidelberg, Germany","VoIP Management and Security, 2006. 1st IEEE Workshop on","20060605","2006","","","47","52","As VoIP deployment are expected to grow, intrusion problems similar to those of which data networks experience will become very critical. In the early stages of deployment, the intrusion and security problems have not been seriously considered, although they could have a negative impact on VoIP deployment. In the paper, SIP intrusion detection and prevention requirements are analyzed and an IDS/IPS architecture is proposed. A prototype of the proposed architecture was implemented using as a basis the very popular open-source software Snort, a network-based intrusion detection and prevention system. The prototype of the proposed architecture extends the basic functionality of Snort, making use of the preprocessing feature that permits analyzing protocols of layers above the TCP/UDP one. The preprocessors block is a very powerful one since it permits to implement both knowledge and behavior based intrusion detection and prevention techniques in Snort that basically adopts a network based technique. An important requirement of an IPS is that legitimate traffic should be forwarded to the recipient with no apparent disruption or delay of service. Hence, the performance of the proposed architecture has been evaluated in terms of impact that its operation has on the QoS experienced by the VoIP users.","","1-4244-0144-5","","10.1109/VOIPMS.2006.1638122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1638122","","Communication system security;Computer architecture;Data security;Delay;Internet telephony;Intrusion detection;Protocols;Prototypes;Quality of service;Switches","Internet telephony;public domain software;quality of service;security of data;transport protocols","IDS-IPS architecture;QoS;SIP intrusion detection;TCP;UDP;VoIP deployment;data network;network-based intrusion detection;open-source software Snort;prevention technique;protocol analysis;quality of service;session initiation protocol;transmission control protocol;user datagram protocol","","17","3","13","","","3 April 2006","","IEEE","IEEE Conference Publications"
"Efficient Group Key Management Scheme in Wireless Sensor Networks","Guorui Li; Ying Wang; Jingsha He","Electron. Inf. Dept., Northeastern Univ. at Qinhuangdao, Qinhuangdao, China","Intelligent Information Technology and Security Informatics (IITSI), 2010 Third International Symposium on","20100422","2010","","","411","415","Wireless sensor networks are widely used in a variety of commercial and military applications. As a fundamental requirement for providing security functionality in sensor networks, key management plays an essential role in authentication and encryption. In this paper, we propose a Refined Key Link Tree (RKLT) scheme that incorporates dirty key path into the key link tree-based group key management scheme. By delaying key update operations in dirty key paths, the number of duplicate key update messages for auxiliary nodes can be reduced, which also brings down the energy cost. We show through experiments that our RKLT scheme requires fewer rekeying messages than those in the existing group key management schemes.","","978-1-4244-6730-3","978-1-4244-6743-3","10.1109/IITSI.2010.131","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5453583","Group key;Key management;Refined key link tree;Security;Wireless sensor networks","Authentication;Costs;Cryptography;Delay;Identity management systems;Information security;Intelligent networks;Intelligent sensors;Karhunen-Loeve transforms;Wireless sensor networks","authorisation;cryptography;telecommunication network management;telecommunication security;wireless sensor networks","authentication;auxiliary nodes;commercial applications;encryption;group key management;military applications;refined key link tree;security functionality;wireless sensor networks","","0","","15","","","2-4 April 2010","","IEEE","IEEE Conference Publications"
"Formal Modeling of a Kind of IDS and Research of Its Detection Technology","Peng Yali; Deng Mingxing; Deng Jiangang; Yu Min","Inst. of Comput. S&T, Jiangxi Normal Univ., Nanchang","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","2","","570","573","The specification language Z is almost entirely applied to design of large software system. However, nothing is done in applying Z to developing security-critical systems. The intrusion detection technology is one of the most important dynamic security technologies, which can be used in the critical security system construction and the basic service protection. Apparently, applying formal specification to the procedure of developing an intrusion detection system can fulfill their security requirement and win the confidence of users of the secured systems. Taking a DDoS intrusion detection system as an example, we establish integrity sub-regular database through analyzing the default characteristics and universal characteristics in communication of DDoS attack, which can guarantee fast and effective detection in each appeared DDoS attack. At the same time, we use the simple association rules mining algorithm mine new rules and their association pattern to detect the unknown attack, and illustrate how Z can be used to specify and model the security-critical systems.","","978-1-4244-3581-4","","10.1109/ETCS.2009.388","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4959103","IDS;Z;formal model;rule mining algorithm","Communication system security;Computer crime;Data mining;Data security;Formal specifications;Intrusion detection;Protection;Software design;Software systems;Specification languages","formal specification;security of data;specification languages","DDoS attack;DDoS intrusion detection system;IDS;Z specification language;dynamic security technologies;formal modeling;formal specification;intrusion detection technology;security-critical systems;service protection","","1","","6","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Cloud computing security auditing","Gul, I.; ur Rehman, A.; Islam, M.H.","Dept. of Comput. Sci., SZABIST, Islamabad, Pakistan","Next Generation Information Technology (ICNIT), 2011 The 2nd International Conference on","20110728","2011","","","143","148","In the recent era, cloud computing has evolved as a net centric, service oriented computing model. Consumers purchase computing resources as on-demand basis and get worry free with the underlying technologies used. Cloud computing model is composed of three service models Software as a Service (SaaS), Platform as a Service (PaaS) and Infrastructure as a Service (IaaS) and four deployment models Public, Private, Community and Hybrid. A third party service provider, stores & maintains data, application or infrastructure of Cloud user. Relinquishing the control over data and application poses challenges of security, performance, availability and privacy. Security issues in Cloud computing are most significant among all others. Information Technology (IT) auditing mechanisms and framework in cloud can play an important role in compliance of Cloud IT security policies. In this paper, we focus on cloud security audit mechanisms and models.","","978-1-4577-0266-2","978-89-88678-39-8","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5967489","Cloud security;IaaS;PaaS;SOA;SaaS;TPA","Availability;Cloud computing;Computational modeling;Data privacy;Memory;Protocols;Security","cloud computing;data privacy;information technology;service-oriented architecture","cloud IT security policies;cloud computing security auditing;community deployment model;computing resources;hybrid deployment model;information technology auditing mechanism;infrastructure as a service model;net centric service oriented computing model;on-demand basis;platform as a service model;private deployment model;public deployment model;software as a service model;third party service provider","","4","","13","","","21-23 June 2011","","IEEE","IEEE Conference Publications"
"Detector Generation Algorithm Based on Online GA for Anomaly Detection","Chen Jinyin; Yang Dongyong","Zhejiang Univ. of Technol., Hangzhou, China","Network Computing and Information Security (NCIS), 2011 International Conference on","20110711","2011","2","","128","132","T Detector plays an important role in intrusion detection system in artificial immune system, which makes detector generation algorithm especially significant. Traditional NSA cannot satisfy current network demands because the affinity limit r is difficult to fix in prior. A novel online GA-based algorithm is come up with self-adaptive mutation probability, in which affinity limit r is self-adaptive. Compared with GA-based detector maturation algorithm, detectors in online GA-based algorithm evolve online during the detection process which realizes self-organization and online learning to be adaptive to dynamic network. Finally simulation results testify that TP (true positive) value and FP (false positive) value of online GA-based algorithm is much better than NSA, GA-based and IGA-based algorithms without significant algorithm complexity increase.","","978-1-61284-347-6","","10.1109/NCIS.2011.125","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5948808","GA;detector generation algorithm;intrusion detection;online G;self-adaptiv","Algorithm design and analysis;Complexity theory;Detectors;Genetic algorithms;Heuristic algorithms;Intrusion detection","artificial immune systems;probability;security of data","NSA;T detector;anomaly detection;artificial immune system;detector generation algorithm;intrusion detection system;negative selection algorithm;online GA-based algorithm;selfadaptive mutation probability","","0","","9","","","14-15 May 2011","","IEEE","IEEE Conference Publications"
"ARSoS: An Adaptive, Robust, and Sub-Optimal Strategy for Automated Deployment of Anomaly Detection System in MANETs","Zonghua Zhang; Nait-Abdesselam, F.; Djahel, S.","LIFL, Univ. of Sci. & Technol. of Lille, Lille","Wireless Communications and Mobile Computing Conference, 2008. IWCMC '08. International","20080815","2008","","","606","613","While a variety of AIDS (anomaly-based intrusion detection system) are claimed to be fully distributed, lightweight, and ready for application, their detection cost are not always neglectable, especially when considering the fact that MANET nodes have scarce resources which usually impels them to avoid any unnecessary action. It is therefore a significant issue to optimally deploy AIDS sensors to achieve a better tradeoff between performance and detection cost. However, this optimization problem is challenging in essence because of the special characteristics of MANETs. In particular, the deployment strategy must be adaptive to capture nodes' mobility and robust to detection failures resulted from either accidental system error or intentional subversion. In this paper, we propose an adaptive, robust, and sub-optimal strategy, called ARSoS, to tackle this issue. ARSoS treats each AIDS sensor as an independent agent, and then formulates the sensors' cooperative behavior as a decentralized decision problem. Since each AIDS sensor is only aware of partial information about the other sensors and the neighboring nodes, a reward signal integrating both local observations and global detection measures is introduced to guide the overall cooperation of sensors. An online policy gradient algorithm is then applied to solve the formulated problem. To validate the ARSoS system in terms of adaptability, robustness and optimality, we conducted extensive simulations of an implemented prototype and the obtained results highlight a good performance of the system.","","978-1-4244-2201-2","978-1-4244-2202-9","10.1109/IWCMC.2008.105","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4600004","","Acoustic sensors;Acquired immune deficiency syndrome;Computational modeling;Cost function;Intrusion detection;Mobile ad hoc networks;Noise robustness;Sensor phenomena and characterization;Virtual prototyping;Web and internet services","ad hoc networks;mobile radio;security of data;telecommunication security","AIDS sensor;ARSoS;MANET;adaptive strategy;anomaly detection system;anomaly-based intrusion detection system;decentralized decision problem;global detection measures;local observations;mobile ad-hoc networks;online policy gradient algorithm;optimization problem;robust strategy;sub-optimal strategy","","1","","18","","","6-8 Aug. 2008","","IEEE","IEEE Conference Publications"
"Automatic Evaluation of Intrusion Detection Systems","Frederic Massicotte; Francois Gagnon; Yvan Labiche; Lionel Briand; Mathieu Couture","Canada Commun. Res. Center, Ottawa, Ont.","Computer Security Applications Conference, 2006. ACSAC '06. 22nd Annual","20061226","2006","","","361","370","An intrusion detection system (IDS) is a crucial element of a network security posture. Although there are many IDS products available, it is rather difficult to find information about their accuracy. Only a few organizations evaluate these products. Furthermore, the data used to test and evaluate these IDS is usually proprietary. Thus, the research community cannot easily evaluate the next generation of IDS. Toward this end, DARPA provided in 1998, 1999 and 2000 an intrusion detection evaluation data set. However, no new data set has been released by DARPA since 2000, in part because of the cumbersomeness of the task. In this paper, we propose a strategy to address certain aspects of generating a publicly available documented data set for testing and evaluating intrusion detection systems. We also present a tool that automatically analyzes and evaluates IDS using our proposed data set","1063-9527","0-7695-2716-7","","10.1109/ACSAC.2006.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4041181","","Automatic testing;Communication system security;Computer crime;Data security;Databases;Information security;Intrusion detection;NIST;System testing;Telecommunication traffic","security of data","intrusion detection system;network security;traffic trace generation","","7","","43","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Selves distribution optimization in intrusion detection system based on immunity","Zhang Fengbin; Xi Liang","Coll. of Comput. & Technol., Harbin Univ. of Sci. & Technol., Harbin, China","Strategic Technology (IFOST), 2012 7th International Forum on","20121124","2012","","","1","4","In the intrusion detection system based on immunity, the self set is very important to the detector set. But it has some defects, especially, in the real-valued shape space which can cause some problems in detector set, such as the boundary holes of detector set, the high cost of generating detectors, etc. To solve these problems, a selves distribution optimization algorithm is proposed, which uses fuzzy clustering algorithm and Gaussian distribution theory. Experimental results show that, the algorithm can solve the problems of self set effectively, increase the efficiency of detector generation effectively.","","978-1-4673-1772-6","","10.1109/IFOST.2012.6357664","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6357664","distribution optimization;immunity;intrusion detection;self set","Algorithm design and analysis;Clustering algorithms;Detectors;Gaussian distribution;Immune system;Intrusion detection;Optimization","Gaussian distribution;computer network security;fuzzy set theory","Gaussian distribution theory;boundary holes;detector set;fuzzy clustering algorithm;generating detectors;immunity;intrusion detection system;real-valued shape space;selve distribution optimization algorithm","","0","","12","","","18-21 Sept. 2012","","IEEE","IEEE Conference Publications"
"A New Similarity Measure for the Anomaly Intrusion Detection","Belkhirat, A.; Bouras, A.; Belkhir, A.","Inf. Syst. Dept., King Saud Univ., Riyadh, Saudi Arabia","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","431","436","This paper introduces a new similarity measure that can be applied for the anomaly intrusion detection by using weighted complete bipartite graphs. The first set of nodes represents users, while the second set depicts the characteristics defining his profile. The weight on each edge is computed from the frequency of appearances of characteristics for a given user. We demonstrate the validity of our measure by fulfilling the set of rules defined for any similarity measure.","","978-1-4244-5087-9","978-0-7695-3838-9","10.1109/NSS.2009.20","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5319327","anomaly detection;similarity measure;weighted bipartite graph","Bipartite graph;Communication system security;Computer networks;Computer security;Educational institutions;Industrial engineering;Information security;Information systems;Intrusion detection;Neural networks","graph theory;security of data","anomaly intrusion detection;similarity measure;weighted complete bipartite graphs","","0","","20","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Session initiation protocol firewall for the IP multimedia subsystem core","Bessis, Thierry; Gurbani, Vijay K.; Rana, Ashwin","Alcatel-Lucent Common Platform Development Department in Naperville, Illinois","Bell Labs Technical Journal","20140429","2011","15","4","169","187","As the deployment of Session Initiation Protocol (SIP) accelerates, there is an accompanying need to secure the SIP infrastructure. One way to do so is through a SIP firewall, which is loosely defined as a device that blocks attacks mounted via SIP. Using this definition, a firewall is indistinguishable from a session border controller (SBC), also used by SIP service providers to secure their networks. SIP firewalls and SBCs are often deployed by SIP service providers at the periphery of the network to impose some manner of order on the SIP traffic before allowing it to enter the network. In this vein, a SIP firewall needs to effectively block many SIP attacks and distinguish a distributed denial of service (DDoS) attack from a classic overload traffic arrival rate. But what exactly is a firewall and what features should it provide in its role of inspecting SIP traffic bound for the service provider's network? What are the economic and technical tradeoffs necessary for ubiquitous deployment? In this paper, we define the role of a firewall in protecting the IP Multimedia Subsystem (IMS) or SIP-based core network, distinguish it from an SBC, and characterize the specific threats to SIP messages at the L2 (data link layer), L3 (network layer), L4 (transport layer), and L5 (session layer). We show how a SIP firewall can thwart these attacks and we propose an implementation based on a simplified, but fully hardware accelerated SIP proxy as a front end SIP firewall. Such a system naturally blocks most attacks and implements many defense mechanisms.","1089-7089","","","10.1002/bltj.20479","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6772564","","","","","","0","","","","","March 2011","","Alcatel-Lucent","Alcatel-Lucent Journal"
"Fast Nearest Neighbor Classification using Class-Based Clustering","Tung-Shou Chen; Yung-Hsing Chiu; Chih-Chiang Lin","Nat. Taichung Inst. of Technol., Taichung","Machine Learning and Cybernetics, 2007 International Conference on","20071029","2007","4","","1894","1898","Nearest neighbor rule (NNR) is a parameter-free classifier which is easy to implement, simple to operate and with high accuracy. However, it is time and memory consuming for large datasets. This study proposed a parameter-free method to accelerate NNR. This method employs a class-based clustering algorithm to divide the training data to several clusters with respective members belonging to the same class. Cluster representations are extracted clustering border data based on the nearest neighbors between the different class clusters. Since the cluster representations are the clustering border data rather than the clustering centers, the predicting accuracy will not be affected by removing a cluster's internal data. In the predicting phase, the nearest neighbor search area is narrowed down by referring to a distance between a testing data and its nearest cluster. Thus the predicting process is speeded up. In this paper, the performance of the proposed method was evaluated and compared with NNR, K-NNR, and LIBSVM by using 5 benchmark datasets. Experimental results show that the proposed parameter-free classification algorithm is very easy to operate and gives consideration to speed and accuracy.","","978-1-4244-0973-0","978-1-4244-0973-0","10.1109/ICMLC.2007.4370457","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4370457","Accelerating;Classification;Clustering;Nearest neighbor;Parameter-Free","Acceleration;Accuracy;Classification algorithms;Clustering algorithms;Computer science;Cybernetics;Data mining;Machine learning;Nearest neighbor searches;Training data","pattern classification;pattern clustering","class-based clustering;cluster representations;fast nearest neighbor classification;nearest neighbor rule;parameter-free classifier","","1","","18","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Memory-Efficient Bit-Split Parallel String Matching Using Pattern Dividing for Intrusion Detection Systems","Hyunjin Kim; Hong-Sik Kim; Sungho Kang","Dept. of Electr. & Electron. Eng., Yonsei Univ., Seoul, South Korea","Parallel and Distributed Systems, IEEE Transactions on","20110926","2011","22","11","1904","1911","For the low-cost hardware-based intrusion detection systems, this paper proposes a memory-efficient parallel string matching scheme. In order to reduce the number of state transitions, the finite state machine tiles in a string matcher adopt bit-level input symbols. Long target patterns are divided into subpatterns with a fixed length; deterministic finite automata are built with the subpatterns. Using the pattern dividing, the variety of target pattern lengths can be mitigated, so that memory usage in homogeneous string matchers can be efficient. In order to identify each original long pattern being divided, a two-stage sequential matching scheme is proposed for the successive matches with subpatterns. Experimental results show that total memory requirements decrease on average by 47.8 percent and 62.8 percent for Snort and ClamAV rule sets, in comparison with several existing bit-split string matching methods.","1045-9219","","","10.1109/TPDS.2011.85","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5733341","Computer network security;finite state machines;site security monitoring;string matching.","Doped fiber amplifiers;Intrusion detection;Memory management;Pattern matching;Throughput","computer network security;deterministic automata;finite state machines;string matching","bit-level input symbols;deterministic finite automata;finite state machine;hardware-based intrusion detection systems;memory-efficient bit-split parallel string matching scheme;pattern dividing;two-stage sequential matching scheme","","3","","15","","2011-03-17","Nov. 2011","","IEEE","IEEE Journals & Magazines"
