"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4156645,5708601,4195455,6680770,6549054,6755057,5368831,6227552,6298895,5575653,935044,1292879,5488435,6732386,5614106,5458855,5486031,1181776,1437789,6392538,5772420,4055032,1306386,5629206,1495971,4023747,1614734,1571196,4533339,1333403,6985519,723795,7087201,7182328,6169144,5763422,4481348,4469391,1226031,4106210,5473776,1509983,4666405,4415467,5499108,4983396,7173452,5447162,4481345,5267196,1652083,4279768,5718701,7299965,7168448,6007485,6967159,6269577,6161133,5764116,5260652,1226013,6332351,5604057,5359624,4412985,4511580,7266729,4399974,983488,5376160,4079164,5963752,6917483,5137259,5068454,4031485,1550996,1437839,1423841,5284195,6047294,5700198,4731730,1203642,6092772,5207641,6412420,4755787,7056976,4804449,7054460,6639361,1274479,5636160,1493704,6783487,4604543,6583564,5521492",2015/11/20 16:01:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Designing Abstract Immune Mobile Agents for Distributed Intrusion Detection","Zeming Zhang; Wenjian Luo; Xufa Wang","Dept. of Comput. Sci. & Technol., Univ. of Sci. & Technol. of China","Neural Networks and Brain, 2005. ICNN&B '05. International Conference on","20060410","2005","2","","748","753","Inspired by the self-protection mechanism of biological immune system which can be regarded as a typical multi-agent system, a novel distributed intrusion detection model based on immune mobile agents is proposed in this paper. In this model, every immune agent owns a small detector set which represents its detection function. After biological immune principles are introduced, the corresponding distributed intrusion detection model is described in detail. With the detector set generated by evolutionary negative selection algorithm, the immune agents can evolve to adapt to the change of intrusion patterns according to the real circumstance. Therefore the anomaly changes in large non-self space can be detected by the immune agents with relatively small detector sets. This paper focuses on the immune agents' initialization, detection, evolution and update strategies. The immune agents are abstract and their detailed implementations are not taken into account in this paper. Finally the characteristics of this distributed model are also discussed in detail","","0-7803-9422-4","","10.1109/ICNNB.2005.1614734","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1614734","","Biological system modeling;Cells (biology);Character recognition;Detectors;Immune system;Intrusion detection;Mobile agents;Mobile communication;Multiagent systems;Protection","biology computing;evolutionary computation;mobile agents;multi-agent systems;security of data","abstract immune mobile agents;biological immune system;distributed intrusion detection model;evolutionary negative selection algorithm;multi-agent system;self-protection mechanism","","1","","19","","","13-15 Oct. 2005","","IEEE","IEEE Conference Publications"
"A reference model and system architecture for database firewall","Liang Cai; Xiaohu Yang","Coll. of Comput. Sci. & Technol., Zhejiang Univ., China","Systems, Man and Cybernetics, 2005 IEEE International Conference on","20060110","2005","1","","504","509 Vol. 1","More and more network attacks are focusing on application level vulnerabilities. Recently, several examples of this trend have been highly publicized such as the SQL Slammer and SQL Snake attacks. Traditional firewalls, used for protecting the database, only prevent attacks searching for vulnerabilities. Database firewalls take defense deep into the organization by providing full syntax control and audit of the SQL API stream before it reaches the database, and enforcing content-driven access to database. This paper proposes a layered reference model for database firewalls by enhancing the capability of COAST Laboratorys model. It separates a database firewall into three layers (network layer, schematic layer and semantic layer) according to the knowledge, computation target, and the control granularity of each layer. Based on this model, a database firewall product had been prototyped. It can greatly improve the database security by introducing self-controlled authentication, principal mapping, object mapping, and mandatory access control modules.","","0-7803-9298-1","","10.1109/ICSMC.2005.1571196","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1571196","Database security;firewall;reference model","Access control;Authentication;Computer architecture;Data security;Databases;Educational institutions;Information security;Laboratories;Protection;Prototypes","authorisation;database management systems","COAST Laboratorys model;SQL API stream;SQL Slammer;SQL Snake attack;application level vulnerability;computation target;content-driven database access;control granularity;database firewall;database security;full syntax control;mandatory access control module;network attacks;network layer;object mapping;principal mapping;reference model;schematic layer;self-controlled authentication;semantic layer;system architecture","","0","","11","","","10-12 Oct. 2005","","IEEE","IEEE Conference Publications"
"A Distributed Detection of Hit-List Worms","Kawaguchi, N.; Shigeno, H.; Okada, K.","Fac. of Sci. & Technol., Keio Univ., Yokohama","Communications, 2008. ICC '08. IEEE International Conference on","20080530","2008","","","1566","1572","In this paper, we propose d-ACTM/VT, a network based worm detection method that effectively detects hit-list worms. To detect a kind of hit-list worms named Silent worms in a distributed manner, d-ACTM was proposed. d-ACTM detects the existence of worms by detecting tree structures composed of infection connections as edges. Some undetected infection connections, however, can divide the tree structures into small trees and degrade the detection performance. d-ACTM/VT addresses this problem by aggregating the divided trees as a tree named Virtual AC tree in a distributed manner and utilizes it for detection. Simulation result shows d-ACTM/VT reduces the number of infected hosts by 20% compared to d-ACTM.","","978-1-4244-2075-9","978-1-4244-2075-9","10.1109/ICC.2008.303","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4533339","","Classification tree analysis;Communications Society;Degradation;Detectors;Integrated circuit modeling;Intrusion detection;Network servers;Optical wavelength conversion;Tree data structures;Unicast","computer networks;invasive software;telecommunication security;tree data structures","distributed hit-list worm detection;distributed virtual anomaly connection tree method;infection connection detection;network based worm detection method;silent worm;tree structure detection","","0","","20","","","19-23 May 2008","","IEEE","IEEE Conference Publications"
"Network based intrusion detection to detect steganographic communication channels - on the example of images","Hesse, D.; Dittmann, J.; Lang, A.","AMSL Adv. Multimedia & Security Lab., Otto-von-Guericke Univ. of Magdeburg, Germany","Euromicro Conference, 2004. Proceedings. 30th","20040920","2004","","","453","456","Today we find a wide variety of intrusion detection systems (IDS). They can detect attacks against network services or certain hosts. These attacks often violate integrity, availability and confidentiality of a IT-system or its data. One attack against data is the loss of confidentiality. With the help of steganographic tools one can hide data in a cover media and transmit it over the network. At this time nowadays no intrusion detection system is available to detect this security violation. In this paper we discuss the design of an IDS that is able to detect steganographic communication in image data. Future intrusion response systems (IRS) could be trigged by the IDS to react in accordance to the policy.","1089-6503","0-7695-2199-1","","10.1109/EURMIC.2004.1333403","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1333403","","Communication channels;Communication system security;Data security;Hardware;Intrusion detection;Multimedia systems;Performance analysis;Protocols;Quality of service;Steganography","computer networks;data encapsulation;image processing;security of data;telecommunication channels;telecommunication security","data hiding;digital image data;intrusion detection systems;intrusion response systems;network services;steganographic communication channels","","1","","22","","","31 Aug.-3 Sept. 2004","","IEEE","IEEE Conference Publications"
"Advances on Security Threats and Countermeasures for Cognitive Radio Networks: A Survey","Sharma, R.K.; Rawat, D.B.","Int. Grad. Sch. on Mobile Commun., Ilmenau Univ. of Technol., Ilmenau, Germany","Communications Surveys & Tutorials, IEEE","20150519","2015","17","2","1023","1043","Cognitive radio (CR) is regarded as an emerging technology, which equips wireless devices with the capability to adapt their operating parameters on the fly based on the radio environment, to utilize the scarce radio frequency spectrum in an efficient and opportunistic manner. However, due to the increasingly pervasive existence of smart wireless devices in cognitive radio networks (CRNs), CR systems are vulnerable to numerous security threats that affect the overall performance. There have been many significant advances on security threats and countermeasures in CRNs in the past few years. Our main goal in this paper is to present the state-of-the-art research results and approaches proposed for CRN security to protect both unlicensed secondary users and licensed primary users. Specifically, we present the recent advances on security threats/attacks and countermeasures in CRNs focusing more on the physical layer by categorizing them in terms of their types, their existence in the CR cycle, network protocol layers (exploited during their activities and defense strategies), and game theoretic approaches. The recent important attacks and countermeasures in CRNs are also summarized in the form of tables. We also present recommendations that can be followed while implementing countermeasures to enhance CRN security. With this paper, readers can have a more thorough understanding of CRN security attacks and countermeasures, as well as research trends in this area.","1553-877X","","","10.1109/COMST.2014.2380998","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6985519","CR security;Cognitive radio (CR);game theory;software-defined radio;wireless security","Collaboration;Communication system security;Physical layer;Protocols;Security;Sensors;Wireless communication","cognitive radio;radio spectrum management;security of data","CR systems;CRN;cognitive radio networks;game theoretic approaches;licensed primary users;network protocol layers;scarce radio frequency spectrum;security threats;unlicensed secondary users;wireless devices","","3","","137","","2014-12-18","Secondquarter 2015","","IEEE","IEEE Journals & Magazines"
"Don't forget to test! [electronic security systems]","Brown, J.A., Jr.","US Army Eng. & Support Center, Huntsville, AL, USA","Security Technology, 1998. Proceedings., 32nd Annual 1998 International Carnahan Conference on","20020806","1998","","","225","229","Oftentimes, one of the first aspects of electronic security systems fielding projects to be sacrificed in the name of “cost control” or “schedule constraints” is the final test and checkout of the installed system. This paper presents sound rationale for conducting thorough acceptance testing and points out that the performance of these systems cannot truly be verified without a 100% end-to-end test","","0-7803-4535-5","","10.1109/CCST.1998.723795","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=723795","","","access control;alarm systems;electronic equipment testing;security;testing","acceptance testing;cost control;electronic security systems;final test;performance;schedule constraints","","0","","","","","12-14 Oct 1998","12 Oct 1998-14 Oct 1998","IEEE","IEEE Conference Publications"
"Design consideration of Network Intrusion detection system using Hadoop and GPGPU","Bandre, S.R.; Nandimath, J.N.","Dept. of Comput. Eng., Savitribai Phule Pune Univ., Pune, India","Pervasive Computing (ICPC), 2015 International Conference on","20150416","2015","","","1","6","Modern computing has primarily shifted towards the distributed environment using commodity resources which results in increase in data and its security concern. This paper deals with design consideration of Network Intrusion Detection System (NIDS) based on the Hadoop framework and acceleration of its performance by using General Purpose Graphical Processing Unit (GPGPU). The large volume of data from an entire infrastructure is assigned to Hadoop framework and intrusion detections are carried out on GPGPU. This approach improves NIDS performance and it enables to provide quick response to various attacks on the network. In order to perform the general purposed computation on the GPU, NVidia provides the Compute Unified Device Architecture (CUDA) which is a parallel programming model which performs high-end complex operations using GPU. In order to process large volumes of data in distributed networks, Hadoop framework has to configure with various supporting ecosystems like Flume, Pig, Hive and HBase. These ecosystems enable the Hadoop framework to handle streaming data on the network and large log files on servers. The proposed system is capable of performing analytics over intrusion pattern and their behavior on the network, which helps a network administrator to configure network security policy and settings. Analytics over intrusion is done by using a Score-Weight approach called as Pattern Frequency Inverse Cluster Frequency (PF-ICF). The design consideration of accelerated NIDS is a solution towards the performance issues of various NIDS that faces due to the large volumes of the network traffic.","","","","10.1109/PERVASIVE.2015.7087201","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7087201","CUDA;GPGPU;Hadoop;NIDS;Network Security","Algorithm design and analysis;Ecosystems;Graphics processing units;Intrusion detection;Servers;Telecommunication traffic","data analysis;graphics processing units;parallel architectures;parallel programming;security of data","CUDA;Compute Unified Device Architecture;Flume;GPGPU;HBase;Hadoop framework;Hive;NIDS;NVidia;PF-ICF;Pig;general purpose graphical processing unit;intrusion pattern analytics;log files;network intrusion detection system;network security policy;network traffic;parallel programming model;pattern frequency inverse cluster frequency;score-weight approach;streaming data handling","","0","","15","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"TorWard: Discovery, Blocking, and Traceback of Malicious Traffic Over Tor","Zhen Ling; Junzhou Luo; Kui Wu; Wei Yu; Xinwen Fu","Sch. of Comput. Sci. & Eng., Southeast Univ., Nanjing, China","Information Forensics and Security, IEEE Transactions on","20150925","2015","10","12","2515","2530","Tor is a popular low-latency anonymous communication system. It is, however, currently abused in various ways. Tor exit routers are frequently troubled by administrative and legal complaints. To gain an insight into such abuse, we designed and implemented a novel system, TorWard, for the discovery and the systematic study of malicious traffic over Tor. The system can avoid legal and administrative complaints, and allows the investigation to be performed in a sensitive environment such as a university campus. An intrusion detection system (IDS) is used to discover and classify malicious traffic. We performed comprehensive analysis and extensive real-world experiments to validate the feasibility and the effectiveness of TorWard. Our results show that around 10% Tor traffic can trigger IDS alerts. Malicious traffic includes P2P traffic, malware traffic (e.g., botnet traffic), denial-of-service attack traffic, spam, and others. Around 200 known malwares have been identified. To mitigate the abuse of Tor, we implemented a defense system, which processes IDS alerts, tears down, and blocks suspect connections. To facilitate forensic traceback of malicious traffic, we implemented a dual-tone multi-frequency signaling-based approach to correlate botnet traffic at Tor entry routers and that at exit routers. We carried out theoretical analysis and extensive real-world experiments to validate the feasibility and the effectiveness of TorWard for discovery, blocking, and traceback of malicious traffic.","1556-6013","","","10.1109/TIFS.2015.2465934","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7182328","Intrusion Detection System;Malicious Traffic;Tor;intrusion detection system;malicious traffic","Bandwidth;Law;Logic gates;Malware;Protocols;Servers","computer network security;digital forensics;invasive software;law;peer-to-peer computing;telecommunication network routing;telecommunication traffic","IDS alerts;P2P traffic;Tor exit routers;TorWard;administrative complaints;botnet traffic;denial-of-service attack traffic;dual-tone multifrequency signaling-based approach;forensic traceback;intrusion detection system;legal complaints;low-latency anonymous communication system;malicious traffic traceback;malware traffic;spam;suspect connections;university campus","","0","","55","","2015-08-07","Dec. 2015","","IEEE","IEEE Journals & Magazines"
"Time series analyses for forecasting network intrusions","Nehinbe, J.O.","Univ. of Essex, Colchester, UK","Cybernetic Intelligent Systems (CIS), 2011 IEEE 10th International Conference on","20120315","2011","","","111","116","Intrusion Detection Systems are fast-growing techniques for monitoring and garnering electronic evidences about suspicious activities that signify threats to computer systems. Generally, these mechanisms overwhelmingly describe and record patterns of suspicious packets as alerts in the form of intrusion logs. Thereafter, analysts must subsequently validate the content of each intrusion log to ascertain the validity of each alert. Secondly, high level of expertise is required to discern each alert. However, more time and resources are unduly spent at the expense of countermeasures that ought to be proactively initiated to thwart attacks in progress. Accordingly, TSA-Log analyzer that uses a computationally fast technique and a uniform baseline to determine patterns of intrusions is proposed in this paper. Validations that are carried out on five publicly available datasets demonstrate that propagation strategies of intrusions, efficient countermeasures and the extent of similarity of intrusions can be forecasted giving the knowledge of the patterns of alerts in intrusion logs.","","978-1-4673-0687-4","","10.1109/CIS.2011.6169144","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6169144","Alert;intrusion;intrusion detection system;patterns of intrusions;time series analysis;timestamp","Computer networks;Computers;Conferences;Cybernetics;Intelligent systems;Intrusion detection;Time series analysis","forecasting theory;security of data;time series","TSA-log analyzer;computer system threats;electronic evidence monitoring;intrusion detection system;intrusion logs;network intrusion forecasting;thwart attacks;time series analysis","","0","","19","","","1-2 Sept. 2011","","IEEE","IEEE Conference Publications"
"Detecting Forged Acknowledgements in MANETs","Nan Kang; Shakshuki, E.M.; Sheltami, T.R.","Jodrey Sch. of Comput. Sci., Acadia Univ., Wolfville, NS, Canada","Advanced Information Networking and Applications (AINA), 2011 IEEE International Conference on","20110505","2011","","","488","494","Over the past few years, with the trend of mobile computing, Mobile Ad hoc Network (MANET) has become one of the most important wireless communication mechanisms among all. Unlike traditional network, MANET does not have a fixed infrastructure, every single node in the network works as both a receiver and a transmitter. Nodes directly communicate with each other when they are both within their communication ranges. Otherwise, they rely on their neighbors to store and forward packets. As MANET does not require any fixed infrastructure and it is capable of self configuring, these unique characteristics made MANET ideal to be deployed in a remote or mission critical area like military use or remote exploration. However, the open medium and wide distribution of nodes in MANET leave it vulnerable to various means of attacks. It is crucial to develop suitable intrusion detection scheme to protect MANET from malicious attackers. In our previous research, we have proposed a mechanism called Enhanced Adaptive Acknowledgement (EAACK) scheme. Nevertheless, it suffers from the threat that it fails to detect misbehaving node when the attackers are smart enough to forge the acknowledgement packets. In this paper, we introduce Digital Signature Algorithm (DSA) into the EAACK scheme, and investigate the performance of DSA in MANET. The purpose of this paper is to present an improved version of EAACK called EAACK2 that performs better in the presence of false misbehavior and partial dropping.","1550-445X","978-1-61284-313-1","978-0-7695-4337-6","10.1109/AINA.2011.84","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5763422","DSA;Digital Signature;EAACK;MANET","Ad hoc networks;Digital signatures;Encryption;Mobile computing;Public key;Receivers","mobile ad hoc networks;telecommunication security","DSA;EAACK scheme;MANET;digital signature algorithm;enhanced adaptive acknowledgement;forged acknowledgement detection;mobile ad hoc network;wireless communication mechanisms","","5","1","24","","","22-25 March 2011","","IEEE","IEEE Conference Publications"
"Situation awareness mechanisms for wireless sensor networks","Roman, R.; Lopez, J.; Gritzalis, S.","Univ. of Malaga, Malaga","Communications Magazine, IEEE","20080403","2008","46","4","102","107","A wireless sensor network should be able to operate for long periods of time with little or no external management. There is a requirement for this autonomy: the sensor nodes must be able to configure themselves in the presence of adverse situations. Therefore, the nodes should make use of situation awareness mechanisms to determine the existence of abnormal events in their surroundings. This work approaches the problem by considering the possible abnormal events as diseases, thus making it possible to diagnose them through their symptoms, namely, their side effects. Considering these awareness mechanisms as a foundation for high-level monitoring services, this article also shows how these mechanisms are included in the blueprint of an intrusion detection system.","0163-6804","","","10.1109/MCOM.2008.4481348","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4481348","","Batteries;Communication system security;Data analysis;Diseases;Embedded computing;Event detection;Intrusion detection;Monitoring;Transceivers;Wireless sensor networks","monitoring;security of data;telecommunication security;wireless sensor networks","high-level monitoring service;intrusion detection system;situation awareness mechanism;wireless sensor networks","","8","","10","","","April 2008","","IEEE","IEEE Journals & Magazines"
"Measuring Intrusion Impacts for Rational Response: A State-based Approach","Zonghua Zhang; Xiaodong Lin; Pin-han Ho","Univ. of Waterloo, Ontario","Communications and Networking in China, 2007. CHINACOM '07. Second International Conference on","20080307","2007","","","317","321","Although intrusion detection systems (IDSs) are playing significant roles in defending information systems against attacks, they can only partially reflect the true system states due to false alarms, low detection rate, inaccurate reports, and inappropriate responses. Automated response component built upon such systems therefore must consider the imperfect picture inferred from them and take actions accordingly. This paper presents a stat- based approach to measuring intrusion impacts on the basis of IDS reports, and analyzing costs and benefits of response polices supposed to be taken. Specifically, assuming the system evolves as a Markov process conditioned upon the current system state, imperfect observation and action, a partially observable Markov decision process to model the efficacy of IDSs (as well as alert correlation technology) as providing a probabilistic assessment of the state of system assets, and to maximize rewards (cost and benefit) by taking appropriate actions in response to the estimated states. The objective is to move the system towards more secure states with respect to particular security metrics. We use a real trace benchmark data to evaluate our approach, and demonstrate its promising performance.","","978-1-4244-1009-5","978-1-4244-1009-5","10.1109/CHINACOM.2007.4469391","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4469391","","Appropriate technology;Cost benefit analysis;Cost function;Hidden Markov models;Human factors;Information systems;Intrusion detection;Markov processes;Risk management;Security","Markov processes;security of data","Markov process;automated response component;intrusion detection systems;probabilistic assessment;real trace benchmark data","","1","","15","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"A cooperative intrusion detection system based on autonomous agents","Dong Yongle; Qian Jun; Meilin, S.","Tsinghua Univ., Beijing, China","Electrical and Computer Engineering, 2003. IEEE CCECE 2003. Canadian Conference on","20030904","2003","2","","861","863 vol.2","Widespread attacks involving multiple hosts/networks happen more frequently as internetworking among computer systems via the Internet becomes more widely and keeps rapid increase. Due to lack of information, it can be quite difficult for conventional intrusion detection systems to identify such attacks in progress. Cooperative intrusion detection, on the basis of information sharing, is proved as a necessary measure to detect widespread attacks by other researcher D. Frincke (2000), Polla, D. et al., (1998). This paper presents a cooperative approach for intrusion detection that provides a method for individual ID components working cooperatively to perform concerted detections. Being constructed on the basis of ID components, CoIDS can adopt both existed (usually more mature) and new ID techniques. This makes CoIDS extensible and scalable. In addition, an ID component is essentially an autonomous agent, which makes CoIDS available with certain loss of functionality even when the intrusion detection manager does not work. Its reliability is also improved because failure of one ID component will not cause any other to stop working. Furthermore, it improved the accuracy of detection for conventional intrusions by validating analysis result with data from different ID components.","0840-7789","0-7803-7781-8","","10.1109/CCECE.2003.1226031","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1226031","","Autonomous agents;Computer networks;Computer viruses;Data analysis;Decision making;Internetworking;Intrusion detection;Proposals;Prototypes;Wide area networks","Internet;cooperative systems;internetworking;safety systems","Internet;autonomous agent;computer system;concerted detection;cooperative intrusion detection system;individual ID component;information sharing;internetworking;multiple host;multiple network;widespread attack detection","","1","1","13","","","4-7 May 2003","","IEEE","IEEE Conference Publications"
"Computational intelligence in cyber security","Dasgupta, D.","Center for Inf. Assurance & Intelligent Security Syst. Res. Lab., Memphis Univ., TN","Computational Intelligence for Homeland Security and Personal Safety, Proceedings of the 2006 IEEE International Conference on","20070220","2006","","","2","3","This keynote speech will be devoted to the application of the state-of-the-art CI (computational intelligence)-based technologies - fuzzy systems, evolutionary computation, genetic programming, neural networks and artificial immune systems, and highlight how CI-based technologies play critical roles in various computer and information security problems","","1-4244-0744-3","","10.1109/CIHSPS.2006.313289","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4106210","","","evolutionary computation;fuzzy systems;security of data","artificial immune systems;computational intelligence;computer security;cyber security;evolutionary computation;fuzzy systems;genetic programming;information security;neural networks","","1","","","","","16-17 Oct. 2006","","IEEE","IEEE Conference Publications"
"Research on Evaluation Method of Intrusion Detection System","Chen Zhuo; Liu Qiao; Lin Shan","Hubei Univ. of Technol., Wuhan, China","e-Business and Information System Security (EBISS), 2010 2nd International Conference on","20100527","2010","","","1","4","With the deeper research of intrusion detection technique, It thus becomes an important research and development field to design a general test and evaluation method and platform and to implement kinds of IDS detection. This paper proposed an evaluation framework of Intrusion Detection System (IDS). Virtual machine technique was used in this evaluation framework, besides; it presented a 3D model of evaluation model which was included two-level fuzzy factors. At last, fuzzy comprehensive evaluation strategy based on entropy weight coefficient was used in a 3D model of evaluation indexes, which can used to set weight for each of its index factors of this evaluation system.","","978-1-4244-5893-6","978-1-4244-5895-0","10.1109/EBISS.2010.5473776","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5473776","","Databases;Entropy;Information analysis;Intrusion detection;Research and development;Scattering;System testing;Telecommunication traffic;Traffic control;Virtual machining","fuzzy set theory;research and development;security of data;virtual machines","fuzzy comprehensive evaluation;fuzzy factors;intrusion detection system;research and development;virtual machine","","0","","7","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"29th Annual International Computer Software and Applications Conference - Table of contents","","","Computer Software and Applications Conference, 2005. COMPSAC 2005. 29th Annual International","20050926","2005","1","","v","xii","Presents the table of contents of the proceedings.","0730-3157","0-7695-2413-3","","10.1109/COMPSAC.2005.8","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1509983","","","","","","0","","","","","26-28 July 2005","","IEEE","IEEE Conference Publications"
"A New Approach to Network Anomaly Attack Detection","Hongyu Yang; Lixia Xie; Feng Xie","Sch. of Comput. Sci., Civil Aviation Univ. of China, Tianjin","Fuzzy Systems and Knowledge Discovery, 2008. FSKD '08. Fifth International Conference on","20081105","2008","4","","317","321","This paper presents a new approach to detect attacks from network activities. Network connections were transformed into data points in the predefined feature space. The influence function was designed to quantify the influence of an object and, further, the data field was divided into positive field and negative field according to the source point's category. To perform classification, all the labeled training samples were regarded as source points and build a data field in the feature space. When detecting, the influence felt by given testing point in this field was calculated and behaviors class was judged according to the sign and magnitude of the influence. Experimental results demonstrate that the detection performance of our approach is satisfying.","","978-0-7695-3305-6","","10.1109/FSKD.2008.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4666405","anomaly attack;classification;data field;network intrusion detection","Computer science;Computer security;Costs;Data security;Fuzzy systems;Information security;Information technology;Intrusion detection;Machine learning algorithms;Testing","pattern classification;security of data","classification;negative field;network anomaly attack detection;positive field","","1","","9","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Multi-Perspective Quantization Model for Cyberspace Security Situation Awareness","Tan Xiaobin; Zhang Yong; Xi Hongsheng","","Computational Intelligence and Security, 2007 International Conference on","20080104","2007","","","853","857","Cyberspace security situation is the status and its trends of whole network's security, which is influenced by hardware, software and user's behaviors of whole network, so the cyberspace security situation awareness is the perception, comprehension, and forecast of cyberspace security situation. However, according to the different view points and purpose, it is very difficult to give a wildly accepted result. Multi- perspective quantization model for cyberspace security situation awareness employ three perspectives, namely, threat oriented, essential oriented, and holistic, for evaluating and forecasting the security of network system. The aim is to try to ensure objectivity, and because it adopts multi-perspective parameters, the results can be used in various purposes of cyberspace security situation awareness. This model is suitable for all kinds of users, and it can help users get objective results.","","0-7695-3072-9","978-0-7695-3072-7","10.1109/CIS.2007.130","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4415467","","Air traffic control;Automation;Computational intelligence;Computer security;Hardware;Information security;Information systems;Predictive models;Protection;Quantization","","","","3","","5","","","15-19 Dec. 2007","","IEEE","IEEE Conference Publications"
"An Intrusion-Detection Model Based on Fuzzy Class-Association-Rule Mining Using Genetic Network Programming","Mabu, S.; Ci Chen; Nannan Lu; Shimada, K.; Hirasawa, K.","Grad. Sch. of Inf., Production, & Syst., Waseda Univ., Tokyo, Japan","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20101217","2011","41","1","130","139","As the Internet services spread all over the world, many kinds and a large number of security threats are increasing. Therefore, intrusion detection systems, which can effectively detect intrusion accesses, have attracted attention. This paper describes a novel fuzzy class-association-rule mining method based on genetic network programming (GNP) for detecting network intrusions. GNP is an evolutionary optimization technique, which uses directed graph structures instead of strings in genetic algorithm or trees in genetic programming, which leads to enhancing the representation ability with compact programs derived from the reusability of nodes in a graph structure. By combining fuzzy set theory with GNP, the proposed method can deal with the mixed database that contains both discrete and continuous attributes and also extract many important class-association rules that contribute to enhancing detection ability. Therefore, the proposed method can be flexibly applied to both misuse and anomaly detection in network-intrusion-detection problems. Experimental results with KDD99Cup and DARPA98 databases from MIT Lincoln Laboratory show that the proposed method provides competitively high detection rates compared with other machine-learning techniques and GNP with crisp data mining.","1094-6977","","","10.1109/TSMCC.2010.2050685","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5499108","Class-association-rule mining;evolutionary computation;fuzzy membership function;intrusion detection","Data mining;Databases;Economic indicators;Fuzzy set theory;Genetic algorithms;Genetic programming;Intrusion detection;Laboratories;Tree graphs;Web and internet services","data mining;directed graphs;fuzzy set theory;genetic algorithms;security of data","directed graph structures;fuzzy class-association-rule mining;fuzzy set theory;genetic network programming;intrusion-detection model","","20","","33","","2010-07-01","Jan. 2011","","IEEE","IEEE Journals & Magazines"
"Cyberattacks: Why, What, Who, and How","Liu, Simon; Cheng, B.","Nat. Institutes of Health, Bethesda, CA","IT Professional","20090527","2009","11","3","14","21","As computers, information systems, and networking have become increasingly ubiquitous, cybersecurity has become even more critical for the continuity of basic business operations. This article analyzes the challenges associated with cybersecurity, including attack patterns and trends.","1520-9202","","","10.1109/MITP.2009.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4983396","Cyberattacks;IT professional;attack patterns;cyberattackers;vulnerability","Application software;Computer bugs;Computer crime;Computer security;Context-aware services;Databases;Impedance matching;Operating systems;Privacy;Programming profession","information systems;security of data","business continuity;business operation;computerized information system;cyberattack pattern;cybersecurity;cyberspace;electronic data","","1","","15","","","May-June 2009","","IEEE","IEEE Journals & Magazines"
