"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7148405,4529343,1244366,4470340,6187962,5431797,7012907,6396095,5579109,6967252,6922081,6423680,5703703,1209932,6355994,7056879,6296068,5376255,6394941,1194894,1206607,5462043,4438071,1438399,6998265,6516436,5375980,956234,4591535,6504158,4530516,5234504,4688401,6523799,5070769,4675281,4072163,4603290,5677538,4351471,5488489,6470945,5604193,6123125,6174878,5983922,1007971,5302099,6316699,7049308,5347873,4575183,6690512,7045229,4654307,5551719,5176039,6016820,5362617,6990233,5721145,7015756,4815808,6296196,6409241,4373457,5664320,5275559,4620624,4296809,5480792,6161171,7110135,5368053,7129553,5563461,1194924,6664460,6167419,4670527,4548282,6994033,5564578,5319287,6655271,1254329,4195197,7035624,5502451,6064371,5197236,6511311,6021705,1635168,1628251,6208344,7082815,1567105,6785328,4722647",2015/11/20 16:09:30
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Intrusion Detection Algorithm Model Based on Extension Clustering Support Vector Machine","Zhao Rui; Yu Yongquan; Cheng Mingjun","Fac. of Comput., Guangdong Univ. of Technol., Guangzhou, China","Artificial Intelligence and Computational Intelligence, 2009. AICI '09. International Conference on","20100112","2009","1","","15","18","Intrusion detection technology is a key research direction in information technology. For intrusion detection method based support vector machine (SVM), there is a big obstacle that the amount of audit data for modeling is very large even for a small network scale, so it's impractical to directly train SVM using original training datasets. Selecting important features from input dataset leads to a simplification of the problem, however a defect caused is the lack of sparseness. All training data will become the support vectors of SVM, which causes the low intrusion detection speed. We propose a novel SVM intrusion detection algorithm model using the method of extension clustering which is utilized to obtain a subset including support vectors. Through this approximation, the training dataset is downsized and consequently the number of support vectors of ultimate SVM model is reduced, which will greatly help to improve the response time of intrusion detection. Comparing to others, the arithmetic model is simple implement and better performance. So it is worth applying and popularizing.","","978-1-4244-3835-8","978-0-7695-3816-7","10.1109/AICI.2009.143","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5375980","extension clustering;intrusion detection;support vector machine","Artificial intelligence;Clustering algorithms;Computational intelligence;Computer networks;Delay;Intrusion detection;Principal component analysis;Support vector machine classification;Support vector machines;Training data","security of data;support vector machines","extension clustering support vector machine;intrusion detection algorithm;response time","","0","","13","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"On design and evaluation of ""intention-driven"" ICMP traceback","Mankin, A.; Massey, D.; Chien-Lung Wu; Wu, S.F.; Lixia Zhang","","Computer Communications and Networks, 2001. Proceedings. Tenth International Conference on","20020807","2001","","","159","165","Since late 1999, DDoS (distributed denial of service) attack has drawn many attentions from both research and industry communities. Many potential solutions (e.g., ingress filtering, packet marking or tracing, and aggregate-based congestion control or rate limiting) have been proposed to handle this network bandwidth consumption attack. Among them, ""ICMP traceback (iTrace)"" is currently being considered as an industry standard by the IETF (Internet Engineering Task Force). While the idea of iTrace is very clever, efficient, reasonably secure and practical, it suffers a serious statistic problem such that the chance for ""useful"" and ""valuable"" iTrace messages can be extremely small against various types of DDoS attacks. This implies that most of the network resources spent on generating and utilizing iTrace messages will be wasted. Therefore, we propose a simple enhancement called ""intention-driven"" iTrace, which conceptually introduces an extra bit in the routing and forwarding process. With the new ""intention-bit"", it is shown that, through our simulation study, the performance of iTrace improves dramatically. This work has been proposed to IETF's ICMP Trace-Back working group","1095-2055","0-7803-7128-3","","10.1109/ICCCN.2001.956234","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=956234","","Bandwidth;Computer crime;Computer hacking;Information filtering;Information filters;Internet;Intrusion detection;Master-slave;Protocols;Routing","digital simulation;telecommunication congestion control;telecommunication network routing;telecommunication security;telecommunication standards","DDoS attacks;ICMP traceback;IETF;Internet Engineering Task Force;aggregate-based congestion control;distributed denial of service;forwarding;industry standard;ingress filtering;intention-bit;intention-driven ICMP traceback;intention-driven iTrace;intrusion detection system;network bandwidth;packet marking;rate limiting;routing;simulation;statistic problem;tracing","","34","4","12","","","2001","15 Oct 2001-17 Oct 2001","IEEE","IEEE Conference Publications"
"A Zone-Based Distributed Key Management Scheme for Wireless Mesh Networks","Yingfang Fu; Jingsha He; Liangyu Luan; Rong Wang; Guorui Li","Coll. of Comput. Sci. & Technol., Beijing Univ. of Technol., Beijing","Computer Software and Applications, 2008. COMPSAC '08. 32nd Annual IEEE International","20080808","2008","","","68","71","A wireless mesh network (WMN) presents a new wireless network technology for building commercial mobile ad hoc networks. However, security in WMN has not received enough attention in the research community. One main challenge in designing WMNs is the vulnerability of such networks to malicious attacks. In this paper, we propose a zone-based distributed key management scheme for WMNs in which we show that the proposed scheme would improve key management in security, expandability, validity, fault tolerance and usability.","0730-3157","978-0-7695-3262-2","978-0-7695-3262-2","10.1109/COMPSAC.2008.131","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4591535","","Ad hoc networks;Authentication;Educational institutions;Educational technology;Fault tolerance;Identity management systems;Information security;Public key;Usability;Wireless mesh networks","ad hoc networks;fault tolerance;mobile radio;telecommunication network management;telecommunication security","fault tolerance;malicious attacks;mobile ad hoc networks;wireless mesh networks;zone-based distributed key management scheme","","1","","8","","","July 28 2008-Aug. 1 2008","","IEEE","IEEE Conference Publications"
"A hierarchical pea-based anomaly detection model","Biming Tian; Merrick, K.; Shui Yu; Jiankun Hu","Sch. of Eng. & IT, UNSW@ADFA, Canberra, ACT, Australia","Computing, Networking and Communications (ICNC), 2013 International Conference on","20130516","2013","","","621","625","A hierarchical intrusion detection model is proposed to detect both anomaly and misuse attacks. In order to further speed up the training and testing, PCA-based feature extraction algorithm is used to reduce the dimensionality of the data. A PCA-based algorithm is used to filter normal data out in the upper level. The experiment results show that PCA can reduce noise in the original data set and the PCA-based algorithm can reach the desirable performance.","","978-1-4673-5287-1","978-1-4673-5286-4","10.1109/ICCNC.2013.6504158","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6504158","","Indexes;Intrusion detection;Principal component analysis;Probes;Training;Training data;Vectors","data privacy;feature extraction;principal component analysis;security of data","PCA-based feature extraction algorithm;anomaly detection;data dimensionality reduction;hierarchical intrusion detection model;misuse attack detection;noise reduction;normal data filtering","","0","","16","","","28-31 Jan. 2013","","IEEE","IEEE Conference Publications"
"Misuse Intrusion Detection Using a Fuzzy-Metaheuristic Approach","Mohamadi, H.; Habibi, J.; Abadeh, M.S.","Dept. of Comput. Eng., Sharif Univ. of Technol., Tehran","Modeling & Simulation, 2008. AICMS 08. Second Asia International Conference on","20080523","2008","","","439","444","In this paper, we use simulated annealing heuristics for constructing an intrusion detection system (IDS). The proposed IDS combines the learning ability of simulated annealing heuristics with the approximate reasoning method of fuzzy systems. The use of simulated annealing is an effort to effectively explore the large search space related to intrusion detection problems, and find the optimum set of fuzzy if-then rules. The aim of this paper is to present the capability of simulated annealing based fuzzy system to deal with intrusion detection classification problem as a new real-world application area. Experiments were performed with KDD-Cup99 intrusion detection benchmark data set.","","978-0-7695-3136-6","978-0-7695-3136-6","10.1109/AMS.2008.128","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4530516","","Application software;Computational modeling;Computer networks;Computer simulation;Data mining;Fuzzy sets;Fuzzy systems;Humans;Intrusion detection;Simulated annealing","fuzzy reasoning;fuzzy set theory;learning (artificial intelligence);pattern classification;search problems;security of data;simulated annealing","approximate reasoning method;fuzzy system;fuzzy-metaheuristic approach;intrusion detection system;large search space;pattern classification;simulated annealing heuristic","","2","","13","","","13-15 May 2008","","IEEE","IEEE Conference Publications"
"Honeypot-based defense system research and design","Zhang Li-juan","China Nat. Digital Switching Syst. Eng. & Technol. Res. Center, Zhengzhou, China","Computer Science and Information Technology, 2009. ICCSIT 2009. 2nd IEEE International Conference on","20090911","2009","","","466","470","In this paper, on the basis of the research on Honeypot technology, in view of the many problems in current traditional security resource applications, the Honeypot technology is used in network security defense, and a Honeypot-based distributed intrusion prevention model is presented. The experimental results show that the program can successfully remedy the deficiencies of existing monitoring system and improve the performance of the safety defense systems.","","978-1-4244-4519-6","978-1-4244-4520-2","10.1109/ICCSIT.2009.5234504","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5234504","Honeypot;Intrusion Detection;Network Security","Computer hacking;Computer networks;Design engineering;Information analysis;Information security;Intrusion detection;National security;Protection;Switching systems;Systems engineering and theory","security of data","Honeypot technology;distributed intrusion prevention model;security","","2","","8","","","8-11 Aug. 2009","","IEEE","IEEE Conference Publications"
"Improvement on rules matching algorithm of snort based on dynamic adjustment","Kuo Zhao; Jianfeng Chu; Xilong Che; Lin Lin; Liang Hu","Dept. of Comput. Sci. & Technol., Jilin Univ., Changchun","Anti-counterfeiting, Security and Identification, 2008. ASID 2008. 2nd International Conference on","20081125","2008","","","285","287","With the increasing network security accidents, intrusion detection systems (IDS) have been an indispensable part of information system. As a popular light network intrusion detection system, Snort has been a focus in research field. In this paper, dynamic adjustment algorithm is applied to the improvement of rule matching based on the analysis of original mechanism of Snort. Additionally, further optimization is discussed against the problem of simple dynamic adjustment, and improved two step dynamic rule adjustment algorithm is provided. Experiment results show that this method increases the speed of rules matching and improve the detection efficiency of Snort.","","978-1-4244-2584-6","978-1-4244-2585-3","10.1109/IWASID.2008.4688401","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4688401","algorithm;dynamic adjustment;rules matching","Algorithm design and analysis;Application software;Computer hacking;Heuristic algorithms;IP networks;Information security;Internet;Intrusion detection;Protocols;Telecommunication traffic","information systems;optimisation;public domain software;security of data","dynamic adjustment;information system;intrusion detection systems;network security;optimization;rules matching;snort","","0","","6","","","20-23 Aug. 2008","","IEEE","IEEE Conference Publications"
"Table of contents","","","Network, IEEE","20130607","2013","27","3","1","1","Presents the table of contents for this issue of the periodical.","0890-8044","","","10.1109/MNET.2013.6523799","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6523799","","","","","","0","","","","","May-June 2013","","IEEE","IEEE Journals & Magazines"
"A Safety Analysis Method Using Fault Tree Analysis and Petri Nets","Reza, H.; Pimple, M.; Krishna, V.; Hildle, J.","Sch. of Aerosp. Sci., Univ. of North Dakota Grand Forks, Grand Forks, ND","Information Technology: New Generations, 2009. ITNG '09. Sixth International Conference on","20090610","2009","","","1089","1094","In this paper, we describe a safety analysis method that utilizes two models, namely, Petri nets to model the behavioral aspects of a system, and fault tree analysis to model failure and hence unacceptable behaviors of a system. Using petri nets and fault tree analysis, we should be able to perform both forward and backward reachability analyses that are related to acceptable and unacceptable behaviors of a system. To show the feasibility of our proposed method, a case study, railroad crossing system, has been conducted.","","978-1-4244-3770-2","978-0-7695-3596-8","10.1109/ITNG.2009.183","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5070769","Petri nets;fault tree analysis;forward and backward reachability analysis;safety critical systems","Aerospace safety;Failure analysis;Fault trees;Information analysis;Performance analysis;Petri nets;Reachability analysis;Security;Software safety;Software systems","Petri nets;fault trees;reachability analysis;safety-critical software","Petri nets;failure model;fault tree analysis;reachability analysis;safety analysis method;safety critical system;system behavioral aspect","","3","","15","","","27-29 April 2009","","IEEE","IEEE Conference Publications"
"Fast payload-based flow estimation for traffic monitoring and network security","Fang Hao; Kodialam, M.; Lakshman, T.V.; Hui Zhang","Bell Labs., Holmdel, NJ","Architecture for networking and communications systems, 2005. ANCS 2005. Symposium on","20081117","2005","","","211","220","Real-time IP flow estimation has many potential applications in network management, monitoring, security, and traffic engineering. Existing techniques typically rely on flow definitions being constrained as subsets of the fields in packet headers. This makes flow-membership tests relatively inexpensive. In this paper, we consider a more general flow estimation problem that needs complex packet-payload based tests for flow-membership. An example is to estimate traffic with common strings in the payload and detect potential virus signatures for early alarm generation. We develop a fast, memory efficient algorithm for solving this problem as a variant of the longest common subsequence problem. This is done via an application of Rabin fingerprinting in combination with bloom filters. Both analysis and simulation show the effectiveness of the developed method.","","978-1-59593-082-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4675281","network security;traffic estimation;traffic monitoring","Computer network management;Computer networks;Computer worms;Fluid flow measurement;Information security;Intrusion detection;Monitoring;Payloads;Telecommunication traffic;Testing","IP networks;telecommunication security;telecommunication traffic","Rabin fingerprinting;bloom filters;fast payload-based flow estimation;network management;network security;packet headers;real-time IP flow estimation;subsequence problem;traffic monitoring","","0","","20","","","26-28 Oct. 2005","","IEEE","IEEE Conference Publications"
"Application of Fuzzy ART for Unsupervised Anomaly Detection System","Gao Xiang; Wang Min; Rongchun, Z.","Sch. of Comput., Northwestern Polytech. Univ., Xi''an","Computational Intelligence and Security, 2006 International Conference on","20070129","2006","1","","621","624","Most current intrusion detection system employ signature-based methods that rely on labeled training data, however, in practice, this training data is typically expensive to produce. In contrast, unsupervised anomaly detection has great utility within the context of network intrusion detection system. Such a system can work without the need for massive sets of pre-labeled training data. Thus, with a system that seeks only to define and categorize normalcy, there is the potential to detect new types of network attacks without any prior knowledge of their existence. This paper discusses the creation of such a system that uses fuzzy ART to detect anomalies in network connections; we evaluate our method by performing experiments over network records from the KDD CUP99 data set","","1-4244-0605-6","1-4244-0605-6","10.1109/ICCIAS.2006.294210","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4072163","","Application software;Data engineering;Detection algorithms;Fuzzy sets;Fuzzy systems;Intrusion detection;Military computing;Subspace constraints;Testing;Training data","fuzzy set theory;security of data","fuzzy ART;labeled training data;network connections;network intrusion detection systems;pre-labeled training data;signature-based methods;unsupervised anomaly detection system","","0","","8","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"Entropy Based Analysis of Anomaly Access of IP Packets","Honda, S.; Nakashima, T.; Oshima, S.","Kyushu Tokai Univ. 9-1-1 Toroku, Kumamoto","Innovative Computing Information and Control, 2008. ICICIC '08. 3rd International Conference on","20080822","2008","","","101","101","To defend DoS (denial of service) attacks, the access filtering mechanism is adopted on the end servers or the IDS (intrusion detection system). The difficulty to define the filtering rules lies where normal and anomaly packets have to be distinguished in incoming packets. The purpose of our research is to explore the early detective method for anomaly accesses based on statistic analysis. In this paper, we firstly define the entropy-based analysis, then analyze the amount of incoming packets to our collage. As the results, we were able to extract the following features for the entropy analysis. Firstly, entropy-based analysis detect distributed small amount of 80/TCP anomaly accesses compared to the frequency-based analysis. Secondly, one hour window size is most sensitive to find the 80/TCP anomaly accesses. Finally, after applying the filter of noisy accesses of ICMP anomaly packets for total amount of data sets, entropy-based analysis detects small amount of ICMP anomaly accesses.","","978-0-7695-3161-8","978-0-7695-3161-8","10.1109/ICICIC.2008.645","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4603290","","Computer crime;Data analysis;Entropy;Feature extraction;Filtering;Filters;Frequency;Intrusion detection;Statistical analysis;Statistical distributions","IP networks;entropy;filtering theory;security of data;statistical analysis;transport protocols","IP packets;denial of service attacks;entropy based analysis;filtering mechanism;frequency-based analysis;intrusion detection system;statistic analysis","","0","","3","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"Stealthy Attacks in Wireless Ad Hoc Networks: Detection and Countermeasure","Khalil, I.; Bagchi, S.","Coll. of Inf. Technol., United Arab Emirates Univ., Al Ain, United Arab Emirates","Mobile Computing, IEEE Transactions on","20110620","2011","10","8","1096","1112","Stealthy packet dropping is a suite of four attacks-misrouting, power control, identity delegation, and colluding collision-that can be easily launched against multihop wireless ad hoc networks. Stealthy packet dropping disrupts the packet from reaching the destination through malicious behavior at an intermediate node. However, the malicious node gives the impression to its neighbors that it performs the legitimate forwarding action. Moreover, a legitimate node comes under suspicion. A popular method for detecting attacks in wireless networks is behavior-based detection performed by normal network nodes through overhearing the communication in their neighborhood. This leverages the open broadcast nature of wireless communication. An instantiation of this technology is local monitoring. We show that local monitoring, and the wider class of overhearing-based detection, cannot detect stealthy packet dropping attacks. Additionally, it mistakenly detects and isolates a legitimate node. We present a protocol called Sadec that can detect and isolate stealthy packet dropping attack efficiently. Sadec presents two techniques that can be overlaid on baseline local monitoring: having the neighbors maintain additional information about the routing path, and adding some checking responsibility to each neighbor. Additionally, Sadec provides an innovative mechanism to better utilize local monitoring by considerably increasing the number of nodes in a neighborhood that can do monitoring. We show through analysis and simulation experiments that baseline local monitoring fails to efficiently mitigate most of the presented attacks while SADEC successfully mitigates them.","1536-1233","","","10.1109/TMC.2010.249","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5677538","Keywords—Local monitoring;misrouting;multihop wireless networks;packet dropping;transmission power control.","Base stations;Monitoring;Power control;Relays;Routing protocols;Wireless networks","ad hoc networks;cryptographic protocols;telecommunication security;wireless sensor networks","Sadec;attacks detection;malicious behavior;multihop wireless networks;overhearing based detection;packet dropping;protocol;transmission power control;wireless ad hoc network;wireless communication","","6","","39","","2010-12-30","Aug. 2011","","IEEE","IEEE Journals & Magazines"
"Anomaly Intrusion Detection Methods for Peer-to-Peer System","Daxin Tian; Yanheng Liu; Bin Li","Jilin Univ., Jilin","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","127","130","Peer-to-peer systems and applications are the hotspot of research of network applications. As peer-to-peer system has no central system and is deployed on an open network, new concerns regarding security have been raised. As an additional security measure, the intrusion detection system would help determine whether unauthorized users are attempting to access, have already accessed, or have compromised the network Intrusion detection, as the second line of defense, is an indispensable tool for highly survivable networks. In this paper two anomaly intrusion detection methods are proposed for peer-to-peer system. The main characters of the methods are that they can detect intrusion in real-time without any expert knowledge and attack signatures. One method uses hidden Markov model to check reflector DoS attacks, another based on adaptive resonance theory, which can learn the normal behavior with unsupervised method. The experimental P2P system is built on FreePastry 1.401 and JDK 1.5.0. The results have indicated that the methods can find DoS attacks immediately and find new intruders with low false alarm rate.","","978-0-7695-2943-1","","10.1109/NPC.2007.20","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4351471","","Application software;Authentication;Communication system security;Computer crime;Educational institutions;Hidden Markov models;Intrusion detection;Peer to peer computing;Protection;Resonance","adaptive resonance theory;hidden Markov models;peer-to-peer computing;security of data","adaptive resonance theory;anomaly intrusion detection methods;hidden Markov model;peer-to-peer system","","0","","19","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Bayesian decision aggregation in collaborative intrusion detection networks","Fung, C.J.; Quanyan Zhu; Boutaba, R.; Basar, T.","David R. Cheriton Sch. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","Network Operations and Management Symposium (NOMS), 2010 IEEE","20100617","2010","","","349","356","Cooperation between intrusion detection systems (IDSs) allow collective information and experience from a network of IDSs to be shared for improving the accuracy of detection. A critical component of a collaborative network is the mechanism of feedback aggregation in which each IDS makes an overall security evaluation based on peer opinions and assessments. In this paper, we propose a collaboration framework for intrusion detection networks (CIDNs) and use a Bayesian approach for feedback aggregation by minimizing the combined costs of missed detection and false alarm. The proposed model is highly scalable, robust, and cost effective. Experimental results demonstrate an improvement in the true positive detection rate and a reduction in the average cost of our mechanism compared to existing models.","1542-1201","978-1-4244-5366-5","978-1-4244-5367-2","10.1109/NOMS.2010.5488489","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5488489","","Aggregates;Bayesian methods;Collaboration;Collaborative work;Computer networks;Computer worms;Costs;Feedback;Intrusion detection;Peer to peer computing","Bayes methods;security of data","Bayesian decision aggregation;collaboration framework;collaborative intrusion detection networks;feedback aggregation","","6","","17","","","19-23 April 2010","","IEEE","IEEE Conference Publications"
"Detecting anomalies in IaaS environments through virtual machine host system call analysis","Alarifi, S.S.; Wolthusen, S.D.","Dept. of Math., R. Holloway, Univ. of London, London, UK","Internet Technology And Secured Transactions, 2012 International Conference for","20130311","2012","","","211","218","Providers and consumers of Infrastructure-as-a-Service (IaaS) virtual machine resources may be the subject of a number of attacks, particularly in public cloud environments. Detecting anomalies is hence critical both to protect against misuse and attacks, but is subject to constraints. These include primarily efficiency, but also legal and contractual restrictions limiting the depth of intrusiveness, which can be achieved by an intrusion detection system. In many cases, the IaaS provider will also have very limited insights into the actual workloads used by clients. In this paper we therefore propose to monitor system calls at the VM host level without requiring any instrumentation within VMs and argue that this level of granularity is sufficient to capture a number of relevant attack classes. This, together with the efficiency and efficacy of the approach is shown through experiments and statistical analysis in a Linux KVM-based reference scenario. The proposed system, unlike other systems such as VM Introspection (VMI), does not require any knowledge about VMs from inside nor requiring any OS or hypervisor modifications.","","978-1-4673-5325-0","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6470945","Cloud Computing Security;Host-Based Anomaly Detection;IDS;IaaS Security;System Calls Monitoring;Virtual Machine Monitoring","Databases;Hidden Markov models;Internet;Linux;Monitoring;Security;Virtual machining","Linux;cloud computing;security of data;virtual machines","IaaS environments;Infrastructure-as-a-Service;Linux KVM-based reference;VM introspection;VMI;detecting anomalies;hypervisor modifications;intrusion detection system;public cloud environments;virtual machine host system call analysis","","1","","22","","","10-12 Dec. 2012","","IEEE","IEEE Conference Publications"
"Discriminative multinomial Naïve Bayes for network intrusion detection","Panda, M.; Abraham, A.; Patra, M.R.","Dept. of AE&IE, Gandhi Inst. of Eng. & Tech., Gunupur, India","Information Assurance and Security (IAS), 2010 Sixth International Conference on","20101014","2010","","","5","10","This paper applies discriminative multinomial Naïve Bayes with various filtering analysis in order to build a network intrusion detection system. For our experimental analysis, we used the new NSL-KDD dataset, which is considered as a modified dataset for KDDCup 1999 intrusion detection benchmark dataset. We perform 2 class classifications with 10-fold cross validation for building our proposed model. The experimental results show that the proposed approach is very accurate with low false positive rate and takes less time in comparison to other existing approaches while building an efficient network intrusion detection system.","","978-1-4244-7407-3","","10.1109/ISIAS.2010.5604193","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5604193","Accuracy;DMNB;Discriminative parameter learning;Intrusion detection;NSL-KDD dataset;filtered classifier","Accuracy;Classification algorithms;Decision trees;Intrusion detection;Support vector machines;Training","Bayes methods;pattern classification;security of data","10-fold cross validation;KDDCup 1999 intrusion detection benchmark dataset;NSL-KDD dataset;class classifications;discriminative multinomial naive Bayes;filtering analysis;low false positive rate;network intrusion detection","","2","","25","","","23-25 Aug. 2010","","IEEE","IEEE Conference Publications"
"BotCloud: Detecting botnets using MapReduce","Francois, J.; Shaonan Wang; Bronzi, W.; State, R.; Engel, T.","Interdiscipl. Center for Security, Univ. of Luxembourg, Luxembourg City, Luxembourg","Information Forensics and Security (WIFS), 2011 IEEE International Workshop on","20120105","2011","","","1","6","Botnets are a major threat of the current Internet. Understanding the novel generation of botnets relying on peer-to-peer networks is crucial for mitigating this threat. Nowadays, botnet traffic is mixed with a huge volume of benign traffic due to almost ubiquitous high speed networks. Such networks can be monitored using IP flow records but their forensic analysis form the major computational bottleneck. We propose in this paper a distributed computing framework that leverages a host dependency model and an adapted PageRank [1] algorithm. We report experimental results from an open-source based Hadoop cluster [2] and highlight the performance benefits when using real network traces from an Internet operator.","","978-1-4577-1017-9","978-1-4577-1018-6","10.1109/WIFS.2011.6123125","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6123125","","Cloud computing;Clustering algorithms;Forensics;IP networks;Peer to peer computing;Topology","IP networks;Internet;computer network security;distributed processing;peer-to-peer computing;telecommunication traffic","BotCloud;IP flow record;Internet;MapReduce;adapted PageRank algorithm;botnet traffic;botnets detection;distributed computing;forensic analysis;host dependency model;open-source based Hadoop cluster;peer-to-peer network;ubiquitous high speed network","","10","","40","","","Nov. 29 2011-Dec. 2 2011","","IEEE","IEEE Conference Publications"
"Analysis of IPTV user behaviors with MapReduce","Joohee Kim; Chankyou Hwang; Eunkyoung Paik; Youngseok Lee","KT, Seoul, South Korea","Advanced Communication Technology (ICACT), 2012 14th International Conference on","20120403","2012","","","1199","1204","IPTV increases opportunities of earning profits for ISPs, and opens new content markets to Content Provider (CP) and Program Provider (PP). In order to expand the markets and maximize profits, IPTV providers need to create more appealing programs and better broadcasting schedules by understanding the usage patterns and user behaviours. They can gather log data from the set-top box (STB) and network devices. However, due to huge amounts of log files in large-scale IPTV system, it is not easy to perform deep analysis for various metrics on time. The volume of log data is expected to increase rapidly because of the explosive growth of users. For the efficient management of analysis jobs for diverse metrics under a large set of log data, in this paper, we propose MapReduce-based IPTV log analysis methods on the cloud computing platform, called Hadoop. We carried out experiments with a small testbed and a large one with Amazon service, and found that the MapReduce-based approach outperforms the DBMS by 13 times. From the MapReduce analysis, we also present the characteristics of hourly usage pattern, channel variation, and regional features of IPTV users.","1738-9445","978-1-4673-0150-3","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6174878","Hadoop;IPTV;MapReduce;cloud computing;log;user behavior","Cloud computing;Hard disks;IPTV;Loading;Performance evaluation;Servers","IPTV;Internet;broadcasting;database management systems;user interfaces","DBMS;Hadoop;IPTV system;ISP;MapReduce;broadcasting schedules;content provider;program provider;user behaviors","","0","","9","","","19-22 Feb. 2012","","IEEE","IEEE Conference Publications"
"Vulnerability assessment of intrusion recovery countermeasures in wireless sensor networks","Stavrou, E.; Pitsillides, A.","Dept. of Comput. Sci., Univ. of Cyprus, Nicosia, Cyprus","Computers and Communications (ISCC), 2011 IEEE Symposium on","20110818","2011","","","706","712","Wireless sensor networks (WSNs) have become a hot research topic in recent years and are considered to be one of the building blocks of pervasive computing. Many diverse, mission-critical applications are deployed, including military, rescue, healthcare, factory floor, and smart homes. Security is a fundamental requirement in such sensitive applications in order to ensure their reliable and stable operation. However, security is a fairly difficult task to achieve. The open nature of the wireless communication, the unrestricted deployment and limitations of WSNs and the existence of a variety of attacks threaten the security of a sensor network. Currently, research efforts have mainly focused on developing prevention and intrusion detection mechanisms in WSNs. Intrusion recovery is also an important aspect of security provisioning that is not given the same attention. Researchers have proposed intrusion recovery protocols to restore the network's operation when an attack is detected. Their designs are mostly based on simplified threat models, making the intrusion recovery countermeasures vulnerable to advanced threat models. Although the network may recover its operation after an attack is detected, it does not mean that the threat is eliminated. For example, a persistent adversary can adapt his intrusion strategy to compromise the deployed recovery countermeasure. This research work evaluates the robustness and reliability of well-known recovery countermeasures in WSNs against persistent adversaries. Evaluation results have shown that existing intrusion recovery solutions are vulnerable and can be exploited under different attack strategies in order to compromise the applied recovery countermeasures, and thus the network. The vulnerability assessment is carried out using ns-2 simulations in an IEEE 802.15.4 network and within the AODV context. Observations derived from the assessment contribute towards future directions that can drive new designs of intrusion recov- - ery protocols in WSNs.","1530-1346","978-1-4577-0680-6","978-1-4577-0678-3","10.1109/ISCC.2011.5983922","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5983922","WSN security;advanced threat model;intrusion recovery;vulnerability assessment","Computer crime;Protocols;Reliability;Routing;Switches;Wireless sensor networks","Zigbee;protocols;ubiquitous computing;wireless sensor networks","AODV context;IEEE 802.15.4 network;WSN;factory floor;healthcare;intrusion recovery countermeasure;ns-2 simulations;pervasive computing;protocols;smart homes;vulnerability assessment;wireless communication;wireless sensor networks","","1","","28","","","June 28 2011-July 1 2011","","IEEE","IEEE Conference Publications"
