"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1282169,5573897,1321948,6933224,6508330,5380229,5358841,1410704,5551157,4728254,5640406,1292914,1375197,1210188,5575157,1443140,4804448,6758839,944673,1266118,5209217,4142640,5460736,4721575,7207270,5678032,6426811,1333427,4772949,6766352,5273867,7165133,4580099,5392898,6601422,1690388,4272908,1684706,4757452,6664260,4725374,5451769,4086792,1625320,5476663,7082039,6579517,5210995,6408845,6850123,4147517,6925787,6300779,7193252,4215807,5620022,7238045,6718441,5579595,5565013,4741037,4664274,5686163,5369094,7295684,4161184,4406355,1347598,6903723,6968577,4766847,4024481,1461170,7066796,1338261,1423489,6804536,4137090,6983833,5211044,4721224,6554177,7129395,5459793,5231640,5634771,7160479,6822321,6300487,6040776,7158774,4024522,7081074,6329231,1401292,1349741,4221866,1367208,1515770,6852559",2015/11/20 16:19:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Ctracer: Uncover C&amp;C in Advanced Persistent Threats Based on Scalable Framework for Enterprise Log Data","Kai-Fong Hong; Chien-Chih Chen; Yu-Ting Chiu; Kuo-Sen Chou","Inf. & Commun. Security Lab., Chunghwa Telecom Labs., Chung-Li, Taiwan","Big Data (BigData Congress), 2015 IEEE International Congress on","20150820","2015","","","551","558","Advanced Persistent Threat (APT), unlike traditional hacking attempts, carries out specific attacks on a specific target to illegally collect information and data from it. These targeted attacks use special-crafted malware and infrequent activity to avoid detection, so that hackers can retain control over target systems unnoticed for long periods of time. In order to detect these stealthy activities, a large-volume of traffic data generated in a period of time has to be analyzed. We proposed a scalable solution, Ctracer to detect stealthy command and control channel in a large-volume of traffic data. APT uses multiple command and control (C&C) channel and change them frequently to avoid detection, but there are common signatures in those C&C sessions. By identifying common network signature, Ctracer is able to group the C&C sessions. Therefore, we can detect an APT and all the C&C session used in an APT attack. The Ctracer is evaluated in a large enterprise for four months, twenty C&C servers, three APT attacks are reported. After investigated by the enterprise's Security Operations Center (SOC), the forensic report shows that there is specific enterprise targeted APT cases and not ever discovered for over 120 days.","","978-1-4673-7277-0","","10.1109/BigDataCongress.2015.86","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7207270","Advanced Persistent Threat (APT);Command and Control (C&amp;C);mapreduce;networking logs","Command and control systems;Computers;Electronic mail;Internet;Itemsets;Malware;Servers","business data processing;computer crime;digital forensics;digital signatures;invasive software","APT attack;C&C channel;C&C sessions;Ctracer;SOC;Security Operations Center;advanced persistent threat;enterprise log data;forensic report;hackers;malware;network signature;scalable framework;stealthy activities detection;stealthy command and control channel detection;targeted attacks;traffic data","","0","","25","","","June 27 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"A Web Services security policy assistant","Lavarack, T.; Coetzee, M.","Acad. for Inf. Technol., Univ. of Johannesburg, Johannesburg, South Africa","Internet Technology and Secured Transactions (ICITST), 2010 International Conference for","20101230","2010","","","1","6","WS-Policy (Web Services Policy) and related security specifications provide a standard way to describe the security requirements and capabilities of both web services consumers and providers. The specification of the security requirements and capabilities of a service and its consumer in policy alternatives, and their combination to find the applicable policy is difficult. Currently, security policy compatibility is difficult to achieve as the algorithm only considers the syntactic evaluation of policy alternatives, leading to inconsistent policies that required further investigation. The evaluation of the security provided by a set of policy alternatives, the related effect that policy alternatives and environmental influences have on each other is not considered. This paper presents a design of an evaluation tool that can assist administrators to determine the level of security supported by a web services security policy. The design employs domain vocabularies, fuzzy techniques and domain-specific preferences.","","978-1-4244-8862-9","978-0-9564263-6-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5678032","","Context;Fires;Organizations;Security","Web services;security of data","Web services security policy assistant;domain vocabularies;domain-specific preferences;fuzzy techniques;policy alternatives;security evaluation;security requirements;security specifications;syntactic evaluation","","0","","11","","","8-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Security for control systems under sensor and actuator attacks","Fawzi, H.; Tabuada, P.; Diggavi, S.","Dept. of Electr. Eng., Univ. of California at Los Angeles, Los Angeles, CA, USA","Decision and Control (CDC), 2012 IEEE 51st Annual Conference on","20130204","2012","","","3412","3417","We consider the problem of estimation and control of a linear system when some of the sensors or actuators are attacked by a malicious agent. In our previous work [1] we studied systems with no control inputs and we formulated the estimation problem as a dynamic error correction problem with sparse attack vectors. In this paper we extend our study and look at the role of inputs and control. We first show that it is possible to increase the resilience of the system to attacks by changing the dynamics of the system using state-feedback while having (almost) total freedom in placing the new poles of the system. We then look at the problem of stabilizing a plant using output-feedback despite attacks on sensors, and we show that a principle of separation of estimation and control holds. Finally we look at the effect of attacks on actuators in addition to attacks on sensors: we characterize the resilience of the system with respect to actuator and sensor attacks and we formulate an efficient optimization-based decoder to estimate the state of the system despite attacks on actuators and sensors.","0743-1546","978-1-4673-2065-8","978-1-4673-2064-1","10.1109/CDC.2012.6426811","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6426811","","Actuators;Decoding;Eigenvalues and eigenfunctions;Estimation;Resilience;Vectors","actuators;decoding;feedback;linear systems;optimisation;security;sensors;stability","actuator attack;control system security;linear system;malicious agent;optimization-based decoder;output-feedback;plant stabilization;sensor attack;state-feedback","","7","","13","","","10-13 Dec. 2012","","IEEE","IEEE Conference Publications"
"CoBFIT: A component-based framework for intrusion tolerance","Ramasamy, H.-G.V.; Agbaria, A.; Sanders, W.H.","Coordinated Sci. Lab., Illinois Univ., Urbana, IL, USA","Euromicro Conference, 2004. Proceedings. 30th","20040920","2004","","","591","600","We present the architecture of CoBFIT, a component-based framework for building intrusion-tolerant distributed systems. The CoBFIT framework, by virtue of its design and implementation principles, can serve as a convenient base for building components that implement intrusion-tolerant protocols and for combining these components in an efficient manner to provide a number of services for dependability. For example, We describe the CoBFIT implementation of a prototype intrusion-tolerant group communication system that includes services such as reliable multicast, group membership management, and total ordering of multicast messages.","1089-6503","0-7695-2199-1","","10.1109/EURMIC.2004.1333427","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1333427","","Accidents;Buildings;Communication system security;Contracts;Degradation;Protocols;Prototypes;Robustness;Software reusability;Testing","groupware;object-oriented programming;protocols;security of data;software reusability","CoBFIT;component-based framework;group communication system;group membership management;intrusion-tolerant distributed systems;multicast messages","","0","","26","","","31 Aug.-3 Sept. 2004","","IEEE","IEEE Conference Publications"
"Table of contents","","","Computer Engineering & Systems, 2008. ICCES 2008. International Conference on","20090203","2008","","","xi","xvi","Presents the table of contents of the proceedings.","","978-1-4244-2115-2","","10.1109/ICCES.2008.4772949","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4772949","","","","","","0","","","","","25-27 Nov. 2008","","IEEE","IEEE Conference Publications"
"Semantic-based context-aware alert fusion for distributed Intrusion Detection Systems","Sadighian, A.; Zargar, S.T.; Fernandez, J.M.; Lemay, A.","Dept. of Comput. & Software Eng., Ecole Polytech. de Montreal, Montreal, QC, Canada","Risks and Security of Internet and Systems (CRiSIS), 2013 International Conference on","20140313","2013","","","1","6","One of the fundamental challenges in real-world Intrusion Detection Systems (IDS) is the large number of redundant, non-relevant false positive alerts that they generate. In this paper, we propose an alert fusion approach that incorporates contextual information with the goal of leveraging the benefits of multi-sensor detection while reducing false positives. In order to allow for automated reasoning on the information resources available for the fusion process, we design a set of comprehensive and extensible ontologies, and implemented fusion and detection algorithms as simple rules in Ontologic Web Language Description Logic (OWL-DL), using the Semantic Query-Enhance Web Rule Language (SQWRL). To illustrate and evaluate our approach, we use one of the attack scenarios of the DARPA 2000 dataset. The results obtained show that our approach can reduce false positives, while achieving the same detection rates achieved by using the Snort and ISS RealSecure.","","","","10.1109/CRiSIS.2013.6766352","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6766352","","Context;Correlation;Databases;Decision making;Intrusion detection;Ontologies","knowledge representation languages;query processing;security of data;ubiquitous computing","DARPA 2000 dataset;OWL-DL;SQWRL;automated reasoning;distributed intrusion detection systems;extensible ontologies;multi sensor detection;ontologic Web language description logic;real-world intrusion detection systems;semantic query-enhance Web rule language;semantic-based context-aware alert fusion","","0","","26","","","23-25 Oct. 2013","","IEEE","IEEE Conference Publications"
"A novel method to guarantee QoS during DOS attacks for IPTV using SIP","Moh'd, A.; Tawalbeh, L.; Sowe, A.","Eng. Math. & Internetworking, Dalhousie Univ., Halifax, NS, Canada","Applications of Digital Information and Web Technologies, 2009. ICADIWT '09. Second International Conference on the","20091002","2009","","","838","842","In this paper we propose a new mechanism to guarantees QoS during DOS attacks for IPTV networks, we introduce the concept of ldquovideo stream handoffrdquo analogous to the ldquosoft handoffrdquo done in cellular networks, the idea is to initiate a selective video handoff procedure, either from the server side, when the DOS attack is detected, or from the user side when QoS degradation occurs. All of that should happen without interrupting the user (i.e. while the video is playing). We make use of the SIP protocol stack for signaling, QoS negotiation, and session management.","","978-1-4244-4456-4","978-1-4244-4457-1","10.1109/ICADIWT.2009.5273867","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5273867","","Computer crime;Computer network reliability;Computer networks;Degradation;IP networks;IPTV;Protocols;Quality of service;Streaming media;TV","IPTV;quality of service;signalling protocols;telecommunication security;video streaming","DOS attacks;IPTV networks;QoS;SIP protocol stack;cellular networks;session management;video stream handoff","","0","","12","","","4-6 Aug. 2009","","IEEE","IEEE Conference Publications"
"High-Speed Security Analytics Powered by In-Memory Machine Learning Engine","Sapegin, A.; Gawron, M.; Jaeger, D.; Feng Cheng; Meinel, C.","Hasso Plattner Inst. (HPI), Univ. of Potsdam, Potsdam, Germany","Parallel and Distributed Computing (ISPDC), 2015 14th International Symposium on","20150723","2015","","","74","81","Modern Security Information and Event Management systems should be capable to store and process high amount of events or log messages in different formats and from different sources. This requirement often prevents such systems from usage of computational-heavy algorithms for security analysis. To deal with this issue, we built our system based on an in-memory data base with an integrated machine learning library, namely SAP HANA. Three approaches, i.e. (1) deep normalisation of log messages (2) storing data in the main memory and (3) running data analysis directly in the database, allow us to increase processing speed in such a way, that machine learning analysis of security events becomes possible nearly in real-time. To prove our concepts, we measured the processing speed for the developed system on the data generated using Active Directory tested and showed the efficiency of our approach for high-speed analysis of security events.","","978-1-4673-7147-6","","10.1109/ISPDC.2015.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7165133","SAP HANA;in-memory;intrusion detection;machine learning;security","Algorithm design and analysis;Computers;Databases;Libraries;Machine learning algorithms;Prediction algorithms;Security","data analysis;learning (artificial intelligence);security of data","SAP HANA;active directory;computational-heavy algorithms;data analysis;deep log message normalisation;high-speed security analytics;high-speed security event analysis;in-memory database;in-memory machine learning engine;integrated machine learning library;machine learning analysis;security information and event management systems","","0","","27","","","June 29 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"A Behavior Based Approach to Host-Level Intrusion Detection Using Self-Organizing Maps","Sujatha, P.K.; Kannan, A.; Ragunath, S.; Bargavi, K.S.; Githanjali, S.","Dept. of Inf. Technol., Anna Univ., Chennai","Emerging Trends in Engineering and Technology, 2008. ICETET '08. First International Conference on","20080729","2008","","","1267","1271","Neural networks play a vital role in contemporary intrusion detection systems. This paper presents a framework for anomaly based host-level intrusion detection system, using a category of neural networks called self-organizing map (SOM). The proposed work takes a different perspective to intrusion detection by applying data mining techniques to the host-behavior data, to detect intrusions. The behavior of the system is defined in terms of a ""behavior set"" rather than using a single parameter. This facilitates greater accuracy in describing the behavior of the system and helps in reducing false-positives. The unlabelled data is processed using a SOM, which is trained by an unsupervised learning algorithm namely ""simple competitive learning"". Unsupervised learning enables the SOM to detect new and novel attacks.","","978-0-7695-3267-7","978-0-7695-3267-7","10.1109/ICETET.2008.190","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4580099","Behavior-set;Data Mining;Intrusion Detection;Self-organizing Map;Unsupervised Learning","Data mining;Data security;Databases;Humans;Information security;Information technology;Intrusion detection;Neural networks;Self organizing feature maps;Unsupervised learning","security of data;self-organising feature maps;unsupervised learning","behavior based approach;host-level intrusion detection;intrusion detection systems;neural networks;self-organizing maps;simple competitive learning;unsupervised learning algorithm","","0","","11","","","16-18 July 2008","","IEEE","IEEE Conference Publications"
"Intrusion Detection Using Geometrical Structure","Jamdagni, A.; Zhiyuan Tan; Nanda, P.; Xiangjian He; Ren Liu","Centre for Innovation in IT Services & Applic. (iNEXT), Univ. of Technol., Sydney, Sydney, NSW, Australia","Frontier of Computer Science and Technology, 2009. FCST '09. Fourth International Conference on","20100119","2009","","","327","333","We propose a statistical model, namely geometrical structure anomaly detection (GSAD) to detect intrusion using the packet payload in the network. GSAD takes into account the correlations among the packet payload features arranged in a geometrical structure. The representation is based on statistical analysis of Mahalanobis distances among payload features, which calculate the similarity of new data against pre-computed profile. It calculates weight factor to determine anomaly in the payload. In the 1999 DARPA intrusion detection evaluation data set, we conduct several tests for limited attacks on port 80 and port 25. Our approach establishes and identifies the correlation among packet payloads in a network.","","978-0-7695-3932-4","978-1-4244-5467-9","10.1109/FCST.2009.97","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5392898","Geometrical Structure;Intusion Detection;Mahalanobis Distance;Pattern Recognition;Payload","Application software;Australia;Computer science;Genetic mutations;Information technology;Intrusion detection;Pattern recognition;Payloads;Solid modeling;Technological innovation","computer network security;statistical analysis","Mahalanobis distances;geometrical structure anomaly detection;intrusion detection;packet payload;statistical analysis","","2","","21","","","17-19 Dec. 2009","","IEEE","IEEE Conference Publications"
"SnortFlow: A OpenFlow-Based Intrusion Prevention System in Cloud Environment","Tianyi Xing; Dijiang Huang; Le Xu; Chun-Jen Chung; Khatkar, P.","Arizona State Univ., Tempe, AZ, USA","Research and Educational Experiment Workshop (GREE), 2013 Second GENI","20130919","2013","","","89","92","Security has been one of the top concerns in clouds. It is challenging to construct a secure networking environment in clouds because the cloud is usually a hybrid networking system containing both physical and virtually overlaid networks. Intrusion Detection Systems (IDS) and Intrusion Prevention Systems (IPS) have been widely deployed to manipulate cloud security, with the latter providing additional prevention capabilities. This paper investigates into an OpenFlow and Snort based IPS called ""SnortFlow"", in which it enables the cloud system to detect intrusions and deploy countermeasures by reconfiguring the cloud networking system on-the-fly. The evaluation results demonstrate the feasibility of SnortFlow and provide the guidance for the future work.","","","","10.1109/GREE.2013.25","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6601422","","Cloud computing;Computer architecture;Intrusion detection;Monitoring;Performance evaluation;Servers","cloud computing;overlay networks;security of data","IDS;IPS;OpenFlow-based intrusion prevention system;SnortFlow;cloud computing;cloud networking system on-the-fly;cloud security;hybrid networking system;intrusion detection systems;physical overlaid networks;secure networking environment;virtually overlaid networks","","2","","17","","","20-22 March 2013","","IEEE","IEEE Conference Publications"
"Monitoring &amp; Forensic Analysis forWireless Networks","Mc Grath, K.P.; Nelson, J.","Dept. of Electron. & Comput. Eng., Limerick Univ.","Internet Surveillance and Protection, 2006. ICISP '06. International Conference on","20060918","2006","","","4","4","This paper describes FLUX: ""A network forensic time machine"". Operating like a surveillance camera, FLUX is an infrastructure for capturing and analyzing packets traversing the network. The 'time machine' term relates to the amount of dedicated storage to evidentiary data which can be forensic ally analyzed. The purpose of FLUX is to build intelligence about network usage, uncover anomalous traffic by transforming raw network data into meaningful knowledge","","0-7695-2649-7","","10.1109/ICISP.2006.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1690388","","Data analysis;Forensics;Information analysis;Intrusion detection;Law;Legal factors;Monitoring;Protection;Telecommunication traffic;Wireless networks","security of data;telecommunication security","FLUX;data storage;network forensic time machine;network packet;surveillance camera;wireless networks forensic analysis;wireless networks monitoring","","1","","20","","","26-28 Aug. 2006","","IEEE","IEEE Conference Publications"
"Intrusion Detection and Internet Services Failure Reporting System","Nowak, P.; Sakowicz, B.; Anders, G.; Napieralski, Andrzej","Tech. Univ. of Lodz, Lodz","Dependability of Computer Systems, 2007. DepCoS-RELCOMEX '07. 2nd International Conference on","20070716","2007","","","185","190","In this article the intrusion detection and internet services failure reporting system created to detect unwonted manipulations to computer systems, mainly through the Internet and checking all active services in secure network is described. The application was written using Java enterprise edition (JEE) technology and jpcap library,so the application can work on many different operating systems. Intrusion Detection System is based on signatures method detection.","","0-7695-2850-3","","10.1109/DEPCOS-RELCOMEX.2007.27","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4272908","","Application software;Computer networks;Condition monitoring;Databases;Intrusion detection;Java;Operating systems;Packaging;Virtual machining;Web and internet services","Internet;Java;security of data;system recovery","Internet services failure reporting system;JEE technology;Java Enterprise Edition;intrusion detection","","0","","9","","","14-16 June 2007","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information and Communication Technologies, 2006. ICTTA '06. 2nd","20061016","2006","2","","I","XXXIII","Presents the table of contents of the proceedings.","","0-7803-9521-2","","10.1109/ICTTA.2006.1684706","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1684706","","","","","","0","","","","","24-28 April 2006","","IEEE","IEEE Conference Publications"
"[Title page]","","","Risks and Security of Internet and Systems, 2008. CRiSIS '08. Third International Conference on","20090120","2008","","","I","I","The following topics are dealt with: Internet security; distributed access control; intrusion detection system; formal verification and mobile agent system.","","978-1-4244-3309-4","","10.1109/CRISIS.2008.4757452","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4757452","","","Internet;formal verification;mobile agents;security of data","Internet security;distributed access control;formal verification;intrusion detection system;mobile agent system","","0","","","","","28-30 Oct. 2008","","IEEE","IEEE Conference Publications"
"Cooperative Work Systems for the security of digital computing infrastructure Cooperative detection systems for Botnet detection","Yongjian Wang; JunFeng Xu","Nat. Comput. Network Emergency Response Tech. Team, Coordination Center of China, Beijing, China","Cloud Computing and Intelligent Systems (CCIS), 2012 IEEE 2nd International Conference on","20131114","2012","02","","674","680","On open digital computing infrastructure, various large-scale and complicated malicious behaviors are increasingly threatening the security of digital computing infrastructure. In this paper, a Cooperative Work Model (CRM) is presented by extending the conceptions of the Universal Turing Machine to deal with the threats. Then the Cooperative Work System Framework (CWSF) is derived from the model. Based on the framework, two practical Cooperative Work Systems (CWSs) are developed to track and analyze the Botnet and DDoS on digital computing infrastructure respectively. The systems collectively use and coordinate various monitoring systems distributed in the back-bone network of the infrastructure. The experimental results of analyzing typical security events show that the framework and systems are efficient and effective to collaboratively use diverse related network systems for monitoring and analyzing the large-scale network events. Currently, the systems are running steadily in the monitoring environment of a large-scale back-bone network.","","978-1-4673-1855-6","","10.1109/CCIS.2012.6664260","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6664260","Bonets;Cooperative work system;DDoS;Univerasl Turing machine","Collaborative work;Computational modeling;IP networks;Monitoring;Security;Servers;Turing machines","Turing machines;groupware;security of data","Botnet detection;CRM;CWSF;cooperative work system framework;digital computing infrastructure security;infrastructure cooperative detection systems;large-scale backbone network;open digital computing infrastructure;security events;universal Turing machine","","0","","19","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Research on the Application of CRFs Based on Feature Sets in Network Intrusion Detection","Jianping Li; Huiqiang Wang; Jianguang Yu","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., Harbin, China","Security Technology, 2008. SECTECH '08. International Conference on","20081222","2008","","","194","197","This thesis puts forward a method of CRFs (Conditional Random Fields) based on feature sets in network intrusion detection. This method takes advantages of the CRFs models which can stitch to sequence data marking and add random attributes. It uses varied connection information and its relativity in network connection information data sequence as well as the feature sets relativity to attack detection and discovery of abnormal phenomenon. It uses KDD Cup 1999 data sets as experimental data and comes to a conclusion that our proposed method is practicable, reliable and efficient.","","978-0-7695-3486-2","","10.1109/SecTech.2008.26","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4725374","","Application software;Computer networks;Computer science;Educational institutions;Information security;Information technology;Intrusion detection;Natural languages;Petroleum;Random variables","random processes;random sequences;security of data","conditional random field;data sequence marking;feature set;network intrusion detection;random attribute","","1","","10","","","13-15 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Taxonomy of IEEE 802.11 Wireless Parameters and Open Source Measurement Tools","Dujovne, D.; Turletti, T.; Filali, F.","Univ. Diego Portales, Chile","Communications Surveys & Tutorials, IEEE","20100513","2010","12","2","249","262","The analysis and evaluation of new wireless network protocols is a long process that requires mathematical analysis, simulations, and increasingly experimentations under real conditions. Measurements are essential to analyze the performance of wireless protocols such as IEEE 802.11 networks in real environments, but experimentations are complex to perform and analyze. Usually, network researchers develop their own tools, sometimes from scratch, to fit the requirements of their experimentations, and these tools are then abandoned when the paper is published. In this study, we emphasize the importance, for the network research community, to use and contribute to the development of open source measurement tools. In this regard, we propose a survey and classification of IEEE 802.11 wireless parameters and open source tools available to collect or estimate these parameters. We highlight the parameters that can be extracted from wireless traffic probes and those that are available through the driver of wireless cards. Then, we introduce and compare open source tools that can be used to make the measurements, with special attention to the flexibility of the tools and their application scope. Finally, we discuss with several case studies the combination of tools that best suit the needs of the wireless experiments and provide a list of common pitfalls to avoid.","1553-877X","","","10.1109/SURV.2010.021110.00020","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5451769","IEEE 802.11;open source software;probes;wireless analyzers;wireless measurements;wireless parameters","","mathematical analysis;probes;protocols;telecommunication traffic;wireless LAN","IEEE 802.11 wireless parameters;mathematical analysis;open source measurement tools;taxonomy;wireless cards;wireless network protocols;wireless traffic probes","","7","1","55","","2010-04-19","Second Quarter 2010","","IEEE","IEEE Journals & Magazines"
"Notional Security Architecture for the Department of Defense (DoD) Networks Transitioning to Internet Protocol Version 6 (IPv6)","Dunn, Jeffrey H.; Martin, Cynthia E.","RGII Inc., Annapolis, MD","Military Communications Conference, 2006. MILCOM 2006. IEEE","20070212","2006","","","1","7","The United States (US) Department of Defense (DoD) has been tasked by the DoD chief information officer (DoD CIO) to transition its networks from Internet protocol (IP) version 4 (IPv4) to IP version 6 (IPv6) by fiscal year 2008 (FY08). This will be a daunting task and presents significant challenges to DoD network architects, engineers and operators. One of the most difficult challenges will be to ensure that sensitive DoD information is not compromised by the introduction of IPv6. Currently, DoD information assurance (IA) professionals are studying this problem and architecting solutions to mitigate these risks. In this paper, we present a notional security architecture for DoD networks transitioning to IPv6","","1-4244-0617-X","1-4244-0618-8","10.1109/MILCOM.2006.302147","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4086792","","Access protocols;Computer architecture;Costs;Data security;Hardware;IP networks;Information security;Transport protocols;US Department of Defense;Virtual private networks","IP networks;military communication;military computing;risk analysis;telecommunication security;transport protocols","Department of Defense;DoD networks transition;IPV6;IPv4;Internet protocol version 6;United States;information assurance;security architecture","","0","","9","","","23-25 Oct. 2006","","IEEE","IEEE Conference Publications"
"Identifying intrusions in computer networks with principal component analysis","Wang, W.; Battiti, R.","Dept. of Comput. Sci. & Telecommun., Trento Univ., Italy","Availability, Reliability and Security, 2006. ARES 2006. The First International Conference on","20060508","2006","","","8 pp.","","Most current anomaly intrusion detection systems (IDSs) detect computer network behavior as normal or abnormal but cannot identify the type of attacks. Moreover, most current intrusion detection methods cannot process large amounts of audit data for real-time operation. In this paper, we propose a novel method for intrusion identification in computer networks based on principal component analysis (PCA). Each network connection is transformed into an input data vector. PCA is employed to reduce the dimensionality of the data vectors and identification is handled in a low dimensional space with high efficiency and low use of system resources. The normal behavior is profiled based on normal data for anomaly detection and models of each type of attack are built based on attack data for intrusion identification. The distance between a vector and its reconstruction onto those reduced subspaces representing the different types of attacks and normal activities is used for identification. The method is tested with network data from MIT Lincoln labs for the 1998 DARPA intrusion detection evaluation program and testing results show that the model is promising in terms of identification accuracy and computational efficiency for real-time intrusion identification.","","0-7695-2567-9","","10.1109/ARES.2006.73","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1625320","","Computer networks;Computer security;Data mining;Data security;Intelligent networks;Intrusion detection;Monitoring;Neural networks;Principal component analysis;Testing","computer crime;computer networks;principal component analysis","PCA;anomaly detection;computer network;intrusion detection system;intrusion identification;principal component analysis","","6","","19","","","20-22 April 2006","","IEEE","IEEE Conference Publications"
"Analysis of Routing Protocol Performance in Wireless Mesh Networks","Zakrzewska, A.; Koszalka, L.; Pozniak-Koszalka, I.; Kasprzak, A.","Dept. of Syst. & Comput. Networks, Wroclaw Univ. of Technol., Wroclaw, Poland","Computational Science and Its Applications (ICCSA), 2010 International Conference on","20100603","2010","","","307","310","The objective of the paper is to evaluate and compare proactive and reactive routing protocols designed for ad hoc networks and adapted to Wireless Mesh Networks. The analysis of protocol performance is based on the results of multistage simulations made for UDP traffic and TCP traffic, moreover, for both - a normal working network and the network with selfish node injected. We recommend using particular protocols in certain conditions.","","978-0-7695-3999-7","978-1-4244-6462-3","10.1109/ICCSA.2010.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5476663","multistage simulation;routing protocol;wireless mesh network","Ad hoc networks;Analytical models;Computer networks;Mobile ad hoc networks;Performance analysis;Routing protocols;Traffic control;Wireless application protocol;Wireless mesh networks;Wireless sensor networks","routing protocols;telecommunication traffic;transport protocols;wireless mesh networks","TCP traffic;UDP traffic;ad hoc networks;routing protocol performance;wireless mesh networks","","2","","18","","","23-26 March 2010","","IEEE","IEEE Conference Publications"
"Detecting Information Leakage Based on Subtracting Matrix","Zongda Han; Binglong Li","Zhengzhou Inst. of Inf. & Technol., Zhengzhou, China","Computational Intelligence and Design (ISCID), 2014 Seventh International Symposium on","20150409","2014","2","","498","503","This paper proposes an approach of detecting information leakage based on subtracting matrix to determine files when and where were leaked from file system. Due to the low efficiency of detecting leak operation and the rapid growth of the size of storage device make it difficult to locate the place where the leakage occurred. We build a time matrix model by file system access timestamps in a suspicious information system. Then three kinds of two-value (0-1) matrices are generated based on the similarity of access timestamps in the time matrix. The behavior of information leakage can be finally determined by comparing the degree of the similarity in these matrices. The experimental results show the method can detect information leakage more quickly and accurately.","","978-1-4799-7004-9","","10.1109/ISCID.2014.249","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7082039","Computer forensic;File system forensics;Information leakage;MAC timestamp;Subtracting matrix","Drives;File systems;Forensics;Measurement;Probability distribution;Real-time systems;Time complexity","digital forensics;storage management","(0-1) matrices;access timestamps;computer forensic;file determination;file system;information leakage detection;leak operation detection;storage device;subtracting matrix;suspicious information system;time matrix model;two-value matrices","","0","","17","","","13-14 Dec. 2014","","IEEE","IEEE Conference Publications"
