"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6119058,1705624,6837281,4724144,1214278,1636278,5366648,6189766,7086229,1548632,4697929,5416063,1004370,7226783,723779,1341420,6481233,5458661,5261009,1629207,5380614,1558893,4511526,6470866,5604408,1312653,5591674,7023596,6463371,6188784,1264934,5362654,6129371,5489228,1264924,5484847,4258691,6617502,4525394,6128231,5234950,1300128,5706699,6165263,7072781,4216500,5380172,6122080,1564786,4076094,5599120,4116237,4908324,4743870,6208950,5975135,5497436,6976483,6597229,4659428,4381564,4085233,6249415,5655625,1004400,6528595,6623738,5345623,6566581,5973957,5978609,6209011,5474493,6758077,5762461,1527494,6827720,6121632,5588797,6185342,4755529,5620464,1280229,5566441,6925769,6457778,1398425,4550468,6413990,6681236,7014762,1423618,4394963,6339296,4911190,7166564,6503534,943772,6617852,859771",2015/11/20 15:53:30
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"MIMI: Mitigating Packet Misrouting in Locally-Monitored Multi-Hop Wireless Ad Hoc Networks","Khalil, I.","Coll. of Inf. Technol., United Arab Emirates Univ.","Global Telecommunications Conference, 2008. IEEE GLOBECOM 2008. IEEE","20081208","2008","","","1","5","Local monitoring has been demonstrated as a powerful technique for mitigating security attacks in multi-hop ad-hoc networks. In local monitoring, nodes overhear partial neighborhood communication to detect misbehavior such as packet drop or delay. However, local monitoring as presented in the literature is vulnerable to an attack called <i>misrouting</i> <i>attack</i>. Packet misrouting disrupts the packet from reaching the destination by malicious behavior at an intermediate node. However, the malicious node gives the impression to its neighbors that it performed the legitimate forwarding action. Moreover, a legitimate node comes under suspicion. I provide a protocol called MlMl based on local monitoring to remedy the attack. It requires the neighbors to maintain additional information about the routing path. I show through performance analysis that the basic local monitoring fails to mitigate the misrouting attack while MlMl successfully does.","1930-529X","978-1-4244-2324-8","","10.1109/GLOCOM.2008.ECP.154","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4697929","","Ad hoc networks;Communication system traffic control;Condition monitoring;Cryptography;Delay;Mobile ad hoc networks;Protocols;Relays;Routing;Spread spectrum communication","ad hoc networks;radio networks;telecommunication network routing;telecommunication security","local monitoring;misrouting attack;multi-hop wireless ad hoc networks;neighborhood communication;packet misrouting;security attacks","","0","","17","","","Nov. 30 2008-Dec. 4 2008","","IEEE","IEEE Conference Publications"
"Synthesizing Clustered, Secured, and Hierarchical Networks through Genetic Algorithms","Al-Subaihi, S.; Al-Hubail, L.; Marimuthu, P.N.; Habib, S.J.","Comput. Eng. Dept., Kuwait Univ., Safat, Kuwait","Intelligent Systems, Modelling and Simulation (ISMS), 2010 International Conference on","20100218","2010","","","385","390","We have formulated and combined three problems: clustering, firewall placement and network hierarchy into one optimization problem, where the objective function is to minimize the total design cost of the synthesized network, while maximizing its security and scalability. Due to the computational complexity of the combined three problems, we have developed a custom-made intelligent algorithm based on the genetic algorithms (GA) to search the design space for good solutions. We have conducted five experiments with different mutation rates for three different network scenarios comprising of 50, 70, and 100 clients respectively. Our results show that the custom-made GA has converged and optimized the cost of network by 60% from its initial design.","","978-1-4244-5984-1","","10.1109/ISMS.2010.75","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5416063","clustering;firewall placement;genetic algorithms;hierarchy;network synthesis;optimization","Algorithm design and analysis;Clustering algorithms;Computational complexity;Computational intelligence;Cost function;Design optimization;Genetic algorithms;Genetic mutations;Network synthesis;Scalability","authorisation;computational complexity;computer networks;genetic algorithms;pattern clustering","clustering problem;computational complexity;custom-made intelligent algorithm;firewall placement problem;genetic algorithms;network hierarchy problem;network synthesis","","0","","15","","","27-29 Jan. 2010","","IEEE","IEEE Conference Publications"
"Noninterference and intrusion detection","Ko, C.; Redmond, T.","","Security and Privacy, 2002. Proceedings. 2002 IEEE Symposium on","20040830","2002","","","177","187","This paper presents an intrusion detection methodology based on the concept of noninterference for detecting race-condition attacks. In general, this type of attack occurs when an unprivileged process causes a privileged process to perform illegal operations by executing strategic operations in the appropriate timing window. We apply the noninterference model in a novel way that allows us to formally represent valid interleaving between privileged and unprivileged processes. Instead of proving a system satisfies noninterference assertions, we derive an algorithm for checking the assertions at run-time based on the developed theory and a formal model of Unix system calls. Our methodology can detect unknown race-condition attacks. In addition, this work provides an example of the application of formal specification and reasoning in intrusion detection.","1081-6011","0-7695-1543-6","","10.1109/SECPRI.2002.1004370","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1004370","","Application software;Computer security;Contracts;Formal specifications;Interleaved codes;Intrusion detection;Operating systems;Protection;Runtime;Timing","Unix;authorisation;formal specification;hazards and race conditions","Unix system calls;formal model;formal specification;illegal operations;intrusion detection methodology;noninterference;privileged process;race condition attack detection;reasoning;strategic operation execution;timing window;unprivileged process;valid interleaving","","9","","19","","","2002","","IEEE","IEEE Conference Publications"
"Security in Software Defined Networks: A Survey","Ahmad, I.; Namal, S.; Ylianttila, M.; Gurtov, A.","","Communications Surveys & Tutorials, IEEE","20151119","2015","17","4","2317","2346","Software defined networking (SDN) decouples the network control and data planes. The network intelligence and state are logically centralized and the underlying network infrastructure is abstracted from applications. SDN enhances network security by means of global visibility of the network state where a conflict can be easily resolved from the logically centralized control plane. Hence, the SDN architecture empowers networks to actively monitor traffic and diagnose threats to facilitates network forensics, security policy alteration, and security service insertion. The separation of the control and data planes, however, opens security challenges, such as man-in-the middle attacks, denial of service (DoS) attacks, and saturation attacks. In this paper, we analyze security threats to application, control, and data planes of SDN. The security platforms that secure each of the planes are described followed by various security approaches for network-wide security in SDN. SDN security is analyzed according to security dimensions of the ITU-T recommendation, as well as, by the costs of security solutions. In a nutshell, this paper highlights the present and future security challenges in SDN and future directions for secure SDN.","1553-877X","","","10.1109/COMST.2015.2474118","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7226783","Application Plane;Control Plane;Data Plane;Network Security;OpenFlow;SDN;SDN Security;SDN security;application plane;control plane;data plane;network security","Communication networks;Computer architecture;Computer security;Control systems;Network security;Software defined networking","","","","0","","","","2015-08-27","Fourthquarter 2015","","IEEE","IEEE Journals & Magazines"
"Cost effective security system integration","Maki, M.C.; Newcomb, I.A.; Robotham, J.W.","Senstar-Stellar Corp., Kanata, Ont., Canada","Security Technology, 1998. Proceedings., 32nd Annual 1998 International Carnahan Conference on","20020806","1998","","","140","146","In earlier papers Senstar-Stellar outlined an integrated system of security devices that included control, communications and assessment capabilities. This paper reports on this new generation of systems, which features a cost-effective, easily scalable system platform that is applicable from small standalone security installations to larger networked systems. The main elements of this new system include: the integration of a wide variety of distributed sensor and device inputs and outputs; a redundant network with a fast and predictable response time; a multi-station operator control and display system that uses a real-time operating system and provides multiple interface device and language support; a centralized setup and maintenance system; and integrated assessment that provides sensory feedback. This paper outlines the system elements, including the new smart sensor components, illustrated by sample configurations that provide robust and economical security solutions for both small and large site applications","","0-7803-4535-5","","10.1109/CCST.1998.723779","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=723779","","Centralized control;Communication system control;Communication system security;Control systems;Costs;Delay;Displays;Operating systems;Real time systems;Sensor systems","intelligent sensors;maintenance engineering;operating systems (computers);real-time systems;security","Senstar-Stellar;cost effective security system;distributed sensor;integrated system;maintenance system;multi-station operator control;real-time operating system;response time;scalable system;security devices;sensory feedback;smart sensor","","4","","9","","","12-14 Oct 1998","12 Oct 1998-14 Oct 1998","IEEE","IEEE Conference Publications"
"SIMS: solution, or part of the problem?","Schneier, Bruce","","Security & Privacy, IEEE","20041008","2004","2","5","88","","The author evaluates security information management systems, or SIMS, which promise to solve a serious network security problem: log analysis. The idea behind log analysis is that if you can read the log messages in real time, you can figure out what the attacker is doing. And if you can respond fast enough, you can kick him out before he does damage.","1540-7993","","","10.1109/MSP.2004.83","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1341420","IDSs;cost-effectiveness;intrusion-detection system;network security","Computer industry;Computer security;Privacy","authorisation;computer network management;telecommunication security","SIMS;log analysis;network security;security information management systems","","1","","","","","Sept.-Oct. 2004","","IEEE","IEEE Journals & Magazines"
"Adoption of Cognition for Malicious Node Detection in Homogeneous and Heterogeneous Wireless Networks","Sunilkumar, G.; Shivaprakash, K.; Thriveni, J.; Venugopal, K.R.; Patnaik, L.M.","Dept. of Comput. Sci. & Eng., Univ. Visvesvaraya Coll. of Eng., Bangalore, India","Cloud and Services Computing (ISCOS), 2012 International Symposium on","20130321","2012","","","36","41","Cognitive wireless networks are the solution for the existing networks Infrastructure and security problems for all applications. Cognitive techniques adopted in this paper, monitor the transactions among the nodes in the network and detects the malicious nodes and takes preventive measures. To achieve high detection rate, single-sensing with cognition is adopted and training of network is done using artificial neural network based Supervised learning technique. The proposed concept is implemented for homogeneous and heterogeneous wireless networks. Detection probability is calculated based on the network parameters like, sensing range, node density and broadcast reach ability. As compared with the existing approaches, our proposed approach yielded efficient results.","","978-1-4673-4854-6","","10.1109/ISCOS.2012.20","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6481233","Artificial intelligence;Cognitive networks;Intrusion Detection;Soft-computing;Supervised learning","Cognition;Intrusion detection;Peer-to-peer computing;Sensors;Wireless networks;Wireless sensor networks","backpropagation;cognitive radio;multilayer perceptrons;probability;radio networks;reachability analysis;telecommunication computing;telecommunication security","artificial neural network based supervised learning technique;back propagation;broadcast reachability;cognition adoption;cognitive techniques;cognitive wireless networks;detection probability;heterogeneous wireless networks;homogeneous wireless networks;infrastructure problems;malicious node detection;multilayered feed forward neural network;node density;preventive measures;security problems;sensing range","","0","","13","","","17-18 Dec. 2012","","IEEE","IEEE Conference Publications"
"A Time-and Space-Efficient Multi-pattern Matching Algorithm","Haitao Li; XunGen Li","Inst. of CAD, Hangzhou Diangzi Univ., Hangzhou, China","Education Technology and Computer Science (ETCS), 2010 Second International Workshop on","20100506","2010","1","","716","719","In the intrusion detection systems, pattern matching algorithm has been the focus of this system. After studying various algorithms in this field, the paper presents a time-and space- efficient multi-pattern matching algorithm. The algorithm uses the bitmap to store the states which could compress the space, in the matching process the algorithm do not need to compare every character individually, it could skip characters as possible as we can according to the needs. It is a very time-saving algorithm. The thoughts of compression storage and jumping characters in the algorithm can reduce the hardware memory access times, so that the algorithm can more easily adapt to the hardware implementation.","","978-1-4244-6388-6","978-1-4244-6389-3","10.1109/ETCS.2010.610","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5458661","Bitmap;IDS;Multi-pattern matching;State machine;component","Automata;Computer science;Computer science education;Educational technology;Hardware;Heuristic algorithms;Intrusion detection;Pattern matching;Space technology;Transfer functions","pattern matching;security of data","compression storage;hardware memory access times;intrusion detection systems;jumping characters;multipattern matching algorithm","","0","","7","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"Data Mining Techniques for Semi-automatic Signature Generation","Tylman, W.","Wroclaw Univ. of Technol., Wroclaw, Poland","Dependability of Computer Systems, 2009. DepCos-RELCOMEX '09. Fourth International Conference on","20090925","2009","","","210","217","This paper presents a novel approach to the task of semi-automatic generation of signatures for misuse-based network intrusion detection. The presented approach is a part of a Basset system, a hybrid misuse-anomaly solution employing Bayesian networks. The signature generation part is intended to work with data received from the Bayesian network, in turn providing the network with signatures for novel attacks.","","978-0-7695-3674-3","","10.1109/DepCoS-RELCOMEX.2009.24","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5261009","Bayesian networks;data mining;intrusion detection;signature generation","Application software;Artificial intelligence;Bayesian methods;Computer networks;Data mining;Engines;Intrusion detection;Open source software;Protection;Telecommunication traffic","belief networks;data mining;security of data","Basset system;Bayesian networks;data mining;network intrusion detection;semi-automatic signature generation","","0","","11","","","June 30 2009-July 2 2009","","IEEE","IEEE Conference Publications"
"Fusion of soft computing and hard computing: computational structures and characteristic features","Ovaska, S.J.; Kamiya, A.; Yang Quan Chen","Dept. of Electr. & Commun. Eng., Helsinki Univ. of Technol., Espoo","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20060508","2006","36","3","439","448","Soft computing (SC) and hard computing (HC) methodologies are fused together successfully in numerous industrial applications. The principal aim is to develop computationally intelligent hybrid systems that are straightforward to analyze, with highly predictable behavior and stability, and with computational burden that is no more than moderate. All these goals are particularly important in embedded real-time applications. This paper is intended to clarify the present vagueness related to the fusion of SC and HC methodologies. We classify the different fusion schemes to 12 core categories and six supplementary categories, and discuss the characteristic features of SC and HC constituents in practical fusion implementations. The emerging fusion approach offers a natural evolution path from pure hard computing toward dominating soft computing","1094-6977","","","10.1109/TSMCC.2005.855528","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1629207","Computationally intelligent hybrid systems;evolutionary computation (EC);fuzzy logic (FL);hard computing (HC);neural network (NN);soft computing (SC)","Competitive intelligence;Computational intelligence;Computer industry;Computer networks;Evolutionary computation;Fuzzy logic;Hybrid intelligent systems;Neural networks;Signal processing algorithms;Uncertainty","evolutionary computation;expert systems;fuzzy logic;neural nets;uncertainty handling","computationally intelligent hybrid system;evolutionary computation;fuzzy logic;hard computing;industrial application;neural network;soft computing","","3","","52","","","May 2006","","IEEE","IEEE Journals & Magazines"
"SRD-DFA: Achieving Sub-rule Distinguishing with Extended DFA Structure","Gao Xia; Xiaofei Wang; Bin Liu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Dependable, Autonomic and Secure Computing, 2009. DASC '09. Eighth IEEE International Conference on","20100115","2009","","","723","728","Deep packet inspection (DPI) relies highly on regular expression due to its power of description, generalization and flexibility. In DPI, packet payload is compared against a large number of rules written in regular expression. To achieve high throughput, multiple regular expressions are combined and compiled into one DFA, which leads to two problems: a) State explosion; b) Sub-rule distinguishing in the combined rule set. While the first problem has been extensively studied in the recent years, we did not find any literature which formally discusses the second problem in detail. We formulate it and propose sub-rule distinguishable DFA (SRD-DFA), an extended DFA structure, and develop techniques to distinguish sub-rules from multiple regular expressions upon this structure. SRD-DFA can achieve the same throughput as minimized DFA, since it only incurs little extra memory consumption without extra run-time computation. Experimental results under the L7-filter rule set and a subset of Snort rule set demonstrate that our approach achieves 8 to 14 times higher throughput than the DFA without rule combination, while only introducing less than 8.4% overhead of state increase compared to the minimized DFA after rule combination. SRD-DFA can be easily used with advanced DFA compression algorithms to achieve much less memory consumption.","","978-0-7695-3929-4","978-1-4244-5421-1","10.1109/DASC.2009.71","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5380614","DFA;Minimization;Regular Expression","Automata;Computer science;Doped fiber amplifiers;Engines;Explosions;Inspection;Intrusion detection;Pattern matching;Power engineering and energy;Throughput","data compression;deterministic automata;finite automata","DFA compression algorithms;L7-filter rule set;Snort rule set;advanced DFA compression algorithms;deep packet inspection;deterministic finite automata;extended DFA structure;memory consumption;packet payload;subrule distinguishable DFA","","2","","20","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Taxonomy of statistical based anomaly detection techniques for intrusion detection","Qayyum, A.; Islam, M.H.; Jamil, M.","","Emerging Technologies, 2005. Proceedings of the IEEE Symposium on","20051219","2005","","","270","276","Security threats to the computer systems have raised the importance of intrusion detection systems. With the advent of new vulnerabilities to computer systems new techniques for intrusion detection have been implemented. Statistical based anomaly detection techniques use statistical properties and statistical tests to determine whether ""observed behavior"" deviate significantly from the ""expected behavior"". Statistical based anomaly detection has been a wide area of interest for researchers since it provides the base line for developing a promising technique. This paper presents a guideline for statistical based anomaly detection techniques with the perspective of various scenarios and areas of implementation.","","0-7803-9247-7","","10.1109/ICET.2005.1558893","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1558893","","Computer aided software engineering;Computer crime;Computer networks;Computer security;Computer viruses;Guidelines;Intrusion detection;Statistical analysis;Taxonomy;Testing","computer networks;security of data;statistical analysis","computer systems;intrusion detection;intrusion detection systems;statistical based anomaly detection technique taxonomy;statistical properties","","3","1","12","","","17-18 Sept. 2005","","IEEE","IEEE Conference Publications"
"IDEA: A New Intrusion Detection Data Source","Mahoney, W.; Sousan, W.","Univ. of Nebraska at Omaha, Omaha","Information Security and Assurance, 2008. ISA 2008. International Conference on","20080507","2008","","","15","19","In the context of computer systems, an intrusion is generally considered to be a harmful endeavor to prevent others from legitimate use of that system, to obtain data which is not normally available to the intruder, or to plant data or disrupt data already existent on the machines. Traditionally intrusion detection has relied on two data sources: various log files which record user's activity, and network traffic which contains potential threats. This research presents a system which we call IDEA; the Intrusion DEtection Automata system. We utilize a third source of data for intrusion detection in the form of an instrumented process. Open source software is recompiled using a modified compiler we have created, and the resulting executable program generates the data as it runs. An external monitoring facility then checks the behavior of the program against known good execution paths. These paths are specified either using a domain specific language and hand-written rules, or by running the software in a learning mode and capturing the normal behavior for later comparison.","","978-0-7695-3126-7","","10.1109/ISA.2008.32","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4511526","instrumentation;intrusion detection;open-source","Automata;Computerized monitoring;DSL;Domain specific languages;Information security;Instruments;Intrusion detection;Open source software;Operating systems;Telecommunication traffic","security of data","computer systems;data source;intrusion detection automata system;network traffic","","1","","17","","","24-26 April 2008","","IEEE","IEEE Conference Publications"
"Hidden Markov Model based anomaly intrusion detection","Jain, R.; Abouzakhar, N.S.","Dept. of Comput. Sci., Univ. of Hertfordshire, Hatfield, UK","Internet Technology And Secured Transactions, 2012 International Conference for","20130311","2012","","","528","533","This paper aims to investigate and identify distinguishable TCP services, that comprise of both attack and normal types of TCP packets, using J48 decision tree algorithm. A predictive model capable of discriminating between normal and abnormal behavior of network traffic is developed by integrating Hidden Markov Model (HMM) technique with anomaly intrusion detection approach for each distinguishable TCP service. The model has been trained for each TCP session of the KDD Cup 1999 dataset using Baum-Welch training (BWT) and Viterbi training (VT) algorithms. Evaluation of the developed HMM model is performed using Forward and Backward algorithms. Results show that the proposed model is able to classify network traffic with approximately 76% to 99% accuracy. The overall performance of model is measured using standard evaluation method ROC curves.","","978-1-4673-5325-0","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6470866","Anomaly intrusion detection;Distinguishable TCP services;Hidden Markov Model","Bioinformatics;Genomics;Hidden Markov models;Security;Silicon;Training;Viterbi algorithm","Internet;computer network security;decision trees;hidden Markov models;learning (artificial intelligence);pattern classification;transport protocols","BWT algorithm;Baum-Welch training algorithm;HMM technique;J48 decision tree algorithm;KDD Cup 1999 dataset;ROC curve;TCP packet;TCP service;VT algorithm;Viterbi training algorithm;anomaly intrusion detection;backward algorithm;forward algorithm;hidden Markov model;network traffic;network traffic classification;receiver operating characteristic curve;transfer control protocol","","1","","19","","","10-12 Dec. 2012","","IEEE","IEEE Conference Publications"
"Physical layer monitoring in 8-branched PON-based i-FTTH","Ng Boon Chuan; Premadi, A.; Ab-Rahman, M.S.; Jumari, K.","Dept. of Electr., Electron. & Syst. Eng., Univ. Kebangsaan Malaysia, Bangi, Malaysia","Photonics (ICP), 2010 International Conference on","20101014","2010","","","1","5","This paper reports a novel physical layer monitoring technique called Centralized Failure Detection System (CFDS) based on the use of an optical time domain reflectometry (OTDR) and integrated with inexpensive additional optical devices at the middle of the network system for monitoring the fiber plant of a wide range of passive optical network (PON) based intelligent fiber-to-the-home (i-FTTH) in the background during network operation and determining the faulty branch as well as the fault parameters. Access Control System (ACS) has been developed to handle the centralized line detection for diverting the OTDR pulse signal from central office (CO) to bypass the filter and connect to each corresponding fiber link in drop section. The design and implementation of this integrated hardware/software system enable each lines' status can be observed and monitored at static point where the OTDR injecting the signal. All OTDR measurements are transmitted into remote workstation for centralized monitoring and advanced analyzing.","","978-1-4244-7186-7","","10.1109/ICP.2010.5604408","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5604408","ACS;CFDS;OTDR;fault parameters;faulty branch","Integrated optics;Monitoring;Optical fiber devices;Optical fiber networks;Optical fibers;Testing","integrated optics;integrated optoelectronics;optical design techniques;optical fibre subscriber loops;optical time-domain reflectometry;passive networks;telecommunication network management;telecommunication network reliability;telecommunication network topology","OTDR pulse signal;access control system;centralized failure detection system;fiber link;fibre-to-the-home loops;i-FTTH;integrated hardware-software system;integrated optical devices;optical design;optical time domain reflectometry;passive optical network;physical layer monitoring","","0","","5","","","5-7 July 2010","","IEEE","IEEE Conference Publications"
"Scalable packet digesting schemes for IP traceback","Tsern-Huei Lee; Wei-Kai Wu; Huang, T.-Y.W.","Dept. of Commun., Nat. Chiao Tung Univ., Taiwan","Communications, 2004 IEEE International Conference on","20040726","2004","2","","1008","1013 Vol.2","Identifying the sources of an attack is an important task in the Internet security area. An attack could consist of a large number of packet streams generated by many compromised slaves that consume resources associated with various network elements to deny normal services or a few offending packets to disable a system. Several techniques based on probabilistic samples of transit packets have been developed, to determine the sources of large packet flows. It seems that logging of packet digests is necessary for traceback of an individual packet. A clever technique based on Bloom filters has recently been proposed to generate the audit trails for each individual packet within the network. The scheme is effective. However, the storage requirement is approximately 0.5% of the link capacity, which becomes a problem as link capacity increases. In this paper, we propose packet digesting schemes for flows and sets of packets sharing the same source and destination addresses. Compared with the individual packet digesting scheme, these schemes can achieve similar goals and are much more scalable. Simulations with real Internet traffic show that the storage requirements of our proposed schemes are one to two orders of magnitude lower.","","0-7803-8533-0","","10.1109/ICC.2004.1312653","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1312653","","Communication system security;Computer crime;Computer science;Computer security;Electronic mail;Filtering;IP networks;Internet;Protocols;Telecommunication traffic","IP networks;Internet;security of data;telecommunication links;telecommunication security;telecommunication traffic","Bloom filters;IP traceback;Internet security;Internet traffic;destination addresses;distributed denial of service;link capacity;packet digesting schemes;packet sharing;packet streams;source addresses;transit packets","","10","1","17","","","20-24 June 2004","","IEEE","IEEE Conference Publications"
"Research on E-Government System Network Security Based on Immune Agent","Zhang Bo-ping; Zhang Yong","Coll. of Comput. &amp; Technol., Xuchang Univ., Xuchang, China","E-Business and E-Government (ICEE), 2010 International Conference on","20100930","2010","","","703","706","This paper creates a new E-Government security framework based on Immune Agent, and it describes a new deployment policy of E-Government network system based on Immune Agent. On the theoretical basis, this thesis elaborates the detailed design and implementation of a particular E-Government network system. To meet the needs of practical security and provide strong protection, the system is developed by adopting the new model and algorithm. It is already been in use.","","978-0-7695-3997-3","","10.1109/ICEE.2010.183","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5591674","E-Government;Immune Agent;Network Security;Software Framework","Decision making;Detectors;Electronic government;Immune system;Intrusion detection;Monitoring","government data processing;multi-agent systems;security of data","e-government network system;immune agent;network security","","0","","8","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
"Architecting for the Cloud: A Systematic Review","Breivold, H.P.; Crnkovic, I.; Radosevic, I.; Balatinac, I.","ABB Corp. Res., Vasteras, Sweden","Computational Science and Engineering (CSE), 2014 IEEE 17th International Conference on","20150129","2014","","","312","318","Cloud Computing has emerged as a new paradigm in the field of network-based services within many industrial and application domains. The major benefits that it provides in terms of IT efficiency and business agility represent a huge competitive advantage for an organization. However, building new services in the cloud or designing cloud-based solutions into existing business context in general is a complex decision process involving many factors. In this paper, we undertake a systematic review to obtain an overview of the existing studies in designing cloud-based solutions. In particular, we investigate the main challenges and concerns when building cloud-based architectures and different architectural approaches and design considerations that are proposed in literatures to meet these specific concerns. The search strategy identified 72 studies that were catalogued as primary studies for this review after using multi-step selection process. The main challenges and concerns are classified into four main categories: security and trustworthiness, elasticity, portability and interoperability, and cloud resilience. We have also categorized studies that describe architectural approaches and design considerations when architecting for the cloud. Implications for research and practice are presented as well.","","978-1-4799-7980-6","","10.1109/CSE.2014.85","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7023596","Cloud Computing;cloud-based architecture;concerns","Architecture;Business;Cloud computing;Computer architecture;Data mining;Elasticity;Security","business data processing;cloud computing;organisational aspects;security of data;trusted computing","IT efficiency;application domains;business agility;business context;cloud computing;cloud resilience;cloud-based architectures;cloud-based solutions;complex decision process;design considerations;industrial domains;multistep selection process;network-based services;organization;security;systematic review;trustworthiness","","0","","16","","","19-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"[Front matter]","","","Advanced Computational Intelligence (ICACI), 2012 IEEE Fifth International Conference on","20130218","2012","","","1","18","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","","978-1-4673-1743-6","","10.1109/ICACI.2012.6463371","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6463371","","","","","","0","","","","","18-20 Oct. 2012","","IEEE","IEEE Conference Publications"
"2012 International Conference on Devices, Circuits and Systems (ICDCS)","","","Devices, Circuits and Systems (ICDCS), 2012 International Conference on","20120423","2012","","","1","748","Provides the entire conference content.","","978-1-4577-1545-7","","10.1109/ICDCSyst.2012.6188784","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6188784","","CMOS integrated circuits;CMOS technology;Field programmable gate arrays;MESFETs;MOSFETs;Optical imaging;Random access memory","","","","0","","","","","15-16 March 2012","","IEEE","IEEE Conference Publications"
"Linux security modules: general security support for the linux kernel","Wright, C.; Cowan, C.; Morris, J.; Smalley, S.; Kroah-Hartman, G.","WireX Communications,Inc.","Foundations of Intrusion Tolerant Systems, 2003 [Organically Assured and Survivable Information Systems]","20040219","2003","","","213","226","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01264934.png"" border=""0"">","","0-7695-2057-X","","10.1109/FITS.2003.1264934","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1264934","","Access control;Communication system security;Control systems;Kernel;Linux;Operating systems;Permission;Protection","","","","60","","46","","","2003","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 4","","","Natural Computation, 2009. ICNC '09. Fifth International Conference on","20091228","2009","4","","v","xiv","Presents the table of contents of the proceedings.","","978-0-7695-3736-8","","10.1109/ICNC.2009.777","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5362654","","","","","","0","","","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
