"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5356542,6680886,6151339,5584421,4740080,6461499,991541,4216650,5319006,831189,932192,4579527,4365448,5470374,5298412,6021809,7030322,5222879,6195801,6758040,5586302,1515834,4666963,5328098,985772,4412976,6973690,6388070,1181501,7058223,6107835,5578127,7293014,6663519,5718858,5629861,1592520,7299942,6255884,4557881,6714169,6081881,1649183,5645857,4076570,4414457,4159892,6030176,5541914,6274008,5284168,7096149,5622342,5541346,6754984,6415817,4756957,7133049,4688384,5473288,4493512,6682080,5561573,5076188,6337247,4472940,1392755,1605800,5368749,6296123,7231449,5718053,5359693,6045984,1630943,7059151,1258479,5375986,7033803,6993345,6774971,6461195,1007775,5704934,5175951,4024521,1357159,6246114,6823527,6654820,5670782,5566613,4198820,4724916,6851533,5738906,5343036,6408563,4741338,5549466",2015/11/20 16:19:18
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Table of contents - Volume 1","","","Computer and Information Technology, 2009. CIT '09. Ninth IEEE International Conference on","20091117","2009","1","","v","ix","Presents the table of contents of the proceedings.","","978-0-7695-3836-5","","10.1109/CIT.2009.8","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5328098","","","","","","0","","","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Application-level survivability: resumable FTP","Grzywa, M.; Yurcik, W.; Brumbaugh, L.","Dept. of Appl. Comput. Sci., Illinois State Univ., Normal, IL, USA","Military Communications Conference, 2001. MILCOM 2001. Communications for Network-Centric Operations: Creating the Information Force. IEEE","20020807","2001","1","","107","112 vol.1","Internet attacks are moving up the protocol stack to the application layer, effectively blinding lower-layer security prevention and detection techniques. It has been estimated that 40% of unplanned system downtime is due to software application failures. This paper describes a project to demonstrate survivability at the application layer. The goal is to replace a lost essential service by another service that supports mission fulfillment in a different but equivalent way. Application-level survivability, the ability to reconfigure an application to transparently maintain services when part of a system becomes unavailable, is the most flexible and comprehensive approach to supporting mission fulfillment since it can provide assurance over all lower layers within a networked system. We have developed resumable FTP, an application based on RFC 959, which has the ability to resume the download of a file after the download has been interrupted by users or by lower layers (loss of connection). FTP continues to be the most common method for bulk data transfer across networks and as high-performance network infrastructures have become established, default implementations of FTP have not kept pace. More importantly, FTP is similar to a class of future applications that use separate channels for data and control enabling long-lasting sessions. We present the design and use of rFTP and conclude with future architectures for providing application-layer survivability in other domains.","","0-7803-7225-5","","10.1109/MILCOM.2001.985772","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=985772","","Application software;Computer bugs;Computer science;Computer security;Internet;Protocols;Resumes;Switches;Telephony;Web pages","Internet;computer network reliability;security of data;telecommunication security;transport protocols","Internet attacks;Java;RFC 959;application-level survivability;bulk data transfer;control channels;data channels;file downloading;high-performance network infrastructure;lower-layer security detection;lower-layer security prevention;networked system;protocol stack;rFTP;resumable FTP;software application failure;system downtime","","1","","17","","","2001","","IEEE","IEEE Conference Publications"
"Improving Signature Testing through Dynamic Data Flow Analysis","Kruegel, C.; Balzarotti, D.; Robertson, W.; Vigna, Giovanni","Tech. Univ. Vienna, Vienna","Computer Security Applications Conference, 2007. ACSAC 2007. Twenty-Third Annual","20080102","2007","","","53","63","The effectiveness and precision of network-based intrusion detection signatures can be evaluated either by direct analysis of the signatures (if they are available) or by using black-box testing (if the system is closed-source). Recently, several techniques have been proposed to generate test cases by automatically deriving variations (or mutations) of attacks. Even though these techniques have been useful in identifying ""blindspots"" in the signatures of closed-source, network-based intrusion detection systems, the generation of test cases is performed in a random, un- guided fashion. The reason is that there is no information available about the signatures to be tested. As a result, identifying a test case that is able to evade detection is difficult. In this paper, we propose a novel approach to drive the generation of test cases by using the information gathered by analyzing the dynamic behavior of the intrusion detection system. Our approach applies dynamic dataflow analysis techniques to the intrusion detection system to identify which parts of a network stream are used to detect an attack and how these parts are matched by a signature. The result of our analysis is a set of constraints that is used to guide the black-box testing process, so that the mutations are applied to only those parts of the attack that are relevant for detection. By doing this, we are able to perform a more focused generation of the test cases and improve the process of identifying an attack variation that evades detection.","1063-9527","978-0-7695-3060-4","","10.1109/ACSAC.2007.40","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4412976","","Application software;Automatic testing;Computer security;Data analysis;Event detection;Genetic mutations;Information analysis;Intrusion detection;Performance evaluation;System testing","data flow analysis;digital signatures;security of data","attack detection;attack variation;black-box testing;dynamic data flow analysis;network stream;network-based intrusion detection;signature testing","","1","","30","","","10-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Research of Clustering Algorithm Based on Information Entropy and Frequency Sensitive Discrepancy Metric in Anomaly Detection","Han Li; Qiuxin Wu","Sch. of Appl. Sci., Beijing Inf. Sci. & Technol. Univ., Beijing, China","Information Science and Cloud Computing Companion (ISCC-C), 2013 International Conference on","20141204","2013","","","799","805","Anomaly detection is an active branch of intrusion detection technology which can detect intrusion behaviors including system or users' non-normal behavior and unauthorized use of computer resources. Clustering analysis is an unsupervised method to group data set into multiple clusters. Using clustering algorithm to detect anomaly behavior has good scalability and adaptability. This paper mainly focuses on improving k-means clustering algorithm, and uses it to detect the abnormal records. Our goal is to increase the DR value and decrease the FAR value in anomaly detection by calculating appropriate value of parameters and improve the clustering algorithm. In our IE&FSDM algorithm, we use network records' minimum standard information entropy to compute the initial cluster centers. In testing phase, discrepancy metric is introduced to help calculate exact number of clusters in testing data set. Using the results of initial cluster centers calculated in the pre-phase, IE&FSDM compute the actual clusters by converging cluster centers and obtains the actual cluster centers according to the frequency sensitive discrepancy metric. Then comply with the improved k-means algorithm, iterative calculate until divide all network data into corresponding clusters, and according to the results of cluster we can classify the normal and abnormal network behaviors. At last, we use KDD CUP1999 dataset to implement IE&FSDM algorithm. Test results show that comparing with previous clustering methods, IE&FSDM algorithm improve the detection rate of anomaly behavior and reduce the false alarm rate.","","","","10.1109/ISCC-C.2013.108","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6973690","Anomaly Detection;Clustering;Discrepancy Metric;Information Entropy;k-menas","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Information entropy;Measurement;Testing;Training","entropy;pattern clustering;security of data","DR value;FAR value;IE&FSDM algorithm;KDD CUP1999 dataset;anomaly detection;clustering analysis;frequency sensitive discrepancy metric;information entropy;intrusion detection technology;k-means clustering algorithm","","0","","12","","","7-8 Dec. 2013","","IEEE","IEEE Conference Publications"
"Host intrusion detection for long stealthy system call sequences","Elgraini, M.T.; Assem, N.; Rachidi, T.","Sch. of Sci. & Eng., Al Akhawayn Univ., Ifrane, Morocco","Information Science and Technology (CIST), 2012 Colloquium in","20121220","2012","","","96","100","In this paper, we present SC2, an unsupervised learning classifier for detecting host intrusions from sequences of process system calls. SC2 is a naïve Bayes-like classifier based on Markov Model. We describe the classifier, and then provide experimental results on the University of New Mexico's four system call trace data sets, namely Synthetic Sendmail UNM, Synthetic Sendmail CERT, live lpr UNM and live lpr MIT. SC2 classification results are compared to leading machine learning techniques namely, Naive Bayes multinomial (NBm), C4.5 (decision tree), RIPPER (RP), support vector machine (SVM), and logistic regression (LR). Initial findings show that the accuracy of SC2 is comparable to those of leading classifiers, while SC2 has a better detection rate than some of these classifiers on some data sets. SC2 can classify efficiently very long stealthy sequences by using a backtrack, scale and re-multiply technique, together with estimation of standard IEEE 754-2008 relative error of floating-point arithmetic for an acceptable classification confidence.","","978-1-4673-2726-8","978-1-4673-2724-4","10.1109/CIST.2012.6388070","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6388070","Intrusion Detection;Markov Chain;Markov Model;Naive Bayes classifier;Sequence Classification;Sequential Pattern Discovery;System Call Sequences","Accuracy;Educational institutions;Electronics packaging;Markov processes;Support vector machines","Bayes methods;Markov processes;computer network security;floating point arithmetic;pattern classification;unsupervised learning","IEEE 754-2008 standard;Markov model;SC2;Synthetic Sendmail CERT;Synthetic Sendmail UNM;floating point arithmetic;host intrusion detection;live lpr MIT;live lpr UNM;naive Bayes-like classifier;stealthy system call sequence;system call trace data set;unsupervised learning classifier","","0","","21","","","22-24 Oct. 2012","","IEEE","IEEE Conference Publications"
"MNEMOSYNE: designing and implementing network short-term memory","Vigna, Giovanni; Mitchell, A.","Reliable Software Group, California Univ., Santa Barbara, CA, USA","Engineering of Complex Computer Systems, 2002. Proceedings. Eighth IEEE International Conference on","20030225","2002","","","91","100","Network traffic logs play an important role in incident analysis. With the increasing throughput of network links, maintaining a complete log of all network activity has become a task that requires an enormous amount of resources. We propose an approach to network monitoring that mitigates the resource consumption problem while still providing effective support to evidence collection and incident analysis. The approach relies on a tool, called MNEMOSYNE, that maintains a sliding window containing the traffic that has been recently seen on a network link. MNEMOSYNE provides improved logging features, such as multiple streams, support for cross-stream queries, and dynamic remote reconfiguration. By integrating MNEMOSYNE with real-time intrusion detection capability, it is possible to provide incident analysis functionality and effective evidence collection, without having to maintain complete traffic logs. This paper describes the MNEMOSYNE tool, its architecture, and presents the results of the quantitative evaluation of its performance.","","0-7695-1757-9","","10.1109/ICECCS.2002.1181501","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1181501","","Application software;Computer architecture;Computer network reliability;Data security;Forensics;Intrusion detection;Maintenance;Monitoring;Telecommunication traffic;Throughput","computer network management;real-time systems;security of data;telecommunication security;telecommunication traffic","MNEMOSYNE;computer network monitoring;cross-stream queries;dynamic remote reconfiguration;incident analysis;logging features;multiple streams;network security;network short-term memory;network traffic logs;performance evaluation;real-time intrusion detection;resource consumption problem;sliding window","","1","","10","","","2-4 Dec. 2002","","IEEE","IEEE Conference Publications"
"Performance analysis of NSL-KDD dataset using ANN","Ingre, B.; Yadav, A.","Dept. of Electr. Eng., Nat. Inst. of Technol., Raipur, India","Signal Processing And Communication Engineering Systems (SPACES), 2015 International Conference on","20150312","2015","","","92","96","Anomalous traffic detection on internet is a major issue of security as per the growth of smart devices and this technology. Several attacks are affecting the systems and deteriorate its computing performance. Intrusion detection system is one of the techniques, which helps to determine the system security, by alarming when intrusion is detected. In this paper performance of NSL-KDD dataset is evaluated using ANN. The result obtained for both binary class as well as five class classification (type of attack). Results are analyzed based on various performance measures and better accuracy was found. The detection rate obtained is 81.2% and 79.9% for intrusion detection and attack type classification task respectively for NSL-KDD dataset. The performance of the proposed scheme has been compared with existing scheme and higher detection rate is achieved in both binary class as well as five class classification problems.","","","","10.1109/SPACES.2015.7058223","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7058223","ANN;Intrusion Detection System;NSL-KDD dataset;accuracy","Accuracy;Artificial neural networks;Biological neural networks;Intrusion detection;Probes;Testing;Training","Internet;mobile computing;neural nets;pattern classification;security of data","ANN;Internet;NSL-KDD dataset;anomalous traffic detection;attack type classification;class classification;intrusion detection system;security;smart devices","","0","","13","","","2-3 Jan. 2015","","IEEE","IEEE Conference Publications"
"Westin hotel room layout","","","Technologies for Homeland Security (HST), 2011 IEEE International Conference on","20111219","2011","","","i","340","Presents a map of the conference venue.","","978-1-4577-1375-0","","10.1109/THS.2011.6107835","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6107835","","","","","","0","","","","","15-17 Nov. 2011","","IEEE","IEEE Conference Publications"
"Selective and Early Threat Detection in Large Networked Systems","Colajanni, M.; Marchetti, M.; Messori, M.","Dept. of Inf. Eng., Univ. of Modena & Reggio Emilia, Modena, Italy","Computer and Information Technology (CIT), 2010 IEEE 10th International Conference on","20100916","2010","","","604","611","The complexity of modern networked information systems, as well as all the defense-in-depth best practices, require distributed intrusion detection architectures relying on the cooperation of multiple components. Similar solutions cause a multiplication of alerts, thus increasing the time needed for alert management and hiding the few critical alerts as needles in a hay stack. We propose an innovative distributed architecture for intrusion detection that is able to provide system administrators with selective and early security warnings. This architecture is suitable to large networks composed by several departments because it leverages hierarchical and peer-to-peer cooperation schemes among distributed NIDSes. Moreover, it embeds a distributed alert ranking system that makes it possible to evaluate the real level of risk represented by a security alert generated by a NIDS, and it allows independent network departments to exchange early warnings about critical threats. Thanks to these features, a system administrator can focus on the few alerts that represent a real threat for the controlled infrastructure and can be notified about the most dangerous intrusions before his department is attacked.","","978-1-4244-7547-6","","10.1109/CIT.2010.124","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5578127","Alert ranking;distributed IDS;early warning;intrusion detection systems","Computer architecture;Databases;Intrusion detection;Monitoring;Servers;Software","peer-to-peer computing;security of data;telecommunication network management;telecommunication security","alert management;distributed alert ranking system;distributed intrusion detection architectures;early security warnings;networked information systems complexity;peer-to-peer cooperation schemes;selective security warnings;system administrators;threat detection","","3","","38","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Reliable Behavioral Dataset for IPv6 Neighbor Discovery Protocol Investigation","Najjar, F.; Kadhum, M.M.","Nat. Adv. IPv6 Center, Univ. Sains Malaysia, Minden, Malaysia","IT Convergence and Security (ICITCS), 2015 5th International Conference on","20151008","2015","","","1","5","Neighbor Discovery Protocol (NDP), which is the main supported protocol for IPv6, has some security issues due to its intuitive trust of every device inside the local area network. Securing NDP becomes an important research area as the Internet is deployed widely in public areas, such as airports, where the trust is not necessary between hosts, which may expose them to attacks. In addition, securing network from inside is necessary, particularly when security hierarchical exist between users. One of the major problems in conducting research on IPv6 security is the absence of a reliable dataset, which is essential in testing and evaluating the proposed solutions. This research develops a reliable dataset of IPv6 NDP by capturing the normal and abnormal behaviors of NDP using specific dependable tools. Reliable dataset helps to understand and distinguish between normal behavior and anomalies in IPv6 NDP.","","","","10.1109/ICITCS.2015.7293014","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7293014","","IP networks;Internet;Intrusion detection;Local area networks;Protocols;Reliability","IP networks;computer network security;transport protocols;trusted computing","IPv6 NDP;IPv6 neighbor discovery protocol;IPv6 security;Internet;attacks;local area network;network security;reliable behavioral dataset;reliable dataset;security issues;trust","","","","","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Adaptive failure detection timers for IGP networks","Vidalenc, B.; Noirie, L.; Ghamri-Doudane, S.; Renault, E.","Alcatel-Lucent Bell Labs., Nozay, France","IFIP Networking Conference, 2013","20131114","2013","","","1","9","Guaranteeing a high availability of communication services to customers is a day-to-day challenge for Carrier networks. In the context of IGP routing, when a failure occurs, a re-convergence process is initiated in order to re-establish a consistent view of the network. During this process, the latency of the failure detection, which is realized by the Hello protocol, is responsible for an important unavailability. Indeed, quick failure detection would require the use of fast Hello exchange which, in turn, would cause false detection and instability. However, there are often forewarning signs that a network device is about to stop working properly. Based on an embedded and real-time risk-level assessment, one can adapt in a real-time manner the Hello message frequency of sick nodes and thus reduce unavailability while maintaining the routing stability. This papers details and evaluates a mechanism for adaptive failure detection timers in IGP networks. The impacts in terms of availability and quantity of Hello messages have been estimated based on an analytical model and then simulated to measure the benefits of the proposed proactive self-healing function.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6663519","","Availability;Convergence;IP networks;Network topology;Routing;Routing protocols","IP networks;stability;telecommunication network reliability;telecommunication network routing","Hello message frequency;Hello protocol;IGP networks;adaptive failure detection timers;analytical model;carrier networks;communication services;false detection;fast Hello exchange;instability;proactive self- healing function;re-convergence process;real-time risk-level assessment;routing stability","","0","","20","","","22-24 May 2013","","IEEE","IEEE Conference Publications"
"Visual Mining Intrusion Behaviors by Using Swarm Technology","Xiaohui Cui; Beaver, J.; Potok, T.; Li Yang","Comput. Sci. & Eng. Div., Oak Ridge Nat. Lab., Oak Ridge, TN, USA","System Sciences (HICSS), 2011 44th Hawaii International Conference on","20110222","2011","","","1","7","The alerts produced by the real time intrusion detection systems, e.g. Snort, can be difficult for security administrators to efficiently review and respond to, due to the enormous amount of messages generated in a short time frame. In this research, we developed a technique, the swarm based visual data mining approach (SVDM), to help user gain insight into the alert event data of the intrusion detection system, come up with new hypothesis, and verify the hypothesis via the interaction between the human and the system. The SVDM system can efficiently help security administrators detect anomaly behaviors of malicious user in a large volume of high dimensional time-dependent state spaces. The output visual representation from this system exploits the human being's innate ability to recognize patterns and utilizes this ability to help security administrators understand the relationship between the seemingly discrete security breaches.","1530-1605","978-1-4244-9618-1","","10.1109/HICSS.2011.486","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5718858","","Data mining;Data visualization;Humans;IP networks;Network topology;Security;Visualization","data mining;real-time systems;security of data","alert event data;anomaly behavior detection;discrete security breach;malicious user;real time intrusion detection system;security administrator;swarm based visual data mining;swarm technology;visual mining intrusion behavior;visual representation","","0","","21","","","4-7 Jan. 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Electrical and Control Engineering (ICECE), 2010 International Conference on","20101111","2010","","","v","lxix","Presents the table of contents of the proceedings.","","978-1-4244-6880-5","","10.1109/iCECE.2010.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5629861","","","","","","0","","48","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Standardizing the construction of a digital forensics laboratory","Chen, P.S.; Tsai, L.M.F.; Ying-Chieh Chen; Yee, G.","Dept. of Inf. Manage., Tatung Univ., Taipei, Taiwan","Systematic Approaches to Digital Forensic Engineering, 2005. First International Workshop on","20060213","2005","","","40","47","Along with the increasing problems of cybercrime, digital forensics-related issues have become more and more important and serious. Digital forensics often involves the preservation, identification, extraction, documentation and interpretation of digital data. The construction of a forensics laboratory should include the objective of establishment, organization, responsibility, accreditation procedure, personnel qualification, training, equipment, forensics procedure, document management, and so on. Another objective of constructing a forensics laboratory is to provide a trustworthy analysis report for each judicial investigation; however, there is no common criteria for a digital forensics laboratory so far. We present the seven stage lifecycle model of the forensics process, that has to be consistent, as well as in compliance with international standards. We also give suggestions and a model for establishing and standardizing a digital forensics laboratory. We hope our efforts can enhance the quality and accuracy of digital forensics, to solve criminal cases and protect human rights.","","0-7695-2478-8","","10.1109/SADFE.2005.23","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1592520","","Accreditation;Computer crime;Data mining;Digital forensics;Documentation;Laboratories;Management training;Personnel;Protection;Qualifications","computer crime;legislation","cybercrime;data documentation;data extraction;data identification;data preservation;digital data interpretation;digital forensics laboratory;document management;human right protection;judicial investigation;trustworthy analysis","","1","","15","","","7-9 Nov. 2005","","IEEE","IEEE Conference Publications"
"Deploying Honeypots and Honeynets: Issue of Privacy","Sokol, P.; Husak, M.; Liptak, F.","Fac. of Sci., Pavol Jozef Safarik Univ. in Kosice, Kosice, Slovakia","Availability, Reliability and Security (ARES), 2015 10th International Conference on","20151019","2015","","","397","403","Honey pots and honey nets are popular tools in the area of network security and network forensics. The deployment and usage of these tools are influenced by a number of technical and legal issues, which need to be carefully considered together. In this paper, we outline privacy issues of honey pots and honey nets with respect to technical aspects. The paper discusses the legal framework of privacy, legal ground to data processing, and data collection. The analysis of legal issues is based on EU law and is supported by discussions on privacy and related issues. This paper is one of the first papers which discuss in detail privacy issues of honey pots and honey nets in accordance with EU law.","","","","10.1109/ARES.2015.91","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7299942","EU law;data retention;honeynet;honeypot;legal issues;privacy","Data privacy;IP networks;Law;Monitoring;Privacy;Security","data privacy;digital forensics;law","EU law;data collection;data processing;honeynets;honeypots;legal framework;network forensics;network security;privacy","","","","","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Attack generating and its implication on Ad Hoc Networks","Menaria, S.; Valiveti, S.; Kotecha, K.","Inst. of Technol. Comput. Sci. & Eng., Ahmedabad, India","Emerging Trends in Networks and Computer Communications (ETNCC), 2011 International Conference on","20120802","2011","","","473","477","These days, Ad Hoc Networks are in demand in some crucial applications due to their open architecture and the mobility feature. Here, nodes cooperate with each other for communication. This very characteristic poses an immense problem in Ad Hoc Networks from the Security Point of view. Also due to the lack of Central Administration, Ad Hoc Networks fall prey to the Insider Attacks. Implementation of good Intrusion Detection Systems are ideal for insider attacks. For developing highly efficient intrusion detection system, it is mandatory to understand the effect of attacks on performance of Ad Hoc networks. In this paper we discuss general overview of wireless ad hoc networks, survey of various attacks and analysis of effects of black hole attack, dropping route request attack and Route Request flooding attacks on Ad Hoc networks. The ns-2 simulator was used for simulation of various attacks.","","978-1-4577-0239-6","","10.1109/ETNCC.2011.6255884","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6255884","","Ad hoc networks;Data models;Floods;Intrusion detection;Measurement;Routing;Routing protocols","ad hoc networks;security of data;telecommunication security","attack generating;black hole attack;central administration;dropping route request attack;insider attacks;intrusion detection;mobility feature;ns-2 simulator;open architecture;route request flooding attacks;security;wireless ad hoc networks","","0","","","","","22-24 April 2011","","IEEE","IEEE Conference Publications"
"Survey: Using Genetic Algorithm Approach in Intrusion Detection Systems Techniques","Owais, S.; Snasel, V.; Kromer, P.; Abraham, A.","AL-Balqa' Appl. Univ., Ajloun","Computer Information Systems and Industrial Management Applications, 2008. CISIM '08. 7th","20080709","2008","","","300","307","The wide spread use of computer networks in today's society, especially the sudden surge in importance of the World Wide Web, has made computer network security an international priority. Since it is not technically feasible to build a system with no vulnerabilities, intrusion detection (ID) has become an important area for researches. An intrusion that deviates only slightly from a pattern derived from the audit data may not be detected or a small change in normal behavior may cause a wrong data. Intrusion detection systems (IDS) offer techniques for modeling and recognizing normal and abusive system behavior. GAs can be successfully used to tune the membership functions used by the IDS. In this paper a survey were performed approaches based on IDS, and on implementing of GAs (GAs) on IDS.","","978-0-7695-3184-7","","10.1109/CISIM.2008.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4557881","","Application software;Availability;Computer networks;Computer security;Computerized monitoring;Data security;Genetic algorithms;Information security;Internet;Intrusion detection","genetic algorithms;security of data","World Wide Web;abusive system behavior modeling;computer network security;genetic algorithm;intrusion detection system;membership function;normal system behavior modeling","","5","","25","","","26-28 June 2008","","IEEE","IEEE Conference Publications"
"Modified Vigenere Encryption Algorithm and Its Hybrid Implementation with Base64 and AES","Singh, G.; Supriya","Comput. Sci. & Eng. Dept., Sri Guru Granth Sahib World Univ., Fatehgarh, India","Advanced Computing, Networking and Security (ADCONS), 2013 2nd International Conference on","20140116","2013","","","232","237","Security is a mechanism by which information is protected from unintended or unauthorized access, change or destruction. To secure such information process of encryption is used. Encryption is the act of transforming sensitive data through an algorithm to make the data unreadable in such a way that only the person (or computer) with the key can have access to it. In this paper hybrid approach is used for applying encryption algorithms. Different kinds of algorithms such as substitution cipher, symmetric algorithm etc are used. The system's security is greatly improved, through researching several famous data encryption algorithms, improving some data encryption algorithms and arranging them in a suitable order. Avalanche Effect is chosen as a metric for measuring performance of proposed algorithm and its implementation. Proposed algorithm shows significant high Avalanche Effect, as compared with Vigenere Encryption Algorithm.","","","","10.1109/ADCONS.2013.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6714169","AES;Base64;Encryption;Security;Vigenere","Algorithm design and analysis;Ciphers;Computers;Encryption;Three-dimensional displays","cryptography","AES;Base64;advanced encryption standard;avalanche effect;modified Vigenere encryption algorithm;substitution cipher;symmetric algorithm","","0","","15","","","15-17 Dec. 2013","","IEEE","IEEE Conference Publications"
"DoubleGuard: Detecting Intrusions in Multitier Web Applications","Meixing Le; Stavrou, A.; Kang, B.B.","Dept. of Comput. Sci., George Mason Univ., Fairfax, VA, USA","Dependable and Secure Computing, IEEE Transactions on","20120511","2012","9","4","512","525","Internet services and applications have become an inextricable part of daily life, enabling communication and the management of personal information from anywhere. To accommodate this increase in application and data complexity, web services have moved to a multitiered design wherein the webserver runs the application front-end logic and data are outsourced to a database or file server. In this paper, we present DoubleGuard, an IDS system that models the network behavior of user sessions across both the front-end webserver and the back-end database. By monitoring both web and subsequent database requests, we are able to ferret out attacks that an independent IDS would not be able to identify. Furthermore, we quantify the limitations of any multitier IDS in terms of training sessions and functionality coverage. We implemented DoubleGuard using an Apache webserver with MySQL and lightweight virtualization. We then collected and processed real-world traffic over a 15-day period of system deployment in both dynamic and static web applications. Finally, using DoubleGuard, we were able to expose a wide range of attacks with 100 percent accuracy while maintaining 0 percent false positives for static web services and 0.6 percent false positives for dynamic web services.","1545-5971","","","10.1109/TDSC.2011.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6081881","Anomaly detection;multitier web application.;virtualization","Containers;Databases;Service oriented architecture;Training;Web servers","SQL;Web services;database management systems;security of data;virtualisation","Apache Web server;DoubleGuard;IDS system;Internet services;MySQL;Web services;application front-end logic;back-end database;data complexity;database requests;front-end Web server;intrusion detection;multitier Web applications;multitiered design;network behavior;personal information management","","4","","52","","2011-11-15","July-Aug. 2012","","IEEE","IEEE Journals & Magazines"
"EUROLABS: European Distributed NGN Laboratories","Barthelemy, M.; Bulanza, A.; Clari, F.; Dietz, T.; Levy, N.; Michalak, M.; Rao, S.; Szigeti, S.; Van Binst, P.","INNO TSD","Testbeds and Research Infrastructures for the Development of Networks and Communities, 2006. TRIDENTCOM 2006. 2nd International Conference on","20060705","2006","","","6 pp.","459","The paper presents the European Distributed NGN Laboratories maintained by the IST project EUROLABS. The EUROLABS project integrates new networking technologies, applications and services into five interconnected test beds in Belgium, France, Germany, Hungary and Switzerland. EUROLABS is offering support both in terms of equipment and human resources, to IST and other projects. The test beds give the opportunity to test and demonstrate prototypes, new products and applications. EUROLABS also organizes dissemination events and showcases","","1-4244-0106-2","","10.1109/TRIDNT.2006.1649183","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1649183","","Europe;Humans;Laboratories;National electric code;Next generation networking;Protocols;Prototypes;Quality of service;Testing;Wavelength division multiplexing","Internet","Belgium;EUROLABS;European Distributed NGN Laboratories;Germany;Hungary;IST project;Switzerland;interconnected test bed;networking technology","","0","","10","","","0-0 0","","IEEE","IEEE Conference Publications"
