"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6823550,4547660,7237308,6468407,4631907,5770276,1279085,5587323,5283792,7054151,5957640,4489304,4810618,4678865,5687402,4336277,5997726,5931123,6892594,5669011,7033786,5934972,6133080,1232392,4724775,5254241,6477666,4725867,5302494,7210351,4797296,5353291,5319135,896310,5077011,7046116,1632659,5415883,6615320,7153969,4731357,6405834,6007887,4025735,6767324,4454587,1677280,4669844,6549052,1688350,1223677,4511525,1285403,797902,5703604,5522898,6968471,1649213,6823561,6821566,4483668,7229711,5691292,6137310,4679079,1385905,6524477,5741285,5694184,4667596,1311913,4343823,4925100,6060188,7087131,4149722,7042412,1606159,6405826,5718366,4414496,4408519,5583589,4414562,6219259,4593458,5606455,5630241,4741117,7113471,6172684,5772348,7072704,6956736,4489524,5395109,4536559,5521927,830468,5705178",2015/11/20 15:58:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Framework for Cost Sensitive Assessment of Intrusion Response Selection","Strasburg, C.; Stakhanova, N.; Basu, S.; Wong, J.S.","Dept. of Comput. Sci., Iowa State Univ., Ames, IA, USA","Computer Software and Applications Conference, 2009. COMPSAC '09. 33rd Annual IEEE International","20090922","2009","1","","355","360","In recent years, cost-sensitive intrusion response has gained significant interest, mainly due to its emphasis on the balance between potential damage incurred by the intrusion and cost of the response. However, one of the challenges in applying this approach is defining a consistent and adaptable measurement of these cost factors on the basis of system requirements and policy. In this paper,we present a host-based framework for the cost-sensitive assessment and selection of intrusion response. Specifically,we introduce a set of measurements that characterize the potential costs associated with the intrusion handling process, and propose an intrusion response evaluation method with respect to the risk of potential intrusion damage, the effectiveness of the response action and the response cost for a system. We provide an implementation of the proposed solution as an IDS-independent plugin tool and demonstrate its advantages on the several attack examples.","0730-3157","978-0-7695-3726-9","","10.1109/COMPSAC.2009.54","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5254241","Performance;Security and Privacy Protection;Security and Protection;User/Machine Systems","Application software;Computer applications;Computer science;Computer security;Context modeling;Cost function;Intrusion detection;Privacy;Protection;USA Councils","security of data","cost sensitive assessment;cost sensitive intrusion response;host based framework;intrusion handling process;intrusion response evaluation;intrusion response selection;potential intrusion damage;system policy;system requirements","","1","","15","","","20-24 July 2009","","IEEE","IEEE Conference Publications"
"Internet traffic classification based on bag-of-words model","Yin Zhang; Yi Zhou; Kai Chen","Sch. of Inf. Security Eng., Shanghai Jiao Tong Univ., Shanghai, China","Globecom Workshops (GC Wkshps), 2012 IEEE","20130314","2012","","","736","741","Interest in traffic classification has dramatically grown in the past few years in both industry and academia. As more and more applications are encrypting the payloads and not to use well-known ports, traditional traffic classification methods such as transport-layer protocol ports based ones can not accurately and efficiently deal with these applications. In this paper we investigate the problem of classifing traffic flows into different application categories. And a new bag-of-words (BoW) model based traffic classification method is proposed, which has been widely used in document classification and computer vision. In the new traffic classification method the application categories of interests represents the bags, centroids represent the words of the BoW model, respectively. By constructing representation vectors for the application categories and calculating the cosine similarity between each category representation vector and newly built-up vector converted from flows to be tested, we can find the application category that a tested flow belongs to. Using real traffic traces we demonstrate that the proposed approach is able to achieve 93% overall accuracy and the classification is not affected by the packet arrival sequences (e.g. out of order arrivals). The overall accuracy of the proposed approach is observed to be higher than the widely used C4.5 algorithm by 10% in our experiment when the out of order arrival happens.","","978-1-4673-4942-0","978-1-4673-4940-6","10.1109/GLOCOMW.2012.6477666","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6477666","","Accuracy;Computational modeling;Out of order;Ports (Computers);Protocols;Training;Vectors","Internet;computer vision;decision trees;document handling;pattern classification;queueing theory;telecommunication traffic","BoW model;C4.5 algorithm;Internet traffic classification;bag-of-words model;built-up vector;category representation vector;computer vision;cosine similarity;document classification;packet arrival sequence","","0","","19","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Detection of SIP De-Registration and Call-Disruption Attacks Using a Retransmission Mechanism and a Countermeasure Scheme","Hyun-Soo Cha; Jea-Tek Ryu; Byeong-hee Roh; Jeong-Wook Kim; Hyun-Cheol Jeong","Grad. Sch. of Inf. & Commun., Ajou Univ., Suwon, South Korea","Signal Image Technology and Internet Based Systems, 2008. SITIS '08. IEEE International Conference on","20081222","2008","","","650","656","SIP is an application-level signaling protocol that manages a mutual multimedia communication session. Presently, SIP is widely used with Internet messaging, games and with VoIP (voice over IP) due to advantages such as its simplicity, flexibility and variety of protocols. However, SIP is associated with many types of security issues and requires a countermeasure device against call-disturbance attacks that can cause a great amount of inconvenience to users. Therefore, this study analyses SIP De- registration and call-disruption attacks and proposes a means of detecting these attacks. Attack detection is accomplished through a comparison of the messages last sent by the user and those that are considered to be an attack based on a Retransmission mechanism. When a message is detected as an attack, the user is informed and a re-authentication process is performed.","","978-0-7695-3493-0","","10.1109/SITIS.2008.56","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4725867",": SIP;VoIP;attack;security","Authentication;Conference management;Information security;Internet telephony;Intrusion detection;Multimedia communication;Multimedia systems;Protocols;Technology management;Web and internet services","Internet telephony;electronic messaging;signalling protocols;telecommunication security","Internet messaging;SIP de-registration detection;VoIP;application-level signaling protocol;attack detection;call-disruption attacks;call-disturbance attacks;countermeasure scheme;multimedia communication;re-authentication process;retransmission mechanism;security;session initiazation protocol;voice over IP","","0","","14","","","Nov. 30 2008-Dec. 3 2008","","IEEE","IEEE Conference Publications"
"The Research on Enhanced Cost-Based Auto Intrusion Response Decision","Sun Min; Guo Yu","Sch. of Comput. & Inf. Technol., Shanxi Univ., Taiyuan, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","4","The problem in tradition's intrusion response decision models is cost depends on experience, being in need of objectivity. The cost factor responds to the decision is less, causing the judgments not enough reasonable under the some condition. Response do not involve the choice of optimal strategy, the accuracy of judgment to respond or not is not enough high and lack of response adjustment. Aiming at this shortage, the author puts forward the analysis model EC-SM of the enhanced cost-based decision. This paper mainly gave two core contents of response decision: choice of optimal response strategy and respond to or not decision. The results of experiment show that the decision result of this model has a higher correctness.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5302494","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5302494","","Asset management;Costs;Databases;Feedback;Information analysis;Information management;Information technology;Intrusion detection;Safety;Support vector machines","decision support systems;security of data;socio-economic effects;support vector machines","cost-based auto intrusion;intrusion response decision;optimal response strategy;respond to-or-not decision","","0","","3","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"A survey of intrusion detection system","Dali, L.; Abouelmehdi, K.; Bentajer, A.; Elsayed, H.; Abdelmajid, E.; Abderahim, B.","Dept. of Comput. Sci., Bowie State Univ. Maryland, Bowie, MD, USA","Web Applications and Networking (WSWAN), 2015 2nd World Symposium on","20150820","2015","","","1","6","In this paper, we presented a survey on intrusion detection systems (IDS). First, we referred to different mechanisms of intrusion detection. Furthermore, we detailed the types of IDS. We have focused on the application IDS, specifically on the IDS Network, and the IDS in the cloud computing environment. Finally, the contribution of every single type of IDS is described.","","978-1-4799-8171-7","","10.1109/WSWAN.2015.7210351","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7210351","Cloud Computing;Intrusion Detection System;Multi Agents;Web Security","Cloud computing;Computer science;Computers;Intrusion detection;Monitoring;Privacy","cloud computing;security of data","IDS network;cloud computing environment;intrusion detection system","","0","","31","","","21-23 March 2015","","IEEE","IEEE Conference Publications"
"Preprocessor of Intrusion Alerts Correlation Based on Ontology","Wan Li; ShengFeng Tian","Sch. of Comput. & Inf. Technol., Beijing Jiaotong Univ., Beijing","Communications and Mobile Computing, 2009. CMC '09. WRI International Conference on","20090304","2009","3","","460","464","Intrusion detection systems (IDS) often provide a large number and poor quality alerts, which are insufficient to support rapid identification of ongoing attacks or predict an intruderpsilas next likely goal. Several alert correlation techniques have been proposed to facilitate the analysis of intrusion alerts. However, many works directly upon the alerts, they do not distinguish between alerts and intruders' attack actions. In addition, many works are not grounded on any standard taxonomy, their associated classification schemes are ad hoc and localized. This paper focus on reducing alerts to attack actions with IDMEF and CVE standards in the preprocessor of our intrusion alerts correlation system which is based on ontology. At first, we introduce our intrusion alerts correlation system. Then we present each modules of the preprocessor, they are local preprocessor, IDMEF parser, alert to attack module and attack to ontology module.","","978-0-7695-3501-2","","10.1109/CMC.2009.63","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4797296","alerts correlation;intrusion detection;ontology;preprocessor","Data models;Filters;Information technology;Intrusion detection;OWL;Ontologies;Software systems;Standardization;Taxonomy;XML","XML;grammars;ontologies (artificial intelligence);pattern classification;security of data","CVE standard;IDMEF parser;XML format;classification scheme;intrusion alert correlation system preprocessor;intrusion detection message exchange format;intrusion detection system;ontology module","","1","","17","","","6-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"A memory-efficient parallel string matching for intrusion detection systems","HyunJin Kim; Hyejeong Hong; Hong-Sik Kim; Sungho Kang","Dept. of Electr. & Electron. Eng., Yonsei Univ., Seoul, South Korea","Communications Letters, IEEE","20091215","2009","13","12","1004","1006","As the variety of hazardous packet payload contents increases, the intrusion detection system (IDS) should be able to detect numerous patterns in real time. For this reason, this paper proposes an Aho-Corasick algorithm based parallel string matching. In order to balance memory usage between homogeneous finite-state machine (FSM) tiles for each string matcher, an optimal set of bit position groups is determined. Target patterns are sorted by binary-reflected gray code (BRGC), which reduces bit transitions in patterns mapped onto a string matcher. In the evaluations of Snort rules, the proposed string matching outperforms the existing bit-split string matching.","1089-7798","","","10.1109/LCOMM.2009.12.082230","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5353291","Computer network security;finite state machines;site security monitoring;string matching","Automata;Condition monitoring;Intrusion detection;Pattern matching;Payloads;Real time systems;Reflective binary codes;Scalability","Gray codes;finite state machines;security of data;string matching","Aho-Corasick algorithm;Snort rules;binary-reflected gray code;bit-split string matching;hazardous packet payload contents;homogeneous finite-state machine;intrusion detection systems;memory-efficient parallel string matching","","3","","4","","","December 2009","","IEEE","IEEE Journals & Magazines"
"Intrusion Detection System Based on KNN-MARS","Xiang Cheng; Bing-Xiang Liu; Li Ke; Yan Jun","Inf. Eng. Inst., Jingdezhen Ceramic Inst., Jingdezhen, China","Software Engineering, 2009. WCSE '09. WRI World Congress on","20091110","2009","1","","392","396","The K-nearest neighbor (KNN) decision rule has been a ubiquitous classification tool with good scalability. In this paper, we propose a hybrid of KNN and MARS which deals naturally with the multi-class setting, has reasonable computational complexity both in training and at run time, and yields excellent results in practice. The basic idea is to find close neighbors to a query sample and train a local MARS that preserves the distance function on the collection of neighbors. A wide variety of distance functions are used and our experiments show performance on a number of benchmark data sets for IDS classification and object recognition. It draws a conclusion that KNN-MARS is a good method for multi-class setting.","","978-0-7695-3570-8","","10.1109/WCSE.2009.79","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5319135","","Ceramics;Computational complexity;Data security;Information analysis;Information security;Intrusion detection;Machine learning algorithms;Mars;Scalability;Software engineering","computational complexity;decision theory;learning (artificial intelligence);pattern classification;security of data","K-nearest neighbor;KNN decision rule;MARS;computational complexity;distance function;intrusion detection system;machine learning;query sample;ubiquitous classification tool","","0","","5","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"Malicious packet dropping: how it might impact the TCP performance and how we can detect it","Xiaobing Zhang; Wu, S.F.; Zhi Fu; Tsung-Li Wu","Ericsson, Raleigh, NC, USA","Network Protocols, 2000. Proceedings. 2000 International Conference on","20020806","2000","","","263","272","Among various types of denial of service attacks, “dropping attack” is probably the most difficult one to handle. This paper explores the negative impacts of packet dropping attacks and a method to detect such attacks. First, three dropping patterns are classified and investigated. We demonstrate that attackers can choose different dropping patterns to degrade TCP service to different levels, and selectively dropping a very, small number of packets can result in severe damage to TCP performance. Second, we show that a hacker can utilize a DDoS attack tool to control a “uncompromised” router to emulate dropping attacks. This proves that dropping attacks are indeed practically very possible to happen in today's Internet environment. Third, we present a statistical analysis module for the detection of TCP packet dropping attacks. Three measures, session delay, the position and the number of packet reorderings, have been implemented in the statistical module. This paper has evaluated and compared their detection performance","","0-7695-0921-5","","10.1109/ICNP.2000.896310","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=896310","","Computer crime;Computer hacking;Counting circuits;Degradation;Delay;Internet;Position measurement;Quality of service;Statistical analysis;Statistics","Internet;packet switching;statistical analysis;telecommunication security;transport protocols","Internet environment;TCP performance;denial of service attacks;detection performance;dropping attack;hacker;malicious packet dropping;packet reorderings;position;router;session delay;severe damage;statistical analysis module","","6","","14","","","2000","14 Nov 2000-17 Nov 2000","IEEE","IEEE Conference Publications"
"PIDS: A Packet Based Approach to Network Intrusion Detection and Prevention","Ahmed, M.; Pal, R.; Hossain, M.M.; Bikas, M.; Ruhunnabi, A.","Dept of Comput. Sci. & Eng., Shahjalal Univ. of Sci. & Technol., Sylhet","Information Management and Engineering, 2009. ICIME '09. International Conference on","20090619","2009","","","124","127","Computer networks are one of those unique gifts of modern science which enriched human life with the blessing of global connectivity. But as the network advanced, intrusions and misuses followed. Consequently, network security has come into issue. Now-a-days intrusion detection systems have become a standard component in security infrastructures. Intrusions typically start with intruders infiltrating a network through a vulnerable host and after that approaching for further malicious attacks. The techniques used for intrusion detection have their particular limitations. Any of the intrusion detection systems proposed so far is not completely flawless. And practically all of them require some kind of termination in network connections. So, the quest for betterment continues. In this progression, here we present PIDS: a complete intrusion detection system which reduces most of the problems contained by the previous systems and it doesnpsilat need to terminate any network connections to detect the intruder. This system generates quick responses against intrusions and stops the intruder to proceed for further attacks.","","978-0-7695-3595-1","","10.1109/ICIME.2009.107","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5077011","Intrusion Detection System;Intrusion Prevention;Network Connection Termination;Packet Behavior;Trust Issue","Centralized control;Computer science;Control systems;Humans;Information management;Intrusion detection;Law;Legal factors;Real time systems","computer networks;security of data","PIDS;computer networks;global connectivity;malicious attacks;network intrusion detection;network intrusion prevention;network security","","1","","10","","","3-5 April 2009","","IEEE","IEEE Conference Publications"
"Cluster Glue -- Improving Service Reachability in PKI Enabled MANET","Vilhan, P.; Hudec, L.","Fac. of Inf. & Inf. Technol., Slovak Univ. of Technol., Bratislava, Slovakia","Computer Modelling and Simulation (UKSim), 2014 UKSim-AMSS 16th International Conference on","20150223","2014","","","494","499","This paper presents the revision of our concept to improve the public key infrastructure deploy ability and service reachability in the mobile ad-hoc networks routed by B.A.T.M.A.N. Advanced. We have extended the B.A.T.M.A.N. Advanced routing protocol with authentication and authorization of routing updates based on X.509 certificates. Furthermore we have determined several levels of node's trust-worthiness and interoperability between trusted authorities in the network. To mitigate extra load caused by renewing of certificates, we have identified critical factors affecting it and designed the computation formula for optimal amount of cross certificates issued by trusted authority. To further improve the service reachablity in highly mobile networks in earlier stages of PKI deployment, we have designed the Cluster Glue. The Cluster Glue helps to connect groups of nodes from different parts of network which owns the certificates issued by the same authority. Thanks to these modifications we are able to mitigate various security risks and provide the more secure route for messages transmitting through the network. Preliminary results were verified by simulations.","","978-1-4799-4923-6","","10.1109/UKSim.2014.31","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7046116","BAT-MAN;Cluster Glue;MANET;PKI;RSA;ad-hoc;public key infrastructure;routing;security","Mobile ad hoc networks;Mobile communication;Peer-to-peer computing;Routing;Routing protocols;Security","authorisation;mobile ad hoc networks;public key cryptography;routing protocols;telecommunication security","B.A.T.M.A.N. Advanced routing protocol;PKI enabled MANET;X.509 certificates;authentication;authorization;cluster glue;cross certificates;mobile ad hoc networks;public key infrastructure;security risks;service reachability;trusted authority","","0","","9","","","26-28 March 2014","","IEEE","IEEE Conference Publications"
"Dynamic key management in sensor networks","Eltoweissy, M.; Moharrum, M.; Mukkamala, R.","Virginia Tech, Blacksburg, VA, USA","Communications Magazine, IEEE","20060515","2006","44","4","122","130","Numerous key management schemes have been proposed for sensor networks. The objective of key management is to dynamically establish and maintain secure channels among communicating nodes. Desired features of key management in sensor networks include energy awareness, localized impact of attacks, and scaling to a large number of nodes. A primary challenge is managing the trade-off between providing acceptable levels of security and conserving scarce resources, in particular energy, needed for network operations. Many schemes, referred to as static schemes, have adopted the principle of key predistribution with the underlying assumption of a relatively static short-lived network (node replenishments are rare, and keys outlive the network). An emerging class of schemes, dynamic key management schemes, assumes long-lived networks with more frequent addition of new nodes, thus requiring network rekeying for sustained security and survivability. In this article we present a classification of key management schemes in sensor networks delineating their similarities and differences. We also describe a novel dynamic key management scheme, localized combinatorial keying (LOCK), and compare its security and performance with a representative static key management scheme. Finally, we outline future research directions.","0163-6804","","","10.1109/MCOM.2006.1632659","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1632659","","Collaboration;Cryptography;Intelligent networks;Large-scale systems;Network servers;Polynomials;Proposals;Resilience;Scalability;Sensor phenomena and characterization","cryptography;telecommunication network management;telecommunication security;wireless sensor networks","dynamic key management;localized combinatorial keying;long-lived networks;sensor networks;static short-lived network","","52","","12","","","April 2006","","IEEE","IEEE Journals & Magazines"
"Reconfigurable FPGA based architecture for surveillance systems in WSN","Latha, P.; Bhagyaveni, M.A.","Coll. of Eng., Guindy, Anna Univ., Chennai, India","Wireless Communication and Sensor Computing, 2010. ICWCSC 2010. International Conference on","20100217","2010","","","1","6","Wireless sensor networks are being used widely for various security and surveillance applications. To be used in a more practical scenario, sensor networks support human decisions by preliminarily analyzing and interpreting data. The main design goal of a sensor network is to minimize power consumption. This paper proposes a two-level network to assist a human operator so that he/she is needed only to confirm the system's decision whether a detected intruder is a potential danger or not. At the first level, relatively simple nodes with basic sensing devices are used as primary detectors of intrusions. The second-level sensor node is composed of a high performance FPGA that can be dynamically reconfigured for different applications, interfaced with the camera. Thus the proposed technique reduces redundant transmission, consumes less power and bandwidth.","","978-1-4244-5136-4","978-1-4244-5137-1","10.1109/ICWCSC.2010.5415883","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5415883","FPGA implementation;JPEG compression;Reconfiguration;Sensor Nodes;Surveillance;Wireless","Data analysis;Data security;Detectors;Energy consumption;Field programmable gate arrays;Humans;Intrusion detection;Power system security;Surveillance;Wireless sensor networks","safety systems;video surveillance;wireless sensor networks","reconfigurable FPGA;surveillance systems;wireless sensor networks","","0","","6","","","2-4 Jan. 2010","","IEEE","IEEE Conference Publications"
"Self-adaptive clustering data stream algorithm based on SSMC-tree","Kehua Yang; Heqing Gao; Lin Chen; Qiong Yuan","Lab. of Embedded Syst. & Network, Hunan Univ., Changsha, China","Software Engineering and Service Science (ICSESS), 2013 4th IEEE International Conference on","20130930","2013","","","342","345","Due to the data stream is real-time, fast, unlimited, one-pass, clustering data stream requires algorithms which are capable to process the data stream in the limited time and memory. In this paper, we propose a clustering algorithm based on the improved similarity search tree (SSMC-Tree), and introduce buffer, hitchhike processing and local aggregation strategy, it can adapt to different speed data stream. We adopt an outlier processing mechanism by introducing potential core-micro-cluster buffer and outlier micro-cluster buffer to process noise in the data stream. Experimental results show that our algorithm can adapt to the high-speed data stream with noise.","2327-0586","978-1-4673-4997-0","","10.1109/ICSESS.2013.6615320","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6615320","Data Mining;Data Stream;Hierarchic Clustering","Clustering algorithms","pattern clustering;trees (mathematics)","SSMC-tree;high-speed data stream;hitchhike processing;local aggregation strategy;outlier microcluster buffer;outlier processing mechanism;potential core-microcluster buffer;self-adaptive data stream clustering algorithm;simiiarity search with microclusters tree","","0","","10","","","23-25 May 2013","","IEEE","IEEE Conference Publications"
"A Review on Evolutionary Feature Selection","Abd-Alsabour, N.","Cairo Univ., Cairo, Egypt","Modelling Symposium (EMS), 2014 European","20150713","2014","","","20","26","This paper presents a review of some of the most recent evolutionary algorithms used for solving feature selection based upon previously published research on feature selection. In addition, we discuss various research issues relating to each of the presented evolutionary algorithm. Evolutionary algorithms present several advantages over traditional search such as they require less domain-specific information. Such advantages have made them very popular within feature selection as explained in this paper. This paper covers the first part only of the evolutionary algorithms for the feature selection problem due to the limitation of the number of pages. The references cited in this paper cover the major theoretical issues, and provide access to the main branches of the literature dealing with such methods.","","978-1-4799-7411-5","","10.1109/EMS.2014.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7153969","Ant Colony Optimization (ACO);Feature Selection (FS);Genetic Algorithms (GAs);Particle Swarm Optimization (PSO)","Classification algorithms;Evolutionary computation;Feature extraction;Genetic algorithms;Optimization;Sociology;Statistics","ant colony optimisation;computational complexity;feature selection;genetic algorithms;particle swarm optimisation;search problems","NP hard optimization problem;ant colony optimization;evolutionary algorithms;evolutionary feature selection;genetic algorithms;page number limitation;particle swarm optimization","","0","","77","","","21-23 Oct. 2014","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 1","","","Computer Science and Computational Technology, 2008. ISCSCT '08. International Symposium on","20081230","2008","1","","v","xv","Presents the table of contents of the proceedings.","","978-1-4244-3746-7","","10.1109/ISCSCT.2008.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4731357","","","","","","0","","","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Research on Reconfigurable Intrusion Detection System","Zhao Liang; Zhang Xiao-Hui","Coll. of Inf. Eng., PLA Inf. Eng. Univ., Zhengzhou, China","Multimedia Information Networking and Security (MINES), 2012 Fourth International Conference on","20130110","2012","","","913","917","DIDS (Distributed Intrusion Detection System) is the best project for detecting distributed intrusion. On account of complicated architecture, difficulty for deployment and no condition for testing, DIDS has not been emploied. This paper analyzes the existing architecture of DIDS, and proposes the idear of designing a RIDS (Reconfigurable Intrusion Detection System), and proposes the construction principle of component and analysis for reconfiguration. In addition, this paper formally describe the RIDS, and present two measurement for reconfiguration based on the different object.","","978-1-4673-3093-0","","10.1109/MINES.2012.180","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6405834","Architecture Module;IDS;Reconfigurable;Reconfigure technique","Analytical models;Data models;Educational institutions;Intrusion detection;Libraries;Planning;Resource management","computer network security;distributed processing;reconfigurable architectures","DIDS architecture;RIDS design;construction principle;distributed intrusion detection system;reconfigurable intrusion detection system","","0","","10","","","2-4 Nov. 2012","","IEEE","IEEE Conference Publications"
"URKE 2011: Table of contents: Volume — 2","","","Uncertainty Reasoning and Knowledge Engineering (URKE), 2011 International Conference on","20110901","2011","2","","i","v","Presents the table of contents of the URKE 2011 proceedings.","","978-1-4244-9985-4","","10.1109/URKE.2011.6007887","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6007887","","","","","","0","","","","","4-7 Aug. 2011","","IEEE","IEEE Conference Publications"
"MAIRF: An Approach to Mobile Agents-based Intrusion Response System","Wang, Z.Q.; Zhao, Q.; Wang, H.Q.; Yu, L.J.","Sch. Of Comput. Sci. & Technol., Harbin Eng. Univ.","Industrial Electronics and Applications, 2006 1ST IEEE Conference on","20061211","2006","","","1","4","Intrusion response is a hot topic in the domain of information security. First, some disadvantages of current intrusion response systems are analyzed. For solving these problems, a mobile agents-based intrusion response framework is proposed. Then the function of every entity and the operation of the system are described in details. Finally, the characteristics of system and some points that need to be improved are discussed","","0-7803-9513-1","0-7803-9514-X","10.1109/ICIEA.2006.257117","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4025735","","Computer crime;Computer science;Counterfeiting;Filtering;Information security;Intrusion detection;Loss measurement;Mobile computing;Protocols;Taxonomy","mobile agents;security of data","information security;intrusion response systems;mobile agents-based intrusion response system","","1","","10","","","24-26 May 2006","","IEEE","IEEE Conference Publications"
"Detecting authentication misuse attacks against SIP entities","Pourmohseni, S.; Asgharian, H.; Akbari, A.","Network Res. Group, Iran Univ. of Sci. & Technol., Tehran, Iran","Information Security and Cryptology (ISCISC), 2013 10th International ISC Conference on","20140317","2013","","","1","5","Nowadays mainstream of evolution towards next generation networks extends SIP application as a simple and efficient protocol for management of multimedia communications. Simplicity of SIP increases security concerns for service providers about various kinds of misuse including Denial of Service (DoS) attacks. The target of DoS attacks in SIP can be bandwidth, memory or CPU. In this paper we proposed a user profile based anomaly detection method to identify CPU-based DOS attacks that misuse authentication mechanism of SIP. We validated and evaluated our proposed solution in real test-bed based on the well-known open-source tools. The simulation results report the effectiveness of our approach in detection of this specific type of attacks.","","","","10.1109/ISCISC.2013.6767324","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6767324","Authentication;CPU based DoS attack;SIP","Authentication;Computer crime;Educational institutions;IP networks;Intrusion detection;Registers;Servers","computer network security;multimedia communication;next generation networks;signalling protocols;telecommunication network management","CPU-based DOS attack identification;SIP entities;application layer protocol;authentication misuse attack detection;denial-of-service attacks;multimedia communication management;next generation networks;open-source tools;security concerns;signaling protocol;user profile based anomaly detection method","","0","","11","","","29-30 Aug. 2013","","IEEE","IEEE Conference Publications"
"Pattern Matching of Packet Payload for Network Traffic Classification","Kwangjin Choi; Jun Kyun Choi","Inf. & Commun. Univ., Daejeon","Optical Internet and Next Generation Network, 2006. COIN-NGNCON 2006. The Joint International Conference on","20080222","2006","","","130","132","We propose the method for classification of network traffic. This method uses pattern matching in packet payload as well as application port number. Some applications do not comply with well-know port number rule, so it needs additional work to classify those accurately.","","978-89-955301-4-6","978-89-955301-4-6","10.1109/COINNGNCON.2006.4454587","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4454587","","Data communication;Filters;Internet;Next generation networking;Pattern analysis;Pattern matching;Payloads;Performance analysis;Protocols;Telecommunication traffic","Internet;pattern classification;pattern matching;telecommunication traffic","Internet;network traffic classification;packet payload pattern matching","","1","","5","","","9-13 July 2006","","IEEE","IEEE Conference Publications"
"Process Control Cyber-Security: A Case-Study with Design Proposals","Henrie, M.; Carpenter, P.","MH Consulting Inc., Anchorage, AK","Industrial and Commercial Power Systems Technical Conference, 2006 IEEE","20060821","2006","","","1","8","New process control and supervisory control and data acquisition systems are being implemented utilizing inter-and intranet connections. The interconnectivity of the systems pose new hazards and concerns called cyber-security threats. This paper uses a dual case study that presents areas of concern and guiding principals for the designers, engineers, project team and operations groups for these systems","","1-4244-0335-9","","10.1109/ICPS.2006.1677280","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1677280","SCADA;automation;cyber-security;process control;telecommunication","Computer architecture;Computer security;Data processing;Design engineering;Operating systems;Portable media players;Process control;Proposals;Rivers;SCADA systems","Internet;SCADA systems;intranets;telecommunication security","Internet;cybersecurity;design proposals;intranet;process control;supervisory control and data acquisition systems","","0","","4","","","0-0 0","","IEEE","IEEE Conference Publications"
