"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4525422,6127490,4419720,1626027,4373481,6004498,6554056,5540814,4447772,6681240,1382325,5268049,4451089,5713410,6950910,5653726,6115504,1527351,1232519,5755534,5778812,1610006,6919023,5620540,6680853,5451703,6618662,5629626,5283125,6347620,4374444,6405632,6588052,4925084,6820872,5270838,6575296,5584359,5161659,4696203,6580983,5661106,1159029,4403049,4230954,6364527,6784691,6141351,5608457,5455168,5479341,5440329,5559708,6916624,5958858,5426114,5304051,5548289,6724321,1607921,1437817,6735387,1330937,1495969,5474881,5485860,5431824,6459918,6115573,7168560,6389736,5471401,6211992,6754294,5609306,5471988,1656050,6486015,5287648,1175349,7247450,4023034,4148961,6450572,4402736,6705214,1016604,6394532,7102472,6188084,6184094,6416889,1635119,5593243,7155003,5302607,5643461,4784422,5695587,6449406",2015/11/20 16:01:09
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Combining the HMM and the neural network models to recognize intrusions","Xiao-Qiang Zhang; Zhu, Zhong-liang","Sch. of Comput. & Commun. Eng., Southwest Jiaotong Univ., Chengdu, China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","2","","956","961 vol.2","Due to the excellent performance of the HMM (hidden Markov model) in pattern recognition, it has been widely used in voice recognition, text recognition. The HMM has also been applied to the intrusion detection. The intrusion detection method based on the HMM is more efficient than other methods. The HMM based intrusion detection method is composed by two processes: one is the HMM process; the other is the hard decision process, which is based on the profile database. Because of the dynamical behavior of system calls, the hard decision process based on the profile database cannot be efficient to detect novel intrusions. On the other hand, the profile database would consume many computer resources. For these reasons, the combined detection method was provided in This work. The neural network is a kind of artificial intelligence tool and is combined with the HMM to make soft decision. In the implementation, radial basis function model is used, because of its simplicity and its flexibility to adapt pattern changes. With the soft decision based on the neural network, the robustness and accurate rate of detection model are greatly improved. The efficiency of this method has been evaluated by the data set originated from New Mexico University.","","0-7803-8403-2","","10.1109/ICMLC.2004.1382325","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1382325","","Artificial intelligence;Artificial neural networks;Databases;Hidden Markov models;Intrusion detection;Neural networks;Pattern recognition;Robustness;Speech recognition;Text recognition","artificial intelligence;hidden Markov models;radial basis function networks;security of data","artificial intelligence tool;hard decision process;hidden Markov model;intrusion detection;neural network model;profile database;radial basis function model","","1","","14","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Intelligent community intrusion detection system based on wireless sensor network and fuzzy neural network","Jingwen Tian; Meijuan Gao","Coll. of Autom., Beijing Union Univ., Beijing, China","Computing, Communication, Control, and Management, 2009. CCCM 2009. ISECS International Colloquium on","20090929","2009","3","","102","105","An intelligent community intrusion detection system based on wireless sensor network and fuzzy neural network (FNN) is presented in this paper. This system is composed of ARM (Advanced RISC Machines) data acquisition nodes, wireless mesh network and control centre. The data acquisition node uses sensors to collect information and processes them by image detection algorithm, and then transmits information to control centre with wireless mesh network. When there is abnormal phenomenon, the system starts the camera and the FNN is used to recognize the face image. We construct the structure of fuzzy neural network, and adopt the Levenberg-Marquart optimizing algorithm to train fuzzy neural network, thereby enhancing the convergence rate and the recognition accuracy. With the ability of strong self-learning and nonlinear function approach of fuzzy neural network, the recognition method can truly classify the face. This system resolves the defect and improves the intelligence and alleviates worker's working stress.","","978-1-4244-4247-8","","10.1109/CCCM.2009.5268049","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5268049","face recognition;fuzzy neural network;intelligent community;intrusion detection;wireless sensor network","Data acquisition;Face recognition;Fuzzy control;Fuzzy neural networks;Intelligent networks;Intelligent sensors;Intrusion detection;Machine intelligence;Wireless mesh networks;Wireless sensor networks","face recognition;fuzzy neural nets;fuzzy set theory;image classification;learning (artificial intelligence);nonlinear functions;optimisation;reduced instruction set computing;security of data;wireless sensor networks","ARM data acquisition node;Levenberg-Marquart optimizing algorithm;advanced RISC machines;control centre;convergence rate;face classification;face image recognition;fuzzy neural network training;image detection algorithm;intelligent community intrusion detection system;nonlinear function approach;self-learning approach;wireless mesh network;wireless sensor network","","1","","9","","","8-9 Aug. 2009","","IEEE","IEEE Conference Publications"
"An FPGA-Based Network Intrusion Detection Architecture","Das, A.; Nguyen, D.; Zambreno, J.; Memik, G.; Choudhary, A.","Northwestern Univ., Evanston","Information Forensics and Security, IEEE Transactions on","20080212","2008","3","1","118","132","Network intrusion detection systems (NIDSs) monitor network traffic for suspicious activity and alert the system or network administrator. With the onset of gigabit networks, current generation networking components for NIDS will soon be insufficient for numerous reasons; most notably because the existing methods cannot support high-performance demands. Field-programmable gate arrays (FPGAs) are an attractive medium to handle both high throughput and adaptability to the dynamic nature of intrusion detection. In this work, we design an FPGA-based architecture for anomaly detection in network transmissions. We first develop a feature extraction module (FEM) which aims to summarize network information to be used at a later stage. Our FPGA implementation shows that we can achieve significant performance improvements compared to existing software and application-specific integrated-circuit implementations. Then, we go one step further and demonstrate the use of principal component analysis as an outlier detection method for NIDSs. The results show that our architecture correctly classifies attacks with detection rates exceeding 99% and false alarms rates as low as 1.95%. Moreover, using extensive pipelining and hardware parallelism, it can be shown that for realistic workloads, our architectures for FEM and outlier analysis achieve 21.25- and 23.76-Gb/s core throughput, respectively.","1556-6013","","","10.1109/TIFS.2007.916288","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4451089","Feature extraction;field-programmable gate arrays (FPGA);network intrusion detection system (NIDS);principal component analysis (PCA)","Adaptive arrays;Computer architecture;Feature extraction;Field programmable gate arrays;Intrusion detection;Monitoring;Principal component analysis;Software performance;Telecommunication traffic;Throughput","feature extraction;field programmable gate arrays;security of data;telecommunication security;telecommunication traffic","FPGA;feature extraction module;network administrator;network intrusion detection systems;network traffic;outlier detection method;principal component analysis","","15","6","39","","","March 2008","","IEEE","IEEE Journals & Magazines"
"[Front matter]","","","Advanced Information Management and Service (IMS), 2010 6th International Conference on","20110214","2010","","","i","viii","The following topics are dealt with : SOA implementation strategy; CRM system; semantic Web services; ERP system; telecom services management; objectionable video classification; software aging state evaluation; task-driven data mining; social-MRC social consensus formation support system; user-driven geospatial Web data; AC-DC boost converter; workflow modeling; customer satisfaction; maritime logistics; consumer EWOM intention; performance evaluation system; medical information system; photovoltaic supply chain coordination; social sustainability; project risk identification method; scientific research supporting system; distributed DRM system; IPv6 optical network cloud computing; customer complaint management system; abnormal human activity recognition; e-commerce; learning management system; CCTV recording application; intrusion detection system; content-based image retrieval system; SVM; real time vehicle classification; insurance database design; and wireless communication system.","","978-1-4244-8599-4","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5713410","","","IP networks;Web services;cloud computing;customer relationship management;data mining;electronic commerce;enterprise resource planning;geographic information systems;image classification;insurance;logistics;medical information systems;performance evaluation;power markets;radiocommunication;risk management;scientific information systems;security of data;semantic Web;service-oriented architecture;social networking (online);supply chain management;support vector machines;telecommunication services;traffic engineering computing;video signal processing;workflow management software","AC-DC boost converter;CCTV recording;CRM system;ERP system;IPv6 optical network cloud computing;SOA implementation;SVM;abnormal human activity recognition;consumer EWOM intention;content-based image retrieval system;customer complaint management system;customer satisfaction;distributed DRM system;e-commerce;insurance database design;intrusion detection system;learning management system;maritime logistics;medical information system;objectionable video classification;performance evaluation;photovoltaic supply chain coordination;project risk identification method;real time vehicle classification;scientific research supporting system;semantic Web services;social consensus formation support system;social sustainability;social-MRC;software aging state evaluation;task-driven data mining;telecom services management;user-driven geospatial Web data;wireless communication system;workflow modeling","","0","","","","","Nov. 30 2010-Dec. 2 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection using MLP for MANETs","Pavani, K.; Damodaram, A.","Vaagdevi Coll. of Eng., Warangal, India","Computational Intelligence and Information Technology, 2013. CIIT 2013. Third International Conference on","20141110","2013","","","440","444","MANETs are more susceptible to the security attacks because of the properties such as node mobility, lack of centralized management and limited band width. To reduce the risks of these attacks, various security mechanisms such as encryption and authentication have been proposed. But as we cannot completely eliminate such risks there is a strong need for Intrusion Detection Systems (IDS). So, in this paper we propose a neural network method based on MLP (Multi Layer Perceptron) for detecting normal and attacked behaviour of the system. The method was tested for black hole and gray hole attacks. We have implemented these attacks using NS2 simulator. The method successfully detected these attacks. This paper presents a graphical representation of the results.","","","","10.1049/cp.2013.2626","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6950910","Black hole attack;Gray hole attack;IDS;MLP","","mobile ad hoc networks;security of data;telecommunication network management;telecommunication security","IDS;MANET;MLP;NS2 simulator;attacked behaviour;black hole attacks;centralized management;graphical representation;gray hole attacks;intrusion detection;intrusion detection systems;multi layer perceptron;neural network method;node mobility;security attacks","","0","","","","","18-19 Oct. 2013","","IET","IET Conference Publications"
"GNSS tomography, from epoch local solution to country-wide near real time system","Rohm, W.; Bosy, J.; Sierny, J.","Inst. of Geodesy & Geoinformatics, Wroclaw Univ. of Environ. & Life Sci., Wroc&#x0142;aw, Poland","Electromagnetics in Advanced Applications (ICEAA), 2010 International Conference on","20101203","2010","","","493","496","GNSS meteorology is the remote sensing of the atmosphere (particularly troposphere) using Global Navigation Satellite Systems (GNSS) to derive information about its state. Over past five years the studies on GNSS tomography were performed in the Wroclaw University of Environmental and Life Sciences on the GNSS tomography. The results for epoch wise researches, allows to develop stable tomography numerical model (its optimal size and shape), assess errors, define special constraints, include in the model results of the analysis of the air flow. This paper presents the issues of the Near Real Time (NRT) tomographic model construction, the building of the required IT infrastructure, developing algorithms for effective numerical processing, requirements for NRT products, means of integration with other measurement techniques, comparison with weather prediction models.","","978-1-4244-7366-3","","10.1109/ICEAA.2010.5653726","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5653726","","Atmospheric modeling;Data models;Global Navigation Satellite Systems;Global Positioning System;Mathematical model;Numerical models;Tomography","remote sensing;satellite navigation;tomography;troposphere;weather forecasting","GNSS meteorology;GNSS tomography;IT infrastructure;Wroclaw University of Environmental and Life Sciences;air flow analysis;atmosphere;country-wide near real time system;epoch local solution;global navigation satellite systems;near real time tomographic model construction;numerical processing;remote sensing;tomography numerical model;troposphere;weather prediction models","","0","","11","","","20-24 Sept. 2010","","IEEE","IEEE Conference Publications"
"Flooding attacks detection in traffic of backbone networks","Salem, O.; Makke, A.; Tajer, J.; Mehaoua, A.","Lab. d''Inf. Paris Descartes, Univ. of Paris Descartes, Paris, France","Local Computer Networks (LCN), 2011 IEEE 36th Conference on","20111229","2011","","","441","449","Internet services are vulnerable to flooding attacks that lead to denial of service. This paper proposes a new framework to detect anomalies and to provide early alerts for flooding attacks in backbone networks. Thus allow to quickly react in order to prevent the flooding attacks from strangling the victim server and its access network. The proposed detection scheme is based on the application of Least Mean Square (LMS) filter and Pearson Chi-square divergence on randomly aggregated flows in Sketch data structure. Instead of analyzing one time series for overall traffic, random aggregation of flows is used to investigate a fixed number of time series for grained analysis. Least mean square filter is used to predict the next value of the time series based on previous values, and Pearson Chi- square divergence is used to measure the deviations between the current and estimated probability distributions. We evaluate our approach using publicly available real IP traces (MAWI) collected from the WIDE backbone network, on trans-Pacific transit link between Japan and USA. Our experimental results show that the proposed approach outperforms existing techniques in terms of detection accuracy and false alarm rate. It is able to detect low intensity attacks covered by the large number of traffic in high speed network.","0742-1303","978-1-61284-926-3","","10.1109/LCN.2011.6115504","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6115504","Anomaly detection;BOTNET;Chi-Square divergence;DDoS;Intrusion Detection System;Least Mean Square;SYN flooding;Sketch","Data structures;IP networks;Monitoring;Probability distribution;Radiation detectors;Time series analysis;Vectors","Internet;least mean squares methods;network servers;security of data;subscriber loops;telecommunication services;telecommunication traffic","Internet services;Japan;Pearson chi-square divergence;USA;access network;backbone network traffic;denial of service;detection accuracy;false alarm rate;flooding attacks detection;least mean square filter;probability distributions;random aggregation;randomly aggregated flows;real IP traces;sketch data structure;time series;trans-Pacific transit link;victim server","","4","","32","","","4-7 Oct. 2011","","IEEE","IEEE Conference Publications"
"A new approach for early detection of Internet worms based on connection degree","Chen Bo; Bin-Xing Fang; Xiao-Chun Yun","Nat. Comput. Inf. Content Security Key Lab., Harbin Inst. of Technol., China","Machine Learning and Cybernetics, 2005. Proceedings of 2005 International Conference on","20051107","2005","4","","2424","2430 Vol. 4","In recent years, Internet-scale worm incidents occurred many times. People wonder at the speediness of the worm spread and the severe damage to the Internet. So people began to find methods to detect worms as quickly as possible. The paper first describes a worm behavior and propagation model. And then based on it, a new approach for early detection of Internet worms is proposed. This approach determines whether a worm incident has occurred by the change of the computers' connection degree. The approach is proved to be effective on early detection of unknown worms by experiments.","","0-7803-9091-1","","10.1109/ICMLC.2005.1527351","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1527351","CUSUM;Worm;behavior model;connection degree;early detection","Computer hacking;Computer networks;Computer security;Computer worms;Economics;Information security;Internet;Intrusion detection;National security;Web server","Internet;invasive software","Internet worm;computer connection degree;propagation model","","2","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"WLAN security: current and future","Park, J.S.; Dicoi, D.","Syracuse Univ., NY, USA","Internet Computing, IEEE","20030923","2003","7","5","60","65","Wireless LAN deployment improves users' mobility, but it also brings a range of security issues that affect emerging standards and related technologies.","1089-7801","","","10.1109/MIC.2003.1232519","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1232519","","Bandwidth;Communication system security;Companies;Computer security;OFDM;Spread spectrum communication;Standards development;Standards publication;Wireless LAN;Wireless communication","security of data;wireless LAN","WLAN security;emerging standards;user mobility;wireless LAN deployment","","17","","12","","","Sept.-Oct. 2003","","IEEE","IEEE Journals & Magazines"
"Security Aspects in Vulnerable RFID-Aided Supply Chains","Schapranow, Matthieu-P.; Mueller, Juergen; Zeier, Alexander; Plattner, Hasso","Hasso Plattner Institute, August-Bebel-Str. 88, 14482 Potsdam, Germany","RFID Systems and Technologies (RFID SysTech), 2009 5th European Workshop on","20110601","2009","","","1","4","The progressive use of RFID technology in more and more fields of consumer packaged goods adds new challenges for data protection. Most RFID tags contain no sophisticated data protection mechanisms, because they are primarily designed to be cheap while carrying a very limited set of data. This lack of data protection allows various attack scenarios. Based on the analysis of existing attacks in communication networks issues for RFID-aided supply chains are derived. Critical data incidents and data manipulation issues are analyzed and ways to improve data protection are drawn.","","978-3-8007-3168-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5755534","","Biographies;Cloning;Cryptography;Metals;Pharmaceuticals;Standards;World Wide Web","","","","3","","","","","16-17 June 2009","","VDE","VDE Conference Publications"
"A Novel Extended Algorithm for Network Security Situation Awareness","Shaoyi Song; Yongzheng Zhang","Sch. of Comput. Sci. & Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","Computer and Management (CAMAN), 2011 International Conference on","20110527","2011","","","1","3","Network security situational awareness (NSSA) technology as a new research area in network security plays an important role in changing network security defense model from passive type to active. In order to enhance the capability of perceiving status the network stays in and emergency responding capability, it is especially important to design an index system for large scale NSSA and a situation assessment algorithm. This paper extends the existing hierarchical evaluation method and introduces a new network security assessment algorithm with a high adaptability based on other researchers' work.","","978-1-4244-9282-4","","10.1109/CAMAN.2011.5778812","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5778812","","Algorithm design and analysis;Analytical models;Computational modeling;Data models;Data visualization;Indexes;Security","computer network security","NSSA;hierarchical evaluation method;network security assessment algorithm;network security defense model;network security situation awareness","","1","","15","","","19-21 May 2011","","IEEE","IEEE Conference Publications"
"HonIDS: enhancing honeypot system with intrusion detection models","Yong Tang; Huaping Hu; Xicheng Lu; Jie Wang","Sch. of Comput. Sci., National Univ. of Defense Technol., Hunan","Information Assurance, 2006. IWIA 2006. Fourth IEEE International Workshop on","20060508","2006","","","9 pp.","143","Honeypots are highly valued for their detective function. However, suitable detection models use in honeypot system have not been fully explored. We present HonIDS, a honeypot system for detecting malicious hosts and intruders in local network. HonIDS is characterized by its layered structure and is enhanced by two detection models: TFRPP (times, frequency, range, port risk, average payload length) model and Bayes model. The basic idea of these models is that although it is hard to directly judge whether one interaction with the honeypots is an attack or malicious activity, it is possible to identify intruders by analyzing the plentiful and global events of honeypots in a given period of time. The TFRPP model gives the honeypot system the ability to assess different risks, by assigning dubiety scores to the hosts who visited honeypots. The Bayes detection model can detect some main types of attacks by classification. The results of our evaluation experiments indicate that TFRPP model and Bayes model are effective and suitable for honeypot system","","0-7695-2564-4","","10.1109/IWIA.2006.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1610006","","Computer science;Event detection;Frequency;Intrusion detection;Noise generators;Payloads;Probes;Research and development;Security;Telecommunication traffic","Bayes methods;local area networks;security of data;telecommunication security","Bayes detection model;HonlDS;classification;detective function;honeypot system;intruder identification;intrusion detection system model;local network intruder detection;malicious activity;malicious host detection;risk assessment","","4","","21","","","13-14 April 2006","","IEEE","IEEE Conference Publications"
"Energy-aware adaptive security management for wireless sensor networks","Nigussie, E.; Hakkala, A.; Virtanen, S.; Isoaho, J.","Dept. of Inf. Technol., Univ. of Turku, Turku, Finland","World of Wireless, Mobile and Multimedia Networks (WoWMoM), 2014 IEEE 15th International Symposium on a","20141009","2014","","","1","4","We present a work in progress of an adaptive security management scheme for wireless sensor networks. The unique characteristics of these networks place great demands on their design and operation in terms of resource and security management. Resource and security adaptability achieved through self- and context-awareness will take the feasibility of the networks to a new level. The scheme has self- and context-awareness in addition to a holistic view of security services at each layer of the communication stack. It uses distributed agents and intrusion detection systems to monitor the security threats and then dynamically adapts its security level by jointly considering several dimensions. This translates into optimal security-energy under a given resource and context. The key dimensions are energy budget, computing power and memory size of nodes, location-based security threat levels, data coherence, and data lifetime. Trust management is used to test the integrity of untrusted nodes which further assist the adaptation decision.","","","","10.1109/WoWMoM.2014.6919023","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6919023","","Coherence;Decision making;Encryption;Monitoring;Protocols;Wireless sensor networks","telecommunication power management;telecommunication security;wireless sensor networks","context awareness;decision adaptation;energy aware adaptive security management;optimal security-energy;resource adaptability;security adaptability;self awareness;wireless sensor networks","","0","","8","","","19-19 June 2014","","IEEE","IEEE Conference Publications"
"A rule generation model using S-PSO for Misuse Intrusion Detection","Zhang Yi; Zhang Li-Jun","Sch. of Comput. Sci. & Eng., Beihang Univ., Beijing, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","3","","V3-418","V3-423","Facing the increasingly important problem of computer security, Intrusion Detection System (IDS) has become an essential mechanism to protect computer and network system from malicious behaviors. In pursing high accuracy of detection rate, research in IDS is focusing on rule generation. Developing rules manually through human analysis on attack signatures often results in meaningful but costly work as it is difficult to define threshold. In this paper, we present a rule generation model for Misuse Intrusion Detection using a combination of statistical approach and particle swarm optimization (PSO) to achieve the rapid feature selection and rule optimization. Experimental results prove the effectiveness and robustness of the model we proposed, rules generated from which show both a high classification rate and a low false positive rate.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5620540","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5620540","feature selection;intrusion detection;misuse detection;particle swarm optimization;rule generation","Computer security","computer network security;particle swarm optimisation;statistical analysis","IDS;PSO;S-PSO;attack signatures;computer security problem;detection rate;intrusion detection system;malicious behaviors;misuse intrusion detection;network system;particle swarm optimization;rule generation model;statistical approach","","4","","10","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Regional Statistics Detection Scheme against Sybil Attacks in WSNs","Mingxi Li; Yan Xiong; Xuangou Wu; Xiancun Zhou; Yuhui Sun; Shenpei Chen; Xiaoya Zhu","Sch. of Comput. Sci. & Technol., Univ. of Sci. & Technol. of China, Hefei, China","Trust, Security and Privacy in Computing and Communications (TrustCom), 2013 12th IEEE International Conference on","20131212","2013","","","285","291","The detection of replication attacks in wireless sensor networks (WSNs) has been a long-standing problem. Many variants of replication attacks were spawned such as the sybil attack. In this paper, we proposed a regional statistics detection scheme (RSDs) against sybil attacks, which is an effective solution to three key issues: firstly, we address the sybil attack by a RSSI-based distributed detection mechanism, secondly, our protocol can prevented the network from a large number of nodes failure caused by sybil attacks, Thirdly, the RSDs has been verified can maintain a high detection probability with low system overhead by implement experiments. Finally, we run our protocol in a prototype detection system with 32 nodes that the experiment result confirmed its high efficiency.","","","","10.1109/TrustCom.2013.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6680853","regional statistics detection scheme (RSDs);sybil attacks;wireless sensor networks (WSNs)","Authentication;Distance measurement;Encryption;Protocols;Wireless communication;Wireless sensor networks","protocols;statistical analysis;telecommunication network reliability;telecommunication security;wireless sensor networks","RSD;RSSI-based distributed detection mechanism;WSN;high detection probability;long-standing problem;node failure;regional statistics detection scheme;sybil attack;wireless sensor network","","2","","27","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"FPGA-based static analysis tool for detecting malicious binaries","Guinde, N.B.; Xin Tang; Sutaria, R.; Ziavras, S.G.; Manikopoulos, C.N.","Electr. & Comput. Eng. Dept., New Jersey Inst. of Technol., Newark, NJ, USA","Computer and Automation Engineering (ICCAE), 2010 The 2nd International Conference on","20100419","2010","2","","639","643","The detection of malicious files is an important component of any intrusion detection system. Due to increases in network speeds and new worms being discovered frequently, there arises a need to detect worms on the fly without totally relying on signatures. There are methods available for detecting malicious files by looking into the dynamic behavior of the files. However, in most of these cases the file has to be either run in a dynamic environment or has to be disassembled to look at its content. We present here a novel method to look at the files without the need of executing or disassembling them. We also provide a framework that implements our method on Field Programmable Gate Arrays (FPGAs). We use a novel approach to identify byte-patterns that can be used to do static analysis of binaries. Our FPGA implementation can detect worms at multi-gigabit rates and also provides us with a tool that can help us carry out systematic, real time analysis and detection of malicious binaries.","","978-1-4244-5585-0","978-1-4244-5586-7","10.1109/ICCAE.2010.5451703","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5451703","Field Programmable Gate Array(FPGA);malicious worms;static analysis","Computer vision;Computer worms;Field programmable gate arrays;Genetic mutations;Intrusion detection;Real time systems;Support vector machine classification;Support vector machines;System testing;Viruses (medical)","data flow analysis;distributed processing;field programmable gate arrays;invasive software;software tools","FPGA-based static analysis tool;byte-pattern identification;dynamic environment;field programmable gate arrays;file dynamic behavior;intrusion detection system;malicious binaries detection;malicious file detection;real time analysis;software worms;worm detection","","0","","18","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"An intrusion detection approach by behavior specification","Ben Tekaya, I.; Ayeb, B.","Unite de Rech. PRINCE, Fac. des Sci. de Monastir, Monastir, Tunisia","Computer and Information Technology (WCCIT), 2013 World Congress on","20131003","2013","","","1","6","This paper describes literature works in intrusion detection field. After that, we propose an intrusion detection method in Linux/Unix commands using supervisor synthesis. This method was applied to distinct normal user behavior from intruders behavior. The main features of this work are twofold. It exploits supervisor synthesis in the intrusion detection field. It presents our approach by behavior specification. Two advantages characterize our proposed algorithm for detection. The first advantage is that the algorithm result is a structure. The second advantage is the way of searching faults or intrusions.","","978-1-4799-0460-0","","10.1109/WCCIT.2013.6618662","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6618662","Intrusion detection;Linux/Unix commands;Observed user's behavior;Specification model;Supervisor synthesis","Analytical models;Automata;Equations;Intrusion detection;Linux;Mathematical model;Training data","Linux;Unix;security of data","Linux commands;Unix commands;behavior specification;intruder behaviour;intrusion detection method;normal user behavior;supervisor synthesis","","0","","14","","","22-24 June 2013","","IEEE","IEEE Conference Publications"
"Research of Remote Fault Diagnosis System Based on Multi-Agent","Zhang Yan-feng; Wang Hua; Wang Hai-rui","Fac. of Metall. &amp; Energy Eng., Kunming Univ. of Sci. &amp; Technol., Kunming, China","Multimedia Technology (ICMT), 2010 International Conference on","20101111","2010","","","1","4","A Multi-agent based Remote fault Diagnosis system is an important system for high speed and automation which can not only monitor the status of the remote device, but serve for the remote device. Remote Fault diagnosis system are vital aspects in automation process, in this sense, remote diagnosis systems should support decision-making tools, the enterprise thinking and flexibility. In this paper a kind of Remote Diagnosis System based on multi-agent is presented. This model is based on a generic framework using multi-agent systems. Specifically, this paper analyses the architecture of Remote Fault Diagnosis System and the collaboration mechanism between Agents. The method brought forward in the paper was generally applicable to a general fault diagnosis.","","978-1-4244-7871-2","","10.1109/ICMULT.2010.5629626","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5629626","","Artificial intelligence;Collaboration;Control systems;Fault diagnosis;Monitoring;Multiagent systems;Planning","decision making;fault diagnosis;machinery production industries;multi-agent systems;production engineering computing","automation process;collaboration mechanism;decision-making tools;equipment manufacturing industry;multiagent system;remote fault diagnosis system","","1","","11","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"W-Aegis: A Propagation Behavior Based Worm Detection Model for Local Networks","Zhangyong Tang; Rui Qi; Dingyi Fang; YangXia Luo","Coll. of Inf. Sci. & Technol., Northwest Univ., Xi''an, China","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on","20091009","2009","2","","158","162","This paper presents a new approach to detect unknown worms on local networks. We propose a worm detection model based on propagation behavior of unknown worms within an intranet. The model firstly describes propagation behavior with a binary model vector structure. Then, it uses three-tier security filters to detect unknown worms. In contrast to traditional research which only focuses on how to detect the scanning behavior, the binary model vector also concerns the response behavior of the worm host. Comparison results show that it can remarkably improve the integrality of description of unknown wormspsila propagation behavior. Experimental results indicate that it is more accurately and efficiently in detecting local-network-worm-intrusion than traditional schemes.","","978-0-7695-3744-3","","10.1109/IAS.2009.293","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5283125","detection;local network;propagation behavior;worm","Data mining;Educational institutions;Face detection;Filters;Finance;Frequency;IP networks;Information science;Information security;Paper technology","intranets;invasive software;telecommunication security","Intranet;W-aegis;binary model vector structure;local network worm intrusion;security filter;unknown worm detection model","","0","","8","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"Efficient implementation of packet pre-filtering for scalable analysis of IP traffic on high-speed lines","Lambruschini, P.; Raggio, M.; Bajpai, R.; Sharma, A.","Dept. of Naval, Electr., Electron. & Telecommun. Eng. (DITEN), Univ. of Genoa, Genoa, Italy","Software, Telecommunications and Computer Networks (SoftCOM), 2012 20th International Conference on","20121110","2012","","","1","5","In this paper an efficient FPGA implementation of a packet pre-filtering algorithm based on Bloom filter is presented. In high speed link the traffic classification involves a very large amount of data per each packet processed. Both header and payload should be analyzed. This leads to use hardware with high computational power and very expensive, in order to support requirement of real-time classification. Our system, reducing the data flow sent to the classifier allows a realtime classification with reduced hardware resources.","","978-1-4673-2710-7","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6347620","Bloom filter;FPGA;IP traffic analysis;Packet pre-filtering","Classification algorithms;Field programmable gate arrays;Filtering algorithms;Filtering theory;Hardware;IP networks;Intrusion detection","IP networks;field programmable gate arrays;telecommunication traffic","Bloom filter;FPGA;IP traffic;high speed link;high-speed lines;packet prefiltering;realtime classification;traffic classification","","0","","24","","","11-13 Sept. 2012","","IEEE","IEEE Conference Publications"
