"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5385115,5072152,5376626,7325234,6139377,4771994,7032651,6470866,4529384,6342884,4302651,7226406,4809172,5077013,6481449,5425781,7092780,5305521,6004129,4141335,6418288,579216,6655678,6195713,4531153,1382393,4273155,5169560,6152163,797900,6481233,4105346,5684064,4667596,7474135,7417736,7300605,6659468,4041170,4451089,7494100,5356304,4021129,4725374,7149666,5512824,6687997,4606135,7011242,1194881,5061944,1176290,898854,4072157,5371022,6215493,7295866,7091547,5378562,6644096,7509519,7336967,4483668,7371950,6673332,7292408,6983400,7011238,1644119,7396496,4444085,6208721,5635013,7502997,5566641,5452408,6754583,6906666,5161662,1565250,4732839,7096195,5474389,5570991,5749877,6391455,7511103,4244796,7509488,5305953,5600281,4620569,4313218,4469520,1594841,7458182,1597409,5571602,4912959,4600004",2016/08/03 15:22:58
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Multi-events analysis for anomaly intrusion detection","Jian Yin; Gang Zhang; Yi-Qun Chen; Xian-Li Fan","Dept. of Comput. Sci., Zhongshan Univ., Guangzhou, China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","2","","1298","1303 vol.2","Probabilistic methods are widely used in intrusion detection especially in computer audit data analysis. There are many famous probabilistic algorithm such as decision tree, Hotelling's T2, chi-square, first-order and high-order Markov model. These algorithms focus on some data features to mark anomaly state. New features are introduced into these algorithms and proper combination of these features will provide excellent result. But these algorithms are used single metric generated by multi-events so as to detect intrusion by comparison with a certain threshold. Experiment shows that using per event-based metric can improve accuracy of intrusion detection but not improve complexity of algorithm. In our paper we will provide a metric vector based on algorithm to detection intrusion that is more accurate and effective than traditional ones. Also, we provide some intrusion detection methods to our algorithm.","","0-7803-8403-2;0780384032","","10.1109/ICMLC.2004.1382393","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382393","","Computer science;Data analysis;Decision trees;Detection algorithms;Frequency;Intrusion detection;Linear regression;Pattern recognition;Telecommunication traffic;Testing","Markov processes;decision trees;security of data","Markov model;anomaly intrusion detection;computer audit data analysis;decision tree;multievents analysis","","1","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Intrusion Detection in Mobile Ad-Hoc Networks: A Mobile Agent Approach","U. Kaur; R. B. Patel","M. M. Engineering College, Mullana-133203, Haryana, INDIA","Information Technology, 2006. ICIT '06. 9th International Conference on","20070716","2006","","","77","80","In this paper we have presented design and implementation of a prototype for intrusion detection using mobile agents (MAs) in mobile ad hoc networks (MANETs). In this prototype each node runs intrusion detection system locally and equally cooperates with other intrusion detection systems running on other nodes. The proposed prototype is implemented and validated on PMADE (Platform for MA Distribution and Execution).","","0-7695-2635-7;0769526357","","10.1109/ICIT.2006.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4273155","","Ad hoc networks;Communication system security;Data security;Design engineering;Intrusion detection;Mobile ad hoc networks;Mobile agents;Prototypes;Samarium;Sensor systems","ad hoc networks;mobile agents;security of data;telecommunication computing;telecommunication security","MA distribution;MA execution;MANET;PMADE;intrusion detection;mobile ad hoc networks;mobile agent","","0","","6","","","18-21 Dec. 2006","","IEEE","IEEE Conference Publications"
"A Low-Cost Method to Intrusion Detection System Using Sequences of System Calls","L. z. Geng; H. b. Jia","Dept. of Precision Instrum. & Mechanology, Tsinghua Univ., Beijing, China","2009 Second International Conference on Information and Computing Science","20090721","2009","1","","143","146","Sequences of system call have become an important data resource of anomaly detection. Considering the large overhead of existing methods to construct normal profile using system call traces, an efficient algorithm is proposed based on STIDE in order to reduce the computing cost. The axis system calls which could represent the characteristics of normal behaviors are extracted by a sequences extracting factor. The improved algorithm measures the interestingness of sequences of system calls by involving the axis system calls, then train and tests the relevant sequences which we are concerned about. Experimental results demonstrate that the computing cost of training and testing in the new way has a reduction of 70% than the standard algorithm.","2160-7443;21607443","978-0-7695-3634-7;9780769536347","","10.1109/ICIC.2009.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5169560","IDS;anomaly detection;system call","Costs;Data mining;Databases;Delay effects;Fuzzy neural networks;Hidden Markov models;Instruments;Intrusion detection;Laboratories;System testing","security of data","anomaly detection;data resource;intrusion detection system;system call trace sequence","","1","","9","","","21-22 May 2009","","IEEE","IEEE Conference Publications"
"Learning of Fuzzy Cognitive Maps Using Density Estimate","W. Stach; W. Pedrycz; L. A. Kurgan","Electrical and Computer Engineering Department, University of Alberta, Edmonton, Canada","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20120511","2012","42","3","900","912","Fuzzy cognitive maps (FCMs) are convenient and widely used architectures for modeling dynamic systems, which are characterized by a great deal of flexibility and adaptability. Several recent works in this area concern strategies for the development of FCMs. Although a few fully automated algorithms to learn these models from data have been introduced, the resulting FCMs are structurally considerably different than those developed by human experts. In particular, maps that were learned from data are much denser (with the density over 90% versus about 40% density of maps developed by humans). The sparseness of the maps is associated with their interpretability: the smaller the number of connections is, the higher is the transparency of the map. To this end, a novel learning approach, sparse real-coded genetic algorithms (SRCGAs), to learn FCMs is proposed. The method utilizes a density parameter to guide the learning toward a formation of maps of a certain predefined density. Comparative tests carried out for both synthetic and real-world data demonstrate that, given a suitable density estimate, the SRCGA method significantly outperforms other state-of-the-art learning methods. When the density estimate is unknown, the new method can be used in an automated fashion using a default value, and it is still able to produce models whose performance exceeds or is equal to the performance of the models generated by other methods.","1083-4419;10834419","","","10.1109/TSMCB.2011.2182646","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6152163","Fuzzy cognitive maps (FCMs);real-coded genetic algorithms (RCGAs)","Algorithm design and analysis;Analytical models;Computational modeling;Data models;Humans;Learning systems;Vectors","cognition;fuzzy set theory;genetic algorithms;learning (artificial intelligence)","SRCGA method;density estimate;dynamic systems modeling;fully automated algorithms;fuzzy cognitive maps learning;maps formation;sparse real-coded genetic algorithms","Algorithms;Artificial Intelligence;Computer Simulation;Decision Support Techniques;Fuzzy Logic;Models, Theoretical;Pattern Recognition, Automated","6","","49","","2012-02-14","June 2012","","IEEE","IEEE Journals & Magazines"
"Non destructive testing of fence mounted PIDS","I. J. Wassell","Police Sci. Dev. Branch, Home Office, UK","Security Technology, 1999. Proceedings. IEEE 33rd Annual 1999 International Carnahan Conference on","20020806","1999","","","90","94","There has always been a need to test fence mounted perimeter intrusion detection systems (PIDS) to be sure that they are working effectively. The most basic test often consists of a guard kicking the fence during a patrol. Generally a more scientific and repeatable approach is called for. This paper looks at why simulated climbing and cutting tests on fences are needed. It also examines a variety of methods that have been employed or postulated to simulate these cutting and climbing attacks. It looks at the strengths and weaknesses of different ways of simulating attacks including the addition of sacrificial panels, fence mounted solenoids and the variety of automatic centre punches that have been used. Cutting attacks have long been a feature of simulated testing, but climbing attacks on fences are more difficult to simulate. This paper explains some of the problems foreseen and explores some possible solutions","","0-7803-5247-5;0780352475","","10.1109/CCST.1999.797900","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=797900","","Fabrics;Intrusion detection;Mirrors;Performance evaluation;Performance loss;Protection;Security;Solenoids;System testing;Test facilities","access control;digital simulation;nondestructive testing;safety systems","fence mounted PIDS;fence mounted perimeter intrusion detection systems;fence mounted solenoids;nondestructive testing;security;simulated climbing tests","","2","","2","","","1999","05 Oct 1999-07 Oct 1999","IEEE","IEEE Conference Publications"
"Adoption of Cognition for Malicious Node Detection in Homogeneous and Heterogeneous Wireless Networks","G. Sunilkumar; K. Shivaprakash; J. Thriveni; K. R. Venugopal; L. M. Patnaik","Dept. of Comput. Sci. & Eng., Univ. Visvesvaraya Coll. of Eng., Bangalore, India","Cloud and Services Computing (ISCOS), 2012 International Symposium on","20130321","2012","","","36","41","Cognitive wireless networks are the solution for the existing networks Infrastructure and security problems for all applications. Cognitive techniques adopted in this paper, monitor the transactions among the nodes in the network and detects the malicious nodes and takes preventive measures. To achieve high detection rate, single-sensing with cognition is adopted and training of network is done using artificial neural network based Supervised learning technique. The proposed concept is implemented for homogeneous and heterogeneous wireless networks. Detection probability is calculated based on the network parameters like, sensing range, node density and broadcast reach ability. As compared with the existing approaches, our proposed approach yielded efficient results.","","978-1-4673-4854-6;9781467348546","","10.1109/ISCOS.2012.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6481233","Artificial intelligence;Cognitive networks;Intrusion Detection;Soft-computing;Supervised learning","Cognition;Intrusion detection;Peer-to-peer computing;Sensors;Wireless networks;Wireless sensor networks","backpropagation;cognitive radio;multilayer perceptrons;probability;radio networks;reachability analysis;telecommunication computing;telecommunication security","artificial neural network based supervised learning technique;back propagation;broadcast reachability;cognition adoption;cognitive techniques;cognitive wireless networks;detection probability;heterogeneous wireless networks;homogeneous wireless networks;infrastructure problems;malicious node detection;multilayered feed forward neural network;node density;preventive measures;security problems;sensing range","","0","","13","","","17-18 Dec. 2012","","IEEE","IEEE Conference Publications"
"Virtual Perimeter Security (VPS) in a Physical Protection System","B. C. Norman; D. G. Adams","Sandia National Laboratories, P.O. Box 5800-0780, Albuquerque, NM 87185","Proceedings 40th Annual 2006 International Carnahan Conference on Security Technology","20070220","2006","","","257","260","There is a need to provide response force personnel with advanced warning of intruder activity in rough terrain outside the traditional facility perimeter. Often the land surrounding a high consequence facility is remote and difficult to sensor with conventional long-range detection systems. In order to combat this difficult problem, Sandia has investigated, developed, and fielded a wireless sensor network that demonstrated the value of providing advanced information of adversary activities. The project used wireless technologies to detect and assess intruders in remote 'un-engineered' terrain around a fixed facility. In the time since the wireless intrusion detection system was fielded, minimal time has been spent on maintenance and no batteries required replacement. Sandia's wireless sensor network provides advanced warning of intruder activities and its installation will improve the security posture of a facility","1071-6572;10716572","1-4244-0174-7;1424401747","","10.1109/CCST.2006.313459","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4105346","Physical Security;Unattended Ground Sensors (UGS);Wireless Sensor Networks","Communication system security;Hardware;Intrusion detection;Laboratories;National security;Protection;Remote monitoring;Sensor fusion;Sensor systems;Wireless sensor networks","facility location;security;wireless sensor networks","physical protection system;unattended ground sensors;virtual perimeter security;wireless intrusion detection system;wireless sensor network","","0","","3","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"A Modified Multi-Resolution Approach for Port Scan Detection","H. Moon; S. Yi; K. Cho","Broadcasting & Telecommun. Convergence Res. Lab., Electron. & Telecommun. Res. Inst., Daejeon, South Korea","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE","20110110","2010","","","1","5","Although port scan detection techniques have been widely adopted by the modern network based security systems, the effectiveness of these techniques can significantly be limited since the detection performance heavily relies on the statically determined detection threshold. To tackle the problem, a multi-resolution approach called MRDS, maintaining multiple monitoring windows with the corresponding detection thresholds, has been proposed. However, deploying such technique in a high speed network is not easy due to the time and space complexity required for calculating the number of unique destination addresses contacted in the multiple monitoring windows. In this paper, we present a novel failed flow dispersion estimation technique, called Multi-Window State Map (MWSM), which requires a small amount of memory and a constant number of memory access for implementing the multi-resolution concept. We then extend the proposed MWSM into a complete port scan detector. Simulation results with real world traffic traces indicate that the proposed estimation technique manages the expected relative error and average standard error of less than 0.8% and 9% respectively and thus the MWSM based detection scheme reduces false positives by 60% compared to MRDS.","1930-529X;1930529X","978-1-4244-5636-9;9781424456369","978-1-4244-5637-6;9781424456376","10.1109/GLOCOM.2010.5684064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5684064","","Detectors;Dispersion;Estimation;Internet;Memory management;Monitoring;Security","estimation theory;telecommunication security","detection performance;flow dispersion estimation;multi resolution approach;multi-window state map;multiple monitoring windows;port scan detection;security systems;space complexity;time complexity","","0","","17","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"A new statistical approach to network anomaly detection","C. Callegari; S. Vaton; M. Pagano","Dept. of Information Engineering, University of Pisa, ITALY","Performance Evaluation of Computer and Telecommunication Systems, 2008. SPECTS 2008. International Symposium on","20090202","2008","","","441","447","In the last few years, the number and impact of security attacks over the Internet have been continuously increasing. To face this issue, the use of Intrusion Detection Systems (IDSs) has emerged as a key element in network security. In this paper we address the problem considering a novel statistical technique for detecting network anomalies. Our approach is based on the use of different families of Markovian models (namely high order and non homogeneous Markov chains) for modeling network traffic running over TCP. The performance results shown in the paper, justify the proposed method and highlight the improvements over commonly used statistical techniques.","","978-1-56555-320-0;9781565553200","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4667596","High Order Markov Chain;Intrusion Detection System;Mixture Transition Model;Non-Homogeneous Markov Chain;statistical techniques.","Computer science;Computer security;Electronic mail;Face detection;IP networks;Information security;Internet;Intrusion detection;Telecommunication traffic;Traffic control","Internet;Markov processes;security of data;telecommunication security;telecommunication traffic;transport protocols","Internet;Markov chains;Markovian models;TCP;intrusion detection systems;network anomaly detection;network security;network traffic;security attacks","","0","","11","","","16-18 June 2008","","IEEE","IEEE Conference Publications"
"ContentSDN: A Content-Based Transparent Proxy Architecture in Software-Defined Networking","A. F. R. Trajano; M. P. Fernandez","Univ. Estadual do Ceara, Fortaleza, Brazil","2016 IEEE 30th International Conference on Advanced Information Networking and Applications (AINA)","20160523","2016","","","532","539","In recent years, there has been a trend towards changing the Internet paradigm from location-based to content-based. Based on the principle that networks should allow users to focus on data, rather than having a reference to a physical location where that data is, the adoption of new paradigms can be justified. Information-Centric Networking (ICN) is a new paradigm that gives a potential improvement to content distribution, such as local content caching, which helps to reduce delay and increase delivery speed. From another point of view, Software-Defined Networking (SDN) defines a new Internet architecture where network devices are simple and the control plane is managed by a centralized controller, providing an inexpensive and reliable architecture. This paper presents ContentSDN, an architecture that integrates ICN and SDN, providing transparent in-network caching for content delivery. ContentSDN uses the concept of Network Functions Virtualization (NFV), allowing network orchestration and high scalability at runtime. Content caching is driven by manageable policies that can be adjusted according to business needs. The proposed architecture has been evaluated on an emulated environment where multiple users request content through the HTTP protocol. Results show that ContentSDN improves the Quality of Experience and make a more efficient use of network resources.","1550-445X;1550445X","978-1-5090-1857-4;9781509018574","","10.1109/AINA.2016.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7474135","Information-Centric Networking (ICN);Network Functions Virtualization (NFV);Software-Defined Networking (SDN)","Computer architecture;Control systems;IP networks;Internet;Proposals;Protocols","Internet;computer architecture;content management;quality of experience;software defined networking;transport protocols;virtualisation","ContentSDN;HTTP protocol;ICN;Internet paradigm;NFV;business needs;content distribution;content-based paradigm;content-based transparent proxy architecture;information-centric networking;location-based paradigm;network functions virtualization;quality of experience;software-defined networking","","","","25","","","23-25 March 2016","","IEEE","IEEE Conference Publications"
"Detection and Forensics of Domains Hijacking","A. Borgwart; S. Boukoros; H. Shulman; C. van Rooyen; M. Waidner","Fachbereich Inf., Tech. Univ. Darmstadt, Darmstadt, Germany","2015 IEEE Global Communications Conference (GLOBECOM)","20160225","2015","","","1","6","The naming service provided by Domain Name System (DNS) is essential for locating resources on the Internet, for distributing security mechanisms in an authenticated manner, and for facilitating future applications. Unfortunately, despite the critical function that the naming service of the DNS infrastructure fulfills, it is extremely vulnerable to domain hijacking attacks. While most of the attacks go undetected, they are detrimental for the availability of the Internet services, and the security and privacy of clients and networks. We designed and developed a system, we call LUDIC (LookUp DIstributed Cache), for detection of domain hijacking attacks. Our system also enables forensic analysis and provides victims with signed evidences allowing them to prove breaches to third parties, such as a court of law or a resolution authority. LUDIC uses distributed vantage points to validate DNS records, and does not require establishing a chain of trust to a centralised trust anchor, hence sidestepping the adoption challenges inherent in DNSSEC. Our system does not introduce any changes to the existing infrastructure and can be easily integrated into an Intrusion Detection System (IDS) or a firewall, while providing an immediate benefit to adopters.","","","","10.1109/GLOCOM.2015.7417736","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7417736","","Computer crime;Databases;Forensics;History;Internet;Servers","Internet;digital forensics;firewalls","DNS;DNSSEC;IDS;Internet service;LUDIC;centralised trust anchor;domain hijacking attack;domain name system;firewall;forensics;intrusion detection system;lookup distributed cache;security mechanism","","","","34","","","6-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"Analyzing Intrusion Detection System: An ensemble based stacking approach","S. S. Roy; P. V. Krishna; S. Yenduri","School of Computing Science and Engineering, VIT University, Vellore, Tamilnadu, India","2014 IEEE International Symposium on Signal Processing and Information Technology (ISSPIT)","20151026","2014","","","000307","000309","Intrusion Detection System (IDS) is an application software which detects the presence of hostile or intrusive elements inside the system. As the nature and type of the intrusions are continuously changing, a simple IDS cannot completely tackle the security threat. In this paper, we have proposed an IDS model, which classifies different types of intrusion attacks based on Stacking classifier. Stacking is an ensemble based classifier. We have achieved good accuracy while classifying the KDD-Cup 99 dataset and that has been achieved with 10 fold cross validation.","2162-7843;21627843","978-1-4799-1811-9;9781479918119","","10.1109/ISSPIT.2014.7300605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7300605","Intrusion;classifiers;cross validation;stacking","Probes;TV","pattern classification;program verification;security of data","IDS model;KDD-Cup 99 dataset;application software;cross validation;hostile element;intrusion attack;intrusion detection system analysis;intrusive element;security threat;stacking classifier","","","","9","","","15-17 Dec. 2014","","IEEE","IEEE Conference Publications"
"Increasing the rate of intrusion detection based on a hybrid technique","K. M. Ali Alheeti; L. Al-Jobouri; K. McDonald-Maier","Coll. of Comput., Univ. of Anbar, Al-Anbar, Iraq","Computer Science and Electronic Engineering Conference (CEEC), 2013 5th","20131111","2013","","","179","182","This paper presents techniques to increase intrusion detection rates. Theses techniques are based on specific features that are detected and it's shown that a small number of features (9) can yield improved detection rates compared to higher numbers. These techniques utilize soft computing techniques such a Backpropagation based artificial neural networks and fuzzy sets. These techniques achieve a significant improvement over the state of the art for standard DARPA benchmark data.","","","","10.1109/CEEC.2013.6659468","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6659468","Fuzzy set;Intrusion Detection;Neural Networks;Soft Computing","Accuracy;Artificial neural networks;Educational institutions;Feature extraction;Intrusion detection;Training","backpropagation;fuzzy set theory;neural nets;security of data","backpropagation based artificial neural networks;fuzzy sets;hybrid technique;intrusion detection rate;soft computing techniques;standard DARPA benchmark data","","0","","26","","","17-18 Sept. 2013","","IEEE","IEEE Conference Publications"
"On Detecting Camouflaging Worm","W. Yu; X. Wang; P. Calyam; D. Xuan; W. Zhao","Texas A&M University, USA","2006 22nd Annual Computer Security Applications Conference (ACSAC'06)","20061226","2006","","","235","244","Active worms pose major security threats to the Internet. In this paper, we investigate a new class of active worms, i.e., camouflaging worm (C-Worm in short). The C-Worm has the capability to intelligently manipulate its scan traffic volume over time, thereby camouflaging its propagation from existing worm detection systems. We analyze characteristics of the C-Worm and conduct a comprehensive comparison between its traffic and non-worm traffic. We observe that these two types of traffic are barely distinguishable in the time domain, however, their distinction is clear in the frequency domain, due to the recurring manipulative nature of the C-Worm. Motivated by our observations, we design a novel spectrum-based scheme to detect the C-Worm. Our scheme uses the power spectral density (PSD) distribution of the scan traffic volume and its corresponding spectral flatness measure (SFM) to distinguish the C-Worm traffic from non-worm traffic. We conduct extensive performance evaluations on our proposed detection scheme against the C-Worm. The performance data clearly demonstrates that our proposed scheme can effectively detect the C-Worm propagation","1063-9527;10639527","0-7695-2716-7;0769527167","","10.1109/ACSAC.2006.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041170","","Computer crime;Computer science;Computer worms;Density measurement;Frequency domain analysis;Power measurement;Security;Software performance;Volume measurement;Web and internet services","Internet;invasive software","Internet;camouflaging worm detection;power spectral density distribution;spectral flatness measure","","3","","26","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"An FPGA-Based Network Intrusion Detection Architecture","A. Das; D. Nguyen; J. Zambreno; G. Memik; A. Choudhary","Northwestern Univ., Evanston","IEEE Transactions on Information Forensics and Security","20080212","2008","3","1","118","132","Network intrusion detection systems (NIDSs) monitor network traffic for suspicious activity and alert the system or network administrator. With the onset of gigabit networks, current generation networking components for NIDS will soon be insufficient for numerous reasons; most notably because the existing methods cannot support high-performance demands. Field-programmable gate arrays (FPGAs) are an attractive medium to handle both high throughput and adaptability to the dynamic nature of intrusion detection. In this work, we design an FPGA-based architecture for anomaly detection in network transmissions. We first develop a feature extraction module (FEM) which aims to summarize network information to be used at a later stage. Our FPGA implementation shows that we can achieve significant performance improvements compared to existing software and application-specific integrated-circuit implementations. Then, we go one step further and demonstrate the use of principal component analysis as an outlier detection method for NIDSs. The results show that our architecture correctly classifies attacks with detection rates exceeding 99% and false alarms rates as low as 1.95%. Moreover, using extensive pipelining and hardware parallelism, it can be shown that for realistic workloads, our architectures for FEM and outlier analysis achieve 21.25- and 23.76-Gb/s core throughput, respectively.","1556-6013;15566013","","","10.1109/TIFS.2007.916288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4451089","Feature extraction;field-programmable gate arrays (FPGA);network intrusion detection system (NIDS);principal component analysis (PCA)","Adaptive arrays;Computer architecture;Feature extraction;Field programmable gate arrays;Intrusion detection;Monitoring;Principal component analysis;Software performance;Telecommunication traffic;Throughput","feature extraction;field programmable gate arrays;security of data;telecommunication security;telecommunication traffic","FPGA;feature extraction module;network administrator;network intrusion detection systems;network traffic;outlier detection method;principal component analysis","","17","6","39","","","March 2008","","IEEE","IEEE Journals & Magazines"
"Network intrusion detection using hardware techniques: A review","R. Abdulhammed; M. Faezipour; K. M. Elleithy","Computer Science and Engineering Department, University of Bridgeport, CT, United States","2016 IEEE Long Island Systems, Applications and Technology Conference (LISAT)","20160620","2016","","","1","7","The increasing amount of network throughput and security threat makes intrusion detection a major research problem. In the literature, intrusion detection has been approached by either a hardware or software technique. This paper reviews and compares hardware based techniques that are commonly used in intrusion detection systems with a special emphasis on modern hardware platforms such as FPGA, GPU, many-core processors and ASIC. It also provides a detailed comparison between these hardware solution platforms. Our approach to classify modern hardware-based Intrusion Detection System (IDS) techniques is based on the detection approach. In addition, we provide a comparison between the classified detection approaches based on essential criteria such as definition, update process, detection ability, features of the system, and implementation requirements. Finally, a classification tree of hardware-based NIDS platforms is given.","","","","10.1109/LISAT.2016.7494100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7494100","ASIC;DFA;FPGA;GPU;Intrusion detection system;Many-Core Processors;NFA;Pattern matching;TCAM","Automata;Field programmable gate arrays;Hardware;Intrusion detection;Memory management;Pattern matching;Software","security of data","ASIC;FPGA;GPU;classification tree;classified detection approaches;hardware solution platforms;hardware-based NIDS platforms;hardware-based intrusion detection system;many-core processors;network intrusion detection system;network security threat;network throughput;software technique","","","","41","","","29-29 April 2016","","IEEE","IEEE Conference Publications"
"Visualization of flow data based on clustering technique for identifying network anomalies","M. P. Singh; S. N. Rajamenakshi","Computer Network And Internet Engineering, Center For Development Of Advance Computing, Bangalore, India","Industrial Electronics & Applications, 2009. ISIEA 2009. IEEE Symposium on","20091218","2009","2","","973","978","In this paper we present an approach for visualizing net flow data through clustering to identify anomalies in network traffic. Various clustering techniques are applicable for Intrusion Detection for identifying anomalous events. In this paper we present an approach based on Simple K-Means for analyzing network flow data using any flow data attribute, such as IP address, port, protocols etc, to detect anomalies. Our approach is unique and efficient due to the preprocessing and filtering techniques devised. The outcome of our approach is firstly in its capability to detect anomalous network events, secondly in providing an overview about given data set based on key network parameters and thirdly, in providing visualization of interesting security events in a very intuitive way. We present our analysis and results where we demonstrate the visualization capabilities of our approach for detecting anomalous events.","","978-1-4244-4681-0;9781424446810","978-1-4244-4683-4;9781424446834","10.1109/ISIEA.2009.5356304","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5356304","Clustering;DS;DataMining;Netflow;Visualization","Application software;Computer networks;Data mining;Data security;Data visualization;Event detection;IP networks;Information security;Intrusion detection;Monitoring","computer network security;data flow analysis;pattern clustering;telecommunication traffic","clustering technique;flow data attribute;flow data visualization;intrusion detection;key network parameters;network anomaly;network flow data;network traffic;simple k-means","","0","1","16","","","4-6 Oct. 2009","","IEEE","IEEE Conference Publications"
"An Information Security Engineering Paradigm for Overcoming Information Security Crisis","Y. h. Jei; I. w. Bae; S. j. Choi; G. s. Lee","Hannam University, Dae-jeon, 306-791, KOREA","2006 International Conference on Hybrid Information Technology","20061211","2006","1","","453","461","The information security crisis should be overcame by means of information security engineering paradigm. However, definition, approach and paradigm on security engineering are not clear yet. In this paper we survey on definitions on security engineering, and propose a new definition and paradigm. Approaches and research topics on security engineering, to overcome the security crisis, modeled and described. Results of paper are useful for establishing consensus on security engineering in community of information security and cryptography","","0-7695-2674-8;0769526748","","10.1109/ICHIT.2006.253526","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4021129","","Communication system security;Computer security;Cryptography;Delay;Information security;Power system security;Software engineering;Software libraries;Software maintenance;Terminology","security of data;software engineering","cryptography;information security crisis;information security engineering paradigm","","0","","29","","","9-11 Nov. 2006","","IEEE","IEEE Conference Publications"
"Research on the Application of CRFs Based on Feature Sets in Network Intrusion Detection","J. Li; H. Wang; J. Yu","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., Harbin, China","Security Technology, 2008. SECTECH '08. International Conference on","20081222","2008","","","194","197","This thesis puts forward a method of CRFs (Conditional Random Fields) based on feature sets in network intrusion detection. This method takes advantages of the CRFs models which can stitch to sequence data marking and add random attributes. It uses varied connection information and its relativity in network connection information data sequence as well as the feature sets relativity to attack detection and discovery of abnormal phenomenon. It uses KDD Cup 1999 data sets as experimental data and comes to a conclusion that our proposed method is practicable, reliable and efficient.","","978-0-7695-3486-2;9780769534862","","10.1109/SecTech.2008.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725374","","Application software;Computer networks;Computer science;Educational institutions;Information security;Information technology;Intrusion detection;Natural languages;Petroleum;Random variables","random processes;random sequences;security of data","conditional random field;data sequence marking;feature set;network intrusion detection;random attribute","","1","","10","","","13-15 Dec. 2008","","IEEE","IEEE Conference Publications"
"Would an Intrusion Detection System Perform Alike with the Change of the Number of Mobile Nodes? An Experimental Evaluation","T. A. Ghaleb","Inf. & Comput. Sci., King Fahd Univ. of Pet. & Miner., Dhahran, Saudi Arabia","Cloud Computing (ICCC), 2015 International Conference on","20150709","2015","","","1","5","Intrusion Detection Systems (IDSs) have recently been introduced to protect MANETs from malicious attacks that can reduce their performance. The performance of the IDSs proposed in the literature have been evaluated under certain network conditions such as the change of mobility speed, simulation time, mobility models, etc. However, none of these IDSs have been evaluated across the variation of mobile nodes (MNs). The increase of mobility nodes may directly impact the performance of the network and, consequently, the accuracy of the IDS. When the number of mobiles nodes goes up, intruders have better opportunity to spread over the existing paths and can trick the IDS. In this paper, we evaluate the effect of the increase/decrease of mobile nodes on the performance of IDSs. The IDS chosen in this paper is the Adaptive Acknowledgment (AACK). Our experiments are accomplished in NS2 and configured in a way all parameters set to be fixed during the entire simulation, except the number of mobile nodes (cooperative and malicious), which repeatedly kept increasing. Experimental results demonstrate the cases in which the performance of AACK is either improved or degraded when the number of MNs changes.","","978-1-4673-6617-5;9781467366175","","10.1109/CLOUDCOMP.2015.7149666","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7149666","","Ad hoc networks;Delays;Mobile computing;Mobile nodes;Routing;Routing protocols","mobile ad hoc networks;mobile computing;security of data","AACK;IDS;MANETs;MNs;NS2;adaptive acknowledgment;intrusion detection system;malicious attacks;mobile nodes","","0","","15","","","26-29 April 2015","","IEEE","IEEE Conference Publications"
