"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4216399,213257,1344977,4571051,7438914,7266838,4460391,4618168,4446408,7045190,6223291,1607590,5671324,4489304,7158774,7035624,1593277,1628430,6853338,6496342,4725085,6909148,7497807,5283067,4469391,4296619,1579550,7502433,4142640,4223238,4428862,5696311,5521569,4731326,1194924,4351487,7368308,4595606,7272127,6665384,5421839,1019407,5648346,4041182,4072160,6545938,6132881,6085413,4627081,1593585,7090973,5363078,5234325,6396095,6133919,1366575,6680851,6559603,4258524,5687402,6571670,7096243,6912457,1655944,1614719,5971981,1639678,1231477,6998383,4797296,6557670,5212282,4519427,6408446,5602487,7282244,4041157,4086354,6296122,7065582,1611629,7016974,1527610,6380993,1181232,5532641,4722502,6449341,6918792,4099191,4406351,5237291,7043432,6568370,7045229,6138076,5466919,5978790,1299827,6364511",2016/08/03 15:23:51
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Labelling Clusters in an Intrusion Detection System Using a Combination of Clustering Evaluation Techniques","S. Petrovic; G. Alvarez; A. Orfila; J. Carbo","Gj&#248;vik University College","Proceedings of the 39th Annual Hawaii International Conference on System Sciences (HICSS'06)","20060123","2006","6","","129b","129b","A new clusters labelling strategy, which combines the computation of the Davies-Bouldin index of the clustering and the centroid diameters of the clusters is proposed for application in anomaly based intrusion detection systems (IDS). The aim of such a strategy is to detect compact clusters containing very similar vectors and these are highly likely to be attack vectors. Experimental results comparing the effectiveness of a multiple classifier IDS with such a labelling strategy and that of the classical cardinality labelling based IDS show that the proposed strategy behaves much better in a heavily attacked environment where massive attacks are present. The parameters of the labelling algorithm can be varied in order to adapt to the conditions in the monitored network.","1530-1605;15301605","0-7695-2507-5;0769525075","","10.1109/HICSS.2006.247","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1579550","","Clustering algorithms;Computer science;Computer security;Computerized monitoring;Condition monitoring;Data security;Educational institutions;Intrusion detection;Labeling;Physics computing","","","","5","","24","","","04-07 Jan. 2006","","IEEE","IEEE Conference Publications"
"Optimal network resource utilization in service function chaining","I. Jang; S. Choo; M. Kim; S. Pack; M. K. Shin","School of Electrical Engineering Korea University, Seoul, Korea","2016 IEEE NetSoft Conference and Workshops (NetSoft)","20160704","2016","","","11","14","Service function chaining (SFC) refers to as an order set composed of multiple service functions (SFs) that specific flows should be processed. In this paper, we formulate an optimization problem to efficiently utilize the network resource in SFC-enabled networks by determining the amount of flows assigned to each link and SF instance. Simulation results demonstrate that the proposed optimal solution can reduce the network resource usage and thus accommodate more flows compared with non-optimal solutions.","","","","10.1109/NETSOFT.2016.7502433","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502433","Service function chaining;network resource utilization","Firewalls (computing);Middleboxes;Network topology;Optimized production technology;Resource management;Simulation","computer networks;optimisation","SFC-enabled networks;optimal network resource utilization;optimization problem;service function chaining","","","","14","","","6-10 June 2016","","IEEE","IEEE Conference Publications"
"Feature Selection Using Rough Set in Intrusion Detection","A. Zainal; M. A. Maarof; S. M. Shamsuddin","Faculty of Computer Science and Information System, Universiti Teknologi Malaysia, 81310, Skudai, Johor, Malaysia. anazida@fsksm.utm.my","TENCON 2006 - 2006 IEEE Region 10 Conference","20070410","2006","","","1","4","Most of existing intrusion detection systems use all data features to detect an intrusion. Very little works address the importance of having a small feature subset in designing an efficient intrusion detection system. Some features are redundant and some contribute little to the intrusion detection process. The purpose of this study is to investigate the effectiveness of rough set theory in identifying important features in building an intrusion detection system. Rough set was also used to classify the data. Here, we used KDD Cup 99 data. Empirical results indicate that rough set is comparable to other feature selection techniques deployed by few other researchers","2159-3442;21593442","1-4244-0548-3;1424405483","1-4244-0549-1;1424405491","10.1109/TENCON.2006.344210","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4142640","","Buildings;Computer networks;Computer science;Computer vision;Cryptography;Filtering;Information systems;Intrusion detection;Learning systems;Set theory","rough set theory;security of data","KDD Cup 99 data;feature selection;intrusion detection system;rough set","","6","","10","","","14-17 Nov. 2006","","IEEE","IEEE Conference Publications"
"Multi-Dimensional Range Query over Encrypted Data","E. Shi; J. Bethencourt; T. H. H. Chan; D. Song; A. Perrig","Carnegie Mellon University","2007 IEEE Symposium on Security and Privacy (SP '07)","20070604","2007","","","350","364","We design an encryption scheme called multi-dimensional range query over encrypted data (MRQED), to address the privacy concerns related to the sharing of network audit logs and various other applications. Our scheme allows a network gateway to encrypt summaries of network flows before submitting them to an untrusted repository. When network intrusions are suspected, an authority can release a key to an auditor, allowing the auditor to decrypt flows whose attributes (e.g., source and destination addresses, port numbers, etc.) fall within specific ranges. However, the privacy of all irrelevant flows are still preserved. We formally define the security for MRQED and prove the security of our construction under the decision bilinear Diffie-Hellman and decision linear assumptions in certain bilinear groups. We study the practical performance of our construction in the context of network audit logs. Apart from network audit logs, our scheme also has interesting applications for financial audit logs, medical privacy, untrusted remote storage, etc. In particular, we show that MRQED implies a solution to its dual problem, which enables investors to trade stocks through a broker in a privacy-preserving manner.","1081-6011;10816011","0-7695-2848-1;0769528481","","10.1109/SP.2007.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4223238","","Collaboration;Cryptography;Data privacy;Information security;Intrusion detection;Large-scale systems;Protocols;Testing;Web and internet services","auditing;cryptography;data privacy","decision bilinear Diffie-Hellman;decision linear assumptions;encrypted data;multi-dimensional range query;network audit logs;network gateway;network intrusions","","37","4","48","","","20-23 May 2007","","IEEE","IEEE Conference Publications"
"A practice of the intrusion prevention system","Lih-Chyau Wuu; Yen-Hung Chen; Chih-Chieh Ma; I-Tao Lung","Department of Electronic Engineering, National Yunlin University of Science and Technology, Taiwan","TENCON 2007 - 2007 IEEE Region 10 Conference","20080114","2007","","","1","4","Distributed Denial of Service (DDoS) attack is the most difficult to prevent on Internet. It occupies the network bandwidth or systems resources or both, to cause a system not to provide normal services to legal users, and even worse it crashes the whole system. Some researchers propose the source- end defense method trying to block the attack packets before they enter the Internet backbone. In this paper, we design an intrusion prevention system to realize the source-end defense method. The packets are categorized into three types: normal, suspicious and attack packets. The attack packets are blocked before they enter the Internet. The bandwidth of the suspicious packets is restricted and the IP header is attached with a signature made by their edge router. When a victim confirms the suspicious packets with an attack action, it finds out the source of the attack by the signature on the packets and then informs their edge router to block such packets.","2159-3442;21593442","978-1-4244-1271-6;9781424412716","978-1-4244-1272-3;9781424412723","10.1109/TENCON.2007.4428862","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4428862","","Bandwidth;Computer crashes;Computer crime;Internet;Law;Legal factors;Lungs;Nuclear electronics;Power engineering and energy;Spine","Internet;bandwidth allocation;security of data","IP header;Internet;distributed denial of service;edge router;intrusion prevention system;network bandwidth;source-end defense;systems resources","","0","","22","","","Oct. 30 2007-Nov. 2 2007","","IEEE","IEEE Conference Publications"
"A Naive Feature Selection Method and Its Application in Network Intrusion Detection","T. Chen; X. Pan; Y. Xuan; J. Ma; J. Jiang","Coll. of Comput. Sci. & Tech., Zhejiang Univ. of Technol., Hangzhou, China","Computational Intelligence and Security (CIS), 2010 International Conference on","20110120","2010","","","416","420","Network intrusion detection system needs to handle huge data selected from network environments which usually contain lots of irrelevant or redundant features. It makes intrusion detection with high resource consumption, as well as results in poor performance of real-time processing and intrusion detection rate. Without loss of generality, feature selection can effectively improve the classification model performance, study on the feature selection-based intrusion detection method is therefore very necessary. This paper proposes a simple and quick inconsistency-based feature selection method. Data inconsistency is firstly employed to find the optimal features, and the sequential forward search is then utilized to facilitate the selection of subset features. The tests on KDD99 benchmark data show that the proposed feature selection method can directly eliminate irrelevant and redundant features, without degenerating the classification performance. Furthermore, due to experiments, the intrusion detection performance using the proposed method is also a little advantageous than that with the general CFS method.","","978-1-4244-9114-8;9781424491148","978-0-7695-4297-3;9780769542973","10.1109/CIS.2010.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5696311","Discretization;Feature Selection;Inconsistent Rate;Intrusion Detection","","optimisation;real-time systems;security of data","data inconsistency;data selection;feature selection method;intrusion detection rate;network environments;network intrusion detection application;optimal features;real-time processing;resource consumption","","1","","19","","","11-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Quantitative Evaluation of Related Web-Based Vulnerabilities","D. Subramanian; H. T. Le; P. K. K. Loh; A. B. Premkumar","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","Secure Software Integration and Reliability Improvement Companion (SSIRI-C), 2010 Fourth International Conference on","20100726","2010","","","118","125","Current web application scanner reports contribute little to diagnosis and remediation when dealing with vulnerabilities that are related or vulnerability variants. We propose a quantitative framework that combines degree of confidence reports pre-computed from various scanners. The output is evaluated and mapped based on derived metrics to appropriate remediation for the detected vulnerabilities and vulnerability variants. The objective is to provide a trusted level of diagnosis and remediation that is appropriate. Examples based on commercial scanners and existing vulnerabilities and variants are used to demonstrate the framework's capability.","","978-1-4244-7644-2;9781424476442","","10.1109/SSIRI-C.2010.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5521569","framework;mapping model;remediation;variant;vulnerability","Application software;Detection algorithms;Phase detection;Quality assurance;Reliability engineering;Risk analysis;Security;Standardization;Terminology;Web services","Web sites;invasive software;program verification;software performance evaluation","Web application scanner;Web based vulnerability;quantitative evaluation","","0","","30","","","9-11 June 2010","","IEEE","IEEE Conference Publications"
"Design Issues of a Policy Enforcer to Secure Multi-domain Environment","A. M. M. Rao; H. Mohanty","Comput. Div., Indira Gandhi Nat. Open Univ., New Delhi, India","Information Technology, 2008. ICIT '08. International Conference on","20081230","2008","","","199","200","Policy Enforcer is an online monitoring tool for detecting security violations in a multi domain environment where the network, system and service are the multiple domains. One can ensure security for a network service by protecting the sensitive resources at these three domains. This paper presents the various design issues of policy enforcer, which have the performance impact in terms of detection-rate, response-time and protection-rate against resource security violations.","","978-1-4244-3745-0;9781424437450","","10.1109/ICIT.2008.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4731326","Multi-Domain;Policy Enforcer;Security","Computer networks;Computer security;Computerized monitoring;Information security;Information technology;National security;Protection;User interfaces;Yarn","Web services;security of data","multidomain environment secure;network service;online monitoring tool;policy enforcer;resource security violations;security violation detection","","0","","7","","","17-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"DDoS tolerant networks","L. Feinstein; D. Schnackenberg; R. Balupari; D. Kindred","","DARPA Information Survivability Conference and Exposition, 2003. Proceedings","20030422","2003","2","","73","75 vol.2","The nature of the threats posed by distributed denial of service (DDoS) attacks on large networks, such as the Internet, demands effective detection and response methods. These methods must be deployed not only at the edge but also at the core of the network. The DDoS tolerant networks technology incorporates methods to detect, characterize, and respond to DDoS attacks by computing entropy and frequency-sorted distributions of selected packet attributes. Preliminary results indicate that these methods can be effective against current attacks and suggest directions for improving detection of more stealthy attacks.","","0-7695-1897-4;0769518974","","10.1109/DISCEX.2003.1194924","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1194924","","Computer crime;Contracts;Distortion measurement;Entropy;Face detection;Face recognition;Internet;Manuals;Page description languages;Telecommunication traffic","Internet;entropy;fault tolerant computing;military computing;security of data;statistical distributions;telecommunication security","DARPA;DDoS attacks;DDoS tolerant networks;Internet;distributed denial of service;entropy;frequency-sorted distributions;selected packet attributes;stealthy attack detection","","2","","6","","","22-24 April 2003","","IEEE","IEEE Conference Publications"
"Issue of Event Sequence in time of Distributed Intrusion Detection System","L. Guoyuan; H. Hao; C. Tianjie","Nanjing University, Nanjing","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","215","222","Distributed intrusion detection system (DIDS) is one of important devices for information security. In this field, how to improve detection rate is one of key issues. In this paper, the importance of event sequence in time is presented. Then, we discuss three factors, i.e. timestamp precision, time synchronization and network delay, which effect detection rate on the view of event sequence in time. On the three aspects, timestamp precision is the key to keep internal event sequence, time synchronization is the base of correcting event sequence among computers, and that network delay makes time-series analysis not true. Accordingly, we address some methods, i.e. raising timestamp precision, active self- adapting time synchronization algorithm and state turnabout mechanism. Experiments indicate that anyone of three measures can elevate detection performance to a certain extent. If they all are adopted, better detection results are revealed.","","978-0-7695-2943-1;9780769529431","","10.1109/NPC.2007.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4351487","","Computer networks;Concurrent computing;Correlation;Delay effects;Distributed computing;Event detection;Information security;Intrusion detection;Laboratories;Parallel processing","computer networks;security of data;synchronisation;telecommunication security;time series","distributed intrusion detection system;event sequence;information security;network delay;time synchronization;time-series analysis;timestamp precision","","0","","12","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Cloudification and security implications of TaaS","M. Monshizadeh; Z. Yan; L. Hippel&#228;inen; V. Khatri","Nokia Research, Finland, Department of Comnet, Aalto University, Espoo, Finland","Computer Networks and Information Security (WSCNIS), 2015 World Symposium on","20160104","2015","","","1","8","Cloud computing has got attention of telecommunications operators as a potential cost saver, because it enables sharing computing resources within network infrastructure and between operators. The concept of Telecommunications network as a Service (TaaS) has been proposed as a renovation direction of mobile operators. However, information security which is one of the major challenges of the cloud computing should be seriously investigated and discussed in order to realize TaaS in practice. For this purpose, we review new threats introduced by TaaS and discuss prevention mechanisms to resist them. Based on the cloud deployment model, we further propose a security framework, Cloud Security Framework for Operators (CSFO) in order to support TaaS. We also go through open research issues about security related to TaaS and propose future research focus.","","978-1-4799-9906-4;9781479999064","","10.1109/WSCNIS.2015.7368308","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7368308","CSFO;Cloud computing;IaaS;NFV;PaaS;SDN;SLA;SaaS;TaaS","Authentication;Cloud computing;Mobile communication;Mobile computing;Telecommunications;Virtual machine monitors","cloud computing;mobile computing;telecommunication security","CSFO;TaaS;cloud computing;cloud deployment model;cloud security framework for operator;cloudification;computing resource;information security;mobile operator;network infrastructure;prevention mechanism;renovation direction;security implication;telecommunications network as a service","","","","29","","","19-21 Sept. 2015","","IEEE","IEEE Conference Publications"
"Intrusion Aware System-on-a-Chip Design with Uncertainty Classification","T. S. Chou; S. Fan; W. Zhao; J. Fan; A. Davari","Dept. of ECE, Florida Int. Univ. Miami, Miami, FL","Embedded Software and Systems, 2008. ICESS '08. International Conference on","20080812","2008","","","527","531","In this paper, we have proposed a System-on-a-Chip (SoC) architectural design to avoid potential intrusion or attacks from external devices. Either using misuse detection or anomaly detection techniques to design intrusion detection systems, a large amount of traffic data is needed to be collected in advance for analysis. However, it is not feasible in the limited resources available in SoC systems. We propose to incorporate fuzzy clustering technique along with Dempster-Shafer theory into our intrusion detection design to solve uncertainty problems caused by ambiguous and limited information. Also, the k-NN technique is applied to speed up the detection process. We compare the results of our proposed approach with those of k-NN classifier, fuzzy k-NN classifier and evidence-theoretic k-NN classifier. It indicates that our approach is able to achieve higher detection rates than those from the other three classifiers, thus is more useful in the implementation of intrusion aware mechanism in SoC design.","","978-0-7695-3287-5;9780769532875","","10.1109/ICESS.2008.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4595606","Dempster-Shafer theory;System-on-a-Chip (SoC);fuzzy logic;intrusion detection","Central Processing Unit;Computer crashes;Computer hacking;Data mining;Embedded software;Fuzzy logic;Intrusion detection;System-on-a-chip;Uncertainty;Universal Serial Bus","neural nets;pattern clustering;security of data;system-on-chip;uncertainty handling","Dempster-Shafer theory;SoC systems;anomaly detection techniques;evidence-theoretic k- NN classifier;external devices;fuzzy clustering technique;fuzzy k-NN classifier;intrusion aware system-on-a-chip;intrusion detection;k-NN classifier;misuse detection;uncertainty classification;uncertainty problems","","1","","18","","","29-31 July 2008","","IEEE","IEEE Conference Publications"
"Host Based Intrusion Detection for VANETs: A Statistical Approach to Rogue Node Detection","K. Zaidi; M. Milojevic; V. Rakocevic; A. Nallanathan; M. Rajarajan","Kamran Zaidi is with School of Mathematics, Computer Science and Engineering, City University London, London, EC1V 0HB, UK.(email:kamran.zaidi.1@city.ac.uk)","IEEE Transactions on Vehicular Technology","","2015","PP","99","1","1","In this work, an Intrusion Detection System (IDS) for vehicular ad hoc networks (VANETs) is proposed and evaluated. The IDS is evaluated by simulation in presence of rogue nodes that can launch different attacks. The proposed IDS is capable of detecting a false information attack using statistical techniques effectively and can also detect other types of attacks. First, the theory and implementation of the VANET model that is used to train the IDS is discussed. Then an extensive simulation and analysis of our model under different traffic conditions is conducted to identify the effects of these parameters in VANETs. In addition, the extensive data gathered in the simulations is presented using graphical and statistical techniques. Moreover, rogue nodes are introduced in the network and an algorithm is presented to detect these rogue nodes. Finally, we evaluate our system and observe that the proposed application layer IDS based on cooperative information exchange mechanism is better for dynamic and fast moving networks such as VANETs as compared to other techniques available.","0018-9545;00189545","","","10.1109/TVT.2015.2480244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7272127","Intrusion Detection;Security;VANETs;cryptography;fault tolerance;rogue nodes;vehicular networks;wireless networks","Accidents;Ad hoc networks;Cryptography;Data models;Intrusion detection;Mathematical model;Vehicles","","","","","","","","2015-09-18","","","IEEE","IEEE Early Access Articles"
"An Improved Ant Colony Clustering Method for Network Intrusion Detection","M. Lingxi; S. Guang","Coll. of Humanities &Inf., Changchun Univ. of Technol., Changchun, China","Networking, Architecture and Storage (NAS), 2013 IEEE Eighth International Conference on","20131203","2013","","","312","316","Intrusion detection is an important aspect of the network information safety. For the disadvantage that the existing intrusion detection method is not comprehensive of various kinds of attack and has lower detection rate and the higher fault detection rate, an improved ant colony clustering method for intrusion detection is proposed. The convergence rate of ant colony cluster algorithm is improved. In the optimization process, the information entropy is introduced to prevent into local optimal, and thus the method can adjust automatic the update pheromone and improve the clustering speed. And follow on, the intrusion detection system is designed. The experimental results show that the method is not only improves the detection rate, but reduced the fault detection rate, and can detection precisely the various kinds of attacks.","","","","10.1109/NAS.2013.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6665384","ant colony;cluster;intrusion detection;network security","Algorithm design and analysis;Clustering algorithms;Clustering methods;Convergence;Entropy;Information entropy;Intrusion detection","ant colony optimisation;pattern clustering;security of data","clustering speed;fault detection rate;improved ant colony clustering method;information entropy;network information safety;network intrusion detection;optimization process;update pheromone","","1","","8","","","17-19 July 2013","","IEEE","IEEE Conference Publications"
"Demonstration Experiments Towards Practical IP Traceback on the Internet","K. Wakasa; K. Takemori; T. Kai; H. Hazeyama","Japan Data Commun. Assoc., Tokyo, Japan","2010 7th IEEE Consumer Communications and Networking Conference","20100225","2010","","","1","5","Recently, Distributed Denial of Service (DDoS) attacks have become a critical issue on the Internet. Theoretical approaches into traceback systems to counter these attacks have been actively researched. However, with no instances of actual application of traceback systems on the Internet, such a response has yet to achieve widespread adoption. This is because multiple autonomous systems (ASs) need to be linked to carry out end-to-end tracking, and this poses a number of issues, including (i) the operational and practical environmental constraints of installing equipment at a variety of Internet Exchange Points (IXPs), (ii) the need to establish operational procedures, and (iii) establishing the monitoring points needed to conduct the traceback. Given these factors, with the aim of achieving the widespread adoption of traceback systems on the Internet in Japan, in this paper we introduce the challenges posed by installing equipment at multiple ASs and report on tracking experiments conducted in response to simulated attacks. Specifically, in terms of (i) environmental constraints, this involved summarizing the size and access restrictions of installed equipment, and in terms of (ii) establishing operational procedures, this involved summarizing the role of operators from the outbreak of an incident to conducting traces and taking countermeasures. Additionally, we investigated the connection status of ASs in Japan to calculate (iii) the number of ASs in which equipment must be installed to satisfy the adoption rate required to carry out tracking.","2331-9852;23319852","978-1-4244-5175-3;9781424451753","978-1-4244-5176-0;9781424451760","10.1109/CCNC.2010.5421839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5421839","","Communications Society;Computer crime;Counting circuits;Data communication;Information retrieval;Laboratories;Monitoring;Research and development;Spine;Web and internet services","IP networks;Internet;computer network management;computer network security","Internet Exchange Points;distributed denial of service attacks;environmental constraints;equipment installation;multiple autonomous systems;practical IP traceback","","0","","13","","","9-12 Jan. 2010","","IEEE","IEEE Conference Publications"
"SAVE: source address validity enforcement protocol","Jun Li; J. Mirkovic; Mengqiu Wang; P. Reiher; Lixia Zhang","University of California","INFOCOM 2002. Twenty-First Annual Joint Conference of the IEEE Computer and Communications Societies. Proceedings. IEEE","20021107","2002","3","","1557","1566","Forcing all IP packets to carry correct source addresses can greatly help network security, attack tracing, and network problem debugging. However, due to asymmetries in today's Internet routing, routers do not have readily available information to verify the correctness of the source address for each incoming packet. In this paper we describe a new protocol, named SAVE, that can provide routers with the information needed for source address validation. SAVE messages propagate valid source address information from the source location to all destinations, allowing each router along the way to build an incoming table that associates each incoming interface of the router with a set of valid source address blocks. This paper presents the protocol design and evaluates its correctness and performance by simulation experiments. The paper also discusses the issues of protocol security, the effectiveness of partial SAVE deployment, and the handling of unconventional forms of network routing, such as mobile IP and tunneling.","0743-166X;0743166X","0-7803-7476-2;0780374762","","10.1109/INFCOM.2002.1019407","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1019407","","Computer crime;Debugging;Information filtering;Information filters;Information security;Internet;Position measurement;Routing protocols;Traffic control;Tunneling","","","","36","2","24","","","23-27 June 2002","","IEEE","IEEE Conference Publications"
"Transaction-Pattern-Based Anomaly Detection Algorithm for IP Multimedia Subsystem","C. Y. Chen; K. D. Chang; H. C. Chao","Department of Electrical Engineering, National DongHwa University, Hualien, Taiwan","IEEE Transactions on Information Forensics and Security","20110214","2011","6","1","152","161","<div style=font-variant: small-caps; font-size: .9em;>First Page of the Article</div><img class=img-abs-container style=width: 95%; border: 1px solid #808080; src=/xploreAssets/images/absImages/05648346.png border=0>","1556-6013;15566013","","","10.1109/TIFS.2010.2095845","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5648346","Anomaly detection;IP multimedia subsystem (IMS);high-order Markov chain;next-generation networks;support vector machine (SVM)","","IP networks;Markov processes;multimedia communication;multimedia computing;next generation networks;support vector machines","IP address;IP multimedia subsystem;Internet protocol;Markov kernel;anomaly detection;data-mining;next-generation networks;support vector machines","","5","","30","","2010-11-29","March 2011","","IEEE","IEEE Journals & Magazines"
"Offloading IDS Computation to the GPU","N. Jacob; C. Brodley","Tufts University, USA","2006 22nd Annual Computer Security Applications Conference (ACSAC'06)","20061226","2006","","","371","380","Signature-matching intrusion detection systems can experience significant decreases in performance when the load on the IDS-host increases. We propose a solution that off-loads some of the computation performed by the IDS to the graphics processing unit (GPU). Modern GPUs are programmable, stream-processors capable of high-performance computing that in recent years have been used in non-graphical computing tasks. The major operation in a signature-matching IDS is matching values seen operation to known black-listed values, as such, our solution implements the string-matching on the GPU. The results show that as the CPU load on the IDS host system increases, PixelSnort's performance is significantly more robust and is able to outperform conventional Snort by up to 40%","1063-9527;10639527","0-7695-2716-7;0769527167","","10.1109/ACSAC.2006.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041182","","Central Processing Unit;Computer crashes;Computer graphics;Computer science;Educational institutions;Floods;Intrusion detection;Jacobian matrices;Operating systems;Robustness","coprocessors;security of data","GPU;graphics processing unit;signature-matching intrusion detection system","","16","10","39","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"LLE on System Calls for Host Based Intrusion Detection","S. K. Dash; S. Rawat; A. K. Pujari","Artificial Intelligence Lab, University of Hyderabad, Hyderabad - 46, INDIA. subrat.dash@gmail.com","2006 International Conference on Computational Intelligence and Security","20070129","2006","1","","609","612","In this paper we examine the manifold learning approach for anomaly detection of sequences of system calls. We note that dimensionality reduction is very crucial for intrusion detection particularly when the training data is segmented into high-dimensional subsequences. We demonstrate that by applying manifold learning technique we can achieve substantial improvement in detection accuracy reducing the false positives. We examine the applicability of manifold learning in two different approaches. In the first approach, we represent the system call data as vectors by capturing the term frequencies and in the second approach; we represent the data as a decision table. We demonstrate that in both modes of representation, manifold learning method gives better result for the benchmark data sets","","1-4244-0604-8;1424406048","1-4244-0605-6;1424406056","10.1109/ICCIAS.2006.294207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4072160","","Artificial intelligence;Communication networks;Computer networks;Data analysis;Frequency;Intrusion detection;Learning systems;Manifolds;Training data;Weight measurement","decision tables;learning (artificial intelligence);security of data","LLE;anomaly detection;benchmark data sets;decision table;dimensionality reduction;host-based intrusion detection;manifold learning;system call sequences;system calls","","1","","13","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"Adaptive Worm Detection Model Based on Multi Classifiers","T. S. Barhoom; H. A. Qeshta","Fac. of Inf. Technol., Islamic Univ. of Gaza, Gaza, Palestinian Authority","Information and Communication Technology (PICICT), 2013 Palestinian International Conference on","20130624","2013","","","57","65","Security has become ubiquitous in every area of malware newly emerging today pose a growing threat from ever perilous systems. As a result to that, Worms are in the upper part of the malware threats attacking the computer system despite the evolution of the worm detection techniques. Early detection of unknown worms is still a problem. In this paper, we proposed a WDMAC model for worm's detection using data mining techniques by combination of classifiers (Naive Bayes, Decision Tree, and Artificial Neural Network) in multi classifiers to be adaptive for detecting known/ unknown worms depending on behavior-anomaly detection approach, to achieve higher accuracies and detection rate, and lower classification error rate. Our results show that the proposed model has achieved higher accuracies and detection rates of classification, where detection known worms are at least 98.30%, with classification error rate 1.70%, while the unknown worm detection rate is about 97.99%, with classification error rate 2.01%.","","978-1-4799-0137-1;9781479901371","","10.1109/PICICT.2013.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6545938","Artificial Neural Network;Behavior-Anomaly Detection;Data Mining;Decision Tree;Multi Classification;Nave Bayes;Worms","Accuracy;Adaptation models;Artificial neural networks;Grippers;Ports (Computers);Protocols;Training","data mining;invasive software;pattern classification","WDMAC model;adaptive worm detection model;behavior-anomaly detection approach;classification error rate;computer system;data mining techniques;malware threats;multiclassifiers;perilous systems;unknown worm detection rate","","1","","14","","","15-16 April 2013","","IEEE","IEEE Conference Publications"
"On Data Importance Analysis","S. Kiyomoto; Y. Miyake","KDDI R&D Labs., Inc., Saitama, Japan","Intelligent Networking and Collaborative Systems (INCoS), 2011 Third International Conference on","20120119","2011","","","628","633","Accidents of information leakage and insider threats by malicious employee are major issues in enterprise IT system. Data importance analysis methods can resolve this issue, the importance of data is automatically analyzed by the method and confirms whether the operation suits the security policy for the level of importance of the data. Insider threads are also protected by analyzing data importance and data flows. A mechanism to ascertain data importance via automatic analysis is useful for avoiding human error. The mechanism finds the appropriate category for user sent data in terms of data importance, highly secret, important, and unclassified. In this paper, we presented an analysis method and discussed its application. It will apply to information leakage by both human error and insider threads. The method is a combination of data diagnosis and data categorization, and it can analyze whether the transaction to send the data compiles with the security policy.","","978-1-4577-1908-0;9781457719080","","10.1109/INCoS.2011.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6132881","Data Importance Analysis;Insider Threats;Security","Algorithm design and analysis;Computer architecture;Electronic mail;Indexes;Security;Servers","business data processing;data analysis;security of data","data categorization;data diagnosis combination;data importance analysis methods;enterprise IT system;human error;information leakage accident;malicious employee;security policy","","0","","25","","","Nov. 30 2011-Dec. 2 2011","","IEEE","IEEE Conference Publications"
