"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4780662,7345292,7279549,7150704,4086235,1049252,4482988,5175973,5203196,1542870,5471506,6407453,6512323,5488489,1394999,7129302,1607919,7158882,7488411,7087397,5339567,1384585,6824986,1353017,5207429,1577955,7427090,5464146,6083684,5659017,1432145,7275914,7359435,4076570,7296215,6735130,6639361,6878854,1652076,6366194,6427250,932184,5335129,5480282,4780849,6530492,6717217,7366308,4731698,7383218,5732823,6378414,5159080,4414496,7019422,891162,5972372,5634386,1716409,4288905,4287370,5771201,5622257,6786500,4383989,6694631,1049250,6735111,1652088,6840052,5438076,6766357,7378154,4116573,5678546,931291,1381907,6969003,1600611,1260114,4655310,6848073,6490002,253747,6632048,4085379,5538219,4161184,6654811,4481345,6129990,7019692,6378945,4267562,4353131,1181415,141602,1004387,4621096,5977647",2016/08/03 15:19:19
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"The design and evaluation of a defense system for Internet worms","R. Scandariato; J. C. Knight","Politecnico di Torino, Italy","Reliable Distributed Systems, 2004. Proceedings of the 23rd IEEE International Symposium on","20041108","2004","","","164","173","Many areas of society have become heavily dependent on services such as transportation facilities, utilities and so on that are implemented in part by large numbers of computers and communications links. Both past incidents and research studies show that a well-engineered Internet worm can disable such systems in a fairly simple way and, most notably, in a matter of a few minutes. This indicates the need for defenses against worms but their speed rules out the possibility of manually countering worm outbreaks. We present a platform that emulates the epidemic behavior of Internet active worms in very large networks. A reactive control system operates on top of the platform and provides a monitor/analyze/respond approach to deal with infections automatically. Details of our highly configurable platform and various experimental performance results are presented.","1060-9857;10609857","0-7695-2239-4;0769522394","","10.1109/RELDIS.2004.1353017","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1353017","","Automatic control;Computer worms;Computerized monitoring;Control systems;Counting circuits;IP networks;Information systems;Internet;Sensor systems;Transportation","Internet;invasive software","Internet worms;defense system;highly configurable platform;monitor-analyze-respond approach;reactive control system;very large networks","","3","","19","","","18-20 Oct. 2004","","IEEE","IEEE Conference Publications"
"A new approach for intrusion detection based on Local Linear Embedding algorithm","Ying-Hui Kong; Hai-Ming Xiao","Department of Electronics and Communication Engineering, North China Electric Power University, Baoding 071003, China","2009 International Conference on Wavelet Analysis and Pattern Recognition","20090818","2009","","","107","111","Intrusion detection is a important network security research direction. SVM (support vector machine) is considered as a good substitute for traditional learning classification approach, and has a good generalization performance especially in small samples in non-linear case. LLE (local linear embedding) is a good nonlinear dimensionality reduction method, which is good for the data that lies on the nonlinear manifold. This paper proposes an approach using SVM and LLE in intrusion detection system. In the Matlab simulation experiment, we can achieve higher classification accuracy rate, lower false positive rare and false negative rate using the method, compared to PCA (principal component analysis) and ICA (independent component analysis) approach.","2158-5695;21585695","978-1-4244-3728-3;9781424437283","978-1-4244-3729-0;9781424437290","10.1109/ICWAPR.2009.5207429","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5207429","Independent Component Analysis;Local Linear Embedding;Principal Component Analysis;Support Vector Machine","Face detection;Independent component analysis;Intrusion detection;Machine learning;Machine learning algorithms;Manifolds;Pattern analysis;Support vector machine classification;Support vector machines;Wavelet analysis","independent component analysis;learning (artificial intelligence);principal component analysis;security of data;support vector machines","Matlab simulation;classification accuracy rate;false negative rate;false positive rare;independent component analysis;intrusion detection;learning classification approach;local linear embedding algorithm;network security;nonlinear dimensionality reduction method;principal component analysis;support vector machine","","0","","15","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Importance-scanning worm using vulnerable-host distribution","Zesheng Chen; Chuanyi Ji","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","GLOBECOM '05. IEEE Global Telecommunications Conference, 2005.","20060123","2005","3","","6 pp.","","Most Internet worms use random scanning. The distribution of vulnerable hosts on the Internet, however, is highly non-uniform over the IP-address space. This implies that random scanning wastes many scans on invulnerable addresses, and more virulent scanning schemes may take advantage of the non-uniformity of a vulnerable-host distribution. Questions then arise how attackers may make use of such information, and how virulent the resulting worm may be. These issues provide worst-case scenarios for defenders and best-case scenarios for attackers if the vulnerable-host distribution is available. This work develops such a scenario as the so-called importance scanning. Importance scanning results from importance sampling in statistics that scans IP-address space according to an empirical distribution of vulnerable hosts. An analytical model is developed to relate the infection rate of worms with the importance-scanning strategies. Experimental results based on parameters chosen from code red and slammer worms show that an importance-scanning worm can spread much faster than both a random-scanning worm and a routing worm. Furthermore, a game-theory approach suggests that the best strategy for defenders is to scatter applications uniformly in the entire IP-address space.","1930-529X;1930529X","0-7803-9414-3;0780394143","","10.1109/GLOCOM.2005.1577955","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1577955","","Analytical models;Application software;Computer worms;Internet;Monte Carlo methods;Probability;Routing;Scattering;Space technology;Statistical distributions","IP networks;Internet;game theory;importance sampling;invasive software;telecommunication security","IP-address space;Internet worms;code red;game-theory approach;importance sampling;importance-scanning worm;random-scanning worm;routing worm;scanning schemes;slammer worms;vulnerable hosts;vulnerable-host distribution","","8","1","19","","","28 Nov.-2 Dec. 2005","","IEEE","IEEE Conference Publications"
"An incident response support system based on seriousness of infection","H. Hasegawa; Y. Yamaguchi; H. Shimada; H. Takakura","Graduate School of Information Science, Nagoya University, Furo-cho, Chikusa-ku, Nagoya, 464-8601, Japan","2016 International Conference on Information Networking (ICOIN)","20160310","2016","","","69","74","Recently, cyber attacks become so sophisticated that conventional countermeasures that focus on preventing intrusion are becoming less effective. Thus, recent countermeasures are focusing on after intrusion such as an incident response. We previously proposed a system in order to support network administrators performing incident responses. However, our previous system uses only anomaly detection technique to detect signs of cyber attacks so that we may overlook some signs. In addition, we bother with a lot of unimportant detection reports including many false positives. Our previous system deals with detected malware one by one. Such behavior cannot cope with various situations of incidents. As a solution, this paper proposes an incident response support system based on seriousness of infection. The system combines various types of detection techniques and raises the large number of detection report. To manage detection reports, we define Infection Suspicious Level (ISL) that represents degree of suspicious about malware infection. By assigning ISL to all network segments, the system performs appropriate monitoring, analysis, and takes countermeasure semi-automatically based on ISL. The proposed system can raise a number of detection reports, reduce the false positive problem, and provide several strategies against attack.","","","","10.1109/ICOIN.2016.7427090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7427090","","Access control;Electronic mail;IP networks;Malware;Monitoring;Servers","invasive software","ISL;anomaly detection technique;cyberattacks;incident response support system;infection seriousness;infection suspicious level;intrusion prevention;malware detection","","","","12","","","13-15 Jan. 2016","","IEEE","IEEE Conference Publications"
"Observation Mechanism and Cost Model for Tightly Coupled Asymmetric Concurrency","M. M. Seeger; S. D. Wolthusen","Dept. of Secure Services, Center for Adv. Security Res. Darmstadt (CASED), Darmstadt, Germany","Systems (ICONS), 2010 Fifth International Conference on","20100513","2010","","","158","163","Whilst the precise objectives and mechanisms used by malicious code will vary widely and may involve wholly unknown techniques to achieve their respective objectives, certain second-order operations such as privilege escalation or concealment of the code's presence or activity are predictable. In particular, concealment mechanisms must modify well-known data structures, which could be detected trivially otherwise. We argue that any such mechanism is necessarily non-atomic and can hence be detected through concurrent observations forcing an interleaved linearization of the malicious code with observations of memory state changes induced in tightly coupled concurrent processing units. Extending previous research for the case of symmetric concurrent observation, we propose a computational model and observation mechanism for the case of tightly coupled asymmetric concurrent processing units as may be found in most current computing environments with particular emphasis on metrics for the cost of forced synchronization and resource contention caused by observations. We argue that the resulting observations will provide a novel sensor datum for intrusion detection but may also be used as a standalone probabilistic detection mechanism particularly suited to detect attacks in progress.","","978-1-4244-6231-5;9781424462315","","10.1109/ICONS.2010.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5464146","Asymmetric Concurrency;Computational Model;Intrusion Detection;Memory Observation","Computational modeling;Computer architecture;Concurrent computing;Costs;Data structures;Information security;Interference;Intrusion detection;Kernel;Monitoring","concurrency control;data structures;invasive software","computational model;concealment mechanism;concurrent observations;concurrent processing units;cost model;data structures;forced synchronization;interleaved linearization;malicious code;observation mechanism;privilege escalation;resource contention;second-order operation;tightly coupled asymmetric concurrency","","2","","19","","","11-16 April 2010","","IEEE","IEEE Conference Publications"
"Fuzzy classification by evolutionary algorithms","P. Kr&#x00F6;mer; J. Plato&#x0161;; V. Sn&#x00E1;&#x0161;el; A. Abraham","Faculty of Electrical Engineering and Computer Science, VSB-Technical University of Ostrava, 17. listopadu 12, Poruba, Czech Republic","Systems, Man, and Cybernetics (SMC), 2011 IEEE International Conference on","20111121","2011","","","313","318","Fuzzy sets and fuzzy logic can be used for efficient data classification by fuzzy rules and fuzzy classifiers. This paper presents an application of genetic programming to the evolution of fuzzy classifiers based on extended Boolean queries. Extended Boolean queries are well known concept in the area of fuzzy information retrieval. An extended Boolean query represents a complex soft search expression that defines a fuzzy set on the collection of searched documents. We interpret the data mining task as a fuzzy information retrieval problem and we apply a proven method for query induction from data to find useful fuzzy classifiers. The ability of the genetic programming to evolve useful fuzzy classifiers is demonstrated on two use cases in which we detect faulty products in a product processing plant and discover intrusions in a computer network.","1062-922X;1062922X","978-1-4577-0652-3;9781457706523","","10.1109/ICSMC.2011.6083684","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6083684","data mining;evolutionary computing;fuzzy sets","Biological cells;Data mining;Genetic programming;Information retrieval;Intrusion detection;Training","data mining;document handling;fuzzy logic;fuzzy set theory;genetic algorithms;pattern classification;query processing;security of data","computer network;data classification;data mining;document retrieval;evolutionary algorithms;extended Boolean queries;fuzzy classification;fuzzy information retrieval;fuzzy logic;fuzzy rules;fuzzy sets;genetic programming;intrusion;query induction","","10","","19","","","9-12 Oct. 2011","","IEEE","IEEE Conference Publications"
"A New Method of Data Preprocessing for Network Security Situational Awareness","A. Lu; J. Li; L. Yang","Sch. of Comput. & Inf. Technol., Northeast Pet. Univ., Daqing, China","2010 2nd International Workshop on Database Technology and Applications","20101206","2010","","","1","4","Network Security Situational Awareness(NSSA) has been a hot research in the network security domain.The amount of data from network attacks from Intrusion Detection System (IDS),and hosts'vulnerabilities and the hosts'states is very large.If we use the large amount of data as the NSSA elements directly,the algorithm of data processing must collapse or use a very long time. So in this paper,a method of data preprocessing for NSSA based on conditional random fields(CRFs) is proposed.This method takes advantages of the CRFs models which can stitch to sequence data marking and add random attributes.It uses varied connection information and its relativity in network connection information data sequence as well as the feature sets relativity to attack detection and discovery of abnormal phenomenon. It uses KDD Cup 1999 data sets as experimental data and comes to a conclusion that our proposed method is practicable,reliable and efficient.","2167-1923;21671923","978-1-4244-6975-8;9781424469758","978-1-4244-6977-2;9781424469772","10.1109/DBTA.2010.5659017","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5659017","","Data models;Data preprocessing;Feature extraction;Hidden Markov models;Intrusion detection;Training data","computer network security;random processes;set theory","KDD Cup 1999 data sets;attack detection;conditional random field;data preprocessing;feature set relativity;intrusion detection system;network security situational awareness;random attribute;sequence data marking","","0","","12","","","27-28 Nov. 2010","","IEEE","IEEE Conference Publications"
"Adaptive intrusion detection algorithm based on learning algorithm","Dae-Wook Kim; Jae-Won Yang; Kwee-Bo Sim","Sch. of Electr. & Electron. Eng., Chung-Ang Univ., Seoul, South Korea","Industrial Electronics Society, 2004. IECON 2004. 30th Annual Conference of IEEE","20050523","2004","3","","2229","2233 Vol. 3","Signature based intrusion detection system (IDS), having stored rules for detecting intrusions at the library, judges whether new inputs are intrusion or not by matching them with the new inputs. However their policy has two restrictions generally. First, when they couldn't make rules against new intrusions, false negative (FN) errors may are taken place. Second, when they made a lot of rules for maintaining diversification, the amount of resources grows larger proportional to their amount. In this paper, we propose the learning algorithm which can evolve the competent of anomaly detectors having the ability to detect anomalous attacks by genetic algorithm. The anomaly detectors are the population be composed of by following the negative selection procedure of the biological immune system. To show the effectiveness of proposed system, we apply the learning algorithm to the artificial network environment, which is a computer security system.","","0-7803-8730-9;0780387309","","10.1109/IECON.2004.1432145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1432145","","Computer crime;Computer security;Detectors;Genetics;IP networks;Immune system;Intrusion detection;Libraries;Network servers;Vaccines","authorisation;digital signatures;genetic algorithms;learning (artificial intelligence);security of data","adaptive intrusion detection algorithm;anomaly detector;artificial network environment;biological immune system;computer security system;false negative error;genetic algorithm;learning algorithm","","0","","7","","","2-6 Nov. 2004","","IEEE","IEEE Conference Publications"
"Network intrusion detection system using J48 Decision Tree","S. Sahu; B. M. Mehtre","Sch. of Comput. & Inf. Sci., Univ. of Hyderabad, Hyderabad, India","Advances in Computing, Communications and Informatics (ICACCI), 2015 International Conference on","20150928","2015","","","2023","2026","As the number of cyber attacks have increased, detecting the intrusion in networks become a very tough job. For network intrusion detection system (NIDS), many data mining and machine learning techniques are used. However, for evaluation, most of the researchers used KDD Cup 99 data set, which has widely criticized for not showing current network situation. In this paper we used a new labelled network dataset, called Kyoto 2006+ dataset. In Kyoto 2006+ data set, every instant is labelled as normal (no attack), attack (known attack) and unknown attack. We use Decision Tree (J48) algorithm to classify the network packet that can be used for NIDS. For training and testing we used 134665 network instances. The generated rules works with 97.2% correctness for detecting the connection i.e., no attack, known attack or unknown attack.","","978-1-4799-8790-0;9781479987900","","10.1109/ICACCI.2015.7275914","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7275914","Data Mining;Decision tree;Intrusion Detection System;J48 algorithm;Kyoto data set","Accuracy;Data mining;Decision trees;Feature extraction;Intrusion detection;Machine learning algorithms;Support vector machines","decision trees;learning (artificial intelligence);pattern classification;security of data","J48 decision tree algorithm;KDD Cup 99 dataset;Kyoto 2006+ dataset;cyber attacks;data mining technique;machine learning technique;network intrusion detection system;network packet classification","","","","17","","","10-13 Aug. 2015","","IEEE","IEEE Conference Publications"
"Anomaly detection method using network pattern analysis of process","M. Han; I. Kim","Cyber Security Research Laboratory Electronics & Telecommunications Research Institute Daejeon, Korea","2015 World Congress on Internet Security (WorldCIS)","20160218","2015","","","159","163","The only solution against zero day attack is the anomaly based detection independent of specific signatures. The basic mechanism in the anomaly detection approach is establishing a profile to describe the normal situation of a network or machine. If this profile was accurate enough, all attacks should be detected because they are abnormal to the profile. Until now, there has no effective method to construct such a perfect profile. Also, the biggest problem is the dilemma between detection rate and false positive. Therefore, in this paper, we present a new solution to reduce false positive by network pattern analysis of process.","","","","10.1109/WorldCIS.2015.7359435","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7359435","anonaly based detection;clustering;network pattern alanysis of process","Internet;Security","data analysis;data reduction;security of data","NIDS;anomaly detection method;false positive reduction;network intrusion detection system;network pattern analysis","","","","13","","","19-21 Oct. 2015","","IEEE","IEEE Conference Publications"
"Analysis of Payload Based Application level Network Anomaly Detection","L. Zhang; G. B. White","University of Texas at San Antonio","System Sciences, 2007. HICSS 2007. 40th Annual Hawaii International Conference on","20070129","2007","","","99","99","Most network anomaly detection research is based on packet header fields, while the payload is usually discarded. Preventing unknown attacks and Internet worms has led to a need for application level network anomaly detection. Payload based detection schemes in experiments are often misleading. In this paper, we discuss the problems associated with the experimental results. In the first section, a brief review would be given for application level anomaly detection research. Introduction to several major payload based approaches would be given in section 2. Then we use the DARPA '99 dataset to evaluate the ALAD mechanism, and discuss the problems by using original DARPA '99 datasets for evaluation. In the fourth section, an improved method would be proposed with a focus on detecting payload related attacks. In section 5, we demonstrate how to justify the payload based detection mechanism using the DARPA '99 dataset, and compare with ALAD to demonstrate its advantages","1530-1605;15301605","","0-7695-2755-8;0769527558","10.1109/HICSS.2007.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4076570","","Application software;Computer science;Computer worms;Data mining;Fingerprint recognition;IP networks;Intrusion detection;Payloads;Protocols;Telecommunication traffic","computer networks;security of data","DARPA 99 dataset;Internet worms;packet header fields;payload based application level network anomaly detection","","1","","19","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"A feature selection approach implemented with the Binary Bat Algorithm applied for intrusion detection","A. C. Enache; V. Sg&#x00E2;rciu","Fac. of Autom. Control & Comput. Sci., Univ. Politeh. of Bucharest, Bucharest, Romania","Telecommunications and Signal Processing (TSP), 2015 38th International Conference on","20151012","2015","","","11","15","The large number and various technological solutions adopted by many enterprises, overwhelms security systems, which must acquire informations from all these diverse sources and interpret them. Furthermore, the proliferation of more complex cyber threats imposes a difficult task for information security assurance. Therefore, it is clear that new solutions are required. In this paper we propose a wrapper feature selection approach that combines an improved version of the Binary Bat Algorithm with two classifiers (C4.5 and SVM). We test our proposed model on the NSL-KDD dataset and empirically prove that our method can boost the performance of the classifiers and outperforms BBA and BPSO in terms of attack detection rate and false alarm rate, obtained after a fewer number of iterations. Furthermore, we reduced the number of features with almost 64% and improved the performances of the classifier, even for unknown intrusions.","","","","10.1109/TSP.2015.7296215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7296215","BBA;C4.5;Feature Selection;IDS;SVM","Decision trees;Feature extraction;Intrusion detection;Machine learning algorithms;Silicon;Support vector machines;Training","feature selection;pattern classification;security of data;support vector machines","BBA;BPSO;C4.5;NSL-KDD dataset;SVM;attack detection iteration;binary bat algorithm;cyber threat;false alarm rate;information security assurance;intrusion detection;overwhelm security systems;wrapper feature selection approach","","","","15","","","9-11 July 2015","","IEEE","IEEE Conference Publications"
"A simple statistical analysis approach for Intrusion Detection System","A. A. Waskita; H. Suhartanto; P. D. Persadha; L. T. Handoko","Center for Dev. of Nucl. Inf., Nat. Nucl. Energy Agency, Tangerang, Indonesia","Systems, Process & Control (ICSPC), 2013 IEEE Conference on","20140210","2013","","","193","197","A novel approach to analyze statistically the network traffic raw data is proposed. The huge amount of raw data of actual network traffic from the Intrusion Detection System is analyzed to determine if a traffic is a normal or harmful one. Using the active ports in each host in a network as sensors, the system continuously monitors the incoming packets, and generates its average behaviors at different time scales including its variances. The average region of behaviors at certain time scale is then being used as the baseline of normal traffic. Deploying the exhaustive search based decission system, the system detects the incoming threats to the whole network under supervision.","","978-1-4799-2208-6;9781479922086","","10.1109/SPC.2013.6735130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6735130","IDS;exhaustive search;statistical approach","Conferences;Data mining;Intrusion detection;Ports (Computers);Safety;Sensor systems","security of data;statistical analysis;telecommunication traffic","active ports;intrusion detection system;network traffic raw data;search based decision system;simple statistical analysis approach","","0","","28","","","13-15 Dec. 2013","","IEEE","IEEE Conference Publications"
"Coping with the enemy: Advances in adversary-aware signal processing","M. Barni; F. P&#x00E9;rez-Gonz&#x00E1;lez","University of Siena. Dept. of Information Eng., Via Roma 56, 53100, ITALY","2013 IEEE International Conference on Acoustics, Speech and Signal Processing","20131021","2013","","","8682","8686","This paper is a first attempt to provide a unified framework for studying signal processing problems where designers have to cope with the presence of an adversary, including media forensics, watermarking, adversarial machine learning, biometric spoofing, etc. We focus on the binary decision problem and discuss which strategies the adversary can use to flip the decision output at minimal cost, including blind sensitivity attacks and hill-climbing attacks. As the defender can also play smarter by considering the presence of a rational adversary, we introduce a game-theoretic approach where some advances have been recently made. We conclude by discussing some trends raised by this game-theoretic formulation.","1520-6149;15206149","","","10.1109/ICASSP.2013.6639361","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6639361","Game-theory;adversary;binary decision;biometric spoofing;forensics;reputation;watermarking","Forensics;Games;Sensitivity;Signal processing;Vectors;Watermarking","binary decision diagrams;game theory;signal processing","adversarial machine learning;adversary-aware signal processing;binary decision problem;biometric spoofing;blind sensitivity attack;game-theoretic approach;hill-climbing attack;media forensics;watermarking","","10","","29","","","26-31 May 2013","","IEEE","IEEE Conference Publications"
"REST-Net: A dynamic rule-based IDS for VANETs","A. Tomandl; K. P. Fuchs; H. Federrath","Univ. of Hamburg, Hamburg, Germany","Wireless and Mobile Networking Conference (WMNC), 2014 7th IFIP","20140818","2014","","","1","8","In this paper we introduce REST-Net, a novel Intrusion Detection System for Vehicular Ad Hoc Networks (VANETs) that helps to mitigate the integrity and authenticity challenges introduced by VANETs. At its core, REST-Net uses a dynamic detection engine that monitors and analyzes data sent in VANETs through plausibility checks to detect attacks in form of fake Messages. Unlike previous solutions REST-Net offers high detection rates, adaptive warning levels to prevent interruptions of drivers and a concept for the revocation of fake Messages once an attacker is detected. We present the design and components of REST-Net, discuss its security properties and provide results from an initial feasibility study with a micro-traffic simulator.","","","","10.1109/WMNC.2014.6878854","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6878854","","Roads;Security;Temperature sensors;Vehicle dynamics;Vehicles;Vehicular ad hoc networks","telecommunication security;telecommunication traffic;vehicular ad hoc networks","REST-Net;VANET;adaptive warning levels;detection rates;dynamic detection engine;dynamic rule-based IDS;fake messages;intrusion detection system;microtraffic simulator;plausibility;security properties;vehicular ad hoc networks","","2","","51","","","20-22 May 2014","","IEEE","IEEE Conference Publications"
"Profiling Users in GUI Based Systems for Masquerade Detection","A. Garg; R. Rahalkar; S. Upadhyaya; K. Kwiat","Dept. of Comput. Sci., SUNY, Buffalo, NY","2006 IEEE Information Assurance Workshop","20060710","2006","","","48","54","Masquerading or impersonation attack refers to the illegitimate activity on a computer system when one user impersonates another user. Masquerade attacks are serious in nature due to the fact that they are mostly carried by insiders and thus are extremely difficult to detect. Detection of these attacks is done by monitoring significant changes in user's behavior based on his/her profile. Currently, such profiles are based mostly on the user command line data and do not represent his/her complete behavior in a graphical user interface (GUI) based system and hence are not sufficient to quickly detect such masquerade attacks. In this paper, we present a new framework for creating a unique feature set for user behavior on GUI based systems. We have collected real user behavior data from live systems and extracted parameters to construct these feature vectors. These vectors contain user information such as mouse speed, distance, angles and amount of clicks during a user session. We model our technique of user identification and masquerade detection as a binary classification problem and use support vector machine (SVM) to learn and classify these feature vectors. We show that our technique can provide detection rates of up to 96% with few false positives based on these feature vectors. We have tested our technique with various feature vector parameters and conclude that these feature vectors can provide unique and comprehensive user behavior information and are powerful enough to detect masqueraders","","1-4244-0130-5;1424401305","","10.1109/IAW.2006.1652076","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1652076","","Computer science;Computer security;Computerized monitoring;Data mining;Graphical user interfaces;Intrusion detection;Mice;Support vector machine classification;Support vector machines;Testing","graphical user interfaces;learning (artificial intelligence);security of data;support vector machines","GUI based systems;computer system illegitimate activity;graphical user interface;impersonation attack;intrusion detection;masquerade detection;support vector machine;user identification","","6","","34","","","21-23 June 2006","","IEEE","IEEE Conference Publications"
"FSCoMS: Feature Selection of Medical Images Based on Compactness Measure from Scatterplots","G. Humpire-Mamani; A. J. M. Traina; C. Traina","ICMC, Univ. of Sao Paulo, Sao Paulo, Brazil","Healthcare Informatics, Imaging and Systems Biology (HISB), 2012 IEEE Second International Conference on","20121203","2012","","","86","95","This paper proposes the method called Feature Selection based on the Compactness Measure from Scatterplots (FSCoMS) to select the best features extracted from medical images aiming at improving the effectiveness of Content-Based Image Retrieval. This feature selection algorithm consists in a compactness analysis of scatterplots to find the most relevant features providing high separability abilities. A high relevance value of a scatterplot means better predictability among of classes based on two features. We take advantage of this information to generate a ranking for features usefulness. We compared our method to two well-known feature selection methods using three real medical datasets. All of them were compared regarding the dimensionality of the final feature vector and the retrieval effectiveness measured by the precision and recall graphs. The performed experiments show that our method not only obtained the highest retrieval performance but also achieved the smallest number of demanded features (dimensionality) than the other methods analyzed.","","978-1-4673-4803-4;9781467348034","","10.1109/HISB.2012.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6366194","CFS;Feature selection;Information Gain;Medical Images;Scatterplot;chi-squared","Biomedical imaging;Equations;Feature extraction;Image color analysis;Power capacitors;Redundancy;Vectors","content-based retrieval;feature extraction;graph theory;image retrieval;medical image processing;relevance feedback","FSCoMS;content-based medical image retrieval;feature extraction;feature ranking;feature selection-based on the compactness measure from scatterplots;feature vector dimensionality;medical datasets;precision graphs;recall graphs;relevance value;separability abilities","","0","","29","","","27-28 Sept. 2012","","IEEE","IEEE Conference Publications"
"DoS attack detection using a two dimensional wavelet transform","R. P. de Azevedo; B. Mozzaquatro; A. Kozakevicius; R. C. Nunes; C. Cappo; C. Schaerer","Federal University of Santa Maria, Brasil","Informatica (CLEI), 2012 XXXVIII Conferencia Latinoamericana En","20130204","2012","","","1","8","The analysis of network traffic is a key area for the management of fault-tolerant systems, since anomalies in network traffic can affect the availability and quality of service (QoS). This work proposes an intrusion detection tool based on the two-dimensional wavelet transform to quickly and effectively detect anomalies in computer networks generated by denial of service (DoS). Experiments were performed using two databases: a synthetic (DARPA) and another one from data collected at the Federal University of Santa Maria (UFSM), allowing analysis of the intrusion detection tool under different scenarios. The wavelets considered for the tests were all from the orthonormal family of Daubechies: Haar (Db1), Db2, Db4 and Db8 (with 1, 2, 4 and 8 null vanishing moments respectively). For the DARPA database we obtained a detection rate up to 100% and 95% for the UFSM database.","","978-1-4673-0794-9;9781467307949","","10.1109/CLEI.2012.6427250","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6427250","2D Wavelet;Anomaly Detection;Distributed Systems;Intrusion Detection;Wavelet","Databases;Detectors;Discrete wavelet transforms;Educational institutions;Intrusion detection;Media","computer network security;fault tolerance;quality of service;telecommunication traffic;wavelet transforms","DoS attack detection;Federal University of Santa Maria;QoS;UFSM;computer network;denial of service;fault-tolerant system management;intrusion detection tool;network traffic analysis;network traffic anomaly detection;quality of service;synthetic DARPA;two dimensional wavelet transform","","0","","27","","","1-5 Oct. 2012","","IEEE","IEEE Conference Publications"
"Mobile security agents for network traffic analysis","D. Dasgupta; H. Brian","Div. of Comput. Sci., Memphis Univ., TN, USA","DARPA Information Survivability Conference &amp; Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","2","","332","340 vol.2","This paper describes the implementation of a distributed agent architecture for intrusion detection and response in networked computers. Unlike conventional intrusion detection systems (IDS), this security system attempts to emulate mechanisms of the natural immune system using Java-based mobile software agents. These security agents monitor multiple levels (packet process, system, and user) of networked computers to determine correlation among the observed anomalous patterns, reporting such abnormal behavior to the network administrator and/or possibly taking some action to counter a suspected security violation. The paper focuses on the design aspects of such an intrusion detection system by integrating different artificial intelligence techniques and a mobile agent architecture. Specifically, IBM's Aglets (TM) Software Development Kit (ASDK) is used as the base agent architecture, along with adaptive resonance theory (ART-2) neural networks for network pattern classification, and a fuzzy logic controller for decision/action resolution. The feasibility and implementation of the mobile security agent system is demonstrated and some preliminary results are reported","","0-7695-1212-7;0769512127","","10.1109/DISCEX.2001.932184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=932184","","Computer architecture;Computer networks;Computer security;Computerized monitoring;Distributed computing;Immune system;Intrusion detection;Java;Software agents;Telecommunication traffic","ART neural nets;Java;computer networks;distributed programming;fuzzy control;multi-agent systems;programming environments;security of data;telecommunication traffic","ART-2 neural nets;Aglets;Java;Software Development Kit;abnormal behavior;adaptive resonance theory neural networks;artificial intelligence;distributed agent architecture;fuzzy logic controller;intrusion detection;mobile security agents;mobile software agents;multi-agent systems;natural immune system;network pattern classification;network traffic analysis;networked computers;security violation","","29","1","21","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
