"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5742777,6387224,7429912,5176039,4150924,7424302,5066459,4492545,1264428,1377229,6013134,7288396,1176303,6119993,1532061,6645936,4215535,7470786,6680854,6812758,4415432,6392305,1286428,6149158,4021817,4530270,5645857,5384007,7410342,6542524,4777754,892305,4151663,896310,7226131,6747642,5231520,4178536,6510197,6103826,7314046,6064360,7435724,7033682,7366594,5779477,6528514,5564937,6996154,7160480,6921795,6102123,4028688,5385146,1206607,5593227,1232408,4740680,4040417,4530516,5138399,1425055,5976515,4028567,6996540,4664304,7148345,4028518,5198832,6396086,4148684,6603663,5622549,6968613,876573,5679451,4909223,6364521,5718362,7225395,6269577,6189766,4724356,6880794,962517,5178592,7013108,7007761,5999520,7431999,6958547,6766352,6060464,6364158,4756899,5375897,4267564,6384996,7396478,6088496",2016/08/03 15:21:31
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Anomaly Intrusion Detection Approach Using Hybrid MLP/CNN Neural Network","Y. Yao; Y. Wei; F. x. Gao; G. Yu","Northeastern University of China, China","Sixth International Conference on Intelligent Systems Design and Applications","20061211","2006","2","","1095","1102","An anomaly intrusion detection approach based on hybrid MLP/CNN (multi-layer perceptron/chaotic neural network) neural network is proposed in this paper. Most anomaly detection approaches using MLP can detect novel real-time attacks, but still has high false alarm rates. Most attacks are composed of a series of anomaly events. These attacks are called time-delayed attacks, which current neural network IDSs (intrusion detection system) cannot identify efficiently. A hybrid MLP/CNN neural network is constructed in order to improve the detection rate of time-delayed attacks. While obtaining a similarly detection rate of real-time attacks as the MLP does, the proposed approach can detect time-delayed attacks efficiently with chaotic neuron. This approach also exhibits a lower false alarm rate when detects novel attacks. The simulation tests are conducted using DARPA 1998 dataset. The experimental results are presented and compared in ROC curves, which can demonstrate that the proposed approach performs exceptionally in terms of both detection rate and false alarm rate","2164-7143;21647143","0-7695-2528-8;0769525288","","10.1109/ISDA.2006.253765","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4021817","","Cellular neural networks;Chaos;Collaborative work;Educational programs;Event detection;Intrusion detection;Leak detection;Multi-layer neural network;Neural networks;Real time systems","multilayer perceptrons;security of data","anomaly intrusion detection;chaotic neural network;false alarm;hybrid MLP-CNN;intrusion detection system;multilayer perceptron;time-delayed attacks","","3","","22","","","16-18 Oct. 2006","","IEEE","IEEE Conference Publications"
"Selecting the Best Set of Features for Efficient Intrusion Detection in 802.11 Networks","M. Guennoun; A. Lbekkouri; K. El-Khatib","D&#233;partement Math-Info, Facult&#233; des Sciences de Rabat, 4 Avenue Ibn Battouta, B.P. 1014 RP, Rabat, Maroc. mguennoun@iihem.ac.ma","Information and Communication Technologies: From Theory to Applications, 2008. ICTTA 2008. 3rd International Conference on","20080523","2008","","","1","4","Intrusion Detection Systems (IDS) are a major line of defense for protecting network resources from illegal penetrations. A common approach in intrusion detection models, specifically in anomaly detection models, is to use classifiers as detectors. Selecting the best set of features is very central to ensure the performance, speed of learning, accuracy, reliability of these detectors and to remove noise from the set of features used to construct the classifiers. In most current systems, the features used for training and testing the intrusion detection systems are basic information related to TCP/IP header, with no considerable attention to the features associated with lower level protocol frames. The resulting detectors were efficient and accurate in detecting network attacks at the network and transport layers, but unfortunately, not capable of detecting 802.11 specific attacks such as de-authentication attack or MAC layer DoS attacks. In this paper, we propose a hybrid model that efficiently selects the optimal set of features in order to detect 802.11 specific intrusions. Our model of feature selection uses the information gain ratio measure as a mean to compute the relevance of each feature and the k-means classifier to select the optimal set of MAC layer features that can improve the accuracy of intrusion detection systems while reducing the learning time of their learning algorithm.","","978-1-4244-1751-3;9781424417513","","10.1109/ICTTA.2008.4530270","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4530270","Feature Selection;Information Gain Ratio;Intrusion Detection Systems;K-means;Wireless Networks","Accuracy;Degradation;Detectors;Face detection;Filters;Intrusion detection;Predictive models;Protocols;Support vector machine classification;Support vector machines","access protocols;feature extraction;security of data;telecommunication security;wireless LAN","802.11 network;MAC layer;TCP/IP header;feature selection;illegal penetration;intrusion detection system;k-means classifier","","2","","15","","","7-11 April 2008","","IEEE","IEEE Conference Publications"
"Evolutionary methods for detecting network intrusions","W. S. Al-Sharafat","Prince Hussein Bin Abdullah College for Information Technology , Al Al-Bayt University, Mafraq, Jordan","Computer Technology and Development (ICCTD), 2010 2nd International Conference on","20101129","2010","","","354","358","Intrusion detection (ID) is the process of monitoring the events occurring in a computer system or network and analyzing them for signs of intrusions, defined as attempts to compromise the confidentiality, integrity, availability, or to bypass the security mechanisms of a computer or network. Internet services, and the number of Internet users increases every day this makes networks as a window for malicious users to do their damage becomes very great and lucrative. The objective of this paper is to incorporate different methods to detect and classify intrusion from normal network packet. Among several evolutionary techniques, Steady State Genetic-based Machine Leaning Algorithm (SSGBML) will be used to detect intrusions with Zeroth Level Classifier system (ZCS) are investigated here. Steady State Genetic Algorithm (SSGA) is used as a discovery mechanism instead of Simple Genetic Algorithm ( SGA). SGA replaces all old rules with new produced rule preventing old good rules from participating in the next rule generation. In contrast, SSGA gives a chance for previous rules to participate in new generations. ZCS is used to play the role of detector by matching incoming environment message with classifiers to determine whether the current message is normal or intrusion and receiving feedback from environment. The experiments and evaluations of the proposed method were performed with the KDD 99 intrusion detection dataset.","","978-1-4244-8844-5;9781424488445","978-1-4244-8845-2;9781424488452","10.1109/ICCTD.2010.5645857","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5645857","Network Intrusion Detection;SGA;SSGA;SSGBML;ZCS;component","Algorithm design and analysis;Artificial neural networks;Computational modeling;Detectors;Fires;Monitoring;Probes","Internet;computer network security;genetic algorithms;learning (artificial intelligence);pattern classification","Internet service;KDD 99 intrusion detection dataset;Zeroth level classifier system;computer network;discovery mechanism;event monitoring;evolutionary method;network intrusion detection;steady state genetic-based machine leaning algorithm","","0","","24","","","2-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"An Improved Method of Detecting Spoofed Attack in Wireless LAN","S. Goel; S. Kumar","Dept. of Comput. Sci. & Eng., PEC Univ. of Technol., Chandigarh, India","Networks and Communications, 2009. NETCOM '09. First International Conference on","20100115","2009","","","104","108","The spoofing threats in wireless network increases with its popularity. They are the generator of all other attacks in wireless network. Free availability of MAC address changing tools over internet makes adversary ease in changing its identity as legitimate user. Detection of adversary presence avoids the launching of other wireless attacks. Presently known anomaly detection methods leave some attacks undetected. This paper analyze the possible reasons for generating false positive and false negative in Forge Resistance Relationship spoof detection method and proposed an improved method with reduced false alarms. The comparison of detecting the anomalous packet between improved method and its parent Forge Resistance Relationship Method is done in various network scenarios.","","978-1-4244-5364-1;9781424453641","978-0-7695-3924-9;9780769539249","10.1109/NetCoM.2009.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5384007","802.11 MAC address spoofing;Forge Resistance Relationship;Rate analysis;false negative;false positive;sequence number;transmission rate","Authentication;Availability;Computer science;Cryptography;Detection algorithms;Internet;Manufacturing;Protection;Wireless LAN;Wireless networks","Internet;access protocols;security of data;wireless LAN","Internet;MAC address changing tools;anomaly detection;forge resistance relationship;spoofed attack detection;spoofing threats;wireless LAN","","2","","25","","","27-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"Ultra-lightweight deep packet anomaly detection for Internet of Things devices","D. H. Summerville; K. M. Zach; Y. Chen","Department of Electrical and Computer Engineering, State University of New York at Binghamton, NY, USA","2015 IEEE 34th International Performance Computing and Communications Conference (IPCCC)","20160218","2015","","","1","8","As we race toward the Internet of Things (IoT), small embedded devices are increasingly becoming network-enabled. Often, these devices can't meet the computational requirements of current intrusion prevention mechanisms or designers prioritize additional features and services over security; as a result, many IoT devices are vulnerable to attack. We have developed an ultra-lightweight deep packet anomaly detection approach that is feasible to run on resource constrained IoT devices yet provides good discrimination between normal and abnormal payloads. Feature selection uses efficient bit-pattern matching, requiring only a bitwise AND operation followed by a conditional counter increment. The discrimination function is implemented as a lookup-table, allowing both fast evaluation and flexible feature space representation. Due to its simplicity, the approach can be efficiently implemented in either hardware or software and can be deployed in network appliances, interfaces, or in the protocol stack of a device. We demonstrate near perfect payload discrimination for data captured from off the shelf IoT devices.","","","","10.1109/PCCC.2015.7410342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7410342","Internet of Things;network anomaly detection","Computational complexity;Detectors;Feature extraction;Hardware;Hidden Markov models;Payloads;Performance evaluation","Internet of Things;feature selection;security of data;table lookup","Internet of Things devices;IoT devices;bit-pattern matching;bitwise AND operation;conditional counter increment;feature selection;lookup-table;ultra-lightweight deep packet anomaly detection approach","","","","11","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"A Contextual Anomaly Detection Approach to Discover Zero-Day Attacks","A. AlEroud; G. Karabatis","Dept. of Inf. Syst., Univ. of Maryland, Baltimore, MD, USA","Cyber Security (CyberSecurity), 2012 International Conference on","20130620","2012","","","40","45","There is a considerable interest in developing techniques to detect zero-day (unknown) cyber-attacks, and considering context is a promising approach. This paper describes a contextual misuse approach combined with an anomaly detection technique to detect zero-day cyber attacks. The contextual misuse detection utilizes similarity with attack context profiles, and the anomaly detection technique identifies new types of attacks using the One Class Nearest Neighbor (1-NN) algorithm. Experimental results on the NSL-KDD intrusion detection dataset have shown that the proposed approach is quite effective in detecting zero-day attacks.","","978-1-4799-0219-4;9781479902194","","10.1109/CyberSecurity.2012.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6542524","contextual anomaly;cyber security;misuse detection;one class nearest neighbor;zero-day attack","","computer network security;pattern classification","NSL-KDD intrusion detection dataset;attack context profiles;contextual anomaly detection approach;contextual misuse detection;one class nearest neighbor algorithm;zero-day attacks discovery;zero-day cyber-attacks","","2","","29","","","14-16 Dec. 2012","","IEEE","IEEE Conference Publications"
"Network anomaly detection based on MRMHC-SVM algorithm","Wenfa Li; Miyi Duan; You Chen","Institute of Computing Technology, Chinese Academy of Sciences, China","Multitopic Conference, 2008. INMIC 2008. IEEE International","20090206","2008","","","307","312","Network anomaly detection is the major direction of research in intrusion detection. Aiming at some problems, which include high false alarm rate, difficulties in obtaining exactly clean data for the modeling of normal patterns and the deterioration of detection rate because of some ldquonoisyrdquo data(unclean data) in the training set, in current intrusion detection techniques, we propose a novel network anomaly detection method based on MRMHC-SVM machine learning algorithm. The experimental results show that our method can effectively detect anomalies with high true positive rate and low false positive rate than the state-of-the-art anomaly detection methods. Moreover, the proposed method retains good detection performance after employing feature selection aiming at avoiding the ldquocurse of dimensionalityrdquo. In addition, even interfered by ldquonoisyrdquo data, it is robust and effective.","","978-1-4244-2823-6;9781424428236","","10.1109/INMIC.2008.4777754","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4777754","Anomaly detection;Feature selection;MRMHC-SVM algorithm;Network security","Clustering algorithms;Computer vision;Data mining;Genetic mutations;Information security;Intrusion detection;Machine learning algorithms;Robustness;Support vector machines;Testing","computer network management;learning (artificial intelligence);pattern recognition;security of data;support vector machines;telecommunication security","MRMHC-SVM algorithm;MRMHC-SVM machine learning;dimensionality curse;feature selection;high false alarm rate;intrusion detection;network anomaly detection;normal patterns modeling","","1","","15","","","23-24 Dec. 2008","","IEEE","IEEE Conference Publications"
"An effective real time security system for a sensitive establishment","M. Y. Javed; Q. Bashir","Comput. Eng. Dept., Nat. Univ. of Sci. & Technol., Pakistan","TENCON 2000. Proceedings","20020806","2000","3","","433","438 vol.3","The prevailing security system being practiced in sensitive establishments is outmoded. It is based on the old-fashioned system of grills, padlocks and guards. There is a requirement to make the system more efficient and reliable by using modern electronic equipment and computers. This paper briefly describes electronic security concepts and security system levels. The development of a working model incorporating various sensors for the peripheral security of an establishment is been discussed, and the operation of software-controlled continuous monitoring which gathers data on a real-time basis is illustrated. The developed system has been evaluated by six officials of the selected sensitive establishment in order to check its efficacy and usefulness. Results have been tabulated and the authors have found that the developed system is easy to operate, very accurate, highly secure, reliable and user-friendly","","0-7803-6355-8;0780363558","","10.1109/TENCON.2000.892305","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=892305","","Access control;Data security;Fires;Information security;Intrusion detection;National security;Protection;Real time systems;Sensor phenomena and characterization;Sensor systems","computerised monitoring;real-time systems;security;sensors","accuracy;computers;ease of operation;electronic equipment;electronic security concepts;grills;guards;padlocks;peripheral security;real-time data acquisition;real-time security system;reliability;security system levels;sensitive establishment;sensors;software-controlled continuous monitoring;user-friendliness","","0","","9","","","2000","24 Sep 2000-27 Sep 2000","IEEE","IEEE Conference Publications"
"Dynamic Two-Layer Signature-Based IDS with Unequal Databases","M. Salour; X. Su","San Jose State University","Information Technology, 2007. ITNG '07. Fourth International Conference on","20070416","2007","","","77","82","Signature-based detection is the most widely used technique for intrusion detection systems (IDS). One of the major challenges for signature-based IDS is how to keep up with a large volume of incoming traffic when each packet needs to be compared with every signature in the database. When an IDS cannot keep up with the traffic flood, all it can do is to drop packets, therefore, may miss potential attacks. In this paper, we propose a dynamic model of two-layer signature-based IDS with unequal database, which can detect imminent threats with very high success rate by automatically creating and using a small efficient database, and at the same time, provide mechanisms to detect all other known threats by using a less efficient complementary database","","0-7695-2776-0;0769527760","","10.1109/ITNG.2007.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4151663","","Computer worms;Data security;Databases;Floods;Humans;Internet;Intrusion detection;Payloads;Telecommunication traffic;Traffic control","security of data","dynamic two-layer signature-based IDS;intrusion detection systems;signature-based detection;unequal databases","","1","","15","","","2-4 April 2007","","IEEE","IEEE Conference Publications"
"Malicious packet dropping: how it might impact the TCP performance and how we can detect it","Xiaobing Zhang; S. F. Wu; Zhi Fu; Tsung-Li Wu","Ericsson, Raleigh, NC, USA","Network Protocols, 2000. Proceedings. 2000 International Conference on","20020806","2000","","","263","272","Among various types of denial of service attacks, dropping attack is probably the most difficult one to handle. This paper explores the negative impacts of packet dropping attacks and a method to detect such attacks. First, three dropping patterns are classified and investigated. We demonstrate that attackers can choose different dropping patterns to degrade TCP service to different levels, and selectively dropping a very, small number of packets can result in severe damage to TCP performance. Second, we show that a hacker can utilize a DDoS attack tool to control a uncompromised router to emulate dropping attacks. This proves that dropping attacks are indeed practically very possible to happen in today's Internet environment. Third, we present a statistical analysis module for the detection of TCP packet dropping attacks. Three measures, session delay, the position and the number of packet reorderings, have been implemented in the statistical module. This paper has evaluated and compared their detection performance","","0-7695-0921-5;0769509215","","10.1109/ICNP.2000.896310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=896310","","Computer crime;Computer hacking;Counting circuits;Degradation;Delay;Internet;Position measurement;Quality of service;Statistical analysis;Statistics","Internet;packet switching;statistical analysis;telecommunication security;transport protocols","Internet environment;TCP performance;denial of service attacks;detection performance;dropping attack;hacker;malicious packet dropping;packet reorderings;position;router;session delay;severe damage;statistical analysis module","","7","","14","","","2000","14 Nov 2000-17 Nov 2000","IEEE","IEEE Conference Publications"
"A real time approach for QRS detection of ECG signal using network intrusion detection technique","C. Chandrakar; M. Sharma","Electron. & Telecommun., CSVTU, Bhilai, India","Electrical, Computer and Communication Technologies (ICECCT), 2015 IEEE International Conference on","20150827","2015","","","1","6","The QRS complex is the most striking waveform within the electrocardiogram (ECG). QRS detection provides the fundamentals for almost all automated ECG analysis algorithms. We proposed a novel method for detection of QRS complexes in ECG signals using Network Intrusion Detection technique used for detection of worm in networking applications for finding the frequently repeated strings in a packet stream. A novel real-time QRS detection technique using two-phase hashing is proposed in this paper. Our technique relies more on the data stream corresponding to ECG beats than any particular feature. We use the concept of shared counters to minimize the memory requirement while efficiently shifting through suspicious strings. The algorithm automatically adjusts parameters periodically to adapt to ECG changes as QRS morphology and heart rate. The proposed algorithm correctly detects QRS complexes with negligible false positive and negative detection.","","978-1-4799-6084-2;9781479960842","","10.1109/ICECCT.2015.7226131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7226131","QRS complex;hashing;repeated binary strings;shared counters","Electrocardiography;Indexes;Radiation detectors;Real-time systems;Robustness","bioelectric potentials;electrocardiography;medical signal detection;medical signal processing","ECG signal detection;automated ECG analysis algorithms;data stream;electrocardiogram;heart rate;network intrusion detection technique;real-time QRS detection technique;two-phase hashing;worm detection","","2","","23","","","5-7 March 2015","","IEEE","IEEE Conference Publications"
"Real time multi stage unsupervised intelligent engine for NIDS to enhance detection rate of unknown attacks","P. V. Amoli; T. H&#x00E4;m&#x00E4;l&#x00E4;inen","Dept. of Math. Inf. Technol. Fac. of Inf. Technol., Jyvaskyla Univ., Jyvaskyla, Finland","2013 IEEE Third International Conference on Information Science and Technology (ICIST)","20140227","2013","","","702","706","The most traditional technique for Network Intrusion Detection Systems (NIDSs) is misuse detection which only detects well-known attacks by matching the current behavior of network with pre-defined attacks' signatures. Providing attacks' signatures is costly, time consuming and with the explosive growing number of zero day attacks, using misuse detection mechanism is not an efficient solution. Other techniques which applied on NIDS are supervised and semi-supervised anomaly detection systems which can detect novel attacks by comparing the current behavior of the network to the training sample; however producing labeled or attack-free dataset is difficult for training the engine. Current NIDS solutions monitor bytes, packets' payload or network flows to detect intrusions. Today it is difficult to monitor the payload of packets in high speed network (1-10 Gbps) and recent network attacks are becoming more complex and analyzing only the payload of packets will not produce enough information for detection engine. In this paper we propose a new Real Time Unsupervised Network Intrusion Detection System (RTUNIDS) which monitor network flows in two windows with different sizes and detects network attacks by correlating outliers from multiple clusters. The proposed solution has the ability of detecting different types of intrusions in realtime such as DOS, DDOS, scanning, distribution of worms and any other network attacks which produce huge amount of network traffic and in the meanwhile it detects Bot-Master if the detected attack lunched by Bots.","2164-4357;21644357","978-1-4673-5137-9;9781467351379","","10.1109/ICIST.2013.6747642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6747642","","Engines;IP networks;Intrusion detection;Monitoring;Payloads;Real-time systems;Telecommunication traffic","computer network security;telecommunication traffic;unsupervised learning","Bot-Master detection;DDOS;NIDS solutions;RTU-NIDS;attack-free dataset;byte monitoring;engine training;misuse detection mechanism;network behavior matching;network flow monitoring;network traffic;packet payload monitoring;predefined attack signatures;real time multistage unsupervised intelligent engine;real time unsupervised network intrusion detection system;scanning;semisupervised anomaly detection systems;unknown attack detection rate enhancement;worm distribution;zero day attacks","","0","","27","","","23-25 March 2013","","IEEE","IEEE Conference Publications"
"A New Approach for Detecting Intrusions Using Jordan/Elman Neural Networks","H. Karimi; M. A. Montazeri; M. D. Jazi","Dept. of Comput. Eng., Najaf Abad Islamic Azad Univ., Najaf Abad, Iran","Complexity and Intelligence of the Artificial and Natural Complex Systems, Medical Applications of the Complex Systems, Biomedical Computing, 2008. CANS '08. First International Conference on","20090904","2008","","","62","68","Intrusion detection system (IDS) is an effective tool that can help to prevent unauthorized access to network resources. A good intrusion detection system should have higher detection rate and lower false positive. A new classification system using Jordan/Elman (J/L) neural network for ID is proposed to detect intrusions from normal connections with satisfactory detection rate and false positive. Experiments and evaluations were performed with the KDD Cup 99 intrusion detection database. This system yields the same performance level or better as compared to other existing systems. Comparison with other approach based on different evaluation parameters showed that proposed approach has noticeable performance with detection rate 99.594% and false positive 0.406% and can classify the network connections with satisfactory performance.","","978-0-7695-3621-7;9780769536217","","10.1109/CANS.2008.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231520","","Artificial intelligence;Artificial neural networks;Biomedical computing;Biomedical engineering;Computer networks;Databases;Information security;Intrusion detection;Neural networks;Pattern matching","database management systems;neural nets;pattern classification;security of data","Jordan-Elman neural network;KDD Cup 99 intrusion detection database;classification system;intrusion detection system;network resources","","1","","18","","","8-10 Nov. 2008","","IEEE","IEEE Conference Publications"
"Detection of Low Intensity DoS Attacks using Fuzzy Based Intrusion Detection System","H. Baig; F. Kamran","Center for Advanced Studies in Engineering (CASE) Pakistan. Email: habibullah@case.edu.pk","2006 International Conference on Electrical and Computer Engineering","20070507","2006","","","591","594","Detecting low intensity denial of service (DoS) attacks in minimum time with less false positives is challenging for network based intrusion detection systems. In this paper we propose a new fuzzy logic based approach, which adapts fuzzy linguistic membership functions instead of modifying the fuzzy rules. The authors use the normal TCP profile, i.e. the `connected-sessions', to guide the fuzzy membership set boundaries. The authors also propose implementation architecture with a hierarchy of fuzzy agents responsible for detecting different types of attacks. This scheme reduces the number of false alarms at lower level of hierarchy. Tests have been conducted and are reported using DARPA98 datasets","","98432-3814-1;9843238141","","10.1109/ICECE.2006.355700","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4178536","","Change detection algorithms;Computer crime;Data mining;Fuzzy logic;Fuzzy systems;Intrusion detection;Probability;Random variables;Telecommunication traffic;Traffic control","fuzzy logic;security of data","denial of service;fuzzy agents;fuzzy linguistic membership;fuzzy logic;fuzzy rules;intrusion detection systems","","0","","12","","","19-21 Dec. 2006","","IEEE","IEEE Conference Publications"
"Improving network security using machine learning techniques","S. Akbar; J. A. Chandulal; K. N. Rao; G. S. Kumar","Department of Computer Science and Engineering, SVIET, Nandamuru, Andhra Pradesh, India","Computational Intelligence & Computing Research (ICCIC), 2012 IEEE International Conference on","20130502","2012","","","1","5","Discovery of malicious correlations in computer networks has been an emergent problem motivating extensive research in computer science to develop improved intrusion detecting systems (IDS). In this manuscript, we present a machine learning approach known as Decision Tree (C4.5) Algorithm and Genetic Algorithm, to classify such risky/attack type of connections. The algorithm obtains into consideration dissimilar features in network connections and to create a classification rule set. Every rule in rule set recognizes a particular attack type. For this research, we implement a GA, C.45 and educated it on the KDD Cup 99 data set to create a rule set that can be functional to the IDS to recognize and categorize dissimilar varieties of assault links. During our study, we have developed a rule set contain of six rules to classify six dissimilar attack type of connections that fall into 4 modules namely DoS, U2R, root to local and probing attacks. The rule produces works with 93.70% correctness for detecting the denial of service type of attack connections, and with significant accuracy for detecting the root to local, user to root and probe connections. Results from our experiment have given hopeful results towards applying enhanced genetic algorithm for NIDS.","","978-1-4673-1342-1;9781467313421","","10.1109/ICCIC.2012.6510197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6510197","C4.5 Algorithm;Computer networks;Data mining;Genetic Algorithm;Intrusion Detection;KDDCup-p99","","computer network security;decision trees;genetic algorithms;learning (artificial intelligence);pattern classification","C4.5 algorithm;DoS;IDS;KDD Cup 99 data set;NIDS;U2R;assault links;classification rule set;decision tree algorithm;denial of service;genetic algorithm;intrusion detecting systems;machine learning techniques;malicious correlation dicovery;network security;probing attacks;root-local attack","","0","","10","","","18-20 Dec. 2012","","IEEE","IEEE Conference Publications"
"Mobile Phone Viruses Detection Based on HMM","Z. Qin; N. Chen; Q. Zhang; Y. Di","Sch. of Inf. Sci. &amp; Eng., Southeast Univ., Nanjing, China","2011 Third International Conference on Multimedia Information Networking and Security","20111215","2011","","","516","519","The rapid development of smart phone prospered mobile phone viruses. It is of great importance to prevent the breaking out of mobile viruses. The features and principle of mobile phone virus are introduced in this paper, together with the attack mode. In this paper the current detection methods are reviewed, especially those based on behavior detection, the pros and cons are also concluded. Finally, we proposed a mobile phone viruses defense technique based on HMM, and the further research directions are discussed.","2162-8998;21628998","978-1-4577-1795-6;9781457717956","","10.1109/MINES.2011.141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6103826","Behavior detection;HMM;Mobile phone viruses","Hidden Markov models;Malware;Mobile communication;Mobile handsets;Monitoring;Viruses (medical)","computer viruses;hidden Markov models;smart phones","HMM;current detection methods;mobile phone;smart phone;viruses detection","","1","","17","","","4-6 Nov. 2011","","IEEE","IEEE Conference Publications"
"A building block for awareness in technical systems: Online novelty detection and reaction with an application in intrusion detection","C. Gruhl; B. Sick; A. Wacker; S. Tomforde; J. H&#x00E4;hner","Intell. Embedded Syst., Univ. of Kassel, Kassel, Germany","2015 IEEE 7th International Conference on Awareness Science and Technology (iCAST)","20151102","2015","","","194","200","In this article we propose a new building block to realize awareness in technical systems, a two-stage algorithm for online novelty detection and reaction in a probabilistic framework. It uses a combination of parametric as well as nonparametric density modeling techniques. First, observed samples are categorized as potentially novel. Then, clusters of potentially novel samples are identified and finally probabilistic models of the observed environment are extended by adding new model components that describe the novel process. To demonstrate the applicability of the proposed algorithm in self-adapting technical systems, we investigate a case study in the field of intrusion detection, where new kinds of attacks have to be identified by an intrusion detection system. That is, the algorithm is used in this article to realize environment-awareness, but it could in principal be taken for self- or context-awareness mechanisms, too.","2325-5986;23255986","","","10.1109/ICAwST.2015.7314046","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7314046","","Adaptation models;Clustering algorithms;Intrusion detection;Kernel;Noise;Probabilistic logic;Training","probability;security of data;ubiquitous computing","building block;context-awareness mechanisms;intrusion detection;nonparametric density modeling techniques;online novelty detection;probabilistic framework;technical systems","","","","14","","","22-24 Sept. 2015","","IEEE","IEEE Conference Publications"
"An architecture for threats detection in mobile operators networks","M. Di Mauro; R. Garufi; F. Postiglione; P. Addesso; R. Restaino; M. Longo; A. Senatore; A. L. Robustelli","Co..Ri.Tel., Fisciano, Italy","Software, Telecommunications and Computer Networks (SoftCOM), 2011 19th International Conference on","20111031","2011","","","1","5","The growing of mobile communication market is attracting the prospects of cyber-criminals to eavesdrop personal and financial data through mobile devices. Typically, such devices do not have enough hardware resources to provide a secure environment against phishing attacks, spywares, malwares, identity theft and so on. In this paper, we propose a Telco architecture designed to prevent some mobile attacks that will allow network operators to counteract threats and thus to increase the trust of mobile users. An innovative aspects of this proposal regards the architectural solution wherein some legacy nodes and some IP-based network elements contribute to the network and users security in a cooperative way.","","978-1-4577-1439-9;9781457714399","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064360","","Bayesian methods;Computer architecture;Mobile communication;Mobile computing;Mobile handsets;Spyware","invasive software;mobile radio;telecommunication security","IP-based network elements;Telco architecture;cyber-criminals;identity theft;malwares;mobile communication;mobile devices;mobile operator networks;network security;phishing attacks;spywares;threat detection","","0","","21","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"Automated signature generation for polymorphic worms using substrings extraction and principal component analysis","A. Mondal; S. Paul; A. Mitra; B. Gope","Department of IT, BCET, Durgapur, West Bengal, India","2015 IEEE International Conference on Computational Intelligence and Computing Research (ICCIC)","20160321","2015","","","1","4","Internet Security system has been largely threatened due to increase in Internet Worms at an alarming rate. Intrusion Detection System signature has been manually generated by security experts during their study on the network status after the release of a new worm. But it can take place after a significant loss of assets. In this research work, we are proposing an automatic method which will generate signature for detection of polymorphic worms. We will be applying Principal Component Analysis (PCA) for determining the important substrings that appears mostly and are pooled amongst the instances of polymorphic worms for using them as signatures. The results generated show the successful detection of polymorphic worms using zero false positives and low false negatives by the PCA.","","978-1-4799-7848-9;9781479978489","","10.1109/ICCIC.2015.7435724","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7435724","Intrusion Detection System;Polymorphic Worms;Principal Comonent Analysis;worms","Algorithm design and analysis;Conferences;Covariance matrices;Grippers;Payloads;Principal component analysis;Security","Internet;digital signatures;invasive software;principal component analysis","Internet security system;Internet worms;PCA;automated signature generation;intrusion detection system signature;polymorphic worms;principal component analysis;substring extraction","","","","22","","","10-12 Dec. 2015","","IEEE","IEEE Conference Publications"
