"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6828072,7430705,1047476,5356542,5590930,5452061,7436414,6682167,6206789,4381564,5381226,5361130,4550357,5945297,1632659,5237052,5233195,6759203,4635057,7420520,6385278,7422770,5488476,6847454,4698160,6665383,1193006,4721564,7030322,4403162,6973690,6013688,1532073,5305150,4402748,6463163,4288908,363775,4597053,4787668,4288876,1682923,6450572,4698180,7446938,1577263,4777495,4421766,4215510,4656556,4454962,6906414,5948805,7413635,7160662,6680886,5510642,5620022,4557881,7346858,6176745,1558893,1431488,7140344,1437814,7474165,5583250,5169030,6976452,1223922,6920435,5584421,4755787,4739431,7229705,1498231,1184715,4072154,6172597,7361267,6606485,5199399,7381997,4651270,4272951,6939285,1232430,6314176,4751283,6722175,1281627,6059954,7065947,5986030,1648707,5274916,6203750,6120871,7140395,1382325",2016/08/03 15:17:34
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Secure Virtual Backbone-Based Power Management for Ad Hoc Networks","H. Y. Hsu; A. R. Hurson","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA","IEEE GLOBECOM 2008 - 2008 IEEE Global Telecommunications Conference","20081208","2008","","","1","5","Power saving is a critical issue in wireless ad hoc networks. Many of the existing energy efficient routing protocols utilize the power management feature provided by MAC layer (e.g. IEEE 802.11 PSM). The rationale behind these protocols is to power down (put in sleep) the redundant nodes that do not involve in the packets routing. To keep a low end-to-end latency and preserve the routing fidelity, a group of nodes are selected to constitute a virtual backbone throughout the network. The backbone nodes do not sleep all the time serving for the packets routing while the rest of nodes turn to sleep mode if there is no packet to send or receive. Backbone nodes are periodically selected and replaced; the current selection and replacement mechanism mainly concerns the energy balance and fairness among the network nodes while the security threat is not considered. In this paper, we present that the adversary may launch security attacks against the network by exploiting the vulnerabilities of the backbone node selection algorithm. To address this problem, we propose a biased random selection algorithm to prevent the security attacks. The evaluation results indicate that with the aid of reputation system, the proposed biased random selection scheme is more secure than the random selection scheme while trading for a limited amount of power efficiency.","1930-529X;1930529X","978-1-4244-2324-8;9781424423248","","10.1109/GLOCOM.2008.ECP.385","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4698160","","Ad hoc networks;Batteries;Computer science;Delay;Energy management;Mobile ad hoc networks;Power system management;Protocols;Routing;Spine","access protocols;ad hoc networks;routing protocols;telecommunication security","MAC layer;biased random selection algorithm;energy efficient routing protocol;power saving;secure virtual backbone-based power management;wireless ad hoc network","","0","","14","","","Nov. 30 2008-Dec. 4 2008","","IEEE","IEEE Conference Publications"
"An Effective Feature Selection Approach for Network Intrusion Detection","F. Zhang; D. Wang","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Networking, Architecture and Storage (NAS), 2013 IEEE Eighth International Conference on","20131118","2013","","","307","311","Processing huge amounts of network data is one of the largest challenges for network-based intrusion detection system (IDS). Usually these data contain lots of irrelevant or redundant features. To improve the efficiency of IDS, relevant features are necessary to be extracted from original data via feature selection approaches. In this paper, an effective feature selection approach based on Bayesian Network classifier is proposed. And with the same intrusion detection benchmark dataset (NSL-KDD), the performance of the proposed approach is evaluated and compared with other commonly used feature selection methods. It is shown by empirical results that features selected by our approach have decreased the time to detect attacks and increased the classification accuracy as well as the true positive rates significantly.","","","","10.1109/NAS.2013.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6665383","BayesNet;NSL-KDD;feature selection;intrusion detection","Accuracy;Bayes methods;Classification algorithms;Conferences;Feature extraction;Intrusion detection","belief networks;pattern classification;security of data","Bayesian network classifier;IDS efficiency;NSL-KDD dataset;classification accuracy;feature selection approach;network data processing;network intrusion detection","","2","","30","","","17-19 July 2013","","IEEE","IEEE Conference Publications"
"A behavior-based anti-worm system","J. C. Hung; Kuan-Cheng Lin; A. Y. Chang; N. H. Lin; L. H. Lin","","Advanced Information Networking and Applications, 2003. AINA 2003. 17th International Conference on","20030408","2003","","","812","815","We propose a behavior-based intrusion detection and response system for Internet worms called Lambent Anti-Worm System (LAWS). LAWS can detect the intruded services and influenced range automatically. Besides, it also can analyze the key information of the intrusion. We can prevent worm distribution and intrusion in advance via the information provided. In addition, to detecting and preventing the distribution of a well-known malicious worm, LAWS can also defend for future, unknown, or new malicious worms. Mobile agents will help LAWS to form a defense system for other LAW'S users over the Internet. The contribution of our system is to decrease the response time of attack and reduce the damaged range. At the same time, it also diminishes the damage and decreases the fixed cost.","","0-7695-1906-7;0769519067","","10.1109/AINA.2003.1193006","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1193006","","Computer networks;Computer worms;Delay;Electronic mail;Information analysis;Information management;Internet;Intrusion detection;Mobile agents;Pattern recognition","Internet;invasive software;safety systems","IDS;Internet worm;LAWS;Lambent Anti-Worm System;behavior-based anti-worm system;behavior-based intrusion detection and response system;defense system;intrusion detection system;malicious worms;mobile agents;worm distribution;worm intrusion","","1","2","10","","","27-29 March 2003","","IEEE","IEEE Conference Publications"
"Addressing Low Base Rates in Intrusion Detection via Uncertainty-Bounding Multi-Step Analysis","R. J. Cole; P. Liu","Sch. of Inf. Sci. & Technol., Pennsylvania State Univ., University Park, PA","Computer Security Applications Conference, 2008. ACSAC 2008. Annual","20081222","2008","","","269","278","Existing approaches to characterizing intrusion detection systems focus on performance under test conditions. While it is well-understood that operational conditions may differ from test conditions, little attention has been paid to the question of assessing the effect on IDS results of parameter estimation errors resulting from these differences. In this paper we consider this question in the context of multi-step attacks. We derive simulated distributions of the posterior probability of exploit given the observation of a series of alerts and bounds on the posterior uncertainty given a particular distribution of the model parameters. Knowledge of such bounds introduces the novel prospect of a confidence versus agility tradeoff in IDS administration. Such a tradeoff could give administrators flexibility in IDS configuration, allowing them to choose detection confidence at the price of detection latency, according to organizational priorities.","1063-9527;10639527","978-0-7695-3447-3;9780769534473","","10.1109/ACSAC.2008.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4721564","Bayesian network;Intrusion detection;Probabilistic inference","Application software;Bayesian methods;Computer security;Expert systems;Information analysis;Intrusion detection;Performance analysis;Phase detection;System testing;Uncertainty","inference mechanisms;parameter estimation;probability;security of data","inference uncertainty;intrusion detection system;low base rate address;parameter estimation error;posterior probability distribution;test condition;uncertainty-bounding multistep analysis","","0","2","11","","","8-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"A hybrid approach for database intrusion detection at transaction and inter-transaction levels","M. Doroudian; H. R. Shahriari","Computer Engineering and Information Technology Department, Amir Kabir University of Technology (Polytechnic), Tehran, Iran","Information and Knowledge Technology (IKT), 2014 6th Conference on","20150205","2014","","","1","6","Nowadays, information plays an important role in the organizations. Sensitive information is often stored within the database. Traditional mechanisms such as encryption, access control, and authentication cannot provide a high level of confidence. Therefore, the existence of Intrusion Detection Systems in the database is a necessity. In this paper, we propose a type of intrusion detection system for detecting attacks in both database transaction level and inter-transaction level (user task level). For this purpose, we propose a detection method at transaction level, which is based on describing the expected transactions within the database applications. Then at inter-transaction level, we propose a detection method that is based on anomaly detection and uses data mining to find dependency and sequence rules. The advantage of this system compared to the previous database intrusion detection systems is that it can detect malicious behaviors in both transaction and inter-transaction levels. Also, it gains advantages of a hybrid method, including specification-based detection and anomaly detection, to minimize both false positive and false negative errors. In order to evaluate the accuracy of the proposed system, some experiments have been done. The experimental evaluation results show high accuracy and effectiveness of the proposed system.","","978-1-4799-5658-6;9781479956586","","10.1109/IKT.2014.7030322","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7030322","Database Security;Inter-Transaction Dependency;Inter-Transaction Sequence;Intrusion Detection;State machine","Authentication;Databases","data mining;security of data","access control;anomaly detection;data mining;database intrusion detection;database transaction level;encryption;intertransaction level;user task level","","0","","12","","","27-29 May 2014","","IEEE","IEEE Conference Publications"
"Application of Rough Set Theory to Intrusion Detection System","X. Wang; F. He; L. Liu","Capital Normal Univ., Beijing","Granular Computing, 2007. GRC 2007. IEEE International Conference on","20071217","2007","","","562","562","In intrusion detection systems, many intelligent information processing methods, soft computing technology and so on have been applied to generating attack signatures automatically, updating signatures easily and improving detection accuracy with ultra data sets. This paper presents a network intrusion detection system based on rough set theory. The system exploits data reductions, rule selection, feature selection of rough set theory to improve detection accuracy, preprocess data and reduce false alarm and unreal alarm. Empirical results illustrate that the intrusion detection model can detect intrusions accurately.","","978-0-7695-3032-1;9780769530321","","10.1109/GrC.2007.132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4403162","","Artificial intelligence;Computer applications;Computer crime;Data mining;Educational institutions;Intelligent systems;Intrusion detection;Machine learning;Set theory;Web and internet services","Internet;computer networks;rough set theory;telecommunication security","Internet services;automatic attack signature generation;data reductions;feature selection;intelligent information processing methods;network intrusion detection system;rough set theory;rule selection;soft computing technology","","1","","7","","","2-4 Nov. 2007","","IEEE","IEEE Conference Publications"
"Research of Clustering Algorithm Based on Information Entropy and Frequency Sensitive Discrepancy Metric in Anomaly Detection","H. Li; Q. Wu","Sch. of Appl. Sci., Beijing Inf. Sci. & Technol. Univ., Beijing, China","Information Science and Cloud Computing Companion (ISCC-C), 2013 International Conference on","20141204","2013","","","799","805","Anomaly detection is an active branch of intrusion detection technology which can detect intrusion behaviors including system or users' non-normal behavior and unauthorized use of computer resources. Clustering analysis is an unsupervised method to group data set into multiple clusters. Using clustering algorithm to detect anomaly behavior has good scalability and adaptability. This paper mainly focuses on improving k-means clustering algorithm, and uses it to detect the abnormal records. Our goal is to increase the DR value and decrease the FAR value in anomaly detection by calculating appropriate value of parameters and improve the clustering algorithm. In our IE&FSDM algorithm, we use network records' minimum standard information entropy to compute the initial cluster centers. In testing phase, discrepancy metric is introduced to help calculate exact number of clusters in testing data set. Using the results of initial cluster centers calculated in the pre-phase, IE&FSDM compute the actual clusters by converging cluster centers and obtains the actual cluster centers according to the frequency sensitive discrepancy metric. Then comply with the improved k-means algorithm, iterative calculate until divide all network data into corresponding clusters, and according to the results of cluster we can classify the normal and abnormal network behaviors. At last, we use KDD CUP1999 dataset to implement IE&FSDM algorithm. Test results show that comparing with previous clustering methods, IE&FSDM algorithm improve the detection rate of anomaly behavior and reduce the false alarm rate.","","","","10.1109/ISCC-C.2013.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6973690","Anomaly Detection;Clustering;Discrepancy Metric;Information Entropy;k-menas","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Information entropy;Measurement;Testing;Training","entropy;pattern clustering;security of data","DR value;FAR value;IE&FSDM algorithm;KDD CUP1999 dataset;anomaly detection;clustering analysis;frequency sensitive discrepancy metric;information entropy;intrusion detection technology;k-means clustering algorithm","","0","","12","","","7-8 Dec. 2013","","IEEE","IEEE Conference Publications"
"Research of intrusion detection system based on neural networks","J. Zhao; M. Chen; Q. Luo","Department of Computer Science and Technology, Hunnan Institute of Technology, Hunan, China","Communication Software and Networks (ICCSN), 2011 IEEE 3rd International Conference on","20110908","2011","","","174","178","Through in-depth study on the existing technologies about intrusion detection system, to accelerate the detection speed and improve the accuracy, this paper presents a new intrusion detection model based on neural networks. This model uses neural networks to detect, transforms the pattern recognition into numerical calculation, thereby speeding up the detection rate, while combining with expert system detection and real-time neural network training set to improve the detection accuracy.","","978-1-61284-485-5;9781612844855","","10.1109/ICCSN.2011.6013688","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6013688","intrusion detection;network security;neural network","Biological neural networks;Computational modeling;Databases;Intrusion detection;Training","expert systems;neural nets;pattern recognition;security of data","detection accuracy;detection rate;detection speed;expert system detection;intrusion detection system;numerical calculation;pattern recognition;real-time neural network training set","","1","","8","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"Exploring three-dimensional visualization for intrusion detection","A. Oline; D. Reiners","Dept. of Comput. Sci., Iowa State Univ., USA","IEEE Workshop on Visualization for Computer Security, 2005. (VizSEC 05).","20051114","2005","","","113","120","Intrusion detection systems have been popular tools in the battle against adversaries who, for whatever reason, desire to break into networks, compromise hosts, and steal valuable information. One problem with current implementations, however, is the sheer number of alerts they can generate, many of which tend to be false alarms. This drawback makes effective use of such systems a challenging task. In this paper we explore three-dimensional approaches to visualizing network intrusion detection system alerts and aggregated network statistics in order to provide the system administrator with a better picture of the events occurring on his or her network. While some research has been done using two-dimensional concepts, 3D approaches have not received much attention with regard to detecting network intrusions. Evaluation of our visualizations using the 1999 DARPA intrusion detection evaluation data set demonstrates the potential benefit of utilizing the third dimension. We show how a number of attack types in the data set generate visual evidence of abnormal activity that a security administrator might use as motivation for further investigation.","","0-7803-9477-1;0780394771","","10.1109/VIZSEC.2005.1532073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532073","","Computer interfaces;Computer network management;Computer networks;Computer security;Data security;Data visualization;Graphical user interfaces;Information security;Intrusion detection;Protection","data visualisation;security of data","1999 DARPA intrusion detection evaluation data set;abnormal network activity;aggregated network statistics;data reduction;network intrusion detection system;three-dimensional visualization;visual evidence generation","","3","7","13","","","26 Oct. 2005","","IEEE","IEEE Conference Publications"
"An adaptive multi-channel approach for real-time multimedia wireless sensor networks","A. C. Cabezas; N. M. Pena T.; M. A. Labrador","Department of Electrical and Electronic Engineering, Universidad de los Andes - Bogot&#225;, Colombia","2009 IEEE Latin-American Conference on Communications","20091030","2009","","","1","6","Many wireless sensor network applications could be substantially improved if they enhance the description of the events transmitting scalar sensor data along with audio and video. For example, an intrusion detection system would reduce the number of false positives if, in addition to the alarm, the system would also transmitted a picture or video of the intruder. The problem is how to overcome the known limitations of current wireless sensor networks to support multimedia applications in terms of throughput, delay and jitter while being energy efficient. This paper presents LEMR-multichannel, an extension of LEMR for real-time applications over wireless sensor networks to address these issues. LEMR-multichannel takes advantage of the delay, jitter and energy-efficiency of LEMR, and includes an energy-efficient new dynamic duty cycle multi-channel medium access mechanism that uses the different channels available in the single transceiver device to enhance the throughput capability of the network. Simulation experiments demonstrate the superiority of LEMR-multichannel in terms of these performance metrics when compared with well-known protocols, such as LEMR, SMAC, TMAC and SCP-MAC.","2330-989X;2330989X","978-1-4244-4387-1;9781424443871","","10.1109/LATINCOM.2009.5305150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5305150","Energy;Jitter;Latency;MAC;Multimedia;Network;Routing;Sensor;Wireless","Access protocols;Acoustic sensors;Data engineering;Delay;Energy efficiency;Jitter;Media Access Protocol;Sensor phenomena and characterization;Throughput;Wireless sensor networks","jitter;multimedia communication;transceivers;wireless channels;wireless sensor networks","LEMR-multichannel;adaptive multichannel;multimedia application;network delay;network jitter;network throughput;real-time multimedia wireless sensor network;scalar sensor data;throughput capability;transceiver device","","1","","15","","","10-11 Sept. 2009","","IEEE","IEEE Conference Publications"
"A Network Intrusion Detection System Based Soft Computing","N. Liao; S. Tian; H. Huang; T. Wang","","Data, Privacy, and E-Commerce, 2007. ISDPE 2007. The First International Symposium on","20071212","2007","","","517","519","Intrusion detection is important in network security. Soft computing is a consortium of methodologies, which deal with various kinds of inaccuracies and uncertainties contained in real-world problems. In this paper, we present the system based on soft computing. We discuss the advantages of the system and also report our experimental results over the KDD99 dataset. The results show that the proposed approach can improve the detection performance of the NIDSs, Experiment results clearly show that soft computing approach could play a major role for intrusion detection.","","978-0-7695-3016-1;9780769530161","","10.1109/ISDPE.2007.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4402748","","Association rules;Computer networks;Computer security;Data privacy;Data security;Fuzzy sets;Fuzzy systems;Information security;Information technology;Intrusion detection","","","","0","","9","","","1-3 Nov. 2007","","IEEE","IEEE Conference Publications"
"Anomaly based intrusion detection in wireless networks using Bayesian classifier","M. Klassen; N. Yang","Computer Science Department, California Lutheran University, 60 West Olsen Rd, Thousand Oaks, CA 91360","Advanced Computational Intelligence (ICACI), 2012 IEEE Fifth International Conference on","20130218","2012","","","257","264","Ad hoc wireless network with black hole attacks, denial of service attacks and malicious attacks are investigated to study if we can detect harmful activities in a timely manner. A popular simulator NS2 was used to create a controlled wireless network environment. The network was built with 33 nodes with AODV protocol and traffic data was collected from the network. The probability based Naive Bayesian classifier was used with 10 attributed derived from the traffic data. The classification rates obtained is over 97% when numeric attribute values are discretized in Naive Bayesian classifier. It is observed that in our network simulation, denial-of-service attacks and black hole attacks are always correctly detected while malicious attacks and normal traffic are not.","","978-1-4673-1743-6;9781467317436","","10.1109/ICACI.2012.6463163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6463163","","Ad hoc networks;Bayesian methods;Computer crime;Intrusion detection;Routing protocols;Wireless networks","Bayes methods;ad hoc networks;computer network security;routing protocols;telecommunication traffic","AODV protocol;Naive Bayesian classifier;ad hoc wireless network;anomaly based intrusion detection;black hole;classification rates;controlled wireless network environment;denial of service attacks;harmful activity detection;malicious attacks;popular simulator NS2;probability;traffic data","","0","","12","","","18-20 Oct. 2012","","IEEE","IEEE Conference Publications"
"A Cooperative AIS Framework for Intrusion Detection","K. Luther; R. Bye; T. Alpcan; A. Muller; S. Albayrak","Tech. Univ. Berlin, Berlin","2007 IEEE International Conference on Communications","20070813","2007","","","1409","1416","We present a cooperative intrusion detection approach inspired by biological immune system principles and P2P communication techniques to develop a distributed anomaly detection scheme. We utilize dynamic collaboration between individual artificial immune system (AIS) agents to address the well-known false positive problem in anomaly detection. The AIS agents use a set of detectors obtained through negative selection during a training phase and exchange status information and detectors on a periodical and event-driven basis, respectively. This cooperation scheme follows peer-to-peer communication principles in order to avoid a single point of failure and increase the robustness of the system. We illustrate our approach by means of two specific example scenarios in a novel network security simulator.","1550-3607;15503607","1-4244-0353-7;1424403537","","10.1109/ICC.2007.237","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4288908","","Artificial immune systems;Collaboration;Communication system security;Detectors;Immune system;Information security;Intrusion detection;Peer to peer computing;Phase detection;Robustness","artificial immune systems;peer-to-peer computing;security of data","P2P communication techniques;biological immune system principles;cooperation scheme;cooperative artificial immune system;distributed anomaly detection scheme;event-driven basis;intrusion detection;negative selection;network security simulator;training phase","","4","1","21","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"Development and use of a method to commission a perimeter intrusion detection system to a performance standard","M. Horner; G. Leach; S. Peaty","Police Sci. Dev. Branch, Home Office, Horsham, UK","Security Technology, 1994. Proceedings. Institute of Electrical and Electronics Engineers 28th Annual 1994 International Carnahan Conference on","20020806","1994","","","151","157","This paper describes the commissioning of a fence-mounted microphonic Perimeter Intrusion Detection Systems (PIDS) to an agreed performance standard. The performance requirements are expressed in terms of a minimum probability of detection and expected false/nuisance alarm rate under different weather conditions. The requirements were developed from both experimental evaluations and computer simulations. This paper gives details of how the PDS 100 PIDS was set up to meet these requirements at an operational site with 30 detection zones. The procedures used were designed to be rigorous enough to ensure that the performance was acceptable, yet quick enough to minimise the time spent commissioning. The tests are based on a calibrated, nondestructive fence tester used to simulate real cutting attacks on the fence. Data from attack trials were used to correlate the signals from real attacks and the fence tester. The commissioning procedure involved one person striking each fence panel, while the generated signals were automatically recorded on a portable computer. This data was used to determine the minimum sensitivity needed for each zone that would have met the required detection rate","","0-7803-1479-4;0780314794","","10.1109/CCST.1994.363775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=363775","","Site security monitoring;TV surveillance systems","alarm systems;commissioning;digital simulation;safety systems","commissioning;computer simulations;minimum probability of detection;nondestructive fence tester;performance standard;perimeter intrusion detection system;portable computer;sensitivity;weather conditions","","0","","5","","","12-14 Oct 1994","12 Oct 1994-14 Oct 1994","IEEE","IEEE Conference Publications"
"A Survey of Alert Fusion Techniques for Security Incident","T. Zang; X. Yun; Y. Zhang","Harbin Eng. Univ., Harbin","Web-Age Information Management, 2008. WAIM '08. The Ninth International Conference on","20080812","2008","","","475","481","Security incident have been imposing tremendous threats on todaypsilas network information system. To protect this information system from the increasing threat of intrusion, various kinds of detection systems and sensors for security incident have been developed. The main disadvantages of current systems and sensors are a high false detection rate and the lack of post-incident decision support capability. To minimize these drawbacks, various alert fusion technologies have been proposed in the recent years. This paper presents a general summary of these technologies. Basic models and key technologies of alert fusion are analyzed and discussed. Moreover, important aggregation and correlation algorithms are discussed. Finally, we make concluding remarks by predicting the development tendencies of alert correlation technologies.","","978-0-7695-3185-4;9780769531854","978-0-7695-3185-4;9780769531854","10.1109/WAIM.2008.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4597053","Aggregation;Alert Fusion;Correlation;Security Incident","Aggregates;Clocks;Data security;Humans;Information management;Information security;Network servers;Protocols;Sensor phenomena and characterization;Sensor systems","security of data;sensor fusion","alert correlation;alert fusion;intrusion detection system;network information system;security incident sensors","","3","","35","","","20-22 July 2008","","IEEE","IEEE Conference Publications"
"A noncooperative game approach for intrusion detection in Mobile Adhoc networks","T. Poongothai; K. Jayarajan","Dept. of Inf. Technol., K.S.R. Coll. of Eng., Tiruchengode","Computing, Communication and Networking, 2008. ICCCn 2008. International Conference on","20090224","2008","","","1","4","Mobile ad hoc networks (MANET) are becoming an important research aspect due to the self-organization network, dynamically changing topology, temporary network life and wireless nature of communication. Due to these characteristics, the nodes in MANET are subject to various attacks and malicious activities. This paper presents a model for analyzing these misbehaviors using game theory. This model focuses on interaction between pair of attacking/regular nodes as a two player noncooperative non-zero sum game.","","978-1-4244-3594-4;9781424435944","978-1-4244-3595-1;9781424435951","10.1109/ICCCNET.2008.4787668","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4787668","Intrusion Detection System (IDS);Mobile Ad hoc Networks (MANET);game theory;non cooperative game;security","Ad hoc networks;Computer network management;Educational institutions;Game theory;Intrusion detection;Military computing;Mobile ad hoc networks;Mobile communication;Routing;Wireless communication","ad hoc networks;game theory;mobile radio;telecommunication security","communication wireless nature;game theory;intrusion detection;malicious activities;mobile ad hoc networks;noncooperative game approach;noncooperative nonzero sum game;self-organization network;temporary network life","","2","","9","","","18-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"Combating Against Attacks on Encrypted Protocols","Z. M. Fadlullah; T. Taleb; N. Ansari; K. Hashimoto; Y. Miyake; Y. Nemoto; N. Kato","Tohoku Univ., Sendai","2007 IEEE International Conference on Communications","20070813","2007","","","1211","1216","Attacks against encrypted protocols are becoming increasingly popular. They pose a serious challenge to the conventional intrusion detection systems (IDSs) which heavily rely on inspecting the network packet fields and are consequently unable to monitor encrypted sessions. IDSs can be broadly categorized into two types: signature-based and anomaly-based IDSs. The signature-based IDSs rely on previous attack signatures but are often ineffective against new attacks. On the other hand, anomaly-based detection systems depend on detecting the change in the protocol behavior caused by an attack. The latter can be employed to detect novel attacks, and therefore are often preferred over their signature-based counterpart. In this paper, we envision an anomaly-based IDS which can detect attacks against popular encrypted protocols, such as SSH and SSL. The proposed system creates a normal behavior profile and uses non-parametric Cusum algorithm to detect deviation from the normal profile. Upon detecting an anomaly, the proposed mechanism generates an alert, sets a delay to the protocol response, and traces back the attacker. The effectiveness of the proposed detection scheme is verified via simulations.","1550-3607;15503607","1-4244-0353-7;1424403537","","10.1109/ICC.2007.205","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4288876","","Access protocols;Authentication;Cryptographic protocols;Cryptography;Databases;Delay;Intrusion detection;Monitoring;Network servers;Transport protocols","cryptographic protocols;telecommunication security","anomaly-based detection systems;attack signatures;encrypted protocols;intrusion detection systems;nonparametric Cusum algorithm;packet network;secure socket layer;signature-based systems","","4","","15","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"Design of a Joint Defense System for Mobile Ad Hoc Networks","H. Ferng; Chien-Liang Liu","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei 106, Taiwan. E-mail: hwferng@mail.ntust.edu.tw","2006 IEEE 63rd Vehicular Technology Conference","20060918","2006","2","","742","746","A mobile ad hoc network (MANET) is vulnerable to malicious attacks although it is suitable for various environments because of its rapid establishment. In order to set up a secured MANET, we should not only adopt encryption and authentication, but also equip each node with an intrusion detection system to detect malicious attackers. Focusing on intrusion detection, we propose an intrusion detection system that integrates a finite state machine (FSM) and a support vector machine (SVM) to analyze traffic patterns of MANETs. Shown by numerical examples, such an intrusion detection system is able to amend drawbacks of single-technique systems and enhance usage/right of normal users as well as security of MANETs","1550-2252;15502252","0-7803-9391-0;0780393910","0-7803-9392-9;0780393929","10.1109/VETECS.2006.1682923","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1682923","","Ad hoc networks;Computer science;Cryptography;Electronic mail;Intrusion detection;Mobile ad hoc networks;Protocols;Search engines;Support vector machines;Wireless networks","ad hoc networks;cryptography;finite state machines;mobile radio;support vector machines;telecommunication security","FSM;MANET;SVM;authentication;encryption;finite state machine;intrusion detection system;joint defense system;malicious attackers;mobile ad hoc networks;support vector machine","","0","","20","","","7-10 May 2006","","IEEE","IEEE Conference Publications"
"A cloud-based intrusion detection system for Android smartphones","R. S. Khune; J. Thangakumar","Department of Computer Science and Engineering, Hindustan University, India","Radar, Communication and Computing (ICRCC), 2012 International Conference on","20130207","2012","","","180","184","Cloud computing is primarily being use for eliminating the need of local information resources. The ability of cloud provides vast range of services on web. As Smartphone usage has been continuously increasing in recent years, but due to its complexity and functionality, they are also vulnerable to the attacks such as virus, Trojans and worms. The smart phones have limited storage, processing and computational power to execute highly complex algorithms for intrusion detection and implementing signature based attack detection. In this paper, we propose a cloud based intrusion detection and recovery system for Android smart mobile phones that provides continuous in-depth forensic analysis to detect any misbehaviour in network. The mechanism performs analysis on the virtualized and synchronized replica of an actual device in the cloud environment. The analysis on the emulated device includes running multiple detection engines in parallel, memory scanners and system call anomaly detection that generate responses in event of attack. The responses are instructs to mobile agent installed on the device to take essential actions and perform recovery of device if needed.","","978-1-4673-2756-5;9781467327565","","10.1109/ICRCC.2012.6450572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6450572","Android Smartphone;Cloud Computing;Intrusion Detection","Cloud computing;Intrusion detection;Mobile communication;Smart phones","cloud computing;computer viruses;digital forensics;digital signatures;mobile agents;mobile computing;smart phones","Android smart mobile phones;Trojan;cloud based intrusion recovery system;cloud computing;cloud-based intrusion detection system;continuous in-depth forensic analysis;local information resource need elimination;memory scanners;mobile agent;multiple detection engines;signature based attack detection;system call anomaly detection;virus;worms","","2","","17","","","21-22 Dec. 2012","","IEEE","IEEE Conference Publications"
