"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6821428,4738964,6405826,1532065,7022747,7013129,6671906,5561569,6320731,5717166,7393623,6716742,5066799,7219827,7359407,5593765,7389135,7155825,5369559,4603103,1363857,6911205,7295611,5617547,5137885,4632229,6496490,5231405,1691928,1636211,7306727,4447185,6681240,4053210,6575366,6523809,1285404,6280194,6997497,4449540,6295981,1311303,4146810,6770369,5175083,5687051,1226745,5770276,5335532,6375202,1159659,6377960,7038810,5364550,1264924,5406583,6042715,6857840,7140301,5989143,5380205,5470750,6921740,6996118,6296048,6032885,7412127,7445136,7288435,1254306,4028321,4414457,4606111,5954746,5474797,5444219,5935169,6743958,883722,766909,7471285,7218421,6558266,6413770,1437802,7381996,7176208,7086963,6968968,5544292,7033256,6693381,1007775,7163500,4666405,5599120,4670765,7207084,5882041,7443037",2016/08/03 15:23:33
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Modeling intrusion detection in mobile ad hoc networks as a non cooperative game","B. Paramasiva; K. M. Pitchai","Department of Computer Science and Engineering National Engineering College Kovilpatti, India","Pattern Recognition, Informatics and Mobile Engineering (PRIME), 2013 International Conference on","20130415","2013","","","300","306","The vulnerable nature of the Mobile Adhoc Networks, make them open to numerous security threats which distorts their further developmental attempts, In order to overcome such scenarios in an effective way Intrusion Detection System techniques can be incorporated which will strengthen the frontline security. This paper addresses a novel intrusion detection system that uses Game theoretic model to detect the malicious nodes at an earlier stage. The Bayesian game concept of game theory have been used to model the interaction between any two neighbouring nodes of a mobile adhoc network and the game is resolved to find best strategies for the regular nodes of the network. These strategies are used as a defensive mechanism to defend against malicious attacks and also the nodes monitor their neighbours continuously and stores the information about the packets sent and received based on which the subsequent stages of the game are carried forward.","","978-1-4673-5843-9;9781467358439","","10.1109/ICPRIME.2013.6496490","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6496490","Bayesian Game;Game Theory;Intrusion Detection System;Mobile Adhoc Networks;Network Security","Bayes methods;Game theory;Games;Intrusion detection;Mobile ad hoc networks;Monitoring;Receivers","Bayes methods;game theory;mobile ad hoc networks;telecommunication security","Bayesian game concept;defensive mechanism;frontline security;game theoretic model;intrusion detection modelling;malicious attacks;malicious nodes;mobile ad hoc networks;non cooperative game;security threats","","1","","15","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Genetic Algorithm Rule Definition for Denial of Services Network Intrusion Detection","Y. Wang; D. Gu; X. Tian; J. Li","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., Shanghai, China","Computational Intelligence and Natural Computing, 2009. CINC '09. International Conference on","20090904","2009","1","","99","102","Many previous genetic algorithm methods can get much better example results in KDD cup 99 dataset. In the real intrusion detection system, the software needs update the rule even everyday. In this paper, we expand previous work and present a fitness function, propose an efficient rule generator for denial of services of network intrusion detection. We use more chromosomes with relevant features and more rule generator. As such, the rules generated by our algorithm are suitable to continuously changing misuse detection. In order to verify our approach, we tested our proposal with KDD Cup99 dataset, The experimental results show that the proposed approach is an efficient way in network intrusion detection.","","978-0-7695-3645-3;9780769536453","","10.1109/CINC.2009.106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231405","denial of services;genetic algorithm;network intrusion detection;rule definition","Biological cells;Clustering algorithms;Computational intelligence;Computer crime;Computer science;Genetic algorithms;Intrusion detection;Software systems;Support vector machine classification;Support vector machines","data mining;genetic algorithms;knowledge based systems;security of data","denial of service;fitness function;genetic algorithm rule definition;knowledge discovery;network intrusion detection","","0","","11","","","6-7 June 2009","","IEEE","IEEE Conference Publications"
"Unsupervised SVM Based on p-kernels for Anomaly Detection","Kunlun Li; Guifa Teng","Agricultural University of Hebei, China","First International Conference on Innovative Computing, Information and Control - Volume I (ICICIC'06)","20061016","2006","2","","59","62","Recently machine learning-based intrusion detection approaches have been subjected to extensive researches because they can detect both misuse and anomaly. In this paper, we use an unsupervised learning method for anomaly detection. This is done by introducing a new kind of kernel function, a simple form of p-kernel, to one-class SVM. Test and comparison this method with standard SVM and several other existing machine learning algorithms shows that the approach proposed in this paper yielded highly accurate","","0-7695-2616-0;0769526160","","10.1109/ICICIC.2006.371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1691928","","Computer errors;Computerized monitoring;Data security;Information security;Intrusion detection;Kernel;Protection;Support vector machine classification;Support vector machines;Unsupervised learning","security of data;support vector machines;unsupervised learning","anomaly detection;machine learning-based intrusion detection approach;one-class SVM;p-kernel function;support vector machines;unsupervised learning method","","1","","12","","","Aug. 30 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"A distributed agent-based approach to intrusion detection using the lightweight PCC anomaly detection classifier","Zongxing Xie; Thiago Quirino; Mei-Ling Shyu; Shu-Ching Chen; LuWu Chang","Dept. of Electr. & Comput. Eng., Miami Univ., Coral Gables, FL, USA","IEEE International Conference on Sensor Networks, Ubiquitous, and Trustworthy Computing (SUTC'06)","20060619","2006","1","","8 pp.","","In this paper, a novel agent-based distributed intrusion detection system (IDS) is proposed, which integrates the desirable features provided by the distributed agent-based design methodology with the high accuracy and speed response of the principal component classifier (PCC). Experimental results have shown that the PCC lightweight anomaly detection classifier outperforms other existing anomaly detection algorithms such as the KNN and LOF classifiers. In order to assess the performance of the PCC classifier on a real network environment, the relative assumption model together with feature extraction techniques are used to generate normal and anomalous traffic in a LAN testbed. Finally, scalability and response performance of the proposed system are investigated through the simulation of the proposed communication architecture. The simulation results demonstrate a satisfactory linear relationship between the degradation of response performance and the scalability of the system","","0-7695-2553-9;0769525539","","10.1109/SUTC.2006.1636211","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1636211","","Degradation;Design methodology;Detection algorithms;Feature extraction;Intrusion detection;Local area networks;Scalability;Telecommunication traffic;Testing;Traffic control","feature extraction;local area networks;pattern classification;principal component analysis;real-time systems;security of data;software agents;telecommunication security;telecommunication traffic","IDS;LAN testbed;PCC;anomaly detection algorithm;communication architecture;distributed agent-based approach;feature extraction technique;intrusion detection system;local area network;network traffic;principal component classifier;real network environment;scalability","","3","","22","","","5-7 June 2006","","IEEE","IEEE Conference Publications"
"An Efficient Approach for Intrusion Detection in Reduced Features of KDD99 Using ID3 and Classification with KNNGA","P. Singh; A. Tiwari","Dept. of Comput. Sci. & Eng., Vindhya Inst. of Technol. & Sci., Rewa, India","Advances in Computing and Communication Engineering (ICACCE), 2015 Second International Conference on","20151026","2015","","","445","452","KDDCUP 1999 Dataset widely used dataset of data mining in the field of intrusion detection by various researchers. This dataset are publicly available for the users. Intrusion detection is the key challenges for the users because the intrusion may corrupt or destroy the network services. The intrusion detection system is classified into two categories: Network based intrusion detection system and Misuse intrusion detection system. In this paper, novel method is for intrusion detection with feature reduction using partially ID3 algorithm to find higher information gain for attribute selection and KNN based GA (genetic algorithm) is applied for classification and detection of intrusions on KDD dataset. The simulation & analysis of the method is done on MATLAB2012A. The experimental scenario of proposed methodology produces better result when it compared with some existing approaches, for the measurement of the result comparing with the different performance metrics parameters such as sensitivity, specificity and accuracy.","","978-1-4799-1733-4;9781479917334","","10.1109/ICACCE.2015.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7306727","KDDCUP dataset; Misuse detection; ID3; KNN; GA","Computers;Decision trees;Feature extraction;Genetic algorithms;Intrusion detection;Probes;Training","data mining;genetic algorithms;mathematics computing;security of data","ID3;KDD99;KNNGA;Matlab2012A;data mining;genetic algorithm;misuse intrusion detection system","","","","16","","","1-2 May 2015","","IEEE","IEEE Conference Publications"
"Detecting Denial of Service Attacks using Cross Layer based Intrusion Detection System in Wireless Ad Hoc Networks","S. Bose; A. Kannan","Department of Computer Science and Engineering, College of Engineering, Guindy, Anna University, Chennai-25, India. E-mail: sbs@cs.annauniv.edu","Signal Processing, Communications and Networking, 2008. ICSCN '08. International Conference on","20080207","2008","","","182","188","Ad hoc networks are a new paradigm of wireless communication for mobile hosts. Security is an important issue for ad hoc networks, especially for those security-sensitive applications. The salient features of ad hoc networks pose both challenges and opportunities in achieving security goals. One such goal is to consider not only malicious attacks launched from outside a network, but also take into account the attacks from within the network by compromised nodes. Various ways are possible to overcome vulnerabilities in Wireless Ad hoc Networks from attacks and threats. One of the most widely used solution is designing an intrusion detection system (IDS) that suites the security needs and characteristics of ad hoc networks for effective and efficient performance against intrusions. This paper investigates the serious and harmful attack, denial of service (DoS) that exhibit in multiple forms across different layers of protocol stack. To defend against this attack, we propose a novel approach cross layer based intrusion detection system(CIDS) that performs accurate diagnosis of malicious attacks by analyzing the pattern of trace files, overcome the demerits such as false positives present in traditional IDS, thereby providing secure communication between nodes that communicate with each other to route the traffic from source to destination and also increase the efficiency of the network performance. The simulations conducted in ns2 and proved that our work achieved high performance with fewer overheads.","","978-1-4244-1924-1;9781424419241","978-1-4244-1924-1;9781424419241","10.1109/ICSCN.2008.4447185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4447185","AODV;Ad hoc Networks;Cross-layer Design;Denial-of-Service(DoS) attacks;IEEE 802.11;Intrusion Detection;MAC layer;Misuse or Signature Detection;Network Monitor;Routing layer;Security","Ad hoc networks;Communication system security;Computer crime;Cross layer design;Intrusion detection;Mobile ad hoc networks;Pattern analysis;Performance analysis;Protocols;Wireless communication","ad hoc networks;protocols;security of data;telecommunication security;wireless LAN","IEEE 802.11;MAC layer;cross layer based intrusion detection system;denial of service attack;malicious attack;network monitor;protocol stack layer;routing layer;signature detection;trace file pattern;wireless ad hoc networks","","2","","16","","","4-6 Jan. 2008","","IEEE","IEEE Conference Publications"
"Intrusion Detection in Cloud Computing","M. Ficco; L. Tasquier; R. Aversa","Dipt. di Ing. Ind. e dell'Inf., Second Univ. of Naples (SUN), Aversa, Italy","P2P, Parallel, Grid, Cloud and Internet Computing (3PGCIC), 2013 Eighth International Conference on","20131212","2013","","","276","283","Cloud Computing represents both a technology for using computing infrastructures in a more efficient way, and a business model for selling computing resources and services. On the other hand, such complex and distributed architectures become an attractive target for intruders. Cyber-attacks represent a serious danger, which can compromise the quality of service delivered to the customers. In this paper, we investigate the key research topics for supporting distributed intrusion detection in Cloud environments. Moreover, we present a distributed architecture for providing intrusion detection in Cloud Computing, which enables Cloud providers to offer security solutions as a service. It is a hierarchical and multi-layer architecture designed to collect information in the Cloud environment, using multiple distributed security components, which can be used to perform complex event correlation analysis.","","","","10.1109/3PGCIC.2013.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6681240","Cloud computing;distributed event correlation;intrusion detection","Cloud computing;Computer architecture;Engines;Intrusion detection;Monitoring;Probes","cloud computing;security of data","cloud computing;cloud providers;distributed architecture;distributed intrusion detection;event correlation analysis;hierarchical architecture;multilayer architecture;multiple distributed security components;security solutions","","4","","28","","","28-30 Oct. 2013","","IEEE","IEEE Conference Publications"
"Dynamic Hierarchical Distributed Intrusion Detection System Based on Multi-Agent System","J. Wu; C. j. Wang; J. Wang; S. f. Chen","Nanjing University, China","Web Intelligence and Intelligent Agent Technology Workshops, 2006. WI-IAT 2006 Workshops. 2006 IEEE/WIC/ACM International Conference on","20070108","2006","","","89","93","At present, distributed intrusion detection systems are taking on more and more characteristic of distributing and intelligence. Multi-agent system (MAS), which shows its intelligence by the interaction of a group of intelligent agents, is a popular tool for building novel intrusion detection systems (IDSs). The BDI (belief-desire-intention) model is a well studied architecture of agency for intelligent agents situated in complex and dynamic environments. Traditional MAS-based distributed IDSs commonly do their detection work within a framework that employs the method of distributed data collection and hierarchical data analysis. This is a simple and strict method, but it restricts the characteristic of distributing, intelligence and real-time response badly. In this paper, we present a dynamically-created hierarchical framework, and then bring forward the basic algorithm system to support it. We introduce the opponent BDI model to our agents, and realize the detection based on multi-agent cooperation, which effectively improves the traditional distributed intrusion detection","","0-7695-2749-3;0769527493","","10.1109/WI-IATW.2006.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053210","","Data analysis;Failure analysis;Intelligent agent;Intelligent sensors;Intrusion detection;Local area networks;Multiagent systems;Partial response channels;Real time systems;Service oriented architecture","multi-agent systems;security of data","belief-desire-intention model;distributed data collection;distributed intrusion detection system;hierarchical data analysis;intelligent agents;multi-agent system","","6","","12","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Evasive bots masquerading as human beings on the web","J. Jin; J. Offutt; N. Zheng; F. Mao; A. Koehl; H. Wang","George Mason University, USA","2013 43rd Annual IEEE/IFIP International Conference on Dependable Systems and Networks (DSN)","20130808","2013","","","1","12","Web bots such as crawlers are widely used to automate various online tasks over the Internet. In addition to the conventional approach of human interactive proofs such as CAPTCHAs, a more recent approach of human observational proofs (HOP) has been developed to automatically distinguish web bots from human users. Its design rationale is that web bots behave intrinsically differently from human beings, allowing them to be detected. This paper escalates the battle against web bots by exploring the limits of current HOP-based bot detection systems. We develop an evasive web bot system based on human behavioral patterns. Then we prototype a general web bot framework and a set of flexible de-classifier plugins, primarily based on application-level event evasion. We further abstract and define a set of benchmarks for measuring our system's evasion performance on contemporary web applications, including social network sites. Our results show that the proposed evasive system can effectively mimic human behaviors and evade detectors by achieving high similarities between human users and evasive bots.","1530-0889;15300889","978-1-4673-6471-3;9781467364713","","10.1109/DSN.2013.6575366","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6575366","Web security;bot;human observation proofs;machine learning","Servers","Internet;data mining;security of data;social networking (online)","CAPTCHA;HOP-based bot detection systems;Internet;Web applications;application-level event evasion;crawlers;evasive Web bot system;flexible declassifier plugins;general Web bot framework;human behavioral patterns;human interactive proof approach;human observational proofs;online task automation;social network sites;system evasion performance","","0","","25","","","24-27 June 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection system (IDS) for combating attacks against cognitive radio networks","Z. M. Fadlullah; H. Nishiyama; N. Kato; M. M. Fouda","Tohoku University","IEEE Network","20130607","2013","27","3","51","56","While cognitive radio networks (CRNs) present a promising solution to solve the scarcity of the radio spectrum, they are still susceptible to security threats. Until now, only a few researchers considered the use of intrusion detection systems (IDSs) to combat these threats against CRNs. In this article we describe a CRN based on IEEE wireless regional area network (WRAN) and describe some of the security threats against it. For the secondary users in the CRN to quickly detect whether they are being attacked, a simple yet effective IDS is then presented. Our proposal uses non-parametric cumulative sum (cusum) as the change point detection algorithm to discover the abnormal behavior due to attacks. Our proposed IDS adopts an anomaly detection approach and it profiles the CRN system parameters through a learning phase. So, our proposal is also able to detect new types of attacks. As an example, we present the case of detection of a jamming attack, which was not known to the IDS beforehand. The proposed IDS is evaluated through computer based simulations, and the simulation results clearly indicate the effectiveness of our proposal.","0890-8044;08908044","","","10.1109/MNET.2013.6523809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6523809","","Cognitive radio;Intrustion detection;Network security;Privacy;Security;Telecommunication network management;Wireless networks","cognitive radio;jamming;radio networks;radio spectrum management;security of data;wide area networks","CRN;CRN system parameter;IDS;IEEE wireless regional area network;WRAN;anomaly detection approach;cognitive radio network;combating attack;cusum;intrusion detection system;jamming attack;nonparametric cumulative sum;radio spectrum scarcity;security threat","","6","","11","","","May-June 2013","","IEEE","IEEE Journals & Magazines"
"SVM-based intrusion detection system for wireless ad hoc networks","Hongmei Deng; Qing-An Zeng; D. P. Agrawal","Dept. of ECECS, Cincinnati Univ., OH, USA","Vehicular Technology Conference, 2003. VTC 2003-Fall. 2003 IEEE 58th","20040504","2003","3","","2147","2151 Vol.3","Wireless ad hoc networks present more security problems than the conventional wired and wireless networks. Intrusion detection, as a complementary mechanism to the regular intrusion prevention approaches, is needed to secure the wireless ad hoc networks. In this paper we focus on the network layer security issues and propose a practical support vector machine (SVM) based intrusion detection system. The effectiveness of our proposed approach has been verified by extensive simulation results.","1090-3038;10903038","0-7803-7954-3;0780379543","","10.1109/VETECF.2003.1285404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1285404","","Ad hoc networks;Authentication;Communication system security;Cryptography;Intrusion detection;Mobile ad hoc networks;Network topology;Support vector machines;Wireless application protocol;Wireless networks","ad hoc networks;support vector machines;telecommunication network routing;telecommunication security","SVM-based intrusion detection system;complementary mechanism;network layer security;practical support vector machine;regular intrusion prevention approach;wireless ad hoc networks","","10","1","13","","","6-9 Oct. 2003","","IEEE","IEEE Conference Publications"
"A multi-layer data fusion system for Wi-Fi attack detection using automatic belief assignment","F. J. Aparicio-Navarro; K. G. Kyriakopoulos; D. J. Parish","School of Electronic, Electrical and System Engineering, Loughborough University, Loughborough, LE11 3TU, U.K.","Internet Security (WorldCIS), 2012 World Congress on","20120823","2012","","","45","50","Wireless networks are increasingly becoming susceptible to more sophisticated threats. An attacker may spoof the identity of legitimate users before implementing more serious attacks. Most of the current Intrusion Detection Systems (IDS) that employ multi-layer approach to help towards mitigating network attacks, offer high detection accuracy rate and low numbers of false alarms. Dempster-Shafer theory has been used with the purpose of combining beliefs of different metric measurements across multiple layers. However, an important step to be investigated remains open; this is to find an automatic and self-adaptive process of Basic Probability Assignment (BPA). This paper describes a novel BPA methodology able to automatically adapt its detection capabilities to the current measured characteristics, with a light weight process of generating a baseline profile of normal utilisation and without intervention from the IDS administrator. We have developed a multi-layer based application able to classify individual network frames as normal or malicious.","","978-1-4673-1108-3;9781467311083","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6280194","Basic probability assignment;Datafusion;Dempster-Shafer;Multi-layer measurements;Spoofing attacks;WiFi","Accuracy;IEEE 802.11 Standards;Law;Measurement;Uncertainty","inference mechanisms;probability;radio networks;security of data;sensor fusion;uncertainty handling;wireless LAN","BPA;Dempster-Shafer theory;IDS;Wi-Fi attack detection;automatic belief assignment;baseline profile generation;basic probability assignment;false alarm;intrusion detection system;light weight processing;multilayer data fusion system;wireless network","","2","","18","","","10-12 June 2012","","IEEE","IEEE Conference Publications"
"Two-tier data-driven intrusion detection for automatic generation control in smart grid","M. Q. Ali; R. Yousefian; E. Al-Shaer; S. Kamalasadan; Q. Zhu","Department of Software and Information Systems, University of North Carolina Charlotte, United States of America","Communications and Network Security (CNS), 2014 IEEE Conference on","20141229","2014","","","292","300","Legacy energy infrastructures are being replaced by modern smart grids. Smart grids provide bi-directional communications for the purpose of efficient energy and load management. In addition, energy generation is adjusted based on the load feedback. However, due to the dependency on the cyber infrastructure for load monitoring and reporting, generation control is inherently vulnerable to attacks. Recent studies have shown that the possibility of data integrity attacks on the generation control can significantly disrupt the energy system. In this work, we present simple yet effective data-driven two-tier intrusion detection system for automatic generation control (AGC). The first tier is a short-term adaptive predictor for system variables, such as load and area control error (ACE). The first tier provides a real-time measurement predictor that adapts to the underlying changing behavior of these system variables, and flags out the abnormal behavior in these variables independently. The second tier provides deep state inspection to investigate the presence of anomalies by incorporating the overall system variable correlation using Markov models. Moreover, we expand our second tier inspection to include multi-AGC environment where a behavior of one AGC is validated against the behavior of the interconnected AGC. The combination of tier-1 light-weight prediction and tier-2 offline deep state inspection offers a great advantage to balance accuracy and real-time requirements of intrusion detection for AGC environment. Our results show high detection accuracy (95%) under different multi-attack scenarios. Second tier successfully verified all the injected intrusions.","","","","10.1109/CNS.2014.6997497","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6997497","","Automatic generation control;Correlation;Intrusion detection;Markov processes;Mathematical model;Prediction algorithms;Smart grids","power engineering computing;power system control;security of data;smart power grids","ACE;AGC;Markov models;area control error;automatic generation control;data-driven two-tier intrusion detection system;legacy energy infrastructures;short-term adaptive predictor;smart grid","","0","","20","","","29-31 Oct. 2014","","IEEE","IEEE Conference Publications"
"Internetworking security model based on intelligent system","S. Srinoy; W. Chimphlee","Department of Computer Science, Suan Dusit Rajabhat University, Bangkok, Thailand","Information, Communications & Signal Processing, 2007 6th International Conference on","20080212","2007","","","1","5","Security of computers and the networks that connect them is increasingly becoming of great significance. Computer security is defined as the protection of computing systems against threats to confidentiality, integrity, and availability. In this paper we present the architecture of our system that combines anomaly and misuse intrusion detection in a hybrid system that tries to take benefit of the best practices of both misuse and anomaly detection approaches. Experimental result shows that our method allows us to recognize not only known attacks but also to detect suspicious activity that may be the result of a new, unknown attack. Our method simplifies features effectively and obtains a higher classification accuracy compared to other methods.","","978-1-4244-0982-2;9781424409822","978-1-4244-0983-9;9781424409839","10.1109/ICICS.2007.4449540","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4449540","Intelligent System;Intrusion Detection System;Network security","Computer networks;Computer science;Computer security;Data mining;Electronic mail;Information systems;Intelligent systems;Internetworking;Intrusion detection;Machine learning","internetworking;security of data","anomaly detection;hybrid system;intelligent system;internetworking security model;misuse intrusion detection","","0","","24","","","10-13 Dec. 2007","","IEEE","IEEE Conference Publications"
"A Multivariate Classification Algorithm for Malicious Node Detection in Large-Scale WSNs","H. Dai; H. Liu; Z. Jia; T. Chen","Dept. of Comput. Sci. & Technol., Shandong Univ., Jinan, China","2012 IEEE 11th International Conference on Trust, Security and Privacy in Computing and Communications","20120906","2012","","","239","245","WSN is a distributed network exposed to an open environment, which is vulnerable to malicious nodes. To find out malicious nodes among a WSN with mass sensor nodes, this paper presents a malicious detection method based on multi-variate classification. Given the types of a few sensor nodes, it extracts sensor nodes' preferences related with the known types of malicious node, establishes the sample space of all sensor nodes that participate in network activities. Then, according to the study on the type-known sensor nodes' samples based on the multivariate classification algorithm, a classifier is generated, and all of the unknown-type sensor nodes are classified. The experiment results show that as long as the value of sensor nodes preferences and the number of active sensor nodes is stable, the false detection rate is stabilized under 0.5%.","2324-898X;2324898X","978-1-4673-2172-3;9781467321723","","10.1109/TrustCom.2012.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6295981","Malicious Node Detection;Multivariate Classification;NS2;WSN","Delay;Equations;Feature extraction;Mathematical model;Routing;Vectors;Wireless sensor networks","distributed processing;pattern classification;telecommunication security;wireless sensor networks","distributed network;large-scale WSN;malicious node detection;mass sensor nodes;multivariate classification algorithm;network activities;open environment;sample space;sensor nodes extraction;sensor nodes preferences;unknown-type sensor nodes classification","","1","","","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Wireless intrusion detection and response: a classic study using main-in-the-middle attack","T. R. Schmoyer; Yu Xi Lim; H. L. Owen","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., USA","Wireless Communications and Networking Conference, 2004. WCNC. 2004 IEEE","20040719","2004","2","","883","888 Vol.2","Intrusion detection and countermeasures response is an active area of research. In this paper, we examine integrating an intrusion detection engine with an active countermeasure capability. We use a classic man in the middle attack as a case study to specify the integrated wireless intrusion detection capability with the active countermeasure response. We present a case study in dynamically defending against an example attack in an 802.11 infrastructure basic service set by combining the concepts for a distributed wireless intrusion detection and response system architecture with adaptive response strategies based on alarm confidence, attack frequency, assessed risks, and estimated response costs. We also include a description of a tool kit we have implemented to prototypically test and evaluate our concepts.","1525-3511;15253511","0-7803-8344-3;0780383443","","10.1109/WCNC.2004.1311303","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1311303","","Ad hoc networks;Communication system security;Computer aided software engineering;Engines;Frequency estimation;Intrusion detection;Local activities;Monitoring;Prototypes;Wireless networks","telecommunication security;wireless LAN","IEEE 802.11;WLAN;active countermeasure capability;adaptive response strategies;alarm confidence;assessed risks;attack frequency;main-in-the-middle attack;response costs;wireless LAN;wireless intrusion detection;wireless security","","4","1","6","","","21-25 March 2004","","IEEE","IEEE Conference Publications"
"Network Protocol System Fingerprinting - A Formal Approach","G. Shu; D. Lee","","Proceedings IEEE INFOCOM 2006. 25TH IEEE International Conference on Computer Communications","20070410","2006","","","1","12","<div style=font-variant: small-caps; font-size: .9em;>First Page of the Article</div><img class=img-abs-container style=width: 95%; border: 1px solid #808080; src=/xploreAssets/images/absImages/04146810.png border=0>","0743-166X;0743166X","1-4244-0221-2;1424402212","","10.1109/INFOCOM.2006.157","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4146810","","Automata;Computer science;Fingerprint recognition;Information security;Internet;Intrusion detection;Operating systems;Protocols;Testing;Web server","","","","6","","22","","","April 2006","","IEEE","IEEE Conference Publications"
"Nobot: Embedded malware detection for endpoint devices","L. E. Menten; A. Chen; D. Stiliadis","Alcatel-Lucent Bell Labs Computing and Software Principles Research Department. Based in Murray Hill, New Jersey","Bell Labs Technical Journal","20140429","2011","16","1","155","170","NoBot is a novel malware detection system that employs packet classification and distinct counting techniques to achieve reliable detection and identification of malware by observing the traffic to and from a network-connected host. The solution is designed to be economically incorporated into endpoint devices, such as Ethernet switches, Gigabit passive optical network (GPON) devices, and digital subscriber line access multiplexers (DSLAMs) leveraging the integral features of the hosting device, such as packet classification, packet counting, packet-forwarding features, and the computing resources of the control processor. NoBot combines these features with deep packet inspection and distinct counting to detect the presence of malware with a low rate of false positive detections. The NoBot software has been incorporated into a Linux device driver, installed into an Android-based smart phone, and implemented as a preprocessor module for the open source Snort Intrusion detection and prevention System (IDS/IPS).","1089-7089;10897089","","","10.1002/bltj.20492","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6770369","","","","","","0","","","","","June 2011","","Alcatel-Lucent","Alcatel-Lucent Journal"
"An Efficient TCP Flow State Management Algorithm in High-Speed Network","X. Bing; C. Xiaosu; C. Ning","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","Information Engineering and Electronic Commerce, 2009. IEEC '09. International Symposium on","20090728","2009","","","106","110","There is a growing interest in designing high-speed network devices to process packet at flow level above the network layer. A basic operation inherent to such systems is the task of maintaining per-flow state in order to correctly perform their higher-level processing. In this paper, we present an efficient TCP flow state management algorithm in high-speed network. First we devise all flow states and their transformation in conformity to TCP state machine. Based on the flow state transformation, we design the flow state management applying recently accessed first principle and budding connection buffer mechanism. According to the design scheme, the implementation is illustrated in a formal way. Experimental results illustrate that our flow state management algorithm performs better than the traditional one especially under DoS attacks.","","978-0-7695-3686-6;9780769536866","","10.1109/IEEC.2009.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5175083","budding connection buffer mechanism;flow state management;high-speed network;recently accessed first principle","Computer network management;Design engineering;Electronic commerce;Hardware;High-speed networks;Inspection;Intrusion detection;Performance analysis;Random access memory;Telecommunication traffic","computer network management;security of data;transport protocols","TCP flow state management algorithm;connection buffer mechanism;flow state transformation;high-speed network","","3","2","16","","","16-17 May 2009","","IEEE","IEEE Conference Publications"
